Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,2,record,timestamp,"1092253765",s,position_lat,"567667776",semicircles,position_long,"-628902509",semicircles,distance,"116.62",m,enhanced_speed,"6.541",m/s,enhanced_altitude,"46.0",m,enhanced_respiration_rate,"18.9",Breaths/min,heart_rate,"94",bpm,temperature,"25",C,unknown,"1",,unknown,"94",,
Data,2,record,timestamp,"1092253766",s,position_lat,"567668376",semicircles,position_long,"-628901366",semicircles,distance,"126.03",m,enhanced_speed,"6.448",m/s,enhanced_altitude,"46.0",m,enhanced_respiration_rate,"18.9",Breaths/min,heart_rate,"94",bpm,temperature,"25",C,unknown,"1",,unknown,"94",,
Data,2,record,timestamp,"1092253767",s,position_lat,"567669014",semicircles,position_long,"-628900178",semicircles,distance,"137.22",m,enhanced_speed,"6.298",m/s,enhanced_altitude,"46.200000000000045",m,enhanced_respiration_rate,"18.9",Breaths/min,heart_rate,"94",bpm,temperature,"25",C,unknown,"1",,unknown,"94",,
Data,2,record,timestamp,"1092253768",s,position_lat,"567669619",semicircles,position_long,"-628899167",semicircles,distance,"147.35",m,enhanced_speed,"6.093",m/s,enhanced_altitude,"46.200000000000045",m,enhanced_respiration_rate,"18.9",Breaths/min,heart_rate,"94",bpm,temperature,"25",C,unknown,"1",,unknown,"94",,
Data,2,record,timestamp,"1092253769",s,position_lat,"567670002",semicircles,position_long,"-628898082",semicircles,distance,"154.69",m,enhanced_speed,"6.037",m/s,enhanced_altitude,"46.200000000000045",m,enhanced_respiration_rate,"18.5",Breaths/min,heart_rate,"94",bpm,temperature,"25",C,unknown,"1",,unknown,"94",,
Data,2,record,timestamp,"1092253770",s,position_lat,"567670009",semicircles,position_long,"-628896995",semicircles,distance,"160.22",m,enhanced_speed,"6.13",m/s,enhanced_altitude,"46.200000000000045",m,enhanced_respiration_rate,"18.5",Breaths/min,heart_rate,"94",bpm,temperature,"25",C,unknown,"1",,unknown,"94",,
Data,2,record,timestamp,"1092253771",s,position_lat,"567669728",semicircles,position_long,"-628896085",semicircles,distance,"165.79",m,enhanced_speed,"6.056",m/s,enhanced_altitude,"46.39999999999998",m,enhanced_respiration_rate,"18.5",Breaths/min,heart_rate,"93",bpm,temperature,"25",C,unknown,"1",,unknown,"93",,
Data,2,record,timestamp,"1092253772",s,position_lat,"567669314",semicircles,position_long,"-628895071",semicircles,distance,"173.73",m,enhanced_speed,"6.55",m/s,enhanced_altitude,"46.39999999999998",m,enhanced_respiration_rate,"18.5",Breaths/min,heart_rate,"93",bpm,temperature,"25",C,unknown,"1",,unknown,"93",,
Data,2,record,timestamp,"1092253773",s,position_lat,"567668903",semicircles,position_long,"-628894136",semicircles,distance,"180.48",m,enhanced_speed,"7.129",m/s,enhanced_altitude,"46.39999999999998",m,enhanced_respiration_rate,"18.5",Breaths/min,heart_rate,"93",bpm,temperature,"25",C,unknown,"1",,unknown,"93",,
Data,2,record,timestamp,"1092253774",s,position_lat,"567668403",semicircles,position_long,"-628893226",semicircles,distance,"187.66",m,enhanced_speed,"7.483",m/s,enhanced_altitude,"46.200000000000045",m,enhanced_respiration_rate,"18.63",Breaths/min,heart_rate,"93",bpm,temperature,"25",C,unknown,"1",,unknown,"93",,
Data,2,record,timestamp,"1092253775",s,position_lat,"567667861",semicircles,position_long,"-628892300",semicircles,distance,"195.35",m,enhanced_speed,"7.716",m/s,enhanced_altitude,"46.200000000000045",m,enhanced_respiration_rate,"18.63",Breaths/min,heart_rate,"93",bpm,temperature,"25",C,unknown,"1",,unknown,"93",,
Data,2,record,timestamp,"1092253776",s,position_lat,"567667256",semicircles,position_long,"-628891427",semicircles,distance,"203.46",m,enhanced_speed,"7.931",m/s,enhanced_altitude,"45.60000000000002",m,enhanced_respiration_rate,"18.63",Breaths/min,heart_rate,"93",bpm,temperature,"25",C,unknown,"1",,unknown,"93",,
Data,2,record,timestamp,"1092253777",s,position_lat,"567666640",semicircles,position_long,"-628890556",semicircles,distance,"211.86",m,enhanced_speed,"8.08",m/s,enhanced_altitude,"45.200000000000045",m,enhanced_respiration_rate,"18.63",Breaths/min,heart_rate,"94",bpm,temperature,"25",C,unknown,"1",,unknown,"94",,
Data,2,record,timestamp,"1092253778",s,position_lat,"567666093",semicircles,position_long,"-628889751",semicircles,distance,"218.51",m,enhanced_speed,"8.183",m/s,enhanced_altitude,"45.0",m,enhanced_respiration_rate,"18.63",Breaths/min,heart_rate,"94",bpm,temperature,"25",C,unknown,"1",,unknown,"94",,
Data,2,record,timestamp,"1092253779",s,position_lat,"567665448",semicircles,position_long,"-628888909",semicircles,distance,"226.93",m,enhanced_speed,"8.472",m/s,enhanced_altitude,"44.799999999999955",m,enhanced_respiration_rate,"18.33",Breaths/min,heart_rate,"95",bpm,temperature,"25",C,unknown,"1",,unknown,"95",,
Data,2,record,timestamp,"1092253780",s,position_lat,"567664760",semicircles,position_long,"-628888104",semicircles,distance,"235.51",m,enhanced_speed,"8.584",m/s,enhanced_altitude,"44.200000000000045",m,enhanced_respiration_rate,"18.33",Breaths/min,heart_rate,"96",bpm,temperature,"25",C,unknown,"1",,unknown,"96",,
Data,2,record,timestamp,"1092253781",s,position_lat,"567664032",semicircles,position_long,"-628887275",semicircles,distance,"244.27",m,enhanced_speed,"8.612",m/s,enhanced_altitude,"44.0",m,enhanced_respiration_rate,"18.33",Breaths/min,heart_rate,"97",bpm,temperature,"25",C,unknown,"1",,unknown,"97",,
Data,2,record,timestamp,"1092253782",s,position_lat,"567663367",semicircles,position_long,"-628886496",semicircles,distance,"252.37",m,enhanced_speed,"8.901",m/s,enhanced_altitude,"43.60000000000002",m,enhanced_respiration_rate,"18.33",Breaths/min,heart_rate,"99",bpm,temperature,"25",C,unknown,"1",,unknown,"99",,
Data,2,record,timestamp,"1092253783",s,position_lat,"567662630",semicircles,position_long,"-628885578",semicircles,distance,"261.09",m,enhanced_speed,"9.107",m/s,enhanced_altitude,"43.39999999999998",m,enhanced_respiration_rate,"18.33",Breaths/min,heart_rate,"100",bpm,temperature,"25",C,unknown,"1",,unknown,"100",,
Data,2,record,timestamp,"1092253784",s,position_lat,"567661781",semicircles,position_long,"-628884749",semicircles,distance,"270.48",m,enhanced_speed,"9.377",m/s,enhanced_altitude,"43.200000000000045",m,enhanced_respiration_rate,"18.52",Breaths/min,heart_rate,"101",bpm,temperature,"25",C,unknown,"1",,unknown,"101",,
Data,2,record,timestamp,"1092253785",s,position_lat,"567660951",semicircles,position_long,"-628884222",semicircles,distance,"278.17",m,enhanced_speed,"9.555",m/s,enhanced_altitude,"43.0",m,enhanced_respiration_rate,"18.52",Breaths/min,heart_rate,"102",bpm,temperature,"25",C,unknown,"1",,unknown,"102",,
Data,2,record,timestamp,"1092253786",s,position_lat,"567660112",semicircles,position_long,"-628883417",semicircles,distance,"286.28",m,enhanced_speed,"9.657",m/s,enhanced_altitude,"42.60000000000002",m,enhanced_respiration_rate,"18.52",Breaths/min,heart_rate,"103",bpm,temperature,"25",C,unknown,"1",,unknown,"103",,
Data,2,record,timestamp,"1092253787",s,position_lat,"567659271",semicircles,position_long,"-628882712",semicircles,distance,"295.45",m,enhanced_speed,"9.788",m/s,enhanced_altitude,"42.200000000000045",m,enhanced_respiration_rate,"18.52",Breaths/min,heart_rate,"104",bpm,temperature,"25",C,unknown,"1",,unknown,"104",,
Data,2,record,timestamp,"1092253788",s,position_lat,"567658374",semicircles,position_long,"-628882217",semicircles,distance,"302.5",m,enhanced_speed,"9.965",m/s,enhanced_altitude,"42.0",m,enhanced_respiration_rate,"18.52",Breaths/min,heart_rate,"105",bpm,temperature,"24",C,unknown,"1",,unknown,"105",,
Data,2,record,timestamp,"1092253789",s,position_lat,"567657156",semicircles,position_long,"-628881636",semicircles,distance,"315.28",m,enhanced_speed,"10.226",m/s,enhanced_altitude,"41.60000000000002",m,enhanced_respiration_rate,"19.04",Breaths/min,heart_rate,"105",bpm,temperature,"25",C,unknown,"1",,unknown,"105",,
Data,2,record,timestamp,"1092253790",s,position_lat,"567656033",semicircles,position_long,"-628881036",semicircles,distance,"325.97",m,enhanced_speed,"10.31",m/s,enhanced_altitude,"41.200000000000045",m,enhanced_respiration_rate,"19.04",Breaths/min,heart_rate,"106",bpm,temperature,"25",C,unknown,"1",,unknown,"106",,
Data,2,record,timestamp,"1092253791",s,position_lat,"567654919",semicircles,position_long,"-628880532",semicircles,distance,"336.5",m,enhanced_speed,"10.292",m/s,enhanced_altitude,"41.0",m,enhanced_respiration_rate,"19.04",Breaths/min,heart_rate,"106",bpm,temperature,"24",C,unknown,"1",,unknown,"106",,
Data,2,record,timestamp,"1092253792",s,position_lat,"567653797",semicircles,position_long,"-628880075",semicircles,distance,"347.31",m,enhanced_speed,"10.348",m/s,enhanced_altitude,"40.799999999999955",m,enhanced_respiration_rate,"19.04",Breaths/min,heart_rate,"106",bpm,temperature,"24",C,unknown,"1",,unknown,"106",,
Data,2,record,timestamp,"1092253793",s,position_lat,"567652729",semicircles,position_long,"-628879659",semicircles,distance,"357.15",m,enhanced_speed,"10.469",m/s,enhanced_altitude,"40.0",m,enhanced_respiration_rate,"19.04",Breaths/min,heart_rate,"107",bpm,temperature,"24",C,unknown,"1",,unknown,"107",,
Data,2,record,timestamp,"1092253794",s,position_lat,"567651808",semicircles,position_long,"-628878960",semicircles,distance,"366.54",m,enhanced_speed,"10.488",m/s,enhanced_altitude,"39.200000000000045",m,enhanced_respiration_rate,"19.38",Breaths/min,heart_rate,"107",bpm,temperature,"24",C,unknown,"1",,unknown,"107",,
Data,2,record,timestamp,"1092253795",s,position_lat,"567650650",semicircles,position_long,"-628878571",semicircles,distance,"377.86",m,enhanced_speed,"10.469",m/s,enhanced_altitude,"38.39999999999998",m,enhanced_respiration_rate,"19.38",Breaths/min,heart_rate,"107",bpm,temperature,"24",C,unknown,"1",,unknown,"107",,
Data,2,record,timestamp,"1092253796",s,position_lat,"567649621",semicircles,position_long,"-628878011",semicircles,distance,"387.61",m,enhanced_speed,"10.553",m/s,enhanced_altitude,"38.0",m,enhanced_respiration_rate,"19.38",Breaths/min,heart_rate,"107",bpm,temperature,"24",C,unknown,"1",,unknown,"107",,
Data,2,record,timestamp,"1092253797",s,position_lat,"567648484",semicircles,position_long,"-628877496",semicircles,distance,"398.52",m,enhanced_speed,"10.721",m/s,enhanced_altitude,"37.60000000000002",m,enhanced_respiration_rate,"19.38",Breaths/min,heart_rate,"108",bpm,temperature,"24",C,unknown,"1",,unknown,"108",,
Data,2,record,timestamp,"1092253798",s,position_lat,"567647401",semicircles,position_long,"-628876895",semicircles,distance,"409.53",m,enhanced_speed,"10.432",m/s,enhanced_altitude,"37.0",m,enhanced_respiration_rate,"19.38",Breaths/min,heart_rate,"108",bpm,temperature,"24",C,unknown,"1",,unknown,"108",,
Data,2,record,timestamp,"1092253799",s,position_lat,"567646416",semicircles,position_long,"-628876194",semicircles,distance,"419.38",m,enhanced_speed,"10.226",m/s,enhanced_altitude,"36.799999999999955",m,enhanced_respiration_rate,"20.4",Breaths/min,heart_rate,"108",bpm,temperature,"24",C,unknown,"1",,unknown,"108",,
Data,2,record,timestamp,"1092253800",s,position_lat,"567645465",semicircles,position_long,"-628875460",semicircles,distance,"429.37",m,enhanced_speed,"9.825",m/s,enhanced_altitude,"36.799999999999955",m,enhanced_respiration_rate,"20.4",Breaths/min,heart_rate,"108",bpm,temperature,"24",C,unknown,"1",,unknown,"108",,
Data,2,record,timestamp,"1092253801",s,position_lat,"567644596",semicircles,position_long,"-628874623",semicircles,distance,"439.14",m,enhanced_speed,"9.387",m/s,enhanced_altitude,"36.39999999999998",m,enhanced_respiration_rate,"20.4",Breaths/min,heart_rate,"108",bpm,temperature,"24",C,unknown,"1",,unknown,"108",,
Data,2,record,timestamp,"1092253802",s,position_lat,"567643778",semicircles,position_long,"-628873768",semicircles,distance,"448.51",m,enhanced_speed,"9.041",m/s,enhanced_altitude,"36.200000000000045",m,enhanced_respiration_rate,"20.4",Breaths/min,heart_rate,"109",bpm,temperature,"24",C,unknown,"1",,unknown,"109",,
Data,2,record,timestamp,"1092253803",s,position_lat,"567642999",semicircles,position_long,"-628872995",semicircles,distance,"457.14",m,enhanced_speed,"8.827",m/s,enhanced_altitude,"36.200000000000045",m,enhanced_respiration_rate,"20.4",Breaths/min,heart_rate,"109",bpm,temperature,"24",C,unknown,"1",,unknown,"109",,
Data,2,record,timestamp,"1092253804",s,position_lat,"567642252",semicircles,position_long,"-628872205",semicircles,distance,"465.78",m,enhanced_speed,"8.575",m/s,enhanced_altitude,"36.200000000000045",m,enhanced_respiration_rate,"20.29",Breaths/min,heart_rate,"110",bpm,temperature,"24",C,unknown,"1",,unknown,"110",,
Data,2,record,timestamp,"1092253805",s,position_lat,"567641552",semicircles,position_long,"-628871433",semicircles,distance,"474.05",m,enhanced_speed,"8.314",m/s,enhanced_altitude,"36.200000000000045",m,enhanced_respiration_rate,"20.29",Breaths/min,heart_rate,"110",bpm,temperature,"24",C,unknown,"1",,unknown,"110",,
Data,2,record,timestamp,"1092253806",s,position_lat,"567640848",semicircles,position_long,"-628870673",semicircles,distance,"482.19",m,enhanced_speed,"8.239",m/s,enhanced_altitude,"36.60000000000002",m,enhanced_respiration_rate,"20.29",Breaths/min,heart_rate,"110",bpm,temperature,"24",C,unknown,"1",,unknown,"110",,
Data,2,record,timestamp,"1092253807",s,position_lat,"567640145",semicircles,position_long,"-628869888",semicircles,distance,"490.39",m,enhanced_speed,"8.258",m/s,enhanced_altitude,"37.200000000000045",m,enhanced_respiration_rate,"20.29",Breaths/min,heart_rate,"110",bpm,temperature,"24",C,unknown,"1",,unknown,"110",,
Data,2,record,timestamp,"1092253808",s,position_lat,"567639515",semicircles,position_long,"-628869086",semicircles,distance,"498.05",m,enhanced_speed,"7.978",m/s,enhanced_altitude,"37.200000000000045",m,enhanced_respiration_rate,"20.29",Breaths/min,heart_rate,"110",bpm,temperature,"24",C,unknown,"1",,unknown,"110",,
Data,2,record,timestamp,"1092253809",s,position_lat,"567638830",semicircles,position_long,"-628868353",semicircles,distance,"505.97",m,enhanced_speed,"7.782",m/s,enhanced_altitude,"37.39999999999998",m,enhanced_respiration_rate,"20.22",Breaths/min,heart_rate,"110",bpm,temperature,"24",C,unknown,"1",,unknown,"110",,
Data,2,record,timestamp,"1092253810",s,position_lat,"567638181",semicircles,position_long,"-628867610",semicircles,distance,"513.51",m,enhanced_speed,"7.735",m/s,enhanced_altitude,"37.60000000000002",m,enhanced_respiration_rate,"20.22",Breaths/min,heart_rate,"111",bpm,temperature,"24",C,unknown,"1",,unknown,"111",,
Data,2,record,timestamp,"1092253811",s,position_lat,"567637567",semicircles,position_long,"-628866893",semicircles,distance,"520.68",m,enhanced_speed,"7.53",m/s,enhanced_altitude,"37.799999999999955",m,enhanced_respiration_rate,"20.22",Breaths/min,heart_rate,"111",bpm,temperature,"24",C,unknown,"1",,unknown,"111",,
Data,2,record,timestamp,"1092253812",s,position_lat,"567636939",semicircles,position_long,"-628866156",semicircles,distance,"528.19",m,enhanced_speed,"7.493",m/s,enhanced_altitude,"37.799999999999955",m,enhanced_respiration_rate,"20.22",Breaths/min,heart_rate,"111",bpm,temperature,"24",C,unknown,"1",,unknown,"111",,
Data,2,record,timestamp,"1092253813",s,position_lat,"567636315",semicircles,position_long,"-628865398",semicircles,distance,"535.7",m,enhanced_speed,"7.53",m/s,enhanced_altitude,"38.0",m,enhanced_respiration_rate,"20.22",Breaths/min,heart_rate,"111",bpm,temperature,"24",C,unknown,"1",,unknown,"111",,
Data,2,record,timestamp,"1092253814",s,position_lat,"567635684",semicircles,position_long,"-628864631",semicircles,distance,"543.26",m,enhanced_speed,"7.521",m/s,enhanced_altitude,"38.0",m,enhanced_respiration_rate,"20.57",Breaths/min,heart_rate,"111",bpm,temperature,"24",C,unknown,"1",,unknown,"111",,
Data,2,record,timestamp,"1092253815",s,position_lat,"567635045",semicircles,position_long,"-628863914",semicircles,distance,"550.64",m,enhanced_speed,"7.493",m/s,enhanced_altitude,"38.200000000000045",m,enhanced_respiration_rate,"20.57",Breaths/min,heart_rate,"111",bpm,temperature,"24",C,unknown,"1",,unknown,"111",,
Data,2,record,timestamp,"1092253816",s,position_lat,"567634407",semicircles,position_long,"-628863245",semicircles,distance,"558.03",m,enhanced_speed,"7.325",m/s,enhanced_altitude,"39.0",m,enhanced_respiration_rate,"20.57",Breaths/min,heart_rate,"111",bpm,temperature,"24",C,unknown,"1",,unknown,"111",,
Data,2,record,timestamp,"1092253817",s,position_lat,"567633769",semicircles,position_long,"-628862627",semicircles,distance,"564.96",m,enhanced_speed,"7.259",m/s,enhanced_altitude,"39.39999999999998",m,enhanced_respiration_rate,"20.57",Breaths/min,heart_rate,"111",bpm,temperature,"24",C,unknown,"1",,unknown,"111",,
Data,2,record,timestamp,"1092253818",s,position_lat,"567633099",semicircles,position_long,"-628862013",semicircles,distance,"572.3",m,enhanced_speed,"7.315",m/s,enhanced_altitude,"39.39999999999998",m,enhanced_respiration_rate,"20.57",Breaths/min,heart_rate,"111",bpm,temperature,"24",C,unknown,"1",,unknown,"111",,
Data,2,record,timestamp,"1092253819",s,position_lat,"567632409",semicircles,position_long,"-628861446",semicircles,distance,"579.75",m,enhanced_speed,"7.315",m/s,enhanced_altitude,"39.200000000000045",m,enhanced_respiration_rate,"20.8",Breaths/min,heart_rate,"111",bpm,temperature,"24",C,unknown,"1",,unknown,"111",,
Data,2,record,timestamp,"1092253820",s,position_lat,"567631722",semicircles,position_long,"-628860952",semicircles,distance,"586.51",m,enhanced_speed,"7.25",m/s,enhanced_altitude,"39.200000000000045",m,enhanced_respiration_rate,"20.8",Breaths/min,heart_rate,"111",bpm,temperature,"24",C,unknown,"1",,unknown,"111",,
Data,2,record,timestamp,"1092253821",s,position_lat,"567631001",semicircles,position_long,"-628860539",semicircles,distance,"593.8",m,enhanced_speed,"7.073",m/s,enhanced_altitude,"39.200000000000045",m,enhanced_respiration_rate,"20.8",Breaths/min,heart_rate,"111",bpm,temperature,"24",C,unknown,"1",,unknown,"111",,
Data,2,record,timestamp,"1092253822",s,position_lat,"567630282",semicircles,position_long,"-628860144",semicircles,distance,"601.23",m,enhanced_speed,"6.989",m/s,enhanced_altitude,"39.200000000000045",m,enhanced_respiration_rate,"20.8",Breaths/min,heart_rate,"112",bpm,temperature,"24",C,unknown,"1",,unknown,"112",,
Data,2,record,timestamp,"1092253823",s,position_lat,"567629617",semicircles,position_long,"-628859769",semicircles,distance,"608.03",m,enhanced_speed,"6.821",m/s,enhanced_altitude,"39.0",m,enhanced_respiration_rate,"20.8",Breaths/min,heart_rate,"112",bpm,temperature,"24",C,unknown,"1",,unknown,"112",,
Data,2,record,timestamp,"1092253824",s,position_lat,"567628974",semicircles,position_long,"-628859394",semicircles,distance,"614.57",m,enhanced_speed,"6.802",m/s,enhanced_altitude,"38.60000000000002",m,enhanced_respiration_rate,"22.92",Breaths/min,heart_rate,"112",bpm,temperature,"24",C,unknown,"1",,unknown,"112",,
Data,2,record,timestamp,"1092253825",s,position_lat,"567628319",semicircles,position_long,"-628859022",semicircles,distance,"620.85",m,enhanced_speed,"6.951",m/s,enhanced_altitude,"38.60000000000002",m,enhanced_respiration_rate,"22.92",Breaths/min,heart_rate,"112",bpm,temperature,"24",C,unknown,"1",,unknown,"112",,
Data,2,record,timestamp,"1092253826",s,position_lat,"567627605",semicircles,position_long,"-628858653",semicircles,distance,"627.86",m,enhanced_speed,"7.306",m/s,enhanced_altitude,"38.60000000000002",m,enhanced_respiration_rate,"22.92",Breaths/min,heart_rate,"112",bpm,temperature,"24",C,unknown,"1",,unknown,"112",,
Data,2,record,timestamp,"1092253827",s,position_lat,"567626906",semicircles,position_long,"-628858266",semicircles,distance,"634.39",m,enhanced_speed,"7.399",m/s,enhanced_altitude,"38.60000000000002",m,enhanced_respiration_rate,"22.92",Breaths/min,heart_rate,"112",bpm,temperature,"24",C,unknown,"1",,unknown,"112",,
Data,2,record,timestamp,"1092253828",s,position_lat,"567626129",semicircles,position_long,"-628857893",semicircles,distance,"642.07",m,enhanced_speed,"7.465",m/s,enhanced_altitude,"38.799999999999955",m,enhanced_respiration_rate,"22.92",Breaths/min,heart_rate,"112",bpm,temperature,"24",C,unknown,"1",,unknown,"112",,
Data,2,record,timestamp,"1092253829",s,position_lat,"567625352",semicircles,position_long,"-628857564",semicircles,distance,"649.62",m,enhanced_speed,"7.493",m/s,enhanced_altitude,"38.799999999999955",m,enhanced_respiration_rate,"22.76",Breaths/min,heart_rate,"112",bpm,temperature,"24",C,unknown,"1",,unknown,"112",,
Data,2,record,timestamp,"1092253830",s,position_lat,"567624554",semicircles,position_long,"-628857221",semicircles,distance,"657.69",m,enhanced_speed,"7.651",m/s,enhanced_altitude,"38.799999999999955",m,enhanced_respiration_rate,"22.76",Breaths/min,heart_rate,"112",bpm,temperature,"24",C,unknown,"1",,unknown,"112",,
Data,2,record,timestamp,"1092253831",s,position_lat,"567623777",semicircles,position_long,"-628856842",semicircles,distance,"665.44",m,enhanced_speed,"7.735",m/s,enhanced_altitude,"39.0",m,enhanced_respiration_rate,"22.76",Breaths/min,heart_rate,"113",bpm,temperature,"24",C,unknown,"1",,unknown,"113",,
Data,2,record,timestamp,"1092253832",s,position_lat,"567623000",semicircles,position_long,"-628856459",semicircles,distance,"673.19",m,enhanced_speed,"7.884",m/s,enhanced_altitude,"38.799999999999955",m,enhanced_respiration_rate,"22.76",Breaths/min,heart_rate,"113",bpm,temperature,"24",C,unknown,"1",,unknown,"113",,
Data,2,record,timestamp,"1092253833",s,position_lat,"567622204",semicircles,position_long,"-628856067",semicircles,distance,"681.14",m,enhanced_speed,"8.08",m/s,enhanced_altitude,"38.799999999999955",m,enhanced_respiration_rate,"22.76",Breaths/min,heart_rate,"113",bpm,temperature,"24",C,unknown,"1",,unknown,"113",,
Data,2,record,timestamp,"1092253834",s,position_lat,"567621409",semicircles,position_long,"-628855705",semicircles,distance,"688.81",m,enhanced_speed,"8.304",m/s,enhanced_altitude,"38.799999999999955",m,enhanced_respiration_rate,"23.44",Breaths/min,heart_rate,"113",bpm,temperature,"24",C,unknown,"1",,unknown,"113",,
