record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.heart_rate[bpm],record.altitude[m],record.speed[m/s],record.power[watts],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1097004035","-138817616","1992064128","99.61","72","13.0","5.723","97","76","13.0","5.723",
"1097004036","-138817344","1992064896","105.4","73","13.0","5.854","111","77","13.0","5.854",
"1097004037","-138817088","1992065408","111.32","74","13.0","5.965","105","77","13.0","5.965",
"1097004038","-138816848","1992065920","117.31","75","13.0","6.014","78","78","13.0","6.014",
"1097004039","-138816592","1992066688","123.35","77","13.0","6.069","83","77","13.0","6.069",
"1097004040","-138816352","1992067200","129.45","78","13.0","6.133","88","77","13.0","6.133",
"1097004041","-138816112","1992067840","135.61","78","13.0","6.195","88","77","13.0","6.195",
"1097004042","-138815872","1992068480","141.84","80","13.0","6.27","97","78","13.0","6.27",
"1097004043","-138815600","1992069120","148.15","80","13.0","6.343","97","78","13.0","6.343",
"1097004044","-138815344","1992069760","154.53","82","13.0","6.418","100","78","13.0","6.418",
"1097004045","-138815072","1992070400","160.98","82","13.0","6.481","95","78","13.0","6.481",
"1097004046","-138814784","1992071040","167.49","82","13.0","6.528","87","78","13.0","6.528",
"1097004047","-138814512","1992071808","174.04","83","13.0","6.571","87","78","13.0","6.571",
"1097004048","-138814240","1992072320","180.64","84","13.0","6.628","97","78","13.0","6.628",
"1097004049","-138813984","1992073088","187.29","84","13.0","6.672","88","78","13.0","6.672",
"1097004050","-138813728","1992073856","193.98","84","13.0","6.715","89","78","13.0","6.715",
"1097004051","-138813488","1992074496","200.73","85","13.0","6.778","103","77","13.0","6.778",
"1097004052","-138813248","1992075136","207.53","85","13.0","6.825","93","79","13.0","6.825",
"1097004053","-138813024","1992075776","214.38","86","13.0","6.865","90","79","13.0","6.865",
"1097004054","-138812800","1992076544","221.26","86","13.0","6.902","89","80","13.0","6.902",
"1097004055","-138812576","1992077312","228.19","87","13.0","6.952","89","79","13.0","6.952",
"1097004056","-138812336","1992077952","235.16","87","13.0","6.99","89","79","13.0","6.99",
"1097004057","-138812096","1992078720","242.18","88","13.0","7.043","98","80","13.0","7.043",
"1097004058","-138811824","1992079488","249.25","88","13.0","7.084","81","80","13.0","7.084",
"1097004059","-138811536","1992080128","256.35","88","13.0","7.114","81","80","13.0","7.114",
"1097004060","-138811264","1992080896","263.48","89","13.0","7.142","80","80","13.0","7.142",
"1097004061","-138810992","1992081664","270.63","89","13.0","7.154","73","78","13.0","7.154",
"1097004062","-138810768","1992082304","277.8","89","13.0","7.187","90","79","13.0","7.187",
"1097004063","-138810592","1992083072","285.02","89","13.0","7.263","116","79","13.0","7.263",
"1097004064","-138810480","1992083968","292.32","89","13.0","7.306","104","80","13.0","7.306",
"1097004065","-138810432","1992084736","299.63","89","13.0","7.337","104","80","13.0","7.337",
"1097004066","-138810432","1992085632","306.98","89","13.0","7.351","98","79","13.0","7.351",
"1097004067","-138810480","1992086400","314.34","89","13.0","7.376","111","81","13.0","7.376",
"1097004068","-138810624","1992087040","321.73","89","13.0","7.394","103","82","13.0","7.394",
"1097004069","-138810832","1992088064","329.13","89","13.0","7.406","99","82","13.0","7.406",
"1097004070","-138811056","1992088704","336.54","89","13.0","7.415","98","81","13.0","7.415",
"1097004071","-138811296","1992089472","343.96","89","13.0","7.422","97","80","13.0","7.422",
"1097004072","-138811552","1992090240","351.38","89","13.0","7.423","94","80","13.0","7.423",
"1097004073","-138811824","1992090880","358.8","90","13.0","7.413","88","80","13.0","7.413",
"1097004074","-138812096","1992091776","366.22","90","13.200000000000045","7.401","88","80","13.200000000000045","7.401",
"1097004075","-138812368","1992092544","373.62","91","13.200000000000045","7.399","96","80","13.200000000000045","7.399",
"1097004076","-138812640","1992093312","381.01","91","13.200000000000045","7.397","98","79","13.200000000000045","7.397",
"1097004077","-138812896","1992094080","388.41","91","13.200000000000045","7.392","98","80","13.200000000000045","7.392",
"1097004078","-138813152","1992094720","395.8","92","13.200000000000045","7.383","97","80","13.200000000000045","7.383",
"1097004079","-138813392","1992095616","403.18","92","13.200000000000045","7.371","99","81","13.200000000000045","7.371",
"1097004080","-138813584","1992096384","410.54","93","13.200000000000045","7.357","100","81","13.200000000000045","7.357",
"1097004081","-138813760","1992097152","417.89","93","13.200000000000045","7.34","102","81","13.200000000000045","7.34",
"1097004082","-138813872","1992098048","425.22","93","13.399999999999977","7.317","120","81","13.399999999999977","7.317",
"1097004083","-138813952","1992098688","432.54","93","13.399999999999977","7.321","120","81","13.399999999999977","7.321",
"1097004084","-138813952","1992099456","439.85","93","13.399999999999977","7.296","110","81","13.399999999999977","7.296",
"1097004085","-138813888","1992100352","447.12","93","13.600000000000023","7.243","94","82","13.600000000000023","7.243",
"1097004086","-138813728","1992101120","454.34","93","13.600000000000023","7.199","111","81","13.600000000000023","7.199",
"1097004087","-138813504","1992101888","461.52","93","13.600000000000023","7.161","122","80","13.600000000000023","7.161",
"1097004088","-138813216","1992102528","468.66","93","13.799999999999955","7.099","104","81","13.799999999999955","7.099",
"1097004089","-138812896","1992103296","475.72","93","13.799999999999955","7.037","113","80","13.799999999999955","7.037",
"1097004090","-138812544","1992104064","482.73","93","14.0","6.978","116","80","14.0","6.978",
"1097004091","-138812160","1992104576","489.68","94","14.0","6.923","136","79","14.0","6.923",
"1097004092","-138811760","1992105344","496.59","94","14.200000000000045","6.902","136","79","14.200000000000045","6.902",
"1097004093","-138811344","1992105856","503.48","94","14.200000000000045","6.873","134","80","14.200000000000045","6.873",
"1097004094","-138810912","1992106368","510.33","94","14.399999999999977","6.825","121","80","14.399999999999977","6.825",
"1097004095","-138810496","1992107136","517.13","95","14.399999999999977","6.771","121","80","14.399999999999977","6.771",
"1097004096","-138810064","1992107648","523.88","95","14.600000000000023","6.72","122","79","14.600000000000023","6.72",
"1097004097","-138809632","1992108160","530.57","95","14.600000000000023","6.672","123","78","14.600000000000023","6.672",
"1097004098","-138809216","1992108800","537.22","94","14.799999999999955","6.624","123","79","14.799999999999955","6.624",
"1097004099","-138808800","1992109440","543.82","94","14.799999999999955","6.579","124","79","14.799999999999955","6.579",
"1097004100","-138808384","1992110080","550.38","94","15.0","6.54","130","79","15.0","6.54",
"1097004101","-138807936","1992110592","556.91","94","15.0","6.507","130","79","15.0","6.507",
"1097004102","-138807536","1992111104","563.4","94","15.200000000000045","6.471","128","78","15.200000000000045","6.471",
"1097004103","-138807184","1992111616","569.85","94","15.200000000000045","6.434","128","79","15.200000000000045","6.434",
"1097004104","-138806896","1992112384","576.26","93","15.399999999999977","6.396","128","79","15.399999999999977","6.396",
"1097004105","-138806672","1992113152","582.64","93","15.600000000000023","6.361","129","79","15.600000000000023","6.361",
"1097004106","-138806576","1992113664","588.99","93","15.600000000000023","6.339","130","79","15.600000000000023","6.339",
"1097004107","-138806576","1992114432","595.32","93","15.799999999999955","6.309","122","79","15.799999999999955","6.309",
"1097004108","-138806672","1992115072","601.61","93","15.799999999999955","6.28","119","80","15.799999999999955","6.28",
"1097004109","-138806880","1992115712","607.88","93","16.0","6.26","132","80","16.0","6.26",
"1097004110","-138807200","1992116352","614.15","93","16.0","6.284","132","80","16.0","6.284",
"1097004111","-138807600","1992116992","620.45","93","16.0","6.303","120","79","16.0","6.303",
"1097004112","-138808080","1992117376","626.77","92","16.200000000000045","6.341","125","78","16.200000000000045","6.341",
"1097004113","-138808608","1992117888","633.13","92","16.200000000000045","6.393","123","79","16.200000000000045","6.393",
"1097004114","-138809184","1992118272","639.55","92","16.200000000000045","6.44","114","80","16.200000000000045","6.44",
"1097004115","-138809792","1992118656","645.95","91","16.200000000000045","6.504","121","80","16.200000000000045","6.504",
"1097004116","-138810464","1992118784","652.56","91","16.200000000000045","6.573","120","80","16.200000000000045","6.573",
"1097004117","-138811184","1992118784","659.17","90","16.200000000000045","6.636","109","80","16.200000000000045","6.636",
"1097004118","-138811888","1992118784","665.78","90","16.200000000000045","6.69","98","80","16.200000000000045","6.69",
"1097004119","-138812608","1992118656","672.56","90","16.200000000000045","6.763","106","80","16.200000000000045","6.763",
"1097004120","-138813328","1992118400","679.36","90","16.200000000000045","6.831","102","81","16.200000000000045","6.831",
"1097004121","-138814048","1992118400","686.17","90","16.200000000000045","6.908","107","81","16.200000000000045","6.908",
"1097004122","-138814768","1992118272","693.19","91","16.200000000000045","7.004","117","82","16.200000000000045","7.004",
"1097004123","-138815520","1992118016","700.18","91","16.200000000000045","7.14","143","81","16.200000000000045","7.14",
"1097004124","-138816288","1992117888","707.43","91","16.200000000000045","7.312","161","84","16.200000000000045","7.312",
"1097004125","-138817088","1992117888","714.86","91","16.200000000000045","7.429","128","78","16.200000000000045","7.429",
"1097004126","-138817888","1992117888","722.32","92","16.200000000000045","7.5","104","78","16.200000000000045","7.5",
"1097004127","-138818656","1992118016","729.82","92","16.200000000000045","7.586","105","78","16.200000000000045","7.586",
"1097004128","-138819344","1992118656","737.49","92","16.0","7.664","105","78","16.0","7.664",
"1097004129","-138819840","1992119168","745.2","91","16.0","7.759","117","78","16.0","7.759",
"1097004130","-138820176","1992120064","752.96","91","16.0","7.849","109","78","16.0","7.849",
"1097004131","-138820400","1992120832","760.9","90","16.0","7.932","104","78","16.0","7.932",
"1097004132","-138820560","1992121728","768.87","90","15.799999999999955","8.011","104","80","15.799999999999955","8.011",
"1097004133","-138820672","1992122624","776.91","89","15.799999999999955","8.115","123","80","15.799999999999955","8.115",
"1097004134","-138820720","1992123520","785.1","89","15.799999999999955","8.203","114","81","15.799999999999955","8.203",
"1097004135","-138820736","1992124416","793.35","89","15.600000000000023","8.298","127","81","15.600000000000023","8.298",
"1097004136","-138820768","1992125312","801.57","89","15.600000000000023","8.394","129","81","15.600000000000023","8.394",
"1097004137","-138820800","1992126208","810.15","88","15.600000000000023","8.483","127","82","15.600000000000023","8.483",
"1097004138","-138820816","1992127104","818.67","88","15.399999999999977","8.553","117","82","15.399999999999977","8.553",
"1097004139","-138820832","1992128000","827.27","88","15.399999999999977","8.666","158","82","15.399999999999977","8.666",
"1097004140","-138820880","1992129024","835.99","88","15.399999999999977","8.761","141","83","15.399999999999977","8.761",
"1097004141","-138820944","1992129920","844.8","88","15.200000000000045","8.842","141","83","15.200000000000045","8.842",
"1097004142","-138821056","1992130944","853.67","89","15.200000000000045","8.905","134","84","15.200000000000045","8.905",
"1097004143","-138821264","1992131840","862.6","89","15.200000000000045","8.954","131","84","15.200000000000045","8.954",
"1097004144","-138821664","1992132736","871.58","90","15.200000000000045","8.991","136","84","15.200000000000045","8.991",
"1097004145","-138822256","1992133504","880.57","91","15.200000000000045","8.99","151","84","15.200000000000045","8.99",
"1097004146","-138822992","1992134272","889.55","91","15.200000000000045","8.981","151","84","15.200000000000045","8.981",
"1097004147","-138823824","1992134656","898.52","92","15.200000000000045","8.942","151","85","15.200000000000045","8.942",
"1097004148","-138824736","1992135040","907.42","93","15.399999999999977","8.87","137","85","15.399999999999977","8.87",
"1097004149","-138825680","1992135168","916.26","93","15.399999999999977","8.802","146","85","15.399999999999977","8.802",
"1097004150","-138826624","1992135168","925.03","94","15.399999999999977","8.746","151","84","15.399999999999977","8.746",
"1097004151","-138827568","1992135168","933.76","94","15.600000000000023","8.696","147","83","15.600000000000023","8.696",
"1097004152","-138828496","1992135040","942.42","94","15.600000000000023","8.651","140","84","15.600000000000023","8.651",
"1097004153","-138829408","1992134784","951.07","95","15.600000000000023","8.623","143","83","15.600000000000023","8.623",
"1097004154","-138830304","1992134656","959.7","95","15.799999999999955","8.586","134","83","15.799999999999955","8.586",
"1097004155","-138831184","1992134272","968.25","95","15.799999999999955","8.557","134","83","15.799999999999955","8.557",
"1097004156","-138832048","1992133888","976.82","95","15.799999999999955","8.53","134","83","15.799999999999955","8.53",
"1097004157","-138832896","1992133504","985.44","96","15.799999999999955","8.489","120","83","15.799999999999955","8.489",
"1097004158","-138833712","1992133120","993.75","96","15.799999999999955","8.456","125","83","15.799999999999955","8.456",
"1097004159","-138834544","1992132736","1002.13","97","16.0","8.434","132","83","16.0","8.434",
"1097004160","-138835360","1992132480","1010.63","97","16.0","8.396","118","83","16.0","8.396",
"1097004161","-138836160","1992131840","1018.92","97","16.0","8.389","140","82","16.0","8.389",
"1097004162","-138836960","1992131456","1027.38","97","16.0","8.38","134","83","16.0","8.38",
"1097004163","-138837728","1992131200","1035.71","97","16.0","8.374","134","83","16.0","8.374",
"1097004164","-138838512","1992130560","1044.18","96","16.0","8.372","135","83","16.0","8.372",
"1097004165","-138839264","1992130048","1052.53","96","16.0","8.37","132","83","16.0","8.37",
"1097004166","-138840016","1992129536","1060.83","96","16.200000000000045","8.368","129","82","16.200000000000045","8.368",
"1097004167","-138840736","1992129024","1069.25","96","16.200000000000045","8.359","120","83","16.200000000000045","8.359",
"1097004168","-138841408","1992128384","1077.62","95","16.200000000000045","8.362","122","83","16.200000000000045","8.362",
"1097004169","-138842000","1992127744","1085.91","95","16.200000000000045","8.39","128","84","16.200000000000045","8.39",
"1097004170","-138842400","1992126976","1094.33","95","16.0","8.454","131","84","16.0","8.454",
"1097004171","-138842608","1992126080","1102.92","95","16.0","8.541","127","84","16.0","8.541",
"1097004172","-138842640","1992125184","1111.51","95","16.0","8.651","122","84","16.0","8.651",
"1097004173","-138842576","1992124032","1120.15","96","15.799999999999955","8.747","122","84","15.799999999999955","8.747",
"1097004174","-138842432","1992123136","1129.01","96","15.799999999999955","8.85","128","84","15.799999999999955","8.85",
"1097004175","-138842304","1992122240","1137.88","97","15.600000000000023","8.942","123","84","15.600000000000023","8.942",
"1097004176","-138842240","1992121344","1146.88","97","15.600000000000023","9.018","121","83","15.600000000000023","9.018",
"1097004177","-138842512","1992120192","1155.98","97","15.399999999999977","9.065","121","84","15.399999999999977","9.065",
"1097004178","-138843168","1992119552","1165.01","97","15.399999999999977","9.062","123","84","15.399999999999977","9.062",
"1097004179","-138844032","1992119168","1173.94","98","15.600000000000023","9.015","127","84","15.600000000000023","9.015",
"1097004180","-138844992","1992118912","1183.0","98","15.600000000000023","8.95","133","84","15.600000000000023","8.95",
"1097004181","-138845968","1992118912","1191.91","98","15.600000000000023","8.874","139","83","15.600000000000023","8.874",
"1097004182","-138846912","1992118784","1200.79","98","15.799999999999955","8.809","139","83","15.799999999999955","8.809",
"1097004183","-138847824","1992118656","1209.5","99","15.799999999999955","8.743","126","83","15.799999999999955","8.743",
"1097004184","-138848656","1992118272","1218.32","99","15.799999999999955","8.732","134","83","15.799999999999955","8.732",
"1097004185","-138849424","1992117632","1227.0","100","15.799999999999955","8.752","132","82","15.799999999999955","8.752",
"1097004186","-138850080","1992116992","1235.84","100","15.799999999999955","8.792","126","82","15.799999999999955","8.792",
"1097004187","-138850416","1992116096","1244.53","100","15.600000000000023","8.862","129","82","15.600000000000023","8.862",
"1097004188","-138850336","1992114944","1253.69","100","15.600000000000023","8.949","133","83","15.600000000000023","8.949",
"1097004189","-138849968","1992114176","1262.43","101","15.399999999999977","9.042","148","84","15.399999999999977","9.042",
"1097004190","-138849456","1992113280","1271.61","101","15.399999999999977","9.112","122","85","15.399999999999977","9.112",
"1097004191","-138848912","1992112384","1280.75","101","15.399999999999977","9.157","122","85","15.399999999999977","9.157",
"1097004192","-138848320","1992111616","1289.92","101","15.200000000000045","9.19","113","84","15.200000000000045","9.19",
"1097004193","-138847760","1992110720","1299.13","101","15.200000000000045","9.215","108","85","15.200000000000045","9.215",
"1097004194","-138847184","1992110080","1308.36","101","15.200000000000045","9.256","122","84","15.200000000000045","9.256",
"1097004195","-138846672","1992109184","1317.64","101","15.0","9.298","120","84","15.0","9.298",
"1097004196","-138846288","1992108160","1326.98","101","15.0","9.371","144","84","15.0","9.371",
"1097004197","-138846160","1992107136","1336.36","101","15.0","9.478","168","84","15.0","9.478",
"1097004198","-138846240","1992106240","1345.92","101","14.799999999999955","9.557","148","86","14.799999999999955","9.557",
"1097004199","-138846576","1992105088","1355.56","101","14.799999999999955","9.674","168","88","14.799999999999955","9.674",
"1097004200","-138847104","1992104192","1365.21","101","14.600000000000023","9.771","168","88","14.600000000000023","9.771",
"1097004201","-138847808","1992103424","1375.07","101","14.600000000000023","9.809","128","89","14.600000000000023","9.809",
"1097004202","-138848624","1992102784","1384.8","101","14.399999999999977","9.832","124","88","14.399999999999977","9.832",
"1097004203","-138849568","1992102272","1394.68","100","14.399999999999977","9.854","129","88","14.399999999999977","9.854",
"1097004204","-138850576","1992101888","1404.59","100","14.399999999999977","9.86","122","88","14.399999999999977","9.86",
"1097004205","-138851616","1992101632","1414.44","100","14.200000000000045","9.875","138","88","14.200000000000045","9.875",
"1097004206","-138852656","1992101504","1424.22","100","14.200000000000045","9.868","126","87","14.200000000000045","9.868",
"1097004207","-138853728","1992101504","1434.17","101","14.200000000000045","9.837","114","86","14.200000000000045","9.837",
"1097004208","-138854784","1992101504","1444.01","101","14.200000000000045","9.802","116","86","14.200000000000045","9.802",
"1097004209","-138855824","1992101504","1453.68","101","14.200000000000045","9.747","104","85","14.200000000000045","9.747",
"1097004210","-138856880","1992101632","1463.39","101","14.0","9.695","111","84","14.0","9.695",
"1097004211","-138857920","1992101888","1473.16","102","14.0","9.639","107","84","14.0","9.639",
"1097004212","-138858944","1992101888","1482.76","102","14.0","9.583","107","83","14.0","9.583",
"1097004213","-138859952","1992102016","1492.27","102","14.0","9.536","116","83","14.0","9.536",
"1097004214","-138860960","1992102272","1501.74","102","14.0","9.512","131","83","14.0","9.512",
"1097004215","-138861984","1992102400","1511.36","101","14.0","9.513","148","83","14.0","9.513",
"1097004216","-138862976","1992102528","1520.8","101","14.0","9.494","135","83","14.0","9.494",
"1097004217","-138864000","1992102784","1530.36","100","14.0","9.503","144","84","14.0","9.503",
"1097004218","-138864992","1992103168","1539.85","100","14.0","9.495","144","84","14.0","9.495",
"1097004219","-138866016","1992103296","1549.35","99","14.0","9.493","150","85","14.0","9.493",
"1097004220","-138867024","1992103296","1558.84","99","14.0","9.49","149","86","14.0","9.49",
"1097004221","-138868032","1992103424","1568.33","98","14.0","9.482","148","86","14.0","9.482",
"1097004222","-138869040","1992103680","1577.8","98","14.0","9.464","143","85","14.0","9.464",
"1097004223","-138869984","1992104064","1587.27","98","14.0","9.437","138","86","14.0","9.437",
"1097004224","-138870816","1992104576","1596.59","98","14.0","9.412","139","86","14.0","9.412",
"1097004225","-138871600","1992105344","1606.07","98","14.0","9.384","137","86","14.0","9.384",
"1097004226","-138872352","1992105984","1615.44","99","14.0","9.352","138","84","14.0","9.352",
"1097004227","-138873072","1992106624","1624.74","99","14.0","9.319","138","84","14.0","9.319",
"1097004228","-138873776","1992107264","1634.04","100","14.0","9.286","137","85","14.0","9.286",
"1097004229","-138874448","1992108032","1643.35","100","14.0","9.255","137","85","14.0","9.255",
"1097004230","-138875104","1992108928","1652.57","101","14.0","9.226","137","85","14.0","9.226",
"1097004231","-138875744","1992109696","1661.81","101","14.0","9.2","136","85","14.0","9.2",
"1097004232","-138876336","1992110464","1670.97","101","14.0","9.194","147","84","14.0","9.194",
"1097004233","-138876880","1992111360","1680.19","102","14.0","9.19","145","85","14.0","9.19",
"1097004234","-138877376","1992112256","1689.37","102","14.0","9.184","138","85","14.0","9.184",
"1097004235","-138877776","1992113152","1698.56","102","14.0","9.183","135","85","14.0","9.183",
"1097004236","-138877968","1992114048","1707.63","103","14.0","9.2","135","85","14.0","9.2",
"1097004237","-138877904","1992115072","1716.86","103","14.0","9.24","134","84","14.0","9.24",
"1097004238","-138877616","1992116096","1726.09","104","14.0","9.291","128","84","14.0","9.291",
"1097004239","-138877152","1992116992","1735.57","104","13.799999999999955","9.354","129","85","13.799999999999955","9.354",
"1097004240","-138876608","1992117888","1745.0","105","13.799999999999955","9.426","134","85","13.799999999999955","9.426",
"1097004241","-138876016","1992118656","1754.41","105","13.600000000000023","9.484","123","85","13.600000000000023","9.484",
"1097004242","-138875376","1992119552","1763.92","105","13.600000000000023","9.536","120","85","13.600000000000023","9.536",
"1097004243","-138874752","1992120192","1773.49","106","13.399999999999977","9.571","110","84","13.399999999999977","9.571",
"1097004244","-138874192","1992121088","1783.06","106","13.399999999999977","9.602","113","85","13.399999999999977","9.602",
"1097004245","-138873776","1992122112","1792.69","106","13.200000000000045","9.64","130","85","13.200000000000045","9.64",
"1097004246","-138873488","1992123136","1802.34","106","13.200000000000045","9.648","130","86","13.200000000000045","9.648",
"1097004247","-138873248","1992124032","1811.99","105","13.200000000000045","9.642","138","86","13.200000000000045","9.642",
"1097004248","-138873104","1992125184","1821.61","105","13.200000000000045","9.614","134","85","13.200000000000045","9.614",
"1097004249","-138873152","1992126208","1831.22","104","13.200000000000045","9.574","134","86","13.200000000000045","9.574",
"1097004250","-138873408","1992127104","1840.61","104","13.200000000000045","9.533","134","86","13.200000000000045","9.533",
"1097004251","-138873856","1992128256","1850.28","103","13.200000000000045","9.499","135","85","13.200000000000045","9.499",
"1097004252","-138874512","1992129024","1859.8","102","13.200000000000045","9.478","140","85","13.200000000000045","9.478",
"1097004253","-138875296","1992129664","1869.25","102","13.200000000000045","9.455","153","85","13.200000000000045","9.455",
"1097004254","-138876128","1992130304","1878.69","102","13.200000000000045","9.451","153","85","13.200000000000045","9.451",
"1097004255","-138877008","1992130816","1888.14","102","13.200000000000045","9.434","141","85","13.200000000000045","9.434",
"1097004256","-138877888","1992131328","1897.55","101","13.200000000000045","9.407","135","85","13.200000000000045","9.407",
"1097004257","-138878752","1992131840","1906.95","101","13.200000000000045","9.384","138","85","13.200000000000045","9.384",
"1097004258","-138879600","1992132224","1916.16","101","13.200000000000045","9.356","131","84","13.200000000000045","9.356",
"1097004259","-138880432","1992132992","1925.65","101","13.200000000000045","9.318","123","84","13.200000000000045","9.318",
"1097004260","-138881168","1992133504","1934.97","101","13.200000000000045","9.309","147","84","13.200000000000045","9.309",
"1097004261","-138881824","1992134400","1944.28","101","13.200000000000045","9.316","154","84","13.200000000000045","9.316",
"1097004262","-138882352","1992135296","1953.61","101","13.200000000000045","9.305","137","84","13.200000000000045","9.305",
"1097004263","-138882768","1992136192","1962.89","101","13.200000000000045","9.285","128","83","13.200000000000045","9.285",
"1097004264","-138883136","1992137216","1972.18","100","13.200000000000045","9.285","142","84","13.200000000000045","9.285",
"1097004265","-138883424","1992138112","1981.46","100","13.200000000000045","9.3","151","85","13.200000000000045","9.3",
"1097004266","-138883648","1992139008","1990.76","99","13.200000000000045","9.292","131","85","13.200000000000045","9.292",
"1097004267","-138883808","1992140032","2000.04","99","13.200000000000045","9.272","122","85","13.200000000000045","9.272",
"1097004268","-138883904","1992141184","2009.3","99","13.200000000000045","9.248","121","84","13.200000000000045","9.248",
"1097004269","-138883936","1992142080","2018.53","98","13.200000000000045","9.212","111","85","13.200000000000045","9.212",
"1097004270","-138883904","1992143232","2027.75","98","13.200000000000045","9.216","145","85","13.200000000000045","9.216",
"1097004271","-138883840","1992144128","2036.96","98","13.200000000000045","9.21","139","85","13.200000000000045","9.21",
"1097004272","-138883712","1992145152","2046.16","98","13.200000000000045","9.178","123","85","13.200000000000045","9.178",
"1097004273","-138883536","1992146048","2055.29","98","13.200000000000045","9.077","67","85","13.200000000000045","9.077",
"1097004274","-138883328","1992146944","2064.32","98","13.200000000000045","8.997","94","85","13.200000000000045","8.997",
"1097004275","-138883072","1992147840","2073.28","98","13.200000000000045","8.916","86","82","13.200000000000045","8.916",
"1097004276","-138882800","1992148864","2082.18","98","13.200000000000045","8.885","128","83","13.200000000000045","8.885",
"1097004277","-138882496","1992149888","2091.1","97","13.200000000000045","8.962","198","58","13.200000000000045","8.962",
"1097004278","-138882144","1992150784","2100.08","97","13.200000000000045","9.002","167","58","13.200000000000045","9.002",
"1097004279","-138881776","1992151680","2109.11","98","13.200000000000045","9.054","184","59","13.200000000000045","9.054",
"1097004280","-138881408","1992152576","2118.19","98","13.200000000000045","9.102","180","60","13.200000000000045","9.102",
"1097004281","-138881008","1992153600","2127.32","99","13.200000000000045","9.142","180","60","13.200000000000045","9.142",
"1097004282","-138880592","1992154496","2136.48","99","13.200000000000045","9.185","187","61","13.200000000000045","9.185",
"1097004283","-138880176","1992155392","2145.68","99","13.200000000000045","9.22","181","61","13.200000000000045","9.22",
"1097004284","-138879728","1992156288","2154.9","100","13.399999999999977","9.22","161","63","13.399999999999977","9.22",
"1097004285","-138879280","1992157184","2164.13","101","13.399999999999977","9.234","179","64","13.399999999999977","9.234",
"1097004286","-138878816","1992157952","2173.38","102","13.399999999999977","9.261","188","64","13.399999999999977","9.261",
"1097004287","-138878336","1992158848","2182.63","103","13.399999999999977","9.247","154","64","13.399999999999977","9.247",
"1097004288","-138877824","1992159744","2191.89","104","13.399999999999977","9.263","181","64","13.399999999999977","9.263",
"1097004289","-138877312","1992160640","2201.16","105","13.399999999999977","9.271","196","64","13.399999999999977","9.271",
"1097004290","-138876768","1992161408","2210.44","105","13.399999999999977","9.3","196","64","13.399999999999977","9.3",
"1097004291","-138876176","1992162304","2219.75","106","13.600000000000023","9.316","190","65","13.600000000000023","9.316",
"1097004292","-138875536","1992163072","2229.07","107","13.600000000000023","9.305","168","65","13.600000000000023","9.305",
"1097004293","-138874880","1992163968","2238.37","107","13.600000000000023","9.301","184","65","13.600000000000023","9.301",
"1097004294","-138874192","1992164608","2247.68","107","13.600000000000023","9.316","199","65","13.600000000000023","9.316",
