Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1089120996",s,position_lat,"521085154",semicircles,position_long,"-947358170",semicircles,distance,"31.75",m,enhanced_speed,"4.189",m/s,enhanced_altitude,"129.20000000000005",m,enhanced_respiration_rate,"16.14",Breaths/min,heart_rate,"83",bpm,temperature,"23",C,unknown,"1",,unknown,"83",,
Data,3,record,timestamp,"1089120997",s,position_lat,"521085635",semicircles,position_long,"-947358239",semicircles,distance,"36.59",m,enhanced_speed,"4.301",m/s,enhanced_altitude,"129.39999999999998",m,enhanced_respiration_rate,"16.14",Breaths/min,heart_rate,"85",bpm,temperature,"23",C,unknown,"1",,unknown,"85",,
Data,3,record,timestamp,"1089120998",s,position_lat,"521086029",semicircles,position_long,"-947358319",semicircles,distance,"40.25",m,enhanced_speed,"4.199",m/s,enhanced_altitude,"129.39999999999998",m,enhanced_respiration_rate,"16.67",Breaths/min,heart_rate,"88",bpm,temperature,"23",C,unknown,"1",,unknown,"88",,
Data,3,record,timestamp,"1089120999",s,position_lat,"521086443",semicircles,position_long,"-947358454",semicircles,distance,"44.08",m,enhanced_speed,"4.217",m/s,enhanced_altitude,"129.60000000000002",m,enhanced_respiration_rate,"16.67",Breaths/min,heart_rate,"90",bpm,temperature,"23",C,unknown,"1",,unknown,"90",,
Data,3,record,timestamp,"1089121000",s,position_lat,"521086913",semicircles,position_long,"-947358562",semicircles,distance,"48.74",m,enhanced_speed,"4.217",m/s,enhanced_altitude,"129.79999999999995",m,enhanced_respiration_rate,"16.67",Breaths/min,heart_rate,"93",bpm,temperature,"23",C,unknown,"1",,unknown,"93",,
Data,3,record,timestamp,"1089121001",s,position_lat,"521087368",semicircles,position_long,"-947358672",semicircles,distance,"53.18",m,enhanced_speed,"4.236",m/s,enhanced_altitude,"130.0",m,enhanced_respiration_rate,"16.67",Breaths/min,heart_rate,"95",bpm,temperature,"23",C,unknown,"1",,unknown,"95",,
Data,3,record,timestamp,"1089121002",s,position_lat,"521087826",semicircles,position_long,"-947358798",semicircles,distance,"57.68",m,enhanced_speed,"4.32",m/s,enhanced_altitude,"130.0",m,enhanced_respiration_rate,"16.67",Breaths/min,heart_rate,"97",bpm,temperature,"23",C,unknown,"1",,unknown,"97",,
Data,3,record,timestamp,"1089121003",s,position_lat,"521088243",semicircles,position_long,"-947358907",semicircles,distance,"61.65",m,enhanced_speed,"4.283",m/s,enhanced_altitude,"130.20000000000005",m,enhanced_respiration_rate,"17.02",Breaths/min,heart_rate,"99",bpm,temperature,"23",C,unknown,"1",,unknown,"99",,
Data,3,record,timestamp,"1089121004",s,position_lat,"521088642",semicircles,position_long,"-947359098",semicircles,distance,"65.54",m,enhanced_speed,"4.199",m/s,enhanced_altitude,"130.39999999999998",m,enhanced_respiration_rate,"17.02",Breaths/min,heart_rate,"101",bpm,temperature,"23",C,unknown,"1",,unknown,"101",,
Data,3,record,timestamp,"1089121005",s,position_lat,"521089065",semicircles,position_long,"-947359249",semicircles,distance,"69.39",m,enhanced_speed,"4.199",m/s,enhanced_altitude,"130.39999999999998",m,enhanced_respiration_rate,"17.02",Breaths/min,heart_rate,"102",bpm,temperature,"23",C,unknown,"1",,unknown,"102",,
Data,3,record,timestamp,"1089121006",s,position_lat,"521089519",semicircles,position_long,"-947359403",semicircles,distance,"73.95",m,enhanced_speed,"4.171",m/s,enhanced_altitude,"130.60000000000002",m,enhanced_respiration_rate,"17.02",Breaths/min,heart_rate,"104",bpm,temperature,"23",C,unknown,"1",,unknown,"104",,
Data,3,record,timestamp,"1089121007",s,position_lat,"521089925",semicircles,position_long,"-947359515",semicircles,distance,"77.64",m,enhanced_speed,"4.022",m/s,enhanced_altitude,"130.79999999999995",m,enhanced_respiration_rate,"17.02",Breaths/min,heart_rate,"105",bpm,temperature,"23",C,unknown,"1",,unknown,"105",,
Data,3,record,timestamp,"1089121008",s,position_lat,"521090351",semicircles,position_long,"-947359635",semicircles,distance,"81.65",m,enhanced_speed,"3.891",m/s,enhanced_altitude,"130.79999999999995",m,enhanced_respiration_rate,"17.25",Breaths/min,heart_rate,"105",bpm,temperature,"23",C,unknown,"1",,unknown,"105",,
Data,3,record,timestamp,"1089121009",s,position_lat,"521090783",semicircles,position_long,"-947359737",semicircles,distance,"85.8",m,enhanced_speed,"3.788",m/s,enhanced_altitude,"131.0",m,enhanced_respiration_rate,"17.25",Breaths/min,heart_rate,"105",bpm,temperature,"23",C,unknown,"1",,unknown,"105",,
Data,3,record,timestamp,"1089121010",s,position_lat,"521091166",semicircles,position_long,"-947359927",semicircles,distance,"89.76",m,enhanced_speed,"3.574",m/s,enhanced_altitude,"131.20000000000005",m,enhanced_respiration_rate,"17.25",Breaths/min,heart_rate,"105",bpm,temperature,"23",C,unknown,"1",,unknown,"105",,
Data,3,record,timestamp,"1089121011",s,position_lat,"521091501",semicircles,position_long,"-947360048",semicircles,distance,"92.98",m,enhanced_speed,"3.434",m/s,enhanced_altitude,"131.39999999999998",m,enhanced_respiration_rate,"17.25",Breaths/min,heart_rate,"105",bpm,temperature,"23",C,unknown,"1",,unknown,"105",,
Data,3,record,timestamp,"1089121012",s,position_lat,"521091828",semicircles,position_long,"-947360122",semicircles,distance,"96.05",m,enhanced_speed,"3.275",m/s,enhanced_altitude,"131.60000000000002",m,enhanced_respiration_rate,"17.25",Breaths/min,heart_rate,"105",bpm,temperature,"23",C,unknown,"1",,unknown,"105",,
Data,3,record,timestamp,"1089121013",s,position_lat,"521092140",semicircles,position_long,"-947360214",semicircles,distance,"98.9",m,enhanced_speed,"3.079",m/s,enhanced_altitude,"131.79999999999995",m,enhanced_respiration_rate,"17.8",Breaths/min,heart_rate,"105",bpm,temperature,"23",C,unknown,"1",,unknown,"105",,
Data,3,record,timestamp,"1089121014",s,position_lat,"521092455",semicircles,position_long,"-947360313",semicircles,distance,"101.98",m,enhanced_speed,"2.799",m/s,enhanced_altitude,"131.79999999999995",m,enhanced_respiration_rate,"17.8",Breaths/min,heart_rate,"105",bpm,temperature,"23",C,unknown,"1",,unknown,"105",,
Data,3,record,timestamp,"1089121015",s,position_lat,"521092723",semicircles,position_long,"-947360424",semicircles,distance,"104.47",m,enhanced_speed,"2.547",m/s,enhanced_altitude,"132.20000000000005",m,enhanced_respiration_rate,"17.8",Breaths/min,heart_rate,"105",bpm,temperature,"23",C,unknown,"1",,unknown,"105",,
Data,3,record,timestamp,"1089121016",s,position_lat,"521092977",semicircles,position_long,"-947360547",semicircles,distance,"106.93",m,enhanced_speed,"2.211",m/s,enhanced_altitude,"132.39999999999998",m,enhanced_respiration_rate,"17.8",Breaths/min,heart_rate,"105",bpm,temperature,"23",C,unknown,"1",,unknown,"105",,
Data,3,record,timestamp,"1089121017",s,position_lat,"521093208",semicircles,position_long,"-947360650",semicircles,distance,"109.27",m,enhanced_speed,"1.819",m/s,enhanced_altitude,"132.60000000000002",m,enhanced_respiration_rate,"17.8",Breaths/min,heart_rate,"105",bpm,temperature,"23",C,unknown,"1",,unknown,"105",,
Data,3,record,timestamp,"1089121018",s,position_lat,"521093440",semicircles,position_long,"-947360698",semicircles,distance,"111.4",m,enhanced_speed,"1.847",m/s,enhanced_altitude,"132.60000000000002",m,enhanced_respiration_rate,"20.53",Breaths/min,heart_rate,"105",bpm,temperature,"23",C,unknown,"1",,unknown,"105",,
Data,3,record,timestamp,"1089121019",s,position_lat,"521093701",semicircles,position_long,"-947360712",semicircles,distance,"113.91",m,enhanced_speed,"1.987",m/s,enhanced_altitude,"132.79999999999995",m,enhanced_respiration_rate,"20.53",Breaths/min,heart_rate,"106",bpm,temperature,"23",C,unknown,"1",,unknown,"106",,
Data,3,record,timestamp,"1089121020",s,position_lat,"521093941",semicircles,position_long,"-947360756",semicircles,distance,"116.28",m,enhanced_speed,"2.006",m/s,enhanced_altitude,"132.79999999999995",m,enhanced_respiration_rate,"20.53",Breaths/min,heart_rate,"106",bpm,temperature,"23",C,unknown,"1",,unknown,"106",,
Data,3,record,timestamp,"1089121021",s,position_lat,"521094147",semicircles,position_long,"-947360787",semicircles,distance,"118.21",m,enhanced_speed,"1.931",m/s,enhanced_altitude,"132.79999999999995",m,enhanced_respiration_rate,"20.53",Breaths/min,heart_rate,"106",bpm,temperature,"23",C,unknown,"1",,unknown,"106",,
Data,3,record,timestamp,"1089121022",s,position_lat,"521094356",semicircles,position_long,"-947360821",semicircles,distance,"120.16",m,enhanced_speed,"1.913",m/s,enhanced_altitude,"132.79999999999995",m,enhanced_respiration_rate,"20.53",Breaths/min,heart_rate,"106",bpm,temperature,"23",C,unknown,"1",,unknown,"106",,
Data,3,record,timestamp,"1089121023",s,position_lat,"521094550",semicircles,position_long,"-947360865",semicircles,distance,"121.98",m,enhanced_speed,"1.754",m/s,enhanced_altitude,"133.0",m,enhanced_respiration_rate,"20.77",Breaths/min,heart_rate,"105",bpm,temperature,"23",C,unknown,"1",,unknown,"105",,
Data,3,record,timestamp,"1089121024",s,position_lat,"521094746",semicircles,position_long,"-947360974",semicircles,distance,"124.01",m,enhanced_speed,"1.801",m/s,enhanced_altitude,"133.20000000000005",m,enhanced_respiration_rate,"20.77",Breaths/min,heart_rate,"105",bpm,temperature,"23",C,unknown,"1",,unknown,"105",,
Data,3,record,timestamp,"1089121025",s,position_lat,"521094913",semicircles,position_long,"-947361096",semicircles,distance,"125.6",m,enhanced_speed,"1.745",m/s,enhanced_altitude,"133.20000000000005",m,enhanced_respiration_rate,"20.77",Breaths/min,heart_rate,"105",bpm,temperature,"23",C,unknown,"1",,unknown,"105",,
Data,3,record,timestamp,"1089121026",s,position_lat,"521095070",semicircles,position_long,"-947361262",semicircles,distance,"127.44",m,enhanced_speed,"1.53",m/s,enhanced_altitude,"133.39999999999998",m,enhanced_respiration_rate,"20.77",Breaths/min,heart_rate,"106",bpm,temperature,"24",C,unknown,"1",,unknown,"106",,
Data,3,record,timestamp,"1089121027",s,position_lat,"521095150",semicircles,position_long,"-947361365",semicircles,distance,"128.38",m,enhanced_speed,"0.756",m/s,enhanced_altitude,"133.39999999999998",m,enhanced_respiration_rate,"20.77",Breaths/min,heart_rate,"106",bpm,temperature,"23",C,unknown,"1",,unknown,"106",,
Data,3,record,timestamp,"1089121028",s,position_lat,"521095282",semicircles,position_long,"-947361362",semicircles,distance,"129.75",m,enhanced_speed,"0.877",m/s,enhanced_altitude,"133.60000000000002",m,enhanced_respiration_rate,"22.51",Breaths/min,heart_rate,"106",bpm,temperature,"23",C,unknown,"1",,unknown,"106",,
Data,3,record,timestamp,"1089121029",s,position_lat,"521095328",semicircles,position_long,"-947361280",semicircles,distance,"130.34",m,enhanced_speed,"0.579",m/s,enhanced_altitude,"133.60000000000002",m,enhanced_respiration_rate,"22.51",Breaths/min,heart_rate,"106",bpm,temperature,"24",C,unknown,"1",,unknown,"106",,
Data,3,record,timestamp,"1089121030",s,position_lat,"521095362",semicircles,position_long,"-947361246",semicircles,distance,"130.53",m,enhanced_speed,"0.411",m/s,enhanced_altitude,"133.79999999999995",m,enhanced_respiration_rate,"22.51",Breaths/min,heart_rate,"106",bpm,temperature,"24",C,unknown,"1",,unknown,"106",,
Data,3,record,timestamp,"1089121031",s,position_lat,"521095399",semicircles,position_long,"-947361299",semicircles,distance,"130.96",m,enhanced_speed,"0.541",m/s,enhanced_altitude,"133.79999999999995",m,enhanced_respiration_rate,"22.51",Breaths/min,heart_rate,"106",bpm,temperature,"24",C,unknown,"1",,unknown,"106",,
Data,3,record,timestamp,"1089121032",s,position_lat,"521095379",semicircles,position_long,"-947361333",semicircles,distance,"130.96",m,enhanced_speed,"0.0",m/s,enhanced_altitude,"133.79999999999995",m,enhanced_respiration_rate,"22.51",Breaths/min,heart_rate,"106",bpm,temperature,"24",C,unknown,"1",,unknown,"106",,
Data,3,record,timestamp,"1089121033",s,position_lat,"521095378",semicircles,position_long,"-947361340",semicircles,distance,"130.96",m,enhanced_speed,"0.0",m/s,enhanced_altitude,"134.0",m,enhanced_respiration_rate,"23.27",Breaths/min,heart_rate,"106",bpm,temperature,"24",C,unknown,"0",,unknown,"106",,
Data,3,record,timestamp,"1089121064",s,position_lat,"521095950",semicircles,position_long,"-947361687",semicircles,distance,"130.96",m,enhanced_speed,"2.781",m/s,enhanced_altitude,"134.39999999999998",m,enhanced_respiration_rate,"19.46",Breaths/min,heart_rate,"82",bpm,temperature,"24",C,unknown,"1",,unknown,"82",,
Data,3,record,timestamp,"1089121065",s,position_lat,"521096106",semicircles,position_long,"-947362136",semicircles,distance,"134.34",m,enhanced_speed,"3.266",m/s,enhanced_altitude,"134.60000000000002",m,enhanced_respiration_rate,"19.46",Breaths/min,heart_rate,"83",bpm,temperature,"24",C,unknown,"1",,unknown,"83",,
Data,3,record,timestamp,"1089121066",s,position_lat,"521096088",semicircles,position_long,"-947362660",semicircles,distance,"138.07",m,enhanced_speed,"3.583",m/s,enhanced_altitude,"134.60000000000002",m,enhanced_respiration_rate,"19.46",Breaths/min,heart_rate,"84",bpm,temperature,"24",C,unknown,"1",,unknown,"84",,
Data,3,record,timestamp,"1089121067",s,position_lat,"521095915",semicircles,position_long,"-947363071",semicircles,distance,"141.2",m,enhanced_speed,"3.742",m/s,enhanced_altitude,"134.79999999999995",m,enhanced_respiration_rate,"19.46",Breaths/min,heart_rate,"84",bpm,temperature,"24",C,unknown,"1",,unknown,"84",,
Data,3,record,timestamp,"1089121068",s,position_lat,"521095750",semicircles,position_long,"-947363539",semicircles,distance,"144.75",m,enhanced_speed,"3.872",m/s,enhanced_altitude,"135.0",m,enhanced_respiration_rate,"20.84",Breaths/min,heart_rate,"85",bpm,temperature,"24",C,unknown,"1",,unknown,"85",,
Data,3,record,timestamp,"1089121069",s,position_lat,"521095570",semicircles,position_long,"-947364041",semicircles,distance,"148.53",m,enhanced_speed,"4.217",m/s,enhanced_altitude,"135.20000000000005",m,enhanced_respiration_rate,"20.84",Breaths/min,heart_rate,"86",bpm,temperature,"24",C,unknown,"1",,unknown,"86",,
Data,3,record,timestamp,"1089121070",s,position_lat,"521095413",semicircles,position_long,"-947364590",semicircles,distance,"152.45",m,enhanced_speed,"4.507",m/s,enhanced_altitude,"135.39999999999998",m,enhanced_respiration_rate,"20.84",Breaths/min,heart_rate,"88",bpm,temperature,"24",C,unknown,"1",,unknown,"88",,
Data,3,record,timestamp,"1089121071",s,position_lat,"521095237",semicircles,position_long,"-947365189",semicircles,distance,"156.75",m,enhanced_speed,"4.712",m/s,enhanced_altitude,"135.39999999999998",m,enhanced_respiration_rate,"20.84",Breaths/min,heart_rate,"89",bpm,temperature,"24",C,unknown,"1",,unknown,"89",,
Data,3,record,timestamp,"1089121072",s,position_lat,"521095073",semicircles,position_long,"-947365896",semicircles,distance,"161.77",m,enhanced_speed,"5.048",m/s,enhanced_altitude,"135.60000000000002",m,enhanced_respiration_rate,"20.84",Breaths/min,heart_rate,"92",bpm,temperature,"24",C,unknown,"1",,unknown,"92",,
Data,3,record,timestamp,"1089121073",s,position_lat,"521094872",semicircles,position_long,"-947366606",semicircles,distance,"166.88",m,enhanced_speed,"5.216",m/s,enhanced_altitude,"135.79999999999995",m,enhanced_respiration_rate,"20.19",Breaths/min,heart_rate,"95",bpm,temperature,"24",C,unknown,"1",,unknown,"95",,
Data,3,record,timestamp,"1089121074",s,position_lat,"521094678",semicircles,position_long,"-947367354",semicircles,distance,"172.22",m,enhanced_speed,"5.393",m/s,enhanced_altitude,"136.0",m,enhanced_respiration_rate,"20.19",Breaths/min,heart_rate,"96",bpm,temperature,"24",C,unknown,"1",,unknown,"96",,
Data,3,record,timestamp,"1089121075",s,position_lat,"521094478",semicircles,position_long,"-947368134",semicircles,distance,"177.5",m,enhanced_speed,"5.552",m/s,enhanced_altitude,"136.0",m,enhanced_respiration_rate,"20.19",Breaths/min,heart_rate,"97",bpm,temperature,"24",C,unknown,"1",,unknown,"97",,
Data,3,record,timestamp,"1089121076",s,position_lat,"521094226",semicircles,position_long,"-947369017",semicircles,distance,"183.93",m,enhanced_speed,"5.682",m/s,enhanced_altitude,"136.20000000000005",m,enhanced_respiration_rate,"20.19",Breaths/min,heart_rate,"98",bpm,temperature,"24",C,unknown,"1",,unknown,"98",,
Data,3,record,timestamp,"1089121077",s,position_lat,"521093963",semicircles,position_long,"-947369821",semicircles,distance,"190.07",m,enhanced_speed,"5.692",m/s,enhanced_altitude,"136.20000000000005",m,enhanced_respiration_rate,"20.19",Breaths/min,heart_rate,"99",bpm,temperature,"24",C,unknown,"1",,unknown,"99",,
Data,3,record,timestamp,"1089121078",s,position_lat,"521093699",semicircles,position_long,"-947370569",semicircles,distance,"195.64",m,enhanced_speed,"5.71",m/s,enhanced_altitude,"136.39999999999998",m,enhanced_respiration_rate,"20.16",Breaths/min,heart_rate,"99",bpm,temperature,"24",C,unknown,"1",,unknown,"99",,
Data,3,record,timestamp,"1089121079",s,position_lat,"521093449",semicircles,position_long,"-947371358",semicircles,distance,"201.57",m,enhanced_speed,"5.71",m/s,enhanced_altitude,"136.39999999999998",m,enhanced_respiration_rate,"20.16",Breaths/min,heart_rate,"100",bpm,temperature,"24",C,unknown,"1",,unknown,"100",,
Data,3,record,timestamp,"1089121080",s,position_lat,"521093204",semicircles,position_long,"-947372106",semicircles,distance,"207.18",m,enhanced_speed,"5.654",m/s,enhanced_altitude,"136.60000000000002",m,enhanced_respiration_rate,"20.16",Breaths/min,heart_rate,"100",bpm,temperature,"24",C,unknown,"1",,unknown,"100",,
Data,3,record,timestamp,"1089121081",s,position_lat,"521092981",semicircles,position_long,"-947372807",semicircles,distance,"212.41",m,enhanced_speed,"5.291",m/s,enhanced_altitude,"136.60000000000002",m,enhanced_respiration_rate,"20.16",Breaths/min,heart_rate,"99",bpm,temperature,"24",C,unknown,"1",,unknown,"99",,
Data,3,record,timestamp,"1089121082",s,position_lat,"521092776",semicircles,position_long,"-947373451",semicircles,distance,"217.19",m,enhanced_speed,"4.749",m/s,enhanced_altitude,"136.60000000000002",m,enhanced_respiration_rate,"20.16",Breaths/min,heart_rate,"98",bpm,temperature,"24",C,unknown,"1",,unknown,"98",,
Data,3,record,timestamp,"1089121083",s,position_lat,"521092626",semicircles,position_long,"-947374051",semicircles,distance,"221.51",m,enhanced_speed,"4.199",m/s,enhanced_altitude,"136.79999999999995",m,enhanced_respiration_rate,"19.74",Breaths/min,heart_rate,"98",bpm,temperature,"24",C,unknown,"1",,unknown,"98",,
Data,3,record,timestamp,"1089121084",s,position_lat,"521092540",semicircles,position_long,"-947374652",semicircles,distance,"225.6",m,enhanced_speed,"3.788",m/s,enhanced_altitude,"136.79999999999995",m,enhanced_respiration_rate,"19.74",Breaths/min,heart_rate,"96",bpm,temperature,"24",C,unknown,"1",,unknown,"96",,
Data,3,record,timestamp,"1089121085",s,position_lat,"521092384",semicircles,position_long,"-947375220",semicircles,distance,"229.54",m,enhanced_speed,"3.62",m/s,enhanced_altitude,"136.79999999999995",m,enhanced_respiration_rate,"19.74",Breaths/min,heart_rate,"96",bpm,temperature,"24",C,unknown,"1",,unknown,"96",,
Data,3,record,timestamp,"1089121086",s,position_lat,"521092029",semicircles,position_long,"-947375597",semicircles,distance,"233.64",m,enhanced_speed,"3.751",m/s,enhanced_altitude,"136.79999999999995",m,enhanced_respiration_rate,"19.74",Breaths/min,heart_rate,"94",bpm,temperature,"24",C,unknown,"1",,unknown,"94",,
Data,3,record,timestamp,"1089121087",s,position_lat,"521091599",semicircles,position_long,"-947375562",semicircles,distance,"237.43",m,enhanced_speed,"4.115",m/s,enhanced_altitude,"136.79999999999995",m,enhanced_respiration_rate,"19.74",Breaths/min,heart_rate,"94",bpm,temperature,"24",C,unknown,"1",,unknown,"94",,
Data,3,record,timestamp,"1089121088",s,position_lat,"521091087",semicircles,position_long,"-947375415",semicircles,distance,"242.15",m,enhanced_speed,"4.88",m/s,enhanced_altitude,"136.79999999999995",m,enhanced_respiration_rate,"19.45",Breaths/min,heart_rate,"93",bpm,temperature,"25",C,unknown,"1",,unknown,"93",,
Data,3,record,timestamp,"1089121089",s,position_lat,"521090500",semicircles,position_long,"-947375204",semicircles,distance,"247.71",m,enhanced_speed,"5.748",m/s,enhanced_altitude,"136.79999999999995",m,enhanced_respiration_rate,"19.45",Breaths/min,heart_rate,"93",bpm,temperature,"25",C,unknown,"1",,unknown,"93",,
Data,3,record,timestamp,"1089121090",s,position_lat,"521089841",semicircles,position_long,"-947374938",semicircles,distance,"254.14",m,enhanced_speed,"6.522",m/s,enhanced_altitude,"136.79999999999995",m,enhanced_respiration_rate,"19.45",Breaths/min,heart_rate,"93",bpm,temperature,"25",C,unknown,"1",,unknown,"93",,
Data,3,record,timestamp,"1089121091",s,position_lat,"521089153",semicircles,position_long,"-947374663",semicircles,distance,"260.72",m,enhanced_speed,"6.867",m/s,enhanced_altitude,"136.79999999999995",m,enhanced_respiration_rate,"19.45",Breaths/min,heart_rate,"94",bpm,temperature,"25",C,unknown,"1",,unknown,"94",,
Data,3,record,timestamp,"1089121092",s,position_lat,"521088410",semicircles,position_long,"-947374340",semicircles,distance,"268.05",m,enhanced_speed,"7.25",m/s,enhanced_altitude,"136.60000000000002",m,enhanced_respiration_rate,"19.45",Breaths/min,heart_rate,"94",bpm,temperature,"25",C,unknown,"1",,unknown,"94",,
Data,3,record,timestamp,"1089121093",s,position_lat,"521087637",semicircles,position_long,"-947373975",semicircles,distance,"275.77",m,enhanced_speed,"7.688",m/s,enhanced_altitude,"136.60000000000002",m,enhanced_respiration_rate,"20.06",Breaths/min,heart_rate,"95",bpm,temperature,"25",C,unknown,"1",,unknown,"95",,
Data,3,record,timestamp,"1089121094",s,position_lat,"521086858",semicircles,position_long,"-947373666",semicircles,distance,"283.52",m,enhanced_speed,"7.959",m/s,enhanced_altitude,"136.20000000000005",m,enhanced_respiration_rate,"20.06",Breaths/min,heart_rate,"95",bpm,temperature,"25",C,unknown,"1",,unknown,"95",,
Data,3,record,timestamp,"1089121095",s,position_lat,"521086081",semicircles,position_long,"-947373341",semicircles,distance,"290.77",m,enhanced_speed,"8.164",m/s,enhanced_altitude,"135.79999999999995",m,enhanced_respiration_rate,"20.06",Breaths/min,heart_rate,"95",bpm,temperature,"25",C,unknown,"1",,unknown,"95",,
Data,3,record,timestamp,"1089121096",s,position_lat,"521085233",semicircles,position_long,"-947373043",semicircles,distance,"298.68",m,enhanced_speed,"8.23",m/s,enhanced_altitude,"135.20000000000005",m,enhanced_respiration_rate,"20.06",Breaths/min,heart_rate,"99",bpm,temperature,"25",C,unknown,"1",,unknown,"99",,
Data,3,record,timestamp,"1089121097",s,position_lat,"521084295",semicircles,position_long,"-947372755",semicircles,distance,"307.69",m,enhanced_speed,"8.435",m/s,enhanced_altitude,"134.60000000000002",m,enhanced_respiration_rate,"20.06",Breaths/min,heart_rate,"99",bpm,temperature,"25",C,unknown,"1",,unknown,"99",,
Data,3,record,timestamp,"1089121098",s,position_lat,"521083364",semicircles,position_long,"-947372462",semicircles,distance,"316.77",m,enhanced_speed,"8.519",m/s,enhanced_altitude,"134.20000000000005",m,enhanced_respiration_rate,"20.06",Breaths/min,heart_rate,"99",bpm,temperature,"25",C,unknown,"1",,unknown,"99",,
Data,3,record,timestamp,"1089121099",s,position_lat,"521082454",semicircles,position_long,"-947372144",semicircles,distance,"325.6",m,enhanced_speed,"8.696",m/s,enhanced_altitude,"133.79999999999995",m,enhanced_respiration_rate,"20.06",Breaths/min,heart_rate,"99",bpm,temperature,"25",C,unknown,"1",,unknown,"99",,
