record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1098310504","567071832","-630379888","15370.04","6.662","137.79999999999995","125","8","125","29.48",,
"1098310505","567072552","-630379875","15376.74","6.699","137.79999999999995","125","8","125","29.48",,
"1098310506","567073265","-630379871","15383.36","6.587","138.0","125","8","125","30.28",,
"1098310507","567073978","-630379882","15389.99","6.438","138.0","125","8","125","30.28",,
"1098310508","567074667","-630379905","15396.45","6.289","138.0","124","8","124","30.28",,
"1098310509","567075326","-630379940","15402.62","6.102","138.20000000000005","124","8","124","30.28",,
"1098310510","567075941","-630379971","15408.28","5.794","138.20000000000005","124","8","124","30.28",,
"1098310511","567076529","-630380148","15413.77","5.449","138.39999999999998","124","8","124","27.67",,
"1098310512","567077069","-630380507","15419.32","5.104","138.60000000000002","124","8","124","27.67",,
"1098310513","567077530","-630380907","15424.28","4.908","138.79999999999995","125","8","125","27.67",,
"1098310514","567077920","-630381385","15429.02","4.6","139.0","125","8","125","27.67",,
"1098310515","567078277","-630381909","15433.74","4.665","139.20000000000005","126","8","126","27.67",,
"1098310516","567078607","-630382502","15438.61","4.861","139.79999999999995","126","8","126","27.89",,
"1098310517","567078943","-630383110","15443.48","5.169","140.20000000000005","127","8","127","27.89",,
"1098310518","567079307","-630383786","15448.97","5.44","140.60000000000002","127","8","127","27.89",,
"1098310519","567079632","-630384483","15454.27","5.58","140.79999999999995","127","8","127","27.89",,
"1098310520","567079954","-630385219","15459.82","5.617","140.79999999999995","128","8","128","27.89",,
"1098310521","567080257","-630385972","15465.28","5.589","141.0","128","8","128","28.44",,
"1098310522","567080541","-630386743","15470.78","5.393","141.0","128","8","128","28.44",,
"1098310523","567080819","-630387542","15476.52","5.291","141.20000000000005","129","8","129","28.44",,
"1098310524","567081053","-630388310","15481.88","5.253","141.20000000000005","129","8","129","28.44",,
"1098310525","567081253","-630389090","15487.15","5.337","141.39999999999998","129","8","129","28.44",,
"1098310526","567081448","-630389871","15492.44","5.393","141.60000000000002","130","8","130","27.22",,
"1098310527","567081638","-630390633","15497.53","5.365","141.60000000000002","131","8","131","27.22",,
"1098310528","567081850","-630391403","15502.78","5.393","141.79999999999995","131","8","131","27.22",,
"1098310529","567082083","-630392217","15508.28","5.682","141.79999999999995","132","8","132","27.22",,
"1098310530","567082296","-630393083","15514.11","5.738","141.79999999999995","132","8","132","27.22",,
"1098310531","567082540","-630393899","15519.73","5.552","141.79999999999995","132","8","132","29.17",,
"1098310532","567082806","-630394694","15525.27","5.44","142.0","133","8","133","29.17",,
"1098310533","567083075","-630395509","15531.01","5.365","142.0","133","8","133","29.17",,
"1098310534","567083338","-630396286","15536.56","5.253","142.0","133","8","133","29.17",,
"1098310535","567083576","-630397019","15541.73","5.132","142.20000000000005","133","8","133","29.17",,
"1098310536","567083796","-630397722","15546.64","5.001","142.20000000000005","133","8","133","30.47",,
"1098310537","567084020","-630398415","15551.48","5.02","142.39999999999998","133","8","133","30.47",,
"1098310538","567084218","-630399131","15556.36","5.029","142.79999999999995","134","8","134","30.47",,
"1098310539","567084436","-630399822","15561.09","4.945","142.79999999999995","134","8","134","30.47",,
"1098310540","567084689","-630400539","15566.2","4.964","143.0","134","8","134","30.47",,
"1098310541","567084958","-630401235","15571.28","5.011","143.0","134","8","134","30.16",,
"1098310542","567085220","-630401951","15576.47","5.16","143.20000000000005","134","8","134","30.16",,
"1098310543","567085466","-630402645","15581.31","5.197","143.39999999999998","135","8","135","30.16",,
"1098310544","567085739","-630403370","15586.51","5.123","143.39999999999998","135","8","135","30.16",,
"1098310545","567086046","-630404085","15591.92","5.048","143.60000000000002","135","8","135","30.16",,
"1098310546","567086324","-630404766","15596.92","4.973","143.60000000000002","136","8","136","31.13",,
"1098310547","567086601","-630405426","15601.88","4.777","143.60000000000002","136","8","136","31.13",,
"1098310548","567086818","-630406051","15606.3","4.441","143.79999999999995","136","8","136","31.13",,
"1098310549","567087051","-630406623","15610.55","4.124","143.79999999999995","136","8","136","31.13",,
"1098310550","567087249","-630407158","15614.39","3.919","144.0","136","8","136","31.13",,
"1098310551","567087506","-630407765","15618.85","4.451","144.20000000000005","136","8","136","31.38",,
"1098310552","567087815","-630408357","15623.55","4.787","144.20000000000005","136","8","136","31.38",,
"1098310553","567088177","-630408949","15628.64","5.057","144.39999999999998","135","8","135","31.38",,
"1098310554","567088539","-630409492","15633.32","5.104","144.39999999999998","135","8","135","31.38",,
"1098310555","567088963","-630410055","15638.7","5.029","144.39999999999998","135","8","135","31.38",,
"1098310556","567089377","-630410569","15643.78","4.983","144.60000000000002","134","8","134","32.34",,
"1098310557","567089777","-630411077","15648.69","4.908","144.60000000000002","134","8","134","32.34",,
"1098310558","567090179","-630411606","15653.69","5.029","144.79999999999995","134","8","134","32.34",,
"1098310559","567090612","-630412138","15658.97","5.188","145.0","134","8","134","32.34",,
"1098310560","567091041","-630412646","15664.11","5.207","145.20000000000005","133","8","133","32.34",,
"1098310561","567091494","-630413145","15669.36","5.356","145.20000000000005","133","8","133","31.79",,
"1098310562","567091951","-630413666","15674.77","5.44","145.39999999999998","132","8","132","31.79",,
"1098310563","567092425","-630414166","15680.11","5.636","145.39999999999998","132","8","132","31.79",,
"1098310564","567092938","-630414704","15686.01","5.748","145.60000000000002","132","8","132","31.79",,
"1098310565","567093442","-630415236","15691.75","5.748","145.60000000000002","132","8","132","31.79",,
"1098310566","567093970","-630415741","15697.73","5.794","145.79999999999995","131","8","131","32.61",,
"1098310567","567094462","-630416240","15703.18","5.813","145.79999999999995","131","8","131","32.61",,
"1098310568","567094990","-630416782","15709.13","5.869","145.79999999999995","131","8","131","32.61",,
"1098310569","567095536","-630417330","15715.35","5.888","145.79999999999995","131","8","131","32.61",,
"1098310570","567096047","-630417875","15721.16","5.794","145.79999999999995","131","8","131","32.61",,
"1098310571","567096569","-630418456","15727.31","5.757","145.60000000000002","131","8","131","32.76",,
"1098310572","567097069","-630418987","15733.06","5.626","145.60000000000002","131","8","131","32.76",,
"1098310573","567097525","-630419556","15738.66","5.533","145.39999999999998","130","8","130","32.76",,
"1098310574","567097929","-630420169","15744.04","5.449","145.39999999999998","130","8","130","32.76",,
"1098310575","567098311","-630420826","15749.5","5.477","145.39999999999998","130","8","130","32.76",,
"1098310576","567098695","-630421523","15755.16","5.71","145.39999999999998","130","8","130","31.68",,
"1098310577","567099111","-630422167","15760.72","5.72","145.60000000000002","130","8","130","31.68",,
"1098310578","567099514","-630422897","15766.76","5.757","145.60000000000002","129","8","129","31.68",,
"1098310579","567099858","-630423630","15772.36","5.832","145.79999999999995","129","8","129","31.68",,
"1098310580","567100201","-630424383","15778.04","5.916","145.79999999999995","129","8","129","31.68",,
"1098310581","567100536","-630425194","15784.06","5.981","145.79999999999995","129","8","129","30.96",,
"1098310582","567100827","-630426049","15790.05","6.056","145.79999999999995","129","8","129","30.96",,
"1098310583","567101099","-630426965","15796.39","6.149","145.79999999999995","129","8","129","30.96",,
"1098310584","567101354","-630427875","15802.57","6.177","145.79999999999995","129","8","129","30.96",,
"1098310585","567101618","-630428822","15809.03","6.28","145.60000000000002","129","8","129","30.96",,
"1098310586","567101884","-630429765","15815.49","6.326","145.60000000000002","130","8","130","30.48",,
"1098310587","567102147","-630430683","15821.84","6.252","145.60000000000002","130","8","130","30.48",,
"1098310588","567102371","-630431572","15827.78","6.186","145.60000000000002","130","8","130","30.48",,
"1098310589","567102572","-630432510","15834.07","6.186","145.60000000000002","130","8","130","30.48",,
"1098310590","567102744","-630433406","15839.95","6.084","145.60000000000002","130","8","130","30.48",,
"1098310591","567102931","-630434288","15845.65","6.084","145.60000000000002","129","8","129","30.56",,
"1098310592","567103137","-630435243","15851.99","6.102","145.60000000000002","129","8","129","30.56",,
"1098310593","567103316","-630436196","15858.29","6.009","145.60000000000002","129","8","129","30.56",,
"1098310594","567103500","-630437071","15864.05","5.86","145.60000000000002","129","8","129","30.56",,
"1098310595","567103673","-630437957","15869.94","5.757","145.79999999999995","129","8","129","30.56",,
"1098310596","567103815","-630438817","15875.43","5.822","145.79999999999995","129","8","129","30.21",,
"1098310597","567103989","-630439716","15881.36","5.738","145.79999999999995","129","8","129","30.21",,
"1098310598","567104165","-630440596","15887.15","5.785","146.0","129","8","129","30.21",,
"1098310599","567104322","-630441489","15892.97","5.776","146.0","129","8","129","30.21",,
"1098310600","567104500","-630442349","15898.62","5.701","146.0","129","8","129","30.21",,
"1098310601","567104683","-630443229","15904.53","5.645","146.0","128","8","128","29.2",,
"1098310602","567104848","-630444043","15909.83","5.626","146.20000000000005","128","8","128","29.2",,
"1098310603","567104981","-630444903","15915.44","5.542","146.20000000000005","128","8","128","29.2",,
"1098310604","567105106","-630445754","15920.85","5.598","146.20000000000005","128","8","128","29.2",,
"1098310605","567105251","-630446652","15926.71","5.561","146.20000000000005","128","8","128","29.2",,
"1098310606","567105393","-630447519","15932.38","5.505","146.39999999999998","128","8","128","29.7",,
"1098310607","567105542","-630448333","15937.68","5.384","146.79999999999995","128","8","128","29.7",,
"1098310608","567105708","-630449125","15942.86","5.244","146.79999999999995","128","8","128","29.7",,
"1098310609","567105928","-630449944","15948.44","5.318","147.20000000000005","128","8","128","29.7",,
"1098310610","567106184","-630450663","15953.7","5.001","147.20000000000005","128","8","128","29.7",,
"1098310611","567106384","-630451344","15958.28","5.104","147.39999999999998","128","8","128","31.22",,
"1098310612","567106627","-630452143","15963.82","5.524","147.39999999999998","129","8","129","31.22",,
"1098310613","567106779","-630452941","15968.98","5.44","147.60000000000002","129","8","129","31.22",,
"1098310614","567106931","-630453763","15974.39","5.272","147.60000000000002","129","8","129","31.22",,
"1098310615","567107082","-630454607","15979.89","5.412","147.79999999999995","129","8","129","31.22",,
"1098310616","567107229","-630455459","15985.42","5.505","147.79999999999995","129","8","129","31.05",,
"1098310617","567107350","-630456347","15991.17","5.598","148.0","130","8","130","31.05",,
"1098310618","567107431","-630457245","15996.9","5.71","148.0","130","8","130","31.05",,
"1098310619","567107537","-630458138","16002.7","5.738","148.20000000000005","130","8","130","31.05",,
"1098310620","567107639","-630458981","16008.15","5.654","148.20000000000005","131","8","131","31.05",,
"1098310621","567107734","-630459798","16013.54","5.552","148.39999999999998","131","8","131","31.72",,
"1098310622","567107835","-630460521","16018.05","5.524","148.39999999999998","131","8","131","31.72",,
"1098310623","567107989","-630461213","16022.48","4.964","148.39999999999998","132","8","132","31.72",,
"1098310624","567108149","-630462018","16027.8","5.179","148.39999999999998","132","8","132","31.72",,
"1098310625","567108287","-630462825","16032.97","5.328","148.39999999999998","132","8","132","31.72",,
"1098310626","567108435","-630463647","16038.28","5.328","148.39999999999998","132","8","132","30.99",,
"1098310627","567108632","-630464529","16044.02","5.617","148.60000000000002","132","8","132","30.99",,
"1098310628","567108828","-630465511","16050.46","5.664","148.60000000000002","132","8","132","30.99",,
"1098310629","567109015","-630466493","16056.92","5.654","148.60000000000002","133","8","133","30.99",,
"1098310630","567109225","-630467483","16063.56","5.673","148.79999999999995","133","8","133","30.99",,
"1098310631","567109373","-630468426","16069.77","5.692","149.0","133","8","133","29.71",,
"1098310632","567109459","-630469346","16075.53","5.906","149.20000000000005","133","8","133","29.71",,
"1098310633","567109505","-630470323","16081.82","5.925","149.20000000000005","133","8","133","29.71",,
"1098310634","567109527","-630471250","16087.62","6.0","149.39999999999998","133","8","133","29.71",,
"1098310635","567109564","-630472243","16093.88","6.233","149.39999999999998","133","8","133","29.71",,
"1098310636","567109749","-630473214","16100.18","6.382","149.39999999999998","133","8","133","30.04",,
"1098310637","567109953","-630474209","16106.73","6.42","149.39999999999998","133","8","133","30.04",,
"1098310638","567110114","-630475174","16113.03","6.112","149.39999999999998","133","8","133","30.04",,
"1098310639","567110220","-630476092","16118.94","5.785","149.39999999999998","133","8","133","30.04",,
"1098310640","567110307","-630476985","16124.66","5.664","149.60000000000002","133","8","133","30.04",,
"1098310641","567110384","-630477869","16130.27","5.729","149.60000000000002","133","8","133","29.87",,
"1098310642","567110481","-630478716","16135.66","5.561","149.79999999999995","133","8","133","29.87",,
"1098310643","567110558","-630479572","16141.14","5.43","149.79999999999995","133","8","133","29.87",,
"1098310644","567110601","-630480415","16146.49","5.43","150.0","134","8","134","29.87",,
"1098310645","567110616","-630481243","16151.7","5.346","150.20000000000005","134","8","134","29.87",,
"1098310646","567110633","-630482073","16156.91","5.3","150.60000000000002","134","8","134","30.94",,
"1098310647","567110654","-630482926","16162.3","5.337","150.79999999999995","135","8","135","30.94",,
"1098310648","567110648","-630483746","16167.54","5.188","151.0","135","8","135","30.94",,
"1098310649","567110663","-630484532","16172.46","5.085","151.0","135","8","135","30.94",,
"1098310650","567110602","-630485391","16177.91","5.393","151.20000000000005","135","8","135","30.94",,
"1098310651","567110559","-630486241","16183.28","5.449","151.20000000000005","135","8","135","30.07",,
"1098310652","567110531","-630487127","16188.83","5.636","151.20000000000005","136","8","136","30.07",,
"1098310653","567110491","-630488043","16194.71","5.748","151.20000000000005","136","8","136","30.07",,
"1098310654","567110455","-630488912","16200.16","5.776","151.20000000000005","136","8","136","30.07",,
"1098310655","567110388","-630489805","16205.87","5.729","151.20000000000005","136","8","136","30.07",,
"1098310656","567110308","-630490656","16211.26","5.664","151.20000000000005","136","8","136","31.46",,
"1098310657","567110189","-630491508","16216.81","5.608","151.20000000000005","136","8","136","31.46",,
"1098310658","567110067","-630492308","16221.9","5.598","151.20000000000005","136","8","136","31.46",,
"1098310659","567109945","-630493191","16227.51","5.673","151.20000000000005","136","8","136","31.46",,
"1098310660","567109801","-630494087","16233.38","5.71","151.20000000000005","136","8","136","31.46",,
"1098310661","567109676","-630494981","16239.17","5.776","151.20000000000005","137","8","137","31.61",,
"1098310662","567109547","-630495872","16244.85","5.757","151.20000000000005","137","8","137","31.61",,
"1098310663","567109385","-630496771","16250.74","5.673","151.20000000000005","137","8","137","31.61",,
"1098310664","567109205","-630497641","16256.45","5.682","151.39999999999998","137","8","137","31.61",,
"1098310665","567109035","-630498554","16262.41","5.738","151.39999999999998","137","8","137","31.61",,
"1098310666","567108864","-630499497","16268.68","5.878","151.60000000000002","137","8","137","31.31",,
"1098310667","567108702","-630500395","16274.59","5.897","151.79999999999995","137","8","137","31.31",,
"1098310668","567108537","-630501264","16280.2","5.953","152.0","137","8","137","31.31",,
"1098310669","567108365","-630502190","16286.26","5.981","152.0","137","8","137","31.31",,
"1098310670","567108178","-630503106","16292.36","5.981","152.20000000000005","137","8","137","31.31",,
"1098310671","567108011","-630503997","16298.26","5.972","152.20000000000005","137","8","137","32.29",,
"1098310672","567107811","-630504830","16303.74","5.981","152.39999999999998","137","8","137","32.29",,
"1098310673","567107616","-630505705","16309.56","5.934","152.39999999999998","137","8","137","32.29",,
"1098310674","567107431","-630506594","16315.4","5.981","152.60000000000002","136","8","136","32.29",,
"1098310675","567107256","-630507476","16321.21","5.981","152.60000000000002","136","8","136","32.29",,
"1098310676","567107037","-630508329","16326.88","5.972","152.79999999999995","136","8","136","32.55",,
"1098310677","567106850","-630509252","16333.0","5.906","153.0","136","8","136","32.55",,
"1098310678","567106708","-630510170","16338.95","5.822","153.0","136","8","136","32.55",,
"1098310679","567106557","-630511110","16345.22","5.832","153.0","137","8","137","32.55",,
"1098310680","567106366","-630511942","16350.67","5.86","153.0","137","8","137","32.55",,
"1098310681","567106195","-630512813","16356.42","5.701","153.0","137","8","137","32.0",,
"1098310682","567106060","-630513663","16361.89","5.542","153.0","137","8","137","32.0",,
"1098310683","567105947","-630514515","16367.32","5.356","153.0","137","8","137","32.0",,
"1098310684","567105794","-630515365","16372.9","5.253","153.0","137","8","137","32.0",,
"1098310685","567105617","-630516186","16378.24","5.356","153.20000000000005","137","8","137","32.0",,
"1098310686","567105401","-630517041","16383.98","5.468","153.39999999999998","136","8","136","32.36",,
"1098310687","567105175","-630517888","16389.76","5.57","153.39999999999998","136","8","136","32.36",,
"1098310688","567104962","-630518715","16395.47","5.449","153.60000000000002","136","8","136","32.36",,
"1098310689","567104725","-630519420","16400.39","5.449","153.79999999999995","136","8","136","32.36",,
"1098310690","567104520","-630520188","16405.6","5.449","153.79999999999995","136","8","136","32.36",,
"1098310691","567104329","-630520993","16410.94","5.542","154.0","136","8","136","31.41",,
"1098310692","567104146","-630521849","16416.64","5.589","154.20000000000005","136","8","136","31.41",,
"1098310693","567103941","-630522688","16422.26","5.692","154.20000000000005","135","8","135","31.41",,
"1098310694","567103739","-630523521","16427.71","5.701","154.20000000000005","135","8","135","31.41",,
"1098310695","567103634","-630524487","16433.94","5.776","154.20000000000005","135","8","135","31.41",,
"1098310696","567103550","-630525406","16439.78","5.748","154.20000000000005","135","8","135","30.0",,
"1098310697","567103421","-630526314","16445.65","5.701","154.20000000000005","134","8","134","30.0",,
"1098310698","567103198","-630527179","16451.5","5.72","154.0","134","8","134","30.0",,
"1098310699","567102913","-630527982","16457.17","5.701","154.0","134","8","134","30.0",,
"1098310700","567102524","-630528710","16463.02","5.701","154.0","133","8","133","30.0",,
"1098310701","567102076","-630529311","16468.63","5.636","154.0","133","8","133","29.45",,
"1098310702","567101623","-630529892","16474.28","5.496","154.0","132","8","132","29.45",,
"1098310703","567101240","-630530514","16479.56","5.384","154.0","131","8","131","29.45",,
"1098310704","567100896","-630531223","16485.16","5.43","154.39999999999998","130","8","130","29.45",,
"1098310705","567100563","-630531932","16490.49","5.673","154.60000000000002","130","8","130","29.45",,
"1098310706","567100225","-630532715","16496.34","5.729","154.79999999999995","129","8","129","27.9",,
"1098310707","567099866","-630533506","16502.43","5.916","155.0","129","8","129","27.9",,
"1098310708","567099522","-630534241","16508.05","5.85","155.0","129","8","129","27.9",,
"1098310709","567099186","-630534987","16513.74","5.738","155.20000000000005","129","8","129","27.9",,
"1098310710","567098875","-630535730","16519.23","5.748","155.20000000000005","129","8","129","27.9",,
"1098310711","567098581","-630536437","16524.5","5.458","155.39999999999998","129","8","129","27.26",,
"1098310712","567098304","-630537066","16529.16","5.188","155.60000000000002","129","8","129","27.26",,
"1098310713","567097996","-630537710","16534.12","4.955","155.79999999999995","130","8","130","27.26",,
"1098310714","567097705","-630538343","16538.9","4.833","156.0","130","8","130","27.26",,
"1098310715","567097470","-630539005","16543.61","4.693","156.60000000000002","131","8","131","27.26",,
"1098310716","567097242","-630539677","16548.35","4.563","157.0","131","8","131","26.05",,
"1098310717","567096984","-630540328","16553.05","4.581","157.20000000000005","131","8","131","26.05",,
"1098310718","567096662","-630540950","16558.1","4.665","157.39999999999998","131","8","131","26.05",,
"1098310719","567096324","-630541489","16562.67","4.815","157.60000000000002","132","8","132","26.05",,
"1098310720","567095957","-630542050","16567.54","5.02","157.60000000000002","132","8","132","26.05",,
"1098310721","567095610","-630542721","16572.89","5.216","157.79999999999995","132","8","132","25.63",,
"1098310722","567095304","-630543423","16578.1","5.374","157.79999999999995","132","8","132","25.63",,
"1098310723","567095004","-630544185","16583.68","5.253","158.0","132","8","132","25.63",,
"1098310724","567094729","-630544963","16589.29","5.207","158.0","132","8","132","25.63",,
"1098310725","567094448","-630545668","16594.51","5.188","158.20000000000005","133","8","133","25.63",,
"1098310726","567094176","-630546272","16599.07","4.824","158.39999999999998","133","8","133","27.32",,
"1098310727","567093850","-630546906","16604.01","5.02","158.39999999999998","133","8","133","27.32",,
"1098310728","567093565","-630547575","16609.01","4.805","158.60000000000002","133","8","133","27.32",,
"1098310729","567093267","-630548229","16614.0","4.805","158.79999999999995","132","8","132","27.32",,
"1098310730","567092967","-630548853","16618.89","4.721","159.0","132","8","132","27.32",,
"1098310731","567092695","-630549514","16623.67","5.085","159.20000000000005","132","8","132","29.24",,
"1098310732","567092405","-630550140","16628.43","4.759","159.39999999999998","133","8","133","29.24",,
"1098310733","567092092","-630550781","16633.34","4.637","159.60000000000002","133","8","133","29.24",,
"1098310734","567091802","-630551531","16638.83","4.852","159.79999999999995","133","8","133","29.24",,
"1098310735","567091522","-630552267","16644.22","4.945","160.0","133","8","133","29.24",,
"1098310736","567091247","-630552944","16649.13","4.927","160.0","134","8","134","29.33",,
"1098310737","567090954","-630553674","16654.43","5.057","160.0","134","8","134","29.33",,
"1098310738","567090672","-630554430","16659.85","5.039","160.20000000000005","135","8","135","29.33",,
"1098310739","567090394","-630555174","16665.22","4.899","160.20000000000005","135","8","135","29.33",,
"1098310740","567090123","-630555919","16670.61","4.917","160.20000000000005","136","8","136","29.33",,
"1098310741","567089853","-630556609","16675.67","4.88","160.20000000000005","136","8","136","29.0",,
"1098310742","567089596","-630557374","16681.15","4.927","160.39999999999998","137","8","137","29.0",,
"1098310743","567089397","-630558103","16686.14","4.955","160.39999999999998","138","8","138","29.0",,
"1098310744","567089202","-630558841","16691.27","5.067","160.60000000000002","138","8","138","29.0",,
"1098310745","567088980","-630559578","16696.27","5.356","160.60000000000002","139","8","139","29.0",,
"1098310746","567088801","-630560373","16701.55","5.412","160.79999999999995","139","8","139","28.78",,
"1098310747","567088645","-630561172","16706.77","5.346","160.79999999999995","140","8","140","28.78",,
"1098310748","567088457","-630561959","16712.03","5.244","161.0","140","8","140","28.78",,
"1098310749","567088235","-630562711","16717.2","5.179","161.0","140","8","140","28.78",,
"1098310750","567087987","-630563447","16722.42","5.132","161.0","140","8","140","28.78",,
"1098310751","567087761","-630564168","16727.43","5.067","161.0","140","8","140","31.0",,
"1098310752","567087529","-630564894","16732.42","5.029","161.20000000000005","140","8","140","31.0",,
"1098310753","567087269","-630565676","16737.98","5.216","161.39999999999998","140","8","140","31.0",,
"1098310754","567087010","-630566380","16743.02","5.113","161.60000000000002","140","8","140","31.0",,
"1098310755","567086760","-630567042","16747.77","4.833","161.60000000000002","140","8","140","31.0",,
"1098310756","567086498","-630567689","16752.52","4.656","161.79999999999995","140","8","140","30.11",,
"1098310757","567086318","-630568320","16757.04","4.05","162.0","139","8","139","30.11",,
"1098310758","567086177","-630568865","16760.64","4.115","162.20000000000005","139","8","139","30.11",,
"1098310759","567086048","-630569438","16764.26","4.012","162.60000000000002","139","8","139","30.11",,
"1098310760","567085886","-630570093","16768.73","3.854","163.0","139","8","139","30.11",,
"1098310761","567085659","-630570703","16773.09","4.143","163.20000000000005","139","8","139","31.49",,
"1098310762","567085423","-630571286","16777.46","4.04","163.39999999999998","139","8","139","31.49",,
"1098310763","567085205","-630571903","16781.85","4.348","163.60000000000002","139","8","139","31.49",,
"1098310764","567085014","-630572593","16786.54","4.731","163.60000000000002","140","8","140","31.49",,
"1098310765","567084829","-630573298","16791.27","4.796","163.79999999999995","140","8","140","31.49",,
"1098310766","567084648","-630574075","16796.53","4.964","163.79999999999995","140","8","140","31.62",,
"1098310767","567084470","-630574810","16801.43","4.964","163.79999999999995","140","8","140","31.62",,
"1098310768","567084230","-630575530","16806.5","5.011","163.60000000000002","140","8","140","31.62",,
"1098310769","567083951","-630576168","16811.3","4.945","163.60000000000002","141","8","141","31.62",,
"1098310770","567083622","-630576703","16815.76","4.703","163.79999999999995","141","8","141","31.62",,
"1098310771","567083245","-630577175","16820.34","4.357","163.79999999999995","141","8","141","32.11",,
"1098310772","567082864","-630577557","16824.66","4.012","163.79999999999995","142","8","142","32.11",,
"1098310773","567082480","-630577934","16829.04","4.096","164.20000000000005","142","8","142","32.11",,
"1098310774","567082072","-630578321","16833.45","4.712","164.60000000000002","142","8","142","32.11",,
"1098310775","567081711","-630578873","16838.25","5.029","165.0","142","8","142","32.11",,
"1098310776","567081394","-630579478","16843.01","5.039","165.0","142","8","142","32.43",,
"1098310777","567081096","-630580138","16848.07","4.852","165.20000000000005","142","8","142","32.43",,
"1098310778","567080839","-630580772","16852.85","4.637","165.20000000000005","142","8","142","32.43",,
"1098310779","567080622","-630581332","16856.77","4.432","165.20000000000005","142","8","142","32.43",,
"1098310780","567080426","-630581940","16860.92","3.994","165.39999999999998","142","8","142","32.43",,
"1098310781","567080256","-630582473","16864.83","3.042","165.39999999999998","141","8","141","32.25",,
"1098310782","567080149","-630582663","16866.47","1.502","165.39999999999998","140","8","140","32.25",,
"1098310783","567080079","-630582805","16867.54","1.073","165.60000000000002","140","8","140","32.25",,
"1098310784","567080002","-630582882","16868.35","0.849","165.79999999999995","139","8","139","32.25",,
"1098310785","567080006","-630583020","16869.14","0.849","165.79999999999995","138","8","138","32.25",,
"1098310786","567080006","-630583212","16870.38","1.036","166.0","137","8","137","32.52",,
"1098310787","567079944","-630583522","16872.48","2.062","166.20000000000005","137","8","137","32.52",,
"1098310788","567079803","-630583974","16875.53","3.452","166.20000000000005","136","8","136","32.52",,
"1098310789","567079610","-630584557","16879.68","4.264","166.20000000000005","135","8","135","32.52",,
"1098310790","567079367","-630585249","16884.52","4.945","166.20000000000005","135","8","135","32.52",,
"1098310791","567079044","-630585946","16889.86","5.263","166.20000000000005","134","8","134","32.7",,
"1098310792","567078640","-630586604","16895.44","5.645","166.20000000000005","134","8","134","32.7",,
"1098310793","567078170","-630587250","16901.39","6.149","166.0","134","8","134","32.7",,
"1098310794","567077665","-630587928","16907.74","6.531","165.79999999999995","134","8","134","32.7",,
"1098310795","567077155","-630588609","16914.1","6.634","165.79999999999995","134","8","134","32.7",,
"1098310796","567076644","-630589344","16920.82","6.587","165.60000000000002","134","8","134","31.25",,
"1098310797","567076123","-630590002","16927.14","6.513","165.39999999999998","134","8","134","31.25",,
"1098310798","567075573","-630590631","16933.6","6.485","165.39999999999998","134","8","134","31.25",,
"1098310799","567075026","-630591297","16940.23","6.522","165.20000000000005","134","8","134","31.25",,
"1098310800","567074500","-630591991","16946.83","6.485","165.20000000000005","134","8","134","31.25",,
"1098310801","567073971","-630592647","16953.21","6.485","165.20000000000005","134","8","134","31.07",,
"1098310802","567073441","-630593300","16959.63","6.494","165.20000000000005","134","8","134","31.07",,
"1098310803","567072887","-630593965","16966.31","6.625","165.20000000000005","134","8","134","31.07",,
"1098310804","567072370","-630594654","16972.84","6.55","165.20000000000005","133","8","133","31.07",,
"1098310805","567071866","-630595359","16979.24","6.513","165.20000000000005","133","8","133","31.07",,
"1098310806","567071363","-630596118","16986.05","6.55","165.39999999999998","133","8","133","32.52",,
"1098310807","567070863","-630596804","16992.3","6.615","165.39999999999998","133","8","133","32.52",,
"1098310808","567070357","-630597515","16998.73","6.569","165.60000000000002","133","8","133","32.52",,
"1098310809","567069853","-630598297","17005.54","6.559","165.60000000000002","133","8","133","32.52",,
"1098310810","567069394","-630599113","17012.26","6.392","165.60000000000002","133","8","133","32.52",,
"1098310811","567068903","-630599874","17018.96","6.373","165.79999999999995","133","8","133","32.7",,
"1098310812","567068455","-630600630","17025.25","6.364","166.0","133","8","133","32.7",,
"1098310813","567068037","-630601428","17031.7","6.326","166.0","133","8","133","32.7",,
"1098310814","567067666","-630602197","17037.68","6.298","166.0","132","8","132","32.7",,
"1098310815","567067339","-630602999","17043.56","6.224","166.0","132","8","132","32.7",,
"1098310816","567066940","-630603750","17049.47","6.252","166.0","133","8","133","30.46",,
"1098310817","567066595","-630604582","17055.73","6.177","166.0","133","8","133","30.46",,
"1098310818","567066259","-630605375","17061.63","6.13","166.0","133","8","133","30.46",,
"1098310819","567065953","-630606209","17067.68","6.093","166.0","133","8","133","30.46",,
"1098310820","567065700","-630607034","17073.32","5.953","166.0","133","8","133","30.46",,
"1098310821","567065469","-630607913","17079.35","5.766","166.0","133","8","133","29.36",,
"1098310822","567065256","-630608735","17084.77","5.701","166.0","134","8","134","29.36",,
"1098310823","567065042","-630609610","17090.72","5.598","166.0","134","8","134","29.36",,
"1098310824","567064850","-630610403","17096.08","5.449","166.20000000000005","134","8","134","29.36",,
"1098310825","567064688","-630611194","17101.23","5.402","166.20000000000005","134","8","134","29.36",,
