record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1103126033","-139199728","1991784704","2391.83","162.60000000000002","4.524","357","177","83","162.60000000000002","4.524",
"1103126034","-139199984","1991784320","2396.4","163.20000000000005","4.542","362","177","82","163.20000000000005","4.542",
"1103126035","-139200272","1991783808","2400.92","163.60000000000002","4.563","364","177","83","163.60000000000002","4.563",
"1103126036","-139200576","1991783424","2405.53","164.0","4.583","362","177","83","164.0","4.583",
"1103126037","-139200896","1991783040","2410.08","164.39999999999998","4.604","361","177","83","164.39999999999998","4.604",
"1103126038","-139201248","1991782784","2414.67","165.0","4.625","356","176","83","165.0","4.625",
"1103126039","-139201616","1991782400","2419.38","165.39999999999998","4.64","352","176","82","165.39999999999998","4.64",
"1103126040","-139202000","1991782016","2423.96","165.79999999999995","4.665","354","176","83","165.79999999999995","4.665",
"1103126041","-139202384","1991781760","2428.68","166.20000000000005","4.713","363","176","83","166.20000000000005","4.713",
"1103126042","-139202784","1991781504","2433.41","166.60000000000002","4.785","373","176","84","166.60000000000002","4.785",
"1103126043","-139203216","1991781120","2438.26","167.0","4.837","361","176","85","167.0","4.837",
"1103126044","-139203632","1991780864","2443.08","167.39999999999998","4.88","358","176","84","167.39999999999998","4.88",
"1103126045","-139204064","1991780480","2448.0","167.79999999999995","4.879","334","176","85","167.79999999999995","4.879",
"1103126046","-139204496","1991780224","2452.9","168.20000000000005","4.872","333","176","84","168.20000000000005","4.872",
"1103126047","-139204928","1991779968","2457.71","168.60000000000002","4.901","353","176","85","168.60000000000002","4.901",
"1103126048","-139205360","1991779584","2462.65","169.0","4.943","346","176","86","169.0","4.943",
"1103126049","-139205792","1991779200","2467.63","169.39999999999998","5.004","371","176","80","169.39999999999998","5.004",
"1103126050","-139206224","1991778944","2472.71","169.79999999999995","5.047","343","176","81","169.79999999999995","5.047",
"1103126051","-139206640","1991778560","2477.74","170.20000000000005","5.022","308","177","76","170.20000000000005","5.022",
"1103126052","-139207008","1991778176","2482.75","170.60000000000002","5.176","474","177","73","170.60000000000002","5.176",
"1103126053","-139207392","1991777792","2488.07","171.0","5.488","427","177","75","171.0","5.488",
"1103126054","-139207744","1991777280","2493.74","171.39999999999998","5.656","353","177","76","171.39999999999998","5.656",
"1103126055","-139208080","1991776768","2499.49","171.60000000000002","5.843","372","177","77","171.60000000000002","5.843",
"1103126056","-139208416","1991776128","2505.41","172.0","6.042","349","177","72","172.0","6.042",
"1103126057","-139208736","1991775616","2511.57","172.20000000000005","6.307","396","177","74","172.20000000000005","6.307",
"1103126058","-139209088","1991774848","2518.06","172.39999999999998","6.606","393","177","75","172.39999999999998","6.606",
"1103126059","-139209472","1991774336","2524.75","172.60000000000002","6.788","305","177","80","172.60000000000002","6.788",
"1103126060","-139209936","1991773824","2531.61","172.79999999999995","6.999","348","177","80","172.79999999999995","6.999",
"1103126061","-139210576","1991773312","2538.8","173.0","7.271","319","177","81","173.0","7.271",
"1103126062","-139211360","1991773312","2546.24","173.20000000000005","7.604","334","177","82","173.20000000000005","7.604",
"1103126063","-139212176","1991773440","2554.09","173.0","8.147","315","177","84","173.0","8.147",
"1103126064","-139212944","1991773952","2562.51","172.79999999999995","8.646","275","177","86","172.79999999999995","8.646",
"1103126065","-139213696","1991774592","2571.42","172.60000000000002","9.176","287","177","87","172.60000000000002","9.176",
"1103126066","-139214448","1991775232","2580.83","172.20000000000005","9.686","299","177","85","172.20000000000005","9.686",
"1103126067","-139215152","1991776000","2590.77","171.79999999999995","10.128","303","177","85","171.79999999999995","10.128",
"1103126068","-139215840","1991776896","2601.09","171.60000000000002","10.448","296","177","87","171.60000000000002","10.448",
"1103126069","-139216496","1991777792","2611.48","171.60000000000002","10.612","292","177","88","171.60000000000002","10.612",
"1103126070","-139217120","1991778688","2622.2","171.79999999999995","10.594","298","177","90","171.79999999999995","10.594",
"1103126071","-139217680","1991779840","2632.6","172.20000000000005","10.339","288","177","90","172.20000000000005","10.339",
"1103126072","-139218224","1991780736","2642.88","172.79999999999995","9.972","353","177","90","172.79999999999995","9.972",
"1103126073","-139218688","1991781632","2652.69","173.39999999999998","9.712","568","177","89","173.39999999999998","9.712",
"1103126074","-139219120","1991782784","2662.18","174.20000000000005","9.437","471","177","81","174.20000000000005","9.437",
"1103126075","-139219488","1991783680","2671.39","174.79999999999995","9.05","437","177","81","174.79999999999995","9.05",
"1103126076","-139219840","1991784576","2680.33","175.60000000000002","8.669","471","177","80","175.60000000000002","8.669",
"1103126077","-139220112","1991785472","2688.87","176.39999999999998","8.324","461","177","80","176.39999999999998","8.324",
"1103126078","-139220368","1991786240","2697.02","177.20000000000005","7.979","445","177","79","177.20000000000005","7.979",
"1103126079","-139220592","1991787136","2704.76","177.79999999999995","7.722","488","177","78","177.79999999999995","7.722",
"1103126080","-139220784","1991787776","2712.47","178.60000000000002","7.525","504","177","76","178.60000000000002","7.525",
"1103126081","-139220944","1991788672","2719.95","179.20000000000005","7.397","523","177","77","179.20000000000005","7.397",
"1103126082","-139221088","1991789440","2727.13","180.0","7.209","429","177","76","180.0","7.209",
"1103126083","-139221216","1991790208","2734.36","180.60000000000002","7.076","515","177","76","180.60000000000002","7.076",
"1103126084","-139221296","1991790976","2741.36","181.20000000000005","6.94","445","177","75","181.20000000000005","6.94",
"1103126085","-139221392","1991791616","2748.24","181.79999999999995","6.783","444","177","74","181.79999999999995","6.783",
"1103126086","-139221456","1991792512","2754.96","182.39999999999998","6.656","456","177","74","182.39999999999998","6.656",
"1103126087","-139221520","1991793280","2761.66","183.0","6.531","439","177","73","183.0","6.531",
"1103126088","-139221568","1991793792","2767.93","183.60000000000002","6.434","462","178","73","183.60000000000002","6.434",
"1103126089","-139221600","1991794560","2774.44","184.20000000000005","6.382","474","178","72","184.20000000000005","6.382",
"1103126090","-139221632","1991795328","2780.82","184.79999999999995","6.385","500","178","75","184.79999999999995","6.385",
"1103126091","-139221664","1991795968","2787.24","185.20000000000005","6.483","566","178","75","185.20000000000005","6.483",
"1103126092","-139221696","1991796736","2793.77","185.79999999999995","6.56","525","178","76","185.79999999999995","6.56",
"1103126093","-139221712","1991797504","2800.3","186.39999999999998","6.445","413","178","76","186.39999999999998","6.445",
"1103126094","-139221728","1991798016","2806.57","187.0","5.99","152","177","75","187.0","5.99",
"1103126095","-139221744","1991798784","2812.17","187.60000000000002","5.126","6","177","75","187.60000000000002","5.126",
"1103126096","-139221776","1991799296","2816.7","188.0","3.826","0","178","75","188.0","3.826",
"1103126097","-139221776","1991799424","2819.73","188.20000000000005","2.301","0","177","0","188.20000000000005","2.301",
"1103126098","-139221760","1991799680","2821.25","188.39999999999998","0.847","3","177","0","188.39999999999998","0.847",
"1103126099","-139221760","1991799808","2821.81","188.39999999999998","0.489","31","177","7","188.39999999999998","0.489",
"1103126100","-139221760","1991799808","2822.32","188.60000000000002","0.574","49","177","58","188.60000000000002","0.574",
"1103126101","-139221760","1991799808","2822.91","188.60000000000002","0.504","22","177","58","188.60000000000002","0.504",
"1103126102","-139221760","1991799808","2823.17","188.60000000000002","0.0","0","177","58","188.60000000000002","0.0",
"1103126103","-139221760","1991799808","2823.18","188.60000000000002","0.04","7","177","0","188.60000000000002","0.04",
"1103126104","-139221760","1991800064","2823.3","188.60000000000002","0.211","27","177","41","188.60000000000002","0.211",
"1103126105","-139221760","1991800064","2823.59","188.60000000000002","0.378","38","176","36","188.60000000000002","0.378",
"1103126106","-139221760","1991800064","2824.05","188.60000000000002","0.518","44","176","36","188.60000000000002","0.518",
"1103126107","-139221776","1991800064","2824.58","188.79999999999995","0.522","34","176","34","188.79999999999995","0.522",
"1103126108","-139221760","1991800192","2825.06","188.79999999999995","0.443","26","175","34","188.79999999999995","0.443",
"1103126109","-139221760","1991800192","2825.51","188.79999999999995","0.49","41","175","34","188.79999999999995","0.49",
"1103126110","-139221728","1991800192","2826.05","188.79999999999995","0.598","51","174","28","188.79999999999995","0.598",
"1103126111","-139221728","1991800320","2826.75","189.0","0.819","73","174","27","189.0","0.819",
"1103126112","-139221728","1991800320","2827.68","189.0","1.058","92","173","26","189.0","1.058",
"1103126113","-139221728","1991800576","2828.8","189.20000000000005","1.164","87","173","26","189.20000000000005","1.164",
"1103126114","-139221728","1991800704","2829.99","189.20000000000005","1.218","90","172","27","189.20000000000005","1.218",
"1103126115","-139221712","1991800704","2831.27","189.39999999999998","1.301","99","172","29","189.39999999999998","1.301",
"1103126116","-139221712","1991800960","2832.61","189.39999999999998","1.382","105","172","47","189.39999999999998","1.382",
"1103126117","-139221712","1991801088","2833.99","189.60000000000002","1.408","100","171","47","189.60000000000002","1.408",
"1103126118","-139221712","1991801344","2835.42","189.79999999999995","1.394","96","171","47","189.79999999999995","1.394",
"1103126119","-139221728","1991801472","2836.78","189.79999999999995","1.353","90","171","45","189.79999999999995","1.353",
"1103126120","-139221728","1991801472","2838.12","190.0","1.308","89","170","44","190.0","1.308",
"1103126121","-139221728","1991801600","2839.39","190.0","1.257","83","170","44","190.0","1.257",
"1103126122","-139221744","1991801856","2840.63","190.20000000000005","1.181","77","169","45","190.20000000000005","1.181",
"1103126123","-139221744","1991801984","2841.79","190.20000000000005","1.205","91","169","43","190.20000000000005","1.205",
"1103126124","-139221744","1991801984","2843.07","190.39999999999998","1.336","106","168","42","190.39999999999998","1.336",
"1103126125","-139221744","1991802240","2844.45","190.60000000000002","1.432","109","167","45","190.60000000000002","1.432",
"1103126126","-139221744","1991802368","2845.92","190.60000000000002","1.483","109","167","48","190.60000000000002","1.483",
"1103126127","-139221728","1991802624","2847.4","190.79999999999995","1.443","95","166","47","190.79999999999995","1.443",
"1103126128","-139221664","1991802752","2848.82","190.79999999999995","1.463","94","166","45","190.79999999999995","1.463",
"1103126129","-139221504","1991802752","2850.44","190.79999999999995","1.818","94","165","45","190.79999999999995","1.818",
"1103126130","-139221296","1991802624","2852.59","190.79999999999995","2.565","94","164","45","190.79999999999995","2.565",
"1103126131","-139221104","1991802368","2855.65","190.60000000000002","3.552","100","164","46","190.60000000000002","3.552",
"1103126132","-139220976","1991801984","2859.77","190.20000000000005","4.583","92","163","50","190.20000000000005","4.583",
"1103126133","-139220944","1991801472","2864.79","189.79999999999995","5.535","72","163","55","189.79999999999995","5.535",
"1103126134","-139220928","1991800704","2870.86","189.20000000000005","6.436","60","162","60","189.20000000000005","6.436",
"1103126135","-139220928","1991800064","2877.76","188.60000000000002","7.28","64","162","66","188.60000000000002","7.28",
"1103126136","-139220944","1991799168","2885.42","187.79999999999995","8.1","67","162","71","187.79999999999995","8.1",
"1103126137","-139220944","1991798144","2893.92","187.0","8.882","59","161","77","187.0","8.882",
"1103126138","-139220896","1991797248","2903.1","186.20000000000005","9.577","43","161","77","186.20000000000005","9.577",
"1103126139","-139220864","1991796224","2913.1","185.39999999999998","10.236","29","160","77","185.39999999999998","10.236",
"1103126140","-139220864","1991794944","2923.67","184.39999999999998","10.853","36","160","58","184.39999999999998","10.853",
"1103126141","-139220864","1991793792","2934.76","183.39999999999998","11.46","69","160","57","183.39999999999998","11.46",
"1103126142","-139220784","1991792512","2946.61","182.20000000000005","12.086","97","159","61","182.20000000000005","12.086",
"1103126143","-139220656","1991791104","2959.0","181.20000000000005","12.652","68","158","64","181.20000000000005","12.652",
"1103126144","-139220480","1991789824","2971.92","180.0","13.158","71","158","64","180.0","13.158",
"1103126145","-139220240","1991788416","2985.1","178.79999999999995","13.615","41","158","65","178.79999999999995","13.615",
"1103126146","-139219904","1991786880","2999.0","177.39999999999998","14.064","47","160","67","177.39999999999998","14.064",
"1103126147","-139219472","1991785216","3013.45","176.20000000000005","14.488","33","0","67","176.20000000000005","14.488",
"1103126148","-139218960","1991783808","3027.94","174.79999999999995","14.852","30","0","68","174.79999999999995","14.852",
"1103126149","-139218304","1991782400","3043.14","173.60000000000002","15.144","40","0","68","173.60000000000002","15.144",
"1103126150","-139217584","1991780864","3058.39","172.60000000000002","15.309","48","0","69","172.60000000000002","15.309",
"1103126151","-139216800","1991779456","3073.44","171.79999999999995","15.293","48","155","71","171.79999999999995","15.293",
"1103126152","-139215904","1991778048","3088.86","171.60000000000002","14.966","44","155","72","171.60000000000002","14.966",
"1103126153","-139214960","1991776768","3103.56","171.79999999999995","14.429","91","154","72","171.79999999999995","14.429",
"1103126154","-139214000","1991775488","3117.43","172.20000000000005","13.779","87","153","72","172.20000000000005","13.779",
"1103126155","-139212944","1991774592","3130.9","172.79999999999995","13.071","90","152","72","172.79999999999995","13.071",
"1103126156","-139211728","1991773824","3144.01","173.20000000000005","12.421","73","154","70","173.20000000000005","12.421",
"1103126157","-139210512","1991774208","3156.1","172.79999999999995","12.268","103","153","69","172.79999999999995","12.268",
"1103126158","-139209680","1991775104","3168.14","172.39999999999998","12.385","90","152","68","172.39999999999998","12.385",
"1103126159","-139209008","1991776384","3180.74","172.0","12.537","64","151","68","172.0","12.537",
"1103126160","-139208304","1991777408","3193.44","171.39999999999998","12.736","69","150","68","171.39999999999998","12.736",
"1103126161","-139207504","1991778560","3206.19","170.60000000000002","13.042","52","149","69","170.60000000000002","13.042",
"1103126162","-139206480","1991779584","3219.43","169.60000000000002","13.43","61","149","70","169.60000000000002","13.43",
"1103126163","-139205312","1991780480","3233.11","168.60000000000002","13.849","64","149","72","168.60000000000002","13.849",
"1103126164","-139204064","1991781504","3247.19","167.39999999999998","14.29","87","148","74","167.39999999999998","14.29",
"1103126165","-139202800","1991782400","3261.67","166.0","14.732","55","148","76","166.0","14.732",
"1103126166","-139201568","1991783424","3276.6","164.60000000000002","15.196","69","147","78","164.60000000000002","15.196",
"1103126167","-139200496","1991784704","3292.32","163.0","15.725","107","147","80","163.0","15.725",
"1103126168","-139199792","1991786240","3308.06","161.20000000000005","16.24","78","146","78","161.20000000000005","16.24",
"1103126169","-139199488","1991788032","3324.66","159.60000000000002","16.665","49","146","74","159.60000000000002","16.665",
"1103126170","-139199424","1991789824","3341.5","158.0","16.999","40","145","75","158.0","16.999",
"1103126171","-139199536","1991791616","3358.55","156.39999999999998","17.27","39","144","77","156.39999999999998","17.27",
"1103126172","-139199792","1991793664","3375.99","154.79999999999995","17.529","90","144","77","154.79999999999995","17.529",
"1103126173","-139200208","1991795456","3393.55","153.20000000000005","17.756","53","143","74","153.20000000000005","17.756",
"1103126174","-139200736","1991797504","3411.69","151.39999999999998","17.954","66","142","72","151.39999999999998","17.954",
"1103126175","-139201376","1991799296","3429.47","149.79999999999995","18.167","68","142","73","149.79999999999995","18.167",
"1103126176","-139202320","1991800960","3448.01","148.0","18.333","42","141","74","148.0","18.333",
"1103126177","-139203392","1991802624","3466.1","146.20000000000005","18.452","42","141","71","146.20000000000005","18.452",
"1103126178","-139204608","1991804160","3484.92","144.60000000000002","18.551","41","140","71","144.60000000000002","18.551",
"1103126179","-139205808","1991805824","3503.22","142.79999999999995","18.637","49","140","74","142.79999999999995","18.637",
"1103126180","-139207008","1991807488","3521.97","141.0","18.714","45","140","74","141.0","18.714",
"1103126181","-139208000","1991809280","3540.95","139.39999999999998","18.799","41","139","73","139.39999999999998","18.799",
"1103126182","-139208752","1991811072","3559.48","137.60000000000002","18.891","52","139","73","137.60000000000002","18.891",
"1103126183","-139209360","1991813120","3578.76","135.79999999999995","18.987","81","139","74","135.79999999999995","18.987",
"1103126184","-139209808","1991815296","3597.8","133.79999999999995","19.09","48","138","75","133.79999999999995","19.09",
"1103126185","-139210000","1991817344","3616.62","132.0","19.213","67","138","76","132.0","19.213",
"1103126186","-139209696","1991819264","3636.22","130.20000000000005","19.352","95","137","77","130.20000000000005","19.352",
"1103126187","-139208448","1991820928","3655.54","128.79999999999995","19.248","63","136","78","128.79999999999995","19.248",
"1103126188","-139206512","1991821696","3674.76","127.0","19.237","84","136","79","127.0","19.237",
"1103126189","-139204464","1991821696","3693.71","125.39999999999998","19.31","80","136","79","125.39999999999998","19.31",
"1103126190","-139202432","1991821312","3713.03","123.60000000000002","19.338","92","135","81","123.60000000000002","19.338",
"1103126191","-139200512","1991820544","3732.38","122.0","19.355","73","135","81","122.0","19.355",
"1103126192","-139198848","1991819264","3751.75","120.20000000000005","19.378","53","135","81","120.20000000000005","19.378",
"1103126193","-139197504","1991817728","3771.17","118.20000000000005","19.464","47","134","81","118.20000000000005","19.464",
"1103126194","-139196336","1991815808","3790.67","116.39999999999998","19.517","48","134","82","116.39999999999998","19.517",
"1103126195","-139195248","1991814016","3810.16","115.0","19.458","54","133","82","115.0","19.458",
"1103126196","-139194224","1991812224","3829.73","114.0","19.206","81","133","82","114.0","19.206",
"1103126197","-139193264","1991810432","3848.5","113.79999999999995","18.625","65","132","82","113.79999999999995","18.625",
"1103126198","-139192352","1991808512","3866.71","114.60000000000002","17.587","93","132","81","114.60000000000002","17.587",
"1103126199","-139191568","1991806976","3883.53","116.0","16.267","118","131","80","116.0","16.267",
"1103126200","-139190896","1991805312","3899.32","117.39999999999998","14.824","69","131","77","117.39999999999998","14.824",
"1103126201","-139190384","1991803776","3913.24","118.79999999999995","13.521","92","131","73","118.79999999999995","13.521",
"1103126202","-139189968","1991802624","3926.2","119.79999999999995","12.405","128","131","79","119.79999999999995","12.405",
"1103126203","-139189632","1991801344","3938.12","120.60000000000002","11.55","122","130","80","120.60000000000002","11.55",
"1103126204","-139189392","1991800192","3949.39","121.20000000000005","10.856","135","130","76","121.20000000000005","10.856",
"1103126205","-139189232","1991798912","3960.02","121.79999999999995","10.189","139","130","73","121.79999999999995","10.189",
"1103126206","-139189120","1991797888","3970.04","122.39999999999998","9.531","118","129","71","122.39999999999998","9.531",
"1103126207","-139189040","1991796864","3979.09","123.0","8.956","134","129","68","123.0","8.956",
"1103126208","-139188960","1991795968","3987.76","123.39999999999998","8.424","129","129","66","123.39999999999998","8.424",
"1103126209","-139188928","1991795072","3995.93","123.79999999999995","7.957","137","129","64","123.79999999999995","7.957",
"1103126210","-139188880","1991794176","4003.59","124.20000000000005","7.56","130","129","64","124.20000000000005","7.56",
"1103126211","-139188832","1991793408","4011.01","124.39999999999998","7.247","128","128","63","124.39999999999998","7.247",
"1103126212","-139188768","1991792512","4018.2","124.60000000000002","7.007","122","128","63","124.60000000000002","7.007",
"1103126213","-139188688","1991791872","4025.14","124.79999999999995","6.837","132","128","63","124.79999999999995","6.837",
"1103126214","-139188608","1991791104","4031.84","125.0","6.747","127","128","61","125.0","6.747",
"1103126215","-139188528","1991790336","4038.56","125.20000000000005","6.703","110","127","62","125.20000000000005","6.703",
"1103126216","-139188448","1991789696","4045.35","125.20000000000005","6.709","103","127","62","125.20000000000005","6.709",
"1103126217","-139188304","1991788928","4051.99","125.20000000000005","6.788","111","127","63","125.20000000000005","6.788",
"1103126218","-139188160","1991788160","4058.91","125.20000000000005","6.92","85","127","63","125.20000000000005","6.92",
"1103126219","-139187984","1991787392","4065.85","125.0","7.079","68","126","63","125.0","7.079",
"1103126220","-139187824","1991786752","4073.11","124.79999999999995","7.293","59","126","64","124.79999999999995","7.293",
"1103126221","-139187664","1991785984","4080.44","124.60000000000002","7.564","71","126","65","124.60000000000002","7.564",
"1103126222","-139187472","1991785088","4088.16","124.20000000000005","7.864","50","126","66","124.20000000000005","7.864",
"1103126223","-139187280","1991784192","4096.22","124.0","8.194","53","126","63","124.0","8.194",
"1103126224","-139187088","1991783296","4104.65","123.39999999999998","8.547","45","126","64","123.39999999999998","8.547",
"1103126225","-139186880","1991782400","4113.28","123.0","8.903","31","125","66","123.0","8.903",
"1103126226","-139186640","1991781504","4122.51","122.39999999999998","9.284","38","125","67","122.39999999999998","9.284",
"1103126227","-139186384","1991780480","4131.86","122.0","9.679","42","125","67","122.0","9.679",
"1103126228","-139186016","1991779456","4141.81","121.20000000000005","10.094","37","125","69","121.20000000000005","10.094",
"1103126229","-139185648","1991778304","4152.04","120.60000000000002","10.516","40","125","70","120.60000000000002","10.516",
"1103126230","-139185280","1991777280","4162.98","119.79999999999995","10.972","44","124","71","119.79999999999995","10.972",
"1103126231","-139184880","1991776128","4174.18","118.79999999999995","11.449","50","124","72","118.79999999999995","11.449",
"1103126232","-139184384","1991774848","4185.89","117.79999999999995","11.977","57","124","74","117.79999999999995","11.977",
"1103126233","-139183712","1991773824","4198.17","116.60000000000002","12.543","34","123","74","116.60000000000002","12.543",
"1103126234","-139182640","1991773056","4210.82","115.20000000000005","13.227","33","123","75","115.20000000000005","13.227",
"1103126235","-139181200","1991773312","4224.6","113.79999999999995","13.82","62","122","76","113.79999999999995","13.82",
"1103126236","-139179968","1991773952","4238.34","113.0","14.062","48","121","77","113.0","14.062",
"1103126237","-139178848","1991775104","4252.44","112.20000000000005","14.147","0","121","77","112.20000000000005","14.147",
"1103126238","-139177856","1991776384","4266.63","111.39999999999998","14.189","0","120","77","111.39999999999998","14.189",
"1103126239","-139176944","1991777664","4280.87","110.39999999999998","14.337","50","119","71","110.39999999999998","14.337",
"1103126240","-139176240","1991778944","4295.38","109.20000000000005","14.726","95","118","72","109.20000000000005","14.726",
"1103126241","-139175856","1991780480","4310.35","107.60000000000002","15.186","56","118","68","107.60000000000002","15.186",
"1103126242","-139175840","1991782144","4325.99","106.20000000000005","15.59","61","117","71","106.20000000000005","15.59",
"1103126243","-139176064","1991783936","4341.75","104.79999999999995","15.907","46","117","72","104.79999999999995","15.907",
"1103126244","-139176432","1991785600","4357.52","103.39999999999998","16.181","37","117","73","103.39999999999998","16.181",
"1103126245","-139176912","1991787264","4373.86","101.79999999999995","16.456","45","116","74","101.79999999999995","16.456",
"1103126246","-139177552","1991789056","4390.43","100.20000000000005","16.696","45","116","75","100.20000000000005","16.696",
"1103126247","-139178304","1991790720","4407.23","98.79999999999995","16.891","38","116","76","98.79999999999995","16.891",
"1103126248","-139179104","1991792384","4424.24","97.39999999999998","17.067","52","116","77","97.39999999999998","17.067",
"1103126249","-139179920","1991794048","4441.39","95.79999999999995","17.255","66","116","79","95.79999999999995","17.255",
"1103126250","-139180752","1991795840","4458.73","94.20000000000005","17.423","50","116","75","94.20000000000005","17.423",
"1103126251","-139181552","1991797504","4476.35","92.60000000000002","17.615","86","115","72","92.60000000000002","17.615",
"1103126252","-139182272","1991799296","4494.06","91.0","17.832","68","115","73","91.0","17.832",
"1103126253","-139182784","1991801088","4512.21","89.20000000000005","18.094","100","115","74","89.20000000000005","18.094",
"1103126254","-139183136","1991803136","4530.47","87.39999999999998","18.378","90","115","75","87.39999999999998","18.378",
"1103126255","-139183168","1991805056","4548.98","85.20000000000005","18.685","82","115","77","85.20000000000005","18.685",
"1103126256","-139182384","1991806976","4567.86","83.0","19.019","55","115","78","83.0","19.019",
"1103126257","-139180528","1991807872","4586.95","81.20000000000005","19.115","46","115","78","81.20000000000005","19.115",
"1103126258","-139178528","1991807872","4605.64","80.20000000000005","18.855","49","115","79","80.20000000000005","18.855",
"1103126259","-139176528","1991807488","4624.64","79.39999999999998","18.51","66","115","78","79.39999999999998","18.51",
"1103126260","-139174848","1991806336","4642.98","78.39999999999998","18.229","82","115","78","78.39999999999998","18.229",
"1103126261","-139173680","1991804928","4660.79","77.79999999999995","17.962","90","115","77","77.79999999999995","17.962",
"1103126262","-139172704","1991803264","4678.59","77.0","17.634","71","115","77","77.0","17.634",
"1103126263","-139171568","1991801600","4696.05","76.39999999999998","17.289","67","114","76","76.39999999999998","17.289",
"1103126264","-139169984","1991800704","4713.17","76.0","16.967","79","114","75","76.0","16.967",
"1103126265","-139168176","1991800576","4729.96","75.79999999999995","16.538","88","114","76","75.79999999999995","16.538",
"1103126266","-139166448","1991801088","4746.46","75.79999999999995","15.959","79","113","75","75.79999999999995","15.959",
"1103126267","-139164880","1991801600","4761.92","75.60000000000002","15.515","87","113","74","75.60000000000002","15.515",
"1103126268","-139163312","1991802240","4777.25","75.39999999999998","15.166","64","112","73","75.39999999999998","15.166",
"1103126269","-139161744","1991802752","4792.56","75.0","15.0","77","112","78","75.0","15.0",
"1103126270","-139160176","1991803136","4807.53","74.60000000000002","14.933","98","112","77","74.60000000000002","14.933",
"1103126271","-139158640","1991803648","4822.42","74.20000000000005","14.847","88","112","77","74.20000000000005","14.847",
"1103126272","-139157136","1991804032","4836.97","73.79999999999995","14.748","82","111","77","73.79999999999995","14.748",
"1103126273","-139155600","1991804544","4851.9","73.39999999999998","14.649","70","111","76","73.39999999999998","14.649",
"1103126274","-139154112","1991804928","4866.29","73.0","14.597","81","111","76","73.0","14.597",
"1103126275","-139152608","1991805440","4880.87","72.60000000000002","14.573","92","111","75","72.60000000000002","14.573",
"1103126276","-139151072","1991805824","4895.65","72.20000000000005","14.461","97","111","76","72.20000000000005","14.461",
"1103126277","-139149616","1991806336","4909.79","71.79999999999995","14.315","84","111","77","71.79999999999995","14.315",
"1103126278","-139148144","1991806720","4924.03","71.39999999999998","14.165","72","111","76","71.39999999999998","14.165",
"1103126279","-139146656","1991807104","4938.36","71.0","14.032","90","111","76","71.0","14.032",
"1103126280","-139145232","1991807616","4952.1","70.60000000000002","13.952","126","111","76","70.60000000000002","13.952",
"1103126281","-139143792","1991808000","4966.04","70.20000000000005","13.898","129","111","78","70.20000000000005","13.898",
"1103126282","-139142368","1991808384","4979.91","69.79999999999995","13.85","129","111","79","69.79999999999995","13.85",
"1103126283","-139140928","1991808896","4993.74","69.39999999999998","13.821","152","111","80","69.39999999999998","13.821",
"1103126284","-139139504","1991809280","5007.53","69.0","13.755","101","111","80","69.0","13.755",
"1103126285","-139138080","1991809792","5021.26","68.60000000000002","13.709","140","111","80","68.60000000000002","13.709",
"1103126286","-139136672","1991810176","5034.95","68.20000000000005","13.673","120","111","80","68.20000000000005","13.673",
"1103126287","-139135264","1991810560","5048.6","67.79999999999995","13.613","107","111","81","67.79999999999995","13.613",
"1103126288","-139133872","1991811072","5062.18","67.39999999999998","13.552","102","111","81","67.39999999999998","13.552",
"1103126289","-139132480","1991811456","5075.71","67.0","13.496","100","111","81","67.0","13.496",
"1103126290","-139131104","1991811968","5089.18","66.39999999999998","13.444","98","111","80","66.39999999999998","13.444",
"1103126291","-139129728","1991812352","5102.6","66.0","13.402","104","111","79","66.0","13.402",
"1103126292","-139128352","1991812992","5116.21","65.60000000000002","13.368","101","111","80","65.60000000000002","13.368",
"1103126293","-139127008","1991813504","5129.34","65.20000000000005","13.354","122","111","80","65.20000000000005","13.354",
"1103126294","-139125664","1991814016","5142.72","64.79999999999995","13.372","137","111","80","64.79999999999995","13.372",
"1103126295","-139124320","1991814528","5156.08","64.20000000000005","13.362","81","111","80","64.20000000000005","13.362",
"1103126296","-139122960","1991815168","5169.66","63.799999999999955","13.35","86","111","79","63.799999999999955","13.35",
"1103126297","-139121664","1991815680","5182.79","63.200000000000045","13.357","87","111","80","63.200000000000045","13.357",
"1103126298","-139120368","1991816192","5196.16","62.799999999999955","13.381","88","111","80","62.799999999999955","13.381",
"1103126299","-139119104","1991816960","5209.57","62.200000000000045","13.44","103","111","80","62.200000000000045","13.44",
"1103126300","-139117920","1991817856","5223.08","61.60000000000002","13.594","151","111","81","61.60000000000002","13.594",
"1103126301","-139116880","1991819008","5236.77","60.60000000000002","13.785","53","110","80","60.60000000000002","13.785",
"1103126302","-139116160","1991820160","5250.9","59.60000000000002","14.037","51","110","81","59.60000000000002","14.037",
"1103126303","-139115680","1991821696","5264.86","58.60000000000002","14.318","44","110","81","58.60000000000002","14.318",
"1103126304","-139115232","1991823104","5279.34","57.39999999999998","14.619","42","110","82","57.39999999999998","14.619",
"1103126305","-139115104","1991824768","5294.14","56.0","14.962","43","110","82","56.0","14.962",
"1103126306","-139115264","1991826432","5309.25","54.799999999999955","15.29","43","110","81","54.799999999999955","15.29",
