Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1109547950",s,position_lat,"-138815584",semicircles,position_long,"1992067200",semicircles,distance,"32.41",m,altitude,"13.0",m,speed,"4.819",m/s,power,"97",watts,heart_rate,"70",bpm,cadence,"67",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"4.819",m/s,
Data,3,record,timestamp,"1109547951",s,position_lat,"-138815776",semicircles,position_long,"1992066688",semicircles,distance,"37.24",m,altitude,"13.0",m,speed,"4.979",m/s,power,"104",watts,heart_rate,"73",bpm,cadence,"68",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"4.979",m/s,
Data,3,record,timestamp,"1109547952",s,position_lat,"-138815968",semicircles,position_long,"1992066176",semicircles,distance,"42.35",m,altitude,"13.0",m,speed,"5.15",m/s,power,"104",watts,heart_rate,"75",bpm,cadence,"68",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"5.15",m/s,
Data,3,record,timestamp,"1109547953",s,position_lat,"-138816192",semicircles,position_long,"1992065664",semicircles,distance,"47.61",m,altitude,"13.0",m,speed,"5.276",m/s,power,"89",watts,heart_rate,"78",bpm,cadence,"69",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"5.276",m/s,
Data,3,record,timestamp,"1109547954",s,position_lat,"-138816464",semicircles,position_long,"1992065024",semicircles,distance,"53.02",m,altitude,"13.0",m,speed,"5.574",m/s,power,"208",watts,heart_rate,"80",bpm,cadence,"71",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"5.574",m/s,
Data,3,record,timestamp,"1109547955",s,position_lat,"-138816736",semicircles,position_long,"1992064512",semicircles,distance,"58.77",m,altitude,"13.0",m,speed,"5.929",m/s,power,"208",watts,heart_rate,"81",bpm,cadence,"71",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"5.929",m/s,
Data,3,record,timestamp,"1109547956",s,position_lat,"-138817008",semicircles,position_long,"1992064000",semicircles,distance,"64.81",m,altitude,"13.0",m,speed,"6.126",m/s,power,"93",watts,heart_rate,"81",bpm,cadence,"75",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.126",m/s,
Data,3,record,timestamp,"1109547957",s,position_lat,"-138817312",semicircles,position_long,"1992063488",semicircles,distance,"71.0",m,altitude,"13.0",m,speed,"6.203",m/s,power,"93",watts,heart_rate,"82",bpm,cadence,"75",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.203",m/s,
Data,3,record,timestamp,"1109547958",s,position_lat,"-138817648",semicircles,position_long,"1992062720",semicircles,distance,"77.24",m,altitude,"13.0",m,speed,"6.3",m/s,power,"124",watts,heart_rate,"83",bpm,cadence,"73",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.3",m/s,
Data,3,record,timestamp,"1109547959",s,position_lat,"-138818016",semicircles,position_long,"1992062208",semicircles,distance,"83.5",m,altitude,"13.0",m,speed,"6.427",m/s,power,"124",watts,heart_rate,"83",bpm,cadence,"73",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.427",m/s,
Data,3,record,timestamp,"1109547960",s,position_lat,"-138818432",semicircles,position_long,"1992061568",semicircles,distance,"90.05",m,altitude,"13.0",m,speed,"6.549",m/s,power,"93",watts,heart_rate,"83",bpm,cadence,"69",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.549",m/s,
Data,3,record,timestamp,"1109547961",s,position_lat,"-138818912",semicircles,position_long,"1992061056",semicircles,distance,"96.7",m,altitude,"13.0",m,speed,"6.608",m/s,power,"93",watts,heart_rate,"84",bpm,cadence,"69",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.608",m/s,
Data,3,record,timestamp,"1109547962",s,position_lat,"-138819424",semicircles,position_long,"1992060672",semicircles,distance,"103.21",m,altitude,"13.0",m,speed,"6.627",m/s,power,"71",watts,heart_rate,"84",bpm,cadence,"69",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.627",m/s,
Data,3,record,timestamp,"1109547963",s,position_lat,"-138820016",semicircles,position_long,"1992060160",semicircles,distance,"109.97",m,altitude,"13.0",m,speed,"6.759",m/s,power,"140",watts,heart_rate,"84",bpm,cadence,"72",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.759",m/s,
Data,3,record,timestamp,"1109547964",s,position_lat,"-138820672",semicircles,position_long,"1992059776",semicircles,distance,"116.8",m,altitude,"13.0",m,speed,"6.864",m/s,power,"122",watts,heart_rate,"85",bpm,cadence,"72",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.864",m/s,
Data,3,record,timestamp,"1109547965",s,position_lat,"-138821344",semicircles,position_long,"1992059648",semicircles,distance,"123.65",m,altitude,"13.0",m,speed,"6.934",m/s,power,"102",watts,heart_rate,"85",bpm,cadence,"77",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.934",m/s,
Data,3,record,timestamp,"1109547966",s,position_lat,"-138822064",semicircles,position_long,"1992059392",semicircles,distance,"130.6",m,altitude,"13.0",m,speed,"6.996",m/s,power,"102",watts,heart_rate,"86",bpm,cadence,"77",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.996",m/s,
Data,3,record,timestamp,"1109547967",s,position_lat,"-138822816",semicircles,position_long,"1992059264",semicircles,distance,"137.71",m,altitude,"13.0",m,speed,"7.063",m/s,power,"120",watts,heart_rate,"87",bpm,cadence,"77",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.063",m/s,
Data,3,record,timestamp,"1109547968",s,position_lat,"-138823552",semicircles,position_long,"1992059008",semicircles,distance,"144.7",m,altitude,"13.0",m,speed,"7.15",m/s,power,"120",watts,heart_rate,"89",bpm,cadence,"77",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.15",m/s,
Data,3,record,timestamp,"1109547969",s,position_lat,"-138824304",semicircles,position_long,"1992058880",semicircles,distance,"151.79",m,altitude,"13.0",m,speed,"7.234",m/s,power,"104",watts,heart_rate,"89",bpm,cadence,"78",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.234",m/s,
Data,3,record,timestamp,"1109547970",s,position_lat,"-138825104",semicircles,position_long,"1992058752",semicircles,distance,"159.23",m,altitude,"12.799999999999955",m,speed,"7.295",m/s,power,"104",watts,heart_rate,"91",bpm,cadence,"78",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"7.295",m/s,
Data,3,record,timestamp,"1109547971",s,position_lat,"-138825872",semicircles,position_long,"1992058752",semicircles,distance,"166.49",m,altitude,"12.799999999999955",m,speed,"7.334",m/s,power,"90",watts,heart_rate,"91",bpm,cadence,"76",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"7.334",m/s,
Data,3,record,timestamp,"1109547972",s,position_lat,"-138826656",semicircles,position_long,"1992058496",semicircles,distance,"173.78",m,altitude,"12.799999999999955",m,speed,"7.374",m/s,power,"89",watts,heart_rate,"92",bpm,cadence,"76",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"7.374",m/s,
Data,3,record,timestamp,"1109547973",s,position_lat,"-138827440",semicircles,position_long,"1992058368",semicircles,distance,"181.33",m,altitude,"12.799999999999955",m,speed,"7.421",m/s,power,"91",watts,heart_rate,"93",bpm,cadence,"76",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"7.421",m/s,
Data,3,record,timestamp,"1109547974",s,position_lat,"-138828176",semicircles,position_long,"1992057984",semicircles,distance,"188.69",m,altitude,"12.799999999999955",m,speed,"7.463",m/s,power,"86",watts,heart_rate,"94",bpm,cadence,"76",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"7.463",m/s,
Data,3,record,timestamp,"1109547975",s,position_lat,"-138828896",semicircles,position_long,"1992057600",semicircles,distance,"196.12",m,altitude,"12.799999999999955",m,speed,"7.508",m/s,power,"86",watts,heart_rate,"95",bpm,cadence,"76",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"7.508",m/s,
Data,3,record,timestamp,"1109547976",s,position_lat,"-138829584",semicircles,position_long,"1992057216",semicircles,distance,"203.81",m,altitude,"12.799999999999955",m,speed,"7.582",m/s,power,"121",watts,heart_rate,"96",bpm,cadence,"77",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"7.582",m/s,
Data,3,record,timestamp,"1109547977",s,position_lat,"-138830176",semicircles,position_long,"1992056576",semicircles,distance,"211.38",m,altitude,"12.799999999999955",m,speed,"7.635",m/s,power,"121",watts,heart_rate,"97",bpm,cadence,"77",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"7.635",m/s,
Data,3,record,timestamp,"1109547978",s,position_lat,"-138830768",semicircles,position_long,"1992055936",semicircles,distance,"219.07",m,altitude,"12.799999999999955",m,speed,"7.692",m/s,power,"119",watts,heart_rate,"98",bpm,cadence,"78",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"7.692",m/s,
Data,3,record,timestamp,"1109547979",s,position_lat,"-138831360",semicircles,position_long,"1992055424",semicircles,distance,"226.76",m,altitude,"12.799999999999955",m,speed,"7.706",m/s,power,"119",watts,heart_rate,"99",bpm,cadence,"78",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"7.706",m/s,
Data,3,record,timestamp,"1109547980",s,position_lat,"-138831904",semicircles,position_long,"1992054912",semicircles,distance,"234.44",m,altitude,"12.799999999999955",m,speed,"7.807",m/s,power,"122",watts,heart_rate,"99",bpm,cadence,"78",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"7.807",m/s,
Data,3,record,timestamp,"1109547981",s,position_lat,"-138832464",semicircles,position_long,"1992054144",semicircles,distance,"242.45",m,altitude,"12.799999999999955",m,speed,"8.035",m/s,power,"122",watts,heart_rate,"100",bpm,cadence,"79",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"8.035",m/s,
Data,3,record,timestamp,"1109547982",s,position_lat,"-138833024",semicircles,position_long,"1992053376",semicircles,distance,"250.41",m,altitude,"12.799999999999955",m,speed,"8.099",m/s,power,"73",watts,heart_rate,"100",bpm,cadence,"79",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"8.099",m/s,
Data,3,record,timestamp,"1109547983",s,position_lat,"-138833408",semicircles,position_long,"1992052736",semicircles,distance,"258.59",m,altitude,"12.799999999999955",m,speed,"8.152",m/s,power,"101",watts,heart_rate,"100",bpm,cadence,"78",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"8.152",m/s,
Data,3,record,timestamp,"1109547984",s,position_lat,"-138833920",semicircles,position_long,"1992051968",semicircles,distance,"266.78",m,altitude,"12.799999999999955",m,speed,"8.19",m/s,power,"101",watts,heart_rate,"101",bpm,cadence,"78",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"8.19",m/s,
Data,3,record,timestamp,"1109547985",s,position_lat,"-138834352",semicircles,position_long,"1992051200",semicircles,distance,"274.96",m,altitude,"13.0",m,speed,"8.193",m/s,power,"96",watts,heart_rate,"101",bpm,cadence,"77",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.193",m/s,
Data,3,record,timestamp,"1109547986",s,position_lat,"-138834720",semicircles,position_long,"1992050304",semicircles,distance,"283.17",m,altitude,"12.799999999999955",m,speed,"8.061",m/s,power,"96",watts,heart_rate,"101",bpm,cadence,"77",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"8.061",m/s,
Data,3,record,timestamp,"1109547987",s,position_lat,"-138835024",semicircles,position_long,"1992049536",semicircles,distance,"291.04",m,altitude,"12.799999999999955",m,speed,"7.771",m/s,power,"100",watts,heart_rate,"101",bpm,cadence,"77",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"7.771",m/s,
Data,3,record,timestamp,"1109547988",s,position_lat,"-138835264",semicircles,position_long,"1992048640",semicircles,distance,"298.79",m,altitude,"12.799999999999955",m,speed,"7.698",m/s,power,"100",watts,heart_rate,"100",bpm,cadence,"77",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"7.698",m/s,
Data,3,record,timestamp,"1109547989",s,position_lat,"-138835456",semicircles,position_long,"1992048000",semicircles,distance,"306.45",m,altitude,"12.799999999999955",m,speed,"7.749",m/s,power,"112",watts,heart_rate,"100",bpm,cadence,"77",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"7.749",m/s,
Data,3,record,timestamp,"1109547990",s,position_lat,"-138835568",semicircles,position_long,"1992047104",semicircles,distance,"314.22",m,altitude,"12.799999999999955",m,speed,"7.74",m/s,power,"98",watts,heart_rate,"100",bpm,cadence,"77",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"7.74",m/s,
Data,3,record,timestamp,"1109547991",s,position_lat,"-138835632",semicircles,position_long,"1992046336",semicircles,distance,"321.99",m,altitude,"12.799999999999955",m,speed,"7.814",m/s,power,"98",watts,heart_rate,"100",bpm,cadence,"77",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"7.814",m/s,
Data,3,record,timestamp,"1109547992",s,position_lat,"-138835616",semicircles,position_long,"1992045440",semicircles,distance,"329.8",m,altitude,"12.600000000000023",m,speed,"7.887",m/s,power,"105",watts,heart_rate,"99",bpm,cadence,"78",rpm,enhanced_altitude,"12.600000000000023",m,enhanced_speed,"7.887",m/s,
Data,3,record,timestamp,"1109547993",s,position_lat,"-138835584",semicircles,position_long,"1992044544",semicircles,distance,"337.77",m,altitude,"12.600000000000023",m,speed,"7.881",m/s,power,"105",watts,heart_rate,"99",bpm,cadence,"78",rpm,enhanced_altitude,"12.600000000000023",m,enhanced_speed,"7.881",m/s,
Data,3,record,timestamp,"1109547994",s,position_lat,"-138835520",semicircles,position_long,"1992043776",semicircles,distance,"345.3",m,altitude,"12.399999999999977",m,speed,"7.205",m/s,power,"91",watts,heart_rate,"99",bpm,cadence,"79",rpm,enhanced_altitude,"12.399999999999977",m,enhanced_speed,"7.205",m/s,
Data,3,record,timestamp,"1109547995",s,position_lat,"-138835440",semicircles,position_long,"1992042880",semicircles,distance,"352.17",m,altitude,"12.399999999999977",m,speed,"6.613",m/s,power,"91",watts,heart_rate,"99",bpm,cadence,"79",rpm,enhanced_altitude,"12.399999999999977",m,enhanced_speed,"6.613",m/s,
Data,3,record,timestamp,"1109547996",s,position_lat,"-138835344",semicircles,position_long,"1992042112",semicircles,distance,"358.83",m,altitude,"12.399999999999977",m,speed,"6.07",m/s,power,"108",watts,heart_rate,"99",bpm,cadence,"79",rpm,enhanced_altitude,"12.399999999999977",m,enhanced_speed,"6.07",m/s,
Data,3,record,timestamp,"1109547997",s,position_lat,"-138835248",semicircles,position_long,"1992041728",semicircles,distance,"363.71",m,altitude,"12.200000000000045",m,speed,"3.087",m/s,power,"108",watts,heart_rate,"99",bpm,cadence,"79",rpm,enhanced_altitude,"12.200000000000045",m,enhanced_speed,"3.087",m/s,
Data,3,record,timestamp,"1109547998",s,position_lat,"-138835216",semicircles,position_long,"1992041600",semicircles,distance,"365.12",m,altitude,"12.200000000000045",m,speed,"1.038",m/s,power,"134",watts,heart_rate,"99",bpm,cadence,"80",rpm,enhanced_altitude,"12.200000000000045",m,enhanced_speed,"1.038",m/s,
Data,3,record,timestamp,"1109547999",s,position_lat,"-138835184",semicircles,position_long,"1992041344",semicircles,distance,"366.87",m,altitude,"12.200000000000045",m,speed,"2.317",m/s,power,"137",watts,heart_rate,"99",bpm,cadence,"81",rpm,enhanced_altitude,"12.200000000000045",m,enhanced_speed,"2.317",m/s,
Data,3,record,timestamp,"1109548000",s,position_lat,"-138835136",semicircles,position_long,"1992041088",semicircles,distance,"369.53",m,altitude,"12.200000000000045",m,speed,"3.016",m/s,power,"137",watts,heart_rate,"99",bpm,cadence,"81",rpm,enhanced_altitude,"12.200000000000045",m,enhanced_speed,"3.016",m/s,
Data,3,record,timestamp,"1109548001",s,position_lat,"-138835072",semicircles,position_long,"1992040704",semicircles,distance,"372.81",m,altitude,"12.200000000000045",m,speed,"3.496",m/s,power,"84",watts,heart_rate,"99",bpm,cadence,"81",rpm,enhanced_altitude,"12.200000000000045",m,enhanced_speed,"3.496",m/s,
Data,3,record,timestamp,"1109548002",s,position_lat,"-138834992",semicircles,position_long,"1992040320",semicircles,distance,"376.5",m,altitude,"12.0",m,speed,"3.654",m/s,power,"84",watts,heart_rate,"99",bpm,cadence,"81",rpm,enhanced_altitude,"12.0",m,enhanced_speed,"3.654",m/s,
Data,3,record,timestamp,"1109548003",s,position_lat,"-138834928",semicircles,position_long,"1992039936",semicircles,distance,"379.9",m,altitude,"12.0",m,speed,"3.206",m/s,power,"93",watts,heart_rate,"99",bpm,cadence,"82",rpm,enhanced_altitude,"12.0",m,enhanced_speed,"3.206",m/s,
Data,3,record,timestamp,"1109548004",s,position_lat,"-138834896",semicircles,position_long,"1992039552",semicircles,distance,"382.93",m,altitude,"12.0",m,speed,"3.0",m/s,power,"97",watts,heart_rate,"99",bpm,cadence,"81",rpm,enhanced_altitude,"12.0",m,enhanced_speed,"3.0",m/s,
Data,3,record,timestamp,"1109548005",s,position_lat,"-138834784",semicircles,position_long,"1992039168",semicircles,distance,"386.14",m,altitude,"12.0",m,speed,"3.408",m/s,power,"91",watts,heart_rate,"100",bpm,cadence,"80",rpm,enhanced_altitude,"12.0",m,enhanced_speed,"3.408",m/s,
Data,3,record,timestamp,"1109548006",s,position_lat,"-138834544",semicircles,position_long,"1992039040",semicircles,distance,"389.73",m,altitude,"12.0",m,speed,"3.765",m/s,power,"91",watts,heart_rate,"100",bpm,cadence,"80",rpm,enhanced_altitude,"12.0",m,enhanced_speed,"3.765",m/s,
Data,3,record,timestamp,"1109548007",s,position_lat,"-138834416",semicircles,position_long,"1992038656",semicircles,distance,"393.27",m,altitude,"12.0",m,speed,"3.193",m/s,power,"94",watts,heart_rate,"100",bpm,cadence,"79",rpm,enhanced_altitude,"12.0",m,enhanced_speed,"3.193",m/s,
Data,3,record,timestamp,"1109548008",s,position_lat,"-138834352",semicircles,position_long,"1992038272",semicircles,distance,"396.26",m,altitude,"11.800000000000011",m,speed,"2.825",m/s,power,"94",watts,heart_rate,"100",bpm,cadence,"80",rpm,enhanced_altitude,"11.800000000000011",m,enhanced_speed,"2.825",m/s,
Data,3,record,timestamp,"1109548009",s,position_lat,"-138834272",semicircles,position_long,"1992037888",semicircles,distance,"399.18",m,altitude,"11.800000000000011",m,speed,"3.125",m/s,power,"96",watts,heart_rate,"100",bpm,cadence,"80",rpm,enhanced_altitude,"11.800000000000011",m,enhanced_speed,"3.125",m/s,
Data,3,record,timestamp,"1109548010",s,position_lat,"-138834128",semicircles,position_long,"1992037632",semicircles,distance,"402.51",m,altitude,"11.800000000000011",m,speed,"3.513",m/s,power,"95",watts,heart_rate,"100",bpm,cadence,"79",rpm,enhanced_altitude,"11.800000000000011",m,enhanced_speed,"3.513",m/s,
Data,3,record,timestamp,"1109548011",s,position_lat,"-138834096",semicircles,position_long,"1992037248",semicircles,distance,"406.2",m,altitude,"11.800000000000011",m,speed,"3.86",m/s,power,"95",watts,heart_rate,"101",bpm,cadence,"79",rpm,enhanced_altitude,"11.800000000000011",m,enhanced_speed,"3.86",m/s,
Data,3,record,timestamp,"1109548012",s,position_lat,"-138833952",semicircles,position_long,"1992036864",semicircles,distance,"410.24",m,altitude,"11.800000000000011",m,speed,"4.177",m/s,power,"97",watts,heart_rate,"101",bpm,cadence,"80",rpm,enhanced_altitude,"11.800000000000011",m,enhanced_speed,"4.177",m/s,
Data,3,record,timestamp,"1109548013",s,position_lat,"-138833872",semicircles,position_long,"1992036352",semicircles,distance,"414.55",m,altitude,"11.800000000000011",m,speed,"4.456",m/s,power,"97",watts,heart_rate,"101",bpm,cadence,"80",rpm,enhanced_altitude,"11.800000000000011",m,enhanced_speed,"4.456",m/s,
Data,3,record,timestamp,"1109548014",s,position_lat,"-138833760",semicircles,position_long,"1992035968",semicircles,distance,"419.16",m,altitude,"11.600000000000023",m,speed,"4.758",m/s,power,"127",watts,heart_rate,"101",bpm,cadence,"81",rpm,enhanced_altitude,"11.600000000000023",m,enhanced_speed,"4.758",m/s,
Data,3,record,timestamp,"1109548015",s,position_lat,"-138833600",semicircles,position_long,"1992035456",semicircles,distance,"424.0",m,altitude,"11.600000000000023",m,speed,"5.045",m/s,power,"127",watts,heart_rate,"101",bpm,cadence,"81",rpm,enhanced_altitude,"11.600000000000023",m,enhanced_speed,"5.045",m/s,
Data,3,record,timestamp,"1109548016",s,position_lat,"-138833392",semicircles,position_long,"1992034816",semicircles,distance,"429.27",m,altitude,"11.600000000000023",m,speed,"5.338",m/s,power,"143",watts,heart_rate,"101",bpm,cadence,"82",rpm,enhanced_altitude,"11.600000000000023",m,enhanced_speed,"5.338",m/s,
Data,3,record,timestamp,"1109548017",s,position_lat,"-138833168",semicircles,position_long,"1992034304",semicircles,distance,"434.75",m,altitude,"11.600000000000023",m,speed,"5.621",m/s,power,"159",watts,heart_rate,"101",bpm,cadence,"84",rpm,enhanced_altitude,"11.600000000000023",m,enhanced_speed,"5.621",m/s,
Data,3,record,timestamp,"1109548018",s,position_lat,"-138832880",semicircles,position_long,"1992033792",semicircles,distance,"440.5",m,altitude,"11.600000000000023",m,speed,"5.868",m/s,power,"159",watts,heart_rate,"101",bpm,cadence,"84",rpm,enhanced_altitude,"11.600000000000023",m,enhanced_speed,"5.868",m/s,
Data,3,record,timestamp,"1109548019",s,position_lat,"-138832592",semicircles,position_long,"1992033152",semicircles,distance,"446.47",m,altitude,"11.600000000000023",m,speed,"6.049",m/s,power,"85",watts,heart_rate,"101",bpm,cadence,"84",rpm,enhanced_altitude,"11.600000000000023",m,enhanced_speed,"6.049",m/s,
Data,3,record,timestamp,"1109548020",s,position_lat,"-138832304",semicircles,position_long,"1992032512",semicircles,distance,"452.55",m,altitude,"11.600000000000023",m,speed,"6.08",m/s,power,"85",watts,heart_rate,"101",bpm,cadence,"84",rpm,enhanced_altitude,"11.600000000000023",m,enhanced_speed,"6.08",m/s,
Data,3,record,timestamp,"1109548021",s,position_lat,"-138831984",semicircles,position_long,"1992032000",semicircles,distance,"458.65",m,altitude,"11.600000000000023",m,speed,"6.152",m/s,power,"107",watts,heart_rate,"102",bpm,cadence,"82",rpm,enhanced_altitude,"11.600000000000023",m,enhanced_speed,"6.152",m/s,
Data,3,record,timestamp,"1109548022",s,position_lat,"-138831664",semicircles,position_long,"1992031360",semicircles,distance,"464.84",m,altitude,"11.800000000000011",m,speed,"6.217",m/s,power,"107",watts,heart_rate,"102",bpm,cadence,"82",rpm,enhanced_altitude,"11.800000000000011",m,enhanced_speed,"6.217",m/s,
Data,3,record,timestamp,"1109548023",s,position_lat,"-138831392",semicircles,position_long,"1992030848",semicircles,distance,"471.08",m,altitude,"11.800000000000011",m,speed,"6.284",m/s,power,"105",watts,heart_rate,"102",bpm,cadence,"82",rpm,enhanced_altitude,"11.800000000000011",m,enhanced_speed,"6.284",m/s,
Data,3,record,timestamp,"1109548024",s,position_lat,"-138831152",semicircles,position_long,"1992030080",semicircles,distance,"477.41",m,altitude,"11.800000000000011",m,speed,"6.354",m/s,power,"98",watts,heart_rate,"102",bpm,cadence,"81",rpm,enhanced_altitude,"11.800000000000011",m,enhanced_speed,"6.354",m/s,
Data,3,record,timestamp,"1109548025",s,position_lat,"-138830960",semicircles,position_long,"1992029440",semicircles,distance,"483.78",m,altitude,"11.800000000000011",m,speed,"6.439",m/s,power,"131",watts,heart_rate,"103",bpm,cadence,"81",rpm,enhanced_altitude,"11.800000000000011",m,enhanced_speed,"6.439",m/s,
Data,3,record,timestamp,"1109548026",s,position_lat,"-138830752",semicircles,position_long,"1992028800",semicircles,distance,"490.3",m,altitude,"11.800000000000011",m,speed,"6.563",m/s,power,"131",watts,heart_rate,"103",bpm,cadence,"81",rpm,enhanced_altitude,"11.800000000000011",m,enhanced_speed,"6.563",m/s,
Data,3,record,timestamp,"1109548027",s,position_lat,"-138830560",semicircles,position_long,"1992028160",semicircles,distance,"497.04",m,altitude,"11.800000000000011",m,speed,"6.71",m/s,power,"145",watts,heart_rate,"103",bpm,cadence,"81",rpm,enhanced_altitude,"11.800000000000011",m,enhanced_speed,"6.71",m/s,
