Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1080079756",s,position_lat,"-138821760",semicircles,position_long,"1991798784",semicircles,distance,"128.72",m,heart_rate,"85",bpm,altitude,"1.6000000000000227",m,speed,"7.185",m/s,power,"137",watts,cadence,"88",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.185",m/s,
Data,3,record,timestamp,"1080079757",s,position_lat,"-138821424",semicircles,position_long,"1991799296",semicircles,distance,"135.74",m,heart_rate,"87",bpm,altitude,"1.6000000000000227",m,speed,"7.264",m/s,power,"146",watts,cadence,"88",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.264",m/s,
Data,3,record,timestamp,"1080079758",s,position_lat,"-138821088",semicircles,position_long,"1991800064",semicircles,distance,"143.05",m,heart_rate,"87",bpm,altitude,"1.6000000000000227",m,speed,"7.351",m/s,power,"141",watts,cadence,"89",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.351",m/s,
Data,3,record,timestamp,"1080079759",s,position_lat,"-138820736",semicircles,position_long,"1991800704",semicircles,distance,"150.46",m,heart_rate,"89",bpm,altitude,"1.6000000000000227",m,speed,"7.462",m/s,power,"134",watts,cadence,"89",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.462",m/s,
Data,3,record,timestamp,"1080079760",s,position_lat,"-138820368",semicircles,position_long,"1991801472",semicircles,distance,"157.97",m,heart_rate,"91",bpm,altitude,"1.6000000000000227",m,speed,"7.571",m/s,power,"142",watts,cadence,"89",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.571",m/s,
Data,3,record,timestamp,"1080079761",s,position_lat,"-138820016",semicircles,position_long,"1991802240",semicircles,distance,"165.6",m,heart_rate,"91",bpm,altitude,"1.6000000000000227",m,speed,"7.665",m/s,power,"141",watts,cadence,"90",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.665",m/s,
Data,3,record,timestamp,"1080079762",s,position_lat,"-138819648",semicircles,position_long,"1991803136",semicircles,distance,"173.3",m,heart_rate,"93",bpm,altitude,"1.6000000000000227",m,speed,"7.727",m/s,power,"135",watts,cadence,"90",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.727",m/s,
Data,3,record,timestamp,"1080079763",s,position_lat,"-138819328",semicircles,position_long,"1991803776",semicircles,distance,"181.04",m,heart_rate,"94",bpm,altitude,"1.6000000000000227",m,speed,"7.765",m/s,power,"131",watts,cadence,"90",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.765",m/s,
Data,3,record,timestamp,"1080079764",s,position_lat,"-138819008",semicircles,position_long,"1991804544",semicircles,distance,"188.83",m,heart_rate,"95",bpm,altitude,"1.6000000000000227",m,speed,"7.809",m/s,power,"148",watts,cadence,"90",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.809",m/s,
Data,3,record,timestamp,"1080079765",s,position_lat,"-138818704",semicircles,position_long,"1991805440",semicircles,distance,"196.66",m,heart_rate,"96",bpm,altitude,"1.6000000000000227",m,speed,"7.855",m/s,power,"132",watts,cadence,"89",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.855",m/s,
Data,3,record,timestamp,"1080079766",s,position_lat,"-138818416",semicircles,position_long,"1991806208",semicircles,distance,"204.53",m,heart_rate,"97",bpm,altitude,"1.6000000000000227",m,speed,"7.884",m/s,power,"134",watts,cadence,"90",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.884",m/s,
Data,3,record,timestamp,"1080079767",s,position_lat,"-138818160",semicircles,position_long,"1991806976",semicircles,distance,"212.43",m,heart_rate,"97",bpm,altitude,"1.6000000000000227",m,speed,"7.914",m/s,power,"137",watts,cadence,"90",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.914",m/s,
Data,3,record,timestamp,"1080079768",s,position_lat,"-138817904",semicircles,position_long,"1991807872",semicircles,distance,"220.36",m,heart_rate,"98",bpm,altitude,"1.6000000000000227",m,speed,"7.936",m/s,power,"117",watts,cadence,"90",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.936",m/s,
Data,3,record,timestamp,"1080079769",s,position_lat,"-138817680",semicircles,position_long,"1991808768",semicircles,distance,"228.3",m,heart_rate,"99",bpm,altitude,"1.6000000000000227",m,speed,"7.942",m/s,power,"126",watts,cadence,"91",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.942",m/s,
Data,3,record,timestamp,"1080079770",s,position_lat,"-138817472",semicircles,position_long,"1991809536",semicircles,distance,"236.26",m,heart_rate,"99",bpm,altitude,"1.6000000000000227",m,speed,"7.948",m/s,power,"112",watts,cadence,"90",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.948",m/s,
Data,3,record,timestamp,"1080079771",s,position_lat,"-138817296",semicircles,position_long,"1991810432",semicircles,distance,"244.21",m,heart_rate,"100",bpm,altitude,"1.6000000000000227",m,speed,"7.953",m/s,power,"131",watts,cadence,"91",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.953",m/s,
Data,3,record,timestamp,"1080079772",s,position_lat,"-138817136",semicircles,position_long,"1991811328",semicircles,distance,"252.16",m,heart_rate,"100",bpm,altitude,"1.6000000000000227",m,speed,"7.995",m/s,power,"169",watts,cadence,"91",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.995",m/s,
Data,3,record,timestamp,"1080079773",s,position_lat,"-138817008",semicircles,position_long,"1991811968",semicircles,distance,"260.2",m,heart_rate,"100",bpm,altitude,"1.6000000000000227",m,speed,"8.058",m/s,power,"148",watts,cadence,"92",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.058",m/s,
Data,3,record,timestamp,"1080079774",s,position_lat,"-138816912",semicircles,position_long,"1991812992",semicircles,distance,"268.28",m,heart_rate,"101",bpm,altitude,"1.6000000000000227",m,speed,"8.094",m/s,power,"140",watts,cadence,"92",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.094",m/s,
Data,3,record,timestamp,"1080079775",s,position_lat,"-138816864",semicircles,position_long,"1991813888",semicircles,distance,"276.38",m,heart_rate,"101",bpm,altitude,"1.6000000000000227",m,speed,"8.111",m/s,power,"119",watts,cadence,"91",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.111",m/s,
Data,3,record,timestamp,"1080079776",s,position_lat,"-138816848",semicircles,position_long,"1991814784",semicircles,distance,"284.5",m,heart_rate,"101",bpm,altitude,"1.6000000000000227",m,speed,"8.128",m/s,power,"156",watts,cadence,"92",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.128",m/s,
Data,3,record,timestamp,"1080079777",s,position_lat,"-138816880",semicircles,position_long,"1991815680",semicircles,distance,"292.65",m,heart_rate,"101",bpm,altitude,"1.6000000000000227",m,speed,"8.169",m/s,power,"141",watts,cadence,"93",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.169",m/s,
Data,3,record,timestamp,"1080079778",s,position_lat,"-138816960",semicircles,position_long,"1991816576",semicircles,distance,"300.84",m,heart_rate,"101",bpm,altitude,"1.6000000000000227",m,speed,"8.191",m/s,power,"140",watts,cadence,"92",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.191",m/s,
Data,3,record,timestamp,"1080079779",s,position_lat,"-138817088",semicircles,position_long,"1991817472",semicircles,distance,"309.03",m,heart_rate,"101",bpm,altitude,"1.6000000000000227",m,speed,"8.208",m/s,power,"133",watts,cadence,"92",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.208",m/s,
Data,3,record,timestamp,"1080079780",s,position_lat,"-138817296",semicircles,position_long,"1991818240",semicircles,distance,"317.24",m,heart_rate,"101",bpm,altitude,"1.6000000000000227",m,speed,"8.218",m/s,power,"134",watts,cadence,"91",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.218",m/s,
Data,3,record,timestamp,"1080079781",s,position_lat,"-138817536",semicircles,position_long,"1991819136",semicircles,distance,"325.47",m,heart_rate,"101",bpm,altitude,"1.6000000000000227",m,speed,"8.241",m/s,power,"159",watts,cadence,"92",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.241",m/s,
Data,3,record,timestamp,"1080079782",s,position_lat,"-138817856",semicircles,position_long,"1991820032",semicircles,distance,"333.73",m,heart_rate,"101",bpm,altitude,"1.6000000000000227",m,speed,"8.275",m/s,power,"141",watts,cadence,"92",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.275",m/s,
Data,3,record,timestamp,"1080079783",s,position_lat,"-138818256",semicircles,position_long,"1991820800",semicircles,distance,"342.02",m,heart_rate,"102",bpm,altitude,"1.6000000000000227",m,speed,"8.332",m/s,power,"210",watts,cadence,"87",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.332",m/s,
Data,3,record,timestamp,"1080079784",s,position_lat,"-138818752",semicircles,position_long,"1991821440",semicircles,distance,"350.42",m,heart_rate,"102",bpm,altitude,"1.6000000000000227",m,speed,"8.456",m/s,power,"198",watts,cadence,"83",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.456",m/s,
Data,3,record,timestamp,"1080079785",s,position_lat,"-138819296",semicircles,position_long,"1991822208",semicircles,distance,"358.93",m,heart_rate,"102",bpm,altitude,"1.6000000000000227",m,speed,"8.544",m/s,power,"180",watts,cadence,"84",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.544",m/s,
Data,3,record,timestamp,"1080079786",s,position_lat,"-138819904",semicircles,position_long,"1991822976",semicircles,distance,"367.5",m,heart_rate,"102",bpm,altitude,"1.6000000000000227",m,speed,"8.605",m/s,power,"171",watts,cadence,"84",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.605",m/s,
Data,3,record,timestamp,"1080079787",s,position_lat,"-138820544",semicircles,position_long,"1991823744",semicircles,distance,"376.14",m,heart_rate,"102",bpm,altitude,"1.6000000000000227",m,speed,"8.664",m/s,power,"188",watts,cadence,"85",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.664",m/s,
Data,3,record,timestamp,"1080079788",s,position_lat,"-138821216",semicircles,position_long,"1991824384",semicircles,distance,"384.84",m,heart_rate,"103",bpm,altitude,"1.6000000000000227",m,speed,"8.724",m/s,power,"166",watts,cadence,"85",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.724",m/s,
Data,3,record,timestamp,"1080079789",s,position_lat,"-138821920",semicircles,position_long,"1991824896",semicircles,distance,"393.58",m,heart_rate,"103",bpm,altitude,"1.6000000000000227",m,speed,"8.764",m/s,power,"173",watts,cadence,"86",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.764",m/s,
Data,3,record,timestamp,"1080079790",s,position_lat,"-138822640",semicircles,position_long,"1991825664",semicircles,distance,"402.36",m,heart_rate,"103",bpm,altitude,"1.6000000000000227",m,speed,"8.802",m/s,power,"163",watts,cadence,"84",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.802",m/s,
Data,3,record,timestamp,"1080079791",s,position_lat,"-138823360",semicircles,position_long,"1991826176",semicircles,distance,"411.18",m,heart_rate,"104",bpm,altitude,"1.6000000000000227",m,speed,"8.83",m/s,power,"165",watts,cadence,"85",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.83",m/s,
Data,3,record,timestamp,"1080079792",s,position_lat,"-138824112",semicircles,position_long,"1991826816",semicircles,distance,"420.06",m,heart_rate,"104",bpm,altitude,"1.6000000000000227",m,speed,"8.857",m/s,power,"162",watts,cadence,"85",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.857",m/s,
Data,3,record,timestamp,"1080079793",s,position_lat,"-138824880",semicircles,position_long,"1991827456",semicircles,distance,"428.89",m,heart_rate,"104",bpm,altitude,"1.6000000000000227",m,speed,"8.873",m/s,power,"154",watts,cadence,"86",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.873",m/s,
Data,3,record,timestamp,"1080079794",s,position_lat,"-138825648",semicircles,position_long,"1991828096",semicircles,distance,"437.92",m,heart_rate,"105",bpm,altitude,"1.6000000000000227",m,speed,"8.891",m/s,power,"168",watts,cadence,"85",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.891",m/s,
Data,3,record,timestamp,"1080079795",s,position_lat,"-138826432",semicircles,position_long,"1991828608",semicircles,distance,"446.82",m,heart_rate,"105",bpm,altitude,"1.6000000000000227",m,speed,"8.918",m/s,power,"167",watts,cadence,"85",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.918",m/s,
Data,3,record,timestamp,"1080079796",s,position_lat,"-138827200",semicircles,position_long,"1991829120",semicircles,distance,"455.61",m,heart_rate,"106",bpm,altitude,"1.6000000000000227",m,speed,"8.949",m/s,power,"179",watts,cadence,"85",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.949",m/s,
Data,3,record,timestamp,"1080079797",s,position_lat,"-138828000",semicircles,position_long,"1991829632",semicircles,distance,"464.72",m,heart_rate,"106",bpm,altitude,"1.6000000000000227",m,speed,"8.975",m/s,power,"151",watts,cadence,"86",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.975",m/s,
Data,3,record,timestamp,"1080079798",s,position_lat,"-138828784",semicircles,position_long,"1991830272",semicircles,distance,"473.7",m,heart_rate,"106",bpm,altitude,"1.6000000000000227",m,speed,"8.998",m/s,power,"188",watts,cadence,"86",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.998",m/s,
Data,3,record,timestamp,"1080079799",s,position_lat,"-138829584",semicircles,position_long,"1991830784",semicircles,distance,"482.72",m,heart_rate,"107",bpm,altitude,"1.6000000000000227",m,speed,"9.029",m/s,power,"156",watts,cadence,"86",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"9.029",m/s,
Data,3,record,timestamp,"1080079800",s,position_lat,"-138830384",semicircles,position_long,"1991831552",semicircles,distance,"491.75",m,heart_rate,"107",bpm,altitude,"1.6000000000000227",m,speed,"9.034",m/s,power,"163",watts,cadence,"86",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"9.034",m/s,
Data,3,record,timestamp,"1080079801",s,position_lat,"-138831184",semicircles,position_long,"1991832064",semicircles,distance,"500.79",m,heart_rate,"108",bpm,altitude,"1.6000000000000227",m,speed,"9.049",m/s,power,"176",watts,cadence,"85",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"9.049",m/s,
Data,3,record,timestamp,"1080079802",s,position_lat,"-138831984",semicircles,position_long,"1991832576",semicircles,distance,"509.85",m,heart_rate,"109",bpm,altitude,"1.6000000000000227",m,speed,"9.069",m/s,power,"170",watts,cadence,"87",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"9.069",m/s,
Data,3,record,timestamp,"1080079803",s,position_lat,"-138832768",semicircles,position_long,"1991833088",semicircles,distance,"518.79",m,heart_rate,"109",bpm,altitude,"1.6000000000000227",m,speed,"9.076",m/s,power,"158",watts,cadence,"87",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"9.076",m/s,
Data,3,record,timestamp,"1080079804",s,position_lat,"-138833552",semicircles,position_long,"1991833728",semicircles,distance,"527.86",m,heart_rate,"109",bpm,altitude,"1.6000000000000227",m,speed,"9.077",m/s,power,"170",watts,cadence,"86",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"9.077",m/s,
Data,3,record,timestamp,"1080079805",s,position_lat,"-138834368",semicircles,position_long,"1991834240",semicircles,distance,"537.09",m,heart_rate,"110",bpm,altitude,"1.6000000000000227",m,speed,"9.084",m/s,power,"165",watts,cadence,"87",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"9.084",m/s,
Data,3,record,timestamp,"1080079806",s,position_lat,"-138835168",semicircles,position_long,"1991835008",semicircles,distance,"546.17",m,heart_rate,"110",bpm,altitude,"1.6000000000000227",m,speed,"9.084",m/s,power,"161",watts,cadence,"86",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"9.084",m/s,
Data,3,record,timestamp,"1080079807",s,position_lat,"-138835936",semicircles,position_long,"1991835520",semicircles,distance,"555.25",m,heart_rate,"111",bpm,altitude,"1.6000000000000227",m,speed,"9.09",m/s,power,"180",watts,cadence,"87",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"9.09",m/s,
Data,3,record,timestamp,"1080079808",s,position_lat,"-138836688",semicircles,position_long,"1991836032",semicircles,distance,"564.35",m,heart_rate,"111",bpm,altitude,"1.6000000000000227",m,speed,"9.105",m/s,power,"172",watts,cadence,"87",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"9.105",m/s,
Data,3,record,timestamp,"1080079809",s,position_lat,"-138837424",semicircles,position_long,"1991836800",semicircles,distance,"573.45",m,heart_rate,"112",bpm,altitude,"1.6000000000000227",m,speed,"9.114",m/s,power,"183",watts,cadence,"87",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"9.114",m/s,
Data,3,record,timestamp,"1080079810",s,position_lat,"-138838128",semicircles,position_long,"1991837568",semicircles,distance,"582.58",m,heart_rate,"112",bpm,altitude,"1.6000000000000227",m,speed,"9.123",m/s,power,"179",watts,cadence,"87",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"9.123",m/s,
Data,3,record,timestamp,"1080079811",s,position_lat,"-138838768",semicircles,position_long,"1991838208",semicircles,distance,"591.69",m,heart_rate,"112",bpm,altitude,"1.6000000000000227",m,speed,"9.113",m/s,power,"166",watts,cadence,"86",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"9.113",m/s,
Data,3,record,timestamp,"1080079812",s,position_lat,"-138839328",semicircles,position_long,"1991838976",semicircles,distance,"600.8",m,heart_rate,"112",bpm,altitude,"1.6000000000000227",m,speed,"9.098",m/s,power,"186",watts,cadence,"87",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"9.098",m/s,
Data,3,record,timestamp,"1080079813",s,position_lat,"-138839728",semicircles,position_long,"1991839872",semicircles,distance,"609.89",m,heart_rate,"112",bpm,altitude,"1.6000000000000227",m,speed,"9.089",m/s,power,"188",watts,cadence,"88",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"9.089",m/s,
Data,3,record,timestamp,"1080079814",s,position_lat,"-138839904",semicircles,position_long,"1991841024",semicircles,distance,"618.98",m,heart_rate,"113",bpm,altitude,"1.8000000000000114",m,speed,"9.068",m/s,power,"189",watts,cadence,"88",rpm,enhanced_altitude,"1.8000000000000114",m,enhanced_speed,"9.068",m/s,
Data,3,record,timestamp,"1080079815",s,position_lat,"-138839840",semicircles,position_long,"1991841920",semicircles,distance,"628.02",m,heart_rate,"113",bpm,altitude,"1.8000000000000114",m,speed,"9.032",m/s,power,"183",watts,cadence,"88",rpm,enhanced_altitude,"1.8000000000000114",m,enhanced_speed,"9.032",m/s,
Data,3,record,timestamp,"1080079816",s,position_lat,"-138839536",semicircles,position_long,"1991842816",semicircles,distance,"637.04",m,heart_rate,"113",bpm,altitude,"1.8000000000000114",m,speed,"9.0",m/s,power,"196",watts,cadence,"86",rpm,enhanced_altitude,"1.8000000000000114",m,enhanced_speed,"9.0",m/s,
Data,3,record,timestamp,"1080079817",s,position_lat,"-138839072",semicircles,position_long,"1991843712",semicircles,distance,"646.03",m,heart_rate,"113",bpm,altitude,"2.0",m,speed,"8.974",m/s,power,"166",watts,cadence,"87",rpm,enhanced_altitude,"2.0",m,enhanced_speed,"8.974",m/s,
