Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1070313040",s,position_lat,"-138868152",semicircles,position_long,"1991711368",semicircles,distance,"252.94",m,heart_rate,"0",bpm,altitude,"10.399999999999977",m,speed,"9.389",m/s,power,"201",watts,cadence,"86",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"9.389",m/s,
Data,3,record,timestamp,"1070313041",s,position_lat,"-138868619",semicircles,position_long,"1991710452",semicircles,distance,"262.38",m,heart_rate,"0",bpm,altitude,"10.399999999999977",m,speed,"9.416",m/s,power,"201",watts,cadence,"86",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"9.416",m/s,
Data,3,record,timestamp,"1070313042",s,position_lat,"-138869052",semicircles,position_long,"1991709544",semicircles,distance,"271.62",m,heart_rate,"0",bpm,altitude,"10.399999999999977",m,speed,"9.414",m/s,power,"164",watts,cadence,"87",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"9.414",m/s,
Data,3,record,timestamp,"1070313043",s,position_lat,"-138869508",semicircles,position_long,"1991708587",semicircles,distance,"281.35",m,heart_rate,"0",bpm,altitude,"10.399999999999977",m,speed,"9.39",m/s,power,"166",watts,cadence,"87",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"9.39",m/s,
Data,3,record,timestamp,"1070313044",s,position_lat,"-138869966",semicircles,position_long,"1991707667",semicircles,distance,"290.78",m,heart_rate,"0",bpm,altitude,"10.399999999999977",m,speed,"9.388",m/s,power,"152",watts,cadence,"87",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"9.388",m/s,
Data,3,record,timestamp,"1070313045",s,position_lat,"-138870428",semicircles,position_long,"1991706786",semicircles,distance,"299.93",m,heart_rate,"0",bpm,altitude,"10.399999999999977",m,speed,"9.363",m/s,power,"183",watts,cadence,"86",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"9.363",m/s,
Data,3,record,timestamp,"1070313046",s,position_lat,"-138870909",semicircles,position_long,"1991705898",semicircles,distance,"309.21",m,heart_rate,"0",bpm,altitude,"10.399999999999977",m,speed,"9.364",m/s,power,"166",watts,cadence,"87",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"9.364",m/s,
Data,3,record,timestamp,"1070313047",s,position_lat,"-138871403",semicircles,position_long,"1991704979",semicircles,distance,"318.79",m,heart_rate,"0",bpm,altitude,"10.399999999999977",m,speed,"9.344",m/s,power,"159",watts,cadence,"87",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"9.344",m/s,
Data,3,record,timestamp,"1070313048",s,position_lat,"-138871942",semicircles,position_long,"1991704119",semicircles,distance,"328.14",m,heart_rate,"0",bpm,altitude,"10.399999999999977",m,speed,"9.32",m/s,power,"173",watts,cadence,"87",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"9.32",m/s,
Data,3,record,timestamp,"1070313049",s,position_lat,"-138872584",semicircles,position_long,"1991703383",semicircles,distance,"337.13",m,heart_rate,"0",bpm,altitude,"10.399999999999977",m,speed,"9.314",m/s,power,"176",watts,cadence,"87",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"9.314",m/s,
Data,3,record,timestamp,"1070313050",s,position_lat,"-138873333",semicircles,position_long,"1991702691",semicircles,distance,"346.53",m,heart_rate,"0",bpm,altitude,"10.399999999999977",m,speed,"9.311",m/s,power,"178",watts,cadence,"86",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"9.311",m/s,
Data,3,record,timestamp,"1070313051",s,position_lat,"-138874223",semicircles,position_long,"1991702170",semicircles,distance,"356.1",m,heart_rate,"0",bpm,altitude,"10.399999999999977",m,speed,"9.315",m/s,power,"200",watts,cadence,"87",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"9.315",m/s,
Data,3,record,timestamp,"1070313052",s,position_lat,"-138875198",semicircles,position_long,"1991702022",semicircles,distance,"365.29",m,heart_rate,"0",bpm,altitude,"10.399999999999977",m,speed,"9.339",m/s,power,"175",watts,cadence,"88",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"9.339",m/s,
Data,3,record,timestamp,"1070313053",s,position_lat,"-138876199",semicircles,position_long,"1991702216",semicircles,distance,"374.77",m,heart_rate,"0",bpm,altitude,"10.399999999999977",m,speed,"9.333",m/s,power,"175",watts,cadence,"88",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"9.333",m/s,
Data,3,record,timestamp,"1070313054",s,position_lat,"-138877146",semicircles,position_long,"1991702566",semicircles,distance,"384.12",m,heart_rate,"0",bpm,altitude,"10.399999999999977",m,speed,"9.329",m/s,power,"182",watts,cadence,"88",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"9.329",m/s,
Data,3,record,timestamp,"1070313055",s,position_lat,"-138878065",semicircles,position_long,"1991702945",semicircles,distance,"393.32",m,heart_rate,"0",bpm,altitude,"10.399999999999977",m,speed,"9.336",m/s,power,"200",watts,cadence,"88",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"9.336",m/s,
Data,3,record,timestamp,"1070313056",s,position_lat,"-138878956",semicircles,position_long,"1991703424",semicircles,distance,"402.69",m,heart_rate,"0",bpm,altitude,"10.399999999999977",m,speed,"9.358",m/s,power,"182",watts,cadence,"87",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"9.358",m/s,
Data,3,record,timestamp,"1070313057",s,position_lat,"-138879813",semicircles,position_long,"1991703952",semicircles,distance,"411.99",m,heart_rate,"0",bpm,altitude,"10.399999999999977",m,speed,"9.358",m/s,power,"171",watts,cadence,"89",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"9.358",m/s,
Data,3,record,timestamp,"1070313058",s,position_lat,"-138880699",semicircles,position_long,"1991704461",semicircles,distance,"421.44",m,heart_rate,"0",bpm,altitude,"10.399999999999977",m,speed,"9.347",m/s,power,"177",watts,cadence,"89",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"9.347",m/s,
Data,3,record,timestamp,"1070313059",s,position_lat,"-138881596",semicircles,position_long,"1991704856",semicircles,distance,"430.51",m,heart_rate,"0",bpm,altitude,"10.399999999999977",m,speed,"9.343",m/s,power,"177",watts,cadence,"89",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"9.343",m/s,
Data,3,record,timestamp,"1070313060",s,position_lat,"-138882558",semicircles,position_long,"1991705171",semicircles,distance,"439.89",m,heart_rate,"0",bpm,altitude,"10.399999999999977",m,speed,"9.353",m/s,power,"189",watts,cadence,"89",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"9.353",m/s,
Data,3,record,timestamp,"1070313061",s,position_lat,"-138883532",semicircles,position_long,"1991705447",semicircles,distance,"449.26",m,heart_rate,"0",bpm,altitude,"10.399999999999977",m,speed,"9.349",m/s,power,"194",watts,cadence,"89",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"9.349",m/s,
Data,3,record,timestamp,"1070313062",s,position_lat,"-138884509",semicircles,position_long,"1991705702",semicircles,distance,"458.63",m,heart_rate,"0",bpm,altitude,"10.399999999999977",m,speed,"9.335",m/s,power,"195",watts,cadence,"88",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"9.335",m/s,
Data,3,record,timestamp,"1070313063",s,position_lat,"-138885487",semicircles,position_long,"1991705935",semicircles,distance,"467.94",m,heart_rate,"0",bpm,altitude,"10.399999999999977",m,speed,"9.288",m/s,power,"170",watts,cadence,"89",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"9.288",m/s,
Data,3,record,timestamp,"1070313064",s,position_lat,"-138886467",semicircles,position_long,"1991706149",semicircles,distance,"477.23",m,heart_rate,"0",bpm,altitude,"10.399999999999977",m,speed,"9.236",m/s,power,"161",watts,cadence,"89",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"9.236",m/s,
Data,3,record,timestamp,"1070313065",s,position_lat,"-138887480",semicircles,position_long,"1991706344",semicircles,distance,"486.79",m,heart_rate,"0",bpm,altitude,"10.399999999999977",m,speed,"9.214",m/s,power,"180",watts,cadence,"88",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"9.214",m/s,
Data,3,record,timestamp,"1070313066",s,position_lat,"-138888437",semicircles,position_long,"1991706492",semicircles,distance,"495.76",m,heart_rate,"0",bpm,altitude,"10.399999999999977",m,speed,"9.214",m/s,power,"175",watts,cadence,"87",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"9.214",m/s,
Data,3,record,timestamp,"1070313067",s,position_lat,"-138889408",semicircles,position_long,"1991706601",semicircles,distance,"504.83",m,heart_rate,"0",bpm,altitude,"10.399999999999977",m,speed,"9.228",m/s,power,"175",watts,cadence,"87",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"9.228",m/s,
Data,3,record,timestamp,"1070313068",s,position_lat,"-138890397",semicircles,position_long,"1991706663",semicircles,distance,"514.01",m,heart_rate,"0",bpm,altitude,"10.399999999999977",m,speed,"9.278",m/s,power,"182",watts,cadence,"88",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"9.278",m/s,
Data,3,record,timestamp,"1070313069",s,position_lat,"-138891441",semicircles,position_long,"1991706656",semicircles,distance,"523.71",m,heart_rate,"0",bpm,altitude,"10.399999999999977",m,speed,"9.385",m/s,power,"161",watts,cadence,"89",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"9.385",m/s,
Data,3,record,timestamp,"1070313070",s,position_lat,"-138892445",semicircles,position_long,"1991706542",semicircles,distance,"533.08",m,heart_rate,"0",bpm,altitude,"10.199999999999989",m,speed,"9.512",m/s,power,"184",watts,cadence,"90",rpm,enhanced_altitude,"10.199999999999989",m,enhanced_speed,"9.512",m/s,
Data,3,record,timestamp,"1070313071",s,position_lat,"-138893426",semicircles,position_long,"1991706318",semicircles,distance,"542.43",m,heart_rate,"0",bpm,altitude,"10.0",m,speed,"9.729",m/s,power,"138",watts,cadence,"89",rpm,enhanced_altitude,"10.0",m,enhanced_speed,"9.729",m/s,
Data,3,record,timestamp,"1070313072",s,position_lat,"-138894439",semicircles,position_long,"1991705993",semicircles,distance,"552.29",m,heart_rate,"0",bpm,altitude,"9.600000000000023",m,speed,"9.94",m/s,power,"180",watts,cadence,"90",rpm,enhanced_altitude,"9.600000000000023",m,enhanced_speed,"9.94",m/s,
Data,3,record,timestamp,"1070313073",s,position_lat,"-138895485",semicircles,position_long,"1991705575",semicircles,distance,"562.73",m,heart_rate,"0",bpm,altitude,"9.199999999999989",m,speed,"10.22",m/s,power,"180",watts,cadence,"90",rpm,enhanced_altitude,"9.199999999999989",m,enhanced_speed,"10.22",m/s,
Data,3,record,timestamp,"1070313074",s,position_lat,"-138896481",semicircles,position_long,"1991705182",semicircles,distance,"572.66",m,heart_rate,"0",bpm,altitude,"9.0",m,speed,"10.436",m/s,power,"170",watts,cadence,"92",rpm,enhanced_altitude,"9.0",m,enhanced_speed,"10.436",m/s,
Data,3,record,timestamp,"1070313075",s,position_lat,"-138897583",semicircles,position_long,"1991704752",semicircles,distance,"583.62",m,heart_rate,"0",bpm,altitude,"8.600000000000023",m,speed,"10.8",m/s,power,"167",watts,cadence,"92",rpm,enhanced_altitude,"8.600000000000023",m,enhanced_speed,"10.8",m/s,
Data,3,record,timestamp,"1070313076",s,position_lat,"-138898685",semicircles,position_long,"1991704351",semicircles,distance,"594.49",m,heart_rate,"0",bpm,altitude,"8.399999999999977",m,speed,"11.043",m/s,power,"152",watts,cadence,"92",rpm,enhanced_altitude,"8.399999999999977",m,enhanced_speed,"11.043",m/s,
Data,3,record,timestamp,"1070313077",s,position_lat,"-138899822",semicircles,position_long,"1991704052",semicircles,distance,"605.39",m,heart_rate,"0",bpm,altitude,"8.199999999999989",m,speed,"11.138",m/s,power,"260",watts,cadence,"93",rpm,enhanced_altitude,"8.199999999999989",m,enhanced_speed,"11.138",m/s,
Data,3,record,timestamp,"1070313078",s,position_lat,"-138901027",semicircles,position_long,"1991703863",semicircles,distance,"616.7",m,heart_rate,"0",bpm,altitude,"8.399999999999977",m,speed,"11.153",m/s,power,"201",watts,cadence,"85",rpm,enhanced_altitude,"8.399999999999977",m,enhanced_speed,"11.153",m/s,
Data,3,record,timestamp,"1070313079",s,position_lat,"-138902194",semicircles,position_long,"1991703730",semicircles,distance,"627.59",m,heart_rate,"0",bpm,altitude,"8.600000000000023",m,speed,"10.961",m/s,power,"201",watts,cadence,"85",rpm,enhanced_altitude,"8.600000000000023",m,enhanced_speed,"10.961",m/s,
Data,3,record,timestamp,"1070313080",s,position_lat,"-138903372",semicircles,position_long,"1991703639",semicircles,distance,"638.53",m,heart_rate,"0",bpm,altitude,"8.800000000000011",m,speed,"10.689",m/s,power,"233",watts,cadence,"84",rpm,enhanced_altitude,"8.800000000000011",m,enhanced_speed,"10.689",m/s,
Data,3,record,timestamp,"1070313081",s,position_lat,"-138904533",semicircles,position_long,"1991703609",semicircles,distance,"649.29",m,heart_rate,"0",bpm,altitude,"9.199999999999989",m,speed,"10.376",m/s,power,"231",watts,cadence,"83",rpm,enhanced_altitude,"9.199999999999989",m,enhanced_speed,"10.376",m/s,
Data,3,record,timestamp,"1070313082",s,position_lat,"-138905606",semicircles,position_long,"1991703646",semicircles,distance,"659.23",m,heart_rate,"0",bpm,altitude,"9.600000000000023",m,speed,"10.074",m/s,power,"231",watts,cadence,"83",rpm,enhanced_altitude,"9.600000000000023",m,enhanced_speed,"10.074",m/s,
Data,3,record,timestamp,"1070313083",s,position_lat,"-138906673",semicircles,position_long,"1991703761",semicircles,distance,"669.18",m,heart_rate,"0",bpm,altitude,"9.800000000000011",m,speed,"9.783",m/s,power,"213",watts,cadence,"81",rpm,enhanced_altitude,"9.800000000000011",m,enhanced_speed,"9.783",m/s,
Data,3,record,timestamp,"1070313084",s,position_lat,"-138907708",semicircles,position_long,"1991703960",semicircles,distance,"678.95",m,heart_rate,"0",bpm,altitude,"10.199999999999989",m,speed,"9.554",m/s,power,"228",watts,cadence,"79",rpm,enhanced_altitude,"10.199999999999989",m,enhanced_speed,"9.554",m/s,
Data,3,record,timestamp,"1070313085",s,position_lat,"-138908700",semicircles,position_long,"1991704254",semicircles,distance,"688.54",m,heart_rate,"0",bpm,altitude,"10.399999999999977",m,speed,"9.441",m/s,power,"228",watts,cadence,"79",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"9.441",m/s,
Data,3,record,timestamp,"1070313086",s,position_lat,"-138909600",semicircles,position_long,"1991704658",semicircles,distance,"697.67",m,heart_rate,"0",bpm,altitude,"10.399999999999977",m,speed,"9.404",m/s,power,"219",watts,cadence,"80",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"9.404",m/s,
Data,3,record,timestamp,"1070313087",s,position_lat,"-138910496",semicircles,position_long,"1991705207",semicircles,distance,"707.39",m,heart_rate,"0",bpm,altitude,"10.399999999999977",m,speed,"9.356",m/s,power,"148",watts,cadence,"79",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"9.356",m/s,
Data,3,record,timestamp,"1070313088",s,position_lat,"-138911284",semicircles,position_long,"1991705787",semicircles,distance,"716.43",m,heart_rate,"0",bpm,altitude,"10.399999999999977",m,speed,"9.304",m/s,power,"148",watts,cadence,"79",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"9.304",m/s,
Data,3,record,timestamp,"1070313089",s,position_lat,"-138912062",semicircles,position_long,"1991706424",semicircles,distance,"725.72",m,heart_rate,"0",bpm,altitude,"10.399999999999977",m,speed,"9.353",m/s,power,"226",watts,cadence,"79",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"9.353",m/s,
