record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.heart_rate[bpm],record.altitude[m],record.speed[m/s],record.power[watts],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1088455224","-138811360","1992105856","525.02","100","14.200000000000045","7.7","127","84","14.200000000000045","7.7",
"1088455225","-138810880","1992106624","532.68","100","14.399999999999977","7.615","141","84","14.399999999999977","7.615",
"1088455226","-138810400","1992107136","540.26","100","14.399999999999977","7.554","160","84","14.399999999999977","7.554",
"1088455227","-138809920","1992107904","547.8","100","14.600000000000023","7.52","164","85","14.600000000000023","7.52",
"1088455228","-138809440","1992108416","555.3","100","14.600000000000023","7.495","156","86","14.600000000000023","7.495",
"1088455229","-138808960","1992109184","562.78","100","14.799999999999955","7.471","160","85","14.799999999999955","7.471",
"1088455230","-138808480","1992109824","570.25","100","15.0","7.464","168","86","15.0","7.464",
"1088455231","-138808000","1992110464","577.72","100","15.0","7.463","157","86","15.0","7.463",
"1088455232","-138807552","1992111104","585.17","100","15.200000000000045","7.436","159","86","15.200000000000045","7.436",
"1088455233","-138807136","1992111872","592.58","100","15.399999999999977","7.394","148","86","15.399999999999977","7.394",
"1088455234","-138806800","1992112640","599.96","99","15.399999999999977","7.351","152","85","15.399999999999977","7.351",
"1088455235","-138806592","1992113280","607.29","99","15.600000000000023","7.322","157","85","15.600000000000023","7.322",
"1088455236","-138806528","1992114048","614.61","99","15.600000000000023","7.309","155","86","15.600000000000023","7.309",
"1088455237","-138806592","1992114944","621.79","99","15.799999999999955","7.32","144","85","15.799999999999955","7.32",
"1088455238","-138806816","1992115712","629.26","98","15.799999999999955","7.376","147","85","15.799999999999955","7.376",
"1088455239","-138807184","1992116352","636.7","98","16.0","7.528","146","84","16.0","7.528",
"1088455240","-138807664","1992117120","644.24","98","16.0","7.535","151","85","16.0","7.535",
"1088455241","-138808240","1992117632","651.78","98","16.200000000000045","7.574","177","86","16.200000000000045","7.574",
"1088455242","-138808896","1992118016","659.39","98","16.200000000000045","7.616","136","87","16.200000000000045","7.616",
"1088455243","-138809616","1992118656","667.03","98","16.200000000000045","7.657","152","87","16.200000000000045","7.657",
"1088455244","-138810384","1992118784","674.72","98","16.200000000000045","7.715","136","86","16.200000000000045","7.715",
"1088455245","-138811216","1992118912","682.47","97","16.200000000000045","7.805","142","86","16.200000000000045","7.805",
"1088455246","-138812048","1992118784","690.34","97","16.200000000000045","7.952","144","87","16.200000000000045","7.952",
"1088455247","-138812912","1992118656","698.39","97","16.200000000000045","8.149","134","87","16.200000000000045","8.149",
"1088455248","-138813792","1992118400","706.67","97","16.200000000000045","8.39","120","87","16.200000000000045","8.39",
"1088455249","-138814672","1992118272","715.08","97","16.200000000000045","8.433","129","86","16.200000000000045","8.433",
"1088455250","-138815552","1992118016","723.53","97","16.200000000000045","8.456","138","87","16.200000000000045","8.456",
"1088455251","-138816464","1992117888","732.0","97","16.200000000000045","8.479","121","88","16.200000000000045","8.479",
"1088455252","-138817376","1992117888","740.49","97","16.200000000000045","8.487","105","88","16.200000000000045","8.487",
"1088455253","-138818272","1992118016","748.98","97","16.200000000000045","8.505","140","88","16.200000000000045","8.505",
"1088455254","-138819104","1992118400","757.51","97","16.0","8.555","126","87","16.0","8.555",
"1088455255","-138819728","1992119168","766.08","97","16.0","8.596","124","88","16.0","8.596",
"1088455256","-138820128","1992120064","774.7","97","16.0","8.64","121","88","16.0","8.64",
"1088455257","-138820384","1992120960","783.37","98","15.799999999999955","8.685","120","87","15.799999999999955","8.685",
"1088455258","-138820560","1992121856","792.08","98","15.799999999999955","8.74","142","88","15.799999999999955","8.74",
"1088455259","-138820656","1992122752","800.85","98","15.799999999999955","8.808","137","87","15.799999999999955","8.808",
"1088455260","-138820720","1992123648","809.7","99","15.600000000000023","8.868","137","89","15.600000000000023","8.868",
"1088455261","-138820752","1992124544","818.58","99","15.600000000000023","8.904","109","89","15.600000000000023","8.904",
"1088455262","-138820800","1992125696","827.49","99","15.600000000000023","8.913","102","89","15.600000000000023","8.913",
"1088455263","-138820816","1992126592","836.4","99","15.600000000000023","8.909","94","89","15.600000000000023","8.909",
"1088455264","-138820832","1992127488","845.31","99","15.399999999999977","8.905","106","88","15.399999999999977","8.905",
"1088455265","-138820864","1992128640","854.23","100","15.399999999999977","8.942","143","89","15.399999999999977","8.942",
"1088455266","-138820912","1992129536","863.2","100","15.399999999999977","9.008","154","90","15.399999999999977","9.008",
"1088455267","-138820992","1992130560","872.25","100","15.200000000000045","9.068","142","91","15.200000000000045","9.068",
"1088455268","-138821168","1992131456","881.32","100","15.200000000000045","9.095","131","92","15.200000000000045","9.095",
"1088455269","-138821488","1992132480","890.43","100","15.200000000000045","9.091","119","90","15.200000000000045","9.091",
"1088455270","-138822032","1992133376","899.51","99","15.200000000000045","9.066","138","92","15.200000000000045","9.066",
"1088455271","-138822720","1992133888","908.55","99","15.200000000000045","9.014","119","92","15.200000000000045","9.014",
"1088455272","-138823520","1992134400","917.52","99","15.200000000000045","8.927","135","91","15.200000000000045","8.927",
"1088455273","-138824416","1992134784","926.41","99","15.399999999999977","8.841","152","92","15.399999999999977","8.841",
"1088455274","-138825328","1992135168","935.21","98","15.399999999999977","8.762","149","91","15.399999999999977","8.762",
"1088455275","-138826272","1992135168","943.93","98","15.399999999999977","8.67","126","91","15.399999999999977","8.67",
"1088455276","-138827200","1992135168","952.54","97","15.600000000000023","8.575","140","90","15.600000000000023","8.575",
"1088455277","-138828128","1992135040","961.1","97","15.600000000000023","8.53","163","89","15.600000000000023","8.53",
"1088455278","-138829024","1992134784","969.62","96","15.600000000000023","8.499","142","89","15.600000000000023","8.499",
"1088455279","-138829920","1992134656","978.1","96","15.600000000000023","8.467","148","88","15.600000000000023","8.467",
"1088455280","-138830784","1992134400","986.56","96","15.799999999999955","8.443","144","89","15.799999999999955","8.443",
"1088455281","-138831632","1992134016","994.98","95","15.799999999999955","8.426","156","90","15.799999999999955","8.426",
"1088455282","-138832496","1992133760","1003.41","95","15.799999999999955","8.416","150","90","15.799999999999955","8.416",
"1088455283","-138833328","1992133376","1011.81","96","15.799999999999955","8.401","148","90","15.799999999999955","8.401",
"1088455284","-138834144","1992132992","1020.21","96","15.799999999999955","8.386","146","89","15.799999999999955","8.386",
"1088455285","-138834960","1992132608","1028.59","96","16.0","8.359","131","90","16.0","8.359",
"1088455286","-138835760","1992132224","1036.93","96","16.0","8.333","143","90","16.0","8.333",
"1088455287","-138836544","1992131712","1045.27","97","16.0","8.321","145","90","16.0","8.321",
"1088455288","-138837344","1992131328","1053.58","97","16.0","8.313","143","90","16.0","8.313",
"1088455289","-138838112","1992130816","1061.89","97","16.0","8.306","143","90","16.0","8.306",
"1088455290","-138838880","1992130432","1070.19","98","16.0","8.296","134","89","16.0","8.296",
"1088455291","-138839616","1992129920","1078.48","98","16.0","8.286","139","90","16.0","8.286",
"1088455292","-138840336","1992129280","1086.77","98","16.200000000000045","8.288","141","91","16.200000000000045","8.288",
"1088455293","-138841040","1992128768","1095.06","98","16.200000000000045","8.303","150","91","16.200000000000045","8.303",
"1088455294","-138841680","1992128000","1103.38","99","16.200000000000045","8.334","146","91","16.200000000000045","8.334",
"1088455295","-138842208","1992127360","1111.73","99","16.0","8.382","142","90","16.0","8.382",
"1088455296","-138842512","1992126592","1120.14","99","16.0","8.455","139","92","16.0","8.455",
"1088455297","-138842640","1992125696","1128.65","100","16.0","8.54","128","92","16.0","8.54",
"1088455298","-138842608","1992124544","1137.23","100","15.799999999999955","8.635","149","92","15.799999999999955","8.635",
"1088455299","-138842512","1992123648","1145.93","100","15.799999999999955","8.755","154","92","15.799999999999955","8.755",
"1088455300","-138842384","1992122752","1154.74","101","15.600000000000023","8.871","151","92","15.600000000000023","8.871",
"1088455301","-138842256","1992121856","1163.67","101","15.600000000000023","8.969","144","93","15.600000000000023","8.969",
"1088455302","-138842304","1992120832","1172.68","101","15.600000000000023","9.046","148","94","15.600000000000023","9.046",
"1088455303","-138842736","1992120064","1181.75","101","15.399999999999977","9.081","142","94","15.399999999999977","9.081",
"1088455304","-138843520","1992119296","1190.83","101","15.399999999999977","9.073","170","94","15.399999999999977","9.073",
"1088455305","-138844432","1992119168","1199.9","101","15.600000000000023","9.068","191","88","15.600000000000023","9.068",
"1088455306","-138845408","1992118912","1208.97","100","15.600000000000023","9.057","190","88","15.600000000000023","9.057",
"1088455307","-138846384","1992118784","1218.01","100","15.600000000000023","9.034","182","88","15.600000000000023","9.034",
"1088455308","-138847344","1992118784","1227.03","100","15.799999999999955","8.995","176","88","15.799999999999955","8.995",
"1088455309","-138848240","1992118400","1236.01","100","15.799999999999955","8.975","164","88","15.799999999999955","8.975",
"1088455310","-138849072","1992117888","1244.99","100","15.799999999999955","8.988","162","88","15.799999999999955","8.988",
"1088455311","-138849808","1992117376","1254.0","100","15.799999999999955","9.021","153","88","15.799999999999955","9.021",
"1088455312","-138850304","1992116352","1262.89","100","15.600000000000023","9.088","171","89","15.600000000000023","9.088",
"1088455313","-138850416","1992115456","1272.18","99","15.600000000000023","9.184","164","90","15.600000000000023","9.184",
"1088455314","-138850112","1992114432","1281.4","99","15.600000000000023","9.267","164","90","15.600000000000023","9.267",
"1088455315","-138849632","1992113536","1290.71","99","15.399999999999977","9.339","167","86","15.399999999999977","9.339",
"1088455316","-138849072","1992112768","1300.08","99","15.399999999999977","9.407","169","86","15.399999999999977","9.407",
"1088455317","-138848480","1992111872","1309.52","99","15.399999999999977","9.465","160","86","15.399999999999977","9.465",
"1088455318","-138847888","1992110976","1319.01","99","15.200000000000045","9.514","159","87","15.200000000000045","9.514",
"1088455319","-138847296","1992110208","1328.55","99","15.200000000000045","9.562","160","87","15.200000000000045","9.562",
"1088455320","-138846752","1992109312","1338.14","99","15.0","9.604","150","88","15.0","9.604",
"1088455321","-138846336","1992108416","1347.76","99","15.0","9.644","156","87","15.0","9.644",
"1088455322","-138846160","1992107264","1357.43","99","15.0","9.693","160","87","15.0","9.693",
"1088455323","-138846240","1992106240","1367.16","99","14.799999999999955","9.745","159","87","14.799999999999955","9.745",
"1088455324","-138846560","1992105344","1376.93","99","14.799999999999955","9.795","161","87","14.799999999999955","9.795",
"1088455325","-138847072","1992104192","1386.75","99","14.600000000000023","9.841","165","87","14.600000000000023","9.841",
"1088455326","-138847776","1992103424","1396.61","100","14.600000000000023","9.885","165","86","14.600000000000023","9.885",
"1088455327","-138848608","1992102784","1406.53","100","14.399999999999977","9.914","147","87","14.399999999999977","9.914",
"1088455328","-138849552","1992102272","1416.44","100","14.399999999999977","9.943","178","87","14.399999999999977","9.943",
"1088455329","-138850560","1992101888","1426.41","100","14.399999999999977","9.978","169","88","14.399999999999977","9.978",
"1088455330","-138851600","1992101632","1436.39","101","14.200000000000045","9.991","164","88","14.200000000000045","9.991",
"1088455331","-138852672","1992101504","1446.39","101","14.200000000000045","9.999","179","87","14.200000000000045","9.999",
"1088455332","-138853760","1992101504","1456.39","101","14.200000000000045","10.005","173","88","14.200000000000045","10.005",
"1088455333","-138854832","1992101504","1466.4","101","14.200000000000045","9.994","162","88","14.200000000000045","9.994",
"1088455334","-138855904","1992101504","1476.38","101","14.200000000000045","9.971","167","88","14.200000000000045","9.971",
"1088455335","-138856976","1992101632","1486.34","102","14.0","9.944","161","88","14.0","9.944",
"1088455336","-138858032","1992101888","1496.26","102","14.0","9.915","169","87","14.0","9.915",
"1088455337","-138859088","1992102016","1506.16","102","14.0","9.884","158","88","14.0","9.884",
"1088455338","-138860144","1992102272","1516.03","103","14.0","9.849","163","88","14.0","9.849",
"1088455339","-138861184","1992102400","1525.86","103","14.0","9.818","162","88","14.0","9.818",
"1088455340","-138862224","1992102528","1535.67","103","14.0","9.793","173","88","14.0","9.793",
"1088455341","-138863248","1992102784","1545.45","104","14.0","9.776","172","87","14.0","9.776",
"1088455342","-138864288","1992102912","1555.22","104","14.0","9.756","165","88","14.0","9.756",
"1088455343","-138865328","1992103168","1564.97","104","14.0","9.74","186","88","14.0","9.74",
"1088455344","-138866368","1992103296","1574.7","105","14.0","9.729","163","88","14.0","9.729",
"1088455345","-138867392","1992103424","1584.41","105","14.0","9.712","184","88","14.0","9.712",
"1088455346","-138868448","1992103424","1594.13","106","14.0","9.693","163","87","14.0","9.693",
"1088455347","-138869456","1992103808","1603.81","106","14.0","9.669","184","88","14.0","9.669",
"1088455348","-138870368","1992104192","1613.47","106","14.0","9.656","177","88","14.0","9.656",
"1088455349","-138871200","1992104960","1623.12","106","14.0","9.633","165","88","14.0","9.633",
"1088455350","-138871968","1992105728","1632.74","106","14.0","9.61","181","88","14.0","9.61",
"1088455351","-138872720","1992106368","1642.34","106","14.0","9.589","176","86","14.0","9.589",
"1088455352","-138873456","1992107136","1651.92","106","14.0","9.56","166","87","14.0","9.56",
"1088455353","-138874160","1992107904","1661.45","107","14.0","9.543","182","87","14.0","9.543",
"1088455354","-138874848","1992108544","1671.0","107","14.0","9.542","175","88","14.0","9.542",
"1088455355","-138875504","1992109312","1680.54","107","14.0","9.552","182","88","14.0","9.552",
"1088455356","-138876144","1992110208","1690.11","107","14.0","9.578","169","88","14.0","9.578",
"1088455357","-138876736","1992111104","1699.72","108","14.0","9.625","168","86","14.0","9.625",
"1088455358","-138877264","1992112000","1709.38","108","14.0","9.726","174","87","14.0","9.726",
"1088455359","-138877696","1992112896","1719.18","108","14.0","9.895","165","87","14.0","9.895",
"1088455360","-138877936","1992114048","1729.19","108","14.0","10.082","161","87","14.0","10.082",
"1088455361","-138877856","1992115072","1739.28","108","14.0","10.082","154","87","14.0","10.082",
"1088455362","-138877504","1992116224","1749.37","108","13.799999999999955","10.092","158","86","13.799999999999955","10.092",
"1088455363","-138877008","1992117120","1759.47","109","13.799999999999955","10.125","170","87","13.799999999999955","10.125",
"1088455364","-138876400","1992118016","1769.62","109","13.600000000000023","10.166","164","87","13.600000000000023","10.166",
"1088455365","-138875744","1992118912","1779.81","109","13.600000000000023","10.209","159","88","13.600000000000023","10.209",
"1088455366","-138875072","1992119808","1790.04","109","13.399999999999977","10.249","150","88","13.399999999999977","10.249",
"1088455367","-138874416","1992120832","1800.32","109","13.399999999999977","10.298","172","87","13.399999999999977","10.298",
"1088455368","-138873888","1992121728","1810.64","109","13.200000000000045","10.373","187","88","13.200000000000045","10.373",
"1088455369","-138873552","1992122752","1821.05","109","13.200000000000045","10.438","175","89","13.200000000000045","10.438",
"1088455370","-138873280","1992123904","1831.52","109","13.200000000000045","10.498","166","89","13.200000000000045","10.498",
"1088455371","-138873104","1992124928","1842.07","109","13.200000000000045","10.572","159","88","13.200000000000045","10.572",
"1088455372","-138873136","1992126208","1852.69","109","13.200000000000045","10.694","169","87","13.200000000000045","10.694",
"1088455373","-138873408","1992127360","1863.4","109","13.200000000000045","10.675","167","88","13.200000000000045","10.675",
"1088455374","-138873920","1992128384","1874.02","109","13.200000000000045","10.593","188","88","13.200000000000045","10.593",
"1088455375","-138874688","1992129152","1884.59","109","13.200000000000045","10.522","167","88","13.200000000000045","10.522",
"1088455376","-138875584","1992129920","1895.08","109","13.200000000000045","10.45","183","88","13.200000000000045","10.45",
"1088455377","-138876528","1992130560","1905.5","109","13.200000000000045","10.385","173","87","13.200000000000045","10.385",
"1088455378","-138877488","1992131200","1915.74","109","13.200000000000045","10.318","171","87","13.200000000000045","10.318",
"1088455379","-138878448","1992131712","1926.03","109","13.200000000000045","10.261","181","87","13.200000000000045","10.261",
"1088455380","-138879408","1992132224","1936.37","108","13.200000000000045","10.23","178","87","13.200000000000045","10.23",
"1088455381","-138880304","1992132736","1946.52","108","13.200000000000045","10.215","175","87","13.200000000000045","10.215",
"1088455382","-138881136","1992133504","1956.81","108","13.200000000000045","10.207","166","86","13.200000000000045","10.207",
"1088455383","-138881840","1992134400","1966.99","108","13.200000000000045","10.183","189","87","13.200000000000045","10.183",
"1088455384","-138882384","1992135296","1977.12","107","13.200000000000045","10.147","177","87","13.200000000000045","10.147",
"1088455385","-138882848","1992136448","1987.32","107","13.200000000000045","10.129","195","88","13.200000000000045","10.129",
"1088455386","-138883216","1992137472","1997.45","107","13.200000000000045","10.134","179","88","13.200000000000045","10.134",
"1088455387","-138883504","1992138624","2007.54","107","13.200000000000045","10.145","170","87","13.200000000000045","10.145",
"1088455388","-138883712","1992139648","2017.75","107","13.200000000000045","10.182","203","88","13.200000000000045","10.182",
"1088455389","-138883856","1992140800","2027.94","108","13.200000000000045","10.218","174","88","13.200000000000045","10.218",
"1088455390","-138883888","1992141952","2037.98","108","13.200000000000045","10.221","185","88","13.200000000000045","10.221",
"1088455391","-138883872","1992142976","2048.38","109","13.200000000000045","10.234","170","88","13.200000000000045","10.234",
"1088455392","-138883792","1992144128","2058.62","109","13.200000000000045","10.235","174","87","13.200000000000045","10.235",
"1088455393","-138883616","1992145152","2068.85","110","13.200000000000045","10.213","194","88","13.200000000000045","10.213",
"1088455394","-138883424","1992146304","2079.05","111","13.200000000000045","10.172","182","88","13.200000000000045","10.172",
"1088455395","-138883152","1992147328","2089.19","112","13.200000000000045","10.108","163","88","13.200000000000045","10.108",
"1088455396","-138882864","1992148480","2099.26","113","13.200000000000045","10.048","184","88","13.200000000000045","10.048",
"1088455397","-138882512","1992149376","2109.31","113","13.200000000000045","10.005","184","87","13.200000000000045","10.005",
"1088455398","-138882160","1992150400","2119.27","113","13.200000000000045","9.964","184","88","13.200000000000045","9.964",
"1088455399","-138881760","1992151552","2129.22","114","13.200000000000045","9.928","193","88","13.200000000000045","9.928",
"1088455400","-138881376","1992152448","2139.13","114","13.200000000000045","9.905","199","89","13.200000000000045","9.905",
"1088455401","-138880944","1992153600","2149.03","115","13.200000000000045","9.881","191","89","13.200000000000045","9.881",
"1088455402","-138880496","1992154496","2158.89","115","13.200000000000045","9.844","180","87","13.200000000000045","9.844",
"1088455403","-138880048","1992155392","2168.72","115","13.200000000000045","9.809","191","89","13.200000000000045","9.809",
"1088455404","-138879584","1992156416","2178.51","116","13.399999999999977","9.768","171","88","13.399999999999977","9.768",
"1088455405","-138879088","1992157312","2188.27","116","13.399999999999977","9.723","181","88","13.399999999999977","9.723",
"1088455406","-138878608","1992158336","2197.96","116","13.399999999999977","9.688","183","88","13.399999999999977","9.688",
"1088455407","-138878096","1992159232","2207.64","116","13.399999999999977","9.659","190","87","13.399999999999977","9.659",
"1088455408","-138877568","1992160128","2217.28","116","13.399999999999977","9.629","178","88","13.399999999999977","9.629",
"1088455409","-138877008","1992161024","2226.89","117","13.399999999999977","9.577","160","88","13.399999999999977","9.577",
"1088455410","-138876432","1992161920","2236.44","116","13.399999999999977","9.515","163","87","13.399999999999977","9.515",
"1088455411","-138875824","1992162688","2245.93","116","13.600000000000023","9.464","175","87","13.600000000000023","9.464",
"1088455412","-138875168","1992163328","2255.37","116","13.600000000000023","9.44","210","87","13.600000000000023","9.44",
"1088455413","-138874496","1992164224","2264.71","116","13.600000000000023","9.431","198","88","13.600000000000023","9.431",
"1088455414","-138873776","1992164992","2274.22","115","13.600000000000023","9.41","192","88","13.600000000000023","9.41",
"1088455415","-138873056","1992165760","2283.64","115","13.799999999999955","9.383","189","88","13.799999999999955","9.383",
"1088455416","-138872320","1992166272","2292.99","115","13.799999999999955","9.343","174","88","13.799999999999955","9.343",
"1088455417","-138871568","1992167040","2302.32","115","13.799999999999955","9.313","207","87","13.799999999999955","9.313",
"1088455418","-138870816","1992167808","2311.63","115","13.799999999999955","9.303","195","89","13.799999999999955","9.303",
"1088455419","-138870064","1992168320","2320.91","114","14.0","9.293","210","89","14.0","9.293",
"1088455420","-138869296","1992168960","2330.2","114","14.0","9.283","187","89","14.0","9.283",
"1088455421","-138868544","1992169728","2339.49","114","14.0","9.277","210","89","14.0","9.277",
"1088455422","-138867792","1992170240","2348.76","114","14.0","9.286","201","88","14.0","9.286",
"1088455423","-138866992","1992171008","2358.06","114","14.0","9.288","191","89","14.0","9.288",
"1088455424","-138866160","1992171520","2367.36","114","14.200000000000045","9.29","204","89","14.200000000000045","9.29",
"1088455425","-138865296","1992172160","2376.65","114","14.200000000000045","9.292","184","89","14.200000000000045","9.292",
"1088455426","-138864432","1992172672","2385.93","114","14.200000000000045","9.285","189","89","14.200000000000045","9.285",
