record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1101935332","-139000096","1991782784","3511.47","10.0","12.687","279","168","93","10.0","12.687",
"1101935333","-138999520","1991783936","3524.31","10.0","12.725","320","168","92","10.0","12.725",
"1101935334","-138999056","1991785216","3536.96","9.800000000000011","12.693","298","168","93","9.800000000000011","12.693",
"1101935335","-138999024","1991786752","3549.66","10.0","12.615","319","168","94","10.0","12.615",
"1101935336","-138999920","1991787648","3561.99","10.399999999999977","12.309","393","168","94","10.399999999999977","12.309",
"1101935337","-139001120","1991788160","3574.35","11.0","12.052","507","168","94","11.0","12.052",
"1101935338","-139002320","1991788544","3586.08","11.399999999999977","11.92","486","167","94","11.399999999999977","11.92",
"1101935339","-139003584","1991788928","3598.16","12.0","11.793","494","168","95","12.0","11.793",
"1101935340","-139004784","1991789312","3609.71","12.600000000000023","11.678","455","168","95","12.600000000000023","11.678",
"1101935341","-139005984","1991789696","3621.45","13.0","11.549","450","168","94","13.0","11.549",
"1101935342","-139007024","1991790336","3632.96","13.399999999999977","11.382","380","168","94","13.399999999999977","11.382",
"1101935343","-139007760","1991791232","3644.3","13.799999999999955","11.253","317","168","92","13.799999999999955","11.253",
"1101935344","-139008192","1991792512","3655.43","13.799999999999955","10.964","342","168","92","13.799999999999955","10.964",
"1101935345","-139008352","1991793664","3666.4","13.799999999999955","11.137","308","168","92","13.799999999999955","11.137",
"1101935346","-139008272","1991794944","3677.67","13.799999999999955","11.344","357","168","92","13.799999999999955","11.344",
"1101935347","-139007984","1991795968","3688.84","13.799999999999955","11.31","374","168","93","13.799999999999955","11.31",
"1101935348","-139007552","1991797248","3700.38","13.799999999999955","11.456","388","168","93","13.799999999999955","11.456",
"1101935349","-139006960","1991798400","3711.78","14.0","11.585","406","168","94","14.0","11.585",
"1101935350","-139006176","1991799296","3723.5","14.0","11.728","428","169","95","14.0","11.728",
"1101935351","-139005360","1991800320","3735.2","14.200000000000045","11.865","396","169","95","14.200000000000045","11.865",
"1101935352","-139004448","1991801344","3747.23","14.200000000000045","11.968","391","169","96","14.200000000000045","11.968",
"1101935353","-139003552","1991802240","3759.29","14.399999999999977","12.064","426","170","95","14.399999999999977","12.064",
"1101935354","-139002672","1991803136","3771.26","14.600000000000023","12.154","407","170","96","14.600000000000023","12.154",
"1101935355","-139001776","1991804160","3783.56","14.799999999999955","12.197","395","170","97","14.799999999999955","12.197",
"1101935356","-139000976","1991805056","3795.67","15.0","12.202","399","170","97","15.0","12.202",
"1101935357","-139000304","1991806336","3807.86","15.200000000000045","12.171","401","170","97","15.200000000000045","12.171",
"1101935358","-138999808","1991807616","3820.14","15.600000000000023","12.074","370","170","95","15.600000000000023","12.074",
"1101935359","-138999568","1991808768","3831.9","16.0","11.915","384","170","95","16.0","11.915",
"1101935360","-138999440","1991810048","3843.74","16.399999999999977","11.738","364","171","94","16.399999999999977","11.738",
"1101935361","-138999376","1991811456","3855.59","17.0","11.538","361","171","94","17.0","11.538",
"1101935362","-138999328","1991812608","3867.01","17.399999999999977","11.348","373","171","93","17.399999999999977","11.348",
"1101935363","-138999264","1991813888","3878.31","17.799999999999955","11.179","386","171","91","17.799999999999955","11.179",
"1101935364","-138999120","1991815168","3889.25","18.200000000000045","11.052","413","171","91","18.200000000000045","11.052",
"1101935365","-138998800","1991816192","3900.34","18.600000000000023","10.973","428","171","91","18.600000000000023","10.973",
"1101935366","-138998224","1991817344","3911.28","19.0","10.942","402","171","91","19.0","10.942",
"1101935367","-138997392","1991818240","3922.32","19.200000000000045","10.965","379","172","91","19.200000000000045","10.965",
"1101935368","-138996416","1991818752","3933.14","19.399999999999977","11.025","376","172","90","19.399999999999977","11.025",
"1101935369","-138995328","1991819264","3944.33","19.600000000000023","11.119","377","173","91","19.600000000000023","11.119",
"1101935370","-138994176","1991819648","3955.57","19.799999999999955","11.23","350","173","91","19.799999999999955","11.23",
"1101935371","-138993024","1991820032","3966.67","19.799999999999955","11.358","404","173","92","19.799999999999955","11.358",
"1101935372","-138991824","1991820160","3978.07","20.0","11.545","428","174","93","20.0","11.545",
"1101935373","-138990576","1991820416","3989.81","20.0","11.748","395","174","93","20.0","11.748",
"1101935374","-138989312","1991820544","4001.64","20.0","11.926","350","174","94","20.0","11.926",
"1101935375","-138988016","1991820800","4013.62","20.0","12.082","351","175","95","20.0","12.082",
"1101935376","-138986704","1991820928","4025.9","19.799999999999955","12.25","323","175","95","19.799999999999955","12.25",
"1101935377","-138985392","1991820928","4038.03","19.799999999999955","12.256","398","175","95","19.799999999999955","12.256",
"1101935378","-138984080","1991820928","4050.37","19.600000000000023","12.396","244","175","94","19.600000000000023","12.396",
"1101935379","-138982736","1991820928","4062.82","19.399999999999977","12.481","253","176","95","19.399999999999977","12.481",
"1101935380","-138981376","1991820928","4075.35","19.0","12.56","240","176","95","19.0","12.56",
"1101935381","-138980032","1991820544","4088.04","18.399999999999977","12.812","388","176","96","18.399999999999977","12.812",
"1101935382","-138978656","1991820416","4101.15","17.799999999999955","13.387","416","176","98","17.799999999999955","13.387",
"1101935383","-138977232","1991820032","4114.89","17.0","13.921","298","177","98","17.0","13.921",
"1101935384","-138975744","1991819648","4129.03","16.399999999999977","14.331","320","177","99","16.399999999999977","14.331",
"1101935385","-138974240","1991819136","4143.54","15.799999999999955","14.684","356","177","100","15.799999999999955","14.684",
"1101935386","-138972656","1991819008","4158.4","15.600000000000023","14.915","394","177","101","15.600000000000023","14.915",
"1101935387","-138971056","1991819008","4173.2","15.399999999999977","14.976","375","177","101","15.399999999999977","14.976",
"1101935388","-138969472","1991819136","4188.1","15.600000000000023","14.901","286","177","99","15.600000000000023","14.901",
"1101935389","-138967856","1991819520","4203.09","15.600000000000023","14.699","254","177","99","15.600000000000023","14.699",
"1101935390","-138966320","1991819648","4217.53","15.799999999999955","14.455","301","177","98","15.799999999999955","14.455",
"1101935391","-138964800","1991819264","4231.77","15.799999999999955","14.113","245","178","97","15.799999999999955","14.113",
"1101935392","-138963424","1991818752","4245.75","15.799999999999955","13.739","211","178","95","15.799999999999955","13.739",
"1101935393","-138962272","1991817856","4259.42","15.600000000000023","13.649","261","178","94","15.600000000000023","13.649",
"1101935394","-138961360","1991816704","4273.11","15.200000000000045","13.692","239","178","94","15.200000000000045","13.692",
"1101935395","-138960656","1991815296","4286.74","14.799999999999955","13.764","231","178","94","14.799999999999955","13.764",
"1101935396","-138960016","1991814016","4300.58","14.200000000000045","13.879","334","178","94","14.200000000000045","13.879",
"1101935397","-138959472","1991812608","4314.53","13.799999999999955","14.047","345","178","95","13.799999999999955","14.047",
"1101935398","-138958976","1991811072","4328.73","13.399999999999977","14.157","268","177","96","13.399999999999977","14.157",
"1101935399","-138958512","1991809664","4342.88","12.799999999999955","14.23","264","177","96","12.799999999999955","14.23",
"1101935400","-138958064","1991808256","4357.12","12.399999999999977","14.354","327","177","97","12.399999999999977","14.354",
"1101935401","-138957616","1991806592","4371.74","11.800000000000011","14.502","312","177","97","11.800000000000011","14.502",
"1101935402","-138957184","1991805056","4386.13","11.399999999999977","14.663","315","177","98","11.399999999999977","14.663",
"1101935403","-138956704","1991803648","4400.9","10.800000000000011","14.886","361","177","98","10.800000000000011","14.886",
"1101935404","-138956208","1991801984","4415.97","10.399999999999977","15.134","377","177","98","10.399999999999977","15.134",
"1101935405","-138955616","1991800320","4431.38","9.800000000000011","15.341","323","177","100","9.800000000000011","15.341",
"1101935406","-138954896","1991798912","4446.76","9.399999999999977","15.376","254","177","100","9.399999999999977","15.376",
"1101935407","-138953920","1991797632","4461.95","9.199999999999989","15.132","300","177","100","9.199999999999989","15.132",
"1101935408","-138952592","1991796736","4477.05","9.0","14.93","358","177","99","9.0","14.93",
"1101935409","-138951056","1991796352","4491.55","9.399999999999977","14.604","411","177","98","9.399999999999977","14.604",
"1101935410","-138949504","1991796736","4506.25","10.0","14.201","424","176","99","10.0","14.201",
"1101935411","-138948144","1991797248","4520.05","10.600000000000023","13.85","443","176","99","10.600000000000023","13.85",
"1101935412","-138946832","1991798016","4533.74","11.199999999999989","13.612","463","176","98","11.199999999999989","13.612",
"1101935413","-138945504","1991798528","4547.41","11.600000000000023","13.461","447","176","97","11.600000000000023","13.461",
"1101935414","-138944160","1991799168","4560.82","11.800000000000011","13.376","427","177","96","11.800000000000011","13.376",
"1101935415","-138942800","1991799680","4574.22","12.0","13.262","340","177","97","12.0","13.262",
"1101935416","-138941440","1991800064","4587.3","12.0","13.117","360","177","96","12.0","13.117",
"1101935417","-138940096","1991800576","4600.47","12.0","13.046","292","177","96","12.0","13.046",
"1101935418","-138938752","1991800960","4613.32","12.0","12.947","222","177","96","12.0","12.947",
"1101935419","-138937440","1991801344","4626.14","12.0","12.941","343","177","94","12.0","12.941",
"1101935420","-138936080","1991801856","4639.37","12.0","13.026","354","177","95","12.0","13.026",
"1101935421","-138934752","1991802240","4652.24","12.0","13.109","357","177","96","12.0","13.109",
"1101935422","-138933376","1991802624","4665.6","12.0","13.195","364","177","96","12.0","13.195",
"1101935423","-138932048","1991803136","4678.56","12.0","13.151","304","177","97","12.0","13.151",
"1101935424","-138930672","1991803520","4691.91","12.0","13.082","310","178","96","12.0","13.082",
"1101935425","-138929344","1991804032","4704.87","12.0","13.118","303","178","96","12.0","13.118",
"1101935426","-138928000","1991804416","4717.93","12.0","13.127","330","178","96","12.0","13.127",
"1101935427","-138926624","1991804800","4731.15","12.0","13.126","274","178","96","12.0","13.126",
"1101935428","-138925280","1991805056","4744.19","12.0","13.137","352","178","96","12.0","13.137",
"1101935429","-138923920","1991805440","4757.39","12.0","13.213","367","179","96","12.0","13.213",
"1101935430","-138922528","1991806080","4770.75","12.0","13.287","327","179","97","12.0","13.287",
"1101935431","-138921168","1991806336","4784.04","12.0","13.335","356","179","97","12.0","13.335",
"1101935432","-138919792","1991806720","4797.39","12.0","13.407","354","179","97","12.0","13.407",
"1101935433","-138918432","1991807360","4810.78","12.0","13.401","294","179","97","12.0","13.401",
"1101935434","-138917056","1991807872","4824.22","12.0","13.176","271","179","95","12.0","13.176",
"1101935435","-138915760","1991808384","4837.2","11.800000000000011","13.065","248","179","96","11.800000000000011","13.065",
"1101935436","-138914432","1991808768","4850.36","11.800000000000011","13.063","260","179","95","11.800000000000011","13.063",
"1101935437","-138913120","1991809280","4863.36","11.800000000000011","13.072","304","179","95","11.800000000000011","13.072",
"1101935438","-138911808","1991809792","4876.4","11.600000000000023","13.141","348","179","95","11.600000000000023","13.141",
"1101935439","-138910480","1991810432","4889.63","11.600000000000023","13.238","366","178","94","11.600000000000023","13.238",
"1101935440","-138909152","1991810944","4902.83","11.600000000000023","13.316","392","179","96","11.600000000000023","13.316",
"1101935441","-138907792","1991811328","4916.17","11.600000000000023","13.394","379","178","97","11.600000000000023","13.394",
"1101935442","-138906400","1991811712","4929.54","11.600000000000023","13.417","304","178","97","11.600000000000023","13.417",
"1101935443","-138904992","1991811968","4943.02","11.600000000000023","13.361","324","178","97","11.600000000000023","13.361",
"1101935444","-138903584","1991812352","4956.27","11.600000000000023","13.295","355","178","96","11.600000000000023","13.295",
"1101935445","-138902160","1991812608","4969.61","11.800000000000011","13.219","358","178","97","11.800000000000011","13.219",
"1101935446","-138900736","1991812608","4982.79","12.0","13.12","362","178","97","12.0","13.12",
"1101935447","-138899328","1991812736","4995.9","12.0","13.04","432","178","97","12.0","13.04",
"1101935448","-138897952","1991812608","5008.72","12.200000000000045","12.99","412","178","97","12.200000000000045","12.99",
"1101935449","-138896544","1991812608","5021.75","12.399999999999977","12.965","434","178","97","12.399999999999977","12.965",
"1101935450","-138895120","1991812352","5034.91","12.600000000000023","12.968","433","178","98","12.600000000000023","12.968",
"1101935451","-138893760","1991812224","5047.71","12.799999999999955","12.959","407","178","98","12.799999999999955","12.959",
"1101935452","-138892352","1991811968","5060.8","13.200000000000045","12.919","377","179","98","13.200000000000045","12.919",
"1101935453","-138891008","1991811840","5073.56","13.399999999999977","12.878","453","179","98","13.399999999999977","12.878",
"1101935454","-138889648","1991811456","5086.49","13.600000000000023","12.87","427","179","97","13.600000000000023","12.87",
"1101935455","-138888256","1991811328","5099.45","13.799999999999955","12.844","435","179","98","13.799999999999955","12.844",
"1101935456","-138886928","1991810944","5112.14","14.200000000000045","12.814","427","179","98","14.200000000000045","12.814",
"1101935457","-138885584","1991810816","5124.91","14.399999999999977","12.774","436","179","98","14.399999999999977","12.774",
"1101935458","-138884240","1991810432","5137.66","14.799999999999955","12.739","468","180","98","14.799999999999955","12.739",
"1101935459","-138882896","1991810048","5150.39","15.0","12.738","517","180","97","15.0","12.738",
"1101935460","-138881536","1991809792","5163.24","15.399999999999977","12.775","490","180","99","15.399999999999977","12.775",
"1101935461","-138880208","1991809536","5175.97","15.799999999999955","12.799","561","180","99","15.799999999999955","12.799",
"1101935462","-138878848","1991809152","5188.84","16.0","12.863","532","181","100","16.0","12.863",
"1101935463","-138877488","1991808768","5201.85","16.399999999999977","12.872","492","181","100","16.399999999999977","12.872",
"1101935464","-138876160","1991808384","5214.59","16.799999999999955","12.847","539","181","100","16.799999999999955","12.847",
"1101935465","-138874800","1991808256","5227.54","17.399999999999977","12.822","505","181","99","17.399999999999977","12.822",
"1101935466","-138873456","1991807872","5240.3","17.799999999999955","12.759","514","181","100","17.799999999999955","12.759",
"1101935467","-138872160","1991807488","5252.87","18.399999999999977","12.694","514","182","100","18.399999999999977","12.694",
"1101935468","-138870848","1991806976","5265.58","18.799999999999955","12.654","528","182","100","18.799999999999955","12.654",
"1101935469","-138869552","1991806592","5278.34","19.399999999999977","12.597","576","182","100","19.399999999999977","12.597",
"1101935470","-138868304","1991806080","5290.85","19.799999999999955","12.558","548","182","99","19.799999999999955","12.558",
"1101935471","-138867072","1991805440","5303.25","20.399999999999977","12.482","519","183","100","20.399999999999977","12.482",
"1101935472","-138865840","1991804928","5315.7","21.0","12.402","581","183","100","21.0","12.402",
"1101935473","-138864624","1991804416","5328.19","21.600000000000023","12.334","525","183","100","21.600000000000023","12.334",
"1101935474","-138863408","1991803776","5340.52","22.200000000000045","12.215","531","184","100","22.200000000000045","12.215",
"1101935475","-138862224","1991803264","5352.58","22.799999999999955","12.073","477","184","99","22.799999999999955","12.073",
"1101935476","-138861040","1991802752","5364.51","23.399999999999977","11.878","477","185","99","23.399999999999977","11.878",
"1101935477","-138859840","1991802240","5376.49","24.200000000000045","12.02","777","185","83","24.200000000000045","12.02",
"1101935478","-138858640","1991801856","5388.56","25.0","12.075","720","186","85","25.0","12.075",
"1101935479","-138857392","1991801472","5400.66","25.799999999999955","12.03","787","186","85","25.799999999999955","12.03",
"1101935480","-138856128","1991801088","5412.6","26.600000000000023","11.928","597","186","86","26.600000000000023","11.928",
"1101935481","-138854864","1991801088","5424.49","27.600000000000023","11.633","717","186","86","27.600000000000023","11.633",
"1101935482","-138853680","1991801472","5435.89","28.799999999999955","11.255","539","186","80","28.799999999999955","11.255",
"1101935483","-138852816","1991802240","5446.92","29.799999999999955","10.798","640","186","80","29.799999999999955","10.798",
"1101935484","-138852272","1991803264","5457.4","30.799999999999955","10.572","680","187","78","30.799999999999955","10.572",
"1101935485","-138851904","1991804416","5468.16","31.600000000000023","10.498","715","187","83","31.600000000000023","10.498",
"1101935486","-138851680","1991805440","5478.46","32.39999999999998","10.54","724","187","83","32.39999999999998","10.54",
"1101935487","-138851520","1991806592","5489.25","33.200000000000045","10.617","660","187","83","33.200000000000045","10.617",
"1101935488","-138851440","1991807872","5499.87","33.799999999999955","10.647","589","187","83","33.799999999999955","10.647",
"1101935489","-138851392","1991808896","5510.5","34.39999999999998","10.697","752","187","83","34.39999999999998","10.697",
"1101935490","-138851392","1991810048","5521.11","35.0","10.844","740","187","79","35.0","10.844",
"1101935491","-138851440","1991811328","5532.18","35.799999999999955","10.957","700","188","80","35.799999999999955","10.957",
"1101935492","-138851504","1991812608","5543.22","36.39999999999998","11.033","673","188","80","36.39999999999998","11.033",
"1101935493","-138851600","1991813632","5554.17","36.799999999999955","11.089","671","188","81","36.799999999999955","11.089",
"1101935494","-138851696","1991814912","5565.36","37.39999999999998","11.134","671","188","81","37.39999999999998","11.134",
"1101935495","-138851856","1991816064","5576.51","38.0","11.214","732","188","82","38.0","11.214",
"1101935496","-138852048","1991817344","5587.7","38.60000000000002","11.356","738","188","81","38.60000000000002","11.356",
"1101935497","-138852272","1991818624","5599.07","39.0","11.502","715","188","83","39.0","11.502",
"1101935498","-138852592","1991819648","5610.63","39.60000000000002","11.517","245","189","83","39.60000000000002","11.517",
"1101935499","-138853168","1991820928","5622.09","39.799999999999955","11.285","0","189","83","39.799999999999955","11.285",
"1101935500","-138853968","1991821824","5633.42","39.60000000000002","11.14","4","189","83","39.60000000000002","11.14",
"1101935501","-138854944","1991822464","5644.56","39.200000000000045","11.204","13","189","68","39.200000000000045","11.204",
"1101935502","-138856064","1991822976","5656.0","39.0","11.338","0","189","0","39.0","11.338",
"1101935503","-138857168","1991823488","5667.07","38.60000000000002","11.396","0","188","0","38.60000000000002","11.396",
"1101935504","-138858336","1991823872","5678.61","38.60000000000002","11.269","0","188","0","38.60000000000002","11.269",
"1101935505","-138859408","1991824384","5689.51","38.799999999999955","10.933","0","188","0","38.799999999999955","10.933",
"1101935506","-138860464","1991824896","5700.33","39.200000000000045","10.351","66","188","67","39.200000000000045","10.351",
"1101935507","-138861472","1991825280","5710.39","39.799999999999955","9.716","74","187","61","39.799999999999955","9.716",
"1101935508","-138862384","1991825664","5719.58","40.39999999999998","9.041","93","187","77","40.39999999999998","9.041",
"1101935509","-138863280","1991826048","5728.3","41.0","8.359","95","187","73","41.0","8.359",
"1101935510","-138864096","1991826176","5736.32","41.39999999999998","7.725","96","187","69","41.39999999999998","7.725",
"1101935511","-138864880","1991826432","5743.82","42.0","7.147","93","186","66","42.0","7.147",
"1101935512","-138865584","1991826816","5750.67","42.39999999999998","6.622","76","185","63","42.39999999999998","6.622",
"1101935513","-138866240","1991826944","5757.11","42.60000000000002","6.144","85","185","60","42.60000000000002","6.144",
"1101935514","-138866832","1991827200","5762.95","43.0","5.76","81","184","57","43.0","5.76",
"1101935515","-138867408","1991827328","5768.55","43.200000000000045","5.422","67","182","55","43.200000000000045","5.422",
"1101935516","-138867968","1991827456","5773.82","43.39999999999998","5.127","86","181","53","43.39999999999998","5.127",
"1101935517","-138868496","1991827712","5778.89","43.60000000000002","4.929","96","181","52","43.60000000000002","4.929",
"1101935518","-138869008","1991827712","5783.69","43.799999999999955","4.8","101","180","51","43.799999999999955","4.8",
"1101935519","-138869504","1991827840","5788.46","43.799999999999955","4.724","105","179","49","43.799999999999955","4.724",
