Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1105914720",s,position_lat,"-138817280",semicircles,position_long,"1992064896",semicircles,distance,"247.45",m,altitude,"13.0",m,speed,"7.412",m/s,power,"122",watts,heart_rate,"92",bpm,cadence,"87",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.412",m/s,
Data,3,record,timestamp,"1105914721",s,position_lat,"-138816960",semicircles,position_long,"1992065792",semicircles,distance,"254.9",m,altitude,"13.0",m,speed,"7.459",m/s,power,"116",watts,heart_rate,"92",bpm,cadence,"88",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.459",m/s,
Data,3,record,timestamp,"1105914722",s,position_lat,"-138816656",semicircles,position_long,"1992066560",semicircles,distance,"262.38",m,altitude,"13.0",m,speed,"7.491",m/s,power,"104",watts,heart_rate,"93",bpm,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.491",m/s,
Data,3,record,timestamp,"1105914723",s,position_lat,"-138816368",semicircles,position_long,"1992067200",semicircles,distance,"269.87",m,altitude,"13.0",m,speed,"7.505",m/s,power,"89",watts,heart_rate,"93",bpm,cadence,"87",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.505",m/s,
Data,3,record,timestamp,"1105914724",s,position_lat,"-138816064",semicircles,position_long,"1992067968",semicircles,distance,"277.38",m,altitude,"13.0",m,speed,"7.514",m/s,power,"100",watts,heart_rate,"94",bpm,cadence,"87",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.514",m/s,
Data,3,record,timestamp,"1105914725",s,position_lat,"-138815760",semicircles,position_long,"1992068736",semicircles,distance,"284.96",m,altitude,"13.0",m,speed,"7.532",m/s,power,"104",watts,heart_rate,"94",bpm,cadence,"87",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.532",m/s,
Data,3,record,timestamp,"1105914726",s,position_lat,"-138815440",semicircles,position_long,"1992069504",semicircles,distance,"292.44",m,altitude,"13.0",m,speed,"7.552",m/s,power,"103",watts,heart_rate,"94",bpm,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.552",m/s,
Data,3,record,timestamp,"1105914727",s,position_lat,"-138815088",semicircles,position_long,"1992070144",semicircles,distance,"300.01",m,altitude,"13.0",m,speed,"7.575",m/s,power,"107",watts,heart_rate,"94",bpm,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.575",m/s,
Data,3,record,timestamp,"1105914728",s,position_lat,"-138814736",semicircles,position_long,"1992071040",semicircles,distance,"307.65",m,altitude,"13.0",m,speed,"7.63",m/s,power,"132",watts,heart_rate,"95",bpm,cadence,"87",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.63",m/s,
Data,3,record,timestamp,"1105914729",s,position_lat,"-138814416",semicircles,position_long,"1992071808",semicircles,distance,"315.29",m,altitude,"13.0",m,speed,"7.759",m/s,power,"203",watts,heart_rate,"95",bpm,cadence,"81",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.759",m/s,
Data,3,record,timestamp,"1105914730",s,position_lat,"-138814096",semicircles,position_long,"1992072576",semicircles,distance,"323.12",m,altitude,"13.0",m,speed,"7.896",m/s,power,"171",watts,heart_rate,"95",bpm,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.896",m/s,
Data,3,record,timestamp,"1105914731",s,position_lat,"-138813792",semicircles,position_long,"1992073472",semicircles,distance,"331.08",m,altitude,"13.0",m,speed,"7.994",m/s,power,"150",watts,heart_rate,"95",bpm,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.994",m/s,
Data,3,record,timestamp,"1105914732",s,position_lat,"-138813520",semicircles,position_long,"1992074112",semicircles,distance,"339.11",m,altitude,"13.0",m,speed,"8.066",m/s,power,"145",watts,heart_rate,"95",bpm,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.066",m/s,
Data,3,record,timestamp,"1105914733",s,position_lat,"-138813280",semicircles,position_long,"1992075136",semicircles,distance,"347.22",m,altitude,"13.0",m,speed,"8.136",m/s,power,"153",watts,heart_rate,"95",bpm,cadence,"84",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.136",m/s,
Data,3,record,timestamp,"1105914734",s,position_lat,"-138813024",semicircles,position_long,"1992076032",semicircles,distance,"355.38",m,altitude,"13.0",m,speed,"8.215",m/s,power,"164",watts,heart_rate,"95",bpm,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.215",m/s,
Data,3,record,timestamp,"1105914735",s,position_lat,"-138812752",semicircles,position_long,"1992076672",semicircles,distance,"363.64",m,altitude,"13.0",m,speed,"8.278",m/s,power,"138",watts,heart_rate,"95",bpm,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.278",m/s,
Data,3,record,timestamp,"1105914736",s,position_lat,"-138812480",semicircles,position_long,"1992077696",semicircles,distance,"371.94",m,altitude,"13.0",m,speed,"8.312",m/s,power,"126",watts,heart_rate,"95",bpm,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.312",m/s,
Data,3,record,timestamp,"1105914737",s,position_lat,"-138812176",semicircles,position_long,"1992078592",semicircles,distance,"380.27",m,altitude,"13.0",m,speed,"8.342",m/s,power,"124",watts,heart_rate,"96",bpm,cadence,"87",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.342",m/s,
Data,3,record,timestamp,"1105914738",s,position_lat,"-138811840",semicircles,position_long,"1992079232",semicircles,distance,"388.61",m,altitude,"13.0",m,speed,"8.355",m/s,power,"100",watts,heart_rate,"96",bpm,cadence,"87",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.355",m/s,
Data,3,record,timestamp,"1105914739",s,position_lat,"-138811504",semicircles,position_long,"1992080128",semicircles,distance,"396.98",m,altitude,"13.0",m,speed,"8.386",m/s,power,"130",watts,heart_rate,"97",bpm,cadence,"87",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.386",m/s,
Data,3,record,timestamp,"1105914740",s,position_lat,"-138811152",semicircles,position_long,"1992081152",semicircles,distance,"405.39",m,altitude,"13.0",m,speed,"8.44",m/s,power,"151",watts,heart_rate,"97",bpm,cadence,"87",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.44",m/s,
Data,3,record,timestamp,"1105914741",s,position_lat,"-138810864",semicircles,position_long,"1992082048",semicircles,distance,"413.87",m,altitude,"13.0",m,speed,"8.501",m/s,power,"144",watts,heart_rate,"98",bpm,cadence,"87",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.501",m/s,
Data,3,record,timestamp,"1105914742",s,position_lat,"-138810640",semicircles,position_long,"1992082688",semicircles,distance,"422.39",m,altitude,"13.0",m,speed,"8.526",m/s,power,"118",watts,heart_rate,"98",bpm,cadence,"87",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.526",m/s,
Data,3,record,timestamp,"1105914743",s,position_lat,"-138810496",semicircles,position_long,"1992083584",semicircles,distance,"430.9",m,altitude,"13.0",m,speed,"8.484",m/s,power,"54",watts,heart_rate,"98",bpm,cadence,"87",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.484",m/s,
Data,3,record,timestamp,"1105914744",s,position_lat,"-138810432",semicircles,position_long,"1992084736",semicircles,distance,"439.33",m,altitude,"13.0",m,speed,"8.337",m/s,power,"0",watts,heart_rate,"99",bpm,cadence,"87",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.337",m/s,
Data,3,record,timestamp,"1105914745",s,position_lat,"-138810432",semicircles,position_long,"1992085504",semicircles,distance,"447.57",m,altitude,"13.0",m,speed,"8.16",m/s,power,"0",watts,heart_rate,"99",bpm,cadence,"87",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.16",m/s,
Data,3,record,timestamp,"1105914746",s,position_lat,"-138810496",semicircles,position_long,"1992086400",semicircles,distance,"455.64",m,altitude,"13.0",m,speed,"7.983",m/s,power,"0",watts,heart_rate,"98",bpm,cadence,"0",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.983",m/s,
Data,3,record,timestamp,"1105914747",s,position_lat,"-138810640",semicircles,position_long,"1992087296",semicircles,distance,"463.53",m,altitude,"13.0",m,speed,"7.813",m/s,power,"0",watts,heart_rate,"98",bpm,cadence,"0",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.813",m/s,
Data,3,record,timestamp,"1105914748",s,position_lat,"-138810832",semicircles,position_long,"1992088064",semicircles,distance,"471.27",m,altitude,"13.0",m,speed,"7.65",m/s,power,"0",watts,heart_rate,"97",bpm,cadence,"0",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.65",m/s,
Data,3,record,timestamp,"1105914749",s,position_lat,"-138811072",semicircles,position_long,"1992088960",semicircles,distance,"478.9",m,altitude,"13.0",m,speed,"7.672",m/s,power,"185",watts,heart_rate,"96",bpm,cadence,"64",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.672",m/s,
Data,3,record,timestamp,"1105914750",s,position_lat,"-138811344",semicircles,position_long,"1992089600",semicircles,distance,"486.65",m,altitude,"13.0",m,speed,"7.837",m/s,power,"224",watts,heart_rate,"96",bpm,cadence,"72",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.837",m/s,
Data,3,record,timestamp,"1105914751",s,position_lat,"-138811632",semicircles,position_long,"1992090496",semicircles,distance,"494.71",m,altitude,"13.0",m,speed,"8.026",m/s,power,"227",watts,heart_rate,"95",bpm,cadence,"76",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.026",m/s,
Data,3,record,timestamp,"1105914752",s,position_lat,"-138811936",semicircles,position_long,"1992091264",semicircles,distance,"502.68",m,altitude,"13.0",m,speed,"8.153",m/s,power,"175",watts,heart_rate,"94",bpm,cadence,"78",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.153",m/s,
Data,3,record,timestamp,"1105914753",s,position_lat,"-138812240",semicircles,position_long,"1992092160",semicircles,distance,"510.87",m,altitude,"13.200000000000045",m,speed,"8.217",m/s,power,"152",watts,heart_rate,"94",bpm,cadence,"79",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"8.217",m/s,
Data,3,record,timestamp,"1105914754",s,position_lat,"-138812528",semicircles,position_long,"1992093056",semicircles,distance,"519.11",m,altitude,"13.200000000000045",m,speed,"8.268",m/s,power,"158",watts,heart_rate,"93",bpm,cadence,"80",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"8.268",m/s,
Data,3,record,timestamp,"1105914755",s,position_lat,"-138812832",semicircles,position_long,"1992093824",semicircles,distance,"527.41",m,altitude,"13.200000000000045",m,speed,"8.316",m/s,power,"159",watts,heart_rate,"93",bpm,cadence,"81",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"8.316",m/s,
Data,3,record,timestamp,"1105914756",s,position_lat,"-138813120",semicircles,position_long,"1992094720",semicircles,distance,"535.73",m,altitude,"13.200000000000045",m,speed,"8.33",m/s,power,"130",watts,heart_rate,"93",bpm,cadence,"81",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"8.33",m/s,
Data,3,record,timestamp,"1105914757",s,position_lat,"-138813376",semicircles,position_long,"1992095616",semicircles,distance,"544.11",m,altitude,"13.200000000000045",m,speed,"8.336",m/s,power,"147",watts,heart_rate,"93",bpm,cadence,"83",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"8.336",m/s,
Data,3,record,timestamp,"1105914758",s,position_lat,"-138813584",semicircles,position_long,"1992096512",semicircles,distance,"552.41",m,altitude,"13.200000000000045",m,speed,"8.332",m/s,power,"135",watts,heart_rate,"94",bpm,cadence,"83",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"8.332",m/s,
Data,3,record,timestamp,"1105914759",s,position_lat,"-138813744",semicircles,position_long,"1992097536",semicircles,distance,"560.73",m,altitude,"13.200000000000045",m,speed,"8.317",m/s,power,"141",watts,heart_rate,"95",bpm,cadence,"83",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"8.317",m/s,
Data,3,record,timestamp,"1105914760",s,position_lat,"-138813856",semicircles,position_long,"1992098176",semicircles,distance,"569.04",m,altitude,"13.399999999999977",m,speed,"8.309",m/s,power,"151",watts,heart_rate,"96",bpm,cadence,"83",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"8.309",m/s,
Data,3,record,timestamp,"1105914761",s,position_lat,"-138813904",semicircles,position_long,"1992099072",semicircles,distance,"577.34",m,altitude,"13.399999999999977",m,speed,"8.299",m/s,power,"156",watts,heart_rate,"97",bpm,cadence,"82",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"8.299",m/s,
Data,3,record,timestamp,"1105914762",s,position_lat,"-138813840",semicircles,position_long,"1992099968",semicircles,distance,"585.64",m,altitude,"13.399999999999977",m,speed,"8.283",m/s,power,"157",watts,heart_rate,"99",bpm,cadence,"84",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"8.283",m/s,
Data,3,record,timestamp,"1105914763",s,position_lat,"-138813680",semicircles,position_long,"1992100992",semicircles,distance,"593.91",m,altitude,"13.600000000000023",m,speed,"8.253",m/s,power,"153",watts,heart_rate,"100",bpm,cadence,"84",rpm,enhanced_altitude,"13.600000000000023",m,enhanced_speed,"8.253",m/s,
Data,3,record,timestamp,"1105914764",s,position_lat,"-138813424",semicircles,position_long,"1992101888",semicircles,distance,"602.13",m,altitude,"13.600000000000023",m,speed,"8.206",m/s,power,"151",watts,heart_rate,"102",bpm,cadence,"84",rpm,enhanced_altitude,"13.600000000000023",m,enhanced_speed,"8.206",m/s,
Data,3,record,timestamp,"1105914765",s,position_lat,"-138813088",semicircles,position_long,"1992102784",semicircles,distance,"610.3",m,altitude,"13.799999999999955",m,speed,"8.153",m/s,power,"154",watts,heart_rate,"103",bpm,cadence,"84",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"8.153",m/s,
