record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.heart_rate[bpm],record.altitude[m],record.speed[m/s],record.power[watts],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1095718574","-139045520","1992100608","12179.7","136","38.200000000000045","10.843","230","89","38.200000000000045","10.843",
"1095718575","-139044464","1992100992","12190.37","136","38.799999999999955","10.382","230","89","38.799999999999955","10.382",
"1095718576","-139043408","1992101248","12200.6","135","39.0","10.036","231","89","39.0","10.036",
"1095718577","-139042336","1992101248","12210.55","135","39.200000000000045","9.89","231","90","39.200000000000045","9.89",
"1095718578","-139041296","1992101120","12220.41","134","39.200000000000045","9.989","230","90","39.200000000000045","9.989",
"1095718579","-139040256","1992100992","12230.53","133","38.799999999999955","10.229","230","89","38.799999999999955","10.229",
"1095718580","-139039216","1992100352","12240.89","133","38.60000000000002","10.526","230","90","38.60000000000002","10.526",
"1095718581","-139038192","1992099840","12251.5","132","38.200000000000045","10.847","230","90","38.200000000000045","10.847",
"1095718582","-139037168","1992099328","12262.62","132","37.799999999999955","11.186","230","89","37.799999999999955","11.186",
"1095718583","-139036176","1992098560","12273.85","132","37.39999999999998","11.517","230","89","37.39999999999998","11.517",
"1095718584","-139035264","1992097664","12285.72","131","36.799999999999955","11.847","229","88","36.799999999999955","11.847",
"1095718585","-139034608","1992096512","12297.69","131","36.39999999999998","12.133","228","89","36.39999999999998","12.133",
"1095718586","-139034432","1992095232","12309.89","131","35.799999999999955","12.387","230","88","35.799999999999955","12.387",
"1095718587","-139034576","1992093824","12322.52","131","35.39999999999998","12.624","231","88","35.39999999999998","12.624",
"1095718588","-139034896","1992092544","12335.1","131","35.0","12.815","229","88","35.0","12.815",
"1095718589","-139035280","1992091264","12348.11","130","34.60000000000002","12.968","230","88","34.60000000000002","12.968",
"1095718590","-139035664","1992089856","12361.02","130","34.200000000000045","13.078","230","90","34.200000000000045","13.078",
"1095718591","-139035760","1992088320","12374.16","130","34.0","13.107","229","89","34.0","13.107",
"1095718592","-139035248","1992087040","12387.13","130","34.39999999999998","12.779","230","90","34.39999999999998","12.779",
"1095718593","-139034240","1992086144","12399.57","130","35.0","12.088","230","90","35.0","12.088",
"1095718594","-139033008","1992086016","12411.39","130","35.39999999999998","11.669","229","89","35.39999999999998","11.669",
"1095718595","-139031792","1992086144","12423.05","129","35.200000000000045","11.624","231","90","35.200000000000045","11.624",
"1095718596","-139030816","1992087040","12434.63","129","35.0","11.781","229","90","35.0","11.781",
"1095718597","-139030016","1992088064","12446.65","129","34.60000000000002","12.022","229","91","34.60000000000002","12.022",
"1095718598","-139029328","1992089088","12458.74","129","34.200000000000045","12.272","229","90","34.200000000000045","12.272",
"1095718599","-139028624","1992090368","12471.15","129","33.799999999999955","12.527","230","89","33.799999999999955","12.527",
"1095718600","-139027952","1992091520","12483.82","129","33.39999999999998","12.784","230","90","33.39999999999998","12.784",
"1095718601","-139027312","1992092800","12496.67","129","33.0","13.041","230","91","33.0","13.041",
"1095718602","-139026688","1992094080","12509.93","129","32.39999999999998","13.309","230","91","32.39999999999998","13.309",
"1095718603","-139026112","1992095488","12523.36","129","32.0","13.587","230","91","32.0","13.587",
"1095718604","-139025632","1992096768","12537.09","129","31.399999999999977","13.849","231","90","31.399999999999977","13.849",
"1095718605","-139025328","1992098432","12551.07","129","30.799999999999955","14.123","230","92","30.799999999999955","14.123",
"1095718606","-139025360","1992099840","12565.35","129","30.200000000000045","14.403","230","92","30.200000000000045","14.403",
"1095718607","-139025840","1992101248","12579.82","129","29.799999999999955","14.516","230","92","29.799999999999955","14.516",
"1095718608","-139026592","1992102784","12594.37","129","29.200000000000045","14.591","229","92","29.200000000000045","14.591",
"1095718609","-139027488","1992104064","12608.99","129","28.600000000000023","14.634","229","91","28.600000000000023","14.634",
"1095718610","-139028400","1992105344","12623.64","129","28.200000000000045","14.656","230","92","28.200000000000045","14.656",
"1095718611","-139029184","1992106752","12638.29","129","27.799999999999955","14.66","229","92","27.799999999999955","14.66",
"1095718612","-139029664","1992108160","12652.94","130","27.399999999999977","14.641","230","92","27.399999999999977","14.641",
"1095718613","-139029808","1992109824","12667.55","130","27.0","14.581","230","92","27.0","14.581",
"1095718614","-139029760","1992111488","12682.09","130","26.799999999999955","14.482","229","90","26.799999999999955","14.482",
"1095718615","-139029568","1992112896","12696.51","130","26.600000000000023","14.36","230","91","26.600000000000023","14.36",
"1095718616","-139029296","1992114560","12710.8","131","26.399999999999977","14.228","230","91","26.399999999999977","14.228",
"1095718617","-139028976","1992116096","12724.96","132","26.200000000000045","14.098","230","92","26.200000000000045","14.098",
"1095718618","-139028592","1992117504","12738.95","132","26.0","13.983","230","92","26.0","13.983",
"1095718619","-139027840","1992118784","12752.85","133","25.799999999999955","13.845","229","91","25.799999999999955","13.845",
"1095718620","-139027136","1992120192","12766.68","133","25.799999999999955","13.682","230","92","25.799999999999955","13.682",
"1095718621","-139026976","1992121728","12780.29","134","25.600000000000023","13.553","230","92","25.600000000000023","13.553",
"1095718622","-139026944","1992123136","12793.8","134","25.399999999999977","13.455","229","91","25.399999999999977","13.455",
"1095718623","-139026976","1992124544","12807.21","135","25.200000000000045","13.362","229","91","25.200000000000045","13.362",
"1095718624","-139027168","1992126080","12820.52","135","25.200000000000045","13.256","229","90","25.200000000000045","13.256",
"1095718625","-139027680","1992127360","12833.7","135","25.200000000000045","13.1","229","91","25.200000000000045","13.1",
"1095718626","-139028928","1992127744","12846.62","135","25.600000000000023","12.682","230","91","25.600000000000023","12.682",
"1095718627","-139030208","1992127360","12859.07","135","26.0","12.175","230","90","26.0","12.175",
"1095718628","-139031392","1992126848","12871.06","135","26.600000000000023","11.713","230","90","26.600000000000023","11.713",
"1095718629","-139032528","1992126464","12882.48","135","27.0","11.293","230","88","27.0","11.293",
"1095718630","-139033632","1992125824","12893.57","135","27.399999999999977","10.911","230","89","27.399999999999977","10.911",
"1095718631","-139034768","1992125696","12904.32","135","27.600000000000023","10.574","229","90","27.600000000000023","10.574",
"1095718632","-139035872","1992125568","12914.74","135","28.0","10.291","230","90","28.0","10.291",
"1095718633","-139036976","1992125568","12924.9","135","28.200000000000045","10.053","229","90","28.200000000000045","10.053",
"1095718634","-139038048","1992125696","12934.85","135","28.399999999999977","9.846","230","89","28.399999999999977","9.846",
"1095718635","-139039088","1992125824","12944.59","135","28.799999999999955","9.658","230","90","28.799999999999955","9.658",
"1095718636","-139040096","1992126080","12954.16","135","29.0","9.476","229","91","29.0","9.476",
"1095718637","-139040992","1992126592","12963.55","135","29.200000000000045","9.309","229","91","29.200000000000045","9.309",
"1095718638","-139041648","1992127360","12972.79","134","29.399999999999977","9.183","228","90","29.399999999999977","9.183",
"1095718639","-139042144","1992128000","12981.92","134","29.600000000000023","9.072","231","89","29.600000000000023","9.072",
"1095718640","-139042640","1992129024","12990.93","134","30.0","8.942","230","90","30.0","8.942",
"1095718641","-139043264","1992129664","12999.79","134","30.200000000000045","8.794","229","90","30.200000000000045","8.794",
"1095718642","-139043952","1992130432","13008.54","133","30.399999999999977","8.697","229","90","30.399999999999977","8.697",
"1095718643","-139044576","1992130944","13017.18","133","30.600000000000023","8.611","230","90","30.600000000000023","8.611",
"1095718644","-139045056","1992131840","13025.75","133","31.0","8.544","229","89","31.0","8.544",
"1095718645","-139045248","1992132736","13034.28","133","31.0","8.514","229","90","31.0","8.514",
"1095718646","-139045168","1992133760","13042.82","133","31.200000000000045","8.535","230","90","31.200000000000045","8.535",
"1095718647","-139044928","1992134656","13051.37","133","31.399999999999977","8.599","230","90","31.399999999999977","8.599",
"1095718648","-139044624","1992135552","13060.01","132","31.399999999999977","8.684","230","90","31.399999999999977","8.684",
"1095718649","-139044272","1992136448","13068.75","132","31.600000000000023","8.775","230","89","31.600000000000023","8.775",
"1095718650","-139043888","1992137216","13077.56","132","31.600000000000023","8.87","229","91","31.600000000000023","8.87",
"1095718651","-139043472","1992138112","13086.48","132","31.600000000000023","8.944","229","91","31.600000000000023","8.944",
"1095718652","-139043008","1992139008","13095.5","132","31.600000000000023","9.001","230","91","31.600000000000023","9.001",
"1095718653","-139042528","1992139904","13104.48","133","31.799999999999955","9.081","230","91","31.799999999999955","9.081",
"1095718654","-139042000","1992140672","13113.58","133","31.799999999999955","9.141","230","90","31.799999999999955","9.141",
"1095718655","-139041424","1992141568","13122.83","133","31.799999999999955","9.208","230","91","31.799999999999955","9.208",
"1095718656","-139040816","1992142208","13132.0","133","31.799999999999955","9.305","231","92","31.799999999999955","9.305",
"1095718657","-139040128","1992142976","13141.35","133","31.799999999999955","9.389","229","92","31.799999999999955","9.389",
"1095718658","-139039296","1992143744","13150.78","134","31.799999999999955","9.512","229","92","31.799999999999955","9.512",
"1095718659","-139038336","1992144128","13160.39","134","31.799999999999955","9.656","229","91","31.799999999999955","9.656",
"1095718660","-139037296","1992144128","13170.12","134","31.799999999999955","9.808","230","92","31.799999999999955","9.808",
"1095718661","-139036256","1992143872","13179.83","135","31.799999999999955","9.925","230","92","31.799999999999955","9.925",
"1095718662","-139035200","1992143744","13189.98","135","31.600000000000023","10.059","230","92","31.600000000000023","10.059",
"1095718663","-139034176","1992143360","13200.13","136","31.399999999999977","10.217","230","92","31.399999999999977","10.217",
"1095718664","-139033168","1992142848","13210.29","136","31.399999999999977","10.386","230","90","31.399999999999977","10.386",
"1095718665","-139032128","1992142464","13220.98","137","31.200000000000045","10.532","229","90","31.200000000000045","10.532",
"1095718666","-139031120","1992141952","13231.58","138","31.200000000000045","10.689","230","91","31.200000000000045","10.689",
"1095718667","-139030112","1992141312","13242.19","138","31.0","10.821","229","91","31.0","10.821",
"1095718668","-139029104","1992140672","13253.1","138","31.0","10.952","230","91","31.0","10.952",
"1095718669","-139028304","1992139648","13264.27","139","31.0","11.015","230","91","31.0","11.015",
"1095718670","-139027664","1992138752","13275.22","139","31.0","10.972","230","90","31.0","10.972",
"1095718671","-139026720","1992138112","13286.09","139","30.799999999999955","10.966","230","91","30.799999999999955","10.966",
"1095718672","-139025600","1992137728","13297.11","139","30.799999999999955","11.07","229","91","30.799999999999955","11.07",
"1095718673","-139024448","1992137344","13308.25","139","30.600000000000023","11.196","229","91","30.600000000000023","11.196",
"1095718674","-139023264","1992137216","13319.49","140","30.399999999999977","11.275","229","92","30.399999999999977","11.275",
"1095718675","-139022048","1992136960","13330.79","140","30.399999999999977","11.326","230","90","30.399999999999977","11.326",
"1095718676","-139020864","1992137216","13342.11","140","30.399999999999977","11.304","229","91","30.399999999999977","11.304",
"1095718677","-139020080","1992138112","13353.33","140","30.600000000000023","11.092","230","91","30.600000000000023","11.092",
"1095718678","-139019920","1992139392","13364.27","140","31.0","10.799","230","90","31.0","10.799",
"1095718679","-139019968","1992140416","13374.93","140","31.200000000000045","10.51","230","91","31.200000000000045","10.51",
"1095718680","-139020128","1992141568","13385.29","140","31.600000000000023","10.201","229","90","31.600000000000023","10.201",
"1095718681","-139020288","1992142592","13395.33","139","32.0","9.904","230","91","32.0","9.904",
"1095718682","-139020496","1992143744","13405.1","140","32.200000000000045","9.63","230","91","32.200000000000045","9.63",
"1095718683","-139020704","1992144768","13414.6","140","32.60000000000002","9.38","229","91","32.60000000000002","9.38",
"1095718684","-139020912","1992145664","13423.86","140","32.799999999999955","9.153","230","90","32.799999999999955","9.153",
"1095718685","-139021120","1992146688","13432.9","140","33.200000000000045","8.935","230","89","33.200000000000045","8.935",
"1095718686","-139021312","1992147712","13441.73","140","33.39999999999998","8.739","230","89","33.39999999999998","8.739",
"1095718687","-139021488","1992148608","13450.39","140","33.799999999999955","8.568","230","88","33.799999999999955","8.568",
"1095718688","-139021664","1992149504","13458.88","140","34.0","8.412","230","88","34.0","8.412",
"1095718689","-139021824","1992150400","13467.22","140","34.200000000000045","8.272","230","88","34.200000000000045","8.272",
"1095718690","-139021968","1992151168","13475.43","140","34.39999999999998","8.148","229","87","34.39999999999998","8.148",
"1095718691","-139022032","1992152064","13483.52","140","34.799999999999955","8.044","230","88","34.799999999999955","8.044",
"1095718692","-139022048","1992152960","13491.52","139","35.0","7.963","229","88","35.0","7.963",
"1095718693","-139021984","1992153856","13499.46","139","35.200000000000045","7.925","230","88","35.200000000000045","7.925",
"1095718694","-139021680","1992154624","13507.39","139","35.200000000000045","7.967","230","88","35.200000000000045","7.967",
"1095718695","-139021184","1992155392","13515.41","138","35.200000000000045","8.072","230","87","35.200000000000045","8.072",
"1095718696","-139020560","1992156032","13523.54","138","35.39999999999998","8.193","230","88","35.39999999999998","8.193",
"1095718697","-139019744","1992156416","13531.84","138","35.200000000000045","8.402","231","88","35.200000000000045","8.402",
"1095718698","-139018848","1992156672","13540.36","138","35.200000000000045","8.635","228","88","35.200000000000045","8.635",
"1095718699","-139017920","1992156672","13549.11","138","35.200000000000045","8.845","230","88","35.200000000000045","8.845",
"1095718700","-139016960","1992156800","13558.05","138","35.0","9.057","230","87","35.0","9.057",
"1095718701","-139015984","1992157056","13567.21","137","35.0","9.265","229","88","35.0","9.265",
"1095718702","-139014992","1992157184","13576.58","137","34.799999999999955","9.46","230","88","34.799999999999955","9.46",
"1095718703","-139013968","1992157312","13586.13","137","34.799999999999955","9.634","230","89","34.799999999999955","9.634",
"1095718704","-139012912","1992157312","13595.84","137","34.60000000000002","9.781","229","89","34.60000000000002","9.781",
"1095718705","-139011872","1992157184","13605.68","137","34.60000000000002","9.897","230","88","34.60000000000002","9.897",
"1095718706","-139010832","1992157056","13615.63","137","34.60000000000002","9.979","230","89","34.60000000000002","9.979",
"1095718707","-139009872","1992156416","13625.63","136","34.60000000000002","10.024","229","89","34.60000000000002","10.024",
"1095718708","-139009008","1992155776","13635.67","136","34.60000000000002","10.049","230","89","34.60000000000002","10.049",
"1095718709","-139008240","1992155008","13645.83","136","34.60000000000002","10.068","230","89","34.60000000000002","10.068",
"1095718710","-139007536","1992154112","13655.8","135","34.60000000000002","10.079","229","89","34.60000000000002","10.079",
"1095718711","-139006864","1992153344","13665.98","135","34.60000000000002","10.083","230","90","34.60000000000002","10.083",
"1095718712","-139006224","1992152448","13675.95","134","34.60000000000002","10.078","229","90","34.60000000000002","10.078",
"1095718713","-139005584","1992151552","13686.01","134","34.799999999999955","10.064","230","90","34.799999999999955","10.064",
"1095718714","-139004944","1992150656","13696.07","134","34.799999999999955","10.039","229","90","34.799999999999955","10.039",
"1095718715","-139004272","1992149760","13706.08","134","34.799999999999955","10.002","229","89","34.799999999999955","10.002",
"1095718716","-139003552","1992148992","13716.05","135","35.0","9.953","230","90","35.0","9.953",
"1095718717","-139002800","1992148224","13725.98","135","35.200000000000045","9.889","230","90","35.200000000000045","9.889",
"1095718718","-139001968","1992147584","13735.82","136","35.200000000000045","9.808","229","90","35.200000000000045","9.808",
"1095718719","-139001088","1992146944","13745.58","136","35.39999999999998","9.71","230","90","35.39999999999998","9.71",
"1095718720","-139000160","1992146432","13755.24","136","35.60000000000002","9.602","230","89","35.60000000000002","9.602",
"1095718721","-138999216","1992146048","13764.8","136","35.799999999999955","9.491","230","91","35.799999999999955","9.491",
"1095718722","-138998272","1992145664","13774.23","136","36.0","9.379","230","91","36.0","9.379",
"1095718723","-138997328","1992145408","13783.55","136","36.200000000000045","9.266","230","92","36.200000000000045","9.266",
"1095718724","-138996384","1992145024","13792.75","136","36.39999999999998","9.154","230","93","36.39999999999998","9.154",
"1095718725","-138995440","1992144768","13801.85","136","36.60000000000002","9.042","229","91","36.60000000000002","9.042",
"1095718726","-138994512","1992144384","13810.83","136","36.799999999999955","8.93","229","92","36.799999999999955","8.93",
"1095718727","-138993584","1992144256","13819.71","135","37.0","8.819","230","91","37.0","8.819",
"1095718728","-138992656","1992144128","13828.47","135","37.200000000000045","8.711","230","91","37.200000000000045","8.711",
"1095718729","-138991728","1992143872","13837.13","135","37.39999999999998","8.603","229","92","37.39999999999998","8.603",
"1095718730","-138990816","1992143744","13845.67","135","37.60000000000002","8.496","230","91","37.60000000000002","8.496",
"1095718731","-138989920","1992143488","13854.11","135","37.799999999999955","8.388","230","92","37.799999999999955","8.388",
"1095718732","-138989040","1992143488","13862.45","135","38.0","8.279","229","91","38.0","8.279",
"1095718733","-138988144","1992143360","13870.67","134","38.39999999999998","8.169","229","90","38.39999999999998","8.169",
"1095718734","-138987280","1992143360","13878.79","134","38.60000000000002","8.057","230","90","38.60000000000002","8.057",
"1095718735","-138986416","1992143360","13886.79","134","38.799999999999955","7.943","230","88","38.799999999999955","7.943",
"1095718736","-138985568","1992143488","13894.67","134","39.0","7.816","229","89","39.0","7.816",
"1095718737","-138984752","1992143744","13902.43","134","39.39999999999998","7.69","229","89","39.39999999999998","7.69",
"1095718738","-138983952","1992143872","13910.06","134","39.60000000000002","7.572","230","89","39.60000000000002","7.572",
"1095718739","-138983184","1992144128","13917.57","133","39.799999999999955","7.462","230","88","39.799999999999955","7.462",
"1095718740","-138982448","1992144384","13924.98","133","40.200000000000045","7.356","229","88","40.200000000000045","7.356",
"1095718741","-138981728","1992144768","13932.29","133","40.39999999999998","7.256","230","87","40.39999999999998","7.256",
"1095718742","-138981040","1992145152","13939.49","132","40.60000000000002","7.162","229","88","40.60000000000002","7.162",
"1095718743","-138980352","1992145536","13946.61","132","40.799999999999955","7.076","231","88","40.799999999999955","7.076",
"1095718744","-138979680","1992145920","13953.65","131","41.200000000000045","6.99","228","88","41.200000000000045","6.99",
"1095718745","-138979024","1992146304","13960.59","131","41.39999999999998","6.907","229","88","41.39999999999998","6.907",
"1095718746","-138978368","1992146688","13967.46","130","41.60000000000002","6.827","230","87","41.60000000000002","6.827",
"1095718747","-138977712","1992146816","13974.25","130","42.0","6.751","230","87","42.0","6.751",
"1095718748","-138977040","1992147200","13980.96","129","42.200000000000045","6.676","229","87","42.200000000000045","6.676",
"1095718749","-138976368","1992147328","13987.59","129","42.39999999999998","6.596","229","86","42.39999999999998","6.596",
"1095718750","-138975696","1992147584","13994.15","128","42.799999999999955","6.519","229","85","42.799999999999955","6.519",
"1095718751","-138974992","1992147712","14000.64","128","43.0","6.446","228","82","43.0","6.446",
"1095718752","-138974304","1992147712","14007.05","128","43.200000000000045","6.384","229","82","43.200000000000045","6.384",
"1095718753","-138973632","1992147584","14013.41","127","43.39999999999998","6.341","229","81","43.39999999999998","6.341",
"1095718754","-138973008","1992147328","14019.74","127","43.799999999999955","6.311","228","81","43.799999999999955","6.311",
"1095718755","-138972432","1992146944","14026.05","127","44.0","6.299","231","80","44.0","6.299",
"1095718756","-138971920","1992146432","14032.35","127","44.200000000000045","6.308","230","80","44.200000000000045","6.308",
"1095718757","-138971440","1992145920","14038.66","126","44.39999999999998","6.331","228","81","44.39999999999998","6.331",
"1095718758","-138971024","1992145408","14045.01","126","44.60000000000002","6.365","227","81","44.60000000000002","6.365",
"1095718759","-138970624","1992144768","14051.4","126","44.799999999999955","6.41","228","79","44.799999999999955","6.41",
"1095718760","-138970272","1992144256","14057.83","126","44.799999999999955","6.462","228","77","44.799999999999955","6.462",
"1095718761","-138969920","1992143744","14064.31","126","45.0","6.518","230","75","45.0","6.518",
"1095718762","-138969584","1992142976","14070.88","125","45.200000000000045","6.576","230","75","45.200000000000045","6.576",
"1095718763","-138969232","1992142464","14077.48","125","45.39999999999998","6.63","230","75","45.39999999999998","6.63",
"1095718764","-138968880","1992141696","14084.13","125","45.60000000000002","6.675","229","75","45.60000000000002","6.675",
"1095718765","-138968544","1992141184","14090.83","125","45.799999999999955","6.712","231","75","45.799999999999955","6.712",
"1095718766","-138968176","1992140416","14097.56","124","46.0","6.733","230","75","46.0","6.733",
"1095718767","-138967776","1992139904","14104.28","124","46.200000000000045","6.735","232","77","46.200000000000045","6.735",
"1095718768","-138967312","1992139392","14111.0","124","46.39999999999998","6.711","230","78","46.39999999999998","6.711",
"1095718769","-138966784","1992138752","14117.68","124","46.60000000000002","6.649","230","79","46.60000000000002","6.649",
"1095718770","-138966176","1992138496","14124.29","124","47.0","6.559","229","79","47.0","6.559",
"1095718771","-138965536","1992138112","14130.8","125","47.200000000000045","6.463","228","77","47.200000000000045","6.463",
"1095718772","-138964880","1992137856","14137.22","125","47.39999999999998","6.37","228","76","47.39999999999998","6.37",
"1095718773","-138964208","1992137728","14143.54","125","47.799999999999955","6.287","230","75","47.799999999999955","6.287",
"1095718774","-138963552","1992137728","14149.79","125","48.0","6.216","230","74","48.0","6.216",
"1095718775","-138962880","1992137472","14155.98","125","48.200000000000045","6.156","229","75","48.200000000000045","6.156",
"1095718776","-138962224","1992137472","14162.11","125","48.60000000000002","6.108","230","74","48.60000000000002","6.108",
"1095718777","-138961568","1992137472","14168.2","125","48.799999999999955","6.072","230","74","48.799999999999955","6.072",
"1095718778","-138960912","1992137472","14174.26","125","49.0","6.044","230","75","49.0","6.044",
"1095718779","-138960256","1992137472","14180.3","125","49.200000000000045","6.025","230","75","49.200000000000045","6.025",
"1095718780","-138959616","1992137344","14186.33","124","49.60000000000002","6.014","230","75","49.60000000000002","6.014",
"1095718781","-138958976","1992137344","14192.36","124","49.799999999999955","6.015","230","74","49.799999999999955","6.015",
"1095718782","-138958352","1992137216","14198.39","125","50.0","6.029","230","75","50.0","6.029",
"1095718783","-138957744","1992136960","14204.43","125","50.200000000000045","6.056","230","76","50.200000000000045","6.056",
"1095718784","-138957152","1992136576","14210.5","125","50.39999999999998","6.094","230","77","50.39999999999998","6.094",
"1095718785","-138956592","1992136192","14216.62","126","50.60000000000002","6.143","231","78","50.60000000000002","6.143",
"1095718786","-138956032","1992135936","14222.79","127","50.799999999999955","6.201","229","78","50.799999999999955","6.201",
"1095718787","-138955488","1992135552","14229.05","127","51.0","6.266","230","78","51.0","6.266",
"1095718788","-138954976","1992135040","14235.33","128","51.0","6.335","229","77","51.0","6.335",
"1095718789","-138954464","1992134656","14241.7","128","51.200000000000045","6.411","233","78","51.200000000000045","6.411",
"1095718790","-138953936","1992134016","14248.15","129","51.39999999999998","6.484","230","81","51.39999999999998","6.484",
"1095718791","-138953408","1992133760","14254.67","129","51.60000000000002","6.547","230","83","51.60000000000002","6.547",
"1095718792","-138952864","1992133120","14261.24","129","51.799999999999955","6.596","229","84","51.799999999999955","6.596",
"1095718793","-138952272","1992132736","14267.85","130","52.0","6.624","230","85","52.0","6.624",
"1095718794","-138951616","1992132480","14274.49","130","52.200000000000045","6.638","229","84","52.200000000000045","6.638",
"1095718795","-138950928","1992132224","14281.14","130","52.39999999999998","6.667","229","84","52.39999999999998","6.667",
"1095718796","-138950208","1992132224","14287.83","131","52.60000000000002","6.715","230","83","52.60000000000002","6.715",
"1095718797","-138949504","1992132096","14294.58","131","52.799999999999955","6.773","230","85","52.799999999999955","6.773",
"1095718798","-138948784","1992131840","14301.38","132","53.0","6.838","230","85","53.0","6.838",
"1095718799","-138948160","1992131456","14308.26","133","53.0","6.927","230","85","53.0","6.927",
"1095718800","-138947648","1992130944","14315.26","133","53.200000000000045","7.074","231","85","53.200000000000045","7.074",
"1095718801","-138947232","1992130304","14322.44","134","53.200000000000045","7.298","230","85","53.200000000000045","7.298",
"1095718802","-138946960","1992129536","14329.86","135","53.200000000000045","7.53","230","86","53.200000000000045","7.53",
"1095718803","-138946944","1992128640","14337.49","135","53.200000000000045","7.722","230","86","53.200000000000045","7.722",
"1095718804","-138947328","1992127872","14345.24","136","53.39999999999998","7.834","229","86","53.39999999999998","7.834",
"1095718805","-138948016","1992127488","14353.1","137","53.60000000000002","7.872","230","86","53.60000000000002","7.872",
"1095718806","-138948816","1992127104","14361.02","137","53.799999999999955","7.906","230","85","53.799999999999955","7.906",
"1095718807","-138949664","1992126976","14368.97","138","54.0","7.958","229","87","54.0","7.958",
"1095718808","-138950512","1992126976","14376.95","138","54.200000000000045","8.048","229","87","54.200000000000045","8.048",
"1095718809","-138951392","1992126848","14385.04","139","54.39999999999998","8.092","230","87","54.39999999999998","8.092",
"1095718810","-138952256","1992126848","14393.11","139","54.60000000000002","8.041","230","87","54.60000000000002","8.041",
"1095718811","-138953120","1992126848","14401.18","140","54.799999999999955","7.978","230","88","54.799999999999955","7.978",
"1095718812","-138953984","1992126592","14409.15","141","55.0","7.915","229","87","55.0","7.915",
"1095718813","-138954800","1992126592","14416.91","141","55.200000000000045","7.853","230","88","55.200000000000045","7.853",
"1095718814","-138955632","1992126208","14424.85","141","55.39999999999998","7.786","229","89","55.39999999999998","7.786",
"1095718815","-138956432","1992126080","14432.57","142","55.60000000000002","7.72","230","89","55.60000000000002","7.72",
"1095718816","-138957184","1992125696","14440.23","142","55.799999999999955","7.661","229","89","55.799999999999955","7.661",
"1095718817","-138957936","1992125312","14447.93","143","56.0","7.615","230","88","56.0","7.615",
"1095718818","-138958640","1992124928","14455.54","143","56.200000000000045","7.588","229","89","56.200000000000045","7.588",
"1095718819","-138959344","1992124544","14463.04","143","56.39999999999998","7.567","229","89","56.39999999999998","7.567",
"1095718820","-138960064","1992124032","14470.61","143","56.60000000000002","7.528","229","88","56.60000000000002","7.528",
"1095718821","-138960768","1992123648","14478.06","144","56.799999999999955","7.492","230","88","56.799999999999955","7.492",
"1095718822","-138961472","1992123264","14485.59","144","57.200000000000045","7.458","230","87","57.200000000000045","7.458",
"1095718823","-138962144","1992123008","14492.96","144","57.39999999999998","7.426","229","88","57.39999999999998","7.426",
"1095718824","-138962864","1992122624","14500.43","145","57.60000000000002","7.394","229","87","57.60000000000002","7.394",
"1095718825","-138963568","1992122240","14507.78","145","57.799999999999955","7.363","230","87","57.799999999999955","7.363",
"1095718826","-138964272","1992121856","14515.13","145","58.0","7.333","230","87","58.0","7.333",
"1095718827","-138965024","1992121472","14522.48","145","58.200000000000045","7.3","229","87","58.200000000000045","7.3",
"1095718828","-138965776","1992121344","14529.71","145","58.39999999999998","7.27","231","88","58.39999999999998","7.27",
"1095718829","-138966528","1992121088","14537.0","145","58.60000000000002","7.243","230","89","58.60000000000002","7.243",
"1095718830","-138967312","1992121088","14544.19","145","58.799999999999955","7.223","230","89","58.799999999999955","7.223",
"1095718831","-138968080","1992121088","14551.45","145","59.0","7.215","230","89","59.0","7.215",
"1095718832","-138968816","1992121472","14558.63","145","59.200000000000045","7.219","230","87","59.200000000000045","7.219",
"1095718833","-138969520","1992121856","14565.88","145","59.200000000000045","7.235","230","88","59.200000000000045","7.235",
"1095718834","-138970176","1992122240","14573.15","145","59.39999999999998","7.264","230","89","59.39999999999998","7.264",
"1095718835","-138970784","1992122752","14580.4","145","59.60000000000002","7.3","229","89","59.60000000000002","7.3",
"1095718836","-138971392","1992123264","14587.75","144","59.799999999999955","7.34","228","90","59.799999999999955","7.34",
"1095718837","-138971984","1992123904","14595.11","144","60.0","7.38","230","89","60.0","7.38",
"1095718838","-138972560","1992124416","14602.51","144","60.0","7.414","229","89","60.0","7.414",
"1095718839","-138973136","1992124928","14609.93","143","60.200000000000045","7.437","230","89","60.200000000000045","7.437",
"1095718840","-138973760","1992125568","14617.39","142","60.39999999999998","7.444","230","89","60.39999999999998","7.444",
"1095718841","-138974416","1992125824","14624.83","142","60.60000000000002","7.423","229","89","60.60000000000002","7.423",
"1095718842","-138975152","1992126208","14632.27","141","60.799999999999955","7.361","230","89","60.799999999999955","7.361",
"1095718843","-138975904","1992126464","14639.55","140","61.200000000000045","7.276","230","90","61.200000000000045","7.276",
"1095718844","-138976688","1992126464","14646.78","140","61.39999999999998","7.189","230","90","61.39999999999998","7.189",
"1095718845","-138977456","1992126464","14653.93","139","61.60000000000002","7.105","230","90","61.60000000000002","7.105",
"1095718846","-138978224","1992126464","14660.99","139","61.799999999999955","7.026","230","91","61.799999999999955","7.026",
"1095718847","-138978960","1992126208","14667.98","138","62.200000000000045","6.952","229","90","62.200000000000045","6.952",
"1095718848","-138979680","1992126080","14674.92","138","62.39999999999998","6.884","230","90","62.39999999999998","6.884",
