record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.heart_rate[bpm],record.altitude[m],record.speed[m/s],record.power[watts],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1066240840","486478224","-882463588","67.29","0","26.799999999999955","2.479","186","70","26.799999999999955","2.479",
"1066240841","486478488","-882463643","69.78","0","27.0","2.472","181","68","27.0","2.472",
"1066240842","486478750","-882463685","72.23","0","27.200000000000045","2.507","191","69","27.200000000000045","2.507",
"1066240843","486479021","-882463723","74.76","0","27.399999999999977","2.549","190","68","27.399999999999977","2.549",
"1066240844","486479295","-882463752","77.32","0","27.600000000000023","2.528","171","65","27.600000000000023","2.528",
"1066240845","486479565","-882463767","79.83","0","27.799999999999955","2.443","143","68","27.799999999999955","2.443",
"1066240846","486479824","-882463769","82.23","0","28.0","2.44","163","68","28.0","2.44",
"1066240847","486480091","-882463758","84.71","0","28.200000000000045","2.534","179","69","28.200000000000045","2.534",
"1066240848","486480373","-882463733","87.35","0","28.399999999999977","2.599","167","69","28.399999999999977","2.599",
"1066240849","486480655","-882463698","89.98","0","28.600000000000023","2.695","175","69","28.600000000000023","2.695",
"1066240850","486480943","-882463651","92.68","0","28.600000000000023","2.782","173","70","28.600000000000023","2.782",
"1066240851","486481250","-882463592","95.56","0","28.799999999999955","2.854","167","72","28.799999999999955","2.854",
"1066240852","486481545","-882463528","98.35","0","29.0","2.89","159","71","29.0","2.89",
"1066240853","486481858","-882463452","101.31","0","29.200000000000045","2.916","154","73","29.200000000000045","2.916",
"1066240854","486482165","-882463372","104.21","0","29.399999999999977","2.945","152","73","29.399999999999977","2.945",
"1066240855","486482480","-882463285","107.21","0","29.600000000000023","2.966","147","73","29.600000000000023","2.966",
"1066240856","486482789","-882463194","110.15","0","29.600000000000023","3.0","150","73","29.600000000000023","3.0",
"1066240857","486483108","-882463097","113.2","0","29.799999999999955","3.064","157","73","29.799999999999955","3.064",
"1066240858","486483437","-882462994","116.34","0","30.0","3.11","149","75","30.0","3.11",
"1066240859","486483761","-882462891","119.44","0","30.200000000000045","3.133","143","75","30.200000000000045","3.133",
"1066240860","486484088","-882462786","122.58","0","30.200000000000045","3.147","138","75","30.200000000000045","3.147",
"1066240861","486484413","-882462680","125.68","0","30.399999999999977","3.16","138","75","30.399999999999977","3.16",
"1066240862","486484746","-882462572","128.87","0","30.600000000000023","3.181","138","75","30.600000000000023","3.181",
"1066240863","486485091","-882462461","132.17","0","30.600000000000023","3.195","134","76","30.600000000000023","3.195",
"1066240864","486485422","-882462354","135.34","0","30.799999999999955","3.231","143","77","30.799999999999955","3.231",
"1066240865","486485761","-882462245","138.58","0","31.0","3.293","148","79","31.0","3.293",
"1066240866","486486107","-882462135","141.89","0","31.200000000000045","3.299","130","79","31.200000000000045","3.299",
"1066240867","486486445","-882462027","145.12","0","31.200000000000045","3.293","130","78","31.200000000000045","3.293",
"1066240868","486486797","-882461915","148.49","0","31.399999999999977","3.287","129","79","31.399999999999977","3.287",
"1066240869","486487135","-882461808","151.72","0","31.600000000000023","3.295","132","79","31.600000000000023","3.295",
"1066240870","486487482","-882461698","155.04","0","31.600000000000023","3.324","136","80","31.600000000000023","3.324",
"1066240871","486487831","-882461586","158.38","0","31.799999999999955","3.364","134","81","31.799999999999955","3.364",
"1066240872","486488182","-882461475","161.74","0","32.0","3.466","154","81","32.0","3.466",
"1066240873","486488553","-882461356","165.29","0","32.0","3.625","170","84","32.0","3.625",
"1066240874","486488947","-882461226","169.07","0","32.200000000000045","3.765","159","86","32.200000000000045","3.765",
"1066240875","486489338","-882461092","172.83","0","32.200000000000045","3.871","149","82","32.200000000000045","3.871",
"1066240876","486489756","-882460943","176.86","0","32.39999999999998","3.974","142","83","32.39999999999998","3.974",
"1066240877","486490158","-882460795","180.74","0","32.39999999999998","4.046","127","83","32.39999999999998","4.046",
"1066240878","486490580","-882460634","184.83","0","32.60000000000002","4.132","133","84","32.60000000000002","4.132",
"1066240879","486491015","-882460460","189.06","0","32.60000000000002","4.25","141","85","32.60000000000002","4.25",
"1066240880","486491454","-882460245","193.41","0","32.799999999999955","4.478","186","84","32.799999999999955","4.478",
"1066240881","486491935","-882460045","198.1","0","32.799999999999955","4.741","204","87","32.799999999999955","4.741",
"1066240882","486492430","-882459864","202.89","0","32.799999999999955","4.889","158","88","32.799999999999955","4.889",
"1066240883","486492937","-882459685","207.76","0","33.0","4.988","136","88","33.0","4.988",
"1066240884","486493463","-882459503","212.83","0","33.0","5.085","136","85","33.0","5.085",
"1066240885","486493997","-882459321","217.96","0","33.0","5.206","148","86","33.0","5.206",
"1066240886","486494556","-882459129","223.33","0","33.200000000000045","5.312","139","86","33.200000000000045","5.312",
"1066240887","486495105","-882458936","228.62","0","33.200000000000045","5.407","137","87","33.200000000000045","5.407",
"1066240888","486495678","-882458721","234.16","0","33.200000000000045","5.587","181","88","33.200000000000045","5.587",
"1066240889","486496261","-882458482","239.85","0","33.39999999999998","5.794","196","90","33.39999999999998","5.794",
"1066240890","486496855","-882458217","245.68","0","33.39999999999998","5.929","153","86","33.39999999999998","5.929",
"1066240891","486497469","-882457917","251.77","0","33.39999999999998","6.019","140","86","33.39999999999998","6.019",
"1066240892","486498061","-882457600","257.71","0","33.39999999999998","6.107","145","87","33.39999999999998","6.107",
"1066240893","486498682","-882457234","264.04","0","33.60000000000002","6.224","160","87","33.60000000000002","6.224",
"1066240894","486499288","-882456842","270.33","0","33.60000000000002","6.318","139","88","33.60000000000002","6.318",
"1066240895","486499887","-882456416","276.66","0","33.60000000000002","6.393","136","89","33.60000000000002","6.393",
"1066240896","486500474","-882455967","282.97","0","33.60000000000002","6.432","109","88","33.60000000000002","6.432",
"1066240897","486501077","-882455478","289.56","0","33.60000000000002","6.47","110","90","33.60000000000002","6.47",
"1066240898","486501656","-882454987","295.97","0","33.60000000000002","6.547","135","90","33.60000000000002","6.547",
"1066240899","486502253","-882454466","302.64","0","33.60000000000002","6.763","223","92","33.60000000000002","6.763",
"1066240900","486502865","-882453918","309.53","0","33.60000000000002","6.951","190","85","33.60000000000002","6.951",
"1066240901","486503481","-882453357","316.5","0","33.799999999999955","7.111","186","87","33.799999999999955","7.111",
"1066240902","486504111","-882452774","323.68","0","33.799999999999955","7.253","183","88","33.799999999999955","7.253",
"1066240903","486504766","-882452160","331.16","0","33.799999999999955","7.372","172","89","33.799999999999955","7.372",
"1066240904","486505391","-882451568","338.33","0","33.799999999999955","7.452","154","90","33.799999999999955","7.452",
"1066240905","486506069","-882450919","346.12","0","33.799999999999955","7.522","147","91","33.799999999999955","7.522",
"1066240906","486506722","-882450290","353.65","0","33.799999999999955","7.58","147","90","33.799999999999955","7.58",
"1066240907","486507371","-882449663","361.15","0","33.799999999999955","7.627","142","92","33.799999999999955","7.627",
"1066240908","486508035","-882449022","368.81","0","33.799999999999955","7.661","136","92","33.799999999999955","7.661",
"1066240909","486508680","-882448400","376.25","0","33.799999999999955","7.692","140","92","33.799999999999955","7.692",
"1066240910","486509352","-882447753","383.99","0","33.799999999999955","7.729","146","92","33.799999999999955","7.729",
"1066240911","486510025","-882447108","391.73","0","33.799999999999955","7.734","125","91","33.799999999999955","7.734",
"1066240912","486510701","-882446459","399.52","0","33.799999999999955","7.791","172","92","33.799999999999955","7.791",
"1066240913","486511384","-882445811","407.35","0","33.799999999999955","7.931","234","87","33.799999999999955","7.931",
"1066240914","486512101","-882445142","415.53","0","33.799999999999955","7.978","168","88","33.799999999999955","7.978",
"1066240915","486512795","-882444502","423.41","0","34.0","8.018","187","83","34.0","8.018",
"1066240916","486513523","-882443836","431.66","0","34.0","8.062","180","83","34.0","8.062",
"1066240917","486514212","-882443212","439.43","0","34.0","8.102","187","83","34.0","8.102",
"1066240918","486514949","-882442549","447.74","0","34.0","8.151","193","84","34.0","8.151",
"1066240919","486515681","-882441896","455.97","0","34.0","8.176","181","84","34.0","8.176",
"1066240920","486516389","-882441268","463.91","0","34.200000000000045","8.208","194","84","34.200000000000045","8.208",
"1066240921","486517137","-882440607","472.29","0","34.200000000000045","8.246","200","84","34.200000000000045","8.246",
"1066240922","486517871","-882439960","480.51","0","34.200000000000045","8.268","192","85","34.200000000000045","8.268",
"1066240923","486518605","-882439317","488.72","0","34.39999999999998","8.267","179","85","34.39999999999998","8.267",
"1066240924","486519358","-882438658","497.13","0","34.39999999999998","8.257","182","85","34.39999999999998","8.257",
"1066240925","486520096","-882438016","505.35","0","34.39999999999998","8.227","159","84","34.39999999999998","8.227",
"1066240926","486520835","-882437373","513.59","0","34.60000000000002","8.182","180","83","34.60000000000002","8.182",
"1066240927","486521557","-882436749","521.62","0","34.60000000000002","8.127","173","84","34.60000000000002","8.127",
"1066240928","486522289","-882436121","529.75","0","34.799999999999955","8.069","211","84","34.799999999999955","8.069",
"1066240929","486523015","-882435508","537.76","0","35.0","7.91","185","84","35.0","7.91",
"1066240930","486523730","-882434921","545.59","0","35.39999999999998","7.7","211","83","35.39999999999998","7.7",
"1066240931","486524434","-882434351","553.28","0","35.60000000000002","7.549","216","82","35.60000000000002","7.549",
"1066240932","486525119","-882433796","560.76","0","35.799999999999955","7.486","221","82","35.799999999999955","7.486",
"1066240933","486525788","-882433254","568.06","0","35.799999999999955","7.439","193","81","35.799999999999955","7.439",
"1066240934","486526469","-882432703","575.5","0","36.0","7.413","199","81","36.0","7.413",
"1066240935","486527147","-882432162","582.86","0","36.200000000000045","7.372","175","81","36.200000000000045","7.372",
"1066240936","486527840","-882431615","590.38","0","36.200000000000045","7.323","175","69","36.200000000000045","7.323",
"1066240937","486528513","-882431088","597.66","0","36.39999999999998","7.299","190","69","36.39999999999998","7.299",
"1066240938","486529173","-882430571","604.8","0","36.60000000000002","7.274","184","62","36.60000000000002","7.274",
"1066240939","486529868","-882430032","612.31","0","36.60000000000002","7.262","192","62","36.60000000000002","7.262",
"1066240940","486530526","-882429526","619.39","0","36.799999999999955","7.24","181","62","36.799999999999955","7.24",
"1066240941","486531193","-882429012","626.58","0","37.0","7.261","211","62","37.0","7.261",
"1066240942","486531878","-882428481","633.97","0","37.0","7.306","223","62","37.0","7.306",
"1066240943","486532547","-882427960","641.2","0","37.200000000000045","7.345","215","62","37.200000000000045","7.345",
"1066240944","486533227","-882427426","648.57","0","37.200000000000045","7.372","207","61","37.200000000000045","7.372",
"1066240945","486533917","-882426881","656.05","0","37.39999999999998","7.388","200","62","37.39999999999998","7.388",
"1066240946","486534587","-882426349","663.32","0","37.60000000000002","7.394","195","63","37.60000000000002","7.394",
"1066240947","486535276","-882425798","670.82","0","37.60000000000002","7.416","203","63","37.60000000000002","7.416",
"1066240948","486535972","-882425227","678.45","0","37.799999999999955","7.416","184","63","37.799999999999955","7.416",
"1066240949","486536618","-882424681","685.58","0","37.799999999999955","7.428","189","62","37.799999999999955","7.428",
"1066240950","486537293","-882424080","693.17","0","38.0","7.449","185","61","38.0","7.449",
"1066240951","486537940","-882423470","700.57","0","38.0","7.546","225","62","38.0","7.546",
"1066240952","486538582","-882422835","708.05","0","38.0","7.619","185","63","38.0","7.619",
"1066240953","486539235","-882422140","715.86","0","38.0","7.719","190","63","38.0","7.719",
"1066240954","486539831","-882421393","723.53","0","38.0","7.887","198","63","38.0","7.887",
"1066240955","486540384","-882420470","731.86","0","37.799999999999955","8.147","207","62","37.799999999999955","8.147",
"1066240956","486540850","-882419476","740.14","0","37.799999999999955","8.404","198","64","37.799999999999955","8.404",
"1066240957","486541290","-882418432","748.59","0","37.60000000000002","8.611","196","65","37.60000000000002","8.611",
"1066240958","486541733","-882417337","757.38","0","37.39999999999998","8.85","218","65","37.39999999999998","8.85",
"1066240959","486542168","-882416206","766.36","0","37.39999999999998","9.1","195","66","37.39999999999998","9.1",
"1066240960","486542577","-882415069","775.28","0","37.200000000000045","9.352","212","66","37.200000000000045","9.352",
"1066240961","486542980","-882413850","784.69","0","37.0","9.488","85","70","37.0","9.488",
"1066240962","486543353","-882412584","794.31","0","36.799999999999955","9.672","220","77","36.799999999999955","9.672",
"1066240963","486543684","-882411274","804.09","0","36.60000000000002","9.874","195","83","36.60000000000002","9.874",
"1066240964","486543960","-882409912","814.07","0","36.39999999999998","10.018","179","85","36.39999999999998","10.018",
"1066240965","486544161","-882408483","824.37","0","36.39999999999998","10.145","210","85","36.39999999999998","10.145",
"1066240966","486544244","-882407037","834.65","0","36.39999999999998","10.214","201","91","36.39999999999998","10.214",
"1066240967","486544194","-882405649","844.49","0","36.39999999999998","10.25","204","91","36.39999999999998","10.25",
"1066240968","486544046","-882404203","854.83","0","36.60000000000002","10.242","187","91","36.60000000000002","10.242",
"1066240969","486543857","-882402760","865.18","0","36.799999999999955","10.083","206","91","36.799999999999955","10.083",
"1066240970","486543644","-882401402","875.0","0","37.0","9.887","195","91","37.0","9.887",
"1066240971","486543396","-882400057","884.79","0","37.200000000000045","9.693","203","90","37.200000000000045","9.693",
"1066240972","486543151","-882398714","894.56","0","37.39999999999998","9.498","201","88","37.39999999999998","9.498",
"1066240973","486542934","-882397436","903.82","0","37.60000000000002","9.321","203","88","37.60000000000002","9.321",
"1066240974","486542774","-882396134","913.16","0","37.799999999999955","9.144","186","88","37.799999999999955","9.144",
"1066240975","486542718","-882394850","922.26","0","37.799999999999955","9.049","240","87","37.799999999999955","9.049",
"1066240976","486542758","-882393618","930.99","0","38.0","8.95","219","87","38.0","8.95",
"1066240977","486542885","-882392370","939.91","0","38.200000000000045","8.849","231","86","38.200000000000045","8.849",
"1066240978","486543109","-882391125","948.97","0","38.39999999999998","8.737","221","87","38.39999999999998","8.737",
"1066240979","486543395","-882389997","957.39","0","38.60000000000002","8.635","228","86","38.60000000000002","8.635",
"1066240980","486543744","-882388873","965.98","0","38.799999999999955","8.488","195","86","38.799999999999955","8.488",
"1066240981","486544131","-882387798","974.39","0","39.0","8.327","193","85","39.0","8.327",
"1066240982","486544667","-882386812","982.99","0","39.200000000000045","8.125","180","92","39.200000000000045","8.125",
"1066240983","486545280","-882386096","990.62","0","39.39999999999998","7.913","153","90","39.39999999999998","7.913",
"1066240984","486545970","-882385430","998.57","0","39.60000000000002","7.82","199","89","39.60000000000002","7.82",
"1066240985","486546653","-882384812","1006.28","0","39.799999999999955","7.827","225","89","39.799999999999955","7.827",
"1066240986","486547371","-882384216","1014.18","0","39.799999999999955","7.845","215","90","39.799999999999955","7.845",
"1066240987","486548109","-882383644","1022.15","0","40.0","7.857","201","90","40.0","7.857",
"1066240988","486548833","-882383103","1029.9","0","40.0","7.858","189","89","40.0","7.858",
"1066240989","486549573","-882382561","1037.77","0","40.200000000000045","7.846","170","90","40.200000000000045","7.846",
"1066240990","486550312","-882382023","1045.62","0","40.200000000000045","7.833","175","90","40.200000000000045","7.833",
"1066240991","486551055","-882381483","1053.51","0","40.200000000000045","7.827","175","90","40.200000000000045","7.827",
"1066240992","486551794","-882380943","1061.37","0","40.39999999999998","7.83","179","90","40.39999999999998","7.83",
"1066240993","486552530","-882380402","1069.21","0","40.39999999999998","7.842","179","89","40.39999999999998","7.842",
"1066240994","486553266","-882379858","1077.07","0","40.39999999999998","7.869","186","91","40.39999999999998","7.869",
"1066240995","486553997","-882379319","1084.85","0","40.60000000000002","7.895","179","91","40.60000000000002","7.895",
"1066240996","486554731","-882378778","1092.68","0","40.60000000000002","7.917","174","91","40.60000000000002","7.917",
"1066240997","486555486","-882378223","1100.72","0","40.60000000000002","7.934","170","91","40.60000000000002","7.934",
"1066240998","486556222","-882377683","1108.56","0","40.60000000000002","7.986","200","90","40.60000000000002","7.986",
"1066240999","486556988","-882377121","1116.72","0","40.799999999999955","8.029","179","91","40.799999999999955","8.029",
"1066241000","486557735","-882376575","1124.66","0","40.799999999999955","8.061","192","91","40.799999999999955","8.061",
"1066241001","486558506","-882376009","1132.87","0","40.799999999999955","8.036","145","91","40.799999999999955","8.036",
"1066241002","486559264","-882375453","1140.94","0","40.799999999999955","8.066","195","91","40.799999999999955","8.066",
"1066241003","486560001","-882374911","1148.79","0","41.0","8.136","218","92","41.0","8.136",
"1066241004","486560781","-882374338","1157.1","0","41.0","8.184","196","84","41.0","8.184",
"1066241005","486561559","-882373768","1165.38","0","41.0","8.226","202","85","41.0","8.226",
"1066241006","486562330","-882373202","1173.59","0","41.200000000000045","8.238","182","86","41.200000000000045","8.238",
"1066241007","486563093","-882372641","1181.73","0","41.200000000000045","8.26","198","86","41.200000000000045","8.26",
"1066241008","486563878","-882372066","1190.08","0","41.200000000000045","8.273","183","86","41.200000000000045","8.273",
"1066241009","486564654","-882371497","1198.34","0","41.200000000000045","8.309","199","86","41.200000000000045","8.309",
"1066241010","486565457","-882370910","1206.88","0","41.200000000000045","8.372","203","86","41.200000000000045","8.372",
"1066241011","486566251","-882370331","1215.33","0","41.39999999999998","8.441","198","86","41.39999999999998","8.441",
"1066241012","486567032","-882369763","1223.63","0","41.39999999999998","8.51","193","87","41.39999999999998","8.51",
"1066241013","486567859","-882369162","1232.42","0","41.39999999999998","8.604","206","87","41.39999999999998","8.604",
"1066241014","486568646","-882368592","1240.77","0","41.200000000000045","8.683","189","88","41.200000000000045","8.683",
"1066241015","486569463","-882367999","1249.46","0","41.200000000000045","8.774","194","88","41.200000000000045","8.774",
"1066241016","486570297","-882367393","1258.32","0","41.200000000000045","8.874","184","88","41.200000000000045","8.874",
"1066241017","486571141","-882366781","1267.28","0","41.200000000000045","8.986","199","89","41.200000000000045","8.986",
"1066241018","486571992","-882366163","1276.33","0","41.200000000000045","9.062","196","90","41.200000000000045","9.062",
"1066241019","486572849","-882365539","1285.43","0","41.200000000000045","9.075","193","90","41.200000000000045","9.075",
"1066241020","486573680","-882364932","1294.27","0","41.200000000000045","9.053","198","90","41.200000000000045","9.053",
"1066241021","486574533","-882364306","1303.35","0","41.200000000000045","9.043","211","88","41.200000000000045","9.043",
"1066241022","486575387","-882363681","1312.44","0","41.200000000000045","9.062","213","89","41.200000000000045","9.062",
"1066241023","486576243","-882363055","1321.54","0","41.39999999999998","9.105","231","89","41.39999999999998","9.105",
"1066241024","486577098","-882362430","1330.64","0","41.39999999999998","9.125","185","89","41.39999999999998","9.125",
"1066241025","486577960","-882361799","1339.81","0","41.39999999999998","9.15","199","89","41.39999999999998","9.15",
"1066241026","486578822","-882361167","1348.99","0","41.39999999999998","9.17","199","89","41.39999999999998","9.17",
"1066241027","486579687","-882360533","1358.19","0","41.39999999999998","9.201","218","90","41.39999999999998","9.201",
"1066241028","486580568","-882359886","1367.57","0","41.39999999999998","9.198","186","90","41.39999999999998","9.198",
"1066241029","486581401","-882359273","1376.45","0","41.39999999999998","9.186","183","90","41.39999999999998","9.186",
"1066241030","486582271","-882358634","1385.72","0","41.39999999999998","9.181","188","90","41.39999999999998","9.181",
"1066241031","486583132","-882358001","1394.89","0","41.39999999999998","9.189","196","89","41.39999999999998","9.189",
"1066241032","486583997","-882357365","1404.1","0","41.39999999999998","9.203","196","90","41.39999999999998","9.203",
"1066241033","486584864","-882356727","1413.34","0","41.39999999999998","9.214","184","90","41.39999999999998","9.214",
"1066241034","486585726","-882356093","1422.52","0","41.39999999999998","9.25","195","90","41.39999999999998","9.25",
"1066241035","486586593","-882355456","1431.76","0","41.39999999999998","9.294","177","90","41.39999999999998","9.294",
"1066241036","486587470","-882354813","1441.09","0","41.39999999999998","9.358","174","89","41.39999999999998","9.358",
"1066241037","486588355","-882354164","1450.52","0","41.39999999999998","9.441","178","90","41.39999999999998","9.441",
"1066241038","486589256","-882353540","1459.99","0","41.39999999999998","9.505","175","90","41.39999999999998","9.505",
"1066241039","486590156","-882352868","1469.62","0","41.200000000000045","9.622","200","90","41.200000000000045","9.622",
"1066241040","486591081","-882352176","1479.51","0","41.0","9.806","229","91","41.0","9.806",
"1066241041","486591991","-882351496","1489.24","0","40.799999999999955","9.963","192","91","40.799999999999955","9.963",
"1066241042","486592940","-882350788","1499.4","0","40.60000000000002","10.115","178","92","40.60000000000002","10.115",
"1066241043","486593875","-882350092","1509.39","0","40.39999999999998","10.25","163","92","40.39999999999998","10.25",
"1066241044","486594845","-882349382","1519.72","0","40.200000000000045","10.401","199","92","40.200000000000045","10.401",
"1066241045","486595837","-882348676","1530.21","0","40.0","10.54","198","93","40.0","10.54",
"1066241046","486596851","-882347978","1540.86","0","39.799999999999955","10.655","209","92","39.799999999999955","10.655",
"1066241047","486597876","-882347282","1551.58","0","39.60000000000002","10.699","176","93","39.60000000000002","10.699",
"1066241048","486598882","-882346594","1562.12","0","39.60000000000002","10.737","204","94","39.60000000000002","10.737",
"1066241049","486599926","-882345869","1573.1","0","39.39999999999998","10.758","205","94","39.39999999999998","10.758",
"1066241050","486600972","-882345138","1584.11","0","39.39999999999998","10.764","200","94","39.39999999999998","10.764",
"1066241051","486601961","-882344450","1594.51","0","39.200000000000045","10.754","179","93","39.200000000000045","10.754",
"1066241052","486602983","-882343766","1605.16","0","39.200000000000045","10.746","182","94","39.200000000000045","10.746",
"1066241053","486604040","-882343100","1616.06","0","39.0","10.754","181","94","39.0","10.754",
"1066241054","486605109","-882342482","1626.93","0","39.0","10.786","183","94","39.0","10.786",
"1066241055","486606187","-882341932","1637.68","0","38.799999999999955","10.85","181","94","38.799999999999955","10.85",
"1066241056","486607327","-882341452","1648.82","0","38.60000000000002","10.948","165","93","38.60000000000002","10.948",
"1066241057","486608463","-882341104","1659.67","0","38.200000000000045","11.114","186","94","38.200000000000045","11.114",
"1066241058","486609658","-882340861","1670.92","0","37.799999999999955","11.341","187","94","37.799999999999955","11.341",
"1066241059","486610868","-882340714","1682.23","0","37.39999999999998","11.605","202","95","37.39999999999998","11.605",
"1066241060","486612136","-882340636","1694.04","0","36.799999999999955","11.902","210","96","36.799999999999955","11.902",
"1066241061","486613438","-882340611","1706.16","0","36.200000000000045","12.231","230","89","36.200000000000045","12.231",
"1066241062","486614761","-882340610","1718.47","0","35.60000000000002","12.515","216","90","35.60000000000002","12.515",
"1066241063","486616101","-882340603","1730.92","0","35.200000000000045","12.732","187","90","35.200000000000045","12.732",
"1066241064","486617495","-882340520","1743.89","0","34.60000000000002","12.876","206","91","34.60000000000002","12.876",
"1066241065","486618911","-882340349","1757.11","0","34.39999999999998","12.883","199","91","34.39999999999998","12.883",
"1066241066","486620259","-882340153","1769.7","0","34.200000000000045","12.78","200","91","34.200000000000045","12.78",
"1066241067","486621599","-882339953","1782.23","0","34.0","12.756","247","90","34.0","12.756",
"1066241068","486622999","-882339743","1795.33","0","33.39999999999998","12.982","205","90","33.39999999999998","12.982",
"1066241069","486624418","-882339598","1808.58","0","32.60000000000002","13.371","204","87","32.60000000000002","13.371",
"1066241070","486625864","-882339777","1822.1","0","31.799999999999955","13.603","165","88","31.799999999999955","13.603",
"1066241071","486627280","-882340191","1835.59","0","31.200000000000045","13.739","178","88","31.200000000000045","13.739",
"1066241072","486628671","-882340774","1849.18","0","30.799999999999955","13.803","192","89","30.799999999999955","13.803",
"1066241073","486630054","-882341499","1863.02","0","30.399999999999977","13.783","210","89","30.399999999999977","13.783",
"1066241074","486631396","-882342405","1877.05","0","30.200000000000045","13.66","181","89","30.200000000000045","13.66",
"1066241075","486632641","-882343367","1890.47","0","30.0","13.512","197","88","30.0","13.512",
"1066241076","486633904","-882344352","1904.11","0","29.799999999999955","13.352","197","89","29.799999999999955","13.352",
"1066241077","486635142","-882345227","1917.18","0","29.799999999999955","13.206","207","89","29.799999999999955","13.206",
"1066241078","486636499","-882345892","1930.65","0","29.600000000000023","13.031","165","88","29.600000000000023","13.031",
"1066241079","486637841","-882346268","1943.4","0","29.600000000000023","12.849","185","87","29.600000000000023","12.849",
"1066241080","486639177","-882346356","1955.85","0","29.600000000000023","12.596","174","86","29.600000000000023","12.596",
"1066241081","486640539","-882346053","1968.69","0","29.600000000000023","12.421","207","87","29.600000000000023","12.421",
"1066241082","486641801","-882345522","1981.02","0","29.399999999999977","12.36","199","86","29.399999999999977","12.36",
"1066241083","486643040","-882344874","1993.41","0","29.0","12.367","176","85","29.0","12.367",
"1066241084","486644248","-882344174","2005.69","0","28.600000000000023","12.462","194","85","28.600000000000023","12.462",
"1066241085","486645477","-882343411","2018.33","0","28.200000000000045","12.621","223","84","28.200000000000045","12.621",
"1066241086","486646704","-882342607","2031.07","0","27.799999999999955","12.778","202","85","27.799999999999955","12.778",
"1066241087","486647901","-882341784","2043.64","0","27.399999999999977","12.902","159","86","27.399999999999977","12.902",
"1066241088","486649136","-882340894","2056.73","0","26.799999999999955","13.018","207","86","26.799999999999955","13.018",
"1066241089","486650355","-882339972","2069.81","0","26.399999999999977","13.105","202","87","26.399999999999977","13.105",
"1066241090","486651559","-882339014","2082.89","0","26.0","13.149","203","86","26.0","13.149",
"1066241091","486652781","-882337986","2096.38","0","25.799999999999955","13.146","211","87","25.799999999999955","13.146",
"1066241092","486653905","-882336982","2109.01","0","25.600000000000023","13.077","201","87","25.600000000000023","13.077",
"1066241093","486655042","-882335887","2122.11","0","25.399999999999977","12.94","201","87","25.399999999999977","12.94",
"1066241094","486656121","-882334750","2134.96","0","25.399999999999977","12.726","193","87","25.399999999999977","12.726",
"1066241095","486657150","-882333589","2147.56","0","25.600000000000023","12.483","208","85","25.600000000000023","12.483",
"1066241096","486658143","-882332415","2159.97","0","25.600000000000023","12.177","150","86","25.600000000000023","12.177",
