Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1068941450",s,position_lat,"614484870",semicircles,position_long,"-1569383",semicircles,distance,"142.21",m,heart_rate,"0",bpm,altitude,"20.600000000000023",m,speed,"9.214",m/s,power,"139",watts,cadence,"89",rpm,enhanced_altitude,"20.600000000000023",m,enhanced_speed,"9.214",m/s,
Data,3,record,timestamp,"1068941451",s,position_lat,"614484319",semicircles,position_long,"-1570718",semicircles,distance,"151.53",m,heart_rate,"0",bpm,altitude,"20.399999999999977",m,speed,"9.294",m/s,power,"97",watts,cadence,"88",rpm,enhanced_altitude,"20.399999999999977",m,enhanced_speed,"9.294",m/s,
Data,3,record,timestamp,"1068941452",s,position_lat,"614483768",semicircles,position_long,"-1572050",semicircles,distance,"160.83",m,heart_rate,"0",bpm,altitude,"20.399999999999977",m,speed,"9.335",m/s,power,"109",watts,cadence,"88",rpm,enhanced_altitude,"20.399999999999977",m,enhanced_speed,"9.335",m/s,
Data,3,record,timestamp,"1068941453",s,position_lat,"614483210",semicircles,position_long,"-1573399",semicircles,distance,"170.25",m,heart_rate,"0",bpm,altitude,"20.200000000000045",m,speed,"9.406",m/s,power,"159",watts,cadence,"89",rpm,enhanced_altitude,"20.200000000000045",m,enhanced_speed,"9.406",m/s,
Data,3,record,timestamp,"1068941454",s,position_lat,"614482640",semicircles,position_long,"-1574777",semicircles,distance,"179.87",m,heart_rate,"0",bpm,altitude,"20.0",m,speed,"9.497",m/s,power,"103",watts,cadence,"90",rpm,enhanced_altitude,"20.0",m,enhanced_speed,"9.497",m/s,
Data,3,record,timestamp,"1068941455",s,position_lat,"614482083",semicircles,position_long,"-1576125",semicircles,distance,"189.28",m,heart_rate,"0",bpm,altitude,"20.0",m,speed,"9.54",m/s,power,"137",watts,cadence,"88",rpm,enhanced_altitude,"20.0",m,enhanced_speed,"9.54",m/s,
Data,3,record,timestamp,"1068941456",s,position_lat,"614481512",semicircles,position_long,"-1577503",semicircles,distance,"198.91",m,heart_rate,"0",bpm,altitude,"19.799999999999955",m,speed,"9.603",m/s,power,"121",watts,cadence,"90",rpm,enhanced_altitude,"19.799999999999955",m,enhanced_speed,"9.603",m/s,
Data,3,record,timestamp,"1068941457",s,position_lat,"614480925",semicircles,position_long,"-1578867",semicircles,distance,"208.55",m,heart_rate,"0",bpm,altitude,"19.600000000000023",m,speed,"9.652",m/s,power,"128",watts,cadence,"91",rpm,enhanced_altitude,"19.600000000000023",m,enhanced_speed,"9.652",m/s,
Data,3,record,timestamp,"1068941458",s,position_lat,"614480350",semicircles,position_long,"-1580227",semicircles,distance,"218.11",m,heart_rate,"0",bpm,altitude,"19.600000000000023",m,speed,"9.72",m/s,power,"170",watts,cadence,"92",rpm,enhanced_altitude,"19.600000000000023",m,enhanced_speed,"9.72",m/s,
Data,3,record,timestamp,"1068941459",s,position_lat,"614479764",semicircles,position_long,"-1581659",semicircles,distance,"228.08",m,heart_rate,"0",bpm,altitude,"19.399999999999977",m,speed,"9.843",m/s,power,"172",watts,cadence,"94",rpm,enhanced_altitude,"19.399999999999977",m,enhanced_speed,"9.843",m/s,
Data,3,record,timestamp,"1068941460",s,position_lat,"614479179",semicircles,position_long,"-1583085",semicircles,distance,"238.02",m,heart_rate,"0",bpm,altitude,"19.200000000000045",m,speed,"9.981",m/s,power,"166",watts,cadence,"84",rpm,enhanced_altitude,"19.200000000000045",m,enhanced_speed,"9.981",m/s,
Data,3,record,timestamp,"1068941461",s,position_lat,"614478597",semicircles,position_long,"-1584502",semicircles,distance,"247.89",m,heart_rate,"0",bpm,altitude,"19.0",m,speed,"10.125",m/s,power,"160",watts,cadence,"85",rpm,enhanced_altitude,"19.0",m,enhanced_speed,"10.125",m/s,
Data,3,record,timestamp,"1068941462",s,position_lat,"614477993",semicircles,position_long,"-1585969",semicircles,distance,"258.12",m,heart_rate,"0",bpm,altitude,"19.0",m,speed,"10.222",m/s,power,"160",watts,cadence,"85",rpm,enhanced_altitude,"19.0",m,enhanced_speed,"10.222",m/s,
Data,3,record,timestamp,"1068941463",s,position_lat,"614477382",semicircles,position_long,"-1587450",semicircles,distance,"268.45",m,heart_rate,"0",bpm,altitude,"18.799999999999955",m,speed,"10.326",m/s,power,"199",watts,cadence,"86",rpm,enhanced_altitude,"18.799999999999955",m,enhanced_speed,"10.326",m/s,
Data,3,record,timestamp,"1068941464",s,position_lat,"614476768",semicircles,position_long,"-1588937",semicircles,distance,"278.83",m,heart_rate,"0",bpm,altitude,"18.600000000000023",m,speed,"10.415",m/s,power,"167",watts,cadence,"86",rpm,enhanced_altitude,"18.600000000000023",m,enhanced_speed,"10.415",m/s,
Data,3,record,timestamp,"1068941465",s,position_lat,"614476161",semicircles,position_long,"-1590408",semicircles,distance,"289.09",m,heart_rate,"0",bpm,altitude,"18.600000000000023",m,speed,"10.455",m/s,power,"151",watts,cadence,"87",rpm,enhanced_altitude,"18.600000000000023",m,enhanced_speed,"10.455",m/s,
Data,3,record,timestamp,"1068941466",s,position_lat,"614475537",semicircles,position_long,"-1591916",semicircles,distance,"299.62",m,heart_rate,"0",bpm,altitude,"18.399999999999977",m,speed,"10.473",m/s,power,"141",watts,cadence,"87",rpm,enhanced_altitude,"18.399999999999977",m,enhanced_speed,"10.473",m/s,
Data,3,record,timestamp,"1068941467",s,position_lat,"614474904",semicircles,position_long,"-1593447",semicircles,distance,"310.31",m,heart_rate,"0",bpm,altitude,"18.200000000000045",m,speed,"10.476",m/s,power,"124",watts,cadence,"86",rpm,enhanced_altitude,"18.200000000000045",m,enhanced_speed,"10.476",m/s,
Data,3,record,timestamp,"1068941468",s,position_lat,"614474301",semicircles,position_long,"-1594901",semicircles,distance,"320.47",m,heart_rate,"0",bpm,altitude,"18.200000000000045",m,speed,"10.468",m/s,power,"127",watts,cadence,"86",rpm,enhanced_altitude,"18.200000000000045",m,enhanced_speed,"10.468",m/s,
Data,3,record,timestamp,"1068941469",s,position_lat,"614473670",semicircles,position_long,"-1596426",semicircles,distance,"331.11",m,heart_rate,"0",bpm,altitude,"18.0",m,speed,"10.469",m/s,power,"143",watts,cadence,"86",rpm,enhanced_altitude,"18.0",m,enhanced_speed,"10.469",m/s,
Data,3,record,timestamp,"1068941470",s,position_lat,"614473058",semicircles,position_long,"-1597903",semicircles,distance,"341.44",m,heart_rate,"0",bpm,altitude,"17.799999999999955",m,speed,"10.508",m/s,power,"193",watts,cadence,"86",rpm,enhanced_altitude,"17.799999999999955",m,enhanced_speed,"10.508",m/s,
Data,3,record,timestamp,"1068941471",s,position_lat,"614472422",semicircles,position_long,"-1599439",semicircles,distance,"352.16",m,heart_rate,"0",bpm,altitude,"17.600000000000023",m,speed,"10.561",m/s,power,"156",watts,cadence,"87",rpm,enhanced_altitude,"17.600000000000023",m,enhanced_speed,"10.561",m/s,
Data,3,record,timestamp,"1068941472",s,position_lat,"614471803",semicircles,position_long,"-1600935",semicircles,distance,"362.61",m,heart_rate,"0",bpm,altitude,"17.600000000000023",m,speed,"10.587",m/s,power,"174",watts,cadence,"86",rpm,enhanced_altitude,"17.600000000000023",m,enhanced_speed,"10.587",m/s,
Data,3,record,timestamp,"1068941473",s,position_lat,"614471179",semicircles,position_long,"-1602444",semicircles,distance,"373.14",m,heart_rate,"0",bpm,altitude,"17.399999999999977",m,speed,"10.625",m/s,power,"182",watts,cadence,"88",rpm,enhanced_altitude,"17.399999999999977",m,enhanced_speed,"10.625",m/s,
Data,3,record,timestamp,"1068941474",s,position_lat,"614470529",semicircles,position_long,"-1604016",semicircles,distance,"384.12",m,heart_rate,"0",bpm,altitude,"17.200000000000045",m,speed,"10.664",m/s,power,"177",watts,cadence,"88",rpm,enhanced_altitude,"17.200000000000045",m,enhanced_speed,"10.664",m/s,
Data,3,record,timestamp,"1068941475",s,position_lat,"614469906",semicircles,position_long,"-1605525",semicircles,distance,"394.64",m,heart_rate,"0",bpm,altitude,"17.200000000000045",m,speed,"10.681",m/s,power,"146",watts,cadence,"88",rpm,enhanced_altitude,"17.200000000000045",m,enhanced_speed,"10.681",m/s,
Data,3,record,timestamp,"1068941476",s,position_lat,"614469274",semicircles,position_long,"-1607056",semicircles,distance,"405.33",m,heart_rate,"0",bpm,altitude,"17.0",m,speed,"10.684",m/s,power,"170",watts,cadence,"88",rpm,enhanced_altitude,"17.0",m,enhanced_speed,"10.684",m/s,
Data,3,record,timestamp,"1068941477",s,position_lat,"614468648",semicircles,position_long,"-1608575",semicircles,distance,"415.91",m,heart_rate,"0",bpm,altitude,"16.799999999999955",m,speed,"10.704",m/s,power,"165",watts,cadence,"87",rpm,enhanced_altitude,"16.799999999999955",m,enhanced_speed,"10.704",m/s,
Data,3,record,timestamp,"1068941478",s,position_lat,"614468006",semicircles,position_long,"-1610132",semicircles,distance,"426.78",m,heart_rate,"0",bpm,altitude,"16.799999999999955",m,speed,"10.716",m/s,power,"155",watts,cadence,"88",rpm,enhanced_altitude,"16.799999999999955",m,enhanced_speed,"10.716",m/s,
Data,3,record,timestamp,"1068941479",s,position_lat,"614467381",semicircles,position_long,"-1611651",semicircles,distance,"437.36",m,heart_rate,"0",bpm,altitude,"16.600000000000023",m,speed,"10.701",m/s,power,"126",watts,cadence,"88",rpm,enhanced_altitude,"16.600000000000023",m,enhanced_speed,"10.701",m/s,
Data,3,record,timestamp,"1068941480",s,position_lat,"614466749",semicircles,position_long,"-1613188",semicircles,distance,"448.07",m,heart_rate,"0",bpm,altitude,"16.399999999999977",m,speed,"10.671",m/s,power,"128",watts,cadence,"88",rpm,enhanced_altitude,"16.399999999999977",m,enhanced_speed,"10.671",m/s,
Data,3,record,timestamp,"1068941481",s,position_lat,"614466119",semicircles,position_long,"-1614720",semicircles,distance,"458.74",m,heart_rate,"0",bpm,altitude,"16.399999999999977",m,speed,"10.657",m/s,power,"158",watts,cadence,"87",rpm,enhanced_altitude,"16.399999999999977",m,enhanced_speed,"10.657",m/s,
Data,3,record,timestamp,"1068941482",s,position_lat,"614465487",semicircles,position_long,"-1616261",semicircles,distance,"469.47",m,heart_rate,"0",bpm,altitude,"16.200000000000045",m,speed,"10.662",m/s,power,"183",watts,cadence,"86",rpm,enhanced_altitude,"16.200000000000045",m,enhanced_speed,"10.662",m/s,
Data,3,record,timestamp,"1068941483",s,position_lat,"614464869",semicircles,position_long,"-1617767",semicircles,distance,"479.96",m,heart_rate,"0",bpm,altitude,"16.0",m,speed,"10.68",m/s,power,"154",watts,cadence,"88",rpm,enhanced_altitude,"16.0",m,enhanced_speed,"10.68",m/s,
Data,3,record,timestamp,"1068941484",s,position_lat,"614464237",semicircles,position_long,"-1619311",semicircles,distance,"490.71",m,heart_rate,"0",bpm,altitude,"16.0",m,speed,"10.669",m/s,power,"140",watts,cadence,"89",rpm,enhanced_altitude,"16.0",m,enhanced_speed,"10.669",m/s,
Data,3,record,timestamp,"1068941485",s,position_lat,"614463609",semicircles,position_long,"-1620843",semicircles,distance,"501.37",m,heart_rate,"0",bpm,altitude,"15.799999999999955",m,speed,"10.657",m/s,power,"172",watts,cadence,"88",rpm,enhanced_altitude,"15.799999999999955",m,enhanced_speed,"10.657",m/s,
Data,3,record,timestamp,"1068941486",s,position_lat,"614462970",semicircles,position_long,"-1622407",semicircles,distance,"512.24",m,heart_rate,"0",bpm,altitude,"15.799999999999955",m,speed,"10.668",m/s,power,"167",watts,cadence,"88",rpm,enhanced_altitude,"15.799999999999955",m,enhanced_speed,"10.668",m/s,
Data,3,record,timestamp,"1068941487",s,position_lat,"614462350",semicircles,position_long,"-1623923",semicircles,distance,"522.79",m,heart_rate,"0",bpm,altitude,"15.600000000000023",m,speed,"10.684",m/s,power,"187",watts,cadence,"88",rpm,enhanced_altitude,"15.600000000000023",m,enhanced_speed,"10.684",m/s,
Data,3,record,timestamp,"1068941488",s,position_lat,"614461720",semicircles,position_long,"-1625467",semicircles,distance,"533.52",m,heart_rate,"0",bpm,altitude,"15.399999999999977",m,speed,"10.714",m/s,power,"162",watts,cadence,"89",rpm,enhanced_altitude,"15.399999999999977",m,enhanced_speed,"10.714",m/s,
Data,3,record,timestamp,"1068941489",s,position_lat,"614461100",semicircles,position_long,"-1626986",semicircles,distance,"544.08",m,heart_rate,"0",bpm,altitude,"15.399999999999977",m,speed,"10.727",m/s,power,"150",watts,cadence,"89",rpm,enhanced_altitude,"15.399999999999977",m,enhanced_speed,"10.727",m/s,
Data,3,record,timestamp,"1068941490",s,position_lat,"614460472",semicircles,position_long,"-1628529",semicircles,distance,"554.8",m,heart_rate,"0",bpm,altitude,"15.200000000000045",m,speed,"10.724",m/s,power,"158",watts,cadence,"89",rpm,enhanced_altitude,"15.200000000000045",m,enhanced_speed,"10.724",m/s,
Data,3,record,timestamp,"1068941491",s,position_lat,"614459841",semicircles,position_long,"-1630076",semicircles,distance,"565.55",m,heart_rate,"0",bpm,altitude,"15.200000000000045",m,speed,"10.713",m/s,power,"158",watts,cadence,"89",rpm,enhanced_altitude,"15.200000000000045",m,enhanced_speed,"10.713",m/s,
Data,3,record,timestamp,"1068941492",s,position_lat,"614459209",semicircles,position_long,"-1631627",semicircles,distance,"576.33",m,heart_rate,"0",bpm,altitude,"15.0",m,speed,"10.705",m/s,power,"164",watts,cadence,"88",rpm,enhanced_altitude,"15.0",m,enhanced_speed,"10.705",m/s,
Data,3,record,timestamp,"1068941493",s,position_lat,"614458582",semicircles,position_long,"-1633167",semicircles,distance,"587.03",m,heart_rate,"0",bpm,altitude,"14.799999999999955",m,speed,"10.696",m/s,power,"133",watts,cadence,"89",rpm,enhanced_altitude,"14.799999999999955",m,enhanced_speed,"10.696",m/s,
Data,3,record,timestamp,"1068941494",s,position_lat,"614457955",semicircles,position_long,"-1634707",semicircles,distance,"597.73",m,heart_rate,"0",bpm,altitude,"14.799999999999955",m,speed,"10.664",m/s,power,"149",watts,cadence,"89",rpm,enhanced_altitude,"14.799999999999955",m,enhanced_speed,"10.664",m/s,
Data,3,record,timestamp,"1068941495",s,position_lat,"614457319",semicircles,position_long,"-1636270",semicircles,distance,"608.58",m,heart_rate,"0",bpm,altitude,"14.600000000000023",m,speed,"10.646",m/s,power,"153",watts,cadence,"89",rpm,enhanced_altitude,"14.600000000000023",m,enhanced_speed,"10.646",m/s,
Data,3,record,timestamp,"1068941496",s,position_lat,"614456703",semicircles,position_long,"-1637782",semicircles,distance,"619.09",m,heart_rate,"0",bpm,altitude,"14.600000000000023",m,speed,"10.632",m/s,power,"154",watts,cadence,"89",rpm,enhanced_altitude,"14.600000000000023",m,enhanced_speed,"10.632",m/s,
Data,3,record,timestamp,"1068941497",s,position_lat,"614456090",semicircles,position_long,"-1639289",semicircles,distance,"629.55",m,heart_rate,"0",bpm,altitude,"14.399999999999977",m,speed,"10.617",m/s,power,"146",watts,cadence,"88",rpm,enhanced_altitude,"14.399999999999977",m,enhanced_speed,"10.617",m/s,
Data,3,record,timestamp,"1068941498",s,position_lat,"614455475",semicircles,position_long,"-1640802",semicircles,distance,"640.05",m,heart_rate,"0",bpm,altitude,"14.399999999999977",m,speed,"10.596",m/s,power,"145",watts,cadence,"88",rpm,enhanced_altitude,"14.399999999999977",m,enhanced_speed,"10.596",m/s,
Data,3,record,timestamp,"1068941499",s,position_lat,"614454846",semicircles,position_long,"-1642349",semicircles,distance,"650.8",m,heart_rate,"0",bpm,altitude,"14.200000000000045",m,speed,"10.573",m/s,power,"141",watts,cadence,"88",rpm,enhanced_altitude,"14.200000000000045",m,enhanced_speed,"10.573",m/s,
Data,3,record,timestamp,"1068941500",s,position_lat,"614454226",semicircles,position_long,"-1643875",semicircles,distance,"661.39",m,heart_rate,"0",bpm,altitude,"14.0",m,speed,"10.56",m/s,power,"165",watts,cadence,"88",rpm,enhanced_altitude,"14.0",m,enhanced_speed,"10.56",m/s,
Data,3,record,timestamp,"1068941501",s,position_lat,"614453617",semicircles,position_long,"-1645373",semicircles,distance,"671.8",m,heart_rate,"0",bpm,altitude,"14.0",m,speed,"10.564",m/s,power,"167",watts,cadence,"88",rpm,enhanced_altitude,"14.0",m,enhanced_speed,"10.564",m/s,
Data,3,record,timestamp,"1068941502",s,position_lat,"614452975",semicircles,position_long,"-1646952",semicircles,distance,"682.76",m,heart_rate,"0",bpm,altitude,"13.799999999999955",m,speed,"10.576",m/s,power,"179",watts,cadence,"87",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"10.576",m/s,
Data,3,record,timestamp,"1068941503",s,position_lat,"614452363",semicircles,position_long,"-1648459",semicircles,distance,"693.22",m,heart_rate,"0",bpm,altitude,"13.799999999999955",m,speed,"10.576",m/s,power,"143",watts,cadence,"88",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"10.576",m/s,
Data,3,record,timestamp,"1068941504",s,position_lat,"614451743",semicircles,position_long,"-1649986",semicircles,distance,"703.82",m,heart_rate,"0",bpm,altitude,"13.600000000000023",m,speed,"10.563",m/s,power,"159",watts,cadence,"88",rpm,enhanced_altitude,"13.600000000000023",m,enhanced_speed,"10.563",m/s,
Data,3,record,timestamp,"1068941505",s,position_lat,"614451123",semicircles,position_long,"-1651510",semicircles,distance,"714.4",m,heart_rate,"0",bpm,altitude,"13.600000000000023",m,speed,"10.563",m/s,power,"162",watts,cadence,"88",rpm,enhanced_altitude,"13.600000000000023",m,enhanced_speed,"10.563",m/s,
Data,3,record,timestamp,"1068941506",s,position_lat,"614450524",semicircles,position_long,"-1652985",semicircles,distance,"724.64",m,heart_rate,"0",bpm,altitude,"13.399999999999977",m,speed,"10.564",m/s,power,"158",watts,cadence,"89",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"10.564",m/s,
Data,3,record,timestamp,"1068941507",s,position_lat,"614449905",semicircles,position_long,"-1654506",semicircles,distance,"735.21",m,heart_rate,"0",bpm,altitude,"13.200000000000045",m,speed,"10.575",m/s,power,"180",watts,cadence,"88",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"10.575",m/s,
Data,3,record,timestamp,"1068941508",s,position_lat,"614449273",semicircles,position_long,"-1656060",semicircles,distance,"745.99",m,heart_rate,"0",bpm,altitude,"13.200000000000045",m,speed,"10.59",m/s,power,"163",watts,cadence,"89",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"10.59",m/s,
Data,3,record,timestamp,"1068941509",s,position_lat,"614448648",semicircles,position_long,"-1657597",semicircles,distance,"756.67",m,heart_rate,"0",bpm,altitude,"13.0",m,speed,"10.595",m/s,power,"167",watts,cadence,"89",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"10.595",m/s,
Data,3,record,timestamp,"1068941510",s,position_lat,"614448016",semicircles,position_long,"-1659150",semicircles,distance,"767.46",m,heart_rate,"0",bpm,altitude,"13.0",m,speed,"10.592",m/s,power,"154",watts,cadence,"89",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"10.592",m/s,
Data,3,record,timestamp,"1068941511",s,position_lat,"614447416",semicircles,position_long,"-1660622",semicircles,distance,"777.68",m,heart_rate,"0",bpm,altitude,"12.799999999999955",m,speed,"10.577",m/s,power,"155",watts,cadence,"89",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"10.577",m/s,
Data,3,record,timestamp,"1068941512",s,position_lat,"614446779",semicircles,position_long,"-1662131",semicircles,distance,"788.29",m,heart_rate,"0",bpm,altitude,"12.799999999999955",m,speed,"10.566",m/s,power,"135",watts,cadence,"87",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"10.566",m/s,
Data,3,record,timestamp,"1068941513",s,position_lat,"614446147",semicircles,position_long,"-1663643",semicircles,distance,"798.87",m,heart_rate,"0",bpm,altitude,"12.600000000000023",m,speed,"10.548",m/s,power,"173",watts,cadence,"89",rpm,enhanced_altitude,"12.600000000000023",m,enhanced_speed,"10.548",m/s,
Data,3,record,timestamp,"1068941514",s,position_lat,"614445577",semicircles,position_long,"-1665182",semicircles,distance,"809.29",m,heart_rate,"0",bpm,altitude,"12.600000000000023",m,speed,"10.526",m/s,power,"143",watts,cadence,"89",rpm,enhanced_altitude,"12.600000000000023",m,enhanced_speed,"10.526",m/s,
Data,3,record,timestamp,"1068941515",s,position_lat,"614445051",semicircles,position_long,"-1666786",semicircles,distance,"819.83",m,heart_rate,"0",bpm,altitude,"12.600000000000023",m,speed,"10.457",m/s,power,"167",watts,cadence,"89",rpm,enhanced_altitude,"12.600000000000023",m,enhanced_speed,"10.457",m/s,
