Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1108567185",s,position_lat,"644158848",semicircles,position_long,"-18402358",semicircles,distance,"236.19",m,altitude,"118.60000000000002",m,speed,"14.55",m/s,power,"238",watts,heart_rate,"159",bpm,cadence,"96",rpm,enhanced_altitude,"118.60000000000002",m,enhanced_speed,"14.55",m/s,
Data,3,record,timestamp,"1108567186",s,position_lat,"644160320",semicircles,position_long,"-18402972",semicircles,distance,"250.73",m,altitude,"118.20000000000005",m,speed,"14.539",m/s,power,"272",watts,heart_rate,"159",bpm,cadence,"95",rpm,enhanced_altitude,"118.20000000000005",m,enhanced_speed,"14.539",m/s,
Data,3,record,timestamp,"1108567187",s,position_lat,"644161856",semicircles,position_long,"-18403618",semicircles,distance,"265.26",m,altitude,"118.0",m,speed,"14.509",m/s,power,"255",watts,heart_rate,"159",bpm,cadence,"94",rpm,enhanced_altitude,"118.0",m,enhanced_speed,"14.509",m/s,
Data,3,record,timestamp,"1108567188",s,position_lat,"644163328",semicircles,position_long,"-18404450",semicircles,distance,"279.71",m,altitude,"118.0",m,speed,"14.385",m/s,power,"255",watts,heart_rate,"159",bpm,cadence,"94",rpm,enhanced_altitude,"118.0",m,enhanced_speed,"14.385",m/s,
Data,3,record,timestamp,"1108567189",s,position_lat,"644164736",semicircles,position_long,"-18405482",semicircles,distance,"294.03",m,altitude,"117.79999999999995",m,speed,"14.253",m/s,power,"247",watts,heart_rate,"159",bpm,cadence,"94",rpm,enhanced_altitude,"117.79999999999995",m,enhanced_speed,"14.253",m/s,
Data,3,record,timestamp,"1108567190",s,position_lat,"644166080",semicircles,position_long,"-18406572",semicircles,distance,"308.2",m,altitude,"117.79999999999995",m,speed,"14.069",m/s,power,"276",watts,heart_rate,"159",bpm,cadence,"94",rpm,enhanced_altitude,"117.79999999999995",m,enhanced_speed,"14.069",m/s,
Data,3,record,timestamp,"1108567191",s,position_lat,"644167424",semicircles,position_long,"-18407728",semicircles,distance,"322.17",m,altitude,"117.79999999999995",m,speed,"13.876",m/s,power,"232",watts,heart_rate,"159",bpm,cadence,"94",rpm,enhanced_altitude,"117.79999999999995",m,enhanced_speed,"13.876",m/s,
Data,3,record,timestamp,"1108567192",s,position_lat,"644168768",semicircles,position_long,"-18408904",semicircles,distance,"335.97",m,altitude,"117.60000000000002",m,speed,"13.746",m/s,power,"215",watts,heart_rate,"159",bpm,cadence,"93",rpm,enhanced_altitude,"117.60000000000002",m,enhanced_speed,"13.746",m/s,
Data,3,record,timestamp,"1108567193",s,position_lat,"644170048",semicircles,position_long,"-18410086",semicircles,distance,"349.72",m,altitude,"117.0",m,speed,"13.791",m/s,power,"252",watts,heart_rate,"159",bpm,cadence,"93",rpm,enhanced_altitude,"117.0",m,enhanced_speed,"13.791",m/s,
Data,3,record,timestamp,"1108567194",s,position_lat,"644171328",semicircles,position_long,"-18411278",semicircles,distance,"363.64",m,altitude,"116.20000000000005",m,speed,"14.097",m/s,power,"252",watts,heart_rate,"159",bpm,cadence,"93",rpm,enhanced_altitude,"116.20000000000005",m,enhanced_speed,"14.097",m/s,
Data,3,record,timestamp,"1108567195",s,position_lat,"644172672",semicircles,position_long,"-18412480",semicircles,distance,"377.99",m,altitude,"115.0",m,speed,"14.622",m/s,power,"241",watts,heart_rate,"160",bpm,cadence,"93",rpm,enhanced_altitude,"115.0",m,enhanced_speed,"14.622",m/s,
Data,3,record,timestamp,"1108567196",s,position_lat,"644174144",semicircles,position_long,"-18413720",semicircles,distance,"392.97",m,altitude,"113.60000000000002",m,speed,"15.32",m/s,power,"217",watts,heart_rate,"160",bpm,cadence,"95",rpm,enhanced_altitude,"113.60000000000002",m,enhanced_speed,"15.32",m/s,
Data,3,record,timestamp,"1108567197",s,position_lat,"644175616",semicircles,position_long,"-18415046",semicircles,distance,"408.63",m,altitude,"112.0",m,speed,"15.987",m/s,power,"217",watts,heart_rate,"160",bpm,cadence,"95",rpm,enhanced_altitude,"112.0",m,enhanced_speed,"15.987",m/s,
Data,3,record,timestamp,"1108567198",s,position_lat,"644177152",semicircles,position_long,"-18416472",semicircles,distance,"424.92",m,altitude,"110.39999999999998",m,speed,"16.575",m/s,power,"248",watts,heart_rate,"160",bpm,cadence,"98",rpm,enhanced_altitude,"110.39999999999998",m,enhanced_speed,"16.575",m/s,
Data,3,record,timestamp,"1108567199",s,position_lat,"644178688",semicircles,position_long,"-18418022",semicircles,distance,"441.81",m,altitude,"108.79999999999995",m,speed,"17.174",m/s,power,"248",watts,heart_rate,"160",bpm,cadence,"99",rpm,enhanced_altitude,"108.79999999999995",m,enhanced_speed,"17.174",m/s,
Data,3,record,timestamp,"1108567200",s,position_lat,"644180288",semicircles,position_long,"-18419702",semicircles,distance,"459.19",m,altitude,"107.39999999999998",m,speed,"17.52",m/s,power,"255",watts,heart_rate,"160",bpm,cadence,"99",rpm,enhanced_altitude,"107.39999999999998",m,enhanced_speed,"17.52",m/s,
Data,3,record,timestamp,"1108567201",s,position_lat,"644181632",semicircles,position_long,"-18421912",semicircles,distance,"476.7",m,altitude,"106.39999999999998",m,speed,"17.441",m/s,power,"242",watts,heart_rate,"160",bpm,cadence,"100",rpm,enhanced_altitude,"106.39999999999998",m,enhanced_speed,"17.441",m/s,
Data,3,record,timestamp,"1108567202",s,position_lat,"644181376",semicircles,position_long,"-18424932",semicircles,distance,"494.14",m,altitude,"105.60000000000002",m,speed,"17.413",m/s,power,"218",watts,heart_rate,"160",bpm,cadence,"99",rpm,enhanced_altitude,"105.60000000000002",m,enhanced_speed,"17.413",m/s,
Data,3,record,timestamp,"1108567203",s,position_lat,"644180480",semicircles,position_long,"-18427628",semicircles,distance,"511.37",m,altitude,"105.60000000000002",m,speed,"17.031",m/s,power,"270",watts,heart_rate,"160",bpm,cadence,"99",rpm,enhanced_altitude,"105.60000000000002",m,enhanced_speed,"17.031",m/s,
Data,3,record,timestamp,"1108567204",s,position_lat,"644179584",semicircles,position_long,"-18430304",semicircles,distance,"528.16",m,altitude,"105.79999999999995",m,speed,"16.55",m/s,power,"281",watts,heart_rate,"161",bpm,cadence,"99",rpm,enhanced_altitude,"105.79999999999995",m,enhanced_speed,"16.55",m/s,
Data,3,record,timestamp,"1108567205",s,position_lat,"644178752",semicircles,position_long,"-18432930",semicircles,distance,"544.47",m,altitude,"105.79999999999995",m,speed,"16.086",m/s,power,"290",watts,heart_rate,"161",bpm,cadence,"98",rpm,enhanced_altitude,"105.79999999999995",m,enhanced_speed,"16.086",m/s,
Data,3,record,timestamp,"1108567206",s,position_lat,"644177984",semicircles,position_long,"-18435522",semicircles,distance,"560.41",m,altitude,"106.0",m,speed,"15.789",m/s,power,"290",watts,heart_rate,"161",bpm,cadence,"97",rpm,enhanced_altitude,"106.0",m,enhanced_speed,"15.789",m/s,
Data,3,record,timestamp,"1108567207",s,position_lat,"644177216",semicircles,position_long,"-18438058",semicircles,distance,"576.09",m,altitude,"106.20000000000005",m,speed,"15.577",m/s,power,"395",watts,heart_rate,"161",bpm,cadence,"95",rpm,enhanced_altitude,"106.20000000000005",m,enhanced_speed,"15.577",m/s,
Data,3,record,timestamp,"1108567208",s,position_lat,"644176448",semicircles,position_long,"-18440562",semicircles,distance,"591.58",m,altitude,"106.39999999999998",m,speed,"15.408",m/s,power,"395",watts,heart_rate,"161",bpm,cadence,"96",rpm,enhanced_altitude,"106.39999999999998",m,enhanced_speed,"15.408",m/s,
Data,3,record,timestamp,"1108567209",s,position_lat,"644175680",semicircles,position_long,"-18443036",semicircles,distance,"606.92",m,altitude,"106.60000000000002",m,speed,"15.257",m/s,power,"305",watts,heart_rate,"162",bpm,cadence,"97",rpm,enhanced_altitude,"106.60000000000002",m,enhanced_speed,"15.257",m/s,
Data,3,record,timestamp,"1108567210",s,position_lat,"644174912",semicircles,position_long,"-18445466",semicircles,distance,"622.06",m,altitude,"106.79999999999995",m,speed,"15.035",m/s,power,"292",watts,heart_rate,"162",bpm,cadence,"96",rpm,enhanced_altitude,"106.79999999999995",m,enhanced_speed,"15.035",m/s,
Data,3,record,timestamp,"1108567211",s,position_lat,"644174016",semicircles,position_long,"-18447708",semicircles,distance,"636.95",m,altitude,"107.39999999999998",m,speed,"14.715",m/s,power,"306",watts,heart_rate,"162",bpm,cadence,"95",rpm,enhanced_altitude,"107.39999999999998",m,enhanced_speed,"14.715",m/s,
Data,3,record,timestamp,"1108567212",s,position_lat,"644172928",semicircles,position_long,"-18449618",semicircles,distance,"651.47",m,altitude,"107.79999999999995",m,speed,"14.325",m/s,power,"338",watts,heart_rate,"162",bpm,cadence,"93",rpm,enhanced_altitude,"107.79999999999995",m,enhanced_speed,"14.325",m/s,
Data,3,record,timestamp,"1108567213",s,position_lat,"644171840",semicircles,position_long,"-18451412",semicircles,distance,"665.61",m,altitude,"108.39999999999998",m,speed,"13.98",m/s,power,"360",watts,heart_rate,"162",bpm,cadence,"92",rpm,enhanced_altitude,"108.39999999999998",m,enhanced_speed,"13.98",m/s,
Data,3,record,timestamp,"1108567214",s,position_lat,"644171136",semicircles,position_long,"-18453622",semicircles,distance,"679.51",m,altitude,"108.39999999999998",m,speed,"13.872",m/s,power,"437",watts,heart_rate,"162",bpm,cadence,"92",rpm,enhanced_altitude,"108.39999999999998",m,enhanced_speed,"13.872",m/s,
Data,3,record,timestamp,"1108567215",s,position_lat,"644171584",semicircles,position_long,"-18455892",semicircles,distance,"693.46",m,altitude,"108.39999999999998",m,speed,"14.018",m/s,power,"437",watts,heart_rate,"163",bpm,cadence,"93",rpm,enhanced_altitude,"108.39999999999998",m,enhanced_speed,"14.018",m/s,
Data,3,record,timestamp,"1108567216",s,position_lat,"644172864",semicircles,position_long,"-18457064",semicircles,distance,"707.5",m,altitude,"108.39999999999998",m,speed,"14.06",m/s,power,"354",watts,heart_rate,"163",bpm,cadence,"95",rpm,enhanced_altitude,"108.39999999999998",m,enhanced_speed,"14.06",m/s,
Data,3,record,timestamp,"1108567217",s,position_lat,"644174336",semicircles,position_long,"-18457908",semicircles,distance,"721.57",m,altitude,"108.39999999999998",m,speed,"14.083",m/s,power,"354",watts,heart_rate,"163",bpm,cadence,"95",rpm,enhanced_altitude,"108.39999999999998",m,enhanced_speed,"14.083",m/s,
Data,3,record,timestamp,"1108567218",s,position_lat,"644175744",semicircles,position_long,"-18458638",semicircles,distance,"735.54",m,altitude,"108.39999999999998",m,speed,"13.797",m/s,power,"217",watts,heart_rate,"163",bpm,cadence,"94",rpm,enhanced_altitude,"108.39999999999998",m,enhanced_speed,"13.797",m/s,
Data,3,record,timestamp,"1108567219",s,position_lat,"644177152",semicircles,position_long,"-18459212",semicircles,distance,"749.19",m,altitude,"108.39999999999998",m,speed,"13.521",m/s,power,"217",watts,heart_rate,"163",bpm,cadence,"94",rpm,enhanced_altitude,"108.39999999999998",m,enhanced_speed,"13.521",m/s,
Data,3,record,timestamp,"1108567220",s,position_lat,"644178624",semicircles,position_long,"-18459684",semicircles,distance,"762.66",m,altitude,"108.39999999999998",m,speed,"13.396",m/s,power,"287",watts,heart_rate,"163",bpm,cadence,"93",rpm,enhanced_altitude,"108.39999999999998",m,enhanced_speed,"13.396",m/s,
Data,3,record,timestamp,"1108567221",s,position_lat,"644179968",semicircles,position_long,"-18460154",semicircles,distance,"775.99",m,altitude,"108.60000000000002",m,speed,"13.274",m/s,power,"290",watts,heart_rate,"163",bpm,cadence,"93",rpm,enhanced_altitude,"108.60000000000002",m,enhanced_speed,"13.274",m/s,
Data,3,record,timestamp,"1108567222",s,position_lat,"644181376",semicircles,position_long,"-18460422",semicircles,distance,"789.23",m,altitude,"108.60000000000002",m,speed,"13.215",m/s,power,"305",watts,heart_rate,"163",bpm,cadence,"91",rpm,enhanced_altitude,"108.60000000000002",m,enhanced_speed,"13.215",m/s,
Data,3,record,timestamp,"1108567223",s,position_lat,"644182784",semicircles,position_long,"-18460650",semicircles,distance,"802.46",m,altitude,"108.60000000000002",m,speed,"13.272",m/s,power,"305",watts,heart_rate,"164",bpm,cadence,"92",rpm,enhanced_altitude,"108.60000000000002",m,enhanced_speed,"13.272",m/s,
Data,3,record,timestamp,"1108567224",s,position_lat,"644184256",semicircles,position_long,"-18460672",semicircles,distance,"815.78",m,altitude,"108.60000000000002",m,speed,"13.362",m/s,power,"301",watts,heart_rate,"164",bpm,cadence,"92",rpm,enhanced_altitude,"108.60000000000002",m,enhanced_speed,"13.362",m/s,
Data,3,record,timestamp,"1108567225",s,position_lat,"644185600",semicircles,position_long,"-18460048",semicircles,distance,"829.16",m,altitude,"108.60000000000002",m,speed,"13.367",m/s,power,"294",watts,heart_rate,"164",bpm,cadence,"93",rpm,enhanced_altitude,"108.60000000000002",m,enhanced_speed,"13.367",m/s,
Data,3,record,timestamp,"1108567226",s,position_lat,"644186880",semicircles,position_long,"-18459010",semicircles,distance,"842.43",m,altitude,"108.60000000000002",m,speed,"13.142",m/s,power,"294",watts,heart_rate,"164",bpm,cadence,"93",rpm,enhanced_altitude,"108.60000000000002",m,enhanced_speed,"13.142",m/s,
Data,3,record,timestamp,"1108567227",s,position_lat,"644188160",semicircles,position_long,"-18457826",semicircles,distance,"855.44",m,altitude,"108.79999999999995",m,speed,"12.914",m/s,power,"251",watts,heart_rate,"165",bpm,cadence,"91",rpm,enhanced_altitude,"108.79999999999995",m,enhanced_speed,"12.914",m/s,
Data,3,record,timestamp,"1108567228",s,position_lat,"644189248",semicircles,position_long,"-18456556",semicircles,distance,"868.15",m,altitude,"109.0",m,speed,"12.553",m/s,power,"285",watts,heart_rate,"165",bpm,cadence,"91",rpm,enhanced_altitude,"109.0",m,enhanced_speed,"12.553",m/s,
Data,3,record,timestamp,"1108567229",s,position_lat,"644190336",semicircles,position_long,"-18455260",semicircles,distance,"880.57",m,altitude,"109.20000000000005",m,speed,"12.321",m/s,power,"327",watts,heart_rate,"165",bpm,cadence,"91",rpm,enhanced_altitude,"109.20000000000005",m,enhanced_speed,"12.321",m/s,
Data,3,record,timestamp,"1108567230",s,position_lat,"644191424",semicircles,position_long,"-18453942",semicircles,distance,"892.85",m,altitude,"109.39999999999998",m,speed,"12.199",m/s,power,"347",watts,heart_rate,"165",bpm,cadence,"90",rpm,enhanced_altitude,"109.39999999999998",m,enhanced_speed,"12.199",m/s,
Data,3,record,timestamp,"1108567231",s,position_lat,"644192448",semicircles,position_long,"-18452592",semicircles,distance,"904.97",m,altitude,"109.60000000000002",m,speed,"12.069",m/s,power,"338",watts,heart_rate,"165",bpm,cadence,"91",rpm,enhanced_altitude,"109.60000000000002",m,enhanced_speed,"12.069",m/s,
Data,3,record,timestamp,"1108567232",s,position_lat,"644193472",semicircles,position_long,"-18451210",semicircles,distance,"916.99",m,altitude,"109.79999999999995",m,speed,"12.011",m/s,power,"337",watts,heart_rate,"165",bpm,cadence,"90",rpm,enhanced_altitude,"109.79999999999995",m,enhanced_speed,"12.011",m/s,
Data,3,record,timestamp,"1108567233",s,position_lat,"644194432",semicircles,position_long,"-18449738",semicircles,distance,"929.02",m,altitude,"109.79999999999995",m,speed,"12.051",m/s,power,"337",watts,heart_rate,"165",bpm,cadence,"91",rpm,enhanced_altitude,"109.79999999999995",m,enhanced_speed,"12.051",m/s,
Data,3,record,timestamp,"1108567234",s,position_lat,"644195328",semicircles,position_long,"-18448138",semicircles,distance,"941.09",m,altitude,"109.79999999999995",m,speed,"12.094",m/s,power,"318",watts,heart_rate,"165",bpm,cadence,"91",rpm,enhanced_altitude,"109.79999999999995",m,enhanced_speed,"12.094",m/s,
Data,3,record,timestamp,"1108567235",s,position_lat,"644196160",semicircles,position_long,"-18446470",semicircles,distance,"953.18",m,altitude,"109.79999999999995",m,speed,"12.069",m/s,power,"286",watts,heart_rate,"165",bpm,cadence,"91",rpm,enhanced_altitude,"109.79999999999995",m,enhanced_speed,"12.069",m/s,
Data,3,record,timestamp,"1108567236",s,position_lat,"644196928",semicircles,position_long,"-18444766",semicircles,distance,"965.22",m,altitude,"109.79999999999995",m,speed,"12.057",m/s,power,"285",watts,heart_rate,"165",bpm,cadence,"92",rpm,enhanced_altitude,"109.79999999999995",m,enhanced_speed,"12.057",m/s,
Data,3,record,timestamp,"1108567237",s,position_lat,"644197760",semicircles,position_long,"-18443032",semicircles,distance,"977.35",m,altitude,"109.60000000000002",m,speed,"12.19",m/s,power,"291",watts,heart_rate,"166",bpm,cadence,"91",rpm,enhanced_altitude,"109.60000000000002",m,enhanced_speed,"12.19",m/s,
Data,3,record,timestamp,"1108567238",s,position_lat,"644198592",semicircles,position_long,"-18441298",semicircles,distance,"989.59",m,altitude,"109.60000000000002",m,speed,"12.251",m/s,power,"304",watts,heart_rate,"166",bpm,cadence,"92",rpm,enhanced_altitude,"109.60000000000002",m,enhanced_speed,"12.251",m/s,
Data,3,record,timestamp,"1108567239",s,position_lat,"644199424",semicircles,position_long,"-18439576",semicircles,distance,"1001.84",m,altitude,"109.60000000000002",m,speed,"12.257",m/s,power,"292",watts,heart_rate,"166",bpm,cadence,"92",rpm,enhanced_altitude,"109.60000000000002",m,enhanced_speed,"12.257",m/s,
Data,3,record,timestamp,"1108567240",s,position_lat,"644200448",semicircles,position_long,"-18438162",semicircles,distance,"1014.16",m,altitude,"109.39999999999998",m,speed,"12.347",m/s,power,"284",watts,heart_rate,"166",bpm,cadence,"92",rpm,enhanced_altitude,"109.39999999999998",m,enhanced_speed,"12.347",m/s,
Data,3,record,timestamp,"1108567241",s,position_lat,"644201664",semicircles,position_long,"-18438408",semicircles,distance,"1026.41",m,altitude,"109.79999999999995",m,speed,"12.116",m/s,power,"284",watts,heart_rate,"166",bpm,cadence,"92",rpm,enhanced_altitude,"109.79999999999995",m,enhanced_speed,"12.116",m/s,
Data,3,record,timestamp,"1108567242",s,position_lat,"644202880",semicircles,position_long,"-18439276",semicircles,distance,"1038.39",m,altitude,"110.20000000000005",m,speed,"11.86",m/s,power,"341",watts,heart_rate,"166",bpm,cadence,"91",rpm,enhanced_altitude,"110.20000000000005",m,enhanced_speed,"11.86",m/s,
Data,3,record,timestamp,"1108567243",s,position_lat,"644204032",semicircles,position_long,"-18440146",semicircles,distance,"1050.15",m,altitude,"110.60000000000002",m,speed,"11.653",m/s,power,"347",watts,heart_rate,"166",bpm,cadence,"91",rpm,enhanced_altitude,"110.60000000000002",m,enhanced_speed,"11.653",m/s,
Data,3,record,timestamp,"1108567244",s,position_lat,"644205120",semicircles,position_long,"-18441016",semicircles,distance,"1061.69",m,altitude,"110.79999999999995",m,speed,"11.447",m/s,power,"347",watts,heart_rate,"166",bpm,cadence,"91",rpm,enhanced_altitude,"110.79999999999995",m,enhanced_speed,"11.447",m/s,
Data,3,record,timestamp,"1108567245",s,position_lat,"644206272",semicircles,position_long,"-18441892",semicircles,distance,"1073.04",m,altitude,"111.20000000000005",m,speed,"11.253",m/s,power,"367",watts,heart_rate,"166",bpm,cadence,"91",rpm,enhanced_altitude,"111.20000000000005",m,enhanced_speed,"11.253",m/s,
Data,3,record,timestamp,"1108567246",s,position_lat,"644207360",semicircles,position_long,"-18442772",semicircles,distance,"1084.21",m,altitude,"111.60000000000002",m,speed,"11.077",m/s,power,"362",watts,heart_rate,"167",bpm,cadence,"90",rpm,enhanced_altitude,"111.60000000000002",m,enhanced_speed,"11.077",m/s,
Data,3,record,timestamp,"1108567247",s,position_lat,"644208448",semicircles,position_long,"-18443648",semicircles,distance,"1095.2",m,altitude,"111.79999999999995",m,speed,"10.903",m/s,power,"356",watts,heart_rate,"167",bpm,cadence,"89",rpm,enhanced_altitude,"111.79999999999995",m,enhanced_speed,"10.903",m/s,
Data,3,record,timestamp,"1108567248",s,position_lat,"644209472",semicircles,position_long,"-18444514",semicircles,distance,"1106.01",m,altitude,"112.20000000000005",m,speed,"10.738",m/s,power,"356",watts,heart_rate,"167",bpm,cadence,"89",rpm,enhanced_altitude,"112.20000000000005",m,enhanced_speed,"10.738",m/s,
Data,3,record,timestamp,"1108567249",s,position_lat,"644210496",semicircles,position_long,"-18445336",semicircles,distance,"1116.65",m,altitude,"112.39999999999998",m,speed,"10.551",m/s,power,"324",watts,heart_rate,"167",bpm,cadence,"89",rpm,enhanced_altitude,"112.39999999999998",m,enhanced_speed,"10.551",m/s,
Data,3,record,timestamp,"1108567250",s,position_lat,"644211520",semicircles,position_long,"-18446148",semicircles,distance,"1127.08",m,altitude,"112.79999999999995",m,speed,"10.317",m/s,power,"264",watts,heart_rate,"167",bpm,cadence,"88",rpm,enhanced_altitude,"112.79999999999995",m,enhanced_speed,"10.317",m/s,
Data,3,record,timestamp,"1108567251",s,position_lat,"644212480",semicircles,position_long,"-18446940",semicircles,distance,"1137.29",m,altitude,"113.0",m,speed,"10.098",m/s,power,"264",watts,heart_rate,"167",bpm,cadence,"87",rpm,enhanced_altitude,"113.0",m,enhanced_speed,"10.098",m/s,
Data,3,record,timestamp,"1108567252",s,position_lat,"644213504",semicircles,position_long,"-18447660",semicircles,distance,"1147.31",m,altitude,"113.39999999999998",m,speed,"9.967",m/s,power,"317",watts,heart_rate,"167",bpm,cadence,"87",rpm,enhanced_altitude,"113.39999999999998",m,enhanced_speed,"9.967",m/s,
