record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.heart_rate[bpm],record.altitude[m],record.speed[m/s],record.power[watts],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1077318822","663781312","-62413968","1599.51","139","38.200000000000045","10.424","460","90","38.200000000000045","10.424",
"1077318823","663782336","-62414740","1610.07","138","38.39999999999998","10.708","509","92","38.39999999999998","10.708",
"1077318824","663783488","-62415004","1620.88","138","38.39999999999998","10.818","202","95","38.39999999999998","10.818",
"1077318825","663784640","-62414928","1631.7","138","38.60000000000002","10.856","304","94","38.60000000000002","10.856",
"1077318826","663785792","-62414652","1642.57","138","38.60000000000002","10.823","185","94","38.60000000000002","10.823",
"1077318827","663786944","-62414464","1653.29","138","38.60000000000002","10.66","218","93","38.60000000000002","10.66",
"1077318828","663788096","-62414684","1663.87","138","38.799999999999955","10.537","230","93","38.799999999999955","10.537",
"1077318829","663789120","-62415384","1674.37","138","39.0","10.472","287","92","39.0","10.472",
"1077318830","663790016","-62416492","1684.8","139","39.200000000000045","10.389","219","91","39.200000000000045","10.389",
"1077318831","663790848","-62417876","1695.14","139","39.39999999999998","10.268","216","92","39.39999999999998","10.268",
"1077318832","663791488","-62419400","1705.28","139","39.39999999999998","10.062","202","91","39.39999999999998","10.062",
"1077318833","663792064","-62421012","1715.33","139","39.60000000000002","10.064","229","90","39.60000000000002","10.064",
"1077318834","663792640","-62422688","1725.43","139","39.60000000000002","10.158","293","90","39.60000000000002","10.158",
"1077318835","663793088","-62424420","1735.67","139","39.60000000000002","10.294","278","91","39.60000000000002","10.294",
"1077318836","663793600","-62426200","1745.99","139","39.60000000000002","10.345","251","92","39.60000000000002","10.345",
"1077318837","663793984","-62428044","1756.35","140","39.60000000000002","10.371","235","92","39.60000000000002","10.371",
"1077318838","663794240","-62429964","1766.73","140","39.60000000000002","10.405","258","93","39.60000000000002","10.405",
"1077318839","663794240","-62431952","1777.19","141","39.60000000000002","10.514","240","94","39.60000000000002","10.514",
"1077318840","663794112","-62433924","1787.75","141","39.60000000000002","10.594","232","93","39.60000000000002","10.594",
"1077318841","663793664","-62435740","1798.22","141","39.60000000000002","10.696","277","94","39.60000000000002","10.696",
"1077318842","663792896","-62437336","1809.15","142","39.60000000000002","10.816","272","95","39.60000000000002","10.816",
"1077318843","663791936","-62438504","1820.03","143","39.60000000000002","10.916","217","95","39.60000000000002","10.916",
"1077318844","663790848","-62439272","1830.99","143","39.60000000000002","11.023","242","95","39.60000000000002","11.023",
"1077318845","663789696","-62439660","1842.08","143","39.39999999999998","11.157","236","95","39.39999999999998","11.157",
"1077318846","663788480","-62439732","1853.3","144","39.39999999999998","11.278","199","96","39.39999999999998","11.278",
"1077318847","663787264","-62439772","1864.65","145","39.200000000000045","11.424","228","96","39.200000000000045","11.424",
"1077318848","663786048","-62439932","1876.16","145","39.0","11.593","223","96","39.0","11.593",
"1077318849","663784832","-62440240","1887.84","145","38.799999999999955","11.76","242","96","38.799999999999955","11.76",
"1077318850","663783552","-62440660","1899.68","145","38.799999999999955","11.917","239","101","38.799999999999955","11.917",
"1077318851","663782272","-62441104","1911.66","145","38.60000000000002","12.027","226","101","38.60000000000002","12.027",
"1077318852","663781056","-62441520","1923.69","144","38.60000000000002","11.972","182","101","38.60000000000002","11.972",
"1077318853","663779776","-62441808","1935.6","144","38.60000000000002","11.894","213","100","38.60000000000002","11.894",
"1077318854","663778496","-62441968","1947.49","143","38.60000000000002","11.868","226","100","38.60000000000002","11.868",
"1077318855","663777216","-62442008","1959.28","143","38.799999999999955","11.678","199","99","38.799999999999955","11.678",
"1077318856","663776000","-62441968","1970.89","142","38.799999999999955","11.598","279","98","38.799999999999955","11.598",
"1077318857","663774720","-62441860","1982.48","142","39.0","11.582","261","100","39.0","11.582",
"1077318858","663773504","-62441708","1994.05","142","39.0","11.545","250","99","39.0","11.545",
"1077318859","663772224","-62441512","2005.58","141","39.200000000000045","11.511","266","99","39.200000000000045","11.511",
"1077318860","663771008","-62441332","2017.09","141","39.200000000000045","11.499","291","100","39.200000000000045","11.499",
"1077318861","663769792","-62441552","2028.57","141","39.39999999999998","11.492","280","99","39.39999999999998","11.492",
"1077318862","663768640","-62442300","2040.05","141","39.60000000000002","11.459","251","99","39.60000000000002","11.459",
"1077318863","663767616","-62443520","2051.49","142","39.60000000000002","11.431","270","100","39.60000000000002","11.431",
"1077318864","663766848","-62445116","2062.92","142","39.799999999999955","11.415","264","100","39.799999999999955","11.415",
"1077318865","663766144","-62446952","2074.33","142","39.799999999999955","11.414","286","100","39.799999999999955","11.414",
"1077318866","663765632","-62448924","2085.74","143","40.0","11.401","255","100","40.0","11.401",
"1077318867","663765312","-62450972","2097.13","144","40.0","11.373","252","99","40.0","11.373",
"1077318868","663764992","-62453060","2108.48","145","40.200000000000045","11.336","249","100","40.200000000000045","11.336",
"1077318869","663764736","-62455160","2119.75","146","40.39999999999998","11.143","238","100","40.39999999999998","11.143",
"1077318870","663764480","-62457236","2130.83","146","40.39999999999998","10.999","223","99","40.39999999999998","10.999",
"1077318871","663764352","-62459268","2141.58","147","40.60000000000002","10.871","227","98","40.60000000000002","10.871",
"1077318872","663764224","-62461344","2152.56","148","40.799999999999955","10.757","239","96","40.799999999999955","10.757",
"1077318873","663764160","-62463372","2163.26","148","41.200000000000045","10.634","256","97","41.200000000000045","10.634",
"1077318874","663764032","-62465372","2173.84","149","41.39999999999998","10.525","265","97","41.39999999999998","10.525",
"1077318875","663763904","-62467352","2184.31","150","41.60000000000002","10.416","254","96","41.60000000000002","10.416",
"1077318876","663763840","-62469316","2194.66","150","41.799999999999955","10.272","257","96","41.799999999999955","10.272",
"1077318877","663763840","-62471216","2204.67","150","42.0","10.08","239","94","42.0","10.08",
"1077318878","663763776","-62473120","2214.69","150","42.39999999999998","9.966","241","95","42.39999999999998","9.966",
"1077318879","663763840","-62475004","2224.61","150","42.60000000000002","9.863","256","94","42.60000000000002","9.863",
"1077318880","663763904","-62476864","2234.42","150","42.799999999999955","9.767","251","93","42.799999999999955","9.767",
"1077318881","663764032","-62478696","2244.15","150","43.0","9.696","293","93","43.0","9.696",
"1077318882","663764288","-62480476","2253.82","150","43.39999999999998","9.641","284","92","43.39999999999998","9.641",
"1077318883","663764672","-62482184","2263.43","149","43.60000000000002","9.599","311","92","43.60000000000002","9.599",
"1077318884","663765184","-62483724","2273.01","149","43.799999999999955","9.556","290","92","43.799999999999955","9.556",
"1077318885","663765952","-62484984","2282.55","149","44.200000000000045","9.525","292","93","44.200000000000045","9.525",
"1077318886","663766848","-62485836","2292.07","148","44.39999999999998","9.52","301","92","44.39999999999998","9.52",
"1077318887","663767808","-62486240","2301.61","148","44.39999999999998","9.577","332","92","44.39999999999998","9.577",
"1077318888","663768896","-62486244","2311.24","148","44.60000000000002","9.67","294","94","44.60000000000002","9.67",
"1077318889","663769856","-62485996","2320.96","148","44.799999999999955","9.767","279","95","44.799999999999955","9.767",
"1077318890","663770944","-62485744","2330.77","147","44.799999999999955","9.861","301","95","44.799999999999955","9.861",
"1077318891","663772032","-62485596","2340.67","147","45.0","9.927","270","96","45.0","9.927",
"1077318892","663773056","-62485568","2350.67","147","45.0","9.955","260","95","45.0","9.955",
"1077318893","663774080","-62485632","2360.56","147","45.200000000000045","9.887","256","96","45.200000000000045","9.887",
"1077318894","663775168","-62485788","2370.38","147","45.39999999999998","9.786","239","96","45.39999999999998","9.786",
"1077318895","663776192","-62486052","2380.16","148","45.60000000000002","9.774","248","96","45.60000000000002","9.774",
"1077318896","663777280","-62486416","2389.92","148","45.799999999999955","9.739","249","96","45.799999999999955","9.739",
"1077318897","663778240","-62486876","2399.64","148","45.799999999999955","9.692","278","95","45.799999999999955","9.692",
"1077318898","663779264","-62487428","2409.31","148","46.0","9.676","250","96","46.0","9.676",
"1077318899","663780224","-62488072","2418.97","148","46.200000000000045","9.642","253","95","46.200000000000045","9.642",
"1077318900","663781184","-62488800","2428.59","148","46.39999999999998","9.624","277","95","46.39999999999998","9.624",
"1077318901","663782080","-62489608","2438.22","148","46.60000000000002","9.618","289","95","46.60000000000002","9.618",
"1077318902","663782976","-62490500","2447.83","148","46.799999999999955","9.613","289","94","46.799999999999955","9.613",
"1077318903","663783872","-62491460","2457.44","148","47.200000000000045","9.604","292","95","47.200000000000045","9.604",
"1077318904","663784704","-62492492","2467.04","148","47.39999999999998","9.596","298","96","47.39999999999998","9.596",
"1077318905","663785536","-62493600","2476.69","148","47.60000000000002","9.619","343","96","47.60000000000002","9.619",
"1077318906","663786304","-62494784","2486.28","148","47.799999999999955","9.644","321","97","47.799999999999955","9.644",
"1077318907","663787072","-62496048","2495.93","148","48.0","9.664","341","96","48.0","9.664",
"1077318908","663787776","-62497396","2505.67","148","48.39999999999998","9.673","321","98","48.39999999999998","9.673",
"1077318909","663788416","-62498800","2515.28","148","48.60000000000002","9.661","318","98","48.60000000000002","9.661",
"1077318910","663789056","-62500304","2524.93","148","48.799999999999955","9.646","324","98","48.799999999999955","9.646",
"1077318911","663789568","-62501900","2534.56","148","49.200000000000045","9.595","288","97","49.200000000000045","9.595",
"1077318912","663789888","-62503584","2544.11","148","49.39999999999998","9.516","284","96","49.39999999999998","9.516",
"1077318913","663790144","-62505348","2553.6","148","49.60000000000002","9.485","328","97","49.60000000000002","9.485",
"1077318914","663790144","-62507148","2563.11","149","49.799999999999955","9.552","366","98","49.799999999999955","9.552",
"1077318915","663790144","-62508972","2572.72","149","50.0","9.677","329","98","50.0","9.677",
"1077318916","663790208","-62510816","2582.47","150","50.200000000000045","9.793","341","99","50.200000000000045","9.793",
"1077318917","663790656","-62512500","2592.27","150","50.39999999999998","9.829","413","99","50.39999999999998","9.829",
"1077318918","663791360","-62513876","2602.08","150","50.799999999999955","9.755","389","101","50.799999999999955","9.755",
"1077318919","663792128","-62515112","2611.85","151","51.200000000000045","9.655","375","101","51.200000000000045","9.655",
"1077318920","663792960","-62516236","2621.38","151","51.60000000000002","9.516","306","100","51.60000000000002","9.516",
"1077318921","663793792","-62517244","2630.84","152","51.799999999999955","9.432","327","100","51.799999999999955","9.432",
"1077318922","663794688","-62518132","2640.37","152","52.0","9.444","262","98","52.0","9.444",
"1077318923","663795584","-62518888","2649.75","152","52.200000000000045","9.516","348","99","52.200000000000045","9.516",
"1077318924","663796544","-62519552","2659.33","152","52.39999999999998","9.649","396","100","52.39999999999998","9.649",
"1077318925","663797504","-62520144","2669.03","153","52.60000000000002","9.724","358","101","52.60000000000002","9.724",
"1077318926","663798528","-62520532","2678.76","153","52.799999999999955","9.745","349","101","52.799999999999955","9.745",
"1077318927","663799616","-62520732","2688.53","154","53.0","9.783","327","101","53.0","9.783",
"1077318928","663800640","-62520792","2698.33","154","53.200000000000045","9.827","328","101","53.200000000000045","9.827",
"1077318929","663801664","-62520784","2708.2","154","53.39999999999998","9.927","371","101","53.39999999999998","9.927",
"1077318930","663802752","-62520752","2718.2","155","53.60000000000002","10.066","375","102","53.60000000000002","10.066",
"1077318931","663803840","-62520720","2728.35","155","53.799999999999955","10.239","343","103","53.799999999999955","10.239",
"1077318932","663804992","-62520576","2738.69","155","53.799999999999955","10.43","322","103","53.799999999999955","10.43",
"1077318933","663806080","-62520344","2749.23","155","53.799999999999955","10.661","358","103","53.799999999999955","10.661",
"1077318934","663807232","-62520064","2760.03","155","53.799999999999955","10.93","352","105","53.799999999999955","10.93",
"1077318935","663808384","-62519808","2771.09","155","53.60000000000002","11.187","329","106","53.60000000000002","11.187",
"1077318936","663809600","-62519780","2782.37","155","53.60000000000002","11.355","307","107","53.60000000000002","11.355",
"1077318937","663810816","-62519848","2793.8","156","53.60000000000002","11.491","304","102","53.60000000000002","11.491",
"1077318938","663812096","-62520204","2805.37","156","53.60000000000002","11.652","308","93","53.60000000000002","11.652",
"1077318939","663813056","-62521432","2817.09","156","53.60000000000002","11.774","271","93","53.60000000000002","11.774",
"1077318940","663813824","-62523224","2828.89","156","53.60000000000002","11.766","264","93","53.60000000000002","11.766",
"1077318941","663814848","-62524584","2840.56","156","53.60000000000002","11.641","281","93","53.60000000000002","11.641",
"1077318942","663816000","-62525236","2852.14","156","53.60000000000002","11.559","265","93","53.60000000000002","11.559",
"1077318943","663817280","-62525164","2863.73","157","53.60000000000002","11.617","250","93","53.60000000000002","11.617",
"1077318944","663818368","-62524368","2875.38","157","53.60000000000002","11.69","275","92","53.60000000000002","11.69",
"1077318945","663819328","-62522852","2887.11","157","53.60000000000002","11.743","224","93","53.60000000000002","11.743",
"1077318946","663819840","-62520840","2898.87","157","53.60000000000002","11.772","217","92","53.60000000000002","11.772",
"1077318947","663820096","-62518636","2910.65","157","53.60000000000002","11.787","208","91","53.60000000000002","11.787",
"1077318948","663820480","-62516556","2922.46","158","53.60000000000002","11.87","324","99","53.60000000000002","11.87",
"1077318949","663821440","-62515076","2934.41","159","53.60000000000002","12.025","360","100","53.60000000000002","12.025",
"1077318950","663822656","-62514244","2946.5","159","53.60000000000002","12.15","358","101","53.60000000000002","12.15",
"1077318951","663823936","-62513744","2958.71","160","53.799999999999955","12.239","307","94","53.799999999999955","12.239",
"1077318952","663825216","-62513256","2970.98","160","53.799999999999955","12.318","315","94","53.799999999999955","12.318",
"1077318953","663826496","-62512744","2983.34","160","53.60000000000002","12.395","270","94","53.60000000000002","12.395",
"1077318954","663827840","-62512216","2995.76","160","53.60000000000002","12.43","261","94","53.60000000000002","12.43",
"1077318955","663829056","-62511656","3008.21","160","53.60000000000002","12.47","283","94","53.60000000000002","12.47",
"1077318956","663830400","-62511088","3020.7","160","53.60000000000002","12.507","291","94","53.60000000000002","12.507",
"1077318957","663831744","-62510532","3033.19","160","53.799999999999955","12.414","267","93","53.799999999999955","12.414",
"1077318958","663833024","-62510092","3045.57","160","53.799999999999955","12.389","301","94","53.799999999999955","12.389",
"1077318959","663834304","-62509848","3057.97","160","53.799999999999955","12.409","276","94","53.799999999999955","12.409",
"1077318960","663835712","-62509672","3070.4","160","53.799999999999955","12.451","284","94","53.799999999999955","12.451",
"1077318961","663836992","-62509648","3082.82","160","53.799999999999955","12.378","256","93","53.799999999999955","12.378",
"1077318962","663838336","-62509700","3095.21","160","53.799999999999955","12.393","250","92","53.799999999999955","12.393",
"1077318963","663839616","-62509736","3107.61","161","53.799999999999955","12.418","273","93","53.799999999999955","12.418",
"1077318964","663841024","-62509744","3120.05","161","53.799999999999955","12.439","254","93","53.799999999999955","12.439",
"1077318965","663842304","-62509740","3132.46","161","53.799999999999955","12.364","205","92","53.799999999999955","12.364",
"1077318966","663843648","-62509740","3144.71","161","53.799999999999955","12.148","207","91","53.799999999999955","12.148",
"1077318967","663844928","-62509744","3156.77","161","53.799999999999955","12.012","226","89","53.799999999999955","12.012",
"1077318968","663846208","-62509740","3168.75","161","53.799999999999955","11.976","233","90","53.799999999999955","11.976",
"1077318969","663847488","-62509740","3180.73","160","53.799999999999955","11.943","194","89","53.799999999999955","11.943",
