record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.heart_rate[bpm],record.altitude[m],record.speed[m/s],record.power[watts],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1071327717","663802944","-62519612","386.8","164","53.60000000000002","13.084","280","97","53.60000000000002","13.084",
"1071327718","663801536","-62519644","399.93","164","53.39999999999998","13.179","230","96","53.39999999999998","13.179",
"1071327719","663800128","-62519668","413.16","164","53.200000000000045","13.267","217","95","53.200000000000045","13.267",
"1071327720","663798656","-62519492","426.43","163","52.799999999999955","13.251","272","95","52.799999999999955","13.251",
"1071327721","663797312","-62518928","439.72","163","52.39999999999998","13.304","211","93","52.39999999999998","13.304",
"1071327722","663795968","-62518040","453.14","163","52.200000000000045","13.521","301","94","52.200000000000045","13.521",
"1071327723","663794624","-62516948","466.75","163","51.799999999999955","13.703","195","95","51.799999999999955","13.703",
"1071327724","663793408","-62515560","480.51","163","51.60000000000002","13.814","195","95","51.60000000000002","13.814",
"1071327725","663792192","-62513932","494.33","163","51.0","13.802","254","93","51.0","13.802",
"1071327726","663791168","-62512088","508.23","163","50.39999999999998","13.984","254","93","50.39999999999998","13.984",
"1071327727","663790720","-62509576","522.32","163","50.0","14.19","305","95","50.0","14.19",
"1071327728","663790784","-62506880","536.54","163","49.799999999999955","14.227","295","95","49.799999999999955","14.227",
"1071327729","663790656","-62504184","550.75","163","49.60000000000002","14.217","312","96","49.60000000000002","14.217",
"1071327730","663790208","-62501624","564.98","163","49.200000000000045","14.243","310","96","49.200000000000045","14.243",
"1071327731","663789504","-62499256","579.29","163","48.799999999999955","14.401","310","96","48.799999999999955","14.401",
"1071327732","663788544","-62497044","593.79","163","48.39999999999998","14.586","267","98","48.39999999999998","14.586",
"1071327733","663787520","-62494996","608.44","163","48.0","14.722","267","98","48.0","14.722",
"1071327734","663786304","-62493104","623.25","163","47.60000000000002","14.87","246","97","47.60000000000002","14.87",
"1071327735","663785024","-62491364","638.13","163","47.39999999999998","14.908","246","97","47.39999999999998","14.908",
"1071327736","663783744","-62489788","653.11","163","47.0","15.076","360","97","47.0","15.076",
"1071327737","663782272","-62488380","668.25","163","46.60000000000002","15.21","324","98","46.60000000000002","15.21",
"1071327738","663780800","-62487148","683.56","163","46.39999999999998","15.353","365","99","46.39999999999998","15.353",
"1071327739","663779264","-62486144","698.89","163","46.0","15.302","285","99","46.0","15.302",
"1071327740","663777728","-62485348","714.22","163","45.799999999999955","15.353","285","99","45.799999999999955","15.353",
"1071327741","663776064","-62484764","729.58","163","45.39999999999998","15.368","305","99","45.39999999999998","15.368",
"1071327742","663774400","-62484420","744.97","163","45.200000000000045","15.415","305","99","45.200000000000045","15.415",
"1071327743","663772800","-62484312","760.35","163","45.0","15.299","325","98","45.0","15.299",
"1071327744","663771136","-62484436","775.67","163","44.799999999999955","15.351","325","98","44.799999999999955","15.351",
"1071327745","663769536","-62484760","790.95","163","44.60000000000002","15.189","190","98","44.60000000000002","15.189",
"1071327746","663767936","-62484984","806.09","162","44.39999999999998","15.102","231","96","44.39999999999998","15.102",
"1071327747","663766400","-62483988","821.19","161","44.0","15.116","218","96","44.0","15.116",
"1071327748","663765376","-62481792","836.35","161","43.60000000000002","15.187","190","95","43.60000000000002","15.187",
"1071327749","663764800","-62479076","851.62","160","43.200000000000045","15.358","281","95","43.200000000000045","15.358",
"1071327750","663764480","-62476152","867.25","160","42.799999999999955","15.379","194","94","42.799999999999955","15.379",
"1071327751","663764416","-62473336","882.1","160","42.39999999999998","15.309","194","94","42.39999999999998","15.309",
"1071327752","663764416","-62470408","897.53","160","42.0","15.401","254","94","42.0","15.401",
"1071327753","663764480","-62467436","913.15","160","41.60000000000002","15.502","254","94","41.60000000000002","15.502",
"1071327754","663764672","-62464504","928.67","160","41.200000000000045","15.57","260","94","41.200000000000045","15.57",
"1071327755","663764800","-62461548","944.28","161","40.799999999999955","15.601","299","95","40.799999999999955","15.601",
"1071327756","663764992","-62458644","959.63","161","40.60000000000002","15.478","265","95","40.60000000000002","15.478",
"1071327757","663765184","-62455696","975.27","162","40.39999999999998","15.475","226","95","40.39999999999998","15.475",
"1071327758","663765504","-62452812","990.71","162","40.200000000000045","15.335","205","93","40.200000000000045","15.335",
"1071327759","663765888","-62450040","1005.84","161","40.0","15.308","221","94","40.0","15.308",
"1071327760","663766528","-62447356","1021.16","161","39.799999999999955","15.253","221","94","39.799999999999955","15.253",
"1071327761","663767488","-62444996","1036.39","161","39.60000000000002","15.202","238","93","39.60000000000002","15.202",
"1071327762","663768768","-62443196","1051.49","161","39.60000000000002","14.975","238","93","39.60000000000002","14.975",
"1071327763","663770240","-62442260","1066.32","161","39.39999999999998","14.723","228","92","39.39999999999998","14.723",
"1071327764","663771840","-62442112","1081.09","161","39.200000000000045","14.697","257","93","39.200000000000045","14.697",
"1071327765","663773376","-62442308","1095.68","161","39.0","14.604","267","93","39.0","14.604",
"1071327766","663774912","-62442480","1110.26","161","38.799999999999955","14.629","277","93","38.799999999999955","14.629",
"1071327767","663776512","-62442656","1124.94","161","38.799999999999955","14.68","323","93","38.799999999999955","14.68",
"1071327768","663778112","-62442652","1139.66","161","38.60000000000002","14.654","266","94","38.60000000000002","14.654",
"1071327769","663779648","-62442520","1154.16","160","38.60000000000002","14.619","266","94","38.60000000000002","14.619",
"1071327770","663781184","-62442212","1168.89","160","38.60000000000002","14.577","337","94","38.60000000000002","14.577",
"1071327771","663782784","-62441736","1183.52","160","38.60000000000002","14.518","337","94","38.60000000000002","14.518",
"1071327772","663784256","-62441136","1197.95","160","38.799999999999955","14.418","351","95","38.799999999999955","14.418",
"1071327773","663785792","-62440576","1212.33","160","39.0","14.285","344","94","39.0","14.285",
"1071327774","663787328","-62440204","1226.53","160","39.200000000000045","14.118","296","95","39.200000000000045","14.118",
"1071327775","663788800","-62440000","1240.47","160","39.39999999999998","13.755","295","93","39.39999999999998","13.755",
"1071327776","663790272","-62439824","1254.17","160","39.39999999999998","13.656","295","93","39.39999999999998","13.656",
"1071327777","663791680","-62439152","1267.8","160","39.60000000000002","13.6","250","91","39.60000000000002","13.6",
"1071327778","663792896","-62437880","1281.3","160","39.60000000000002","13.371","250","91","39.60000000000002","13.371",
"1071327779","663793856","-62436036","1294.43","160","39.60000000000002","12.905","262","91","39.60000000000002","12.905",
"1071327780","663794432","-62433840","1307.16","160","39.60000000000002","12.591","262","91","39.60000000000002","12.591",
"1071327781","663794624","-62431472","1319.77","160","39.60000000000002","12.636","318","91","39.60000000000002","12.636",
"1071327782","663794560","-62429084","1332.39","160","39.60000000000002","12.589","343","92","39.60000000000002","12.589",
"1071327783","663794176","-62426792","1344.88","160","39.60000000000002","12.471","303","91","39.60000000000002","12.471",
"1071327784","663793664","-62424624","1357.2","160","39.60000000000002","12.455","279","93","39.60000000000002","12.455",
"1071327785","663793088","-62422480","1369.85","160","39.60000000000002","12.446","257","93","39.60000000000002","12.446",
"1071327786","663792384","-62420432","1382.26","160","39.60000000000002","12.497","262","93","39.60000000000002","12.497",
"1071327787","663791680","-62418468","1394.69","160","39.39999999999998","12.587","262","93","39.39999999999998","12.587",
"1071327788","663790784","-62416640","1407.52","160","39.200000000000045","12.736","336","93","39.200000000000045","12.736",
"1071327789","663789696","-62415064","1420.35","160","39.0","12.959","336","93","39.0","12.959",
"1071327790","663788416","-62413996","1433.43","160","38.799999999999955","13.178","341","94","38.799999999999955","13.178",
"1071327791","663787072","-62413564","1446.7","160","38.60000000000002","13.361","350","95","38.60000000000002","13.361",
"1071327792","663785600","-62413676","1460.11","160","38.60000000000002","13.449","315","96","38.60000000000002","13.449",
"1071327793","663784192","-62414008","1473.57","160","38.39999999999998","13.459","246","96","38.39999999999998","13.459",
"1071327794","663782784","-62413952","1486.91","160","38.39999999999998","13.197","246","96","38.39999999999998","13.197",
"1071327795","663781504","-62413056","1499.99","160","38.200000000000045","12.973","218","95","38.200000000000045","12.973",
"1071327796","663780672","-62411084","1512.87","160","38.0","12.888","218","95","38.0","12.888",
"1071327797","663780416","-62408700","1525.73","160","37.799999999999955","12.962","283","93","37.799999999999955","12.962",
"1071327798","663780224","-62406224","1538.82","160","37.60000000000002","13.139","283","93","37.60000000000002","13.139",
"1071327799","663779904","-62403760","1552.1","161","37.200000000000045","13.369","342","95","37.200000000000045","13.369",
"1071327800","663779136","-62401704","1565.6","161","37.0","13.601","342","96","37.0","13.601",
"1071327801","663777792","-62400708","1579.28","161","36.60000000000002","13.752","276","97","36.60000000000002","13.752",
"1071327802","663776320","-62401116","1593.06","161","36.39999999999998","13.806","192","94","36.39999999999998","13.806",
"1071327803","663775040","-62402232","1606.81","161","36.200000000000045","13.695","192","94","36.200000000000045","13.695",
"1071327804","663773632","-62403096","1620.45","161","36.0","13.567","212","94","36.0","13.567",
"1071327805","663772224","-62402756","1633.91","161","35.799999999999955","13.395","212","94","35.799999999999955","13.395",
"1071327806","663771008","-62401424","1647.23","160","35.799999999999955","13.246","307","93","35.799999999999955","13.246",
"1071327807","663770176","-62399408","1660.48","160","35.799999999999955","13.242","307","93","35.799999999999955","13.242",
"1071327808","663769664","-62397068","1673.66","160","36.0","13.095","343","93","36.0","13.095",
"1071327809","663769472","-62394620","1686.72","160","36.0","13.008","322","94","36.0","13.008",
"1071327810","663769408","-62392172","1699.6","160","36.39999999999998","12.735","281","94","36.39999999999998","12.735",
"1071327811","663769536","-62389796","1712.16","160","36.60000000000002","12.473","238","92","36.60000000000002","12.473",
"1071327812","663769664","-62387476","1724.42","160","36.799999999999955","12.07","238","92","36.799999999999955","12.07",
"1071327813","663769856","-62385256","1736.22","160","37.200000000000045","11.747","232","90","37.200000000000045","11.747",
"1071327814","663769984","-62383100","1747.65","160","37.39999999999998","11.243","232","90","37.39999999999998","11.243",
"1071327815","663770176","-62380996","1758.83","159","37.60000000000002","10.975","322","98","37.60000000000002","10.975",
"1071327816","663770304","-62378936","1769.73","159","37.799999999999955","10.898","322","98","37.799999999999955","10.898",
"1071327817","663770560","-62376928","1780.61","159","38.0","10.976","389","98","38.0","10.976",
"1071327818","663771072","-62374992","1791.81","159","38.0","11.167","405","100","38.0","11.167",
"1071327819","663771712","-62373236","1802.92","158","38.0","11.207","273","100","38.0","11.207",
"1071327820","663772480","-62371612","1814.13","158","38.0","11.341","313","100","38.0","11.341",
"1071327821","663773312","-62370088","1825.57","158","38.0","11.517","388","100","38.0","11.517",
"1071327822","663774272","-62368612","1837.08","158","38.0","11.495","278","102","38.0","11.495",
"1071327823","663775232","-62367132","1848.66","158","38.0","11.49","278","102","38.0","11.49",
"1071327824","663776064","-62365608","1860.31","158","38.0","11.638","295","92","38.0","11.638",
"1071327825","663776960","-62363952","1871.92","158","38.0","11.754","295","92","38.0","11.754",
"1071327826","663777600","-62362072","1883.69","158","37.799999999999955","11.63","236","92","37.799999999999955","11.63",
"1071327827","663778048","-62360044","1895.19","158","37.799999999999955","11.444","242","91","37.799999999999955","11.444",
"1071327828","663778432","-62357996","1906.55","159","37.799999999999955","11.607","317","91","37.799999999999955","11.607",
"1071327829","663779008","-62355952","1918.46","158","37.60000000000002","11.775","224","93","37.60000000000002","11.775",
"1071327830","663779776","-62354252","1930.08","158","37.39999999999998","11.769","224","93","37.39999999999998","11.769",
"1071327831","663780736","-62352692","1942.01","158","37.200000000000045","11.967","249","91","37.200000000000045","11.967",
"1071327832","663781696","-62351196","1953.95","158","37.0","12.002","249","91","37.0","12.002",
"1071327833","663782656","-62349764","1965.97","158","36.799999999999955","12.197","264","93","36.799999999999955","12.197",
"1071327834","663783744","-62348356","1978.39","158","36.60000000000002","12.363","264","93","36.60000000000002","12.363",
"1071327835","663784832","-62347032","1990.74","158","36.60000000000002","12.467","237","93","36.60000000000002","12.467",
"1071327836","663785920","-62345680","2003.31","158","36.39999999999998","12.619","293","92","36.39999999999998","12.619",
"1071327837","663787008","-62344216","2016.11","158","36.200000000000045","12.768","273","91","36.200000000000045","12.768",
"1071327838","663788032","-62342596","2028.97","157","36.0","12.929","276","93","36.0","12.929",
"1071327839","663788928","-62340716","2041.94","157","35.799999999999955","13.045","276","93","35.799999999999955","13.045",
"1071327840","663789696","-62338572","2055.03","157","35.799999999999955","13.096","257","93","35.799999999999955","13.096",
"1071327841","663790144","-62336252","2068.01","157","35.799999999999955","13.089","257","93","35.799999999999955","13.089",
"1071327842","663790336","-62333800","2081.07","157","35.799999999999955","13.066","259","92","35.799999999999955","13.066",
"1071327843","663790400","-62331320","2094.14","157","35.799999999999955","13.039","259","92","35.799999999999955","13.039",
"1071327844","663790336","-62328840","2107.2","157","35.799999999999955","13.03","279","92","35.799999999999955","13.03",
"1071327845","663790336","-62326352","2120.28","157","35.799999999999955","13.007","256","92","35.799999999999955","13.007",
"1071327846","663790208","-62323924","2133.07","157","35.799999999999955","12.928","241","92","35.799999999999955","12.928",
"1071327847","663790144","-62321472","2145.98","158","35.799999999999955","12.918","273","91","35.799999999999955","12.918",
"1071327848","663790464","-62319076","2158.98","158","35.799999999999955","12.761","227","92","35.799999999999955","12.761",
"1071327849","663791296","-62317116","2171.7","158","35.799999999999955","12.71","274","91","35.799999999999955","12.71",
"1071327850","663792384","-62315904","2184.27","158","35.799999999999955","12.716","274","91","35.799999999999955","12.716",
"1071327851","663793792","-62315596","2197.07","158","35.799999999999955","12.696","279","90","35.799999999999955","12.696",
"1071327852","663795136","-62315548","2209.68","159","35.799999999999955","12.674","279","90","35.799999999999955","12.674",
"1071327853","663796480","-62315504","2222.41","159","35.799999999999955","12.669","303","91","35.799999999999955","12.669",
"1071327854","663797888","-62315516","2235.09","159","35.799999999999955","12.658","268","91","35.799999999999955","12.658",
"1071327855","663799168","-62315556","2247.64","159","35.799999999999955","12.685","277","90","35.799999999999955","12.685",
"1071327856","663800576","-62315640","2260.56","159","35.799999999999955","12.754","214","89","35.799999999999955","12.754",
"1071327857","663801984","-62315640","2273.22","159","35.799999999999955","12.547","214","89","35.799999999999955","12.547",
"1071327858","663803264","-62315580","2285.67","159","35.799999999999955","12.402","222","89","35.799999999999955","12.402",
"1071327859","663804608","-62315492","2298.04","159","35.799999999999955","12.388","222","89","35.799999999999955","12.388",
"1071327860","663805952","-62315304","2310.52","159","35.39999999999998","12.559","248","92","35.39999999999998","12.559",
"1071327861","663807296","-62315044","2323.13","159","35.200000000000045","12.645","248","92","35.200000000000045","12.645",
"1071327862","663808576","-62314776","2335.75","159","34.799999999999955","12.633","154","100","34.799999999999955","12.633",
"1071327863","663809984","-62314464","2348.44","158","34.39999999999998","12.728","221","100","34.39999999999998","12.728",
"1071327864","663811328","-62314124","2361.26","158","34.0","12.882","283","100","34.0","12.882",
"1071327865","663812672","-62313816","2374.19","157","33.60000000000002","13.016","223","102","33.60000000000002","13.016",
"1071327866","663814080","-62313484","2387.26","157","33.200000000000045","13.098","223","102","33.200000000000045","13.098",
"1071327867","663815488","-62313160","2400.45","157","32.799999999999955","13.28","401","97","32.799999999999955","13.28",
"1071327868","663816896","-62312820","2413.95","157","32.200000000000045","13.699","401","97","32.200000000000045","13.699",
"1071327869","663818368","-62312476","2427.4","157","31.799999999999955","13.597","251","93","31.799999999999955","13.597",
"1071327870","663819776","-62312136","2441.04","156","31.399999999999977","13.705","251","93","31.399999999999977","13.705",
"1071327871","663821312","-62311772","2455.09","156","30.799999999999955","13.998","285","94","30.799999999999955","13.998",
"1071327872","663822784","-62311352","2469.22","156","30.399999999999977","14.277","312","94","30.399999999999977","14.277",
"1071327873","663824320","-62310908","2483.52","156","30.0","14.55","345","95","30.0","14.55",
"1071327874","663825856","-62310440","2498.13","156","29.600000000000023","14.733","275","96","29.600000000000023","14.733",
"1071327875","663827392","-62309956","2512.9","156","29.200000000000045","14.89","299","96","29.200000000000045","14.89",
"1071327876","663828992","-62309424","2528.05","156","28.799999999999955","14.928","287","96","28.799999999999955","14.928",
"1071327877","663830528","-62308836","2543.03","156","28.600000000000023","15.033","287","96","28.600000000000023","15.033",
"1071327878","663832128","-62308216","2557.96","156","28.200000000000045","14.961","198","96","28.200000000000045","14.961",
"1071327879","663833664","-62307536","2572.92","157","28.0","14.82","198","96","28.0","14.82",
"1071327880","663835200","-62306688","2587.48","157","28.0","14.589","239","95","28.0","14.589",
"1071327881","663836672","-62305664","2602.2","157","27.799999999999955","14.55","267","93","27.799999999999955","14.55",
"1071327882","663838080","-62304748","2616.67","157","27.600000000000023","14.546","259","94","27.600000000000023","14.546",
"1071327883","663839616","-62304048","2631.23","157","27.799999999999955","14.382","247","92","27.799999999999955","14.382",
"1071327884","663841152","-62304120","2645.53","157","27.799999999999955","14.18","247","92","27.799999999999955","14.18",
"1071327885","663842624","-62304356","2659.37","157","27.799999999999955","13.877","232","90","27.799999999999955","13.877",
"1071327886","663844096","-62304564","2673.34","157","27.799999999999955","13.782","232","90","27.799999999999955","13.782",
"1071327887","663845632","-62304728","2687.1","156","27.799999999999955","13.712","263","90","27.799999999999955","13.712",
"1071327888","663847040","-62304572","2700.66","156","27.799999999999955","13.655","263","90","27.799999999999955","13.655",
"1071327889","663848320","-62303332","2714.4","156","27.799999999999955","13.589","249","90","27.799999999999955","13.589",
"1071327890","663849280","-62301352","2727.96","156","27.799999999999955","13.539","268","90","27.799999999999955","13.539",
"1071327891","663850368","-62299876","2741.26","156","27.799999999999955","13.488","260","89","27.799999999999955","13.488",
"1071327892","663851776","-62299620","2754.9","156","27.799999999999955","13.318","242","90","27.799999999999955","13.318",
"1071327893","663853184","-62300236","2768.15","155","27.799999999999955","13.149","242","90","27.799999999999955","13.149",
"1071327894","663854208","-62301852","2780.97","155","27.799999999999955","12.82","195","89","27.799999999999955","12.82",
"1071327895","663854784","-62304052","2793.83","155","27.799999999999955","12.661","195","89","27.799999999999955","12.661",
"1071327896","663855552","-62306028","2806.48","155","27.799999999999955","12.652","274","89","27.799999999999955","12.652",
"1071327897","663856640","-62307472","2819.04","156","27.799999999999955","12.648","274","89","27.799999999999955","12.648",
"1071327898","663857856","-62308420","2831.78","156","27.799999999999955","12.647","293","89","27.799999999999955","12.647",
"1071327899","663859200","-62308912","2844.44","156","27.799999999999955","12.644","291","89","27.799999999999955","12.644",
"1071327900","663860480","-62309212","2856.75","157","27.799999999999955","12.248","222","88","27.799999999999955","12.248",
"1071327901","663861696","-62310056","2869.06","157","27.600000000000023","12.176","256","87","27.600000000000023","12.176",
"1071327902","663862784","-62311492","2881.21","157","27.799999999999955","12.102","256","87","27.799999999999955","12.102",
"1071327903","663863488","-62313320","2893.05","157","28.200000000000045","11.757","274","89","28.200000000000045","11.757",
"1071327904","663863872","-62315392","2904.71","157","28.600000000000023","11.418","274","89","28.600000000000023","11.418",
"1071327905","663864192","-62317472","2916.01","157","29.0","11.182","305","87","29.0","11.182",
"1071327906","663864576","-62319468","2927.02","157","29.399999999999977","10.953","305","87","29.399999999999977","10.953",
"1071327907","663865216","-62321188","2937.92","157","29.799999999999955","10.909","477","91","29.799999999999955","10.909",
"1071327908","663866176","-62322308","2948.89","157","30.200000000000045","10.875","454","96","30.200000000000045","10.875",
"1071327909","663867328","-62322792","2959.66","157","30.600000000000023","10.762","430","97","30.600000000000023","10.762",
"1071327910","663868416","-62322404","2970.37","157","31.0","10.576","396","97","31.0","10.576",
"1071327911","663869376","-62321364","2980.85","157","31.600000000000023","10.399","396","97","31.600000000000023","10.399",
"1071327912","663870208","-62320012","2991.22","157","32.0","10.088","257","95","32.0","10.088",
"1071327913","663870848","-62318572","3001.1","157","32.200000000000045","9.905","257","95","32.200000000000045","9.905",
"1071327914","663871552","-62317124","3010.94","157","32.60000000000002","9.801","347","96","32.60000000000002","9.801",
"1071327915","663872256","-62315688","3020.79","157","32.60000000000002","9.89","347","96","32.60000000000002","9.89",
"1071327916","663872896","-62314180","3030.67","158","32.799999999999955","9.849","290","96","32.799999999999955","9.849",
"1071327917","663873536","-62312740","3040.53","158","33.0","9.899","295","97","33.0","9.899",
"1071327918","663874304","-62311492","3050.51","158","33.0","10.071","332","97","33.0","10.071",
"1071327919","663875264","-62310532","3060.64","158","33.0","10.164","325","98","33.0","10.164",
"1071327920","663876352","-62309948","3070.95","159","32.799999999999955","10.461","325","98","32.799999999999955","10.461",
"1071327921","663877440","-62309760","3081.59","160","32.60000000000002","10.819","346","101","32.60000000000002","10.819",
"1071327922","663878656","-62309868","3092.63","160","32.200000000000045","11.249","346","101","32.200000000000045","11.249",
"1071327923","663879808","-62310224","3103.95","160","32.0","11.352","267","103","32.0","11.352",
"1071327924","663881024","-62310824","3115.38","160","31.600000000000023","11.531","267","103","31.600000000000023","11.531",
"1071327925","663882176","-62311636","3126.99","160","31.200000000000045","11.737","251","102","31.200000000000045","11.737",
"1071327926","663883264","-62312716","3138.86","160","31.0","12.003","272","103","31.0","12.003",
"1071327927","663884352","-62314064","3151.0","160","30.799999999999955","12.264","280","100","30.799999999999955","12.264",
"1071327928","663885312","-62315720","3163.4","160","30.600000000000023","12.526","338","92","30.600000000000023","12.526",
"1071327929","663886080","-62317636","3176.01","160","30.399999999999977","12.688","280","93","30.399999999999977","12.688",
"1071327930","663886720","-62319772","3188.77","160","30.200000000000045","12.812","277","93","30.200000000000045","12.812",
"1071327931","663887232","-62322060","3201.62","160","30.0","12.894","277","93","30.0","12.894",
"1071327932","663887552","-62324424","3214.44","161","30.0","12.726","220","92","30.0","12.726",
"1071327933","663887680","-62326808","3227.1","161","30.0","12.642","220","92","30.0","12.642",
"1071327934","663887872","-62329204","3239.77","161","29.799999999999955","12.709","278","91","29.799999999999955","12.709",
"1071327935","663888128","-62331588","3252.53","161","29.799999999999955","12.79","258","92","29.799999999999955","12.79",
"1071327936","663888448","-62333936","3265.38","161","29.600000000000023","12.919","299","92","29.600000000000023","12.919",
"1071327937","663888960","-62336248","3278.36","161","29.399999999999977","13.038","223","93","29.399999999999977","13.038",
"1071327938","663889600","-62338480","3291.35","161","29.200000000000045","12.971","223","93","29.200000000000045","12.971",
"1071327939","663890304","-62340604","3304.4","162","29.0","13.127","280","93","29.0","13.127",
"1071327940","663891136","-62342612","3317.62","162","28.799999999999955","13.292","280","93","28.799999999999955","13.292",
"1071327941","663892096","-62344448","3330.95","162","28.399999999999977","13.495","324","94","28.399999999999977","13.495",
"1071327942","663893248","-62346060","3344.57","162","28.200000000000045","13.689","324","94","28.200000000000045","13.689",
"1071327943","663894528","-62347304","3358.15","162","28.0","13.824","277","95","28.0","13.824",
"1071327944","663895936","-62348136","3372.07","162","27.799999999999955","13.855","227","94","27.799999999999955","13.855",
"1071327945","663897408","-62348536","3385.88","162","27.600000000000023","13.779","243","95","27.600000000000023","13.779",
"1071327946","663898880","-62348968","3399.81","163","27.399999999999977","13.843","238","95","27.399999999999977","13.843",
"1071327947","663900288","-62349708","3413.68","163","27.200000000000045","13.794","238","95","27.200000000000045","13.794",
"1071327948","663901696","-62350712","3427.47","163","26.799999999999955","13.913","309","93","26.799999999999955","13.913",
"1071327949","663902976","-62352040","3441.38","162","26.600000000000023","14.049","309","93","26.600000000000023","14.049",
"1071327950","663904192","-62353636","3455.5","163","26.399999999999977","14.117","262","95","26.399999999999977","14.117",
"1071327951","663905280","-62355508","3469.71","162","26.399999999999977","14.108","262","95","26.399999999999977","14.108",
"1071327952","663906240","-62357568","3483.75","162","26.399999999999977","14.018","267","94","26.399999999999977","14.018",
"1071327953","663907072","-62359724","3497.5","162","26.600000000000023","13.844","281","94","26.600000000000023","13.844",
"1071327954","663907840","-62361944","3511.39","162","26.799999999999955","13.659","277","93","26.799999999999955","13.659",
"1071327955","663908672","-62364104","3524.89","162","27.0","13.516","308","93","27.0","13.516",
"1071327956","663909440","-62366268","3538.24","162","27.200000000000045","13.312","233","92","27.200000000000045","13.312",
"1071327957","663910144","-62368456","3551.62","162","27.200000000000045","13.061","262","90","27.200000000000045","13.061",
"1071327958","663910848","-62370624","3564.61","161","27.399999999999977","12.915","262","90","27.399999999999977","12.915",
"1071327959","663911424","-62372796","3577.44","161","27.600000000000023","12.755","260","89","27.600000000000023","12.755",
"1071327960","663912064","-62374940","3590.12","161","27.799999999999955","12.604","260","89","27.799999999999955","12.604",
"1071327961","663912640","-62377068","3602.65","161","28.0","12.461","273","89","28.0","12.461",
"1071327962","663913344","-62379100","3615.01","161","28.200000000000045","12.226","281","88","28.200000000000045","12.226",
"1071327963","663914176","-62380904","3627.11","161","28.200000000000045","11.991","246","88","28.200000000000045","11.991",
"1071327964","663915072","-62382428","3639.02","161","28.399999999999977","11.817","227","97","28.399999999999977","11.817",
