Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1109549733",s,position_lat,"-138818288",semicircles,position_long,"1992061952",semicircles,distance,"144.8",m,altitude,"13.0",m,speed,"11.908",m/s,power,"319",watts,heart_rate,"156",bpm,cadence,"91",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"11.908",m/s,
Data,3,record,timestamp,"1109549734",s,position_lat,"-138819136",semicircles,position_long,"1992061056",semicircles,distance,"156.68",m,altitude,"13.0",m,speed,"12.024",m/s,power,"313",watts,heart_rate,"156",bpm,cadence,"92",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"12.024",m/s,
Data,3,record,timestamp,"1109549735",s,position_lat,"-138820160",semicircles,position_long,"1992060288",semicircles,distance,"168.82",m,altitude,"13.0",m,speed,"12.114",m/s,power,"290",watts,heart_rate,"156",bpm,cadence,"92",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"12.114",m/s,
Data,3,record,timestamp,"1109549736",s,position_lat,"-138821344",semicircles,position_long,"1992059648",semicircles,distance,"181.02",m,altitude,"13.0",m,speed,"12.231",m/s,power,"297",watts,heart_rate,"156",bpm,cadence,"91",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"12.231",m/s,
Data,3,record,timestamp,"1109549737",s,position_lat,"-138822640",semicircles,position_long,"1992059264",semicircles,distance,"193.33",m,altitude,"13.0",m,speed,"12.322",m/s,power,"265",watts,heart_rate,"157",bpm,cadence,"93",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"12.322",m/s,
Data,3,record,timestamp,"1109549738",s,position_lat,"-138823952",semicircles,position_long,"1992059008",semicircles,distance,"205.68",m,altitude,"13.0",m,speed,"12.368",m/s,power,"265",watts,heart_rate,"157",bpm,cadence,"93",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"12.368",m/s,
Data,3,record,timestamp,"1109549739",s,position_lat,"-138825248",semicircles,position_long,"1992058880",semicircles,distance,"217.97",m,altitude,"12.799999999999955",m,speed,"12.421",m/s,power,"259",watts,heart_rate,"157",bpm,cadence,"92",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"12.421",m/s,
Data,3,record,timestamp,"1109549740",s,position_lat,"-138826560",semicircles,position_long,"1992058496",semicircles,distance,"230.39",m,altitude,"12.799999999999955",m,speed,"12.462",m/s,power,"259",watts,heart_rate,"157",bpm,cadence,"92",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"12.462",m/s,
Data,3,record,timestamp,"1109549741",s,position_lat,"-138827840",semicircles,position_long,"1992058112",semicircles,distance,"242.68",m,altitude,"12.799999999999955",m,speed,"12.515",m/s,power,"284",watts,heart_rate,"158",bpm,cadence,"92",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"12.515",m/s,
Data,3,record,timestamp,"1109549742",s,position_lat,"-138829072",semicircles,position_long,"1992057600",semicircles,distance,"255.41",m,altitude,"12.799999999999955",m,speed,"12.569",m/s,power,"278",watts,heart_rate,"158",bpm,cadence,"90",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"12.569",m/s,
Data,3,record,timestamp,"1109549743",s,position_lat,"-138830160",semicircles,position_long,"1992056832",semicircles,distance,"267.92",m,altitude,"12.799999999999955",m,speed,"12.618",m/s,power,"285",watts,heart_rate,"159",bpm,cadence,"91",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"12.618",m/s,
Data,3,record,timestamp,"1109549744",s,position_lat,"-138831120",semicircles,position_long,"1992055808",semicircles,distance,"280.57",m,altitude,"12.799999999999955",m,speed,"12.624",m/s,power,"258",watts,heart_rate,"159",bpm,cadence,"91",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"12.624",m/s,
Data,3,record,timestamp,"1109549745",s,position_lat,"-138832016",semicircles,position_long,"1992054912",semicircles,distance,"293.42",m,altitude,"12.799999999999955",m,speed,"12.62",m/s,power,"276",watts,heart_rate,"160",bpm,cadence,"91",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"12.62",m/s,
Data,3,record,timestamp,"1109549746",s,position_lat,"-138832816",semicircles,position_long,"1992053760",semicircles,distance,"305.88",m,altitude,"12.799999999999955",m,speed,"12.629",m/s,power,"276",watts,heart_rate,"160",bpm,cadence,"91",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"12.629",m/s,
Data,3,record,timestamp,"1109549747",s,position_lat,"-138833536",semicircles,position_long,"1992052480",semicircles,distance,"318.57",m,altitude,"12.799999999999955",m,speed,"12.62",m/s,power,"218",watts,heart_rate,"160",bpm,cadence,"90",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"12.62",m/s,
Data,3,record,timestamp,"1109549748",s,position_lat,"-138834176",semicircles,position_long,"1992051200",semicircles,distance,"331.14",m,altitude,"13.0",m,speed,"12.576",m/s,power,"218",watts,heart_rate,"160",bpm,cadence,"90",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"12.576",m/s,
Data,3,record,timestamp,"1109549749",s,position_lat,"-138834704",semicircles,position_long,"1992049920",semicircles,distance,"343.77",m,altitude,"12.799999999999955",m,speed,"12.536",m/s,power,"202",watts,heart_rate,"161",bpm,cadence,"89",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"12.536",m/s,
Data,3,record,timestamp,"1109549750",s,position_lat,"-138835136",semicircles,position_long,"1992048640",semicircles,distance,"356.32",m,altitude,"12.799999999999955",m,speed,"12.474",m/s,power,"161",watts,heart_rate,"161",bpm,cadence,"88",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"12.474",m/s,
Data,3,record,timestamp,"1109549751",s,position_lat,"-138835408",semicircles,position_long,"1992047360",semicircles,distance,"368.72",m,altitude,"12.799999999999955",m,speed,"12.558",m/s,power,"276",watts,heart_rate,"161",bpm,cadence,"87",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"12.558",m/s,
Data,3,record,timestamp,"1109549752",s,position_lat,"-138835520",semicircles,position_long,"1992045952",semicircles,distance,"381.4",m,altitude,"12.600000000000023",m,speed,"12.633",m/s,power,"240",watts,heart_rate,"161",bpm,cadence,"97",rpm,enhanced_altitude,"12.600000000000023",m,enhanced_speed,"12.633",m/s,
Data,3,record,timestamp,"1109549753",s,position_lat,"-138835472",semicircles,position_long,"1992044672",semicircles,distance,"393.85",m,altitude,"12.600000000000023",m,speed,"12.59",m/s,power,"240",watts,heart_rate,"160",bpm,cadence,"97",rpm,enhanced_altitude,"12.600000000000023",m,enhanced_speed,"12.59",m/s,
Data,3,record,timestamp,"1109549754",s,position_lat,"-138835328",semicircles,position_long,"1992043264",semicircles,distance,"406.61",m,altitude,"12.399999999999977",m,speed,"12.568",m/s,power,"328",watts,heart_rate,"160",bpm,cadence,"97",rpm,enhanced_altitude,"12.399999999999977",m,enhanced_speed,"12.568",m/s,
Data,3,record,timestamp,"1109549755",s,position_lat,"-138835152",semicircles,position_long,"1992041984",semicircles,distance,"419.08",m,altitude,"12.200000000000045",m,speed,"12.638",m/s,power,"328",watts,heart_rate,"160",bpm,cadence,"97",rpm,enhanced_altitude,"12.200000000000045",m,enhanced_speed,"12.638",m/s,
Data,3,record,timestamp,"1109549756",s,position_lat,"-138834896",semicircles,position_long,"1992040448",semicircles,distance,"431.85",m,altitude,"12.200000000000045",m,speed,"12.679",m/s,power,"240",watts,heart_rate,"159",bpm,cadence,"98",rpm,enhanced_altitude,"12.200000000000045",m,enhanced_speed,"12.679",m/s,
Data,3,record,timestamp,"1109549757",s,position_lat,"-138834592",semicircles,position_long,"1992039168",semicircles,distance,"444.55",m,altitude,"12.0",m,speed,"12.761",m/s,power,"302",watts,heart_rate,"159",bpm,cadence,"99",rpm,enhanced_altitude,"12.0",m,enhanced_speed,"12.761",m/s,
Data,3,record,timestamp,"1109549758",s,position_lat,"-138834288",semicircles,position_long,"1992037888",semicircles,distance,"457.38",m,altitude,"11.800000000000011",m,speed,"12.822",m/s,power,"286",watts,heart_rate,"159",bpm,cadence,"98",rpm,enhanced_altitude,"11.800000000000011",m,enhanced_speed,"12.822",m/s,
Data,3,record,timestamp,"1109549759",s,position_lat,"-138833968",semicircles,position_long,"1992036480",semicircles,distance,"469.99",m,altitude,"11.800000000000011",m,speed,"12.853",m/s,power,"283",watts,heart_rate,"159",bpm,cadence,"100",rpm,enhanced_altitude,"11.800000000000011",m,enhanced_speed,"12.853",m/s,
Data,3,record,timestamp,"1109549760",s,position_lat,"-138833600",semicircles,position_long,"1992035200",semicircles,distance,"482.89",m,altitude,"11.600000000000023",m,speed,"12.866",m/s,power,"324",watts,heart_rate,"159",bpm,cadence,"100",rpm,enhanced_altitude,"11.600000000000023",m,enhanced_speed,"12.866",m/s,
Data,3,record,timestamp,"1109549761",s,position_lat,"-138833040",semicircles,position_long,"1992033920",semicircles,distance,"495.78",m,altitude,"11.600000000000023",m,speed,"12.834",m/s,power,"324",watts,heart_rate,"159",bpm,cadence,"100",rpm,enhanced_altitude,"11.600000000000023",m,enhanced_speed,"12.834",m/s,
Data,3,record,timestamp,"1109549762",s,position_lat,"-138832368",semicircles,position_long,"1992032640",semicircles,distance,"508.53",m,altitude,"11.600000000000023",m,speed,"12.78",m/s,power,"288",watts,heart_rate,"159",bpm,cadence,"92",rpm,enhanced_altitude,"11.600000000000023",m,enhanced_speed,"12.78",m/s,
Data,3,record,timestamp,"1109549763",s,position_lat,"-138831664",semicircles,position_long,"1992031360",semicircles,distance,"521.38",m,altitude,"11.800000000000011",m,speed,"12.713",m/s,power,"288",watts,heart_rate,"159",bpm,cadence,"92",rpm,enhanced_altitude,"11.800000000000011",m,enhanced_speed,"12.713",m/s,
Data,3,record,timestamp,"1109549764",s,position_lat,"-138831152",semicircles,position_long,"1992030080",semicircles,distance,"534.06",m,altitude,"11.800000000000011",m,speed,"12.668",m/s,power,"275",watts,heart_rate,"159",bpm,cadence,"92",rpm,enhanced_altitude,"11.800000000000011",m,enhanced_speed,"12.668",m/s,
Data,3,record,timestamp,"1109549765",s,position_lat,"-138830752",semicircles,position_long,"1992028800",semicircles,distance,"546.62",m,altitude,"11.800000000000011",m,speed,"12.706",m/s,power,"290",watts,heart_rate,"159",bpm,cadence,"92",rpm,enhanced_altitude,"11.800000000000011",m,enhanced_speed,"12.706",m/s,
Data,3,record,timestamp,"1109549766",s,position_lat,"-138830384",semicircles,position_long,"1992027520",semicircles,distance,"559.56",m,altitude,"11.800000000000011",m,speed,"12.728",m/s,power,"272",watts,heart_rate,"159",bpm,cadence,"92",rpm,enhanced_altitude,"11.800000000000011",m,enhanced_speed,"12.728",m/s,
Data,3,record,timestamp,"1109549767",s,position_lat,"-138830176",semicircles,position_long,"1992026112",semicircles,distance,"572.12",m,altitude,"11.800000000000011",m,speed,"12.648",m/s,power,"272",watts,heart_rate,"159",bpm,cadence,"92",rpm,enhanced_altitude,"11.800000000000011",m,enhanced_speed,"12.648",m/s,
Data,3,record,timestamp,"1109549768",s,position_lat,"-138830192",semicircles,position_long,"1992024832",semicircles,distance,"584.51",m,altitude,"11.800000000000011",m,speed,"12.3",m/s,power,"235",watts,heart_rate,"159",bpm,cadence,"90",rpm,enhanced_altitude,"11.800000000000011",m,enhanced_speed,"12.3",m/s,
Data,3,record,timestamp,"1109549769",s,position_lat,"-138830544",semicircles,position_long,"1992023552",semicircles,distance,"596.77",m,altitude,"11.800000000000011",m,speed,"12.019",m/s,power,"246",watts,heart_rate,"159",bpm,cadence,"90",rpm,enhanced_altitude,"11.800000000000011",m,enhanced_speed,"12.019",m/s,
Data,3,record,timestamp,"1109549770",s,position_lat,"-138831200",semicircles,position_long,"1992022528",semicircles,distance,"608.69",m,altitude,"11.800000000000011",m,speed,"11.885",m/s,power,"299",watts,heart_rate,"159",bpm,cadence,"90",rpm,enhanced_altitude,"11.800000000000011",m,enhanced_speed,"11.885",m/s,
Data,3,record,timestamp,"1109549771",s,position_lat,"-138832064",semicircles,position_long,"1992021376",semicircles,distance,"620.68",m,altitude,"11.800000000000011",m,speed,"11.857",m/s,power,"299",watts,heart_rate,"159",bpm,cadence,"90",rpm,enhanced_altitude,"11.800000000000011",m,enhanced_speed,"11.857",m/s,
Data,3,record,timestamp,"1109549772",s,position_lat,"-138833040",semicircles,position_long,"1992020608",semicircles,distance,"632.36",m,altitude,"11.800000000000011",m,speed,"11.896",m/s,power,"344",watts,heart_rate,"159",bpm,cadence,"90",rpm,enhanced_altitude,"11.800000000000011",m,enhanced_speed,"11.896",m/s,
Data,3,record,timestamp,"1109549773",s,position_lat,"-138834144",semicircles,position_long,"1992019968",semicircles,distance,"644.32",m,altitude,"11.800000000000011",m,speed,"12.028",m/s,power,"340",watts,heart_rate,"159",bpm,cadence,"91",rpm,enhanced_altitude,"11.800000000000011",m,enhanced_speed,"12.028",m/s,
Data,3,record,timestamp,"1109549774",s,position_lat,"-138835312",semicircles,position_long,"1992019328",semicircles,distance,"656.4",m,altitude,"11.800000000000011",m,speed,"12.148",m/s,power,"337",watts,heart_rate,"159",bpm,cadence,"91",rpm,enhanced_altitude,"11.800000000000011",m,enhanced_speed,"12.148",m/s,
Data,3,record,timestamp,"1109549775",s,position_lat,"-138836576",semicircles,position_long,"1992019072",semicircles,distance,"668.73",m,altitude,"11.800000000000011",m,speed,"12.23",m/s,power,"264",watts,heart_rate,"160",bpm,cadence,"93",rpm,enhanced_altitude,"11.800000000000011",m,enhanced_speed,"12.23",m/s,
Data,3,record,timestamp,"1109549776",s,position_lat,"-138837856",semicircles,position_long,"1992018688",semicircles,distance,"680.96",m,altitude,"11.800000000000011",m,speed,"12.181",m/s,power,"256",watts,heart_rate,"160",bpm,cadence,"92",rpm,enhanced_altitude,"11.800000000000011",m,enhanced_speed,"12.181",m/s,
Data,3,record,timestamp,"1109549777",s,position_lat,"-138839152",semicircles,position_long,"1992018432",semicircles,distance,"693.09",m,altitude,"11.800000000000011",m,speed,"11.917",m/s,power,"234",watts,heart_rate,"160",bpm,cadence,"92",rpm,enhanced_altitude,"11.800000000000011",m,enhanced_speed,"11.917",m/s,
Data,3,record,timestamp,"1109549778",s,position_lat,"-138840368",semicircles,position_long,"1992018816",semicircles,distance,"704.82",m,altitude,"11.800000000000011",m,speed,"11.95",m/s,power,"256",watts,heart_rate,"160",bpm,cadence,"91",rpm,enhanced_altitude,"11.800000000000011",m,enhanced_speed,"11.95",m/s,
Data,3,record,timestamp,"1109549779",s,position_lat,"-138841472",semicircles,position_long,"1992019328",semicircles,distance,"716.76",m,altitude,"11.600000000000023",m,speed,"11.705",m/s,power,"256",watts,heart_rate,"160",bpm,cadence,"91",rpm,enhanced_altitude,"11.600000000000023",m,enhanced_speed,"11.705",m/s,
Data,3,record,timestamp,"1109549780",s,position_lat,"-138842512",semicircles,position_long,"1992020096",semicircles,distance,"728.52",m,altitude,"11.600000000000023",m,speed,"11.649",m/s,power,"284",watts,heart_rate,"160",bpm,cadence,"92",rpm,enhanced_altitude,"11.600000000000023",m,enhanced_speed,"11.649",m/s,
Data,3,record,timestamp,"1109549781",s,position_lat,"-138843712",semicircles,position_long,"1992020352",semicircles,distance,"740.01",m,altitude,"11.600000000000023",m,speed,"11.583",m/s,power,"249",watts,heart_rate,"160",bpm,cadence,"92",rpm,enhanced_altitude,"11.600000000000023",m,enhanced_speed,"11.583",m/s,
Data,3,record,timestamp,"1109549782",s,position_lat,"-138844912",semicircles,position_long,"1992019968",semicircles,distance,"751.77",m,altitude,"11.600000000000023",m,speed,"11.707",m/s,power,"268",watts,heart_rate,"160",bpm,cadence,"91",rpm,enhanced_altitude,"11.600000000000023",m,enhanced_speed,"11.707",m/s,
Data,3,record,timestamp,"1109549783",s,position_lat,"-138846048",semicircles,position_long,"1992019328",semicircles,distance,"763.39",m,altitude,"11.600000000000023",m,speed,"11.815",m/s,power,"247",watts,heart_rate,"160",bpm,cadence,"90",rpm,enhanced_altitude,"11.600000000000023",m,enhanced_speed,"11.815",m/s,
Data,3,record,timestamp,"1109549784",s,position_lat,"-138847216",semicircles,position_long,"1992018816",semicircles,distance,"775.4",m,altitude,"11.399999999999977",m,speed,"11.904",m/s,power,"281",watts,heart_rate,"160",bpm,cadence,"91",rpm,enhanced_altitude,"11.399999999999977",m,enhanced_speed,"11.904",m/s,
Data,3,record,timestamp,"1109549785",s,position_lat,"-138848480",semicircles,position_long,"1992018688",semicircles,distance,"787.27",m,altitude,"11.399999999999977",m,speed,"12.01",m/s,power,"313",watts,heart_rate,"160",bpm,cadence,"92",rpm,enhanced_altitude,"11.399999999999977",m,enhanced_speed,"12.01",m/s,
Data,3,record,timestamp,"1109549786",s,position_lat,"-138849728",semicircles,position_long,"1992018816",semicircles,distance,"799.25",m,altitude,"11.399999999999977",m,speed,"12.125",m/s,power,"313",watts,heart_rate,"160",bpm,cadence,"92",rpm,enhanced_altitude,"11.399999999999977",m,enhanced_speed,"12.125",m/s,
Data,3,record,timestamp,"1109549787",s,position_lat,"-138850832",semicircles,position_long,"1992019584",semicircles,distance,"811.42",m,altitude,"11.399999999999977",m,speed,"12.227",m/s,power,"319",watts,heart_rate,"160",bpm,cadence,"92",rpm,enhanced_altitude,"11.399999999999977",m,enhanced_speed,"12.227",m/s,
Data,3,record,timestamp,"1109549788",s,position_lat,"-138851760",semicircles,position_long,"1992020480",semicircles,distance,"823.64",m,altitude,"11.399999999999977",m,speed,"12.259",m/s,power,"288",watts,heart_rate,"160",bpm,cadence,"92",rpm,enhanced_altitude,"11.399999999999977",m,enhanced_speed,"12.259",m/s,
Data,3,record,timestamp,"1109549789",s,position_lat,"-138852464",semicircles,position_long,"1992021760",semicircles,distance,"835.98",m,altitude,"11.600000000000023",m,speed,"12.212",m/s,power,"283",watts,heart_rate,"160",bpm,cadence,"91",rpm,enhanced_altitude,"11.600000000000023",m,enhanced_speed,"12.212",m/s,
Data,3,record,timestamp,"1109549790",s,position_lat,"-138852848",semicircles,position_long,"1992022784",semicircles,distance,"848.02",m,altitude,"11.800000000000011",m,speed,"11.93",m/s,power,"245",watts,heart_rate,"159",bpm,cadence,"92",rpm,enhanced_altitude,"11.800000000000011",m,enhanced_speed,"11.93",m/s,
Data,3,record,timestamp,"1109549791",s,position_lat,"-138853136",semicircles,position_long,"1992024064",semicircles,distance,"859.72",m,altitude,"12.200000000000045",m,speed,"11.662",m/s,power,"288",watts,heart_rate,"159",bpm,cadence,"90",rpm,enhanced_altitude,"12.200000000000045",m,enhanced_speed,"11.662",m/s,
Data,3,record,timestamp,"1109549792",s,position_lat,"-138853792",semicircles,position_long,"1992025216",semicircles,distance,"871.45",m,altitude,"12.399999999999977",m,speed,"11.479",m/s,power,"322",watts,heart_rate,"159",bpm,cadence,"89",rpm,enhanced_altitude,"12.399999999999977",m,enhanced_speed,"11.479",m/s,
Data,3,record,timestamp,"1109549793",s,position_lat,"-138854752",semicircles,position_long,"1992025984",semicircles,distance,"882.7",m,altitude,"12.799999999999955",m,speed,"11.288",m/s,power,"366",watts,heart_rate,"159",bpm,cadence,"97",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"11.288",m/s,
Data,3,record,timestamp,"1109549794",s,position_lat,"-138855808",semicircles,position_long,"1992026624",semicircles,distance,"893.94",m,altitude,"13.200000000000045",m,speed,"11.192",m/s,power,"366",watts,heart_rate,"159",bpm,cadence,"97",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"11.192",m/s,
Data,3,record,timestamp,"1109549795",s,position_lat,"-138856832",semicircles,position_long,"1992027264",semicircles,distance,"905.19",m,altitude,"13.399999999999977",m,speed,"11.222",m/s,power,"350",watts,heart_rate,"159",bpm,cadence,"97",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"11.222",m/s,
Data,3,record,timestamp,"1109549796",s,position_lat,"-138857808",semicircles,position_long,"1992027904",semicircles,distance,"916.48",m,altitude,"13.399999999999977",m,speed,"11.317",m/s,power,"274",watts,heart_rate,"159",bpm,cadence,"97",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"11.317",m/s,
Data,3,record,timestamp,"1109549797",s,position_lat,"-138858720",semicircles,position_long,"1992028800",semicircles,distance,"927.62",m,altitude,"13.200000000000045",m,speed,"11.207",m/s,power,"231",watts,heart_rate,"159",bpm,cadence,"96",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"11.207",m/s,
Data,3,record,timestamp,"1109549798",s,position_lat,"-138859808",semicircles,position_long,"1992029440",semicircles,distance,"938.96",m,altitude,"13.0",m,speed,"11.195",m/s,power,"245",watts,heart_rate,"159",bpm,cadence,"96",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"11.195",m/s,
Data,3,record,timestamp,"1109549799",s,position_lat,"-138860928",semicircles,position_long,"1992028800",semicircles,distance,"950.32",m,altitude,"12.600000000000023",m,speed,"11.553",m/s,power,"279",watts,heart_rate,"158",bpm,cadence,"95",rpm,enhanced_altitude,"12.600000000000023",m,enhanced_speed,"11.553",m/s,
Data,3,record,timestamp,"1109549800",s,position_lat,"-138861680",semicircles,position_long,"1992027904",semicircles,distance,"962.07",m,altitude,"12.200000000000045",m,speed,"11.986",m/s,power,"275",watts,heart_rate,"158",bpm,cadence,"97",rpm,enhanced_altitude,"12.200000000000045",m,enhanced_speed,"11.986",m/s,
Data,3,record,timestamp,"1109549801",s,position_lat,"-138861920",semicircles,position_long,"1992026624",semicircles,distance,"974.23",m,altitude,"11.800000000000011",m,speed,"12.308",m/s,power,"284",watts,heart_rate,"158",bpm,cadence,"98",rpm,enhanced_altitude,"11.800000000000011",m,enhanced_speed,"12.308",m/s,
Data,3,record,timestamp,"1109549802",s,position_lat,"-138861744",semicircles,position_long,"1992025216",semicircles,distance,"986.48",m,altitude,"11.600000000000023",m,speed,"12.526",m/s,power,"284",watts,heart_rate,"158",bpm,cadence,"98",rpm,enhanced_altitude,"11.600000000000023",m,enhanced_speed,"12.526",m/s,
Data,3,record,timestamp,"1109549803",s,position_lat,"-138861424",semicircles,position_long,"1992023936",semicircles,distance,"999.24",m,altitude,"11.600000000000023",m,speed,"12.722",m/s,power,"311",watts,heart_rate,"158",bpm,cadence,"99",rpm,enhanced_altitude,"11.600000000000023",m,enhanced_speed,"12.722",m/s,
Data,3,record,timestamp,"1109549804",s,position_lat,"-138861104",semicircles,position_long,"1992022656",semicircles,distance,"1012.07",m,altitude,"11.399999999999977",m,speed,"12.915",m/s,power,"339",watts,heart_rate,"158",bpm,cadence,"100",rpm,enhanced_altitude,"11.399999999999977",m,enhanced_speed,"12.915",m/s,
Data,3,record,timestamp,"1109549805",s,position_lat,"-138861008",semicircles,position_long,"1992021248",semicircles,distance,"1025.18",m,altitude,"11.199999999999989",m,speed,"13.007",m/s,power,"253",watts,heart_rate,"158",bpm,cadence,"92",rpm,enhanced_altitude,"11.199999999999989",m,enhanced_speed,"13.007",m/s,
Data,3,record,timestamp,"1109549806",s,position_lat,"-138861568",semicircles,position_long,"1992019968",semicircles,distance,"1038.22",m,altitude,"11.199999999999989",m,speed,"13.071",m/s,power,"310",watts,heart_rate,"158",bpm,cadence,"91",rpm,enhanced_altitude,"11.199999999999989",m,enhanced_speed,"13.071",m/s,
