record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.heart_rate[bpm],record.altitude[m],record.speed[m/s],record.power[watts],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1079532142","-139278720","1991713152","934.67","147","81.39999999999998","16.093","260","96","81.39999999999998","16.093",
"1079532143","-139280400","1991712640","950.84","147","80.60000000000002","16.293","230","96","80.60000000000002","16.293",
"1079532144","-139282096","1991712128","967.25","147","79.79999999999995","16.548","250","96","79.79999999999995","16.548",
"1079532145","-139283808","1991711488","983.78","146","79.0","16.768","242","95","79.0","16.768",
"1079532146","-139285456","1991710848","1000.62","146","78.20000000000005","16.999","257","97","78.20000000000005","16.999",
"1079532147","-139287104","1991709952","1017.95","146","77.20000000000005","17.052","236","97","77.20000000000005","17.052",
"1079532148","-139288640","1991709056","1034.68","146","76.60000000000002","17.199","221","98","76.60000000000002","17.199",
"1079532149","-139290320","1991708032","1052.04","146","75.79999999999995","17.343","235","98","75.79999999999995","17.343",
"1079532150","-139292128","1991707520","1069.5","145","75.20000000000005","17.393","252","97","75.20000000000005","17.393",
"1079532151","-139293952","1991707392","1086.75","145","74.60000000000002","17.283","238","98","74.60000000000002","17.283",
"1079532152","-139295808","1991707136","1103.96","145","74.20000000000005","17.124","236","98","74.20000000000005","17.124",
"1079532153","-139297664","1991707008","1121.29","144","73.79999999999995","16.923","251","97","73.79999999999995","16.923",
"1079532154","-139299440","1991706752","1137.82","144","73.39999999999998","16.654","247","97","73.39999999999998","16.654",
"1079532155","-139301216","1991706752","1154.21","144","73.0","16.435","231","96","73.0","16.435",
"1079532156","-139302976","1991707008","1170.84","144","72.60000000000002","16.246","270","97","72.60000000000002","16.246",
"1079532157","-139304704","1991707392","1186.96","144","72.20000000000005","16.058","245","97","72.20000000000005","16.058",
"1079532158","-139306400","1991707520","1202.81","144","71.79999999999995","16.025","263","96","71.79999999999995","16.025",
"1079532159","-139308096","1991707392","1218.93","144","71.39999999999998","16.15","285","96","71.39999999999998","16.15",
"1079532160","-139309488","1991706240","1235.4","144","70.79999999999995","16.339","292","96","70.79999999999995","16.339",
"1079532161","-139310224","1991704832","1251.49","144","70.20000000000005","16.526","301","97","70.20000000000005","16.526",
"1079532162","-139310096","1991703040","1268.53","144","69.60000000000002","16.694","292","98","69.60000000000002","16.694",
"1079532163","-139309440","1991701120","1285.12","144","69.0","16.762","275","98","69.0","16.762",
"1079532164","-139309312","1991699584","1301.89","144","68.60000000000002","16.852","294","98","68.60000000000002","16.852",
"1079532165","-139310304","1991697920","1318.92","144","68.0","16.898","275","98","68.0","16.898",
"1079532166","-139311888","1991697152","1335.62","144","67.79999999999995","16.905","279","98","67.79999999999995","16.905",
"1079532167","-139313648","1991697536","1352.56","144","67.39999999999998","16.793","252","98","67.39999999999998","16.793",
"1079532168","-139315232","1991698432","1369.39","143","67.0","16.737","255","98","67.0","16.737",
"1079532169","-139316848","1991699200","1386.12","143","66.60000000000002","16.578","247","97","66.60000000000002","16.578",
"1079532170","-139318544","1991699584","1402.47","143","66.39999999999998","16.534","270","96","66.39999999999998","16.534",
"1079532171","-139320304","1991699328","1418.9","143","66.0","16.538","248","97","66.0","16.538",
"1079532172","-139322048","1991698944","1435.53","142","65.60000000000002","16.527","253","97","65.60000000000002","16.527",
"1079532173","-139323712","1991698432","1451.87","142","65.20000000000005","16.516","256","97","65.20000000000005","16.516",
"1079532174","-139325408","1991697664","1468.66","142","65.0","16.519","274","97","65.0","16.519",
"1079532175","-139326960","1991697024","1484.89","142","64.60000000000002","16.527","239","95","64.60000000000002","16.527",
"1079532176","-139328448","1991695872","1501.78","142","64.0","16.569","250","96","64.0","16.569",
"1079532177","-139328976","1991694208","1518.2","142","63.39999999999998","16.7","258","96","63.39999999999998","16.7",
"1079532178","-139328368","1991692416","1534.82","142","63.0","16.76","241","96","63.0","16.76",
"1079532179","-139327056","1991691136","1551.86","142","62.60000000000002","16.773","252","96","62.60000000000002","16.773",
"1079532180","-139325328","1991690752","1568.59","142","62.200000000000045","16.766","275","95","62.200000000000045","16.766",
"1079532181","-139323536","1991690752","1585.27","142","62.0","16.664","239","96","62.0","16.664",
"1079532182","-139321760","1991690752","1601.84","142","61.799999999999955","16.536","232","96","61.799999999999955","16.536",
"1079532183","-139319968","1991690752","1618.38","142","61.60000000000002","16.417","232","95","61.60000000000002","16.417",
"1079532184","-139318208","1991690624","1634.9","142","61.39999999999998","16.368","276","95","61.39999999999998","16.368",
"1079532185","-139316800","1991689728","1651.1","142","61.0","16.411","284","94","61.0","16.411",
"1079532186","-139315936","1991688064","1667.64","142","60.39999999999998","16.463","236","95","60.39999999999998","16.463",
"1079532187","-139315664","1991686272","1684.09","143","60.0","16.51","252","95","60.0","16.51",
"1079532188","-139316128","1991684608","1700.7","143","59.39999999999998","16.495","247","96","59.39999999999998","16.495",
"1079532189","-139317296","1991683328","1717.13","143","59.0","16.464","237","96","59.0","16.464",
"1079532190","-139318736","1991682176","1733.39","143","58.60000000000002","16.28","254","95","58.60000000000002","16.28",
"1079532191","-139320240","1991681280","1749.57","143","58.200000000000045","16.069","231","95","58.200000000000045","16.069",
"1079532192","-139321776","1991680640","1765.51","143","58.0","15.936","257","95","58.0","15.936",
"1079532193","-139323232","1991679744","1781.19","143","57.799999999999955","15.675","249","95","57.799999999999955","15.675",
"1079532194","-139324624","1991678720","1796.95","143","57.60000000000002","15.382","276","94","57.60000000000002","15.382",
"1079532195","-139325904","1991677696","1812.05","143","57.60000000000002","15.064","265","93","57.60000000000002","15.064",
"1079532196","-139327088","1991676544","1826.97","143","57.60000000000002","14.718","251","94","57.60000000000002","14.718",
"1079532197","-139328192","1991675520","1841.74","143","57.60000000000002","14.414","274","94","57.60000000000002","14.414",
"1079532198","-139329216","1991674240","1855.66","143","57.799999999999955","14.144","254","94","57.799999999999955","14.144",
"1079532199","-139330192","1991673088","1869.81","143","57.799999999999955","14.02","267","94","57.799999999999955","14.02",
"1079532200","-139331056","1991671808","1883.8","143","57.799999999999955","13.939","295","93","57.799999999999955","13.939",
"1079532201","-139331840","1991670528","1897.7","144","57.799999999999955","13.865","269","92","57.799999999999955","13.865",
"1079532202","-139332576","1991669248","1911.54","144","57.799999999999955","13.812","285","93","57.799999999999955","13.812",
"1079532203","-139333264","1991667840","1925.33","144","57.799999999999955","13.763","277","92","57.799999999999955","13.763",
"1079532204","-139333904","1991666560","1939.06","145","57.799999999999955","13.705","263","92","57.799999999999955","13.705",
"1079532205","-139334496","1991665152","1952.75","145","57.799999999999955","13.657","274","92","57.799999999999955","13.657",
"1079532206","-139335040","1991663872","1966.36","145","57.799999999999955","13.591","273","91","57.799999999999955","13.591",
"1079532207","-139335312","1991662336","1979.92","145","57.799999999999955","13.527","251","92","57.799999999999955","13.527",
"1079532208","-139335392","1991660928","1993.41","145","57.799999999999955","13.442","272","92","57.799999999999955","13.442",
"1079532209","-139335312","1991659520","2006.82","145","57.799999999999955","13.386","250","92","57.799999999999955","13.386",
"1079532210","-139335232","1991657984","2020.09","145","57.799999999999955","13.162","244","92","57.799999999999955","13.162",
"1079532211","-139335040","1991656576","2033.22","145","57.799999999999955","13.039","261","90","57.799999999999955","13.039",
"1079532212","-139334752","1991655168","2046.25","145","57.799999999999955","13.026","253","91","57.799999999999955","13.026",
"1079532213","-139334464","1991653888","2059.42","145","57.799999999999955","12.853","236","91","57.799999999999955","12.853",
"1079532214","-139334192","1991652352","2072.16","145","57.799999999999955","12.664","236","91","57.799999999999955","12.664",
"1079532215","-139333856","1991651072","2084.77","145","57.799999999999955","12.586","233","91","57.799999999999955","12.586",
"1079532216","-139333440","1991649792","2097.33","144","57.799999999999955","12.497","287","90","57.799999999999955","12.497",
"1079532217","-139333040","1991648512","2109.75","144","57.799999999999955","12.346","265","91","57.799999999999955","12.346",
"1079532218","-139332720","1991647104","2122.06","144","57.799999999999955","12.273","254","91","57.799999999999955","12.273",
"1079532219","-139332688","1991645824","2134.29","144","57.799999999999955","12.213","243","91","57.799999999999955","12.213",
"1079532220","-139333104","1991644544","2146.49","143","57.799999999999955","12.191","248","90","57.799999999999955","12.191",
"1079532221","-139333888","1991643520","2158.68","143","57.60000000000002","12.176","246","89","57.60000000000002","12.176",
"1079532222","-139334928","1991642752","2170.85","143","57.39999999999998","12.175","262","90","57.39999999999998","12.175",
"1079532223","-139336016","1991641984","2183.03","143","57.200000000000045","12.184","229","90","57.200000000000045","12.184",
"1079532224","-139337136","1991641216","2195.23","142","57.0","12.241","250","90","57.0","12.241",
"1079532225","-139338224","1991640576","2207.5","142","57.0","12.261","235","90","57.0","12.261",
"1079532226","-139339248","1991639680","2219.76","142","56.799999999999955","12.268","262","90","56.799999999999955","12.268",
"1079532227","-139340080","1991638528","2232.05","141","56.799999999999955","12.31","253","91","56.799999999999955","12.31",
"1079532228","-139340768","1991637504","2244.35","141","56.60000000000002","12.305","239","90","56.60000000000002","12.305",
"1079532229","-139341360","1991636352","2256.64","141","56.60000000000002","12.219","241","90","56.60000000000002","12.219",
"1079532230","-139341824","1991635072","2268.81","141","56.60000000000002","12.156","250","90","56.60000000000002","12.156",
"1079532231","-139342192","1991633792","2280.95","140","56.799999999999955","12.12","241","89","56.799999999999955","12.12",
"1079532232","-139342336","1991632512","2293.05","141","56.799999999999955","12.081","272","90","56.799999999999955","12.081",
"1079532233","-139342176","1991631104","2305.09","141","57.0","12.001","265","90","57.0","12.001",
"1079532234","-139341696","1991629952","2317.04","141","57.200000000000045","11.898","274","90","57.200000000000045","11.898",
"1079532235","-139341120","1991628672","2328.88","142","57.39999999999998","11.787","279","90","57.39999999999998","11.787",
"1079532236","-139340528","1991627648","2340.6","142","57.60000000000002","11.653","267","88","57.60000000000002","11.653",
"1079532237","-139340064","1991626496","2352.15","142","57.799999999999955","11.386","274","88","57.799999999999955","11.386",
"1079532238","-139339904","1991625216","2363.41","142","58.200000000000045","11.192","240","88","58.200000000000045","11.192",
"1079532239","-139340128","1991624192","2374.5","142","58.60000000000002","10.992","310","93","58.60000000000002","10.992",
"1079532240","-139340480","1991622912","2385.35","142","59.0","10.617","268","97","59.0","10.617",
"1079532241","-139340752","1991621760","2395.75","142","59.39999999999998","10.282","300","96","59.39999999999998","10.282",
"1079532242","-139340784","1991620736","2405.92","142","59.799999999999955","10.083","282","95","59.799999999999955","10.083",
"1079532243","-139340336","1991619840","2416.08","142","59.799999999999955","10.121","269","94","59.799999999999955","10.121",
"1079532244","-139339680","1991618944","2426.22","143","59.60000000000002","10.334","261","94","59.60000000000002","10.334",
"1079532245","-139338864","1991618176","2436.44","143","59.60000000000002","10.581","254","95","59.60000000000002","10.581",
"1079532246","-139337872","1991617408","2447.48","143","59.200000000000045","10.827","230","94","59.200000000000045","10.827",
"1079532247","-139336768","1991617024","2458.2","143","59.0","11.06","255","96","59.0","11.06",
"1079532248","-139335600","1991616896","2469.3","143","58.799999999999955","11.257","225","97","58.799999999999955","11.257",
"1079532249","-139334336","1991617024","2481.06","144","58.60000000000002","11.456","248","97","58.60000000000002","11.456",
"1079532250","-139333200","1991617664","2492.35","144","58.39999999999998","11.525","232","98","58.39999999999998","11.525",
"1079532251","-139332080","1991618176","2503.81","144","58.200000000000045","11.731","289","99","58.200000000000045","11.731",
"1079532252","-139330944","1991618688","2515.6","144","58.0","11.892","285","90","58.0","11.892",
"1079532253","-139329792","1991619200","2527.58","144","57.799999999999955","12.063","249","91","57.799999999999955","12.063",
"1079532254","-139328624","1991619840","2539.94","144","57.60000000000002","12.247","255","91","57.60000000000002","12.247",
"1079532255","-139327440","1991620480","2552.1","144","57.39999999999998","12.412","241","91","57.39999999999998","12.412",
"1079532256","-139326192","1991621120","2564.69","144","57.200000000000045","12.561","231","91","57.200000000000045","12.561",
"1079532257","-139324848","1991621248","2577.45","144","56.799999999999955","12.704","229","91","56.799999999999955","12.704",
"1079532258","-139323536","1991620864","2590.11","144","56.60000000000002","12.853","259","91","56.60000000000002","12.853",
"1079532259","-139322512","1991619968","2602.93","144","56.60000000000002","12.962","270","91","56.60000000000002","12.962",
"1079532260","-139321728","1991618944","2615.85","144","56.39999999999998","13.028","256","92","56.39999999999998","13.028",
"1079532261","-139320944","1991617664","2628.91","144","56.200000000000045","13.032","221","92","56.200000000000045","13.032",
"1079532262","-139319936","1991616640","2641.91","144","56.0","12.899","210","92","56.0","12.899",
"1079532263","-139318832","1991615744","2654.79","144","55.39999999999998","12.835","216","92","55.39999999999998","12.835",
"1079532264","-139317888","1991614848","2667.8","144","55.200000000000045","13.061","260","91","55.200000000000045","13.061",
"1079532265","-139317600","1991613440","2680.8","145","55.0","13.072","252","92","55.0","13.072",
"1079532266","-139317872","1991611904","2693.72","145","55.0","12.83","287","93","55.0","12.83",
"1079532267","-139318384","1991610752","2706.5","146","55.200000000000045","12.533","265","93","55.200000000000045","12.533",
"1079532268","-139319056","1991609600","2719.1","146","55.39999999999998","12.42","262","93","55.39999999999998","12.42",
"1079532269","-139319872","1991608448","2731.55","146","55.39999999999998","12.423","279","91","55.39999999999998","12.423",
"1079532270","-139320896","1991607552","2743.96","147","55.200000000000045","12.391","256","92","55.200000000000045","12.391",
"1079532271","-139321984","1991606912","2756.41","147","55.0","12.519","262","92","55.0","12.519",
"1079532272","-139323152","1991606144","2769.02","147","54.799999999999955","12.688","276","92","54.799999999999955","12.688",
"1079532273","-139324320","1991605376","2781.78","147","54.60000000000002","12.827","250","92","54.60000000000002","12.827",
"1079532274","-139325424","1991604480","2794.62","147","54.60000000000002","12.861","257","91","54.60000000000002","12.861",
"1079532275","-139326384","1991603584","2807.43","147","54.60000000000002","12.775","276","92","54.60000000000002","12.775",
"1079532276","-139326800","1991602304","2820.11","147","54.60000000000002","12.612","265","93","54.60000000000002","12.612",
"1079532277","-139326576","1991600896","2832.69","146","54.60000000000002","12.585","281","93","54.60000000000002","12.585",
"1079532278","-139326864","1991599616","2845.34","146","54.39999999999998","12.728","254","92","54.39999999999998","12.728",
"1079532279","-139327536","1991598336","2858.21","146","54.0","13.007","304","92","54.0","13.007",
"1079532280","-139328224","1991597056","2871.37","146","53.60000000000002","13.311","284","93","53.60000000000002","13.311",
"1079532281","-139328064","1991595776","2884.87","146","53.0","13.691","256","94","53.0","13.691",
"1079532282","-139326736","1991595008","2898.75","146","52.39999999999998","14.049","268","94","52.39999999999998","14.049",
"1079532283","-139325360","1991595776","2912.83","146","51.799999999999955","14.025","236","95","51.799999999999955","14.025",
"1079532284","-139324144","1991596672","2926.68","146","51.39999999999998","14.054","234","94","51.39999999999998","14.054",
"1079532285","-139322736","1991597184","2940.82","146","51.0","14.273","255","96","51.0","14.273",
"1079532286","-139321248","1991596800","2955.12","146","50.60000000000002","14.42","261","96","50.60000000000002","14.42",
"1079532287","-139320000","1991595904","2969.44","146","50.39999999999998","14.312","223","96","50.39999999999998","14.312",
"1079532288","-139319392","1991594496","2983.81","146","50.0","14.33","212","96","50.0","14.33",
"1079532289","-139319776","1991593088","2998.22","146","49.39999999999998","14.46","223","95","49.39999999999998","14.46",
"1079532290","-139320512","1991591552","3012.78","146","49.0","14.677","235","95","49.0","14.677",
"1079532291","-139321344","1991590144","3027.58","146","48.39999999999998","14.884","240","95","48.39999999999998","14.884",
"1079532292","-139322128","1991588864","3042.56","146","47.799999999999955","15.094","220","95","47.799999999999955","15.094",
"1079532293","-139322240","1991587200","3057.74","146","47.0","15.277","225","96","47.0","15.277",
"1079532294","-139320976","1991586176","3073.18","146","46.39999999999998","15.56","226","95","46.39999999999998","15.56",
"1079532295","-139319456","1991585408","3088.71","146","45.799999999999955","15.692","241","96","45.799999999999955","15.692",
"1079532296","-139317920","1991584640","3104.73","146","45.39999999999998","15.781","222","97","45.39999999999998","15.781",
"1079532297","-139316896","1991583232","3120.54","146","45.0","15.759","292","97","45.0","15.759",
"1079532298","-139316608","1991581568","3136.29","146","44.60000000000002","15.629","248","97","44.60000000000002","15.629",
"1079532299","-139316688","1991579904","3151.82","146","44.200000000000045","15.438","265","96","44.200000000000045","15.438",
"1079532300","-139317024","1991578240","3167.16","146","43.799999999999955","15.233","233","97","43.799999999999955","15.233",
"1079532301","-139317680","1991576832","3182.23","147","43.39999999999998","14.981","211","97","43.39999999999998","14.981",
"1079532302","-139318832","1991575552","3197.25","146","43.200000000000045","15.034","282","96","43.200000000000045","15.034",
"1079532303","-139320224","1991574784","3212.25","146","42.799999999999955","15.023","270","96","42.799999999999955","15.023",
"1079532304","-139321696","1991574144","3227.35","146","42.39999999999998","15.168","257","96","42.39999999999998","15.168",
"1079532305","-139323248","1991573504","3242.61","146","41.799999999999955","15.352","310","97","41.799999999999955","15.352",
"1079532306","-139324848","1991572992","3258.06","146","41.39999999999998","15.537","285","98","41.39999999999998","15.537",
"1079532307","-139326384","1991572480","3273.7","145","40.799999999999955","15.753","272","98","40.799999999999955","15.753",
"1079532308","-139327328","1991570944","3289.62","145","39.799999999999955","16.078","251","98","39.799999999999955","16.078",
"1079532309","-139327504","1991569152","3305.77","145","39.200000000000045","16.195","222","97","39.200000000000045","16.195",
"1079532310","-139327408","1991567488","3322.02","145","38.60000000000002","16.266","234","99","38.60000000000002","16.266",
"1079532311","-139327152","1991565696","3338.23","145","38.0","16.164","256","99","38.0","16.164",
"1079532312","-139327088","1991564032","3354.34","145","37.60000000000002","16.057","245","99","37.60000000000002","16.057",
"1079532313","-139327328","1991562240","3370.39","145","37.0","16.036","266","99","37.0","16.036",
"1079532314","-139327648","1991560576","3386.4","144","36.60000000000002","15.98","289","98","36.60000000000002","15.98",
"1079532315","-139328048","1991558784","3402.36","144","36.0","15.919","290","100","36.0","15.919",
"1079532316","-139328576","1991557120","3418.33","144","35.60000000000002","16.028","303","100","35.60000000000002","16.028",
"1079532317","-139329216","1991555584","3434.43","144","35.0","16.167","280","100","35.0","16.167",
"1079532318","-139330064","1991554048","3450.67","144","34.39999999999998","16.31","274","101","34.39999999999998","16.31",
"1079532319","-139331264","1991552768","3467.05","144","33.799999999999955","16.442","242","100","33.799999999999955","16.442",
"1079532320","-139332640","1991551744","3483.57","144","33.200000000000045","16.6","286","101","33.200000000000045","16.6",
"1079532321","-139334160","1991550592","3500.25","144","32.60000000000002","16.741","260","101","32.60000000000002","16.741",
"1079532322","-139335712","1991549696","3517.07","144","32.0","16.895","288","92","32.0","16.895",
"1079532323","-139337200","1991548672","3534.04","144","31.399999999999977","17.037","285","88","31.399999999999977","17.037",
"1079532324","-139338512","1991547392","3551.12","145","30.799999999999955","17.116","267","88","30.799999999999955","17.116",
"1079532325","-139339632","1991545856","3568.23","145","30.200000000000045","17.06","257","87","30.200000000000045","17.06",
"1079532326","-139340656","1991544192","3585.16","145","29.799999999999955","16.809","260","87","29.799999999999955","16.809",
"1079532327","-139341536","1991542784","3601.86","145","29.200000000000045","16.617","262","87","29.200000000000045","16.617",
"1079532328","-139342320","1991541120","3618.41","145","28.799999999999955","16.461","249","87","28.799999999999955","16.461",
"1079532329","-139342880","1991539328","3634.77","145","28.399999999999977","16.291","243","85","28.399999999999977","16.291",
"1079532330","-139343392","1991537664","3650.96","145","27.799999999999955","16.103","210","86","27.799999999999955","16.103",
"1079532331","-139344032","1991536000","3666.99","145","27.399999999999977","15.965","250","94","27.399999999999977","15.965",
"1079532332","-139345040","1991534592","3682.91","146","27.0","15.882","289","94","27.0","15.882",
"1079532333","-139346384","1991533696","3698.85","146","26.399999999999977","16.034","332","95","26.399999999999977","16.034",
"1079532334","-139347952","1991532800","3714.96","146","26.0","16.174","274","101","26.0","16.174",
"1079532335","-139349600","1991532288","3731.21","147","25.399999999999977","16.308","284","101","25.399999999999977","16.308",
"1079532336","-139351264","1991531648","3747.58","147","24.799999999999955","16.426","266","101","24.799999999999955","16.426",
"1079532337","-139352928","1991531136","3764.06","147","24.399999999999977","16.538","262","101","24.399999999999977","16.538",
"1079532338","-139354512","1991530240","3780.51","147","23.799999999999955","16.334","220","100","23.799999999999955","16.334",
"1079532339","-139355808","1991529088","3796.85","147","23.200000000000045","16.341","229","100","23.200000000000045","16.341",
"1079532340","-139356848","1991527680","3813.17","147","22.600000000000023","16.245","221","98","22.600000000000023","16.245",
"1079532341","-139357744","1991526016","3829.42","147","22.0","16.246","253","99","22.0","16.246",
"1079532342","-139358832","1991524736","3845.7","147","21.600000000000023","16.262","270","99","21.600000000000023","16.262",
"1079532343","-139360320","1991523840","3861.85","147","21.399999999999977","16.03","235","99","21.399999999999977","16.03",
