record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1108567445","644161152","-18488556","3464.41","119.79999999999995","15.152","183","176","93","119.79999999999995","15.152",
"1108567446","644162112","-18486364","3479.64","118.79999999999995","15.317","183","176","93","118.79999999999995","15.317",
"1108567447","644163136","-18484138","3495.06","118.0","15.494","214","176","93","118.0","15.494",
"1108567448","644164160","-18481894","3510.63","117.0","15.669","228","175","94","117.0","15.669",
"1108567449","644165248","-18479644","3526.38","116.20000000000005","15.839","228","175","93","116.20000000000005","15.839",
"1108567450","644166272","-18477356","3542.34","115.20000000000005","16.044","277","175","95","115.20000000000005","16.044",
"1108567451","644167360","-18475002","3558.49","114.39999999999998","16.3","277","174","96","114.39999999999998","16.3",
"1108567452","644168384","-18472574","3575.0","113.39999999999998","16.715","339","174","98","113.39999999999998","16.715",
"1108567453","644169280","-18469932","3591.9","112.39999999999998","17.051","371","174","90","112.39999999999998","17.051",
"1108567454","644169856","-18466954","3609.07","111.20000000000005","17.34","326","173","90","111.20000000000005","17.34",
"1108567455","644170048","-18463768","3626.65","109.79999999999995","17.76","311","173","92","109.79999999999995","17.76",
"1108567456","644169792","-18460524","3644.59","108.60000000000002","18.127","267","173","92","108.60000000000002","18.127",
"1108567457","644170304","-18457458","3662.82","108.20000000000005","18.212","291","173","92","108.20000000000005","18.212",
"1108567458","644171392","-18454776","3680.82","108.39999999999998","17.847","291","173","92","108.39999999999998","17.847",
"1108567459","644172224","-18451904","3698.56","108.20000000000005","17.638","317","173","90","108.20000000000005","17.638",
"1108567460","644173568","-18449600","3716.21","107.60000000000002","17.62","258","173","91","107.60000000000002","17.62",
"1108567461","644174848","-18447252","3733.62","107.0","17.223","230","173","91","107.0","17.223",
"1108567462","644175808","-18444600","3750.71","106.79999999999995","16.973","230","173","90","106.79999999999995","16.973",
"1108567463","644176640","-18441894","3767.67","106.60000000000002","16.904","291","173","90","106.60000000000002","16.904",
"1108567464","644177536","-18439196","3784.52","106.20000000000005","16.841","291","173","90","106.20000000000005","16.841",
"1108567465","644178368","-18436498","3801.37","106.0","16.776","268","173","98","106.0","16.776",
"1108567466","644179264","-18433812","3818.07","106.0","16.643","265","175","98","106.0","16.643",
"1108567467","644180096","-18431140","3834.63","105.79999999999995","16.478","265","173","97","105.79999999999995","16.478",
"1108567468","644180864","-18428484","3850.95","105.60000000000002","16.158","260","173","96","105.60000000000002","16.158",
"1108567469","644181696","-18425924","3866.95","105.60000000000002","15.798","260","174","96","105.60000000000002","15.798",
"1108567470","644182272","-18423298","3882.53","106.0","15.344","290","174","95","106.0","15.344",
"1108567471","644181760","-18420778","3897.54","106.60000000000002","14.654","290","174","95","106.60000000000002","14.654",
"1108567472","644180544","-18419086","3911.88","107.39999999999998","14.009","391","174","94","107.39999999999998","14.009",
"1108567473","644179328","-18417718","3925.52","108.60000000000002","13.338","481","174","93","108.60000000000002","13.338",
"1108567474","644178176","-18416472","3938.56","109.60000000000002","12.711","497","173","91","109.60000000000002","12.711",
"1108567475","644176960","-18415400","3950.91","111.0","12.029","544","174","84","111.0","12.029",
"1108567476","644175872","-18414400","3962.61","112.20000000000005","11.376","544","174","79","112.20000000000005","11.376",
"1108567477","644174848","-18413434","3973.69","113.20000000000005","10.785","534","174","78","113.20000000000005","10.785",
"1108567478","644173824","-18412528","3984.22","114.20000000000005","10.328","534","174","77","114.20000000000005","10.328",
"1108567479","644172864","-18411690","3994.3","115.20000000000005","9.856","450","174","76","115.20000000000005","9.856",
"1108567480","644171968","-18410872","4003.97","116.0","9.499","450","174","74","116.0","9.499",
"1108567481","644171136","-18410020","4013.33","116.60000000000002","9.254","441","175","74","116.60000000000002","9.254",
"1108567482","644170176","-18409230","4022.56","117.20000000000005","9.222","442","175","72","117.20000000000005","9.222",
"1108567483","644169344","-18408452","4031.84","117.39999999999998","9.358","442","175","72","117.39999999999998","9.358",
"1108567484","644168448","-18407652","4041.32","117.60000000000002","9.611","397","176","74","117.60000000000002","9.611",
"1108567485","644167488","-18406840","4051.07","117.79999999999995","9.913","397","176","75","117.79999999999995","9.913",
"1108567486","644166528","-18406010","4061.15","117.79999999999995","10.245","364","176","76","117.79999999999995","10.245",
"1108567487","644165504","-18405188","4071.55","117.79999999999995","10.551","364","176","76","117.79999999999995","10.551",
"1108567488","644164480","-18404386","4082.26","117.79999999999995","10.839","389","180","78","117.79999999999995","10.839",
"1108567489","644163392","-18403608","4093.2","118.0","11.026","337","180","79","118.0","11.026",
"1108567490","644162304","-18402880","4104.3","118.0","11.184","379","180","80","118.0","11.184",
"1108567491","644161152","-18402290","4115.57","118.20000000000005","11.325","379","180","80","118.20000000000005","11.325",
"1108567492","644159936","-18401776","4126.94","118.39999999999998","11.413","452","180","80","118.39999999999998","11.413",
"1108567493","644158784","-18401274","4138.42","118.60000000000002","11.543","377","181","81","118.60000000000002","11.543",
"1108567494","644157568","-18400790","4149.98","118.79999999999995","11.567","377","181","82","118.79999999999995","11.567",
"1108567495","644156352","-18400330","4161.56","119.20000000000005","11.603","379","181","82","119.20000000000005","11.603",
"1108567496","644155136","-18399870","4173.17","119.39999999999998","11.613","379","178","82","119.39999999999998","11.613",
"1108567497","644153920","-18399408","4184.82","119.60000000000002","11.662","390","178","81","119.60000000000002","11.662",
"1108567498","644152704","-18398948","4196.47","120.0","11.675","390","178","81","120.0","11.675",
"1108567499","644151424","-18398492","4208.13","120.20000000000005","11.655","481","179","82","120.20000000000005","11.655",
"1108567500","644150208","-18398030","4219.83","120.39999999999998","11.738","424","179","83","120.39999999999998","11.738",
"1108567501","644148992","-18397564","4231.58","120.79999999999995","11.75","424","179","83","120.79999999999995","11.75",
"1108567502","644147776","-18397094","4243.3","121.0","11.685","361","179","87","121.0","11.685",
"1108567503","644146560","-18396622","4254.96","121.39999999999998","11.638","361","179","94","121.39999999999998","11.638",
"1108567504","644145344","-18396130","4266.56","121.60000000000002","11.578","329","179","93","121.60000000000002","11.578",
"1108567505","644144192","-18395642","4278.12","121.79999999999995","11.512","294","179","93","121.79999999999995","11.512",
"1108567506","644142912","-18395152","4289.59","122.0","11.43","305","179","92","122.0","11.43",
"1108567507","644141760","-18394648","4300.99","122.39999999999998","11.361","305","179","91","122.39999999999998","11.361",
"1108567508","644140544","-18394134","4312.34","122.60000000000002","11.363","367","179","91","122.60000000000002","11.363",
"1108567509","644139392","-18393628","4323.71","122.79999999999995","11.373","449","179","90","122.79999999999995","11.373",
"1108567510","644138176","-18393126","4335.2","123.0","11.452","416","179","92","123.0","11.452",
"1108567511","644137024","-18392628","4346.61","123.39999999999998","11.482","390","179","93","123.39999999999998","11.482",
"1108567512","644135808","-18392128","4358.09","123.60000000000002","11.486","390","178","93","123.60000000000002","11.486",
"1108567513","644134592","-18391634","4369.68","123.79999999999995","11.492","373","178","94","123.79999999999995","11.492",
"1108567514","644133440","-18391168","4381.06","124.0","11.485","373","178","93","124.0","11.485",
"1108567515","644132224","-18390698","4392.53","124.39999999999998","11.467","341","178","93","124.39999999999998","11.467",
"1108567516","644131008","-18390190","4404.07","124.60000000000002","11.432","341","178","93","124.60000000000002","11.432",
"1108567517","644129856","-18389660","4415.38","124.79999999999995","11.367","330","178","93","124.79999999999995","11.367",
"1108567518","644128704","-18389094","4426.65","125.0","11.143","314","179","93","125.0","11.143",
"1108567519","644127616","-18388532","4437.42","125.20000000000005","10.778","326","179","91","125.20000000000005","10.778",
"1108567520","644126464","-18387950","4448.28","125.39999999999998","10.677","324","179","92","125.39999999999998","10.677",
"1108567521","644125376","-18387368","4458.99","125.60000000000002","10.722","324","179","91","125.60000000000002","10.722",
"1108567522","644124288","-18386790","4469.74","125.60000000000002","10.727","258","179","91","125.60000000000002","10.727",
"1108567523","644123200","-18386200","4480.34","125.79999999999995","10.557","258","179","91","125.79999999999995","10.557",
"1108567524","644122112","-18385594","4490.92","126.0","10.63","295","179","89","126.0","10.63",
"1108567525","644121024","-18384950","4501.59","126.0","10.699","320","179","90","126.0","10.699",
"1108567526","644119936","-18384280","4512.34","126.20000000000005","10.803","311","179","90","126.20000000000005","10.803",
"1108567527","644118848","-18383576","4523.21","126.20000000000005","10.902","282","179","90","126.20000000000005","10.902",
"1108567528","644117760","-18382844","4534.12","126.20000000000005","10.973","295","179","90","126.20000000000005","10.973",
"1108567529","644116672","-18382080","4545.16","126.39999999999998","11.061","295","178","90","126.39999999999998","11.061",
"1108567530","644115584","-18381308","4556.24","126.39999999999998","11.134","323","178","89","126.39999999999998","11.134",
"1108567531","644114496","-18380518","4567.44","126.39999999999998","11.254","323","178","89","126.39999999999998","11.254",
"1108567532","644113344","-18379712","4578.75","126.39999999999998","11.346","310","178","90","126.39999999999998","11.346",
"1108567533","644112192","-18378898","4590.13","126.60000000000002","11.444","286","178","90","126.60000000000002","11.444",
"1108567534","644111104","-18378072","4601.62","126.60000000000002","11.52","342","178","89","126.60000000000002","11.52",
"1108567535","644109952","-18377240","4613.21","126.60000000000002","11.617","273","178","91","126.60000000000002","11.617",
"1108567536","644108800","-18376398","4624.85","126.60000000000002","11.675","297","178","91","126.60000000000002","11.675",
"1108567537","644107648","-18375532","4636.57","126.60000000000002","11.757","297","178","91","126.60000000000002","11.757",
"1108567538","644106560","-18374652","4648.36","126.60000000000002","11.813","268","178","91","126.60000000000002","11.813",
"1108567539","644105344","-18373768","4660.2","126.60000000000002","11.851","268","178","90","126.60000000000002","11.851",
"1108567540","644104192","-18372894","4672.08","126.60000000000002","11.899","258","178","91","126.60000000000002","11.899",
"1108567541","644103040","-18372028","4683.97","126.79999999999995","11.907","258","178","91","126.79999999999995","11.907",
"1108567542","644101824","-18371154","4695.93","126.79999999999995","11.982","261","178","91","126.79999999999995","11.982",
"1108567543","644100672","-18370280","4707.92","126.79999999999995","12.01","318","178","91","126.79999999999995","12.01",
"1108567544","644099456","-18369412","4719.98","126.79999999999995","12.106","342","178","90","126.79999999999995","12.106",
"1108567545","644098304","-18368534","4732.16","126.79999999999995","12.262","326","178","92","126.79999999999995","12.262",
"1108567546","644097088","-18367628","4744.59","126.39999999999998","12.598","326","178","92","126.39999999999998","12.598",
"1108567547","644095808","-18366854","4757.33","126.0","12.863","301","179","93","126.0","12.863",
"1108567548","644094400","-18366678","4770.28","125.79999999999995","13.052","301","178","93","125.79999999999995","13.052",
"1108567549","644092992","-18367034","4783.42","125.79999999999995","13.188","338","178","93","125.79999999999995","13.188",
"1108567550","644091712","-18367994","4796.65","126.0","13.223","340","178","95","126.0","13.223",
"1108567551","644090624","-18369604","4809.82","126.20000000000005","13.129","318","178","94","126.20000000000005","13.129",
"1108567552","644089856","-18371590","4822.87","126.39999999999998","12.95","318","178","94","126.39999999999998","12.95",
"1108567553","644089216","-18373636","4835.76","126.79999999999995","12.8","352","178","94","126.79999999999995","12.8",
"1108567554","644088576","-18375698","4848.52","127.0","12.66","350","178","92","127.0","12.66",
"1108567555","644087936","-18377756","4861.09","127.39999999999998","12.526","356","178","93","127.39999999999998","12.526",
"1108567556","644087424","-18379806","4873.54","127.79999999999995","12.401","337","178","92","127.79999999999995","12.401",
"1108567557","644086848","-18381840","4885.86","128.0","12.264","337","178","92","128.0","12.264",
"1108567558","644086272","-18383856","4898.07","128.39999999999998","12.148","337","178","92","128.39999999999998","12.148",
"1108567559","644085760","-18385864","4910.15","128.60000000000002","12.023","337","178","90","128.60000000000002","12.023",
"1108567560","644085248","-18387852","4922.13","129.0","11.931","363","179","91","129.0","11.931",
"1108567561","644084672","-18389818","4934.03","129.20000000000005","11.843","342","179","91","129.20000000000005","11.843",
"1108567562","644084160","-18391760","4945.8","129.60000000000002","11.742","362","179","91","129.60000000000002","11.742",
"1108567563","644083584","-18393688","4957.51","129.79999999999995","11.664","362","179","91","129.79999999999995","11.664",
"1108567564","644083072","-18395598","4969.13","130.20000000000005","11.584","326","179","90","130.20000000000005","11.584",
"1108567565","644082496","-18397494","4980.67","130.39999999999998","11.477","358","179","90","130.39999999999998","11.477",
"1108567566","644081984","-18399372","4992.12","130.79999999999995","11.409","358","179","90","130.79999999999995","11.409",
"1108567567","644081472","-18401232","5003.48","131.0","11.341","356","180","90","131.0","11.341",
"1108567568","644080896","-18403082","5014.79","131.39999999999998","11.278","356","180","90","131.39999999999998","11.278",
"1108567569","644080384","-18404922","5026.05","131.60000000000002","11.244","380","180","90","131.60000000000002","11.244",
"1108567570","644079808","-18406754","5037.27","132.0","11.186","355","180","89","132.0","11.186",
"1108567571","644079296","-18408576","5048.43","132.20000000000005","11.116","355","180","90","132.20000000000005","11.116",
"1108567572","644078784","-18410376","5059.5","132.60000000000002","11.066","355","180","90","132.60000000000002","11.066",
"1108567573","644078208","-18412174","5070.56","132.79999999999995","11.051","386","180","90","132.79999999999995","11.051",
"1108567574","644077696","-18413976","5081.6","133.20000000000005","11.008","349","180","89","133.20000000000005","11.008",
"1108567575","644077184","-18415770","5092.58","133.39999999999998","10.959","349","180","90","133.39999999999998","10.959",
"1108567576","644076608","-18417560","5103.53","133.60000000000002","10.943","379","180","90","133.60000000000002","10.943",
"1108567577","644076096","-18419356","5114.48","134.0","10.93","379","180","90","134.0","10.93",
"1108567578","644075648","-18421144","5125.39","134.20000000000005","10.905","382","180","90","134.20000000000005","10.905",
"1108567579","644075072","-18422930","5136.3","134.60000000000002","10.897","370","180","89","134.60000000000002","10.897",
"1108567580","644074560","-18424712","5147.19","134.79999999999995","10.879","378","180","89","134.79999999999995","10.879",
"1108567581","644074048","-18426486","5158.04","135.20000000000005","10.87","411","180","90","135.20000000000005","10.87",
"1108567582","644073536","-18428268","5168.94","135.39999999999998","10.912","417","180","91","135.39999999999998","10.912",
"1108567583","644073024","-18430050","5179.86","135.79999999999995","10.944","396","180","91","135.79999999999995","10.944",
"1108567584","644072512","-18431844","5190.83","136.0","10.95","396","180","92","136.0","10.95",
"1108567585","644072000","-18433634","5201.77","136.20000000000005","10.948","366","180","91","136.20000000000005","10.948",
"1108567586","644071424","-18435424","5212.71","136.60000000000002","10.926","342","180","92","136.60000000000002","10.926",
"1108567587","644070912","-18437210","5223.61","136.79999999999995","10.874","342","180","92","136.79999999999995","10.874",
"1108567588","644070464","-18438988","5234.46","137.20000000000005","10.84","332","180","91","137.20000000000005","10.84",
"1108567589","644069952","-18440760","5245.28","137.39999999999998","10.781","336","180","90","137.39999999999998","10.781",
"1108567590","644069440","-18442520","5256.03","137.79999999999995","10.738","392","180","89","137.79999999999995","10.738",
"1108567591","644068864","-18444282","5266.78","138.0","10.761","364","180","90","138.0","10.761",
"1108567592","644068416","-18446044","5277.56","138.20000000000005","10.779","353","180","90","138.20000000000005","10.779",
"1108567593","644067904","-18447812","5288.33","138.60000000000002","10.781","353","180","90","138.60000000000002","10.781",
"1108567594","644067392","-18449576","5299.1","138.79999999999995","10.779","387","181","90","138.79999999999995","10.779",
"1108567595","644066880","-18451342","5309.88","139.20000000000005","10.798","387","181","89","139.20000000000005","10.798",
"1108567596","644066368","-18453114","5320.7","139.39999999999998","10.823","417","180","90","139.39999999999998","10.823",
"1108567597","644065856","-18454892","5331.55","139.79999999999995","10.861","417","180","91","139.79999999999995","10.861",
"1108567598","644065344","-18456674","5342.41","140.0","10.867","395","181","91","140.0","10.867",
"1108567599","644064832","-18458452","5353.26","140.20000000000005","10.845","361","180","91","140.20000000000005","10.845",
"1108567600","644064320","-18460224","5364.09","140.60000000000002","10.822","387","180","90","140.60000000000002","10.822",
"1108567601","644063808","-18461990","5374.86","140.79999999999995","10.758","382","181","91","140.79999999999995","10.758",
"1108567602","644063296","-18463752","5385.63","141.20000000000005","10.761","382","181","91","141.20000000000005","10.761",
"1108567603","644062784","-18465516","5396.41","141.39999999999998","10.787","400","181","91","141.39999999999998","10.787",
"1108567604","644062272","-18467288","5407.22","141.79999999999995","10.807","400","181","91","141.79999999999995","10.807",
"1108567605","644061760","-18469056","5418.01","142.0","10.788","389","181","90","142.0","10.788",
"1108567606","644061248","-18470816","5428.83","142.20000000000005","10.794","424","181","91","142.20000000000005","10.794",
"1108567607","644060736","-18472576","5439.63","142.60000000000002","10.82","382","181","91","142.60000000000002","10.82",
"1108567608","644060224","-18474344","5450.45","142.79999999999995","10.79","379","181","91","142.79999999999995","10.79",
"1108567609","644059712","-18476108","5461.21","143.20000000000005","10.756","379","181","91","143.20000000000005","10.756",
"1108567610","644059200","-18477870","5471.95","143.39999999999998","10.741","348","181","90","143.39999999999998","10.741",
"1108567611","644058688","-18479630","5482.68","143.60000000000002","10.714","348","181","91","143.60000000000002","10.714",
"1108567612","644058176","-18481388","5493.39","143.79999999999995","10.714","403","181","91","143.79999999999995","10.714",
"1108567613","644057664","-18483150","5504.14","144.20000000000005","10.784","403","180","91","144.20000000000005","10.784",
"1108567614","644057216","-18484922","5514.94","144.39999999999998","10.802","351","180","91","144.39999999999998","10.802",
"1108567615","644056704","-18486694","5525.73","144.60000000000002","10.762","363","181","90","144.60000000000002","10.762",
"1108567616","644056192","-18488458","5536.47","145.0","10.702","382","181","91","145.0","10.702",
"1108567617","644055680","-18490206","5547.12","145.20000000000005","10.635","365","181","91","145.20000000000005","10.635",
"1108567618","644055168","-18491948","5557.72","145.60000000000002","10.536","353","181","91","145.60000000000002","10.536",
"1108567619","644054720","-18493666","5568.18","146.0","10.416","380","181","90","146.0","10.416",
"1108567620","644054208","-18495368","5578.56","146.39999999999998","10.314","380","181","89","146.39999999999998","10.314",
"1108567621","644053760","-18497048","5588.79","146.79999999999995","10.184","388","181","89","146.79999999999995","10.184",
"1108567622","644053248","-18498714","5598.95","147.0","10.116","388","181","89","147.0","10.116",
"1108567623","644052800","-18500364","5609.02","147.39999999999998","10.039","427","181","89","147.39999999999998","10.039",
"1108567624","644052288","-18502010","5619.06","147.79999999999995","10.035","424","181","89","147.79999999999995","10.035",
"1108567625","644051840","-18503662","5629.09","148.20000000000005","10.037","456","180","82","148.20000000000005","10.037",
"1108567626","644051392","-18505318","5639.16","148.60000000000002","10.094","402","180","77","148.60000000000002","10.094",
"1108567627","644050944","-18506976","5649.24","149.0","10.084","402","180","77","149.0","10.084",
"1108567628","644050432","-18508646","5659.33","149.39999999999998","10.104","547","181","78","149.39999999999998","10.104",
"1108567629","644049984","-18510310","5669.5","149.79999999999995","10.239","547","181","78","149.79999999999995","10.239",
"1108567630","644049472","-18511992","5679.77","150.20000000000005","10.299","508","181","79","150.20000000000005","10.299",
"1108567631","644049024","-18513682","5690.11","150.60000000000002","10.375","508","181","76","150.60000000000002","10.375",
"1108567632","644048512","-18515378","5700.47","151.0","10.363","443","181","76","151.0","10.363",
"1108567633","644048000","-18517084","5710.84","151.39999999999998","10.365","420","181","76","151.39999999999998","10.365",
"1108567634","644047552","-18518792","5721.21","151.79999999999995","10.344","418","181","75","151.79999999999995","10.344",
"1108567635","644047040","-18520496","5731.55","152.20000000000005","10.326","418","181","75","152.20000000000005","10.326",
"1108567636","644046592","-18522212","5741.95","152.60000000000002","10.479","490","182","76","152.60000000000002","10.479",
"1108567637","644046080","-18523948","5752.46","153.0","10.555","499","182","76","153.0","10.555",
"1108567638","644045568","-18525724","5763.24","153.39999999999998","10.637","499","182","76","153.39999999999998","10.637",
"1108567639","644045120","-18527448","5773.71","153.79999999999995","10.647","475","182","77","153.79999999999995","10.647",
"1108567640","644044672","-18529218","5784.36","154.20000000000005","10.661","475","182","77","154.20000000000005","10.661",
"1108567641","644044160","-18530952","5795.0","154.60000000000002","10.621","438","182","77","154.60000000000002","10.621",
"1108567642","644043648","-18532696","5805.65","155.20000000000005","10.681","496","182","76","155.20000000000005","10.681",
"1108567643","644043136","-18534452","5816.34","155.60000000000002","10.669","493","182","77","155.60000000000002","10.669",
"1108567644","644042624","-18536232","5827.16","156.0","10.629","489","182","77","156.0","10.629",
"1108567645","644042176","-18537950","5837.6","156.39999999999998","10.585","474","182","77","156.39999999999998","10.585",
"1108567646","644041664","-18539692","5848.16","156.79999999999995","10.527","454","182","77","156.79999999999995","10.527",
"1108567647","644041152","-18541418","5858.67","157.20000000000005","10.508","454","183","76","157.20000000000005","10.508",
"1108567648","644040704","-18543146","5869.19","157.60000000000002","10.553","456","182","77","157.60000000000002","10.553",
"1108567649","644040192","-18544880","5879.75","158.20000000000005","10.543","456","183","77","158.20000000000005","10.543",
"1108567650","644039744","-18546612","5890.28","158.60000000000002","10.526","506","183","77","158.60000000000002","10.526",
"1108567651","644039232","-18548346","5900.83","159.0","10.58","508","183","78","159.0","10.58",
"1108567652","644038720","-18550114","5911.6","159.39999999999998","10.601","508","183","78","159.39999999999998","10.601",
"1108567653","644038208","-18551824","5922.0","159.79999999999995","10.556","471","183","77","159.79999999999995","10.556",
"1108567654","644037696","-18553584","5932.72","160.20000000000005","10.523","460","183","77","160.20000000000005","10.523",
"1108567655","644037248","-18555282","5943.05","160.79999999999995","10.49","495","183","77","160.79999999999995","10.49",
"1108567656","644036736","-18557034","5953.71","161.20000000000005","10.497","495","183","77","161.20000000000005","10.497",
"1108567657","644036288","-18558758","5964.22","161.60000000000002","10.51","511","183","77","161.60000000000002","10.51",
"1108567658","644035776","-18560488","5974.74","162.0","10.53","431","183","78","162.0","10.53",
"1108567659","644035264","-18562204","5985.2","162.39999999999998","10.397","318","183","77","162.39999999999998","10.397",
"1108567660","644034816","-18563868","5995.32","163.0","10.161","0","183","77","163.0","10.161",
"1108567661","644034368","-18565506","6005.2","163.39999999999998","9.568","3","183","77","163.39999999999998","9.568",
"1108567662","644033920","-18567032","6014.47","163.79999999999995","8.996","0","183","0","163.79999999999995","8.996",
"1108567663","644033600","-18568506","6023.19","164.20000000000005","8.422","0","183","0","164.20000000000005","8.422",
"1108567664","644033152","-18569826","6031.31","164.39999999999998","7.832","0","182","0","164.39999999999998","7.832",
"1108567665","644032832","-18571052","6038.85","164.79999999999995","7.248","0","182","0","164.79999999999995","7.248",
"1108567666","644032512","-18572188","6045.8","165.20000000000005","6.684","0","182","0","165.20000000000005","6.684",
"1108567667","644032192","-18573238","6052.2","165.39999999999998","6.137","35","182","62","165.39999999999998","6.137",
"1108567668","644031872","-18574198","6058.1","165.60000000000002","5.666","20","182","62","165.60000000000002","5.666",
"1108567669","644031616","-18575084","6063.52","166.0","5.165","0","181","0","166.0","5.165",
"1108567670","644031360","-18575838","6068.12","166.20000000000005","4.055","4","181","0","166.20000000000005","4.055",
"1108567671","644031232","-18576408","6071.63","166.39999999999998","3.0","5","181","0","166.39999999999998","3.0",
"1108567672","644031040","-18576856","6074.38","166.39999999999998","2.415","0","180","0","166.39999999999998","2.415",
"1108567673","644030976","-18577160","6076.24","166.60000000000002","1.406","64","180","21","166.60000000000002","1.406",
"1108567674","644030912","-18577394","6077.69","166.60000000000002","1.482","64","180","23","166.60000000000002","1.482",
"1108567675","644030848","-18577644","6079.24","166.60000000000002","1.583","37","179","61","166.60000000000002","1.583",
"1108567676","644030784","-18577884","6080.73","166.79999999999995","1.408","37","179","58","166.79999999999995","1.408",
"1108567677","644030720","-18578102","6082.08","166.79999999999995","1.307","48","179","55","166.79999999999995","1.307",
"1108567678","644030592","-18578312","6083.38","166.79999999999995","1.289","46","178","52","166.79999999999995","1.289",
"1108567679","644030592","-18578518","6084.65","167.0","1.25","40","178","49","167.0","1.25",
"1108567680","644030528","-18578714","6085.87","167.0","1.184","47","177","47","167.0","1.184",
"1108567681","644030464","-18578908","6087.06","167.0","1.245","76","177","45","167.0","1.245",
"1108567682","644030400","-18579126","6088.44","167.0","1.471","90","177","46","167.0","1.471",
"1108567683","644030272","-18579372","6090.02","167.20000000000005","1.698","90","176","46","167.20000000000005","1.698",
"1108567684","644030208","-18579656","6091.8","167.20000000000005","1.852","89","176","46","167.20000000000005","1.852",
"1108567685","644030144","-18579968","6093.71","167.39999999999998","1.952","89","175","46","167.39999999999998","1.952",
"1108567686","644030016","-18580302","6095.75","167.39999999999998","2.126","114","174","46","167.39999999999998","2.126",
"1108567687","644029888","-18580662","6097.96","167.60000000000002","2.284","116","174","48","167.60000000000002","2.284",
"1108567688","644029760","-18581034","6100.32","167.60000000000002","2.412","116","174","48","167.60000000000002","2.412",
"1108567689","644029632","-18581432","6102.78","167.79999999999995","2.504","112","173","49","167.79999999999995","2.504",
"1108567690","644029504","-18581848","6105.31","167.79999999999995","2.565","115","172","49","167.79999999999995","2.565",
"1108567691","644029376","-18582272","6107.91","168.0","2.626","118","172","49","168.0","2.626",
"1108567692","644029312","-18582704","6110.57","168.0","2.686","94","171","50","168.0","2.686",
"1108567693","644029184","-18583152","6113.23","168.20000000000005","2.627","87","170","54","168.20000000000005","2.627",
"1108567694","644028992","-18583570","6115.81","168.39999999999998","2.55","87","170","59","168.39999999999998","2.55",
"1108567695","644028928","-18583980","6118.32","168.39999999999998","2.463","80","169","62","168.39999999999998","2.463",
"1108567696","644028800","-18584374","6120.74","168.60000000000002","2.38","95","168","63","168.60000000000002","2.38",
"1108567697","644028736","-18584762","6123.12","168.60000000000002","2.391","105","167","63","168.60000000000002","2.391",
"1108567698","644028544","-18585156","6125.54","168.79999999999995","2.434","90","167","63","168.79999999999995","2.434",
"1108567699","644028416","-18585550","6127.95","169.0","2.391","80","167","62","169.0","2.391",
"1108567700","644028352","-18585928","6130.31","169.0","2.317","83","166","61","169.0","2.317",
"1108567701","644028224","-18586302","6132.6","169.20000000000005","2.271","83","166","63","169.20000000000005","2.271",
"1108567702","644028096","-18586674","6134.86","169.20000000000005","2.27","89","166","62","169.20000000000005","2.27",
"1108567703","644028032","-18587046","6137.13","169.39999999999998","2.263","89","166","61","169.39999999999998","2.263",
"1108567704","644027904","-18587420","6139.4","169.39999999999998","2.268","93","166","61","169.39999999999998","2.268",
"1108567705","644027776","-18587792","6141.67","169.60000000000002","2.281","90","165","62","169.60000000000002","2.281",
"1108567706","644027712","-18588166","6143.95","169.60000000000002","2.274","90","165","62","169.60000000000002","2.274",
"1108567707","644027584","-18588538","6146.21","169.79999999999995","2.269","90","164","62","169.79999999999995","2.269",
"1108567708","644027456","-18588912","6148.48","169.79999999999995","2.263","90","164","62","169.79999999999995","2.263",
"1108567709","644027392","-18589282","6150.74","170.0","2.261","89","163","62","170.0","2.261",
"1108567710","644027264","-18589654","6153.01","170.0","2.255","89","162","62","170.0","2.255",
"1108567711","644027136","-18590024","6155.27","170.20000000000005","2.258","93","162","62","170.20000000000005","2.258",
"1108567712","644027072","-18590394","6157.54","170.20000000000005","2.27","93","161","63","170.20000000000005","2.27",
"1108567713","644026944","-18590768","6159.8","170.39999999999998","2.274","92","161","63","170.39999999999998","2.274",
"1108567714","644026816","-18591142","6162.08","170.60000000000002","2.281","93","160","63","170.60000000000002","2.281",
"1108567715","644026752","-18591514","6164.37","170.60000000000002","2.297","99","159","63","170.60000000000002","2.297",
"1108567716","644026624","-18591888","6166.69","170.79999999999995","2.336","123","159","64","170.79999999999995","2.336",
"1108567717","644026496","-18592256","6169.1","170.79999999999995","2.483","132","158","65","170.79999999999995","2.483",
"1108567718","644026368","-18592672","6171.66","171.0","2.625","125","158","67","171.0","2.625",
"1108567719","644026240","-18593116","6174.33","171.0","2.707","125","157","67","171.0","2.707",
"1108567720","644026112","-18593574","6177.05","171.20000000000005","2.732","100","157","67","171.20000000000005","2.732",
"1108567721","644026048","-18594028","6179.76","171.39999999999998","2.688","100","156","66","171.39999999999998","2.688",
"1108567722","644025856","-18594482","6182.42","171.39999999999998","2.626","101","156","66","171.39999999999998","2.626",
"1108567723","644025792","-18594922","6185.04","171.60000000000002","2.604","104","156","66","171.60000000000002","2.604",
"1108567724","644025664","-18595344","6187.64","171.79999999999995","2.598","102","155","67","171.79999999999995","2.598",
