record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1108429460","-138979808","1992313984","24534.22","13.200000000000045","10.917","230","144","86","13.200000000000045","10.917",
"1108429461","-138979696","1992312832","24545.05","13.200000000000045","10.899","230","144","87","13.200000000000045","10.899",
"1108429462","-138979584","1992311552","24555.92","13.0","10.911","230","144","87","13.0","10.911",
"1108429463","-138979520","1992310528","24566.92","13.0","10.951","230","144","87","13.0","10.951",
"1108429464","-138979712","1992309248","24577.8","13.0","11.041","230","144","89","13.0","11.041",
"1108429465","-138980176","1992308096","24588.89","13.0","11.105","229","144","88","13.0","11.105",
"1108429466","-138980752","1992307072","24600.0","13.0","11.132","229","144","88","13.0","11.132",
"1108429467","-138981360","1992305920","24611.31","13.200000000000045","11.176","231","144","88","13.200000000000045","11.176",
"1108429468","-138982032","1992305024","24622.43","13.200000000000045","11.212","231","144","88","13.200000000000045","11.212",
"1108429469","-138982800","1992304128","24633.66","13.200000000000045","11.242","229","144","91","13.200000000000045","11.242",
"1108429470","-138983632","1992303232","24645.09","13.200000000000045","11.267","229","144","90","13.200000000000045","11.267",
"1108429471","-138984464","1992302336","24656.17","13.200000000000045","11.287","230","144","90","13.200000000000045","11.287",
"1108429472","-138985328","1992301312","24667.56","13.200000000000045","11.203","229","144","91","13.200000000000045","11.203",
"1108429473","-138986176","1992300416","24678.63","13.399999999999977","11.207","228","144","89","13.399999999999977","11.207",
"1108429474","-138987056","1992299776","24689.88","13.399999999999977","11.154","229","144","89","13.399999999999977","11.154",
"1108429475","-138987968","1992298880","24701.02","13.399999999999977","11.114","231","144","89","13.399999999999977","11.114",
"1108429476","-138988864","1992298112","24712.1","13.399999999999977","11.117","229","144","90","13.399999999999977","11.117",
"1108429477","-138989728","1992297216","24723.19","13.399999999999977","11.139","230","143","90","13.399999999999977","11.139",
"1108429478","-138990560","1992296320","24734.31","13.399999999999977","11.175","229","143","89","13.399999999999977","11.175",
"1108429479","-138991344","1992295296","24745.55","13.399999999999977","11.212","228","143","89","13.399999999999977","11.212",
"1108429480","-138992000","1992294400","24756.77","13.600000000000023","11.257","231","143","89","13.600000000000023","11.257",
"1108429481","-138992432","1992293120","24768.05","13.600000000000023","11.314","229","142","90","13.600000000000023","11.314",
"1108429482","-138992624","1992292096","24779.56","13.399999999999977","11.483","231","142","90","13.399999999999977","11.483",
"1108429483","-138992640","1992290816","24791.07","13.399999999999977","11.54","229","141","89","13.399999999999977","11.54",
"1108429484","-138993024","1992289536","24802.8","13.399999999999977","11.622","231","141","90","13.399999999999977","11.622",
"1108429485","-138993968","1992288768","24814.31","13.399999999999977","11.746","229","141","90","13.399999999999977","11.746",
"1108429486","-138995184","1992288384","24826.12","13.399999999999977","11.835","228","141","89","13.399999999999977","11.835",
"1108429487","-138996448","1992288256","24837.92","13.200000000000045","11.877","230","141","89","13.200000000000045","11.877",
"1108429488","-138997744","1992288256","24849.86","13.200000000000045","11.933","230","140","89","13.200000000000045","11.933",
"1108429489","-138999024","1992288256","24861.82","13.200000000000045","11.972","230","140","88","13.200000000000045","11.972",
"1108429490","-139000320","1992288256","24873.79","13.200000000000045","11.905","229","140","90","13.200000000000045","11.905",
"1108429491","-139001600","1992288128","24885.71","13.200000000000045","11.896","228","140","90","13.200000000000045","11.896",
"1108429492","-139002832","1992287744","24897.53","13.200000000000045","11.893","230","140","90","13.200000000000045","11.893",
"1108429493","-139004016","1992287360","24909.49","13.200000000000045","11.829","230","140","89","13.200000000000045","11.829",
"1108429494","-139005152","1992286848","24921.32","13.200000000000045","11.728","230","139","89","13.200000000000045","11.728",
"1108429495","-139006320","1992286208","24932.96","13.200000000000045","11.657","230","139","91","13.200000000000045","11.657",
"1108429496","-139007520","1992285952","24944.53","13.200000000000045","11.618","229","139","91","13.200000000000045","11.618",
"1108429497","-139008784","1992285952","24956.26","13.200000000000045","11.569","229","138","91","13.200000000000045","11.569",
"1108429498","-139010032","1992285952","24967.73","13.200000000000045","11.475","231","138","90","13.200000000000045","11.475",
"1108429499","-139011248","1992286080","24979.26","13.200000000000045","11.387","233","138","89","13.200000000000045","11.387",
"1108429500","-139012432","1992286464","24990.51","13.200000000000045","11.334","230","138","91","13.200000000000045","11.334",
"1108429501","-139013600","1992286848","25001.8","13.200000000000045","11.259","229","138","92","13.200000000000045","11.259",
"1108429502","-139014768","1992287104","25013.18","13.200000000000045","11.273","228","137","92","13.200000000000045","11.273",
"1108429503","-139015888","1992287488","25024.31","13.200000000000045","11.323","230","137","90","13.200000000000045","11.323",
"1108429504","-139017040","1992288128","25035.79","13.200000000000045","11.373","229","137","89","13.200000000000045","11.373",
"1108429505","-139018176","1992288384","25047.04","13.200000000000045","11.419","229","137","90","13.200000000000045","11.419",
"1108429506","-139019344","1992289024","25058.64","13.200000000000045","11.442","230","137","90","13.200000000000045","11.442",
"1108429507","-139020480","1992289408","25070.05","13.200000000000045","11.413","228","137","90","13.200000000000045","11.413",
"1108429508","-139021600","1992289920","25081.46","13.200000000000045","11.373","231","137","90","13.200000000000045","11.373",
"1108429509","-139022704","1992290432","25092.8","13.200000000000045","11.386","230","137","90","13.200000000000045","11.386",
"1108429510","-139023808","1992290944","25104.0","13.200000000000045","11.426","229","137","91","13.200000000000045","11.426",
"1108429511","-139024944","1992291584","25115.48","13.200000000000045","11.471","229","137","92","13.200000000000045","11.471",
"1108429512","-139026112","1992291840","25127.15","13.200000000000045","11.513","228","137","92","13.200000000000045","11.513",
"1108429513","-139027248","1992292480","25138.57","13.200000000000045","11.482","229","137","91","13.200000000000045","11.482",
"1108429514","-139028400","1992292864","25149.92","13.200000000000045","11.523","231","136","90","13.200000000000045","11.523",
"1108429515","-139029600","1992293120","25161.58","13.200000000000045","11.552","231","136","92","13.200000000000045","11.552",
"1108429516","-139030800","1992293504","25173.16","13.200000000000045","11.498","230","136","93","13.200000000000045","11.498",
"1108429517","-139031952","1992294144","25184.49","13.200000000000045","11.409","231","136","94","13.200000000000045","11.409",
"1108429518","-139033104","1992294400","25195.82","13.200000000000045","11.34","229","135","94","13.200000000000045","11.34",
"1108429519","-139034256","1992294784","25207.27","13.200000000000045","11.26","230","135","94","13.200000000000045","11.26",
"1108429520","-139035408","1992295168","25218.36","13.200000000000045","11.247","230","135","95","13.200000000000045","11.247",
"1108429521","-139036608","1992295296","25229.6","13.200000000000045","11.218","229","135","95","13.200000000000045","11.218",
"1108429522","-139037808","1992295296","25240.85","13.200000000000045","11.177","229","135","95","13.200000000000045","11.177",
"1108429523","-139038976","1992295040","25252.06","13.200000000000045","11.182","231","135","95","13.200000000000045","11.182",
"1108429524","-139040032","1992294400","25263.21","13.200000000000045","11.232","230","135","95","13.200000000000045","11.232",
"1108429525","-139041024","1992293760","25274.49","13.200000000000045","11.289","229","135","95","13.200000000000045","11.289",
"1108429526","-139041856","1992292864","25285.76","13.200000000000045","11.353","230","135","94","13.200000000000045","11.353",
"1108429527","-139042528","1992291712","25297.17","13.200000000000045","11.37","229","135","95","13.200000000000045","11.37",
"1108429528","-139043072","1992290688","25308.64","13.200000000000045","11.383","228","135","94","13.200000000000045","11.383",
"1108429529","-139043504","1992289536","25319.96","13.200000000000045","11.422","229","136","91","13.200000000000045","11.422",
"1108429530","-139043840","1992288256","25331.37","13.200000000000045","11.447","231","136","92","13.200000000000045","11.447",
"1108429531","-139044112","1992287104","25342.9","13.200000000000045","11.463","228","136","92","13.200000000000045","11.463",
"1108429532","-139044336","1992285952","25354.33","13.200000000000045","11.477","231","136","92","13.200000000000045","11.477",
"1108429533","-139044544","1992284672","25365.92","13.200000000000045","11.497","230","136","93","13.200000000000045","11.497",
"1108429534","-139044736","1992283392","25377.26","13.200000000000045","11.5","229","135","92","13.200000000000045","11.5",
"1108429535","-139044896","1992282112","25388.97","13.200000000000045","11.616","227","135","92","13.200000000000045","11.616",
"1108429536","-139045056","1992280832","25400.51","13.200000000000045","11.609","229","135","91","13.200000000000045","11.609",
"1108429537","-139045216","1992279552","25412.22","13.200000000000045","11.599","229","134","91","13.200000000000045","11.599",
"1108429538","-139045392","1992278400","25423.68","13.200000000000045","11.593","229","134","91","13.200000000000045","11.593",
"1108429539","-139045552","1992277120","25435.51","13.200000000000045","11.587","230","134","90","13.200000000000045","11.587",
"1108429540","-139045696","1992275840","25446.97","13.200000000000045","11.585","229","134","90","13.200000000000045","11.585",
"1108429541","-139045840","1992274560","25458.68","13.200000000000045","11.591","228","134","89","13.200000000000045","11.591",
"1108429542","-139045968","1992273280","25470.1","13.200000000000045","11.588","229","133","88","13.200000000000045","11.588",
"1108429543","-139046112","1992272000","25481.81","13.200000000000045","11.541","228","133","87","13.200000000000045","11.541",
"1108429544","-139046240","1992270720","25493.28","13.200000000000045","11.446","228","133","86","13.200000000000045","11.446",
"1108429545","-139046368","1992269568","25504.59","13.200000000000045","11.362","230","133","86","13.200000000000045","11.362",
"1108429546","-139046480","1992268416","25516.02","13.200000000000045","11.325","231","132","86","13.200000000000045","11.325",
"1108429547","-139046608","1992267136","25527.45","13.200000000000045","11.277","230","132","87","13.200000000000045","11.277",
"1108429548","-139046720","1992265856","25538.79","13.200000000000045","11.217","230","131","88","13.200000000000045","11.217",
"1108429549","-139046848","1992264832","25549.78","13.200000000000045","11.17","230","131","88","13.200000000000045","11.17",
"1108429550","-139046944","1992263552","25560.92","13.200000000000045","11.126","230","131","90","13.200000000000045","11.126",
"1108429551","-139047024","1992262272","25572.08","13.200000000000045","11.097","231","131","90","13.200000000000045","11.097",
"1108429552","-139047024","1992261120","25583.01","13.200000000000045","11.086","229","131","91","13.200000000000045","11.086",
"1108429553","-139047072","1992259840","25594.25","13.200000000000045","11.091","229","131","91","13.200000000000045","11.091",
"1108429554","-139047136","1992258560","25605.34","13.200000000000045","11.116","229","131","91","13.200000000000045","11.116",
"1108429555","-139047216","1992257536","25616.42","13.200000000000045","11.155","229","132","88","13.200000000000045","11.155",
"1108429556","-139047280","1992256256","25627.66","13.200000000000045","11.238","228","132","89","13.200000000000045","11.238",
"1108429557","-139047312","1992254976","25638.83","13.200000000000045","11.252","228","132","88","13.200000000000045","11.252",
"1108429558","-139047296","1992253696","25650.28","13.200000000000045","11.393","229","133","87","13.200000000000045","11.393",
"1108429559","-139047296","1992252544","25661.64","13.200000000000045","11.436","230","133","87","13.200000000000045","11.436",
"1108429560","-139047328","1992251264","25673.02","13.200000000000045","11.426","231","133","86","13.200000000000045","11.426",
"1108429561","-139047216","1992249984","25684.56","13.200000000000045","11.447","231","133","88","13.200000000000045","11.447",
"1108429562","-139047056","1992248704","25696.0","13.200000000000045","11.504","229","133","89","13.200000000000045","11.504",
"1108429563","-139046832","1992247424","25707.43","13.200000000000045","11.597","229","133","90","13.200000000000045","11.597",
"1108429564","-139046464","1992246144","25719.25","13.200000000000045","11.746","230","133","90","13.200000000000045","11.746",
"1108429565","-139045952","1992245120","25730.82","13.200000000000045","11.712","229","133","90","13.200000000000045","11.712",
"1108429566","-139045232","1992243968","25742.58","13.200000000000045","11.702","228","133","90","13.200000000000045","11.702",
"1108429567","-139044336","1992243072","25754.31","13.200000000000045","11.62","228","133","90","13.200000000000045","11.62",
"1108429568","-139043328","1992242432","25765.85","13.200000000000045","11.544","230","133","89","13.200000000000045","11.544",
"1108429569","-139042272","1992241792","25777.27","13.200000000000045","11.487","230","133","89","13.200000000000045","11.487",
"1108429570","-139041216","1992241152","25788.81","13.200000000000045","11.457","231","133","88","13.200000000000045","11.457",
"1108429571","-139040288","1992240384","25800.28","13.200000000000045","11.447","231","133","90","13.200000000000045","11.447",
"1108429572","-139039520","1992239232","25811.72","13.200000000000045","11.434","230","133","90","13.200000000000045","11.434",
"1108429573","-139038992","1992238208","25823.25","13.200000000000045","11.374","229","133","91","13.200000000000045","11.374",
"1108429574","-139038704","1992237056","25834.52","13.200000000000045","11.315","230","133","91","13.200000000000045","11.315",
"1108429575","-139038544","1992235776","25845.84","13.200000000000045","11.26","229","133","89","13.200000000000045","11.26",
"1108429576","-139038464","1992234496","25856.98","13.200000000000045","11.21","231","133","91","13.200000000000045","11.21",
"1108429577","-139038432","1992233344","25868.16","13.200000000000045","11.162","229","133","91","13.200000000000045","11.162",
"1108429578","-139038448","1992232192","25879.37","13.200000000000045","11.117","229","133","91","13.200000000000045","11.117",
"1108429579","-139038480","1992230912","25890.52","13.200000000000045","11.075","230","134","90","13.200000000000045","11.075",
"1108429580","-139038560","1992229760","25901.38","13.200000000000045","11.038","229","134","89","13.200000000000045","11.038",
"1108429581","-139038640","1992228608","25912.6","13.200000000000045","11.001","229","134","90","13.200000000000045","11.001",
"1108429582","-139038752","1992227328","25923.51","13.200000000000045","10.968","230","134","89","13.200000000000045","10.968",
"1108429583","-139038896","1992226176","25934.4","13.200000000000045","10.937","230","134","90","13.200000000000045","10.937",
"1108429584","-139039040","1992224896","25945.44","13.200000000000045","10.908","229","134","90","13.200000000000045","10.908",
"1108429585","-139039216","1992223872","25956.27","13.200000000000045","10.881","229","134","89","13.200000000000045","10.881",
"1108429586","-139039376","1992222592","25967.02","13.200000000000045","10.875","231","134","90","13.200000000000045","10.875",
"1108429587","-139039584","1992221440","25978.09","13.200000000000045","10.897","232","134","91","13.200000000000045","10.897",
"1108429588","-139039792","1992220416","25988.97","13.200000000000045","10.943","231","134","92","13.200000000000045","10.943",
"1108429589","-139040032","1992219136","25999.83","13.200000000000045","11.006","228","134","92","13.200000000000045","11.006",
"1108429590","-139040320","1992217984","26010.98","13.200000000000045","11.053","229","134","89","13.200000000000045","11.053",
"1108429591","-139040640","1992216704","26021.88","13.200000000000045","11.016","230","134","90","13.200000000000045","11.016",
"1108429592","-139040992","1992215680","26033.03","13.200000000000045","10.98","231","134","91","13.200000000000045","10.98",
"1108429593","-139041408","1992214528","26043.86","13.200000000000045","10.947","231","134","92","13.200000000000045","10.947",
"1108429594","-139041936","1992213376","26054.97","13.200000000000045","10.913","230","134","92","13.200000000000045","10.913",
"1108429595","-139042576","1992212480","26065.68","13.200000000000045","10.88","229","134","91","13.200000000000045","10.88",
"1108429596","-139043360","1992211584","26076.66","13.200000000000045","10.851","230","134","92","13.200000000000045","10.851",
"1108429597","-139044192","1992210688","26087.33","13.200000000000045","10.831","229","134","92","13.200000000000045","10.831",
"1108429598","-139045168","1992210176","26098.36","13.200000000000045","10.822","229","134","92","13.200000000000045","10.822",
"1108429599","-139046208","1992209664","26109.13","13.200000000000045","10.823","229","135","92","13.200000000000045","10.823",
"1108429600","-139047296","1992209024","26119.99","13.200000000000045","10.841","230","135","91","13.200000000000045","10.841",
"1108429601","-139048384","1992208768","26130.69","13.200000000000045","10.875","231","135","92","13.200000000000045","10.875",
"1108429602","-139049536","1992208512","26141.61","13.200000000000045","10.941","230","135","92","13.200000000000045","10.941",
"1108429603","-139050720","1992208384","26152.71","13.200000000000045","11.038","230","134","93","13.200000000000045","11.038",
"1108429604","-139051904","1992208512","26163.63","13.200000000000045","11.073","230","134","93","13.200000000000045","11.073",
"1108429605","-139053088","1992208768","26174.79","13.200000000000045","11.104","229","134","91","13.200000000000045","11.104",
"1108429606","-139054272","1992209024","26185.95","13.200000000000045","11.145","229","134","92","13.200000000000045","11.145",
"1108429607","-139055456","1992209280","26197.06","13.200000000000045","11.189","229","134","92","13.200000000000045","11.189",
"1108429608","-139056656","1992209280","26208.33","13.200000000000045","11.215","230","134","92","13.200000000000045","11.215",
"1108429609","-139057808","1992208896","26219.41","13.399999999999977","11.202","232","134","92","13.399999999999977","11.202",
"1108429610","-139058880","1992208384","26230.73","13.600000000000023","11.087","231","134","92","13.600000000000023","11.087",
"1108429611","-139059888","1992207616","26241.72","13.600000000000023","10.935","228","134","93","13.600000000000023","10.935",
"1108429612","-139060864","1992207104","26252.57","13.799999999999955","10.817","230","134","92","13.799999999999955","10.817",
"1108429613","-139061904","1992206464","26263.27","13.799999999999955","10.754","230","134","92","13.799999999999955","10.754",
"1108429614","-139063024","1992206208","26274.02","13.799999999999955","10.748","229","134","92","13.799999999999955","10.748",
"1108429615","-139064176","1992205952","26284.87","13.600000000000023","10.799","230","134","91","13.600000000000023","10.799",
"1108429616","-139065328","1992205824","26295.62","13.600000000000023","10.89","230","134","91","13.600000000000023","10.89",
"1108429617","-139066496","1992205568","26306.59","13.399999999999977","11.009","229","134","93","13.399999999999977","11.009",
"1108429618","-139067696","1992205568","26317.71","13.399999999999977","11.144","228","135","93","13.399999999999977","11.144",
"1108429619","-139068912","1992205440","26329.02","13.200000000000045","11.291","229","135","92","13.200000000000045","11.291",
"1108429620","-139070096","1992205184","26340.3","13.200000000000045","11.399","230","135","90","13.200000000000045","11.399",
"1108429621","-139071248","1992204928","26351.69","13.200000000000045","11.422","229","135","89","13.200000000000045","11.422",
"1108429622","-139072400","1992204288","26363.23","13.200000000000045","11.411","230","135","91","13.200000000000045","11.411",
"1108429623","-139073472","1992203776","26374.56","13.200000000000045","11.393","228","135","91","13.200000000000045","11.393",
"1108429624","-139074512","1992203008","26385.96","13.399999999999977","11.356","229","135","90","13.399999999999977","11.356",
"1108429625","-139075520","1992202368","26397.39","13.399999999999977","11.311","228","135","90","13.399999999999977","11.311",
"1108429626","-139076496","1992201600","26408.65","13.600000000000023","11.214","230","136","88","13.600000000000023","11.214",
"1108429627","-139077472","1992200832","26419.82","13.600000000000023","11.119","230","136","89","13.600000000000023","11.119",
"1108429628","-139078336","1992200192","26430.86","13.799999999999955","10.999","230","136","90","13.799999999999955","10.999",
"1108429629","-139079072","1992199296","26441.69","14.0","10.885","229","136","90","14.0","10.885",
"1108429630","-139079616","1992198144","26452.5","14.200000000000045","10.795","229","136","91","14.200000000000045","10.795",
"1108429631","-139079888","1992196992","26463.35","14.399999999999977","10.741","230","136","89","14.399999999999977","10.741",
"1108429632","-139080032","1992195840","26473.97","14.600000000000023","10.645","232","136","91","14.600000000000023","10.645",
"1108429633","-139080128","1992194688","26484.61","14.600000000000023","10.512","228","135","92","14.600000000000023","10.512",
"1108429634","-139080176","1992193536","26494.97","14.799999999999955","10.392","230","135","91","14.799999999999955","10.392",
"1108429635","-139080304","1992192384","26505.43","15.0","10.282","229","135","91","15.0","10.282",
"1108429636","-139080544","1992191232","26515.63","15.0","10.186","227","135","90","15.0","10.186",
"1108429637","-139080944","1992190336","26525.65","15.200000000000045","10.112","230","135","90","15.200000000000045","10.112",
"1108429638","-139081584","1992189440","26535.73","15.200000000000045","10.071","231","135","90","15.200000000000045","10.071",
"1108429639","-139082320","1992188544","26545.94","15.200000000000045","10.06","228","135","91","15.200000000000045","10.06",
"1108429640","-139083072","1992187776","26556.03","15.200000000000045","10.071","230","134","90","15.200000000000045","10.071",
"1108429641","-139083888","1992187008","26566.05","15.200000000000045","10.097","229","134","89","15.200000000000045","10.097",
"1108429642","-139084832","1992186496","26576.14","15.200000000000045","10.142","229","134","91","15.200000000000045","10.142",
"1108429643","-139085888","1992186368","26586.3","15.200000000000045","10.215","232","134","91","15.200000000000045","10.215",
"1108429644","-139086976","1992186368","26596.67","15.200000000000045","10.326","229","134","92","15.200000000000045","10.326",
"1108429645","-139087968","1992186880","26606.96","15.200000000000045","10.471","228","134","92","15.200000000000045","10.471",
"1108429646","-139088832","1992187648","26617.65","15.0","10.643","231","134","90","15.0","10.643",
"1108429647","-139089552","1992188544","26628.29","15.0","10.733","228","134","92","15.0","10.733",
"1108429648","-139090160","1992189568","26639.13","15.0","10.819","229","134","92","15.0","10.819",
"1108429649","-139090720","1992190720","26649.89","14.799999999999955","10.925","231","134","92","14.799999999999955","10.925",
"1108429650","-139091232","1992191744","26660.93","14.799999999999955","11.022","230","135","92","14.799999999999955","11.022",
"1108429651","-139091680","1992192896","26672.0","14.600000000000023","11.1","228","135","91","14.600000000000023","11.1",
"1108429652","-139092096","1992193920","26683.1","14.600000000000023","11.138","230","135","92","14.600000000000023","11.138",
"1108429653","-139092528","1992195072","26694.11","14.600000000000023","11.159","230","136","93","14.600000000000023","11.159",
"1108429654","-139092976","1992196096","26705.42","14.399999999999977","11.177","229","136","93","14.399999999999977","11.177",
"1108429655","-139093440","1992197376","26716.59","14.399999999999977","11.194","230","137","93","14.399999999999977","11.194",
"1108429656","-139093888","1992198528","26727.77","14.399999999999977","11.21","229","137","91","14.399999999999977","11.21",
"1108429657","-139094336","1992199552","26738.94","14.200000000000045","11.223","228","137","91","14.200000000000045","11.223",
"1108429658","-139094784","1992200704","26750.24","14.200000000000045","11.235","229","138","91","14.200000000000045","11.235",
"1108429659","-139095232","1992201984","26761.47","14.200000000000045","11.25","231","138","91","14.200000000000045","11.25",
"1108429660","-139095680","1992203008","26772.72","14.0","11.283","231","138","93","14.0","11.283",
"1108429661","-139096128","1992204160","26783.96","14.0","11.333","228","138","93","14.0","11.333",
"1108429662","-139096608","1992205440","26795.51","13.799999999999955","11.402","229","137","93","13.799999999999955","11.402",
"1108429663","-139097088","1992206464","26806.92","13.799999999999955","11.44","230","137","92","13.799999999999955","11.44",
"1108429664","-139097600","1992207616","26818.4","13.799999999999955","11.464","231","137","93","13.799999999999955","11.464",
"1108429665","-139098128","1992208768","26829.8","13.600000000000023","11.51","229","137","93","13.600000000000023","11.51",
"1108429666","-139098688","1992209792","26841.3","13.600000000000023","11.521","229","137","92","13.600000000000023","11.521",
"1108429667","-139099296","1992210944","26852.65","13.600000000000023","11.504","230","137","93","13.600000000000023","11.504",
"1108429668","-139099984","1992211968","26864.25","13.399999999999977","11.486","230","137","93","13.399999999999977","11.486",
"1108429669","-139100768","1992212864","26875.78","13.399999999999977","11.461","229","137","93","13.399999999999977","11.461",
"1108429670","-139101728","1992213760","26887.1","13.399999999999977","11.422","231","137","93","13.399999999999977","11.422",
"1108429671","-139102864","1992214144","26898.71","13.399999999999977","11.351","229","137","93","13.399999999999977","11.351",
"1108429672","-139104080","1992214400","26910.01","13.399999999999977","11.25","228","137","93","13.399999999999977","11.25",
"1108429673","-139105248","1992214144","26921.0","13.600000000000023","11.133","230","137","92","13.600000000000023","11.133",
"1108429674","-139106416","1992214016","26932.22","13.600000000000023","11.01","230","137","93","13.600000000000023","11.01",
"1108429675","-139107488","1992213376","26943.25","13.799999999999955","10.891","231","137","93","13.799999999999955","10.891",
"1108429676","-139108496","1992212864","26954.04","13.799999999999955","10.783","231","137","93","13.799999999999955","10.783",
"1108429677","-139109440","1992212224","26964.61","14.0","10.688","229","137","93","14.0","10.688",
"1108429678","-139110384","1992211456","26975.47","14.0","10.605","229","137","94","14.0","10.605",
"1108429679","-139111264","1992210688","26985.94","14.0","10.545","230","137","93","14.0","10.545",
"1108429680","-139112112","1992209920","26996.49","14.200000000000045","10.514","228","137","93","14.200000000000045","10.514",
"1108429681","-139112864","1992209024","27007.02","14.0","10.539","231","137","92","14.0","10.539",
"1108429682","-139113312","1992208000","27017.56","14.0","10.628","229","137","92","14.0","10.628",
"1108429683","-139113536","1992206848","27028.27","13.799999999999955","10.758","229","137","93","13.799999999999955","10.758",
"1108429684","-139113632","1992205824","27039.0","13.799999999999955","10.914","230","137","93","13.799999999999955","10.914",
"1108429685","-139113664","1992204544","27050.16","13.600000000000023","11.078","231","137","92","13.600000000000023","11.078",
"1108429686","-139113712","1992203392","27061.14","13.399999999999977","11.181","230","137","92","13.399999999999977","11.181",
"1108429687","-139113856","1992202112","27072.47","13.200000000000045","11.268","230","137","92","13.200000000000045","11.268",
"1108429688","-139114288","1992201088","27083.75","13.200000000000045","11.343","230","137","93","13.200000000000045","11.343",
"1108429689","-139115200","1992200192","27095.05","13.0","11.383","229","136","93","13.0","11.383",
"1108429690","-139116352","1992199808","27106.55","13.0","11.397","231","136","93","13.0","11.397",
"1108429691","-139117568","1992199552","27117.97","12.799999999999955","11.407","229","136","94","12.799999999999955","11.407",
"1108429692","-139118784","1992199552","27129.23","12.799999999999955","11.425","228","136","94","12.799999999999955","11.425",
"1108429693","-139120016","1992199808","27140.69","12.799999999999955","11.453","230","135","93","12.799999999999955","11.453",
"1108429694","-139121264","1992199808","27152.27","12.799999999999955","11.485","232","135","92","12.799999999999955","11.485",
"1108429695","-139122480","1992199936","27163.79","12.799999999999955","11.511","230","135","94","12.799999999999955","11.511",
"1108429696","-139123712","1992199936","27175.15","12.799999999999955","11.467","229","135","94","12.799999999999955","11.467",
"1108429697","-139124944","1992199936","27186.58","12.799999999999955","11.419","229","135","92","12.799999999999955","11.419",
"1108429698","-139126160","1992199808","27198.07","12.600000000000023","11.371","230","135","92","12.600000000000023","11.371",
"1108429699","-139127360","1992199424","27209.44","12.600000000000023","11.316","229","135","92","12.600000000000023","11.316",
"1108429700","-139128496","1992199040","27220.71","12.600000000000023","11.256","231","135","92","12.600000000000023","11.256",
"1108429701","-139129520","1992198272","27231.95","12.799999999999955","11.201","229","135","92","12.799999999999955","11.201",
"1108429702","-139130400","1992197632","27243.07","12.799999999999955","11.191","231","135","92","12.799999999999955","11.191",
"1108429703","-139131168","1992196480","27254.22","12.799999999999955","11.197","230","135","93","12.799999999999955","11.197",
"1108429704","-139131904","1992195584","27265.44","12.799999999999955","11.153","229","135","94","12.799999999999955","11.153",
"1108429705","-139132576","1992194688","27276.65","12.600000000000023","11.114","228","135","93","12.600000000000023","11.114",
"1108429706","-139133200","1992193536","27287.8","12.600000000000023","11.079","231","135","92","12.600000000000023","11.079",
"1108429707","-139133792","1992192512","27298.78","12.600000000000023","11.047","231","136","92","12.600000000000023","11.047",
"1108429708","-139134336","1992191360","27309.83","12.600000000000023","11.015","230","136","94","12.600000000000023","11.015",
"1108429709","-139134928","1992190336","27320.85","12.799999999999955","10.991","228","136","95","12.799999999999955","10.991",
"1108429710","-139135760","1992189568","27331.79","12.799999999999955","10.995","228","136","92","12.799999999999955","10.995",
"1108429711","-139136800","1992189056","27342.71","12.799999999999955","11.007","230","136","91","12.799999999999955","11.007",
"1108429712","-139137936","1992188672","27353.7","12.799999999999955","10.974","229","135","90","12.799999999999955","10.974",
"1108429713","-139139136","1992188544","27364.76","12.799999999999955","10.942","230","135","92","12.799999999999955","10.942",
"1108429714","-139140320","1992188672","27375.75","12.600000000000023","10.921","230","135","92","12.600000000000023","10.921",
"1108429715","-139141488","1992188672","27386.66","12.600000000000023","10.905","230","135","92","12.600000000000023","10.905",
"1108429716","-139142640","1992188800","27397.5","12.600000000000023","10.883","229","134","93","12.600000000000023","10.883",
"1108429717","-139143776","1992189056","27408.27","12.600000000000023","10.847","228","134","91","12.600000000000023","10.847",
"1108429718","-139144912","1992189440","27419.18","12.600000000000023","10.802","231","134","92","12.600000000000023","10.802",
"1108429719","-139146000","1992189952","27430.01","12.799999999999955","10.755","228","134","92","12.799999999999955","10.755",
"1108429720","-139146976","1992190464","27440.7","12.799999999999955","10.69","229","134","92","12.799999999999955","10.69",
"1108429721","-139147920","1992191104","27451.28","12.799999999999955","10.619","230","133","90","12.799999999999955","10.619",
"1108429722","-139148848","1992191744","27461.99","13.0","10.546","229","133","89","13.0","10.546",
"1108429723","-139149664","1992192640","27472.36","13.0","10.482","231","133","90","13.0","10.482",
"1108429724","-139150400","1992193408","27482.87","13.0","10.428","230","133","91","13.0","10.428",
"1108429725","-139150992","1992194560","27493.22","13.200000000000045","10.389","228","133","91","13.200000000000045","10.389",
"1108429726","-139151472","1992195456","27503.65","13.200000000000045","10.384","231","133","90","13.200000000000045","10.384",
"1108429727","-139151872","1992196480","27514.0","13.200000000000045","10.411","231","133","90","13.200000000000045","10.411",
"1108429728","-139152128","1992197632","27524.48","13.200000000000045","10.453","229","133","92","13.200000000000045","10.453",
"1108429729","-139152320","1992198656","27534.96","13.200000000000045","10.481","229","133","91","13.200000000000045","10.481",
