record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1108511456","-139038432","1992233984","8527.84","13.200000000000045","9.838","206","109","89","13.200000000000045","9.838",
"1108511457","-139038416","1992232960","8537.74","13.200000000000045","9.856","206","109","90","13.200000000000045","9.856",
"1108511458","-139038432","1992231808","8547.6","13.200000000000045","9.862","204","109","90","13.200000000000045","9.862",
"1108511459","-139038480","1992230784","8557.51","13.200000000000045","9.876","204","109","91","13.200000000000045","9.876",
"1108511460","-139038544","1992229632","8567.36","13.200000000000045","9.889","204","110","91","13.200000000000045","9.889",
"1108511461","-139038624","1992228608","8577.35","13.200000000000045","9.891","185","110","89","13.200000000000045","9.891",
"1108511462","-139038720","1992227584","8587.17","13.200000000000045","9.899","200","110","91","13.200000000000045","9.899",
"1108511463","-139038832","1992226560","8597.01","13.200000000000045","9.937","200","110","91","13.200000000000045","9.937",
"1108511464","-139038960","1992225408","8607.01","13.200000000000045","9.984","195","110","91","13.200000000000045","9.984",
"1108511465","-139039104","1992224384","8616.95","13.200000000000045","10.01","174","110","90","13.200000000000045","10.01",
"1108511466","-139039280","1992223232","8627.13","13.200000000000045","9.977","174","110","89","13.200000000000045","9.977",
"1108511467","-139039456","1992222208","8636.94","13.200000000000045","9.955","188","110","90","13.200000000000045","9.955",
"1108511468","-139039648","1992221056","8647.0","13.200000000000045","9.942","188","110","91","13.200000000000045","9.942",
"1108511469","-139039856","1992220032","8656.84","13.200000000000045","9.93","183","110","91","13.200000000000045","9.93",
"1108511470","-139040080","1992218880","8666.87","13.200000000000045","9.92","203","110","91","13.200000000000045","9.92",
"1108511471","-139040320","1992217984","8676.77","13.200000000000045","9.956","203","110","91","13.200000000000045","9.956",
"1108511472","-139040592","1992216960","8686.8","13.200000000000045","10.001","198","111","91","13.200000000000045","10.001",
"1108511473","-139040896","1992215808","8696.72","13.200000000000045","10.0","188","111","91","13.200000000000045","10.0",
"1108511474","-139041264","1992214912","8706.71","13.200000000000045","9.982","188","111","91","13.200000000000045","9.982",
"1108511475","-139041712","1992213760","8716.74","13.200000000000045","9.967","181","111","91","13.200000000000045","9.967",
"1108511476","-139042256","1992212864","8726.66","13.200000000000045","9.943","198","111","90","13.200000000000045","9.943",
"1108511477","-139042912","1992211968","8736.64","13.200000000000045","9.937","198","111","89","13.200000000000045","9.937",
"1108511478","-139043664","1992211200","8746.48","13.200000000000045","9.926","192","111","90","13.200000000000045","9.926",
"1108511479","-139044496","1992210560","8756.43","13.200000000000045","9.912","189","111","90","13.200000000000045","9.912",
"1108511480","-139045424","1992209920","8766.42","13.200000000000045","9.897","205","111","90","13.200000000000045","9.897",
"1108511481","-139046368","1992209664","8776.18","13.200000000000045","9.901","205","111","90","13.200000000000045","9.901",
"1108511482","-139047344","1992209024","8786.05","13.200000000000045","9.9","196","111","90","13.200000000000045","9.9",
"1108511483","-139048320","1992208768","8795.81","13.200000000000045","9.9","191","111","89","13.200000000000045","9.9",
"1108511484","-139049376","1992208512","8805.86","13.200000000000045","9.906","188","111","90","13.200000000000045","9.906",
"1108511485","-139050448","1992208384","8815.9","13.200000000000045","9.937","188","111","90","13.200000000000045","9.937",
"1108511486","-139051504","1992208512","8825.72","13.200000000000045","10.002","207","111","90","13.200000000000045","10.002",
"1108511487","-139052576","1992208768","8835.83","13.200000000000045","10.131","205","111","89","13.200000000000045","10.131",
"1108511488","-139053664","1992208896","8846.09","13.200000000000045","10.211","201","111","90","13.200000000000045","10.211",
"1108511489","-139054736","1992209280","8856.26","13.200000000000045","10.231","191","111","90","13.200000000000045","10.231",
"1108511490","-139055824","1992209280","8866.42","13.200000000000045","10.187","191","111","91","13.200000000000045","10.187",
"1108511491","-139056912","1992209280","8876.58","13.399999999999977","10.128","191","111","91","13.399999999999977","10.128",
"1108511492","-139057952","1992208896","8886.63","13.399999999999977","10.038","195","111","91","13.399999999999977","10.038",
"1108511493","-139058896","1992208384","8896.7","13.600000000000023","9.918","194","111","90","13.600000000000023","9.918",
"1108511494","-139059760","1992207744","8906.52","13.600000000000023","9.811","215","111","90","13.600000000000023","9.811",
"1108511495","-139060640","1992207104","8916.45","13.799999999999955","9.746","199","111","90","13.799999999999955","9.746",
"1108511496","-139061536","1992206720","8925.99","13.799999999999955","9.708","213","111","89","13.799999999999955","9.708",
"1108511497","-139062544","1992206336","8935.8","13.799999999999955","9.732","200","111","88","13.799999999999955","9.732",
"1108511498","-139063568","1992206208","8945.47","13.799999999999955","9.784","200","111","88","13.799999999999955","9.784",
"1108511499","-139064624","1992205952","8955.42","13.600000000000023","9.87","184","111","89","13.600000000000023","9.87",
"1108511500","-139065680","1992205824","8965.22","13.600000000000023","9.942","184","110","89","13.600000000000023","9.942",
"1108511501","-139066752","1992205824","8975.17","13.399999999999977","9.97","143","110","89","13.399999999999977","9.97",
"1108511502","-139067840","1992205824","8985.24","13.399999999999977","10.059","197","110","90","13.399999999999977","10.059",
"1108511503","-139068912","1992205568","8995.27","13.200000000000045","10.131","182","110","70","13.200000000000045","10.131",
"1108511504","-139069984","1992205440","9005.46","13.200000000000045","10.163","191","110","70","13.200000000000045","10.163",
"1108511505","-139071040","1992205056","9015.67","13.200000000000045","10.166","200","110","70","13.200000000000045","10.166",
"1108511506","-139072032","1992204544","9025.77","13.200000000000045","10.143","200","110","70","13.200000000000045","10.143",
"1108511507","-139072976","1992204032","9035.84","13.200000000000045","10.082","213","111","70","13.200000000000045","10.082",
"1108511508","-139073888","1992203392","9045.89","13.399999999999977","10.037","213","111","70","13.399999999999977","10.037",
"1108511509","-139074784","1992202880","9056.06","13.399999999999977","9.98","213","111","70","13.399999999999977","9.98",
"1108511510","-139075648","1992202112","9065.95","13.399999999999977","9.897","192","111","69","13.399999999999977","9.897",
"1108511511","-139076496","1992201600","9075.7","13.600000000000023","9.802","183","112","69","13.600000000000023","9.802",
"1108511512","-139077344","1992200832","9085.54","13.600000000000023","9.692","211","112","69","13.600000000000023","9.692",
"1108511513","-139078080","1992200192","9095.05","13.799999999999955","9.58","211","112","69","13.799999999999955","9.58",
"1108511514","-139078736","1992199424","9104.73","14.0","9.414","211","113","67","14.0","9.414",
"1108511515","-139079280","1992198528","9114.12","14.200000000000045","9.301","206","113","68","14.200000000000045","9.301",
"1108511516","-139079632","1992197632","9123.26","14.399999999999977","9.211","206","114","68","14.399999999999977","9.211",
"1108511517","-139079824","1992196480","9132.45","14.399999999999977","9.162","219","114","68","14.399999999999977","9.162",
"1108511518","-139079936","1992195584","9141.47","14.600000000000023","9.105","208","114","67","14.600000000000023","9.105",
"1108511519","-139080032","1992194688","9150.64","14.600000000000023","9.042","202","114","67","14.600000000000023","9.042",
"1108511520","-139080112","1992193536","9159.62","14.799999999999955","9.011","213","114","67","14.799999999999955","9.011",
"1108511521","-139080224","1992192640","9168.69","15.0","8.976","213","114","67","15.0","8.976",
"1108511522","-139080416","1992191744","9177.57","15.0","8.949","202","114","67","15.0","8.949",
"1108511523","-139080704","1992190720","9186.55","15.200000000000045","8.919","205","114","67","15.200000000000045","8.919",
"1108511524","-139081152","1992189952","9195.41","15.200000000000045","8.911","203","114","66","15.200000000000045","8.911",
"1108511525","-139081760","1992189184","9204.45","15.200000000000045","8.937","200","114","67","15.200000000000045","8.937",
"1108511526","-139082400","1992188544","9213.39","15.200000000000045","8.99","207","114","67","15.200000000000045","8.99",
"1108511527","-139083072","1992187776","9222.42","15.200000000000045","9.076","207","114","68","15.200000000000045","9.076",
"1108511528","-139083808","1992187008","9231.57","15.200000000000045","9.198","211","114","68","15.200000000000045","9.198",
"1108511529","-139084656","1992186496","9240.73","15.200000000000045","9.316","225","115","67","15.200000000000045","9.316",
"1108511530","-139085616","1992186112","9250.1","15.200000000000045","9.462","213","115","69","15.200000000000045","9.462",
"1108511531","-139086640","1992186368","9259.7","15.200000000000045","9.578","199","115","69","15.200000000000045","9.578",
"1108511532","-139087616","1992186624","9269.36","15.200000000000045","9.657","198","116","69","15.200000000000045","9.657",
"1108511533","-139088448","1992187264","9278.97","15.0","9.732","174","116","69","15.0","9.732",
"1108511534","-139089152","1992188160","9288.7","15.0","9.779","194","117","69","15.0","9.779",
"1108511535","-139089760","1992188800","9298.66","15.0","9.851","208","117","70","15.0","9.851",
"1108511536","-139090272","1992189952","9308.43","14.799999999999955","9.95","208","117","70","14.799999999999955","9.95",
"1108511537","-139090768","1992190848","9318.52","14.799999999999955","10.058","204","117","70","14.799999999999955","10.058",
"1108511538","-139091216","1992191744","9328.56","14.799999999999955","10.166","197","117","70","14.799999999999955","10.166",
"1108511539","-139091664","1992192896","9338.76","14.600000000000023","10.227","194","117","70","14.600000000000023","10.227",
"1108511540","-139092080","1992193920","9348.97","14.600000000000023","10.287","216","117","71","14.600000000000023","10.287",
"1108511541","-139092544","1992194816","9359.52","14.600000000000023","10.582","237","117","71","14.600000000000023","10.582",
"1108511542","-139092992","1992195968","9370.19","14.399999999999977","10.81","241","117","72","14.399999999999977","10.81",
"1108511543","-139093456","1992196992","9381.06","14.399999999999977","10.966","101","117","75","14.399999999999977","10.966",
"1108511544","-139093888","1992198144","9392.04","14.399999999999977","11.0","162","117","85","14.399999999999977","11.0",
"1108511545","-139094320","1992199424","9403.2","14.200000000000045","11.142","162","118","88","14.200000000000045","11.142",
"1108511546","-139094752","1992200576","9414.38","14.200000000000045","11.298","158","119","88","14.200000000000045","11.298",
"1108511547","-139095232","1992201600","9425.71","14.200000000000045","11.261","157","119","86","14.200000000000045","11.261",
"1108511548","-139095680","1992202752","9436.95","14.0","11.238","162","119","86","14.0","11.238",
"1108511549","-139096080","1992204032","9448.09","14.0","11.218","162","119","86","14.0","11.218",
"1108511550","-139096496","1992205056","9459.32","14.0","11.196","184","119","86","14.0","11.196",
"1108511551","-139096944","1992206208","9470.53","13.799999999999955","11.194","184","119","86","13.799999999999955","11.194",
"1108511552","-139097440","1992207488","9481.79","13.799999999999955","11.176","173","119","85","13.799999999999955","11.176",
"1108511553","-139097952","1992208512","9492.85","13.600000000000023","11.151","173","119","85","13.600000000000023","11.151",
"1108511554","-139098496","1992209664","9504.07","13.600000000000023","11.119","172","119","85","13.600000000000023","11.119",
"1108511555","-139099056","1992210560","9515.19","13.600000000000023","11.088","174","118","85","13.600000000000023","11.088",
"1108511556","-139099680","1992211584","9526.17","13.600000000000023","11.047","174","118","85","13.600000000000023","11.047",
"1108511557","-139100384","1992212480","9537.18","13.399999999999977","11.01","186","117","85","13.399999999999977","11.01",
"1108511558","-139101232","1992213376","9548.23","13.399999999999977","10.954","181","117","85","13.399999999999977","10.954",
"1108511559","-139102240","1992214016","9559.09","13.399999999999977","10.878","175","116","85","13.399999999999977","10.878",
"1108511560","-139103360","1992214400","9570.01","13.399999999999977","10.767","165","116","85","13.399999999999977","10.767",
"1108511561","-139104496","1992214400","9580.6","13.600000000000023","10.624","190","115","86","13.600000000000023","10.624",
"1108511562","-139105632","1992214144","9591.24","13.600000000000023","10.497","187","115","84","13.600000000000023","10.497",
"1108511563","-139106704","1992213760","9601.73","13.600000000000023","10.366","187","114","85","13.600000000000023","10.366",
"1108511564","-139107680","1992213248","9611.89","13.799999999999955","10.235","190","114","85","13.799999999999955","10.235",
"1108511565","-139108640","1992212736","9622.16","13.799999999999955","10.123","190","114","85","13.799999999999955","10.123",
"1108511566","-139109520","1992212224","9632.13","14.0","10.036","199","114","85","14.0","10.036",
"1108511567","-139110384","1992211456","9642.19","14.0","9.975","198","114","84","14.0","9.975",
"1108511568","-139111216","1992210688","9652.21","14.0","9.919","197","114","85","14.0","9.919",
"1108511569","-139112016","1992209920","9662.16","14.200000000000045","9.889","188","113","85","14.200000000000045","9.889",
"1108511570","-139112752","1992209280","9671.9","14.0","9.899","199","113","85","14.0","9.899",
"1108511571","-139113248","1992208384","9681.83","14.0","9.973","206","113","85","14.0","9.973",
"1108511572","-139113504","1992207232","9691.85","13.799999999999955","10.081","206","113","84","13.799999999999955","10.081",
"1108511573","-139113616","1992206208","9702.05","13.799999999999955","10.181","180","113","86","13.799999999999955","10.181",
"1108511574","-139113632","1992205056","9712.3","13.600000000000023","10.267","180","112","86","13.600000000000023","10.267",
"1108511575","-139113648","1992204032","9722.54","13.399999999999977","10.353","173","112","87","13.399999999999977","10.353",
"1108511576","-139113712","1992202880","9732.88","13.399999999999977","10.429","173","111","87","13.399999999999977","10.429",
"1108511577","-139113936","1992201600","9743.39","13.200000000000045","10.5","173","111","87","13.200000000000045","10.5",
"1108511578","-139114480","1992200704","9753.87","13.0","10.554","181","111","88","13.0","10.554",
"1108511579","-139115392","1992199936","9764.47","13.0","10.581","170","111","88","13.0","10.581",
"1108511580","-139116496","1992199552","9775.1","13.0","10.569","157","111","88","13.0","10.569",
"1108511581","-139117616","1992199552","9785.59","12.799999999999955","10.528","157","111","88","12.799999999999955","10.528",
"1108511582","-139118752","1992199552","9796.1","12.799999999999955","10.486","158","111","86","12.799999999999955","10.486",
"1108511583","-139119872","1992199808","9806.54","12.799999999999955","10.432","158","111","87","12.799999999999955","10.432",
"1108511584","-139120992","1992199936","9817.05","12.799999999999955","10.389","187","111","87","12.799999999999955","10.389",
"1108511585","-139122112","1992199936","9827.41","12.799999999999955","10.366","189","112","87","12.799999999999955","10.366",
"1108511586","-139123232","1992200192","9837.8","12.799999999999955","10.344","183","111","87","12.799999999999955","10.344",
"1108511587","-139124336","1992200192","9848.05","12.799999999999955","10.319","199","111","86","12.799999999999955","10.319",
"1108511588","-139125424","1992199936","9858.35","12.600000000000023","10.315","199","111","86","12.600000000000023","10.315",
"1108511589","-139126528","1992199552","9868.76","12.600000000000023","10.298","194","110","87","12.600000000000023","10.298",
"1108511590","-139127600","1992199424","9879.05","12.600000000000023","10.271","194","109","87","12.600000000000023","10.271",
"1108511591","-139128624","1992199040","9889.3","12.600000000000023","10.241","187","109","87","12.600000000000023","10.241",
"1108511592","-139129536","1992198272","9899.46","12.799999999999955","10.2","187","108","87","12.799999999999955","10.2",
"1108511593","-139130352","1992197632","9909.64","12.799999999999955","10.169","196","108","87","12.799999999999955","10.169",
"1108511594","-139131072","1992196736","9919.9","12.799999999999955","10.151","196","108","87","12.799999999999955","10.151",
"1108511595","-139131728","1992195968","9929.97","12.799999999999955","10.138","191","108","86","12.799999999999955","10.138",
"1108511596","-139132336","1992195072","9940.11","12.600000000000023","10.123","193","107","87","12.600000000000023","10.123",
"1108511597","-139132912","1992193920","9950.22","12.600000000000023","10.112","193","107","87","12.600000000000023","10.112",
"1108511598","-139133472","1992193024","9960.4","12.600000000000023","10.138","195","106","86","12.600000000000023","10.138",
"1108511599","-139134016","1992192128","9970.41","12.600000000000023","10.236","194","106","87","12.600000000000023","10.236",
"1108511600","-139134528","1992191104","9980.78","12.799999999999955","10.271","198","106","87","12.799999999999955","10.271",
"1108511601","-139135120","1992190080","9990.97","12.799999999999955","10.322","189","106","87","12.799999999999955","10.322",
"1108511602","-139135968","1992189440","10001.43","12.799999999999955","10.368","190","106","86","12.799999999999955","10.368",
"1108511603","-139136992","1992188800","10012.07","12.799999999999955","10.39","198","105","87","12.799999999999955","10.39",
"1108511604","-139138048","1992188672","10022.17","12.799999999999955","10.412","192","105","87","12.799999999999955","10.412",
"1108511605","-139139184","1992188544","10032.69","12.799999999999955","10.424","200","105","87","12.799999999999955","10.424",
"1108511606","-139140288","1992188672","10043.07","12.600000000000023","10.45","191","105","87","12.600000000000023","10.45",
"1108511607","-139141424","1992188672","10053.49","12.600000000000023","10.466","190","105","86","12.600000000000023","10.466",
"1108511608","-139142544","1992188800","10064.09","12.600000000000023","10.473","190","105","87","12.600000000000023","10.473",
"1108511609","-139143648","1992189056","10074.44","12.600000000000023","10.436","180","105","87","12.600000000000023","10.436",
"1108511610","-139144720","1992189440","10084.82","12.600000000000023","10.382","170","105","87","12.600000000000023","10.382",
"1108511611","-139145760","1992189824","10095.18","12.799999999999955","10.337","170","106","87","12.799999999999955","10.337",
"1108511612","-139146752","1992190336","10105.61","12.799999999999955","10.297","204","106","86","12.799999999999955","10.297",
"1108511613","-139147696","1992190848","10115.88","12.799999999999955","10.258","184","106","87","12.799999999999955","10.258",
"1108511614","-139148576","1992191616","10126.12","13.0","10.197","195","106","87","13.0","10.197",
"1108511615","-139149408","1992192384","10136.23","13.0","10.162","212","106","87","13.0","10.162",
"1108511616","-139150128","1992193024","10146.33","13.0","10.163","196","106","87","13.0","10.163",
"1108511617","-139150768","1992193920","10156.61","13.0","10.143","196","106","87","13.0","10.143",
"1108511618","-139151264","1992195072","10166.63","13.200000000000045","10.122","200","107","87","13.200000000000045","10.122",
"1108511619","-139151664","1992195968","10176.75","13.200000000000045","10.122","200","107","87","13.200000000000045","10.122",
"1108511620","-139151984","1992196992","10186.97","13.200000000000045","10.12","207","107","87","13.200000000000045","10.12",
"1108511621","-139152224","1992198144","10197.1","13.200000000000045","10.143","201","107","87","13.200000000000045","10.143",
"1108511622","-139152400","1992199296","10207.25","13.200000000000045","10.158","196","108","86","13.200000000000045","10.158",
"1108511623","-139152496","1992200320","10217.42","13.200000000000045","10.168","196","108","86","13.200000000000045","10.168",
"1108511624","-139152464","1992201472","10227.59","13.200000000000045","10.169","189","109","87","13.200000000000045","10.169",
"1108511625","-139152304","1992202496","10237.71","13.200000000000045","10.176","186","109","87","13.200000000000045","10.176",
"1108511626","-139151952","1992203648","10247.96","13.200000000000045","10.165","186","109","87","13.200000000000045","10.165",
"1108511627","-139151440","1992204672","10258.0","13.200000000000045","10.163","204","109","86","13.200000000000045","10.163",
"1108511628","-139150784","1992205440","10268.18","13.200000000000045","10.168","204","109","87","13.200000000000045","10.168",
"1108511629","-139150032","1992206336","10278.4","13.200000000000045","10.163","196","109","87","13.200000000000045","10.163",
"1108511630","-139149232","1992207104","10288.61","13.200000000000045","10.156","185","109","87","13.200000000000045","10.156",
"1108511631","-139148384","1992207744","10298.67","13.200000000000045","10.137","208","109","87","13.200000000000045","10.137",
"1108511632","-139147488","1992208384","10308.87","13.200000000000045","10.143","189","109","86","13.200000000000045","10.143",
"1108511633","-139146560","1992209024","10319.07","13.200000000000045","10.128","198","108","87","13.200000000000045","10.128",
"1108511634","-139145600","1992209664","10329.19","13.200000000000045","10.121","195","108","87","13.200000000000045","10.121",
"1108511635","-139144608","1992209920","10339.18","13.200000000000045","10.109","195","108","87","13.200000000000045","10.109",
"1108511636","-139143552","1992210304","10349.32","13.200000000000045","10.094","197","108","87","13.200000000000045","10.094",
"1108511637","-139142480","1992210304","10359.42","13.200000000000045","10.082","197","108","86","13.200000000000045","10.082",
"1108511638","-139141392","1992210304","10369.58","13.200000000000045","10.067","195","108","87","13.200000000000045","10.067",
"1108511639","-139140320","1992210176","10379.69","13.200000000000045","10.049","216","108","87","13.200000000000045","10.049",
"1108511640","-139139296","1992209792","10389.54","13.200000000000045","10.058","216","108","87","13.200000000000045","10.058",
"1108511641","-139138288","1992209408","10399.72","13.200000000000045","10.054","193","108","87","13.200000000000045","10.054",
"1108511642","-139137328","1992208896","10409.69","13.200000000000045","10.049","193","109","87","13.200000000000045","10.049",
"1108511643","-139136384","1992208384","10419.69","13.200000000000045","10.069","198","109","85","13.200000000000045","10.069",
"1108511644","-139135472","1992207744","10429.97","13.200000000000045","10.13","198","110","86","13.200000000000045","10.13",
"1108511645","-139134688","1992207104","10439.93","13.0","10.21","182","110","87","13.0","10.21",
"1108511646","-139133984","1992206208","10450.34","13.0","10.3","182","110","87","13.0","10.3",
"1108511647","-139133408","1992205184","10460.54","13.0","10.348","185","111","87","13.0","10.348",
"1108511648","-139132880","1992204160","10471.02","12.799999999999955","10.367","185","111","87","12.799999999999955","10.367",
"1108511649","-139132400","1992203008","10481.43","12.799999999999955","10.375","176","111","87","12.799999999999955","10.375",
"1108511650","-139131904","1992202112","10491.76","12.799999999999955","10.381","175","111","87","12.799999999999955","10.381",
"1108511651","-139131232","1992201216","10502.24","12.600000000000023","10.38","195","111","87","12.600000000000023","10.38",
"1108511652","-139130416","1992200576","10512.49","12.600000000000023","10.372","192","110","87","12.600000000000023","10.372",
"1108511653","-139129408","1992199936","10522.86","12.600000000000023","10.324","192","110","86","12.600000000000023","10.324",
"1108511654","-139128320","1992199808","10533.12","12.799999999999955","10.277","202","110","87","12.799999999999955","10.277",
"1108511655","-139127216","1992199936","10543.41","12.799999999999955","10.263","202","110","87","12.799999999999955","10.263",
"1108511656","-139126144","1992200192","10553.6","12.600000000000023","10.242","192","109","87","12.600000000000023","10.242",
"1108511657","-139125072","1992200576","10563.97","12.799999999999955","10.215","192","109","87","12.799999999999955","10.215",
"1108511658","-139123984","1992200704","10574.05","12.799999999999955","10.184","193","109","87","12.799999999999955","10.184",
"1108511659","-139122880","1992200704","10584.31","12.799999999999955","10.16","196","109","87","12.799999999999955","10.16",
"1108511660","-139121808","1992200576","10594.4","12.799999999999955","10.118","173","109","87","12.799999999999955","10.118",
"1108511661","-139120736","1992200320","10604.44","12.799999999999955","10.058","173","109","87","12.799999999999955","10.058",
"1108511662","-139119648","1992200320","10614.56","12.799999999999955","10.027","199","109","87","12.799999999999955","10.027",
"1108511663","-139118576","1992200192","10624.51","12.799999999999955","9.996","200","109","86","12.799999999999955","9.996",
"1108511664","-139117504","1992200192","10634.54","12.799999999999955","9.961","200","109","86","12.799999999999955","9.961",
"1108511665","-139116416","1992200192","10644.56","13.0","9.918","207","109","87","13.0","9.918",
"1108511666","-139115424","1992200576","10654.42","13.0","9.862","200","110","87","13.0","9.862",
"1108511667","-139114672","1992201216","10664.25","13.200000000000045","9.759","201","110","86","13.200000000000045","9.759",
"1108511668","-139114320","1992202368","10673.83","13.200000000000045","9.635","224","110","86","13.200000000000045","9.635",
"1108511669","-139114176","1992203392","10683.51","13.399999999999977","9.547","224","110","86","13.399999999999977","9.547",
"1108511670","-139114128","1992204288","10693.02","13.600000000000023","9.468","220","110","86","13.600000000000023","9.468",
"1108511671","-139114112","1992205440","10702.43","13.600000000000023","9.4","220","110","85","13.600000000000023","9.4",
"1108511672","-139114096","1992206464","10711.84","13.799999999999955","9.338","207","110","85","13.799999999999955","9.338",
"1108511673","-139113984","1992207488","10721.11","14.0","9.278","207","110","85","14.0","9.278",
"1108511674","-139113760","1992208384","10730.31","14.0","9.232","218","110","84","14.0","9.232",
"1108511675","-139113360","1992209280","10739.57","14.0","9.23","218","110","84","14.0","9.23",
"1108511676","-139112720","1992210176","10748.9","14.200000000000045","9.253","191","111","84","14.200000000000045","9.253",
"1108511677","-139112000","1992210944","10758.04","14.0","9.288","203","111","84","14.0","9.288",
"1108511678","-139111216","1992211456","10767.44","14.0","9.371","193","112","83","14.0","9.371",
"1108511679","-139110432","1992212224","10776.91","14.0","9.458","181","112","85","14.0","9.458",
"1108511680","-139109600","1992212736","10786.47","14.0","9.537","196","112","85","14.0","9.537",
"1108511681","-139108736","1992213248","10795.97","13.799999999999955","9.636","196","113","85","13.799999999999955","9.636",
"1108511682","-139107824","1992213760","10805.61","13.799999999999955","9.738","186","113","86","13.799999999999955","9.738",
"1108511683","-139106880","1992214400","10815.34","13.600000000000023","9.818","188","113","86","13.600000000000023","9.818",
"1108511684","-139105856","1992214656","10825.46","13.600000000000023","9.896","188","113","87","13.600000000000023","9.896",
"1108511685","-139104832","1992214912","10835.25","13.600000000000023","9.947","177","113","88","13.600000000000023","9.947",
"1108511686","-139103760","1992214912","10845.16","13.399999999999977","9.982","177","113","88","13.399999999999977","9.982",
"1108511687","-139102704","1992214656","10855.18","13.399999999999977","10.0","187","113","88","13.399999999999977","10.0",
"1108511688","-139101712","1992214400","10865.1","13.399999999999977","10.002","179","113","87","13.399999999999977","10.002",
"1108511689","-139100800","1992213632","10875.19","13.399999999999977","9.968","179","113","87","13.399999999999977","9.968",
"1108511690","-139100048","1992212864","10885.07","13.399999999999977","9.926","176","112","87","13.399999999999977","9.926",
"1108511691","-139099408","1992212224","10894.94","13.600000000000023","9.86","176","112","87","13.600000000000023","9.86",
"1108511692","-139098832","1992211200","10904.83","13.600000000000023","9.804","186","112","87","13.600000000000023","9.804",
"1108511693","-139098320","1992210304","10914.5","13.600000000000023","9.758","198","112","85","13.600000000000023","9.758",
"1108511694","-139097824","1992209280","10924.27","13.600000000000023","9.716","190","112","86","13.600000000000023","9.716",
"1108511695","-139097376","1992208384","10933.96","13.799999999999955","9.666","190","112","86","13.799999999999955","9.666",
"1108511696","-139096928","1992207488","10943.61","13.799999999999955","9.647","216","113","86","13.799999999999955","9.647",
"1108511697","-139096512","1992206464","10953.26","13.799999999999955","9.603","194","113","85","13.799999999999955","9.603",
"1108511698","-139096096","1992205440","10962.86","13.799999999999955","9.562","194","113","85","13.799999999999955","9.562",
"1108511699","-139095696","1992204544","10972.45","14.0","9.524","202","113","85","14.0","9.524",
"1108511700","-139095312","1992203648","10982.01","14.0","9.497","202","113","85","14.0","9.497",
"1108511701","-139094928","1992202496","10991.35","14.0","9.451","214","114","85","14.0","9.451",
"1108511702","-139094544","1992201600","11000.87","14.200000000000045","9.443","203","114","86","14.200000000000045","9.443",
"1108511703","-139094160","1992200704","11010.28","14.200000000000045","9.422","207","113","85","14.200000000000045","9.422",
"1108511704","-139093792","1992199808","11019.73","14.200000000000045","9.406","192","113","86","14.200000000000045","9.406",
"1108511705","-139093424","1992198656","11029.01","14.399999999999977","9.377","214","113","86","14.399999999999977","9.377",
"1108511706","-139093056","1992197760","11038.44","14.399999999999977","9.373","197","112","85","14.399999999999977","9.373",
"1108511707","-139092672","1992196864","11047.86","14.399999999999977","9.347","198","112","85","14.399999999999977","9.347",
"1108511708","-139092320","1992195968","11057.18","14.600000000000023","9.325","208","112","84","14.600000000000023","9.325",
"1108511709","-139091936","1992195072","11066.47","14.600000000000023","9.316","208","112","85","14.600000000000023","9.316",
"1108511710","-139091568","1992193920","11075.75","14.600000000000023","9.308","207","112","85","14.600000000000023","9.308",
"1108511711","-139091168","1992193024","11085.14","14.600000000000023","9.299","207","112","85","14.600000000000023","9.299",
"1108511712","-139090768","1992192128","11094.37","14.799999999999955","9.281","216","112","85","14.799999999999955","9.281",
"1108511713","-139090336","1992191232","11103.66","14.799999999999955","9.284","209","112","85","14.799999999999955","9.284",
"1108511714","-139089888","1992190336","11113.01","14.799999999999955","9.273","186","112","84","14.799999999999955","9.273",
"1108511715","-139089408","1992189440","11122.25","15.0","9.239","199","112","85","15.0","9.239",
"1108511716","-139088864","1992188672","11131.44","15.0","9.223","199","112","85","15.0","9.223",
"1108511717","-139088224","1992187776","11140.72","15.0","9.214","199","112","85","15.0","9.214",
"1108511718","-139087456","1992187264","11149.89","15.200000000000045","9.199","199","112","85","15.200000000000045","9.199",
"1108511719","-139086560","1992186880","11158.98","15.200000000000045","9.181","202","111","84","15.200000000000045","9.181",
"1108511720","-139085552","1992186880","11168.28","15.200000000000045","9.182","197","111","85","15.200000000000045","9.182",
"1108511721","-139084656","1992187264","11177.35","15.200000000000045","9.201","197","111","85","15.200000000000045","9.201",
"1108511722","-139083840","1992187776","11186.7","15.200000000000045","9.24","192","111","85","15.200000000000045","9.24",
"1108511723","-139083136","1992188544","11195.87","15.200000000000045","9.288","197","111","85","15.200000000000045","9.288",
"1108511724","-139082448","1992189184","11205.23","15.200000000000045","9.354","198","111","85","15.200000000000045","9.354",
"1108511725","-139081776","1992189952","11214.57","15.200000000000045","9.434","198","111","85","15.200000000000045","9.434",
"1108511726","-139081248","1992190848","11224.18","15.200000000000045","9.548","180","111","86","15.200000000000045","9.548",
"1108511727","-139080928","1992192000","11233.72","15.0","9.672","180","111","86","15.0","9.672",
"1108511728","-139080704","1992192896","11243.6","14.799999999999955","9.807","177","111","87","14.799999999999955","9.807",
