record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.heart_rate[bpm],record.altitude[m],record.speed[m/s],record.power[watts],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1098223192","-138818336","1992062848","138.59","90","13.0","6.75","107","84","13.0","6.75",
"1098223193","-138817968","1992063616","145.38","91","13.0","6.802","107","84","13.0","6.802",
"1098223194","-138817616","1992064128","152.19","92","13.0","6.828","85","85","13.0","6.828",
"1098223195","-138817296","1992064896","159.03","93","13.0","6.85","99","84","13.0","6.85",
"1098223196","-138817008","1992065664","165.9","94","13.0","6.916","127","85","13.0","6.916",
"1098223197","-138816720","1992066304","172.86","95","13.0","6.994","120","85","13.0","6.994",
"1098223198","-138816448","1992066944","179.89","96","13.0","7.062","126","85","13.0","7.062",
"1098223199","-138816160","1992067584","186.99","97","13.0","7.124","115","85","13.0","7.124",
"1098223200","-138815872","1992068352","194.14","97","13.0","7.171","112","86","13.0","7.171",
"1098223201","-138815584","1992069120","201.34","98","13.0","7.219","119","86","13.0","7.219",
"1098223202","-138815280","1992069760","208.58","99","13.0","7.25","92","86","13.0","7.25",
"1098223203","-138814960","1992070528","215.84","100","13.0","7.271","109","85","13.0","7.271",
"1098223204","-138814656","1992071296","223.13","100","13.0","7.31","117","85","13.0","7.31",
"1098223205","-138814352","1992071936","230.46","101","13.0","7.347","109","86","13.0","7.347",
"1098223206","-138814064","1992072960","237.82","101","13.0","7.379","111","86","13.0","7.379",
"1098223207","-138813792","1992073600","245.22","102","13.0","7.415","116","86","13.0","7.415",
"1098223208","-138813504","1992074368","252.66","102","13.0","7.469","132","87","13.0","7.469",
"1098223209","-138813264","1992075136","260.17","103","13.0","7.564","174","87","13.0","7.564",
"1098223210","-138812992","1992076032","267.8","103","13.0","7.696","173","90","13.0","7.696",
"1098223211","-138812752","1992076672","275.56","104","13.0","7.817","170","81","13.0","7.817",
"1098223212","-138812480","1992077440","283.43","104","13.0","7.929","170","82","13.0","7.929",
"1098223213","-138812208","1992078336","291.42","105","13.0","8.028","159","83","13.0","8.028",
"1098223214","-138811904","1992079232","299.48","105","13.0","8.094","136","83","13.0","8.094",
"1098223215","-138811600","1992080000","307.6","106","13.0","8.146","137","82","13.0","8.146",
"1098223216","-138811264","1992080896","315.78","106","13.0","8.204","150","83","13.0","8.204",
"1098223217","-138810976","1992081664","324.01","107","13.0","8.259","136","82","13.0","8.259",
"1098223218","-138810720","1992082560","332.3","107","13.0","8.313","146","83","13.0","8.313",
"1098223219","-138810528","1992083456","340.64","108","13.0","8.371","139","83","13.0","8.371",
"1098223220","-138810432","1992084352","349.04","109","13.0","8.428","146","83","13.0","8.428",
"1098223221","-138810400","1992085248","357.5","110","13.0","8.478","143","83","13.0","8.478",
"1098223222","-138810432","1992086144","365.98","111","13.0","8.48","142","82","13.0","8.48",
"1098223223","-138810560","1992087040","374.45","111","13.0","8.467","126","83","13.0","8.467",
"1098223224","-138810784","1992088064","382.92","112","13.0","8.469","156","83","13.0","8.469",
"1098223225","-138811040","1992088960","391.4","113","13.0","8.494","156","83","13.0","8.494",
"1098223226","-138811328","1992089856","399.91","113","13.0","8.532","173","84","13.0","8.532",
"1098223227","-138811648","1992090752","408.47","114","13.0","8.58","174","84","13.0","8.58",
"1098223228","-138811968","1992091520","417.07","114","13.0","8.623","179","85","13.0","8.623",
"1098223229","-138812288","1992092416","425.71","115","13.200000000000045","8.659","171","85","13.200000000000045","8.659",
"1098223230","-138812624","1992093312","434.38","115","13.200000000000045","8.677","164","85","13.200000000000045","8.677",
"1098223231","-138812928","1992094208","443.06","115","13.200000000000045","8.665","131","85","13.200000000000045","8.665",
"1098223232","-138813216","1992095104","451.69","116","13.200000000000045","8.562","58","85","13.200000000000045","8.562",
"1098223233","-138813472","1992096000","460.2","116","13.200000000000045","8.511","194","85","13.200000000000045","8.511",
"1098223234","-138813680","1992096896","468.73","116","13.200000000000045","8.532","138","80","13.200000000000045","8.532",
"1098223235","-138813840","1992097792","477.24","117","13.399999999999977","8.499","153","80","13.399999999999977","8.499",
"1098223236","-138813936","1992098688","485.73","117","13.399999999999977","8.499","228","81","13.399999999999977","8.499",
"1098223237","-138813936","1992099712","494.27","118","13.399999999999977","8.564","217","82","13.399999999999977","8.564",
"1098223238","-138813824","1992100608","502.86","118","13.600000000000023","8.608","222","82","13.600000000000023","8.608",
"1098223239","-138813584","1992101504","511.48","118","13.600000000000023","8.636","219","83","13.600000000000023","8.636",
"1098223240","-138813280","1992102400","520.12","118","13.799999999999955","8.63","196","82","13.799999999999955","8.63",
"1098223241","-138812880","1992103296","528.73","118","13.799999999999955","8.58","180","83","13.799999999999955","8.58",
"1098223242","-138812448","1992104064","537.28","119","14.0","8.516","179","82","14.0","8.516",
"1098223243","-138811968","1992104960","545.75","119","14.0","8.411","103","81","14.0","8.411",
"1098223244","-138811472","1992105728","554.07","119","14.200000000000045","8.207","65","81","14.200000000000045","8.207",
"1098223245","-138810992","1992106368","562.17","119","14.399999999999977","8.037","150","81","14.399999999999977","8.037",
"1098223246","-138810480","1992107136","570.15","119","14.399999999999977","7.902","95","79","14.399999999999977","7.902",
"1098223247","-138809968","1992107648","577.98","119","14.600000000000023","7.801","192","75","14.600000000000023","7.801",
"1098223248","-138809472","1992108416","585.77","119","14.600000000000023","7.757","157","80","14.600000000000023","7.757",
"1098223249","-138808976","1992109184","593.5","118","14.799999999999955","7.712","183","85","14.799999999999955","7.712",
"1098223250","-138808480","1992109824","601.2","118","15.0","7.69","180","85","15.0","7.69",
"1098223251","-138808000","1992110464","608.87","118","15.0","7.652","165","85","15.0","7.652",
"1098223252","-138807552","1992111104","616.5","118","15.200000000000045","7.612","187","84","15.200000000000045","7.612",
"1098223253","-138807136","1992111872","624.1","117","15.399999999999977","7.594","182","84","15.399999999999977","7.594",
"1098223254","-138806800","1992112640","631.69","117","15.399999999999977","7.564","176","84","15.399999999999977","7.564",
"1098223255","-138806608","1992113536","639.23","117","15.600000000000023","7.526","173","82","15.600000000000023","7.526",
"1098223256","-138806544","1992114176","646.74","117","15.600000000000023","7.502","182","83","15.600000000000023","7.502",
"1098223257","-138806640","1992115072","654.24","117","15.799999999999955","7.5","187","83","15.799999999999955","7.5",
"1098223258","-138806896","1992115840","661.75","117","16.0","7.506","176","83","16.0","7.506",
"1098223259","-138807280","1992116608","669.27","118","16.0","7.525","181","83","16.0","7.525",
"1098223260","-138807808","1992117120","676.8","118","16.0","7.555","166","82","16.0","7.555",
"1098223261","-138808416","1992117632","684.38","118","16.200000000000045","7.586","160","83","16.200000000000045","7.586",
"1098223262","-138809104","1992118272","692.03","119","16.200000000000045","7.619","152","83","16.200000000000045","7.619",
"1098223263","-138809824","1992118656","699.62","119","16.200000000000045","7.665","167","84","16.200000000000045","7.665",
"1098223264","-138810608","1992118784","707.32","119","16.200000000000045","7.736","170","84","16.200000000000045","7.736",
"1098223265","-138811456","1992118784","715.17","120","16.200000000000045","7.824","167","84","16.200000000000045","7.824",
"1098223266","-138812288","1992118784","722.97","120","16.200000000000045","7.922","176","86","16.200000000000045","7.922",
"1098223267","-138813136","1992118656","730.95","120","16.200000000000045","8.032","189","87","16.200000000000045","8.032",
"1098223268","-138813984","1992118400","739.12","120","16.200000000000045","8.149","178","87","16.200000000000045","8.149",
"1098223269","-138814848","1992118272","747.25","120","16.200000000000045","8.266","195","88","16.200000000000045","8.266",
"1098223270","-138815728","1992118016","755.58","120","16.200000000000045","8.373","151","88","16.200000000000045","8.373",
"1098223271","-138816624","1992117888","764.05","120","16.200000000000045","8.426","135","89","16.200000000000045","8.426",
"1098223272","-138817536","1992117888","772.44","120","16.200000000000045","8.509","197","89","16.200000000000045","8.509",
"1098223273","-138818432","1992118016","781.01","120","16.200000000000045","8.646","197","86","16.200000000000045","8.646",
"1098223274","-138819248","1992118656","789.83","120","16.0","8.785","204","87","16.0","8.785",
"1098223275","-138819824","1992119296","798.59","121","16.0","8.922","200","87","16.0","8.922",
"1098223276","-138820208","1992120192","807.57","121","16.0","9.047","182","88","16.0","9.047",
"1098223277","-138820448","1992121088","816.68","121","15.799999999999955","9.179","211","89","15.799999999999955","9.179",
"1098223278","-138820592","1992122112","825.94","121","15.799999999999955","9.322","217","90","15.799999999999955","9.322",
"1098223279","-138820688","1992123136","835.33","121","15.799999999999955","9.451","197","89","15.799999999999955","9.451",
"1098223280","-138820736","1992124288","844.83","121","15.600000000000023","9.539","175","91","15.600000000000023","9.539",
"1098223281","-138820768","1992125184","854.41","121","15.600000000000023","9.613","186","91","15.600000000000023","9.613",
"1098223282","-138820800","1992126208","864.06","121","15.600000000000023","9.69","186","91","15.600000000000023","9.69",
"1098223283","-138820816","1992127360","873.79","121","15.399999999999977","9.766","197","92","15.399999999999977","9.766",
"1098223284","-138820832","1992128384","883.59","121","15.399999999999977","9.822","168","91","15.399999999999977","9.822",
"1098223285","-138820880","1992129536","893.43","121","15.399999999999977","9.857","170","92","15.399999999999977","9.857",
"1098223286","-138820992","1992130560","903.3","121","15.200000000000045","9.892","175","91","15.200000000000045","9.892",
"1098223287","-138821184","1992131712","913.21","121","15.200000000000045","9.915","158","91","15.200000000000045","9.915",
"1098223288","-138821584","1992132608","923.13","121","15.200000000000045","9.921","180","91","15.200000000000045","9.921",
"1098223289","-138822208","1992133504","933.05","122","15.200000000000045","9.909","178","89","15.200000000000045","9.909",
"1098223290","-138823008","1992134272","942.93","122","15.200000000000045","9.861","182","90","15.200000000000045","9.861",
"1098223291","-138823936","1992134784","952.76","122","15.200000000000045","9.795","192","90","15.200000000000045","9.795",
"1098223292","-138824928","1992135040","962.52","123","15.399999999999977","9.718","190","90","15.399999999999977","9.718",
"1098223293","-138825968","1992135168","972.2","123","15.399999999999977","9.662","215","90","15.399999999999977","9.662",
"1098223294","-138827024","1992135168","981.85","123","15.600000000000023","9.611","193","89","15.600000000000023","9.611",
"1098223295","-138828048","1992135040","991.43","124","15.600000000000023","9.566","209","90","15.600000000000023","9.566",
"1098223296","-138829056","1992134784","1000.98","124","15.600000000000023","9.535","191","90","15.600000000000023","9.535",
"1098223297","-138830048","1992134656","1010.5","124","15.600000000000023","9.468","109","89","15.600000000000023","9.468",
"1098223298","-138831024","1992134272","1019.9","124","15.799999999999955","9.359","140","93","15.799999999999955","9.359",
"1098223299","-138831952","1992133888","1029.22","124","15.799999999999955","9.275","131","92","15.799999999999955","9.275",
"1098223300","-138832880","1992133504","1038.54","124","15.799999999999955","9.198","147","92","15.799999999999955","9.198",
"1098223301","-138833792","1992133120","1047.62","124","15.799999999999955","9.134","142","91","15.799999999999955","9.134",
"1098223302","-138834672","1992132736","1056.78","124","16.0","9.067","138","90","16.0","9.067",
"1098223303","-138835536","1992132224","1065.76","124","16.0","9.014","152","90","16.0","9.014",
"1098223304","-138836400","1992131840","1074.75","124","16.0","8.966","141","89","16.0","8.966",
"1098223305","-138837248","1992131328","1083.7","124","16.0","8.922","149","88","16.0","8.922",
"1098223306","-138838080","1992130816","1092.63","124","16.0","8.889","149","89","16.0","8.889",
"1098223307","-138838880","1992130432","1101.47","123","16.0","8.871","162","89","16.0","8.871",
"1098223308","-138839680","1992129920","1110.34","123","16.0","8.861","153","88","16.0","8.861",
"1098223309","-138840464","1992129280","1119.29","123","16.200000000000045","8.858","164","88","16.200000000000045","8.858",
"1098223310","-138841200","1992128640","1128.07","123","16.200000000000045","8.879","179","87","16.200000000000045","8.879",
"1098223311","-138841872","1992127872","1137.1","122","16.200000000000045","8.92","172","88","16.200000000000045","8.92",
"1098223312","-138842352","1992127104","1145.92","122","16.0","8.987","177","89","16.0","8.987",
"1098223313","-138842608","1992126208","1154.95","121","16.0","9.067","152","89","16.0","9.067",
"1098223314","-138842656","1992125184","1164.06","120","16.0","9.15","152","89","16.0","9.15",
"1098223315","-138842592","1992124288","1173.25","120","15.799999999999955","9.243","158","89","15.799999999999955","9.243",
"1098223316","-138842448","1992123136","1182.54","119","15.799999999999955","9.329","144","90","15.799999999999955","9.329",
"1098223317","-138842304","1992122240","1191.91","119","15.600000000000023","9.398","139","91","15.600000000000023","9.398",
"1098223318","-138842256","1992121088","1201.33","118","15.600000000000023","9.451","141","91","15.600000000000023","9.451",
"1098223319","-138842608","1992120192","1210.8","118","15.399999999999977","9.47","135","91","15.399999999999977","9.47",
"1098223320","-138843360","1992119552","1220.27","118","15.399999999999977","9.437","144","90","15.399999999999977","9.437",
"1098223321","-138844304","1992119168","1229.68","118","15.600000000000023","9.364","146","91","15.600000000000023","9.364",
"1098223322","-138845296","1992118912","1239.1","118","15.600000000000023","9.261","135","91","15.600000000000023","9.261",
"1098223323","-138846272","1992118784","1248.18","119","15.600000000000023","9.163","153","90","15.600000000000023","9.163",
"1098223324","-138847264","1992118784","1257.43","119","15.799999999999955","9.089","168","90","15.799999999999955","9.089",
"1098223325","-138848192","1992118400","1266.51","119","15.799999999999955","9.07","178","89","15.799999999999955","9.07",
"1098223326","-138849024","1992117888","1275.56","119","15.799999999999955","9.086","147","90","15.799999999999955","9.086",
"1098223327","-138849760","1992117376","1284.53","119","15.799999999999955","9.108","160","90","15.799999999999955","9.108",
"1098223328","-138850288","1992116352","1293.7","119","15.600000000000023","9.166","156","91","15.600000000000023","9.166",
"1098223329","-138850416","1992115456","1302.98","119","15.600000000000023","9.248","163","91","15.600000000000023","9.248",
"1098223330","-138850144","1992114560","1312.19","119","15.600000000000023","9.33","165","90","15.600000000000023","9.33",
"1098223331","-138849648","1992113664","1321.55","119","15.399999999999977","9.384","142","91","15.399999999999977","9.384",
"1098223332","-138849104","1992112768","1330.96","118","15.399999999999977","9.422","146","92","15.399999999999977","9.422",
"1098223333","-138848512","1992111872","1340.4","118","15.399999999999977","9.447","117","91","15.399999999999977","9.447",
"1098223334","-138847920","1992111104","1349.85","117","15.200000000000045","9.458","134","91","15.200000000000045","9.458",
"1098223335","-138847344","1992110208","1359.32","117","15.200000000000045","9.481","136","90","15.200000000000045","9.481",
"1098223336","-138846784","1992109312","1368.81","117","15.0","9.507","138","91","15.0","9.507",
"1098223337","-138846352","1992108416","1378.33","117","15.0","9.54","141","91","15.0","9.54",
"1098223338","-138846160","1992107264","1387.89","117","15.0","9.577","141","91","15.0","9.577",
"1098223339","-138846224","1992106368","1397.57","116","14.799999999999955","9.61","128","91","14.799999999999955","9.61",
"1098223340","-138846512","1992105344","1407.15","116","14.799999999999955","9.627","122","89","14.799999999999955","9.627",
"1098223341","-138846992","1992104448","1416.81","116","14.600000000000023","9.65","141","90","14.600000000000023","9.65",
"1098223342","-138847664","1992103680","1426.55","116","14.600000000000023","9.68","139","90","14.600000000000023","9.68",
"1098223343","-138848448","1992102912","1436.11","116","14.399999999999977","9.702","138","90","14.399999999999977","9.702",
"1098223344","-138849360","1992102400","1445.91","115","14.399999999999977","9.743","175","91","14.399999999999977","9.743",
"1098223345","-138850336","1992102016","1455.63","115","14.399999999999977","9.82","195","85","14.399999999999977","9.82",
"1098223346","-138851392","1992101632","1465.58","115","14.200000000000045","9.892","188","86","14.200000000000045","9.892",
"1098223347","-138852432","1992101632","1475.44","115","14.200000000000045","9.928","172","86","14.200000000000045","9.928",
"1098223348","-138853504","1992101504","1485.32","115","14.200000000000045","9.947","182","87","14.200000000000045","9.947",
"1098223349","-138854592","1992101504","1495.42","115","14.200000000000045","9.958","175","87","14.200000000000045","9.958",
"1098223350","-138855648","1992101504","1505.31","115","14.200000000000045","9.955","169","87","14.200000000000045","9.955",
"1098223351","-138856720","1992101632","1515.27","115","14.0","9.946","181","87","14.0","9.946",
"1098223352","-138857792","1992101888","1525.26","115","14.0","9.937","171","88","14.0","9.937",
"1098223353","-138858848","1992101888","1535.07","115","14.0","9.934","200","88","14.0","9.934",
"1098223354","-138859904","1992102016","1545.07","115","14.0","9.941","186","88","14.0","9.941",
"1098223355","-138860960","1992102272","1554.99","115","14.0","9.947","201","89","14.0","9.947",
"1098223356","-138862016","1992102400","1564.98","115","14.0","9.941","172","88","14.0","9.941",
"1098223357","-138863072","1992102528","1574.91","115","14.0","9.928","187","88","14.0","9.928",
"1098223358","-138864112","1992102784","1584.74","115","14.0","9.927","191","88","14.0","9.927",
"1098223359","-138865184","1992103168","1594.74","115","14.0","9.923","180","88","14.0","9.923",
"1098223360","-138866208","1992103296","1604.6","115","14.0","9.958","197","89","14.0","9.958",
"1098223361","-138867296","1992103424","1614.63","114","14.0","10.083","186","89","14.0","10.083",
"1098223362","-138868384","1992103424","1624.86","115","14.0","10.173","184","90","14.0","10.173",
"1098223363","-138869440","1992103808","1634.96","115","14.0","10.227","197","90","14.0","10.227",
"1098223364","-138870416","1992104192","1645.21","115","14.0","10.263","197","90","14.0","10.263",
"1098223365","-138871280","1992104960","1655.49","115","14.0","10.291","201","90","14.0","10.291",
"1098223366","-138872112","1992105728","1665.79","116","14.0","10.302","187","90","14.0","10.302",
"1098223367","-138872912","1992106624","1676.1","116","14.0","10.287","175","89","14.0","10.287",
"1098223368","-138873696","1992107264","1686.37","116","14.0","10.241","137","90","14.0","10.241",
"1098223369","-138874432","1992108032","1696.57","116","14.0","10.162","115","90","14.0","10.162",
"1098223370","-138875152","1992108928","1706.69","116","14.0","10.084","137","86","14.0","10.084",
"1098223371","-138875840","1992109824","1716.75","117","14.0","10.08","249","86","14.0","10.08",
"1098223372","-138876480","1992110720","1726.87","117","14.0","10.135","219","65","14.0","10.135",
"1098223373","-138877072","1992111616","1737.02","117","14.0","10.166","206","66","14.0","10.166",
"1098223374","-138877568","1992112640","1747.2","117","14.0","10.196","211","66","14.0","10.196",
"1098223375","-138877888","1992113664","1757.41","117","14.0","10.23","203","66","14.0","10.23",
"1098223376","-138877920","1992114816","1767.67","117","14.0","10.277","199","66","14.0","10.277",
"1098223377","-138877632","1992115840","1777.97","117","14.0","10.361","230","67","14.0","10.361",
"1098223378","-138877152","1992116992","1788.4","118","13.799999999999955","10.476","234","66","13.799999999999955","10.476",
"1098223379","-138876528","1992117888","1798.92","118","13.799999999999955","10.579","216","67","13.799999999999955","10.579",
"1098223380","-138875856","1992118784","1809.54","119","13.600000000000023","10.649","175","67","13.600000000000023","10.649",
"1098223381","-138875152","1992119680","1820.22","120","13.399999999999977","10.706","206","68","13.399999999999977","10.706",
"1098223382","-138874464","1992120576","1830.97","120","13.399999999999977","10.796","209","68","13.399999999999977","10.796",
"1098223383","-138873888","1992121728","1841.81","121","13.200000000000045","10.896","215","67","13.200000000000045","10.896",
"1098223384","-138873536","1992122752","1852.76","121","13.200000000000045","10.986","190","68","13.200000000000045","10.986",
"1098223385","-138873248","1992124032","1863.79","122","13.200000000000045","11.09","214","68","13.200000000000045","11.09",
"1098223386","-138873088","1992125184","1874.96","122","13.200000000000045","11.241","196","68","13.200000000000045","11.241",
"1098223387","-138873152","1992126464","1886.29","123","13.200000000000045","11.386","184","68","13.200000000000045","11.386",
"1098223388","-138873504","1992127744","1897.74","123","13.200000000000045","11.32","196","67","13.200000000000045","11.32",
"1098223389","-138874144","1992128640","1908.92","123","13.200000000000045","11.234","201","68","13.200000000000045","11.234",
"1098223390","-138875024","1992129536","1920.12","123","13.200000000000045","11.154","197","68","13.200000000000045","11.154",
"1098223391","-138876000","1992130304","1931.23","124","13.200000000000045","11.076","198","68","13.200000000000045","11.076",
"1098223392","-138877024","1992130816","1942.29","124","13.200000000000045","11.025","231","68","13.200000000000045","11.025",
"1098223393","-138878048","1992131456","1953.3","124","13.200000000000045","11.0","244","67","13.200000000000045","11.0",
"1098223394","-138879072","1992132096","1964.29","124","13.200000000000045","10.971","219","68","13.200000000000045","10.971",
"1098223395","-138880064","1992132736","1975.34","124","13.200000000000045","10.94","230","69","13.200000000000045","10.94",
"1098223396","-138880976","1992133504","1986.16","124","13.200000000000045","10.916","216","69","13.200000000000045","10.916",
"1098223397","-138881760","1992134400","1997.08","124","13.200000000000045","10.901","238","69","13.200000000000045","10.901",
"1098223398","-138882352","1992135296","2007.98","125","13.200000000000045","10.904","235","68","13.200000000000045","10.904",
"1098223399","-138882848","1992136448","2018.88","125","13.200000000000045","10.926","239","69","13.200000000000045","10.926",
"1098223400","-138883248","1992137472","2029.83","125","13.200000000000045","10.979","243","69","13.200000000000045","10.979",
"1098223401","-138883536","1992138752","2040.84","126","13.200000000000045","11.045","232","70","13.200000000000045","11.045",
"1098223402","-138883728","1992139904","2051.91","126","13.200000000000045","11.091","236","70","13.200000000000045","11.091",
"1098223403","-138883856","1992141184","2063.04","127","13.200000000000045","11.155","241","69","13.200000000000045","11.155",
"1098223404","-138883888","1992142464","2074.31","127","13.200000000000045","11.227","260","70","13.200000000000045","11.227",
"1098223405","-138883808","1992143488","2085.49","127","13.200000000000045","11.272","224","71","13.200000000000045","11.272",
"1098223406","-138883696","1992144768","2096.75","128","13.200000000000045","11.265","238","71","13.200000000000045","11.265",
"1098223407","-138883472","1992146048","2108.02","129","13.200000000000045","11.266","233","71","13.200000000000045","11.266",
"1098223408","-138883184","1992147200","2119.29","129","13.200000000000045","11.291","277","70","13.200000000000045","11.291",
"1098223409","-138882848","1992148480","2130.62","129","13.200000000000045","11.369","263","71","13.200000000000045","11.369",
"1098223410","-138882464","1992149504","2142.01","130","13.200000000000045","11.375","99","71","13.200000000000045","11.375",
"1098223411","-138882032","1992150784","2153.38","130","13.200000000000045","11.339","99","75","13.200000000000045","11.339",
"1098223412","-138881568","1992151936","2164.66","131","13.200000000000045","11.216","127","74","13.200000000000045","11.216",
"1098223413","-138881088","1992152960","2175.82","131","13.200000000000045","11.123","171","91","13.200000000000045","11.123",
"1098223414","-138880624","1992154112","2186.9","131","13.200000000000045","11.044","160","90","13.200000000000045","11.044",
"1098223415","-138880112","1992155136","2197.92","131","13.200000000000045","11.022","184","89","13.200000000000045","11.022",
"1098223416","-138879600","1992156288","2209.0","131","13.399999999999977","11.125","168","88","13.399999999999977","11.125",
"1098223417","-138879040","1992157312","2220.11","131","13.399999999999977","11.068","182","88","13.399999999999977","11.068",
"1098223418","-138878464","1992158464","2231.11","131","13.399999999999977","10.94","159","87","13.399999999999977","10.94",
"1098223419","-138877904","1992159360","2241.98","132","13.399999999999977","10.821","186","86","13.399999999999977","10.821",
"1098223420","-138877312","1992160512","2252.74","131","13.399999999999977","10.704","152","87","13.399999999999977","10.704",
"1098223421","-138876688","1992161408","2263.39","131","13.399999999999977","10.617","213","86","13.399999999999977","10.617",
"1098223422","-138876016","1992162304","2273.98","131","13.600000000000023","10.563","210","86","13.600000000000023","10.563",
"1098223423","-138875312","1992163200","2284.52","131","13.600000000000023","10.5","205","86","13.600000000000023","10.5",
"1098223424","-138874560","1992164096","2294.98","131","13.600000000000023","10.424","200","85","13.600000000000023","10.424",
"1098223425","-138873776","1992164992","2305.36","131","13.600000000000023","10.342","191","85","13.600000000000023","10.342",
"1098223426","-138872976","1992165760","2315.66","131","13.799999999999955","10.246","172","86","13.799999999999955","10.246",
"1098223427","-138872176","1992166528","2325.86","130","13.799999999999955","10.168","203","85","13.799999999999955","10.168",
"1098223428","-138871360","1992167168","2336.01","130","13.799999999999955","10.131","190","85","13.799999999999955","10.131",
"1098223429","-138870544","1992167936","2346.13","130","13.799999999999955","10.106","187","85","13.799999999999955","10.106",
"1098223430","-138869712","1992168704","2356.21","129","14.0","10.046","187","83","14.0","10.046",
"1098223431","-138868880","1992169344","2366.3","129","14.0","9.987","202","85","14.0","9.987",
"1098223432","-138868096","1992170112","2376.19","129","14.0","9.937","176","85","14.0","9.937",
"1098223433","-138867264","1992170880","2386.1","129","14.0","9.888","187","85","14.0","9.888",
"1098223434","-138866384","1992171392","2395.97","128","14.200000000000045","9.868","204","85","14.200000000000045","9.868",
"1098223435","-138865488","1992171904","2405.84","128","14.200000000000045","9.869","192","84","14.200000000000045","9.869",
"1098223436","-138864560","1992172416","2415.72","128","14.200000000000045","9.887","188","85","14.200000000000045","9.887",
"1098223437","-138863648","1992173056","2425.63","128","14.200000000000045","9.951","195","85","14.200000000000045","9.951",
"1098223438","-138862752","1992173568","2435.65","128","14.200000000000045","10.094","198","86","14.200000000000045","10.094",
"1098223439","-138861920","1992174464","2445.81","128","14.200000000000045","10.189","188","86","14.200000000000045","10.189",
"1098223440","-138861264","1992175232","2455.97","128","14.399999999999977","10.12","177","85","14.399999999999977","10.12",
"1098223441","-138860880","1992176256","2466.04","128","14.399999999999977","10.034","182","86","14.399999999999977","10.034",
"1098223442","-138860720","1992177408","2476.03","128","14.399999999999977","9.944","176","86","14.399999999999977","9.944",
"1098223443","-138860704","1992178432","2485.94","128","14.600000000000023","9.864","193","86","14.600000000000023","9.864",
"1098223444","-138860800","1992179584","2495.78","128","14.600000000000023","9.814","204","86","14.600000000000023","9.814",
"1098223445","-138860976","1992180480","2505.57","128","14.600000000000023","9.784","209","85","14.600000000000023","9.784",
"1098223446","-138861200","1992181632","2515.34","128","14.799999999999955","9.755","188","86","14.799999999999955","9.755",
