record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1105915620","-139080320","1992192128","9188.25","15.0","9.455","169","125","86","15.0","9.455",
"1105915621","-139080560","1992191232","9197.57","15.0","9.358","161","125","93","15.0","9.358",
"1105915622","-139080928","1992190336","9206.87","15.200000000000045","9.275","164","125","92","15.200000000000045","9.275",
"1105915623","-139081488","1992189440","9216.07","15.200000000000045","9.227","171","125","92","15.200000000000045","9.227",
"1105915624","-139082160","1992188672","9225.33","15.200000000000045","9.218","175","125","91","15.200000000000045","9.218",
"1105915625","-139082848","1992187904","9234.61","15.200000000000045","9.229","172","125","91","15.200000000000045","9.229",
"1105915626","-139083568","1992187264","9243.85","15.200000000000045","9.263","186","125","91","15.200000000000045","9.263",
"1105915627","-139084384","1992186624","9253.16","15.200000000000045","9.306","171","125","90","15.200000000000045","9.306",
"1105915628","-139085312","1992186368","9262.48","15.200000000000045","9.341","159","124","91","15.200000000000045","9.341",
"1105915629","-139086320","1992186368","9271.84","15.200000000000045","9.387","158","124","91","15.200000000000045","9.387",
"1105915630","-139087296","1992186496","9281.2","15.200000000000045","9.473","205","124","93","15.200000000000045","9.473",
"1105915631","-139088176","1992187008","9290.76","15.200000000000045","9.627","241","124","89","15.200000000000045","9.627",
"1105915632","-139088944","1992187776","9300.42","15.0","9.768","216","124","90","15.0","9.768",
"1105915633","-139089616","1992188544","9310.38","15.0","9.872","202","124","90","15.0","9.872",
"1105915634","-139090192","1992189440","9320.22","15.0","9.968","206","123","91","15.0","9.968",
"1105915635","-139090704","1992190464","9330.23","14.799999999999955","10.069","215","123","91","14.799999999999955","10.069",
"1105915636","-139091168","1992191360","9340.42","14.799999999999955","10.154","193","123","91","14.799999999999955","10.154",
"1105915637","-139091600","1992192512","9350.53","14.799999999999955","10.229","202","123","91","14.799999999999955","10.229",
"1105915638","-139092016","1992193408","9360.78","14.600000000000023","10.307","207","123","91","14.600000000000023","10.307",
"1105915639","-139092432","1992194560","9371.11","14.600000000000023","10.375","194","123","92","14.600000000000023","10.375",
"1105915640","-139092864","1992195584","9381.59","14.600000000000023","10.433","196","123","92","14.600000000000023","10.433",
"1105915641","-139093264","1992196736","9391.93","14.399999999999977","10.474","175","123","92","14.399999999999977","10.474",
"1105915642","-139093696","1992197760","9402.53","14.399999999999977","10.506","178","122","92","14.399999999999977","10.506",
"1105915643","-139094096","1992198912","9412.97","14.399999999999977","10.551","202","122","91","14.399999999999977","10.551",
"1105915644","-139094512","1992199936","9423.67","14.200000000000045","10.598","191","122","93","14.200000000000045","10.598",
"1105915645","-139094960","1992200832","9434.3","14.200000000000045","10.637","191","122","93","14.200000000000045","10.637",
"1105915646","-139095392","1992201984","9444.92","14.0","10.668","185","122","93","14.0","10.668",
"1105915647","-139095808","1992203008","9455.54","14.0","10.71","207","122","92","14.0","10.71",
"1105915648","-139096192","1992204160","9466.24","14.0","10.76","210","122","91","14.0","10.76",
"1105915649","-139096624","1992205184","9477.01","13.799999999999955","10.807","208","122","93","13.799999999999955","10.807",
"1105915650","-139097072","1992206336","9487.91","13.799999999999955","10.842","194","121","93","13.799999999999955","10.842",
"1105915651","-139097536","1992207488","9498.71","13.799999999999955","10.882","216","121","93","13.799999999999955","10.882",
"1105915652","-139098016","1992208512","9509.77","13.600000000000023","10.927","216","121","93","13.600000000000023","10.927",
"1105915653","-139098544","1992209664","9520.61","13.600000000000023","10.965","212","120","93","13.600000000000023","10.965",
"1105915654","-139099136","1992210688","9531.56","13.600000000000023","10.989","199","120","94","13.600000000000023","10.989",
"1105915655","-139099760","1992211584","9542.55","13.600000000000023","11.008","207","120","94","13.600000000000023","11.008",
"1105915656","-139100480","1992212736","9553.57","13.399999999999977","11.022","204","120","95","13.399999999999977","11.022",
"1105915657","-139101344","1992213376","9564.66","13.399999999999977","11.016","193","120","95","13.399999999999977","11.016",
"1105915658","-139102384","1992214016","9575.65","13.399999999999977","10.986","206","120","94","13.399999999999977","10.986",
"1105915659","-139103536","1992214400","9586.69","13.399999999999977","10.926","203","120","94","13.399999999999977","10.926",
"1105915660","-139104704","1992214400","9597.55","13.600000000000023","10.84","202","120","94","13.600000000000023","10.84",
"1105915661","-139105840","1992214144","9608.38","13.600000000000023","10.741","205","120","94","13.600000000000023","10.741",
"1105915662","-139106896","1992213632","9618.95","13.799999999999955","10.653","220","120","94","13.799999999999955","10.653",
"1105915663","-139107936","1992213120","9629.65","13.799999999999955","10.565","207","120","92","13.799999999999955","10.565",
"1105915664","-139108896","1992212480","9640.14","14.0","10.492","223","120","93","14.0","10.492",
"1105915665","-139109824","1992211840","9650.69","14.0","10.431","215","120","93","14.0","10.431",
"1105915666","-139110704","1992211200","9660.94","14.0","10.382","217","120","93","14.0","10.382",
"1105915667","-139111568","1992210560","9671.48","14.0","10.358","226","119","93","14.0","10.358",
"1105915668","-139112384","1992209792","9681.68","14.200000000000045","10.367","213","119","92","14.200000000000045","10.367",
"1105915669","-139113040","1992208768","9692.18","14.0","10.415","195","119","93","14.0","10.415",
"1105915670","-139113392","1992207744","9702.61","14.0","10.494","192","119","92","14.0","10.494",
"1105915671","-139113536","1992206464","9713.04","13.799999999999955","10.593","200","119","93","13.799999999999955","10.593",
"1105915672","-139113616","1992205440","9723.87","13.600000000000023","10.694","186","119","93","13.600000000000023","10.694",
"1105915673","-139113632","1992204160","9734.59","13.600000000000023","10.792","192","119","92","13.600000000000023","10.792",
"1105915674","-139113664","1992203008","9745.46","13.399999999999977","10.883","180","119","94","13.399999999999977","10.883",
"1105915675","-139113872","1992201728","9756.36","13.200000000000045","10.963","180","119","94","13.200000000000045","10.963",
"1105915676","-139114416","1992200832","9767.37","13.0","11.037","190","120","94","13.0","11.037",
"1105915677","-139115344","1992200192","9778.43","13.0","11.088","205","121","95","13.0","11.088",
"1105915678","-139116480","1992199808","9789.53","13.0","11.1","182","121","93","13.0","11.1",
"1105915679","-139117664","1992199552","9800.56","12.799999999999955","11.091","192","121","94","12.799999999999955","11.091",
"1105915680","-139118864","1992199552","9811.69","12.799999999999955","11.071","187","122","94","12.799999999999955","11.071",
"1105915681","-139120048","1992199808","9822.62","12.799999999999955","11.046","191","122","94","12.799999999999955","11.046",
"1105915682","-139121232","1992199808","9833.75","12.799999999999955","11.024","201","122","94","12.799999999999955","11.024",
"1105915683","-139122416","1992199936","9844.82","12.799999999999955","10.992","180","122","93","12.799999999999955","10.992",
"1105915684","-139123584","1992199936","9855.61","12.799999999999955","10.954","185","122","94","12.799999999999955","10.954",
"1105915685","-139124768","1992199936","9866.65","12.799999999999955","10.929","196","122","93","12.799999999999955","10.929",
"1105915686","-139125936","1992199808","9877.6","12.600000000000023","10.902","181","122","93","12.600000000000023","10.902",
"1105915687","-139127072","1992199424","9888.41","12.600000000000023","10.871","202","122","93","12.600000000000023","10.871",
"1105915688","-139128192","1992199040","9899.25","12.600000000000023","10.846","212","122","92","12.600000000000023","10.846",
"1105915689","-139129216","1992198528","9910.2","12.600000000000023","10.819","207","122","93","12.600000000000023","10.819",
"1105915690","-139130096","1992197760","9920.86","12.799999999999955","10.807","230","122","93","12.799999999999955","10.807",
"1105915691","-139130880","1992196864","9931.69","12.799999999999955","10.802","215","122","93","12.799999999999955","10.802",
"1105915692","-139131600","1992195968","9942.44","12.799999999999955","10.793","210","122","93","12.799999999999955","10.793",
"1105915693","-139132288","1992195072","9953.27","12.600000000000023","10.779","200","123","92","12.600000000000023","10.779",
"1105915694","-139132944","1992194176","9964.21","12.600000000000023","10.773","216","123","93","12.600000000000023","10.773",
"1105915695","-139133520","1992193024","9974.94","12.600000000000023","10.761","194","123","93","12.600000000000023","10.761",
"1105915696","-139134064","1992192000","9985.61","12.600000000000023","10.75","214","123","93","12.600000000000023","10.75",
"1105915697","-139134576","1992191104","9996.33","12.799999999999955","10.741","203","123","93","12.799999999999955","10.741",
"1105915698","-139135264","1992189952","10007.04","12.799999999999955","10.727","209","123","93","12.799999999999955","10.727",
"1105915699","-139136176","1992189184","10017.81","12.799999999999955","10.714","205","123","92","12.799999999999955","10.714",
"1105915700","-139137232","1992188800","10028.56","12.799999999999955","10.712","222","123","93","12.799999999999955","10.712",
"1105915701","-139138368","1992188672","10039.33","12.799999999999955","10.71","211","123","93","12.799999999999955","10.71",
"1105915702","-139139520","1992188544","10049.95","12.799999999999955","10.704","210","123","93","12.799999999999955","10.704",
"1105915703","-139140672","1992188672","10060.6","12.600000000000023","10.7","200","124","93","12.600000000000023","10.7",
"1105915704","-139141824","1992188672","10071.32","12.600000000000023","10.69","198","124","92","12.600000000000023","10.69",
"1105915705","-139142944","1992188800","10081.97","12.600000000000023","10.677","206","124","93","12.600000000000023","10.677",
"1105915706","-139144080","1992189184","10092.75","12.799999999999955","10.642","191","124","93","12.799999999999955","10.642",
"1105915707","-139145184","1992189568","10103.38","12.600000000000023","10.598","194","125","93","12.600000000000023","10.598",
"1105915708","-139146192","1992189952","10113.81","12.799999999999955","10.554","204","125","94","12.799999999999955","10.554",
"1105915709","-139147184","1992190720","10124.5","12.799999999999955","10.486","190","125","93","12.799999999999955","10.486",
"1105915710","-139148112","1992191232","10134.84","12.799999999999955","10.422","212","125","93","12.799999999999955","10.422",
"1105915711","-139148992","1992192000","10145.23","13.0","10.367","208","125","93","13.0","10.367",
"1105915712","-139149776","1992192640","10155.56","13.0","10.309","203","125","93","13.0","10.309",
"1105915713","-139150480","1992193536","10165.96","13.0","10.255","195","125","93","13.0","10.255",
"1105915714","-139151056","1992194560","10176.13","13.200000000000045","10.22","202","125","92","13.200000000000045","10.22",
"1105915715","-139151488","1992195584","10186.4","13.200000000000045","10.212","210","125","93","13.200000000000045","10.212",
"1105915716","-139151824","1992196736","10196.51","13.200000000000045","10.234","225","126","93","13.200000000000045","10.234",
"1105915717","-139152112","1992197760","10206.82","13.200000000000045","10.251","196","126","93","13.200000000000045","10.251",
"1105915718","-139152320","1992198912","10217.0","13.200000000000045","10.257","198","126","93","13.200000000000045","10.257",
"1105915719","-139152448","1992199936","10227.26","13.200000000000045","10.272","206","126","92","13.200000000000045","10.272",
"1105915720","-139152464","1992201088","10237.54","13.200000000000045","10.29","202","126","93","13.200000000000045","10.29",
"1105915721","-139152368","1992202112","10247.81","13.200000000000045","10.305","202","126","93","13.200000000000045","10.305",
"1105915722","-139152128","1992203264","10258.17","13.200000000000045","10.314","199","126","93","13.200000000000045","10.314",
"1105915723","-139151680","1992204288","10268.5","13.200000000000045","10.316","196","126","93","13.200000000000045","10.316",
"1105915724","-139151056","1992205184","10278.84","13.200000000000045","10.315","196","126","92","13.200000000000045","10.315",
"1105915725","-139150320","1992206208","10289.23","13.200000000000045","10.311","192","126","93","13.200000000000045","10.311",
"1105915726","-139149504","1992206848","10299.56","13.200000000000045","10.298","181","126","92","13.200000000000045","10.298",
"1105915727","-139148672","1992207616","10309.69","13.200000000000045","10.291","193","126","93","13.200000000000045","10.291",
"1105915728","-139147744","1992208128","10320.04","13.200000000000045","10.291","198","126","93","13.200000000000045","10.291",
"1105915729","-139146816","1992208896","10330.36","13.200000000000045","10.282","180","126","92","13.200000000000045","10.282",
"1105915730","-139145872","1992209408","10340.68","13.200000000000045","10.269","186","126","93","13.200000000000045","10.269",
"1105915731","-139144896","1992209920","10350.88","13.200000000000045","10.266","198","126","93","13.200000000000045","10.266",
"1105915732","-139143856","1992210304","10361.13","13.200000000000045","10.263","188","125","93","13.200000000000045","10.263",
"1105915733","-139142768","1992210560","10371.4","13.200000000000045","10.252","185","125","93","13.200000000000045","10.252",
"1105915734","-139141648","1992210304","10381.69","13.200000000000045","10.246","198","125","92","13.200000000000045","10.246",
"1105915735","-139140560","1992210176","10391.96","13.200000000000045","10.242","195","125","93","13.200000000000045","10.242",
"1105915736","-139139520","1992209792","10402.08","13.200000000000045","10.246","206","124","93","13.200000000000045","10.246",
"1105915737","-139138480","1992209408","10412.37","13.200000000000045","10.253","202","124","93","13.200000000000045","10.253",
"1105915738","-139137488","1992208896","10422.69","13.200000000000045","10.262","201","124","93","13.200000000000045","10.262",
"1105915739","-139136496","1992208512","10432.97","13.200000000000045","10.27","192","124","91","13.200000000000045","10.27",
"1105915740","-139135552","1992207744","10443.18","13.200000000000045","10.284","192","124","93","13.200000000000045","10.284",
"1105915741","-139134736","1992207104","10453.43","13.0","10.322","211","124","93","13.0","10.322",
"1105915742","-139134064","1992206208","10463.81","13.0","10.389","219","124","93","13.0","10.389",
"1105915743","-139133472","1992205184","10474.38","13.0","10.443","188","124","93","13.0","10.443",
"1105915744","-139132960","1992204160","10484.84","12.799999999999955","10.493","200","124","92","12.799999999999955","10.493",
"1105915745","-139132448","1992203264","10495.19","12.799999999999955","10.535","184","124","93","12.799999999999955","10.535",
"1105915746","-139131888","1992202112","10505.91","12.799999999999955","10.577","210","124","93","12.799999999999955","10.577",
"1105915747","-139131216","1992201216","10516.44","12.600000000000023","10.621","196","124","93","12.600000000000023","10.621",
"1105915748","-139130368","1992200576","10527.01","12.600000000000023","10.626","196","125","93","12.600000000000023","10.626",
"1105915749","-139129344","1992199936","10537.6","12.799999999999955","10.589","189","125","93","12.799999999999955","10.589",
"1105915750","-139128208","1992199808","10548.26","12.799999999999955","10.555","191","125","92","12.799999999999955","10.555",
"1105915751","-139127088","1992199936","10558.77","12.799999999999955","10.542","204","125","94","12.799999999999955","10.542",
"1105915752","-139125968","1992200320","10569.43","12.600000000000023","10.54","204","125","94","12.600000000000023","10.54",
"1105915753","-139124880","1992200576","10579.94","12.799999999999955","10.53","198","125","94","12.799999999999955","10.53",
"1105915754","-139123744","1992200704","10590.4","12.799999999999955","10.519","212","125","94","12.799999999999955","10.519",
"1105915755","-139122608","1992200704","10600.99","12.799999999999955","10.497","204","125","93","12.799999999999955","10.497",
"1105915756","-139121504","1992200576","10611.36","12.799999999999955","10.472","197","125","94","12.799999999999955","10.472",
"1105915757","-139120384","1992200320","10621.82","12.799999999999955","10.449","204","125","94","12.799999999999955","10.449",
"1105915758","-139119264","1992200192","10632.25","12.799999999999955","10.43","212","125","94","12.799999999999955","10.43",
"1105915759","-139118128","1992200192","10642.78","12.799999999999955","10.404","203","125","94","12.799999999999955","10.404",
"1105915760","-139117024","1992200192","10653.02","12.799999999999955","10.37","208","125","93","12.799999999999955","10.37",
"1105915761","-139115904","1992200320","10663.51","13.0","10.323","207","125","94","13.0","10.323",
"1105915762","-139114960","1992200832","10673.75","13.0","10.254","215","124","93","13.0","10.254",
"1105915763","-139114416","1992201728","10683.98","13.200000000000045","10.145","212","124","93","13.200000000000045","10.145",
"1105915764","-139114208","1992202880","10693.98","13.399999999999977","10.036","228","124","93","13.399999999999977","10.036",
"1105915765","-139114112","1992204032","10704.03","13.600000000000023","9.951","229","124","91","13.600000000000023","9.951",
"1105915766","-139114064","1992205056","10713.91","13.600000000000023","9.889","242","124","92","13.600000000000023","9.889",
"1105915767","-139114048","1992206208","10723.87","13.799999999999955","9.846","246","124","92","13.799999999999955","9.846",
"1105915768","-139113968","1992207232","10733.71","13.799999999999955","9.812","235","124","92","13.799999999999955","9.812",
"1105915769","-139113776","1992208384","10743.49","14.0","9.772","213","124","92","14.0","9.772",
"1105915770","-139113392","1992209280","10753.11","14.0","9.77","245","124","91","14.0","9.77",
"1105915771","-139112752","1992210176","10762.93","14.200000000000045","9.807","234","124","92","14.200000000000045","9.807",
"1105915772","-139111968","1992210944","10772.89","14.0","9.869","220","124","92","14.0","9.869",
"1105915773","-139111136","1992211456","10782.73","14.0","9.956","218","124","92","14.0","9.956",
"1105915774","-139110304","1992212224","10792.73","14.0","10.053","207","124","93","14.0","10.053",
"1105915775","-139109424","1992212864","10802.79","14.0","10.13","182","124","92","14.0","10.13",
"1105915776","-139108496","1992213376","10813.05","13.799999999999955","10.216","207","124","93","13.799999999999955","10.216",
"1105915777","-139107520","1992214016","10823.24","13.799999999999955","10.31","197","125","93","13.799999999999955","10.31",
"1105915778","-139106496","1992214400","10833.57","13.600000000000023","10.39","195","125","94","13.600000000000023","10.39",
"1105915779","-139105424","1992214656","10843.98","13.600000000000023","10.458","191","125","94","13.600000000000023","10.458",
"1105915780","-139104304","1992214912","10854.46","13.399999999999977","10.521","207","125","93","13.399999999999977","10.521",
"1105915781","-139103168","1992214912","10865.04","13.399999999999977","10.56","190","125","94","13.399999999999977","10.56",
"1105915782","-139102080","1992214528","10875.68","13.399999999999977","10.556","174","125","94","13.399999999999977","10.556",
"1105915783","-139101104","1992214016","10886.11","13.399999999999977","10.53","196","125","94","13.399999999999977","10.53",
"1105915784","-139100256","1992213248","10896.63","13.399999999999977","10.498","205","124","94","13.399999999999977","10.498",
"1105915785","-139099536","1992212352","10907.1","13.399999999999977","10.451","194","124","92","13.399999999999977","10.451",
"1105915786","-139098928","1992211200","10917.68","13.600000000000023","10.42","231","124","93","13.600000000000023","10.42",
"1105915787","-139098384","1992210304","10927.92","13.600000000000023","10.398","222","124","93","13.600000000000023","10.398",
"1105915788","-139097856","1992209280","10938.38","13.600000000000023","10.363","215","124","93","13.600000000000023","10.363",
"1105915789","-139097360","1992208384","10948.72","13.799999999999955","10.324","213","124","93","13.799999999999955","10.324",
"1105915790","-139096896","1992207232","10959.0","13.799999999999955","10.285","212","124","92","13.799999999999955","10.285",
"1105915791","-139096448","1992206336","10969.24","13.799999999999955","10.24","202","124","93","13.799999999999955","10.24",
"1105915792","-139096016","1992205184","10979.45","14.0","10.194","208","124","93","14.0","10.194",
"1105915793","-139095584","1992204160","10989.79","14.0","10.17","229","124","93","14.0","10.17",
"1105915794","-139095168","1992203264","10999.9","14.0","10.147","215","124","92","14.0","10.147",
"1105915795","-139094752","1992202112","11009.99","14.200000000000045","10.104","197","124","91","14.200000000000045","10.104",
"1105915796","-139094320","1992201216","11020.04","14.200000000000045","10.051","189","124","92","14.200000000000045","10.051",
"1105915797","-139093888","1992200192","11030.1","14.200000000000045","10.0","195","124","92","14.200000000000045","10.0",
"1105915798","-139093488","1992199040","11040.05","14.399999999999977","9.96","204","124","91","14.399999999999977","9.96",
"1105915799","-139093104","1992198144","11050.06","14.399999999999977","9.932","211","124","92","14.399999999999977","9.932",
"1105915800","-139092720","1992196992","11059.88","14.399999999999977","9.91","213","124","90","14.399999999999977","9.91",
"1105915801","-139092352","1992196096","11069.84","14.399999999999977","9.89","212","124","91","14.399999999999977","9.89",
"1105915802","-139091968","1992195072","11079.78","14.600000000000023","9.869","211","125","91","14.600000000000023","9.869",
"1105915803","-139091568","1992194176","11089.6","14.600000000000023","9.857","226","125","92","14.600000000000023","9.857",
"1105915804","-139091136","1992193024","11099.4","14.600000000000023","9.833","198","125","91","14.600000000000023","9.833",
"1105915805","-139090704","1992192128","11109.32","14.799999999999955","9.8","200","125","90","14.799999999999955","9.8",
"1105915806","-139090272","1992191232","11119.12","14.799999999999955","9.776","212","125","91","14.799999999999955","9.776",
"1105915807","-139089808","1992190080","11128.83","14.799999999999955","9.761","211","125","91","14.799999999999955","9.761",
"1105915808","-139089328","1992189184","11138.62","15.0","9.738","201","125","91","15.0","9.738",
"1105915809","-139088768","1992188288","11148.19","15.0","9.714","201","125","91","15.0","9.714",
"1105915810","-139088064","1992187648","11158.04","15.0","9.701","215","125","90","15.0","9.701",
"1105915811","-139087232","1992186880","11167.68","15.200000000000045","9.655","164","124","90","15.200000000000045","9.655",
"1105915812","-139086240","1992186624","11177.34","15.200000000000045","9.65","248","124","90","15.200000000000045","9.65",
"1105915813","-139085216","1992186880","11186.93","15.200000000000045","9.673","203","124","72","15.200000000000045","9.673",
"1105915814","-139084288","1992187392","11196.66","15.200000000000045","9.705","215","124","72","15.200000000000045","9.705",
"1105915815","-139083488","1992187904","11206.32","15.200000000000045","9.733","181","124","72","15.200000000000045","9.733",
"1105915816","-139082736","1992188800","11216.14","15.200000000000045","9.762","181","124","71","15.200000000000045","9.762",
"1105915817","-139082032","1992189568","11225.85","15.200000000000045","9.814","195","124","71","15.200000000000045","9.814",
"1105915818","-139081376","1992190464","11235.86","15.200000000000045","9.905","196","124","71","15.200000000000045","9.905",
"1105915819","-139080992","1992191360","11245.79","15.0","10.024","193","124","71","15.0","10.024",
"1105915820","-139080736","1992192512","11255.72","15.0","10.159","209","125","71","15.0","10.159",
"1105915821","-139080560","1992193536","11266.06","14.799999999999955","10.277","167","125","72","14.799999999999955","10.277",
"1105915822","-139080464","1992194688","11276.41","14.600000000000023","10.376","181","126","72","14.600000000000023","10.376",
"1105915823","-139080384","1992195840","11286.75","14.600000000000023","10.478","183","126","72","14.600000000000023","10.478",
"1105915824","-139080256","1992196992","11297.39","14.399999999999977","10.577","184","127","72","14.399999999999977","10.577",
"1105915825","-139080000","1992198144","11307.93","14.200000000000045","10.671","192","128","71","14.200000000000045","10.671",
"1105915826","-139079504","1992199296","11318.76","14.200000000000045","10.757","166","128","72","14.200000000000045","10.757",
"1105915827","-139078832","1992200192","11329.51","14.0","10.873","189","128","72","14.0","10.873",
"1105915828","-139078064","1992201088","11340.34","13.799999999999955","10.994","170","129","72","13.799999999999955","10.994",
"1105915829","-139077152","1992201728","11351.41","13.600000000000023","11.064","192","129","72","13.600000000000023","11.064",
"1105915830","-139076176","1992202496","11362.63","13.399999999999977","11.087","164","129","71","13.399999999999977","11.087",
"1105915831","-139075216","1992203264","11373.56","13.399999999999977","11.12","212","129","72","13.399999999999977","11.12",
"1105915832","-139074240","1992204032","11384.75","13.399999999999977","11.155","202","129","73","13.399999999999977","11.155",
"1105915833","-139073216","1992204544","11395.83","13.200000000000045","11.152","178","129","73","13.200000000000045","11.152",
"1105915834","-139072176","1992205184","11406.98","13.200000000000045","11.137","204","129","73","13.200000000000045","11.137",
"1105915835","-139071056","1992205568","11418.25","13.200000000000045","11.114","206","129","72","13.200000000000045","11.114",
"1105915836","-139069904","1992205952","11429.38","13.200000000000045","11.049","190","129","74","13.200000000000045","11.049",
"1105915837","-139068768","1992206336","11440.32","13.399999999999977","10.949","204","129","73","13.399999999999977","10.949",
"1105915838","-139067600","1992206336","11451.09","13.399999999999977","10.853","223","129","73","13.399999999999977","10.853",
"1105915839","-139066416","1992206464","11462.04","13.600000000000023","10.757","222","129","73","13.600000000000023","10.757",
"1105915840","-139065264","1992206464","11472.75","13.600000000000023","10.671","229","129","72","13.600000000000023","10.671",
"1105915841","-139064128","1992206464","11483.33","13.799999999999955","10.603","234","129","73","13.799999999999955","10.603",
"1105915842","-139062992","1992206720","11493.95","13.799999999999955","10.55","214","129","73","13.799999999999955","10.55",
"1105915843","-139061888","1992207104","11504.54","13.799999999999955","10.487","135","129","73","13.799999999999955","10.487",
"1105915844","-139060880","1992207616","11514.87","13.799999999999955","10.503","206","130","78","13.799999999999955","10.503",
"1105915845","-139059936","1992208128","11525.44","13.600000000000023","10.586","200","130","84","13.600000000000023","10.586",
"1105915846","-139059008","1992208896","11536.04","13.399999999999977","10.681","194","130","85","13.399999999999977","10.681",
"1105915847","-139058016","1992209408","11546.86","13.399999999999977","10.752","170","130","85","13.399999999999977","10.752",
"1105915848","-139056928","1992209792","11557.53","13.200000000000045","10.764","160","130","89","13.200000000000045","10.764",
"1105915849","-139055760","1992209920","11568.3","13.200000000000045","10.753","187","130","89","13.200000000000045","10.753",
"1105915850","-139054608","1992209792","11579.14","13.200000000000045","10.736","186","130","89","13.200000000000045","10.736",
"1105915851","-139053472","1992209664","11589.82","13.200000000000045","10.728","208","130","89","13.200000000000045","10.728",
"1105915852","-139052336","1992209408","11600.5","13.200000000000045","10.725","213","130","89","13.200000000000045","10.725",
"1105915853","-139051200","1992209024","11611.32","13.200000000000045","10.701","186","130","89","13.200000000000045","10.701",
"1105915854","-139050048","1992209024","11621.96","13.200000000000045","10.666","181","130","88","13.200000000000045","10.666",
"1105915855","-139048912","1992209024","11632.63","13.200000000000045","10.637","189","129","89","13.200000000000045","10.637",
"1105915856","-139047824","1992209408","11643.28","13.200000000000045","10.623","196","129","89","13.200000000000045","10.623",
"1105915857","-139046768","1992209920","11653.78","13.200000000000045","10.612","190","129","89","13.200000000000045","10.612",
"1105915858","-139045712","1992210304","11664.52","13.200000000000045","10.596","188","129","90","13.200000000000045","10.596",
"1105915859","-139044736","1992210944","11675.03","13.200000000000045","10.585","198","129","89","13.200000000000045","10.585",
"1105915860","-139043824","1992211584","11685.58","13.200000000000045","10.58","198","129","90","13.200000000000045","10.58",
"1105915861","-139043040","1992212480","11696.11","13.200000000000045","10.568","190","129","90","13.200000000000045","10.568",
"1105915862","-139042384","1992213376","11706.8","13.200000000000045","10.561","204","128","90","13.200000000000045","10.561",
"1105915863","-139041840","1992214528","11717.31","13.200000000000045","10.554","194","128","90","13.200000000000045","10.554",
"1105915864","-139041392","1992215424","11727.82","13.200000000000045","10.539","192","128","89","13.200000000000045","10.539",
"1105915865","-139041040","1992216576","11738.45","13.200000000000045","10.517","184","128","89","13.200000000000045","10.517",
"1105915866","-139040784","1992217856","11748.83","13.200000000000045","10.494","188","128","90","13.200000000000045","10.494",
"1105915867","-139040528","1992218880","11759.29","13.200000000000045","10.478","193","128","90","13.200000000000045","10.478",
"1105915868","-139040320","1992220032","11769.93","13.200000000000045","10.453","175","128","89","13.200000000000045","10.453",
"1105915869","-139040112","1992221056","11780.35","13.200000000000045","10.431","188","128","88","13.200000000000045","10.431",
"1105915870","-139039920","1992222208","11790.7","13.200000000000045","10.417","193","128","89","13.200000000000045","10.417",
"1105915871","-139039712","1992223232","11801.11","13.200000000000045","10.397","181","127","89","13.200000000000045","10.397",
"1105915872","-139039536","1992224384","11811.47","13.200000000000045","10.374","183","127","89","13.200000000000045","10.374",
"1105915873","-139039360","1992225664","11821.86","13.200000000000045","10.359","191","127","89","13.200000000000045","10.359",
"1105915874","-139039264","1992226688","11832.14","13.200000000000045","10.343","182","127","88","13.200000000000045","10.343",
"1105915875","-139039216","1992227840","11842.64","13.200000000000045","10.337","204","126","89","13.200000000000045","10.337",
"1105915876","-139039152","1992228864","11852.84","13.200000000000045","10.335","193","126","89","13.200000000000045","10.335",
"1105915877","-139039072","1992230016","11863.13","13.200000000000045","10.329","194","125","89","13.200000000000045","10.329",
"1105915878","-139038992","1992231296","11873.56","13.200000000000045","10.312","178","125","90","13.200000000000045","10.312",
"1105915879","-139038960","1992232320","11883.85","13.200000000000045","10.291","179","124","89","13.200000000000045","10.291",
"1105915880","-139038944","1992233472","11894.07","13.200000000000045","10.277","187","124","89","13.200000000000045","10.277",
"1105915881","-139038960","1992234496","11904.37","13.200000000000045","10.285","213","124","89","13.200000000000045","10.285",
"1105915882","-139039024","1992235648","11914.61","13.200000000000045","10.322","236","124","90","13.200000000000045","10.322",
"1105915883","-139039168","1992236800","11925.02","13.200000000000045","10.363","210","123","90","13.200000000000045","10.363",
"1105915884","-139039408","1992237824","11935.4","13.200000000000045","10.369","198","123","89","13.200000000000045","10.369",
"1105915885","-139039856","1992238976","11945.76","13.200000000000045","10.368","199","123","89","13.200000000000045","10.368",
"1105915886","-139040512","1992239872","11956.12","13.200000000000045","10.369","201","123","90","13.200000000000045","10.369",
"1105915887","-139041328","1992240512","11966.55","13.200000000000045","10.374","206","123","90","13.200000000000045","10.374",
"1105915888","-139042256","1992241280","11976.96","13.200000000000045","10.376","199","123","90","13.200000000000045","10.376",
"1105915889","-139043200","1992241792","11987.37","13.200000000000045","10.383","209","123","89","13.200000000000045","10.383",
"1105915890","-139044112","1992242560","11997.6","13.200000000000045","10.398","217","123","90","13.200000000000045","10.398",
"1105915891","-139044992","1992243328","12008.06","13.200000000000045","10.392","178","123","89","13.200000000000045","10.392",
"1105915892","-139045760","1992243968","12018.46","13.200000000000045","10.391","212","123","90","13.200000000000045","10.391",
