record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.heart_rate[bpm],record.altitude[m],record.speed[m/s],record.power[watts],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1077721384","644173184","-18457374","713.71","165","108.39999999999998","15.075","425","102","108.39999999999998","15.075",
"1077721385","644174592","-18458352","728.59","165","108.39999999999998","15.097","376","102","108.39999999999998","15.097",
"1077721386","644176192","-18459146","743.87","165","108.39999999999998","14.98","376","102","108.39999999999998","14.98",
"1077721387","644177728","-18459760","758.62","165","108.39999999999998","14.481","276","101","108.39999999999998","14.481",
"1077721388","644179264","-18460316","772.88","166","108.60000000000002","14.111","276","101","108.60000000000002","14.111",
"1077721389","644180736","-18460628","786.64","166","108.60000000000002","13.795","355","100","108.60000000000002","13.795",
"1077721390","644182144","-18460746","800.18","166","108.60000000000002","13.382","355","100","108.60000000000002","13.382",
"1077721391","644183552","-18460936","813.63","166","108.60000000000002","13.514","366","100","108.60000000000002","13.514",
"1077721392","644185024","-18460678","827.42","166","108.60000000000002","13.623","403","101","108.60000000000002","13.623",
"1077721393","644186432","-18459776","841.07","167","108.60000000000002","13.65","403","101","108.60000000000002","13.65",
"1077721394","644187648","-18458594","854.47","167","108.79999999999995","13.586","378","100","108.79999999999995","13.586",
"1077721395","644188928","-18457274","868.01","167","109.0","13.499","378","100","109.0","13.499",
"1077721396","644190080","-18455902","881.45","167","109.20000000000005","13.378","363","99","109.20000000000005","13.378",
"1077721397","644191296","-18454468","894.78","167","109.39999999999998","13.286","363","99","109.39999999999998","13.286",
"1077721398","644192384","-18452988","908.23","167","109.60000000000002","13.2","390","98","109.60000000000002","13.2",
"1077721399","644193472","-18451574","921.21","167","109.79999999999995","13.187","390","98","109.79999999999995","13.187",
"1077721400","644194624","-18449998","934.3","167","109.79999999999995","12.962","334","98","109.79999999999995","12.962",
"1077721401","644195520","-18448260","947.51","167","109.79999999999995","13.05","371","97","109.79999999999995","13.05",
"1077721402","644196480","-18446448","960.62","167","109.79999999999995","13.167","371","97","109.79999999999995","13.167",
"1077721403","644197376","-18444584","973.82","167","109.79999999999995","13.259","297","98","109.79999999999995","13.259",
"1077721404","644198208","-18442716","986.98","167","109.60000000000002","13.051","297","98","109.60000000000002","13.051",
"1077721405","644199168","-18440944","999.84","167","109.60000000000002","12.673","265","98","109.60000000000002","12.673",
"1077721406","644200000","-18439152","1012.47","167","109.39999999999998","12.502","265","98","109.39999999999998","12.502",
"1077721407","644201216","-18438712","1024.97","167","109.79999999999995","12.434","326","98","109.79999999999995","12.434",
"1077721408","644202496","-18439546","1037.29","167","110.0","12.211","326","98","110.0","12.211",
"1077721409","644203648","-18440414","1049.4","167","110.39999999999998","11.982","354","97","110.39999999999998","11.982",
"1077721410","644204864","-18441278","1061.27","167","110.79999999999995","11.822","414","96","110.79999999999995","11.822",
"1077721411","644205952","-18442170","1073.05","166","111.20000000000005","11.744","414","96","111.20000000000005","11.744",
"1077721412","644207104","-18443130","1084.72","166","111.39999999999998","11.579","352","95","111.39999999999998","11.579",
"1077721413","644208192","-18444080","1096.2","166","111.79999999999995","11.37","352","95","111.79999999999995","11.37",
"1077721414","644209280","-18444946","1107.47","166","112.20000000000005","11.162","343","93","112.20000000000005","11.162",
"1077721415","644210368","-18445814","1118.42","166","112.39999999999998","11.054","343","93","112.39999999999998","11.054",
"1077721416","644211456","-18446674","1129.6","166","112.79999999999995","11.005","373","91","112.79999999999995","11.005",
"1077721417","644212480","-18447558","1140.58","166","113.20000000000005","10.947","373","91","113.20000000000005","10.947",
"1077721418","644213504","-18448388","1151.45","166","113.39999999999998","10.814","383","92","113.39999999999998","10.814",
"1077721419","644214592","-18449096","1162.19","166","113.79999999999995","10.663","342","92","113.79999999999995","10.663",
"1077721420","644215680","-18449674","1172.79","166","114.0","10.534","342","92","114.0","10.534",
"1077721421","644216832","-18450172","1183.21","166","114.20000000000005","10.396","297","89","114.20000000000005","10.396",
"1077721422","644217856","-18450646","1193.49","166","114.39999999999998","10.202","297","89","114.39999999999998","10.202",
"1077721423","644218880","-18451116","1203.71","166","114.60000000000002","10.198","332","91","114.60000000000002","10.198",
"1077721424","644219968","-18451578","1213.89","166","114.79999999999995","10.096","332","91","114.79999999999995","10.096",
"1077721425","644221056","-18452014","1223.95","166","115.0","10.118","369","91","115.0","10.118",
"1077721426","644222080","-18452420","1234.11","166","115.20000000000005","10.235","369","91","115.20000000000005","10.235",
"1077721427","644223168","-18452828","1244.45","166","115.20000000000005","10.459","364","90","115.20000000000005","10.459",
"1077721428","644224256","-18453238","1255.03","166","115.0","10.699","334","92","115.0","10.699",
"1077721429","644225408","-18453638","1265.9","166","114.60000000000002","11.058","334","92","114.60000000000002","11.058",
"1077721430","644226560","-18454050","1277.18","166","114.20000000000005","11.538","298","94","114.20000000000005","11.538",
"1077721431","644227840","-18454448","1288.93","166","113.60000000000002","11.912","298","94","113.60000000000002","11.912",
"1077721432","644229120","-18454866","1301.03","167","113.0","12.31","265","95","113.0","12.31",
"1077721433","644230400","-18455276","1313.59","167","112.20000000000005","12.848","265","95","112.20000000000005","12.848",
"1077721434","644231808","-18455698","1326.72","167","111.60000000000002","13.392","297","97","111.60000000000002","13.392",
"1077721435","644233216","-18456162","1340.39","167","110.79999999999995","13.931","297","97","110.79999999999995","13.931",
"1077721436","644234752","-18456658","1354.58","167","109.79999999999995","14.427","313","99","109.79999999999995","14.427",
"1077721437","644236288","-18457164","1369.19","167","109.0","14.798","334","100","109.0","14.798",
"1077721438","644237888","-18457668","1384.21","167","108.0","15.216","334","100","108.0","15.216",
"1077721439","644239488","-18458156","1399.62","167","107.0","15.577","316","102","107.0","15.577",
"1077721440","644240896","-18459432","1415.32","167","106.0","15.851","316","102","106.0","15.851",
"1077721441","644240896","-18462346","1431.3","167","105.60000000000002","16.038","323","103","105.60000000000002","16.038",
"1077721442","644240704","-18465266","1447.36","167","105.20000000000005","16.108","323","103","105.20000000000005","16.108",
"1077721443","644240448","-18468182","1463.47","167","104.79999999999995","16.075","314","103","104.79999999999995","16.075",
"1077721444","644240128","-18471064","1479.56","168","104.39999999999998","16.123","314","103","104.39999999999998","16.123",
"1077721445","644239808","-18473964","1495.71","168","104.20000000000005","16.152","274","103","104.20000000000005","16.152",
"1077721446","644239488","-18476846","1511.79","168","103.79999999999995","16.032","279","102","103.79999999999995","16.032",
"1077721447","644239168","-18479710","1527.86","168","103.20000000000005","16.139","279","102","103.20000000000005","16.139",
"1077721448","644238464","-18482400","1544.09","168","102.79999999999995","16.253","296","102","102.79999999999995","16.253",
"1077721449","644237312","-18484568","1560.2","168","103.39999999999998","15.927","296","102","103.39999999999998","15.927",
"1077721450","644236032","-18486390","1575.87","168","104.0","15.402","324","100","104.0","15.402",
"1077721451","644234688","-18488034","1590.98","168","104.79999999999995","14.822","324","100","104.79999999999995","14.822",
"1077721452","644233408","-18489542","1605.52","168","105.60000000000002","14.218","346","95","105.60000000000002","14.218",
"1077721453","644232128","-18490840","1619.4","168","106.39999999999998","13.472","346","95","106.39999999999998","13.472",
"1077721454","644230912","-18491984","1632.48","167","107.39999999999998","12.755","416","94","107.39999999999998","12.755",
"1077721455","644229760","-18493066","1644.7","168","108.20000000000005","12.121","394","92","108.20000000000005","12.121",
"1077721456","644228672","-18494146","1656.56","168","109.0","11.615","459","96","109.0","11.615",
"1077721457","644227648","-18495236","1667.99","167","109.60000000000002","11.273","422","102","109.60000000000002","11.273",
"1077721458","644226752","-18496600","1679.15","168","110.0","11.102","422","102","110.0","11.102",
"1077721459","644226112","-18498388","1690.39","168","110.0","11.049","330","102","110.0","11.049",
"1077721460","644225664","-18500250","1701.48","168","110.0","11.164","330","102","110.0","11.164",
"1077721461","644225216","-18502136","1712.72","168","110.0","11.3","287","102","110.0","11.3",
"1077721462","644224768","-18504058","1724.08","168","109.79999999999995","11.383","358","102","109.79999999999995","11.383",
"1077721463","644224320","-18506012","1735.57","168","109.79999999999995","11.593","358","102","109.79999999999995","11.593",
"1077721464","644223872","-18507992","1747.25","169","109.60000000000002","11.757","391","104","109.60000000000002","11.757",
"1077721465","644223360","-18509978","1759.09","169","109.60000000000002","11.889","348","106","109.60000000000002","11.889",
"1077721466","644222784","-18511916","1770.85","169","109.60000000000002","11.71","307","107","109.60000000000002","11.71",
"1077721467","644222208","-18513776","1782.5","169","109.79999999999995","11.525","307","107","109.79999999999995","11.525",
"1077721468","644221504","-18515552","1794.0","169","110.0","11.435","339","106","110.0","11.435",
"1077721469","644220864","-18517242","1805.17","169","110.20000000000005","11.272","313","107","110.20000000000005","11.272",
"1077721470","644220160","-18518940","1816.52","169","110.60000000000002","11.037","331","106","110.60000000000002","11.037",
"1077721471","644219520","-18520560","1827.25","169","111.0","10.797","331","106","111.0","10.797",
"1077721472","644218880","-18522166","1837.93","169","111.39999999999998","10.563","377","105","111.39999999999998","10.563",
"1077721473","644218240","-18523754","1848.4","169","111.79999999999995","10.392","391","104","111.79999999999995","10.392",
"1077721474","644217664","-18525340","1858.7","169","112.20000000000005","10.207","391","104","112.20000000000005","10.207",
"1077721475","644217024","-18526848","1868.96","169","112.60000000000002","10.003","375","102","112.60000000000002","10.003",
"1077721476","644216384","-18528264","1878.72","169","113.20000000000005","9.837","375","102","113.20000000000005","9.837",
"1077721477","644215744","-18529674","1888.45","169","113.60000000000002","9.6","404","100","113.60000000000002","9.6",
"1077721478","644215104","-18530954","1897.96","169","114.20000000000005","9.454","404","100","114.20000000000005","9.454",
"1077721479","644214336","-18532194","1907.36","169","114.39999999999998","9.349","370","100","114.39999999999998","9.349",
"1077721480","644213632","-18533446","1916.85","169","114.79999999999995","9.351","375","99","114.79999999999995","9.351",
"1077721481","644212992","-18534682","1926.06","169","115.0","9.371","363","99","115.0","9.371",
"1077721482","644212288","-18535942","1935.58","169","115.39999999999998","9.365","359","98","115.39999999999998","9.365",
"1077721483","644211584","-18537144","1944.8","170","115.60000000000002","9.388","359","98","115.60000000000002","9.388",
"1077721484","644210880","-18538372","1954.17","170","115.79999999999995","9.334","362","99","115.79999999999995","9.334",
"1077721485","644210176","-18539618","1963.64","170","116.20000000000005","9.324","362","99","116.20000000000005","9.324",
"1077721486","644209472","-18540844","1972.96","170","116.39999999999998","9.325","359","100","116.39999999999998","9.325",
"1077721487","644208768","-18542050","1982.14","170","116.60000000000002","9.32","359","100","116.60000000000002","9.32",
"1077721488","644208128","-18543282","1991.6","170","116.79999999999995","9.304","387","100","116.79999999999995","9.304",
"1077721489","644207360","-18544476","2000.92","170","117.0","9.327","387","100","117.0","9.327",
"1077721490","644206656","-18545672","2010.24","170","117.39999999999998","9.326","357","101","117.39999999999998","9.326",
"1077721491","644205952","-18546872","2019.57","170","117.60000000000002","9.325","370","101","117.60000000000002","9.325",
"1077721492","644205248","-18548064","2028.89","170","117.79999999999995","9.352","370","101","117.79999999999995","9.352",
"1077721493","644204544","-18549264","2038.31","170","118.0","9.47","359","102","118.0","9.47",
"1077721494","644203776","-18550468","2047.82","170","118.20000000000005","9.537","359","102","118.20000000000005","9.537",
"1077721495","644203072","-18551676","2057.35","170","118.39999999999998","9.516","324","102","118.39999999999998","9.516",
"1077721496","644202304","-18552900","2066.88","170","118.60000000000002","9.553","324","102","118.60000000000002","9.553",
"1077721497","644201600","-18554126","2076.48","170","118.79999999999995","9.624","344","101","118.79999999999995","9.624",
"1077721498","644200896","-18555354","2086.12","170","119.0","9.672","344","101","119.0","9.672",
"1077721499","644200128","-18556602","2095.81","170","119.20000000000005","9.681","382","102","119.20000000000005","9.681",
"1077721500","644199360","-18557852","2105.48","170","119.39999999999998","9.655","346","103","119.39999999999998","9.655",
"1077721501","644198720","-18559108","2115.0","170","119.79999999999995","9.71","346","103","119.79999999999995","9.71",
"1077721502","644197952","-18560398","2124.72","170","120.0","9.724","365","103","120.0","9.724",
"1077721503","644197248","-18561692","2134.6","171","120.20000000000005","9.731","390","102","120.20000000000005","9.731",
"1077721504","644196480","-18562948","2144.17","171","120.39999999999998","9.725","342","103","120.39999999999998","9.725",
"1077721505","644195776","-18564252","2154.03","171","120.60000000000002","9.677","342","103","120.60000000000002","9.677",
"1077721506","644195072","-18565526","2163.68","171","120.79999999999995","9.639","299","103","120.79999999999995","9.639",
"1077721507","644194368","-18566786","2173.28","171","121.0","9.555","299","103","121.0","9.555",
"1077721508","644193664","-18568042","2182.65","172","121.20000000000005","9.501","296","101","121.20000000000005","9.501",
"1077721509","644193024","-18569340","2192.29","172","121.39999999999998","9.464","296","102","121.39999999999998","9.464",
"1077721510","644192320","-18570624","2201.73","172","121.79999999999995","9.442","342","101","121.79999999999995","9.442",
"1077721511","644191616","-18571900","2211.03","172","122.0","9.437","360","102","122.0","9.437",
"1077721512","644190976","-18573232","2220.61","172","122.20000000000005","9.441","360","102","122.20000000000005","9.441",
"1077721513","644190336","-18574554","2230.03","172","122.39999999999998","9.418","345","102","122.39999999999998","9.418",
"1077721514","644189696","-18575886","2239.42","173","122.79999999999995","9.348","345","102","122.79999999999995","9.348",
"1077721515","644189056","-18577232","2248.77","172","123.0","9.357","370","102","123.0","9.357",
"1077721516","644188480","-18578624","2258.12","172","123.39999999999998","9.331","370","102","123.39999999999998","9.331",
"1077721517","644187968","-18580036","2267.46","172","123.79999999999995","9.348","409","102","123.79999999999995","9.348",
"1077721518","644187392","-18581464","2276.76","172","124.0","9.272","334","101","124.0","9.272",
"1077721519","644186880","-18582882","2285.86","172","124.39999999999998","9.193","334","101","124.39999999999998","9.193",
"1077721520","644186432","-18584348","2295.17","172","124.60000000000002","9.194","352","100","124.60000000000002","9.194",
"1077721521","644185920","-18585814","2304.4","172","124.79999999999995","9.254","358","100","124.79999999999995","9.254",
"1077721522","644185472","-18587298","2313.7","172","125.0","9.319","337","100","125.0","9.319",
"1077721523","644184960","-18588790","2323.05","172","125.20000000000005","9.425","328","100","125.20000000000005","9.425",
"1077721524","644184448","-18590318","2332.57","172","125.20000000000005","9.584","329","100","125.20000000000005","9.584",
"1077721525","644184000","-18591890","2342.25","172","125.20000000000005","9.798","329","100","125.20000000000005","9.798",
"1077721526","644183552","-18593522","2352.17","172","125.20000000000005","10.037","326","101","125.20000000000005","10.037",
"1077721527","644183104","-18595206","2362.32","172","125.20000000000005","10.278","338","102","125.20000000000005","10.278",
"1077721528","644182592","-18596952","2372.75","171","125.20000000000005","10.565","338","102","125.20000000000005","10.565",
"1077721529","644182208","-18598756","2383.48","171","125.0","10.904","368","105","125.0","10.904",
"1077721530","644181760","-18600622","2394.56","171","125.0","11.227","368","105","125.0","11.227",
"1077721531","644181248","-18602540","2405.93","171","124.79999999999995","11.484","315","96","124.79999999999995","11.484",
"1077721532","644180800","-18604502","2417.51","171","124.60000000000002","11.661","256","97","124.60000000000002","11.661",
"1077721533","644180352","-18606484","2429.24","171","124.60000000000002","11.82","222","97","124.60000000000002","11.82",
"1077721534","644179904","-18608502","2441.11","171","124.39999999999998","11.918","222","97","124.39999999999998","11.918",
"1077721535","644179456","-18610540","2452.95","171","124.39999999999998","11.748","276","97","124.39999999999998","11.748",
"1077721536","644179008","-18612546","2464.69","171","124.20000000000005","11.669","298","96","124.20000000000005","11.669",
"1077721537","644178496","-18614460","2476.4","170","124.20000000000005","11.715","298","96","124.20000000000005","11.715",
"1077721538","644177344","-18614976","2488.05","170","124.60000000000002","11.471","317","97","124.60000000000002","11.471",
"1077721539","644176192","-18614378","2499.32","170","125.20000000000005","11.115","317","97","125.20000000000005","11.115",
"1077721540","644175040","-18613720","2510.29","170","125.60000000000002","10.838","428","95","125.60000000000002","10.838",
"1077721541","644173952","-18613006","2521.05","170","126.20000000000005","10.678","428","95","126.20000000000005","10.678",
"1077721542","644172928","-18612372","2531.64","171","126.60000000000002","10.514","476","95","126.60000000000002","10.514",
"1077721543","644171904","-18611718","2542.09","171","127.20000000000005","10.376","476","95","127.20000000000005","10.376",
"1077721544","644170816","-18611074","2552.34","171","127.79999999999995","10.14","403","104","127.79999999999995","10.14",
"1077721545","644169856","-18610430","2562.37","171","128.39999999999998","9.892","368","102","128.39999999999998","9.892",
"1077721546","644168832","-18609808","2572.13","172","129.0","9.639","368","102","129.0","9.639",
"1077721547","644167872","-18609194","2581.66","172","129.60000000000002","9.43","381","101","129.60000000000002","9.43",
"1077721548","644166912","-18608600","2591.0","172","130.0","9.269","400","100","130.0","9.269",
"1077721549","644166016","-18608040","2600.11","172","130.39999999999998","9.237","457","98","130.39999999999998","9.237",
"1077721550","644165120","-18607452","2609.48","172","131.0","9.214","457","98","131.0","9.214",
"1077721551","644164160","-18606902","2618.67","172","131.39999999999998","9.183","396","99","131.39999999999998","9.183",
"1077721552","644163264","-18606374","2627.85","172","131.79999999999995","9.172","396","99","131.79999999999995","9.172",
"1077721553","644162304","-18605822","2637.03","172","132.0","9.213","377","98","132.0","9.213",
"1077721554","644161344","-18605226","2646.28","172","132.20000000000005","9.291","380","97","132.20000000000005","9.291",
"1077721555","644160384","-18604606","2655.64","172","132.39999999999998","9.449","380","97","132.39999999999998","9.449",
"1077721556","644159488","-18603972","2665.21","172","132.60000000000002","9.654","404","100","132.60000000000002","9.654",
"1077721557","644158528","-18603310","2674.97","172","132.60000000000002","9.896","404","100","132.60000000000002","9.896",
"1077721558","644157504","-18602654","2684.96","172","132.79999999999995","10.064","330","101","132.79999999999995","10.064",
"1077721559","644156480","-18601974","2695.01","172","132.79999999999995","10.25","359","101","132.79999999999995","10.25",
"1077721560","644155520","-18601254","2705.28","172","132.79999999999995","10.366","339","103","132.79999999999995","10.366",
"1077721561","644154432","-18600526","2715.9","172","133.0","10.484","339","103","133.0","10.484",
"1077721562","644153472","-18599504","2726.33","172","133.0","10.74","352","104","133.0","10.74",
"1077721563","644152640","-18598114","2737.38","172","132.79999999999995","11.118","322","106","132.79999999999995","11.118",
"1077721564","644151808","-18596608","2748.54","173","132.60000000000002","11.16","322","106","132.60000000000002","11.16",
"1077721565","644151104","-18595028","2759.59","173","132.20000000000005","11.234","323","100","132.20000000000005","11.234",
"1077721566","644150400","-18593270","2771.14","173","132.0","11.587","323","100","132.0","11.587",
"1077721567","644149888","-18591358","2782.69","173","131.79999999999995","11.868","300","96","131.79999999999995","11.868",
"1077721568","644149568","-18589248","2794.77","173","131.60000000000002","12.1","300","96","131.60000000000002","12.1",
"1077721569","644149248","-18587076","2806.91","173","131.39999999999998","12.387","339","96","131.39999999999998","12.387",
"1077721570","644149248","-18584796","2819.45","173","131.0","12.644","298","97","131.0","12.644",
"1077721571","644149376","-18582452","2832.36","173","130.79999999999995","12.889","303","97","130.79999999999995","12.889",
"1077721572","644149056","-18580168","2845.43","174","130.60000000000002","13.097","284","97","130.60000000000002","13.097",
"1077721573","644148032","-18578578","2858.53","174","130.60000000000002","13.133","284","97","130.60000000000002","13.133",
"1077721574","644146752","-18577530","2871.58","174","130.79999999999995","13.069","268","97","130.79999999999995","13.069",
"1077721575","644145472","-18576654","2884.61","175","131.0","12.906","268","97","131.0","12.906",
"1077721576","644144192","-18576004","2897.42","175","131.20000000000005","12.682","275","95","131.20000000000005","12.682",
"1077721577","644142848","-18575398","2910.12","175","131.60000000000002","12.382","275","95","131.60000000000002","12.382",
"1077721578","644141568","-18574786","2922.22","175","131.79999999999995","12.142","293","92","131.79999999999995","12.142",
"1077721579","644140416","-18574080","2934.25","175","132.0","11.957","289","92","132.0","11.957",
"1077721580","644139136","-18573350","2946.15","175","132.0","11.861","300","100","132.0","11.861",
"1077721581","644138112","-18572160","2958.01","175","132.0","11.842","394","101","132.0","11.842",
"1077721582","644137920","-18570046","2969.97","175","131.79999999999995","12.08","394","101","131.79999999999995","12.08",
"1077721583","644138240","-18567892","2982.15","175","131.60000000000002","12.291","322","102","131.60000000000002","12.291",
"1077721584","644138688","-18565764","2994.55","175","131.39999999999998","12.51","322","102","131.39999999999998","12.51",
"1077721585","644139200","-18563620","3007.2","175","131.20000000000005","12.759","305","96","131.20000000000005","12.759",
"1077721586","644139712","-18561436","3020.04","176","130.79999999999995","12.949","305","96","130.79999999999995","12.949",
"1077721587","644140224","-18559226","3033.07","175","130.60000000000002","13.1","269","96","130.60000000000002","13.1",
"1077721588","644140800","-18557014","3046.26","175","130.39999999999998","13.252","250","96","130.39999999999998","13.252",
"1077721589","644141376","-18554794","3059.59","175","130.0","13.418","280","96","130.0","13.418",
"1077721590","644141952","-18552546","3073.09","175","129.79999999999995","13.58","300","97","129.79999999999995","13.58",
"1077721591","644142528","-18550272","3086.76","175","129.60000000000002","13.746","300","97","129.60000000000002","13.746",
"1077721592","644143168","-18547976","3100.58","175","129.20000000000005","13.896","249","96","129.20000000000005","13.896",
"1077721593","644143808","-18545662","3114.53","175","129.0","13.99","249","96","129.0","13.99",
"1077721594","644144384","-18543334","3128.55","175","128.60000000000002","14.062","286","96","128.60000000000002","14.062",
"1077721595","644145024","-18540992","3142.67","175","128.39999999999998","14.177","286","96","128.39999999999998","14.177",
"1077721596","644145664","-18538630","3156.91","175","128.0","14.292","289","97","128.0","14.292",
"1077721597","644146304","-18536250","3171.27","175","127.79999999999995","14.42","289","96","127.79999999999995","14.42",
"1077721598","644146944","-18533884","3185.52","175","127.39999999999998","14.489","273","96","127.39999999999998","14.489",
"1077721599","644147584","-18531440","3200.22","175","127.20000000000005","14.486","226","96","127.20000000000005","14.486",
"1077721600","644148224","-18529034","3214.67","176","126.79999999999995","14.409","226","96","126.79999999999995","14.409",
"1077721601","644148864","-18526642","3229.05","175","126.60000000000002","14.358","273","96","126.60000000000002","14.358",
"1077721602","644149504","-18524258","3243.4","175","126.20000000000005","14.309","273","96","126.20000000000005","14.309",
"1077721603","644150144","-18521888","3257.69","175","126.0","14.273","287","95","126.0","14.273",
"1077721604","644150784","-18519520","3271.97","175","125.60000000000002","14.287","324","96","125.60000000000002","14.287",
"1077721605","644151424","-18517144","3286.27","175","125.39999999999998","14.313","344","97","125.39999999999998","14.313",
"1077721606","644152064","-18514766","3300.6","174","125.20000000000005","14.338","361","98","125.20000000000005","14.338",
"1077721607","644152704","-18512388","3314.96","174","125.0","14.385","402","99","125.0","14.385",
"1077721608","644153344","-18510002","3329.34","174","124.79999999999995","14.36","370","101","124.79999999999995","14.36",
"1077721609","644153920","-18507660","3343.47","174","124.60000000000002","14.396","370","101","124.60000000000002","14.396",
"1077721610","644154560","-18505254","3357.91","173","124.20000000000005","14.466","331","102","124.20000000000005","14.466",
"1077721611","644155200","-18502802","3372.63","173","124.0","14.513","331","102","124.0","14.513",
"1077721612","644155904","-18500444","3386.95","173","123.79999999999995","14.559","309","101","123.79999999999995","14.559",
"1077721613","644156608","-18498096","3401.55","173","123.39999999999998","14.618","309","101","123.39999999999998","14.618",
"1077721614","644157568","-18495906","3416.56","173","122.60000000000002","14.985","272","102","122.60000000000002","14.985",
"1077721615","644158528","-18493718","3431.49","173","121.79999999999995","15.361","272","102","121.79999999999995","15.361",
"1077721616","644159552","-18491460","3447.02","173","121.0","15.634","326","103","121.0","15.634",
"1077721617","644160576","-18489180","3462.77","173","120.0","15.915","341","103","120.0","15.915",
"1077721618","644161664","-18486866","3478.89","173","119.20000000000005","16.328","341","103","119.20000000000005","16.328",
