record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.heart_rate[bpm],record.altitude[m],record.speed[m/s],record.power[watts],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1070742553","663764527","-62478585","821.75","113","43.0","12.274","185","83","43.0","12.274",
"1070742554","663764318","-62476270","834.1","113","42.799999999999955","12.334","160","84","42.799999999999955","12.334",
"1070742555","663764226","-62473963","846.27","113","42.39999999999998","12.377","184","84","42.39999999999998","12.377",
"1070742556","663764216","-62471605","858.68","113","42.200000000000045","12.417","172","85","42.200000000000045","12.417",
"1070742557","663764268","-62469233","871.17","113","41.799999999999955","12.44","161","85","41.799999999999955","12.44",
"1070742558","663764365","-62466867","883.66","113","41.60000000000002","12.455","173","84","41.60000000000002","12.455",
"1070742559","663764497","-62464456","896.4","113","41.200000000000045","12.481","192","85","41.200000000000045","12.481",
"1070742560","663764639","-62462133","908.69","112","41.0","12.501","174","85","41.0","12.501",
"1070742561","663764783","-62459803","921.02","112","40.60000000000002","12.507","199","85","40.60000000000002","12.507",
"1070742562","663764948","-62457362","933.96","112","40.39999999999998","12.474","188","85","40.39999999999998","12.474",
"1070742563","663765147","-62455008","946.48","112","40.200000000000045","12.422","211","86","40.200000000000045","12.422",
"1070742564","663765401","-62452721","958.74","112","40.200000000000045","12.342","150","85","40.200000000000045","12.342",
"1070742565","663765732","-62450513","970.76","112","40.0","12.226","163","85","40.0","12.226",
"1070742566","663766190","-62448298","983.18","112","39.799999999999955","12.122","175","84","39.799999999999955","12.122",
"1070742567","663766779","-62446298","995.06","111","39.799999999999955","12.071","229","84","39.799999999999955","12.071",
"1070742568","663767558","-62444509","1006.97","112","39.60000000000002","12.033","211","85","39.60000000000002","12.033",
"1070742569","663768597","-62443041","1019.41","112","39.60000000000002","11.975","189","84","39.60000000000002","11.975",
"1070742570","663769733","-62442185","1030.95","112","39.39999999999998","11.923","192","84","39.39999999999998","11.923",
"1070742571","663771017","-62441838","1043.08","112","39.200000000000045","11.879","199","84","39.200000000000045","11.879",
"1070742572","663772314","-62441926","1055.2","111","39.200000000000045","11.868","230","84","39.200000000000045","11.868",
"1070742573","663773590","-62442123","1067.15","111","39.0","11.857","218","84","39.0","11.857",
"1070742574","663774791","-62442289","1078.38","111","38.799999999999955","11.824","213","83","38.799999999999955","11.824",
"1070742575","663776079","-62442427","1090.4","111","38.799999999999955","11.78","211","84","38.799999999999955","11.78",
"1070742576","663777347","-62442509","1102.24","111","38.60000000000002","11.722","203","85","38.60000000000002","11.722",
"1070742577","663778623","-62442511","1114.13","111","38.60000000000002","11.645","199","85","38.60000000000002","11.645",
"1070742578","663779847","-62442404","1125.56","111","38.60000000000002","11.548","192","85","38.60000000000002","11.548",
"1070742579","663781100","-62442167","1137.29","111","38.60000000000002","11.423","197","84","38.60000000000002","11.423",
"1070742580","663782258","-62441830","1148.23","112","38.60000000000002","11.275","193","84","38.60000000000002","11.275",
"1070742581","663783419","-62441402","1159.29","112","38.799999999999955","11.101","208","84","38.799999999999955","11.101",
"1070742582","663784572","-62440952","1170.28","112","38.799999999999955","10.902","206","84","38.799999999999955","10.902",
"1070742583","663785749","-62440532","1181.47","113","39.0","10.705","225","83","39.0","10.705",
"1070742584","663786882","-62440242","1192.13","113","39.200000000000045","10.523","202","82","39.200000000000045","10.523",
"1070742585","663787985","-62440086","1202.44","113","39.200000000000045","10.359","209","82","39.200000000000045","10.359",
"1070742586","663789073","-62440025","1212.59","114","39.39999999999998","10.232","220","82","39.39999999999998","10.232",
"1070742587","663790146","-62439910","1222.61","114","39.39999999999998","10.133","210","82","39.39999999999998","10.133",
"1070742588","663791206","-62439507","1232.73","114","39.60000000000002","10.056","212","82","39.60000000000002","10.056",
"1070742589","663792231","-62438736","1243.13","115","39.60000000000002","10.001","200","80","39.60000000000002","10.001",
"1070742590","663793071","-62437672","1252.77","115","39.60000000000002","9.963","193","82","39.60000000000002","9.963",
"1070742591","663793778","-62436209","1262.93","116","39.60000000000002","9.946","200","82","39.60000000000002","9.946",
"1070742592","663794251","-62434516","1272.89","116","39.60000000000002","9.962","226","82","39.60000000000002","9.962",
"1070742593","663794495","-62432668","1282.89","116","39.60000000000002","9.997","234","82","39.60000000000002","9.997",
"1070742594","663794528","-62430822","1292.62","117","39.60000000000002","10.017","212","81","39.60000000000002","10.017",
"1070742595","663794374","-62428872","1302.99","117","39.60000000000002","10.016","230","83","39.60000000000002","10.016",
"1070742596","663794085","-62427098","1312.7","117","39.60000000000002","10.008","218","83","39.60000000000002","10.008",
"1070742597","663793674","-62425340","1322.72","117","39.60000000000002","9.984","226","83","39.60000000000002","9.984",
"1070742598","663793208","-62423659","1332.57","117","39.60000000000002","9.962","207","83","39.60000000000002","9.962",
"1070742599","663792708","-62421981","1342.55","117","39.60000000000002","9.968","208","81","39.60000000000002","9.968",
"1070742600","663792171","-62420336","1352.55","117","39.60000000000002","10.01","204","82","39.60000000000002","10.01",
"1070742601","663791564","-62418716","1362.78","117","39.39999999999998","10.097","217","82","39.39999999999998","10.097",
"1070742602","663790878","-62417215","1372.96","117","39.39999999999998","10.203","193","83","39.39999999999998","10.203",
"1070742603","663790087","-62415897","1383.09","117","39.200000000000045","10.317","192","83","39.200000000000045","10.317",
"1070742604","663789158","-62414836","1393.42","118","39.0","10.437","187","82","39.0","10.437",
"1070742605","663788055","-62414120","1404.4","118","38.799999999999955","10.563","213","84","38.799999999999955","10.563",
"1070742606","663786952","-62413855","1414.8","118","38.60000000000002","10.615","165","84","38.60000000000002","10.615",
"1070742607","663785831","-62413938","1425.27","118","38.60000000000002","10.616","190","84","38.60000000000002","10.616",
"1070742608","663784697","-62414213","1435.94","118","38.60000000000002","10.61","222","84","38.60000000000002","10.61",
"1070742609","663783562","-62414395","1446.58","118","38.39999999999998","10.62","216","83","38.39999999999998","10.62",
"1070742610","663782416","-62414225","1457.32","118","38.39999999999998","10.629","192","84","38.39999999999998","10.629",
"1070742611","663781384","-62413430","1467.89","117","38.200000000000045","10.67","196","84","38.200000000000045","10.67",
"1070742612","663780679","-62411873","1478.5","117","38.0","10.763","202","84","38.0","10.763",
"1070742613","663780334","-62409892","1489.44","117","37.799999999999955","10.873","214","84","37.799999999999955","10.873",
"1070742614","663780179","-62407850","1500.28","117","37.60000000000002","10.962","190","84","37.60000000000002","10.962",
"1070742615","663780057","-62405796","1511.15","118","37.39999999999998","11.055","202","85","37.39999999999998","11.055",
"1070742616","663779767","-62403739","1522.34","118","37.200000000000045","11.179","231","86","37.200000000000045","11.179",
"1070742617","663779075","-62402017","1533.56","118","37.0","11.305","193","86","37.0","11.305",
"1070742618","663778026","-62401026","1544.74","118","36.799999999999955","11.397","204","86","36.799999999999955","11.397",
"1070742619","663776778","-62401023","1556.51","118","36.39999999999998","11.49","196","85","36.39999999999998","11.49",
"1070742620","663775637","-62401844","1568.01","118","36.200000000000045","11.549","186","86","36.200000000000045","11.549",
"1070742621","663774542","-62402868","1579.56","119","36.0","11.593","234","86","36.0","11.593",
"1070742622","663773375","-62403425","1590.91","119","36.0","11.602","188","86","36.0","11.602",
"1070742623","663772161","-62403021","1602.51","119","35.799999999999955","11.566","218","86","35.799999999999955","11.566",
"1070742624","663771097","-62401929","1614.01","119","35.799999999999955","11.509","217","85","35.799999999999955","11.509",
"1070742625","663770260","-62400336","1625.5","119","35.799999999999955","11.416","208","86","35.799999999999955","11.416",
"1070742626","663769683","-62398332","1637.36","119","35.799999999999955","11.262","193","86","35.799999999999955","11.262",
"1070742627","663769376","-62396328","1648.3","119","36.0","11.079","216","86","36.0","11.079",
"1070742628","663769229","-62394249","1659.33","119","36.200000000000045","10.866","193","85","36.200000000000045","10.866",
"1070742629","663769200","-62392172","1670.25","119","36.39999999999998","10.634","235","83","36.39999999999998","10.634",
"1070742630","663769248","-62390233","1680.46","119","36.60000000000002","10.396","216","84","36.60000000000002","10.396",
"1070742631","663769346","-62388234","1691.01","120","36.799999999999955","10.138","222","83","36.799999999999955","10.138",
"1070742632","663769456","-62386341","1701.01","120","37.0","9.915","215","82","37.0","9.915",
"1070742633","663769581","-62384482","1710.85","120","37.200000000000045","9.727","217","82","37.200000000000045","9.727",
"1070742634","663769705","-62382750","1720.03","121","37.39999999999998","9.551","219","80","37.39999999999998","9.551",
"1070742635","663769832","-62380960","1729.52","121","37.60000000000002","9.36","235","81","37.60000000000002","9.36",
"1070742636","663769988","-62379175","1739.01","121","37.799999999999955","9.213","235","80","37.799999999999955","9.213",
"1070742637","663770217","-62377477","1748.2","121","38.0","9.125","213","80","38.0","9.125",
"1070742638","663770568","-62375830","1757.47","121","38.0","9.103","209","84","38.0","9.103",
"1070742639","663771019","-62374339","1766.39","121","38.0","9.122","191","90","38.0","9.122",
"1070742640","663771568","-62372953","1775.31","121","38.0","9.165","208","89","38.0","9.165",
"1070742641","663772216","-62371613","1784.6","121","38.0","9.203","182","89","38.0","9.203",
"1070742642","663772914","-62370369","1793.84","121","38.0","9.272","250","89","38.0","9.272",
"1070742643","663773654","-62369161","1803.23","121","38.0","9.321","203","84","38.0","9.321",
"1070742644","663774387","-62367994","1812.41","121","38.0","9.369","218","80","38.0","9.369",
"1070742645","663775140","-62366786","1821.89","121","38.0","9.44","233","81","38.0","9.44",
"1070742646","663775891","-62365529","1831.51","121","38.0","9.488","179","81","38.0","9.488",
"1070742647","663776585","-62364207","1841.02","121","38.0","9.541","203","81","38.0","9.541",
"1070742648","663777206","-62362788","1850.47","121","37.799999999999955","9.598","179","81","37.799999999999955","9.598",
"1070742649","663777702","-62361179","1860.13","121","37.799999999999955","9.619","179","81","37.799999999999955","9.619",
"1070742650","663778080","-62359498","1869.65","121","37.799999999999955","9.635","183","80","37.799999999999955","9.635",
"1070742651","663778433","-62357765","1879.34","121","37.799999999999955","9.672","183","81","37.799999999999955","9.672",
"1070742652","663778878","-62356088","1889.1","121","37.60000000000002","9.754","192","81","37.60000000000002","9.754",
"1070742653","663779504","-62354577","1898.98","121","37.60000000000002","9.875","178","81","37.60000000000002","9.875",
"1070742654","663780256","-62353234","1908.94","120","37.39999999999998","10.02","197","81","37.39999999999998","10.02",
"1070742655","663781063","-62351925","1919.15","120","37.200000000000045","10.171","207","80","37.200000000000045","10.171",
"1070742656","663781879","-62350682","1929.18","120","37.0","10.326","226","82","37.0","10.326",
"1070742657","663782750","-62349440","1939.62","119","36.799999999999955","10.493","200","83","36.799999999999955","10.493",
"1070742658","663783662","-62348231","1950.25","119","36.60000000000002","10.605","186","83","36.60000000000002","10.605",
"1070742659","663784580","-62347048","1960.83","118","36.60000000000002","10.673","205","84","36.60000000000002","10.673",
"1070742660","663785523","-62345898","1971.5","118","36.39999999999998","10.716","166","83","36.39999999999998","10.716",
"1070742661","663786466","-62344700","1982.32","118","36.200000000000045","10.745","166","83","36.200000000000045","10.745",
"1070742662","663787368","-62343409","1993.13","118","36.0","10.813","194","83","36.0","10.813",
"1070742663","663788195","-62342038","2003.7","118","36.0","10.879","186","83","36.0","10.879",
"1070742664","663788940","-62340432","2014.64","118","35.799999999999955","10.898","193","83","35.799999999999955","10.898",
"1070742665","663789559","-62338556","2026.08","118","35.799999999999955","10.865","180","83","35.799999999999955","10.865",
"1070742666","663789958","-62336710","2036.49","118","35.799999999999955","10.812","189","84","35.799999999999955","10.812",
"1070742667","663790193","-62334724","2047.17","118","35.799999999999955","10.773","216","84","35.799999999999955","10.773",
"1070742668","663790298","-62332696","2057.89","118","35.799999999999955","10.747","207","84","35.799999999999955","10.747",
"1070742669","663790313","-62330600","2068.92","118","35.799999999999955","10.734","210","84","35.799999999999955","10.734",
"1070742670","663790273","-62328610","2079.39","118","35.799999999999955","10.725","182","83","35.799999999999955","10.725",
"1070742671","663790201","-62326505","2090.48","117","35.799999999999955","10.755","199","83","35.799999999999955","10.755",
"1070742672","663790130","-62324494","2101.08","117","35.799999999999955","10.843","208","83","35.799999999999955","10.843",
"1070742673","663790072","-62322439","2111.91","117","35.799999999999955","11.015","209","83","35.799999999999955","11.015",
"1070742674","663790127","-62320327","2123.04","117","35.799999999999955","10.968","205","83","35.799999999999955","10.968",
"1070742675","663790546","-62318335","2134.27","117","35.799999999999955","10.92","214","82","35.799999999999955","10.92",
"1070742676","663791295","-62316763","2145.15","118","35.799999999999955","10.892","200","83","35.799999999999955","10.892",
"1070742677","663792244","-62315741","2155.55","118","35.799999999999955","10.916","225","83","35.799999999999955","10.916",
"1070742678","663793413","-62315361","2166.69","118","35.799999999999955","11.016","194","83","35.799999999999955","11.016",
"1070742679","663794575","-62315312","2177.53","119","35.799999999999955","10.985","211","83","35.799999999999955","10.985",
"1070742680","663795747","-62315234","2188.46","119","35.799999999999955","10.888","218","82","35.799999999999955","10.888",
"1070742681","663796948","-62315211","2199.66","119","35.799999999999955","10.821","208","83","35.799999999999955","10.821",
"1070742682","663798076","-62315209","2210.19","120","35.799999999999955","10.796","210","83","35.799999999999955","10.796",
"1070742683","663799256","-62315246","2221.19","120","35.799999999999955","10.791","202","83","35.799999999999955","10.791",
"1070742684","663800395","-62315307","2231.81","120","35.799999999999955","10.818","220","83","35.799999999999955","10.818",
"1070742685","663801539","-62315355","2242.48","120","35.799999999999955","10.753","222","82","35.799999999999955","10.753",
"1070742686","663802728","-62315331","2253.56","120","35.799999999999955","10.665","204","83","35.799999999999955","10.665",
"1070742687","663803850","-62315255","2264.02","120","35.799999999999955","10.613","184","83","35.799999999999955","10.613",
"1070742688","663804996","-62315123","2274.73","120","35.60000000000002","10.68","202","83","35.60000000000002","10.68",
"1070742689","663806160","-62314935","2285.64","120","35.39999999999998","10.869","238","83","35.39999999999998","10.869",
"1070742690","663807345","-62314696","2296.77","120","35.200000000000045","11.092","210","83","35.200000000000045","11.092",
"1070742691","663808491","-62314437","2307.55","120","34.799999999999955","11.302","191","84","34.799999999999955","11.302",
"1070742692","663809698","-62314147","2318.92","120","34.60000000000002","11.51","155","84","34.60000000000002","11.51",
"1070742693","663810946","-62313839","2330.67","120","34.200000000000045","11.785","258","84","34.200000000000045","11.785",
"1070742694","663812215","-62313527","2342.63","119","33.799999999999955","12.103","253","85","33.799999999999955","12.103",
"1070742695","663813497","-62313216","2354.71","119","33.39999999999998","12.401","241","63","33.39999999999998","12.401",
"1070742696","663814860","-62312892","2367.54","119","33.0","12.716","232","63","33.0","12.716",
"1070742697","663816252","-62312560","2380.65","119","32.60000000000002","13.041","221","63","32.60000000000002","13.041",
"1070742698","663817625","-62312181","2393.6","119","32.0","13.181","245","64","32.0","13.181",
"1070742699","663819018","-62311833","2406.73","120","31.600000000000023","13.325","257","64","31.600000000000023","13.325",
"1070742700","663820413","-62311514","2419.84","120","31.200000000000045","13.46","257","64","31.200000000000045","13.46",
"1070742701","663821893","-62311173","2433.77","120","30.600000000000023","13.567","243","65","30.600000000000023","13.567",
"1070742702","663823305","-62310841","2447.05","120","30.200000000000045","13.647","247","66","30.200000000000045","13.647",
"1070742703","663824766","-62310470","2460.81","120","29.799999999999955","13.704","250","66","29.799999999999955","13.704",
"1070742704","663826223","-62310058","2474.57","120","29.399999999999977","13.714","212","67","29.399999999999977","13.714",
"1070742705","663827648","-62309620","2488.05","121","29.200000000000045","13.684","212","67","29.200000000000045","13.684",
"1070742706","663829118","-62309134","2501.99","122","28.799999999999955","13.652","237","66","28.799999999999955","13.652",
"1070742707","663830592","-62308598","2516.02","122","28.600000000000023","13.613","219","66","28.600000000000023","13.613",
"1070742708","663831953","-62308046","2529.03","123","28.200000000000045","13.548","219","66","28.200000000000045","13.548",
"1070742709","663833389","-62307380","2542.87","123","28.0","13.442","219","66","28.0","13.442",
"1070742710","663834770","-62306638","2556.32","123","28.0","13.302","242","66","28.0","13.302",
"1070742711","663836086","-62305807","2569.34","124","28.0","13.116","196","68","28.0","13.116",
"1070742712","663837423","-62304913","2582.66","125","27.799999999999955","12.971","98","73","27.799999999999955","12.971",
"1070742713","663838680","-62304183","2594.98","125","27.600000000000023","12.745","190","80","27.600000000000023","12.745",
"1070742714","663840071","-62303746","2608.2","125","27.799999999999955","12.551","258","84","27.799999999999955","12.551",
"1070742715","663841366","-62303869","2620.29","125","27.799999999999955","12.364","176","77","27.799999999999955","12.364",
"1070742716","663842662","-62304089","2632.43","125","27.799999999999955","12.209","259","77","27.799999999999955","12.209",
"1070742717","663843970","-62304305","2644.67","124","27.799999999999955","12.1","237","77","27.799999999999955","12.1",
"1070742718","663845283","-62304490","2656.94","124","27.799999999999955","11.953","195","77","27.799999999999955","11.953",
"1070742719","663846545","-62304482","2668.71","123","27.799999999999955","11.823","237","81","27.799999999999955","11.823",
"1070742720","663847718","-62303845","2680.24","123","27.799999999999955","11.704","204","81","27.799999999999955","11.704",
"1070742721","663848645","-62302326","2692.07","123","27.799999999999955","11.58","215","87","27.799999999999955","11.58",
"1070742722","663849410","-62300649","2703.42","122","27.799999999999955","11.454","182","87","27.799999999999955","11.454",
"1070742723","663850467","-62299510","2715.05","122","27.799999999999955","11.329","202","86","27.799999999999955","11.329",
"1070742724","663851669","-62299273","2726.39","122","27.799999999999955","11.235","219","86","27.799999999999955","11.235",
"1070742725","663852811","-62299624","2737.22","122","27.799999999999955","11.167","233","86","27.799999999999955","11.167",
"1070742726","663853885","-62300688","2748.78","122","27.799999999999955","11.099","227","86","27.799999999999955","11.099",
"1070742727","663854552","-62302326","2759.47","122","27.799999999999955","11.03","214","85","27.799999999999955","11.03",
"1070742728","663855029","-62304288","2770.71","123","27.799999999999955","10.946","198","86","27.799999999999955","10.946",
"1070742729","663855730","-62306015","2781.94","123","27.799999999999955","10.868","209","85","27.799999999999955","10.868",
"1070742730","663856612","-62307202","2792.29","123","27.799999999999955","10.803","207","85","27.799999999999955","10.803",
"1070742731","663857675","-62308043","2803.16","124","27.799999999999955","10.757","235","85","27.799999999999955","10.757",
"1070742732","663858817","-62308573","2814.18","124","27.799999999999955","10.709","212","84","27.799999999999955","10.709",
"1070742733","663859901","-62308877","2824.41","124","27.799999999999955","10.654","202","85","27.799999999999955","10.654",
"1070742734","663861040","-62309278","2835.25","124","27.600000000000023","10.642","196","85","27.600000000000023","10.642",
"1070742735","663862036","-62310200","2845.76","124","27.600000000000023","10.641","226","85","27.600000000000023","10.641",
"1070742736","663862895","-62311493","2856.28","124","27.799999999999955","10.483","224","85","27.799999999999955","10.483",
"1070742737","663863559","-62313052","2866.59","125","28.200000000000045","10.23","263","84","28.200000000000045","10.23",
"1070742738","663863964","-62314837","2876.72","125","28.399999999999977","9.949","236","84","28.399999999999977","9.949",
"1070742739","663864243","-62316619","2886.44","125","28.799999999999955","9.66","225","83","28.799999999999955","9.66",
"1070742740","663864509","-62318394","2896.08","126","29.200000000000045","9.326","183","82","29.200000000000045","9.326",
