record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.heart_rate[bpm],record.altitude[m],record.speed[m/s],record.power[watts],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1081350510","-259251360","1982297600","6308.99","167","13.200000000000045","12.062","262","91","13.200000000000045","12.062",
"1081350511","-259250144","1982297984","6320.97","167","13.399999999999977","11.902","273","91","13.399999999999977","11.902",
"1081350512","-259248880","1982298368","6332.81","167","13.399999999999977","11.759","249","89","13.399999999999977","11.759",
"1081350513","-259247664","1982298624","6344.5","167","13.600000000000023","11.662","265","90","13.600000000000023","11.662",
"1081350514","-259246400","1982298752","6356.14","166","13.600000000000023","11.598","259","90","13.600000000000023","11.598",
"1081350515","-259245152","1982298624","6367.72","166","13.799999999999955","11.56","296","89","13.799999999999955","11.56",
"1081350516","-259243952","1982298368","6379.26","166","14.0","11.511","296","89","14.0","11.511",
"1081350517","-259242768","1982297856","6390.73","166","14.200000000000045","11.438","293","88","14.200000000000045","11.438",
"1081350518","-259241648","1982297344","6402.12","166","14.399999999999977","11.359","290","89","14.399999999999977","11.359",
"1081350519","-259240608","1982296704","6413.45","165","14.600000000000023","11.298","305","89","14.600000000000023","11.298",
"1081350520","-259239664","1982295808","6424.74","165","14.600000000000023","11.296","289","88","14.600000000000023","11.296",
"1081350521","-259239008","1982294784","6436.07","165","14.600000000000023","11.337","267","88","14.600000000000023","11.337",
"1081350522","-259238464","1982293632","6447.41","165","14.600000000000023","11.348","271","87","14.600000000000023","11.348",
"1081350523","-259237760","1982292608","6458.77","165","14.399999999999977","11.355","252","89","14.399999999999977","11.355",
"1081350524","-259236736","1982291840","6470.08","165","14.600000000000023","11.237","259","88","14.600000000000023","11.237",
"1081350525","-259235568","1982291456","6481.21","164","14.799999999999955","11.021","272","88","14.799999999999955","11.021",
"1081350526","-259234416","1982291328","6492.12","164","15.200000000000045","10.813","296","88","15.200000000000045","10.813",
"1081350527","-259233248","1982291328","6502.85","164","15.600000000000023","10.641","291","86","15.600000000000023","10.641",
"1081350528","-259232112","1982291328","6513.4","164","15.799999999999955","10.477","264","87","15.799999999999955","10.477",
"1081350529","-259230992","1982291328","6523.82","164","16.200000000000045","10.347","303","86","16.200000000000045","10.347",
"1081350530","-259229888","1982291456","6534.13","164","16.399999999999977","10.286","290","85","16.399999999999977","10.286",
"1081350531","-259228800","1982291456","6544.41","164","16.600000000000023","10.281","309","85","16.600000000000023","10.281",
"1081350532","-259227680","1982291712","6554.71","164","16.600000000000023","10.309","304","85","16.600000000000023","10.309",
"1081350533","-259226592","1982291968","6565.05","164","16.600000000000023","10.396","324","86","16.600000000000023","10.396",
"1081350534","-259225520","1982292352","6575.56","164","16.399999999999977","10.636","303","87","16.399999999999977","10.636",
"1081350535","-259224448","1982292736","6586.37","164","16.200000000000045","10.972","288","88","16.200000000000045","10.972",
"1081350536","-259223392","1982293504","6597.5","163","15.799999999999955","11.294","287","89","15.799999999999955","11.294",
"1081350537","-259222336","1982294016","6608.97","163","15.399999999999977","11.641","261","89","15.399999999999977","11.641",
"1081350538","-259221216","1982294784","6620.84","163","14.799999999999955","12.088","244","89","14.799999999999955","12.088",
"1081350539","-259220032","1982295296","6633.14","163","14.399999999999977","12.513","270","91","14.399999999999977","12.513",
"1081350540","-259218736","1982295808","6645.86","163","13.799999999999955","12.889","277","92","13.799999999999955","12.889",
"1081350541","-259217328","1982296064","6658.89","162","13.600000000000023","13.15","269","93","13.600000000000023","13.15",
"1081350542","-259215936","1982295680","6672.11","162","13.399999999999977","13.282","301","93","13.399999999999977","13.282",
"1081350543","-259214576","1982295168","6685.43","162","13.399999999999977","13.348","301","93","13.399999999999977","13.348",
"1081350544","-259213296","1982294528","6698.77","162","13.399999999999977","13.263","298","94","13.399999999999977","13.263",
"1081350545","-259212064","1982293632","6711.93","162","13.399999999999977","13.054","279","94","13.399999999999977","13.054",
"1081350546","-259210912","1982292864","6724.84","162","13.399999999999977","12.708","242","94","13.399999999999977","12.708",
"1081350547","-259209792","1982291968","6737.32","162","13.600000000000023","12.325","232","94","13.600000000000023","12.325",
"1081350548","-259208720","1982291328","6749.59","162","13.600000000000023","12.183","255","92","13.600000000000023","12.183",
"1081350549","-259207648","1982290432","6761.73","162","13.799999999999955","12.106","281","92","13.799999999999955","12.106",
"1081350550","-259206576","1982289664","6773.81","162","13.799999999999955","12.057","290","92","13.799999999999955","12.057",
"1081350551","-259205520","1982288896","6785.82","162","14.0","11.94","288","92","14.0","11.94",
"1081350552","-259204528","1982288000","6797.69","162","14.200000000000045","11.807","292","91","14.200000000000045","11.807",
"1081350553","-259203552","1982287104","6809.45","162","14.399999999999977","11.671","304","90","14.399999999999977","11.671",
"1081350554","-259202624","1982286208","6821.03","162","14.600000000000023","11.481","275","91","14.600000000000023","11.481",
"1081350555","-259201664","1982285440","6832.41","162","14.799999999999955","11.335","286","90","14.799999999999955","11.335",
"1081350556","-259200688","1982284672","6843.71","162","14.799999999999955","11.264","292","90","14.799999999999955","11.264",
"1081350557","-259199680","1982284032","6854.98","162","14.799999999999955","11.275","286","89","14.799999999999955","11.275",
"1081350558","-259198624","1982283264","6866.28","162","14.799999999999955","11.325","318","88","14.799999999999955","11.325",
"1081350559","-259197520","1982282752","6877.61","162","14.799999999999955","11.361","288","90","14.799999999999955","11.361",
"1081350560","-259196432","1982282240","6889.01","162","14.600000000000023","11.436","308","90","14.600000000000023","11.436",
"1081350561","-259195296","1982281600","6900.5","162","14.600000000000023","11.515","274","91","14.600000000000023","11.515",
"1081350562","-259194160","1982281088","6912.03","162","14.399999999999977","11.524","245","91","14.399999999999977","11.524",
"1081350563","-259193024","1982280576","6923.63","162","14.200000000000045","11.675","318","90","14.200000000000045","11.675",
"1081350564","-259191888","1982280064","6935.23","162","14.0","11.818","276","91","14.0","11.818",
"1081350565","-259190672","1982279424","6947.33","162","13.600000000000023","12.103","282","92","13.600000000000023","12.103",
"1081350566","-259189408","1982279040","6959.6","162","13.200000000000045","12.38","266","92","13.200000000000045","12.38",
"1081350567","-259188128","1982278784","6972.04","162","13.0","12.518","295","93","13.0","12.518",
"1081350568","-259186816","1982278400","6984.65","162","12.799999999999955","12.719","287","92","12.799999999999955","12.719",
"1081350569","-259185440","1982278016","6997.48","162","12.399999999999977","12.938","297","94","12.399999999999977","12.938",
"1081350570","-259184080","1982277632","7010.51","162","12.200000000000045","13.088","282","94","12.200000000000045","13.088",
"1081350571","-259182688","1982277504","7023.67","162","12.0","13.215","256","94","12.0","13.215",
"1081350572","-259181296","1982277120","7036.94","161","12.0","13.299","301","95","12.0","13.299",
"1081350573","-259179920","1982276480","7050.26","161","12.0","13.34","320","94","12.0","13.34",
"1081350574","-259178576","1982275968","7063.58","161","12.200000000000045","13.286","317","95","12.200000000000045","13.286",
"1081350575","-259177296","1982275456","7076.79","161","12.399999999999977","13.119","296","94","12.399999999999977","13.119",
"1081350576","-259176048","1982274688","7089.8","161","12.799999999999955","12.892","310","94","12.799999999999955","12.892",
"1081350577","-259174832","1982274048","7102.57","161","13.200000000000045","12.654","301","93","13.200000000000045","12.654",
"1081350578","-259173632","1982273280","7115.11","161","13.399999999999977","12.442","333","91","13.399999999999977","12.442",
"1081350579","-259172448","1982272768","7127.47","161","13.799999999999955","12.309","339","92","13.799999999999955","12.309",
"1081350580","-259171248","1982272128","7139.74","161","13.799999999999955","12.256","338","92","13.799999999999955","12.256",
"1081350581","-259170016","1982271616","7152.03","161","14.0","12.3","324","92","14.0","12.3",
"1081350582","-259168768","1982271104","7164.39","162","13.799999999999955","12.414","308","92","13.799999999999955","12.414",
"1081350583","-259167488","1982270720","7176.86","162","13.799999999999955","12.556","293","91","13.799999999999955","12.556",
"1081350584","-259166192","1982270208","7189.49","162","13.600000000000023","12.709","280","92","13.600000000000023","12.709",
"1081350585","-259164864","1982269824","7202.3","162","13.399999999999977","12.894","324","93","13.399999999999977","12.894",
"1081350586","-259163536","1982269440","7215.3","162","13.200000000000045","13.09","290","93","13.200000000000045","13.09",
"1081350587","-259162144","1982269056","7228.47","163","13.0","13.242","278","93","13.0","13.242",
"1081350588","-259160752","1982268672","7241.78","163","12.799999999999955","13.364","316","93","12.799999999999955","13.364",
"1081350589","-259159312","1982268544","7255.19","164","12.799999999999955","13.453","305","94","12.799999999999955","13.453",
"1081350590","-259157888","1982268544","7268.66","164","12.799999999999955","13.483","430","95","12.799999999999955","13.483",
"1081350591","-259156528","1982269056","7282.12","165","13.200000000000045","13.44","477","96","13.200000000000045","13.44",
"1081350592","-259155136","1982269440","7295.55","165","13.399999999999977","13.42","403","97","13.399999999999977","13.42",
"1081350593","-259153680","1982269440","7308.96","165","13.399999999999977","13.44","329","96","13.399999999999977","13.44",
"1081350594","-259152240","1982269440","7322.42","165","13.399999999999977","13.473","305","97","13.399999999999977","13.473",
"1081350595","-259150784","1982269312","7335.91","166","13.200000000000045","13.501","284","97","13.200000000000045","13.501",
"1081350596","-259149360","1982268928","7349.44","166","13.200000000000045","13.533","295","96","13.200000000000045","13.533",
"1081350597","-259147920","1982268672","7362.99","166","13.200000000000045","13.599","350","96","13.200000000000045","13.599",
"1081350598","-259146464","1982268288","7376.63","166","13.0","13.684","362","96","13.0","13.684",
"1081350599","-259145008","1982268160","7390.37","166","13.0","13.768","383","98","13.0","13.768",
"1081350600","-259143552","1982267776","7404.18","167","13.0","13.861","441","98","13.0","13.861",
"1081350601","-259142064","1982267648","7418.1","167","13.0","13.96","395","99","13.0","13.96",
"1081350602","-259140592","1982267264","7432.08","167","13.0","13.967","259","99","13.0","13.967",
"1081350603","-259139152","1982266752","7446.02","167","13.0","13.936","256","97","13.0","13.936",
"1081350604","-259137888","1982265984","7459.95","167","13.0","13.911","211","97","13.0","13.911",
"1081350605","-259136672","1982265088","7473.8","167","13.0","13.791","149","95","13.0","13.791",
"1081350606","-259135424","1982264192","7487.51","167","13.0","13.649","208","94","13.0","13.649",
"1081350607","-259134032","1982263808","7501.05","167","13.0","13.402","242","93","13.0","13.402",
"1081350608","-259132624","1982263424","7514.34","167","13.0","13.184","261","92","13.0","13.184",
"1081350609","-259131216","1982263296","7527.47","167","12.799999999999955","13.143","309","93","12.799999999999955","13.143",
"1081350610","-259129808","1982263296","7540.65","167","12.799999999999955","13.213","335","93","12.799999999999955","13.213",
"1081350611","-259128400","1982263424","7553.87","167","12.799999999999955","13.236","350","94","12.799999999999955","13.236",
"1081350612","-259127104","1982264192","7567.08","167","13.0","13.158","301","94","13.0","13.158",
"1081350613","-259125920","1982264832","7580.17","167","13.200000000000045","12.983","245","93","13.200000000000045","12.983",
"1081350614","-259124800","1982265856","7593.05","167","13.399999999999977","12.794","265","93","13.399999999999977","12.794",
"1081350615","-259123760","1982266752","7605.74","167","13.600000000000023","12.584","314","92","13.600000000000023","12.584",
"1081350616","-259122752","1982267648","7618.23","167","13.799999999999955","12.397","280","92","13.799999999999955","12.397",
"1081350617","-259121824","1982268672","7630.5","167","14.200000000000045","12.14","298","91","14.200000000000045","12.14",
"1081350618","-259120976","1982269824","7642.51","167","14.399999999999977","11.907","300","90","14.399999999999977","11.907",
"1081350619","-259120176","1982270848","7654.35","167","14.600000000000023","11.804","324","91","14.600000000000023","11.804",
"1081350620","-259119344","1982271872","7666.12","167","14.600000000000023","11.753","293","90","14.600000000000023","11.753",
"1081350621","-259118352","1982272768","7677.68","167","14.799999999999955","11.706","234","90","14.799999999999955","11.706",
"1081350622","-259117264","1982273408","7689.56","167","14.799999999999955","11.7","299","90","14.799999999999955","11.7",
"1081350623","-259116176","1982274048","7701.29","168","14.600000000000023","11.774","291","89","14.600000000000023","11.774",
"1081350624","-259115216","1982274944","7712.98","168","14.399999999999977","11.896","283","89","14.399999999999977","11.896",
"1081350625","-259114464","1982275968","7725.13","168","14.200000000000045","12.121","263","91","14.200000000000045","12.121",
"1081350626","-259113808","1982277248","7737.39","168","13.799999999999955","12.435","284","91","13.799999999999955","12.435",
"1081350627","-259113200","1982278528","7749.88","168","13.399999999999977","12.746","282","92","13.399999999999977","12.746",
"1081350628","-259112496","1982279808","7762.89","168","13.0","12.987","305","93","13.0","12.987",
"1081350629","-259111584","1982280960","7775.91","168","13.200000000000045","13.003","323","93","13.200000000000045","13.003",
"1081350630","-259110512","1982281984","7788.66","168","13.600000000000023","12.729","316","94","13.600000000000023","12.729",
"1081350631","-259109424","1982282752","7801.33","168","14.200000000000045","12.421","319","93","14.200000000000045","12.421",
"1081350632","-259108400","1982283648","7813.69","168","14.200000000000045","12.33","290","92","14.200000000000045","12.33",
"1081350633","-259107408","1982284672","7825.89","167","14.200000000000045","12.213","271","91","14.200000000000045","12.213",
"1081350634","-259106432","1982285696","7838.14","167","14.200000000000045","12.134","278","89","14.200000000000045","12.134",
"1081350635","-259105552","1982286592","7850.25","167","14.200000000000045","12.092","275","91","14.200000000000045","12.092",
"1081350636","-259104752","1982287616","7862.3","167","14.0","12.156","266","91","14.0","12.156",
"1081350637","-259104096","1982288896","7874.59","167","13.799999999999955","12.268","277","91","13.799999999999955","12.268",
"1081350638","-259103584","1982290176","7886.95","167","13.600000000000023","12.459","253","91","13.600000000000023","12.459",
"1081350639","-259103088","1982291712","7899.65","167","13.399999999999977","12.615","305","91","13.399999999999977","12.615",
"1081350640","-259102560","1982292864","7912.18","168","13.200000000000045","12.775","301","92","13.200000000000045","12.775",
"1081350641","-259101952","1982294400","7925.21","168","13.0","12.856","246","93","13.0","12.856",
"1081350642","-259101184","1982295424","7937.88","168","13.0","12.864","292","93","13.0","12.864",
"1081350643","-259100240","1982296576","7950.74","168","13.0","12.854","301","93","13.0","12.854",
"1081350644","-259099184","1982297472","7963.58","168","13.0","12.818","328","92","13.0","12.818",
"1081350645","-259098064","1982298368","7976.38","168","13.0","12.752","304","93","13.0","12.752",
"1081350646","-259096896","1982299136","7989.09","168","13.0","12.69","309","94","13.0","12.69",
"1081350647","-259095712","1982299904","8001.76","169","13.0","12.656","275","93","13.0","12.656",
"1081350648","-259094512","1982300544","8014.4","169","13.0","12.633","295","93","13.0","12.633",
"1081350649","-259093264","1982301056","8027.05","169","13.0","12.624","286","92","13.0","12.624",
"1081350650","-259091936","1982301440","8039.66","169","13.0","12.608","274","94","13.0","12.608",
"1081350651","-259090624","1982301824","8052.26","169","13.0","12.602","279","93","13.0","12.602",
"1081350652","-259089248","1982301824","8064.88","169","13.0","12.616","278","93","13.0","12.616",
"1081350653","-259087888","1982302080","8077.5","168","13.0","12.656","305","93","13.0","12.656",
"1081350654","-259086528","1982302080","8090.19","168","13.0","12.719","336","92","13.0","12.719",
"1081350655","-259085152","1982301824","8102.95","168","13.0","12.786","319","94","13.0","12.786",
"1081350656","-259083792","1982301824","8115.76","168","13.0","12.805","293","94","13.0","12.805",
"1081350657","-259082432","1982301440","8128.58","168","13.0","12.834","309","94","13.0","12.834",
"1081350658","-259081088","1982301056","8141.43","168","13.0","12.868","306","94","13.0","12.868",
"1081350659","-259079760","1982300544","8154.29","168","13.0","12.868","274","93","13.0","12.868",
"1081350660","-259078496","1982300032","8167.19","168","13.0","12.934","322","94","13.0","12.934",
"1081350661","-259077216","1982299520","8180.16","168","13.0","12.979","299","94","13.0","12.979",
"1081350662","-259075984","1982298752","8193.16","168","13.0","13.019","276","94","13.0","13.019",
"1081350663","-259074736","1982297984","8206.2","168","13.0","13.063","288","94","13.0","13.063",
"1081350664","-259073424","1982297472","8219.28","168","12.799999999999955","13.128","279","93","12.799999999999955","13.128",
"1081350665","-259072048","1982297088","8232.46","168","12.600000000000023","13.214","260","94","12.600000000000023","13.214",
"1081350666","-259070624","1982296960","8245.74","168","12.399999999999977","13.34","298","94","12.399999999999977","13.34",
"1081350667","-259069184","1982297088","8259.15","167","12.200000000000045","13.488","263","94","12.200000000000045","13.488",
"1081350668","-259067776","1982297472","8272.69","167","12.0","13.567","245","94","12.0","13.567",
"1081350669","-259066448","1982298240","8286.23","167","11.800000000000011","13.509","270","94","11.800000000000011","13.509",
"1081350670","-259065200","1982298880","8299.72","167","11.399999999999977","13.479","281","95","11.399999999999977","13.479",
"1081350671","-259064000","1982299904","8313.19","167","11.199999999999989","13.443","271","95","11.199999999999989","13.443",
"1081350672","-259062816","1982300800","8326.59","167","11.199999999999989","13.365","268","95","11.199999999999989","13.365",
"1081350673","-259061648","1982301696","8339.91","167","11.0","13.283","283","95","11.0","13.283",
"1081350674","-259060560","1982302592","8353.15","167","11.0","13.192","274","94","11.0","13.192",
"1081350675","-259059712","1982303872","8366.3","167","10.800000000000011","13.106","283","95","10.800000000000011","13.106",
"1081350676","-259059168","1982305152","8379.37","167","10.800000000000011","13.038","236","95","10.800000000000011","13.038",
"1081350677","-259058928","1982306560","8392.38","166","10.600000000000023","12.999","302","95","10.600000000000023","12.999",
"1081350678","-259058832","1982308224","8405.37","166","10.399999999999977","12.953","273","95","10.399999999999977","12.953",
"1081350679","-259058896","1982309632","8418.27","166","10.600000000000023","12.824","286","94","10.600000000000023","12.824",
"1081350680","-259059216","1982311168","8430.97","166","10.800000000000011","12.56","314","95","10.800000000000011","12.56",
"1081350681","-259059760","1982312448","8443.35","166","11.199999999999989","12.19","299","94","11.199999999999989","12.19",
"1081350682","-259060384","1982313472","8455.34","166","11.600000000000023","11.79","283","93","11.600000000000023","11.79",
"1081350683","-259060944","1982314752","8466.94","166","12.0","11.442","293","92","12.0","11.442",
"1081350684","-259061424","1982316032","8478.24","166","12.399999999999977","11.172","329","90","12.399999999999977","11.172",
"1081350685","-259061888","1982317184","8489.3","166","12.799999999999955","10.96","335","90","12.799999999999955","10.96",
"1081350686","-259062336","1982318208","8500.19","166","13.0","10.842","351","89","13.0","10.842",
"1081350687","-259062864","1982319488","8511.03","167","13.200000000000045","10.829","331","89","13.200000000000045","10.829",
"1081350688","-259063472","1982320384","8521.88","167","13.200000000000045","10.863","310","90","13.200000000000045","10.863",
"1081350689","-259064112","1982321536","8532.79","167","13.200000000000045","10.935","284","89","13.200000000000045","10.935",
"1081350690","-259064704","1982322560","8543.75","167","13.0","11.0","304","90","13.0","11.0",
"1081350691","-259065104","1982323840","8554.77","168","13.0","11.035","268","90","13.0","11.035",
"1081350692","-259065392","1982325120","8565.81","168","13.0","11.007","261","90","13.0","11.007",
"1081350693","-259065536","1982326272","8576.79","168","13.0","10.977","296","91","13.0","10.977",
"1081350694","-259065664","1982327552","8587.77","167","13.0","11.0","307","90","13.0","11.0",
"1081350695","-259065744","1982328832","8598.77","167","13.0","10.959","273","91","13.0","10.959",
"1081350696","-259065856","1982330112","8609.74","168","13.0","11.006","301","91","13.0","11.006",
"1081350697","-259065952","1982331392","8620.78","168","13.0","11.087","311","92","13.0","11.087",
"1081350698","-259065936","1982332672","8631.92","167","13.0","11.198","290","92","13.0","11.198",
"1081350699","-259065696","1982333824","8643.13","168","13.0","11.222","304","91","13.0","11.222",
"1081350700","-259065296","1982335104","8654.37","168","13.0","11.228","292","93","13.0","11.228",
"1081350701","-259064752","1982336256","8665.61","167","13.0","11.298","284","93","13.0","11.298",
"1081350702","-259064112","1982337408","8676.97","167","13.0","11.415","314","93","13.0","11.415",
"1081350703","-259063376","1982338432","8688.44","168","13.0","11.503","301","93","13.0","11.503",
"1081350704","-259062512","1982339328","8700.01","167","13.0","11.618","314","92","13.0","11.618",
"1081350705","-259061520","1982340224","8711.68","167","13.0","11.723","293","93","13.0","11.723",
"1081350706","-259060336","1982340864","8723.45","167","13.0","11.811","292","93","13.0","11.811",
"1081350707","-259059104","1982340992","8735.29","167","13.0","11.895","296","93","13.0","11.895",
"1081350708","-259057872","1982341376","8747.23","167","13.0","11.978","298","93","13.0","11.978",
"1081350709","-259056768","1982342016","8759.26","167","13.0","12.047","288","93","13.0","12.047",
"1081350710","-259055872","1982343168","8771.34","167","13.0","12.134","314","92","13.0","12.134",
"1081350711","-259055168","1982344320","8783.54","167","13.0","12.231","316","94","13.0","12.231",
"1081350712","-259054528","1982345600","8795.77","167","13.0","12.265","288","94","13.0","12.265",
"1081350713","-259053888","1982346752","8808.06","167","13.0","12.343","283","94","13.0","12.343",
"1081350714","-259053296","1982348032","8820.44","167","13.0","12.42","302","94","13.0","12.42",
"1081350715","-259052688","1982349312","8832.91","167","13.0","12.459","232","93","13.0","12.459",
"1081350716","-259052112","1982350592","8845.34","167","13.0","12.418","209","94","13.0","12.418",
"1081350717","-259051600","1982351872","8857.56","167","13.0","11.996","241","93","13.0","11.996",
"1081350718","-259051088","1982353152","8869.37","167","13.0","11.695","254","92","13.0","11.695",
"1081350719","-259050576","1982354432","8881.03","167","13.0","11.632","255","92","13.0","11.632",
"1081350720","-259049952","1982355584","8892.66","166","13.0","11.635","289","91","13.0","11.635",
"1081350721","-259049312","1982356864","8904.28","166","13.0","11.616","273","91","13.0","11.616",
"1081350722","-259048688","1982357888","8915.89","166","13.0","11.593","270","91","13.0","11.593",
"1081350723","-259048064","1982359040","8927.47","166","13.0","11.565","272","91","13.0","11.565",
"1081350724","-259047456","1982360320","8939.02","166","13.0","11.527","267","91","13.0","11.527",
"1081350725","-259046720","1982361344","8950.55","166","13.0","11.557","291","90","13.0","11.557",
"1081350726","-259045952","1982362240","8962.16","166","13.0","11.663","349","91","13.0","11.663",
"1081350727","-259044832","1982363008","8973.89","166","13.0","11.775","290","92","13.0","11.775",
"1081350728","-259043584","1982363136","8985.72","166","13.0","11.86","307","92","13.0","11.86",
"1081350729","-259042304","1982363392","8997.63","166","13.0","11.954","304","92","13.0","11.954",
"1081350730","-259041040","1982363520","9009.63","167","13.0","12.019","282","91","13.0","12.019",
"1081350731","-259039744","1982363520","9021.64","167","13.0","12.02","273","92","13.0","12.02",
"1081350732","-259038448","1982363520","9033.65","167","13.0","12.03","283","92","13.0","12.03",
"1081350733","-259037152","1982363520","9045.69","167","13.0","12.048","294","92","13.0","12.048",
"1081350734","-259035840","1982363520","9057.75","167","13.0","12.066","286","92","13.0","12.066",
"1081350735","-259034544","1982363520","9069.82","167","13.0","12.058","249","91","13.0","12.058",
"1081350736","-259033248","1982363520","9081.88","168","13.0","12.041","280","92","13.0","12.041",
"1081350737","-259031952","1982363520","9093.91","168","13.0","12.052","288","91","13.0","12.052",
"1081350738","-259030656","1982363520","9105.99","168","13.0","12.077","315","92","13.0","12.077",
"1081350739","-259029344","1982363520","9118.09","168","13.0","12.117","317","92","13.0","12.117",
"1081350740","-259028048","1982363520","9130.22","168","13.0","12.135","272","91","13.0","12.135",
"1081350741","-259026752","1982363520","9142.33","168","13.0","12.128","281","92","13.0","12.128",
"1081350742","-259025424","1982363520","9154.47","168","13.0","12.133","310","92","13.0","12.133",
"1081350743","-259024128","1982363520","9166.6","167","13.0","12.135","269","93","13.0","12.135",
"1081350744","-259022816","1982363520","9178.71","167","13.0","12.103","273","93","13.0","12.103",
"1081350745","-259021504","1982363520","9190.8","167","13.0","12.067","284","92","13.0","12.067",
"1081350746","-259020208","1982363392","9202.84","167","13.0","12.021","274","93","13.0","12.021",
"1081350747","-259018944","1982363392","9214.83","167","13.0","11.969","320","93","13.0","11.969",
"1081350748","-259017648","1982363392","9226.79","167","13.0","11.936","292","93","13.0","11.936",
"1081350749","-259016368","1982363392","9238.7","167","13.0","11.892","291","93","13.0","11.892",
"1081350750","-259015072","1982363392","9250.58","167","13.0","11.853","295","92","13.0","11.853",
"1081350751","-259013792","1982363136","9262.42","166","13.0","11.823","303","93","13.0","11.823",
"1081350752","-259012544","1982363136","9274.22","166","13.0","11.779","247","93","13.0","11.779",
"1081350753","-259011264","1982363136","9286.0","166","13.0","11.779","264","92","13.0","11.779",
"1081350754","-259010000","1982363136","9297.79","166","13.0","11.765","268","92","13.0","11.765",
"1081350755","-259008752","1982363392","9309.57","166","13.0","11.771","263","91","13.0","11.771",
"1081350756","-259007680","1982364160","9321.34","166","13.0","11.768","282","92","13.0","11.768",
"1081350757","-259007168","1982365184","9333.11","166","13.0","11.8","316","92","13.0","11.8",
"1081350758","-259007024","1982366592","9344.9","166","13.0","11.771","319","92","13.0","11.771",
"1081350759","-259006976","1982367872","9356.65","166","13.0","11.724","326","93","13.0","11.724",
"1081350760","-259006976","1982369408","9368.35","165","13.0","11.678","301","92","13.0","11.678",
"1081350761","-259006992","1982370688","9380.01","165","13.0","11.611","261","93","13.0","11.611",
"1081350762","-259007136","1982371968","9391.62","165","13.0","11.647","274","93","13.0","11.647",
"1081350763","-259007968","1982372992","9403.3","165","13.0","11.732","308","93","13.0","11.732",
"1081350764","-259009040","1982373632","9415.06","165","13.200000000000045","11.793","302","93","13.200000000000045","11.793",
"1081350765","-259010128","1982374272","9426.89","165","13.200000000000045","11.839","282","92","13.200000000000045","11.839",
"1081350766","-259011136","1982375168","9438.72","165","13.200000000000045","11.827","270","93","13.200000000000045","11.827",
"1081350767","-259011728","1982376320","9450.52","165","13.600000000000023","11.764","369","93","13.600000000000023","11.764",
"1081350768","-259012272","1982377600","9462.24","165","14.0","11.651","393","93","14.0","11.651",
"1081350769","-259013072","1982378624","9473.78","165","14.399999999999977","11.422","379","92","14.399999999999977","11.422",
"1081350770","-259013792","1982379520","9485.07","165","15.0","11.167","345","90","15.0","11.167",
"1081350771","-259014256","1982380800","9496.12","165","15.399999999999977","10.932","332","90","15.399999999999977","10.932",
"1081350772","-259014528","1982382080","9506.94","165","15.799999999999955","10.689","316","89","15.799999999999955","10.689",
"1081350773","-259014800","1982383232","9517.5","165","16.200000000000045","10.464","321","88","16.200000000000045","10.464",
"1081350774","-259015120","1982384256","9527.92","165","16.399999999999977","10.436","316","87","16.399999999999977","10.436",
"1081350775","-259015520","1982385536","9538.46","166","16.200000000000045","10.635","270","86","16.200000000000045","10.635",
"1081350776","-259015920","1982386688","9549.22","166","15.799999999999955","10.917","246","87","15.799999999999955","10.917",
"1081350777","-259016192","1982387968","9560.3","166","15.399999999999977","11.234","255","88","15.399999999999977","11.234",
"1081350778","-259016432","1982389248","9571.7","167","15.0","11.569","233","89","15.0","11.569",
"1081350779","-259016688","1982390528","9583.44","167","14.399999999999977","11.895","259","90","14.399999999999977","11.895",
"1081350780","-259016944","1982391936","9595.51","168","14.0","12.228","265","90","14.0","12.228",
"1081350781","-259017216","1982393216","9607.92","168","13.399999999999977","12.563","254","91","13.399999999999977","12.563",
"1081350782","-259017440","1982394752","9620.57","168","13.0","12.692","254","92","13.0","12.692",
"1081350783","-259017504","1982396160","9633.23","168","13.0","12.62","260","92","13.0","12.62",
"1081350784","-259017456","1982397568","9645.8","169","13.0","12.501","252","92","13.0","12.501",
"1081350785","-259017408","1982399104","9658.24","169","13.0","12.372","248","91","13.0","12.372",
"1081350786","-259017344","1982400512","9670.54","169","13.0","12.263","278","92","13.0","12.263",
"1081350787","-259017328","1982401920","9682.77","170","13.0","12.167","260","92","13.0","12.167",
"1081350788","-259017536","1982403200","9694.89","170","13.0","12.08","274","92","13.0","12.08",
"1081350789","-259018240","1982404480","9706.93","170","13.0","12.036","315","92","13.0","12.036",
"1081350790","-259019184","1982405376","9718.96","170","13.0","12.031","340","92","13.0","12.031",
"1081350791","-259020192","1982406400","9731.0","171","13.0","12.026","304","93","13.0","12.026",
"1081350792","-259021200","1982407040","9742.99","170","13.0","11.992","301","93","13.0","11.992",
"1081350793","-259022128","1982408192","9755.0","170","13.0","11.974","288","93","13.0","11.974",
"1081350794","-259022976","1982409088","9766.97","170","13.0","12.012","289","93","13.0","12.012",
"1081350795","-259023872","1982410112","9778.97","170","13.0","11.978","293","93","13.0","11.978",
"1081350796","-259024832","1982411136","9790.94","170","13.0","11.927","259","92","13.0","11.927",
"1081350797","-259025808","1982412032","9802.83","170","13.0","11.917","268","93","13.0","11.917",
"1081350798","-259026784","1982412928","9814.77","170","13.0","11.956","292","93","13.0","11.956",
