record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.heart_rate[bpm],record.altitude[m],record.speed[m/s],record.power[watts],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1085345931","-138965856","1992121344","14443.68","132","58.39999999999998","7.092","230","82","58.39999999999998","7.092",
"1085345932","-138966608","1992121088","14450.75","132","58.60000000000002","7.076","229","83","58.60000000000002","7.076",
"1085345933","-138967376","1992121088","14457.82","132","58.799999999999955","7.067","230","83","58.799999999999955","7.067",
"1085345934","-138968128","1992121088","14464.89","132","59.0","7.069","230","82","59.0","7.069",
"1085345935","-138968848","1992121472","14471.96","133","59.200000000000045","7.082","230","82","59.200000000000045","7.082",
"1085345936","-138969520","1992121856","14479.05","133","59.200000000000045","7.108","230","82","59.200000000000045","7.108",
"1085345937","-138970176","1992122240","14486.17","133","59.39999999999998","7.145","230","83","59.39999999999998","7.145",
"1085345938","-138970768","1992122752","14493.34","133","59.60000000000002","7.189","230","82","59.60000000000002","7.189",
"1085345939","-138971360","1992123264","14500.55","133","59.799999999999955","7.236","229","82","59.799999999999955","7.236",
"1085345940","-138971952","1992123648","14507.81","133","60.0","7.283","230","82","60.0","7.283",
"1085345941","-138972512","1992124288","14515.12","133","60.0","7.324","229","82","60.0","7.324",
"1085345942","-138973104","1992124800","14522.46","133","60.200000000000045","7.353","229","83","60.200000000000045","7.353",
"1085345943","-138973696","1992125312","14529.82","133","60.39999999999998","7.367","230","82","60.39999999999998","7.367",
"1085345944","-138974352","1992125824","14537.19","134","60.60000000000002","7.353","230","83","60.60000000000002","7.353",
"1085345945","-138975056","1992126208","14544.52","134","60.799999999999955","7.302","230","83","60.799999999999955","7.302",
"1085345946","-138975808","1992126464","14551.78","134","61.0","7.219","230","82","61.0","7.219",
"1085345947","-138976592","1992126464","14558.97","135","61.39999999999998","7.132","229","84","61.39999999999998","7.132",
"1085345948","-138977344","1992126464","14566.04","135","61.60000000000002","7.048","230","84","61.60000000000002","7.048",
"1085345949","-138978096","1992126464","14573.06","136","61.799999999999955","6.967","229","84","61.799999999999955","6.967",
"1085345950","-138978848","1992126208","14579.98","136","62.0","6.893","230","84","62.0","6.893",
"1085345951","-138979568","1992126208","14586.84","137","62.39999999999998","6.826","230","83","62.39999999999998","6.826",
"1085345952","-138980272","1992126080","14593.67","137","62.60000000000002","6.764","230","84","62.60000000000002","6.764",
"1085345953","-138980976","1992125696","14600.37","137","62.799999999999955","6.708","230","84","62.799999999999955","6.708",
"1085345954","-138981648","1992125568","14607.06","137","63.0","6.655","228","84","63.0","6.655",
"1085345955","-138982320","1992125312","14613.68","138","63.200000000000045","6.607","229","84","63.200000000000045","6.607",
"1085345956","-138982960","1992124928","14620.27","138","63.60000000000002","6.565","229","83","63.60000000000002","6.565",
"1085345957","-138983568","1992124544","14626.82","138","63.799999999999955","6.53","230","81","63.799999999999955","6.53",
"1085345958","-138984112","1992124032","14633.36","138","64.0","6.541","231","82","64.0","6.541",
"1085345959","-138984560","1992123520","14639.92","138","64.0","6.6","230","82","64.0","6.6",
"1085345960","-138984896","1992123008","14646.59","138","64.20000000000005","6.692","229","82","64.20000000000005","6.692",
"1085345961","-138985072","1992122240","14653.31","138","64.39999999999998","6.794","230","82","64.39999999999998","6.794",
"1085345962","-138985024","1992121472","14660.14","138","64.60000000000002","6.864","230","82","64.60000000000002","6.864",
"1085345963","-138984720","1992120832","14667.04","138","64.60000000000002","6.934","231","83","64.60000000000002","6.934",
"1085345964","-138984256","1992120192","14674.05","137","64.79999999999995","7.092","229","83","64.79999999999995","7.092",
"1085345965","-138983680","1992119680","14681.23","137","64.79999999999995","7.262","230","83","64.79999999999995","7.262",
"1085345966","-138983024","1992119168","14688.57","137","64.79999999999995","7.41","229","82","64.79999999999995","7.41",
"1085345967","-138982336","1992118784","14696.07","136","65.0","7.516","229","81","65.0","7.516",
"1085345968","-138981600","1992118400","14703.58","136","65.20000000000005","7.553","230","81","65.20000000000005","7.553",
"1085345969","-138980816","1992118272","14711.09","136","65.39999999999998","7.487","229","81","65.39999999999998","7.487",
"1085345970","-138980016","1992118272","14718.53","136","65.60000000000002","7.36","230","81","65.60000000000002","7.36",
"1085345971","-138979232","1992118272","14725.82","135","66.0","7.227","229","82","66.0","7.227",
"1085345972","-138978448","1992118272","14732.98","135","66.20000000000005","7.111","232","81","66.20000000000005","7.111",
"1085345973","-138977696","1992118400","14740.05","135","66.39999999999998","7.014","230","83","66.39999999999998","7.014",
"1085345974","-138976944","1992118272","14747.02","135","66.60000000000002","6.941","228","83","66.60000000000002","6.941",
"1085345975","-138976208","1992118272","14753.93","135","67.0","6.895","229","83","67.0","6.895",
"1085345976","-138975488","1992118016","14760.83","135","67.20000000000005","6.878","228","82","67.20000000000005","6.878",
"1085345977","-138974784","1992117632","14767.72","135","67.39999999999998","6.884","229","81","67.39999999999998","6.884",
"1085345978","-138974128","1992117504","14774.61","135","67.39999999999998","6.902","229","82","67.39999999999998","6.902",
"1085345979","-138973456","1992117120","14781.52","135","67.60000000000002","6.931","230","82","67.60000000000002","6.931",
"1085345980","-138972784","1992116736","14788.48","134","67.79999999999995","6.96","229","82","67.79999999999995","6.96",
"1085345981","-138972112","1992116352","14795.48","134","68.0","6.991","231","82","68.0","6.991",
"1085345982","-138971456","1992116096","14802.46","134","68.20000000000005","7.017","229","82","68.20000000000005","7.017",
"1085345983","-138970800","1992115712","14809.48","134","68.39999999999998","7.036","228","83","68.39999999999998","7.036",
"1085345984","-138970128","1992115328","14816.52","134","68.60000000000002","7.047","229","83","68.60000000000002","7.047",
"1085345985","-138969440","1992114944","14823.59","134","68.79999999999995","7.049","230","83","68.79999999999995","7.049",
"1085345986","-138968752","1992114560","14830.63","134","69.0","7.038","229","82","69.0","7.038",
"1085345987","-138968048","1992114432","14837.65","133","69.20000000000005","7.012","230","81","69.20000000000005","7.012",
"1085345988","-138967312","1992114176","14844.65","133","69.39999999999998","6.968","229","82","69.39999999999998","6.968",
"1085345989","-138966576","1992114048","14851.58","133","69.60000000000002","6.9","230","83","69.60000000000002","6.9",
"1085345990","-138965840","1992114048","14858.44","133","69.79999999999995","6.815","230","83","69.79999999999995","6.815",
"1085345991","-138965104","1992114048","14865.21","133","70.20000000000005","6.724","229","83","70.20000000000005","6.724",
"1085345992","-138964400","1992114176","14871.89","133","70.39999999999998","6.634","229","81","70.39999999999998","6.634",
"1085345993","-138963712","1992114432","14878.48","133","70.60000000000002","6.548","229","81","70.60000000000002","6.548",
"1085345994","-138963040","1992114560","14884.99","132","71.0","6.469","229","82","71.0","6.469",
"1085345995","-138962384","1992114816","14891.42","132","71.20000000000005","6.401","230","82","71.20000000000005","6.401",
"1085345996","-138961712","1992115072","14897.8","131","71.39999999999998","6.343","231","82","71.39999999999998","6.343",
"1085345997","-138961088","1992115328","14904.12","131","71.60000000000002","6.293","229","82","71.60000000000002","6.293",
"1085345998","-138960448","1992115456","14910.38","131","72.0","6.254","230","82","72.0","6.254",
"1085345999","-138959808","1992115712","14916.62","130","72.20000000000005","6.225","229","82","72.20000000000005","6.225",
"1085346000","-138959168","1992116096","14922.84","130","72.39999999999998","6.21","229","82","72.39999999999998","6.21",
"1085346001","-138958528","1992116224","14929.05","130","72.60000000000002","6.214","230","82","72.60000000000002","6.214",
"1085346002","-138957856","1992116224","14935.28","130","72.79999999999995","6.243","230","82","72.79999999999995","6.243",
"1085346003","-138957184","1992116352","14941.54","130","73.0","6.301","231","82","73.0","6.301",
"1085346004","-138956512","1992116352","14947.88","130","73.0","6.398","229","84","73.0","6.398",
"1085346005","-138955808","1992116352","14954.35","130","73.20000000000005","6.532","231","84","73.20000000000005","6.532",
"1085346006","-138955104","1992116352","14960.96","130","73.20000000000005","6.693","230","85","73.20000000000005","6.693",
"1085346007","-138954384","1992116224","14967.74","130","73.39999999999998","6.867","229","85","73.39999999999998","6.867",
"1085346008","-138953648","1992116096","14974.7","130","73.39999999999998","7.04","229","83","73.39999999999998","7.04",
"1085346009","-138952928","1992115840","14981.82","130","73.60000000000002","7.185","230","84","73.60000000000002","7.185",
"1085346010","-138952288","1992115328","14989.08","130","73.60000000000002","7.252","229","84","73.60000000000002","7.252",
"1085346011","-138951824","1992114816","14996.32","130","73.79999999999995","7.287","230","84","73.79999999999995","7.287",
"1085346012","-138951520","1992114048","15003.64","130","74.0","7.358","229","84","74.0","7.358",
"1085346013","-138951424","1992113152","15011.03","130","74.0","7.42","230","83","74.0","7.42",
"1085346014","-138951600","1992112384","15018.46","130","74.20000000000005","7.436","229","84","74.20000000000005","7.436",
"1085346015","-138952032","1992111616","15025.87","130","74.60000000000002","7.382","229","83","74.60000000000002","7.382",
"1085346016","-138952672","1992111360","15033.2","130","74.79999999999995","7.271","231","83","74.79999999999995","7.271",
"1085346017","-138953408","1992110976","15040.41","130","75.0","7.152","229","84","75.0","7.152",
"1085346018","-138954160","1992110976","15047.51","130","75.39999999999998","7.049","230","83","75.39999999999998","7.049",
"1085346019","-138954896","1992110720","15054.51","130","75.60000000000002","6.962","228","84","75.60000000000002","6.962",
"1085346020","-138955648","1992110720","15061.44","131","75.79999999999995","6.887","229","83","75.79999999999995","6.887",
"1085346021","-138956400","1992110720","15068.29","131","76.0","6.824","230","83","76.0","6.824",
"1085346022","-138957120","1992110592","15075.08","131","76.20000000000005","6.766","229","83","76.20000000000005","6.766",
"1085346023","-138957856","1992110592","15081.82","131","76.60000000000002","6.713","229","82","76.60000000000002","6.713",
"1085346024","-138958560","1992110592","15088.51","132","76.79999999999995","6.661","230","83","76.79999999999995","6.661",
"1085346025","-138959280","1992110592","15095.15","132","77.0","6.613","231","83","77.0","6.613",
"1085346026","-138959984","1992110464","15101.73","132","77.20000000000005","6.56","230","83","77.20000000000005","6.56",
"1085346027","-138960688","1992110464","15108.27","132","77.60000000000002","6.504","230","84","77.60000000000002","6.504",
"1085346028","-138961360","1992110208","15114.74","133","77.79999999999995","6.435","229","83","77.79999999999995","6.435",
"1085346029","-138962000","1992109824","15121.13","133","78.0","6.348","229","84","78.0","6.348",
"1085346030","-138962560","1992109440","15127.43","133","78.20000000000005","6.263","229","84","78.20000000000005","6.263",
"1085346031","-138963024","1992109184","15133.67","133","78.60000000000002","6.205","228","83","78.60000000000002","6.205",
"1085346032","-138963408","1992108544","15139.86","134","78.79999999999995","6.181","229","83","78.79999999999995","6.181",
"1085346033","-138963760","1992107904","15146.05","134","79.0","6.185","230","82","79.0","6.185",
"1085346034","-138964080","1992107264","15152.25","134","79.20000000000005","6.205","230","83","79.20000000000005","6.205",
"1085346035","-138964416","1992106752","15158.47","134","79.39999999999998","6.23","228","82","79.39999999999998","6.23",
"1085346036","-138964768","1992106240","15164.71","134","79.60000000000002","6.257","229","82","79.60000000000002","6.257",
"1085346037","-138965216","1992105728","15170.99","134","79.79999999999995","6.289","230","82","79.79999999999995","6.289",
"1085346038","-138965792","1992105344","15177.3","134","80.0","6.325","230","81","80.0","6.325",
"1085346039","-138966448","1992105088","15183.64","134","80.20000000000005","6.367","228","82","80.20000000000005","6.367",
"1085346040","-138967152","1992105088","15190.04","134","80.39999999999998","6.416","231","82","80.39999999999998","6.416",
"1085346041","-138967824","1992105088","15196.48","134","80.39999999999998","6.478","230","82","80.39999999999998","6.478",
"1085346042","-138968512","1992105344","15203.0","134","80.60000000000002","6.553","229","82","80.60000000000002","6.553",
"1085346043","-138969200","1992105472","15209.6","134","80.79999999999995","6.639","229","82","80.79999999999995","6.639",
"1085346044","-138969872","1992105856","15216.28","134","81.0","6.736","230","80","81.0","6.736",
"1085346045","-138970560","1992105984","15223.08","134","81.0","6.84","230","81","81.0","6.84",
"1085346046","-138971280","1992106240","15229.97","134","81.20000000000005","6.946","229","81","81.20000000000005","6.946",
"1085346047","-138972016","1992106368","15236.98","134","81.20000000000005","7.06","231","82","81.20000000000005","7.06",
"1085346048","-138972784","1992106368","15244.09","134","81.39999999999998","7.184","230","82","81.39999999999998","7.184",
"1085346049","-138973568","1992106240","15251.35","134","81.39999999999998","7.337","229","81","81.39999999999998","7.337",
"1085346050","-138974336","1992105984","15258.78","134","81.39999999999998","7.518","230","82","81.39999999999998","7.518",
"1085346051","-138975104","1992105856","15266.39","134","81.39999999999998","7.711","230","82","81.39999999999998","7.711",
"1085346052","-138975888","1992105472","15274.2","134","81.39999999999998","7.906","230","82","81.39999999999998","7.906",
"1085346053","-138976688","1992105088","15282.26","134","81.39999999999998","8.094","229","82","81.39999999999998","8.094",
"1085346054","-138977504","1992104704","15290.4","134","81.39999999999998","8.268","230","81","81.39999999999998","8.268",
"1085346055","-138978368","1992104576","15298.75","135","81.39999999999998","8.423","229","82","81.39999999999998","8.423",
"1085346056","-138979248","1992104448","15307.23","135","81.60000000000002","8.553","229","82","81.60000000000002","8.553",
"1085346057","-138980192","1992104192","15315.84","135","81.60000000000002","8.655","231","82","81.60000000000002","8.655",
"1085346058","-138981120","1992104448","15324.53","135","81.60000000000002","8.715","230","83","81.60000000000002","8.715",
"1085346059","-138982032","1992104576","15333.27","135","81.79999999999995","8.728","229","82","81.79999999999995","8.728",
"1085346060","-138982928","1992104960","15342.01","135","82.0","8.714","228","83","82.0","8.714",
"1085346061","-138983792","1992105088","15350.73","135","82.0","8.692","231","82","82.0","8.692",
"1085346062","-138984656","1992105472","15359.38","135","82.20000000000005","8.675","231","83","82.20000000000005","8.675",
"1085346063","-138985520","1992105984","15368.05","134","82.39999999999998","8.669","229","83","82.39999999999998","8.669",
"1085346064","-138986384","1992106240","15376.72","134","82.39999999999998","8.687","229","83","82.39999999999998","8.687",
"1085346065","-138987280","1992106624","15385.44","134","82.39999999999998","8.749","230","84","82.39999999999998","8.749",
"1085346066","-138988224","1992106752","15394.26","134","82.39999999999998","8.881","230","84","82.39999999999998","8.881",
"1085346067","-138989200","1992106624","15403.24","134","82.39999999999998","9.125","231","84","82.39999999999998","9.125",
"1085346068","-138990144","1992106368","15412.54","134","82.20000000000005","9.463","230","84","82.20000000000005","9.463",
"1085346069","-138991104","1992105856","15422.21","134","81.79999999999995","9.856","229","83","81.79999999999995","9.856",
"1085346070","-138992048","1992105344","15432.25","134","81.39999999999998","10.278","230","84","81.39999999999998","10.278",
"1085346071","-138992960","1992104704","15442.76","134","81.0","10.711","229","84","81.0","10.711",
"1085346072","-138993856","1992103808","15453.7","134","80.39999999999998","11.14","230","83","80.39999999999998","11.14",
"1085346073","-138994752","1992103168","15465.06","133","80.0","11.556","230","83","80.0","11.556",
"1085346074","-138995600","1992102016","15476.8","133","79.39999999999998","11.946","229","82","79.39999999999998","11.946",
"1085346075","-138996384","1992101120","15488.94","133","78.79999999999995","12.311","229","83","78.79999999999995","12.311",
"1085346076","-138997040","1992099840","15501.41","133","78.20000000000005","12.657","231","83","78.20000000000005","12.657",
"1085346077","-138997600","1992098560","15514.25","133","77.60000000000002","12.983","230","84","77.60000000000002","12.983",
"1085346078","-138998096","1992097280","15527.37","132","77.0","13.286","230","84","77.0","13.286",
"1085346079","-138998592","1992095872","15540.93","132","76.39999999999998","13.571","229","84","76.39999999999998","13.571",
"1085346080","-138999104","1992094336","15554.61","131","75.79999999999995","13.838","230","85","75.79999999999995","13.838",
"1085346081","-138999760","1992093056","15568.52","131","75.20000000000005","14.09","229","85","75.20000000000005","14.09",
"1085346082","-139000656","1992091776","15582.86","131","74.60000000000002","14.323","229","85","74.60000000000002","14.323",
"1085346083","-139001712","1992090752","15597.13","131","74.0","14.53","229","85","74.0","14.53",
"1085346084","-139002832","1992089472","15611.75","131","73.20000000000005","14.745","230","84","73.20000000000005","14.745",
"1085346085","-139003632","1992088192","15626.64","131","72.39999999999998","15.01","229","85","72.39999999999998","15.01",
"1085346086","-139003776","1992086528","15641.78","131","71.60000000000002","15.261","229","85","71.60000000000002","15.261",
"1085346087","-139003520","1992084864","15657.33","131","70.79999999999995","15.435","229","85","70.79999999999995","15.435",
"1085346088","-139003024","1992083328","15672.68","131","70.20000000000005","15.569","228","85","70.20000000000005","15.569",
"1085346089","-139002352","1992081664","15688.29","131","69.39999999999998","15.701","229","83","69.39999999999998","15.701",
"1085346090","-139001408","1992080384","15704.07","131","68.60000000000002","15.877","229","83","68.60000000000002","15.877",
"1085346091","-139000000","1992079232","15720.04","131","67.79999999999995","16.056","229","83","67.79999999999995","16.056",
"1085346092","-138998608","1992078208","15736.12","131","67.0","16.185","229","82","67.0","16.185",
"1085346093","-138997488","1992076928","15752.41","131","66.20000000000005","16.287","230","82","66.20000000000005","16.287",
"1085346094","-138996704","1992075264","15768.76","131","65.60000000000002","16.347","230","82","65.60000000000002","16.347",
"1085346095","-138996096","1992073600","15785.09","131","65.0","16.379","229","82","65.0","16.379",
"1085346096","-138995536","1992071936","15801.48","131","64.20000000000005","16.405","229","83","64.20000000000005","16.405",
"1085346097","-138994928","1992070144","15817.98","131","63.60000000000002","16.437","229","83","63.60000000000002","16.437",
"1085346098","-138994224","1992068480","15834.37","131","63.0","16.485","232","83","63.0","16.485",
"1085346099","-138993296","1992067072","15850.92","131","62.200000000000045","16.557","230","84","62.200000000000045","16.557",
"1085346100","-138992064","1992065792","15867.61","131","61.39999999999998","16.65","231","84","61.39999999999998","16.65",
"1085346101","-138990560","1992064768","15884.19","131","60.60000000000002","16.741","230","86","60.60000000000002","16.741",
"1085346102","-138988928","1992064000","15900.97","131","59.799999999999955","16.805","228","86","59.799999999999955","16.805",
"1085346103","-138987216","1992063232","15917.97","132","59.0","16.849","230","85","59.0","16.849",
"1085346104","-138985504","1992062720","15934.66","132","58.200000000000045","16.881","229","84","58.200000000000045","16.881",
"1085346105","-138983728","1992062336","15951.59","132","57.60000000000002","16.906","229","83","57.60000000000002","16.906",
"1085346106","-138981952","1992061824","15968.63","132","56.799999999999955","16.928","230","83","56.799999999999955","16.928",
"1085346107","-138980160","1992061568","15985.41","133","56.200000000000045","16.951","231","83","56.200000000000045","16.951",
"1085346108","-138978352","1992061312","16002.38","133","55.39999999999998","16.978","230","83","55.39999999999998","16.978",
"1085346109","-138976496","1992061056","16019.56","133","54.60000000000002","17.017","230","84","54.60000000000002","17.017",
"1085346110","-138974704","1992061312","16036.41","134","53.799999999999955","17.088","229","83","53.799999999999955","17.088",
"1085346111","-138973104","1992062208","16053.54","134","52.799999999999955","17.18","229","84","52.799999999999955","17.18",
"1085346112","-138972032","1992063744","16070.8","135","52.200000000000045","17.176","228","83","52.200000000000045","17.176",
"1085346113","-138971232","1992065408","16087.85","135","51.60000000000002","17.092","229","82","51.60000000000002","17.092",
"1085346114","-138970336","1992067072","16104.91","136","51.0","17.01","229","82","51.0","17.01",
"1085346115","-138968912","1992068224","16122.02","136","50.39999999999998","16.988","230","80","50.39999999999998","16.988",
"1085346116","-138967248","1992068864","16138.88","137","49.60000000000002","16.966","229","81","49.60000000000002","16.966",
"1085346117","-138965536","1992069632","16155.84","137","49.0","16.959","229","81","49.0","16.959",
"1085346118","-138964080","1992070656","16172.96","138","48.200000000000045","17.019","231","80","48.200000000000045","17.019",
"1085346119","-138963072","1992072320","16189.87","138","47.200000000000045","17.105","231","81","47.200000000000045","17.105",
"1085346120","-138962288","1992073984","16207.02","138","46.39999999999998","17.185","229","81","46.39999999999998","17.185",
"1085346121","-138961600","1992075776","16224.39","138","45.60000000000002","17.25","230","82","45.60000000000002","17.25",
"1085346122","-138960960","1992077440","16241.51","138","44.60000000000002","17.296","230","82","44.60000000000002","17.296",
"1085346123","-138960272","1992079232","16258.82","138","44.0","17.306","230","81","44.0","17.306",
"1085346124","-138959456","1992080896","16276.21","138","43.39999999999998","17.184","229","81","43.39999999999998","17.184",
"1085346125","-138958208","1992082176","16293.15","137","43.39999999999998","16.822","229","80","43.39999999999998","16.822",
"1085346126","-138956448","1992082304","16309.77","137","43.39999999999998","16.492","231","81","43.39999999999998","16.492",
"1085346127","-138955104","1992081280","16326.1","137","43.0","16.3","230","82","43.0","16.3",
"1085346128","-138954080","1992079872","16342.44","137","42.60000000000002","16.21","231","83","42.60000000000002","16.21",
"1085346129","-138952624","1992078848","16358.53","137","42.39999999999998","16.025","231","84","42.39999999999998","16.025",
"1085346130","-138950960","1992079104","16374.56","137","42.39999999999998","15.671","229","84","42.39999999999998","15.671",
"1085346131","-138949904","1992080384","16389.87","137","42.39999999999998","15.371","229","85","42.39999999999998","15.371",
"1085346132","-138949152","1992081792","16405.11","137","42.39999999999998","15.085","229","85","42.39999999999998","15.085",
"1085346133","-138948528","1992083456","16420.04","137","42.60000000000002","14.799","230","85","42.60000000000002","14.799",
"1085346134","-138947968","1992084864","16434.7","137","42.60000000000002","14.529","230","85","42.60000000000002","14.529",
"1085346135","-138947424","1992086400","16449.13","137","42.60000000000002","14.285","230","83","42.60000000000002","14.285",
"1085346136","-138946864","1992087808","16463.28","136","42.60000000000002","14.076","230","85","42.60000000000002","14.076",
"1085346137","-138946240","1992089088","16477.26","136","42.39999999999998","13.924","229","85","42.39999999999998","13.924",
"1085346138","-138945424","1992090368","16491.16","136","42.200000000000045","13.943","228","86","42.200000000000045","13.943",
"1085346139","-138944144","1992091264","16505.28","136","41.200000000000045","14.31","228","85","41.200000000000045","14.31",
"1085346140","-138942608","1992091136","16519.79","136","40.60000000000002","14.558","230","83","40.60000000000002","14.558",
"1085346141","-138941392","1992090240","16534.32","136","40.60000000000002","14.404","230","83","40.60000000000002","14.404",
"1085346142","-138940976","1992088704","16548.49","136","41.200000000000045","13.839","230","83","41.200000000000045","13.839",
"1085346143","-138941024","1992087296","16561.94","136","42.0","13.072","229","82","42.0","13.072",
"1085346144","-138941072","1992085888","16574.58","135","43.0","12.324","229","82","43.0","12.324",
"1085346145","-138940576","1992084736","16586.62","135","43.39999999999998","11.766","230","81","43.39999999999998","11.766",
"1085346146","-138939456","1992084224","16598.33","135","43.200000000000045","11.73","230","83","43.200000000000045","11.73",
"1085346147","-138938240","1992084608","16610.23","135","42.60000000000002","12.137","229","83","42.60000000000002","12.137",
"1085346148","-138937040","1992085120","16622.62","135","41.799999999999955","12.633","230","83","41.799999999999955","12.633",
"1085346149","-138935808","1992085888","16635.48","136","41.200000000000045","13.048","230","83","41.200000000000045","13.048",
"1085346150","-138934416","1992086016","16648.66","136","40.799999999999955","13.237","229","81","40.799999999999955","13.237",
"1085346151","-138933120","1992085504","16661.77","137","41.200000000000045","12.918","230","82","41.200000000000045","12.918",
"1085346152","-138932064","1992084608","16674.39","137","42.0","12.272","232","82","42.0","12.272",
"1085346153","-138931088","1992083840","16686.3","138","42.799999999999955","11.593","230","82","42.799999999999955","11.593",
"1085346154","-138929984","1992083328","16697.6","139","43.200000000000045","11.093","230","83","43.200000000000045","11.093",
"1085346155","-138928880","1992083840","16708.76","139","42.60000000000002","11.374","229","83","42.60000000000002","11.374",
"1085346156","-138927904","1992084608","16720.44","140","41.799999999999955","11.966","230","82","41.799999999999955","11.966",
"1085346157","-138926944","1992085504","16732.71","140","41.0","12.533","230","84","41.0","12.533",
"1085346158","-138925840","1992086144","16745.44","141","40.60000000000002","12.875","229","84","40.60000000000002","12.875",
"1085346159","-138924512","1992086784","16758.28","141","40.799999999999955","12.691","229","84","40.799999999999955","12.691",
"1085346160","-138923184","1992086784","16770.71","141","41.39999999999998","12.17","229","84","41.39999999999998","12.17",
"1085346161","-138922016","1992086144","16782.7","142","41.60000000000002","11.853","229","82","41.60000000000002","11.853",
"1085346162","-138921184","1992085120","16794.44","142","41.799999999999955","11.602","231","84","41.799999999999955","11.602",
"1085346163","-138920960","1992083968","16805.89","142","42.200000000000045","11.292","229","84","42.200000000000045","11.292",
"1085346164","-138921344","1992082944","16817.01","142","42.60000000000002","10.914","229","84","42.60000000000002","10.914",
"1085346165","-138921984","1992081792","16827.69","142","43.200000000000045","10.418","228","84","43.200000000000045","10.418",
"1085346166","-138922688","1992081152","16837.83","142","43.799999999999955","9.904","230","82","43.799999999999955","9.904",
"1085346167","-138923392","1992080128","16847.48","142","44.39999999999998","9.409","229","82","44.39999999999998","9.409",
"1085346168","-138924064","1992079488","16856.66","142","45.0","8.946","229","82","45.0","8.946",
"1085346169","-138924720","1992078720","16865.39","142","45.39999999999998","8.52","231","81","45.39999999999998","8.52",
"1085346170","-138925344","1992078208","16873.71","141","46.0","8.129","229","82","46.0","8.129",
"1085346171","-138925936","1992077440","16881.66","141","46.39999999999998","7.78","227","81","46.39999999999998","7.78",
"1085346172","-138926512","1992076928","16889.28","141","46.799999999999955","7.491","228","81","46.799999999999955","7.491",
"1085346173","-138927056","1992076416","16896.66","141","47.0","7.267","230","79","47.0","7.267",
"1085346174","-138927632","1992075776","16903.83","141","47.39999999999998","7.087","231","79","47.39999999999998","7.087",
"1085346175","-138928176","1992075264","16910.85","141","47.799999999999955","6.937","231","80","47.799999999999955","6.937",
"1085346176","-138928704","1992074752","16917.71","141","48.0","6.801","230","81","48.0","6.801",
"1085346177","-138929200","1992074112","16924.44","141","48.39999999999998","6.659","231","83","48.39999999999998","6.659",
"1085346178","-138929536","1992073600","16931.0","140","48.60000000000002","6.453","228","84","48.60000000000002","6.453",
"1085346179","-138929584","1992072960","16937.38","140","49.0","6.284","230","84","49.0","6.284",
"1085346180","-138929344","1992072320","16943.62","139","49.200000000000045","6.278","230","84","49.200000000000045","6.278",
"1085346181","-138928944","1992071680","16949.93","139","49.39999999999998","6.286","230","83","49.39999999999998","6.286",
"1085346182","-138928480","1992071296","16956.15","138","49.799999999999955","6.148","230","84","49.799999999999955","6.148",
"1085346183","-138927888","1992070912","16962.23","138","50.0","6.007","229","84","50.0","6.007",
"1085346184","-138927280","1992070656","16968.15","138","50.39999999999998","5.841","229","84","50.39999999999998","5.841",
"1085346185","-138926656","1992070656","16973.88","138","50.799999999999955","5.585","229","83","50.799999999999955","5.585",
"1085346186","-138926128","1992070912","16979.29","137","51.200000000000045","5.283","230","82","51.200000000000045","5.283",
"1085346187","-138925648","1992071296","16984.48","137","51.39999999999998","5.093","230","83","51.39999999999998","5.093",
"1085346188","-138925200","1992071680","16989.51","137","51.799999999999955","4.973","231","84","51.799999999999955","4.973",
"1085346189","-138924752","1992071808","16994.44","136","52.0","4.901","229","84","52.0","4.901",
"1085346190","-138924288","1992072192","16999.33","136","52.39999999999998","4.876","229","84","52.39999999999998","4.876",
"1085346191","-138923776","1992072320","17004.21","136","52.60000000000002","4.901","230","83","52.60000000000002","4.901",
"1085346192","-138923248","1992072320","17009.14","135","52.799999999999955","4.908","229","83","52.799999999999955","4.908",
"1085346193","-138922720","1992072320","17014.05","134","53.0","4.88","230","84","53.0","4.88",
"1085346194","-138922208","1992072320","17018.89","134","53.39999999999998","4.852","230","84","53.39999999999998","4.852",
"1085346195","-138921680","1992072320","17023.74","134","53.60000000000002","4.857","231","85","53.60000000000002","4.857",
"1085346196","-138921152","1992072320","17028.61","134","53.799999999999955","4.922","229","84","53.799999999999955","4.922",
"1085346197","-138920624","1992072320","17033.62","133","54.0","5.1","229","85","54.0","5.1",
"1085346198","-138920096","1992072576","17038.87","133","54.0","5.449","228","84","54.0","5.449",
"1085346199","-138919584","1992072960","17044.56","133","53.799999999999955","5.942","231","84","53.799999999999955","5.942",
"1085346200","-138919056","1992073472","17050.78","133","53.799999999999955","6.489","231","84","53.799999999999955","6.489",
"1085346201","-138918528","1992073856","17057.56","133","53.60000000000002","7.048","230","84","53.60000000000002","7.048",
"1085346202","-138917984","1992074368","17064.89","133","53.200000000000045","7.604","229","84","53.200000000000045","7.604",
"1085346203","-138917408","1992075136","17072.77","133","53.0","8.153","229","84","53.0","8.153",
"1085346204","-138916832","1992075776","17081.2","133","52.60000000000002","8.693","230","83","52.60000000000002","8.693",
"1085346205","-138916224","1992076544","17090.17","133","52.200000000000045","9.231","230","83","52.200000000000045","9.231",
