record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.heart_rate[bpm],record.altitude[m],record.speed[m/s],record.power[watts],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1076372289","-138982656","1992409728","6098.7","129","13.799999999999955","10.603","191","91","13.799999999999955","10.603",
"1076372290","-138983600","1992409088","6109.31","129","13.799999999999955","10.617","204","90","13.799999999999955","10.617",
"1076372291","-138984480","1992408448","6119.94","129","13.600000000000023","10.64","235","91","13.600000000000023","10.64",
"1076372292","-138985264","1992407552","6130.59","129","13.600000000000023","10.644","212","92","13.600000000000023","10.644",
"1076372293","-138985920","1992406528","6141.23","129","13.799999999999955","10.622","204","92","13.799999999999955","10.622",
"1076372294","-138986400","1992405504","6151.84","129","13.799999999999955","10.59","199","92","13.799999999999955","10.59",
"1076372295","-138986736","1992404352","6162.41","129","13.799999999999955","10.567","208","90","13.799999999999955","10.567",
"1076372296","-138986912","1992403328","6172.97","129","13.799999999999955","10.541","188","91","13.799999999999955","10.541",
"1076372297","-138986880","1992402048","6183.49","128","13.799999999999955","10.512","194","91","13.799999999999955","10.512",
"1076372298","-138986768","1992400896","6193.99","128","13.799999999999955","10.486","191","91","13.799999999999955","10.486",
"1076372299","-138986608","1992399872","6204.46","127","13.799999999999955","10.464","198","91","13.799999999999955","10.464",
"1076372300","-138986464","1992398720","6214.92","127","13.799999999999955","10.462","219","90","13.799999999999955","10.462",
"1076372301","-138986304","1992397440","6225.38","127","13.799999999999955","10.465","213","91","13.799999999999955","10.465",
"1076372302","-138986176","1992396416","6235.84","127","13.799999999999955","10.465","211","91","13.799999999999955","10.465",
"1076372303","-138986176","1992395264","6246.3","126","13.799999999999955","10.466","215","91","13.799999999999955","10.466",
"1076372304","-138986320","1992394240","6256.76","126","13.799999999999955","10.466","207","92","13.799999999999955","10.466",
"1076372305","-138986752","1992393088","6267.22","126","13.799999999999955","10.469","215","91","13.799999999999955","10.469",
"1076372306","-138987456","1992392192","6277.7","126","13.799999999999955","10.472","207","92","13.799999999999955","10.472",
"1076372307","-138988320","1992391424","6288.18","126","13.799999999999955","10.469","202","92","13.799999999999955","10.469",
"1076372308","-138989296","1992390784","6299.0","127","13.799999999999955","10.466","206","92","13.799999999999955","10.466",
"1076372309","-138990256","1992390400","6309.1","127","13.600000000000023","10.451","183","92","13.600000000000023","10.451",
"1076372310","-138991264","1992389888","6319.54","127","13.600000000000023","10.442","210","90","13.600000000000023","10.442",
"1076372311","-138992272","1992389248","6329.99","127","13.600000000000023","10.452","216","91","13.600000000000023","10.452",
"1076372312","-138993296","1992388736","6340.45","127","13.600000000000023","10.47","224","91","13.600000000000023","10.47",
"1076372313","-138994288","1992388224","6350.93","127","13.600000000000023","10.495","233","91","13.600000000000023","10.495",
"1076372314","-138995184","1992387712","6361.44","128","13.600000000000023","10.511","214","92","13.600000000000023","10.511",
"1076372315","-138995856","1992386560","6371.95","128","13.600000000000023","10.508","204","91","13.600000000000023","10.508",
"1076372316","-138996304","1992385664","6382.45","128","13.600000000000023","10.503","223","92","13.600000000000023","10.503",
"1076372317","-138996528","1992384512","6392.96","127","13.600000000000023","10.493","210","92","13.600000000000023","10.493",
"1076372318","-138996528","1992383232","6403.44","127","13.600000000000023","10.472","203","92","13.600000000000023","10.472",
"1076372319","-138996288","1992382208","6413.9","127","13.600000000000023","10.466","218","92","13.600000000000023","10.466",
"1076372320","-138995824","1992381056","6424.38","127","13.600000000000023","10.477","206","90","13.600000000000023","10.477",
"1076372321","-138995152","1992380160","6434.86","127","13.600000000000023","10.501","216","91","13.600000000000023","10.501",
"1076372322","-138994240","1992379648","6445.39","127","13.600000000000023","10.541","203","91","13.600000000000023","10.541",
"1076372323","-138993184","1992379136","6455.95","127","13.600000000000023","10.571","196","91","13.600000000000023","10.571",
"1076372324","-138992112","1992378752","6466.53","127","13.399999999999977","10.595","192","91","13.399999999999977","10.595",
"1076372325","-138991024","1992378368","6477.14","127","13.399999999999977","10.619","197","90","13.399999999999977","10.619",
"1076372326","-138989936","1992377984","6487.77","127","13.399999999999977","10.644","200","92","13.399999999999977","10.644",
"1076372327","-138988880","1992377600","6498.42","127","13.399999999999977","10.658","186","92","13.399999999999977","10.658",
"1076372328","-138987872","1992377088","6509.08","127","13.200000000000045","10.676","210","92","13.200000000000045","10.676",
"1076372329","-138986960","1992376320","6519.77","127","13.200000000000045","10.694","193","92","13.200000000000045","10.694",
"1076372330","-138986192","1992375424","6530.45","127","13.200000000000045","10.695","197","90","13.200000000000045","10.695",
"1076372331","-138985584","1992374528","6541.14","127","13.200000000000045","10.69","194","91","13.200000000000045","10.69",
"1076372332","-138985152","1992373504","6551.82","128","13.200000000000045","10.692","218","91","13.200000000000045","10.692",
"1076372333","-138984864","1992372224","6562.5","128","13.200000000000045","10.69","205","91","13.200000000000045","10.69",
"1076372334","-138984672","1992371072","6573.19","128","13.200000000000045","10.667","190","91","13.200000000000045","10.667",
"1076372335","-138984544","1992370048","6583.84","128","13.200000000000045","10.638","196","91","13.200000000000045","10.638",
"1076372336","-138984480","1992368768","6594.5","128","13.0","10.613","196","90","13.0","10.613",
"1076372337","-138984448","1992367616","6605.11","128","13.0","10.59","199","91","13.0","10.59",
"1076372338","-138984448","1992366592","6615.64","127","13.0","10.562","188","91","13.0","10.562",
"1076372339","-138984480","1992365312","6626.19","127","13.0","10.533","194","91","13.0","10.533",
"1076372340","-138984512","1992364160","6636.73","127","13.0","10.505","189","91","13.0","10.505",
"1076372341","-138984560","1992363136","6647.2","127","13.0","10.483","202","89","13.0","10.483",
"1076372342","-138984608","1992361856","6657.68","127","13.200000000000045","10.466","197","90","13.200000000000045","10.466",
"1076372343","-138984672","1992360704","6668.2","127","13.200000000000045","10.429","173","90","13.200000000000045","10.429",
"1076372344","-138984720","1992359680","6678.54","127","13.200000000000045","10.392","186","90","13.200000000000045","10.392",
"1076372345","-138984768","1992358528","6688.92","127","13.200000000000045","10.366","189","89","13.200000000000045","10.366",
"1076372346","-138984832","1992357376","6699.29","127","13.200000000000045","10.342","187","88","13.200000000000045","10.342",
"1076372347","-138984896","1992356224","6709.61","127","13.200000000000045","10.324","201","89","13.200000000000045","10.324",
"1076372348","-138984944","1992355072","6719.94","126","13.200000000000045","10.315","198","89","13.200000000000045","10.315",
"1076372349","-138984976","1992353920","6730.29","126","13.200000000000045","10.306","199","89","13.200000000000045","10.306",
"1076372350","-138984992","1992352896","6740.54","126","13.200000000000045","10.288","184","89","13.200000000000045","10.288",
"1076372351","-138984992","1992351744","6750.87","124","13.200000000000045","10.27","193","88","13.200000000000045","10.27",
"1076372352","-138984960","1992350464","6761.15","124","13.200000000000045","10.249","180","89","13.200000000000045","10.249",
"1076372353","-138984912","1992349440","6771.31","124","13.200000000000045","10.231","191","89","13.200000000000045","10.231",
"1076372354","-138984880","1992348288","6781.54","124","13.200000000000045","10.22","190","90","13.200000000000045","10.22",
"1076372355","-138984752","1992347264","6791.86","124","13.200000000000045","10.21","192","90","13.200000000000045","10.21",
"1076372356","-138984640","1992346112","6801.96","124","13.200000000000045","10.202","191","89","13.200000000000045","10.202",
"1076372357","-138984496","1992345088","6812.15","124","13.200000000000045","10.187","180","90","13.200000000000045","10.187",
"1076372358","-138984352","1992343936","6822.44","124","13.200000000000045","10.177","198","90","13.200000000000045","10.177",
"1076372359","-138984208","1992342912","6832.5","124","13.200000000000045","10.168","184","90","13.200000000000045","10.168",
"1076372360","-138984048","1992341760","6842.66","124","13.200000000000045","10.167","207","90","13.200000000000045","10.167",
"1076372361","-138983888","1992340736","6852.83","125","13.200000000000045","10.179","207","89","13.200000000000045","10.179",
"1076372362","-138983696","1992339584","6863.02","125","13.200000000000045","10.184","196","90","13.200000000000045","10.184",
"1076372363","-138983520","1992338560","6873.22","125","13.200000000000045","10.191","208","90","13.200000000000045","10.191",
"1076372364","-138983344","1992337408","6883.41","126","13.200000000000045","10.205","212","90","13.200000000000045","10.205",
"1076372365","-138983184","1992336256","6893.63","126","13.200000000000045","10.21","189","90","13.200000000000045","10.21",
"1076372366","-138982992","1992335232","6903.84","126","13.200000000000045","10.212","207","89","13.200000000000045","10.212",
"1076372367","-138982816","1992334080","6914.06","126","13.200000000000045","10.215","196","90","13.200000000000045","10.215",
"1076372368","-138982624","1992333056","6924.29","126","13.200000000000045","10.206","187","90","13.200000000000045","10.206",
"1076372369","-138982448","1992331904","6934.47","126","13.200000000000045","10.204","207","90","13.200000000000045","10.204",
"1076372370","-138982272","1992330880","6944.67","125","13.200000000000045","10.203","192","89","13.200000000000045","10.203",
"1076372371","-138982112","1992329600","6954.87","125","13.200000000000045","10.202","202","88","13.200000000000045","10.202",
"1076372372","-138981920","1992328448","6965.06","125","13.200000000000045","10.197","190","89","13.200000000000045","10.197",
"1076372373","-138981728","1992327424","6975.26","125","13.200000000000045","10.181","178","89","13.200000000000045","10.181",
"1076372374","-138981552","1992326272","6985.43","125","13.200000000000045","10.164","188","89","13.200000000000045","10.164",
"1076372375","-138981360","1992325248","6995.59","125","13.200000000000045","10.163","200","89","13.200000000000045","10.163",
"1076372376","-138981184","1992324096","7005.82","125","13.200000000000045","10.173","211","89","13.200000000000045","10.173",
"1076372377","-138981008","1992323072","7015.93","125","13.200000000000045","10.174","188","90","13.200000000000045","10.174",
"1076372378","-138980848","1992321920","7026.1","125","13.200000000000045","10.161","182","90","13.200000000000045","10.161",
"1076372379","-138980672","1992320896","7036.27","125","13.200000000000045","10.175","223","90","13.200000000000045","10.175",
"1076372380","-138980496","1992319744","7046.46","125","13.200000000000045","10.183","185","90","13.200000000000045","10.183",
"1076372381","-138980336","1992318720","7056.63","125","13.200000000000045","10.177","202","89","13.200000000000045","10.177",
"1076372382","-138980192","1992317568","7066.8","125","13.200000000000045","10.171","184","90","13.200000000000045","10.171",
"1076372383","-138980048","1992316416","7076.97","125","13.200000000000045","10.164","198","90","13.200000000000045","10.164",
"1076372384","-138979936","1992315392","7087.13","125","13.200000000000045","10.166","197","90","13.200000000000045","10.166",
"1076372385","-138979824","1992314240","7097.3","125","13.200000000000045","10.167","193","89","13.200000000000045","10.167",
"1076372386","-138979728","1992313216","7107.47","125","13.200000000000045","10.172","201","88","13.200000000000045","10.172",
"1076372387","-138979632","1992312064","7117.64","125","13.200000000000045","10.178","191","89","13.200000000000045","10.178",
"1076372388","-138979552","1992311040","7127.82","125","13.0","10.182","194","90","13.0","10.182",
"1076372389","-138979616","1992309888","7138.01","125","13.0","10.186","188","90","13.0","10.186",
"1076372390","-138979952","1992308864","7148.21","126","13.0","10.183","189","89","13.0","10.183",
"1076372391","-138980448","1992307712","7158.38","126","13.0","10.177","202","88","13.0","10.177",
"1076372392","-138980976","1992306816","7168.55","126","13.0","10.171","206","89","13.0","10.171",
"1076372393","-138981520","1992305920","7178.73","126","13.200000000000045","10.177","225","90","13.200000000000045","10.177",
"1076372394","-138982176","1992305024","7188.91","127","13.200000000000045","10.187","226","90","13.200000000000045","10.187",
"1076372395","-138982864","1992304128","7199.09","127","13.200000000000045","10.17","193","90","13.200000000000045","10.17",
"1076372396","-138983600","1992303360","7209.25","127","13.200000000000045","10.138","192","89","13.200000000000045","10.138",
"1076372397","-138984368","1992302464","7219.37","127","13.200000000000045","10.115","206","90","13.200000000000045","10.115",
"1076372398","-138985136","1992301696","7229.48","127","13.200000000000045","10.097","202","90","13.200000000000045","10.097",
"1076372399","-138985920","1992301056","7239.56","127","13.200000000000045","10.074","199","90","13.200000000000045","10.074",
"1076372400","-138986688","1992300288","7249.63","127","13.399999999999977","10.065","220","90","13.399999999999977","10.065",
"1076372401","-138987472","1992299392","7259.69","127","13.399999999999977","10.057","198","89","13.399999999999977","10.057",
"1076372402","-138988240","1992298624","7269.74","127","13.399999999999977","10.055","228","90","13.399999999999977","10.055",
"1076372403","-138989008","1992297856","7279.8","127","13.399999999999977","10.059","208","90","13.399999999999977","10.059",
"1076372404","-138989792","1992297216","7289.85","127","13.399999999999977","10.053","212","90","13.399999999999977","10.053",
"1076372405","-138990544","1992296320","7299.9","128","13.399999999999977","10.042","193","91","13.399999999999977","10.042",
"1076372406","-138991248","1992295552","7309.93","128","13.399999999999977","10.021","190","91","13.399999999999977","10.021",
"1076372407","-138991856","1992294656","7319.95","128","13.600000000000023","10.015","202","89","13.600000000000023","10.015",
"1076372408","-138992304","1992293504","7329.96","128","13.600000000000023","9.997","167","90","13.600000000000023","9.997",
"1076372409","-138992544","1992292608","7339.95","128","13.600000000000023","9.992","199","90","13.600000000000023","9.992",
"1076372410","-138992624","1992291584","7349.97","128","13.399999999999977","10.042","232","89","13.399999999999977","10.042",
"1076372411","-138992704","1992290432","7360.04","128","13.399999999999977","10.105","210","90","13.399999999999977","10.105",
"1076372412","-138993136","1992289408","7370.18","127","13.399999999999977","10.164","216","90","13.399999999999977","10.164",
"1076372413","-138993984","1992288640","7380.37","127","13.399999999999977","10.208","199","91","13.399999999999977","10.208",
"1076372414","-138995040","1992288256","7390.59","127","13.399999999999977","10.239","188","90","13.399999999999977","10.239",
"1076372415","-138996144","1992288256","7400.85","127","13.200000000000045","10.276","205","90","13.200000000000045","10.276",
"1076372416","-138997232","1992288128","7411.15","127","13.200000000000045","10.322","211","91","13.200000000000045","10.322",
"1076372417","-138998352","1992288256","7421.5","127","13.200000000000045","10.365","210","90","13.200000000000045","10.365",
"1076372418","-138999488","1992288256","7431.88","127","13.200000000000045","10.41","222","91","13.200000000000045","10.41",
"1076372419","-139000592","1992288256","7442.31","127","13.200000000000045","10.451","218","92","13.200000000000045","10.451",
"1076372420","-139001728","1992288128","7452.82","127","13.200000000000045","10.458","186","92","13.200000000000045","10.458",
"1076372421","-139002816","1992287872","7463.26","127","13.200000000000045","10.449","198","91","13.200000000000045","10.449",
"1076372422","-139003856","1992287360","7473.67","127","13.200000000000045","10.441","201","90","13.200000000000045","10.441",
"1076372423","-139004848","1992286848","7484.11","127","13.200000000000045","10.43","203","91","13.200000000000045","10.43",
"1076372424","-139005872","1992286464","7494.53","127","13.200000000000045","10.396","171","90","13.200000000000045","10.396",
"1076372425","-139006944","1992286080","7504.89","127","13.200000000000045","10.338","152","90","13.200000000000045","10.338",
"1076372426","-139008064","1992285952","7515.38","127","13.200000000000045","10.301","189","89","13.200000000000045","10.301",
"1076372427","-139009152","1992285952","7525.51","127","13.200000000000045","10.296","214","88","13.200000000000045","10.296",
"1076372428","-139010256","1992285952","7535.8","128","13.200000000000045","10.316","230","90","13.200000000000045","10.316",
"1076372429","-139011344","1992286208","7546.13","128","13.200000000000045","10.326","203","90","13.200000000000045","10.326",
"1076372430","-139012416","1992286464","7556.47","128","13.200000000000045","10.331","216","90","13.200000000000045","10.331",
"1076372431","-139013488","1992286848","7566.8","128","13.200000000000045","10.336","206","90","13.200000000000045","10.336",
"1076372432","-139014544","1992287104","7577.14","128","13.200000000000045","10.325","185","89","13.200000000000045","10.325",
"1076372433","-139015600","1992287488","7587.48","128","13.200000000000045","10.317","205","90","13.200000000000045","10.317",
"1076372434","-139016624","1992287872","7597.76","128","13.200000000000045","10.31","192","90","13.200000000000045","10.31",
"1076372435","-139017664","1992288256","7608.09","128","13.200000000000045","10.309","209","90","13.200000000000045","10.309",
"1076372436","-139018704","1992288768","7618.4","128","13.200000000000045","10.306","190","90","13.200000000000045","10.306",
"1076372437","-139019728","1992289152","7628.7","129","13.200000000000045","10.297","210","89","13.200000000000045","10.297",
"1076372438","-139020752","1992289536","7639.0","129","13.200000000000045","10.295","197","91","13.200000000000045","10.295",
"1076372439","-139021776","1992290048","7649.28","129","13.200000000000045","10.287","194","91","13.200000000000045","10.287",
"1076372440","-139022800","1992290432","7659.56","129","13.200000000000045","10.279","198","91","13.200000000000045","10.279",
"1076372441","-139023808","1992290944","7669.84","129","13.200000000000045","10.266","183","90","13.200000000000045","10.266",
"1076372442","-139024816","1992291328","7680.1","129","13.200000000000045","10.257","201","89","13.200000000000045","10.257",
"1076372443","-139025840","1992291840","7690.35","129","13.200000000000045","10.25","189","90","13.200000000000045","10.25",
"1076372444","-139026864","1992292224","7700.6","129","13.200000000000045","10.249","206","90","13.200000000000045","10.249",
"1076372445","-139027888","1992292608","7710.86","129","13.200000000000045","10.246","191","90","13.200000000000045","10.246",
"1076372446","-139028944","1992292992","7721.11","129","13.200000000000045","10.248","217","91","13.200000000000045","10.248",
"1076372447","-139030000","1992293376","7731.37","129","13.200000000000045","10.254","199","90","13.200000000000045","10.254",
"1076372448","-139031056","1992293760","7741.62","129","13.200000000000045","10.262","218","90","13.200000000000045","10.262",
"1076372449","-139032096","1992294144","7751.89","129","13.200000000000045","10.276","212","91","13.200000000000045","10.276",
"1076372450","-139033152","1992294400","7762.18","129","13.200000000000045","10.28","198","91","13.200000000000045","10.28",
"1076372451","-139034208","1992294784","7772.46","129","13.200000000000045","10.283","209","91","13.200000000000045","10.283",
"1076372452","-139035264","1992295040","7782.74","129","13.200000000000045","10.285","201","90","13.200000000000045","10.285",
"1076372453","-139036352","1992295296","7793.03","129","13.200000000000045","10.294","215","91","13.200000000000045","10.294",
"1076372454","-139037456","1992295296","7803.33","129","13.200000000000045","10.301","206","91","13.200000000000045","10.301",
"1076372455","-139038544","1992295168","7813.64","129","13.200000000000045","10.315","229","91","13.200000000000045","10.315",
"1076372456","-139039552","1992294656","7823.97","129","13.200000000000045","10.339","223","91","13.200000000000045","10.339",
"1076372457","-139040528","1992294144","7834.34","129","13.200000000000045","10.348","203","91","13.200000000000045","10.348",
"1076372458","-139041392","1992293376","7844.65","129","13.200000000000045","10.343","201","90","13.200000000000045","10.343",
"1076372459","-139042112","1992292608","7855.0","129","13.200000000000045","10.335","196","91","13.200000000000045","10.335",
"1076372460","-139042656","1992291584","7865.34","129","13.200000000000045","10.332","207","92","13.200000000000045","10.332",
"1076372461","-139043104","1992290688","7875.68","129","13.200000000000045","10.329","198","92","13.200000000000045","10.329",
"1076372462","-139043456","1992289536","7886.01","130","13.200000000000045","10.33","210","92","13.200000000000045","10.33",
"1076372463","-139043728","1992288384","7896.35","130","13.200000000000045","10.328","197","91","13.200000000000045","10.328",
"1076372464","-139043984","1992287360","7906.77","130","13.200000000000045","10.324","214","92","13.200000000000045","10.324",
"1076372465","-139044192","1992286208","7917.01","131","13.200000000000045","10.331","208","91","13.200000000000045","10.331",
"1076372466","-139044400","1992285184","7927.37","131","13.200000000000045","10.324","189","91","13.200000000000045","10.324",
"1076372467","-139044576","1992283904","7937.73","131","13.200000000000045","10.321","211","91","13.200000000000045","10.321",
"1076372468","-139044752","1992282752","7947.96","131","13.200000000000045","10.305","167","90","13.200000000000045","10.305",
"1076372469","-139044928","1992281728","7958.24","130","13.200000000000045","10.284","196","91","13.200000000000045","10.284",
"1076372470","-139045088","1992280576","7968.54","130","13.200000000000045","10.285","210","91","13.200000000000045","10.285",
"1076372471","-139045248","1992279552","7978.82","130","13.200000000000045","10.289","204","92","13.200000000000045","10.289",
"1076372472","-139045392","1992278400","7989.1","129","13.200000000000045","10.286","198","92","13.200000000000045","10.286",
"1076372473","-139045520","1992277376","7999.39","129","13.200000000000045","10.283","203","91","13.200000000000045","10.283",
"1076372474","-139045680","1992276224","8009.67","129","13.200000000000045","10.277","193","92","13.200000000000045","10.277",
"1076372475","-139045808","1992275200","8020.01","129","13.200000000000045","10.269","200","92","13.200000000000045","10.269",
"1076372476","-139045920","1992273920","8030.26","129","13.200000000000045","10.267","200","91","13.200000000000045","10.267",
"1076372477","-139046032","1992272768","8040.49","129","13.200000000000045","10.254","182","91","13.200000000000045","10.254",
"1076372478","-139046160","1992271744","8050.72","129","13.200000000000045","10.252","212","90","13.200000000000045","10.252",
"1076372479","-139046272","1992270592","8061.03","129","13.200000000000045","10.263","209","91","13.200000000000045","10.263",
"1076372480","-139046384","1992269568","8071.3","129","13.200000000000045","10.271","208","92","13.200000000000045","10.271",
"1076372481","-139046496","1992268416","8081.55","129","13.200000000000045","10.269","194","92","13.200000000000045","10.269",
"1076372482","-139046592","1992267264","8091.79","129","13.200000000000045","10.273","221","92","13.200000000000045","10.273",
"1076372483","-139046688","1992266240","8102.09","129","13.200000000000045","10.288","210","90","13.200000000000045","10.288",
"1076372484","-139046768","1992264960","8112.36","129","13.200000000000045","10.296","211","91","13.200000000000045","10.296",
"1076372485","-139046864","1992263808","8122.84","129","13.200000000000045","10.304","210","91","13.200000000000045","10.304",
"1076372486","-139046944","1992262784","8133.06","129","13.200000000000045","10.297","186","91","13.200000000000045","10.297",
"1076372487","-139047008","1992261632","8143.3","129","13.200000000000045","10.284","194","91","13.200000000000045","10.284",
"1076372488","-139047072","1992260608","8153.57","129","13.200000000000045","10.273","192","90","13.200000000000045","10.273",
"1076372489","-139047136","1992259456","8163.82","129","13.200000000000045","10.268","202","90","13.200000000000045","10.268",
"1076372490","-139047184","1992258176","8174.1","129","13.200000000000045","10.264","194","90","13.200000000000045","10.264",
"1076372491","-139047232","1992257152","8184.4","129","13.200000000000045","10.255","194","90","13.200000000000045","10.255",
"1076372492","-139047264","1992256000","8194.59","129","13.200000000000045","10.246","192","90","13.200000000000045","10.246",
"1076372493","-139047296","1992254976","8204.86","129","13.200000000000045","10.241","202","89","13.200000000000045","10.241",
"1076372494","-139047296","1992253824","8215.15","129","13.200000000000045","10.243","202","90","13.200000000000045","10.243",
"1076372495","-139047296","1992252800","8225.33","129","13.200000000000045","10.234","184","90","13.200000000000045","10.234",
"1076372496","-139047264","1992251648","8235.65","129","13.200000000000045","10.228","201","90","13.200000000000045","10.228",
"1076372497","-139047232","1992250368","8245.82","130","13.200000000000045","10.231","204","90","13.200000000000045","10.231",
"1076372498","-139047152","1992249344","8256.05","130","13.200000000000045","10.235","203","90","13.200000000000045","10.235",
"1076372499","-139047024","1992248192","8266.35","130","13.200000000000045","10.235","198","91","13.200000000000045","10.235",
"1076372500","-139046784","1992247168","8276.47","131","13.200000000000045","10.241","216","91","13.200000000000045","10.241",
"1076372501","-139046464","1992246016","8286.77","132","13.200000000000045","10.25","202","91","13.200000000000045","10.25",
"1076372502","-139045952","1992245120","8297.04","132","13.200000000000045","10.245","190","92","13.200000000000045","10.245",
"1076372503","-139045328","1992244224","8307.23","132","13.200000000000045","10.248","212","90","13.200000000000045","10.248",
"1076372504","-139044544","1992243456","8317.43","133","13.200000000000045","10.25","193","91","13.200000000000045","10.25",
"1076372505","-139043680","1992242688","8327.68","133","13.200000000000045","10.251","207","91","13.200000000000045","10.251",
"1076372506","-139042752","1992242176","8337.91","133","13.200000000000045","10.245","185","91","13.200000000000045","10.245",
"1076372507","-139041824","1992241536","8348.15","132","13.200000000000045","10.236","205","90","13.200000000000045","10.236",
"1076372508","-139040912","1992240896","8358.38","132","13.200000000000045","10.24","202","89","13.200000000000045","10.24",
"1076372509","-139040096","1992240256","8368.62","131","13.200000000000045","10.238","195","91","13.200000000000045","10.238",
"1076372510","-139039424","1992239232","8378.85","131","13.200000000000045","10.235","200","91","13.200000000000045","10.235",
"1076372511","-139038944","1992238208","8389.09","131","13.200000000000045","10.244","217","91","13.200000000000045","10.244",
"1076372512","-139038672","1992237056","8399.38","131","13.200000000000045","10.264","219","91","13.200000000000045","10.264",
"1076372513","-139038512","1992236032","8409.62","131","13.200000000000045","10.273","200","90","13.200000000000045","10.273",
"1076372514","-139038400","1992234880","8419.94","131","13.200000000000045","10.267","195","91","13.200000000000045","10.267",
"1076372515","-139038352","1992233856","8430.19","130","13.200000000000045","10.269","210","91","13.200000000000045","10.269",
"1076372516","-139038352","1992232704","8440.44","130","13.200000000000045","10.275","205","91","13.200000000000045","10.275",
"1076372517","-139038384","1992231680","8450.72","130","13.200000000000045","10.273","196","91","13.200000000000045","10.273",
"1076372518","-139038432","1992230400","8461.0","130","13.200000000000045","10.264","190","89","13.200000000000045","10.264",
"1076372519","-139038512","1992229248","8471.25","130","13.200000000000045","10.25","187","90","13.200000000000045","10.25",
"1076372520","-139038592","1992228224","8481.57","129","13.200000000000045","10.224","169","90","13.200000000000045","10.224",
"1076372521","-139038704","1992227072","8491.7","129","13.200000000000045","10.208","194","90","13.200000000000045","10.208",
"1076372522","-139038832","1992226048","8501.91","129","13.200000000000045","10.193","176","90","13.200000000000045","10.193",
"1076372523","-139038976","1992224896","8512.08","128","13.200000000000045","10.177","188","90","13.200000000000045","10.177",
"1076372524","-139039136","1992223872","8522.29","128","13.200000000000045","10.174","200","89","13.200000000000045","10.174",
"1076372525","-139039312","1992222720","8532.45","127","13.200000000000045","10.188","214","90","13.200000000000045","10.188",
"1076372526","-139039504","1992221568","8542.64","127","13.200000000000045","10.196","196","90","13.200000000000045","10.196",
"1076372527","-139039712","1992220544","8552.96","126","13.200000000000045","10.198","207","90","13.200000000000045","10.198",
"1076372528","-139039936","1992219392","8563.15","126","13.200000000000045","10.211","212","90","13.200000000000045","10.211",
"1076372529","-139040176","1992218368","8573.34","126","13.200000000000045","10.22","201","89","13.200000000000045","10.22",
"1076372530","-139040432","1992217216","8583.49","126","13.200000000000045","10.215","188","90","13.200000000000045","10.215",
"1076372531","-139040736","1992216192","8593.67","126","13.200000000000045","10.194","176","90","13.200000000000045","10.194",
"1076372532","-139041072","1992215040","8603.83","126","13.200000000000045","10.169","180","90","13.200000000000045","10.169",
"1076372533","-139041504","1992214144","8614.04","127","13.200000000000045","10.149","184","90","13.200000000000045","10.149",
"1076372534","-139042016","1992213120","8624.12","127","13.200000000000045","10.134","189","88","13.200000000000045","10.134",
"1076372535","-139042656","1992212224","8634.31","127","13.200000000000045","10.13","202","89","13.200000000000045","10.13",
"1076372536","-139043392","1992211456","8644.37","127","13.200000000000045","10.126","191","90","13.200000000000045","10.126",
"1076372537","-139044224","1992210688","8654.62","127","13.200000000000045","10.122","203","90","13.200000000000045","10.122",
"1076372538","-139045136","1992210176","8664.63","127","13.200000000000045","10.112","182","90","13.200000000000045","10.112",
"1076372539","-139046112","1992209664","8674.8","127","13.200000000000045","10.106","207","89","13.200000000000045","10.106",
"1076372540","-139047120","1992209024","8685.01","127","13.200000000000045","10.103","193","91","13.200000000000045","10.103",
"1076372541","-139048128","1992208768","8695.07","127","13.200000000000045","10.087","186","90","13.200000000000045","10.087",
"1076372542","-139049184","1992208512","8705.17","126","13.200000000000045","10.083","204","90","13.200000000000045","10.083",
"1076372543","-139050256","1992208384","8715.21","125","13.200000000000045","10.089","200","90","13.200000000000045","10.089",
"1076372544","-139051360","1992208512","8725.4","125","13.200000000000045","10.103","213","90","13.200000000000045","10.103",
"1076372545","-139052416","1992208768","8735.44","125","13.200000000000045","10.124","217","91","13.200000000000045","10.124",
"1076372546","-139053488","1992208896","8745.5","124","13.200000000000045","10.141","201","91","13.200000000000045","10.141",
"1076372547","-139054544","1992209024","8755.68","124","13.200000000000045","10.136","198","91","13.200000000000045","10.136",
"1076372548","-139055632","1992209280","8765.78","124","13.200000000000045","10.126","202","91","13.200000000000045","10.126",
"1076372549","-139056720","1992209280","8775.98","124","13.200000000000045","10.093","185","90","13.200000000000045","10.093",
"1076372550","-139057776","1992209024","8786.06","125","13.399999999999977","10.045","220","90","13.399999999999977","10.045",
"1076372551","-139058720","1992208512","8795.96","125","13.399999999999977","9.971","210","90","13.399999999999977","9.971",
"1076372552","-139059632","1992208000","8805.94","125","13.600000000000023","9.888","217","89","13.600000000000023","9.888",
"1076372553","-139060496","1992207232","8815.82","126","13.799999999999955","9.833","225","89","13.799999999999955","9.833",
"1076372554","-139061392","1992206720","8825.57","126","13.799999999999955","9.808","198","88","13.799999999999955","9.808",
"1076372555","-139062400","1992206336","8835.5","126","13.799999999999955","9.814","203","89","13.799999999999955","9.814",
"1076372556","-139063408","1992206208","8845.22","127","13.799999999999955","9.868","199","88","13.799999999999955","9.868",
