Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,1,record,timestamp,"1090349262",s,position_lat,"567661326",semicircles,position_long,"-628917837",semicircles,distance,"103.79",m,enhanced_speed,"6.448",m/s,enhanced_altitude,"44.799999999999955",m,enhanced_respiration_rate,"13.51",Breaths/min,heart_rate,"72",bpm,temperature,"25",C,unknown,"1",,unknown,"72",,
Data,1,record,timestamp,"1090349263",s,position_lat,"567660896",semicircles,position_long,"-628918652",semicircles,distance,"110.16",m,enhanced_speed,"6.541",m/s,enhanced_altitude,"44.799999999999955",m,enhanced_respiration_rate,"13.51",Breaths/min,heart_rate,"74",bpm,temperature,"25",C,unknown,"1",,unknown,"74",,
Data,1,record,timestamp,"1090349264",s,position_lat,"567660468",semicircles,position_long,"-628919476",semicircles,distance,"116.87",m,enhanced_speed,"6.625",m/s,enhanced_altitude,"44.799999999999955",m,enhanced_respiration_rate,"13.51",Breaths/min,heart_rate,"75",bpm,temperature,"25",C,unknown,"1",,unknown,"75",,
Data,1,record,timestamp,"1090349265",s,position_lat,"567660035",semicircles,position_long,"-628920288",semicircles,distance,"123.31",m,enhanced_speed,"6.737",m/s,enhanced_altitude,"44.60000000000002",m,enhanced_respiration_rate,"13.51",Breaths/min,heart_rate,"77",bpm,temperature,"25",C,unknown,"1",,unknown,"77",,
Data,1,record,timestamp,"1090349266",s,position_lat,"567659595",semicircles,position_long,"-628921119",semicircles,distance,"129.77",m,enhanced_speed,"6.849",m/s,enhanced_altitude,"44.60000000000002",m,enhanced_respiration_rate,"13.51",Breaths/min,heart_rate,"78",bpm,temperature,"25",C,unknown,"1",,unknown,"78",,
Data,1,record,timestamp,"1090349267",s,position_lat,"567659148",semicircles,position_long,"-628921998",semicircles,distance,"136.7",m,enhanced_speed,"6.895",m/s,enhanced_altitude,"44.60000000000002",m,enhanced_respiration_rate,"13.73",Breaths/min,heart_rate,"81",bpm,temperature,"25",C,unknown,"1",,unknown,"81",,
Data,1,record,timestamp,"1090349268",s,position_lat,"567658702",semicircles,position_long,"-628922920",semicircles,distance,"143.88",m,enhanced_speed,"7.017",m/s,enhanced_altitude,"44.60000000000002",m,enhanced_respiration_rate,"13.73",Breaths/min,heart_rate,"82",bpm,temperature,"25",C,unknown,"1",,unknown,"82",,
Data,1,record,timestamp,"1090349269",s,position_lat,"567658237",semicircles,position_long,"-628923806",semicircles,distance,"150.79",m,enhanced_speed,"7.026",m/s,enhanced_altitude,"44.39999999999998",m,enhanced_respiration_rate,"13.73",Breaths/min,heart_rate,"84",bpm,temperature,"25",C,unknown,"1",,unknown,"84",,
Data,1,record,timestamp,"1090349270",s,position_lat,"567657742",semicircles,position_long,"-628924723",semicircles,distance,"158.49",m,enhanced_speed,"7.166",m/s,enhanced_altitude,"44.39999999999998",m,enhanced_respiration_rate,"13.73",Breaths/min,heart_rate,"85",bpm,temperature,"25",C,unknown,"1",,unknown,"85",,
Data,1,record,timestamp,"1090349271",s,position_lat,"567657249",semicircles,position_long,"-628925586",semicircles,distance,"165.37",m,enhanced_speed,"7.259",m/s,enhanced_altitude,"44.39999999999998",m,enhanced_respiration_rate,"13.88",Breaths/min,heart_rate,"86",bpm,temperature,"25",C,unknown,"1",,unknown,"86",,
Data,1,record,timestamp,"1090349272",s,position_lat,"567656758",semicircles,position_long,"-628926549",semicircles,distance,"173.07",m,enhanced_speed,"7.446",m/s,enhanced_altitude,"44.39999999999998",m,enhanced_respiration_rate,"13.88",Breaths/min,heart_rate,"87",bpm,temperature,"25",C,unknown,"1",,unknown,"87",,
Data,1,record,timestamp,"1090349273",s,position_lat,"567656261",semicircles,position_long,"-628927477",semicircles,distance,"180.75",m,enhanced_speed,"7.502",m/s,enhanced_altitude,"44.200000000000045",m,enhanced_respiration_rate,"13.88",Breaths/min,heart_rate,"87",bpm,temperature,"25",C,unknown,"1",,unknown,"87",,
Data,1,record,timestamp,"1090349274",s,position_lat,"567655781",semicircles,position_long,"-628928414",semicircles,distance,"188.04",m,enhanced_speed,"7.651",m/s,enhanced_altitude,"44.200000000000045",m,enhanced_respiration_rate,"13.88",Breaths/min,heart_rate,"88",bpm,temperature,"25",C,unknown,"1",,unknown,"88",,
Data,1,record,timestamp,"1090349275",s,position_lat,"567655274",semicircles,position_long,"-628929361",semicircles,distance,"195.39",m,enhanced_speed,"7.707",m/s,enhanced_altitude,"44.0",m,enhanced_respiration_rate,"13.88",Breaths/min,heart_rate,"89",bpm,temperature,"25",C,unknown,"1",,unknown,"89",,
Data,1,record,timestamp,"1090349276",s,position_lat,"567654753",semicircles,position_long,"-628930365",semicircles,distance,"203.46",m,enhanced_speed,"7.754",m/s,enhanced_altitude,"44.0",m,enhanced_respiration_rate,"13.98",Breaths/min,heart_rate,"90",bpm,temperature,"25",C,unknown,"1",,unknown,"90",,
Data,1,record,timestamp,"1090349277",s,position_lat,"567654241",semicircles,position_long,"-628931399",semicircles,distance,"211.74",m,enhanced_speed,"7.838",m/s,enhanced_altitude,"44.0",m,enhanced_respiration_rate,"13.98",Breaths/min,heart_rate,"91",bpm,temperature,"25",C,unknown,"1",,unknown,"91",,
Data,1,record,timestamp,"1090349278",s,position_lat,"567653722",semicircles,position_long,"-628932395",semicircles,distance,"219.58",m,enhanced_speed,"7.95",m/s,enhanced_altitude,"43.799999999999955",m,enhanced_respiration_rate,"13.98",Breaths/min,heart_rate,"92",bpm,temperature,"25",C,unknown,"1",,unknown,"92",,
Data,1,record,timestamp,"1090349279",s,position_lat,"567653179",semicircles,position_long,"-628933373",semicircles,distance,"227.4",m,enhanced_speed,"7.875",m/s,enhanced_altitude,"43.60000000000002",m,enhanced_respiration_rate,"13.98",Breaths/min,heart_rate,"92",bpm,temperature,"25",C,unknown,"1",,unknown,"92",,
Data,1,record,timestamp,"1090349280",s,position_lat,"567652615",semicircles,position_long,"-628934427",semicircles,distance,"236.08",m,enhanced_speed,"8.08",m/s,enhanced_altitude,"43.60000000000002",m,enhanced_respiration_rate,"13.98",Breaths/min,heart_rate,"93",bpm,temperature,"25",C,unknown,"1",,unknown,"93",,
Data,1,record,timestamp,"1090349281",s,position_lat,"567652059",semicircles,position_long,"-628935430",semicircles,distance,"244.5",m,enhanced_speed,"8.062",m/s,enhanced_altitude,"43.39999999999998",m,enhanced_respiration_rate,"14.43",Breaths/min,heart_rate,"95",bpm,temperature,"25",C,unknown,"1",,unknown,"95",,
Data,1,record,timestamp,"1090349282",s,position_lat,"567651560",semicircles,position_long,"-628936439",semicircles,distance,"252.58",m,enhanced_speed,"7.987",m/s,enhanced_altitude,"43.39999999999998",m,enhanced_respiration_rate,"14.43",Breaths/min,heart_rate,"96",bpm,temperature,"25",C,unknown,"1",,unknown,"96",,
Data,1,record,timestamp,"1090349283",s,position_lat,"567651115",semicircles,position_long,"-628937437",semicircles,distance,"260.11",m,enhanced_speed,"7.754",m/s,enhanced_altitude,"43.200000000000045",m,enhanced_respiration_rate,"14.43",Breaths/min,heart_rate,"96",bpm,temperature,"25",C,unknown,"1",,unknown,"96",,
Data,1,record,timestamp,"1090349284",s,position_lat,"567650657",semicircles,position_long,"-628938411",semicircles,distance,"267.42",m,enhanced_speed,"7.595",m/s,enhanced_altitude,"43.0",m,enhanced_respiration_rate,"14.43",Breaths/min,heart_rate,"97",bpm,temperature,"25",C,unknown,"1",,unknown,"97",,
Data,1,record,timestamp,"1090349285",s,position_lat,"567650216",semicircles,position_long,"-628939416",semicircles,distance,"275.11",m,enhanced_speed,"7.493",m/s,enhanced_altitude,"42.60000000000002",m,enhanced_respiration_rate,"14.43",Breaths/min,heart_rate,"98",bpm,temperature,"25",C,unknown,"1",,unknown,"98",,
Data,1,record,timestamp,"1090349286",s,position_lat,"567649755",semicircles,position_long,"-628940348",semicircles,distance,"282.11",m,enhanced_speed,"7.371",m/s,enhanced_altitude,"42.39999999999998",m,enhanced_respiration_rate,"14.43",Breaths/min,heart_rate,"98",bpm,temperature,"25",C,unknown,"1",,unknown,"98",,
Data,1,record,timestamp,"1090349287",s,position_lat,"567649203",semicircles,position_long,"-628941248",semicircles,distance,"289.23",m,enhanced_speed,"7.231",m/s,enhanced_altitude,"42.200000000000045",m,enhanced_respiration_rate,"14.74",Breaths/min,heart_rate,"99",bpm,temperature,"25",C,unknown,"1",,unknown,"99",,
Data,1,record,timestamp,"1090349288",s,position_lat,"567648417",semicircles,position_long,"-628941650",semicircles,distance,"296.48",m,enhanced_speed,"6.942",m/s,enhanced_altitude,"42.0",m,enhanced_respiration_rate,"14.74",Breaths/min,heart_rate,"99",bpm,temperature,"25",C,unknown,"1",,unknown,"99",,
Data,1,record,timestamp,"1090349289",s,position_lat,"567647605",semicircles,position_long,"-628941395",semicircles,distance,"304.31",m,enhanced_speed,"6.867",m/s,enhanced_altitude,"41.799999999999955",m,enhanced_respiration_rate,"14.74",Breaths/min,heart_rate,"99",bpm,temperature,"25",C,unknown,"1",,unknown,"99",,
Data,1,record,timestamp,"1090349290",s,position_lat,"567646942",semicircles,position_long,"-628940796",semicircles,distance,"311.71",m,enhanced_speed,"7.054",m/s,enhanced_altitude,"41.799999999999955",m,enhanced_respiration_rate,"14.74",Breaths/min,heart_rate,"99",bpm,temperature,"25",C,unknown,"1",,unknown,"99",,
Data,1,record,timestamp,"1090349291",s,position_lat,"567646284",semicircles,position_long,"-628940112",semicircles,distance,"319.3",m,enhanced_speed,"7.483",m/s,enhanced_altitude,"41.60000000000002",m,enhanced_respiration_rate,"14.74",Breaths/min,heart_rate,"99",bpm,temperature,"25",C,unknown,"1",,unknown,"99",,
Data,1,record,timestamp,"1090349292",s,position_lat,"567645668",semicircles,position_long,"-628939352",semicircles,distance,"326.55",m,enhanced_speed,"7.642",m/s,enhanced_altitude,"41.60000000000002",m,enhanced_respiration_rate,"14.55",Breaths/min,heart_rate,"98",bpm,temperature,"25",C,unknown,"1",,unknown,"98",,
Data,1,record,timestamp,"1090349293",s,position_lat,"567645023",semicircles,position_long,"-628938613",semicircles,distance,"334.22",m,enhanced_speed,"7.651",m/s,enhanced_altitude,"41.39999999999998",m,enhanced_respiration_rate,"14.55",Breaths/min,heart_rate,"98",bpm,temperature,"25",C,unknown,"1",,unknown,"98",,
Data,1,record,timestamp,"1090349294",s,position_lat,"567644377",semicircles,position_long,"-628937825",semicircles,distance,"342.12",m,enhanced_speed,"7.782",m/s,enhanced_altitude,"41.39999999999998",m,enhanced_respiration_rate,"14.55",Breaths/min,heart_rate,"98",bpm,temperature,"25",C,unknown,"1",,unknown,"98",,
Data,1,record,timestamp,"1090349295",s,position_lat,"567643717",semicircles,position_long,"-628937024",semicircles,distance,"350.03",m,enhanced_speed,"7.978",m/s,enhanced_altitude,"41.200000000000045",m,enhanced_respiration_rate,"14.55",Breaths/min,heart_rate,"97",bpm,temperature,"25",C,unknown,"1",,unknown,"97",,
Data,1,record,timestamp,"1090349296",s,position_lat,"567642992",semicircles,position_long,"-628936305",semicircles,distance,"358.07",m,enhanced_speed,"8.127",m/s,enhanced_altitude,"41.0",m,enhanced_respiration_rate,"14.55",Breaths/min,heart_rate,"96",bpm,temperature,"25",C,unknown,"1",,unknown,"96",,
Data,1,record,timestamp,"1090349297",s,position_lat,"567642212",semicircles,position_long,"-628935650",semicircles,distance,"366.5",m,enhanced_speed,"8.22",m/s,enhanced_altitude,"40.799999999999955",m,enhanced_respiration_rate,"14.42",Breaths/min,heart_rate,"95",bpm,temperature,"25",C,unknown,"1",,unknown,"95",,
Data,1,record,timestamp,"1090349298",s,position_lat,"567641411",semicircles,position_long,"-628935003",semicircles,distance,"375.11",m,enhanced_speed,"8.407",m/s,enhanced_altitude,"40.39999999999998",m,enhanced_respiration_rate,"14.42",Breaths/min,heart_rate,"94",bpm,temperature,"25",C,unknown,"1",,unknown,"94",,
Data,1,record,timestamp,"1090349299",s,position_lat,"567640586",semicircles,position_long,"-628934374",semicircles,distance,"383.8",m,enhanced_speed,"8.696",m/s,enhanced_altitude,"39.799999999999955",m,enhanced_respiration_rate,"14.42",Breaths/min,heart_rate,"94",bpm,temperature,"25",C,unknown,"1",,unknown,"94",,
Data,1,record,timestamp,"1090349300",s,position_lat,"567639733",semicircles,position_long,"-628933797",semicircles,distance,"392.47",m,enhanced_speed,"8.836",m/s,enhanced_altitude,"39.39999999999998",m,enhanced_respiration_rate,"14.42",Breaths/min,heart_rate,"93",bpm,temperature,"25",C,unknown,"1",,unknown,"93",,
Data,1,record,timestamp,"1090349301",s,position_lat,"567638860",semicircles,position_long,"-628933235",semicircles,distance,"401.08",m,enhanced_speed,"8.911",m/s,enhanced_altitude,"39.0",m,enhanced_respiration_rate,"14.34",Breaths/min,heart_rate,"93",bpm,temperature,"25",C,unknown,"1",,unknown,"93",,
Data,1,record,timestamp,"1090349302",s,position_lat,"567637940",semicircles,position_long,"-628932659",semicircles,distance,"410.59",m,enhanced_speed,"9.023",m/s,enhanced_altitude,"38.799999999999955",m,enhanced_respiration_rate,"14.34",Breaths/min,heart_rate,"92",bpm,temperature,"25",C,unknown,"1",,unknown,"92",,
Data,1,record,timestamp,"1090349303",s,position_lat,"567637018",semicircles,position_long,"-628932125",semicircles,distance,"419.87",m,enhanced_speed,"9.172",m/s,enhanced_altitude,"38.39999999999998",m,enhanced_respiration_rate,"14.34",Breaths/min,heart_rate,"92",bpm,temperature,"25",C,unknown,"1",,unknown,"92",,
Data,1,record,timestamp,"1090349304",s,position_lat,"567636073",semicircles,position_long,"-628931697",semicircles,distance,"428.94",m,enhanced_speed,"9.293",m/s,enhanced_altitude,"38.0",m,enhanced_respiration_rate,"14.34",Breaths/min,heart_rate,"91",bpm,temperature,"25",C,unknown,"1",,unknown,"91",,
Data,1,record,timestamp,"1090349305",s,position_lat,"567635076",semicircles,position_long,"-628931331",semicircles,distance,"438.73",m,enhanced_speed,"9.48",m/s,enhanced_altitude,"37.39999999999998",m,enhanced_respiration_rate,"14.34",Breaths/min,heart_rate,"91",bpm,temperature,"25",C,unknown,"1",,unknown,"91",,
Data,1,record,timestamp,"1090349306",s,position_lat,"567634109",semicircles,position_long,"-628930952",semicircles,distance,"447.97",m,enhanced_speed,"9.527",m/s,enhanced_altitude,"37.0",m,enhanced_respiration_rate,"14.34",Breaths/min,heart_rate,"90",bpm,temperature,"25",C,unknown,"1",,unknown,"90",,
Data,1,record,timestamp,"1090349307",s,position_lat,"567633134",semicircles,position_long,"-628930567",semicircles,distance,"457.31",m,enhanced_speed,"9.545",m/s,enhanced_altitude,"36.799999999999955",m,enhanced_respiration_rate,"13.89",Breaths/min,heart_rate,"90",bpm,temperature,"25",C,unknown,"1",,unknown,"90",,
Data,1,record,timestamp,"1090349308",s,position_lat,"567632135",semicircles,position_long,"-628930257",semicircles,distance,"466.86",m,enhanced_speed,"9.555",m/s,enhanced_altitude,"36.39999999999998",m,enhanced_respiration_rate,"13.89",Breaths/min,heart_rate,"90",bpm,temperature,"25",C,unknown,"1",,unknown,"90",,
Data,1,record,timestamp,"1090349309",s,position_lat,"567631142",semicircles,position_long,"-628930031",semicircles,distance,"476.29",m,enhanced_speed,"9.415",m/s,enhanced_altitude,"36.0",m,enhanced_respiration_rate,"13.89",Breaths/min,heart_rate,"89",bpm,temperature,"25",C,unknown,"1",,unknown,"89",,
Data,1,record,timestamp,"1090349310",s,position_lat,"567630177",semicircles,position_long,"-628929770",semicircles,distance,"485.36",m,enhanced_speed,"9.247",m/s,enhanced_altitude,"35.799999999999955",m,enhanced_respiration_rate,"13.89",Breaths/min,heart_rate,"89",bpm,temperature,"25",C,unknown,"1",,unknown,"89",,
Data,1,record,timestamp,"1090349311",s,position_lat,"567629215",semicircles,position_long,"-628929512",semicircles,distance,"494.32",m,enhanced_speed,"9.097",m/s,enhanced_altitude,"35.799999999999955",m,enhanced_respiration_rate,"13.2",Breaths/min,heart_rate,"89",bpm,temperature,"25",C,unknown,"1",,unknown,"89",,
Data,1,record,timestamp,"1090349312",s,position_lat,"567628237",semicircles,position_long,"-628929268",semicircles,distance,"503.64",m,enhanced_speed,"9.013",m/s,enhanced_altitude,"35.799999999999955",m,enhanced_respiration_rate,"13.2",Breaths/min,heart_rate,"89",bpm,temperature,"25",C,unknown,"1",,unknown,"89",,
Data,1,record,timestamp,"1090349313",s,position_lat,"567627296",semicircles,position_long,"-628929002",semicircles,distance,"512.67",m,enhanced_speed,"8.808",m/s,enhanced_altitude,"35.799999999999955",m,enhanced_respiration_rate,"13.2",Breaths/min,heart_rate,"89",bpm,temperature,"25",C,unknown,"1",,unknown,"89",,
Data,1,record,timestamp,"1090349314",s,position_lat,"567626402",semicircles,position_long,"-628928757",semicircles,distance,"521.2",m,enhanced_speed,"8.472",m/s,enhanced_altitude,"36.0",m,enhanced_respiration_rate,"13.2",Breaths/min,heart_rate,"89",bpm,temperature,"25",C,unknown,"1",,unknown,"89",,
Data,1,record,timestamp,"1090349315",s,position_lat,"567625528",semicircles,position_long,"-628928527",semicircles,distance,"529.4",m,enhanced_speed,"8.314",m/s,enhanced_altitude,"36.39999999999998",m,enhanced_respiration_rate,"13.2",Breaths/min,heart_rate,"89",bpm,temperature,"25",C,unknown,"1",,unknown,"89",,
Data,1,record,timestamp,"1090349316",s,position_lat,"567624645",semicircles,position_long,"-628928310",semicircles,distance,"537.76",m,enhanced_speed,"8.304",m/s,enhanced_altitude,"36.799999999999955",m,enhanced_respiration_rate,"12.73",Breaths/min,heart_rate,"89",bpm,temperature,"25",C,unknown,"1",,unknown,"89",,
Data,1,record,timestamp,"1090349317",s,position_lat,"567623780",semicircles,position_long,"-628928085",semicircles,distance,"545.89",m,enhanced_speed,"8.202",m/s,enhanced_altitude,"37.0",m,enhanced_respiration_rate,"12.73",Breaths/min,heart_rate,"89",bpm,temperature,"25",C,unknown,"1",,unknown,"89",,
Data,1,record,timestamp,"1090349318",s,position_lat,"567622958",semicircles,position_long,"-628927889",semicircles,distance,"553.76",m,enhanced_speed,"7.707",m/s,enhanced_altitude,"37.200000000000045",m,enhanced_respiration_rate,"12.73",Breaths/min,heart_rate,"90",bpm,temperature,"25",C,unknown,"1",,unknown,"90",,
