Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1080258252",s,position_lat,"-138835072",semicircles,position_long,"1991785472",semicircles,distance,"48.98",m,heart_rate,"72",bpm,altitude,"1.3999999999999773",m,speed,"5.948",m/s,power,"96",watts,cadence,"80",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"5.948",m/s,
Data,3,record,timestamp,"1080258253",s,position_lat,"-138834528",semicircles,position_long,"1991785856",semicircles,distance,"55.0",m,heart_rate,"73",bpm,altitude,"1.3999999999999773",m,speed,"6.068",m/s,power,"109",watts,cadence,"80",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"6.068",m/s,
Data,3,record,timestamp,"1080258254",s,position_lat,"-138833968",semicircles,position_long,"1991786240",semicircles,distance,"61.12",m,heart_rate,"74",bpm,altitude,"1.1999999999999886",m,speed,"6.192",m/s,power,"110",watts,cadence,"80",rpm,enhanced_altitude,"1.1999999999999886",m,enhanced_speed,"6.192",m/s,
Data,3,record,timestamp,"1080258255",s,position_lat,"-138833408",semicircles,position_long,"1991786496",semicircles,distance,"67.37",m,heart_rate,"74",bpm,altitude,"1.1999999999999886",m,speed,"6.298",m/s,power,"105",watts,cadence,"81",rpm,enhanced_altitude,"1.1999999999999886",m,enhanced_speed,"6.298",m/s,
Data,3,record,timestamp,"1080258256",s,position_lat,"-138832848",semicircles,position_long,"1991787136",semicircles,distance,"73.73",m,heart_rate,"75",bpm,altitude,"1.1999999999999886",m,speed,"6.442",m/s,power,"199",watts,cadence,"82",rpm,enhanced_altitude,"1.1999999999999886",m,enhanced_speed,"6.442",m/s,
Data,3,record,timestamp,"1080258257",s,position_lat,"-138832256",semicircles,position_long,"1991787392",semicircles,distance,"80.29",m,heart_rate,"76",bpm,altitude,"1.1999999999999886",m,speed,"6.664",m/s,power,"162",watts,cadence,"83",rpm,enhanced_altitude,"1.1999999999999886",m,enhanced_speed,"6.664",m/s,
Data,3,record,timestamp,"1080258258",s,position_lat,"-138831664",semicircles,position_long,"1991787776",semicircles,distance,"87.04",m,heart_rate,"76",bpm,altitude,"1.1999999999999886",m,speed,"6.826",m/s,power,"157",watts,cadence,"84",rpm,enhanced_altitude,"1.1999999999999886",m,enhanced_speed,"6.826",m/s,
Data,3,record,timestamp,"1080258259",s,position_lat,"-138831056",semicircles,position_long,"1991788160",semicircles,distance,"93.94",m,heart_rate,"77",bpm,altitude,"1.1999999999999886",m,speed,"6.955",m/s,power,"123",watts,cadence,"83",rpm,enhanced_altitude,"1.1999999999999886",m,enhanced_speed,"6.955",m/s,
Data,3,record,timestamp,"1080258260",s,position_lat,"-138830448",semicircles,position_long,"1991788672",semicircles,distance,"100.93",m,heart_rate,"78",bpm,altitude,"1.1999999999999886",m,speed,"7.026",m/s,power,"153",watts,cadence,"85",rpm,enhanced_altitude,"1.1999999999999886",m,enhanced_speed,"7.026",m/s,
Data,3,record,timestamp,"1080258261",s,position_lat,"-138829840",semicircles,position_long,"1991789312",semicircles,distance,"108.01",m,heart_rate,"80",bpm,altitude,"1.3999999999999773",m,speed,"7.127",m/s,power,"150",watts,cadence,"85",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"7.127",m/s,
Data,3,record,timestamp,"1080258262",s,position_lat,"-138829232",semicircles,position_long,"1991789696",semicircles,distance,"115.18",m,heart_rate,"80",bpm,altitude,"1.3999999999999773",m,speed,"7.213",m/s,power,"147",watts,cadence,"86",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"7.213",m/s,
Data,3,record,timestamp,"1080258263",s,position_lat,"-138828640",semicircles,position_long,"1991790208",semicircles,distance,"122.44",m,heart_rate,"82",bpm,altitude,"1.3999999999999773",m,speed,"7.291",m/s,power,"152",watts,cadence,"86",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"7.291",m/s,
Data,3,record,timestamp,"1080258264",s,position_lat,"-138828048",semicircles,position_long,"1991790720",semicircles,distance,"129.76",m,heart_rate,"83",bpm,altitude,"1.3999999999999773",m,speed,"7.353",m/s,power,"130",watts,cadence,"85",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"7.353",m/s,
Data,3,record,timestamp,"1080258265",s,position_lat,"-138827456",semicircles,position_long,"1991791232",semicircles,distance,"137.12",m,heart_rate,"83",bpm,altitude,"1.3999999999999773",m,speed,"7.371",m/s,power,"103",watts,cadence,"85",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"7.371",m/s,
Data,3,record,timestamp,"1080258266",s,position_lat,"-138826864",semicircles,position_long,"1991791872",semicircles,distance,"144.54",m,heart_rate,"84",bpm,altitude,"1.3999999999999773",m,speed,"7.378",m/s,power,"131",watts,cadence,"85",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"7.378",m/s,
Data,3,record,timestamp,"1080258267",s,position_lat,"-138826304",semicircles,position_long,"1991792384",semicircles,distance,"151.9",m,heart_rate,"85",bpm,altitude,"1.3999999999999773",m,speed,"7.413",m/s,power,"139",watts,cadence,"85",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"7.413",m/s,
Data,3,record,timestamp,"1080258268",s,position_lat,"-138825760",semicircles,position_long,"1991792896",semicircles,distance,"159.33",m,heart_rate,"87",bpm,altitude,"1.3999999999999773",m,speed,"7.461",m/s,power,"146",watts,cadence,"86",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"7.461",m/s,
Data,3,record,timestamp,"1080258269",s,position_lat,"-138825200",semicircles,position_long,"1991793664",semicircles,distance,"166.82",m,heart_rate,"88",bpm,altitude,"1.3999999999999773",m,speed,"7.499",m/s,power,"122",watts,cadence,"85",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"7.499",m/s,
Data,3,record,timestamp,"1080258270",s,position_lat,"-138824672",semicircles,position_long,"1991794176",semicircles,distance,"174.32",m,heart_rate,"89",bpm,altitude,"1.3999999999999773",m,speed,"7.516",m/s,power,"128",watts,cadence,"85",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"7.516",m/s,
Data,3,record,timestamp,"1080258271",s,position_lat,"-138824160",semicircles,position_long,"1991794688",semicircles,distance,"181.85",m,heart_rate,"90",bpm,altitude,"1.6000000000000227",m,speed,"7.549",m/s,power,"145",watts,cadence,"86",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.549",m/s,
Data,3,record,timestamp,"1080258272",s,position_lat,"-138823664",semicircles,position_long,"1991795456",semicircles,distance,"189.42",m,heart_rate,"91",bpm,altitude,"1.6000000000000227",m,speed,"7.579",m/s,power,"118",watts,cadence,"86",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.579",m/s,
Data,3,record,timestamp,"1080258273",s,position_lat,"-138823200",semicircles,position_long,"1991796224",semicircles,distance,"197.01",m,heart_rate,"92",bpm,altitude,"1.6000000000000227",m,speed,"7.602",m/s,power,"137",watts,cadence,"86",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.602",m/s,
Data,3,record,timestamp,"1080258274",s,position_lat,"-138822768",semicircles,position_long,"1991796864",semicircles,distance,"204.64",m,heart_rate,"93",bpm,altitude,"1.6000000000000227",m,speed,"7.649",m/s,power,"140",watts,cadence,"85",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.649",m/s,
Data,3,record,timestamp,"1080258275",s,position_lat,"-138822336",semicircles,position_long,"1991797632",semicircles,distance,"212.31",m,heart_rate,"94",bpm,altitude,"1.6000000000000227",m,speed,"7.696",m/s,power,"132",watts,cadence,"85",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.696",m/s,
Data,3,record,timestamp,"1080258276",s,position_lat,"-138821936",semicircles,position_long,"1991798400",semicircles,distance,"220.03",m,heart_rate,"95",bpm,altitude,"1.6000000000000227",m,speed,"7.741",m/s,power,"139",watts,cadence,"86",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.741",m/s,
Data,3,record,timestamp,"1080258277",s,position_lat,"-138821536",semicircles,position_long,"1991799168",semicircles,distance,"227.8",m,heart_rate,"97",bpm,altitude,"1.6000000000000227",m,speed,"7.791",m/s,power,"140",watts,cadence,"87",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.791",m/s,
Data,3,record,timestamp,"1080258278",s,position_lat,"-138821152",semicircles,position_long,"1991799808",semicircles,distance,"235.61",m,heart_rate,"98",bpm,altitude,"1.6000000000000227",m,speed,"7.832",m/s,power,"130",watts,cadence,"87",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.832",m/s,
Data,3,record,timestamp,"1080258279",s,position_lat,"-138820768",semicircles,position_long,"1991800576",semicircles,distance,"243.46",m,heart_rate,"99",bpm,altitude,"1.6000000000000227",m,speed,"7.869",m/s,power,"140",watts,cadence,"87",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.869",m/s,
Data,3,record,timestamp,"1080258280",s,position_lat,"-138820400",semicircles,position_long,"1991801344",semicircles,distance,"251.35",m,heart_rate,"100",bpm,altitude,"1.6000000000000227",m,speed,"7.915",m/s,power,"148",watts,cadence,"86",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.915",m/s,
Data,3,record,timestamp,"1080258281",s,position_lat,"-138820032",semicircles,position_long,"1991802240",semicircles,distance,"259.29",m,heart_rate,"101",bpm,altitude,"1.6000000000000227",m,speed,"7.949",m/s,power,"127",watts,cadence,"88",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.949",m/s,
Data,3,record,timestamp,"1080258282",s,position_lat,"-138819680",semicircles,position_long,"1991802880",semicircles,distance,"267.25",m,heart_rate,"102",bpm,altitude,"1.6000000000000227",m,speed,"7.974",m/s,power,"141",watts,cadence,"88",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.974",m/s,
Data,3,record,timestamp,"1080258283",s,position_lat,"-138819344",semicircles,position_long,"1991803648",semicircles,distance,"275.24",m,heart_rate,"103",bpm,altitude,"1.6000000000000227",m,speed,"8.005",m/s,power,"126",watts,cadence,"88",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.005",m/s,
Data,3,record,timestamp,"1080258284",s,position_lat,"-138819024",semicircles,position_long,"1991804544",semicircles,distance,"283.25",m,heart_rate,"104",bpm,altitude,"1.6000000000000227",m,speed,"8.008",m/s,power,"113",watts,cadence,"88",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.008",m/s,
Data,3,record,timestamp,"1080258285",s,position_lat,"-138818704",semicircles,position_long,"1991805312",semicircles,distance,"291.26",m,heart_rate,"105",bpm,altitude,"1.6000000000000227",m,speed,"8.015",m/s,power,"144",watts,cadence,"86",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.015",m/s,
Data,3,record,timestamp,"1080258286",s,position_lat,"-138818416",semicircles,position_long,"1991806208",semicircles,distance,"299.3",m,heart_rate,"106",bpm,altitude,"1.6000000000000227",m,speed,"8.058",m/s,power,"151",watts,cadence,"88",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.058",m/s,
Data,3,record,timestamp,"1080258287",s,position_lat,"-138818144",semicircles,position_long,"1991807104",semicircles,distance,"307.38",m,heart_rate,"107",bpm,altitude,"1.6000000000000227",m,speed,"8.142",m/s,power,"215",watts,cadence,"89",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.142",m/s,
Data,3,record,timestamp,"1080258288",s,position_lat,"-138817888",semicircles,position_long,"1991807872",semicircles,distance,"315.59",m,heart_rate,"108",bpm,altitude,"1.6000000000000227",m,speed,"8.262",m/s,power,"185",watts,cadence,"83",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.262",m/s,
Data,3,record,timestamp,"1080258289",s,position_lat,"-138817648",semicircles,position_long,"1991808768",semicircles,distance,"323.9",m,heart_rate,"108",bpm,altitude,"1.6000000000000227",m,speed,"8.351",m/s,power,"184",watts,cadence,"83",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.351",m/s,
Data,3,record,timestamp,"1080258290",s,position_lat,"-138817424",semicircles,position_long,"1991809664",semicircles,distance,"332.29",m,heart_rate,"109",bpm,altitude,"1.6000000000000227",m,speed,"8.407",m/s,power,"153",watts,cadence,"84",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.407",m/s,
Data,3,record,timestamp,"1080258291",s,position_lat,"-138817248",semicircles,position_long,"1991810560",semicircles,distance,"340.71",m,heart_rate,"110",bpm,altitude,"1.6000000000000227",m,speed,"8.442",m/s,power,"166",watts,cadence,"84",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.442",m/s,
Data,3,record,timestamp,"1080258292",s,position_lat,"-138817088",semicircles,position_long,"1991811456",semicircles,distance,"349.18",m,heart_rate,"110",bpm,altitude,"1.6000000000000227",m,speed,"8.492",m/s,power,"172",watts,cadence,"84",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.492",m/s,
Data,3,record,timestamp,"1080258293",s,position_lat,"-138816976",semicircles,position_long,"1991812352",semicircles,distance,"357.7",m,heart_rate,"111",bpm,altitude,"1.6000000000000227",m,speed,"8.559",m/s,power,"178",watts,cadence,"85",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.559",m/s,
Data,3,record,timestamp,"1080258294",s,position_lat,"-138816880",semicircles,position_long,"1991813248",semicircles,distance,"366.31",m,heart_rate,"111",bpm,altitude,"1.6000000000000227",m,speed,"8.636",m/s,power,"171",watts,cadence,"84",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.636",m/s,
Data,3,record,timestamp,"1080258295",s,position_lat,"-138816848",semicircles,position_long,"1991814272",semicircles,distance,"374.99",m,heart_rate,"111",bpm,altitude,"1.6000000000000227",m,speed,"8.716",m/s,power,"181",watts,cadence,"85",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.716",m/s,
Data,3,record,timestamp,"1080258296",s,position_lat,"-138816864",semicircles,position_long,"1991815296",semicircles,distance,"383.75",m,heart_rate,"112",bpm,altitude,"1.6000000000000227",m,speed,"8.79",m/s,power,"153",watts,cadence,"86",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.79",m/s,
Data,3,record,timestamp,"1080258297",s,position_lat,"-138816912",semicircles,position_long,"1991816192",semicircles,distance,"392.55",m,heart_rate,"112",bpm,altitude,"1.6000000000000227",m,speed,"8.813",m/s,power,"140",watts,cadence,"86",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.813",m/s,
Data,3,record,timestamp,"1080258298",s,position_lat,"-138817008",semicircles,position_long,"1991817088",semicircles,distance,"401.36",m,heart_rate,"112",bpm,altitude,"1.6000000000000227",m,speed,"8.808",m/s,power,"157",watts,cadence,"85",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.808",m/s,
Data,3,record,timestamp,"1080258299",s,position_lat,"-138817184",semicircles,position_long,"1991817984",semicircles,distance,"410.18",m,heart_rate,"112",bpm,altitude,"1.6000000000000227",m,speed,"8.824",m/s,power,"167",watts,cadence,"84",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.824",m/s,
Data,3,record,timestamp,"1080258300",s,position_lat,"-138817456",semicircles,position_long,"1991819008",semicircles,distance,"419.01",m,heart_rate,"112",bpm,altitude,"1.6000000000000227",m,speed,"8.851",m/s,power,"180",watts,cadence,"86",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.851",m/s,
Data,3,record,timestamp,"1080258301",s,position_lat,"-138817776",semicircles,position_long,"1991819904",semicircles,distance,"427.88",m,heart_rate,"112",bpm,altitude,"1.6000000000000227",m,speed,"8.886",m/s,power,"171",watts,cadence,"86",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.886",m/s,
Data,3,record,timestamp,"1080258302",s,position_lat,"-138818192",semicircles,position_long,"1991820800",semicircles,distance,"436.78",m,heart_rate,"112",bpm,altitude,"1.6000000000000227",m,speed,"8.92",m/s,power,"184",watts,cadence,"87",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.92",m/s,
Data,3,record,timestamp,"1080258303",s,position_lat,"-138818720",semicircles,position_long,"1991821696",semicircles,distance,"445.73",m,heart_rate,"112",bpm,altitude,"1.6000000000000227",m,speed,"8.955",m/s,power,"164",watts,cadence,"87",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.955",m/s,
Data,3,record,timestamp,"1080258304",s,position_lat,"-138819328",semicircles,position_long,"1991822464",semicircles,distance,"454.69",m,heart_rate,"111",bpm,altitude,"1.6000000000000227",m,speed,"8.97",m/s,power,"160",watts,cadence,"86",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.97",m/s,
Data,3,record,timestamp,"1080258305",s,position_lat,"-138819968",semicircles,position_long,"1991823104",semicircles,distance,"463.67",m,heart_rate,"111",bpm,altitude,"1.6000000000000227",m,speed,"8.98",m/s,power,"152",watts,cadence,"87",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.98",m/s,
Data,3,record,timestamp,"1080258306",s,position_lat,"-138820640",semicircles,position_long,"1991823872",semicircles,distance,"472.65",m,heart_rate,"111",bpm,altitude,"1.6000000000000227",m,speed,"8.987",m/s,power,"159",watts,cadence,"87",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.987",m/s,
Data,3,record,timestamp,"1080258307",s,position_lat,"-138821344",semicircles,position_long,"1991824384",semicircles,distance,"481.64",m,heart_rate,"111",bpm,altitude,"1.6000000000000227",m,speed,"9.003",m/s,power,"168",watts,cadence,"87",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"9.003",m/s,
Data,3,record,timestamp,"1080258308",s,position_lat,"-138822064",semicircles,position_long,"1991825152",semicircles,distance,"490.66",m,heart_rate,"110",bpm,altitude,"1.6000000000000227",m,speed,"9.036",m/s,power,"182",watts,cadence,"88",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"9.036",m/s,
Data,3,record,timestamp,"1080258309",s,position_lat,"-138822800",semicircles,position_long,"1991825920",semicircles,distance,"499.72",m,heart_rate,"110",bpm,altitude,"1.6000000000000227",m,speed,"9.061",m/s,power,"155",watts,cadence,"87",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"9.061",m/s,
Data,3,record,timestamp,"1080258310",s,position_lat,"-138823568",semicircles,position_long,"1991826432",semicircles,distance,"508.78",m,heart_rate,"110",bpm,altitude,"1.6000000000000227",m,speed,"9.067",m/s,power,"164",watts,cadence,"88",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"9.067",m/s,
Data,3,record,timestamp,"1080258311",s,position_lat,"-138824336",semicircles,position_long,"1991826944",semicircles,distance,"517.85",m,heart_rate,"110",bpm,altitude,"1.6000000000000227",m,speed,"9.078",m/s,power,"158",watts,cadence,"88",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"9.078",m/s,
Data,3,record,timestamp,"1080258312",s,position_lat,"-138825120",semicircles,position_long,"1991827712",semicircles,distance,"526.94",m,heart_rate,"110",bpm,altitude,"1.6000000000000227",m,speed,"9.085",m/s,power,"162",watts,cadence,"88",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"9.085",m/s,
Data,3,record,timestamp,"1080258313",s,position_lat,"-138825904",semicircles,position_long,"1991828224",semicircles,distance,"536.02",m,heart_rate,"110",bpm,altitude,"1.6000000000000227",m,speed,"9.086",m/s,power,"146",watts,cadence,"88",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"9.086",m/s,
Data,3,record,timestamp,"1080258314",s,position_lat,"-138826704",semicircles,position_long,"1991828736",semicircles,distance,"545.1",m,heart_rate,"110",bpm,altitude,"1.6000000000000227",m,speed,"9.07",m/s,power,"137",watts,cadence,"86",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"9.07",m/s,
Data,3,record,timestamp,"1080258315",s,position_lat,"-138827488",semicircles,position_long,"1991829376",semicircles,distance,"554.17",m,heart_rate,"110",bpm,altitude,"1.6000000000000227",m,speed,"9.059",m/s,power,"154",watts,cadence,"87",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"9.059",m/s,
Data,3,record,timestamp,"1080258316",s,position_lat,"-138828272",semicircles,position_long,"1991829888",semicircles,distance,"563.09",m,heart_rate,"110",bpm,altitude,"1.6000000000000227",m,speed,"9.059",m/s,power,"154",watts,cadence,"87",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"9.059",m/s,
Data,3,record,timestamp,"1080258317",s,position_lat,"-138829088",semicircles,position_long,"1991830656",semicircles,distance,"572.29",m,heart_rate,"110",bpm,altitude,"1.6000000000000227",m,speed,"9.065",m/s,power,"163",watts,cadence,"87",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"9.065",m/s,
Data,3,record,timestamp,"1080258318",s,position_lat,"-138829888",semicircles,position_long,"1991831168",semicircles,distance,"581.36",m,heart_rate,"111",bpm,altitude,"1.6000000000000227",m,speed,"9.074",m/s,power,"160",watts,cadence,"87",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"9.074",m/s,
Data,3,record,timestamp,"1080258319",s,position_lat,"-138830688",semicircles,position_long,"1991831680",semicircles,distance,"590.44",m,heart_rate,"111",bpm,altitude,"1.6000000000000227",m,speed,"9.086",m/s,power,"177",watts,cadence,"86",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"9.086",m/s,
Data,3,record,timestamp,"1080258320",s,position_lat,"-138831504",semicircles,position_long,"1991832192",semicircles,distance,"599.54",m,heart_rate,"111",bpm,altitude,"1.6000000000000227",m,speed,"9.12",m/s,power,"192",watts,cadence,"87",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"9.12",m/s,
Data,3,record,timestamp,"1080258321",s,position_lat,"-138832304",semicircles,position_long,"1991832832",semicircles,distance,"608.68",m,heart_rate,"111",bpm,altitude,"1.6000000000000227",m,speed,"9.168",m/s,power,"176",watts,cadence,"88",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"9.168",m/s,
Data,3,record,timestamp,"1080258322",s,position_lat,"-138833104",semicircles,position_long,"1991833344",semicircles,distance,"617.75",m,heart_rate,"111",bpm,altitude,"1.6000000000000227",m,speed,"9.203",m/s,power,"155",watts,cadence,"87",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"9.203",m/s,
Data,3,record,timestamp,"1080258323",s,position_lat,"-138833920",semicircles,position_long,"1991833856",semicircles,distance,"627.09",m,heart_rate,"111",bpm,altitude,"1.6000000000000227",m,speed,"9.229",m/s,power,"152",watts,cadence,"87",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"9.229",m/s,
Data,3,record,timestamp,"1080258324",s,position_lat,"-138834720",semicircles,position_long,"1991834624",semicircles,distance,"636.33",m,heart_rate,"111",bpm,altitude,"1.6000000000000227",m,speed,"9.241",m/s,power,"183",watts,cadence,"86",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"9.241",m/s,
Data,3,record,timestamp,"1080258325",s,position_lat,"-138835520",semicircles,position_long,"1991835136",semicircles,distance,"645.58",m,heart_rate,"111",bpm,altitude,"1.6000000000000227",m,speed,"9.253",m/s,power,"173",watts,cadence,"87",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"9.253",m/s,
Data,3,record,timestamp,"1080258326",s,position_lat,"-138836304",semicircles,position_long,"1991835904",semicircles,distance,"654.83",m,heart_rate,"111",bpm,altitude,"1.6000000000000227",m,speed,"9.262",m/s,power,"185",watts,cadence,"87",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"9.262",m/s,
