Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1067898279",s,position_lat,"486472542",semicircles,position_long,"-882463389",semicircles,distance,"52.33",m,heart_rate,"0",bpm,altitude,"22.600000000000023",m,speed,"4.522",m/s,power,"189",watts,cadence,"75",rpm,enhanced_altitude,"22.600000000000023",m,enhanced_speed,"4.522",m/s,
Data,3,record,timestamp,"1067898280",s,position_lat,"486473007",semicircles,position_long,"-882463232",semicircles,distance,"56.78",m,heart_rate,"0",bpm,altitude,"22.799999999999955",m,speed,"4.359",m/s,power,"186",watts,cadence,"75",rpm,enhanced_altitude,"22.799999999999955",m,enhanced_speed,"4.359",m/s,
Data,3,record,timestamp,"1067898281",s,position_lat,"486473463",semicircles,position_long,"-882463140",semicircles,distance,"61.06",m,heart_rate,"0",bpm,altitude,"23.200000000000045",m,speed,"4.206",m/s,power,"213",watts,cadence,"74",rpm,enhanced_altitude,"23.200000000000045",m,enhanced_speed,"4.206",m/s,
Data,3,record,timestamp,"1067898282",s,position_lat,"486473905",semicircles,position_long,"-882463118",semicircles,distance,"65.17",m,heart_rate,"0",bpm,altitude,"23.399999999999977",m,speed,"3.978",m/s,power,"178",watts,cadence,"73",rpm,enhanced_altitude,"23.399999999999977",m,enhanced_speed,"3.978",m/s,
Data,3,record,timestamp,"1067898283",s,position_lat,"486474322",semicircles,position_long,"-882463111",semicircles,distance,"69.03",m,heart_rate,"0",bpm,altitude,"23.799999999999955",m,speed,"3.726",m/s,power,"183",watts,cadence,"75",rpm,enhanced_altitude,"23.799999999999955",m,enhanced_speed,"3.726",m/s,
Data,3,record,timestamp,"1067898284",s,position_lat,"486474712",semicircles,position_long,"-882463137",semicircles,distance,"72.65",m,heart_rate,"0",bpm,altitude,"24.0",m,speed,"3.494",m/s,power,"184",watts,cadence,"76",rpm,enhanced_altitude,"24.0",m,enhanced_speed,"3.494",m/s,
Data,3,record,timestamp,"1067898285",s,position_lat,"486475078",semicircles,position_long,"-882463153",semicircles,distance,"76.04",m,heart_rate,"0",bpm,altitude,"24.200000000000045",m,speed,"3.282",m/s,power,"180",watts,cadence,"74",rpm,enhanced_altitude,"24.200000000000045",m,enhanced_speed,"3.282",m/s,
Data,3,record,timestamp,"1067898286",s,position_lat,"486475423",semicircles,position_long,"-882463171",semicircles,distance,"79.24",m,heart_rate,"0",bpm,altitude,"24.600000000000023",m,speed,"3.125",m/s,power,"194",watts,cadence,"72",rpm,enhanced_altitude,"24.600000000000023",m,enhanced_speed,"3.125",m/s,
Data,3,record,timestamp,"1067898287",s,position_lat,"486475753",semicircles,position_long,"-882463188",semicircles,distance,"82.31",m,heart_rate,"0",bpm,altitude,"24.799999999999955",m,speed,"2.974",m/s,power,"172",watts,cadence,"70",rpm,enhanced_altitude,"24.799999999999955",m,enhanced_speed,"2.974",m/s,
Data,3,record,timestamp,"1067898288",s,position_lat,"486476051",semicircles,position_long,"-882463204",semicircles,distance,"85.07",m,heart_rate,"0",bpm,altitude,"25.0",m,speed,"2.852",m/s,power,"173",watts,cadence,"68",rpm,enhanced_altitude,"25.0",m,enhanced_speed,"2.852",m/s,
Data,3,record,timestamp,"1067898289",s,position_lat,"486476354",semicircles,position_long,"-882463226",semicircles,distance,"87.88",m,heart_rate,"0",bpm,altitude,"25.200000000000045",m,speed,"2.778",m/s,power,"174",watts,cadence,"71",rpm,enhanced_altitude,"25.200000000000045",m,enhanced_speed,"2.778",m/s,
Data,3,record,timestamp,"1067898290",s,position_lat,"486476648",semicircles,position_long,"-882463256",semicircles,distance,"90.62",m,heart_rate,"0",bpm,altitude,"25.399999999999977",m,speed,"2.669",m/s,power,"160",watts,cadence,"70",rpm,enhanced_altitude,"25.399999999999977",m,enhanced_speed,"2.669",m/s,
Data,3,record,timestamp,"1067898291",s,position_lat,"486476928",semicircles,position_long,"-882463293",semicircles,distance,"93.23",m,heart_rate,"0",bpm,altitude,"25.799999999999955",m,speed,"2.565",m/s,power,"168",watts,cadence,"68",rpm,enhanced_altitude,"25.799999999999955",m,enhanced_speed,"2.565",m/s,
Data,3,record,timestamp,"1067898292",s,position_lat,"486477198",semicircles,position_long,"-882463336",semicircles,distance,"95.75",m,heart_rate,"0",bpm,altitude,"26.0",m,speed,"2.445",m/s,power,"144",watts,cadence,"67",rpm,enhanced_altitude,"26.0",m,enhanced_speed,"2.445",m/s,
Data,3,record,timestamp,"1067898293",s,position_lat,"486477452",semicircles,position_long,"-882463381",semicircles,distance,"98.12",m,heart_rate,"0",bpm,altitude,"26.200000000000045",m,speed,"2.3",m/s,power,"148",watts,cadence,"62",rpm,enhanced_altitude,"26.200000000000045",m,enhanced_speed,"2.3",m/s,
Data,3,record,timestamp,"1067898294",s,position_lat,"486477693",semicircles,position_long,"-882463427",semicircles,distance,"100.38",m,heart_rate,"0",bpm,altitude,"26.399999999999977",m,speed,"2.249",m/s,power,"175",watts,cadence,"61",rpm,enhanced_altitude,"26.399999999999977",m,enhanced_speed,"2.249",m/s,
Data,3,record,timestamp,"1067898295",s,position_lat,"486477936",semicircles,position_long,"-882463474",semicircles,distance,"102.67",m,heart_rate,"0",bpm,altitude,"26.600000000000023",m,speed,"2.303",m/s,power,"185",watts,cadence,"57",rpm,enhanced_altitude,"26.600000000000023",m,enhanced_speed,"2.303",m/s,
Data,3,record,timestamp,"1067898296",s,position_lat,"486478187",semicircles,position_long,"-882463523",semicircles,distance,"105.03",m,heart_rate,"0",bpm,altitude,"26.799999999999955",m,speed,"2.416",m/s,power,"205",watts,cadence,"54",rpm,enhanced_altitude,"26.799999999999955",m,enhanced_speed,"2.416",m/s,
Data,3,record,timestamp,"1067898297",s,position_lat,"486478452",semicircles,position_long,"-882463574",semicircles,distance,"107.52",m,heart_rate,"0",bpm,altitude,"27.0",m,speed,"2.529",m/s,power,"208",watts,cadence,"54",rpm,enhanced_altitude,"27.0",m,enhanced_speed,"2.529",m/s,
Data,3,record,timestamp,"1067898298",s,position_lat,"486478726",semicircles,position_long,"-882463626",semicircles,distance,"110.1",m,heart_rate,"0",bpm,altitude,"27.200000000000045",m,speed,"2.638",m/s,power,"216",watts,cadence,"54",rpm,enhanced_altitude,"27.200000000000045",m,enhanced_speed,"2.638",m/s,
Data,3,record,timestamp,"1067898299",s,position_lat,"486479015",semicircles,position_long,"-882463667",semicircles,distance,"112.81",m,heart_rate,"0",bpm,altitude,"27.399999999999977",m,speed,"2.752",m/s,power,"222",watts,cadence,"54",rpm,enhanced_altitude,"27.399999999999977",m,enhanced_speed,"2.752",m/s,
Data,3,record,timestamp,"1067898300",s,position_lat,"486479317",semicircles,position_long,"-882463679",semicircles,distance,"115.63",m,heart_rate,"0",bpm,altitude,"27.600000000000023",m,speed,"2.86",m/s,power,"223",watts,cadence,"54",rpm,enhanced_altitude,"27.600000000000023",m,enhanced_speed,"2.86",m/s,
Data,3,record,timestamp,"1067898301",s,position_lat,"486479631",semicircles,position_long,"-882463704",semicircles,distance,"118.56",m,heart_rate,"0",bpm,altitude,"27.799999999999955",m,speed,"2.976",m/s,power,"230",watts,cadence,"55",rpm,enhanced_altitude,"27.799999999999955",m,enhanced_speed,"2.976",m/s,
Data,3,record,timestamp,"1067898302",s,position_lat,"486479957",semicircles,position_long,"-882463748",semicircles,distance,"121.58",m,heart_rate,"0",bpm,altitude,"28.0",m,speed,"3.025",m/s,power,"201",watts,cadence,"55",rpm,enhanced_altitude,"28.0",m,enhanced_speed,"3.025",m/s,
Data,3,record,timestamp,"1067898303",s,position_lat,"486480285",semicircles,position_long,"-882463750",semicircles,distance,"124.63",m,heart_rate,"0",bpm,altitude,"28.200000000000045",m,speed,"3.069",m/s,power,"201",watts,cadence,"55",rpm,enhanced_altitude,"28.200000000000045",m,enhanced_speed,"3.069",m/s,
Data,3,record,timestamp,"1067898304",s,position_lat,"486480619",semicircles,position_long,"-882463717",semicircles,distance,"127.75",m,heart_rate,"0",bpm,altitude,"28.399999999999977",m,speed,"3.126",m/s,power,"194",watts,cadence,"56",rpm,enhanced_altitude,"28.399999999999977",m,enhanced_speed,"3.126",m/s,
Data,3,record,timestamp,"1067898305",s,position_lat,"486480957",semicircles,position_long,"-882463669",semicircles,distance,"130.91",m,heart_rate,"0",bpm,altitude,"28.600000000000023",m,speed,"3.178",m/s,power,"188",watts,cadence,"56",rpm,enhanced_altitude,"28.600000000000023",m,enhanced_speed,"3.178",m/s,
Data,3,record,timestamp,"1067898306",s,position_lat,"486481283",semicircles,position_long,"-882463611",semicircles,distance,"133.96",m,heart_rate,"0",bpm,altitude,"28.799999999999955",m,speed,"3.241",m/s,power,"195",watts,cadence,"56",rpm,enhanced_altitude,"28.799999999999955",m,enhanced_speed,"3.241",m/s,
Data,3,record,timestamp,"1067898307",s,position_lat,"486481633",semicircles,position_long,"-882463533",semicircles,distance,"137.26",m,heart_rate,"0",bpm,altitude,"29.0",m,speed,"3.301",m/s,power,"185",watts,cadence,"57",rpm,enhanced_altitude,"29.0",m,enhanced_speed,"3.301",m/s,
Data,3,record,timestamp,"1067898308",s,position_lat,"486481984",semicircles,position_long,"-882463443",semicircles,distance,"140.59",m,heart_rate,"0",bpm,altitude,"29.200000000000045",m,speed,"3.375",m/s,power,"193",watts,cadence,"57",rpm,enhanced_altitude,"29.200000000000045",m,enhanced_speed,"3.375",m/s,
Data,3,record,timestamp,"1067898309",s,position_lat,"486482343",semicircles,position_long,"-882463343",semicircles,distance,"144.01",m,heart_rate,"0",bpm,altitude,"29.399999999999977",m,speed,"3.452",m/s,power,"190",watts,cadence,"58",rpm,enhanced_altitude,"29.399999999999977",m,enhanced_speed,"3.452",m/s,
Data,3,record,timestamp,"1067898310",s,position_lat,"486482711",semicircles,position_long,"-882463235",semicircles,distance,"147.51",m,heart_rate,"0",bpm,altitude,"29.600000000000023",m,speed,"3.518",m/s,power,"185",watts,cadence,"59",rpm,enhanced_altitude,"29.600000000000023",m,enhanced_speed,"3.518",m/s,
Data,3,record,timestamp,"1067898311",s,position_lat,"486483084",semicircles,position_long,"-882463121",semicircles,distance,"151.08",m,heart_rate,"0",bpm,altitude,"29.799999999999955",m,speed,"3.59",m/s,power,"190",watts,cadence,"60",rpm,enhanced_altitude,"29.799999999999955",m,enhanced_speed,"3.59",m/s,
Data,3,record,timestamp,"1067898312",s,position_lat,"486483462",semicircles,position_long,"-882463001",semicircles,distance,"154.69",m,heart_rate,"0",bpm,altitude,"30.0",m,speed,"3.613",m/s,power,"165",watts,cadence,"60",rpm,enhanced_altitude,"30.0",m,enhanced_speed,"3.613",m/s,
Data,3,record,timestamp,"1067898313",s,position_lat,"486483838",semicircles,position_long,"-882462880",semicircles,distance,"158.29",m,heart_rate,"0",bpm,altitude,"30.200000000000045",m,speed,"3.518",m/s,power,"118",watts,cadence,"64",rpm,enhanced_altitude,"30.200000000000045",m,enhanced_speed,"3.518",m/s,
Data,3,record,timestamp,"1067898314",s,position_lat,"486484202",semicircles,position_long,"-882462762",semicircles,distance,"161.76",m,heart_rate,"0",bpm,altitude,"30.399999999999977",m,speed,"3.443",m/s,power,"142",watts,cadence,"62",rpm,enhanced_altitude,"30.399999999999977",m,enhanced_speed,"3.443",m/s,
Data,3,record,timestamp,"1067898315",s,position_lat,"486484561",semicircles,position_long,"-882462644",semicircles,distance,"165.2",m,heart_rate,"0",bpm,altitude,"30.399999999999977",m,speed,"3.457",m/s,power,"169",watts,cadence,"65",rpm,enhanced_altitude,"30.399999999999977",m,enhanced_speed,"3.457",m/s,
Data,3,record,timestamp,"1067898316",s,position_lat,"486484927",semicircles,position_long,"-882462524",semicircles,distance,"168.71",m,heart_rate,"0",bpm,altitude,"30.600000000000023",m,speed,"3.531",m/s,power,"166",watts,cadence,"72",rpm,enhanced_altitude,"30.600000000000023",m,enhanced_speed,"3.531",m/s,
Data,3,record,timestamp,"1067898317",s,position_lat,"486485302",semicircles,position_long,"-882462402",semicircles,distance,"172.3",m,heart_rate,"0",bpm,altitude,"30.799999999999955",m,speed,"3.583",m/s,power,"157",watts,cadence,"72",rpm,enhanced_altitude,"30.799999999999955",m,enhanced_speed,"3.583",m/s,
Data,3,record,timestamp,"1067898318",s,position_lat,"486485678",semicircles,position_long,"-882462280",semicircles,distance,"175.9",m,heart_rate,"0",bpm,altitude,"31.0",m,speed,"3.621",m/s,power,"156",watts,cadence,"72",rpm,enhanced_altitude,"31.0",m,enhanced_speed,"3.621",m/s,
Data,3,record,timestamp,"1067898319",s,position_lat,"486486060",semicircles,position_long,"-882462158",semicircles,distance,"179.56",m,heart_rate,"0",bpm,altitude,"31.0",m,speed,"3.662",m/s,power,"163",watts,cadence,"79",rpm,enhanced_altitude,"31.0",m,enhanced_speed,"3.662",m/s,
Data,3,record,timestamp,"1067898320",s,position_lat,"486486445",semicircles,position_long,"-882462035",semicircles,distance,"183.24",m,heart_rate,"0",bpm,altitude,"31.200000000000045",m,speed,"3.698",m/s,power,"155",watts,cadence,"80",rpm,enhanced_altitude,"31.200000000000045",m,enhanced_speed,"3.698",m/s,
Data,3,record,timestamp,"1067898321",s,position_lat,"486486834",semicircles,position_long,"-882461910",semicircles,distance,"186.97",m,heart_rate,"0",bpm,altitude,"31.399999999999977",m,speed,"3.721",m/s,power,"157",watts,cadence,"80",rpm,enhanced_altitude,"31.399999999999977",m,enhanced_speed,"3.721",m/s,
Data,3,record,timestamp,"1067898322",s,position_lat,"486487227",semicircles,position_long,"-882461785",semicircles,distance,"190.72",m,heart_rate,"0",bpm,altitude,"31.600000000000023",m,speed,"3.743",m/s,power,"152",watts,cadence,"81",rpm,enhanced_altitude,"31.600000000000023",m,enhanced_speed,"3.743",m/s,
Data,3,record,timestamp,"1067898323",s,position_lat,"486487618",semicircles,position_long,"-882461660",semicircles,distance,"194.47",m,heart_rate,"0",bpm,altitude,"31.600000000000023",m,speed,"3.733",m/s,power,"133",watts,cadence,"81",rpm,enhanced_altitude,"31.600000000000023",m,enhanced_speed,"3.733",m/s,
Data,3,record,timestamp,"1067898324",s,position_lat,"486488009",semicircles,position_long,"-882461535",semicircles,distance,"198.2",m,heart_rate,"0",bpm,altitude,"31.799999999999955",m,speed,"3.722",m/s,power,"134",watts,cadence,"80",rpm,enhanced_altitude,"31.799999999999955",m,enhanced_speed,"3.722",m/s,
Data,3,record,timestamp,"1067898325",s,position_lat,"486488401",semicircles,position_long,"-882461410",semicircles,distance,"201.95",m,heart_rate,"0",bpm,altitude,"32.0",m,speed,"3.752",m/s,power,"144",watts,cadence,"79",rpm,enhanced_altitude,"32.0",m,enhanced_speed,"3.752",m/s,
Data,3,record,timestamp,"1067898326",s,position_lat,"486488776",semicircles,position_long,"-882461287",semicircles,distance,"205.54",m,heart_rate,"0",bpm,altitude,"32.0",m,speed,"3.787",m/s,power,"131",watts,cadence,"80",rpm,enhanced_altitude,"32.0",m,enhanced_speed,"3.787",m/s,
Data,3,record,timestamp,"1067898327",s,position_lat,"486489176",semicircles,position_long,"-882461152",semicircles,distance,"209.39",m,heart_rate,"0",bpm,altitude,"32.200000000000045",m,speed,"3.901",m/s,power,"175",watts,cadence,"78",rpm,enhanced_altitude,"32.200000000000045",m,enhanced_speed,"3.901",m/s,
Data,3,record,timestamp,"1067898328",s,position_lat,"486489590",semicircles,position_long,"-882461007",semicircles,distance,"213.37",m,heart_rate,"0",bpm,altitude,"32.39999999999998",m,speed,"4.072",m/s,power,"173",watts,cadence,"75",rpm,enhanced_altitude,"32.39999999999998",m,enhanced_speed,"4.072",m/s,
Data,3,record,timestamp,"1067898329",s,position_lat,"486490022",semicircles,position_long,"-882460850",semicircles,distance,"217.55",m,heart_rate,"0",bpm,altitude,"32.39999999999998",m,speed,"4.238",m/s,power,"169",watts,cadence,"76",rpm,enhanced_altitude,"32.39999999999998",m,enhanced_speed,"4.238",m/s,
Data,3,record,timestamp,"1067898330",s,position_lat,"486490470",semicircles,position_long,"-882460681",semicircles,distance,"221.89",m,heart_rate,"0",bpm,altitude,"32.60000000000002",m,speed,"4.398",m/s,power,"169",watts,cadence,"78",rpm,enhanced_altitude,"32.60000000000002",m,enhanced_speed,"4.398",m/s,
Data,3,record,timestamp,"1067898331",s,position_lat,"486490932",semicircles,position_long,"-882460502",semicircles,distance,"226.37",m,heart_rate,"0",bpm,altitude,"32.60000000000002",m,speed,"4.552",m/s,power,"164",watts,cadence,"79",rpm,enhanced_altitude,"32.60000000000002",m,enhanced_speed,"4.552",m/s,
Data,3,record,timestamp,"1067898332",s,position_lat,"486491411",semicircles,position_long,"-882460316",semicircles,distance,"231.02",m,heart_rate,"0",bpm,altitude,"32.799999999999955",m,speed,"4.707",m/s,power,"167",watts,cadence,"80",rpm,enhanced_altitude,"32.799999999999955",m,enhanced_speed,"4.707",m/s,
Data,3,record,timestamp,"1067898333",s,position_lat,"486491906",semicircles,position_long,"-882460124",semicircles,distance,"235.82",m,heart_rate,"0",bpm,altitude,"32.799999999999955",m,speed,"4.873",m/s,power,"180",watts,cadence,"78",rpm,enhanced_altitude,"32.799999999999955",m,enhanced_speed,"4.873",m/s,
Data,3,record,timestamp,"1067898334",s,position_lat,"486492419",semicircles,position_long,"-882459929",semicircles,distance,"240.79",m,heart_rate,"0",bpm,altitude,"32.799999999999955",m,speed,"5.046",m/s,power,"177",watts,cadence,"80",rpm,enhanced_altitude,"32.799999999999955",m,enhanced_speed,"5.046",m/s,
Data,3,record,timestamp,"1067898335",s,position_lat,"486492952",semicircles,position_long,"-882459735",semicircles,distance,"245.95",m,heart_rate,"0",bpm,altitude,"33.0",m,speed,"5.216",m/s,power,"181",watts,cadence,"81",rpm,enhanced_altitude,"33.0",m,enhanced_speed,"5.216",m/s,
Data,3,record,timestamp,"1067898336",s,position_lat,"486493505",semicircles,position_long,"-882459537",semicircles,distance,"251.28",m,heart_rate,"0",bpm,altitude,"33.0",m,speed,"5.374",m/s,power,"175",watts,cadence,"82",rpm,enhanced_altitude,"33.0",m,enhanced_speed,"5.374",m/s,
Data,3,record,timestamp,"1067898337",s,position_lat,"486494071",semicircles,position_long,"-882459334",semicircles,distance,"256.74",m,heart_rate,"0",bpm,altitude,"33.200000000000045",m,speed,"5.483",m/s,power,"146",watts,cadence,"83",rpm,enhanced_altitude,"33.200000000000045",m,enhanced_speed,"5.483",m/s,
Data,3,record,timestamp,"1067898338",s,position_lat,"486494645",semicircles,position_long,"-882459129",semicircles,distance,"262.27",m,heart_rate,"0",bpm,altitude,"33.200000000000045",m,speed,"5.561",m/s,power,"135",watts,cadence,"84",rpm,enhanced_altitude,"33.200000000000045",m,enhanced_speed,"5.561",m/s,
Data,3,record,timestamp,"1067898339",s,position_lat,"486495229",semicircles,position_long,"-882458917",semicircles,distance,"267.9",m,heart_rate,"0",bpm,altitude,"33.200000000000045",m,speed,"5.686",m/s,power,"176",watts,cadence,"85",rpm,enhanced_altitude,"33.200000000000045",m,enhanced_speed,"5.686",m/s,
Data,3,record,timestamp,"1067898340",s,position_lat,"486495827",semicircles,position_long,"-882458686",semicircles,distance,"273.7",m,heart_rate,"0",bpm,altitude,"33.200000000000045",m,speed,"5.846",m/s,power,"182",watts,cadence,"89",rpm,enhanced_altitude,"33.200000000000045",m,enhanced_speed,"5.846",m/s,
Data,3,record,timestamp,"1067898341",s,position_lat,"486496434",semicircles,position_long,"-882458432",semicircles,distance,"279.63",m,heart_rate,"0",bpm,altitude,"33.39999999999998",m,speed,"5.968",m/s,power,"155",watts,cadence,"90",rpm,enhanced_altitude,"33.39999999999998",m,enhanced_speed,"5.968",m/s,
Data,3,record,timestamp,"1067898342",s,position_lat,"486497048",semicircles,position_long,"-882458151",semicircles,distance,"285.67",m,heart_rate,"0",bpm,altitude,"33.39999999999998",m,speed,"6.085",m/s,power,"165",watts,cadence,"91",rpm,enhanced_altitude,"33.39999999999998",m,enhanced_speed,"6.085",m/s,
Data,3,record,timestamp,"1067898343",s,position_lat,"486497666",semicircles,position_long,"-882457839",semicircles,distance,"291.84",m,heart_rate,"0",bpm,altitude,"33.39999999999998",m,speed,"6.222",m/s,power,"177",watts,cadence,"92",rpm,enhanced_altitude,"33.39999999999998",m,enhanced_speed,"6.222",m/s,
Data,3,record,timestamp,"1067898344",s,position_lat,"486498292",semicircles,position_long,"-882457489",semicircles,distance,"298.17",m,heart_rate,"0",bpm,altitude,"33.39999999999998",m,speed,"6.409",m/s,power,"226",watts,cadence,"84",rpm,enhanced_altitude,"33.39999999999998",m,enhanced_speed,"6.409",m/s,
Data,3,record,timestamp,"1067898345",s,position_lat,"486498896",semicircles,position_long,"-882457117",semicircles,distance,"304.38",m,heart_rate,"0",bpm,altitude,"33.60000000000002",m,speed,"6.594",m/s,power,"205",watts,cadence,"86",rpm,enhanced_altitude,"33.60000000000002",m,enhanced_speed,"6.594",m/s,
Data,3,record,timestamp,"1067898346",s,position_lat,"486499536",semicircles,position_long,"-882456684",semicircles,distance,"311.07",m,heart_rate,"0",bpm,altitude,"33.60000000000002",m,speed,"6.768",m/s,power,"207",watts,cadence,"86",rpm,enhanced_altitude,"33.60000000000002",m,enhanced_speed,"6.768",m/s,
Data,3,record,timestamp,"1067898347",s,position_lat,"486500183",semicircles,position_long,"-882456206",semicircles,distance,"317.98",m,heart_rate,"0",bpm,altitude,"33.60000000000002",m,speed,"6.929",m/s,power,"196",watts,cadence,"87",rpm,enhanced_altitude,"33.60000000000002",m,enhanced_speed,"6.929",m/s,
Data,3,record,timestamp,"1067898348",s,position_lat,"486500827",semicircles,position_long,"-882455698",semicircles,distance,"324.97",m,heart_rate,"0",bpm,altitude,"33.60000000000002",m,speed,"7.064",m/s,power,"180",watts,cadence,"89",rpm,enhanced_altitude,"33.60000000000002",m,enhanced_speed,"7.064",m/s,
Data,3,record,timestamp,"1067898349",s,position_lat,"486501476",semicircles,position_long,"-882455158",semicircles,distance,"332.11",m,heart_rate,"0",bpm,altitude,"33.60000000000002",m,speed,"7.19",m/s,power,"186",watts,cadence,"89",rpm,enhanced_altitude,"33.60000000000002",m,enhanced_speed,"7.19",m/s,
Data,3,record,timestamp,"1067898350",s,position_lat,"486502128",semicircles,position_long,"-882454593",semicircles,distance,"339.38",m,heart_rate,"0",bpm,altitude,"33.60000000000002",m,speed,"7.302",m/s,power,"154",watts,cadence,"89",rpm,enhanced_altitude,"33.60000000000002",m,enhanced_speed,"7.302",m/s,
Data,3,record,timestamp,"1067898351",s,position_lat,"486502783",semicircles,position_long,"-882454009",semicircles,distance,"346.74",m,heart_rate,"0",bpm,altitude,"33.60000000000002",m,speed,"7.371",m/s,power,"145",watts,cadence,"89",rpm,enhanced_altitude,"33.60000000000002",m,enhanced_speed,"7.371",m/s,
Data,3,record,timestamp,"1067898352",s,position_lat,"486503438",semicircles,position_long,"-882453411",semicircles,distance,"354.16",m,heart_rate,"0",bpm,altitude,"33.799999999999955",m,speed,"7.438",m/s,power,"154",watts,cadence,"90",rpm,enhanced_altitude,"33.799999999999955",m,enhanced_speed,"7.438",m/s,
Data,3,record,timestamp,"1067898353",s,position_lat,"486504099",semicircles,position_long,"-882452797",semicircles,distance,"361.69",m,heart_rate,"0",bpm,altitude,"33.799999999999955",m,speed,"7.537",m/s,power,"185",watts,cadence,"91",rpm,enhanced_altitude,"33.799999999999955",m,enhanced_speed,"7.537",m/s,
Data,3,record,timestamp,"1067898354",s,position_lat,"486504764",semicircles,position_long,"-882452173",semicircles,distance,"369.29",m,heart_rate,"0",bpm,altitude,"33.799999999999955",m,speed,"7.634",m/s,power,"152",watts,cadence,"92",rpm,enhanced_altitude,"33.799999999999955",m,enhanced_speed,"7.634",m/s,
Data,3,record,timestamp,"1067898355",s,position_lat,"486505434",semicircles,position_long,"-882451536",semicircles,distance,"376.98",m,heart_rate,"0",bpm,altitude,"33.799999999999955",m,speed,"7.725",m/s,power,"190",watts,cadence,"92",rpm,enhanced_altitude,"33.799999999999955",m,enhanced_speed,"7.725",m/s,
