record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.heart_rate[bpm],record.altitude[m],record.speed[m/s],record.power[watts],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1078184583","-138831936","1991855488","1229.97","106","4.399999999999977","7.224","159","93","4.399999999999977","7.224",
"1078184584","-138832688","1991855744","1237.19","107","4.399999999999977","7.244","159","93","4.399999999999977","7.244",
"1078184585","-138833456","1991855872","1244.45","107","4.600000000000023","7.286","161","93","4.600000000000023","7.286",
"1078184586","-138834240","1991856128","1251.8","107","4.600000000000023","7.346","161","93","4.600000000000023","7.346",
"1078184587","-138835024","1991856256","1259.17","108","4.600000000000023","7.418","164","91","4.600000000000023","7.418",
"1078184588","-138835824","1991856256","1266.6","108","4.600000000000023","7.492","165","90","4.600000000000023","7.492",
"1078184589","-138836608","1991856512","1274.13","108","4.800000000000011","7.559","165","90","4.800000000000011","7.559",
"1078184590","-138837136","1991857152","1281.73","108","4.800000000000011","7.635","163","89","4.800000000000011","7.635",
"1078184591","-138837296","1991857920","1289.42","108","4.800000000000011","7.748","163","89","4.800000000000011","7.748",
"1078184592","-138837296","1991858816","1297.23","108","4.600000000000023","7.866","165","88","4.600000000000023","7.866",
"1078184593","-138837200","1991859712","1305.15","108","4.600000000000023","7.987","165","88","4.600000000000023","7.987",
"1078184594","-138837056","1991860480","1313.2","108","4.600000000000023","8.11","164","88","4.600000000000023","8.11",
"1078184595","-138836912","1991861376","1321.38","108","4.600000000000023","8.236","164","88","4.600000000000023","8.236",
"1078184596","-138836752","1991862272","1329.66","108","4.600000000000023","8.333","164","88","4.600000000000023","8.333",
"1078184597","-138836592","1991863168","1338.04","108","4.600000000000023","8.415","165","87","4.600000000000023","8.415",
"1078184598","-138836416","1991864064","1346.5","108","4.600000000000023","8.495","165","87","4.600000000000023","8.495",
"1078184599","-138836240","1991864960","1355.03","107","4.600000000000023","8.572","165","87","4.600000000000023","8.572",
"1078184600","-138836064","1991865856","1363.64","107","4.399999999999977","8.646","165","87","4.399999999999977","8.646",
"1078184601","-138835888","1991866880","1372.33","107","4.399999999999977","8.719","164","87","4.399999999999977","8.719",
"1078184602","-138835712","1991867776","1381.08","107","4.399999999999977","8.791","164","87","4.399999999999977","8.791",
"1078184603","-138835536","1991868800","1389.91","107","4.399999999999977","8.863","165","86","4.399999999999977","8.863",
"1078184604","-138835360","1991869696","1398.81","107","4.399999999999977","8.943","165","86","4.399999999999977","8.943",
"1078184605","-138835184","1991870592","1407.8","108","4.199999999999989","9.031","165","86","4.199999999999989","9.031",
"1078184606","-138834992","1991871616","1416.88","108","4.199999999999989","9.139","164","85","4.199999999999989","9.139",
"1078184607","-138834800","1991872640","1426.09","108","4.0","9.279","164","85","4.0","9.279",
"1078184608","-138834576","1991873536","1435.46","108","3.8000000000000114","9.465","165","86","3.8000000000000114","9.465",
"1078184609","-138834320","1991874688","1445.05","108","3.6000000000000227","9.705","165","86","3.6000000000000227","9.705",
"1078184610","-138834064","1991875712","1454.89","108","3.1999999999999886","9.972","165","85","3.1999999999999886","9.972",
"1078184611","-138833792","1991876608","1464.98","108","3.0","10.204","165","85","3.0","10.204",
"1078184612","-138833536","1991877760","1475.28","108","2.6000000000000227","10.386","165","84","2.6000000000000227","10.386",
"1078184613","-138833280","1991879040","1485.76","108","2.3999999999999773","10.569","165","84","2.3999999999999773","10.569",
"1078184614","-138833040","1991880064","1496.42","107","2.0","10.741","164","85","2.0","10.741",
"1078184615","-138832816","1991881216","1507.24","107","1.8000000000000114","10.893","165","86","1.8000000000000114","10.893",
"1078184616","-138832656","1991882496","1518.2","107","1.6000000000000227","11.01","165","86","1.6000000000000227","11.01",
"1078184617","-138832544","1991883520","1529.25","107","1.3999999999999773","11.091","166","86","1.3999999999999773","11.091",
"1078184618","-138832464","1991884800","1540.38","107","1.1999999999999886","11.161","166","86","1.1999999999999886","11.161",
"1078184619","-138832416","1991886080","1551.57","107","1.0","11.214","165","87","1.0","11.214",
"1078184620","-138832400","1991887232","1562.8","107","0.8000000000000114","11.244","165","87","0.8000000000000114","11.244",
"1078184621","-138832448","1991888512","1574.05","107","0.6000000000000227","11.248","165","87","0.6000000000000227","11.248",
"1078184622","-138832576","1991889792","1585.29","107","0.39999999999997726","11.221","165","86","0.39999999999997726","11.221",
"1078184623","-138832784","1991890816","1596.48","107","0.39999999999997726","11.164","166","87","0.39999999999997726","11.164",
"1078184624","-138833024","1991892096","1607.6","107","0.39999999999997726","11.076","163","86","0.39999999999997726","11.076",
"1078184625","-138833296","1991893248","1618.63","107","0.39999999999997726","10.97","163","86","0.39999999999997726","10.97",
"1078184626","-138833616","1991894528","1629.54","107","0.39999999999997726","10.861","165","84","0.39999999999997726","10.861",
"1078184627","-138833968","1991895552","1640.35","107","0.39999999999997726","10.754","165","84","0.39999999999997726","10.754",
"1078184628","-138834368","1991896704","1651.05","107","0.39999999999997726","10.656","164","87","0.39999999999997726","10.656",
"1078184629","-138834816","1991897728","1661.66","107","0.39999999999997726","10.572","164","87","0.39999999999997726","10.572",
"1078184630","-138835312","1991898624","1672.2","107","0.6000000000000227","10.506","164","87","0.6000000000000227","10.506",
"1078184631","-138835856","1991899776","1682.68","107","0.6000000000000227","10.457","165","86","0.6000000000000227","10.457",
"1078184632","-138836448","1991900672","1693.12","106","0.6000000000000227","10.422","170","85","0.6000000000000227","10.422",
"1078184633","-138837056","1991901824","1703.53","106","0.6000000000000227","10.393","168","87","0.6000000000000227","10.393",
"1078184634","-138837696","1991902720","1713.91","106","0.6000000000000227","10.369","168","87","0.6000000000000227","10.369",
"1078184635","-138838368","1991903616","1724.27","106","0.6000000000000227","10.35","170","86","0.6000000000000227","10.35",
"1078184636","-138839072","1991904384","1734.61","105","0.6000000000000227","10.34","170","86","0.6000000000000227","10.34",
"1078184637","-138839808","1991905280","1744.95","105","0.6000000000000227","10.336","171","85","0.6000000000000227","10.336",
"1078184638","-138840560","1991906176","1755.29","106","0.6000000000000227","10.34","171","85","0.6000000000000227","10.34",
"1078184639","-138841376","1991906816","1765.64","106","0.6000000000000227","10.351","169","87","0.6000000000000227","10.351",
"1078184640","-138842224","1991907584","1776.0","106","0.6000000000000227","10.369","171","88","0.6000000000000227","10.369",
"1078184641","-138843104","1991908352","1786.38","106","0.6000000000000227","10.388","170","88","0.6000000000000227","10.388",
"1078184642","-138844032","1991908864","1796.78","107","0.6000000000000227","10.409","169","89","0.6000000000000227","10.409",
"1078184643","-138844976","1991909632","1807.16","107","0.6000000000000227","10.349","169","89","0.6000000000000227","10.349",
"1078184644","-138845920","1991910144","1817.48","108","0.6000000000000227","10.298","169","90","0.6000000000000227","10.298",
"1078184645","-138846880","1991910656","1827.78","108","0.6000000000000227","10.292","169","90","0.6000000000000227","10.292",
"1078184646","-138847856","1991911296","1838.05","109","0.6000000000000227","10.254","169","89","0.6000000000000227","10.254",
"1078184647","-138848816","1991911808","1848.28","109","0.6000000000000227","10.193","169","89","0.6000000000000227","10.193",
"1078184648","-138849792","1991912320","1858.44","109","0.6000000000000227","10.138","170","88","0.6000000000000227","10.138",
"1078184649","-138850768","1991912704","1868.55","110","0.6000000000000227","10.085","169","89","0.6000000000000227","10.085",
"1078184650","-138851776","1991913216","1878.61","110","0.6000000000000227","10.035","169","89","0.6000000000000227","10.035",
"1078184651","-138852784","1991913600","1888.63","110","0.6000000000000227","9.989","168","88","0.6000000000000227","9.989",
"1078184652","-138853792","1991913984","1898.59","110","0.6000000000000227","9.944","168","88","0.6000000000000227","9.944",
"1078184653","-138854800","1991914368","1908.51","110","0.6000000000000227","9.903","169","87","0.6000000000000227","9.903",
"1078184654","-138855824","1991914752","1918.4","110","0.6000000000000227","9.864","169","87","0.6000000000000227","9.864",
"1078184655","-138856832","1991914880","1928.24","110","0.6000000000000227","9.829","170","87","0.6000000000000227","9.829",
"1078184656","-138857840","1991915264","1938.04","110","0.6000000000000227","9.754","170","87","0.6000000000000227","9.754",
"1078184657","-138858848","1991915648","1947.73","110","0.6000000000000227","9.627","170","88","0.6000000000000227","9.627",
"1078184658","-138859824","1991916032","1957.29","110","0.8000000000000114","9.485","170","88","0.8000000000000114","9.485",
"1078184659","-138860800","1991916160","1966.71","110","0.8000000000000114","9.372","169","89","0.8000000000000114","9.372",
"1078184660","-138861776","1991916544","1976.05","111","1.0","9.32","171","90","1.0","9.32",
"1078184661","-138862752","1991916672","1985.38","111","1.0","9.337","171","90","1.0","9.337",
"1078184662","-138863744","1991916928","1994.75","111","0.8000000000000114","9.425","173","89","0.8000000000000114","9.425",
"1078184663","-138864736","1991917056","2004.25","111","0.8000000000000114","9.566","173","89","0.8000000000000114","9.566",
"1078184664","-138865760","1991917440","2013.91","111","0.6000000000000227","9.757","175","89","0.6000000000000227","9.757",
"1078184665","-138866800","1991917568","2023.8","112","0.19999999999998863","10.038","175","89","0.19999999999998863","10.038",
"1078184666","-138867888","1991917824","2034.0","112","0.0","10.359","175","89","0.0","10.359",
"1078184667","-138868992","1991917952","2044.52","112","-0.39999999999997726","10.668","175","89","-0.39999999999997726","10.668",
"1078184668","-138870144","1991918208","2055.34","113","-0.8000000000000114","10.968","175","88","-0.8000000000000114","10.968",
"1078184669","-138871312","1991918464","2066.46","113","-1.1999999999999886","11.266","175","90","-1.1999999999999886","11.266",
"1078184670","-138872528","1991918720","2077.89","113","-1.6000000000000227","11.574","175","90","-1.6000000000000227","11.574",
"1078184671","-138873776","1991918848","2089.59","113","-2.0","11.798","175","90","-2.0","11.798",
"1078184672","-138875024","1991919232","2101.49","113","-2.1999999999999886","12.0","175","90","-2.1999999999999886","12.0",
"1078184673","-138876304","1991919488","2113.58","114","-2.6000000000000227","12.186","175","89","-2.6000000000000227","12.186",
"1078184674","-138877616","1991919616","2125.88","114","-3.1999999999999886","12.401","175","89","-3.1999999999999886","12.401",
"1078184675","-138878928","1991920000","2138.37","114","-3.6000000000000227","12.581","175","88","-3.6000000000000227","12.581",
"1078184676","-138880272","1991920128","2151.06","114","-4.0","12.753","176","88","-4.0","12.753",
"1078184677","-138881648","1991920384","2163.89","114","-4.399999999999977","12.959","175","89","-4.399999999999977","12.959",
"1078184678","-138883024","1991920768","2176.96","114","-4.800000000000011","13.176","174","89","-4.800000000000011","13.176",
"1078184679","-138884448","1991920896","2190.3","114","-5.199999999999989","13.382","174","89","-5.199999999999989","13.382",
"1078184680","-138885856","1991921280","2203.7","114","-5.600000000000023","13.463","175","89","-5.600000000000023","13.463",
"1078184681","-138887264","1991921664","2217.1","114","-5.800000000000011","13.366","175","89","-5.800000000000011","13.366",
"1078184682","-138888672","1991922048","2230.5","114","-5.800000000000011","13.209","174","88","-5.800000000000011","13.209",
"1078184683","-138890032","1991922176","2243.49","115","-6.0","13.013","174","88","-6.0","13.013",
"1078184684","-138891392","1991922560","2256.4","115","-6.0","12.802","174","88","-6.0","12.802",
"1078184685","-138892752","1991922944","2269.24","115","-6.0","12.597","175","89","-6.0","12.597",
"1078184686","-138894032","1991923200","2281.6","116","-5.800000000000011","12.39","174","89","-5.800000000000011","12.39",
"1078184687","-138895296","1991923584","2293.89","116","-5.800000000000011","12.195","175","88","-5.800000000000011","12.195",
"1078184688","-138896528","1991923968","2305.99","116","-5.800000000000011","12.016","175","88","-5.800000000000011","12.016",
"1078184689","-138897696","1991924480","2317.89","117","-5.600000000000023","11.797","175","89","-5.600000000000023","11.797",
"1078184690","-138898800","1991925248","2329.61","117","-5.600000000000023","11.638","175","89","-5.600000000000023","11.638",
"1078184691","-138899856","1991925760","2341.17","117","-5.600000000000023","11.494","179","89","-5.600000000000023","11.494",
"1078184692","-138900832","1991926656","2352.61","117","-5.600000000000023","11.385","179","89","-5.600000000000023","11.385",
"1078184693","-138901728","1991927424","2363.96","117","-5.399999999999977","11.308","179","88","-5.399999999999977","11.308",
"1078184694","-138902528","1991928320","2375.21","117","-5.399999999999977","11.201","180","86","-5.399999999999977","11.201",
"1078184695","-138903248","1991929472","2386.36","117","-5.399999999999977","11.105","180","87","-5.399999999999977","11.105",
"1078184696","-138903888","1991930368","2397.44","117","-5.399999999999977","11.039","181","88","-5.399999999999977","11.039",
"1078184697","-138904464","1991931392","2408.44","117","-5.399999999999977","10.959","181","88","-5.399999999999977","10.959",
"1078184698","-138905008","1991932544","2419.35","117","-5.399999999999977","10.878","180","88","-5.399999999999977","10.878",
"1078184699","-138905520","1991933696","2430.21","117","-5.399999999999977","10.822","180","88","-5.399999999999977","10.822",
"1078184700","-138906000","1991934592","2441.0","117","-5.399999999999977","10.767","180","89","-5.399999999999977","10.767",
"1078184701","-138906480","1991935616","2451.75","118","-5.399999999999977","10.716","180","89","-5.399999999999977","10.716",
"1078184702","-138906944","1991936768","2462.44","118","-5.399999999999977","10.668","179","89","-5.399999999999977","10.668",
"1078184703","-138907408","1991937792","2473.09","118","-5.399999999999977","10.613","179","89","-5.399999999999977","10.613",
"1078184704","-138907872","1991938944","2483.68","118","-5.399999999999977","10.565","180","88","-5.399999999999977","10.565",
"1078184705","-138908352","1991939968","2494.21","118","-5.399999999999977","10.523","179","91","-5.399999999999977","10.523",
"1078184706","-138908864","1991940864","2504.71","118","-5.399999999999977","10.485","179","91","-5.399999999999977","10.485",
"1078184707","-138909376","1991942016","2515.19","118","-5.399999999999977","10.48","179","89","-5.399999999999977","10.48",
"1078184708","-138909952","1991942912","2525.68","117","-5.399999999999977","10.482","179","89","-5.399999999999977","10.482",
"1078184709","-138910592","1991943808","2536.15","117","-5.399999999999977","10.48","180","89","-5.399999999999977","10.48",
"1078184710","-138911296","1991944704","2546.64","117","-5.399999999999977","10.506","180","89","-5.399999999999977","10.506",
"1078184711","-138912096","1991945600","2557.16","117","-5.399999999999977","10.525","179","89","-5.399999999999977","10.525",
