record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1087062351","567363296","-628891570","3382.28","7.623","6.399999999999977","106","27","106","22.13",,
"1087062352","567362579","-628892184","3390.07","7.707","6.399999999999977","108","27","108","22.13",,
"1087062353","567361860","-628892805","3397.75","7.922","6.399999999999977","110","27","110","22.13",,
"1087062354","567361105","-628893426","3405.7","8.052","6.399999999999977","111","27","111","22.23",,
"1087062355","567360309","-628894063","3414.17","8.155","6.399999999999977","112","27","112","22.23",,
"1087062356","567359526","-628894737","3422.72","8.239","6.199999999999989","112","27","112","22.23",,
"1087062357","567358755","-628895363","3431.08","8.22","6.199999999999989","112","27","112","22.23",,
"1087062358","567358069","-628896008","3438.72","7.996","6.199999999999989","112","27","112","22.23",,
"1087062359","567357408","-628896595","3445.94","7.791","6.199999999999989","113","27","113","24.27",,
"1087062360","567356668","-628897074","3453.29","7.81","6.399999999999977","113","27","113","24.27",,
"1087062361","567355893","-628897640","3461.26","7.95","6.399999999999977","114","27","114","24.27",,
"1087062362","567355068","-628898233","3469.64","8.192","6.399999999999977","113","27","113","24.27",,
"1087062363","567354199","-628898807","3478.62","8.323","6.199999999999989","113","27","113","24.27",,
"1087062364","567353347","-628899376","3487.33","8.435","6.0","113","27","113","24.27",,
"1087062365","567352503","-628899936","3495.96","8.416","6.0","114","27","114","24.27",,
"1087062366","567351663","-628900507","3504.67","8.435","5.800000000000011","118","27","118","24.27",,
"1087062367","567350841","-628901057","3513.06","8.379","5.800000000000011","118","27","118","24.27",,
"1087062368","567350015","-628901607","3521.58","8.379","5.800000000000011","119","27","119","24.27",,
"1087062369","567349199","-628902124","3529.81","8.463","5.800000000000011","121","27","121","24.27",,
"1087062370","567348359","-628902613","3538.11","8.51","5.800000000000011","121","27","121","24.27",,
"1087062371","567347485","-628903104","3546.84","8.538","6.0","122","27","122","24.27",,
"1087062372","567346611","-628903597","3555.65","8.528","6.0","124","27","124","24.27",,
"1087062373","567345761","-628904125","3564.19","8.594","6.0","126","27","126","24.27",,
"1087062374","567344888","-628904619","3573.0","8.612","6.0","127","27","127","22.87",,
"1087062375","567344040","-628905113","3581.43","8.687","6.0","127","27","127","22.87",,
"1087062376","567343164","-628905605","3590.19","8.818","6.0","126","27","126","22.87",,
"1087062377","567342294","-628906100","3598.8","8.855","6.0","127","27","127","22.87",,
"1087062378","567341403","-628906586","3607.63","8.836","6.0","127","27","127","22.87",,
"1087062379","567340521","-628907088","3616.48","8.752","5.800000000000011","127","27","127","22.87",,
"1087062380","567339661","-628907637","3625.23","8.668","6.0","127","27","127","22.87",,
"1087062381","567338808","-628908199","3633.92","8.622","6.0","127","27","127","25.09",,
"1087062382","567337949","-628908779","3642.69","8.687","6.0","128","27","128","25.09",,
"1087062383","567337089","-628909402","3651.65","8.78","6.0","128","27","128","25.09",,
"1087062384","567336243","-628910027","3660.42","8.855","6.0","129","27","129","26.96",,
"1087062385","567335407","-628910710","3669.41","8.827","6.0","131","27","131","26.96",,
"1087062386","567334612","-628911413","3678.0","8.771","6.0","131","27","131","26.96",,
"1087062387","567333817","-628912145","3686.71","8.743","6.199999999999989","131","27","131","26.96",,
"1087062388","567333033","-628912912","3695.48","8.724","6.199999999999989","131","27","131","26.96",,
"1087062389","567332247","-628913657","3704.22","8.743","6.199999999999989","131","27","131","26.96",,
"1087062390","567331476","-628914395","3712.81","8.696","6.199999999999989","131","27","131","26.96",,
"1087062391","567330708","-628915133","3721.3","8.668","6.199999999999989","132","27","132","26.96",,
"1087062392","567329938","-628915846","3729.79","8.612","6.399999999999977","132","27","132","26.96",,
"1087062393","567329174","-628916574","3738.2","8.64","6.399999999999977","132","27","132","26.96",,
"1087062394","567328385","-628917295","3746.86","8.715","6.800000000000011","132","27","132","26.96",,
"1087062395","567327611","-628918041","3755.55","8.687","6.800000000000011","131","27","131","26.96",,
"1087062396","567326851","-628918816","3764.08","8.715","6.800000000000011","130","27","130","29.55",,
"1087062397","567326062","-628919601","3772.96","8.706","6.800000000000011","129","27","129","29.55",,
"1087062398","567325322","-628920506","3781.94","8.78","6.800000000000011","128","27","128","29.55",,
"1087062399","567324522","-628921332","3791.0","8.985","6.800000000000011","125","27","125","29.55",,
"1087062400","567323721","-628922159","3800.09","9.051","6.800000000000011","124","27","124","29.55",,
"1087062401","567322930","-628923032","3809.28","9.079","6.600000000000023","126","27","126","29.15",,
"1087062402","567322152","-628923944","3818.57","9.079","6.600000000000023","125","27","125","29.15",,
"1087062403","567321377","-628924817","3827.67","9.023","6.399999999999977","126","27","126","29.15",,
"1087062404","567320618","-628925685","3836.67","8.92","6.399999999999977","126","27","126","29.15",,
"1087062405","567319887","-628926589","3845.52","8.864","6.399999999999977","126","27","126","29.15",,
"1087062406","567319154","-628927491","3854.49","8.79","6.399999999999977","126","27","126","29.15",,
"1087062407","567318449","-628928367","3863.03","8.696","6.600000000000023","125","27","125","29.15",,
"1087062408","567317756","-628929256","3871.59","8.566","6.600000000000023","125","27","125","29.15",,
"1087062409","567317084","-628930159","3880.12","8.444","6.600000000000023","125","27","125","29.15",,
"1087062410","567316423","-628931049","3888.38","8.463","6.600000000000023","125","27","125","29.15",,
"1087062411","567315743","-628931940","3896.87","8.463","6.600000000000023","125","27","125","29.15",,
"1087062412","567315075","-628932830","3905.26","8.435","6.800000000000011","127","27","127","29.15",,
"1087062413","567314412","-628933723","3913.62","8.37","6.800000000000011","127","27","127","29.15",,
"1087062414","567313772","-628934625","3921.84","8.304","6.800000000000011","124","27","124","29.15",,
"1087062415","567313124","-628935517","3930.09","8.276","7.0","125","27","125","29.15",,
"1087062416","567312483","-628936404","3938.25","8.239","7.199999999999989","124","27","124","29.15",,
"1087062417","567311840","-628937307","3946.54","8.276","7.399999999999977","124","27","124","29.15",,
"1087062418","567311192","-628938206","3954.81","8.37","7.399999999999977","125","27","125","29.15",,
"1087062419","567310537","-628939101","3963.15","8.379","7.399999999999977","124","27","124","29.15",,
"1087062420","567309885","-628939968","3971.25","8.332","7.600000000000023","124","27","124","29.15",,
"1087062421","567309210","-628940860","3979.64","8.332","7.600000000000023","124","27","124","29.15",,
"1087062422","567308515","-628941744","3988.21","8.332","7.800000000000011","125","27","125","29.15",,
"1087062423","567307843","-628942623","3996.5","8.323","7.800000000000011","125","27","125","29.15",,
"1087062424","567307168","-628943532","4005.1","8.323","7.800000000000011","125","27","125","29.15",,
"1087062425","567306512","-628944416","4013.42","8.351","7.800000000000011","125","27","125","29.15",,
"1087062426","567305854","-628945257","4021.44","8.314","7.800000000000011","125","27","125","29.15",,
"1087062427","567305177","-628946128","4029.86","8.276","8.0","123","27","123","29.15",,
"1087062428","567304501","-628946966","4038.09","8.258","8.0","123","27","123","29.15",,
"1087062429","567303827","-628947796","4046.24","8.22","8.0","123","27","123","29.15",,
"1087062430","567303123","-628948579","4054.58","8.136","8.0","123","27","123","29.15",,
"1087062431","567302431","-628949292","4062.43","8.099","8.199999999999989","123","27","123","29.15",,
"1087062432","567301709","-628949952","4070.3","7.987","8.199999999999989","123","27","123","29.15",,
"1087062433","567300971","-628950615","4078.4","7.875","8.199999999999989","124","27","124","29.15",,
"1087062434","567300230","-628951164","4086.06","7.744","8.199999999999989","123","27","123","29.15",,
"1087062435","567299509","-628951731","4093.63","7.465","8.199999999999989","125","27","125","29.15",,
"1087062436","567298791","-628952313","4101.33","7.278","8.399999999999977","125","27","125","29.15",,
"1087062437","567298086","-628952824","4108.66","7.213","8.600000000000023","125","27","125","29.15",,
"1087062438","567297394","-628953308","4115.8","7.185","8.600000000000023","125","27","125","29.15",,
"1087062439","567296725","-628953807","4122.78","7.073","8.600000000000023","125","27","125","29.15",,
"1087062440","567296052","-628954307","4129.79","7.035","8.600000000000023","125","27","125","29.15",,
"1087062441","567295375","-628954820","4136.9","7.045","8.600000000000023","125","27","125","29.43",,
"1087062442","567294703","-628955300","4143.84","7.045","8.600000000000023","124","27","124","29.43",,
"1087062443","567294013","-628955777","4150.91","7.11","8.600000000000023","124","27","124","29.43",,
"1087062444","567293310","-628956271","4158.13","7.138","8.800000000000011","124","27","124","29.43",,
"1087062445","567292596","-628956767","4165.58","7.231","9.199999999999989","123","27","123","29.43",,
"1087062446","567291924","-628957324","4172.75","7.287","9.199999999999989","123","27","123","30.64",,
"1087062447","567291246","-628957933","4180.15","7.418","9.399999999999977","123","27","123","30.64",,
"1087062448","567290566","-628958550","4187.65","7.446","9.600000000000023","120","27","120","30.64",,
"1087062449","567289900","-628959177","4194.97","7.511","9.600000000000023","120","27","120","30.64",,
"1087062450","567289228","-628959826","4202.36","7.511","9.800000000000011","120","27","120","30.64",,
"1087062451","567288587","-628960561","4209.99","7.39","10.0","120","27","120","29.09",,
"1087062452","567288013","-628961260","4216.99","6.933","10.0","119","27","119","29.09",,
"1087062453","567287490","-628961938","4223.52","6.55","10.0","119","27","119","29.09",,
"1087062454","567286923","-628962532","4229.87","6.559","9.800000000000011","118","27","118","29.09",,
"1087062455","567286264","-628962977","4236.57","6.643","9.800000000000011","118","27","118","29.09",,
"1087062456","567285583","-628963234","4243.02","6.597","9.800000000000011","117","27","117","28.45",,
"1087062457","567284864","-628963553","4249.94","6.914","9.600000000000023","117","27","117","28.45",,
"1087062458","567284192","-628964109","4257.11","7.175","9.600000000000023","116","27","116","28.45",,
"1087062459","567283587","-628964751","4264.0","7.091","9.600000000000023","116","27","116","28.45",,
"1087062460","567282981","-628965407","4271.02","6.933","9.600000000000023","115","27","115","28.45",,
"1087062461","567282401","-628966105","4278.06","6.755","9.399999999999977","115","27","115","26.84",,
"1087062462","567281860","-628966755","4284.61","6.448","9.399999999999977","114","27","114","26.84",,
"1087062463","567281308","-628967353","4290.84","6.373","9.399999999999977","114","27","114","26.84",,
"1087062464","567280628","-628967686","4297.26","6.448","9.399999999999977","113","27","113","26.84",,
"1087062465","567279894","-628967496","4303.85","6.737","9.399999999999977","113","27","113","26.84",,
"1087062466","567279229","-628966892","4311.07","6.933","9.199999999999989","112","27","112","25.76",,
"1087062467","567278740","-628966049","4318.09","6.923","9.199999999999989","111","27","111","25.76",,
"1087062468","567278308","-628965167","4325.0","6.709","9.399999999999977","109","27","109","25.76",,
"1087062469","567277913","-628964336","4331.46","6.308","9.399999999999977","109","27","109","25.76",,
"1087062470","567277589","-628963482","4337.59","6.158","9.399999999999977","108","27","108","25.76",,
"1087062471","567277315","-628962582","4343.84","6.093","9.399999999999977","107","27","107","24.26",,
"1087062472","567277091","-628961706","4349.81","5.944","9.399999999999977","106","27","106","24.26",,
"1087062473","567276917","-628960866","4355.21","5.766","9.600000000000023","106","27","106","24.26",,
"1087062474","567276764","-628959984","4360.87","5.645","9.800000000000011","105","27","105","24.26",,
"1087062475","567276647","-628959081","4366.67","5.533","10.0","105","27","105","24.26",,
"1087062476","567276550","-628958188","4372.45","5.393","10.199999999999989","105","27","105","23.26",,
"1087062477","567276474","-628957345","4377.86","5.197","10.600000000000023","105","27","105","23.26",,
"1087062478","567276426","-628956561","4382.81","4.889","10.800000000000011","104","27","104","23.26",,
"1087062479","567276428","-628955860","4387.27","4.292","10.800000000000011","104","27","104","23.26",,
"1087062480","567276447","-628955208","4391.4","3.994","11.0","104","27","104","23.26",,
"1087062481","567276501","-628954606","4395.36","3.788","11.0","103","27","103","22.59",,
"1087062482","567276539","-628954093","4398.56","3.63","11.0","102","27","102","22.59",,
"1087062483","567276587","-628953544","4402.04","3.695","11.0","101","27","101","22.59",,
"1087062484","567276619","-628952943","4405.7","4.022","11.0","100","27","100","22.59",,
"1087062485","567276665","-628952285","4409.89","4.096","11.0","99","27","99","22.59",,
"1087062486","567276724","-628951652","4413.87","3.975","11.0","99","27","99","21.36",,
"1087062487","567276813","-628951029","4417.96","3.816","11.0","97","27","97","21.36",,
"1087062488","567276877","-628950473","4421.5","3.536","11.0","97","27","97","21.36",,
"1087062489","567276914","-628949937","4424.95","3.247","11.0","96","27","96","21.36",,
"1087062490","567276942","-628949458","4427.95","3.051","11.0","95","27","95","21.36",,
"1087062491","567276977","-628949032","4430.65","2.622","11.0","94","27","94","20.54",,
"1087062492","567277015","-628948668","4433.03","2.165","11.0","93","27","93","20.54",,
"1087062493","567277060","-628948366","4435.01","1.913","11.0","92","27","92","20.54",,
"1087062494","567277092","-628948139","4436.44","1.53","10.800000000000011","90","27","90","20.54",,
"1087062495","567277096","-628947966","4437.46","1.082","10.800000000000011","88","27","88","20.54",,
"1087062496","567277121","-628947783","4438.71","0.942","10.800000000000011","87","27","87","19.6",,
"1087062497","567277133","-628947591","4439.87","1.278","10.800000000000011","85","27","85","19.6",,
"1087062498","567277119","-628947404","4441.08","1.269","10.600000000000023","84","27","84","19.6",,
"1087062499","567277114","-628947202","4442.35","1.418","10.600000000000023","83","27","83","19.6",,
"1087062500","567277123","-628946928","4444.02","1.857","10.600000000000023","82","27","82","19.6",,
"1087062501","567277110","-628946578","4446.14","2.202","10.600000000000023","80","27","80","18.58",,
"1087062502","567277092","-628946150","4448.86","2.445","10.399999999999977","79","27","79","18.58",,
"1087062503","567277059","-628945705","4451.72","2.585","10.399999999999977","78","27","78","18.58",,
"1087062504","567277027","-628945310","4454.23","2.407","10.399999999999977","78","27","78","18.58",,
"1087062505","567276997","-628944905","4456.83","2.37","10.399999999999977","78","27","78","18.58",,
"1087062506","567276952","-628944490","4459.6","2.51","10.399999999999977","79","27","79","17.5",,
"1087062507","567276876","-628944172","4461.77","2.379","10.399999999999977","79","27","79","17.5",,
"1087062508","567276777","-628943848","4464.05","2.575","10.399999999999977","79","27","79","17.5",,
"1087062509","567276704","-628943422","4466.69","3.182","10.399999999999977","79","27","79","17.5",,
"1087062510","567276527","-628942877","4470.43","3.928","10.600000000000023","79","27","79","17.5",,
"1087062511","567276261","-628942344","4474.51","4.283","10.600000000000023","80","27","80","16.39",,
"1087062512","567275950","-628941776","4479.16","4.553","10.600000000000023","81","27","81","16.39",,
"1087062513","567275595","-628941197","4484.07","4.936","10.800000000000011","81","27","81","16.39",,
"1087062514","567275201","-628940585","4489.34","5.291","11.0","82","27","82","16.39",,
"1087062515","567274730","-628940192","4494.2","5.048","11.199999999999989","83","27","83","16.39",,
"1087062516","567274204","-628939977","4499.25","4.768","11.199999999999989","85","27","85","16.44",,
"1087062517","567273711","-628939885","4503.77","4.376","11.399999999999977","88","27","88","16.44",,
"1087062518","567273250","-628939922","4508.14","3.975","11.800000000000011","91","27","91","16.44",,
"1087062519","567272851","-628940059","4512.0","3.686","12.200000000000045","94","27","94","16.44",,
"1087062520","567272484","-628940294","4515.72","3.695","12.799999999999955","96","27","96","16.44",,
"1087062521","567272142","-628940562","4519.45","3.667","13.200000000000045","99","27","99","16.47",,
"1087062522","567271816","-628940837","4522.82","3.751","13.799999999999955","101","27","101","16.47",,
"1087062523","567271477","-628941120","4526.52","3.686","14.399999999999977","104","27","104","16.47",,
"1087062524","567271164","-628941400","4529.86","3.546","15.0","106","28","106","16.47",,
"1087062525","567270835","-628941702","4533.45","3.527","15.399999999999977","107","28","107","16.47",,
"1087062526","567270506","-628942003","4537.23","3.527","15.600000000000023","108","28","108","16.89",,
"1087062527","567270211","-628942257","4540.36","3.434","16.0","109","28","109","16.89",,
"1087062528","567269905","-628942545","4543.67","3.434","16.399999999999977","111","28","111","16.89",,
"1087062529","567269602","-628942839","4547.02","3.359","16.600000000000023","112","28","112","16.89",,
"1087062530","567269287","-628943122","4550.44","3.35","16.799999999999955","113","28","113","16.89",,
"1087062531","567268957","-628943312","4553.75","3.331","17.399999999999977","114","28","114","17.16",,
"1087062532","567268640","-628943535","4556.91","3.359","17.799999999999955","116","28","116","17.16",,
"1087062533","567268307","-628943780","4560.48","3.303","18.0","117","28","117","17.16",,
"1087062534","567268005","-628944038","4563.74","3.2","18.200000000000045","118","28","118","17.16",,
"1087062535","567267705","-628944302","4567.01","3.2","18.600000000000023","119","28","119","17.16",,
"1087062536","567267403","-628944575","4570.35","3.266","19.0","120","28","120","18.13",,
"1087062537","567267103","-628944824","4573.58","3.284","19.399999999999977","122","28","122","18.13",,
"1087062538","567266811","-628945084","4576.63","3.35","19.799999999999955","123","28","123","18.13",,
"1087062539","567266499","-628945396","4580.2","3.359","20.200000000000045","124","28","124","18.13",,
"1087062540","567266181","-628945647","4583.5","3.387","20.600000000000023","125","28","125","18.13",,
"1087062541","567265872","-628945956","4587.06","3.387","20.799999999999955","126","28","126","18.78",,
"1087062542","567265577","-628946236","4590.33","3.359","21.0","127","28","127","18.78",,
"1087062543","567265285","-628946487","4593.46","3.275","21.399999999999977","129","28","129","18.78",,
"1087062544","567264993","-628946742","4596.61","3.247","21.600000000000023","130","28","130","18.78",,
"1087062545","567264695","-628947025","4599.88","3.303","21.799999999999955","132","28","132","18.78",,
"1087062546","567264401","-628947302","4603.08","3.228","22.399999999999977","133","28","133","19.61",,
"1087062547","567264078","-628947528","4606.5","3.191","22.799999999999955","134","28","134","19.61",,
"1087062548","567263789","-628947754","4609.59","3.126","23.0","135","28","135","19.61",,
"1087062549","567263504","-628947974","4612.47","3.182","23.200000000000045","136","28","136","19.61",,
"1087062550","567263197","-628948209","4615.68","3.107","23.799999999999955","137","28","137","19.61",,
"1087062551","567262887","-628948465","4619.07","3.088","24.0","138","28","138","20.16",,
"1087062552","567262600","-628948732","4622.22","3.154","24.200000000000045","139","28","139","20.16",,
"1087062553","567262316","-628949008","4625.38","3.107","24.399999999999977","140","28","140","20.16",,
"1087062554","567262007","-628949289","4628.79","3.284","24.799999999999955","140","28","140","20.16",,
"1087062555","567261721","-628949536","4631.99","3.182","25.200000000000045","141","28","141","20.16",,
"1087062556","567261469","-628949755","4634.65","3.079","25.399999999999977","141","28","141","20.92",,
"1087062557","567261189","-628949975","4637.52","3.126","25.600000000000023","142","28","142","20.92",,
"1087062558","567260915","-628950241","4640.53","3.07","25.799999999999955","142","28","142","20.92",,
"1087062559","567260608","-628950464","4643.65","3.088","26.200000000000045","142","28","142","20.92",,
"1087062560","567260281","-628950695","4647.09","3.107","26.399999999999977","142","28","142","20.92",,
"1087062561","567259985","-628950917","4650.18","3.004","26.799999999999955","142","28","142","21.82",,
"1087062562","567259698","-628951151","4653.33","2.948","27.0","142","28","142","21.82",,
"1087062563","567259433","-628951376","4656.17","2.93","27.200000000000045","141","28","141","21.82",,
"1087062564","567259169","-628951621","4659.04","2.958","27.399999999999977","141","28","141","21.82",,
"1087062565","567258899","-628951861","4662.0","2.93","27.799999999999955","141","28","141","21.82",,
"1087062566","567258629","-628952085","4664.86","2.967","28.0","140","28","140","22.42",,
"1087062567","567258338","-628952291","4667.79","3.032","28.399999999999977","140","28","140","22.42",,
"1087062568","567258034","-628952539","4671.05","3.051","28.799999999999955","140","28","140","22.42",,
"1087062569","567257740","-628952787","4674.24","3.014","29.0","139","28","139","22.42",,
"1087062570","567257454","-628953015","4677.27","2.921","29.200000000000045","139","28","139","22.42",,
"1087062571","567257191","-628953298","4680.29","2.846","29.600000000000023","139","28","139","23.21",,
"1087062572","567256927","-628953557","4683.3","2.79","29.799999999999955","139","28","139","23.21",,
"1087062573","567256662","-628953754","4686.01","2.79","30.200000000000045","139","28","139","23.21",,
"1087062574","567256388","-628953966","4688.96","2.837","30.399999999999977","139","28","139","23.21",,
"1087062575","567256136","-628954194","4691.77","2.837","30.799999999999955","139","28","139","23.21",,
"1087062576","567255905","-628954435","4694.42","2.799","31.0","139","28","139","27.29",,
"1087062577","567255669","-628954718","4697.21","2.874","31.399999999999977","139","28","139","27.29",,
"1087062578","567255436","-628955025","4700.18","2.874","31.799999999999955","139","28","139","27.29",,
"1087062579","567255214","-628955322","4702.9","2.874","32.0","139","28","139","27.29",,
"1087062580","567254966","-628955612","4705.89","2.874","32.39999999999998","139","28","139","27.29",,
"1087062581","567254733","-628955878","4708.56","2.893","32.60000000000002","139","28","139","27.24",,
"1087062582","567254489","-628956140","4711.38","2.837","33.0","139","28","139","27.24",,
"1087062583","567254252","-628956411","4714.19","2.809","33.200000000000045","139","28","139","27.24",,
"1087062584","567254028","-628956704","4717.01","2.771","33.39999999999998","140","28","140","27.24",,
"1087062585","567253777","-628956924","4719.7","2.781","33.60000000000002","140","28","140","27.24",,
"1087062586","567253511","-628957142","4722.49","2.846","33.799999999999955","140","28","140","27.22",,
"1087062587","567253262","-628957424","4725.39","2.911","34.0","140","28","140","27.22",,
"1087062588","567253010","-628957725","4728.43","2.976","34.39999999999998","139","28","139","27.22",,
"1087062589","567252740","-628958029","4731.61","3.135","34.60000000000002","139","28","139","27.22",,
"1087062590","567252463","-628958322","4734.82","3.228","35.0","139","28","139","27.22",,
"1087062591","567252185","-628958614","4738.0","3.34","35.60000000000002","139","28","139","26.8",,
"1087062592","567251907","-628958939","4741.25","3.415","36.0","139","28","139","26.8",,
"1087062593","567251618","-628959280","4744.67","3.49","36.200000000000045","139","28","139","26.8",,
"1087062594","567251306","-628959606","4748.3","3.536","36.39999999999998","139","28","139","26.8",,
"1087062595","567251001","-628959950","4751.93","3.62","36.60000000000002","139","28","139","26.8",,
"1087062596","567250696","-628960267","4755.46","3.648","36.799999999999955","139","28","139","26.92",,
"1087062597","567250410","-628960630","4758.85","3.723","37.0","139","28","139","26.92",,
"1087062598","567250082","-628960967","4762.5","3.723","37.200000000000045","139","28","139","26.92",,
"1087062599","567249744","-628961349","4766.48","3.816","37.39999999999998","139","28","139","26.92",,
"1087062600","567249404","-628961723","4770.38","3.947","37.60000000000002","139","28","139","26.92",,
"1087062601","567249037","-628962116","4774.59","4.143","38.0","139","28","139","25.82",,
"1087062602","567248642","-628962519","4779.05","4.357","38.200000000000045","139","28","139","25.82",,
"1087062603","567248233","-628962941","4783.68","4.507","38.39999999999998","139","28","139","25.82",,
"1087062604","567247809","-628963398","4788.59","4.693","38.60000000000002","139","28","139","25.82",,
"1087062605","567247374","-628963891","4793.74","4.955","38.60000000000002","139","28","139","25.82",,
"1087062606","567246927","-628964368","4798.93","5.085","38.799999999999955","139","28","139","26.27",,
"1087062607","567246471","-628964844","4804.1","5.197","38.799999999999955","138","28","138","26.27",,
"1087062608","567246003","-628965343","4809.51","5.281","38.799999999999955","138","28","138","26.27",,
"1087062609","567245514","-628965822","4814.97","5.393","39.0","138","28","138","26.27",,
"1087062610","567245005","-628966261","4820.43","5.458","39.0","137","28","137","26.27",,
"1087062611","567244464","-628966686","4826.21","5.496","39.0","137","28","137","24.6",,
"1087062612","567243906","-628967022","4831.8","5.58","39.200000000000045","137","28","137","24.6",,
"1087062613","567243330","-628967263","4837.46","5.57","39.200000000000045","136","28","136","24.6",,
"1087062614","567242748","-628967354","4842.86","5.682","39.200000000000045","135","28","135","24.6",,
"1087062615","567242150","-628967356","4848.3","5.748","39.39999999999998","135","28","135","24.6",,
"1087062616","567241526","-628967284","4854.04","5.72","39.39999999999998","134","28","134","24.27",,
"1087062617","567240914","-628967046","4859.71","5.664","39.60000000000002","133","28","133","24.27",,
"1087062618","567240301","-628966736","4865.25","5.58","39.60000000000002","133","28","133","24.27",,
"1087062619","567239764","-628966345","4871.01","5.412","39.799999999999955","132","28","132","24.27",,
"1087062620","567239325","-628965900","4876.21","5.412","40.0","132","28","132","24.27",,
"1087062621","567239077","-628965342","4880.18","5.104","40.200000000000045","131","28","131","24.05",,
"1087062622","567238846","-628964814","4883.66","4.731","40.60000000000002","131","28","131","24.05",,
"1087062623","567238601","-628964181","4887.9","4.572","40.799999999999955","130","28","130","24.05",,
"1087062624","567238363","-628963439","4893.2","4.479","41.200000000000045","129","28","129","24.05",,
"1087062625","567238119","-628962684","4898.51","4.469","41.39999999999998","128","28","128","24.05",,
"1087062626","567237971","-628961887","4903.65","4.469","41.60000000000002","128","28","128","23.91",,
"1087062627","567237912","-628961163","4908.21","4.115","41.799999999999955","127","28","127","23.91",,
"1087062628","567237909","-628960470","4912.68","3.788","42.0","126","28","126","23.91",,
"1087062629","567237945","-628959850","4916.68","3.518","42.200000000000045","126","28","126","23.91",,
"1087062630","567237988","-628959278","4920.32","3.368","42.39999999999998","125","28","125","23.91",,
"1087062631","567238057","-628958739","4923.83","3.275","42.60000000000002","125","28","125","23.81",,
"1087062632","567238122","-628958229","4927.01","3.163","43.0","125","28","125","23.81",,
"1087062633","567238250","-628957714","4930.63","3.051","43.39999999999998","124","28","124","23.81",,
"1087062634","567238411","-628957291","4933.8","2.986","43.799999999999955","124","28","124","23.81",,
"1087062635","567238594","-628956951","4936.49","2.967","44.200000000000045","124","28","124","23.81",,
"1087062636","567238773","-628956593","4939.29","2.902","44.39999999999998","123","28","123","23.75",,
"1087062637","567238959","-628956258","4942.04","2.846","44.799999999999955","123","28","123","23.75",,
"1087062638","567239152","-628955929","4944.72","2.893","45.0","123","28","123","23.75",,
"1087062639","567239349","-628955600","4947.49","2.799","45.0","123","28","123","23.75",,
"1087062640","567239568","-628955314","4950.14","2.781","45.39999999999998","122","28","122","23.75",,
"1087062641","567239806","-628955028","4953.01","2.827","45.799999999999955","122","28","122","24.1",,
"1087062642","567240047","-628954744","4955.92","2.846","46.0","122","28","122","24.1",,
"1087062643","567240273","-628954450","4958.74","2.827","46.200000000000045","123","28","123","24.1",,
"1087062644","567240497","-628954171","4961.42","2.799","46.39999999999998","123","28","123","24.1",,
"1087062645","567240735","-628953881","4964.28","2.799","46.60000000000002","123","28","123","24.1",,
"1087062646","567240969","-628953586","4967.16","2.79","47.0","123","28","123","23.55",,
"1087062647","567241224","-628953320","4970.1","2.846","47.200000000000045","123","28","123","23.55",,
"1087062648","567241481","-628953087","4972.88","2.893","47.60000000000002","124","28","124","23.55",,
"1087062649","567241732","-628952840","4975.69","2.883","47.799999999999955","124","28","124","23.55",,
"1087062650","567241974","-628952560","4978.54","2.874","48.200000000000045","125","28","125","23.55",,
"1087062651","567242219","-628952286","4981.37","2.827","48.39999999999998","125","28","125","22.78",,
"1087062652","567242477","-628951996","4984.48","2.818","48.60000000000002","125","28","125","22.78",,
"1087062653","567242731","-628951721","4987.43","2.902","49.0","125","28","125","22.78",,
"1087062654","567242980","-628951458","4990.25","2.939","49.200000000000045","126","28","126","22.78",,
"1087062655","567243238","-628951184","4993.23","2.976","49.60000000000002","126","28","126","22.78",,
"1087062656","567243477","-628950883","4996.21","2.986","49.799999999999955","126","28","126","23.06",,
"1087062657","567243723","-628950618","4998.92","3.004","50.0","126","28","126","23.06",,
"1087062658","567243993","-628950322","5002.0","3.004","50.39999999999998","127","28","127","23.06",,
"1087062659","567244278","-628950024","5005.32","3.014","50.799999999999955","127","28","127","23.06",,
"1087062660","567244551","-628949755","5008.46","2.967","51.0","127","28","127","23.06",,
"1087062661","567244793","-628949488","5011.27","2.939","51.39999999999998","128","28","128","23.25",,
"1087062662","567245018","-628949183","5014.12","2.846","51.799999999999955","128","28","128","23.25",,
"1087062663","567245244","-628948870","5017.01","2.827","52.0","128","28","128","23.25",,
"1087062664","567245466","-628948591","5019.8","2.715","52.39999999999998","128","28","128","23.25",,
"1087062665","567245694","-628948314","5022.47","2.874","52.60000000000002","128","28","128","23.25",,
"1087062666","567245935","-628948031","5025.3","2.921","53.0","128","28","128","23.37",,
"1087062667","567246188","-628947758","5028.23","2.911","53.39999999999998","128","28","128","23.37",,
"1087062668","567246442","-628947466","5031.27","3.004","53.799999999999955","128","28","128","23.37",,
"1087062669","567246677","-628947161","5034.16","2.995","54.200000000000045","128","28","128","23.37",,
"1087062670","567246913","-628946863","5037.01","2.902","54.60000000000002","128","28","128","23.37",,
"1087062671","567247164","-628946542","5040.21","2.976","55.0","128","28","128","23.85",,
"1087062672","567247383","-628946205","5043.14","3.032","55.39999999999998","128","28","128","23.85",,
