Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1069542881",s,position_lat,"-138832207",semicircles,position_long,"1991819341",semicircles,distance,"172.37",m,heart_rate,"0",bpm,altitude,"5.0",m,speed,"11.512",m/s,power,"407",watts,cadence,"96",rpm,enhanced_altitude,"5.0",m,enhanced_speed,"11.512",m/s,
Data,3,record,timestamp,"1069542882",s,position_lat,"-138833397",semicircles,position_long,"1991819669",semicircles,distance,"183.83",m,heart_rate,"0",bpm,altitude,"5.0",m,speed,"11.641",m/s,power,"380",watts,cadence,"98",rpm,enhanced_altitude,"5.0",m,enhanced_speed,"11.641",m/s,
Data,3,record,timestamp,"1069542883",s,position_lat,"-138834523",semicircles,position_long,"1991820214",semicircles,distance,"195.42",m,heart_rate,"0",bpm,altitude,"5.199999999999989",m,speed,"11.699",m/s,power,"371",watts,cadence,"99",rpm,enhanced_altitude,"5.199999999999989",m,enhanced_speed,"11.699",m/s,
Data,3,record,timestamp,"1069542884",s,position_lat,"-138835580",semicircles,position_long,"1991820875",semicircles,distance,"206.94",m,heart_rate,"0",bpm,altitude,"5.199999999999989",m,speed,"11.649",m/s,power,"369",watts,cadence,"99",rpm,enhanced_altitude,"5.199999999999989",m,enhanced_speed,"11.649",m/s,
Data,3,record,timestamp,"1069542885",s,position_lat,"-138836592",semicircles,position_long,"1991821629",semicircles,distance,"218.6",m,heart_rate,"0",bpm,altitude,"5.199999999999989",m,speed,"11.652",m/s,power,"335",watts,cadence,"98",rpm,enhanced_altitude,"5.199999999999989",m,enhanced_speed,"11.652",m/s,
Data,3,record,timestamp,"1069542886",s,position_lat,"-138837548",semicircles,position_long,"1991822442",semicircles,distance,"230.18",m,heart_rate,"0",bpm,altitude,"5.199999999999989",m,speed,"11.696",m/s,power,"306",watts,cadence,"97",rpm,enhanced_altitude,"5.199999999999989",m,enhanced_speed,"11.696",m/s,
Data,3,record,timestamp,"1069542887",s,position_lat,"-138838491",semicircles,position_long,"1991823345",semicircles,distance,"242.22",m,heart_rate,"0",bpm,altitude,"5.199999999999989",m,speed,"11.728",m/s,power,"283",watts,cadence,"98",rpm,enhanced_altitude,"5.199999999999989",m,enhanced_speed,"11.728",m/s,
Data,3,record,timestamp,"1069542888",s,position_lat,"-138839366",semicircles,position_long,"1991824301",semicircles,distance,"254.17",m,heart_rate,"0",bpm,altitude,"5.0",m,speed,"11.798",m/s,power,"288",watts,cadence,"98",rpm,enhanced_altitude,"5.0",m,enhanced_speed,"11.798",m/s,
Data,3,record,timestamp,"1069542889",s,position_lat,"-138840154",semicircles,position_long,"1991825258",semicircles,distance,"265.59",m,heart_rate,"0",bpm,altitude,"4.800000000000011",m,speed,"11.932",m/s,power,"291",watts,cadence,"98",rpm,enhanced_altitude,"4.800000000000011",m,enhanced_speed,"11.932",m/s,
Data,3,record,timestamp,"1069542890",s,position_lat,"-138840949",semicircles,position_long,"1991826313",semicircles,distance,"277.77",m,heart_rate,"0",bpm,altitude,"4.600000000000023",m,speed,"12.151",m/s,power,"291",watts,cadence,"98",rpm,enhanced_altitude,"4.600000000000023",m,enhanced_speed,"12.151",m/s,
Data,3,record,timestamp,"1069542891",s,position_lat,"-138841699",semicircles,position_long,"1991827403",semicircles,distance,"289.97",m,heart_rate,"0",bpm,altitude,"4.199999999999989",m,speed,"12.427",m/s,power,"313",watts,cadence,"97",rpm,enhanced_altitude,"4.199999999999989",m,enhanced_speed,"12.427",m/s,
Data,3,record,timestamp,"1069542892",s,position_lat,"-138842420",semicircles,position_long,"1991828595",semicircles,distance,"302.78",m,heart_rate,"0",bpm,altitude,"3.8000000000000114",m,speed,"12.57",m/s,power,"264",watts,cadence,"97",rpm,enhanced_altitude,"3.8000000000000114",m,enhanced_speed,"12.57",m/s,
Data,3,record,timestamp,"1069542893",s,position_lat,"-138843066",semicircles,position_long,"1991829827",semicircles,distance,"315.58",m,heart_rate,"0",bpm,altitude,"3.3999999999999773",m,speed,"12.85",m/s,power,"295",watts,cadence,"98",rpm,enhanced_altitude,"3.3999999999999773",m,enhanced_speed,"12.85",m/s,
Data,3,record,timestamp,"1069542894",s,position_lat,"-138843610",semicircles,position_long,"1991831111",semicircles,distance,"328.41",m,heart_rate,"0",bpm,altitude,"3.0",m,speed,"13.125",m/s,power,"320",watts,cadence,"98",rpm,enhanced_altitude,"3.0",m,enhanced_speed,"13.125",m/s,
Data,3,record,timestamp,"1069542895",s,position_lat,"-138844012",semicircles,position_long,"1991832470",semicircles,distance,"341.43",m,heart_rate,"0",bpm,altitude,"2.6000000000000227",m,speed,"13.355",m/s,power,"304",watts,cadence,"99",rpm,enhanced_altitude,"2.6000000000000227",m,enhanced_speed,"13.355",m/s,
Data,3,record,timestamp,"1069542896",s,position_lat,"-138844204",semicircles,position_long,"1991833950",semicircles,distance,"355.14",m,heart_rate,"0",bpm,altitude,"2.3999999999999773",m,speed,"13.422",m/s,power,"265",watts,cadence,"100",rpm,enhanced_altitude,"2.3999999999999773",m,enhanced_speed,"13.422",m/s,
Data,3,record,timestamp,"1069542897",s,position_lat,"-138844086",semicircles,position_long,"1991835366",semicircles,distance,"368.19",m,heart_rate,"0",bpm,altitude,"2.1999999999999886",m,speed,"13.503",m/s,power,"276",watts,cadence,"99",rpm,enhanced_altitude,"2.1999999999999886",m,enhanced_speed,"13.503",m/s,
Data,3,record,timestamp,"1069542898",s,position_lat,"-138843676",semicircles,position_long,"1991836780",semicircles,distance,"381.71",m,heart_rate,"0",bpm,altitude,"2.0",m,speed,"13.535",m/s,power,"319",watts,cadence,"100",rpm,enhanced_altitude,"2.0",m,enhanced_speed,"13.535",m/s,
Data,3,record,timestamp,"1069542899",s,position_lat,"-138843086",semicircles,position_long,"1991838113",semicircles,distance,"395.1",m,heart_rate,"0",bpm,altitude,"1.8000000000000114",m,speed,"13.249",m/s,power,"264",watts,cadence,"100",rpm,enhanced_altitude,"1.8000000000000114",m,enhanced_speed,"13.249",m/s,
Data,3,record,timestamp,"1069542900",s,position_lat,"-138842394",semicircles,position_long,"1991839357",semicircles,distance,"408.18",m,heart_rate,"0",bpm,altitude,"1.8000000000000114",m,speed,"13.086",m/s,power,"258",watts,cadence,"100",rpm,enhanced_altitude,"1.8000000000000114",m,enhanced_speed,"13.086",m/s,
Data,3,record,timestamp,"1069542901",s,position_lat,"-138841600",semicircles,position_long,"1991840590",semicircles,distance,"421.67",m,heart_rate,"0",bpm,altitude,"1.8000000000000114",m,speed,"13.017",m/s,power,"258",watts,cadence,"99",rpm,enhanced_altitude,"1.8000000000000114",m,enhanced_speed,"13.017",m/s,
Data,3,record,timestamp,"1069542902",s,position_lat,"-138840776",semicircles,position_long,"1991841728",semicircles,distance,"434.6",m,heart_rate,"0",bpm,altitude,"1.8000000000000114",m,speed,"12.974",m/s,power,"291",watts,cadence,"97",rpm,enhanced_altitude,"1.8000000000000114",m,enhanced_speed,"12.974",m/s,
Data,3,record,timestamp,"1069542903",s,position_lat,"-138839897",semicircles,position_long,"1991842827",semicircles,distance,"447.57",m,heart_rate,"0",bpm,altitude,"1.8000000000000114",m,speed,"12.953",m/s,power,"330",watts,cadence,"98",rpm,enhanced_altitude,"1.8000000000000114",m,enhanced_speed,"12.953",m/s,
Data,3,record,timestamp,"1069542904",s,position_lat,"-138838956",semicircles,position_long,"1991843893",semicircles,distance,"460.67",m,heart_rate,"0",bpm,altitude,"2.0",m,speed,"12.922",m/s,power,"419",watts,cadence,"98",rpm,enhanced_altitude,"2.0",m,enhanced_speed,"12.922",m/s,
Data,3,record,timestamp,"1069542905",s,position_lat,"-138838061",semicircles,position_long,"1991844920",semicircles,distance,"473.21",m,heart_rate,"0",bpm,altitude,"2.0",m,speed,"12.953",m/s,power,"442",watts,cadence,"99",rpm,enhanced_altitude,"2.0",m,enhanced_speed,"12.953",m/s,
Data,3,record,timestamp,"1069542906",s,position_lat,"-138837042",semicircles,position_long,"1991845890",semicircles,distance,"486.2",m,heart_rate,"0",bpm,altitude,"2.1999999999999886",m,speed,"12.99",m/s,power,"433",watts,cadence,"100",rpm,enhanced_altitude,"2.1999999999999886",m,enhanced_speed,"12.99",m/s,
Data,3,record,timestamp,"1069542907",s,position_lat,"-138835931",semicircles,position_long,"1991846761",semicircles,distance,"499.24",m,heart_rate,"0",bpm,altitude,"2.3999999999999773",m,speed,"12.962",m/s,power,"362",watts,cadence,"99",rpm,enhanced_altitude,"2.3999999999999773",m,enhanced_speed,"12.962",m/s,
Data,3,record,timestamp,"1069542908",s,position_lat,"-138834779",semicircles,position_long,"1991847548",semicircles,distance,"512.13",m,heart_rate,"0",bpm,altitude,"2.6000000000000227",m,speed,"12.878",m/s,power,"324",watts,cadence,"100",rpm,enhanced_altitude,"2.6000000000000227",m,enhanced_speed,"12.878",m/s,
Data,3,record,timestamp,"1069542909",s,position_lat,"-138833631",semicircles,position_long,"1991848306",semicircles,distance,"524.84",m,heart_rate,"0",bpm,altitude,"2.6000000000000227",m,speed,"12.743",m/s,power,"276",watts,cadence,"99",rpm,enhanced_altitude,"2.6000000000000227",m,enhanced_speed,"12.743",m/s,
Data,3,record,timestamp,"1069542910",s,position_lat,"-138832490",semicircles,position_long,"1991849066",semicircles,distance,"537.5",m,heart_rate,"0",bpm,altitude,"2.8000000000000114",m,speed,"12.598",m/s,power,"271",watts,cadence,"98",rpm,enhanced_altitude,"2.8000000000000114",m,enhanced_speed,"12.598",m/s,
Data,3,record,timestamp,"1069542911",s,position_lat,"-138831368",semicircles,position_long,"1991849848",semicircles,distance,"550.13",m,heart_rate,"0",bpm,altitude,"3.0",m,speed,"12.538",m/s,power,"368",watts,cadence,"97",rpm,enhanced_altitude,"3.0",m,enhanced_speed,"12.538",m/s,
Data,3,record,timestamp,"1069542912",s,position_lat,"-138830339",semicircles,position_long,"1991850751",semicircles,distance,"562.76",m,heart_rate,"0",bpm,altitude,"3.1999999999999886",m,speed,"12.425",m/s,power,"314",watts,cadence,"96",rpm,enhanced_altitude,"3.1999999999999886",m,enhanced_speed,"12.425",m/s,
Data,3,record,timestamp,"1069542913",s,position_lat,"-138829687",semicircles,position_long,"1991851903",semicircles,distance,"575.01",m,heart_rate,"0",bpm,altitude,"3.3999999999999773",m,speed,"12.194",m/s,power,"316",watts,cadence,"97",rpm,enhanced_altitude,"3.3999999999999773",m,enhanced_speed,"12.194",m/s,
Data,3,record,timestamp,"1069542914",s,position_lat,"-138829430",semicircles,position_long,"1991853222",semicircles,distance,"587.37",m,heart_rate,"0",bpm,altitude,"3.6000000000000227",m,speed,"12.051",m/s,power,"361",watts,cadence,"96",rpm,enhanced_altitude,"3.6000000000000227",m,enhanced_speed,"12.051",m/s,
Data,3,record,timestamp,"1069542915",s,position_lat,"-138829888",semicircles,position_long,"1991854370",semicircles,distance,"598.98",m,heart_rate,"0",bpm,altitude,"4.0",m,speed,"11.863",m/s,power,"366",watts,cadence,"96",rpm,enhanced_altitude,"4.0",m,enhanced_speed,"11.863",m/s,
Data,3,record,timestamp,"1069542916",s,position_lat,"-138830932",semicircles,position_long,"1991855079",semicircles,distance,"610.7",m,heart_rate,"0",bpm,altitude,"4.199999999999989",m,speed,"11.756",m/s,power,"337",watts,cadence,"96",rpm,enhanced_altitude,"4.199999999999989",m,enhanced_speed,"11.756",m/s,
Data,3,record,timestamp,"1069542917",s,position_lat,"-138832153",semicircles,position_long,"1991855530",semicircles,distance,"622.77",m,heart_rate,"0",bpm,altitude,"4.399999999999977",m,speed,"11.73",m/s,power,"326",watts,cadence,"94",rpm,enhanced_altitude,"4.399999999999977",m,enhanced_speed,"11.73",m/s,
Data,3,record,timestamp,"1069542918",s,position_lat,"-138833347",semicircles,position_long,"1991855844",semicircles,distance,"634.22",m,heart_rate,"0",bpm,altitude,"4.600000000000023",m,speed,"11.787",m/s,power,"367",watts,cadence,"95",rpm,enhanced_altitude,"4.600000000000023",m,enhanced_speed,"11.787",m/s,
Data,3,record,timestamp,"1069542919",s,position_lat,"-138834629",semicircles,position_long,"1991856078",semicircles,distance,"646.3",m,heart_rate,"0",bpm,altitude,"4.600000000000023",m,speed,"11.839",m/s,power,"315",watts,cadence,"95",rpm,enhanced_altitude,"4.600000000000023",m,enhanced_speed,"11.839",m/s,
Data,3,record,timestamp,"1069542920",s,position_lat,"-138835862",semicircles,position_long,"1991856283",semicircles,distance,"657.89",m,heart_rate,"0",bpm,altitude,"4.600000000000023",m,speed,"11.82",m/s,power,"304",watts,cadence,"95",rpm,enhanced_altitude,"4.600000000000023",m,enhanced_speed,"11.82",m/s,
Data,3,record,timestamp,"1069542921",s,position_lat,"-138836942",semicircles,position_long,"1991856904",semicircles,distance,"669.92",m,heart_rate,"0",bpm,altitude,"4.800000000000011",m,speed,"11.819",m/s,power,"305",watts,cadence,"94",rpm,enhanced_altitude,"4.800000000000011",m,enhanced_speed,"11.819",m/s,
Data,3,record,timestamp,"1069542922",s,position_lat,"-138837168",semicircles,position_long,"1991858143",semicircles,distance,"681.51",m,heart_rate,"0",bpm,altitude,"4.800000000000011",m,speed,"11.88",m/s,power,"314",watts,cadence,"94",rpm,enhanced_altitude,"4.800000000000011",m,enhanced_speed,"11.88",m/s,
Data,3,record,timestamp,"1069542923",s,position_lat,"-138837108",semicircles,position_long,"1991859474",semicircles,distance,"693.7",m,heart_rate,"0",bpm,altitude,"4.600000000000023",m,speed,"11.964",m/s,power,"324",watts,cadence,"95",rpm,enhanced_altitude,"4.600000000000023",m,enhanced_speed,"11.964",m/s,
Data,3,record,timestamp,"1069542924",s,position_lat,"-138836937",semicircles,position_long,"1991860748",semicircles,distance,"705.47",m,heart_rate,"0",bpm,altitude,"4.600000000000023",m,speed,"12.031",m/s,power,"328",watts,cadence,"95",rpm,enhanced_altitude,"4.600000000000023",m,enhanced_speed,"12.031",m/s,
Data,3,record,timestamp,"1069542925",s,position_lat,"-138836715",semicircles,position_long,"1991862063",semicircles,distance,"717.69",m,heart_rate,"0",bpm,altitude,"4.600000000000023",m,speed,"11.994",m/s,power,"242",watts,cadence,"96",rpm,enhanced_altitude,"4.600000000000023",m,enhanced_speed,"11.994",m/s,
Data,3,record,timestamp,"1069542926",s,position_lat,"-138836479",semicircles,position_long,"1991863352",semicircles,distance,"729.7",m,heart_rate,"0",bpm,altitude,"4.600000000000023",m,speed,"12.019",m/s,power,"251",watts,cadence,"95",rpm,enhanced_altitude,"4.600000000000023",m,enhanced_speed,"12.019",m/s,
Data,3,record,timestamp,"1069542927",s,position_lat,"-138836249",semicircles,position_long,"1991864615",semicircles,distance,"741.47",m,heart_rate,"0",bpm,altitude,"4.600000000000023",m,speed,"12.069",m/s,power,"268",watts,cadence,"94",rpm,enhanced_altitude,"4.600000000000023",m,enhanced_speed,"12.069",m/s,
Data,3,record,timestamp,"1069542928",s,position_lat,"-138836002",semicircles,position_long,"1991865943",semicircles,distance,"753.84",m,heart_rate,"0",bpm,altitude,"4.399999999999977",m,speed,"12.156",m/s,power,"296",watts,cadence,"95",rpm,enhanced_altitude,"4.399999999999977",m,enhanced_speed,"12.156",m/s,
Data,3,record,timestamp,"1069542929",s,position_lat,"-138835746",semicircles,position_long,"1991867249",semicircles,distance,"766.05",m,heart_rate,"0",bpm,altitude,"4.399999999999977",m,speed,"12.254",m/s,power,"306",watts,cadence,"95",rpm,enhanced_altitude,"4.399999999999977",m,enhanced_speed,"12.254",m/s,
Data,3,record,timestamp,"1069542930",s,position_lat,"-138835500",semicircles,position_long,"1991868546",semicircles,distance,"778.14",m,heart_rate,"0",bpm,altitude,"4.399999999999977",m,speed,"12.221",m/s,power,"287",watts,cadence,"95",rpm,enhanced_altitude,"4.399999999999977",m,enhanced_speed,"12.221",m/s,
Data,3,record,timestamp,"1069542931",s,position_lat,"-138835250",semicircles,position_long,"1991869857",semicircles,distance,"790.37",m,heart_rate,"0",bpm,altitude,"4.199999999999989",m,speed,"12.166",m/s,power,"294",watts,cadence,"95",rpm,enhanced_altitude,"4.199999999999989",m,enhanced_speed,"12.166",m/s,
Data,3,record,timestamp,"1069542932",s,position_lat,"-138834980",semicircles,position_long,"1991871184",semicircles,distance,"802.78",m,heart_rate,"0",bpm,altitude,"4.199999999999989",m,speed,"12.152",m/s,power,"273",watts,cadence,"95",rpm,enhanced_altitude,"4.199999999999989",m,enhanced_speed,"12.152",m/s,
Data,3,record,timestamp,"1069542933",s,position_lat,"-138834719",semicircles,position_long,"1991872461",semicircles,distance,"814.73",m,heart_rate,"0",bpm,altitude,"4.0",m,speed,"12.112",m/s,power,"253",watts,cadence,"96",rpm,enhanced_altitude,"4.0",m,enhanced_speed,"12.112",m/s,
Data,3,record,timestamp,"1069542934",s,position_lat,"-138834439",semicircles,position_long,"1991873731",semicircles,distance,"826.65",m,heart_rate,"0",bpm,altitude,"3.8000000000000114",m,speed,"12.222",m/s,power,"275",watts,cadence,"96",rpm,enhanced_altitude,"3.8000000000000114",m,enhanced_speed,"12.222",m/s,
Data,3,record,timestamp,"1069542935",s,position_lat,"-138834128",semicircles,position_long,"1991875041",semicircles,distance,"839.01",m,heart_rate,"0",bpm,altitude,"3.3999999999999773",m,speed,"12.414",m/s,power,"259",watts,cadence,"96",rpm,enhanced_altitude,"3.3999999999999773",m,enhanced_speed,"12.414",m/s,
Data,3,record,timestamp,"1069542936",s,position_lat,"-138833797",semicircles,position_long,"1991876403",semicircles,distance,"851.87",m,heart_rate,"0",bpm,altitude,"3.0",m,speed,"12.617",m/s,power,"265",watts,cadence,"96",rpm,enhanced_altitude,"3.0",m,enhanced_speed,"12.617",m/s,
Data,3,record,timestamp,"1069542937",s,position_lat,"-138833494",semicircles,position_long,"1991877731",semicircles,distance,"864.36",m,heart_rate,"0",bpm,altitude,"2.6000000000000227",m,speed,"12.797",m/s,power,"285",watts,cadence,"95",rpm,enhanced_altitude,"2.6000000000000227",m,enhanced_speed,"12.797",m/s,
Data,3,record,timestamp,"1069542938",s,position_lat,"-138833185",semicircles,position_long,"1991879140",semicircles,distance,"877.59",m,heart_rate,"0",bpm,altitude,"2.3999999999999773",m,speed,"13.119",m/s,power,"403",watts,cadence,"97",rpm,enhanced_altitude,"2.3999999999999773",m,enhanced_speed,"13.119",m/s,
Data,3,record,timestamp,"1069542939",s,position_lat,"-138832897",semicircles,position_long,"1991880542",semicircles,distance,"890.71",m,heart_rate,"0",bpm,altitude,"2.0",m,speed,"13.237",m/s,power,"332",watts,cadence,"99",rpm,enhanced_altitude,"2.0",m,enhanced_speed,"13.237",m/s,
Data,3,record,timestamp,"1069542940",s,position_lat,"-138832672",semicircles,position_long,"1991881955",semicircles,distance,"903.84",m,heart_rate,"0",bpm,altitude,"1.6000000000000227",m,speed,"13.287",m/s,power,"300",watts,cadence,"100",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"13.287",m/s,
Data,3,record,timestamp,"1069542941",s,position_lat,"-138832525",semicircles,position_long,"1991883373",semicircles,distance,"916.9",m,heart_rate,"0",bpm,altitude,"1.3999999999999773",m,speed,"13.309",m/s,power,"305",watts,cadence,"100",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"13.309",m/s,
Data,3,record,timestamp,"1069542942",s,position_lat,"-138832418",semicircles,position_long,"1991884868",semicircles,distance,"930.64",m,heart_rate,"0",bpm,altitude,"1.1999999999999886",m,speed,"13.315",m/s,power,"296",watts,cadence,"99",rpm,enhanced_altitude,"1.1999999999999886",m,enhanced_speed,"13.315",m/s,
Data,3,record,timestamp,"1069542943",s,position_lat,"-138832363",semicircles,position_long,"1991886320",semicircles,distance,"943.95",m,heart_rate,"0",bpm,altitude,"0.8000000000000114",m,speed,"13.302",m/s,power,"297",watts,cadence,"100",rpm,enhanced_altitude,"0.8000000000000114",m,enhanced_speed,"13.302",m/s,
Data,3,record,timestamp,"1069542944",s,position_lat,"-138832392",semicircles,position_long,"1991887752",semicircles,distance,"957.07",m,heart_rate,"0",bpm,altitude,"0.6000000000000227",m,speed,"13.278",m/s,power,"272",watts,cadence,"100",rpm,enhanced_altitude,"0.6000000000000227",m,enhanced_speed,"13.278",m/s,
Data,3,record,timestamp,"1069542945",s,position_lat,"-138832515",semicircles,position_long,"1991889204",semicircles,distance,"970.42",m,heart_rate,"0",bpm,altitude,"0.6000000000000227",m,speed,"13.166",m/s,power,"262",watts,cadence,"100",rpm,enhanced_altitude,"0.6000000000000227",m,enhanced_speed,"13.166",m/s,
Data,3,record,timestamp,"1069542946",s,position_lat,"-138832726",semicircles,position_long,"1991890595",semicircles,distance,"983.32",m,heart_rate,"0",bpm,altitude,"0.39999999999997726",m,speed,"13.069",m/s,power,"271",watts,cadence,"99",rpm,enhanced_altitude,"0.39999999999997726",m,enhanced_speed,"13.069",m/s,
Data,3,record,timestamp,"1069542947",s,position_lat,"-138833008",semicircles,position_long,"1991892006",semicircles,distance,"996.51",m,heart_rate,"0",bpm,altitude,"0.39999999999997726",m,speed,"12.978",m/s,power,"293",watts,cadence,"98",rpm,enhanced_altitude,"0.39999999999997726",m,enhanced_speed,"12.978",m/s,
Data,3,record,timestamp,"1069542948",s,position_lat,"-138833322",semicircles,position_long,"1991893346",semicircles,distance,"1009.12",m,heart_rate,"0",bpm,altitude,"0.39999999999997726",m,speed,"12.833",m/s,power,"281",watts,cadence,"99",rpm,enhanced_altitude,"0.39999999999997726",m,enhanced_speed,"12.833",m/s,
Data,3,record,timestamp,"1069542949",s,position_lat,"-138833707",semicircles,position_long,"1991894714",semicircles,distance,"1022.16",m,heart_rate,"0",bpm,altitude,"0.39999999999997726",m,speed,"12.757",m/s,power,"362",watts,cadence,"99",rpm,enhanced_altitude,"0.39999999999997726",m,enhanced_speed,"12.757",m/s,
Data,3,record,timestamp,"1069542950",s,position_lat,"-138834138",semicircles,position_long,"1991896020",semicircles,distance,"1034.77",m,heart_rate,"0",bpm,altitude,"0.39999999999997726",m,speed,"12.661",m/s,power,"348",watts,cadence,"100",rpm,enhanced_altitude,"0.39999999999997726",m,enhanced_speed,"12.661",m/s,
Data,3,record,timestamp,"1069542951",s,position_lat,"-138834632",semicircles,position_long,"1991897294",semicircles,distance,"1047.31",m,heart_rate,"0",bpm,altitude,"0.39999999999997726",m,speed,"12.51",m/s,power,"278",watts,cadence,"99",rpm,enhanced_altitude,"0.39999999999997726",m,enhanced_speed,"12.51",m/s,
