Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,1,record,timestamp,"1092769684",s,position_lat,"567667611",semicircles,position_long,"-628873728",semicircles,distance,"281.99",m,enhanced_speed,"8.23",m/s,enhanced_altitude,"41.39999999999998",m,enhanced_respiration_rate,"21.2",Breaths/min,heart_rate,"106",bpm,temperature,"25",C,unknown,"1",,unknown,"106",,
Data,1,record,timestamp,"1092769685",s,position_lat,"567668215",semicircles,position_long,"-628872730",semicircles,distance,"290.39",m,enhanced_speed,"8.192",m/s,enhanced_altitude,"41.39999999999998",m,enhanced_respiration_rate,"21.2",Breaths/min,heart_rate,"106",bpm,temperature,"26",C,unknown,"1",,unknown,"106",,
Data,1,record,timestamp,"1092769686",s,position_lat,"567668757",semicircles,position_long,"-628871715",semicircles,distance,"298.3",m,enhanced_speed,"8.286",m/s,enhanced_altitude,"41.200000000000045",m,enhanced_respiration_rate,"21.2",Breaths/min,heart_rate,"106",bpm,temperature,"25",C,unknown,"1",,unknown,"106",,
Data,1,record,timestamp,"1092769687",s,position_lat,"567669365",semicircles,position_long,"-628870690",semicircles,distance,"306.93",m,enhanced_speed,"8.286",m/s,enhanced_altitude,"40.799999999999955",m,enhanced_respiration_rate,"21.2",Breaths/min,heart_rate,"106",bpm,temperature,"25",C,unknown,"1",,unknown,"106",,
Data,0,record,timestamp,"1092769688",s,position_lat,"567669993",semicircles,position_long,"-628869615",semicircles,distance,"315.96",m,enhanced_speed,"8.323",m/s,enhanced_altitude,"40.799999999999955",m,heart_rate,"106",bpm,temperature,"25",C,unknown,"1",,unknown,"106",,,,,
Data,0,record,timestamp,"1092769689",s,position_lat,"567670561",semicircles,position_long,"-628868556",semicircles,distance,"324.38",m,enhanced_speed,"8.463",m/s,enhanced_altitude,"40.60000000000002",m,heart_rate,"106",bpm,temperature,"25",C,unknown,"1",,unknown,"106",,,,,
Data,0,record,timestamp,"1092769690",s,position_lat,"567671169",semicircles,position_long,"-628867558",semicircles,distance,"332.68",m,enhanced_speed,"8.37",m/s,enhanced_altitude,"40.60000000000002",m,heart_rate,"106",bpm,temperature,"25",C,unknown,"1",,unknown,"106",,,,,
Data,0,record,timestamp,"1092769691",s,position_lat,"567671789",semicircles,position_long,"-628866537",semicircles,distance,"341.56",m,enhanced_speed,"8.314",m/s,enhanced_altitude,"40.39999999999998",m,heart_rate,"106",bpm,temperature,"25",C,unknown,"1",,unknown,"106",,,,,
Data,0,record,timestamp,"1092769692",s,position_lat,"567672361",semicircles,position_long,"-628865469",semicircles,distance,"350.38",m,enhanced_speed,"8.426",m/s,enhanced_altitude,"40.39999999999998",m,heart_rate,"106",bpm,temperature,"25",C,unknown,"1",,unknown,"106",,,,,
Data,0,record,timestamp,"1092769693",s,position_lat,"567672940",semicircles,position_long,"-628864413",semicircles,distance,"358.89",m,enhanced_speed,"8.416",m/s,enhanced_altitude,"40.200000000000045",m,heart_rate,"106",bpm,temperature,"25",C,unknown,"1",,unknown,"106",,,,,
Data,0,record,timestamp,"1092769694",s,position_lat,"567673496",semicircles,position_long,"-628863386",semicircles,distance,"367.21",m,enhanced_speed,"8.258",m/s,enhanced_altitude,"40.0",m,heart_rate,"106",bpm,temperature,"25",C,unknown,"1",,unknown,"106",,,,,
Data,0,record,timestamp,"1092769695",s,position_lat,"567674066",semicircles,position_long,"-628862383",semicircles,distance,"375.51",m,enhanced_speed,"8.211",m/s,enhanced_altitude,"40.0",m,heart_rate,"105",bpm,temperature,"25",C,unknown,"1",,unknown,"105",,,,,
Data,0,record,timestamp,"1092769696",s,position_lat,"567674628",semicircles,position_long,"-628861373",semicircles,distance,"383.65",m,enhanced_speed,"8.108",m/s,enhanced_altitude,"39.799999999999955",m,heart_rate,"105",bpm,temperature,"25",C,unknown,"1",,unknown,"105",,,,,
Data,0,record,timestamp,"1092769697",s,position_lat,"567675202",semicircles,position_long,"-628860325",semicircles,distance,"392.28",m,enhanced_speed,"8.108",m/s,enhanced_altitude,"39.799999999999955",m,heart_rate,"105",bpm,temperature,"25",C,unknown,"1",,unknown,"105",,,,,
Data,0,record,timestamp,"1092769698",s,position_lat,"567675745",semicircles,position_long,"-628859305",semicircles,distance,"400.49",m,enhanced_speed,"8.006",m/s,enhanced_altitude,"39.799999999999955",m,heart_rate,"106",bpm,temperature,"25",C,unknown,"1",,unknown,"106",,,,,
Data,1,record,timestamp,"1092769699",s,position_lat,"567676281",semicircles,position_long,"-628858303",semicircles,distance,"408.54",m,enhanced_speed,"7.922",m/s,enhanced_altitude,"39.799999999999955",m,enhanced_respiration_rate,"24.61",Breaths/min,heart_rate,"106",bpm,temperature,"25",C,unknown,"1",,unknown,"106",,
Data,1,record,timestamp,"1092769700",s,position_lat,"567676794",semicircles,position_long,"-628857298",semicircles,distance,"416.41",m,enhanced_speed,"7.791",m/s,enhanced_altitude,"39.799999999999955",m,enhanced_respiration_rate,"24.61",Breaths/min,heart_rate,"106",bpm,temperature,"25",C,unknown,"1",,unknown,"106",,
Data,1,record,timestamp,"1092769701",s,position_lat,"567677284",semicircles,position_long,"-628856270",semicircles,distance,"424.44",m,enhanced_speed,"7.651",m/s,enhanced_altitude,"39.799999999999955",m,enhanced_respiration_rate,"24.61",Breaths/min,heart_rate,"106",bpm,temperature,"25",C,unknown,"1",,unknown,"106",,
Data,1,record,timestamp,"1092769702",s,position_lat,"567677691",semicircles,position_long,"-628855229",semicircles,distance,"432.18",m,enhanced_speed,"7.549",m/s,enhanced_altitude,"39.799999999999955",m,enhanced_respiration_rate,"24.61",Breaths/min,heart_rate,"106",bpm,temperature,"25",C,unknown,"1",,unknown,"106",,
Data,1,record,timestamp,"1092769703",s,position_lat,"567678069",semicircles,position_long,"-628854197",semicircles,distance,"439.53",m,enhanced_speed,"7.446",m/s,enhanced_altitude,"40.0",m,enhanced_respiration_rate,"24.61",Breaths/min,heart_rate,"105",bpm,temperature,"25",C,unknown,"1",,unknown,"105",,
Data,1,record,timestamp,"1092769704",s,position_lat,"567678434",semicircles,position_long,"-628853138",semicircles,distance,"446.99",m,enhanced_speed,"7.418",m/s,enhanced_altitude,"40.0",m,enhanced_respiration_rate,"25.06",Breaths/min,heart_rate,"102",bpm,temperature,"25",C,unknown,"1",,unknown,"102",,
Data,1,record,timestamp,"1092769705",s,position_lat,"567678764",semicircles,position_long,"-628852093",semicircles,distance,"454.22",m,enhanced_speed,"7.138",m/s,enhanced_altitude,"40.200000000000045",m,enhanced_respiration_rate,"25.06",Breaths/min,heart_rate,"102",bpm,temperature,"25",C,unknown,"1",,unknown,"102",,
Data,1,record,timestamp,"1092769706",s,position_lat,"567679076",semicircles,position_long,"-628851072",semicircles,distance,"461.36",m,enhanced_speed,"6.699",m/s,enhanced_altitude,"40.200000000000045",m,enhanced_respiration_rate,"25.06",Breaths/min,heart_rate,"102",bpm,temperature,"25",C,unknown,"1",,unknown,"102",,
Data,1,record,timestamp,"1092769707",s,position_lat,"567679380",semicircles,position_long,"-628850225",semicircles,distance,"467.32",m,enhanced_speed,"6.102",m/s,enhanced_altitude,"40.60000000000002",m,enhanced_respiration_rate,"25.06",Breaths/min,heart_rate,"102",bpm,temperature,"25",C,unknown,"1",,unknown,"102",,
Data,1,record,timestamp,"1092769708",s,position_lat,"567679638",semicircles,position_long,"-628849418",semicircles,distance,"472.7",m,enhanced_speed,"5.486",m/s,enhanced_altitude,"40.60000000000002",m,enhanced_respiration_rate,"25.06",Breaths/min,heart_rate,"101",bpm,temperature,"25",C,unknown,"1",,unknown,"101",,
Data,1,record,timestamp,"1092769709",s,position_lat,"567679809",semicircles,position_long,"-628848735",semicircles,distance,"477.28",m,enhanced_speed,"4.059",m/s,enhanced_altitude,"40.60000000000002",m,enhanced_respiration_rate,"24.58",Breaths/min,heart_rate,"101",bpm,temperature,"25",C,unknown,"1",,unknown,"101",,
Data,1,record,timestamp,"1092769710",s,position_lat,"567679886",semicircles,position_long,"-628848195",semicircles,distance,"480.9",m,enhanced_speed,"3.135",m/s,enhanced_altitude,"40.60000000000002",m,enhanced_respiration_rate,"24.58",Breaths/min,heart_rate,"100",bpm,temperature,"25",C,unknown,"1",,unknown,"100",,
Data,1,record,timestamp,"1092769711",s,position_lat,"567679810",semicircles,position_long,"-628847774",semicircles,distance,"483.3",m,enhanced_speed,"3.163",m/s,enhanced_altitude,"40.799999999999955",m,enhanced_respiration_rate,"24.58",Breaths/min,heart_rate,"100",bpm,temperature,"25",C,unknown,"1",,unknown,"100",,
Data,1,record,timestamp,"1092769712",s,position_lat,"567679573",semicircles,position_long,"-628847426",semicircles,distance,"486.12",m,enhanced_speed,"3.62",m/s,enhanced_altitude,"41.0",m,enhanced_respiration_rate,"24.58",Breaths/min,heart_rate,"99",bpm,temperature,"25",C,unknown,"1",,unknown,"99",,
Data,1,record,timestamp,"1092769713",s,position_lat,"567679185",semicircles,position_long,"-628847151",semicircles,distance,"489.4",m,enhanced_speed,"4.591",m/s,enhanced_altitude,"41.200000000000045",m,enhanced_respiration_rate,"24.58",Breaths/min,heart_rate,"98",bpm,temperature,"25",C,unknown,"1",,unknown,"98",,
Data,1,record,timestamp,"1092769714",s,position_lat,"567678614",semicircles,position_long,"-628846764",semicircles,distance,"494.91",m,enhanced_speed,"5.953",m/s,enhanced_altitude,"41.200000000000045",m,enhanced_respiration_rate,"23.47",Breaths/min,heart_rate,"98",bpm,temperature,"25",C,unknown,"1",,unknown,"98",,
Data,1,record,timestamp,"1092769715",s,position_lat,"567677957",semicircles,position_long,"-628846305",semicircles,distance,"501.51",m,enhanced_speed,"6.681",m/s,enhanced_altitude,"41.200000000000045",m,enhanced_respiration_rate,"23.47",Breaths/min,heart_rate,"97",bpm,temperature,"25",C,unknown,"1",,unknown,"97",,
Data,1,record,timestamp,"1092769716",s,position_lat,"567677280",semicircles,position_long,"-628845775",semicircles,distance,"508.91",m,enhanced_speed,"6.895",m/s,enhanced_altitude,"41.200000000000045",m,enhanced_respiration_rate,"23.47",Breaths/min,heart_rate,"97",bpm,temperature,"25",C,unknown,"1",,unknown,"97",,
Data,1,record,timestamp,"1092769717",s,position_lat,"567676585",semicircles,position_long,"-628845369",semicircles,distance,"515.96",m,enhanced_speed,"6.886",m/s,enhanced_altitude,"41.0",m,enhanced_respiration_rate,"23.47",Breaths/min,heart_rate,"97",bpm,temperature,"25",C,unknown,"1",,unknown,"97",,
Data,1,record,timestamp,"1092769718",s,position_lat,"567675904",semicircles,position_long,"-628844989",semicircles,distance,"522.61",m,enhanced_speed,"6.858",m/s,enhanced_altitude,"40.60000000000002",m,enhanced_respiration_rate,"23.47",Breaths/min,heart_rate,"97",bpm,temperature,"25",C,unknown,"1",,unknown,"97",,
Data,1,record,timestamp,"1092769719",s,position_lat,"567675151",semicircles,position_long,"-628844565",semicircles,distance,"529.8",m,enhanced_speed,"7.353",m/s,enhanced_altitude,"40.39999999999998",m,enhanced_respiration_rate,"23.47",Breaths/min,heart_rate,"97",bpm,temperature,"25",C,unknown,"1",,unknown,"97",,
Data,1,record,timestamp,"1092769720",s,position_lat,"567674353",semicircles,position_long,"-628844104",semicircles,distance,"537.48",m,enhanced_speed,"7.735",m/s,enhanced_altitude,"40.200000000000045",m,enhanced_respiration_rate,"24.31",Breaths/min,heart_rate,"99",bpm,temperature,"25",C,unknown,"1",,unknown,"99",,
Data,1,record,timestamp,"1092769721",s,position_lat,"567673571",semicircles,position_long,"-628843448",semicircles,distance,"545.36",m,enhanced_speed,"7.959",m/s,enhanced_altitude,"39.799999999999955",m,enhanced_respiration_rate,"24.31",Breaths/min,heart_rate,"99",bpm,temperature,"25",C,unknown,"1",,unknown,"99",,
Data,1,record,timestamp,"1092769722",s,position_lat,"567673001",semicircles,position_long,"-628842380",semicircles,distance,"553.71",m,enhanced_speed,"8.006",m/s,enhanced_altitude,"39.39999999999998",m,enhanced_respiration_rate,"24.31",Breaths/min,heart_rate,"99",bpm,temperature,"25",C,unknown,"1",,unknown,"99",,
Data,1,record,timestamp,"1092769723",s,position_lat,"567672811",semicircles,position_long,"-628841056",semicircles,distance,"561.91",m,enhanced_speed,"8.09",m/s,enhanced_altitude,"38.60000000000002",m,enhanced_respiration_rate,"24.31",Breaths/min,heart_rate,"99",bpm,temperature,"25",C,unknown,"1",,unknown,"99",,
Data,1,record,timestamp,"1092769724",s,position_lat,"567673082",semicircles,position_long,"-628839733",semicircles,distance,"570.46",m,enhanced_speed,"7.996",m/s,enhanced_altitude,"38.0",m,enhanced_respiration_rate,"24.31",Breaths/min,heart_rate,"99",bpm,temperature,"25",C,unknown,"1",,unknown,"99",,
