record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.heart_rate[bpm],record.altitude[m],record.speed[m/s],record.power[watts],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1075683271","-138810560","1992083328","293.72","111","13.0","8.426","145","94","13.0","8.426",
"1075683272","-138810432","1992084224","302.16","111","13.0","8.447","145","94","13.0","8.447",
"1075683273","-138810400","1992085120","310.61","111","13.0","8.46","151","94","13.0","8.46",
"1075683274","-138810432","1992086016","319.08","111","13.0","8.471","151","94","13.0","8.471",
"1075683275","-138810560","1992086912","327.56","111","13.0","8.478","149","94","13.0","8.478",
"1075683276","-138810752","1992087808","336.04","111","13.0","8.488","150","94","13.0","8.488",
"1075683277","-138811024","1992088704","344.53","111","13.0","8.498","150","94","13.0","8.498",
"1075683278","-138811312","1992089600","353.03","111","13.0","8.506","149","95","13.0","8.506",
"1075683279","-138811616","1992090368","361.55","111","13.0","8.515","151","94","13.0","8.515",
"1075683280","-138811920","1992091264","370.06","110","13.0","8.522","150","86","13.0","8.522",
"1075683281","-138812224","1992092160","378.59","110","13.200000000000045","8.524","150","86","13.200000000000045","8.524",
"1075683282","-138812544","1992093056","387.11","110","13.200000000000045","8.522","149","91","13.200000000000045","8.522",
"1075683283","-138812848","1992094080","395.63","110","13.200000000000045","8.515","151","92","13.200000000000045","8.515",
"1075683284","-138813152","1992094976","404.14","110","13.200000000000045","8.508","151","92","13.200000000000045","8.508",
"1075683285","-138813408","1992095616","412.65","110","13.200000000000045","8.493","150","94","13.200000000000045","8.493",
"1075683286","-138813632","1992096512","421.13","109","13.200000000000045","8.473","150","94","13.200000000000045","8.473",
"1075683287","-138813808","1992097536","429.59","109","13.399999999999977","8.445","148","93","13.399999999999977","8.445",
"1075683288","-138813904","1992098432","438.01","109","13.399999999999977","8.409","148","93","13.399999999999977","8.409",
"1075683289","-138813936","1992099328","446.41","109","13.399999999999977","8.366","148","91","13.399999999999977","8.366",
"1075683290","-138813872","1992100224","454.75","109","13.399999999999977","8.313","148","91","13.399999999999977","8.313",
"1075683291","-138813696","1992101120","463.03","109","13.600000000000023","8.253","151","90","13.600000000000023","8.253",
"1075683292","-138813424","1992102016","471.25","109","13.600000000000023","8.184","149","91","13.600000000000023","8.184",
"1075683293","-138813088","1992102784","479.4","110","13.799999999999955","8.106","149","91","13.799999999999955","8.106",
"1075683294","-138812704","1992103680","487.46","110","13.799999999999955","8.023","147","90","13.799999999999955","8.023",
"1075683295","-138812272","1992104448","495.44","110","14.0","7.942","149","98","14.0","7.942",
"1075683296","-138811824","1992105088","503.34","110","14.200000000000045","7.861","150","95","14.200000000000045","7.861",
"1075683297","-138811344","1992105856","511.17","110","14.200000000000045","7.783","150","95","14.200000000000045","7.783",
"1075683298","-138810864","1992106624","518.91","109","14.399999999999977","7.706","149","95","14.399999999999977","7.706",
"1075683299","-138810384","1992107136","526.59","109","14.399999999999977","7.631","149","95","14.399999999999977","7.631",
"1075683300","-138809904","1992107904","534.17","109","14.600000000000023","7.559","150","93","14.600000000000023","7.559",
"1075683301","-138809408","1992108544","541.7","108","14.600000000000023","7.489","150","94","14.600000000000023","7.489",
"1075683302","-138808944","1992109184","549.15","108","14.799999999999955","7.422","149","94","14.799999999999955","7.422",
"1075683303","-138808464","1992109824","556.55","108","15.0","7.375","156","93","15.0","7.375",
"1075683304","-138808000","1992110464","563.9","108","15.0","7.33","156","93","15.0","7.33",
"1075683305","-138807552","1992111104","571.15","108","15.200000000000045","7.273","155","91","15.200000000000045","7.273",
"1075683306","-138807152","1992111872","578.45","108","15.399999999999977","7.218","155","91","15.399999999999977","7.218",
"1075683307","-138806832","1992112640","585.64","108","15.399999999999977","7.163","154","91","15.399999999999977","7.163",
"1075683308","-138806624","1992113280","592.84","108","15.600000000000023","7.111","154","91","15.600000000000023","7.111",
"1075683309","-138806544","1992114048","599.87","109","15.600000000000023","7.075","155","93","15.600000000000023","7.075",
"1075683310","-138806608","1992114816","606.93","109","15.799999999999955","7.045","155","93","15.799999999999955","7.045",
"1075683311","-138806784","1992115456","613.96","109","15.799999999999955","7.024","154","93","15.799999999999955","7.024",
"1075683312","-138807104","1992116224","620.98","109","16.0","7.02","154","93","16.0","7.02",
"1075683313","-138807536","1992116992","628.01","109","16.0","7.036","154","93","16.0","7.036",
"1075683314","-138808080","1992117504","635.06","110","16.200000000000045","7.07","155","93","16.200000000000045","7.07",
"1075683315","-138808672","1992117888","642.16","110","16.200000000000045","7.12","155","93","16.200000000000045","7.12",
"1075683316","-138809328","1992118272","649.31","110","16.200000000000045","7.18","156","93","16.200000000000045","7.18",
"1075683317","-138810016","1992118656","656.52","110","16.200000000000045","7.249","156","93","16.200000000000045","7.249",
"1075683318","-138810800","1992118784","663.96","110","16.200000000000045","7.324","154","93","16.200000000000045","7.324",
"1075683319","-138811584","1992118784","671.18","110","16.200000000000045","7.41","154","93","16.200000000000045","7.41",
"1075683320","-138812368","1992118784","678.63","111","16.200000000000045","7.503","154","93","16.200000000000045","7.503",
"1075683321","-138813168","1992118656","686.18","111","16.200000000000045","7.598","155","91","16.200000000000045","7.598",
"1075683322","-138813984","1992118400","693.83","111","16.200000000000045","7.694","155","91","16.200000000000045","7.694",
"1075683323","-138814784","1992118272","701.54","111","16.200000000000045","7.79","153","92","16.200000000000045","7.79",
"1075683324","-138815616","1992118016","709.41","111","16.200000000000045","7.882","153","92","16.200000000000045","7.882",
"1075683325","-138816464","1992117888","717.34","111","16.200000000000045","7.977","156","91","16.200000000000045","7.977",
"1075683326","-138817328","1992117888","725.37","111","16.200000000000045","8.074","156","91","16.200000000000045","8.074",
"1075683327","-138818192","1992117888","733.49","112","16.200000000000045","8.17","154","93","16.200000000000045","8.17",
"1075683328","-138818992","1992118272","741.71","112","16.0","8.267","154","93","16.0","8.267",
"1075683329","-138819632","1992118912","750.01","112","16.0","8.37","155","93","16.0","8.37",
"1075683330","-138820064","1992119680","758.44","112","16.0","8.486","155","92","16.0","8.486",
"1075683331","-138820352","1992120576","767.01","112","16.0","8.616","155","92","16.0","8.616",
"1075683332","-138820560","1992121472","775.73","112","15.799999999999955","8.752","155","91","15.799999999999955","8.752",
"1075683333","-138820672","1992122368","784.52","112","15.799999999999955","8.884","155","91","15.799999999999955","8.884",
"1075683334","-138820736","1992123520","793.46","112","15.799999999999955","9.003","159","90","15.799999999999955","9.003",
"1075683335","-138820800","1992124416","802.55","111","15.600000000000023","9.119","159","90","15.600000000000023","9.119",
"1075683336","-138820800","1992125568","811.71","109","15.600000000000023","9.233","159","90","15.600000000000023","9.233",
"1075683337","-138820816","1992126464","821.0","109","15.600000000000023","9.351","159","91","15.600000000000023","9.351",
"1075683338","-138820832","1992127488","830.4","108","15.399999999999977","9.474","160","91","15.399999999999977","9.474",
"1075683339","-138820864","1992128640","839.96","107","15.399999999999977","9.617","160","92","15.399999999999977","9.617",
"1075683340","-138820912","1992129536","849.62","106","15.399999999999977","9.706","160","92","15.399999999999977","9.706",
"1075683341","-138821008","1992130560","859.36","106","15.200000000000045","9.765","159","89","15.200000000000045","9.765",
"1075683342","-138821216","1992131712","869.15","106","15.200000000000045","9.8","159","89","15.200000000000045","9.8",
"1075683343","-138821616","1992132608","878.96","107","15.200000000000045","9.812","159","91","15.200000000000045","9.812",
"1075683344","-138822256","1992133504","888.76","107","15.200000000000045","9.784","159","91","15.200000000000045","9.784",
"1075683345","-138823056","1992134272","898.52","107","15.200000000000045","9.719","161","90","15.200000000000045","9.719",
"1075683346","-138823984","1992134784","908.19","107","15.200000000000045","9.622","159","90","15.200000000000045","9.622",
"1075683347","-138824976","1992135040","917.75","107","15.399999999999977","9.51","159","90","15.399999999999977","9.51",
"1075683348","-138825968","1992135168","927.2","107","15.399999999999977","9.398","159","91","15.399999999999977","9.398",
"1075683349","-138826976","1992135168","936.48","106","15.600000000000023","9.298","159","91","15.600000000000023","9.298",
"1075683350","-138827968","1992135040","945.8","105","15.600000000000023","9.212","159","91","15.600000000000023","9.212",
"1075683351","-138828944","1992135040","954.99","105","15.600000000000023","9.147","159","91","15.600000000000023","9.147",
"1075683352","-138829904","1992134656","964.11","104","15.600000000000023","9.106","160","91","15.600000000000023","9.106",
"1075683353","-138830832","1992134400","973.13","104","15.799999999999955","9.079","160","91","15.799999999999955","9.079",
"1075683354","-138831760","1992134016","982.27","104","15.799999999999955","9.068","159","92","15.799999999999955","9.068",
"1075683355","-138832672","1992133760","991.35","103","15.799999999999955","9.071","159","92","15.799999999999955","9.071",
"1075683356","-138833568","1992133376","1000.48","103","15.799999999999955","9.116","159","92","15.799999999999955","9.116",
"1075683357","-138834464","1992132736","1009.52","103","15.799999999999955","9.134","159","91","15.799999999999955","9.134",
"1075683358","-138835344","1992132480","1018.66","104","16.0","9.119","159","91","16.0","9.119",
"1075683359","-138836240","1992132096","1027.8","104","16.0","9.079","159","92","16.0","9.079",
"1075683360","-138837088","1992131456","1036.86","104","16.0","9.043","159","92","16.0","9.043",
"1075683361","-138837936","1992130944","1045.88","105","16.0","9.011","159","89","16.0","9.011",
"1075683362","-138838752","1992130432","1054.88","105","16.0","8.985","159","89","16.0","8.985",
"1075683363","-138839568","1992129920","1063.86","105","16.0","8.966","164","91","16.0","8.966",
"1075683364","-138840352","1992129280","1072.82","105","16.200000000000045","8.958","164","91","16.200000000000045","8.958",
"1075683365","-138841088","1992128768","1081.78","105","16.200000000000045","8.958","165","92","16.200000000000045","8.958",
"1075683366","-138841776","1992128000","1090.75","105","16.200000000000045","8.971","163","92","16.200000000000045","8.971",
"1075683367","-138842304","1992127104","1099.73","105","16.0","9.009","163","92","16.0","9.009",
"1075683368","-138842576","1992126208","1108.77","105","16.0","9.082","165","91","16.0","9.082",
"1075683369","-138842656","1992125312","1117.9","105","16.0","9.175","165","91","16.0","9.175",
"1075683370","-138842576","1992124288","1127.13","105","15.799999999999955","9.273","165","90","15.799999999999955","9.273",
"1075683371","-138842448","1992123264","1136.45","106","15.799999999999955","9.372","165","90","15.799999999999955","9.372",
"1075683372","-138842304","1992122240","1145.88","106","15.600000000000023","9.524","164","90","15.600000000000023","9.524",
"1075683373","-138842256","1992121088","1155.55","106","15.600000000000023","9.796","164","90","15.600000000000023","9.796",
"1075683374","-138842576","1992120192","1165.43","106","15.399999999999977","9.948","165","91","15.399999999999977","9.948",
"1075683375","-138843360","1992119552","1175.44","106","15.399999999999977","9.981","165","92","15.399999999999977","9.981",
"1075683376","-138844368","1992119168","1185.37","107","15.600000000000023","9.941","165","92","15.600000000000023","9.941",
"1075683377","-138845424","1992118912","1195.28","107","15.600000000000023","9.877","165","90","15.600000000000023","9.877",
"1075683378","-138846480","1992118784","1205.13","108","15.600000000000023","9.818","165","90","15.600000000000023","9.818",
"1075683379","-138847536","1992118784","1214.93","108","15.799999999999955","9.743","164","91","15.799999999999955","9.743",
"1075683380","-138848496","1992118272","1224.69","108","15.799999999999955","9.689","164","91","15.799999999999955","9.689",
"1075683381","-138849344","1992117632","1234.24","108","15.799999999999955","9.67","166","89","15.799999999999955","9.67",
"1075683382","-138850080","1992116992","1243.91","108","15.799999999999955","9.68","166","89","15.799999999999955","9.68",
"1075683383","-138850448","1992116096","1253.67","108","15.600000000000023","9.721","165","88","15.600000000000023","9.721",
"1075683384","-138850336","1992114944","1263.42","107","15.600000000000023","9.77","166","88","15.600000000000023","9.77",
"1075683385","-138849904","1992113920","1273.2","107","15.399999999999977","9.814","166","88","15.399999999999977","9.814",
"1075683386","-138849344","1992112896","1283.04","107","15.399999999999977","9.848","164","90","15.399999999999977","9.848",
"1075683387","-138848752","1992112000","1292.91","108","15.399999999999977","9.878","164","90","15.399999999999977","9.878",
"1075683388","-138848160","1992111360","1302.8","108","15.200000000000045","9.908","165","89","15.200000000000045","9.908",
"1075683389","-138847536","1992110464","1312.72","108","15.200000000000045","9.935","163","90","15.200000000000045","9.935",
"1075683390","-138846944","1992109440","1322.67","108","15.200000000000045","9.965","164","87","15.200000000000045","9.965",
"1075683391","-138846480","1992108416","1332.66","108","15.0","9.997","164","87","15.0","9.997",
"1075683392","-138846256","1992107520","1342.67","108","15.0","10.035","167","86","15.0","10.035",
"1075683393","-138846320","1992106240","1352.81","109","14.799999999999955","10.079","165","90","14.799999999999955","10.079",
"1075683394","-138846640","1992105344","1362.87","109","14.799999999999955","10.117","165","90","14.799999999999955","10.117",
"1075683395","-138847184","1992104448","1372.89","109","14.600000000000023","10.147","163","91","14.600000000000023","10.147",
"1075683396","-138847920","1992103424","1383.15","109","14.600000000000023","10.172","163","91","14.600000000000023","10.172",
"1075683397","-138848800","1992102784","1393.36","109","14.399999999999977","10.193","166","87","14.399999999999977","10.193",
"1075683398","-138849760","1992102400","1403.5","109","14.399999999999977","10.21","166","87","14.399999999999977","10.21",
"1075683399","-138850816","1992102016","1413.77","110","14.399999999999977","10.217","166","88","14.399999999999977","10.217",
"1075683400","-138851888","1992101632","1423.87","110","14.200000000000045","10.212","164","90","14.200000000000045","10.212",
"1075683401","-138852992","1992101632","1434.21","110","14.200000000000045","10.197","163","91","14.200000000000045","10.197",
"1075683402","-138854080","1992101632","1444.24","110","14.200000000000045","10.176","164","90","14.200000000000045","10.176",
"1075683403","-138855184","1992101632","1454.53","110","14.200000000000045","10.148","164","88","14.200000000000045","10.148",
"1075683404","-138856272","1992101632","1464.58","110","14.200000000000045","10.115","165","88","14.200000000000045","10.115",
"1075683405","-138857360","1992101888","1474.77","110","14.0","10.079","165","88","14.0","10.079",
"1075683406","-138858432","1992101888","1484.79","110","14.0","10.042","165","88","14.0","10.042",
"1075683407","-138859504","1992102016","1494.82","110","14.0","10.005","165","88","14.0","10.005",
"1075683408","-138860544","1992102272","1504.76","109","14.0","9.971","167","88","14.0","9.971",
"1075683409","-138861616","1992102400","1514.75","109","14.0","9.942","171","90","14.0","9.942",
"1075683410","-138862656","1992102528","1524.69","109","14.0","9.914","170","91","14.0","9.914",
"1075683411","-138863712","1992102784","1534.58","109","14.0","9.885","169","91","14.0","9.885",
"1075683412","-138864752","1992103168","1544.46","108","14.0","9.858","169","90","14.0","9.858",
"1075683413","-138865808","1992103296","1554.3","108","14.0","9.834","171","89","14.0","9.834",
"1075683414","-138866848","1992103424","1564.13","108","14.0","9.816","171","89","14.0","9.816",
"1075683415","-138867904","1992103424","1573.94","108","14.0","9.798","169","92","14.0","9.798",
"1075683416","-138868944","1992103680","1583.72","108","14.0","9.78","169","92","14.0","9.78",
"1075683417","-138869920","1992104064","1593.49","107","14.0","9.775","170","91","14.0","9.775",
"1075683418","-138870784","1992104704","1603.28","107","14.0","9.788","170","91","14.0","9.788",
"1075683419","-138871600","1992105344","1613.08","107","14.0","9.805","170","91","14.0","9.805",
"1075683420","-138872384","1992105984","1622.89","108","14.0","9.804","169","92","14.0","9.804",
"1075683421","-138873136","1992106752","1632.69","108","14.0","9.797","169","92","14.0","9.797",
"1075683422","-138873856","1992107648","1642.47","108","14.0","9.76","169","91","14.0","9.76",
"1075683423","-138874560","1992108416","1652.21","109","14.0","9.716","169","91","14.0","9.716",
"1075683424","-138875232","1992109184","1661.9","109","14.0","9.676","170","92","14.0","9.676",
"1075683425","-138875888","1992110080","1671.56","109","14.0","9.642","170","92","14.0","9.642",
"1075683426","-138876496","1992110976","1681.19","109","14.0","9.614","170","92","14.0","9.614",
"1075683427","-138877040","1992111616","1690.79","109","14.0","9.594","169","90","14.0","9.594",
"1075683428","-138877504","1992112768","1700.38","109","14.0","9.584","169","90","14.0","9.584",
"1075683429","-138877824","1992113664","1709.97","109","14.0","9.589","170","90","14.0","9.589",
"1075683430","-138877888","1992114816","1719.57","109","14.0","9.622","170","90","14.0","9.622",
"1075683431","-138877648","1992115712","1729.22","109","14.0","9.688","169","90","14.0","9.688",
"1075683432","-138877232","1992116736","1738.96","109","13.799999999999955","9.781","169","90","13.799999999999955","9.781",
"1075683433","-138876672","1992117632","1748.88","109","13.799999999999955","9.881","169","90","13.799999999999955","9.881",
"1075683434","-138876048","1992118656","1758.73","109","13.600000000000023","9.984","169","90","13.600000000000023","9.984",
"1075683435","-138875392","1992119296","1768.76","109","13.600000000000023","10.09","169","91","13.600000000000023","10.09",
"1075683436","-138874736","1992120192","1778.88","109","13.399999999999977","10.158","169","91","13.399999999999977","10.158",
"1075683437","-138874128","1992121088","1789.08","109","13.399999999999977","10.2","170","91","13.399999999999977","10.2",
"1075683438","-138873712","1992122240","1799.29","109","13.200000000000045","10.231","175","90","13.200000000000045","10.231",
"1075683439","-138873408","1992123264","1809.55","109","13.200000000000045","10.276","175","90","13.200000000000045","10.276",
"1075683440","-138873184","1992124416","1819.81","109","13.200000000000045","10.236","174","91","13.200000000000045","10.236",
"1075683441","-138873104","1992125568","1830.01","109","13.200000000000045","10.184","174","91","13.200000000000045","10.184",
"1075683442","-138873216","1992126592","1840.17","109","13.200000000000045","10.13","174","90","13.200000000000045","10.13",
"1075683443","-138873568","1992127744","1850.29","110","13.200000000000045","10.106","174","90","13.200000000000045","10.106",
"1075683444","-138874144","1992128640","1860.38","110","13.200000000000045","10.061","174","90","13.200000000000045","10.061",
"1075683445","-138874912","1992129280","1870.43","110","13.200000000000045","10.054","174","90","13.200000000000045","10.054",
"1075683446","-138875792","1992130048","1880.47","110","13.200000000000045","10.017","174","91","13.200000000000045","10.017",
"1075683447","-138876720","1992130560","1890.46","111","13.200000000000045","9.965","175","91","13.200000000000045","9.965",
"1075683448","-138877632","1992131200","1900.41","111","13.200000000000045","9.937","176","90","13.200000000000045","9.937",
"1075683449","-138878544","1992131712","1910.31","111","13.200000000000045","9.889","174","91","13.200000000000045","9.889",
"1075683450","-138879456","1992132224","1920.21","111","13.200000000000045","9.875","174","91","13.200000000000045","9.875",
"1075683451","-138880320","1992132736","1930.07","111","13.200000000000045","9.848","174","91","13.200000000000045","9.848",
"1075683452","-138881136","1992133504","1939.9","111","13.200000000000045","9.837","174","91","13.200000000000045","9.837",
"1075683453","-138881808","1992134400","1949.75","111","13.200000000000045","9.83","174","90","13.200000000000045","9.83",
"1075683454","-138882352","1992135296","1959.57","111","13.200000000000045","9.794","174","90","13.200000000000045","9.794",
"1075683455","-138882800","1992136192","1969.34","111","13.200000000000045","9.761","174","91","13.200000000000045","9.761",
"1075683456","-138883184","1992137344","1979.1","111","13.200000000000045","9.751","175","90","13.200000000000045","9.751",
"1075683457","-138883456","1992138240","1988.85","111","13.200000000000045","9.745","175","90","13.200000000000045","9.745",
"1075683458","-138883664","1992139392","1998.58","111","13.200000000000045","9.724","174","88","13.200000000000045","9.724",
"1075683459","-138883808","1992140416","2008.3","112","13.200000000000045","9.71","174","88","13.200000000000045","9.71",
"1075683460","-138883872","1992141568","2018.01","112","13.200000000000045","9.702","175","90","13.200000000000045","9.702",
"1075683461","-138883888","1992142464","2027.7","112","13.200000000000045","9.692","175","90","13.200000000000045","9.692",
"1075683462","-138883808","1992143488","2037.39","111","13.200000000000045","9.679","174","90","13.200000000000045","9.679",
"1075683463","-138883696","1992144640","2047.06","111","13.200000000000045","9.662","174","90","13.200000000000045","9.662",
"1075683464","-138883536","1992145664","2056.71","111","13.200000000000045","9.649","174","90","13.200000000000045","9.649",
"1075683465","-138883312","1992146688","2066.36","111","13.200000000000045","9.647","174","90","13.200000000000045","9.647",
"1075683466","-138883056","1992147712","2076.01","111","13.200000000000045","9.655","174","90","13.200000000000045","9.655",
"1075683467","-138882752","1992148608","2085.6","111","13.200000000000045","9.676","176","91","13.200000000000045","9.676",
"1075683468","-138882400","1992149760","2095.37","110","13.200000000000045","9.71","176","91","13.200000000000045","9.71",
"1075683469","-138882032","1992150656","2105.1","110","13.200000000000045","9.748","179","89","13.200000000000045","9.748",
"1075683470","-138881648","1992151680","2114.86","110","13.200000000000045","9.761","179","89","13.200000000000045","9.761",
"1075683471","-138881232","1992152576","2124.61","110","13.200000000000045","9.734","179","90","13.200000000000045","9.734",
"1075683472","-138880816","1992153600","2134.33","110","13.200000000000045","9.7","179","90","13.200000000000045","9.7",
"1075683473","-138880384","1992154624","2144.02","109","13.200000000000045","9.672","179","90","13.200000000000045","9.672",
"1075683474","-138879952","1992155520","2153.68","109","13.200000000000045","9.668","179","90","13.200000000000045","9.668",
"1075683475","-138879488","1992156416","2163.35","109","13.399999999999977","9.673","179","89","13.399999999999977","9.673",
"1075683476","-138879024","1992157312","2173.03","109","13.399999999999977","9.687","180","90","13.399999999999977","9.687",
"1075683477","-138878528","1992158464","2182.73","109","13.399999999999977","9.701","180","90","13.399999999999977","9.701",
"1075683478","-138878016","1992159360","2192.41","109","13.399999999999977","9.695","180","90","13.399999999999977","9.695",
"1075683479","-138877472","1992160256","2202.13","109","13.399999999999977","9.716","180","90","13.399999999999977","9.716",
"1075683480","-138876912","1992161152","2211.86","109","13.399999999999977","9.736","179","91","13.399999999999977","9.736",
"1075683481","-138876320","1992161920","2221.61","110","13.399999999999977","9.766","179","91","13.399999999999977","9.766",
"1075683482","-138875680","1992162816","2231.39","110","13.600000000000023","9.799","181","90","13.600000000000023","9.799",
"1075683483","-138874992","1992163584","2241.21","111","13.600000000000023","9.831","177","91","13.600000000000023","9.831",
"1075683484","-138874288","1992164480","2251.05","112","13.600000000000023","9.848","177","91","13.600000000000023","9.848",
"1075683485","-138873520","1992165248","2260.92","112","13.600000000000023","9.83","180","78","13.600000000000023","9.83",
"1075683486","-138872752","1992165888","2270.71","113","13.799999999999955","9.812","180","78","13.799999999999955","9.812",
"1075683487","-138871968","1992166656","2280.52","113","13.799999999999955","9.796","181","78","13.799999999999955","9.796",
"1075683488","-138871184","1992167424","2290.3","113","13.799999999999955","9.779","181","78","13.799999999999955","9.779",
"1075683489","-138870384","1992168064","2300.07","113","13.799999999999955","9.761","181","80","13.799999999999955","9.761",
"1075683490","-138869600","1992168832","2309.83","114","14.0","9.747","181","80","14.0","9.747",
"1075683491","-138868800","1992169344","2319.57","114","14.0","9.736","180","80","14.0","9.736",
"1075683492","-138868016","1992170112","2329.3","115","14.0","9.73","180","81","14.0","9.73",
"1075683493","-138867184","1992170880","2339.03","116","14.0","9.728","180","81","14.0","9.728",
"1075683494","-138866320","1992171392","2348.76","116","14.200000000000045","9.727","179","81","14.200000000000045","9.727",
"1075683495","-138865440","1992171904","2358.49","117","14.200000000000045","9.729","179","81","14.200000000000045","9.729",
"1075683496","-138864528","1992172416","2368.22","118","14.200000000000045","9.734","179","84","14.200000000000045","9.734",
"1075683497","-138863632","1992173056","2377.96","118","14.200000000000045","9.738","179","84","14.200000000000045","9.738",
"1075683498","-138862752","1992173568","2387.7","119","14.200000000000045","9.744","185","86","14.200000000000045","9.744",
"1075683499","-138861968","1992174336","2397.45","119","14.200000000000045","9.751","185","86","14.200000000000045","9.751",
"1075683500","-138861328","1992175232","2407.2","120","14.399999999999977","9.75","183","85","14.399999999999977","9.75",
"1075683501","-138860928","1992176128","2416.99","120","14.399999999999977","9.743","185","89","14.399999999999977","9.743",
"1075683502","-138860768","1992177152","2426.68","120","14.399999999999977","9.693","185","89","14.399999999999977","9.693",
"1075683503","-138860736","1992178304","2436.33","120","14.600000000000023","9.611","183","90","14.600000000000023","9.611",
"1075683504","-138860800","1992179456","2445.9","119","14.600000000000023","9.541","183","90","14.600000000000023","9.541",
"1075683505","-138860944","1992180352","2455.41","119","14.600000000000023","9.495","183","88","14.600000000000023","9.495",
"1075683506","-138861136","1992181376","2464.9","119","14.600000000000023","9.485","183","86","14.600000000000023","9.485",
"1075683507","-138861376","1992182272","2474.38","118","14.799999999999955","9.468","184","87","14.799999999999955","9.468",
"1075683508","-138861632","1992183424","2483.85","118","14.799999999999955","9.464","184","87","14.799999999999955","9.464",
