Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1075249901",s,position_lat,"563943424",semicircles,position_long,"135949760",semicircles,distance,"281.28",m,heart_rate,"147",bpm,altitude,"284.0",m,speed,"11.758",m/s,power,"250",watts,cadence,"91",rpm,enhanced_altitude,"284.0",m,enhanced_speed,"11.758",m/s,
Data,3,record,timestamp,"1075249902",s,position_lat,"563942208",semicircles,position_long,"135949552",semicircles,distance,"293.09",m,heart_rate,"147",bpm,altitude,"283.79999999999995",m,speed,"11.866",m/s,power,"250",watts,cadence,"91",rpm,enhanced_altitude,"283.79999999999995",m,enhanced_speed,"11.866",m/s,
Data,3,record,timestamp,"1075249903",s,position_lat,"563940928",semicircles,position_long,"135949376",semicircles,distance,"305.0",m,heart_rate,"147",bpm,altitude,"283.79999999999995",m,speed,"11.936",m/s,power,"200",watts,cadence,"90",rpm,enhanced_altitude,"283.79999999999995",m,enhanced_speed,"11.936",m/s,
Data,3,record,timestamp,"1075249904",s,position_lat,"563939648",semicircles,position_long,"135949152",semicircles,distance,"316.91",m,heart_rate,"148",bpm,altitude,"283.6",m,speed,"11.837",m/s,power,"200",watts,cadence,"91",rpm,enhanced_altitude,"283.6",m,enhanced_speed,"11.837",m/s,
Data,3,record,timestamp,"1075249905",s,position_lat,"563938368",semicircles,position_long,"135948912",semicircles,distance,"328.61",m,heart_rate,"148",bpm,altitude,"283.6",m,speed,"11.589",m/s,power,"296",watts,cadence,"90",rpm,enhanced_altitude,"283.6",m,enhanced_speed,"11.589",m/s,
Data,3,record,timestamp,"1075249906",s,position_lat,"563937152",semicircles,position_long,"135948976",semicircles,distance,"340.21",m,heart_rate,"148",bpm,altitude,"283.6",m,speed,"11.616",m/s,power,"296",watts,cadence,"90",rpm,enhanced_altitude,"283.6",m,enhanced_speed,"11.616",m/s,
Data,3,record,timestamp,"1075249907",s,position_lat,"563936064",semicircles,position_long,"135949808",semicircles,distance,"351.81",m,heart_rate,"148",bpm,altitude,"283.6",m,speed,"11.527",m/s,power,"269",watts,cadence,"91",rpm,enhanced_altitude,"283.6",m,enhanced_speed,"11.527",m/s,
Data,3,record,timestamp,"1075249908",s,position_lat,"563935616",semicircles,position_long,"135951472",semicircles,distance,"363.28",m,heart_rate,"148",bpm,altitude,"283.6",m,speed,"11.403",m/s,power,"269",watts,cadence,"91",rpm,enhanced_altitude,"283.6",m,enhanced_speed,"11.403",m/s,
Data,3,record,timestamp,"1075249909",s,position_lat,"563935552",semicircles,position_long,"135953280",semicircles,distance,"374.65",m,heart_rate,"148",bpm,altitude,"283.6",m,speed,"11.393",m/s,power,"280",watts,cadence,"90",rpm,enhanced_altitude,"283.6",m,enhanced_speed,"11.393",m/s,
Data,3,record,timestamp,"1075249910",s,position_lat,"563935680",semicircles,position_long,"135955088",semicircles,distance,"386.09",m,heart_rate,"148",bpm,altitude,"283.4",m,speed,"11.48",m/s,power,"257",watts,cadence,"90",rpm,enhanced_altitude,"283.4",m,enhanced_speed,"11.48",m/s,
Data,3,record,timestamp,"1075249911",s,position_lat,"563935936",semicircles,position_long,"135956896",semicircles,distance,"397.6",m,heart_rate,"147",bpm,altitude,"283.20000000000005",m,speed,"11.553",m/s,power,"257",watts,cadence,"90",rpm,enhanced_altitude,"283.20000000000005",m,enhanced_speed,"11.553",m/s,
Data,3,record,timestamp,"1075249912",s,position_lat,"563936128",semicircles,position_long,"135958704",semicircles,distance,"409.19",m,heart_rate,"147",bpm,altitude,"283.20000000000005",m,speed,"11.62",m/s,power,"232",watts,cadence,"90",rpm,enhanced_altitude,"283.20000000000005",m,enhanced_speed,"11.62",m/s,
Data,3,record,timestamp,"1075249913",s,position_lat,"563936448",semicircles,position_long,"135960512",semicircles,distance,"420.83",m,heart_rate,"147",bpm,altitude,"283.0",m,speed,"11.67",m/s,power,"232",watts,cadence,"89",rpm,enhanced_altitude,"283.0",m,enhanced_speed,"11.67",m/s,
Data,3,record,timestamp,"1075249914",s,position_lat,"563936704",semicircles,position_long,"135962336",semicircles,distance,"432.55",m,heart_rate,"147",bpm,altitude,"282.79999999999995",m,speed,"11.754",m/s,power,"244",watts,cadence,"90",rpm,enhanced_altitude,"282.79999999999995",m,enhanced_speed,"11.754",m/s,
Data,3,record,timestamp,"1075249915",s,position_lat,"563936960",semicircles,position_long,"135964160",semicircles,distance,"444.34",m,heart_rate,"147",bpm,altitude,"282.6",m,speed,"11.81",m/s,power,"244",watts,cadence,"91",rpm,enhanced_altitude,"282.6",m,enhanced_speed,"11.81",m/s,
Data,3,record,timestamp,"1075249916",s,position_lat,"563937280",semicircles,position_long,"135966000",semicircles,distance,"456.19",m,heart_rate,"147",bpm,altitude,"282.4",m,speed,"11.883",m/s,power,"217",watts,cadence,"91",rpm,enhanced_altitude,"282.4",m,enhanced_speed,"11.883",m/s,
Data,3,record,timestamp,"1075249917",s,position_lat,"563937536",semicircles,position_long,"135967808",semicircles,distance,"467.91",m,heart_rate,"146",bpm,altitude,"282.20000000000005",m,speed,"11.91",m/s,power,"217",watts,cadence,"91",rpm,enhanced_altitude,"282.20000000000005",m,enhanced_speed,"11.91",m/s,
Data,3,record,timestamp,"1075249918",s,position_lat,"563937856",semicircles,position_long,"135969696",semicircles,distance,"480.02",m,heart_rate,"146",bpm,altitude,"282.0",m,speed,"11.963",m/s,power,"257",watts,cadence,"90",rpm,enhanced_altitude,"282.0",m,enhanced_speed,"11.963",m/s,
Data,3,record,timestamp,"1075249919",s,position_lat,"563938112",semicircles,position_long,"135971520",semicircles,distance,"491.9",m,heart_rate,"146",bpm,altitude,"281.79999999999995",m,speed,"12.046",m/s,power,"281",watts,cadence,"92",rpm,enhanced_altitude,"281.79999999999995",m,enhanced_speed,"12.046",m/s,
Data,3,record,timestamp,"1075249920",s,position_lat,"563938432",semicircles,position_long,"135973424",semicircles,distance,"504.14",m,heart_rate,"146",bpm,altitude,"281.6",m,speed,"12.183",m/s,power,"281",watts,cadence,"92",rpm,enhanced_altitude,"281.6",m,enhanced_speed,"12.183",m/s,
Data,3,record,timestamp,"1075249921",s,position_lat,"563938752",semicircles,position_long,"135975312",semicircles,distance,"516.37",m,heart_rate,"146",bpm,altitude,"281.4",m,speed,"12.297",m/s,power,"309",watts,cadence,"92",rpm,enhanced_altitude,"281.4",m,enhanced_speed,"12.297",m/s,
Data,3,record,timestamp,"1075249922",s,position_lat,"563939072",semicircles,position_long,"135977216",semicircles,distance,"528.78",m,heart_rate,"146",bpm,altitude,"281.4",m,speed,"12.483",m/s,power,"309",watts,cadence,"92",rpm,enhanced_altitude,"281.4",m,enhanced_speed,"12.483",m/s,
Data,3,record,timestamp,"1075249923",s,position_lat,"563939392",semicircles,position_long,"135979152",semicircles,distance,"541.27",m,heart_rate,"146",bpm,altitude,"281.20000000000005",m,speed,"12.505",m/s,power,"256",watts,cadence,"92",rpm,enhanced_altitude,"281.20000000000005",m,enhanced_speed,"12.505",m/s,
Data,3,record,timestamp,"1075249924",s,position_lat,"563939712",semicircles,position_long,"135981088",semicircles,distance,"553.85",m,heart_rate,"146",bpm,altitude,"281.0",m,speed,"12.629",m/s,power,"256",watts,cadence,"93",rpm,enhanced_altitude,"281.0",m,enhanced_speed,"12.629",m/s,
Data,3,record,timestamp,"1075249925",s,position_lat,"563940032",semicircles,position_long,"135983040",semicircles,distance,"566.51",m,heart_rate,"147",bpm,altitude,"280.79999999999995",m,speed,"12.674",m/s,power,"248",watts,cadence,"93",rpm,enhanced_altitude,"280.79999999999995",m,enhanced_speed,"12.674",m/s,
Data,3,record,timestamp,"1075249926",s,position_lat,"563940416",semicircles,position_long,"135984976",semicircles,distance,"579.16",m,heart_rate,"147",bpm,altitude,"280.6",m,speed,"12.647",m/s,power,"250",watts,cadence,"93",rpm,enhanced_altitude,"280.6",m,enhanced_speed,"12.647",m/s,
Data,3,record,timestamp,"1075249927",s,position_lat,"563940864",semicircles,position_long,"135986880",semicircles,distance,"591.8",m,heart_rate,"147",bpm,altitude,"280.4",m,speed,"12.632",m/s,power,"253",watts,cadence,"93",rpm,enhanced_altitude,"280.4",m,enhanced_speed,"12.632",m/s,
Data,3,record,timestamp,"1075249928",s,position_lat,"563941312",semicircles,position_long,"135988768",semicircles,distance,"604.43",m,heart_rate,"147",bpm,altitude,"280.20000000000005",m,speed,"12.628",m/s,power,"244",watts,cadence,"92",rpm,enhanced_altitude,"280.20000000000005",m,enhanced_speed,"12.628",m/s,
Data,3,record,timestamp,"1075249929",s,position_lat,"563941760",semicircles,position_long,"135990656",semicircles,distance,"617.04",m,heart_rate,"147",bpm,altitude,"280.0",m,speed,"12.597",m/s,power,"244",watts,cadence,"92",rpm,enhanced_altitude,"280.0",m,enhanced_speed,"12.597",m/s,
Data,3,record,timestamp,"1075249930",s,position_lat,"563942144",semicircles,position_long,"135992560",semicircles,distance,"629.56",m,heart_rate,"147",bpm,altitude,"279.79999999999995",m,speed,"12.492",m/s,power,"237",watts,cadence,"92",rpm,enhanced_altitude,"279.79999999999995",m,enhanced_speed,"12.492",m/s,
Data,3,record,timestamp,"1075249931",s,position_lat,"563942272",semicircles,position_long,"135994528",semicircles,distance,"642.05",m,heart_rate,"147",bpm,altitude,"279.79999999999995",m,speed,"12.439",m/s,power,"237",watts,cadence,"92",rpm,enhanced_altitude,"279.79999999999995",m,enhanced_speed,"12.439",m/s,
Data,3,record,timestamp,"1075249932",s,position_lat,"563941824",semicircles,position_long,"135996304",semicircles,distance,"654.33",m,heart_rate,"147",bpm,altitude,"279.79999999999995",m,speed,"12.167",m/s,power,"265",watts,cadence,"92",rpm,enhanced_altitude,"279.79999999999995",m,enhanced_speed,"12.167",m/s,
Data,3,record,timestamp,"1075249933",s,position_lat,"563940736",semicircles,position_long,"135997248",semicircles,distance,"666.41",m,heart_rate,"146",bpm,altitude,"280.0",m,speed,"11.96",m/s,power,"265",watts,cadence,"91",rpm,enhanced_altitude,"280.0",m,enhanced_speed,"11.96",m/s,
Data,3,record,timestamp,"1075249934",s,position_lat,"563939520",semicircles,position_long,"135997744",semicircles,distance,"678.23",m,heart_rate,"146",bpm,altitude,"280.20000000000005",m,speed,"11.68",m/s,power,"266",watts,cadence,"91",rpm,enhanced_altitude,"280.20000000000005",m,enhanced_speed,"11.68",m/s,
Data,3,record,timestamp,"1075249935",s,position_lat,"563938304",semicircles,position_long,"135998160",semicircles,distance,"689.8",m,heart_rate,"145",bpm,altitude,"280.4",m,speed,"11.451",m/s,power,"266",watts,cadence,"90",rpm,enhanced_altitude,"280.4",m,enhanced_speed,"11.451",m/s,
Data,3,record,timestamp,"1075249936",s,position_lat,"563937152",semicircles,position_long,"135998640",semicircles,distance,"701.14",m,heart_rate,"145",bpm,altitude,"280.6",m,speed,"11.246",m/s,power,"243",watts,cadence,"89",rpm,enhanced_altitude,"280.6",m,enhanced_speed,"11.246",m/s,
Data,3,record,timestamp,"1075249937",s,position_lat,"563936000",semicircles,position_long,"135999120",semicircles,distance,"712.26",m,heart_rate,"145",bpm,altitude,"280.79999999999995",m,speed,"11.029",m/s,power,"248",watts,cadence,"88",rpm,enhanced_altitude,"280.79999999999995",m,enhanced_speed,"11.029",m/s,
Data,3,record,timestamp,"1075249938",s,position_lat,"563934848",semicircles,position_long,"135999536",semicircles,distance,"723.19",m,heart_rate,"145",bpm,altitude,"281.0",m,speed,"10.83",m/s,power,"248",watts,cadence,"88",rpm,enhanced_altitude,"281.0",m,enhanced_speed,"10.83",m/s,
Data,3,record,timestamp,"1075249939",s,position_lat,"563933760",semicircles,position_long,"135999904",semicircles,distance,"733.93",m,heart_rate,"144",bpm,altitude,"281.20000000000005",m,speed,"10.647",m/s,power,"260",watts,cadence,"87",rpm,enhanced_altitude,"281.20000000000005",m,enhanced_speed,"10.647",m/s,
Data,3,record,timestamp,"1075249940",s,position_lat,"563932608",semicircles,position_long,"136000224",semicircles,distance,"744.52",m,heart_rate,"144",bpm,altitude,"281.4",m,speed,"10.537",m/s,power,"260",watts,cadence,"86",rpm,enhanced_altitude,"281.4",m,enhanced_speed,"10.537",m/s,
Data,3,record,timestamp,"1075249941",s,position_lat,"563931520",semicircles,position_long,"136000544",semicircles,distance,"755.01",m,heart_rate,"144",bpm,altitude,"281.6",m,speed,"10.459",m/s,power,"274",watts,cadence,"86",rpm,enhanced_altitude,"281.6",m,enhanced_speed,"10.459",m/s,
Data,3,record,timestamp,"1075249942",s,position_lat,"563930432",semicircles,position_long,"136000816",semicircles,distance,"765.45",m,heart_rate,"144",bpm,altitude,"281.79999999999995",m,speed,"10.412",m/s,power,"274",watts,cadence,"86",rpm,enhanced_altitude,"281.79999999999995",m,enhanced_speed,"10.412",m/s,
Data,3,record,timestamp,"1075249943",s,position_lat,"563929344",semicircles,position_long,"136001072",semicircles,distance,"775.83",m,heart_rate,"144",bpm,altitude,"282.0",m,speed,"10.344",m/s,power,"239",watts,cadence,"84",rpm,enhanced_altitude,"282.0",m,enhanced_speed,"10.344",m/s,
Data,3,record,timestamp,"1075249944",s,position_lat,"563928256",semicircles,position_long,"136001296",semicircles,distance,"786.06",m,heart_rate,"144",bpm,altitude,"282.20000000000005",m,speed,"10.131",m/s,power,"239",watts,cadence,"85",rpm,enhanced_altitude,"282.20000000000005",m,enhanced_speed,"10.131",m/s,
Data,3,record,timestamp,"1075249945",s,position_lat,"563927168",semicircles,position_long,"136001136",semicircles,distance,"796.17",m,heart_rate,"144",bpm,altitude,"282.4",m,speed,"10.084",m/s,power,"249",watts,cadence,"84",rpm,enhanced_altitude,"282.4",m,enhanced_speed,"10.084",m/s,
Data,3,record,timestamp,"1075249946",s,position_lat,"563926080",semicircles,position_long,"136000816",semicircles,distance,"806.25",m,heart_rate,"144",bpm,altitude,"282.4",m,speed,"10.065",m/s,power,"242",watts,cadence,"84",rpm,enhanced_altitude,"282.4",m,enhanced_speed,"10.065",m/s,
Data,3,record,timestamp,"1075249947",s,position_lat,"563925120",semicircles,position_long,"136000240",semicircles,distance,"816.3",m,heart_rate,"144",bpm,altitude,"282.4",m,speed,"10.048",m/s,power,"242",watts,cadence,"84",rpm,enhanced_altitude,"282.4",m,enhanced_speed,"10.048",m/s,
Data,3,record,timestamp,"1075249948",s,position_lat,"563924160",semicircles,position_long,"135999584",semicircles,distance,"826.33",m,heart_rate,"144",bpm,altitude,"282.4",m,speed,"10.026",m/s,power,"237",watts,cadence,"83",rpm,enhanced_altitude,"282.4",m,enhanced_speed,"10.026",m/s,
Data,3,record,timestamp,"1075249949",s,position_lat,"563923136",semicircles,position_long,"135998896",semicircles,distance,"836.37",m,heart_rate,"144",bpm,altitude,"282.4",m,speed,"10.018",m/s,power,"237",watts,cadence,"83",rpm,enhanced_altitude,"282.4",m,enhanced_speed,"10.018",m/s,
Data,3,record,timestamp,"1075249950",s,position_lat,"563922176",semicircles,position_long,"135998208",semicircles,distance,"846.38",m,heart_rate,"144",bpm,altitude,"282.6",m,speed,"10.019",m/s,power,"221",watts,cadence,"84",rpm,enhanced_altitude,"282.6",m,enhanced_speed,"10.019",m/s,
Data,3,record,timestamp,"1075249951",s,position_lat,"563921152",semicircles,position_long,"135997552",semicircles,distance,"856.4",m,heart_rate,"144",bpm,altitude,"282.6",m,speed,"10.002",m/s,power,"221",watts,cadence,"85",rpm,enhanced_altitude,"282.6",m,enhanced_speed,"10.002",m/s,
Data,3,record,timestamp,"1075249952",s,position_lat,"563920192",semicircles,position_long,"135996992",semicircles,distance,"866.4",m,heart_rate,"144",bpm,altitude,"282.6",m,speed,"10.026",m/s,power,"253",watts,cadence,"85",rpm,enhanced_altitude,"282.6",m,enhanced_speed,"10.026",m/s,
Data,3,record,timestamp,"1075249953",s,position_lat,"563919168",semicircles,position_long,"135996528",semicircles,distance,"876.45",m,heart_rate,"144",bpm,altitude,"282.6",m,speed,"10.058",m/s,power,"255",watts,cadence,"84",rpm,enhanced_altitude,"282.6",m,enhanced_speed,"10.058",m/s,
Data,3,record,timestamp,"1075249954",s,position_lat,"563918080",semicircles,position_long,"135996256",semicircles,distance,"886.52",m,heart_rate,"144",bpm,altitude,"282.6",m,speed,"10.099",m/s,power,"260",watts,cadence,"86",rpm,enhanced_altitude,"282.6",m,enhanced_speed,"10.099",m/s,
Data,3,record,timestamp,"1075249955",s,position_lat,"563916992",semicircles,position_long,"135996272",semicircles,distance,"896.65",m,heart_rate,"144",bpm,altitude,"282.6",m,speed,"10.155",m/s,power,"265",watts,cadence,"86",rpm,enhanced_altitude,"282.6",m,enhanced_speed,"10.155",m/s,
Data,3,record,timestamp,"1075249956",s,position_lat,"563915968",semicircles,position_long,"135996720",semicircles,distance,"906.85",m,heart_rate,"143",bpm,altitude,"282.6",m,speed,"10.23",m/s,power,"265",watts,cadence,"86",rpm,enhanced_altitude,"282.6",m,enhanced_speed,"10.23",m/s,
Data,3,record,timestamp,"1075249957",s,position_lat,"563915072",semicircles,position_long,"135997664",semicircles,distance,"917.12",m,heart_rate,"143",bpm,altitude,"282.6",m,speed,"10.316",m/s,power,"256",watts,cadence,"86",rpm,enhanced_altitude,"282.6",m,enhanced_speed,"10.316",m/s,
Data,3,record,timestamp,"1075249958",s,position_lat,"563914432",semicircles,position_long,"135998976",semicircles,distance,"927.49",m,heart_rate,"143",bpm,altitude,"282.4",m,speed,"10.434",m/s,power,"256",watts,cadence,"86",rpm,enhanced_altitude,"282.4",m,enhanced_speed,"10.434",m/s,
Data,3,record,timestamp,"1075249959",s,position_lat,"563913920",semicircles,position_long,"136000464",semicircles,distance,"937.99",m,heart_rate,"142",bpm,altitude,"282.4",m,speed,"10.582",m/s,power,"224",watts,cadence,"86",rpm,enhanced_altitude,"282.4",m,enhanced_speed,"10.582",m/s,
Data,3,record,timestamp,"1075249960",s,position_lat,"563913472",semicircles,position_long,"136002032",semicircles,distance,"948.66",m,heart_rate,"142",bpm,altitude,"282.20000000000005",m,speed,"10.725",m/s,power,"224",watts,cadence,"87",rpm,enhanced_altitude,"282.20000000000005",m,enhanced_speed,"10.725",m/s,
Data,3,record,timestamp,"1075249961",s,position_lat,"563913152",semicircles,position_long,"136003664",semicircles,distance,"959.48",m,heart_rate,"142",bpm,altitude,"282.20000000000005",m,speed,"10.876",m/s,power,"242",watts,cadence,"87",rpm,enhanced_altitude,"282.20000000000005",m,enhanced_speed,"10.876",m/s,
Data,3,record,timestamp,"1075249962",s,position_lat,"563912832",semicircles,position_long,"136005344",semicircles,distance,"970.39",m,heart_rate,"142",bpm,altitude,"282.20000000000005",m,speed,"10.975",m/s,power,"247",watts,cadence,"88",rpm,enhanced_altitude,"282.20000000000005",m,enhanced_speed,"10.975",m/s,
Data,3,record,timestamp,"1075249963",s,position_lat,"563912512",semicircles,position_long,"136007040",semicircles,distance,"981.41",m,heart_rate,"141",bpm,altitude,"282.0",m,speed,"10.986",m/s,power,"218",watts,cadence,"88",rpm,enhanced_altitude,"282.0",m,enhanced_speed,"10.986",m/s,
Data,3,record,timestamp,"1075249964",s,position_lat,"563912256",semicircles,position_long,"136008752",semicircles,distance,"992.36",m,heart_rate,"141",bpm,altitude,"282.0",m,speed,"10.899",m/s,power,"218",watts,cadence,"87",rpm,enhanced_altitude,"282.0",m,enhanced_speed,"10.899",m/s,
Data,3,record,timestamp,"1075249965",s,position_lat,"563912064",semicircles,position_long,"136010464",semicircles,distance,"1003.25",m,heart_rate,"141",bpm,altitude,"281.79999999999995",m,speed,"10.897",m/s,power,"218",watts,cadence,"87",rpm,enhanced_altitude,"281.79999999999995",m,enhanced_speed,"10.897",m/s,
