Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1096401120",s,position_lat,"-138816784",semicircles,position_long,"1991809536",semicircles,distance,"104.76",m,heart_rate,"76",bpm,altitude,"1.6000000000000227",m,speed,"6.422",m/s,power,"96",watts,cadence,"79",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"6.422",m/s,
Data,3,record,timestamp,"1096401121",s,position_lat,"-138816944",semicircles,position_long,"1991808768",semicircles,distance,"111.27",m,heart_rate,"76",bpm,altitude,"1.6000000000000227",m,speed,"6.501",m/s,power,"92",watts,cadence,"79",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"6.501",m/s,
Data,3,record,timestamp,"1096401122",s,position_lat,"-138817136",semicircles,position_long,"1991808000",semicircles,distance,"117.82",m,heart_rate,"77",bpm,altitude,"1.6000000000000227",m,speed,"6.569",m/s,power,"92",watts,cadence,"80",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"6.569",m/s,
Data,3,record,timestamp,"1096401123",s,position_lat,"-138817328",semicircles,position_long,"1991807488",semicircles,distance,"124.33",m,heart_rate,"78",bpm,altitude,"1.6000000000000227",m,speed,"6.631",m/s,power,"92",watts,cadence,"79",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"6.631",m/s,
Data,3,record,timestamp,"1096401124",s,position_lat,"-138817552",semicircles,position_long,"1991806720",semicircles,distance,"131.06",m,heart_rate,"78",bpm,altitude,"1.6000000000000227",m,speed,"6.693",m/s,power,"82",watts,cadence,"80",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"6.693",m/s,
Data,3,record,timestamp,"1096401125",s,position_lat,"-138817776",semicircles,position_long,"1991806080",semicircles,distance,"137.78",m,heart_rate,"79",bpm,altitude,"1.6000000000000227",m,speed,"6.736",m/s,power,"90",watts,cadence,"82",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"6.736",m/s,
Data,3,record,timestamp,"1096401126",s,position_lat,"-138818032",semicircles,position_long,"1991805312",semicircles,distance,"144.59",m,heart_rate,"80",bpm,altitude,"1.6000000000000227",m,speed,"6.792",m/s,power,"99",watts,cadence,"82",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"6.792",m/s,
Data,3,record,timestamp,"1096401127",s,position_lat,"-138818272",semicircles,position_long,"1991804544",semicircles,distance,"151.31",m,heart_rate,"81",bpm,altitude,"1.6000000000000227",m,speed,"6.856",m/s,power,"94",watts,cadence,"82",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"6.856",m/s,
Data,3,record,timestamp,"1096401128",s,position_lat,"-138818544",semicircles,position_long,"1991803776",semicircles,distance,"158.22",m,heart_rate,"82",bpm,altitude,"1.6000000000000227",m,speed,"6.91",m/s,power,"92",watts,cadence,"81",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"6.91",m/s,
Data,3,record,timestamp,"1096401129",s,position_lat,"-138818832",semicircles,position_long,"1991803264",semicircles,distance,"165.21",m,heart_rate,"83",bpm,altitude,"1.6000000000000227",m,speed,"6.962",m/s,power,"79",watts,cadence,"81",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"6.962",m/s,
Data,3,record,timestamp,"1096401130",s,position_lat,"-138819136",semicircles,position_long,"1991802624",semicircles,distance,"172.12",m,heart_rate,"84",bpm,altitude,"1.6000000000000227",m,speed,"6.996",m/s,power,"81",watts,cadence,"80",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"6.996",m/s,
Data,3,record,timestamp,"1096401131",s,position_lat,"-138819440",semicircles,position_long,"1991801856",semicircles,distance,"179.13",m,heart_rate,"85",bpm,altitude,"1.6000000000000227",m,speed,"7.03",m/s,power,"81",watts,cadence,"79",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.03",m/s,
Data,3,record,timestamp,"1096401132",s,position_lat,"-138819776",semicircles,position_long,"1991801088",semicircles,distance,"186.24",m,heart_rate,"85",bpm,altitude,"1.6000000000000227",m,speed,"7.081",m/s,power,"85",watts,cadence,"80",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.081",m/s,
Data,3,record,timestamp,"1096401133",s,position_lat,"-138820096",semicircles,position_long,"1991800320",semicircles,distance,"193.28",m,heart_rate,"85",bpm,altitude,"1.6000000000000227",m,speed,"7.124",m/s,power,"85",watts,cadence,"80",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.124",m/s,
Data,3,record,timestamp,"1096401134",s,position_lat,"-138820448",semicircles,position_long,"1991799680",semicircles,distance,"200.44",m,heart_rate,"86",bpm,altitude,"1.6000000000000227",m,speed,"7.194",m/s,power,"117",watts,cadence,"81",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.194",m/s,
Data,3,record,timestamp,"1096401135",s,position_lat,"-138820816",semicircles,position_long,"1991799168",semicircles,distance,"207.74",m,heart_rate,"87",bpm,altitude,"1.6000000000000227",m,speed,"7.285",m/s,power,"59",watts,cadence,"82",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.285",m/s,
Data,3,record,timestamp,"1096401136",s,position_lat,"-138821216",semicircles,position_long,"1991798400",semicircles,distance,"215.06",m,heart_rate,"87",bpm,altitude,"1.6000000000000227",m,speed,"7.268",m/s,power,"89",watts,cadence,"81",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.268",m/s,
Data,3,record,timestamp,"1096401137",s,position_lat,"-138821584",semicircles,position_long,"1991797632",semicircles,distance,"222.37",m,heart_rate,"88",bpm,altitude,"1.6000000000000227",m,speed,"7.289",m/s,power,"93",watts,cadence,"80",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.289",m/s,
Data,3,record,timestamp,"1096401138",s,position_lat,"-138821984",semicircles,position_long,"1991796864",semicircles,distance,"229.65",m,heart_rate,"88",bpm,altitude,"1.6000000000000227",m,speed,"7.313",m/s,power,"90",watts,cadence,"82",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.313",m/s,
Data,3,record,timestamp,"1096401139",s,position_lat,"-138822368",semicircles,position_long,"1991796224",semicircles,distance,"236.92",m,heart_rate,"89",bpm,altitude,"1.6000000000000227",m,speed,"7.335",m/s,power,"92",watts,cadence,"81",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.335",m/s,
Data,3,record,timestamp,"1096401140",s,position_lat,"-138822800",semicircles,position_long,"1991795584",semicircles,distance,"244.31",m,heart_rate,"89",bpm,altitude,"1.6000000000000227",m,speed,"7.363",m/s,power,"92",watts,cadence,"81",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.363",m/s,
Data,3,record,timestamp,"1096401141",s,position_lat,"-138823264",semicircles,position_long,"1991794944",semicircles,distance,"251.65",m,heart_rate,"90",bpm,altitude,"1.6000000000000227",m,speed,"7.421",m/s,power,"154",watts,cadence,"82",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.421",m/s,
Data,3,record,timestamp,"1096401142",s,position_lat,"-138823760",semicircles,position_long,"1991794176",semicircles,distance,"259.22",m,heart_rate,"91",bpm,altitude,"1.6000000000000227",m,speed,"7.552",m/s,power,"126",watts,cadence,"82",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.552",m/s,
Data,3,record,timestamp,"1096401143",s,position_lat,"-138824272",semicircles,position_long,"1991793664",semicircles,distance,"266.69",m,heart_rate,"91",bpm,altitude,"1.3999999999999773",m,speed,"7.656",m/s,power,"201",watts,cadence,"85",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"7.656",m/s,
Data,3,record,timestamp,"1096401144",s,position_lat,"-138824816",semicircles,position_long,"1991792896",semicircles,distance,"274.49",m,heart_rate,"92",bpm,altitude,"1.3999999999999773",m,speed,"7.844",m/s,power,"129",watts,cadence,"80",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"7.844",m/s,
Data,3,record,timestamp,"1096401145",s,position_lat,"-138825408",semicircles,position_long,"1991792384",semicircles,distance,"282.44",m,heart_rate,"93",bpm,altitude,"1.3999999999999773",m,speed,"7.923",m/s,power,"145",watts,cadence,"81",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"7.923",m/s,
Data,3,record,timestamp,"1096401146",s,position_lat,"-138826000",semicircles,position_long,"1991791872",semicircles,distance,"290.33",m,heart_rate,"94",bpm,altitude,"1.3999999999999773",m,speed,"8.015",m/s,power,"148",watts,cadence,"80",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"8.015",m/s,
Data,3,record,timestamp,"1096401147",s,position_lat,"-138826624",semicircles,position_long,"1991791104",semicircles,distance,"298.45",m,heart_rate,"96",bpm,altitude,"1.3999999999999773",m,speed,"8.104",m/s,power,"139",watts,cadence,"81",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"8.104",m/s,
Data,3,record,timestamp,"1096401148",s,position_lat,"-138827264",semicircles,position_long,"1991790592",semicircles,distance,"306.58",m,heart_rate,"97",bpm,altitude,"1.3999999999999773",m,speed,"8.169",m/s,power,"114",watts,cadence,"81",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"8.169",m/s,
Data,3,record,timestamp,"1096401149",s,position_lat,"-138827920",semicircles,position_long,"1991789952",semicircles,distance,"314.74",m,heart_rate,"98",bpm,altitude,"1.3999999999999773",m,speed,"8.197",m/s,power,"114",watts,cadence,"81",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"8.197",m/s,
Data,3,record,timestamp,"1096401150",s,position_lat,"-138828608",semicircles,position_long,"1991789312",semicircles,distance,"323.0",m,heart_rate,"99",bpm,altitude,"1.3999999999999773",m,speed,"8.234",m/s,power,"133",watts,cadence,"80",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"8.234",m/s,
Data,3,record,timestamp,"1096401151",s,position_lat,"-138829296",semicircles,position_long,"1991788672",semicircles,distance,"331.22",m,heart_rate,"100",bpm,altitude,"1.3999999999999773",m,speed,"8.281",m/s,power,"143",watts,cadence,"82",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"8.281",m/s,
Data,3,record,timestamp,"1096401152",s,position_lat,"-138830016",semicircles,position_long,"1991788160",semicircles,distance,"339.56",m,heart_rate,"101",bpm,altitude,"1.1999999999999886",m,speed,"8.334",m/s,power,"142",watts,cadence,"83",rpm,enhanced_altitude,"1.1999999999999886",m,enhanced_speed,"8.334",m/s,
Data,3,record,timestamp,"1096401153",s,position_lat,"-138830720",semicircles,position_long,"1991787648",semicircles,distance,"347.92",m,heart_rate,"102",bpm,altitude,"1.1999999999999886",m,speed,"8.378",m/s,power,"142",watts,cadence,"83",rpm,enhanced_altitude,"1.1999999999999886",m,enhanced_speed,"8.378",m/s,
Data,3,record,timestamp,"1096401154",s,position_lat,"-138831472",semicircles,position_long,"1991787136",semicircles,distance,"356.36",m,heart_rate,"103",bpm,altitude,"1.1999999999999886",m,speed,"8.418",m/s,power,"145",watts,cadence,"85",rpm,enhanced_altitude,"1.1999999999999886",m,enhanced_speed,"8.418",m/s,
Data,3,record,timestamp,"1096401155",s,position_lat,"-138832192",semicircles,position_long,"1991786496",semicircles,distance,"364.68",m,heart_rate,"103",bpm,altitude,"1.1999999999999886",m,speed,"8.448",m/s,power,"144",watts,cadence,"84",rpm,enhanced_altitude,"1.1999999999999886",m,enhanced_speed,"8.448",m/s,
Data,3,record,timestamp,"1096401156",s,position_lat,"-138832960",semicircles,position_long,"1991786240",semicircles,distance,"373.22",m,heart_rate,"104",bpm,altitude,"1.1999999999999886",m,speed,"8.457",m/s,power,"114",watts,cadence,"85",rpm,enhanced_altitude,"1.1999999999999886",m,enhanced_speed,"8.457",m/s,
Data,3,record,timestamp,"1096401157",s,position_lat,"-138833712",semicircles,position_long,"1991785600",semicircles,distance,"381.64",m,heart_rate,"105",bpm,altitude,"1.1999999999999886",m,speed,"8.424",m/s,power,"114",watts,cadence,"85",rpm,enhanced_altitude,"1.1999999999999886",m,enhanced_speed,"8.424",m/s,
Data,3,record,timestamp,"1096401158",s,position_lat,"-138834464",semicircles,position_long,"1991785088",semicircles,distance,"389.97",m,heart_rate,"105",bpm,altitude,"1.3999999999999773",m,speed,"8.379",m/s,power,"110",watts,cadence,"85",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"8.379",m/s,
Data,3,record,timestamp,"1096401159",s,position_lat,"-138835216",semicircles,position_long,"1991784576",semicircles,distance,"398.35",m,heart_rate,"105",bpm,altitude,"1.3999999999999773",m,speed,"8.339",m/s,power,"121",watts,cadence,"85",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"8.339",m/s,
Data,3,record,timestamp,"1096401160",s,position_lat,"-138835968",semicircles,position_long,"1991783936",semicircles,distance,"406.79",m,heart_rate,"106",bpm,altitude,"1.3999999999999773",m,speed,"8.304",m/s,power,"117",watts,cadence,"84",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"8.304",m/s,
Data,3,record,timestamp,"1096401161",s,position_lat,"-138836720",semicircles,position_long,"1991783680",semicircles,distance,"415.02",m,heart_rate,"106",bpm,altitude,"1.3999999999999773",m,speed,"8.268",m/s,power,"131",watts,cadence,"84",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"8.268",m/s,
Data,3,record,timestamp,"1096401162",s,position_lat,"-138837472",semicircles,position_long,"1991783040",semicircles,distance,"423.23",m,heart_rate,"106",bpm,altitude,"1.6000000000000227",m,speed,"8.245",m/s,power,"131",watts,cadence,"84",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.245",m/s,
Data,3,record,timestamp,"1096401163",s,position_lat,"-138838240",semicircles,position_long,"1991782784",semicircles,distance,"431.48",m,heart_rate,"106",bpm,altitude,"1.6000000000000227",m,speed,"8.211",m/s,power,"146",watts,cadence,"84",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.211",m/s,
Data,3,record,timestamp,"1096401164",s,position_lat,"-138838992",semicircles,position_long,"1991782144",semicircles,distance,"439.69",m,heart_rate,"106",bpm,altitude,"1.6000000000000227",m,speed,"8.201",m/s,power,"156",watts,cadence,"84",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.201",m/s,
Data,3,record,timestamp,"1096401165",s,position_lat,"-138839760",semicircles,position_long,"1991781760",semicircles,distance,"447.79",m,heart_rate,"106",bpm,altitude,"1.8000000000000114",m,speed,"8.165",m/s,power,"155",watts,cadence,"84",rpm,enhanced_altitude,"1.8000000000000114",m,enhanced_speed,"8.165",m/s,
Data,3,record,timestamp,"1096401166",s,position_lat,"-138840544",semicircles,position_long,"1991781504",semicircles,distance,"456.0",m,heart_rate,"106",bpm,altitude,"1.8000000000000114",m,speed,"8.112",m/s,power,"157",watts,cadence,"85",rpm,enhanced_altitude,"1.8000000000000114",m,enhanced_speed,"8.112",m/s,
Data,3,record,timestamp,"1096401167",s,position_lat,"-138841344",semicircles,position_long,"1991780864",semicircles,distance,"464.17",m,heart_rate,"106",bpm,altitude,"2.0",m,speed,"8.056",m/s,power,"175",watts,cadence,"84",rpm,enhanced_altitude,"2.0",m,enhanced_speed,"8.056",m/s,
Data,3,record,timestamp,"1096401168",s,position_lat,"-138842112",semicircles,position_long,"1991780480",semicircles,distance,"472.07",m,heart_rate,"106",bpm,altitude,"2.0",m,speed,"8.015",m/s,power,"151",watts,cadence,"84",rpm,enhanced_altitude,"2.0",m,enhanced_speed,"8.015",m/s,
Data,3,record,timestamp,"1096401169",s,position_lat,"-138842912",semicircles,position_long,"1991780224",semicircles,distance,"480.15",m,heart_rate,"106",bpm,altitude,"2.1999999999999886",m,speed,"7.933",m/s,power,"168",watts,cadence,"84",rpm,enhanced_altitude,"2.1999999999999886",m,enhanced_speed,"7.933",m/s,
Data,3,record,timestamp,"1096401170",s,position_lat,"-138843680",semicircles,position_long,"1991779968",semicircles,distance,"488.04",m,heart_rate,"106",bpm,altitude,"2.3999999999999773",m,speed,"7.872",m/s,power,"155",watts,cadence,"83",rpm,enhanced_altitude,"2.3999999999999773",m,enhanced_speed,"7.872",m/s,
Data,3,record,timestamp,"1096401171",s,position_lat,"-138844448",semicircles,position_long,"1991779584",semicircles,distance,"495.64",m,heart_rate,"105",bpm,altitude,"2.3999999999999773",m,speed,"7.795",m/s,power,"169",watts,cadence,"84",rpm,enhanced_altitude,"2.3999999999999773",m,enhanced_speed,"7.795",m/s,
Data,3,record,timestamp,"1096401172",s,position_lat,"-138845248",semicircles,position_long,"1991779200",semicircles,distance,"503.65",m,heart_rate,"105",bpm,altitude,"2.6000000000000227",m,speed,"7.737",m/s,power,"176",watts,cadence,"84",rpm,enhanced_altitude,"2.6000000000000227",m,enhanced_speed,"7.737",m/s,
Data,3,record,timestamp,"1096401173",s,position_lat,"-138846032",semicircles,position_long,"1991778944",semicircles,distance,"511.3",m,heart_rate,"105",bpm,altitude,"2.8000000000000114",m,speed,"7.689",m/s,power,"176",watts,cadence,"84",rpm,enhanced_altitude,"2.8000000000000114",m,enhanced_speed,"7.689",m/s,
Data,3,record,timestamp,"1096401174",s,position_lat,"-138846784",semicircles,position_long,"1991778688",semicircles,distance,"518.85",m,heart_rate,"105",bpm,altitude,"2.8000000000000114",m,speed,"7.631",m/s,power,"160",watts,cadence,"84",rpm,enhanced_altitude,"2.8000000000000114",m,enhanced_speed,"7.631",m/s,
Data,3,record,timestamp,"1096401175",s,position_lat,"-138847568",semicircles,position_long,"1991778304",semicircles,distance,"526.58",m,heart_rate,"105",bpm,altitude,"3.0",m,speed,"7.554",m/s,power,"157",watts,cadence,"83",rpm,enhanced_altitude,"3.0",m,enhanced_speed,"7.554",m/s,
Data,3,record,timestamp,"1096401176",s,position_lat,"-138848320",semicircles,position_long,"1991778176",semicircles,distance,"534.1",m,heart_rate,"105",bpm,altitude,"3.1999999999999886",m,speed,"7.476",m/s,power,"146",watts,cadence,"83",rpm,enhanced_altitude,"3.1999999999999886",m,enhanced_speed,"7.476",m/s,
Data,3,record,timestamp,"1096401177",s,position_lat,"-138849072",semicircles,position_long,"1991777792",semicircles,distance,"541.49",m,heart_rate,"105",bpm,altitude,"3.3999999999999773",m,speed,"7.382",m/s,power,"146",watts,cadence,"83",rpm,enhanced_altitude,"3.3999999999999773",m,enhanced_speed,"7.382",m/s,
Data,3,record,timestamp,"1096401178",s,position_lat,"-138849824",semicircles,position_long,"1991777664",semicircles,distance,"548.82",m,heart_rate,"105",bpm,altitude,"3.3999999999999773",m,speed,"7.296",m/s,power,"126",watts,cadence,"82",rpm,enhanced_altitude,"3.3999999999999773",m,enhanced_speed,"7.296",m/s,
Data,3,record,timestamp,"1096401179",s,position_lat,"-138850576",semicircles,position_long,"1991777280",semicircles,distance,"556.11",m,heart_rate,"105",bpm,altitude,"3.6000000000000227",m,speed,"7.186",m/s,power,"139",watts,cadence,"81",rpm,enhanced_altitude,"3.6000000000000227",m,enhanced_speed,"7.186",m/s,
Data,3,record,timestamp,"1096401180",s,position_lat,"-138851280",semicircles,position_long,"1991777024",semicircles,distance,"563.17",m,heart_rate,"105",bpm,altitude,"3.8000000000000114",m,speed,"7.104",m/s,power,"121",watts,cadence,"86",rpm,enhanced_altitude,"3.8000000000000114",m,enhanced_speed,"7.104",m/s,
Data,3,record,timestamp,"1096401181",s,position_lat,"-138852016",semicircles,position_long,"1991776768",semicircles,distance,"570.34",m,heart_rate,"105",bpm,altitude,"4.0",m,speed,"6.981",m/s,power,"121",watts,cadence,"86",rpm,enhanced_altitude,"4.0",m,enhanced_speed,"6.981",m/s,
