Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1093183227",s,position_lat,"-128446184",semicircles,position_long,"1978602880",semicircles,distance,"105.74",m,heart_rate,"146",bpm,altitude,"89.60000000000002",m,speed,"10.383",m/s,power,"358",watts,cadence,"98",rpm,enhanced_altitude,"89.60000000000002",m,enhanced_speed,"10.383",m/s,
Data,3,record,timestamp,"1093183228",s,position_lat,"-128446720",semicircles,position_long,"1978601984",semicircles,distance,"115.77",m,heart_rate,"147",bpm,altitude,"90.60000000000002",m,speed,"9.755",m/s,power,"386",watts,cadence,"105",rpm,enhanced_altitude,"90.60000000000002",m,enhanced_speed,"9.755",m/s,
Data,3,record,timestamp,"1093183229",s,position_lat,"-128447216",semicircles,position_long,"1978601088",semicircles,distance,"125.19",m,heart_rate,"147",bpm,altitude,"91.39999999999998",m,speed,"9.186",m/s,power,"445",watts,cadence,"103",rpm,enhanced_altitude,"91.39999999999998",m,enhanced_speed,"9.186",m/s,
Data,3,record,timestamp,"1093183230",s,position_lat,"-128447544",semicircles,position_long,"1978600192",semicircles,distance,"134.12",m,heart_rate,"148",bpm,altitude,"92.39999999999998",m,speed,"8.679",m/s,power,"442",watts,cadence,"101",rpm,enhanced_altitude,"92.39999999999998",m,enhanced_speed,"8.679",m/s,
Data,3,record,timestamp,"1093183231",s,position_lat,"-128447528",semicircles,position_long,"1978599296",semicircles,distance,"142.44",m,heart_rate,"149",bpm,altitude,"93.20000000000005",m,speed,"8.201",m/s,power,"442",watts,cadence,"99",rpm,enhanced_altitude,"93.20000000000005",m,enhanced_speed,"8.201",m/s,
Data,3,record,timestamp,"1093183232",s,position_lat,"-128447112",semicircles,position_long,"1978598528",semicircles,distance,"150.45",m,heart_rate,"149",bpm,altitude,"94.0",m,speed,"7.83",m/s,power,"347",watts,cadence,"96",rpm,enhanced_altitude,"94.0",m,enhanced_speed,"7.83",m/s,
Data,3,record,timestamp,"1093183233",s,position_lat,"-128446520",semicircles,position_long,"1978597760",semicircles,distance,"158.3",m,heart_rate,"150",bpm,altitude,"94.60000000000002",m,speed,"7.625",m/s,power,"439",watts,cadence,"83",rpm,enhanced_altitude,"94.60000000000002",m,enhanced_speed,"7.625",m/s,
Data,3,record,timestamp,"1093183234",s,position_lat,"-128445856",semicircles,position_long,"1978597376",semicircles,distance,"165.81",m,heart_rate,"150",bpm,altitude,"95.0",m,speed,"7.681",m/s,power,"479",watts,cadence,"77",rpm,enhanced_altitude,"95.0",m,enhanced_speed,"7.681",m/s,
Data,3,record,timestamp,"1093183235",s,position_lat,"-128445088",semicircles,position_long,"1978597120",semicircles,distance,"173.57",m,heart_rate,"151",bpm,altitude,"95.39999999999998",m,speed,"7.818",m/s,power,"414",watts,cadence,"78",rpm,enhanced_altitude,"95.39999999999998",m,enhanced_speed,"7.818",m/s,
Data,3,record,timestamp,"1093183236",s,position_lat,"-128444280",semicircles,position_long,"1978596736",semicircles,distance,"181.58",m,heart_rate,"152",bpm,altitude,"95.79999999999995",m,speed,"7.937",m/s,power,"424",watts,cadence,"79",rpm,enhanced_altitude,"95.79999999999995",m,enhanced_speed,"7.937",m/s,
Data,3,record,timestamp,"1093183237",s,position_lat,"-128443464",semicircles,position_long,"1978596480",semicircles,distance,"189.46",m,heart_rate,"152",bpm,altitude,"96.0",m,speed,"8.079",m/s,power,"472",watts,cadence,"80",rpm,enhanced_altitude,"96.0",m,enhanced_speed,"8.079",m/s,
Data,3,record,timestamp,"1093183238",s,position_lat,"-128442584",semicircles,position_long,"1978596352",semicircles,distance,"197.69",m,heart_rate,"152",bpm,altitude,"96.39999999999998",m,speed,"8.263",m/s,power,"402",watts,cadence,"81",rpm,enhanced_altitude,"96.39999999999998",m,enhanced_speed,"8.263",m/s,
Data,3,record,timestamp,"1093183239",s,position_lat,"-128441696",semicircles,position_long,"1978596352",semicircles,distance,"205.94",m,heart_rate,"153",bpm,altitude,"96.79999999999995",m,speed,"8.358",m/s,power,"406",watts,cadence,"81",rpm,enhanced_altitude,"96.79999999999995",m,enhanced_speed,"8.358",m/s,
Data,3,record,timestamp,"1093183240",s,position_lat,"-128440832",semicircles,position_long,"1978596736",semicircles,distance,"214.34",m,heart_rate,"153",bpm,altitude,"97.0",m,speed,"8.443",m/s,power,"413",watts,cadence,"81",rpm,enhanced_altitude,"97.0",m,enhanced_speed,"8.443",m/s,
Data,3,record,timestamp,"1093183241",s,position_lat,"-128440104",semicircles,position_long,"1978597248",semicircles,distance,"222.92",m,heart_rate,"153",bpm,altitude,"97.39999999999998",m,speed,"8.611",m/s,power,"480",watts,cadence,"83",rpm,enhanced_altitude,"97.39999999999998",m,enhanced_speed,"8.611",m/s,
Data,3,record,timestamp,"1093183242",s,position_lat,"-128439552",semicircles,position_long,"1978598016",semicircles,distance,"231.63",m,heart_rate,"154",bpm,altitude,"97.60000000000002",m,speed,"8.896",m/s,power,"390",watts,cadence,"84",rpm,enhanced_altitude,"97.60000000000002",m,enhanced_speed,"8.896",m/s,
Data,3,record,timestamp,"1093183243",s,position_lat,"-128439072",semicircles,position_long,"1978598912",semicircles,distance,"240.74",m,heart_rate,"154",bpm,altitude,"97.79999999999995",m,speed,"9.151",m/s,power,"421",watts,cadence,"85",rpm,enhanced_altitude,"97.79999999999995",m,enhanced_speed,"9.151",m/s,
Data,3,record,timestamp,"1093183244",s,position_lat,"-128438640",semicircles,position_long,"1978599808",semicircles,distance,"250.04",m,heart_rate,"155",bpm,altitude,"97.79999999999995",m,speed,"9.446",m/s,power,"419",watts,cadence,"86",rpm,enhanced_altitude,"97.79999999999995",m,enhanced_speed,"9.446",m/s,
Data,3,record,timestamp,"1093183245",s,position_lat,"-128438208",semicircles,position_long,"1978600704",semicircles,distance,"259.63",m,heart_rate,"155",bpm,altitude,"98.0",m,speed,"9.708",m/s,power,"375",watts,cadence,"87",rpm,enhanced_altitude,"98.0",m,enhanced_speed,"9.708",m/s,
Data,3,record,timestamp,"1093183246",s,position_lat,"-128437720",semicircles,position_long,"1978601600",semicircles,distance,"269.52",m,heart_rate,"156",bpm,altitude,"98.20000000000005",m,speed,"9.893",m/s,power,"375",watts,cadence,"87",rpm,enhanced_altitude,"98.20000000000005",m,enhanced_speed,"9.893",m/s,
Data,3,record,timestamp,"1093183247",s,position_lat,"-128437088",semicircles,position_long,"1978602496",semicircles,distance,"279.19",m,heart_rate,"156",bpm,altitude,"98.39999999999998",m,speed,"9.883",m/s,power,"222",watts,cadence,"92",rpm,enhanced_altitude,"98.39999999999998",m,enhanced_speed,"9.883",m/s,
Data,3,record,timestamp,"1093183248",s,position_lat,"-128436216",semicircles,position_long,"1978603008",semicircles,distance,"289.17",m,heart_rate,"156",bpm,altitude,"98.79999999999995",m,speed,"9.676",m/s,power,"202",watts,cadence,"92",rpm,enhanced_altitude,"98.79999999999995",m,enhanced_speed,"9.676",m/s,
Data,3,record,timestamp,"1093183249",s,position_lat,"-128435248",semicircles,position_long,"1978603392",semicircles,distance,"298.63",m,heart_rate,"157",bpm,altitude,"99.20000000000005",m,speed,"9.421",m/s,power,"270",watts,cadence,"96",rpm,enhanced_altitude,"99.20000000000005",m,enhanced_speed,"9.421",m/s,
Data,3,record,timestamp,"1093183250",s,position_lat,"-128434256",semicircles,position_long,"1978603648",semicircles,distance,"308.0",m,heart_rate,"157",bpm,altitude,"99.60000000000002",m,speed,"9.233",m/s,power,"334",watts,cadence,"94",rpm,enhanced_altitude,"99.60000000000002",m,enhanced_speed,"9.233",m/s,
Data,3,record,timestamp,"1093183251",s,position_lat,"-128433280",semicircles,position_long,"1978603648",semicircles,distance,"317.01",m,heart_rate,"158",bpm,altitude,"100.0",m,speed,"9.134",m/s,power,"365",watts,cadence,"94",rpm,enhanced_altitude,"100.0",m,enhanced_speed,"9.134",m/s,
Data,3,record,timestamp,"1093183252",s,position_lat,"-128432280",semicircles,position_long,"1978603776",semicircles,distance,"326.3",m,heart_rate,"158",bpm,altitude,"100.39999999999998",m,speed,"9.057",m/s,power,"316",watts,cadence,"93",rpm,enhanced_altitude,"100.39999999999998",m,enhanced_speed,"9.057",m/s,
Data,3,record,timestamp,"1093183253",s,position_lat,"-128431336",semicircles,position_long,"1978603776",semicircles,distance,"335.16",m,heart_rate,"158",bpm,altitude,"100.60000000000002",m,speed,"8.96",m/s,power,"330",watts,cadence,"93",rpm,enhanced_altitude,"100.60000000000002",m,enhanced_speed,"8.96",m/s,
Data,3,record,timestamp,"1093183254",s,position_lat,"-128430376",semicircles,position_long,"1978604032",semicircles,distance,"344.04",m,heart_rate,"158",bpm,altitude,"101.0",m,speed,"8.83",m/s,power,"303",watts,cadence,"92",rpm,enhanced_altitude,"101.0",m,enhanced_speed,"8.83",m/s,
Data,3,record,timestamp,"1093183255",s,position_lat,"-128429456",semicircles,position_long,"1978604160",semicircles,distance,"352.95",m,heart_rate,"158",bpm,altitude,"101.39999999999998",m,speed,"8.749",m/s,power,"329",watts,cadence,"91",rpm,enhanced_altitude,"101.39999999999998",m,enhanced_speed,"8.749",m/s,
Data,3,record,timestamp,"1093183256",s,position_lat,"-128428568",semicircles,position_long,"1978604544",semicircles,distance,"361.73",m,heart_rate,"158",bpm,altitude,"101.60000000000002",m,speed,"8.783",m/s,power,"342",watts,cadence,"91",rpm,enhanced_altitude,"101.60000000000002",m,enhanced_speed,"8.783",m/s,
Data,3,record,timestamp,"1093183257",s,position_lat,"-128427696",semicircles,position_long,"1978604928",semicircles,distance,"370.49",m,heart_rate,"159",bpm,altitude,"101.79999999999995",m,speed,"8.862",m/s,power,"372",watts,cadence,"92",rpm,enhanced_altitude,"101.79999999999995",m,enhanced_speed,"8.862",m/s,
Data,3,record,timestamp,"1093183258",s,position_lat,"-128426832",semicircles,position_long,"1978605312",semicircles,distance,"379.33",m,heart_rate,"159",bpm,altitude,"102.0",m,speed,"8.978",m/s,power,"335",watts,cadence,"92",rpm,enhanced_altitude,"102.0",m,enhanced_speed,"8.978",m/s,
Data,3,record,timestamp,"1093183259",s,position_lat,"-128425944",semicircles,position_long,"1978605568",semicircles,distance,"388.49",m,heart_rate,"159",bpm,altitude,"102.20000000000005",m,speed,"9.093",m/s,power,"366",watts,cadence,"93",rpm,enhanced_altitude,"102.20000000000005",m,enhanced_speed,"9.093",m/s,
Data,3,record,timestamp,"1093183260",s,position_lat,"-128425032",semicircles,position_long,"1978606208",semicircles,distance,"397.74",m,heart_rate,"159",bpm,altitude,"102.39999999999998",m,speed,"9.289",m/s,power,"394",watts,cadence,"93",rpm,enhanced_altitude,"102.39999999999998",m,enhanced_speed,"9.289",m/s,
Data,3,record,timestamp,"1093183261",s,position_lat,"-128424120",semicircles,position_long,"1978606464",semicircles,distance,"407.0",m,heart_rate,"159",bpm,altitude,"102.39999999999998",m,speed,"9.56",m/s,power,"299",watts,cadence,"95",rpm,enhanced_altitude,"102.39999999999998",m,enhanced_speed,"9.56",m/s,
Data,3,record,timestamp,"1093183262",s,position_lat,"-128423192",semicircles,position_long,"1978606848",semicircles,distance,"416.67",m,heart_rate,"160",bpm,altitude,"102.39999999999998",m,speed,"9.84",m/s,power,"338",watts,cadence,"95",rpm,enhanced_altitude,"102.39999999999998",m,enhanced_speed,"9.84",m/s,
Data,3,record,timestamp,"1093183263",s,position_lat,"-128422256",semicircles,position_long,"1978607488",semicircles,distance,"426.69",m,heart_rate,"160",bpm,altitude,"102.39999999999998",m,speed,"10.12",m/s,power,"332",watts,cadence,"96",rpm,enhanced_altitude,"102.39999999999998",m,enhanced_speed,"10.12",m/s,
Data,3,record,timestamp,"1093183264",s,position_lat,"-128421296",semicircles,position_long,"1978608128",semicircles,distance,"437.05",m,heart_rate,"160",bpm,altitude,"102.39999999999998",m,speed,"10.39",m/s,power,"313",watts,cadence,"98",rpm,enhanced_altitude,"102.39999999999998",m,enhanced_speed,"10.39",m/s,
Data,3,record,timestamp,"1093183265",s,position_lat,"-128420392",semicircles,position_long,"1978608896",semicircles,distance,"447.59",m,heart_rate,"160",bpm,altitude,"102.39999999999998",m,speed,"10.633",m/s,power,"318",watts,cadence,"98",rpm,enhanced_altitude,"102.39999999999998",m,enhanced_speed,"10.633",m/s,
Data,3,record,timestamp,"1093183266",s,position_lat,"-128419544",semicircles,position_long,"1978609664",semicircles,distance,"458.26",m,heart_rate,"160",bpm,altitude,"102.39999999999998",m,speed,"10.857",m/s,power,"320",watts,cadence,"100",rpm,enhanced_altitude,"102.39999999999998",m,enhanced_speed,"10.857",m/s,
Data,3,record,timestamp,"1093183267",s,position_lat,"-128418696",semicircles,position_long,"1978610304",semicircles,distance,"469.26",m,heart_rate,"160",bpm,altitude,"102.20000000000005",m,speed,"11.071",m/s,power,"280",watts,cadence,"101",rpm,enhanced_altitude,"102.20000000000005",m,enhanced_speed,"11.071",m/s,
Data,3,record,timestamp,"1093183268",s,position_lat,"-128417872",semicircles,position_long,"1978611200",semicircles,distance,"480.32",m,heart_rate,"160",bpm,altitude,"102.20000000000005",m,speed,"11.217",m/s,power,"261",watts,cadence,"101",rpm,enhanced_altitude,"102.20000000000005",m,enhanced_speed,"11.217",m/s,
Data,3,record,timestamp,"1093183269",s,position_lat,"-128417088",semicircles,position_long,"1978612352",semicircles,distance,"491.81",m,heart_rate,"161",bpm,altitude,"102.20000000000005",m,speed,"11.305",m/s,power,"307",watts,cadence,"101",rpm,enhanced_altitude,"102.20000000000005",m,enhanced_speed,"11.305",m/s,
Data,3,record,timestamp,"1093183270",s,position_lat,"-128416464",semicircles,position_long,"1978613248",semicircles,distance,"502.87",m,heart_rate,"161",bpm,altitude,"102.39999999999998",m,speed,"11.285",m/s,power,"278",watts,cadence,"100",rpm,enhanced_altitude,"102.39999999999998",m,enhanced_speed,"11.285",m/s,
Data,3,record,timestamp,"1093183271",s,position_lat,"-128416056",semicircles,position_long,"1978614400",semicircles,distance,"513.98",m,heart_rate,"161",bpm,altitude,"102.79999999999995",m,speed,"10.947",m/s,power,"285",watts,cadence,"101",rpm,enhanced_altitude,"102.79999999999995",m,enhanced_speed,"10.947",m/s,
Data,3,record,timestamp,"1093183272",s,position_lat,"-128415736",semicircles,position_long,"1978615680",semicircles,distance,"524.96",m,heart_rate,"161",bpm,altitude,"103.20000000000005",m,speed,"10.75",m/s,power,"320",watts,cadence,"100",rpm,enhanced_altitude,"103.20000000000005",m,enhanced_speed,"10.75",m/s,
Data,3,record,timestamp,"1093183273",s,position_lat,"-128415352",semicircles,position_long,"1978616704",semicircles,distance,"535.46",m,heart_rate,"161",bpm,altitude,"103.60000000000002",m,speed,"10.515",m/s,power,"313",watts,cadence,"99",rpm,enhanced_altitude,"103.60000000000002",m,enhanced_speed,"10.515",m/s,
Data,3,record,timestamp,"1093183274",s,position_lat,"-128414768",semicircles,position_long,"1978617600",semicircles,distance,"545.94",m,heart_rate,"162",bpm,altitude,"104.0",m,speed,"10.354",m/s,power,"346",watts,cadence,"98",rpm,enhanced_altitude,"104.0",m,enhanced_speed,"10.354",m/s,
Data,3,record,timestamp,"1093183275",s,position_lat,"-128414032",semicircles,position_long,"1978618496",semicircles,distance,"556.27",m,heart_rate,"162",bpm,altitude,"104.39999999999998",m,speed,"10.255",m/s,power,"358",watts,cadence,"97",rpm,enhanced_altitude,"104.39999999999998",m,enhanced_speed,"10.255",m/s,
Data,3,record,timestamp,"1093183276",s,position_lat,"-128413256",semicircles,position_long,"1978619264",semicircles,distance,"566.45",m,heart_rate,"162",bpm,altitude,"104.79999999999995",m,speed,"10.179",m/s,power,"339",watts,cadence,"97",rpm,enhanced_altitude,"104.79999999999995",m,enhanced_speed,"10.179",m/s,
Data,3,record,timestamp,"1093183277",s,position_lat,"-128412480",semicircles,position_long,"1978620032",semicircles,distance,"576.73",m,heart_rate,"162",bpm,altitude,"105.20000000000005",m,speed,"10.092",m/s,power,"354",watts,cadence,"97",rpm,enhanced_altitude,"105.20000000000005",m,enhanced_speed,"10.092",m/s,
Data,3,record,timestamp,"1093183278",s,position_lat,"-128411776",semicircles,position_long,"1978620928",semicircles,distance,"586.77",m,heart_rate,"162",bpm,altitude,"105.39999999999998",m,speed,"9.999",m/s,power,"366",watts,cadence,"97",rpm,enhanced_altitude,"105.39999999999998",m,enhanced_speed,"9.999",m/s,
Data,3,record,timestamp,"1093183279",s,position_lat,"-128411288",semicircles,position_long,"1978621824",semicircles,distance,"596.57",m,heart_rate,"162",bpm,altitude,"106.0",m,speed,"9.876",m/s,power,"376",watts,cadence,"97",rpm,enhanced_altitude,"106.0",m,enhanced_speed,"9.876",m/s,
Data,3,record,timestamp,"1093183280",s,position_lat,"-128411192",semicircles,position_long,"1978622848",semicircles,distance,"606.41",m,heart_rate,"162",bpm,altitude,"106.39999999999998",m,speed,"9.749",m/s,power,"360",watts,cadence,"96",rpm,enhanced_altitude,"106.39999999999998",m,enhanced_speed,"9.749",m/s,
Data,3,record,timestamp,"1093183281",s,position_lat,"-128411344",semicircles,position_long,"1978624000",semicircles,distance,"616.15",m,heart_rate,"162",bpm,altitude,"106.60000000000002",m,speed,"9.729",m/s,power,"362",watts,cadence,"96",rpm,enhanced_altitude,"106.60000000000002",m,enhanced_speed,"9.729",m/s,
Data,3,record,timestamp,"1093183282",s,position_lat,"-128411648",semicircles,position_long,"1978624896",semicircles,distance,"625.87",m,heart_rate,"162",bpm,altitude,"107.0",m,speed,"9.764",m/s,power,"330",watts,cadence,"96",rpm,enhanced_altitude,"107.0",m,enhanced_speed,"9.764",m/s,
Data,3,record,timestamp,"1093183283",s,position_lat,"-128412120",semicircles,position_long,"1978626048",semicircles,distance,"635.69",m,heart_rate,"162",bpm,altitude,"107.20000000000005",m,speed,"9.757",m/s,power,"337",watts,cadence,"96",rpm,enhanced_altitude,"107.20000000000005",m,enhanced_speed,"9.757",m/s,
Data,3,record,timestamp,"1093183284",s,position_lat,"-128412728",semicircles,position_long,"1978626688",semicircles,distance,"645.3",m,heart_rate,"162",bpm,altitude,"107.60000000000002",m,speed,"9.718",m/s,power,"378",watts,cadence,"96",rpm,enhanced_altitude,"107.60000000000002",m,enhanced_speed,"9.718",m/s,
Data,3,record,timestamp,"1093183285",s,position_lat,"-128413560",semicircles,position_long,"1978627456",semicircles,distance,"655.01",m,heart_rate,"162",bpm,altitude,"108.0",m,speed,"9.651",m/s,power,"396",watts,cadence,"95",rpm,enhanced_altitude,"108.0",m,enhanced_speed,"9.651",m/s,
Data,3,record,timestamp,"1093183286",s,position_lat,"-128414552",semicircles,position_long,"1978627584",semicircles,distance,"664.61",m,heart_rate,"163",bpm,altitude,"108.39999999999998",m,speed,"9.511",m/s,power,"379",watts,cadence,"96",rpm,enhanced_altitude,"108.39999999999998",m,enhanced_speed,"9.511",m/s,
Data,3,record,timestamp,"1093183287",s,position_lat,"-128415568",semicircles,position_long,"1978627584",semicircles,distance,"674.13",m,heart_rate,"163",bpm,altitude,"108.79999999999995",m,speed,"9.343",m/s,power,"378",watts,cadence,"96",rpm,enhanced_altitude,"108.79999999999995",m,enhanced_speed,"9.343",m/s,
Data,3,record,timestamp,"1093183288",s,position_lat,"-128416488",semicircles,position_long,"1978627072",semicircles,distance,"683.47",m,heart_rate,"163",bpm,altitude,"109.39999999999998",m,speed,"9.231",m/s,power,"377",watts,cadence,"95",rpm,enhanced_altitude,"109.39999999999998",m,enhanced_speed,"9.231",m/s,
Data,3,record,timestamp,"1093183289",s,position_lat,"-128417336",semicircles,position_long,"1978626688",semicircles,distance,"692.48",m,heart_rate,"163",bpm,altitude,"109.79999999999995",m,speed,"9.171",m/s,power,"402",watts,cadence,"95",rpm,enhanced_altitude,"109.79999999999995",m,enhanced_speed,"9.171",m/s,
Data,3,record,timestamp,"1093183290",s,position_lat,"-128418192",semicircles,position_long,"1978626176",semicircles,distance,"701.69",m,heart_rate,"164",bpm,altitude,"110.20000000000005",m,speed,"9.138",m/s,power,"361",watts,cadence,"94",rpm,enhanced_altitude,"110.20000000000005",m,enhanced_speed,"9.138",m/s,
Data,3,record,timestamp,"1093183291",s,position_lat,"-128419024",semicircles,position_long,"1978625664",semicircles,distance,"710.92",m,heart_rate,"164",bpm,altitude,"110.60000000000002",m,speed,"9.077",m/s,power,"367",watts,cadence,"94",rpm,enhanced_altitude,"110.60000000000002",m,enhanced_speed,"9.077",m/s,
Data,3,record,timestamp,"1093183292",s,position_lat,"-128419832",semicircles,position_long,"1978625152",semicircles,distance,"719.95",m,heart_rate,"164",bpm,altitude,"111.0",m,speed,"9.062",m/s,power,"431",watts,cadence,"94",rpm,enhanced_altitude,"111.0",m,enhanced_speed,"9.062",m/s,
Data,3,record,timestamp,"1093183293",s,position_lat,"-128420640",semicircles,position_long,"1978624512",semicircles,distance,"728.94",m,heart_rate,"164",bpm,altitude,"111.39999999999998",m,speed,"9.097",m/s,power,"395",watts,cadence,"95",rpm,enhanced_altitude,"111.39999999999998",m,enhanced_speed,"9.097",m/s,
Data,3,record,timestamp,"1093183294",s,position_lat,"-128421456",semicircles,position_long,"1978624000",semicircles,distance,"738.07",m,heart_rate,"164",bpm,altitude,"111.60000000000002",m,speed,"9.127",m/s,power,"476",watts,cadence,"89",rpm,enhanced_altitude,"111.60000000000002",m,enhanced_speed,"9.127",m/s,
Data,3,record,timestamp,"1093183295",s,position_lat,"-128422288",semicircles,position_long,"1978623488",semicircles,distance,"747.16",m,heart_rate,"165",bpm,altitude,"112.0",m,speed,"9.213",m/s,power,"430",watts,cadence,"86",rpm,enhanced_altitude,"112.0",m,enhanced_speed,"9.213",m/s,
Data,3,record,timestamp,"1093183296",s,position_lat,"-128423176",semicircles,position_long,"1978622848",semicircles,distance,"756.57",m,heart_rate,"165",bpm,altitude,"112.39999999999998",m,speed,"9.258",m/s,power,"470",watts,cadence,"78",rpm,enhanced_altitude,"112.39999999999998",m,enhanced_speed,"9.258",m/s,
Data,3,record,timestamp,"1093183297",s,position_lat,"-128424096",semicircles,position_long,"1978622592",semicircles,distance,"765.85",m,heart_rate,"165",bpm,altitude,"112.79999999999995",m,speed,"9.313",m/s,power,"438",watts,cadence,"78",rpm,enhanced_altitude,"112.79999999999995",m,enhanced_speed,"9.313",m/s,
Data,3,record,timestamp,"1093183298",s,position_lat,"-128425056",semicircles,position_long,"1978622336",semicircles,distance,"775.07",m,heart_rate,"165",bpm,altitude,"113.39999999999998",m,speed,"9.318",m/s,power,"431",watts,cadence,"79",rpm,enhanced_altitude,"113.39999999999998",m,enhanced_speed,"9.318",m/s,
Data,3,record,timestamp,"1093183299",s,position_lat,"-128426064",semicircles,position_long,"1978622336",semicircles,distance,"784.42",m,heart_rate,"165",bpm,altitude,"113.79999999999995",m,speed,"9.313",m/s,power,"398",watts,cadence,"79",rpm,enhanced_altitude,"113.79999999999995",m,enhanced_speed,"9.313",m/s,
Data,3,record,timestamp,"1093183300",s,position_lat,"-128427056",semicircles,position_long,"1978622336",semicircles,distance,"793.74",m,heart_rate,"165",bpm,altitude,"114.0",m,speed,"9.313",m/s,power,"405",watts,cadence,"78",rpm,enhanced_altitude,"114.0",m,enhanced_speed,"9.313",m/s,
Data,3,record,timestamp,"1093183301",s,position_lat,"-128428032",semicircles,position_long,"1978622720",semicircles,distance,"803.06",m,heart_rate,"166",bpm,altitude,"114.39999999999998",m,speed,"9.388",m/s,power,"401",watts,cadence,"79",rpm,enhanced_altitude,"114.39999999999998",m,enhanced_speed,"9.388",m/s,
Data,3,record,timestamp,"1093183302",s,position_lat,"-128428992",semicircles,position_long,"1978623104",semicircles,distance,"812.48",m,heart_rate,"166",bpm,altitude,"114.60000000000002",m,speed,"9.487",m/s,power,"403",watts,cadence,"78",rpm,enhanced_altitude,"114.60000000000002",m,enhanced_speed,"9.487",m/s,
Data,3,record,timestamp,"1093183303",s,position_lat,"-128429944",semicircles,position_long,"1978623488",semicircles,distance,"822.11",m,heart_rate,"166",bpm,altitude,"114.79999999999995",m,speed,"9.607",m/s,power,"415",watts,cadence,"79",rpm,enhanced_altitude,"114.79999999999995",m,enhanced_speed,"9.607",m/s,
