Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1070668900",s,position_lat,"447884223",semicircles,position_long,"-923828380",semicircles,distance,"107.18",m,heart_rate,"155",bpm,altitude,"52.39999999999998",m,speed,"10.748",m/s,power,"300",watts,cadence,"93",rpm,enhanced_altitude,"52.39999999999998",m,enhanced_speed,"10.748",m/s,
Data,3,record,timestamp,"1070668901",s,position_lat,"447884911",semicircles,position_long,"-923829497",semicircles,distance,"117.63",m,heart_rate,"155",bpm,altitude,"52.39999999999998",m,speed,"10.553",m/s,power,"269",watts,cadence,"92",rpm,enhanced_altitude,"52.39999999999998",m,enhanced_speed,"10.553",m/s,
Data,3,record,timestamp,"1070668902",s,position_lat,"447885604",semicircles,position_long,"-923830637",semicircles,distance,"128.25",m,heart_rate,"156",bpm,altitude,"52.60000000000002",m,speed,"10.54",m/s,power,"384",watts,cadence,"91",rpm,enhanced_altitude,"52.60000000000002",m,enhanced_speed,"10.54",m/s,
Data,3,record,timestamp,"1070668903",s,position_lat,"447886281",semicircles,position_long,"-923831759",semicircles,distance,"138.68",m,heart_rate,"156",bpm,altitude,"52.60000000000002",m,speed,"10.624",m/s,power,"403",watts,cadence,"92",rpm,enhanced_altitude,"52.60000000000002",m,enhanced_speed,"10.624",m/s,
Data,3,record,timestamp,"1070668904",s,position_lat,"447886983",semicircles,position_long,"-923832937",semicircles,distance,"149.59",m,heart_rate,"157",bpm,altitude,"52.799999999999955",m,speed,"10.767",m/s,power,"365",watts,cadence,"91",rpm,enhanced_altitude,"52.799999999999955",m,enhanced_speed,"10.767",m/s,
Data,3,record,timestamp,"1070668905",s,position_lat,"447887676",semicircles,position_long,"-923834081",semicircles,distance,"160.24",m,heart_rate,"157",bpm,altitude,"53.0",m,speed,"10.739",m/s,power,"334",watts,cadence,"92",rpm,enhanced_altitude,"53.0",m,enhanced_speed,"10.739",m/s,
Data,3,record,timestamp,"1070668906",s,position_lat,"447888408",semicircles,position_long,"-923835209",semicircles,distance,"171.01",m,heart_rate,"158",bpm,altitude,"53.0",m,speed,"10.68",m/s,power,"324",watts,cadence,"92",rpm,enhanced_altitude,"53.0",m,enhanced_speed,"10.68",m/s,
Data,3,record,timestamp,"1070668907",s,position_lat,"447889105",semicircles,position_long,"-923836344",semicircles,distance,"181.62",m,heart_rate,"159",bpm,altitude,"53.200000000000045",m,speed,"10.617",m/s,power,"328",watts,cadence,"92",rpm,enhanced_altitude,"53.200000000000045",m,enhanced_speed,"10.617",m/s,
Data,3,record,timestamp,"1070668908",s,position_lat,"447889801",semicircles,position_long,"-923837504",semicircles,distance,"192.38",m,heart_rate,"159",bpm,altitude,"53.200000000000045",m,speed,"10.581",m/s,power,"303",watts,cadence,"91",rpm,enhanced_altitude,"53.200000000000045",m,enhanced_speed,"10.581",m/s,
Data,3,record,timestamp,"1070668909",s,position_lat,"447890483",semicircles,position_long,"-923838622",semicircles,distance,"202.82",m,heart_rate,"159",bpm,altitude,"53.39999999999998",m,speed,"10.587",m/s,power,"319",watts,cadence,"95",rpm,enhanced_altitude,"53.39999999999998",m,enhanced_speed,"10.587",m/s,
Data,3,record,timestamp,"1070668910",s,position_lat,"447891206",semicircles,position_long,"-923839752",semicircles,distance,"213.56",m,heart_rate,"160",bpm,altitude,"53.60000000000002",m,speed,"10.539",m/s,power,"319",watts,cadence,"95",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"10.539",m/s,
Data,3,record,timestamp,"1070668911",s,position_lat,"447891911",semicircles,position_long,"-923840832",semicircles,distance,"223.9",m,heart_rate,"160",bpm,altitude,"53.60000000000002",m,speed,"10.586",m/s,power,"304",watts,cadence,"94",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"10.586",m/s,
Data,3,record,timestamp,"1070668912",s,position_lat,"447892637",semicircles,position_long,"-923841961",semicircles,distance,"234.65",m,heart_rate,"161",bpm,altitude,"53.60000000000002",m,speed,"10.561",m/s,power,"279",watts,cadence,"94",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"10.561",m/s,
Data,3,record,timestamp,"1070668913",s,position_lat,"447893328",semicircles,position_long,"-923843073",semicircles,distance,"245.09",m,heart_rate,"161",bpm,altitude,"53.799999999999955",m,speed,"10.512",m/s,power,"279",watts,cadence,"94",rpm,enhanced_altitude,"53.799999999999955",m,enhanced_speed,"10.512",m/s,
Data,3,record,timestamp,"1070668914",s,position_lat,"447894010",semicircles,position_long,"-923844191",semicircles,distance,"255.53",m,heart_rate,"162",bpm,altitude,"53.799999999999955",m,speed,"10.509",m/s,power,"328",watts,cadence,"93",rpm,enhanced_altitude,"53.799999999999955",m,enhanced_speed,"10.509",m/s,
Data,3,record,timestamp,"1070668915",s,position_lat,"447894702",semicircles,position_long,"-923845332",semicircles,distance,"266.15",m,heart_rate,"163",bpm,altitude,"54.0",m,speed,"10.55",m/s,power,"328",watts,cadence,"92",rpm,enhanced_altitude,"54.0",m,enhanced_speed,"10.55",m/s,
Data,3,record,timestamp,"1070668916",s,position_lat,"447895375",semicircles,position_long,"-923846456",semicircles,distance,"276.58",m,heart_rate,"163",bpm,altitude,"54.0",m,speed,"10.591",m/s,power,"346",watts,cadence,"93",rpm,enhanced_altitude,"54.0",m,enhanced_speed,"10.591",m/s,
Data,3,record,timestamp,"1070668917",s,position_lat,"447896057",semicircles,position_long,"-923847603",semicircles,distance,"287.18",m,heart_rate,"163",bpm,altitude,"54.200000000000045",m,speed,"10.661",m/s,power,"375",watts,cadence,"93",rpm,enhanced_altitude,"54.200000000000045",m,enhanced_speed,"10.661",m/s,
Data,3,record,timestamp,"1070668918",s,position_lat,"447896752",semicircles,position_long,"-923848768",semicircles,distance,"297.97",m,heart_rate,"164",bpm,altitude,"54.200000000000045",m,speed,"10.747",m/s,power,"375",watts,cadence,"93",rpm,enhanced_altitude,"54.200000000000045",m,enhanced_speed,"10.747",m/s,
Data,3,record,timestamp,"1070668919",s,position_lat,"447897442",semicircles,position_long,"-923849932",semicircles,distance,"308.71",m,heart_rate,"164",bpm,altitude,"54.39999999999998",m,speed,"10.732",m/s,power,"286",watts,cadence,"94",rpm,enhanced_altitude,"54.39999999999998",m,enhanced_speed,"10.732",m/s,
Data,3,record,timestamp,"1070668920",s,position_lat,"447898136",semicircles,position_long,"-923851099",semicircles,distance,"319.5",m,heart_rate,"164",bpm,altitude,"54.39999999999998",m,speed,"10.672",m/s,power,"273",watts,cadence,"92",rpm,enhanced_altitude,"54.39999999999998",m,enhanced_speed,"10.672",m/s,
Data,3,record,timestamp,"1070668921",s,position_lat,"447898825",semicircles,position_long,"-923852259",semicircles,distance,"330.22",m,heart_rate,"164",bpm,altitude,"54.60000000000002",m,speed,"10.621",m/s,power,"299",watts,cadence,"93",rpm,enhanced_altitude,"54.60000000000002",m,enhanced_speed,"10.621",m/s,
Data,3,record,timestamp,"1070668922",s,position_lat,"447899494",semicircles,position_long,"-923853380",semicircles,distance,"340.6",m,heart_rate,"165",bpm,altitude,"54.60000000000002",m,speed,"10.593",m/s,power,"335",watts,cadence,"93",rpm,enhanced_altitude,"54.60000000000002",m,enhanced_speed,"10.593",m/s,
Data,3,record,timestamp,"1070668923",s,position_lat,"447900198",semicircles,position_long,"-923854564",semicircles,distance,"351.54",m,heart_rate,"165",bpm,altitude,"54.799999999999955",m,speed,"10.6",m/s,power,"335",watts,cadence,"93",rpm,enhanced_altitude,"54.799999999999955",m,enhanced_speed,"10.6",m/s,
Data,3,record,timestamp,"1070668924",s,position_lat,"447900871",semicircles,position_long,"-923855696",semicircles,distance,"362.01",m,heart_rate,"165",bpm,altitude,"54.799999999999955",m,speed,"10.557",m/s,power,"291",watts,cadence,"93",rpm,enhanced_altitude,"54.799999999999955",m,enhanced_speed,"10.557",m/s,
Data,3,record,timestamp,"1070668925",s,position_lat,"447901558",semicircles,position_long,"-923856846",semicircles,distance,"372.65",m,heart_rate,"165",bpm,altitude,"54.799999999999955",m,speed,"10.443",m/s,power,"285",watts,cadence,"92",rpm,enhanced_altitude,"54.799999999999955",m,enhanced_speed,"10.443",m/s,
Data,3,record,timestamp,"1070668926",s,position_lat,"447902208",semicircles,position_long,"-923857908",semicircles,distance,"382.57",m,heart_rate,"166",bpm,altitude,"54.799999999999955",m,speed,"10.42",m/s,power,"269",watts,cadence,"92",rpm,enhanced_altitude,"54.799999999999955",m,enhanced_speed,"10.42",m/s,
Data,3,record,timestamp,"1070668927",s,position_lat,"447902903",semicircles,position_long,"-923859059",semicircles,distance,"393.27",m,heart_rate,"166",bpm,altitude,"54.799999999999955",m,speed,"10.467",m/s,power,"289",watts,cadence,"92",rpm,enhanced_altitude,"54.799999999999955",m,enhanced_speed,"10.467",m/s,
Data,3,record,timestamp,"1070668928",s,position_lat,"447903584",semicircles,position_long,"-923860184",semicircles,distance,"403.75",m,heart_rate,"166",bpm,altitude,"54.799999999999955",m,speed,"10.516",m/s,power,"338",watts,cadence,"93",rpm,enhanced_altitude,"54.799999999999955",m,enhanced_speed,"10.516",m/s,
Data,3,record,timestamp,"1070668929",s,position_lat,"447904281",semicircles,position_long,"-923861312",semicircles,distance,"414.33",m,heart_rate,"166",bpm,altitude,"55.0",m,speed,"10.604",m/s,power,"283",watts,cadence,"93",rpm,enhanced_altitude,"55.0",m,enhanced_speed,"10.604",m/s,
Data,3,record,timestamp,"1070668930",s,position_lat,"447904980",semicircles,position_long,"-923862432",semicircles,distance,"424.87",m,heart_rate,"166",bpm,altitude,"54.799999999999955",m,speed,"10.719",m/s,power,"305",watts,cadence,"92",rpm,enhanced_altitude,"54.799999999999955",m,enhanced_speed,"10.719",m/s,
Data,3,record,timestamp,"1070668931",s,position_lat,"447905681",semicircles,position_long,"-923863588",semicircles,distance,"435.64",m,heart_rate,"166",bpm,altitude,"54.799999999999955",m,speed,"10.879",m/s,power,"290",watts,cadence,"93",rpm,enhanced_altitude,"54.799999999999955",m,enhanced_speed,"10.879",m/s,
Data,3,record,timestamp,"1070668932",s,position_lat,"447906395",semicircles,position_long,"-923864778",semicircles,distance,"446.68",m,heart_rate,"166",bpm,altitude,"54.60000000000002",m,speed,"11.051",m/s,power,"313",watts,cadence,"93",rpm,enhanced_altitude,"54.60000000000002",m,enhanced_speed,"11.051",m/s,
Data,3,record,timestamp,"1070668933",s,position_lat,"447907109",semicircles,position_long,"-923865991",semicircles,distance,"457.87",m,heart_rate,"167",bpm,altitude,"54.39999999999998",m,speed,"11.277",m/s,power,"313",watts,cadence,"93",rpm,enhanced_altitude,"54.39999999999998",m,enhanced_speed,"11.277",m/s,
Data,3,record,timestamp,"1070668934",s,position_lat,"447907834",semicircles,position_long,"-923867199",semicircles,distance,"469.09",m,heart_rate,"167",bpm,altitude,"54.39999999999998",m,speed,"11.498",m/s,power,"347",watts,cadence,"95",rpm,enhanced_altitude,"54.39999999999998",m,enhanced_speed,"11.498",m/s,
Data,3,record,timestamp,"1070668935",s,position_lat,"447908580",semicircles,position_long,"-923868458",semicircles,distance,"480.72",m,heart_rate,"167",bpm,altitude,"54.200000000000045",m,speed,"11.719",m/s,power,"347",watts,cadence,"95",rpm,enhanced_altitude,"54.200000000000045",m,enhanced_speed,"11.719",m/s,
Data,3,record,timestamp,"1070668936",s,position_lat,"447909361",semicircles,position_long,"-923869785",semicircles,distance,"492.95",m,heart_rate,"167",bpm,altitude,"53.799999999999955",m,speed,"11.873",m/s,power,"303",watts,cadence,"94",rpm,enhanced_altitude,"53.799999999999955",m,enhanced_speed,"11.873",m/s,
Data,3,record,timestamp,"1070668937",s,position_lat,"447910108",semicircles,position_long,"-923871049",semicircles,distance,"504.62",m,heart_rate,"168",bpm,altitude,"53.799999999999955",m,speed,"11.954",m/s,power,"303",watts,cadence,"94",rpm,enhanced_altitude,"53.799999999999955",m,enhanced_speed,"11.954",m/s,
Data,3,record,timestamp,"1070668938",s,position_lat,"447910886",semicircles,position_long,"-923872358",semicircles,distance,"516.72",m,heart_rate,"168",bpm,altitude,"53.60000000000002",m,speed,"11.988",m/s,power,"275",watts,cadence,"96",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"11.988",m/s,
Data,3,record,timestamp,"1070668939",s,position_lat,"447911637",semicircles,position_long,"-923873618",semicircles,distance,"528.38",m,heart_rate,"168",bpm,altitude,"53.39999999999998",m,speed,"11.968",m/s,power,"287",watts,cadence,"96",rpm,enhanced_altitude,"53.39999999999998",m,enhanced_speed,"11.968",m/s,
Data,3,record,timestamp,"1070668940",s,position_lat,"447912404",semicircles,position_long,"-923874913",semicircles,distance,"540.34",m,heart_rate,"168",bpm,altitude,"53.200000000000045",m,speed,"12.035",m/s,power,"287",watts,cadence,"96",rpm,enhanced_altitude,"53.200000000000045",m,enhanced_speed,"12.035",m/s,
Data,3,record,timestamp,"1070668941",s,position_lat,"447913206",semicircles,position_long,"-923876272",semicircles,distance,"552.87",m,heart_rate,"168",bpm,altitude,"53.200000000000045",m,speed,"12.127",m/s,power,"307",watts,cadence,"96",rpm,enhanced_altitude,"53.200000000000045",m,enhanced_speed,"12.127",m/s,
Data,3,record,timestamp,"1070668942",s,position_lat,"447913992",semicircles,position_long,"-923877595",semicircles,distance,"565.1",m,heart_rate,"168",bpm,altitude,"53.200000000000045",m,speed,"12.168",m/s,power,"298",watts,cadence,"95",rpm,enhanced_altitude,"53.200000000000045",m,enhanced_speed,"12.168",m/s,
Data,3,record,timestamp,"1070668943",s,position_lat,"447914758",semicircles,position_long,"-923878896",semicircles,distance,"577.09",m,heart_rate,"168",bpm,altitude,"53.200000000000045",m,speed,"12.247",m/s,power,"321",watts,cadence,"96",rpm,enhanced_altitude,"53.200000000000045",m,enhanced_speed,"12.247",m/s,
Data,3,record,timestamp,"1070668944",s,position_lat,"447915557",semicircles,position_long,"-923880245",semicircles,distance,"589.54",m,heart_rate,"168",bpm,altitude,"53.200000000000045",m,speed,"12.172",m/s,power,"399",watts,cadence,"96",rpm,enhanced_altitude,"53.200000000000045",m,enhanced_speed,"12.172",m/s,
Data,3,record,timestamp,"1070668945",s,position_lat,"447916333",semicircles,position_long,"-923881535",semicircles,distance,"601.52",m,heart_rate,"168",bpm,altitude,"53.200000000000045",m,speed,"12.136",m/s,power,"343",watts,cadence,"97",rpm,enhanced_altitude,"53.200000000000045",m,enhanced_speed,"12.136",m/s,
Data,3,record,timestamp,"1070668946",s,position_lat,"447917112",semicircles,position_long,"-923882850",semicircles,distance,"613.65",m,heart_rate,"168",bpm,altitude,"53.200000000000045",m,speed,"12.056",m/s,power,"313",watts,cadence,"96",rpm,enhanced_altitude,"53.200000000000045",m,enhanced_speed,"12.056",m/s,
Data,3,record,timestamp,"1070668947",s,position_lat,"447917882",semicircles,position_long,"-923884156",semicircles,distance,"625.69",m,heart_rate,"168",bpm,altitude,"53.39999999999998",m,speed,"11.956",m/s,power,"332",watts,cadence,"97",rpm,enhanced_altitude,"53.39999999999998",m,enhanced_speed,"11.956",m/s,
Data,3,record,timestamp,"1070668948",s,position_lat,"447918645",semicircles,position_long,"-923885456",semicircles,distance,"637.65",m,heart_rate,"168",bpm,altitude,"53.39999999999998",m,speed,"11.921",m/s,power,"351",watts,cadence,"97",rpm,enhanced_altitude,"53.39999999999998",m,enhanced_speed,"11.921",m/s,
Data,3,record,timestamp,"1070668949",s,position_lat,"447919401",semicircles,position_long,"-923886728",semicircles,distance,"649.41",m,heart_rate,"167",bpm,altitude,"53.39999999999998",m,speed,"11.907",m/s,power,"348",watts,cadence,"97",rpm,enhanced_altitude,"53.39999999999998",m,enhanced_speed,"11.907",m/s,
Data,3,record,timestamp,"1070668950",s,position_lat,"447920153",semicircles,position_long,"-923887999",semicircles,distance,"661.13",m,heart_rate,"167",bpm,altitude,"53.39999999999998",m,speed,"11.909",m/s,power,"353",watts,cadence,"97",rpm,enhanced_altitude,"53.39999999999998",m,enhanced_speed,"11.909",m/s,
Data,3,record,timestamp,"1070668951",s,position_lat,"447920924",semicircles,position_long,"-923889296",semicircles,distance,"673.13",m,heart_rate,"167",bpm,altitude,"53.39999999999998",m,speed,"12.012",m/s,power,"353",watts,cadence,"97",rpm,enhanced_altitude,"53.39999999999998",m,enhanced_speed,"12.012",m/s,
Data,3,record,timestamp,"1070668952",s,position_lat,"447921723",semicircles,position_long,"-923890618",semicircles,distance,"685.43",m,heart_rate,"167",bpm,altitude,"53.39999999999998",m,speed,"12.096",m/s,power,"338",watts,cadence,"97",rpm,enhanced_altitude,"53.39999999999998",m,enhanced_speed,"12.096",m/s,
Data,3,record,timestamp,"1070668953",s,position_lat,"447922479",semicircles,position_long,"-923891893",semicircles,distance,"697.2",m,heart_rate,"167",bpm,altitude,"53.39999999999998",m,speed,"12.085",m/s,power,"284",watts,cadence,"97",rpm,enhanced_altitude,"53.39999999999998",m,enhanced_speed,"12.085",m/s,
Data,3,record,timestamp,"1070668954",s,position_lat,"447923197",semicircles,position_long,"-923893262",semicircles,distance,"709.33",m,heart_rate,"167",bpm,altitude,"53.60000000000002",m,speed,"11.677",m/s,power,"287",watts,cadence,"97",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"11.677",m/s,
Data,3,record,timestamp,"1070668955",s,position_lat,"447923615",semicircles,position_long,"-923894733",semicircles,distance,"720.99",m,heart_rate,"167",bpm,altitude,"53.60000000000002",m,speed,"11.573",m/s,power,"309",watts,cadence,"97",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"11.573",m/s,
Data,3,record,timestamp,"1070668956",s,position_lat,"447923446",semicircles,position_long,"-923896268",semicircles,distance,"732.55",m,heart_rate,"167",bpm,altitude,"53.60000000000002",m,speed,"11.646",m/s,power,"309",watts,cadence,"95",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"11.646",m/s,
Data,3,record,timestamp,"1070668957",s,position_lat,"447922776",semicircles,position_long,"-923897606",semicircles,distance,"744.33",m,heart_rate,"167",bpm,altitude,"53.60000000000002",m,speed,"11.726",m/s,power,"334",watts,cadence,"97",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"11.726",m/s,
Data,3,record,timestamp,"1070668958",s,position_lat,"447921804",semicircles,position_long,"-923898550",semicircles,distance,"755.81",m,heart_rate,"167",bpm,altitude,"53.60000000000002",m,speed,"11.78",m/s,power,"330",watts,cadence,"97",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"11.78",m/s,
Data,3,record,timestamp,"1070668959",s,position_lat,"447920749",semicircles,position_long,"-923899482",semicircles,distance,"767.81",m,heart_rate,"167",bpm,altitude,"53.799999999999955",m,speed,"11.758",m/s,power,"335",watts,cadence,"97",rpm,enhanced_altitude,"53.799999999999955",m,enhanced_speed,"11.758",m/s,
Data,3,record,timestamp,"1070668960",s,position_lat,"447919769",semicircles,position_long,"-923900435",semicircles,distance,"779.33",m,heart_rate,"167",bpm,altitude,"54.0",m,speed,"11.613",m/s,power,"332",watts,cadence,"96",rpm,enhanced_altitude,"54.0",m,enhanced_speed,"11.613",m/s,
Data,3,record,timestamp,"1070668961",s,position_lat,"447918831",semicircles,position_long,"-923901422",semicircles,distance,"790.72",m,heart_rate,"167",bpm,altitude,"54.200000000000045",m,speed,"11.446",m/s,power,"277",watts,cadence,"95",rpm,enhanced_altitude,"54.200000000000045",m,enhanced_speed,"11.446",m/s,
Data,3,record,timestamp,"1070668962",s,position_lat,"447917907",semicircles,position_long,"-923902412",semicircles,distance,"802.0",m,heart_rate,"167",bpm,altitude,"54.200000000000045",m,speed,"11.089",m/s,power,"277",watts,cadence,"95",rpm,enhanced_altitude,"54.200000000000045",m,enhanced_speed,"11.089",m/s,
Data,3,record,timestamp,"1070668963",s,position_lat,"447916979",semicircles,position_long,"-923903401",semicircles,distance,"813.33",m,heart_rate,"167",bpm,altitude,"54.39999999999998",m,speed,"11.064",m/s,power,"304",watts,cadence,"95",rpm,enhanced_altitude,"54.39999999999998",m,enhanced_speed,"11.064",m/s,
Data,3,record,timestamp,"1070668964",s,position_lat,"447916062",semicircles,position_long,"-923904366",semicircles,distance,"824.45",m,heart_rate,"167",bpm,altitude,"54.60000000000002",m,speed,"10.988",m/s,power,"339",watts,cadence,"94",rpm,enhanced_altitude,"54.60000000000002",m,enhanced_speed,"10.988",m/s,
Data,3,record,timestamp,"1070668965",s,position_lat,"447915163",semicircles,position_long,"-923905311",semicircles,distance,"835.36",m,heart_rate,"167",bpm,altitude,"54.60000000000002",m,speed,"10.966",m/s,power,"366",watts,cadence,"94",rpm,enhanced_altitude,"54.60000000000002",m,enhanced_speed,"10.966",m/s,
Data,3,record,timestamp,"1070668966",s,position_lat,"447914286",semicircles,position_long,"-923906245",semicircles,distance,"846.06",m,heart_rate,"168",bpm,altitude,"54.60000000000002",m,speed,"10.981",m/s,power,"291",watts,cadence,"93",rpm,enhanced_altitude,"54.60000000000002",m,enhanced_speed,"10.981",m/s,
Data,3,record,timestamp,"1070668967",s,position_lat,"447913377",semicircles,position_long,"-923907213",semicircles,distance,"857.15",m,heart_rate,"168",bpm,altitude,"54.60000000000002",m,speed,"10.934",m/s,power,"292",watts,cadence,"94",rpm,enhanced_altitude,"54.60000000000002",m,enhanced_speed,"10.934",m/s,
Data,3,record,timestamp,"1070668968",s,position_lat,"447912470",semicircles,position_long,"-923908173",semicircles,distance,"868.18",m,heart_rate,"168",bpm,altitude,"54.799999999999955",m,speed,"10.94",m/s,power,"255",watts,cadence,"93",rpm,enhanced_altitude,"54.799999999999955",m,enhanced_speed,"10.94",m/s,
Data,3,record,timestamp,"1070668969",s,position_lat,"447911580",semicircles,position_long,"-923909070",semicircles,distance,"878.8",m,heart_rate,"168",bpm,altitude,"54.799999999999955",m,speed,"10.897",m/s,power,"255",watts,cadence,"93",rpm,enhanced_altitude,"54.799999999999955",m,enhanced_speed,"10.897",m/s,
Data,3,record,timestamp,"1070668970",s,position_lat,"447910659",semicircles,position_long,"-923909956",semicircles,distance,"889.59",m,heart_rate,"168",bpm,altitude,"54.799999999999955",m,speed,"10.864",m/s,power,"245",watts,cadence,"93",rpm,enhanced_altitude,"54.799999999999955",m,enhanced_speed,"10.864",m/s,
Data,3,record,timestamp,"1070668971",s,position_lat,"447909709",semicircles,position_long,"-923910811",semicircles,distance,"900.46",m,heart_rate,"168",bpm,altitude,"54.799999999999955",m,speed,"10.839",m/s,power,"258",watts,cadence,"91",rpm,enhanced_altitude,"54.799999999999955",m,enhanced_speed,"10.839",m/s,
Data,3,record,timestamp,"1070668972",s,position_lat,"447908726",semicircles,position_long,"-923911688",semicircles,distance,"911.69",m,heart_rate,"168",bpm,altitude,"54.799999999999955",m,speed,"10.823",m/s,power,"212",watts,cadence,"92",rpm,enhanced_altitude,"54.799999999999955",m,enhanced_speed,"10.823",m/s,
Data,3,record,timestamp,"1070668973",s,position_lat,"447907811",semicircles,position_long,"-923912504",semicircles,distance,"922.12",m,heart_rate,"168",bpm,altitude,"54.799999999999955",m,speed,"10.773",m/s,power,"273",watts,cadence,"92",rpm,enhanced_altitude,"54.799999999999955",m,enhanced_speed,"10.773",m/s,
Data,3,record,timestamp,"1070668974",s,position_lat,"447906859",semicircles,position_long,"-923913353",semicircles,distance,"932.98",m,heart_rate,"168",bpm,altitude,"54.799999999999955",m,speed,"10.763",m/s,power,"241",watts,cadence,"92",rpm,enhanced_altitude,"54.799999999999955",m,enhanced_speed,"10.763",m/s,
Data,3,record,timestamp,"1070668975",s,position_lat,"447905912",semicircles,position_long,"-923914226",semicircles,distance,"943.9",m,heart_rate,"168",bpm,altitude,"54.799999999999955",m,speed,"10.708",m/s,power,"259",watts,cadence,"91",rpm,enhanced_altitude,"54.799999999999955",m,enhanced_speed,"10.708",m/s,
Data,3,record,timestamp,"1070668976",s,position_lat,"447905023",semicircles,position_long,"-923915115",semicircles,distance,"954.47",m,heart_rate,"168",bpm,altitude,"54.799999999999955",m,speed,"10.653",m/s,power,"259",watts,cadence,"91",rpm,enhanced_altitude,"54.799999999999955",m,enhanced_speed,"10.653",m/s,
