record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1108566544","-128722672","1978648960","3445.49","82.20000000000005","10.62","354","173","91","82.20000000000005","10.62",
"1108566545","-128723096","1978649984","3455.84","82.79999999999995","10.236","354","173","91","82.79999999999995","10.236",
"1108566546","-128723480","1978651008","3465.89","83.39999999999998","9.949","463","173","95","83.39999999999998","9.949",
"1108566547","-128723744","1978652032","3475.65","84.0","9.825","461","173","95","84.0","9.825",
"1108566548","-128723912","1978653184","3485.45","84.39999999999998","9.775","436","173","95","84.39999999999998","9.775",
"1108566549","-128724064","1978654208","3495.37","85.0","9.726","428","173","95","85.0","9.726",
"1108566550","-128724144","1978655104","3504.97","85.39999999999998","9.686","353","173","94","85.39999999999998","9.686",
"1108566551","-128724144","1978656256","3514.6","85.79999999999995","9.563","353","173","94","85.79999999999995","9.563",
"1108566552","-128724064","1978657280","3524.15","86.0","9.455","347","173","92","86.0","9.455",
"1108566553","-128723768","1978658176","3533.54","86.39999999999998","9.459","347","173","93","86.39999999999998","9.459",
"1108566554","-128723024","1978658944","3543.19","86.39999999999998","9.743","371","173","93","86.39999999999998","9.743",
"1108566555","-128722000","1978659328","3553.23","86.20000000000005","10.158","302","173","95","86.20000000000005","10.158",
"1108566556","-128721032","1978658816","3563.41","86.39999999999998","10.289","374","173","95","86.39999999999998","10.289",
"1108566557","-128720448","1978657920","3573.6","86.60000000000002","10.264","374","173","95","86.60000000000002","10.264",
"1108566558","-128720080","1978656768","3583.84","86.79999999999995","10.359","385","173","95","86.79999999999995","10.359",
"1108566559","-128719784","1978655616","3594.32","86.79999999999995","10.607","324","174","96","86.79999999999995","10.607",
"1108566560","-128719184","1978654720","3605.32","86.39999999999998","11.026","324","174","96","86.39999999999998","11.026",
"1108566561","-128718296","1978653824","3616.39","86.39999999999998","11.361","285","174","98","86.39999999999998","11.361",
"1108566562","-128717120","1978653440","3627.79","86.60000000000002","11.296","369","175","97","86.60000000000002","11.296",
"1108566563","-128715928","1978653440","3638.87","87.39999999999998","10.91","375","175","98","87.39999999999998","10.91",
"1108566564","-128714768","1978653696","3649.62","88.0","10.517","365","175","96","88.0","10.517",
"1108566565","-128713648","1978653696","3660.04","88.79999999999995","10.132","355","175","94","88.79999999999995","10.132",
"1108566566","-128712584","1978653696","3669.94","89.39999999999998","9.772","390","175","93","89.39999999999998","9.772",
"1108566567","-128711544","1978653696","3679.51","90.0","9.48","390","176","95","90.0","9.48",
"1108566568","-128710544","1978653824","3688.79","90.60000000000002","9.184","359","176","95","90.60000000000002","9.184",
"1108566569","-128709600","1978654080","3697.96","90.79999999999995","9.253","343","176","93","90.79999999999995","9.253",
"1108566570","-128708736","1978654592","3707.46","90.79999999999995","9.654","349","176","93","90.79999999999995","9.654",
"1108566571","-128708088","1978655488","3717.36","90.60000000000002","10.116","361","176","95","90.60000000000002","10.116",
"1108566572","-128707936","1978656640","3727.6","90.39999999999998","10.533","361","176","95","90.39999999999998","10.533",
"1108566573","-128708296","1978657664","3738.54","90.20000000000005","11.036","442","176","98","90.20000000000005","11.036",
"1108566574","-128709080","1978658560","3749.68","90.20000000000005","11.363","414","175","103","90.20000000000005","11.363",
"1108566575","-128710224","1978659200","3761.22","90.20000000000005","11.562","384","175","95","90.20000000000005","11.562",
"1108566576","-128711464","1978659200","3772.7","90.79999999999995","11.352","384","175","96","90.79999999999995","11.352",
"1108566577","-128712672","1978659200","3783.91","91.60000000000002","10.978","420","175","95","91.60000000000002","10.978",
"1108566578","-128713832","1978658944","3794.7","92.39999999999998","10.624","420","175","94","92.39999999999998","10.624",
"1108566579","-128714952","1978658944","3805.03","93.0","10.332","430","175","93","93.0","10.332",
"1108566580","-128716056","1978658944","3815.29","93.79999999999995","10.035","394","175","92","93.79999999999995","10.035",
"1108566581","-128717120","1978658816","3825.15","94.39999999999998","9.717","376","175","89","94.39999999999998","9.717",
"1108566582","-128718088","1978659200","3834.72","94.79999999999995","9.568","419","175","94","94.79999999999995","9.568",
"1108566583","-128718920","1978659840","3844.45","95.0","9.7","399","175","94","95.0","9.7",
"1108566584","-128719544","1978660608","3854.1","95.20000000000005","9.892","363","175","94","95.20000000000005","9.892",
"1108566585","-128719792","1978661632","3864.06","95.20000000000005","9.95","363","175","95","95.20000000000005","9.95",
"1108566586","-128719776","1978662784","3874.28","95.20000000000005","10.253","362","176","96","95.20000000000005","10.253",
"1108566587","-128719736","1978663808","3884.53","95.20000000000005","10.52","362","176","97","95.20000000000005","10.52",
"1108566588","-128720168","1978664960","3895.29","95.20000000000005","10.762","324","176","97","95.20000000000005","10.762",
"1108566589","-128721176","1978665472","3906.16","95.20000000000005","10.872","370","176","99","95.20000000000005","10.872",
"1108566590","-128722344","1978665728","3917.04","95.20000000000005","11.102","369","176","100","95.20000000000005","11.102",
"1108566591","-128723552","1978665472","3928.31","95.20000000000005","11.317","345","177","101","95.20000000000005","11.317",
"1108566592","-128724768","1978665472","3939.6","95.20000000000005","11.503","408","177","102","95.20000000000005","11.503",
"1108566593","-128725800","1978666240","3951.06","95.20000000000005","11.73","381","177","95","95.20000000000005","11.73",
"1108566594","-128726192","1978667392","3963.18","95.20000000000005","11.923","381","177","95","95.20000000000005","11.923",
"1108566595","-128725896","1978668544","3975.02","95.20000000000005","11.956","378","177","96","95.20000000000005","11.956",
"1108566596","-128724896","1978669568","3987.06","95.20000000000005","12.164","378","178","96","95.20000000000005","12.164",
"1108566597","-128723616","1978669696","3999.21","95.60000000000002","11.995","352","178","96","95.60000000000002","11.995",
"1108566598","-128722344","1978669824","4011.09","96.20000000000005","11.713","360","178","95","96.20000000000005","11.713",
"1108566599","-128721096","1978669824","4022.63","96.60000000000002","11.434","402","178","92","96.60000000000002","11.434",
"1108566600","-128719864","1978669824","4034.1","97.20000000000005","11.197","356","178","92","97.20000000000005","11.197",
"1108566601","-128718672","1978669824","4045.1","97.79999999999995","10.946","342","178","91","97.79999999999995","10.946",
"1108566602","-128717512","1978669824","4055.88","98.20000000000005","10.734","293","178","99","98.20000000000005","10.734",
"1108566603","-128716384","1978669824","4066.33","98.60000000000002","10.284","293","178","97","98.60000000000002","10.284",
"1108566604","-128715264","1978670080","4076.7","98.79999999999995","10.214","347","178","97","98.79999999999995","10.214",
"1108566605","-128714176","1978670080","4086.89","98.60000000000002","10.475","347","178","98","98.60000000000002","10.475",
"1108566606","-128713120","1978670464","4097.54","98.60000000000002","10.771","362","178","99","98.60000000000002","10.771",
"1108566607","-128712392","1978671360","4108.53","98.60000000000002","11.021","377","178","100","98.60000000000002","11.021",
"1108566608","-128712112","1978672640","4119.69","98.60000000000002","11.244","336","178","100","98.60000000000002","11.244",
"1108566609","-128712512","1978673664","4130.97","98.60000000000002","11.415","367","178","102","98.60000000000002","11.415",
"1108566610","-128713608","1978674304","4142.43","98.60000000000002","11.608","367","178","102","98.60000000000002","11.608",
"1108566611","-128714856","1978674432","4154.12","98.60000000000002","11.799","344","178","96","98.60000000000002","11.799",
"1108566612","-128716152","1978674432","4166.13","98.60000000000002","11.946","344","178","97","98.60000000000002","11.946",
"1108566613","-128717352","1978674816","4178.04","98.60000000000002","12.046","311","178","97","98.60000000000002","12.046",
"1108566614","-128717872","1978675840","4190.01","98.60000000000002","11.845","308","178","97","98.60000000000002","11.845",
"1108566615","-128717704","1978677120","4201.82","98.39999999999998","11.899","344","178","97","98.39999999999998","11.899",
"1108566616","-128717144","1978678272","4213.79","98.39999999999998","12.061","325","178","98","98.39999999999998","12.061",
"1108566617","-128716232","1978679296","4225.96","98.60000000000002","12.031","319","178","97","98.60000000000002","12.031",
"1108566618","-128715064","1978679680","4237.84","99.0","11.824","339","178","97","99.0","11.824",
"1108566619","-128713800","1978679936","4249.63","99.60000000000002","11.588","332","178","96","99.60000000000002","11.588",
"1108566620","-128712568","1978679936","4261.07","100.0","11.318","383","178","95","100.0","11.318",
"1108566621","-128711376","1978679936","4272.1","100.60000000000002","11.06","383","178","94","100.60000000000002","11.06",
"1108566622","-128710184","1978679936","4283.14","101.39999999999998","10.732","365","178","92","101.39999999999998","10.732",
"1108566623","-128709056","1978679936","4293.6","102.0","10.335","365","178","92","102.0","10.335",
"1108566624","-128707976","1978679936","4303.63","102.79999999999995","9.93","390","178","97","102.79999999999995","9.93",
"1108566625","-128706928","1978679680","4313.42","103.39999999999998","9.563","387","178","95","103.39999999999998","9.563",
"1108566626","-128705968","1978679296","4322.96","104.20000000000005","9.252","372","178","94","104.20000000000005","9.252",
"1108566627","-128705184","1978678784","4331.94","104.60000000000002","9.076","381","178","92","104.60000000000002","9.076",
"1108566628","-128704632","1978678016","4341.14","104.79999999999995","9.112","342","178","92","104.79999999999995","9.112",
"1108566629","-128704368","1978676992","4350.38","104.79999999999995","9.369","296","178","92","104.79999999999995","9.369",
"1108566630","-128704240","1978676096","4359.97","104.79999999999995","9.69","296","178","91","104.79999999999995","9.69",
"1108566631","-128704216","1978674944","4369.8","104.60000000000002","10.052","344","178","94","104.60000000000002","10.052",
"1108566632","-128704232","1978673920","4379.93","104.60000000000002","10.377","344","178","95","104.60000000000002","10.377",
"1108566633","-128704216","1978672640","4390.58","104.39999999999998","10.649","357","178","97","104.39999999999998","10.649",
"1108566634","-128704216","1978671488","4401.31","104.39999999999998","10.974","357","178","97","104.39999999999998","10.974",
"1108566635","-128704336","1978670208","4412.44","104.20000000000005","11.257","334","178","98","104.20000000000005","11.257",
"1108566636","-128704712","1978669184","4423.76","104.39999999999998","11.414","331","179","100","104.39999999999998","11.414",
"1108566637","-128705496","1978668032","4435.26","104.60000000000002","11.324","400","179","101","104.60000000000002","11.324",
"1108566638","-128706624","1978667904","4446.23","105.39999999999998","10.968","371","179","93","105.39999999999998","10.968",
"1108566639","-128707784","1978667648","4457.01","106.20000000000005","10.533","371","179","91","106.20000000000005","10.533",
"1108566640","-128708888","1978667648","4467.27","106.79999999999995","10.187","413","179","95","106.79999999999995","10.187",
"1108566641","-128709944","1978667520","4477.41","107.39999999999998","9.979","413","179","95","107.39999999999998","9.979",
"1108566642","-128710728","1978666752","4487.4","107.60000000000002","10.062","442","179","94","107.60000000000002","10.062",
"1108566643","-128711136","1978665728","4497.73","107.60000000000002","10.491","442","179","94","107.60000000000002","10.491",
"1108566644","-128711264","1978664576","4508.31","107.39999999999998","10.876","407","179","97","107.39999999999998","10.876",
"1108566645","-128711160","1978663296","4519.57","107.39999999999998","11.249","436","180","99","107.39999999999998","11.249",
"1108566646","-128710592","1978662272","4530.97","107.39999999999998","11.525","419","180","100","107.39999999999998","11.525",
"1108566647","-128709472","1978661632","4542.51","107.79999999999995","11.445","410","180","94","107.79999999999995","11.445",
"1108566648","-128708280","1978661632","4553.73","108.39999999999998","11.236","410","180","93","108.39999999999998","11.236",
"1108566649","-128707064","1978661632","4564.93","109.0","10.954","402","180","93","109.0","10.954",
"1108566650","-128705992","1978661376","4575.61","109.79999999999995","10.714","566","180","81","109.79999999999995","10.714",
"1108566651","-128705280","1978660224","4586.43","110.60000000000002","10.535","528","180","82","110.60000000000002","10.535",
"1108566652","-128704880","1978659328","4596.84","111.0","10.434","535","180","81","111.0","10.434",
"1108566653","-128704672","1978658176","4607.17","111.60000000000002","10.423","533","181","81","111.60000000000002","10.423",
"1108566654","-128704560","1978656896","4617.65","112.0","10.454","468","181","81","112.0","10.454",
"1108566655","-128704480","1978655872","4628.08","112.39999999999998","10.446","494","181","81","112.39999999999998","10.446",
"1108566656","-128704400","1978654720","4638.53","112.79999999999995","10.545","481","181","80","112.79999999999995","10.545",
"1108566657","-128704368","1978653696","4649.13","113.0","10.689","481","181","80","113.0","10.689",
"1108566658","-128704528","1978652416","4659.87","113.39999999999998","10.817","463","181","82","113.39999999999998","10.817",
"1108566659","-128705088","1978651264","4670.88","113.60000000000002","10.869","463","181","83","113.60000000000002","10.869",
"1108566660","-128706040","1978650752","4681.61","114.0","10.92","646","182","84","114.0","10.92",
"1108566661","-128707192","1978650368","4692.68","114.39999999999998","11.176","564","182","84","114.39999999999998","11.176",
"1108566662","-128708392","1978650240","4704.02","114.60000000000002","11.349","505","182","81","114.60000000000002","11.349",
"1108566663","-128709624","1978649984","4715.5","115.0","11.439","447","182","81","115.0","11.439",
"1108566664","-128710736","1978649728","4726.74","115.39999999999998","11.437","587","183","81","115.39999999999998","11.437",
"1108566665","-128711544","1978648704","4738.25","115.79999999999995","11.499","594","183","81","115.79999999999995","11.499",
"1108566666","-128711864","1978647424","4749.84","116.20000000000005","11.61","594","183","82","116.20000000000005","11.61",
"1108566667","-128711760","1978646272","4761.59","116.60000000000002","11.659","519","183","82","116.60000000000002","11.659",
"1108566668","-128711264","1978644992","4773.28","117.0","11.64","519","183","82","117.0","11.64",
"1108566669","-128710320","1978644224","4784.85","117.60000000000002","11.533","480","183","82","117.60000000000002","11.533",
"1108566670","-128709144","1978643840","4796.27","118.0","11.403","480","183","82","118.0","11.403",
"1108566671","-128707952","1978643456","4807.65","118.60000000000002","11.401","606","183","81","118.60000000000002","11.401",
"1108566672","-128706800","1978643072","4818.98","119.0","11.42","522","184","82","119.0","11.42",
"1108566673","-128705936","1978642176","4830.51","119.60000000000002","11.33","608","184","81","119.60000000000002","11.33",
"1108566674","-128705448","1978641152","4841.74","120.20000000000005","11.364","625","184","82","120.20000000000005","11.364",
"1108566675","-128705184","1978640000","4853.23","120.60000000000002","11.457","625","184","82","120.60000000000002","11.457",
"1108566676","-128705072","1978638720","4864.66","121.0","11.478","521","184","82","121.0","11.478",
"1108566677","-128705040","1978637440","4876.06","121.39999999999998","11.523","521","184","82","121.39999999999998","11.523",
"1108566678","-128705008","1978636160","4887.77","121.60000000000002","11.618","653","184","82","121.60000000000002","11.618",
"1108566679","-128704984","1978634880","4899.38","121.79999999999995","11.865","653","185","82","121.79999999999995","11.865",
"1108566680","-128705016","1978633600","4911.49","122.0","12.059","581","185","79","122.0","12.059",
"1108566681","-128705104","1978632192","4923.57","122.20000000000005","12.286","562","185","80","122.20000000000005","12.286",
"1108566682","-128705208","1978630912","4936.06","122.39999999999998","12.483","501","185","80","122.39999999999998","12.483",
"1108566683","-128705304","1978629632","4948.53","122.60000000000002","12.607","545","185","80","122.60000000000002","12.607",
"1108566684","-128705392","1978628224","4961.31","122.79999999999995","12.739","509","185","81","122.79999999999995","12.739",
"1108566685","-128705368","1978626688","4973.92","123.0","12.799","602","185","80","123.0","12.799",
"1108566686","-128705256","1978625408","4986.66","123.39999999999998","12.877","602","185","82","123.39999999999998","12.877",
"1108566687","-128704912","1978624000","4999.64","124.0","12.863","627","185","82","124.0","12.863",
"1108566688","-128704312","1978622720","5012.55","124.60000000000002","12.778","595","185","82","124.60000000000002","12.778",
"1108566689","-128703608","1978621696","5025.08","125.20000000000005","12.592","580","185","81","125.20000000000005","12.592",
"1108566690","-128702896","1978620416","5037.55","126.0","12.369","534","185","79","126.0","12.369",
"1108566691","-128702368","1978619264","5049.81","126.60000000000002","12.117","606","185","80","126.60000000000002","12.117",
"1108566692","-128702088","1978617984","5061.87","127.39999999999998","11.971","578","185","80","127.39999999999998","11.971",
"1108566693","-128702032","1978616576","5073.85","127.79999999999995","11.898","578","185","79","127.79999999999995","11.898",
"1108566694","-128702240","1978615424","5085.65","128.39999999999998","11.874","572","185","79","128.39999999999998","11.874",
"1108566695","-128702880","1978614144","5097.51","128.79999999999995","11.851","572","185","79","128.79999999999995","11.851",
"1108566696","-128703992","1978613632","5109.46","129.20000000000005","11.867","539","186","78","129.20000000000005","11.867",
"1108566697","-128705232","1978613248","5121.36","129.60000000000002","11.916","547","186","79","129.60000000000002","11.916",
"1108566698","-128706504","1978613248","5133.24","129.79999999999995","12.022","547","186","79","129.79999999999995","12.022",
"1108566699","-128707824","1978613248","5145.48","130.20000000000005","12.18","543","186","79","130.20000000000005","12.18",
"1108566700","-128709136","1978613248","5157.56","130.39999999999998","12.328","511","185","79","130.39999999999998","12.328",
"1108566701","-128710488","1978613248","5170.17","130.60000000000002","12.436","408","185","79","130.60000000000002","12.436",
"1108566702","-128711808","1978613504","5182.4","130.79999999999995","12.439","408","185","79","130.79999999999995","12.439",
"1108566703","-128713160","1978613248","5195.06","131.0","12.605","562","185","80","131.0","12.605",
"1108566704","-128714424","1978612736","5207.77","131.39999999999998","12.677","562","185","75","131.39999999999998","12.677",
"1108566705","-128714640","1978611456","5220.42","131.39999999999998","12.73","444","185","75","131.39999999999998","12.73",
"1108566706","-128713560","1978610688","5233.13","131.39999999999998","12.853","484","186","75","131.39999999999998","12.853",
"1108566707","-128712176","1978610560","5246.13","131.39999999999998","13.058","321","186","75","131.39999999999998","13.058",
"1108566708","-128710752","1978610560","5259.35","131.39999999999998","13.193","0","186","75","131.39999999999998","13.193",
"1108566709","-128709336","1978610688","5272.37","131.39999999999998","12.968","0","185","75","131.39999999999998","12.968",
"1108566710","-128707984","1978610560","5285.12","131.20000000000005","12.734","0","185","75","131.20000000000005","12.734",
"1108566711","-128707088","1978609408","5297.74","131.20000000000005","12.512","0","185","0","131.20000000000005","12.512",
"1108566712","-128707168","1978608128","5310.17","131.20000000000005","12.279","0","184","0","131.20000000000005","12.279",
"1108566713","-128707896","1978607104","5322.43","131.20000000000005","12.046","0","184","0","131.20000000000005","12.046",
"1108566714","-128708760","1978606208","5334.35","131.20000000000005","11.797","0","184","0","131.20000000000005","11.797",
"1108566715","-128709632","1978605312","5345.97","131.20000000000005","11.56","0","183","0","131.20000000000005","11.56",
"1108566716","-128710384","1978604160","5357.48","131.20000000000005","11.312","24","183","68","131.20000000000005","11.312",
"1108566717","-128710952","1978603264","5368.48","131.20000000000005","11.098","24","183","68","131.20000000000005","11.098",
"1108566718","-128711304","1978601984","5379.67","131.20000000000005","10.93","51","182","67","131.20000000000005","10.93",
"1108566719","-128711408","1978600832","5390.54","131.20000000000005","10.795","24","182","67","131.20000000000005","10.795",
"1108566720","-128711264","1978599552","5401.17","131.20000000000005","10.635","24","181","67","131.20000000000005","10.635",
"1108566721","-128710792","1978598656","5411.64","131.20000000000005","10.457","52","181","67","131.20000000000005","10.457",
"1108566722","-128709984","1978597760","5422.02","131.20000000000005","10.228","52","181","62","131.20000000000005","10.228",
"1108566723","-128709024","1978597376","5432.17","131.20000000000005","10.008","58","180","62","131.20000000000005","10.008",
"1108566724","-128707976","1978597248","5442.08","131.20000000000005","9.831","82","179","61","131.20000000000005","9.831",
"1108566725","-128707336","1978597248","5448.05","131.20000000000005","9.811","53","179","60","131.20000000000005","9.811",
"1108566726","-128706016","1978598016","5461.61","131.20000000000005","9.723","56","178","60","131.20000000000005","9.723",
