record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.heart_rate[bpm],record.altitude[m],record.speed[m/s],record.power[watts],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1070832979","-138809801","1992118546","662.13","110","16.200000000000045","7.62","161","79","16.200000000000045","7.62",
"1070832980","-138810568","1992118776","669.58","110","16.200000000000045","7.763","170","79","16.200000000000045","7.763",
"1070832981","-138811446","1992118789","677.75","110","16.200000000000045","7.938","173","81","16.200000000000045","7.938",
"1070832982","-138812289","1992118679","685.64","110","16.200000000000045","8.052","161","81","16.200000000000045","8.052",
"1070832983","-138813138","1992118511","693.67","110","16.200000000000045","8.152","172","81","16.200000000000045","8.152",
"1070832984","-138814023","1992118310","702.09","110","16.200000000000045","8.231","157","82","16.200000000000045","8.231",
"1070832985","-138814851","1992118120","709.96","111","16.200000000000045","8.306","165","83","16.200000000000045","8.306",
"1070832986","-138815749","1992117930","718.47","111","16.200000000000045","8.384","166","83","16.200000000000045","8.384",
"1070832987","-138816633","1992117804","726.75","111","16.200000000000045","8.44","152","83","16.200000000000045","8.44",
"1070832988","-138817577","1992117797","735.51","111","16.200000000000045","8.498","150","82","16.200000000000045","8.498",
"1070832989","-138818470","1992117998","744.02","111","16.200000000000045","8.571","161","84","16.200000000000045","8.571",
"1070832990","-138819248","1992118483","752.55","111","16.0","8.641","156","84","16.0","8.641",
"1070832991","-138819813","1992119212","761.07","111","16.0","8.729","174","84","16.0","8.729",
"1070832992","-138820201","1992120105","770.03","111","16.0","8.818","161","85","16.0","8.818",
"1070832993","-138820446","1992121014","778.66","112","15.799999999999955","8.903","165","85","15.799999999999955","8.903",
"1070832994","-138820614","1992121988","787.72","112","15.799999999999955","9.01","185","84","15.799999999999955","9.01",
"1070832995","-138820719","1992122971","796.79","112","15.799999999999955","9.101","173","86","15.799999999999955","9.101",
"1070832996","-138820781","1992123980","806.05","112","15.600000000000023","9.234","221","86","15.600000000000023","9.234",
"1070832997","-138820812","1992125004","815.44","112","15.600000000000023","9.341","188","78","15.600000000000023","9.341",
"1070832998","-138820832","1992126014","824.7","112","15.600000000000023","9.405","170","79","15.600000000000023","9.405",
"1070832999","-138820849","1992127049","834.18","112","15.399999999999977","9.465","175","79","15.399999999999977","9.465",
"1070833000","-138820859","1992128090","843.72","112","15.399999999999977","9.519","174","79","15.399999999999977","9.519",
"1070833001","-138820887","1992129121","853.17","112","15.399999999999977","9.592","161","79","15.399999999999977","9.592",
"1070833002","-138820962","1992130182","862.92","112","15.200000000000045","9.689","192","79","15.200000000000045","9.689",
"1070833003","-138821111","1992131212","872.46","112","15.200000000000045","9.768","175","79","15.200000000000045","9.768",
"1070833004","-138821417","1992132227","882.21","112","15.200000000000045","9.82","164","80","15.200000000000045","9.82",
"1070833005","-138821985","1992133158","892.25","112","15.200000000000045","9.85","155","80","15.200000000000045","9.85",
"1070833006","-138822720","1992133923","902.05","112","15.200000000000045","9.855","186","80","15.200000000000045","9.855",
"1070833007","-138823611","1992134510","911.92","111","15.200000000000045","9.833","175","80","15.200000000000045","9.833",
"1070833008","-138824602","1992134892","921.78","111","15.399999999999977","9.836","226","79","15.399999999999977","9.836",
"1070833009","-138825633","1992135087","931.5","111","15.399999999999977","9.781","186","80","15.399999999999977","9.781",
"1070833010","-138826709","1992135136","941.5","111","15.399999999999977","9.743","172","80","15.399999999999977","9.743",
"1070833011","-138827754","1992135070","951.22","111","15.600000000000023","9.758","224","80","15.600000000000023","9.758",
"1070833012","-138828796","1992134911","961.0","110","15.600000000000023","9.766","196","86","15.600000000000023","9.766",
"1070833013","-138829787","1992134704","970.38","110","15.600000000000023","9.713","193","86","15.600000000000023","9.713",
"1070833014","-138830786","1992134393","980.07","111","15.799999999999955","9.633","183","86","15.799999999999955","9.633",
"1070833015","-138831767","1992134033","989.75","111","15.799999999999955","9.532","147","85","15.799999999999955","9.532",
"1070833016","-138832705","1992133648","999.14","111","15.799999999999955","9.439","165","85","15.799999999999955","9.439",
"1070833017","-138833650","1992133213","1008.76","111","15.799999999999955","9.381","185","84","15.799999999999955","9.381",
"1070833018","-138834536","1992132780","1017.88","111","15.799999999999955","9.347","181","83","15.799999999999955","9.347",
"1070833019","-138835463","1992132308","1027.5","111","16.0","9.334","193","84","16.0","9.334",
"1070833020","-138836340","1992131841","1036.69","112","16.0","9.3","180","84","16.0","9.3",
"1070833021","-138837219","1992131350","1045.99","112","16.0","9.254","173","84","16.0","9.254",
"1070833022","-138838065","1992130850","1055.08","112","16.0","9.246","158","83","16.0","9.246",
"1070833023","-138838949","1992130294","1064.73","112","16.0","9.21","125","82","16.0","9.21",
"1070833024","-138839779","1992129731","1073.99","113","16.0","9.214","153","82","16.0","9.214",
"1070833025","-138840580","1992129133","1083.23","113","16.200000000000045","9.257","169","82","16.200000000000045","9.257",
"1070833026","-138841330","1992128490","1092.34","113","16.200000000000045","9.26","166","82","16.200000000000045","9.26",
"1070833027","-138841977","1992127765","1101.31","113","16.200000000000045","9.266","171","82","16.200000000000045","9.266",
"1070833028","-138842438","1992126839","1110.85","114","16.0","9.359","179","81","16.0","9.359",
"1070833029","-138842638","1992125856","1120.07","114","16.0","9.502","184","82","16.0","9.502",
"1070833030","-138842654","1992124785","1129.9","114","16.0","9.628","121","83","16.0","9.628",
"1070833031","-138842552","1992123740","1139.53","114","15.799999999999955","9.704","102","83","15.799999999999955","9.704",
"1070833032","-138842403","1992122693","1149.22","114","15.600000000000023","9.774","105","82","15.600000000000023","9.774",
"1070833033","-138842278","1992121660","1158.76","114","15.600000000000023","9.848","118","80","15.600000000000023","9.848",
"1070833034","-138842394","1992120582","1168.77","114","15.600000000000023","9.892","104","81","15.600000000000023","9.892",
"1070833035","-138843017","1992119693","1178.87","114","15.399999999999977","9.873","101","80","15.399999999999977","9.873",
"1070833036","-138843947","1992119195","1188.67","113","15.600000000000023","9.809","114","79","15.600000000000023","9.809",
"1070833037","-138844948","1992118970","1198.19","113","15.600000000000023","9.723","117","79","15.600000000000023","9.723",
"1070833038","-138846034","1992118853","1208.3","112","15.600000000000023","9.622","111","77","15.600000000000023","9.622",
"1070833039","-138847024","1992118762","1217.52","112","15.799999999999955","9.522","110","77","15.799999999999955","9.522",
"1070833040","-138847994","1992118494","1226.88","112","15.799999999999955","9.448","110","76","15.799999999999955","9.448",
"1070833041","-138848893","1992117965","1236.53","111","15.799999999999955","9.438","116","76","15.799999999999955","9.438",
"1070833042","-138849706","1992117316","1246.15","111","15.799999999999955","9.48","145","76","15.799999999999955","9.48",
"1070833043","-138850274","1992116482","1255.49","110","15.600000000000023","9.527","108","75","15.600000000000023","9.527",
"1070833044","-138850420","1992115477","1264.89","109","15.600000000000023","9.6","126","76","15.600000000000023","9.6",
"1070833045","-138850164","1992114459","1274.54","108","15.600000000000023","9.658","114","76","15.600000000000023","9.658",
"1070833046","-138849666","1992113526","1284.26","106","15.399999999999977","9.712","124","76","15.399999999999977","9.712",
"1070833047","-138849085","1992112625","1294.13","106","15.399999999999977","9.749","110","75","15.399999999999977","9.749",
"1070833048","-138848497","1992111773","1303.66","105","15.399999999999977","9.79","118","74","15.399999999999977","9.79",
"1070833049","-138847871","1992110877","1313.72","104","15.200000000000045","9.835","126","74","15.200000000000045","9.835",
"1070833050","-138847276","1992110010","1323.38","103","15.200000000000045","9.867","107","76","15.200000000000045","9.867",
"1070833051","-138846707","1992109067","1333.5","102","15.0","9.901","113","76","15.0","9.901",
"1070833052","-138846316","1992108086","1343.23","101","15.0","9.935","111","76","15.0","9.935",
"1070833053","-138846189","1992107008","1353.2","101","14.799999999999955","10.016","149","75","14.799999999999955","10.016",
"1070833054","-138846325","1992105937","1363.12","101","14.799999999999955","10.061","110","75","14.799999999999955","10.061",
"1070833055","-138846724","1992104883","1373.49","100","14.799999999999955","10.099","108","76","14.799999999999955","10.099",
"1070833056","-138847326","1992103960","1383.63","100","14.600000000000023","10.101","127","76","14.600000000000023","10.101",
"1070833057","-138848088","1992103174","1393.73","100","14.600000000000023","10.063","116","76","14.600000000000023","10.063",
"1070833058","-138848971","1992102547","1403.75","99","14.399999999999977","10.065","114","77","14.399999999999977","10.065",
"1070833059","-138849956","1992102088","1413.82","99","14.399999999999977","10.005","104","76","14.399999999999977","10.005",
"1070833060","-138850976","1992101785","1423.68","99","14.399999999999977","10.01","110","76","14.399999999999977","10.01",
"1070833061","-138852021","1992101596","1433.54","99","14.200000000000045","10.014","93","76","14.200000000000045","10.014",
"1070833062","-138853104","1992101493","1443.63","99","14.200000000000045","10.005","100","76","14.200000000000045","10.005",
"1070833063","-138854173","1992101457","1453.55","98","14.200000000000045","10.007","112","75","14.200000000000045","10.007",
"1070833064","-138855270","1992101475","1463.73","98","14.200000000000045","10.034","147","74","14.200000000000045","10.034",
"1070833065","-138856368","1992101553","1473.95","97","14.200000000000045","10.05","133","76","14.200000000000045","10.05",
"1070833066","-138857443","1992101674","1483.98","96","14.0","10.03","106","76","14.0","10.03",
"1070833067","-138858522","1992101825","1494.08","96","14.0","10.019","134","76","14.0","10.019",
"1070833068","-138859553","1992101988","1503.76","96","14.0","10.065","184","76","14.0","10.065",
"1070833069","-138860631","1992102174","1513.9","96","14.0","10.153","212","76","14.0","10.153",
"1070833070","-138861718","1992102371","1524.15","97","14.0","10.218","186","79","14.0","10.218",
"1070833071","-138862799","1992102575","1534.36","98","14.0","10.28","199","80","14.0","10.28",
"1070833072","-138863888","1992102787","1544.64","99","14.0","10.366","211","81","14.0","10.366",
"1070833073","-138865015","1992103011","1555.29","100","14.0","10.384","188","82","14.0","10.384",
"1070833074","-138866090","1992103222","1565.44","102","14.0","10.422","182","82","14.0","10.422",
"1070833075","-138867202","1992103381","1575.85","103","14.0","10.439","184","83","14.0","10.439",
"1070833076","-138868315","1992103496","1586.21","103","14.0","10.442","178","83","14.0","10.442",
"1070833077","-138869426","1992103773","1596.86","104","14.0","10.466","206","84","14.0","10.466",
"1070833078","-138870409","1992104324","1607.3","104","14.0","10.489","193","84","14.0","10.489",
"1070833079","-138871304","1992105025","1617.8","105","14.0","10.515","219","84","14.0","10.515",
"1070833080","-138872158","1992105805","1628.47","106","14.0","10.447","216","86","14.0","10.447",
"1070833081","-138872956","1992106576","1638.7","107","14.0","10.392","232","86","14.0","10.392",
"1070833082","-138873745","1992107370","1649.01","107","14.0","10.304","186","87","14.0","10.304",
"1070833083","-138874502","1992108186","1659.27","108","14.0","10.201","176","87","14.0","10.201",
"1070833084","-138875245","1992109046","1669.72","108","14.0","10.09","162","85","14.0","10.09",
"1070833085","-138875927","1992109906","1679.82","108","14.0","10.028","193","86","14.0","10.028",
"1070833086","-138876542","1992110766","1689.55","108","14.0","9.957","157","86","14.0","9.957",
"1070833087","-138877100","1992111666","1699.3","108","14.0","9.937","180","85","14.0","9.937",
"1070833088","-138877589","1992112666","1709.53","108","14.0","9.935","177","85","14.0","9.935",
"1070833089","-138877890","1992113679","1719.24","108","14.0","9.924","183","84","14.0","9.924",
"1070833090","-138877905","1992114784","1729.4","107","14.0","9.961","184","86","14.0","9.961",
"1070833091","-138877628","1992115814","1739.21","107","14.0","10.005","197","85","14.0","10.005",
"1070833092","-138877149","1992116808","1749.36","107","13.799999999999955","10.085","195","86","13.799999999999955","10.085",
"1070833093","-138876554","1992117744","1759.57","108","13.799999999999955","10.197","208","86","13.799999999999955","10.197",
"1070833094","-138875906","1992118631","1769.69","108","13.600000000000023","10.327","209","82","13.600000000000023","10.327",
"1070833095","-138875207","1992119541","1780.26","108","13.600000000000023","10.472","210","82","13.600000000000023","10.472",
"1070833096","-138874523","1992120454","1790.75","108","13.399999999999977","10.614","224","67","13.399999999999977","10.614",
"1070833097","-138873920","1992121449","1801.46","109","13.399999999999977","10.742","266","68","13.399999999999977","10.742",
"1070833098","-138873522","1992122561","1812.3","109","13.200000000000045","10.813","249","69","13.200000000000045","10.813",
"1070833099","-138873242","1992123684","1822.91","109","13.200000000000045","10.833","247","69","13.200000000000045","10.833",
"1070833100","-138873057","1992124871","1833.93","109","13.200000000000045","10.804","221","70","13.200000000000045","10.804",
"1070833101","-138873065","1992126047","1844.72","110","13.200000000000045","10.744","209","70","13.200000000000045","10.744",
"1070833102","-138873322","1992127154","1855.17","111","13.200000000000045","10.688","227","73","13.200000000000045","10.688",
"1070833103","-138873826","1992128192","1865.79","111","13.200000000000045","10.681","271","73","13.200000000000045","10.681",
"1070833104","-138874583","1992129087","1876.62","112","13.200000000000045","10.642","205","73","13.200000000000045","10.642",
"1070833105","-138875486","1992129799","1887.24","113","13.200000000000045","10.522","132","76","13.200000000000045","10.522",
"1070833106","-138876440","1992130399","1897.65","114","13.200000000000045","10.448","193","81","13.200000000000045","10.448",
"1070833107","-138877403","1992130968","1907.98","115","13.200000000000045","10.378","178","81","13.200000000000045","10.378",
"1070833108","-138878369","1992131542","1918.37","116","13.200000000000045","10.31","180","81","13.200000000000045","10.31",
"1070833109","-138879324","1992132140","1928.78","118","13.200000000000045","10.245","175","80","13.200000000000045","10.245",
"1070833110","-138880226","1992132779","1938.99","118","13.200000000000045","10.224","198","80","13.200000000000045","10.224",
"1070833111","-138881062","1992133498","1949.17","119","13.200000000000045","10.218","200","80","13.200000000000045","10.218",
"1070833112","-138881798","1992134355","1959.58","120","13.200000000000045","10.22","190","79","13.200000000000045","10.22",
"1070833113","-138882353","1992135286","1969.55","120","13.200000000000045","10.237","194","79","13.200000000000045","10.237",
"1070833114","-138882819","1992136305","1979.84","119","13.200000000000045","10.283","212","80","13.200000000000045","10.283",
"1070833115","-138883211","1992137396","1990.49","119","13.200000000000045","10.317","193","80","13.200000000000045","10.317",
"1070833116","-138883503","1992138474","2000.73","118","13.200000000000045","10.341","187","80","13.200000000000045","10.341",
"1070833117","-138883708","1992139542","2010.71","118","13.200000000000045","10.386","210","80","13.200000000000045","10.386",
"1070833118","-138883843","1992140704","2021.44","117","13.200000000000045","10.376","178","79","13.200000000000045","10.376",
"1070833119","-138883894","1992141796","2031.46","117","13.200000000000045","10.321","186","80","13.200000000000045","10.321",
"1070833120","-138883874","1992142950","2042.03","117","13.200000000000045","10.26","184","80","13.200000000000045","10.26",
"1070833121","-138883786","1992144056","2052.21","117","13.200000000000045","10.241","216","87","13.200000000000045","10.241",
"1070833122","-138883635","1992145164","2062.46","117","13.200000000000045","10.211","218","92","13.200000000000045","10.211",
"1070833123","-138883424","1992146266","2072.74","117","13.200000000000045","10.158","182","92","13.200000000000045","10.158",
"1070833124","-138883164","1992147318","2082.69","118","13.200000000000045","10.086","153","91","13.200000000000045","10.086",
"1070833125","-138882856","1992148376","2092.79","118","13.200000000000045","9.998","164","90","13.200000000000045","9.998",
"1070833126","-138882511","1992149428","2102.95","119","13.200000000000045","10.001","159","90","13.200000000000045","10.001",
"1070833127","-138882150","1992150434","2112.77","119","13.200000000000045","10.033","195","90","13.200000000000045","10.033",
"1070833128","-138881759","1992151450","2122.75","119","13.200000000000045","10.073","198","89","13.200000000000045","10.073",
"1070833129","-138881341","1992152475","2132.92","120","13.200000000000045","10.114","190","90","13.200000000000045","10.114",
"1070833130","-138880908","1992153482","2142.98","120","13.200000000000045","10.178","212","90","13.200000000000045","10.178",
"1070833131","-138880447","1992154504","2153.29","120","13.200000000000045","10.272","194","90","13.200000000000045","10.272",
"1070833132","-138879968","1992155516","2163.57","121","13.200000000000045","10.389","184","89","13.200000000000045","10.389",
"1070833133","-138879456","1992156506","2173.81","121","13.399999999999977","10.381","181","88","13.399999999999977","10.381",
"1070833134","-138878937","1992157509","2184.18","121","13.399999999999977","10.369","173","89","13.399999999999977","10.369",
"1070833135","-138878406","1992158515","2194.64","121","13.399999999999977","10.407","169","88","13.399999999999977","10.407",
"1070833136","-138877829","1992159539","2205.45","121","13.399999999999977","10.606","197","88","13.399999999999977","10.606",
"1070833137","-138877222","1992160498","2215.88","121","13.399999999999977","10.552","158","88","13.399999999999977","10.552",
"1070833138","-138876621","1992161439","2226.15","120","13.399999999999977","10.539","201","87","13.399999999999977","10.539",
"1070833139","-138875935","1992162399","2237.01","120","13.600000000000023","10.502","188","88","13.600000000000023","10.502",
"1070833140","-138875228","1992163285","2247.45","119","13.600000000000023","10.489","226","88","13.600000000000023","10.489",
"1070833141","-138874476","1992164142","2257.95","119","13.600000000000023","10.464","202","89","13.600000000000023","10.464",
"1070833142","-138873691","1992164968","2268.45","119","13.600000000000023","10.43","201","88","13.600000000000023","10.43",
"1070833143","-138872876","1992165763","2278.96","119","13.799999999999955","10.396","201","87","13.799999999999955","10.396",
"1070833144","-138872053","1992166533","2289.35","119","13.799999999999955","10.371","205","89","13.799999999999955","10.371",
"1070833145","-138871246","1992167258","2299.35","119","13.799999999999955","10.262","174","88","13.799999999999955","10.262",
"1070833146","-138870423","1992167986","2309.48","119","13.799999999999955","10.13","203","88","13.799999999999955","10.13",
"1070833147","-138869598","1992168713","2319.62","119","14.0","10.044","200","88","14.0","10.044",
"1070833148","-138868795","1992169426","2329.53","119","14.0","10.016","208","87","14.0","10.016",
"1070833149","-138867950","1992170175","2339.95","119","14.0","10.035","189","88","14.0","10.035",
"1070833150","-138867091","1992170844","2349.99","119","14.0","10.056","195","88","14.0","10.056",
"1070833151","-138866210","1992171424","2359.75","119","14.200000000000045","10.094","221","88","14.200000000000045","10.094",
"1070833152","-138865258","1992172002","2370.05","120","14.200000000000045","10.124","202","88","14.200000000000045","10.124",
"1070833153","-138864317","1992172579","2380.25","120","14.200000000000045","10.132","177","87","14.200000000000045","10.132",
"1070833154","-138863403","1992173146","2390.2","120","14.200000000000045","10.168","194","88","14.200000000000045","10.168",
"1070833155","-138862491","1992173796","2400.54","120","14.200000000000045","10.2","208","88","14.200000000000045","10.2",
"1070833156","-138861693","1992174561","2410.74","120","14.200000000000045","10.195","201","88","14.200000000000045","10.195",
"1070833157","-138861122","1992175502","2420.89","120","14.399999999999977","10.127","184","88","14.399999999999977","10.127",
"1070833158","-138860816","1992176544","2430.86","120","14.399999999999977","10.048","176","87","14.399999999999977","10.048",
"1070833159","-138860703","1992177650","2441.06","120","14.399999999999977","10.015","188","88","14.399999999999977","10.015",
"1070833160","-138860725","1992178705","2450.73","120","14.600000000000023","9.929","186","88","14.600000000000023","9.929",
"1070833161","-138860837","1992179780","2460.65","120","14.600000000000023","9.865","179","88","14.600000000000023","9.865",
"1070833162","-138861021","1992180850","2470.59","120","14.600000000000023","9.826","183","87","14.600000000000023","9.826",
"1070833163","-138861253","1992181921","2480.65","119","14.799999999999955","9.822","217","86","14.799999999999955","9.822",
"1070833164","-138861528","1992182977","2490.65","119","14.799999999999955","9.826","190","87","14.799999999999955","9.826",
"1070833165","-138861824","1992183967","2500.13","119","14.799999999999955","9.81","163","87","14.799999999999955","9.81",
"1070833166","-138862156","1992184998","2510.06","119","14.799999999999955","9.819","204","87","14.799999999999955","9.819",
"1070833167","-138862483","1992185999","2519.72","119","14.799999999999955","9.843","201","88","14.799999999999955","9.843",
"1070833168","-138862833","1992187028","2529.69","119","14.799999999999955","9.873","193","87","14.799999999999955","9.873",
"1070833169","-138863211","1992188042","2539.62","118","14.600000000000023","9.913","176","88","14.600000000000023","9.913",
"1070833170","-138863621","1992189019","2549.35","118","14.600000000000023","9.943","184","88","14.600000000000023","9.943",
"1070833171","-138864100","1992190013","2559.48","118","14.600000000000023","10.029","210","88","14.600000000000023","10.029",
