record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1092771751","568593667","-628878608","15564.07","3.63","42.39999999999998","148","27","148","29.4",,
"1092771752","568593607","-628879171","15567.68","3.564","42.799999999999955","149","27","149","29.4",,
"1092771753","568593545","-628879743","15571.3","3.686","43.0","149","27","149","29.4",,
"1092771754","568593432","-628880288","15574.85","3.574","43.39999999999998","150","27","150","28.66",,
"1092771755","568593323","-628880900","15578.82","3.779","43.60000000000002","151","27","151","28.66",,
"1092771756","568593228","-628881530","15582.95","3.872","44.0","152","27","152","28.66",,
"1092771757","568593124","-628882130","15586.79","3.956","44.39999999999998","153","27","153","28.66",,
"1092771758","568593043","-628882775","15591.0","3.966","44.60000000000002","154","27","154","28.16",,
"1092771759","568592963","-628883392","15594.93","3.947","45.0","155","27","155","28.16",,
"1092771760","568592905","-628884019","15598.82","3.938","45.200000000000045","156","27","156","28.16",,
"1092771761","568592859","-628884659","15602.96","3.863","45.39999999999998","157","27","157","28.16",,
"1092771762","568592852","-628885281","15606.87","3.779","45.60000000000002","158","27","158","28.16",,
"1092771763","568592833","-628885923","15610.91","3.807","46.0","158","27","158","30.19",,
"1092771764","568592813","-628886533","15614.77","3.686","46.200000000000045","159","27","159","30.19",,
"1092771765","568592781","-628887127","15618.6","3.667","46.39999999999998","159","27","159","30.19",,
"1092771766","568592750","-628887729","15622.38","3.938","46.799999999999955","160","27","160","30.19",,
"1092771767","568592734","-628888351","15626.21","4.012","47.0","160","27","160","30.19",,
"1092771768","568592752","-628888998","15630.3","3.966","47.39999999999998","161","27","161","29.97",,
"1092771769","568592748","-628889630","15634.28","3.891","47.60000000000002","161","27","161","29.97",,
"1092771770","568592766","-628890237","15638.08","3.826","47.799999999999955","161","27","161","29.97",,
"1092771771","568592815","-628890872","15642.15","3.798","48.0","161","27","161","29.97",,
"1092771772","568592865","-628891479","15646.06","3.704","48.39999999999998","161","27","161","29.97",,
"1092771773","568592888","-628892058","15649.7","3.611","48.60000000000002","161","27","161","31.4",,
"1092771774","568592890","-628892649","15653.44","3.676","48.799999999999955","161","27","161","31.4",,
"1092771775","568592918","-628893240","15657.21","3.77","49.0","161","27","161","31.4",,
"1092771776","568592946","-628893886","15661.17","4.115","49.200000000000045","161","27","161","31.4",,
"1092771777","568592984","-628894583","15665.59","4.199","49.39999999999998","160","27","160","31.4",,
"1092771778","568593045","-628895318","15670.23","4.525","49.60000000000002","160","27","160","33.53",,
"1092771779","568593129","-628896072","15675.06","4.74","49.799999999999955","160","27","160","33.53",,
"1092771780","568593200","-628896827","15679.84","4.824","50.0","160","27","160","33.53",,
"1092771781","568593264","-628897622","15684.87","5.001","50.39999999999998","160","27","160","33.53",,
"1092771782","568593322","-628898462","15690.21","5.197","50.39999999999998","159","27","159","33.53",,
"1092771783","568593375","-628899298","15695.5","5.263","50.799999999999955","159","27","159","34.95",,
"1092771784","568593420","-628900177","15701.06","5.393","50.799999999999955","159","27","159","34.95",,
"1092771785","568593498","-628901059","15706.72","5.468","51.0","159","27","159","34.95",,
"1092771786","568593549","-628901929","15712.17","5.542","51.0","159","27","159","34.95",,
"1092771787","568593581","-628902837","15717.99","5.645","51.200000000000045","158","27","158","34.95",,
"1092771788","568593624","-628903701","15723.45","5.692","51.200000000000045","158","27","158","35.26",,
"1092771789","568593652","-628904549","15728.79","5.645","51.39999999999998","158","27","158","35.26",,
"1092771790","568593679","-628905409","15734.23","5.692","51.39999999999998","158","27","158","35.26",,
"1092771791","568593709","-628906239","15739.46","5.589","51.39999999999998","157","27","157","35.26",,
"1092771792","568593723","-628907072","15744.65","5.468","51.60000000000002","157","27","157","35.26",,
"1092771793","568593754","-628907920","15749.98","5.365","51.60000000000002","157","27","157","35.32",,
"1092771794","568593784","-628908765","15755.24","5.281","51.799999999999955","157","27","157","35.32",,
"1092771795","568593810","-628909601","15760.51","5.197","52.0","157","27","157","35.32",,
"1092771796","568593831","-628910416","15765.64","5.113","52.200000000000045","156","27","156","35.32",,
"1092771797","568593823","-628911220","15770.63","5.02","52.39999999999998","156","27","156","35.32",,
"1092771798","568593815","-628912017","15775.65","4.88","52.39999999999998","156","27","156","36.14",,
"1092771799","568593810","-628912781","15780.46","4.721","52.60000000000002","156","27","156","36.14",,
"1092771800","568593832","-628913546","15785.28","4.591","52.799999999999955","156","27","156","36.14",,
"1092771801","568593866","-628914288","15789.95","4.469","53.0","155","27","155","36.14",,
"1092771802","568593876","-628915007","15794.52","4.348","53.39999999999998","155","27","155","36.14",,
"1092771803","568593906","-628915693","15798.9","4.236","53.60000000000002","154","27","154","32.36",,
"1092771804","568593939","-628916362","15803.11","4.133","54.0","154","27","154","32.36",,
"1092771805","568593954","-628917027","15807.28","4.115","54.200000000000045","153","27","153","32.36",,
"1092771806","568593930","-628917709","15811.6","4.124","54.60000000000002","153","27","153","32.36",,
"1092771807","568593908","-628918398","15815.96","4.245","54.799999999999955","152","27","152","32.36",,
"1092771808","568593895","-628919097","15820.38","4.32","55.200000000000045","152","27","152","31.42",,
"1092771809","568593893","-628919802","15824.89","4.357","55.39999999999998","151","27","151","31.42",,
"1092771810","568593878","-628920504","15829.33","4.451","55.60000000000002","151","27","151","31.42",,
"1092771811","568593835","-628921208","15833.82","4.479","55.799999999999955","150","27","150","31.42",,
"1092771812","568593796","-628921904","15838.19","4.572","56.0","149","27","149","31.42",,
"1092771813","568593723","-628922635","15842.78","4.712","56.200000000000045","149","27","149","32.36",,
"1092771814","568593642","-628923415","15847.76","4.945","56.39999999999998","149","27","149","32.36",,
"1092771815","568593550","-628924212","15852.83","5.169","56.39999999999998","149","27","149","32.36",,
"1092771816","568593445","-628925062","15858.32","5.374","56.60000000000002","148","27","148","32.36",,
"1092771817","568593330","-628925895","15863.68","5.43","56.799999999999955","148","27","148","32.36",,
"1092771818","568593172","-628926744","15869.22","5.533","56.799999999999955","148","27","148","32.6",,
"1092771819","568593011","-628927611","15874.91","5.738","57.0","147","27","147","32.6",,
"1092771820","568592857","-628928493","15880.61","5.869","57.0","147","27","147","32.6",,
"1092771821","568592698","-628929399","15886.49","5.962","57.0","147","27","147","32.6",,
"1092771822","568592526","-628930303","15892.38","6.0","57.0","146","27","146","32.6",,
"1092771823","568592356","-628931230","15898.45","6.074","57.0","146","27","146","31.18",,
"1092771824","568592211","-628932180","15904.49","6.214","57.0","145","27","145","31.18",,
"1092771825","568592077","-628933175","15910.83","6.336","57.0","145","27","145","31.18",,
"1092771826","568592008","-628934205","15917.27","6.503","57.0","144","27","144","31.18",,
"1092771827","568592106","-628935252","15923.86","6.587","57.0","144","27","144","31.18",,
"1092771828","568592289","-628936307","15930.7","6.643","57.0","144","27","144","31.81",,
"1092771829","568592576","-628937299","15937.51","6.606","57.200000000000045","143","27","143","31.81",,
"1092771830","568592922","-628938233","15944.18","6.587","57.200000000000045","143","27","143","31.81",,
"1092771831","568593292","-628939155","15950.96","6.569","57.200000000000045","142","27","142","31.81",,
"1092771832","568593675","-628940024","15957.48","6.476","57.200000000000045","142","27","142","31.81",,
"1092771833","568594063","-628940878","15964.0","6.364","57.200000000000045","141","27","141","30.65",,
"1092771834","568594409","-628941727","15970.32","6.289","57.200000000000045","140","27","140","30.65",,
"1092771835","568594756","-628942544","15976.36","6.289","57.39999999999998","140","27","140","30.65",,
"1092771836","568595128","-628943364","15982.57","6.364","57.39999999999998","139","27","139","30.65",,
"1092771837","568595516","-628944196","15988.87","6.41","57.60000000000002","139","27","139","30.65",,
"1092771838","568595923","-628945058","15995.53","6.559","57.799999999999955","138","27","138","29.88",,
"1092771839","568596319","-628945943","16002.21","6.727","58.0","138","27","138","29.88",,
"1092771840","568596746","-628946862","16009.21","7.054","58.0","137","27","137","29.88",,
"1092771841","568597200","-628947844","16016.66","7.418","58.0","136","27","136","29.88",,
"1092771842","568597702","-628948904","16024.87","8.034","58.0","136","27","136","29.88",,
"1092771843","568598217","-628950030","16033.39","8.687","57.799999999999955","135","27","135","30.94",,
"1092771844","568598718","-628951335","16042.79","9.527","57.799999999999955","135","27","135","30.94",,
"1092771845","568599209","-628952833","16053.25","10.46","57.39999999999998","134","27","134","30.94",,
"1092771846","568599681","-628954489","16064.47","11.383","56.799999999999955","134","27","134","30.94",,
"1092771847","568600129","-628956317","16076.71","12.205","56.200000000000045","133","27","133","30.94",,
"1092771848","568600534","-628958251","16089.43","12.746","55.200000000000045","133","27","133","30.47",,
"1092771849","568600923","-628960285","16102.73","13.156","54.0","133","27","133","30.47",,
"1092771850","568601317","-628962344","16116.14","13.268","52.39999999999998","132","27","132","30.47",,
"1092771851","568601714","-628964428","16129.86","13.156","51.0","132","27","132","30.47",,
"1092771852","568602033","-628966409","16142.74","12.652","49.39999999999998","131","27","131","30.47",,
"1092771853","568602328","-628968314","16155.06","12.261","48.0","131","27","131","29.37",,
"1092771854","568602616","-628970187","16167.17","12.074","46.799999999999955","130","27","130","29.37",,
"1092771855","568602890","-628972051","16179.11","12.139","45.799999999999955","129","27","129","29.37",,
"1092771856","568603183","-628973959","16191.39","12.214","45.799999999999955","129","27","129","29.37",,
"1092771857","568603546","-628975860","16203.91","12.167","45.799999999999955","128","27","128","29.37",,
"1092771858","568603839","-628977741","16216.14","12.065","45.799999999999955","127","27","127","29.03",,
"1092771859","568604142","-628979557","16227.91","11.813","45.39999999999998","127","27","127","29.03",,
"1092771860","568604428","-628981362","16239.59","11.589","44.799999999999955","126","27","126","29.03",,
"1092771861","568604659","-628983094","16250.67","11.104","44.39999999999998","125","27","125","29.03",,
"1092771862","568604795","-628984825","16261.64","10.852","44.39999999999998","124","27","124","29.03",,
"1092771863","568604786","-628986508","16272.19","10.516","44.0","124","27","124","29.98",,
"1092771864","568604662","-628988133","16282.43","10.105","44.0","123","27","123","29.98",,
"1092771865","568604409","-628989659","16292.39","9.648","44.0","122","27","122","29.98",,
"1092771866","568604121","-628991026","16301.4","9.079","44.0","122","27","122","29.98",,
"1092771867","568603862","-628992312","16309.84","8.51","44.0","121","27","121","29.98",,
"1092771868","568603634","-628993520","16317.67","7.95","44.200000000000045","121","27","121","29.43",,
"1092771869","568603409","-628994629","16324.94","7.353","44.60000000000002","121","27","121","29.43",,
"1092771870","568603215","-628995691","16331.92","6.979","45.200000000000045","121","27","121","29.43",,
"1092771871","568603017","-628996699","16338.43","6.625","45.799999999999955","121","27","121","29.43",,
"1092771872","568602815","-628997687","16344.97","6.214","46.60000000000002","120","27","120","29.43",,
"1092771873","568602607","-628998561","16350.89","5.71","47.39999999999998","120","27","120","30.65",,
"1092771874","568602413","-628999304","16355.93","5.244","48.0","120","27","120","30.65",,
"1092771875","568602253","-629000014","16360.59","5.029","48.60000000000002","120","27","120","30.65",,
"1092771876","568602127","-629000759","16365.42","4.871","49.39999999999998","120","27","120","30.65",,
"1092771877","568601987","-629001522","16370.39","5.001","49.799999999999955","120","27","120","30.65",,
"1092771878","568601844","-629002260","16375.21","4.899","50.39999999999998","121","27","121","30.65",,
"1092771879","568601694","-629003032","16380.24","5.011","50.799999999999955","121","27","121","30.67",,
"1092771880","568601546","-629003825","16385.5","4.983","51.200000000000045","122","27","122","30.67",,
"1092771881","568601403","-629004665","16390.91","5.384","51.799999999999955","123","27","123","30.67",,
"1092771882","568601244","-629005550","16396.67","5.664","52.0","124","27","124","30.67",,
"1092771883","568601065","-629006446","16402.49","5.869","52.200000000000045","125","27","125","29.89",,
"1092771884","568600901","-629007402","16408.7","6.102","52.60000000000002","126","27","126","29.89",,
"1092771885","568600724","-629008370","16414.99","6.27","52.60000000000002","127","27","127","29.89",,
"1092771886","568600597","-629009367","16421.42","6.27","52.60000000000002","128","27","128","29.89",,
"1092771887","568600365","-629010304","16427.71","6.242","52.60000000000002","129","27","129","29.89",,
"1092771888","568600132","-629011229","16433.96","6.252","52.799999999999955","129","27","129","28.19",,
"1092771889","568599920","-629012182","16440.33","6.392","52.799999999999955","130","27","130","28.19",,
"1092771890","568599718","-629013161","16446.78","6.569","52.799999999999955","130","27","130","28.19",,
"1092771891","568599489","-629014210","16453.64","6.979","52.799999999999955","131","27","131","28.19",,
"1092771892","568599195","-629015314","16461.14","7.39","52.799999999999955","131","27","131","28.19",,
"1092771893","568598810","-629016382","16468.7","7.642","52.799999999999955","131","27","131","28.24",,
"1092771894","568598327","-629017386","16476.34","7.763","52.799999999999955","132","27","132","28.24",,
"1092771895","568597721","-629018300","16484.41","7.791","52.60000000000002","132","27","132","28.24",,
"1092771896","568597042","-629019040","16492.34","7.772","52.39999999999998","133","27","133","28.24",,
"1092771897","568596311","-629019607","16500.11","7.754","52.200000000000045","133","27","133","28.24",,
"1092771898","568595592","-629020091","16507.4","7.707","52.200000000000045","134","27","134","29.46",,
"1092771899","568594860","-629020515","16514.78","7.595","52.200000000000045","134","27","134","29.46",,
"1092771900","568594126","-629020916","16521.99","7.577","52.200000000000045","135","27","135","29.46",,
"1092771901","568593380","-629021322","16529.26","7.605","52.39999999999998","135","27","135","29.46",,
"1092771902","568592591","-629021694","16536.89","7.688","52.60000000000002","135","27","135","29.46",,
"1092771903","568591781","-629022134","16545.04","7.707","52.60000000000002","136","27","136","29.46",,
"1092771904","568590953","-629022545","16553.12","7.931","52.60000000000002","136","27","136","29.09",,
"1092771905","568590112","-629022971","16561.51","8.099","52.60000000000002","136","27","136","29.09",,
"1092771906","568589264","-629023384","16569.84","8.323","52.60000000000002","136","27","136","29.09",,
"1092771907","568588416","-629023814","16578.21","8.426","52.39999999999998","136","27","136","29.09",,
"1092771908","568587552","-629024255","16586.67","8.631","52.0","136","27","136","29.63",,
"1092771909","568586651","-629024674","16595.44","8.901","52.0","136","27","136","29.63",,
"1092771910","568585729","-629025116","16604.39","9.097","52.0","136","27","136","29.63",,
"1092771911","568584768","-629025602","16613.86","9.368","51.60000000000002","136","26","136","29.63",,
"1092771912","568583821","-629026160","16623.4","9.452","51.39999999999998","135","26","135","29.63",,
"1092771913","568582867","-629026726","16632.96","9.545","51.200000000000045","135","26","135","29.2",,
"1092771914","568581913","-629027308","16642.58","9.601","51.0","135","26","135","29.2",,
"1092771915","568580956","-629027893","16652.24","9.657","50.799999999999955","135","26","135","29.2",,
"1092771916","568579996","-629028524","16662.05","9.723","50.39999999999998","134","26","134","29.2",,
"1092771917","568579039","-629029102","16671.66","9.723","50.200000000000045","134","26","134","29.2",,
"1092771918","568578084","-629029715","16681.35","9.648","50.0","134","26","134","29.2",,
"1092771919","568577129","-629030327","16691.17","9.611","50.0","133","26","133","28.52",,
"1092771920","568576212","-629030879","16700.4","9.359","50.0","133","26","133","28.52",,
"1092771921","568575337","-629031457","16709.27","8.976","50.0","133","26","133","28.52",,
"1092771922","568574476","-629032022","16718.02","8.659","50.0","133","26","133","28.52",,
"1092771923","568573654","-629032560","16726.36","8.258","50.0","132","26","132","28.46",,
"1092771924","568572879","-629033086","16734.39","7.726","50.0","132","26","132","28.46",,
"1092771925","568572142","-629033530","16742.0","7.334","50.0","132","26","132","28.46",,
"1092771926","568571472","-629033934","16748.79","6.979","50.200000000000045","132","26","132","28.46",,
"1092771927","568570849","-629034324","16755.02","6.681","50.60000000000002","132","26","132","28.46",,
"1092771928","568570238","-629034681","16761.07","6.364","51.0","132","26","132","28.82",,
"1092771929","568569627","-629035007","16767.03","6.121","51.39999999999998","132","26","132","28.82",,
"1092771930","568568997","-629035321","16773.26","6.084","52.0","132","26","132","28.82",,
"1092771931","568568381","-629035614","16779.1","6.056","52.39999999999998","132","26","132","28.82",,
"1092771932","568567744","-629035918","16785.42","6.037","53.0","132","26","132","28.82",,
"1092771933","568567134","-629036231","16791.54","5.981","53.39999999999998","132","26","132","30.63",,
"1092771934","568566547","-629036522","16797.32","5.897","53.60000000000002","133","26","133","30.63",,
"1092771935","568565969","-629036834","16803.07","5.869","53.799999999999955","133","26","133","30.63",,
"1092771936","568565390","-629037095","16808.59","5.794","54.0","133","26","133","30.63",,
"1092771937","568564773","-629037320","16814.55","5.804","54.39999999999998","133","26","133","30.63",,
"1092771938","568564161","-629037595","16820.43","5.878","54.799999999999955","133","26","133","31.05",,
"1092771939","568563542","-629037862","16826.43","5.888","54.799999999999955","133","26","133","31.05",,
"1092771940","568562903","-629038145","16832.67","6.028","55.0","133","26","133","31.05",,
"1092771941","568562264","-629038372","16838.83","6.084","55.200000000000045","133","26","133","31.05",,
"1092771942","568561632","-629038572","16844.76","6.093","55.60000000000002","133","26","133","31.05",,
"1092771943","568560976","-629038802","16851.1","6.121","55.799999999999955","133","26","133","32.11",,
"1092771944","568560323","-629039035","16857.32","6.186","56.0","133","26","133","32.11",,
"1092771945","568559657","-629039260","16863.7","6.252","56.0","133","26","133","32.11",,
"1092771946","568558997","-629039471","16869.95","6.224","56.0","133","26","133","32.11",,
"1092771947","568558306","-629039679","16876.51","6.42","56.200000000000045","133","26","133","32.11",,
"1092771948","568557602","-629039915","16883.32","6.578","56.200000000000045","133","26","133","33.22",,
"1092771949","568556922","-629040151","16889.82","6.541","56.39999999999998","133","26","133","33.22",,
"1092771950","568556248","-629040389","16896.3","6.42","56.39999999999998","133","26","133","33.22",,
"1092771951","568555581","-629040592","16902.64","6.308","56.39999999999998","133","26","133","33.22",,
"1092771952","568554932","-629040801","16908.88","6.112","56.39999999999998","132","26","132","33.22",,
"1092771953","568554336","-629041061","16914.61","5.794","56.39999999999998","132","26","132","32.38",,
"1092771954","568553769","-629041347","16920.23","5.458","56.39999999999998","132","26","132","32.38",,
"1092771955","568553255","-629041672","16925.45","5.179","56.39999999999998","132","26","132","32.38",,
"1092771956","568552811","-629042008","16929.98","4.712","56.60000000000002","132","26","132","32.38",,
"1092771957","568552429","-629042377","16934.2","4.133","56.799999999999955","132","26","132","32.38",,
"1092771958","568552139","-629042884","16938.31","4.096","57.0","132","26","132","32.61",,
"1092771959","568552006","-629043480","16942.15","4.05","57.60000000000002","131","26","131","32.61",,
"1092771960","568552002","-629044159","16946.37","4.133","57.799999999999955","131","26","131","32.61",,
"1092771961","568552166","-629044832","16950.72","4.479","58.200000000000045","131","26","131","32.61",,
"1092771962","568552519","-629045453","16955.8","4.945","58.60000000000002","130","26","130","32.61",,
"1092771963","568552903","-629046093","16961.11","5.412","58.799999999999955","130","26","130","31.19",,
"1092771964","568553304","-629046804","16966.95","5.748","59.0","130","26","130","31.19",,
"1092771965","568553710","-629047549","16972.95","5.972","59.200000000000045","130","26","130","31.19",,
"1092771966","568554116","-629048338","16979.22","6.149","59.39999999999998","129","26","129","31.19",,
"1092771967","568554525","-629049144","16985.6","6.317","59.60000000000002","129","26","129","31.19",,
"1092771968","568554922","-629049982","16992.05","6.494","59.60000000000002","129","26","129","31.19",,
"1092771969","568555314","-629050868","16998.74","6.718","59.60000000000002","129","26","129","31.81",,
"1092771970","568555662","-629051822","17005.53","6.895","59.60000000000002","130","26","130","31.81",,
"1092771971","568555992","-629052845","17012.67","7.119","59.60000000000002","130","26","130","31.81",,
"1092771972","568556304","-629053923","17020.04","7.371","59.60000000000002","130","26","130","31.81",,
"1092771973","568556586","-629055066","17027.71","7.66","59.39999999999998","130","26","130","33.02",,
"1092771974","568556842","-629056274","17035.75","8.006","59.0","130","26","130","33.02",,
"1092771975","568557077","-629057494","17043.76","8.258","58.799999999999955","130","26","130","33.02",,
"1092771976","568557277","-629058760","17051.88","8.519","58.799999999999955","130","26","130","33.02",,
"1092771977","568557465","-629060097","17060.41","8.808","58.60000000000002","130","26","130","33.02",,
"1092771978","568557666","-629061529","17069.72","9.2","58.0","130","26","130","34.22",,
"1092771979","568557844","-629062963","17078.82","9.499","57.799999999999955","130","26","130","34.22",,
"1092771980","568557992","-629064483","17088.41","9.723","57.39999999999998","130","26","130","34.22",,
"1092771981","568558156","-629065996","17098.08","9.452","57.0","129","26","129","34.22",,
"1092771982","568558343","-629067505","17107.75","9.377","56.799999999999955","129","26","129","34.22",,
"1092771983","568558561","-629069018","17117.51","9.527","56.200000000000045","128","26","128","34.22",,
"1092771984","568558799","-629070517","17127.14","9.695","55.799999999999955","128","26","128","35.41",,
"1092771985","568559118","-629072036","17137.11","9.909","55.39999999999998","127","26","127","35.41",,
"1092771986","568559548","-629073574","17147.56","10.198","54.799999999999955","127","26","127","35.41",,
"1092771987","568560096","-629075059","17158.23","10.366","54.200000000000045","126","26","126","35.41",,
"1092771988","568560744","-629076451","17168.89","10.525","53.799999999999955","126","26","126","35.81",,
"1092771989","568561481","-629077728","17179.35","10.553","53.200000000000045","126","26","126","35.81",,
"1092771990","568562276","-629078989","17190.24","10.674","52.799999999999955","127","26","127","35.81",,
"1092771991","568563091","-629080241","17201.23","10.852","52.200000000000045","127","26","127","35.81",,
"1092771992","568563923","-629081471","17212.2","10.973","51.799999999999955","127","26","127","35.81",,
"1092771993","568564767","-629082706","17223.21","11.029","51.60000000000002","127","26","127","36.47",,
"1092771994","568565622","-629083969","17234.47","11.122","51.60000000000002","127","26","127","36.47",,
"1092771995","568566490","-629085199","17245.58","11.16","51.200000000000045","127","26","127","36.47",,
"1092771996","568567358","-629086428","17256.86","11.16","51.0","127","26","127","36.47",,
"1092771997","568568178","-629087676","17267.78","11.066","51.0","127","26","127","36.47",,
"1092771998","568568936","-629089019","17278.71","11.113","50.60000000000002","127","26","127","36.47",,
"1092771999","568569618","-629090491","17289.9","11.187","50.200000000000045","126","26","126","33.76",,
"1092772000","568570203","-629092080","17301.3","11.271","49.799999999999955","126","26","126","33.76",,
"1092772001","568570695","-629093747","17312.8","11.393","49.39999999999998","126","26","126","33.76",,
"1092772002","568571117","-629095439","17324.22","11.411","49.200000000000045","125","26","125","33.76",,
"1092772003","568571503","-629097158","17335.65","11.533","49.0","125","26","125","31.96",,
"1092772004","568571851","-629098926","17347.23","11.682","48.39999999999998","125","26","125","31.96",,
"1092772005","568572184","-629100718","17358.89","11.831","48.0","125","26","125","31.96",,
"1092772006","568572508","-629102541","17370.75","11.869","47.39999999999998","124","26","124","31.96",,
"1092772007","568572821","-629104381","17382.78","11.897","47.0","124","26","124","31.96",,
"1092772008","568573135","-629106218","17394.67","11.99","46.39999999999998","124","26","124","30.36",,
"1092772009","568573433","-629108096","17406.8","12.074","46.0","124","26","124","30.36",,
"1092772010","568573694","-629110009","17419.1","12.233","45.39999999999998","124","26","124","30.36",,
"1092772011","568573912","-629111944","17431.47","12.326","45.0","124","26","124","30.36",,
"1092772012","568574076","-629113913","17443.94","12.484","44.60000000000002","124","26","124","30.36",,
"1092772013","568574092","-629115906","17456.52","12.606","44.0","124","26","124","29.29",,
"1092772014","568574029","-629117894","17469.02","12.671","43.39999999999998","124","26","124","29.29",,
"1092772015","568573863","-629119886","17481.62","12.736","43.0","123","26","123","29.29",,
"1092772016","568573669","-629121891","17494.25","12.792","42.60000000000002","123","26","123","29.29",,
"1092772017","568573455","-629123945","17507.29","12.895","41.799999999999955","123","26","123","29.29",,
"1092772018","568573242","-629126025","17520.48","13.082","41.0","123","26","123","27.8",,
"1092772019","568573072","-629128130","17533.89","13.128","40.0","123","26","123","27.8",,
"1092772020","568572970","-629130221","17547.0","13.212","39.0","122","27","122","27.8",,
"1092772021","568572935","-629132340","17560.31","13.184","38.60000000000002","122","26","122","27.8",,
"1092772022","568572964","-629134475","17573.76","13.175","37.799999999999955","122","27","122","27.8",,
"1092772023","568573068","-629136569","17587.03","13.035","37.200000000000045","122","27","122","29.16",,
"1092772024","568573231","-629138631","17600.16","12.988","36.200000000000045","122","27","122","29.16",,
"1092772025","568573464","-629140653","17613.01","13.007","35.60000000000002","121","27","121","29.16",,
"1092772026","568573740","-629142696","17626.17","12.979","34.799999999999955","121","27","121","29.16",,
"1092772027","568574048","-629144716","17639.19","12.998","34.39999999999998","121","27","121","29.16",,
"1092772028","568574376","-629146730","17652.24","12.904","34.200000000000045","120","27","120","30.46",,
"1092772029","568574715","-629148726","17665.19","12.839","33.799999999999955","120","27","120","30.46",,
"1092772030","568575113","-629150673","17678.02","12.643","33.200000000000045","120","27","120","30.46",,
"1092772031","568575616","-629152510","17690.52","12.391","32.60000000000002","120","27","120","30.46",,
"1092772032","568576319","-629154109","17702.49","12.027","31.799999999999955","120","27","120","30.46",,
"1092772033","568577178","-629155418","17713.82","11.719","31.200000000000045","121","27","121","31.33",,
"1092772034","568578161","-629156496","17725.05","11.374","31.0","121","27","121","31.33",,
"1092772035","568579221","-629157316","17736.1","11.001","31.0","121","27","121","31.33",,
"1092772036","568580302","-629157918","17746.96","10.553","31.0","122","27","122","31.33",,
"1092772037","568581340","-629158332","17756.82","10.012","31.0","122","27","122","31.33",,
"1092772038","568582370","-629158556","17766.47","9.34","31.399999999999977","122","27","122","32.3",,
"1092772039","568583350","-629158663","17775.8","8.678","31.399999999999977","122","27","122","32.3",,
"1092772040","568584228","-629158734","17783.93","8.071","31.799999999999955","122","27","122","32.3",,
"1092772041","568585061","-629158816","17791.71","7.511","32.0","122","27","122","32.3",,
"1092772042","568585837","-629158862","17798.96","6.989","32.39999999999998","122","27","122","32.3",,
"1092772043","568586572","-629158908","17805.88","6.615","33.200000000000045","122","27","122","30.2",,
"1092772044","568587252","-629158956","17812.35","6.28","33.799999999999955","121","27","121","30.2",,
"1092772045","568587860","-629158994","17818.04","5.86","34.60000000000002","121","27","121","30.2",,
"1092772046","568588435","-629159033","17823.41","5.486","35.39999999999998","121","27","121","30.2",,
"1092772047","568588969","-629159086","17828.32","5.179","35.799999999999955","120","27","120","30.2",,
"1092772048","568589488","-629159125","17833.18","4.889","36.39999999999998","120","27","120","29.58",,
"1092772049","568589964","-629159182","17837.78","4.572","37.0","120","27","120","29.58",,
"1092772050","568590417","-629159184","17842.0","4.609","37.799999999999955","120","27","120","29.58",,
"1092772051","568590841","-629159180","17845.81","4.469","38.39999999999998","120","27","120","29.58",,
"1092772052","568591294","-629159187","17849.99","4.451","39.0","120","27","120","29.58",,
"1092772053","568591717","-629159225","17853.85","4.161","39.39999999999998","120","27","120","29.56",,
"1092772054","568592178","-629159293","17858.01","4.292","39.799999999999955","121","27","121","29.56",,
"1092772055","568592625","-629159394","17862.29","4.022","40.200000000000045","121","27","121","29.56",,
"1092772056","568593071","-629159458","17866.57","4.012","40.60000000000002","122","27","122","29.56",,
"1092772057","568593476","-629159548","17870.28","3.844","41.0","123","27","123","29.56",,
"1092772058","568593895","-629159626","17874.28","3.732","41.200000000000045","125","27","125","29.15",,
"1092772059","568594296","-629159711","17878.11","3.686","41.60000000000002","126","27","126","29.15",,
"1092772060","568594680","-629159790","17881.79","3.686","42.0","127","27","127","29.15",,
"1092772061","568595051","-629159868","17885.19","3.723","42.39999999999998","128","26","128","29.15",,
"1092772062","568595442","-629159957","17888.75","3.779","42.799999999999955","129","26","129","29.15",,
"1092772063","568595850","-629160096","17892.68","3.807","43.0","130","26","130","29.15",,
"1092772064","568596255","-629160258","17896.59","3.77","43.39999999999998","132","26","132","28.88",,
"1092772065","568596664","-629160434","17900.62","3.798","43.799999999999955","133","26","133","28.88",,
"1092772066","568597050","-629160615","17904.48","3.788","44.0","134","26","134","28.88",,
"1092772067","568597421","-629160813","17908.02","3.854","44.39999999999998","136","26","136","28.88",,
"1092772068","568597839","-629161020","17911.99","3.984","44.60000000000002","137","26","137","28.7",,
"1092772069","568598246","-629161228","17916.15","3.695","45.0","138","26","138","28.7",,
"1092772070","568598641","-629161432","17920.05","3.798","45.200000000000045","139","26","139","28.7",,
"1092772071","568599045","-629161648","17923.9","3.919","45.39999999999998","140","26","140","28.7",,
"1092772072","568599485","-629161849","17928.26","4.012","45.60000000000002","141","26","141","28.7",,
"1092772073","568599927","-629162127","17932.73","4.329","46.0","142","26","142","28.58",,
