record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.heart_rate[bpm],record.altitude[m],record.speed[m/s],record.power[watts],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1088092893","-138833248","1991879040","874.79","153","2.3999999999999773","12.815","202","95","2.3999999999999773","12.815",
"1088092894","-138832960","1991880320","887.4","153","2.0","13.038","229","91","2.0","13.038",
"1088092895","-138832736","1991881728","900.65","153","1.6000000000000227","13.268","240","92","1.6000000000000227","13.268",
"1088092896","-138832576","1991883264","913.92","153","1.3999999999999773","13.435","220","92","1.3999999999999773","13.435",
"1088092897","-138832480","1991884672","927.53","152","1.1999999999999886","13.556","215","92","1.1999999999999886","13.556",
"1088092898","-138832400","1991886080","941.14","152","0.8000000000000114","13.652","219","92","0.8000000000000114","13.652",
"1088092899","-138832384","1991887744","954.81","152","0.6000000000000227","13.708","205","92","0.6000000000000227","13.708",
"1088092900","-138832480","1991889280","968.45","152","0.6000000000000227","13.741","222","91","0.6000000000000227","13.741",
"1088092901","-138832688","1991890688","982.32","152","0.39999999999997726","13.741","231","92","0.39999999999997726","13.741",
"1088092902","-138832960","1991892096","995.92","152","0.39999999999997726","13.669","198","92","0.39999999999997726","13.669",
"1088092903","-138833296","1991893632","1009.71","152","0.39999999999997726","13.596","243","92","0.39999999999997726","13.596",
"1088092904","-138833696","1991895040","1023.15","151","0.39999999999997726","13.511","233","92","0.39999999999997726","13.511",
"1088092905","-138834176","1991896320","1036.64","151","0.39999999999997726","13.433","250","91","0.39999999999997726","13.433",
"1088092906","-138834736","1991897728","1050.13","151","0.39999999999997726","13.365","248","92","0.39999999999997726","13.365",
"1088092907","-138835376","1991899008","1063.32","150","0.6000000000000227","13.31","243","91","0.6000000000000227","13.31",
"1088092908","-138836080","1991900288","1076.61","150","0.6000000000000227","13.284","264","91","0.6000000000000227","13.284",
"1088092909","-138836832","1991901568","1089.87","150","0.6000000000000227","13.25","251","91","0.6000000000000227","13.25",
"1088092910","-138837648","1991902720","1103.1","150","0.6000000000000227","13.226","260","91","0.6000000000000227","13.226",
"1088092911","-138838528","1991903744","1116.44","149","0.6000000000000227","13.207","264","91","0.6000000000000227","13.207",
"1088092912","-138839440","1991904896","1129.5","149","0.6000000000000227","13.179","250","92","0.6000000000000227","13.179",
"1088092913","-138840400","1991905920","1142.64","149","0.6000000000000227","13.139","239","92","0.6000000000000227","13.139",
"1088092914","-138841440","1991907072","1155.95","149","0.6000000000000227","13.135","283","92","0.6000000000000227","13.135",
"1088092915","-138842528","1991907968","1169.03","149","0.6000000000000227","13.128","271","92","0.6000000000000227","13.128",
"1088092916","-138843664","1991908736","1182.14","149","0.6000000000000227","13.118","268","91","0.6000000000000227","13.118",
"1088092917","-138844864","1991909632","1195.33","148","0.6000000000000227","13.088","246","92","0.6000000000000227","13.088",
"1088092918","-138846080","1991910144","1208.34","148","0.6000000000000227","13.077","268","92","0.6000000000000227","13.077",
"1088092919","-138847328","1991910912","1221.49","148","0.6000000000000227","13.046","244","92","0.6000000000000227","13.046",
"1088092920","-138848560","1991911552","1234.53","148","0.6000000000000227","13.015","242","93","0.6000000000000227","13.015",
"1088092921","-138849808","1991912192","1247.32","148","0.6000000000000227","13.004","274","92","0.6000000000000227","13.004",
"1088092922","-138851072","1991912832","1260.31","147","0.6000000000000227","12.967","241","93","0.6000000000000227","12.967",
"1088092923","-138852368","1991913472","1273.36","147","0.6000000000000227","12.954","241","92","0.6000000000000227","12.954",
"1088092924","-138853680","1991913856","1286.35","147","0.6000000000000227","12.959","265","92","0.6000000000000227","12.959",
"1088092925","-138854976","1991914368","1299.22","147","0.6000000000000227","12.948","257","92","0.6000000000000227","12.948",
"1088092926","-138856304","1991914880","1312.25","146","0.6000000000000227","12.928","247","91","0.6000000000000227","12.928",
"1088092927","-138857616","1991915264","1325.04","146","0.6000000000000227","12.901","263","92","0.6000000000000227","12.901",
"1088092928","-138858944","1991915648","1338.06","146","0.6000000000000227","12.803","262","92","0.6000000000000227","12.803",
"1088092929","-138860256","1991916160","1350.63","146","0.8000000000000114","12.674","249","92","0.8000000000000114","12.674",
"1088092930","-138861568","1991916544","1363.4","146","1.0","12.594","258","92","1.0","12.594",
"1088092931","-138862880","1991916928","1375.93","146","1.0","12.586","248","90","1.0","12.586",
"1088092932","-138864192","1991917056","1388.51","145","0.8000000000000114","12.452","220","91","0.8000000000000114","12.452",
"1088092933","-138865520","1991917440","1400.99","145","0.6000000000000227","12.628","282","91","0.6000000000000227","12.628",
"1088092934","-138866864","1991917568","1413.73","145","0.19999999999998863","12.879","252","91","0.19999999999998863","12.879",
"1088092935","-138868256","1991917952","1426.74","145","-0.19999999999998863","13.165","238","92","-0.19999999999998863","13.165",
"1088092936","-138869664","1991918208","1440.02","145","-0.6000000000000227","13.401","170","91","-0.6000000000000227","13.401",
"1088092937","-138871104","1991918336","1453.63","145","-1.0","13.614","209","92","-1.0","13.614",
"1088092938","-138872544","1991918720","1467.17","145","-1.6000000000000227","13.767","222","92","-1.6000000000000227","13.767",
"1088092939","-138874000","1991919104","1481.06","145","-2.0","13.827","225","92","-2.0","13.827",
"1088092940","-138875456","1991919232","1494.84","144","-2.3999999999999773","13.669","145","92","-2.3999999999999773","13.669",
"1088092941","-138876912","1991919616","1508.55","144","-2.8000000000000114","13.67","230","91","-2.8000000000000114","13.67",
"1088092942","-138878352","1991919744","1522.12","143","-3.3999999999999773","13.717","231","93","-3.3999999999999773","13.717",
"1088092943","-138879824","1991920128","1536.0","143","-3.8000000000000114","13.82","265","67","-3.8000000000000114","13.82",
"1088092944","-138881296","1991920384","1549.83","142","-4.199999999999989","13.95","278","67","-4.199999999999989","13.95",
"1088092945","-138882768","1991920768","1563.78","142","-4.800000000000011","14.088","301","68","-4.800000000000011","14.088",
"1088092946","-138884288","1991920896","1578.04","142","-5.199999999999989","14.196","274","69","-5.199999999999989","14.196",
"1088092947","-138885808","1991921280","1592.35","142","-5.600000000000023","14.231","257","69","-5.600000000000023","14.231",
"1088092948","-138887280","1991921664","1606.48","143","-5.800000000000011","14.112","257","69","-5.800000000000011","14.112",
"1088092949","-138888752","1991922048","1620.42","143","-5.800000000000011","13.922","259","70","-5.800000000000011","13.922",
"1088092950","-138890208","1991922304","1634.36","144","-6.0","13.731","241","69","-6.0","13.731",
"1088092951","-138891632","1991922688","1647.94","144","-6.0","13.636","275","69","-6.0","13.636",
"1088092952","-138893072","1991923072","1661.58","145","-6.0","13.524","275","69","-6.0","13.524",
"1088092953","-138894464","1991923456","1675.06","145","-5.800000000000011","13.38","255","69","-5.800000000000011","13.38",
"1088092954","-138895808","1991923840","1688.2","145","-5.800000000000011","13.247","249","69","-5.800000000000011","13.247",
"1088092955","-138897120","1991924352","1701.48","144","-5.600000000000023","13.135","270","67","-5.600000000000023","13.135",
"1088092956","-138898384","1991925120","1714.52","144","-5.600000000000023","13.07","275","68","-5.600000000000023","13.07",
"1088092957","-138899600","1991925760","1727.66","144","-5.600000000000023","13.027","280","68","-5.600000000000023","13.027",
"1088092958","-138900704","1991926656","1740.59","144","-5.600000000000023","12.966","254","68","-5.600000000000023","12.966",
"1088092959","-138901744","1991927680","1753.62","143","-5.399999999999977","12.925","259","68","-5.399999999999977","12.925",
"1088092960","-138902640","1991928704","1766.47","143","-5.399999999999977","12.897","264","67","-5.399999999999977","12.897",
"1088092961","-138903424","1991929856","1779.3","143","-5.399999999999977","12.853","269","68","-5.399999999999977","12.853",
"1088092962","-138904128","1991931136","1792.15","143","-5.399999999999977","12.738","240","68","-5.399999999999977","12.738",
"1088092963","-138904768","1991932160","1804.7","142","-5.399999999999977","12.578","258","67","-5.399999999999977","12.578",
"1088092964","-138905376","1991933440","1817.38","142","-5.399999999999977","12.516","284","67","-5.399999999999977","12.516",
"1088092965","-138905952","1991934720","1829.82","142","-5.399999999999977","12.435","204","66","-5.399999999999977","12.435",
"1088092966","-138906480","1991936000","1842.27","142","-5.399999999999977","12.362","239","67","-5.399999999999977","12.362",
"1088092967","-138907008","1991937152","1854.51","142","-5.399999999999977","12.158","121","74","-5.399999999999977","12.158",
"1088092968","-138907520","1991938432","1866.5","142","-5.399999999999977","12.07","282","84","-5.399999999999977","12.07",
"1088092969","-138908080","1991939584","1878.65","142","-5.399999999999977","11.969","243","89","-5.399999999999977","11.969",
"1088092970","-138908624","1991940736","1890.5","142","-5.399999999999977","11.858","223","88","-5.399999999999977","11.858",
"1088092971","-138909216","1991941888","1902.37","142","-5.399999999999977","11.748","222","88","-5.399999999999977","11.748",
"1088092972","-138909872","1991942912","1914.02","142","-5.399999999999977","11.654","240","88","-5.399999999999977","11.654",
"1088092973","-138910576","1991944064","1925.71","142","-5.399999999999977","11.562","241","88","-5.399999999999977","11.562",
"1088092974","-138911360","1991944960","1937.1","142","-5.399999999999977","11.454","198","87","-5.399999999999977","11.454",
"1088092975","-138912224","1991945856","1948.43","142","-5.399999999999977","11.38","237","86","-5.399999999999977","11.38",
"1088092976","-138913136","1991946752","1959.91","142","-5.399999999999977","11.319","235","87","-5.399999999999977","11.319",
"1088092977","-138914064","1991947520","1971.09","142","-5.399999999999977","11.244","215","87","-5.399999999999977","11.244",
"1088092978","-138915040","1991948160","1982.48","142","-5.399999999999977","11.199","243","87","-5.399999999999977","11.199",
"1088092979","-138916032","1991948928","1993.5","142","-5.399999999999977","11.146","228","87","-5.399999999999977","11.146",
"1088092980","-138917056","1991949440","2004.59","142","-5.399999999999977","11.093","227","86","-5.399999999999977","11.093",
"1088092981","-138918096","1991950208","2015.73","142","-5.399999999999977","11.037","220","87","-5.399999999999977","11.037",
"1088092982","-138919184","1991950720","2026.83","142","-5.399999999999977","11.018","251","87","-5.399999999999977","11.018",
"1088092983","-138920256","1991951104","2037.72","142","-5.399999999999977","11.007","257","87","-5.399999999999977","11.007",
"1088092984","-138921376","1991951488","2048.77","142","-5.399999999999977","11.001","261","87","-5.399999999999977","11.001",
"1088092985","-138922512","1991951872","2059.72","141","-5.399999999999977","10.971","237","86","-5.399999999999977","10.971",
"1088092986","-138923664","1991952256","2070.77","141","-5.399999999999977","10.954","246","87","-5.399999999999977","10.954",
"1088092987","-138924832","1991952384","2081.66","141","-5.399999999999977","10.928","256","87","-5.399999999999977","10.928",
"1088092988","-138926000","1991952384","2092.53","141","-5.399999999999977","10.906","251","88","-5.399999999999977","10.906",
"1088092989","-138927168","1991952384","2103.47","141","-5.399999999999977","10.875","229","88","-5.399999999999977","10.875",
"1088092990","-138928352","1991952384","2114.39","141","-5.399999999999977","10.869","251","87","-5.399999999999977","10.869",
"1088092991","-138929520","1991952384","2125.2","140","-5.399999999999977","10.89","272","88","-5.399999999999977","10.89",
"1088092992","-138930672","1991952256","2136.14","140","-5.399999999999977","10.869","223","88","-5.399999999999977","10.869",
"1088092993","-138931808","1991951872","2146.92","139","-5.399999999999977","10.856","252","88","-5.399999999999977","10.856",
"1088092994","-138932944","1991951488","2157.91","139","-5.399999999999977","10.885","255","88","-5.399999999999977","10.885",
"1088092995","-138934032","1991951104","2168.73","138","-5.399999999999977","10.91","254","87","-5.399999999999977","10.91",
"1088092996","-138935088","1991950592","2179.61","138","-5.399999999999977","10.955","271","88","-5.399999999999977","10.955",
"1088092997","-138936144","1991950080","2190.63","138","-5.399999999999977","10.999","258","89","-5.399999999999977","10.999",
"1088092998","-138937152","1991949440","2201.6","138","-5.399999999999977","11.027","248","89","-5.399999999999977","11.027",
"1088092999","-138938160","1991948800","2212.76","138","-5.399999999999977","11.064","263","89","-5.399999999999977","11.064",
"1088093000","-138939136","1991948032","2223.84","138","-5.399999999999977","11.076","246","88","-5.399999999999977","11.076",
"1088093001","-138940048","1991947264","2234.92","138","-5.399999999999977","11.109","262","88","-5.399999999999977","11.109",
"1088093002","-138940880","1991946368","2245.9","138","-5.399999999999977","11.128","255","89","-5.399999999999977","11.128",
"1088093003","-138941680","1991945472","2257.1","138","-5.399999999999977","11.137","254","89","-5.399999999999977","11.137",
"1088093004","-138942464","1991944576","2268.32","139","-5.399999999999977","11.135","246","89","-5.399999999999977","11.135",
"1088093005","-138943232","1991943680","2279.45","139","-5.399999999999977","11.134","253","89","-5.399999999999977","11.134",
"1088093006","-138943952","1991942784","2290.46","139","-5.399999999999977","11.144","254","88","-5.399999999999977","11.144",
"1088093007","-138944672","1991941632","2301.7","139","-5.399999999999977","11.148","239","89","-5.399999999999977","11.148",
"1088093008","-138945392","1991940736","2312.78","139","-5.399999999999977","11.2","261","89","-5.399999999999977","11.2",
"1088093009","-138946112","1991939584","2324.13","140","-5.399999999999977","11.236","239","89","-5.399999999999977","11.236",
"1088093010","-138946832","1991938688","2335.22","140","-5.399999999999977","11.17","234","89","-5.399999999999977","11.17",
"1088093011","-138947552","1991937792","2346.47","140","-5.399999999999977","11.172","252","88","-5.399999999999977","11.172",
"1088093012","-138948272","1991936768","2357.54","140","-5.399999999999977","11.108","242","89","-5.399999999999977","11.108",
"1088093013","-138948992","1991935872","2368.72","139","-5.399999999999977","11.061","258","89","-5.399999999999977","11.061",
"1088093014","-138949728","1991934848","2379.64","139","-5.399999999999977","11.047","251","89","-5.399999999999977","11.047",
"1088093015","-138950496","1991933952","2390.79","139","-5.399999999999977","11.013","240","89","-5.399999999999977","11.013",
"1088093016","-138951264","1991933056","2401.71","139","-5.399999999999977","11.035","287","88","-5.399999999999977","11.035",
"1088093017","-138952080","1991932160","2412.83","139","-5.399999999999977","11.037","266","89","-5.399999999999977","11.037",
"1088093018","-138952928","1991931264","2423.81","139","-5.399999999999977","11.013","246","90","-5.399999999999977","11.013",
"1088093019","-138953840","1991930496","2434.91","138","-5.399999999999977","11.015","271","90","-5.399999999999977","11.015",
"1088093020","-138954784","1991929856","2445.86","138","-5.399999999999977","11.011","260","90","-5.399999999999977","11.011",
"1088093021","-138955808","1991929216","2456.95","138","-5.399999999999977","10.982","240","89","-5.399999999999977","10.982",
"1088093022","-138956864","1991928704","2467.78","138","-5.399999999999977","10.956","241","89","-5.399999999999977","10.956",
"1088093023","-138957984","1991928320","2478.86","138","-5.399999999999977","10.929","238","89","-5.399999999999977","10.929",
"1088093024","-138959120","1991927936","2489.68","138","-5.399999999999977","10.905","240","89","-5.399999999999977","10.905",
"1088093025","-138960272","1991927808","2500.64","138","-5.399999999999977","10.87","228","89","-5.399999999999977","10.87",
"1088093026","-138961440","1991927680","2511.39","138","-5.399999999999977","10.846","241","88","-5.399999999999977","10.846",
"1088093027","-138962608","1991927680","2522.35","138","-5.399999999999977","10.815","228","89","-5.399999999999977","10.815",
"1088093028","-138963760","1991927680","2533.08","138","-5.399999999999977","10.814","255","88","-5.399999999999977","10.814",
"1088093029","-138964944","1991927808","2543.99","138","-5.399999999999977","10.814","253","88","-5.399999999999977","10.814",
"1088093030","-138966080","1991927936","2554.71","138","-5.399999999999977","10.808","248","88","-5.399999999999977","10.808",
"1088093031","-138967216","1991928192","2565.43","138","-5.399999999999977","10.805","250","87","-5.399999999999977","10.805",
"1088093032","-138968368","1991928320","2576.35","138","-5.399999999999977","10.789","238","88","-5.399999999999977","10.789",
"1088093033","-138969520","1991928576","2587.19","138","-5.399999999999977","10.79","255","88","-5.399999999999977","10.79",
"1088093034","-138970656","1991928960","2597.96","138","-5.399999999999977","10.763","228","88","-5.399999999999977","10.763",
"1088093035","-138971792","1991929088","2608.75","138","-5.399999999999977","10.748","270","87","-5.399999999999977","10.748",
"1088093036","-138972912","1991929472","2619.37","138","-5.399999999999977","10.772","270","87","-5.399999999999977","10.772",
"1088093037","-138974048","1991929600","2630.12","138","-5.399999999999977","10.786","258","89","-5.399999999999977","10.786",
"1088093038","-138975200","1991929856","2641.03","139","-5.399999999999977","10.824","298","89","-5.399999999999977","10.824",
"1088093039","-138976320","1991929984","2651.74","139","-5.399999999999977","10.838","278","89","-5.399999999999977","10.838",
"1088093040","-138977488","1991930368","2662.69","138","-5.399999999999977","10.92","275","89","-5.399999999999977","10.92",
"1088093041","-138978624","1991930496","2673.61","138","-5.399999999999977","10.881","247","88","-5.399999999999977","10.881",
"1088093042","-138979760","1991930880","2684.58","138","-5.399999999999977","10.955","261","89","-5.399999999999977","10.955",
"1088093043","-138980912","1991931264","2695.62","138","-5.399999999999977","10.977","274","89","-5.399999999999977","10.977",
"1088093044","-138982048","1991931648","2706.57","138","-5.399999999999977","10.968","264","90","-5.399999999999977","10.968",
"1088093045","-138983184","1991932032","2717.55","138","-5.399999999999977","10.969","264","90","-5.399999999999977","10.969",
"1088093046","-138984288","1991932416","2728.39","138","-5.399999999999977","10.952","246","89","-5.399999999999977","10.952",
"1088093047","-138985392","1991932672","2739.26","138","-5.399999999999977","10.929","240","89","-5.399999999999977","10.929",
"1088093048","-138986528","1991933056","2750.35","138","-5.399999999999977","10.927","260","89","-5.399999999999977","10.927",
"1088093049","-138987632","1991933440","2761.19","138","-5.399999999999977","10.898","230","89","-5.399999999999977","10.898",
"1088093050","-138988736","1991933824","2772.1","138","-5.399999999999977","10.883","246","89","-5.399999999999977","10.883",
"1088093051","-138989840","1991934208","2782.88","138","-5.399999999999977","10.867","243","88","-5.399999999999977","10.867",
"1088093052","-138990944","1991934720","2793.9","138","-5.399999999999977","10.845","237","89","-5.399999999999977","10.845",
"1088093053","-138992048","1991935104","2804.65","138","-5.399999999999977","10.84","253","89","-5.399999999999977","10.84",
"1088093054","-138993152","1991935488","2815.49","138","-5.399999999999977","10.839","254","89","-5.399999999999977","10.839",
"1088093055","-138994272","1991935872","2826.41","138","-5.399999999999977","10.829","245","89","-5.399999999999977","10.829",
"1088093056","-138995344","1991936128","2837.08","138","-5.399999999999977","10.811","234","88","-5.399999999999977","10.811",
"1088093057","-138996448","1991936512","2847.89","138","-5.399999999999977","10.805","248","89","-5.399999999999977","10.805",
"1088093058","-138997552","1991936896","2858.67","138","-5.399999999999977","10.787","235","89","-5.399999999999977","10.787",
"1088093059","-138998640","1991937408","2869.53","138","-5.399999999999977","10.75","219","89","-5.399999999999977","10.75",
"1088093060","-138999728","1991937792","2880.23","138","-5.399999999999977","10.732","236","88","-5.399999999999977","10.732",
"1088093061","-139000816","1991938176","2890.91","138","-5.399999999999977","10.718","235","87","-5.399999999999977","10.718",
"1088093062","-139001888","1991938560","2901.66","138","-5.399999999999977","10.7","231","88","-5.399999999999977","10.7",
"1088093063","-139002992","1991939072","2912.45","138","-5.399999999999977","10.695","242","88","-5.399999999999977","10.695",
"1088093064","-139004048","1991939456","2923.06","137","-5.399999999999977","10.685","236","88","-5.399999999999977","10.685",
"1088093065","-139005120","1991939840","2933.72","137","-5.399999999999977","10.682","244","88","-5.399999999999977","10.682",
"1088093066","-139006016","1991940608","2944.55","137","-5.399999999999977","10.692","257","87","-5.399999999999977","10.692",
"1088093067","-139006144","1991941632","2955.18","137","-5.399999999999977","10.694","246","88","-5.399999999999977","10.694",
"1088093068","-139005776","1991942784","2965.88","137","-5.399999999999977","10.681","234","88","-5.399999999999977","10.681",
"1088093069","-139005296","1991943808","2976.56","137","-5.399999999999977","10.649","215","88","-5.399999999999977","10.649",
"1088093070","-139004848","1991944960","2987.2","137","-5.399999999999977","10.627","223","87","-5.399999999999977","10.627",
"1088093071","-139004384","1991945984","2997.67","137","-5.399999999999977","10.606","223","86","-5.399999999999977","10.606",
"1088093072","-139003904","1991947136","3008.39","137","-5.399999999999977","10.616","248","87","-5.399999999999977","10.616",
"1088093073","-139003424","1991948032","3018.9","136","-5.399999999999977","10.628","252","88","-5.399999999999977","10.628",
"1088093074","-139002944","1991949056","3029.73","136","-5.399999999999977","10.649","262","88","-5.399999999999977","10.649",
"1088093075","-139002496","1991950208","3040.38","136","-5.399999999999977","10.675","266","88","-5.399999999999977","10.675",
"1088093076","-139002064","1991951232","3051.01","136","-5.399999999999977","10.697","263","87","-5.399999999999977","10.697",
"1088093077","-139001632","1991952384","3061.73","136","-5.399999999999977","10.724","269","88","-5.399999999999977","10.724",
"1088093078","-139001200","1991953536","3072.42","136","-5.399999999999977","10.753","273","88","-5.399999999999977","10.753",
"1088093079","-139000752","1991954560","3083.11","136","-5.399999999999977","10.77","264","89","-5.399999999999977","10.77",
"1088093080","-139000304","1991955712","3093.94","136","-5.399999999999977","10.731","209","89","-5.399999999999977","10.731",
"1088093081","-138999872","1991956736","3104.63","136","-5.399999999999977","10.719","238","87","-5.399999999999977","10.719",
"1088093082","-138999520","1991957888","3115.5","136","-5.399999999999977","10.731","260","88","-5.399999999999977","10.731",
