Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1096239269",s,position_lat,"-138819232",semicircles,position_long,"1992061824",semicircles,distance,"139.51",m,heart_rate,"78",bpm,altitude,"13.0",m,speed,"6.421",m/s,power,"101",watts,cadence,"78",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.421",m/s,
Data,3,record,timestamp,"1096239270",s,position_lat,"-138818768",semicircles,position_long,"1992062336",semicircles,distance,"146.01",m,heart_rate,"79",bpm,altitude,"13.0",m,speed,"6.528",m/s,power,"91",watts,cadence,"78",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.528",m/s,
Data,3,record,timestamp,"1096239271",s,position_lat,"-138818352",semicircles,position_long,"1992062848",semicircles,distance,"152.57",m,heart_rate,"79",bpm,altitude,"13.0",m,speed,"6.665",m/s,power,"67",watts,cadence,"77",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.665",m/s,
Data,3,record,timestamp,"1096239272",s,position_lat,"-138817968",semicircles,position_long,"1992063488",semicircles,distance,"159.31",m,heart_rate,"80",bpm,altitude,"13.0",m,speed,"6.802",m/s,power,"106",watts,cadence,"77",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.802",m/s,
Data,3,record,timestamp,"1096239273",s,position_lat,"-138817632",semicircles,position_long,"1992064128",semicircles,distance,"166.17",m,heart_rate,"81",bpm,altitude,"13.0",m,speed,"6.932",m/s,power,"106",watts,cadence,"77",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.932",m/s,
Data,3,record,timestamp,"1096239274",s,position_lat,"-138817296",semicircles,position_long,"1992064896",semicircles,distance,"173.19",m,heart_rate,"82",bpm,altitude,"13.0",m,speed,"7.03",m/s,power,"110",watts,cadence,"77",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.03",m/s,
Data,3,record,timestamp,"1096239275",s,position_lat,"-138816992",semicircles,position_long,"1992065664",semicircles,distance,"180.25",m,heart_rate,"83",bpm,altitude,"13.0",m,speed,"7.147",m/s,power,"141",watts,cadence,"78",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.147",m/s,
Data,3,record,timestamp,"1096239276",s,position_lat,"-138816704",semicircles,position_long,"1992066304",semicircles,distance,"187.47",m,heart_rate,"84",bpm,altitude,"13.0",m,speed,"7.28",m/s,power,"152",watts,cadence,"75",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.28",m/s,
Data,3,record,timestamp,"1096239277",s,position_lat,"-138816416",semicircles,position_long,"1992067072",semicircles,distance,"194.83",m,heart_rate,"85",bpm,altitude,"13.0",m,speed,"7.358",m/s,power,"120",watts,cadence,"76",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.358",m/s,
Data,3,record,timestamp,"1096239278",s,position_lat,"-138816112",semicircles,position_long,"1992067840",semicircles,distance,"202.17",m,heart_rate,"86",bpm,altitude,"13.0",m,speed,"7.417",m/s,power,"117",watts,cadence,"76",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.417",m/s,
Data,3,record,timestamp,"1096239279",s,position_lat,"-138815824",semicircles,position_long,"1992068480",semicircles,distance,"209.62",m,heart_rate,"86",bpm,altitude,"13.0",m,speed,"7.472",m/s,power,"116",watts,cadence,"77",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.472",m/s,
Data,3,record,timestamp,"1096239280",s,position_lat,"-138815520",semicircles,position_long,"1992069248",semicircles,distance,"217.18",m,heart_rate,"88",bpm,altitude,"13.0",m,speed,"7.533",m/s,power,"121",watts,cadence,"78",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.533",m/s,
Data,3,record,timestamp,"1096239281",s,position_lat,"-138815200",semicircles,position_long,"1992070016",semicircles,distance,"224.68",m,heart_rate,"88",bpm,altitude,"13.0",m,speed,"7.585",m/s,power,"120",watts,cadence,"77",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.585",m/s,
Data,3,record,timestamp,"1096239282",s,position_lat,"-138814864",semicircles,position_long,"1992070912",semicircles,distance,"232.3",m,heart_rate,"89",bpm,altitude,"13.0",m,speed,"7.642",m/s,power,"120",watts,cadence,"77",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.642",m/s,
Data,3,record,timestamp,"1096239283",s,position_lat,"-138814544",semicircles,position_long,"1992071680",semicircles,distance,"240.03",m,heart_rate,"89",bpm,altitude,"13.0",m,speed,"7.658",m/s,power,"93",watts,cadence,"78",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.658",m/s,
Data,3,record,timestamp,"1096239284",s,position_lat,"-138814224",semicircles,position_long,"1992072320",semicircles,distance,"247.62",m,heart_rate,"91",bpm,altitude,"13.0",m,speed,"7.676",m/s,power,"97",watts,cadence,"78",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.676",m/s,
Data,3,record,timestamp,"1096239285",s,position_lat,"-138813936",semicircles,position_long,"1992073088",semicircles,distance,"255.31",m,heart_rate,"92",bpm,altitude,"13.0",m,speed,"7.698",m/s,power,"95",watts,cadence,"78",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.698",m/s,
Data,3,record,timestamp,"1096239286",s,position_lat,"-138813648",semicircles,position_long,"1992073984",semicircles,distance,"263.09",m,heart_rate,"93",bpm,altitude,"13.0",m,speed,"7.724",m/s,power,"94",watts,cadence,"79",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.724",m/s,
Data,3,record,timestamp,"1096239287",s,position_lat,"-138813376",semicircles,position_long,"1992074752",semicircles,distance,"270.75",m,heart_rate,"94",bpm,altitude,"13.0",m,speed,"7.749",m/s,power,"96",watts,cadence,"78",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.749",m/s,
Data,3,record,timestamp,"1096239288",s,position_lat,"-138813104",semicircles,position_long,"1992075648",semicircles,distance,"278.52",m,heart_rate,"96",bpm,altitude,"13.0",m,speed,"7.772",m/s,power,"96",watts,cadence,"79",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.772",m/s,
Data,3,record,timestamp,"1096239289",s,position_lat,"-138812848",semicircles,position_long,"1992076416",semicircles,distance,"286.18",m,heart_rate,"96",bpm,altitude,"13.0",m,speed,"7.8",m/s,power,"98",watts,cadence,"79",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.8",m/s,
Data,3,record,timestamp,"1096239290",s,position_lat,"-138812576",semicircles,position_long,"1992077056",semicircles,distance,"294.12",m,heart_rate,"97",bpm,altitude,"13.0",m,speed,"7.827",m/s,power,"93",watts,cadence,"79",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.827",m/s,
Data,3,record,timestamp,"1096239291",s,position_lat,"-138812320",semicircles,position_long,"1992077952",semicircles,distance,"301.96",m,heart_rate,"98",bpm,altitude,"13.0",m,speed,"7.854",m/s,power,"93",watts,cadence,"79",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.854",m/s,
Data,3,record,timestamp,"1096239292",s,position_lat,"-138812032",semicircles,position_long,"1992078720",semicircles,distance,"309.83",m,heart_rate,"98",bpm,altitude,"13.0",m,speed,"7.892",m/s,power,"95",watts,cadence,"77",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.892",m/s,
Data,3,record,timestamp,"1096239293",s,position_lat,"-138811744",semicircles,position_long,"1992079616",semicircles,distance,"317.75",m,heart_rate,"98",bpm,altitude,"13.0",m,speed,"7.957",m/s,power,"95",watts,cadence,"79",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.957",m/s,
Data,3,record,timestamp,"1096239294",s,position_lat,"-138811424",semicircles,position_long,"1992080384",semicircles,distance,"325.77",m,heart_rate,"99",bpm,altitude,"13.0",m,speed,"8.079",m/s,power,"96",watts,cadence,"79",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.079",m/s,
Data,3,record,timestamp,"1096239295",s,position_lat,"-138811104",semicircles,position_long,"1992081280",semicircles,distance,"333.93",m,heart_rate,"99",bpm,altitude,"13.0",m,speed,"8.239",m/s,power,"95",watts,cadence,"79",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.239",m/s,
Data,3,record,timestamp,"1096239296",s,position_lat,"-138810832",semicircles,position_long,"1992082176",semicircles,distance,"342.24",m,heart_rate,"99",bpm,altitude,"13.0",m,speed,"8.365",m/s,power,"106",watts,cadence,"80",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.365",m/s,
Data,3,record,timestamp,"1096239297",s,position_lat,"-138810592",semicircles,position_long,"1992082944",semicircles,distance,"350.63",m,heart_rate,"99",bpm,altitude,"13.0",m,speed,"8.399",m/s,power,"118",watts,cadence,"79",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.399",m/s,
Data,3,record,timestamp,"1096239298",s,position_lat,"-138810432",semicircles,position_long,"1992083840",semicircles,distance,"359.04",m,heart_rate,"99",bpm,altitude,"13.0",m,speed,"8.435",m/s,power,"124",watts,cadence,"79",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.435",m/s,
Data,3,record,timestamp,"1096239299",s,position_lat,"-138810368",semicircles,position_long,"1992084736",semicircles,distance,"367.52",m,heart_rate,"99",bpm,altitude,"13.0",m,speed,"8.506",m/s,power,"157",watts,cadence,"81",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.506",m/s,
Data,3,record,timestamp,"1096239300",s,position_lat,"-138810384",semicircles,position_long,"1992085888",semicircles,distance,"376.05",m,heart_rate,"99",bpm,altitude,"13.0",m,speed,"8.552",m/s,power,"139",watts,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.552",m/s,
Data,3,record,timestamp,"1096239301",s,position_lat,"-138810480",semicircles,position_long,"1992086784",semicircles,distance,"384.58",m,heart_rate,"99",bpm,altitude,"13.0",m,speed,"8.513",m/s,power,"85",watts,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.513",m/s,
Data,3,record,timestamp,"1096239302",s,position_lat,"-138810672",semicircles,position_long,"1992087680",semicircles,distance,"393.08",m,heart_rate,"98",bpm,altitude,"13.0",m,speed,"8.494",m/s,power,"101",watts,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.494",m/s,
Data,3,record,timestamp,"1096239303",s,position_lat,"-138810928",semicircles,position_long,"1992088576",semicircles,distance,"401.58",m,heart_rate,"98",bpm,altitude,"13.0",m,speed,"8.489",m/s,power,"106",watts,cadence,"81",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.489",m/s,
Data,3,record,timestamp,"1096239304",s,position_lat,"-138811216",semicircles,position_long,"1992089344",semicircles,distance,"410.07",m,heart_rate,"98",bpm,altitude,"13.0",m,speed,"8.487",m/s,power,"104",watts,cadence,"82",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.487",m/s,
Data,3,record,timestamp,"1096239305",s,position_lat,"-138811520",semicircles,position_long,"1992090240",semicircles,distance,"418.55",m,heart_rate,"97",bpm,altitude,"13.0",m,speed,"8.48",m/s,power,"95",watts,cadence,"81",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.48",m/s,
Data,3,record,timestamp,"1096239306",s,position_lat,"-138811824",semicircles,position_long,"1992091136",semicircles,distance,"427.04",m,heart_rate,"97",bpm,altitude,"13.0",m,speed,"8.512",m/s,power,"120",watts,cadence,"81",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.512",m/s,
Data,3,record,timestamp,"1096239307",s,position_lat,"-138812128",semicircles,position_long,"1992092032",semicircles,distance,"435.57",m,heart_rate,"96",bpm,altitude,"13.200000000000045",m,speed,"8.534",m/s,power,"121",watts,cadence,"81",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"8.534",m/s,
Data,3,record,timestamp,"1096239308",s,position_lat,"-138812448",semicircles,position_long,"1992092928",semicircles,distance,"444.17",m,heart_rate,"96",bpm,altitude,"13.200000000000045",m,speed,"8.497",m/s,power,"125",watts,cadence,"81",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"8.497",m/s,
Data,3,record,timestamp,"1096239309",s,position_lat,"-138812736",semicircles,position_long,"1992093696",semicircles,distance,"452.56",m,heart_rate,"96",bpm,altitude,"13.200000000000045",m,speed,"8.473",m/s,power,"125",watts,cadence,"81",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"8.473",m/s,
Data,3,record,timestamp,"1096239310",s,position_lat,"-138813040",semicircles,position_long,"1992094592",semicircles,distance,"461.09",m,heart_rate,"95",bpm,altitude,"13.200000000000045",m,speed,"8.429",m/s,power,"122",watts,cadence,"82",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"8.429",m/s,
Data,3,record,timestamp,"1096239311",s,position_lat,"-138813280",semicircles,position_long,"1992095488",semicircles,distance,"469.42",m,heart_rate,"95",bpm,altitude,"13.200000000000045",m,speed,"8.381",m/s,power,"116",watts,cadence,"81",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"8.381",m/s,
Data,3,record,timestamp,"1096239312",s,position_lat,"-138813488",semicircles,position_long,"1992096384",semicircles,distance,"477.77",m,heart_rate,"95",bpm,altitude,"13.200000000000045",m,speed,"8.312",m/s,power,"105",watts,cadence,"81",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"8.312",m/s,
Data,3,record,timestamp,"1096239313",s,position_lat,"-138813664",semicircles,position_long,"1992097280",semicircles,distance,"486.14",m,heart_rate,"95",bpm,altitude,"13.200000000000045",m,speed,"8.273",m/s,power,"132",watts,cadence,"73",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"8.273",m/s,
Data,3,record,timestamp,"1096239314",s,position_lat,"-138813792",semicircles,position_long,"1992098176",semicircles,distance,"494.33",m,heart_rate,"95",bpm,altitude,"13.399999999999977",m,speed,"8.265",m/s,power,"147",watts,cadence,"74",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"8.265",m/s,
Data,3,record,timestamp,"1096239315",s,position_lat,"-138813856",semicircles,position_long,"1992099072",semicircles,distance,"502.61",m,heart_rate,"95",bpm,altitude,"13.399999999999977",m,speed,"8.348",m/s,power,"220",watts,cadence,"62",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"8.348",m/s,
Data,3,record,timestamp,"1096239316",s,position_lat,"-138813824",semicircles,position_long,"1992099968",semicircles,distance,"510.99",m,heart_rate,"95",bpm,altitude,"13.399999999999977",m,speed,"8.372",m/s,power,"176",watts,cadence,"60",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"8.372",m/s,
Data,3,record,timestamp,"1096239317",s,position_lat,"-138813712",semicircles,position_long,"1992100992",semicircles,distance,"519.37",m,heart_rate,"95",bpm,altitude,"13.600000000000023",m,speed,"8.38",m/s,power,"194",watts,cadence,"61",rpm,enhanced_altitude,"13.600000000000023",m,enhanced_speed,"8.38",m/s,
Data,3,record,timestamp,"1096239318",s,position_lat,"-138813472",semicircles,position_long,"1992101632",semicircles,distance,"527.76",m,heart_rate,"96",bpm,altitude,"13.600000000000023",m,speed,"8.392",m/s,power,"194",watts,cadence,"61",rpm,enhanced_altitude,"13.600000000000023",m,enhanced_speed,"8.392",m/s,
Data,3,record,timestamp,"1096239319",s,position_lat,"-138813136",semicircles,position_long,"1992102528",semicircles,distance,"536.15",m,heart_rate,"96",bpm,altitude,"13.799999999999955",m,speed,"8.383",m/s,power,"185",watts,cadence,"61",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"8.383",m/s,
Data,3,record,timestamp,"1096239320",s,position_lat,"-138812768",semicircles,position_long,"1992103424",semicircles,distance,"544.52",m,heart_rate,"96",bpm,altitude,"13.799999999999955",m,speed,"8.357",m/s,power,"166",watts,cadence,"61",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"8.357",m/s,
Data,3,record,timestamp,"1096239321",s,position_lat,"-138812336",semicircles,position_long,"1992104192",semicircles,distance,"552.88",m,heart_rate,"97",bpm,altitude,"14.0",m,speed,"8.357",m/s,power,"189",watts,cadence,"62",rpm,enhanced_altitude,"14.0",m,enhanced_speed,"8.357",m/s,
Data,3,record,timestamp,"1096239322",s,position_lat,"-138811856",semicircles,position_long,"1992104960",semicircles,distance,"561.24",m,heart_rate,"97",bpm,altitude,"14.200000000000045",m,speed,"8.363",m/s,power,"182",watts,cadence,"61",rpm,enhanced_altitude,"14.200000000000045",m,enhanced_speed,"8.363",m/s,
Data,3,record,timestamp,"1096239323",s,position_lat,"-138811360",semicircles,position_long,"1992105856",semicircles,distance,"569.63",m,heart_rate,"98",bpm,altitude,"14.200000000000045",m,speed,"8.389",m/s,power,"180",watts,cadence,"62",rpm,enhanced_altitude,"14.200000000000045",m,enhanced_speed,"8.389",m/s,
Data,3,record,timestamp,"1096239324",s,position_lat,"-138810832",semicircles,position_long,"1992106624",semicircles,distance,"577.99",m,heart_rate,"98",bpm,altitude,"14.399999999999977",m,speed,"8.374",m/s,power,"174",watts,cadence,"62",rpm,enhanced_altitude,"14.399999999999977",m,enhanced_speed,"8.374",m/s,
Data,3,record,timestamp,"1096239325",s,position_lat,"-138810304",semicircles,position_long,"1992107264",semicircles,distance,"586.36",m,heart_rate,"99",bpm,altitude,"14.399999999999977",m,speed,"8.334",m/s,power,"169",watts,cadence,"62",rpm,enhanced_altitude,"14.399999999999977",m,enhanced_speed,"8.334",m/s,
Data,3,record,timestamp,"1096239326",s,position_lat,"-138809776",semicircles,position_long,"1992108032",semicircles,distance,"594.68",m,heart_rate,"100",bpm,altitude,"14.600000000000023",m,speed,"8.302",m/s,power,"180",watts,cadence,"61",rpm,enhanced_altitude,"14.600000000000023",m,enhanced_speed,"8.302",m/s,
Data,3,record,timestamp,"1096239327",s,position_lat,"-138809232",semicircles,position_long,"1992108800",semicircles,distance,"602.96",m,heart_rate,"101",bpm,altitude,"14.799999999999955",m,speed,"8.27",m/s,power,"180",watts,cadence,"61",rpm,enhanced_altitude,"14.799999999999955",m,enhanced_speed,"8.27",m/s,
