record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.heart_rate[bpm],record.altitude[m],record.speed[m/s],record.power[watts],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1081724986","-138848848","1991778048","785.66","106","3.1999999999999886","7.617","154","83","3.1999999999999886","7.617",
"1081724987","-138849632","1991777664","793.22","106","3.3999999999999773","7.539","152","83","3.3999999999999773","7.539",
"1081724988","-138850384","1991777408","800.72","106","3.6000000000000227","7.458","154","80","3.6000000000000227","7.458",
"1081724989","-138851168","1991777024","808.24","106","3.8000000000000114","7.354","156","81","3.8000000000000114","7.354",
"1081724990","-138851904","1991776896","815.55","106","3.8000000000000114","7.257","155","83","3.8000000000000114","7.257",
"1081724991","-138852624","1991776512","822.75","105","4.0","7.161","154","84","4.0","7.161",
"1081724992","-138853328","1991776384","829.76","105","4.199999999999989","7.07","155","84","4.199999999999989","7.07",
"1081724993","-138854064","1991776000","836.89","105","4.399999999999977","6.982","160","82","4.399999999999977","6.982",
"1081724994","-138854752","1991775744","843.84","105","4.600000000000023","6.906","161","83","4.600000000000023","6.906",
"1081724995","-138855440","1991775488","850.6","105","4.600000000000023","6.839","161","84","4.600000000000023","6.839",
"1081724996","-138856128","1991775232","857.41","105","4.800000000000011","6.778","159","84","4.800000000000011","6.778",
"1081724997","-138856800","1991774848","864.26","105","5.0","6.721","159","84","5.0","6.721",
"1081724998","-138857456","1991774592","870.96","104","5.199999999999989","6.67","159","84","5.199999999999989","6.67",
"1081724999","-138858080","1991774336","877.57","104","5.199999999999989","6.622","158","84","5.199999999999989","6.622",
"1081725000","-138858704","1991773952","884.2","104","5.399999999999977","6.563","159","84","5.399999999999977","6.563",
"1081725001","-138859328","1991773568","890.73","104","5.600000000000023","6.497","160","84","5.600000000000023","6.497",
"1081725002","-138859904","1991773312","897.11","104","5.800000000000011","6.427","160","85","5.800000000000011","6.427",
"1081725003","-138860496","1991772928","903.58","104","6.0","6.347","160","83","6.0","6.347",
"1081725004","-138861040","1991772288","909.88","104","6.199999999999989","6.257","158","84","6.199999999999989","6.257",
"1081725005","-138861584","1991772032","916.0","104","6.399999999999977","6.155","158","83","6.399999999999977","6.155",
"1081725006","-138862096","1991771648","922.18","104","6.600000000000023","6.04","160","82","6.600000000000023","6.04",
"1081725007","-138862560","1991771008","928.17","104","6.800000000000011","5.924","161","82","6.800000000000011","5.924",
"1081725008","-138862992","1991770752","933.96","104","7.0","5.811","161","82","7.0","5.811",
"1081725009","-138863408","1991770112","939.71","104","7.199999999999989","5.703","159","84","7.199999999999989","5.703",
"1081725010","-138863776","1991769856","945.44","105","7.399999999999977","5.601","159","84","7.399999999999977","5.601",
"1081725011","-138864160","1991769216","950.99","105","7.600000000000023","5.514","159","84","7.600000000000023","5.514",
"1081725012","-138864480","1991768704","956.46","105","7.800000000000011","5.443","159","83","7.800000000000011","5.443",
"1081725013","-138864784","1991768320","961.88","105","8.0","5.39","160","83","8.0","5.39",
"1081725014","-138865104","1991767808","967.18","106","8.199999999999989","5.346","159","82","8.199999999999989","5.346",
"1081725015","-138865440","1991767296","972.58","106","8.399999999999977","5.312","160","84","8.399999999999977","5.312",
"1081725016","-138865728","1991766912","977.88","106","8.600000000000023","5.29","158","84","8.600000000000023","5.29",
"1081725017","-138866032","1991766400","983.16","106","8.600000000000023","5.267","159","83","8.600000000000023","5.267",
"1081725018","-138866304","1991765760","988.42","107","8.800000000000011","5.248","161","82","8.800000000000011","5.248",
"1081725019","-138866560","1991765248","993.66","107","9.0","5.235","160","82","9.0","5.235",
"1081725020","-138866816","1991764736","998.9","107","9.199999999999989","5.221","159","84","9.199999999999989","5.221",
"1081725021","-138867072","1991764352","1004.1","107","9.399999999999977","5.208","159","83","9.399999999999977","5.208",
"1081725022","-138867312","1991763840","1009.32","107","9.399999999999977","5.2","162","83","9.399999999999977","5.2",
"1081725023","-138867552","1991763200","1014.5","107","9.600000000000023","5.197","163","83","9.600000000000023","5.197",
"1081725024","-138867776","1991762688","1019.62","107","9.800000000000011","5.199","165","81","9.800000000000011","5.199",
"1081725025","-138868016","1991762176","1024.9","107","10.0","5.206","166","81","10.0","5.206",
"1081725026","-138868240","1991761792","1030.04","107","10.0","5.215","165","82","10.0","5.215",
"1081725027","-138868464","1991761280","1035.33","106","10.199999999999989","5.223","166","84","10.199999999999989","5.223",
"1081725028","-138868688","1991760640","1040.56","106","10.399999999999977","5.233","166","85","10.399999999999977","5.233",
"1081725029","-138868928","1991760128","1045.81","105","10.600000000000023","5.242","164","85","10.600000000000023","5.242",
"1081725030","-138869136","1991759616","1051.05","105","10.600000000000023","5.249","165","87","10.600000000000023","5.249",
"1081725031","-138869360","1991759104","1056.3","105","10.800000000000011","5.258","163","87","10.800000000000011","5.258",
"1081725032","-138869584","1991758464","1061.57","105","11.0","5.265","164","86","11.0","5.265",
"1081725033","-138869808","1991757952","1066.83","104","11.199999999999989","5.275","165","85","11.199999999999989","5.275",
"1081725034","-138870032","1991757440","1072.11","104","11.199999999999989","5.287","164","84","11.199999999999989","5.287",
"1081725035","-138870256","1991756928","1077.41","104","11.399999999999977","5.299","164","85","11.399999999999977","5.299",
"1081725036","-138870480","1991756544","1082.71","104","11.600000000000023","5.313","165","85","11.600000000000023","5.313",
"1081725037","-138870704","1991755904","1088.04","104","11.800000000000011","5.33","164","84","11.800000000000011","5.33",
"1081725038","-138870928","1991755392","1093.37","104","11.800000000000011","5.347","164","84","11.800000000000011","5.347",
"1081725039","-138871152","1991754880","1098.75","105","12.0","5.368","166","83","12.0","5.368",
"1081725040","-138871376","1991754368","1104.12","104","12.200000000000045","5.395","165","84","12.200000000000045","5.395",
"1081725041","-138871616","1991753728","1109.53","104","12.200000000000045","5.424","165","84","12.200000000000045","5.424",
"1081725042","-138871856","1991753216","1114.97","104","12.399999999999977","5.457","165","85","12.399999999999977","5.457",
"1081725043","-138872096","1991752704","1120.45","104","12.600000000000023","5.494","165","86","12.600000000000023","5.494",
"1081725044","-138872352","1991752192","1125.96","103","12.799999999999955","5.537","165","85","12.799999999999955","5.537",
"1081725045","-138872608","1991751552","1131.52","103","12.799999999999955","5.584","164","86","12.799999999999955","5.584",
"1081725046","-138872896","1991751040","1137.13","102","13.0","5.638","164","87","13.0","5.638",
"1081725047","-138873184","1991750528","1142.8","102","13.0","5.703","164","86","13.0","5.703",
"1081725048","-138873504","1991750016","1148.55","102","13.200000000000045","5.781","165","86","13.200000000000045","5.781",
"1081725049","-138873840","1991749376","1154.38","102","13.200000000000045","5.882","165","85","13.200000000000045","5.882",
"1081725050","-138874192","1991748864","1160.32","102","13.399999999999977","6.017","164","85","13.399999999999977","6.017",
"1081725051","-138874576","1991748352","1166.4","102","13.399999999999977","6.154","165","85","13.399999999999977","6.154",
"1081725052","-138874992","1991747712","1172.64","102","13.399999999999977","6.312","164","85","13.399999999999977","6.312",
"1081725053","-138875344","1991747200","1179.05","102","13.399999999999977","6.515","164","85","13.399999999999977","6.515",
"1081725054","-138875584","1991746432","1185.7","102","13.399999999999977","6.79","165","84","13.399999999999977","6.79",
"1081725055","-138875728","1991745792","1192.65","102","13.200000000000045","7.112","165","83","13.200000000000045","7.112",
"1081725056","-138875616","1991745024","1199.93","102","13.0","7.47","166","84","13.0","7.47",
"1081725057","-138875104","1991744256","1207.6","102","12.799999999999955","7.781","166","84","12.799999999999955","7.781",
"1081725058","-138874336","1991744000","1215.49","103","12.799999999999955","8.035","165","85","12.799999999999955","8.035",
"1081725059","-138873504","1991744128","1223.53","103","12.600000000000023","8.236","164","84","12.600000000000023","8.236",
"1081725060","-138872816","1991744640","1231.93","103","12.600000000000023","8.333","165","84","12.600000000000023","8.333",
"1081725061","-138872176","1991745408","1240.31","103","12.600000000000023","8.409","166","86","12.600000000000023","8.409",
"1081725062","-138871536","1991746176","1248.76","103","12.600000000000023","8.489","164","87","12.600000000000023","8.489",
"1081725063","-138870928","1991746688","1257.28","103","12.600000000000023","8.561","164","88","12.600000000000023","8.561",
"1081725064","-138870320","1991747456","1265.88","103","12.399999999999977","8.634","164","88","12.399999999999977","8.634",
"1081725065","-138869728","1991748096","1274.43","103","12.399999999999977","8.71","164","87","12.399999999999977","8.71",
"1081725066","-138869104","1991748864","1283.17","103","12.399999999999977","8.797","166","88","12.399999999999977","8.797",
"1081725067","-138868384","1991749632","1292.03","103","12.399999999999977","8.906","165","88","12.399999999999977","8.906",
"1081725068","-138867584","1991750144","1301.14","103","12.200000000000045","9.054","169","88","12.200000000000045","9.054",
"1081725069","-138866720","1991750528","1310.28","104","12.0","9.24","169","87","12.0","9.24",
"1081725070","-138865808","1991751040","1319.62","104","11.800000000000011","9.453","169","85","11.800000000000011","9.453",
"1081725071","-138864832","1991751424","1329.19","104","11.600000000000023","9.679","170","87","11.600000000000023","9.679",
"1081725072","-138863792","1991751552","1338.98","105","11.199999999999989","9.892","169","87","11.199999999999989","9.892",
"1081725073","-138862720","1991751552","1348.97","105","11.0","10.068","169","86","11.0","10.068",
"1081725074","-138861632","1991751424","1359.12","105","10.800000000000011","10.229","170","86","10.800000000000011","10.229",
"1081725075","-138860560","1991751168","1369.41","105","10.600000000000023","10.372","169","84","10.600000000000023","10.372",
"1081725076","-138859520","1991750656","1379.85","106","10.399999999999977","10.483","171","85","10.399999999999977","10.483",
"1081725077","-138858560","1991750144","1390.36","106","10.399999999999977","10.545","170","86","10.399999999999977","10.545",
"1081725078","-138857680","1991749376","1400.91","106","10.199999999999989","10.535","169","87","10.199999999999989","10.535",
"1081725079","-138856912","1991748480","1411.41","106","10.199999999999989","10.467","169","87","10.199999999999989","10.467",
"1081725080","-138856240","1991747584","1421.84","106","10.199999999999989","10.374","170","85","10.199999999999989","10.374",
"1081725081","-138855728","1991746688","1432.16","106","10.199999999999989","10.279","169","86","10.199999999999989","10.279",
"1081725082","-138855392","1991745536","1442.4","106","10.399999999999977","10.202","169","85","10.399999999999977","10.202",
"1081725083","-138855264","1991744512","1452.57","106","10.399999999999977","10.142","169","84","10.399999999999977","10.142",
"1081725084","-138855344","1991743360","1462.7","106","10.399999999999977","10.088","170","84","10.399999999999977","10.088",
"1081725085","-138855504","1991742336","1472.75","106","10.399999999999977","10.037","169","83","10.399999999999977","10.037",
"1081725086","-138855744","1991741184","1482.76","106","10.399999999999977","9.989","170","83","10.399999999999977","9.989",
"1081725087","-138856016","1991740160","1492.61","105","10.399999999999977","9.947","169","83","10.399999999999977","9.947",
"1081725088","-138856320","1991739008","1502.67","105","10.399999999999977","9.931","170","84","10.399999999999977","9.931",
"1081725089","-138856672","1991738112","1512.6","105","10.399999999999977","9.929","170","83","10.399999999999977","9.929",
"1081725090","-138857056","1991737088","1522.44","105","10.399999999999977","9.889","169","82","10.399999999999977","9.889",
"1081725091","-138857456","1991736064","1532.38","105","10.399999999999977","9.85","170","82","10.399999999999977","9.85",
"1081725092","-138857856","1991735040","1542.22","105","10.399999999999977","9.827","171","83","10.399999999999977","9.827",
"1081725093","-138858288","1991734144","1552.22","105","10.399999999999977","9.835","169","83","10.399999999999977","9.835",
"1081725094","-138858656","1991732992","1561.87","105","10.399999999999977","9.807","169","84","10.399999999999977","9.807",
"1081725095","-138859040","1991732096","1571.66","105","10.399999999999977","9.774","170","84","10.399999999999977","9.774",
"1081725096","-138859440","1991731200","1581.42","105","10.399999999999977","9.756","170","82","10.399999999999977","9.756",
"1081725097","-138859856","1991730048","1591.19","105","10.399999999999977","9.765","170","83","10.399999999999977","9.765",
"1081725098","-138860256","1991729152","1600.96","105","10.399999999999977","9.785","175","83","10.399999999999977","9.785",
"1081725099","-138860656","1991728128","1610.76","105","10.399999999999977","9.827","175","82","10.399999999999977","9.827",
"1081725100","-138861072","1991727232","1620.6","105","10.399999999999977","9.848","176","82","10.399999999999977","9.848",
"1081725101","-138861488","1991726080","1630.45","105","10.399999999999977","9.848","176","81","10.399999999999977","9.848",
"1081725102","-138861920","1991725184","1640.3","105","10.399999999999977","9.839","173","83","10.399999999999977","9.839",
"1081725103","-138862352","1991724288","1650.13","105","10.399999999999977","9.82","176","82","10.399999999999977","9.82",
"1081725104","-138862768","1991723136","1659.94","105","10.399999999999977","9.798","177","75","10.399999999999977","9.798",
"1081725105","-138863200","1991722240","1669.72","105","10.399999999999977","9.774","176","77","10.399999999999977","9.774",
"1081725106","-138863616","1991721344","1679.49","105","10.399999999999977","9.75","175","72","10.399999999999977","9.75",
"1081725107","-138864048","1991720320","1689.22","105","10.399999999999977","9.728","178","72","10.399999999999977","9.728",
"1081725108","-138864480","1991719424","1698.83","105","10.399999999999977","9.71","176","66","10.399999999999977","9.71",
"1081725109","-138864928","1991718400","1708.64","105","10.399999999999977","9.69","176","68","10.399999999999977","9.69",
"1081725110","-138865360","1991717376","1718.33","105","10.399999999999977","9.673","176","69","10.399999999999977","9.673",
"1081725111","-138865792","1991716480","1728.0","105","10.399999999999977","9.656","175","71","10.399999999999977","9.656",
"1081725112","-138866240","1991715584","1737.64","105","10.399999999999977","9.639","175","71","10.399999999999977","9.639",
"1081725113","-138866672","1991714688","1747.27","106","10.399999999999977","9.622","173","71","10.399999999999977","9.622",
"1081725114","-138867120","1991713536","1756.89","106","10.399999999999977","9.607","177","70","10.399999999999977","9.607",
"1081725115","-138867568","1991712640","1766.48","107","10.399999999999977","9.595","175","63","10.399999999999977","9.595",
"1081725116","-138868016","1991711744","1776.07","108","10.399999999999977","9.582","175","64","10.399999999999977","9.582",
"1081725117","-138868464","1991710848","1785.65","109","10.399999999999977","9.57","175","66","10.399999999999977","9.57",
"1081725118","-138868912","1991709952","1795.21","110","10.399999999999977","9.558","174","68","10.399999999999977","9.558",
"1081725119","-138869360","1991709056","1804.78","111","10.399999999999977","9.547","175","68","10.399999999999977","9.547",
"1081725120","-138869824","1991707904","1814.32","112","10.399999999999977","9.537","176","69","10.399999999999977","9.537",
"1081725121","-138870304","1991707008","1823.85","113","10.399999999999977","9.529","176","69","10.399999999999977","9.529",
"1081725122","-138870800","1991706112","1833.37","114","10.399999999999977","9.521","175","70","10.399999999999977","9.521",
"1081725123","-138871280","1991705216","1842.92","115","10.399999999999977","9.512","174","70","10.399999999999977","9.512",
"1081725124","-138871760","1991704320","1852.39","116","10.399999999999977","9.504","176","71","10.399999999999977","9.504",
"1081725125","-138872112","1991703296","1861.9","116","10.399999999999977","9.498","175","71","10.399999999999977","9.498",
"1081725126","-138872352","1991702272","1871.4","117","10.399999999999977","9.491","175","71","10.399999999999977","9.491",
"1081725127","-138872384","1991701376","1880.89","117","10.399999999999977","9.484","174","76","10.399999999999977","9.484",
"1081725128","-138872048","1991700224","1890.36","117","10.399999999999977","9.479","178","77","10.399999999999977","9.479",
"1081725129","-138871424","1991699584","1899.84","117","10.399999999999977","9.477","179","84","10.399999999999977","9.477",
"1081725130","-138870688","1991698816","1909.32","117","10.399999999999977","9.477","179","83","10.399999999999977","9.477",
"1081725131","-138869920","1991698048","1918.79","117","10.399999999999977","9.477","179","82","10.399999999999977","9.477",
"1081725132","-138869168","1991697280","1928.27","117","10.399999999999977","9.476","179","81","10.399999999999977","9.476",
"1081725133","-138868464","1991696640","1937.75","117","10.399999999999977","9.476","179","81","10.399999999999977","9.476",
"1081725134","-138867936","1991695744","1947.23","117","10.399999999999977","9.476","180","81","10.399999999999977","9.476",
"1081725135","-138867616","1991694848","1956.71","117","10.399999999999977","9.476","179","81","10.399999999999977","9.476",
"1081725136","-138867424","1991693696","1966.19","117","10.399999999999977","9.476","178","84","10.399999999999977","9.476",
"1081725137","-138867264","1991692800","1975.67","116","10.399999999999977","9.474","179","84","10.399999999999977","9.474",
"1081725138","-138867072","1991691648","1985.14","116","10.399999999999977","9.474","179","84","10.399999999999977","9.474",
"1081725139","-138866640","1991690752","1994.62","116","10.399999999999977","9.474","179","84","10.399999999999977","9.474",
"1081725140","-138866032","1991690112","2004.09","116","10.399999999999977","9.468","180","84","10.399999999999977","9.468",
"1081725141","-138865296","1991689344","2013.55","116","10.399999999999977","9.454","180","84","10.399999999999977","9.454",
"1081725142","-138864512","1991688576","2023.0","116","10.399999999999977","9.441","179","84","10.399999999999977","9.441",
"1081725143","-138863728","1991687936","2032.42","116","10.399999999999977","9.434","178","83","10.399999999999977","9.434",
"1081725144","-138862944","1991687296","2041.87","116","10.399999999999977","9.434","180","84","10.399999999999977","9.434",
"1081725145","-138862208","1991686656","2051.31","116","10.399999999999977","9.445","179","84","10.399999999999977","9.445",
"1081725146","-138861536","1991685888","2060.76","116","10.399999999999977","9.466","179","83","10.399999999999977","9.466",
"1081725147","-138860944","1991684992","2070.25","116","10.199999999999989","9.499","179","83","10.199999999999989","9.499",
"1081725148","-138860384","1991684096","2079.77","116","10.199999999999989","9.544","181","83","10.199999999999989","9.544",
"1081725149","-138859840","1991683200","2089.34","116","10.199999999999989","9.606","180","84","10.199999999999989","9.606",
"1081725150","-138859328","1991682176","2098.98","117","10.199999999999989","9.678","179","84","10.199999999999989","9.678",
"1081725151","-138858832","1991681280","2108.71","117","10.0","9.769","179","84","10.0","9.769",
"1081725152","-138858368","1991680384","2118.54","117","10.0","9.909","179","83","10.0","9.909",
