Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1107301212",s,position_lat,"-139116816",semicircles,position_long,"1992200192",semicircles,distance,"10613.13",m,altitude,"13.0",m,speed,"10.002",m/s,power,"177",watts,heart_rate,"121",bpm,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"10.002",m/s,
Data,3,record,timestamp,"1107301213",s,position_lat,"-139115776",semicircles,position_long,"1992200320",semicircles,distance,"10623.0",m,altitude,"13.0",m,speed,"9.916",m/s,power,"180",watts,heart_rate,"121",bpm,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.916",m/s,
Data,3,record,timestamp,"1107301214",s,position_lat,"-139114896",semicircles,position_long,"1992201088",semicircles,distance,"10632.9",m,altitude,"13.0",m,speed,"9.811",m/s,power,"205",watts,heart_rate,"120",bpm,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.811",m/s,
Data,3,record,timestamp,"1107301215",s,position_lat,"-139114416",semicircles,position_long,"1992201984",semicircles,distance,"10642.71",m,altitude,"13.200000000000045",m,speed,"9.687",m/s,power,"190",watts,heart_rate,"120",bpm,cadence,"84",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"9.687",m/s,
Data,3,record,timestamp,"1107301216",s,position_lat,"-139114208",semicircles,position_long,"1992202880",semicircles,distance,"10652.21",m,altitude,"13.399999999999977",m,speed,"9.556",m/s,power,"197",watts,heart_rate,"119",bpm,cadence,"83",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"9.556",m/s,
Data,3,record,timestamp,"1107301217",s,position_lat,"-139114144",semicircles,position_long,"1992204032",semicircles,distance,"10661.76",m,altitude,"13.600000000000023",m,speed,"9.448",m/s,power,"206",watts,heart_rate,"118",bpm,cadence,"84",rpm,enhanced_altitude,"13.600000000000023",m,enhanced_speed,"9.448",m/s,
Data,3,record,timestamp,"1107301218",s,position_lat,"-139114128",semicircles,position_long,"1992205056",semicircles,distance,"10671.21",m,altitude,"13.600000000000023",m,speed,"9.358",m/s,power,"193",watts,heart_rate,"118",bpm,cadence,"84",rpm,enhanced_altitude,"13.600000000000023",m,enhanced_speed,"9.358",m/s,
Data,3,record,timestamp,"1107301219",s,position_lat,"-139114096",semicircles,position_long,"1992205952",semicircles,distance,"10680.56",m,altitude,"13.799999999999955",m,speed,"9.277",m/s,power,"216",watts,heart_rate,"118",bpm,cadence,"84",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"9.277",m/s,
Data,3,record,timestamp,"1107301220",s,position_lat,"-139114048",semicircles,position_long,"1992207104",semicircles,distance,"10689.64",m,altitude,"13.799999999999955",m,speed,"9.232",m/s,power,"222",watts,heart_rate,"117",bpm,cadence,"83",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"9.232",m/s,
Data,3,record,timestamp,"1107301221",s,position_lat,"-139113872",semicircles,position_long,"1992208000",semicircles,distance,"10698.95",m,altitude,"14.0",m,speed,"9.2",m/s,power,"211",watts,heart_rate,"117",bpm,cadence,"82",rpm,enhanced_altitude,"14.0",m,enhanced_speed,"9.2",m/s,
Data,3,record,timestamp,"1107301222",s,position_lat,"-139113536",semicircles,position_long,"1992209024",semicircles,distance,"10708.15",m,altitude,"14.0",m,speed,"9.167",m/s,power,"189",watts,heart_rate,"117",bpm,cadence,"83",rpm,enhanced_altitude,"14.0",m,enhanced_speed,"9.167",m/s,
Data,3,record,timestamp,"1107301223",s,position_lat,"-139113008",semicircles,position_long,"1992209792",semicircles,distance,"10717.37",m,altitude,"14.0",m,speed,"9.153",m/s,power,"195",watts,heart_rate,"117",bpm,cadence,"82",rpm,enhanced_altitude,"14.0",m,enhanced_speed,"9.153",m/s,
Data,3,record,timestamp,"1107301224",s,position_lat,"-139112320",semicircles,position_long,"1992210560",semicircles,distance,"10726.51",m,altitude,"14.200000000000045",m,speed,"9.18",m/s,power,"193",watts,heart_rate,"116",bpm,cadence,"82",rpm,enhanced_altitude,"14.200000000000045",m,enhanced_speed,"9.18",m/s,
Data,3,record,timestamp,"1107301225",s,position_lat,"-139111552",semicircles,position_long,"1992211200",semicircles,distance,"10735.7",m,altitude,"14.0",m,speed,"9.246",m/s,power,"193",watts,heart_rate,"116",bpm,cadence,"83",rpm,enhanced_altitude,"14.0",m,enhanced_speed,"9.246",m/s,
Data,3,record,timestamp,"1107301226",s,position_lat,"-139110784",semicircles,position_long,"1992211840",semicircles,distance,"10745.0",m,altitude,"14.0",m,speed,"9.321",m/s,power,"176",watts,heart_rate,"116",bpm,cadence,"82",rpm,enhanced_altitude,"14.0",m,enhanced_speed,"9.321",m/s,
Data,3,record,timestamp,"1107301227",s,position_lat,"-139109984",semicircles,position_long,"1992212352",semicircles,distance,"10754.25",m,altitude,"14.0",m,speed,"9.403",m/s,power,"191",watts,heart_rate,"116",bpm,cadence,"83",rpm,enhanced_altitude,"14.0",m,enhanced_speed,"9.403",m/s,
Data,3,record,timestamp,"1107301228",s,position_lat,"-139109136",semicircles,position_long,"1992213120",semicircles,distance,"10763.76",m,altitude,"13.799999999999955",m,speed,"9.496",m/s,power,"180",watts,heart_rate,"116",bpm,cadence,"84",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"9.496",m/s,
Data,3,record,timestamp,"1107301229",s,position_lat,"-139108272",semicircles,position_long,"1992213632",semicircles,distance,"10773.35",m,altitude,"13.799999999999955",m,speed,"9.594",m/s,power,"210",watts,heart_rate,"115",bpm,cadence,"85",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"9.594",m/s,
Data,3,record,timestamp,"1107301230",s,position_lat,"-139107344",semicircles,position_long,"1992214016",semicircles,distance,"10782.94",m,altitude,"13.799999999999955",m,speed,"9.715",m/s,power,"190",watts,heart_rate,"115",bpm,cadence,"86",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"9.715",m/s,
Data,3,record,timestamp,"1107301231",s,position_lat,"-139106368",semicircles,position_long,"1992214528",semicircles,distance,"10792.71",m,altitude,"13.600000000000023",m,speed,"9.826",m/s,power,"181",watts,heart_rate,"115",bpm,cadence,"85",rpm,enhanced_altitude,"13.600000000000023",m,enhanced_speed,"9.826",m/s,
Data,3,record,timestamp,"1107301232",s,position_lat,"-139105344",semicircles,position_long,"1992214656",semicircles,distance,"10802.55",m,altitude,"13.600000000000023",m,speed,"9.906",m/s,power,"175",watts,heart_rate,"115",bpm,cadence,"87",rpm,enhanced_altitude,"13.600000000000023",m,enhanced_speed,"9.906",m/s,
Data,3,record,timestamp,"1107301233",s,position_lat,"-139104288",semicircles,position_long,"1992214912",semicircles,distance,"10812.55",m,altitude,"13.399999999999977",m,speed,"9.945",m/s,power,"169",watts,heart_rate,"115",bpm,cadence,"87",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"9.945",m/s,
Data,3,record,timestamp,"1107301234",s,position_lat,"-139103216",semicircles,position_long,"1992214912",semicircles,distance,"10822.55",m,altitude,"13.399999999999977",m,speed,"9.959",m/s,power,"165",watts,heart_rate,"115",bpm,cadence,"87",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"9.959",m/s,
Data,3,record,timestamp,"1107301235",s,position_lat,"-139102176",semicircles,position_long,"1992214528",semicircles,distance,"10832.53",m,altitude,"13.399999999999977",m,speed,"9.955",m/s,power,"176",watts,heart_rate,"115",bpm,cadence,"87",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"9.955",m/s,
Data,3,record,timestamp,"1107301236",s,position_lat,"-139101248",semicircles,position_long,"1992214016",semicircles,distance,"10842.35",m,altitude,"13.399999999999977",m,speed,"9.927",m/s,power,"162",watts,heart_rate,"115",bpm,cadence,"85",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"9.927",m/s,
Data,3,record,timestamp,"1107301237",s,position_lat,"-139100416",semicircles,position_long,"1992213248",semicircles,distance,"10852.31",m,altitude,"13.399999999999977",m,speed,"9.886",m/s,power,"194",watts,heart_rate,"115",bpm,cadence,"86",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"9.886",m/s,
Data,3,record,timestamp,"1107301238",s,position_lat,"-139099712",semicircles,position_long,"1992212480",semicircles,distance,"10862.23",m,altitude,"13.399999999999977",m,speed,"9.852",m/s,power,"200",watts,heart_rate,"115",bpm,cadence,"86",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"9.852",m/s,
Data,3,record,timestamp,"1107301239",s,position_lat,"-139099120",semicircles,position_long,"1992211584",semicircles,distance,"10872.07",m,altitude,"13.600000000000023",m,speed,"9.813",m/s,power,"195",watts,heart_rate,"115",bpm,cadence,"86",rpm,enhanced_altitude,"13.600000000000023",m,enhanced_speed,"9.813",m/s,
Data,3,record,timestamp,"1107301240",s,position_lat,"-139098576",semicircles,position_long,"1992210688",semicircles,distance,"10881.89",m,altitude,"13.600000000000023",m,speed,"9.773",m/s,power,"203",watts,heart_rate,"115",bpm,cadence,"86",rpm,enhanced_altitude,"13.600000000000023",m,enhanced_speed,"9.773",m/s,
Data,3,record,timestamp,"1107301241",s,position_lat,"-139098080",semicircles,position_long,"1992209792",semicircles,distance,"10891.54",m,altitude,"13.600000000000023",m,speed,"9.741",m/s,power,"206",watts,heart_rate,"115",bpm,cadence,"85",rpm,enhanced_altitude,"13.600000000000023",m,enhanced_speed,"9.741",m/s,
Data,3,record,timestamp,"1107301242",s,position_lat,"-139097600",semicircles,position_long,"1992208896",semicircles,distance,"10901.23",m,altitude,"13.600000000000023",m,speed,"9.709",m/s,power,"202",watts,heart_rate,"115",bpm,cadence,"86",rpm,enhanced_altitude,"13.600000000000023",m,enhanced_speed,"9.709",m/s,
Data,3,record,timestamp,"1107301243",s,position_lat,"-139097152",semicircles,position_long,"1992207744",semicircles,distance,"10911.03",m,altitude,"13.799999999999955",m,speed,"9.673",m/s,power,"201",watts,heart_rate,"115",bpm,cadence,"86",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"9.673",m/s,
Data,3,record,timestamp,"1107301244",s,position_lat,"-139096720",semicircles,position_long,"1992206848",semicircles,distance,"10920.76",m,altitude,"13.799999999999955",m,speed,"9.654",m/s,power,"226",watts,heart_rate,"114",bpm,cadence,"86",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"9.654",m/s,
Data,3,record,timestamp,"1107301245",s,position_lat,"-139096304",semicircles,position_long,"1992205952",semicircles,distance,"10930.39",m,altitude,"13.799999999999955",m,speed,"9.644",m/s,power,"212",watts,heart_rate,"114",bpm,cadence,"86",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"9.644",m/s,
Data,3,record,timestamp,"1107301246",s,position_lat,"-139095904",semicircles,position_long,"1992205056",semicircles,distance,"10939.9",m,altitude,"14.0",m,speed,"9.61",m/s,power,"194",watts,heart_rate,"114",bpm,cadence,"85",rpm,enhanced_altitude,"14.0",m,enhanced_speed,"9.61",m/s,
Data,3,record,timestamp,"1107301247",s,position_lat,"-139095504",semicircles,position_long,"1992204032",semicircles,distance,"10949.52",m,altitude,"14.0",m,speed,"9.573",m/s,power,"203",watts,heart_rate,"113",bpm,cadence,"85",rpm,enhanced_altitude,"14.0",m,enhanced_speed,"9.573",m/s,
Data,3,record,timestamp,"1107301248",s,position_lat,"-139095104",semicircles,position_long,"1992203008",semicircles,distance,"10958.98",m,altitude,"14.0",m,speed,"9.533",m/s,power,"188",watts,heart_rate,"113",bpm,cadence,"85",rpm,enhanced_altitude,"14.0",m,enhanced_speed,"9.533",m/s,
Data,3,record,timestamp,"1107301249",s,position_lat,"-139094720",semicircles,position_long,"1992202112",semicircles,distance,"10968.68",m,altitude,"14.200000000000045",m,speed,"9.487",m/s,power,"190",watts,heart_rate,"113",bpm,cadence,"85",rpm,enhanced_altitude,"14.200000000000045",m,enhanced_speed,"9.487",m/s,
Data,3,record,timestamp,"1107301250",s,position_lat,"-139094352",semicircles,position_long,"1992201088",semicircles,distance,"10978.12",m,altitude,"14.200000000000045",m,speed,"9.458",m/s,power,"206",watts,heart_rate,"113",bpm,cadence,"85",rpm,enhanced_altitude,"14.200000000000045",m,enhanced_speed,"9.458",m/s,
Data,3,record,timestamp,"1107301251",s,position_lat,"-139093968",semicircles,position_long,"1992200192",semicircles,distance,"10987.48",m,altitude,"14.200000000000045",m,speed,"9.438",m/s,power,"204",watts,heart_rate,"113",bpm,cadence,"84",rpm,enhanced_altitude,"14.200000000000045",m,enhanced_speed,"9.438",m/s,
Data,3,record,timestamp,"1107301252",s,position_lat,"-139093600",semicircles,position_long,"1992199296",semicircles,distance,"10996.92",m,altitude,"14.200000000000045",m,speed,"9.417",m/s,power,"203",watts,heart_rate,"113",bpm,cadence,"84",rpm,enhanced_altitude,"14.200000000000045",m,enhanced_speed,"9.417",m/s,
Data,3,record,timestamp,"1107301253",s,position_lat,"-139093232",semicircles,position_long,"1992198272",semicircles,distance,"11006.27",m,altitude,"14.399999999999977",m,speed,"9.403",m/s,power,"214",watts,heart_rate,"113",bpm,cadence,"85",rpm,enhanced_altitude,"14.399999999999977",m,enhanced_speed,"9.403",m/s,
Data,3,record,timestamp,"1107301254",s,position_lat,"-139092864",semicircles,position_long,"1992197248",semicircles,distance,"11015.68",m,altitude,"14.399999999999977",m,speed,"9.395",m/s,power,"209",watts,heart_rate,"113",bpm,cadence,"85",rpm,enhanced_altitude,"14.399999999999977",m,enhanced_speed,"9.395",m/s,
Data,3,record,timestamp,"1107301255",s,position_lat,"-139092480",semicircles,position_long,"1992196352",semicircles,distance,"11025.11",m,altitude,"14.399999999999977",m,speed,"9.388",m/s,power,"218",watts,heart_rate,"113",bpm,cadence,"86",rpm,enhanced_altitude,"14.399999999999977",m,enhanced_speed,"9.388",m/s,
Data,3,record,timestamp,"1107301256",s,position_lat,"-139092112",semicircles,position_long,"1992195456",semicircles,distance,"11034.51",m,altitude,"14.600000000000023",m,speed,"9.39",m/s,power,"209",watts,heart_rate,"113",bpm,cadence,"86",rpm,enhanced_altitude,"14.600000000000023",m,enhanced_speed,"9.39",m/s,
Data,3,record,timestamp,"1107301257",s,position_lat,"-139091728",semicircles,position_long,"1992194560",semicircles,distance,"11044.0",m,altitude,"14.600000000000023",m,speed,"9.391",m/s,power,"208",watts,heart_rate,"113",bpm,cadence,"85",rpm,enhanced_altitude,"14.600000000000023",m,enhanced_speed,"9.391",m/s,
Data,3,record,timestamp,"1107301258",s,position_lat,"-139091328",semicircles,position_long,"1992193408",semicircles,distance,"11053.37",m,altitude,"14.600000000000023",m,speed,"9.402",m/s,power,"222",watts,heart_rate,"114",bpm,cadence,"86",rpm,enhanced_altitude,"14.600000000000023",m,enhanced_speed,"9.402",m/s,
Data,3,record,timestamp,"1107301259",s,position_lat,"-139090928",semicircles,position_long,"1992192512",semicircles,distance,"11062.81",m,altitude,"14.799999999999955",m,speed,"9.424",m/s,power,"211",watts,heart_rate,"114",bpm,cadence,"86",rpm,enhanced_altitude,"14.799999999999955",m,enhanced_speed,"9.424",m/s,
Data,3,record,timestamp,"1107301260",s,position_lat,"-139090528",semicircles,position_long,"1992191616",semicircles,distance,"11072.15",m,altitude,"14.799999999999955",m,speed,"9.448",m/s,power,"207",watts,heart_rate,"114",bpm,cadence,"86",rpm,enhanced_altitude,"14.799999999999955",m,enhanced_speed,"9.448",m/s,
Data,3,record,timestamp,"1107301261",s,position_lat,"-139090112",semicircles,position_long,"1992190720",semicircles,distance,"11081.53",m,altitude,"14.799999999999955",m,speed,"9.485",m/s,power,"210",watts,heart_rate,"115",bpm,cadence,"85",rpm,enhanced_altitude,"14.799999999999955",m,enhanced_speed,"9.485",m/s,
Data,3,record,timestamp,"1107301262",s,position_lat,"-139089632",semicircles,position_long,"1992189824",semicircles,distance,"11091.21",m,altitude,"15.0",m,speed,"9.545",m/s,power,"197",watts,heart_rate,"115",bpm,cadence,"84",rpm,enhanced_altitude,"15.0",m,enhanced_speed,"9.545",m/s,
Data,3,record,timestamp,"1107301263",s,position_lat,"-139089104",semicircles,position_long,"1992188800",semicircles,distance,"11100.69",m,altitude,"15.0",m,speed,"9.635",m/s,power,"195",watts,heart_rate,"116",bpm,cadence,"85",rpm,enhanced_altitude,"15.0",m,enhanced_speed,"9.635",m/s,
Data,3,record,timestamp,"1107301264",s,position_lat,"-139088448",semicircles,position_long,"1992187904",semicircles,distance,"11110.47",m,altitude,"15.0",m,speed,"9.779",m/s,power,"194",watts,heart_rate,"116",bpm,cadence,"85",rpm,enhanced_altitude,"15.0",m,enhanced_speed,"9.779",m/s,
Data,3,record,timestamp,"1107301265",s,position_lat,"-139087696",semicircles,position_long,"1992187264",semicircles,distance,"11120.22",m,altitude,"15.200000000000045",m,speed,"9.889",m/s,power,"195",watts,heart_rate,"116",bpm,cadence,"85",rpm,enhanced_altitude,"15.200000000000045",m,enhanced_speed,"9.889",m/s,
Data,3,record,timestamp,"1107301266",s,position_lat,"-139086768",semicircles,position_long,"1992186880",semicircles,distance,"11130.07",m,altitude,"15.200000000000045",m,speed,"9.863",m/s,power,"206",watts,heart_rate,"116",bpm,cadence,"85",rpm,enhanced_altitude,"15.200000000000045",m,enhanced_speed,"9.863",m/s,
Data,3,record,timestamp,"1107301267",s,position_lat,"-139085696",semicircles,position_long,"1992186624",semicircles,distance,"11139.99",m,altitude,"15.200000000000045",m,speed,"9.866",m/s,power,"192",watts,heart_rate,"117",bpm,cadence,"84",rpm,enhanced_altitude,"15.200000000000045",m,enhanced_speed,"9.866",m/s,
Data,3,record,timestamp,"1107301268",s,position_lat,"-139084720",semicircles,position_long,"1992187264",semicircles,distance,"11149.86",m,altitude,"15.200000000000045",m,speed,"9.906",m/s,power,"191",watts,heart_rate,"117",bpm,cadence,"85",rpm,enhanced_altitude,"15.200000000000045",m,enhanced_speed,"9.906",m/s,
Data,3,record,timestamp,"1107301269",s,position_lat,"-139083840",semicircles,position_long,"1992187776",semicircles,distance,"11159.81",m,altitude,"15.200000000000045",m,speed,"9.997",m/s,power,"193",watts,heart_rate,"117",bpm,cadence,"85",rpm,enhanced_altitude,"15.200000000000045",m,enhanced_speed,"9.997",m/s,
Data,3,record,timestamp,"1107301270",s,position_lat,"-139083072",semicircles,position_long,"1992188544",semicircles,distance,"11169.85",m,altitude,"15.200000000000045",m,speed,"10.142",m/s,power,"196",watts,heart_rate,"117",bpm,cadence,"85",rpm,enhanced_altitude,"15.200000000000045",m,enhanced_speed,"10.142",m/s,
Data,3,record,timestamp,"1107301271",s,position_lat,"-139082320",semicircles,position_long,"1992189440",semicircles,distance,"11180.22",m,altitude,"15.200000000000045",m,speed,"10.362",m/s,power,"194",watts,heart_rate,"117",bpm,cadence,"85",rpm,enhanced_altitude,"15.200000000000045",m,enhanced_speed,"10.362",m/s,
Data,3,record,timestamp,"1107301272",s,position_lat,"-139081584",semicircles,position_long,"1992190336",semicircles,distance,"11190.64",m,altitude,"15.200000000000045",m,speed,"10.564",m/s,power,"187",watts,heart_rate,"117",bpm,cadence,"85",rpm,enhanced_altitude,"15.200000000000045",m,enhanced_speed,"10.564",m/s,
Data,3,record,timestamp,"1107301273",s,position_lat,"-139081056",semicircles,position_long,"1992191232",semicircles,distance,"11201.22",m,altitude,"15.0",m,speed,"10.651",m/s,power,"179",watts,heart_rate,"116",bpm,cadence,"86",rpm,enhanced_altitude,"15.0",m,enhanced_speed,"10.651",m/s,
Data,3,record,timestamp,"1107301274",s,position_lat,"-139080768",semicircles,position_long,"1992192384",semicircles,distance,"11211.88",m,altitude,"15.0",m,speed,"10.715",m/s,power,"181",watts,heart_rate,"116",bpm,cadence,"86",rpm,enhanced_altitude,"15.0",m,enhanced_speed,"10.715",m/s,
Data,3,record,timestamp,"1107301275",s,position_lat,"-139080544",semicircles,position_long,"1992193536",semicircles,distance,"11222.79",m,altitude,"14.799999999999955",m,speed,"10.823",m/s,power,"167",watts,heart_rate,"116",bpm,cadence,"86",rpm,enhanced_altitude,"14.799999999999955",m,enhanced_speed,"10.823",m/s,
Data,3,record,timestamp,"1107301276",s,position_lat,"-139080400",semicircles,position_long,"1992194688",semicircles,distance,"11233.45",m,altitude,"14.600000000000023",m,speed,"10.851",m/s,power,"167",watts,heart_rate,"116",bpm,cadence,"87",rpm,enhanced_altitude,"14.600000000000023",m,enhanced_speed,"10.851",m/s,
Data,3,record,timestamp,"1107301277",s,position_lat,"-139080304",semicircles,position_long,"1992195968",semicircles,distance,"11244.54",m,altitude,"14.600000000000023",m,speed,"10.875",m/s,power,"158",watts,heart_rate,"116",bpm,cadence,"86",rpm,enhanced_altitude,"14.600000000000023",m,enhanced_speed,"10.875",m/s,
Data,3,record,timestamp,"1107301278",s,position_lat,"-139080224",semicircles,position_long,"1992196992",semicircles,distance,"11255.3",m,altitude,"14.399999999999977",m,speed,"10.897",m/s,power,"171",watts,heart_rate,"116",bpm,cadence,"87",rpm,enhanced_altitude,"14.399999999999977",m,enhanced_speed,"10.897",m/s,
Data,3,record,timestamp,"1107301279",s,position_lat,"-139079952",semicircles,position_long,"1992198272",semicircles,distance,"11266.19",m,altitude,"14.200000000000045",m,speed,"10.927",m/s,power,"179",watts,heart_rate,"115",bpm,cadence,"87",rpm,enhanced_altitude,"14.200000000000045",m,enhanced_speed,"10.927",m/s,
Data,3,record,timestamp,"1107301280",s,position_lat,"-139079408",semicircles,position_long,"1992199296",semicircles,distance,"11277.25",m,altitude,"14.0",m,speed,"10.98",m/s,power,"185",watts,heart_rate,"115",bpm,cadence,"87",rpm,enhanced_altitude,"14.0",m,enhanced_speed,"10.98",m/s,
Data,3,record,timestamp,"1107301281",s,position_lat,"-139078704",semicircles,position_long,"1992200320",semicircles,distance,"11288.15",m,altitude,"13.799999999999955",m,speed,"11.06",m/s,power,"173",watts,heart_rate,"115",bpm,cadence,"87",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"11.06",m/s,
Data,3,record,timestamp,"1107301282",s,position_lat,"-139077872",semicircles,position_long,"1992201088",semicircles,distance,"11299.3",m,altitude,"13.600000000000023",m,speed,"11.126",m/s,power,"176",watts,heart_rate,"114",bpm,cadence,"87",rpm,enhanced_altitude,"13.600000000000023",m,enhanced_speed,"11.126",m/s,
Data,3,record,timestamp,"1107301283",s,position_lat,"-139076928",semicircles,position_long,"1992201984",semicircles,distance,"11310.49",m,altitude,"13.600000000000023",m,speed,"11.136",m/s,power,"171",watts,heart_rate,"114",bpm,cadence,"88",rpm,enhanced_altitude,"13.600000000000023",m,enhanced_speed,"11.136",m/s,
Data,3,record,timestamp,"1107301284",s,position_lat,"-139075968",semicircles,position_long,"1992202496",semicircles,distance,"11321.55",m,altitude,"13.399999999999977",m,speed,"11.116",m/s,power,"168",watts,heart_rate,"114",bpm,cadence,"87",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"11.116",m/s,
Data,3,record,timestamp,"1107301285",s,position_lat,"-139074992",semicircles,position_long,"1992203264",semicircles,distance,"11332.75",m,altitude,"13.399999999999977",m,speed,"11.114",m/s,power,"190",watts,heart_rate,"113",bpm,cadence,"87",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"11.114",m/s,
Data,3,record,timestamp,"1107301286",s,position_lat,"-139074032",semicircles,position_long,"1992204032",semicircles,distance,"11343.76",m,altitude,"13.399999999999977",m,speed,"11.126",m/s,power,"179",watts,heart_rate,"113",bpm,cadence,"87",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"11.126",m/s,
Data,3,record,timestamp,"1107301287",s,position_lat,"-139073024",semicircles,position_long,"1992204672",semicircles,distance,"11354.85",m,altitude,"13.200000000000045",m,speed,"11.133",m/s,power,"167",watts,heart_rate,"113",bpm,cadence,"86",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"11.133",m/s,
Data,3,record,timestamp,"1107301288",s,position_lat,"-139071968",semicircles,position_long,"1992205184",semicircles,distance,"11365.97",m,altitude,"13.200000000000045",m,speed,"11.164",m/s,power,"183",watts,heart_rate,"113",bpm,cadence,"87",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"11.164",m/s,
Data,3,record,timestamp,"1107301289",s,position_lat,"-139070848",semicircles,position_long,"1992205824",semicircles,distance,"11377.28",m,altitude,"13.200000000000045",m,speed,"11.263",m/s,power,"185",watts,heart_rate,"113",bpm,cadence,"86",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"11.263",m/s,
Data,3,record,timestamp,"1107301290",s,position_lat,"-139069696",semicircles,position_long,"1992206208",semicircles,distance,"11388.48",m,altitude,"13.200000000000045",m,speed,"11.331",m/s,power,"187",watts,heart_rate,"112",bpm,cadence,"86",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"11.331",m/s,
Data,3,record,timestamp,"1107301291",s,position_lat,"-139068480",semicircles,position_long,"1992206336",semicircles,distance,"11399.83",m,altitude,"13.399999999999977",m,speed,"11.165",m/s,power,"186",watts,heart_rate,"112",bpm,cadence,"86",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"11.165",m/s,
Data,3,record,timestamp,"1107301292",s,position_lat,"-139067312",semicircles,position_long,"1992206336",semicircles,distance,"11410.84",m,altitude,"13.399999999999977",m,speed,"10.994",m/s,power,"196",watts,heart_rate,"111",bpm,cadence,"85",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"10.994",m/s,
Data,3,record,timestamp,"1107301293",s,position_lat,"-139066112",semicircles,position_long,"1992206464",semicircles,distance,"11421.87",m,altitude,"13.600000000000023",m,speed,"10.833",m/s,power,"203",watts,heart_rate,"111",bpm,cadence,"85",rpm,enhanced_altitude,"13.600000000000023",m,enhanced_speed,"10.833",m/s,
Data,3,record,timestamp,"1107301294",s,position_lat,"-139064976",semicircles,position_long,"1992206464",semicircles,distance,"11432.49",m,altitude,"13.600000000000023",m,speed,"10.688",m/s,power,"195",watts,heart_rate,"111",bpm,cadence,"85",rpm,enhanced_altitude,"13.600000000000023",m,enhanced_speed,"10.688",m/s,
Data,3,record,timestamp,"1107301295",s,position_lat,"-139063824",semicircles,position_long,"1992206464",semicircles,distance,"11443.14",m,altitude,"13.799999999999955",m,speed,"10.552",m/s,power,"190",watts,heart_rate,"110",bpm,cadence,"85",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"10.552",m/s,
Data,3,record,timestamp,"1107301296",s,position_lat,"-139062704",semicircles,position_long,"1992206848",semicircles,distance,"11453.81",m,altitude,"13.799999999999955",m,speed,"10.462",m/s,power,"214",watts,heart_rate,"110",bpm,cadence,"85",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"10.462",m/s,
Data,3,record,timestamp,"1107301297",s,position_lat,"-139061632",semicircles,position_long,"1992207232",semicircles,distance,"11464.21",m,altitude,"13.799999999999955",m,speed,"10.437",m/s,power,"196",watts,heart_rate,"109",bpm,cadence,"84",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"10.437",m/s,
Data,3,record,timestamp,"1107301298",s,position_lat,"-139060656",semicircles,position_long,"1992207744",semicircles,distance,"11474.54",m,altitude,"13.600000000000023",m,speed,"10.458",m/s,power,"197",watts,heart_rate,"109",bpm,cadence,"85",rpm,enhanced_altitude,"13.600000000000023",m,enhanced_speed,"10.458",m/s,
