record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.heart_rate[bpm],record.altitude[m],record.speed[m/s],record.power[watts],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1095467048","-138934800","1992417920","5561.06","114","17.200000000000045","8.901","214","85","17.200000000000045","8.901",
"1095467049","-138935552","1992418432","5569.96","114","17.200000000000045","8.915","216","84","17.200000000000045","8.915",
"1095467050","-138936352","1992418944","5578.89","115","17.399999999999977","8.95","236","85","17.399999999999977","8.95",
"1095467051","-138937200","1992419456","5587.87","115","17.399999999999977","9.007","225","84","17.399999999999977","9.007",
"1095467052","-138938080","1992419840","5596.91","115","17.399999999999977","9.062","224","86","17.399999999999977","9.062",
"1095467053","-138939024","1992420096","5606.0","116","17.600000000000023","9.12","208","86","17.600000000000023","9.12",
"1095467054","-138939984","1992420224","5615.15","116","17.600000000000023","9.181","207","86","17.600000000000023","9.181",
"1095467055","-138940976","1992420480","5624.37","116","17.600000000000023","9.265","219","86","17.600000000000023","9.265",
"1095467056","-138941984","1992420224","5633.7","116","17.600000000000023","9.378","197","85","17.600000000000023","9.378",
"1095467057","-138942960","1992420096","5643.13","116","17.399999999999977","9.492","204","86","17.399999999999977","9.492",
"1095467058","-138943872","1992419456","5652.69","116","17.399999999999977","9.635","203","87","17.399999999999977","9.635",
"1095467059","-138944704","1992418944","5662.4","116","17.200000000000045","9.784","186","87","17.200000000000045","9.784",
"1095467060","-138945472","1992418176","5672.26","116","17.200000000000045","9.925","187","87","17.200000000000045","9.925",
"1095467061","-138946192","1992417280","5682.26","117","17.0","10.063","180","86","17.0","10.063",
"1095467062","-138946912","1992416384","5692.39","117","16.799999999999955","10.192","183","88","16.799999999999955","10.192",
"1095467063","-138947600","1992415744","5702.64","118","16.600000000000023","10.322","192","88","16.600000000000023","10.322",
"1095467064","-138948272","1992414720","5713.03","118","16.600000000000023","10.452","188","89","16.600000000000023","10.452",
"1095467065","-138948928","1992413824","5723.55","119","16.399999999999977","10.573","182","89","16.399999999999977","10.573",
"1095467066","-138949584","1992412800","5734.18","119","16.200000000000045","10.684","186","88","16.200000000000045","10.684",
"1095467067","-138950240","1992411904","5744.92","120","16.0","10.791","181","89","16.0","10.791",
"1095467068","-138950880","1992411008","5755.76","120","16.0","10.896","195","89","16.0","10.896",
"1095467069","-138951552","1992409856","5766.72","121","15.799999999999955","10.999","168","89","15.799999999999955","10.999",
"1095467070","-138952192","1992408960","5777.75","122","15.600000000000023","11.078","191","89","15.600000000000023","11.078",
"1095467071","-138952848","1992407808","5788.88","122","15.399999999999977","11.173","194","88","15.399999999999977","11.173",
"1095467072","-138953504","1992406784","5800.14","122","15.200000000000045","11.265","195","89","15.200000000000045","11.265",
"1095467073","-138954160","1992405888","5811.41","122","15.0","11.347","185","90","15.0","11.347",
"1095467074","-138954816","1992404736","5822.8","122","14.799999999999955","11.419","185","90","14.799999999999955","11.419",
"1095467075","-138955488","1992403712","5834.31","122","14.799999999999955","11.487","186","90","14.799999999999955","11.487",
"1095467076","-138956160","1992402560","5845.76","122","14.600000000000023","11.555","214","89","14.600000000000023","11.555",
"1095467077","-138956864","1992401664","5857.36","122","14.399999999999977","11.629","178","90","14.399999999999977","11.629",
"1095467078","-138957568","1992400640","5868.95","122","14.200000000000045","11.678","187","90","14.200000000000045","11.678",
"1095467079","-138958288","1992399488","5880.71","122","14.0","11.729","183","90","14.0","11.729",
"1095467080","-138959040","1992398336","5892.47","122","13.799999999999955","11.771","178","90","13.799999999999955","11.771",
"1095467081","-138959824","1992397440","5904.07","123","13.600000000000023","11.804","182","88","13.600000000000023","11.804",
"1095467082","-138960704","1992396544","5916.08","123","13.600000000000023","11.83","176","89","13.600000000000023","11.83",
"1095467083","-138961696","1992395648","5927.91","123","13.399999999999977","11.838","170","89","13.399999999999977","11.838",
"1095467084","-138962800","1992395136","5939.75","123","13.200000000000045","11.826","178","89","13.200000000000045","11.826",
"1095467085","-138964016","1992394752","5951.57","123","13.200000000000045","11.79","172","89","13.200000000000045","11.79",
"1095467086","-138965280","1992394752","5963.31","123","13.200000000000045","11.713","176","88","13.200000000000045","11.713",
"1095467087","-138966464","1992395136","5974.97","123","13.200000000000045","11.6","181","87","13.200000000000045","11.6",
"1095467088","-138967504","1992395904","5986.52","123","13.200000000000045","11.468","201","88","13.200000000000045","11.468",
"1095467089","-138968448","1992396544","5997.92","122","13.399999999999977","11.349","215","87","13.399999999999977","11.349",
"1095467090","-138969312","1992397440","6009.22","121","13.399999999999977","11.25","215","87","13.399999999999977","11.25",
"1095467091","-138970160","1992398336","6020.43","121","13.399999999999977","11.18","212","86","13.399999999999977","11.18",
"1095467092","-138970816","1992399360","6031.58","120","13.399999999999977","11.109","203","85","13.399999999999977","11.109",
"1095467093","-138971264","1992400384","6042.65","120","13.600000000000023","11.028","211","86","13.600000000000023","11.028",
"1095467094","-138971600","1992401664","6053.63","120","13.600000000000023","10.949","207","86","13.600000000000023","10.949",
"1095467095","-138971872","1992402816","6064.54","119","13.600000000000023","10.872","212","86","13.600000000000023","10.872",
"1095467096","-138972128","1992403840","6075.38","119","13.600000000000023","10.803","217","85","13.600000000000023","10.803",
"1095467097","-138972400","1992405120","6086.15","119","13.799999999999955","10.739","207","84","13.799999999999955","10.739",
"1095467098","-138972800","1992406272","6096.86","118","13.799999999999955","10.672","207","85","13.799999999999955","10.672",
"1095467099","-138973248","1992407168","6107.5","118","13.799999999999955","10.616","224","85","13.799999999999955","10.616",
"1095467100","-138973696","1992408192","6118.09","117","14.0","10.575","225","85","14.0","10.575",
"1095467101","-138974160","1992409344","6128.65","117","14.0","10.532","215","85","14.0","10.532",
"1095467102","-138974672","1992410368","6139.16","116","14.0","10.482","205","84","14.0","10.482",
"1095467103","-138975392","1992411264","6149.6","116","14.0","10.437","204","85","14.0","10.437",
"1095467104","-138976400","1992411648","6160.04","115","14.200000000000045","10.426","208","85","14.200000000000045","10.426",
"1095467105","-138977520","1992411648","6170.49","115","14.0","10.468","217","86","14.0","10.468",
"1095467106","-138978624","1992411520","6180.99","115","14.0","10.533","210","86","14.0","10.533",
"1095467107","-138979712","1992411136","6191.55","115","14.0","10.59","199","85","14.0","10.59",
"1095467108","-138980768","1992410752","6202.16","115","13.799999999999955","10.635","191","86","13.799999999999955","10.635",
"1095467109","-138981808","1992410240","6212.82","115","13.799999999999955","10.667","190","86","13.799999999999955","10.667",
"1095467110","-138982800","1992409728","6223.5","115","13.799999999999955","10.693","201","87","13.799999999999955","10.693",
"1095467111","-138983744","1992408960","6234.21","115","13.799999999999955","10.711","200","87","13.799999999999955","10.711",
"1095467112","-138984624","1992408192","6244.92","116","13.600000000000023","10.705","189","86","13.600000000000023","10.705",
"1095467113","-138985392","1992407296","6255.61","116","13.600000000000023","10.681","203","87","13.600000000000023","10.681",
"1095467114","-138986016","1992406400","6266.28","116","13.799999999999955","10.658","204","87","13.799999999999955","10.658",
"1095467115","-138986464","1992405376","6276.93","116","13.799999999999955","10.634","189","87","13.799999999999955","10.634",
"1095467116","-138986784","1992404224","6287.54","117","13.799999999999955","10.598","181","87","13.799999999999955","10.598",
"1095467117","-138986928","1992402944","6298.12","117","13.799999999999955","10.568","200","85","13.799999999999955","10.568",
"1095467118","-138986864","1992401792","6308.69","117","13.799999999999955","10.554","195","86","13.799999999999955","10.554",
"1095467119","-138986720","1992400768","6319.23","117","13.799999999999955","10.538","197","86","13.799999999999955","10.538",
"1095467120","-138986560","1992399616","6329.76","118","13.799999999999955","10.522","194","86","13.799999999999955","10.522",
"1095467121","-138986384","1992398336","6340.28","118","13.799999999999955","10.511","209","87","13.799999999999955","10.511",
"1095467122","-138986224","1992397312","6350.79","118","13.799999999999955","10.503","187","86","13.799999999999955","10.503",
"1095467123","-138986128","1992396160","6361.28","118","13.799999999999955","10.479","180","87","13.799999999999955","10.479",
"1095467124","-138986144","1992395136","6371.74","118","13.799999999999955","10.453","185","87","13.799999999999955","10.453",
"1095467125","-138986336","1992393856","6382.18","118","13.799999999999955","10.439","199","88","13.799999999999955","10.439",
"1095467126","-138986816","1992392960","6392.61","118","13.799999999999955","10.435","188","88","13.799999999999955","10.435",
"1095467127","-138987552","1992392064","6403.04","119","13.799999999999955","10.425","193","86","13.799999999999955","10.425",
"1095467128","-138988416","1992391296","6413.47","119","13.799999999999955","10.422","195","87","13.799999999999955","10.422",
"1095467129","-138989376","1992390784","6423.9","119","13.600000000000023","10.415","182","87","13.600000000000023","10.415",
"1095467130","-138990368","1992390144","6434.3","119","13.600000000000023","10.401","186","87","13.600000000000023","10.401",
"1095467131","-138991376","1992389632","6444.7","119","13.600000000000023","10.396","195","87","13.600000000000023","10.396",
"1095467132","-138992400","1992389248","6455.1","120","13.600000000000023","10.397","192","86","13.600000000000023","10.397",
"1095467133","-138993424","1992388736","6465.5","119","13.600000000000023","10.396","197","87","13.600000000000023","10.396",
"1095467134","-138994400","1992388224","6475.9","119","13.600000000000023","10.396","181","87","13.600000000000023","10.396",
"1095467135","-138995264","1992387456","6486.3","119","13.600000000000023","10.38","181","87","13.600000000000023","10.38",
"1095467136","-138995888","1992386560","6496.67","119","13.600000000000023","10.361","195","86","13.600000000000023","10.361",
"1095467137","-138996320","1992385408","6507.02","120","13.600000000000023","10.352","204","85","13.600000000000023","10.352",
"1095467138","-138996528","1992384384","6517.36","120","13.600000000000023","10.346","204","85","13.600000000000023","10.346",
"1095467139","-138996512","1992383232","6527.71","120","13.600000000000023","10.345","195","86","13.600000000000023","10.345",
"1095467140","-138996256","1992382208","6538.05","120","13.600000000000023","10.342","202","86","13.600000000000023","10.342",
"1095467141","-138995808","1992381056","6548.39","120","13.600000000000023","10.353","192","86","13.600000000000023","10.353",
"1095467142","-138995152","1992380160","6558.76","120","13.600000000000023","10.371","190","85","13.600000000000023","10.371",
"1095467143","-138994240","1992379648","6569.14","119","13.600000000000023","10.406","199","87","13.600000000000023","10.406",
"1095467144","-138993200","1992379136","6579.57","119","13.600000000000023","10.451","191","87","13.600000000000023","10.451",
"1095467145","-138992128","1992378752","6590.04","118","13.399999999999977","10.486","189","87","13.399999999999977","10.486",
"1095467146","-138991056","1992378496","6600.55","117","13.399999999999977","10.522","201","88","13.399999999999977","10.522",
"1095467147","-138989968","1992378240","6611.09","117","13.399999999999977","10.567","206","88","13.399999999999977","10.567",
"1095467148","-138988928","1992377600","6621.68","116","13.399999999999977","10.607","195","87","13.399999999999977","10.607",
"1095467149","-138987920","1992377088","6632.3","116","13.200000000000045","10.639","207","88","13.200000000000045","10.639",
"1095467150","-138986992","1992376320","6642.96","116","13.200000000000045","10.672","209","88","13.200000000000045","10.672",
"1095467151","-138986224","1992375424","6653.65","115","13.200000000000045","10.701","213","88","13.200000000000045","10.701",
"1095467152","-138985616","1992374528","6664.36","115","13.200000000000045","10.713","187","88","13.200000000000045","10.713",
"1095467153","-138985168","1992373504","6675.07","115","13.200000000000045","10.705","212","88","13.200000000000045","10.705",
"1095467154","-138984880","1992372352","6685.79","115","13.200000000000045","10.702","185","89","13.200000000000045","10.702",
"1095467155","-138984672","1992371328","6696.47","115","13.200000000000045","10.678","196","88","13.200000000000045","10.678",
"1095467156","-138984560","1992370048","6707.15","115","13.200000000000045","10.673","218","88","13.200000000000045","10.673",
"1095467157","-138984480","1992368896","6717.84","114","13.0","10.677","211","88","13.0","10.677",
"1095467158","-138984448","1992367616","6728.51","114","13.0","10.661","183","88","13.0","10.661",
"1095467159","-138984448","1992366592","6739.16","114","13.0","10.625","181","88","13.0","10.625",
"1095467160","-138984480","1992365440","6749.76","113","13.0","10.593","200","88","13.0","10.593",
"1095467161","-138984512","1992364160","6760.36","113","13.0","10.577","194","88","13.0","10.577",
"1095467162","-138984560","1992363136","6770.92","112","13.0","10.554","181","88","13.0","10.554",
"1095467163","-138984608","1992361984","6781.46","112","13.200000000000045","10.52","187","87","13.200000000000045","10.52",
"1095467164","-138984672","1992360704","6791.97","111","13.200000000000045","10.5","203","88","13.200000000000045","10.5",
"1095467165","-138984720","1992359680","6802.46","111","13.200000000000045","10.488","191","88","13.200000000000045","10.488",
"1095467166","-138984768","1992358528","6812.95","111","13.200000000000045","10.474","206","88","13.200000000000045","10.474",
"1095467167","-138984816","1992357376","6823.42","111","13.200000000000045","10.473","207","88","13.200000000000045","10.473",
"1095467168","-138984864","1992356224","6833.9","111","13.200000000000045","10.472","206","87","13.200000000000045","10.472",
"1095467169","-138984912","1992355072","6844.38","111","13.200000000000045","10.467","190","88","13.200000000000045","10.467",
"1095467170","-138984928","1992353920","6854.84","111","13.200000000000045","10.453","201","88","13.200000000000045","10.453",
"1095467171","-138984944","1992352896","6865.29","111","13.200000000000045","10.446","195","88","13.200000000000045","10.446",
"1095467172","-138984944","1992351616","6875.73","111","13.200000000000045","10.441","210","88","13.200000000000045","10.441",
"1095467173","-138984912","1992350464","6886.18","111","13.200000000000045","10.446","204","87","13.200000000000045","10.446",
"1095467174","-138984864","1992349440","6896.63","112","13.200000000000045","10.446","204","88","13.200000000000045","10.446",
"1095467175","-138984784","1992348160","6907.08","112","13.200000000000045","10.444","197","88","13.200000000000045","10.444",
"1095467176","-138984672","1992347008","6917.52","112","13.200000000000045","10.434","191","88","13.200000000000045","10.434",
"1095467177","-138984560","1992345984","6927.95","112","13.200000000000045","10.422","200","88","13.200000000000045","10.422",
"1095467178","-138984416","1992344832","6938.37","112","13.200000000000045","10.417","188","87","13.200000000000045","10.417",
"1095467179","-138984272","1992343808","6948.78","112","13.200000000000045","10.405","198","88","13.200000000000045","10.405",
"1095467180","-138984128","1992342528","6959.18","113","13.200000000000045","10.402","199","88","13.200000000000045","10.402",
"1095467181","-138983968","1992341376","6969.58","113","13.200000000000045","10.401","202","88","13.200000000000045","10.401",
"1095467182","-138983808","1992340352","6979.98","113","13.200000000000045","10.403","206","88","13.200000000000045","10.403",
"1095467183","-138983632","1992339200","6990.38","113","13.200000000000045","10.399","185","87","13.200000000000045","10.399",
"1095467184","-138983456","1992338176","7000.78","113","13.200000000000045","10.389","208","88","13.200000000000045","10.389",
"1095467185","-138983280","1992337024","7011.17","113","13.200000000000045","10.387","185","88","13.200000000000045","10.387",
"1095467186","-138983104","1992335744","7021.55","113","13.200000000000045","10.376","204","88","13.200000000000045","10.376",
"1095467187","-138982928","1992334720","7031.92","113","13.200000000000045","10.382","207","89","13.200000000000045","10.382",
"1095467188","-138982752","1992333568","7042.31","113","13.200000000000045","10.385","193","88","13.200000000000045","10.385",
"1095467189","-138982592","1992332544","7052.69","114","13.200000000000045","10.378","194","88","13.200000000000045","10.378",
"1095467190","-138982416","1992331392","7063.06","114","13.200000000000045","10.372","195","88","13.200000000000045","10.372",
"1095467191","-138982208","1992330368","7073.43","114","13.200000000000045","10.364","185","88","13.200000000000045","10.364",
"1095467192","-138982016","1992329216","7083.79","114","13.200000000000045","10.352","195","88","13.200000000000045","10.352",
"1095467193","-138981840","1992327936","7094.13","115","13.200000000000045","10.346","173","86","13.200000000000045","10.346",
"1095467194","-138981648","1992326912","7104.47","115","13.200000000000045","10.325","190","88","13.200000000000045","10.325",
"1095467195","-138981456","1992325760","7114.78","115","13.200000000000045","10.311","170","88","13.200000000000045","10.311",
"1095467196","-138981280","1992324608","7125.08","115","13.200000000000045","10.292","209","88","13.200000000000045","10.292",
"1095467197","-138981088","1992323584","7135.38","115","13.200000000000045","10.308","208","88","13.200000000000045","10.308",
"1095467198","-138980912","1992322432","7145.69","115","13.200000000000045","10.316","187","88","13.200000000000045","10.316",
"1095467199","-138980736","1992321408","7156.0","115","13.200000000000045","10.307","191","87","13.200000000000045","10.307",
"1095467200","-138980560","1992320256","7166.32","115","13.200000000000045","10.304","198","88","13.200000000000045","10.304",
"1095467201","-138980384","1992319232","7176.63","115","13.200000000000045","10.302","189","88","13.200000000000045","10.302",
"1095467202","-138980224","1992318080","7186.93","114","13.200000000000045","10.292","182","88","13.200000000000045","10.292",
"1095467203","-138980096","1992316800","7197.21","114","13.200000000000045","10.275","177","87","13.200000000000045","10.275",
"1095467204","-138979984","1992315776","7207.48","114","13.200000000000045","10.258","185","86","13.200000000000045","10.258",
"1095467205","-138979872","1992314624","7217.73","114","13.200000000000045","10.246","165","87","13.200000000000045","10.246",
"1095467206","-138979760","1992313600","7227.96","114","13.200000000000045","10.223","181","87","13.200000000000045","10.223",
"1095467207","-138979680","1992312448","7238.18","114","13.200000000000045","10.215","178","87","13.200000000000045","10.215",
"1095467208","-138979600","1992311424","7248.4","114","13.0","10.212","190","87","13.0","10.212",
"1095467209","-138979584","1992310272","7258.63","114","13.0","10.22","184","85","13.0","10.22",
"1095467210","-138979808","1992309248","7268.85","114","13.0","10.22","184","86","13.0","10.22",
"1095467211","-138980256","1992308096","7279.08","114","13.0","10.211","186","86","13.0","10.211",
"1095467212","-138980784","1992307200","7289.28","115","13.0","10.189","175","86","13.0","10.189",
"1095467213","-138981328","1992306304","7299.45","115","13.200000000000045","10.162","197","86","13.200000000000045","10.162",
"1095467214","-138981952","1992305152","7309.61","115","13.200000000000045","10.151","196","85","13.200000000000045","10.151",
"1095467215","-138982624","1992304512","7319.75","115","13.200000000000045","10.135","196","87","13.200000000000045","10.135",
"1095467216","-138983344","1992303488","7329.88","115","13.200000000000045","10.126","222","87","13.200000000000045","10.126",
"1095467217","-138984096","1992302848","7340.02","116","13.200000000000045","10.146","231","87","13.200000000000045","10.146",
"1095467218","-138984864","1992301952","7350.18","116","13.200000000000045","10.165","205","87","13.200000000000045","10.165",
"1095467219","-138985648","1992301184","7360.35","116","13.200000000000045","10.158","215","86","13.200000000000045","10.158",
"1095467220","-138986416","1992300416","7370.51","116","13.399999999999977","10.158","212","87","13.399999999999977","10.158",
"1095467221","-138987216","1992299776","7380.67","117","13.399999999999977","10.15","201","87","13.399999999999977","10.15",
"1095467222","-138988000","1992298880","7390.81","117","13.399999999999977","10.132","192","87","13.399999999999977","10.132",
"1095467223","-138988784","1992298112","7400.93","118","13.399999999999977","10.11","202","87","13.399999999999977","10.11",
"1095467224","-138989552","1992297344","7411.04","118","13.399999999999977","10.101","204","86","13.399999999999977","10.101",
"1095467225","-138990320","1992296576","7421.14","119","13.399999999999977","10.092","189","87","13.399999999999977","10.092",
"1095467226","-138991056","1992295680","7431.22","119","13.399999999999977","10.083","212","87","13.399999999999977","10.083",
"1095467227","-138991696","1992294784","7441.31","119","13.600000000000023","10.095","202","87","13.600000000000023","10.095",
"1095467228","-138992192","1992293888","7451.5","120","13.600000000000023","10.107","210","86","13.600000000000023","10.107",
"1095467229","-138992496","1992292864","7461.55","120","13.600000000000023","10.134","201","85","13.600000000000023","10.134",
"1095467230","-138992624","1992291712","7471.7","120","13.399999999999977","10.162","197","87","13.399999999999977","10.162",
"1095467231","-138992672","1992290688","7481.88","120","13.399999999999977","10.199","202","87","13.399999999999977","10.199",
"1095467232","-138992992","1992289536","7492.1","120","13.399999999999977","10.249","202","87","13.399999999999977","10.249",
"1095467233","-138993792","1992288768","7502.38","120","13.399999999999977","10.291","197","87","13.399999999999977","10.291",
"1095467234","-138994832","1992288384","7512.68","120","13.399999999999977","10.327","193","86","13.399999999999977","10.327",
"1095467235","-138995936","1992288256","7523.03","120","13.399999999999977","10.363","196","87","13.399999999999977","10.363",
"1095467236","-138997040","1992288256","7533.45","120","13.200000000000045","10.403","208","88","13.200000000000045","10.403",
"1095467237","-138998176","1992288256","7543.84","120","13.200000000000045","10.442","195","88","13.200000000000045","10.442",
"1095467238","-138999296","1992288256","7554.29","120","13.200000000000045","10.462","179","87","13.200000000000045","10.462",
"1095467239","-139000432","1992288256","7564.75","120","13.200000000000045","10.468","190","86","13.200000000000045","10.468",
"1095467240","-139001552","1992288128","7575.23","120","13.200000000000045","10.475","191","87","13.200000000000045","10.475",
"1095467241","-139002640","1992287872","7585.71","119","13.200000000000045","10.474","193","87","13.200000000000045","10.474",
"1095467242","-139003696","1992287488","7596.19","119","13.200000000000045","10.47","208","87","13.200000000000045","10.47",
"1095467243","-139004720","1992286976","7606.83","119","13.200000000000045","10.472","203","88","13.200000000000045","10.472",
"1095467244","-139005728","1992286464","7617.14","119","13.200000000000045","10.467","202","87","13.200000000000045","10.467",
"1095467245","-139006800","1992286080","7627.64","119","13.200000000000045","10.458","198","88","13.200000000000045","10.458",
"1095467246","-139007904","1992285952","7638.04","119","13.200000000000045","10.457","220","89","13.200000000000045","10.457",
"1095467247","-139009024","1992285952","7648.52","119","13.200000000000045","10.47","214","89","13.200000000000045","10.47",
"1095467248","-139010160","1992285952","7658.98","119","13.200000000000045","10.467","189","89","13.200000000000045","10.467",
"1095467249","-139011264","1992286080","7669.49","119","13.200000000000045","10.456","207","88","13.200000000000045","10.456",
"1095467250","-139012368","1992286464","7679.97","119","13.200000000000045","10.46","209","89","13.200000000000045","10.46",
"1095467251","-139013424","1992286848","7690.39","120","13.200000000000045","10.458","191","89","13.200000000000045","10.458",
"1095467252","-139014496","1992287104","7700.88","119","13.200000000000045","10.445","198","89","13.200000000000045","10.445",
"1095467253","-139015552","1992287488","7711.3","119","13.200000000000045","10.443","206","89","13.200000000000045","10.443",
"1095467254","-139016592","1992287872","7721.71","119","13.200000000000045","10.447","211","88","13.200000000000045","10.447",
"1095467255","-139017648","1992288384","7732.16","119","13.200000000000045","10.445","188","89","13.200000000000045","10.445",
"1095467256","-139018704","1992288768","7742.67","119","13.200000000000045","10.437","214","89","13.200000000000045","10.437",
"1095467257","-139019728","1992289152","7753.07","118","13.200000000000045","10.445","206","89","13.200000000000045","10.445",
"1095467258","-139020784","1992289664","7763.49","118","13.200000000000045","10.443","191","88","13.200000000000045","10.443",
"1095467259","-139021808","1992290048","7773.87","118","13.200000000000045","10.431","200","87","13.200000000000045","10.431",
"1095467260","-139022864","1992290432","7784.35","117","13.200000000000045","10.428","199","88","13.200000000000045","10.428",
"1095467261","-139023904","1992290944","7794.78","117","13.200000000000045","10.419","179","88","13.200000000000045","10.419",
"1095467262","-139024928","1992291328","7805.14","117","13.200000000000045","10.398","193","87","13.200000000000045","10.398",
"1095467263","-139025984","1992291712","7815.59","117","13.200000000000045","10.39","194","87","13.200000000000045","10.39",
"1095467264","-139027024","1992292224","7825.97","117","13.200000000000045","10.382","191","86","13.200000000000045","10.382",
"1095467265","-139028064","1992292608","7836.18","117","13.200000000000045","10.382","221","87","13.200000000000045","10.382",
"1095467266","-139029136","1992292992","7846.74","117","13.200000000000045","10.398","204","87","13.200000000000045","10.398",
"1095467267","-139030208","1992293376","7857.18","117","13.200000000000045","10.404","211","88","13.200000000000045","10.404",
"1095467268","-139031264","1992293760","7867.55","117","13.200000000000045","10.411","188","88","13.200000000000045","10.411",
"1095467269","-139032336","1992294144","7877.96","117","13.200000000000045","10.4","199","88","13.200000000000045","10.4",
"1095467270","-139033392","1992294400","7888.36","116","13.200000000000045","10.402","214","87","13.200000000000045","10.402",
"1095467271","-139034464","1992294784","7898.76","116","13.200000000000045","10.419","218","88","13.200000000000045","10.419",
"1095467272","-139035520","1992295168","7909.19","116","13.200000000000045","10.437","217","88","13.200000000000045","10.437",
"1095467273","-139036624","1992295296","7919.63","116","13.200000000000045","10.45","210","88","13.200000000000045","10.45",
"1095467274","-139037760","1992295296","7930.1","116","13.200000000000045","10.447","178","88","13.200000000000045","10.447",
"1095467275","-139038848","1992295040","7940.52","116","13.200000000000045","10.425","193","87","13.200000000000045","10.425",
"1095467276","-139039856","1992294400","7950.94","116","13.200000000000045","10.417","199","88","13.200000000000045","10.417",
"1095467277","-139040784","1992293888","7961.36","116","13.200000000000045","10.414","203","88","13.200000000000045","10.414",
"1095467278","-139041616","1992293120","7971.78","116","13.200000000000045","10.412","195","88","13.200000000000045","10.412",
"1095467279","-139042272","1992292224","7982.19","116","13.200000000000045","10.407","202","88","13.200000000000045","10.407",
"1095467280","-139042784","1992291200","7992.59","116","13.200000000000045","10.414","218","87","13.200000000000045","10.414",
"1095467281","-139043200","1992290048","8003.02","116","13.200000000000045","10.429","205","88","13.200000000000045","10.429",
"1095467282","-139043552","1992289152","8013.46","117","13.200000000000045","10.426","193","88","13.200000000000045","10.426",
"1095467283","-139043840","1992287872","8023.88","117","13.200000000000045","10.418","200","88","13.200000000000045","10.418",
"1095467284","-139044096","1992286848","8034.3","117","13.200000000000045","10.417","203","88","13.200000000000045","10.417",
"1095467285","-139044304","1992285696","8044.72","117","13.200000000000045","10.414","190","87","13.200000000000045","10.414",
"1095467286","-139044512","1992284672","8055.12","117","13.200000000000045","10.403","199","88","13.200000000000045","10.403",
"1095467287","-139044704","1992283520","8065.53","118","13.200000000000045","10.404","209","88","13.200000000000045","10.404",
"1095467288","-139044896","1992282496","8075.93","118","13.200000000000045","10.413","209","88","13.200000000000045","10.413",
"1095467289","-139045056","1992281344","8086.35","118","13.200000000000045","10.421","205","88","13.200000000000045","10.421",
"1095467290","-139045200","1992280064","8096.78","118","13.200000000000045","10.424","204","87","13.200000000000045","10.424",
"1095467291","-139045328","1992278912","8107.21","118","13.200000000000045","10.43","212","88","13.200000000000045","10.43",
"1095467292","-139045456","1992277888","8117.64","118","13.200000000000045","10.442","214","89","13.200000000000045","10.442",
"1095467293","-139045584","1992276736","8128.09","118","13.200000000000045","10.454","213","89","13.200000000000045","10.454",
"1095467294","-139045728","1992275712","8138.54","118","13.200000000000045","10.455","185","89","13.200000000000045","10.455",
"1095467295","-139045840","1992274432","8148.98","118","13.200000000000045","10.437","201","88","13.200000000000045","10.437",
"1095467296","-139045968","1992273280","8159.42","117","13.200000000000045","10.436","204","89","13.200000000000045","10.436",
"1095467297","-139046112","1992272256","8169.86","117","13.200000000000045","10.435","195","88","13.200000000000045","10.435",
"1095467298","-139046256","1992271104","8180.29","117","13.200000000000045","10.429","202","88","13.200000000000045","10.429",
"1095467299","-139046352","1992269824","8190.71","117","13.200000000000045","10.429","205","88","13.200000000000045","10.429",
"1095467300","-139046464","1992268800","8201.15","117","13.200000000000045","10.437","215","88","13.200000000000045","10.437",
"1095467301","-139046576","1992267648","8211.61","117","13.200000000000045","10.44","181","89","13.200000000000045","10.44",
"1095467302","-139046672","1992266624","8222.03","117","13.200000000000045","10.422","197","89","13.200000000000045","10.422",
"1095467303","-139046752","1992265472","8232.44","117","13.200000000000045","10.411","182","89","13.200000000000045","10.411",
"1095467304","-139046832","1992264192","8242.84","117","13.200000000000045","10.389","184","89","13.200000000000045","10.389",
"1095467305","-139046912","1992263168","8253.23","117","13.200000000000045","10.375","195","88","13.200000000000045","10.375",
"1095467306","-139046976","1992262016","8263.62","117","13.200000000000045","10.372","203","89","13.200000000000045","10.372",
"1095467307","-139047056","1992260992","8274.01","117","13.200000000000045","10.375","201","88","13.200000000000045","10.375",
"1095467308","-139047120","1992259840","8284.38","117","13.200000000000045","10.373","188","89","13.200000000000045","10.373",
"1095467309","-139047184","1992258560","8294.74","117","13.200000000000045","10.365","200","89","13.200000000000045","10.365",
"1095467310","-139047216","1992257536","8305.1","117","13.200000000000045","10.366","201","87","13.200000000000045","10.366",
"1095467311","-139047264","1992256384","8315.46","116","13.200000000000045","10.365","190","88","13.200000000000045","10.365",
"1095467312","-139047296","1992255360","8325.81","116","13.200000000000045","10.358","198","88","13.200000000000045","10.358",
"1095467313","-139047312","1992254080","8336.17","116","13.200000000000045","10.356","195","87","13.200000000000045","10.356",
"1095467314","-139047312","1992252928","8346.52","116","13.200000000000045","10.348","186","87","13.200000000000045","10.348",
"1095467315","-139047328","1992251904","8356.86","115","13.200000000000045","10.337","199","86","13.200000000000045","10.337",
"1095467316","-139047264","1992250752","8367.19","115","13.200000000000045","10.331","180","87","13.200000000000045","10.331",
"1095467317","-139047184","1992249728","8377.52","115","13.200000000000045","10.314","191","86","13.200000000000045","10.314",
