record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1102204949","-138866400","1992193408","188.78","14.200000000000045","9.037","112","95","86","14.200000000000045","9.037",
"1102204950","-138867152","1992193920","197.79","14.200000000000045","9.124","127","95","86","14.200000000000045","9.124",
"1102204951","-138867984","1992194560","206.95","14.0","9.194","127","97","85","14.0","9.194",
"1102204952","-138868912","1992194816","216.18","14.0","9.253","132","98","86","14.0","9.253",
"1102204953","-138869856","1992195200","225.56","14.0","9.314","132","99","86","14.0","9.314",
"1102204954","-138870816","1992195584","234.82","14.0","9.432","130","99","86","14.0","9.432",
"1102204955","-138871792","1992195840","244.33","13.799999999999955","9.529","138","94","86","13.799999999999955","9.529",
"1102204956","-138872784","1992196096","253.84","13.799999999999955","9.573","138","95","86","13.799999999999955","9.573",
"1102204957","-138873792","1992196352","263.45","13.799999999999955","9.586","149","97","87","13.799999999999955","9.586",
"1102204958","-138874784","1992196736","273.14","13.799999999999955","9.601","149","98","87","13.799999999999955","9.601",
"1102204959","-138875712","1992196992","282.66","13.799999999999955","9.637","134","98","87","13.799999999999955","9.637",
"1102204960","-138876608","1992197632","292.34","13.799999999999955","9.655","134","99","87","13.799999999999955","9.655",
"1102204961","-138877472","1992198272","302.06","13.799999999999955","9.65","138","99","86","13.799999999999955","9.65",
"1102204962","-138878304","1992198912","311.61","13.799999999999955","9.626","138","99","86","13.799999999999955","9.626",
"1102204963","-138879040","1992199552","321.3","13.799999999999955","9.592","144","100","86","13.799999999999955","9.592",
"1102204964","-138879696","1992200576","330.81","13.799999999999955","9.55","156","100","87","13.799999999999955","9.55",
"1102204965","-138880256","1992201216","340.2","13.600000000000023","9.54","156","100","87","13.600000000000023","9.54",
"1102204966","-138880720","1992202112","349.9","13.600000000000023","9.538","151","101","87","13.600000000000023","9.538",
"1102204967","-138881088","1992203264","359.46","13.600000000000023","9.58","151","101","87","13.600000000000023","9.58",
"1102204968","-138881392","1992204160","369.07","13.600000000000023","9.644","138","102","88","13.600000000000023","9.644",
"1102204969","-138881632","1992205184","378.82","13.399999999999977","9.697","138","102","88","13.399999999999977","9.697",
"1102204970","-138881808","1992206336","388.48","13.399999999999977","9.749","131","102","88","13.399999999999977","9.749",
"1102204971","-138881920","1992207488","398.23","13.200000000000045","9.803","131","102","88","13.200000000000045","9.803",
"1102204972","-138881968","1992208384","408.02","13.200000000000045","9.869","129","102","89","13.200000000000045","9.869",
"1102204973","-138881936","1992209408","417.89","13.200000000000045","9.899","135","102","88","13.200000000000045","9.899",
"1102204974","-138881872","1992210560","427.84","13.200000000000045","9.964","135","102","88","13.200000000000045","9.964",
"1102204975","-138881760","1992211584","437.91","13.0","10.038","152","101","88","13.0","10.038",
"1102204976","-138881616","1992212736","447.96","13.0","10.026","152","101","88","13.0","10.026",
"1102204977","-138881408","1992213760","457.95","13.200000000000045","10.003","147","101","88","13.200000000000045","10.003",
"1102204978","-138881072","1992214912","467.98","13.200000000000045","9.991","147","101","88","13.200000000000045","9.991",
"1102204979","-138880624","1992215808","477.93","13.200000000000045","9.951","146","101","88","13.200000000000045","9.951",
"1102204980","-138880080","1992216704","487.87","13.200000000000045","9.908","146","101","88","13.200000000000045","9.908",
"1102204981","-138879488","1992217600","497.75","13.200000000000045","9.895","147","101","88","13.200000000000045","9.895",
"1102204982","-138878832","1992218496","507.64","13.200000000000045","9.881","147","101","88","13.200000000000045","9.881",
"1102204983","-138878096","1992219264","517.58","13.200000000000045","9.894","167","101","88","13.200000000000045","9.894",
"1102204984","-138877344","1992220032","527.45","13.200000000000045","9.919","162","101","90","13.200000000000045","9.919",
"1102204985","-138876544","1992220672","537.37","13.200000000000045","9.937","162","102","90","13.200000000000045","9.937",
"1102204986","-138875744","1992221440","547.22","13.200000000000045","9.91","152","102","90","13.200000000000045","9.91",
"1102204987","-138874928","1992222208","557.18","13.200000000000045","9.856","140","103","89","13.200000000000045","9.856",
"1102204988","-138874128","1992222848","567.03","13.200000000000045","9.824","140","104","90","13.200000000000045","9.824",
"1102204989","-138873344","1992223616","576.82","13.200000000000045","9.765","137","105","90","13.200000000000045","9.765",
"1102204990","-138872576","1992224384","586.56","13.200000000000045","9.704","146","106","90","13.200000000000045","9.704",
"1102204991","-138871792","1992225152","596.24","13.200000000000045","9.657","148","106","90","13.200000000000045","9.657",
"1102204992","-138871040","1992225792","605.87","13.200000000000045","9.615","148","106","90","13.200000000000045","9.615",
"1102204993","-138870336","1992226560","615.47","13.200000000000045","9.573","148","106","89","13.200000000000045","9.573",
"1102204994","-138869712","1992227456","625.03","13.200000000000045","9.536","148","106","89","13.200000000000045","9.536",
"1102204995","-138869232","1992228352","634.54","13.200000000000045","9.501","145","106","89","13.200000000000045","9.501",
"1102204996","-138869040","1992229248","644.02","13.200000000000045","9.464","145","105","88","13.200000000000045","9.464",
"1102204997","-138869280","1992230400","653.47","13.200000000000045","9.435","151","105","87","13.200000000000045","9.435",
"1102204998","-138869824","1992231040","662.89","13.200000000000045","9.41","151","104","89","13.200000000000045","9.41",
"1102204999","-138870528","1992232064","672.3","13.200000000000045","9.404","152","103","89","13.200000000000045","9.404",
"1102205000","-138871280","1992232576","681.7","13.200000000000045","9.382","147","103","89","13.200000000000045","9.382",
"1102205001","-138872080","1992233344","691.15","13.200000000000045","9.353","147","103","89","13.200000000000045","9.353",
"1102205002","-138872864","1992233856","700.4","13.200000000000045","9.322","146","103","88","13.200000000000045","9.322",
"1102205003","-138873664","1992234496","709.71","13.200000000000045","9.296","146","103","88","13.200000000000045","9.296",
"1102205004","-138874464","1992235136","718.99","13.200000000000045","9.272","147","103","89","13.200000000000045","9.272",
"1102205005","-138875232","1992235776","728.3","13.200000000000045","9.365","147","103","89","13.200000000000045","9.365",
"1102205006","-138875920","1992236544","737.7","13.200000000000045","9.463","148","103","89","13.200000000000045","9.463",
"1102205007","-138876496","1992237312","747.31","13.200000000000045","9.53","148","103","88","13.200000000000045","9.53",
"1102205008","-138876816","1992238336","756.77","13.200000000000045","9.567","151","103","90","13.200000000000045","9.567",
"1102205009","-138876832","1992239488","766.35","13.200000000000045","9.586","151","103","90","13.200000000000045","9.586",
"1102205010","-138876544","1992240384","775.94","13.200000000000045","9.598","151","103","90","13.200000000000045","9.598",
"1102205011","-138876128","1992241280","785.56","13.200000000000045","9.61","153","103","90","13.200000000000045","9.61",
"1102205012","-138875696","1992242432","795.17","13.200000000000045","9.615","153","103","90","13.200000000000045","9.615",
"1102205013","-138875424","1992243328","804.78","13.200000000000045","9.614","150","103","90","13.200000000000045","9.614",
"1102205014","-138875344","1992244352","814.39","13.200000000000045","9.608","150","102","90","13.200000000000045","9.608",
"1102205015","-138875472","1992245504","823.99","13.200000000000045","9.597","152","102","90","13.200000000000045","9.597",
"1102205016","-138875744","1992246400","833.58","13.200000000000045","9.591","152","102","90","13.200000000000045","9.591",
"1102205017","-138876096","1992247424","843.17","13.200000000000045","9.585","153","102","89","13.200000000000045","9.585",
"1102205018","-138876480","1992248448","852.8","13.200000000000045","9.585","151","102","90","13.200000000000045","9.585",
"1102205019","-138876912","1992249344","862.35","13.200000000000045","9.601","151","102","90","13.200000000000045","9.601",
"1102205020","-138877360","1992250240","871.98","13.200000000000045","9.666","159","102","90","13.200000000000045","9.666",
"1102205021","-138877808","1992251264","881.66","13.200000000000045","9.694","159","102","90","13.200000000000045","9.694",
"1102205022","-138878256","1992252160","891.37","13.200000000000045","9.693","156","102","89","13.200000000000045","9.693",
"1102205023","-138878720","1992253184","901.06","13.200000000000045","9.682","156","102","90","13.200000000000045","9.682",
"1102205024","-138879200","1992254080","910.71","13.200000000000045","9.644","149","102","90","13.200000000000045","9.644",
"1102205025","-138879664","1992254976","920.33","13.200000000000045","9.604","160","102","90","13.200000000000045","9.604",
"1102205026","-138880144","1992255872","929.93","13.200000000000045","9.579","160","102","90","13.200000000000045","9.579",
"1102205027","-138880624","1992256768","939.49","13.200000000000045","9.556","154","102","90","13.200000000000045","9.556",
"1102205028","-138881104","1992257920","949.04","13.200000000000045","9.527","154","102","90","13.200000000000045","9.527",
"1102205029","-138881600","1992258816","958.52","13.200000000000045","9.5","158","102","89","13.200000000000045","9.5",
"1102205030","-138882080","1992259712","968.1","13.200000000000045","9.48","158","102","89","13.200000000000045","9.48",
"1102205031","-138882560","1992260608","977.47","13.200000000000045","9.457","155","102","90","13.200000000000045","9.457",
"1102205032","-138883040","1992261504","986.96","13.200000000000045","9.435","155","101","90","13.200000000000045","9.435",
"1102205033","-138883520","1992262400","996.34","13.200000000000045","9.413","155","101","90","13.200000000000045","9.413",
"1102205034","-138884000","1992263296","1005.79","13.200000000000045","9.394","155","101","91","13.200000000000045","9.394",
"1102205035","-138884480","1992264192","1015.34","13.200000000000045","9.392","167","102","91","13.200000000000045","9.392",
"1102205036","-138884960","1992264960","1024.58","13.200000000000045","9.39","154","102","92","13.200000000000045","9.39",
"1102205037","-138885424","1992265856","1033.95","13.200000000000045","9.371","154","102","92","13.200000000000045","9.371",
"1102205038","-138885872","1992266752","1043.31","13.200000000000045","9.343","147","102","90","13.200000000000045","9.343",
"1102205039","-138886336","1992267648","1052.64","13.200000000000045","9.318","147","102","90","13.200000000000045","9.318",
"1102205040","-138886768","1992268544","1061.95","13.200000000000045","9.317","164","102","91","13.200000000000045","9.317",
"1102205041","-138887232","1992269568","1071.28","13.200000000000045","9.316","164","102","91","13.200000000000045","9.316",
"1102205042","-138887712","1992270464","1080.58","13.200000000000045","9.297","137","102","90","13.200000000000045","9.297",
"1102205043","-138888176","1992271360","1089.86","13.200000000000045","9.261","136","102","89","13.200000000000045","9.261",
"1102205044","-138888656","1992272256","1099.1","13.200000000000045","9.226","138","102","90","13.200000000000045","9.226",
"1102205045","-138889136","1992273152","1108.31","13.200000000000045","9.196","144","102","89","13.200000000000045","9.196",
"1102205046","-138889600","1992274048","1117.49","13.200000000000045","9.175","144","102","89","13.200000000000045","9.175",
"1102205047","-138890080","1992274944","1126.68","13.200000000000045","9.159","147","101","89","13.200000000000045","9.159",
"1102205048","-138890544","1992275712","1135.82","13.200000000000045","9.145","147","101","89","13.200000000000045","9.145",
"1102205049","-138890992","1992276608","1144.96","13.200000000000045","9.126","142","101","89","13.200000000000045","9.126",
"1102205050","-138891440","1992277504","1154.07","13.200000000000045","9.107","142","101","89","13.200000000000045","9.107",
"1102205051","-138891856","1992278400","1163.18","13.200000000000045","9.097","164","101","89","13.200000000000045","9.097",
"1102205052","-138892272","1992279296","1172.28","13.200000000000045","9.109","164","101","89","13.200000000000045","9.109",
"1102205053","-138892672","1992280192","1181.39","13.200000000000045","9.101","143","100","88","13.200000000000045","9.101",
"1102205054","-138893088","1992281216","1190.48","13.200000000000045","9.1","145","100","89","13.200000000000045","9.1",
"1102205055","-138893504","1992282112","1199.59","13.200000000000045","9.116","145","100","89","13.200000000000045","9.116",
"1102205056","-138893952","1992283008","1208.71","13.200000000000045","9.132","136","100","88","13.200000000000045","9.132",
"1102205057","-138894384","1992283904","1217.85","13.200000000000045","9.133","136","100","88","13.200000000000045","9.133",
"1102205058","-138894816","1992284800","1226.96","13.200000000000045","9.094","161","100","87","13.200000000000045","9.094",
"1102205059","-138895248","1992285696","1236.06","13.200000000000045","9.102","161","99","88","13.200000000000045","9.102",
"1102205060","-138895664","1992286592","1245.14","13.200000000000045","9.045","127","99","87","13.200000000000045","9.045",
"1102205061","-138896064","1992287360","1254.15","13.200000000000045","9.01","127","99","87","13.200000000000045","9.01",
"1102205062","-138896416","1992288256","1263.14","13.200000000000045","8.966","129","99","86","13.200000000000045","8.966",
"1102205063","-138896768","1992289152","1272.09","13.200000000000045","8.938","125","98","85","13.200000000000045","8.938",
"1102205064","-138897072","1992290304","1281.02","13.200000000000045","8.907","125","98","85","13.200000000000045","8.907",
"1102205065","-138897344","1992291200","1289.91","13.200000000000045","8.878","112","97","85","13.200000000000045","8.878",
"1102205066","-138897568","1992292096","1298.79","13.200000000000045","8.831","112","96","85","13.200000000000045","8.831",
"1102205067","-138897744","1992292992","1307.61","13.200000000000045","8.802","114","95","85","13.200000000000045","8.802",
"1102205068","-138897872","1992293888","1316.36","13.200000000000045","8.763","114","95","84","13.200000000000045","8.763",
"1102205069","-138897984","1992294784","1325.16","13.200000000000045","8.725","114","95","85","13.200000000000045","8.725",
"1102205070","-138898096","1992295936","1333.82","13.200000000000045","8.69","114","94","85","13.200000000000045","8.69",
"1102205071","-138898192","1992296832","1342.49","13.200000000000045","8.668","122","94","85","13.200000000000045","8.668",
"1102205072","-138898256","1992297728","1351.15","13.200000000000045","8.653","131","94","84","13.200000000000045","8.653",
"1102205073","-138898304","1992298624","1359.81","13.200000000000045","8.646","131","94","84","13.200000000000045","8.646",
"1102205074","-138898304","1992299520","1368.51","13.200000000000045","8.695","175","95","84","13.200000000000045","8.695",
"1102205075","-138898256","1992300672","1377.21","13.200000000000045","8.756","175","95","84","13.200000000000045","8.756",
"1102205076","-138898144","1992301568","1386.04","13.200000000000045","8.762","135","95","86","13.200000000000045","8.762",
"1102205077","-138897984","1992302464","1394.79","13.200000000000045","8.754","135","96","85","13.200000000000045","8.754",
"1102205078","-138897744","1992303360","1403.47","13.200000000000045","8.744","134","96","85","13.200000000000045","8.744",
"1102205079","-138897408","1992304256","1412.21","13.200000000000045","8.737","134","97","84","13.200000000000045","8.737",
"1102205080","-138897008","1992305152","1420.96","13.200000000000045","8.73","134","97","85","13.200000000000045","8.73",
"1102205081","-138896528","1992305920","1429.67","13.200000000000045","8.723","134","97","85","13.200000000000045","8.723",
"1102205082","-138895952","1992306688","1438.42","13.200000000000045","8.719","136","98","86","13.200000000000045","8.719",
"1102205083","-138895280","1992307328","1447.13","13.200000000000045","8.757","159","99","87","13.200000000000045","8.757",
"1102205084","-138894528","1992307968","1455.9","13.200000000000045","8.784","159","99","87","13.200000000000045","8.784",
"1102205085","-138893728","1992308480","1464.7","13.200000000000045","8.796","152","100","88","13.200000000000045","8.796",
"1102205086","-138892880","1992308992","1473.6","13.200000000000045","8.811","152","100","88","13.200000000000045","8.811",
"1102205087","-138892048","1992309376","1482.32","13.200000000000045","8.81","138","101","87","13.200000000000045","8.81",
"1102205088","-138891184","1992309760","1491.13","13.200000000000045","8.82","138","101","87","13.200000000000045","8.82",
"1102205089","-138890304","1992310144","1499.96","13.200000000000045","8.84","136","101","86","13.200000000000045","8.84",
"1102205090","-138889424","1992310528","1508.83","13.200000000000045","8.891","136","101","87","13.200000000000045","8.891",
"1102205091","-138888528","1992310784","1517.75","13.200000000000045","8.932","137","101","87","13.200000000000045","8.932",
"1102205092","-138887616","1992311168","1526.69","13.200000000000045","8.988","150","100","87","13.200000000000045","8.988",
"1102205093","-138886688","1992311552","1535.71","13.200000000000045","9.036","136","100","87","13.200000000000045","9.036",
"1102205094","-138885776","1992311936","1544.77","13.200000000000045","9.062","169","100","86","13.200000000000045","9.062",
"1102205095","-138884864","1992312064","1553.84","13.200000000000045","9.116","169","99","88","13.200000000000045","9.116",
"1102205096","-138883904","1992312448","1563.07","13.200000000000045","9.19","171","99","89","13.200000000000045","9.19",
"1102205097","-138882976","1992312832","1572.23","13.200000000000045","9.257","171","99","90","13.200000000000045","9.257",
"1102205098","-138882048","1992313216","1581.52","13.200000000000045","9.266","183","99","90","13.200000000000045","9.266",
"1102205099","-138881152","1992313600","1590.78","13.200000000000045","9.301","167","99","90","13.200000000000045","9.301",
"1102205100","-138880272","1992314112","1600.08","13.200000000000045","9.305","167","99","90","13.200000000000045","9.305",
"1102205101","-138879440","1992314624","1609.39","13.200000000000045","9.299","159","99","91","13.200000000000045","9.299",
"1102205102","-138878672","1992315392","1618.72","13.200000000000045","9.288","155","100","90","13.200000000000045","9.288",
"1102205103","-138877952","1992316160","1627.97","13.200000000000045","9.279","153","100","91","13.200000000000045","9.279",
"1102205104","-138877280","1992316800","1637.17","13.200000000000045","9.266","153","100","90","13.200000000000045","9.266",
"1102205105","-138876608","1992317568","1646.51","13.200000000000045","9.255","155","101","91","13.200000000000045","9.255",
"1102205106","-138876016","1992318336","1655.75","13.200000000000045","9.247","155","101","91","13.200000000000045","9.247",
"1102205107","-138875440","1992319232","1664.98","13.200000000000045","9.239","154","101","91","13.200000000000045","9.239",
"1102205108","-138874912","1992320128","1674.23","13.200000000000045","9.231","154","101","91","13.200000000000045","9.231",
"1102205109","-138874432","1992320896","1683.49","13.200000000000045","9.224","154","101","91","13.200000000000045","9.224",
"1102205110","-138873984","1992321792","1692.68","13.200000000000045","9.229","157","101","91","13.200000000000045","9.229",
"1102205111","-138873584","1992322688","1701.92","13.200000000000045","9.253","157","101","91","13.200000000000045","9.253",
"1102205112","-138873248","1992323712","1711.22","13.200000000000045","9.281","135","101","91","13.200000000000045","9.281",
"1102205113","-138872960","1992324608","1720.48","13.200000000000045","9.268","135","101","91","13.200000000000045","9.268",
"1102205114","-138872736","1992325632","1729.68","13.200000000000045","9.253","138","101","90","13.200000000000045","9.253",
"1102205115","-138872576","1992326656","1738.91","13.200000000000045","9.223","138","100","91","13.200000000000045","9.223",
"1102205116","-138872512","1992327552","1748.24","13.200000000000045","9.218","155","100","91","13.200000000000045","9.218",
"1102205117","-138872544","1992328704","1757.46","13.200000000000045","9.198","129","100","90","13.200000000000045","9.198",
"1102205118","-138872704","1992329600","1766.63","13.0","9.16","129","100","90","13.0","9.16",
"1102205119","-138872944","1992330624","1775.81","13.0","9.152","151","100","89","13.0","9.152",
"1102205120","-138873248","1992331648","1784.94","13.0","9.187","151","100","89","13.0","9.187",
"1102205121","-138873648","1992332544","1794.07","13.0","9.229","154","99","90","13.0","9.229",
"1102205122","-138874096","1992333440","1803.38","13.0","9.276","154","99","91","13.0","9.276",
"1102205123","-138874560","1992334336","1812.71","13.0","9.323","162","99","91","13.0","9.323",
"1102205124","-138875072","1992335232","1822.06","13.0","9.357","162","99","91","13.0","9.357",
"1102205125","-138875584","1992336000","1831.29","13.0","9.348","155","98","91","13.0","9.348",
"1102205126","-138876096","1992336896","1840.75","13.0","9.335","153","97","90","13.0","9.335",
"1102205127","-138876576","1992337792","1850.02","13.0","9.319","153","97","90","13.0","9.319",
"1102205128","-138877056","1992338688","1859.3","13.0","9.305","152","97","90","13.0","9.305",
"1102205129","-138877520","1992339584","1868.66","13.0","9.289","152","97","90","13.0","9.289",
"1102205130","-138877984","1992340480","1877.97","13.0","9.316","166","97","91","13.0","9.316",
"1102205131","-138878464","1992341376","1887.31","13.0","9.318","166","97","91","13.0","9.318",
"1102205132","-138878960","1992342272","1896.47","13.0","9.306","155","97","91","13.0","9.306",
"1102205133","-138879488","1992343296","1905.9","13.0","9.287","152","97","91","13.0","9.287",
"1102205134","-138880000","1992343936","1915.13","13.0","9.271","148","97","90","13.0","9.271",
"1102205135","-138880528","1992344832","1924.37","13.0","9.251","148","97","90","13.0","9.251",
"1102205136","-138881056","1992345728","1933.57","13.0","9.227","143","97","90","13.0","9.227",
"1102205137","-138881584","1992346496","1942.88","13.0","9.225","160","97","91","13.0","9.225",
"1102205138","-138882112","1992347392","1952.12","13.0","9.224","160","97","91","13.0","9.224",
"1102205139","-138882656","1992348288","1961.34","13.0","9.217","153","97","90","13.0","9.217",
"1102205140","-138883184","1992349056","1970.51","13.0","9.207","153","97","90","13.0","9.207",
"1102205141","-138883712","1992349952","1979.82","13.0","9.213","167","97","90","13.0","9.213",
"1102205142","-138884240","1992350848","1989.02","13.0","9.222","167","96","90","13.0","9.222",
"1102205143","-138884768","1992351616","1998.22","13.0","9.215","161","96","90","13.0","9.215",
"1102205144","-138885296","1992352512","2007.41","13.0","9.216","161","96","90","13.0","9.216",
"1102205145","-138885792","1992353408","2016.64","13.0","9.21","156","96","90","13.0","9.21",
"1102205146","-138886288","1992354304","2025.88","13.0","9.206","156","97","89","13.0","9.206",
"1102205147","-138886768","1992355200","2035.1","13.0","9.209","158","97","90","13.0","9.209",
"1102205148","-138887232","1992355968","2044.29","13.0","9.216","151","97","91","13.0","9.216",
"1102205149","-138887696","1992356864","2053.51","13.0","9.216","151","97","91","13.0","9.216",
"1102205150","-138888128","1992357760","2062.68","13.0","9.231","188","98","90","13.0","9.231",
"1102205151","-138888576","1992358656","2071.96","13.0","9.326","188","98","91","13.0","9.326",
"1102205152","-138889024","1992359680","2081.3","13.0","9.381","160","98","91","13.0","9.381",
"1102205153","-138889456","1992360576","2090.76","13.0","9.432","142","99","91","13.0","9.432",
"1102205154","-138889888","1992361600","2100.16","13.0","9.465","142","99","91","13.0","9.465",
"1102205155","-138890304","1992362496","2109.66","13.0","9.497","146","99","89","13.0","9.497",
"1102205156","-138890672","1992363392","2119.2","13.0","9.536","146","99","89","13.0","9.536",
"1102205157","-138890960","1992364544","2128.72","13.0","9.576","145","99","89","13.0","9.576",
"1102205158","-138891184","1992365440","2138.32","13.0","9.616","145","99","89","13.0","9.616",
"1102205159","-138891376","1992366592","2147.95","13.0","9.655","164","99","89","13.0","9.655",
"1102205160","-138891600","1992367488","2157.58","13.0","9.749","164","99","88","13.0","9.749",
"1102205161","-138891968","1992368512","2167.45","13.0","9.827","147","99","89","13.0","9.827",
"1102205162","-138892560","1992369408","2177.29","13.0","9.845","149","99","89","13.0","9.845",
"1102205163","-138893312","1992370176","2187.14","13.0","9.854","149","99","89","13.0","9.854",
"1102205164","-138894192","1992370688","2196.99","13.0","9.851","148","99","89","13.0","9.851",
"1102205165","-138895120","1992371328","2206.84","13.0","9.837","148","99","89","13.0","9.837",
"1102205166","-138896096","1992371840","2216.69","13.200000000000045","9.813","147","99","89","13.200000000000045","9.813",
"1102205167","-138897088","1992372224","2226.52","13.200000000000045","9.779","147","99","88","13.200000000000045","9.779",
"1102205168","-138898064","1992372608","2236.29","13.200000000000045","9.738","145","99","88","13.200000000000045","9.738",
"1102205169","-138899088","1992372736","2245.94","13.200000000000045","9.698","145","99","88","13.200000000000045","9.698",
"1102205170","-138900112","1992372864","2255.62","13.200000000000045","9.667","146","99","87","13.200000000000045","9.667",
"1102205171","-138901136","1992373120","2265.28","13.200000000000045","9.659","153","99","88","13.200000000000045","9.659",
"1102205172","-138902192","1992373120","2274.96","13.200000000000045","9.698","153","99","88","13.200000000000045","9.698",
"1102205173","-138903232","1992373120","2284.71","13.200000000000045","9.809","153","98","89","13.200000000000045","9.809",
"1102205174","-138904256","1992372736","2294.59","13.200000000000045","9.98","153","98","89","13.200000000000045","9.98",
"1102205175","-138905264","1992372352","2304.61","13.200000000000045","10.009","150","98","88","13.200000000000045","10.009",
"1102205176","-138906224","1992371840","2314.64","13.200000000000045","9.98","150","98","89","13.200000000000045","9.98",
"1102205177","-138907120","1992371328","2324.59","13.200000000000045","10.003","156","98","89","13.200000000000045","10.003",
"1102205178","-138908016","1992370688","2334.62","13.200000000000045","10.088","159","97","90","13.200000000000045","10.088",
"1102205179","-138908976","1992370176","2344.74","13.200000000000045","10.138","157","97","90","13.200000000000045","10.138",
"1102205180","-138910048","1992369792","2354.88","13.200000000000045","10.095","158","98","90","13.200000000000045","10.095",
"1102205181","-138911120","1992369792","2364.94","13.200000000000045","10.033","158","98","90","13.200000000000045","10.033",
"1102205182","-138912208","1992369792","2374.94","13.200000000000045","9.978","146","98","91","13.200000000000045","9.978",
"1102205183","-138913264","1992370048","2384.89","13.200000000000045","9.913","146","98","91","13.200000000000045","9.913",
"1102205184","-138914272","1992370304","2394.77","13.200000000000045","9.854","151","99","90","13.200000000000045","9.854",
"1102205185","-138915216","1992370944","2404.59","13.200000000000045","9.931","151","99","90","13.200000000000045","9.931",
"1102205186","-138916096","1992371456","2414.66","13.200000000000045","10.08","161","99","91","13.200000000000045","10.08",
"1102205187","-138916896","1992372224","2424.78","13.200000000000045","10.166","163","100","92","13.200000000000045","10.166",
"1102205188","-138917568","1992373120","2434.97","13.200000000000045","10.208","188","100","93","13.200000000000045","10.208",
"1102205189","-138918144","1992374016","2445.21","13.200000000000045","10.253","175","101","93","13.200000000000045","10.253",
"1102205190","-138918656","1992375040","2455.46","13.200000000000045","10.263","175","101","93","13.200000000000045","10.263",
"1102205191","-138919136","1992376064","2465.72","13.200000000000045","10.237","172","102","92","13.200000000000045","10.237",
"1102205192","-138919600","1992377088","2475.95","13.200000000000045","10.225","172","102","92","13.200000000000045","10.225",
