record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1102812498","614281408","-1550110","10703.72","12.399999999999977","11.566","282","166","93","12.399999999999977","11.566",
"1102812499","614282432","-1549009","10715.25","12.399999999999977","11.523","268","166","93","12.399999999999977","11.523",
"1102812500","614283392","-1547768","10726.81","12.399999999999977","11.602","268","166","93","12.399999999999977","11.602",
"1102812501","614284352","-1546402","10738.46","12.399999999999977","11.699","288","165","92","12.399999999999977","11.699",
"1102812502","614285248","-1544973","10750.28","12.399999999999977","11.768","288","165","92","12.399999999999977","11.768",
"1102812503","614286080","-1543569","10761.94","12.399999999999977","11.768","281","165","93","12.399999999999977","11.768",
"1102812504","614286976","-1542065","10773.75","12.399999999999977","11.741","272","165","93","12.399999999999977","11.741",
"1102812505","614287808","-1540522","10785.47","12.399999999999977","11.724","251","165","93","12.399999999999977","11.724",
"1102812506","614288512","-1538918","10797.19","12.399999999999977","11.75","248","165","91","12.399999999999977","11.75",
"1102812507","614289216","-1537250","10808.9","12.399999999999977","11.634","248","164","91","12.399999999999977","11.634",
"1102812508","614289856","-1535556","10820.53","12.399999999999977","11.666","283","164","92","12.399999999999977","11.666",
"1102812509","614290560","-1533898","10832.03","12.399999999999977","11.647","283","164","92","12.399999999999977","11.647",
"1102812510","614291264","-1532214","10843.85","12.399999999999977","11.636","264","164","92","12.399999999999977","11.636",
"1102812511","614291968","-1530556","10855.47","12.399999999999977","11.602","264","164","92","12.399999999999977","11.602",
"1102812512","614292672","-1528903","10867.07","12.399999999999977","11.578","269","164","91","12.399999999999977","11.578",
"1102812513","614293376","-1527277","10878.61","12.399999999999977","11.52","264","164","92","12.399999999999977","11.52",
"1102812514","614294080","-1525708","10890.09","12.399999999999977","11.455","250","163","92","12.399999999999977","11.455",
"1102812515","614294912","-1524172","10901.56","12.399999999999977","11.453","283","163","92","12.399999999999977","11.453",
"1102812516","614295680","-1522634","10912.99","12.399999999999977","11.422","283","163","92","12.399999999999977","11.422",
"1102812517","614296448","-1521127","10924.45","12.399999999999977","11.392","284","163","92","12.399999999999977","11.392",
"1102812518","614297280","-1519719","10935.82","12.399999999999977","11.464","284","163","92","12.399999999999977","11.464",
"1102812519","614298176","-1518384","10947.34","12.399999999999977","11.573","294","163","92","12.399999999999977","11.573",
"1102812520","614299200","-1517190","10958.94","12.399999999999977","11.575","269","163","92","12.399999999999977","11.575",
"1102812521","614300224","-1516123","10970.52","12.399999999999977","11.553","287","163","92","12.399999999999977","11.553",
"1102812522","614301312","-1515165","10982.08","12.399999999999977","11.621","295","163","91","12.399999999999977","11.621",
"1102812523","614302464","-1514238","10993.75","12.399999999999977","11.696","268","163","92","12.399999999999977","11.696",
"1102812524","614303552","-1513308","11005.48","12.399999999999977","11.741","280","163","92","12.399999999999977","11.741",
"1102812525","614304640","-1512373","11017.27","12.399999999999977","11.78","280","163","92","12.399999999999977","11.78",
"1102812526","614305792","-1511483","11029.01","12.399999999999977","11.79","263","164","91","12.399999999999977","11.79",
"1102812527","614306944","-1510548","11040.79","12.399999999999977","11.798","263","165","91","12.399999999999977","11.798",
"1102812528","614308032","-1509624","11052.57","12.399999999999977","11.795","267","165","91","12.399999999999977","11.795",
"1102812529","614309184","-1508688","11064.35","12.399999999999977","11.793","267","165","91","12.399999999999977","11.793",
"1102812530","614310272","-1507722","11076.12","12.399999999999977","11.773","254","166","91","12.399999999999977","11.773",
"1102812531","614311424","-1506762","11087.9","12.399999999999977","11.767","276","166","91","12.399999999999977","11.767",
"1102812532","614312512","-1505818","11099.68","12.399999999999977","11.772","284","166","90","12.399999999999977","11.772",
"1102812533","614313664","-1504884","11111.49","12.399999999999977","11.85","296","166","91","12.399999999999977","11.85",
"1102812534","614314752","-1503926","11123.36","12.399999999999977","11.894","278","166","92","12.399999999999977","11.894",
"1102812535","614315840","-1502964","11135.29","12.399999999999977","11.95","344","166","93","12.399999999999977","11.95",
"1102812536","614316992","-1501997","11147.28","12.399999999999977","12.036","344","166","93","12.399999999999977","12.036",
"1102812537","614318144","-1500983","11159.36","12.600000000000023","12.122","351","166","94","12.600000000000023","12.122",
"1102812538","614319296","-1499940","11171.52","12.600000000000023","12.202","351","166","94","12.600000000000023","12.202",
"1102812539","614320384","-1498908","11183.77","12.600000000000023","12.288","342","166","94","12.600000000000023","12.288",
"1102812540","614321600","-1497895","11196.09","12.600000000000023","12.339","308","166","94","12.600000000000023","12.339",
"1102812541","614322752","-1496976","11208.43","12.600000000000023","12.356","304","166","94","12.600000000000023","12.356",
"1102812542","614324032","-1496186","11220.8","12.799999999999955","12.381","336","167","95","12.799999999999955","12.381",
"1102812543","614325248","-1495506","11233.18","12.799999999999955","12.363","336","167","95","12.799999999999955","12.363",
"1102812544","614326528","-1494912","11245.5","13.0","12.296","316","167","94","13.0","12.296",
"1102812545","614327808","-1494415","11257.77","13.200000000000045","12.245","316","167","94","13.200000000000045","12.245",
"1102812546","614329088","-1494002","11270.0","13.200000000000045","12.214","352","168","93","13.200000000000045","12.214",
"1102812547","614330368","-1493665","11282.23","13.399999999999977","12.213","352","168","93","13.399999999999977","12.213",
"1102812548","614331712","-1493421","11294.46","13.600000000000023","12.24","366","169","94","13.600000000000023","12.24",
"1102812549","614332992","-1493287","11306.72","13.600000000000023","12.275","382","169","95","13.600000000000023","12.275",
"1102812550","614334272","-1493201","11319.01","13.799999999999955","12.317","385","170","95","13.799999999999955","12.317",
"1102812551","614335616","-1493161","11331.32","13.799999999999955","12.313","330","170","95","13.799999999999955","12.313",
"1102812552","614336960","-1493165","11343.63","14.0","12.299","330","170","95","14.0","12.299",
"1102812553","614338240","-1493177","11355.91","14.200000000000045","12.276","335","171","95","14.200000000000045","12.276",
"1102812554","614339584","-1493183","11368.2","14.200000000000045","12.263","335","171","95","14.200000000000045","12.263",
"1102812555","614340864","-1493183","11380.45","14.399999999999977","12.254","335","171","95","14.399999999999977","12.254",
"1102812556","614342208","-1493215","11392.68","14.600000000000023","12.204","335","172","95","14.600000000000023","12.204",
"1102812557","614343488","-1493258","11404.88","14.799999999999955","12.221","364","172","95","14.799999999999955","12.221",
"1102812558","614344832","-1493297","11417.13","14.799999999999955","12.284","359","172","94","14.799999999999955","12.284",
"1102812559","614346112","-1493362","11429.44","15.0","12.325","338","173","95","15.0","12.325",
"1102812560","614347456","-1493432","11441.76","15.200000000000045","12.289","357","174","95","15.200000000000045","12.289",
"1102812561","614348800","-1493479","11454.02","15.399999999999977","12.231","376","174","95","15.399999999999977","12.231",
"1102812562","614350080","-1493537","11466.28","15.600000000000023","12.331","337","174","94","15.600000000000023","12.331",
"1102812563","614351424","-1493625","11478.69","15.399999999999977","12.467","337","174","94","15.399999999999977","12.467",
"1102812564","614352768","-1493671","11491.15","15.399999999999977","12.498","330","174","95","15.399999999999977","12.498",
"1102812565","614354112","-1493724","11503.7","15.399999999999977","12.6","330","175","95","15.399999999999977","12.6",
"1102812566","614355456","-1493950","11516.34","15.399999999999977","12.657","292","175","95","15.399999999999977","12.657",
"1102812567","614356800","-1494101","11528.98","15.399999999999977","12.648","213","175","95","15.399999999999977","12.648",
"1102812568","614358144","-1494200","11541.6","15.399999999999977","12.595","186","175","93","15.399999999999977","12.595",
"1102812569","614359488","-1494462","11554.19","15.399999999999977","12.609","247","175","92","15.399999999999977","12.609",
"1102812570","614360832","-1494663","11566.82","15.399999999999977","12.618","247","175","92","15.399999999999977","12.618",
"1102812571","614362176","-1494734","11579.42","15.399999999999977","12.608","259","175","92","15.399999999999977","12.608",
"1102812572","614363584","-1494826","11592.05","15.399999999999977","12.62","259","175","92","15.399999999999977","12.62",
"1102812573","614364864","-1495048","11604.69","15.399999999999977","12.612","255","175","91","15.399999999999977","12.612",
"1102812574","614366272","-1495327","11617.27","15.600000000000023","12.529","234","175","92","15.600000000000023","12.529",
"1102812575","614367552","-1495628","11629.73","15.600000000000023","12.4","269","175","92","15.600000000000023","12.4",
"1102812576","614368832","-1495957","11642.07","15.600000000000023","12.295","285","175","91","15.600000000000023","12.295",
"1102812577","614370176","-1496308","11654.34","15.600000000000023","12.236","294","175","91","15.600000000000023","12.236",
"1102812578","614371456","-1496663","11666.52","15.600000000000023","12.131","253","175","91","15.600000000000023","12.131",
"1102812579","614372736","-1497003","11678.62","15.600000000000023","12.072","253","175","91","15.600000000000023","12.072",
"1102812580","614374016","-1497293","11690.69","15.600000000000023","12.083","270","175","91","15.600000000000023","12.083",
"1102812581","614375296","-1497538","11702.8","15.399999999999977","12.133","270","175","91","15.399999999999977","12.133",
"1102812582","614376576","-1497799","11714.98","15.200000000000045","12.241","264","176","90","15.200000000000045","12.241",
"1102812583","614377920","-1498094","11727.27","15.200000000000045","12.326","264","176","90","15.200000000000045","12.326",
"1102812584","614379200","-1498396","11739.66","15.0","12.463","281","176","92","15.0","12.463",
"1102812585","614380544","-1498696","11752.21","14.799999999999955","12.617","277","176","93","14.799999999999955","12.617",
"1102812586","614381888","-1499003","11764.9","14.600000000000023","12.756","279","176","93","14.600000000000023","12.756",
"1102812587","614383296","-1499304","11777.65","14.600000000000023","12.743","290","176","92","14.600000000000023","12.743",
"1102812588","614384576","-1499574","11790.41","14.399999999999977","12.729","290","176","92","14.399999999999977","12.729",
"1102812589","614385920","-1499866","11803.12","14.200000000000045","12.7","297","175","93","14.200000000000045","12.7",
"1102812590","614387328","-1500142","11815.81","14.200000000000045","12.669","297","174","93","14.200000000000045","12.669",
"1102812591","614388608","-1500381","11828.44","14.0","12.624","290","174","94","14.0","12.624",
"1102812592","614390016","-1500527","11841.02","14.200000000000045","12.477","290","174","94","14.200000000000045","12.477",
"1102812593","614391296","-1500486","11853.37","14.399999999999977","12.244","310","174","93","14.399999999999977","12.244",
"1102812594","614392640","-1500475","11865.57","14.399999999999977","12.215","311","174","93","14.399999999999977","12.215",
"1102812595","614393984","-1500535","11877.84","14.200000000000045","12.301","301","174","93","14.200000000000045","12.301",
"1102812596","614395264","-1500586","11890.18","14.200000000000045","12.397","327","174","93","14.200000000000045","12.397",
"1102812597","614396608","-1500625","11902.64","14.200000000000045","12.519","327","174","93","14.200000000000045","12.519",
"1102812598","614397952","-1500690","11915.15","14.0","12.474","237","174","94","14.0","12.474",
"1102812599","614399296","-1500828","11927.52","14.0","12.272","237","175","94","14.0","12.272",
"1102812600","614400576","-1501094","11939.73","14.200000000000045","12.151","305","175","93","14.200000000000045","12.151",
"1102812601","614401856","-1501506","11951.82","14.200000000000045","12.012","305","176","93","14.200000000000045","12.012",
"1102812602","614403072","-1502017","11963.74","14.399999999999977","11.835","309","176","93","14.399999999999977","11.835",
"1102812603","614404288","-1502538","11975.49","14.600000000000023","11.671","333","177","92","14.600000000000023","11.671",
"1102812604","614405504","-1503063","11987.09","14.799999999999955","11.535","351","177","93","14.799999999999955","11.535",
"1102812605","614406656","-1503575","11998.55","15.0","11.383","317","177","92","15.0","11.383",
"1102812606","614407872","-1504070","12009.88","15.200000000000045","11.273","317","177","92","15.200000000000045","11.273",
"1102812607","614409024","-1504532","12021.1","15.200000000000045","11.193","244","177","90","15.200000000000045","11.193",
"1102812608","614410176","-1504990","12032.24","15.399999999999977","11.073","244","177","90","15.399999999999977","11.073",
"1102812609","614411328","-1505391","12043.28","15.399999999999977","11.018","296","177","91","15.399999999999977","11.018",
"1102812610","614412480","-1505708","12054.3","15.399999999999977","11.044","296","177","91","15.399999999999977","11.044",
"1102812611","614413696","-1505878","12065.37","15.399999999999977","11.116","281","177","91","15.399999999999977","11.116",
"1102812612","614414912","-1505901","12076.56","15.200000000000045","11.243","275","177","91","15.200000000000045","11.243",
"1102812613","614416064","-1505844","12087.88","15.0","11.372","252","177","90","15.0","11.372",
"1102812614","614417280","-1505731","12099.31","14.799999999999955","11.491","274","176","91","14.799999999999955","11.491",
"1102812615","614418560","-1505647","12110.82","14.799999999999955","11.509","227","176","91","14.799999999999955","11.509",
"1102812616","614419776","-1505572","12122.35","14.799999999999955","11.541","283","176","92","14.799999999999955","11.541",
"1102812617","614421056","-1505490","12133.89","14.799999999999955","11.54","283","175","92","14.799999999999955","11.54",
"1102812618","614422272","-1505401","12145.4","14.799999999999955","11.497","273","175","92","14.799999999999955","11.497",
"1102812619","614423488","-1505335","12156.85","14.799999999999955","11.404","273","175","92","14.799999999999955","11.404",
"1102812620","614424704","-1505227","12168.22","15.0","11.337","325","175","92","15.0","11.337",
"1102812621","614425920","-1505145","12179.52","15.200000000000045","11.248","323","174","92","15.200000000000045","11.248",
"1102812622","614427072","-1505088","12190.7","15.399999999999977","11.112","309","174","92","15.399999999999977","11.112",
"1102812623","614428288","-1505041","12201.73","15.600000000000023","10.955","319","174","91","15.600000000000023","10.955",
"1102812624","614429440","-1504988","12212.62","16.0","10.821","333","174","90","16.0","10.821",
"1102812625","614430528","-1505547","12223.4","16.200000000000045","10.736","288","173","91","16.200000000000045","10.736",
"1102812626","614431168","-1507014","12234.1","16.200000000000045","10.683","288","173","91","16.200000000000045","10.683",
"1102812627","614431424","-1508801","12244.81","16.200000000000045","10.796","262","173","98","16.200000000000045","10.796",
"1102812628","614431424","-1510672","12255.69","16.0","10.947","262","173","98","16.0","10.947",
"1102812629","614431424","-1512559","12266.68","15.799999999999955","11.02","257","173","99","15.799999999999955","11.02",
"1102812630","614431424","-1514455","12277.71","15.799999999999955","11.026","235","173","99","15.799999999999955","11.026",
"1102812631","614431488","-1516356","12288.77","15.799999999999955","11.067","279","173","99","15.799999999999955","11.067",
"1102812632","614431552","-1518259","12299.87","15.799999999999955","11.15","326","173","99","15.799999999999955","11.15",
"1102812633","614431680","-1520163","12311.04","15.799999999999955","11.199","295","173","100","15.799999999999955","11.199",
"1102812634","614431872","-1522072","12322.26","15.799999999999955","11.241","305","173","91","15.799999999999955","11.241",
"1102812635","614432000","-1523988","12333.51","15.799999999999955","11.262","289","173","91","15.799999999999955","11.262",
"1102812636","614432192","-1525908","12344.79","15.799999999999955","11.295","311","173","91","15.799999999999955","11.295",
"1102812637","614432320","-1527834","12356.1","15.799999999999955","11.292","278","174","91","15.799999999999955","11.292",
"1102812638","614432512","-1529758","12367.41","15.799999999999955","11.291","285","174","91","15.799999999999955","11.291",
"1102812639","614432640","-1531686","12378.72","15.799999999999955","11.315","302","174","91","15.799999999999955","11.315",
"1102812640","614432768","-1533617","12390.02","15.799999999999955","11.305","260","174","90","15.799999999999955","11.305",
"1102812641","614432896","-1535550","12401.34","15.799999999999955","11.31","263","174","91","15.799999999999955","11.31",
"1102812642","614433024","-1537482","12412.65","15.799999999999955","11.309","247","174","91","15.799999999999955","11.309",
"1102812643","614433216","-1539413","12423.96","15.799999999999955","11.316","276","174","91","15.799999999999955","11.316",
"1102812644","614433344","-1541348","12435.28","15.600000000000023","11.345","276","174","91","15.600000000000023","11.345",
"1102812645","614433472","-1543290","12446.65","15.600000000000023","11.372","282","174","90","15.600000000000023","11.372",
"1102812646","614433600","-1545236","12458.02","15.600000000000023","11.379","276","174","91","15.600000000000023","11.379",
"1102812647","614433728","-1547174","12469.37","15.600000000000023","11.362","272","174","91","15.600000000000023","11.362",
"1102812648","614433920","-1549111","12480.74","15.600000000000023","11.337","284","174","91","15.600000000000023","11.337",
"1102812649","614433984","-1551048","12492.05","15.799999999999955","11.315","296","174","91","15.799999999999955","11.315",
"1102812650","614434048","-1552987","12503.34","15.799999999999955","11.255","284","174","90","15.799999999999955","11.255",
"1102812651","614433984","-1554922","12514.61","15.799999999999955","11.236","286","174","90","15.799999999999955","11.236",
"1102812652","614433920","-1556850","12525.87","15.799999999999955","11.303","305","174","90","15.799999999999955","11.303",
"1102812653","614433792","-1558787","12537.23","15.600000000000023","11.46","305","174","90","15.600000000000023","11.46",
"1102812654","614433600","-1560732","12548.7","15.600000000000023","11.62","287","173","90","15.600000000000023","11.62",
"1102812655","614433408","-1562734","12560.48","15.600000000000023","11.731","287","173","90","15.600000000000023","11.731",
"1102812656","614433216","-1564738","12572.26","15.600000000000023","11.832","345","173","91","15.600000000000023","11.832",
"1102812657","614433024","-1566750","12584.09","15.600000000000023","11.95","367","172","92","15.600000000000023","11.95",
"1102812658","614432896","-1568804","12596.18","15.600000000000023","12.128","370","172","92","15.600000000000023","12.128",
"1102812659","614432640","-1570877","12608.41","15.399999999999977","12.332","332","172","93","15.399999999999977","12.332",
"1102812660","614432448","-1572952","12620.65","15.200000000000045","12.574","325","172","92","15.200000000000045","12.574",
"1102812661","614432192","-1575141","12633.57","15.0","12.83","309","172","94","15.0","12.83",
"1102812662","614431936","-1577335","12646.52","14.600000000000023","13.096","288","172","94","14.600000000000023","13.096",
"1102812663","614431744","-1579579","12659.77","14.200000000000045","13.394","329","172","95","14.200000000000045","13.394",
"1102812664","614431488","-1581876","12673.33","13.799999999999955","13.69","329","172","95","13.799999999999955","13.69",
"1102812665","614431232","-1584219","12687.16","13.399999999999977","13.962","317","172","95","13.399999999999977","13.962",
"1102812666","614430976","-1586606","12701.25","13.200000000000045","14.196","298","172","96","13.200000000000045","14.196",
"1102812667","614430720","-1589025","12715.51","12.799999999999955","14.359","268","172","97","12.799999999999955","14.359",
"1102812668","614430528","-1591476","12729.96","12.399999999999977","14.53","326","172","97","12.399999999999977","14.53",
"1102812669","614430208","-1593953","12744.59","12.200000000000045","14.694","363","173","97","12.200000000000045","14.694",
"1102812670","614429952","-1596445","12759.3","12.0","14.75","292","173","97","12.0","14.75",
"1102812671","614429696","-1598949","12774.08","11.800000000000011","14.773","292","173","97","11.800000000000011","14.773",
"1102812672","614429440","-1601440","12788.77","11.800000000000011","14.597","299","174","96","11.800000000000011","14.597",
"1102812673","614429184","-1603916","12803.36","11.800000000000011","14.57","299","174","96","11.800000000000011","14.57",
"1102812674","614428928","-1606389","12817.92","11.800000000000011","14.53","328","175","96","11.800000000000011","14.53",
"1102812675","614428736","-1608848","12832.38","11.800000000000011","14.42","312","175","95","11.800000000000011","14.42",
"1102812676","614428480","-1611295","12846.77","11.800000000000011","14.363","313","175","96","11.800000000000011","14.363",
"1102812677","614428224","-1613723","12861.08","11.800000000000011","14.283","308","175","95","11.800000000000011","14.283",
"1102812678","614428032","-1616146","12875.35","12.0","14.221","308","175","95","12.0","14.221",
"1102812679","614427776","-1618556","12889.54","12.0","14.155","278","176","93","12.0","14.155",
"1102812680","614427520","-1620954","12903.66","12.0","14.078","278","176","93","12.0","14.078",
"1102812681","614427264","-1623330","12917.68","12.0","13.98","361","176","94","12.0","13.98",
"1102812682","614427072","-1625694","12931.63","12.0","13.957","361","176","94","12.0","13.957",
"1102812683","614426752","-1628058","12945.56","12.0","13.866","282","176","94","12.0","13.866",
"1102812684","614426560","-1630400","12959.36","12.200000000000045","13.754","267","176","94","12.200000000000045","13.754",
"1102812685","614426304","-1632727","12973.07","12.200000000000045","13.643","288","176","92","12.200000000000045","13.643",
"1102812686","614426112","-1635027","12986.62","12.200000000000045","13.48","232","176","93","12.200000000000045","13.48",
"1102812687","614425856","-1637304","13000.05","12.200000000000045","13.393","321","175","93","12.200000000000045","13.393",
"1102812688","614425600","-1639567","13013.4","12.399999999999977","13.314","303","175","93","12.399999999999977","13.314",
"1102812689","614425344","-1641817","13026.68","12.399999999999977","13.254","303","176","93","12.399999999999977","13.254",
"1102812690","614425152","-1644058","13039.93","12.399999999999977","13.235","356","176","92","12.399999999999977","13.235",
"1102812691","614424832","-1646296","13053.15","12.399999999999977","13.225","359","176","93","12.399999999999977","13.225",
"1102812692","614424640","-1648537","13066.38","12.399999999999977","13.233","371","177","94","12.399999999999977","13.233",
"1102812693","614424384","-1650774","13079.61","12.399999999999977","13.202","295","177","94","12.399999999999977","13.202",
"1102812694","614424064","-1653006","13092.85","12.399999999999977","13.282","325","177","94","12.399999999999977","13.282",
"1102812695","614423744","-1655231","13106.12","12.399999999999977","13.258","241","177","94","12.399999999999977","13.258",
"1102812696","614423936","-1657478","13119.32","12.600000000000023","13.137","241","178","94","12.600000000000023","13.137",
"1102812697","614424576","-1659441","13132.35","12.799999999999955","12.977","274","178","93","12.799999999999955","12.977",
"1102812698","614425472","-1661037","13145.24","12.799999999999955","12.803","274","178","93","12.799999999999955","12.803",
"1102812699","614426624","-1662447","13158.09","12.799999999999955","12.904","332","178","92","12.799999999999955","12.904",
"1102812700","614427712","-1663766","13171.05","12.600000000000023","13.019","327","178","92","12.600000000000023","13.019",
"1102812701","614428800","-1665045","13183.97","12.600000000000023","12.755","271","178","91","12.600000000000023","12.755",
"1102812702","614429952","-1666262","13196.65","12.399999999999977","12.655","302","178","92","12.399999999999977","12.655",
"1102812703","614431104","-1667456","13209.27","12.399999999999977","12.544","252","178","92","12.399999999999977","12.544",
"1102812704","614432256","-1668640","13221.84","12.399999999999977","12.56","328","178","92","12.399999999999977","12.56",
"1102812705","614433344","-1669829","13234.44","12.200000000000045","12.61","328","178","92","12.200000000000045","12.61",
"1102812706","614434496","-1671058","13247.14","12.200000000000045","12.789","392","178","94","12.200000000000045","12.789",
"1102812707","614435648","-1672182","13259.94","12.200000000000045","12.845","392","178","94","12.200000000000045","12.845",
"1102812708","614436992","-1672674","13272.83","12.200000000000045","12.845","267","179","95","12.200000000000045","12.845",
"1102812709","614438400","-1672619","13285.69","12.0","12.833","267","179","95","12.0","12.833",
"1102812710","614439744","-1672371","13298.47","12.0","12.764","281","179","94","12.0","12.764",
"1102812711","614441088","-1672228","13311.21","12.0","12.699","288","179","93","12.0","12.699",
"1102812712","614442368","-1672828","13323.84","12.0","12.544","294","180","94","12.0","12.544",
"1102812713","614443328","-1674236","13336.23","12.200000000000045","12.247","262","180","94","12.200000000000045","12.247",
"1102812714","614443904","-1676044","13348.28","12.399999999999977","11.878","264","180","93","12.399999999999977","11.878",
"1102812715","614444096","-1678073","13360.14","12.399999999999977","11.832","307","180","90","12.399999999999977","11.832",
"1102812716","614444096","-1680113","13372.01","12.399999999999977","11.912","307","180","90","12.399999999999977","11.912",
"1102812717","614444032","-1682165","13383.95","12.399999999999977","11.969","326","180","91","12.399999999999977","11.969",
"1102812718","614443968","-1684224","13395.94","12.399999999999977","11.987","326","180","91","12.399999999999977","11.987",
"1102812719","614443904","-1686285","13407.94","12.399999999999977","11.993","322","180","92","12.399999999999977","11.993",
"1102812720","614443968","-1688342","13419.91","12.399999999999977","11.931","309","180","92","12.399999999999977","11.931",
"1102812721","614444096","-1690383","13431.8","12.399999999999977","11.91","369","180","92","12.399999999999977","11.91",
"1102812722","614444096","-1692439","13443.78","12.399999999999977","12.036","346","180","94","12.399999999999977","12.036",
"1102812723","614444224","-1694516","13455.9","12.200000000000045","12.184","346","180","94","12.200000000000045","12.184",
"1102812724","614444288","-1696624","13468.18","12.0","12.367","355","180","95","12.0","12.367",
"1102812725","614444416","-1698758","13480.62","11.800000000000011","12.5","355","180","95","11.800000000000011","12.5",
"1102812726","614444416","-1700904","13493.13","11.800000000000011","12.5","300","180","96","11.800000000000011","12.5",
"1102812727","614444544","-1703050","13505.64","11.600000000000023","12.498","300","180","96","11.600000000000023","12.498",
"1102812728","614444608","-1705190","13518.13","11.600000000000023","12.453","289","181","96","11.600000000000023","12.453",
"1102812729","614444736","-1707330","13530.59","11.800000000000011","12.476","293","181","95","11.800000000000011","12.476",
"1102812730","614444800","-1709466","13543.05","11.800000000000011","12.442","286","180","95","11.800000000000011","12.442",
"1102812731","614444864","-1711597","13555.5","11.800000000000011","12.455","343","180","94","11.800000000000011","12.455",
"1102812732","614444992","-1713733","13567.95","12.0","12.387","338","180","94","12.0","12.387",
"1102812733","614445056","-1715843","13580.25","12.0","12.232","338","180","94","12.0","12.232",
"1102812734","614445184","-1717930","13592.43","12.200000000000045","12.115","338","180","94","12.200000000000045","12.115",
"1102812735","614445312","-1719994","13604.48","12.200000000000045","11.975","310","180","93","12.200000000000045","11.975",
"1102812736","614445376","-1722034","13616.38","12.399999999999977","11.842","310","179","93","12.399999999999977","11.842",
"1102812737","614445504","-1724049","13628.15","12.600000000000023","11.721","303","180","94","12.600000000000023","11.721",
"1102812738","614445568","-1726052","13639.84","12.600000000000023","11.628","306","180","94","12.600000000000023","11.628",
"1102812739","614445632","-1728038","13651.41","12.799999999999955","11.536","302","179","93","12.799999999999955","11.536",
"1102812740","614445760","-1730010","13662.92","12.799999999999955","11.471","279","179","92","12.799999999999955","11.471",
"1102812741","614445824","-1731967","13674.33","13.0","11.364","279","179","92","13.0","11.364",
"1102812742","614445952","-1733909","13685.66","13.0","11.29","312","179","92","13.0","11.29",
"1102812743","614446016","-1735840","13696.92","13.200000000000045","11.232","312","178","92","13.200000000000045","11.232",
"1102812744","614446080","-1737760","13708.11","13.399999999999977","11.177","300","178","91","13.399999999999977","11.177",
"1102812745","614446144","-1739674","13719.27","13.399999999999977","11.115","300","178","91","13.399999999999977","11.115",
"1102812746","614446272","-1741574","13730.35","13.600000000000023","11.086","327","178","90","13.600000000000023","11.086",
"1102812747","614446336","-1743472","13741.43","13.600000000000023","11.056","319","178","91","13.600000000000023","11.056",
"1102812748","614446464","-1745369","13752.49","13.799999999999955","11.066","353","178","91","13.799999999999955","11.066",
"1102812749","614446464","-1747268","13763.55","13.799999999999955","11.051","287","178","91","13.799999999999955","11.051",
"1102812750","614446592","-1749158","13774.57","14.0","10.987","287","179","91","14.0","10.987",
"1102812751","614446656","-1751040","13785.55","14.0","10.96","321","179","90","14.0","10.96",
"1102812752","614446720","-1752919","13796.5","14.200000000000045","10.917","300","179","91","14.200000000000045","10.917",
"1102812753","614446784","-1754787","13807.39","14.399999999999977","10.867","291","179","91","14.399999999999977","10.867",
"1102812754","614446848","-1756647","13818.23","14.399999999999977","10.813","291","179","91","14.399999999999977","10.813",
"1102812755","614446912","-1758499","13829.02","14.600000000000023","10.753","280","179","91","14.600000000000023","10.753",
"1102812756","614446976","-1760341","13839.75","14.600000000000023","10.711","294","179","89","14.600000000000023","10.711",
"1102812757","614447040","-1762174","13850.43","14.799999999999955","10.643","264","179","90","14.799999999999955","10.643",
"1102812758","614447104","-1763999","13861.05","14.799999999999955","10.631","275","179","89","14.799999999999955","10.631",
"1102812759","614447168","-1765821","13871.67","15.0","10.592","275","180","89","15.0","10.592",
"1102812760","614447232","-1767637","13882.24","15.0","10.564","295","180","88","15.0","10.564",
"1102812761","614447232","-1769453","13892.81","15.200000000000045","10.566","295","180","88","15.200000000000045","10.566",
"1102812762","614447232","-1771267","13903.37","15.200000000000045","10.543","267","180","89","15.200000000000045","10.543",
"1102812763","614447232","-1773079","13913.9","15.200000000000045","10.538","283","180","89","15.200000000000045","10.538",
"1102812764","614447232","-1774891","13924.43","15.399999999999977","10.539","282","179","89","15.399999999999977","10.539",
"1102812765","614447168","-1776704","13934.98","15.399999999999977","10.551","292","179","89","15.399999999999977","10.551",
"1102812766","614447168","-1778517","13945.54","15.399999999999977","10.537","267","179","89","15.399999999999977","10.537",
"1102812767","614447168","-1780328","13956.06","15.600000000000023","10.535","275","179","89","15.600000000000023","10.535",
"1102812768","614447168","-1782138","13966.59","15.600000000000023","10.53","275","179","89","15.600000000000023","10.53",
"1102812769","614447232","-1783945","13977.12","15.600000000000023","10.541","274","179","88","15.600000000000023","10.541",
"1102812770","614447552","-1785697","13987.65","15.799999999999955","10.522","274","179","88","15.799999999999955","10.522",
"1102812771","614448256","-1787016","13998.15","15.799999999999955","10.512","372","178","87","15.799999999999955","10.512",
"1102812772","614449344","-1786990","14008.71","16.0","10.604","372","178","87","16.0","10.604",
"1102812773","614450112","-1785674","14019.4","16.0","10.78","395","178","89","16.0","10.78",
"1102812774","614450496","-1783892","14030.3","15.799999999999955","11.034","421","178","90","15.799999999999955","11.034",
