Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1107356450",s,position_lat,"-128801976",semicircles,position_long,"1978198528",semicircles,distance,"204.15",m,altitude,"8.800000000000011",m,speed,"9.69",m/s,power,"310",watts,heart_rate,"145",bpm,cadence,"93",rpm,enhanced_altitude,"8.800000000000011",m,enhanced_speed,"9.69",m/s,
Data,3,record,timestamp,"1107356451",s,position_lat,"-128802224",semicircles,position_long,"1978197504",semicircles,distance,"213.8",m,altitude,"9.0",m,speed,"9.707",m/s,power,"308",watts,heart_rate,"146",bpm,cadence,"93",rpm,enhanced_altitude,"9.0",m,enhanced_speed,"9.707",m/s,
Data,3,record,timestamp,"1107356452",s,position_lat,"-128802128",semicircles,position_long,"1978196352",semicircles,distance,"223.55",m,altitude,"9.0",m,speed,"9.824",m/s,power,"286",watts,heart_rate,"146",bpm,cadence,"93",rpm,enhanced_altitude,"9.0",m,enhanced_speed,"9.824",m/s,
Data,3,record,timestamp,"1107356453",s,position_lat,"-128801696",semicircles,position_long,"1978195456",semicircles,distance,"233.47",m,altitude,"8.800000000000011",m,speed,"10.09",m/s,power,"296",watts,heart_rate,"147",bpm,cadence,"94",rpm,enhanced_altitude,"8.800000000000011",m,enhanced_speed,"10.09",m/s,
Data,3,record,timestamp,"1107356454",s,position_lat,"-128800976",semicircles,position_long,"1978194560",semicircles,distance,"243.86",m,altitude,"8.600000000000023",m,speed,"10.448",m/s,power,"291",watts,heart_rate,"147",bpm,cadence,"94",rpm,enhanced_altitude,"8.600000000000023",m,enhanced_speed,"10.448",m/s,
Data,3,record,timestamp,"1107356455",s,position_lat,"-128800064",semicircles,position_long,"1978193792",semicircles,distance,"254.46",m,altitude,"8.399999999999977",m,speed,"10.854",m/s,power,"271",watts,heart_rate,"147",bpm,cadence,"96",rpm,enhanced_altitude,"8.399999999999977",m,enhanced_speed,"10.854",m/s,
Data,3,record,timestamp,"1107356456",s,position_lat,"-128799016",semicircles,position_long,"1978193280",semicircles,distance,"265.58",m,altitude,"8.0",m,speed,"11.294",m/s,power,"303",watts,heart_rate,"147",bpm,cadence,"97",rpm,enhanced_altitude,"8.0",m,enhanced_speed,"11.294",m/s,
Data,3,record,timestamp,"1107356457",s,position_lat,"-128797872",semicircles,position_long,"1978192768",semicircles,distance,"277.12",m,altitude,"7.600000000000023",m,speed,"11.749",m/s,power,"289",watts,heart_rate,"148",bpm,cadence,"99",rpm,enhanced_altitude,"7.600000000000023",m,enhanced_speed,"11.749",m/s,
Data,3,record,timestamp,"1107356458",s,position_lat,"-128796672",semicircles,position_long,"1978192384",semicircles,distance,"288.99",m,altitude,"7.199999999999989",m,speed,"12.183",m/s,power,"283",watts,heart_rate,"148",bpm,cadence,"101",rpm,enhanced_altitude,"7.199999999999989",m,enhanced_speed,"12.183",m/s,
Data,3,record,timestamp,"1107356459",s,position_lat,"-128795424",semicircles,position_long,"1978191872",semicircles,distance,"301.33",m,altitude,"6.600000000000023",m,speed,"12.596",m/s,power,"271",watts,heart_rate,"148",bpm,cadence,"101",rpm,enhanced_altitude,"6.600000000000023",m,enhanced_speed,"12.596",m/s,
Data,3,record,timestamp,"1107356460",s,position_lat,"-128794112",semicircles,position_long,"1978191488",semicircles,distance,"314.13",m,altitude,"6.199999999999989",m,speed,"12.947",m/s,power,"192",watts,heart_rate,"148",bpm,cadence,"102",rpm,enhanced_altitude,"6.199999999999989",m,enhanced_speed,"12.947",m/s,
Data,3,record,timestamp,"1107356461",s,position_lat,"-128792808",semicircles,position_long,"1978190976",semicircles,distance,"327.2",m,altitude,"5.600000000000023",m,speed,"13.279",m/s,power,"304",watts,heart_rate,"148",bpm,cadence,"102",rpm,enhanced_altitude,"5.600000000000023",m,enhanced_speed,"13.279",m/s,
Data,3,record,timestamp,"1107356462",s,position_lat,"-128791552",semicircles,position_long,"1978190208",semicircles,distance,"340.76",m,altitude,"5.199999999999989",m,speed,"13.619",m/s,power,"251",watts,heart_rate,"148",bpm,cadence,"103",rpm,enhanced_altitude,"5.199999999999989",m,enhanced_speed,"13.619",m/s,
Data,3,record,timestamp,"1107356463",s,position_lat,"-128790768",semicircles,position_long,"1978188928",semicircles,distance,"354.36",m,altitude,"5.0",m,speed,"13.822",m/s,power,"274",watts,heart_rate,"148",bpm,cadence,"104",rpm,enhanced_altitude,"5.0",m,enhanced_speed,"13.822",m/s,
Data,3,record,timestamp,"1107356464",s,position_lat,"-128790648",semicircles,position_long,"1978187520",semicircles,distance,"368.17",m,altitude,"5.0",m,speed,"13.729",m/s,power,"236",watts,heart_rate,"149",bpm,cadence,"104",rpm,enhanced_altitude,"5.0",m,enhanced_speed,"13.729",m/s,
Data,3,record,timestamp,"1107356465",s,position_lat,"-128790736",semicircles,position_long,"1978185984",semicircles,distance,"381.81",m,altitude,"5.0",m,speed,"13.621",m/s,power,"271",watts,heart_rate,"149",bpm,cadence,"104",rpm,enhanced_altitude,"5.0",m,enhanced_speed,"13.621",m/s,
Data,3,record,timestamp,"1107356466",s,position_lat,"-128791000",semicircles,position_long,"1978184576",semicircles,distance,"395.52",m,altitude,"5.0",m,speed,"13.538",m/s,power,"220",watts,heart_rate,"149",bpm,cadence,"104",rpm,enhanced_altitude,"5.0",m,enhanced_speed,"13.538",m/s,
Data,3,record,timestamp,"1107356467",s,position_lat,"-128791432",semicircles,position_long,"1978183040",semicircles,distance,"408.9",m,altitude,"5.0",m,speed,"13.447",m/s,power,"238",watts,heart_rate,"149",bpm,cadence,"103",rpm,enhanced_altitude,"5.0",m,enhanced_speed,"13.447",m/s,
Data,3,record,timestamp,"1107356468",s,position_lat,"-128792056",semicircles,position_long,"1978181760",semicircles,distance,"422.39",m,altitude,"5.0",m,speed,"13.4",m/s,power,"248",watts,heart_rate,"149",bpm,cadence,"103",rpm,enhanced_altitude,"5.0",m,enhanced_speed,"13.4",m/s,
Data,3,record,timestamp,"1107356469",s,position_lat,"-128792896",semicircles,position_long,"1978180480",semicircles,distance,"435.81",m,altitude,"5.0",m,speed,"13.357",m/s,power,"234",watts,heart_rate,"149",bpm,cadence,"101",rpm,enhanced_altitude,"5.0",m,enhanced_speed,"13.357",m/s,
Data,3,record,timestamp,"1107356470",s,position_lat,"-128793944",semicircles,position_long,"1978179584",semicircles,distance,"449.04",m,altitude,"5.0",m,speed,"13.315",m/s,power,"264",watts,heart_rate,"149",bpm,cadence,"102",rpm,enhanced_altitude,"5.0",m,enhanced_speed,"13.315",m/s,
Data,3,record,timestamp,"1107356471",s,position_lat,"-128795216",semicircles,position_long,"1978178944",semicircles,distance,"462.48",m,altitude,"5.0",m,speed,"13.3",m/s,power,"270",watts,heart_rate,"149",bpm,cadence,"102",rpm,enhanced_altitude,"5.0",m,enhanced_speed,"13.3",m/s,
Data,3,record,timestamp,"1107356472",s,position_lat,"-128796640",semicircles,position_long,"1978178944",semicircles,distance,"475.75",m,altitude,"5.0",m,speed,"13.288",m/s,power,"265",watts,heart_rate,"149",bpm,cadence,"102",rpm,enhanced_altitude,"5.0",m,enhanced_speed,"13.288",m/s,
Data,3,record,timestamp,"1107356473",s,position_lat,"-128798032",semicircles,position_long,"1978179328",semicircles,distance,"489.2",m,altitude,"5.0",m,speed,"13.26",m/s,power,"240",watts,heart_rate,"148",bpm,cadence,"102",rpm,enhanced_altitude,"5.0",m,enhanced_speed,"13.26",m/s,
Data,3,record,timestamp,"1107356474",s,position_lat,"-128799336",semicircles,position_long,"1978179840",semicircles,distance,"502.31",m,altitude,"5.0",m,speed,"13.233",m/s,power,"267",watts,heart_rate,"148",bpm,cadence,"100",rpm,enhanced_altitude,"5.0",m,enhanced_speed,"13.233",m/s,
Data,3,record,timestamp,"1107356475",s,position_lat,"-128800704",semicircles,position_long,"1978180224",semicircles,distance,"515.6",m,altitude,"5.0",m,speed,"13.231",m/s,power,"284",watts,heart_rate,"148",bpm,cadence,"102",rpm,enhanced_altitude,"5.0",m,enhanced_speed,"13.231",m/s,
Data,3,record,timestamp,"1107356476",s,position_lat,"-128802072",semicircles,position_long,"1978179968",semicircles,distance,"528.63",m,altitude,"5.0",m,speed,"13.212",m/s,power,"229",watts,heart_rate,"148",bpm,cadence,"101",rpm,enhanced_altitude,"5.0",m,enhanced_speed,"13.212",m/s,
Data,3,record,timestamp,"1107356477",s,position_lat,"-128803296",semicircles,position_long,"1978179328",semicircles,distance,"541.98",m,altitude,"5.0",m,speed,"13.173",m/s,power,"261",watts,heart_rate,"148",bpm,cadence,"101",rpm,enhanced_altitude,"5.0",m,enhanced_speed,"13.173",m/s,
Data,3,record,timestamp,"1107356478",s,position_lat,"-128804392",semicircles,position_long,"1978178176",semicircles,distance,"555.22",m,altitude,"5.0",m,speed,"13.144",m/s,power,"237",watts,heart_rate,"148",bpm,cadence,"101",rpm,enhanced_altitude,"5.0",m,enhanced_speed,"13.144",m/s,
Data,3,record,timestamp,"1107356479",s,position_lat,"-128805504",semicircles,position_long,"1978177408",semicircles,distance,"568.16",m,altitude,"5.0",m,speed,"13.114",m/s,power,"261",watts,heart_rate,"148",bpm,cadence,"100",rpm,enhanced_altitude,"5.0",m,enhanced_speed,"13.114",m/s,
Data,3,record,timestamp,"1107356480",s,position_lat,"-128806848",semicircles,position_long,"1978176896",semicircles,distance,"581.31",m,altitude,"5.0",m,speed,"13.099",m/s,power,"255",watts,heart_rate,"148",bpm,cadence,"101",rpm,enhanced_altitude,"5.0",m,enhanced_speed,"13.099",m/s,
Data,3,record,timestamp,"1107356481",s,position_lat,"-128808248",semicircles,position_long,"1978176896",semicircles,distance,"594.4",m,altitude,"5.0",m,speed,"13.081",m/s,power,"261",watts,heart_rate,"148",bpm,cadence,"101",rpm,enhanced_altitude,"5.0",m,enhanced_speed,"13.081",m/s,
Data,3,record,timestamp,"1107356482",s,position_lat,"-128809624",semicircles,position_long,"1978177280",semicircles,distance,"607.6",m,altitude,"5.0",m,speed,"13.06",m/s,power,"279",watts,heart_rate,"148",bpm,cadence,"101",rpm,enhanced_altitude,"5.0",m,enhanced_speed,"13.06",m/s,
Data,3,record,timestamp,"1107356483",s,position_lat,"-128810784",semicircles,position_long,"1978178048",semicircles,distance,"620.55",m,altitude,"5.0",m,speed,"13.037",m/s,power,"265",watts,heart_rate,"148",bpm,cadence,"101",rpm,enhanced_altitude,"5.0",m,enhanced_speed,"13.037",m/s,
Data,3,record,timestamp,"1107356484",s,position_lat,"-128811800",semicircles,position_long,"1978179072",semicircles,distance,"633.55",m,altitude,"5.0",m,speed,"12.994",m/s,power,"209",watts,heart_rate,"148",bpm,cadence,"100",rpm,enhanced_altitude,"5.0",m,enhanced_speed,"12.994",m/s,
Data,3,record,timestamp,"1107356485",s,position_lat,"-128812728",semicircles,position_long,"1978180224",semicircles,distance,"646.53",m,altitude,"5.0",m,speed,"12.819",m/s,power,"260",watts,heart_rate,"147",bpm,cadence,"100",rpm,enhanced_altitude,"5.0",m,enhanced_speed,"12.819",m/s,
Data,3,record,timestamp,"1107356486",s,position_lat,"-128813616",semicircles,position_long,"1978181248",semicircles,distance,"659.3",m,altitude,"5.0",m,speed,"12.676",m/s,power,"259",watts,heart_rate,"147",bpm,cadence,"101",rpm,enhanced_altitude,"5.0",m,enhanced_speed,"12.676",m/s,
Data,3,record,timestamp,"1107356487",s,position_lat,"-128814504",semicircles,position_long,"1978182144",semicircles,distance,"671.8",m,altitude,"5.0",m,speed,"12.623",m/s,power,"271",watts,heart_rate,"147",bpm,cadence,"101",rpm,enhanced_altitude,"5.0",m,enhanced_speed,"12.623",m/s,
Data,3,record,timestamp,"1107356488",s,position_lat,"-128815384",semicircles,position_long,"1978183296",semicircles,distance,"684.53",m,altitude,"4.800000000000011",m,speed,"12.702",m/s,power,"277",watts,heart_rate,"147",bpm,cadence,"102",rpm,enhanced_altitude,"4.800000000000011",m,enhanced_speed,"12.702",m/s,
Data,3,record,timestamp,"1107356489",s,position_lat,"-128816112",semicircles,position_long,"1978184576",semicircles,distance,"697.33",m,altitude,"4.600000000000023",m,speed,"12.831",m/s,power,"265",watts,heart_rate,"147",bpm,cadence,"101",rpm,enhanced_altitude,"4.600000000000023",m,enhanced_speed,"12.831",m/s,
Data,3,record,timestamp,"1107356490",s,position_lat,"-128816688",semicircles,position_long,"1978185856",semicircles,distance,"710.22",m,altitude,"4.399999999999977",m,speed,"12.999",m/s,power,"259",watts,heart_rate,"147",bpm,cadence,"102",rpm,enhanced_altitude,"4.399999999999977",m,enhanced_speed,"12.999",m/s,
Data,3,record,timestamp,"1107356491",s,position_lat,"-128817216",semicircles,position_long,"1978187136",semicircles,distance,"723.26",m,altitude,"4.199999999999989",m,speed,"13.064",m/s,power,"276",watts,heart_rate,"147",bpm,cadence,"102",rpm,enhanced_altitude,"4.199999999999989",m,enhanced_speed,"13.064",m/s,
Data,3,record,timestamp,"1107356492",s,position_lat,"-128817816",semicircles,position_long,"1978188416",semicircles,distance,"736.4",m,altitude,"4.0",m,speed,"13.196",m/s,power,"253",watts,heart_rate,"147",bpm,cadence,"102",rpm,enhanced_altitude,"4.0",m,enhanced_speed,"13.196",m/s,
Data,3,record,timestamp,"1107356493",s,position_lat,"-128818680",semicircles,position_long,"1978189440",semicircles,distance,"749.41",m,altitude,"3.8000000000000114",m,speed,"13.331",m/s,power,"261",watts,heart_rate,"147",bpm,cadence,"103",rpm,enhanced_altitude,"3.8000000000000114",m,enhanced_speed,"13.331",m/s,
Data,3,record,timestamp,"1107356494",s,position_lat,"-128819896",semicircles,position_long,"1978190336",semicircles,distance,"763.14",m,altitude,"3.6000000000000227",m,speed,"13.394",m/s,power,"244",watts,heart_rate,"147",bpm,cadence,"102",rpm,enhanced_altitude,"3.6000000000000227",m,enhanced_speed,"13.394",m/s,
Data,3,record,timestamp,"1107356495",s,position_lat,"-128821232",semicircles,position_long,"1978190976",semicircles,distance,"776.37",m,altitude,"3.6000000000000227",m,speed,"13.378",m/s,power,"248",watts,heart_rate,"147",bpm,cadence,"103",rpm,enhanced_altitude,"3.6000000000000227",m,enhanced_speed,"13.378",m/s,
Data,3,record,timestamp,"1107356496",s,position_lat,"-128822640",semicircles,position_long,"1978191104",semicircles,distance,"789.65",m,altitude,"3.6000000000000227",m,speed,"13.329",m/s,power,"259",watts,heart_rate,"147",bpm,cadence,"103",rpm,enhanced_altitude,"3.6000000000000227",m,enhanced_speed,"13.329",m/s,
Data,3,record,timestamp,"1107356497",s,position_lat,"-128824040",semicircles,position_long,"1978190720",semicircles,distance,"802.92",m,altitude,"3.8000000000000114",m,speed,"13.221",m/s,power,"262",watts,heart_rate,"147",bpm,cadence,"102",rpm,enhanced_altitude,"3.8000000000000114",m,enhanced_speed,"13.221",m/s,
Data,3,record,timestamp,"1107356498",s,position_lat,"-128825264",semicircles,position_long,"1978189952",semicircles,distance,"816.11",m,altitude,"4.199999999999989",m,speed,"13.041",m/s,power,"245",watts,heart_rate,"147",bpm,cadence,"101",rpm,enhanced_altitude,"4.199999999999989",m,enhanced_speed,"13.041",m/s,
Data,3,record,timestamp,"1107356499",s,position_lat,"-128826384",semicircles,position_long,"1978189056",semicircles,distance,"829.21",m,altitude,"4.399999999999977",m,speed,"12.826",m/s,power,"306",watts,heart_rate,"147",bpm,cadence,"99",rpm,enhanced_altitude,"4.399999999999977",m,enhanced_speed,"12.826",m/s,
Data,3,record,timestamp,"1107356500",s,position_lat,"-128827552",semicircles,position_long,"1978188416",semicircles,distance,"841.77",m,altitude,"4.800000000000011",m,speed,"12.621",m/s,power,"277",watts,heart_rate,"147",bpm,cadence,"100",rpm,enhanced_altitude,"4.800000000000011",m,enhanced_speed,"12.621",m/s,
Data,3,record,timestamp,"1107356501",s,position_lat,"-128828912",semicircles,position_long,"1978188416",semicircles,distance,"854.41",m,altitude,"5.0",m,speed,"12.495",m/s,power,"311",watts,heart_rate,"146",bpm,cadence,"99",rpm,enhanced_altitude,"5.0",m,enhanced_speed,"12.495",m/s,
Data,3,record,timestamp,"1107356502",s,position_lat,"-128830216",semicircles,position_long,"1978188544",semicircles,distance,"866.68",m,altitude,"5.0",m,speed,"12.361",m/s,power,"250",watts,heart_rate,"146",bpm,cadence,"99",rpm,enhanced_altitude,"5.0",m,enhanced_speed,"12.361",m/s,
Data,3,record,timestamp,"1107356503",s,position_lat,"-128831512",semicircles,position_long,"1978188928",semicircles,distance,"879.17",m,altitude,"5.199999999999989",m,speed,"12.118",m/s,power,"279",watts,heart_rate,"146",bpm,cadence,"99",rpm,enhanced_altitude,"5.199999999999989",m,enhanced_speed,"12.118",m/s,
Data,3,record,timestamp,"1107356504",s,position_lat,"-128832728",semicircles,position_long,"1978189312",semicircles,distance,"891.15",m,altitude,"5.399999999999977",m,speed,"11.885",m/s,power,"247",watts,heart_rate,"145",bpm,cadence,"99",rpm,enhanced_altitude,"5.399999999999977",m,enhanced_speed,"11.885",m/s,
Data,3,record,timestamp,"1107356505",s,position_lat,"-128833856",semicircles,position_long,"1978189824",semicircles,distance,"902.74",m,altitude,"5.600000000000023",m,speed,"11.641",m/s,power,"246",watts,heart_rate,"145",bpm,cadence,"97",rpm,enhanced_altitude,"5.600000000000023",m,enhanced_speed,"11.641",m/s,
Data,3,record,timestamp,"1107356506",s,position_lat,"-128834952",semicircles,position_long,"1978190592",semicircles,distance,"914.25",m,altitude,"5.800000000000011",m,speed,"11.421",m/s,power,"258",watts,heart_rate,"145",bpm,cadence,"98",rpm,enhanced_altitude,"5.800000000000011",m,enhanced_speed,"11.421",m/s,
Data,3,record,timestamp,"1107356507",s,position_lat,"-128836008",semicircles,position_long,"1978191104",semicircles,distance,"925.75",m,altitude,"6.0",m,speed,"11.27",m/s,power,"259",watts,heart_rate,"145",bpm,cadence,"97",rpm,enhanced_altitude,"6.0",m,enhanced_speed,"11.27",m/s,
Data,3,record,timestamp,"1107356508",s,position_lat,"-128837008",semicircles,position_long,"1978191872",semicircles,distance,"936.89",m,altitude,"6.199999999999989",m,speed,"11.157",m/s,power,"263",watts,heart_rate,"145",bpm,cadence,"96",rpm,enhanced_altitude,"6.199999999999989",m,enhanced_speed,"11.157",m/s,
Data,3,record,timestamp,"1107356509",s,position_lat,"-128838000",semicircles,position_long,"1978192512",semicircles,distance,"948.05",m,altitude,"6.199999999999989",m,speed,"11.077",m/s,power,"257",watts,heart_rate,"145",bpm,cadence,"96",rpm,enhanced_altitude,"6.199999999999989",m,enhanced_speed,"11.077",m/s,
Data,3,record,timestamp,"1107356510",s,position_lat,"-128839000",semicircles,position_long,"1978193152",semicircles,distance,"959.09",m,altitude,"6.399999999999977",m,speed,"11.042",m/s,power,"271",watts,heart_rate,"145",bpm,cadence,"95",rpm,enhanced_altitude,"6.399999999999977",m,enhanced_speed,"11.042",m/s,
Data,3,record,timestamp,"1107356511",s,position_lat,"-128840016",semicircles,position_long,"1978193792",semicircles,distance,"970.04",m,altitude,"6.600000000000023",m,speed,"11.025",m/s,power,"266",watts,heart_rate,"145",bpm,cadence,"96",rpm,enhanced_altitude,"6.600000000000023",m,enhanced_speed,"11.025",m/s,
Data,3,record,timestamp,"1107356512",s,position_lat,"-128841072",semicircles,position_long,"1978194432",semicircles,distance,"981.12",m,altitude,"6.600000000000023",m,speed,"11.011",m/s,power,"285",watts,heart_rate,"146",bpm,cadence,"96",rpm,enhanced_altitude,"6.600000000000023",m,enhanced_speed,"11.011",m/s,
Data,3,record,timestamp,"1107356513",s,position_lat,"-128842160",semicircles,position_long,"1978194688",semicircles,distance,"992.18",m,altitude,"6.800000000000011",m,speed,"10.98",m/s,power,"280",watts,heart_rate,"146",bpm,cadence,"96",rpm,enhanced_altitude,"6.800000000000011",m,enhanced_speed,"10.98",m/s,
Data,3,record,timestamp,"1107356514",s,position_lat,"-128843264",semicircles,position_long,"1978195072",semicircles,distance,"1003.0",m,altitude,"6.800000000000011",m,speed,"10.96",m/s,power,"314",watts,heart_rate,"147",bpm,cadence,"97",rpm,enhanced_altitude,"6.800000000000011",m,enhanced_speed,"10.96",m/s,
Data,3,record,timestamp,"1107356515",s,position_lat,"-128844424",semicircles,position_long,"1978195456",semicircles,distance,"1014.01",m,altitude,"7.0",m,speed,"11.004",m/s,power,"285",watts,heart_rate,"147",bpm,cadence,"96",rpm,enhanced_altitude,"7.0",m,enhanced_speed,"11.004",m/s,
Data,3,record,timestamp,"1107356516",s,position_lat,"-128845608",semicircles,position_long,"1978195456",semicircles,distance,"1025.02",m,altitude,"7.0",m,speed,"11.091",m/s,power,"271",watts,heart_rate,"147",bpm,cadence,"98",rpm,enhanced_altitude,"7.0",m,enhanced_speed,"11.091",m/s,
Data,3,record,timestamp,"1107356517",s,position_lat,"-128846816",semicircles,position_long,"1978195456",semicircles,distance,"1036.2",m,altitude,"7.0",m,speed,"11.188",m/s,power,"272",watts,heart_rate,"147",bpm,cadence,"98",rpm,enhanced_altitude,"7.0",m,enhanced_speed,"11.188",m/s,
Data,3,record,timestamp,"1107356518",s,position_lat,"-128848008",semicircles,position_long,"1978195456",semicircles,distance,"1047.36",m,altitude,"6.800000000000011",m,speed,"11.365",m/s,power,"282",watts,heart_rate,"148",bpm,cadence,"98",rpm,enhanced_altitude,"6.800000000000011",m,enhanced_speed,"11.365",m/s,
