record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.heart_rate[bpm],record.altitude[m],record.speed[m/s],record.power[watts],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1075565590","614547968","-1110427","1365.23","164","20.799999999999955","15.993","323","99","20.799999999999955","15.993",
"1075565591","614548352","-1113119","1381.38","164","20.200000000000045","16.235","329","99","20.200000000000045","16.235",
"1075565592","614548800","-1115847","1397.68","164","19.799999999999955","16.403","329","100","19.799999999999955","16.403",
"1075565593","614549184","-1118600","1414.14","164","19.200000000000045","16.508","287","101","19.200000000000045","16.508",
"1075565594","614549568","-1121369","1430.69","164","18.799999999999955","16.578","287","100","18.799999999999955","16.578",
"1075565595","614549952","-1124153","1447.29","163","18.399999999999977","16.613","261","100","18.399999999999977","16.613",
"1075565596","614550336","-1126947","1463.91","163","18.200000000000045","16.618","261","99","18.200000000000045","16.618",
"1075565597","614550720","-1129756","1480.56","163","17.799999999999955","16.696","368","101","17.799999999999955","16.696",
"1075565598","614551040","-1132587","1497.3","163","17.600000000000023","16.766","371","101","17.600000000000023","16.766",
"1075565599","614551296","-1135441","1514.12","163","17.200000000000045","16.808","316","101","17.200000000000045","16.808",
"1075565600","614551552","-1138294","1530.89","163","17.0","16.777","282","101","17.0","16.777",
"1075565601","614551744","-1141150","1547.62","163","16.799999999999955","16.691","282","101","16.799999999999955","16.691",
"1075565602","614551936","-1143997","1564.26","163","16.799999999999955","16.576","258","100","16.799999999999955","16.576",
"1075565603","614552064","-1146821","1580.73","163","16.600000000000023","16.324","258","99","16.600000000000023","16.324",
"1075565604","614552128","-1149591","1596.88","163","16.600000000000023","16.003","283","98","16.600000000000023","16.003",
"1075565605","614552256","-1152328","1612.82","163","16.600000000000023","15.867","303","98","16.600000000000023","15.867",
"1075565606","614552320","-1155047","1628.64","163","16.600000000000023","15.743","297","97","16.600000000000023","15.743",
"1075565607","614552320","-1157739","1644.3","163","16.600000000000023","15.618","316","98","16.600000000000023","15.618",
"1075565608","614552384","-1160412","1659.87","163","16.600000000000023","15.51","298","98","16.600000000000023","15.51",
"1075565609","614552448","-1163066","1675.32","163","16.600000000000023","15.397","293","98","16.600000000000023","15.397",
"1075565610","614552448","-1165702","1690.66","163","16.600000000000023","15.292","293","98","16.600000000000023","15.292",
"1075565611","614552512","-1168322","1705.91","163","16.600000000000023","15.213","302","97","16.600000000000023","15.213",
"1075565612","614552576","-1170930","1721.09","163","16.600000000000023","15.15","302","97","16.600000000000023","15.15",
"1075565613","614552640","-1173529","1736.21","163","16.399999999999977","15.101","282","97","16.399999999999977","15.101",
"1075565614","614552640","-1176121","1751.3","163","16.399999999999977","15.085","282","97","16.399999999999977","15.085",
"1075565615","614552768","-1178711","1766.4","163","16.200000000000045","15.102","298","96","16.200000000000045","15.102",
"1075565616","614552896","-1181304","1781.52","163","15.799999999999955","15.157","275","95","15.799999999999955","15.157",
"1075565617","614553024","-1183906","1796.72","163","15.600000000000023","15.238","336","96","15.600000000000023","15.238",
"1075565618","614553152","-1186528","1812.03","163","15.200000000000045","15.389","317","97","15.200000000000045","15.389",
"1075565619","614553280","-1189181","1827.5","163","14.799999999999955","15.546","317","97","14.799999999999955","15.546",
"1075565620","614553280","-1191831","1842.92","163","14.399999999999977","15.703","335","98","14.399999999999977","15.703",
"1075565621","614553216","-1194582","1858.96","163","14.0","15.866","335","97","14.0","15.866",
"1075565622","614552960","-1197290","1874.86","163","13.600000000000023","16.031","360","99","13.600000000000023","16.031",
"1075565623","614552640","-1200008","1891.01","164","13.0","16.23","356","100","13.0","16.23",
"1075565624","614552192","-1202729","1907.33","164","12.399999999999977","16.429","325","101","12.399999999999977","16.429",
"1075565625","614551744","-1205464","1923.84","164","12.0","16.603","269","101","12.0","16.603",
"1075565626","614551232","-1208224","1940.53","164","11.399999999999977","16.722","269","101","11.399999999999977","16.722",
"1075565627","614550784","-1211002","1957.29","164","10.800000000000011","16.843","324","100","10.800000000000011","16.843",
"1075565628","614550336","-1213814","1974.19","164","10.399999999999977","16.939","324","102","10.399999999999977","16.939",
"1075565629","614549952","-1216631","1990.94","164","10.0","16.988","312","102","10.0","16.988",
"1075565630","614549696","-1219525","2007.92","164","9.800000000000011","16.959","312","101","9.800000000000011","16.959",
"1075565631","614549568","-1222463","2025.05","164","9.800000000000011","16.858","328","101","9.800000000000011","16.858",
"1075565632","614549568","-1225351","2041.86","164","9.600000000000023","16.727","313","100","9.600000000000023","16.727",
"1075565633","614549568","-1228209","2058.49","164","9.600000000000023","16.553","313","100","9.600000000000023","16.553",
"1075565634","614549632","-1231039","2074.96","164","9.800000000000011","16.362","333","100","9.800000000000011","16.362",
"1075565635","614549632","-1233836","2091.25","164","9.800000000000011","16.177","293","100","9.800000000000011","16.177",
"1075565636","614549696","-1236561","2107.11","164","10.0","15.982","318","99","10.0","15.982",
"1075565637","614549760","-1239325","2123.2","164","10.0","15.828","318","98","10.0","15.828",
"1075565638","614549824","-1242041","2139.0","164","10.0","15.7","294","98","10.0","15.7",
"1075565639","614549888","-1244725","2154.61","164","10.0","15.594","315","97","10.0","15.594",
"1075565640","614549952","-1247360","2169.95","164","9.800000000000011","15.517","304","97","9.800000000000011","15.517",
"1075565641","614550016","-1250060","2185.67","165","9.800000000000011","15.425","271","97","9.800000000000011","15.425",
"1075565642","614550080","-1252681","2200.93","165","9.800000000000011","15.21","264","96","9.800000000000011","15.21",
"1075565643","614550080","-1255273","2216.01","165","10.0","14.976","297","97","10.0","14.976",
"1075565644","614550080","-1257832","2230.89","165","10.0","14.802","308","96","10.0","14.802",
"1075565645","614550016","-1260359","2245.6","165","10.399999999999977","14.549","290","96","10.399999999999977","14.549",
"1075565646","614549952","-1262792","2259.76","166","10.800000000000011","14.211","290","96","10.800000000000011","14.211",
"1075565647","614549824","-1265226","2273.95","166","11.399999999999977","13.765","252","92","11.399999999999977","13.765",
"1075565648","614549696","-1267552","2287.53","166","11.800000000000011","13.353","252","91","11.800000000000011","13.353",
"1075565649","614549632","-1269802","2300.66","166","12.200000000000045","12.971","223","97","12.200000000000045","12.971",
"1075565650","614549504","-1271996","2313.44","166","12.399999999999977","12.627","223","100","12.399999999999977","12.627",
"1075565651","614549504","-1274157","2326.02","166","12.200000000000045","12.556","283","100","12.200000000000045","12.556",
"1075565652","614549504","-1276328","2338.65","166","12.0","12.647","248","100","12.0","12.647",
"1075565653","614549504","-1278509","2351.33","167","11.600000000000023","12.782","287","101","11.600000000000023","12.782",
"1075565654","614549568","-1280713","2364.16","167","11.399999999999977","12.871","311","102","11.399999999999977","12.871",
"1075565655","614549632","-1282927","2377.04","167","11.399999999999977","12.808","311","103","11.399999999999977","12.808",
"1075565656","614549632","-1285106","2389.71","166","11.600000000000023","12.532","282","102","11.600000000000023","12.532",
"1075565657","614549760","-1287224","2402.03","166","12.0","12.13","282","102","12.0","12.13",
"1075565658","614549760","-1289270","2413.93","166","12.600000000000023","11.687","295","101","12.600000000000023","11.687",
"1075565659","614549760","-1291221","2425.28","166","13.200000000000045","11.245","295","99","13.200000000000045","11.245",
"1075565660","614549824","-1293141","2436.44","166","13.600000000000023","10.85","309","98","13.600000000000023","10.85",
"1075565661","614549824","-1294976","2447.11","166","14.200000000000045","10.472","313","95","14.200000000000045","10.472",
"1075565662","614549824","-1296748","2457.41","166","14.600000000000023","10.158","350","95","14.600000000000023","10.158",
"1075565663","614549888","-1298474","2467.46","166","15.0","9.945","349","95","15.0","9.945",
"1075565664","614549952","-1300176","2477.36","166","15.200000000000045","9.884","349","95","15.200000000000045","9.884",
"1075565665","614549952","-1301881","2487.28","166","15.399999999999977","9.957","374","96","15.399999999999977","9.957",
"1075565666","614550016","-1303577","2497.15","166","15.600000000000023","10.101","374","96","15.600000000000023","10.101",
"1075565667","614550016","-1305360","2507.53","166","15.600000000000023","10.366","367","98","15.600000000000023","10.366",
"1075565668","614550016","-1307168","2518.05","166","15.399999999999977","10.666","279","100","15.399999999999977","10.666",
"1075565669","614550016","-1309019","2528.82","166","15.200000000000045","10.893","278","101","15.200000000000045","10.893",
"1075565670","614550016","-1310911","2539.83","166","15.0","11.119","288","102","15.0","11.119",
"1075565671","614550016","-1312840","2551.06","166","15.0","11.321","286","97","15.0","11.321",
"1075565672","614550016","-1314799","2562.46","166","14.799999999999955","11.456","277","92","14.799999999999955","11.456",
"1075565673","614550016","-1316772","2573.94","166","15.0","11.491","277","92","15.0","11.491",
"1075565674","614550016","-1318746","2585.42","166","15.0","11.459","262","91","15.0","11.459",
"1075565675","614550080","-1320710","2596.84","166","15.200000000000045","11.39","262","91","15.200000000000045","11.39",
"1075565676","614550080","-1322662","2608.2","166","15.200000000000045","11.321","298","90","15.200000000000045","11.321",
"1075565677","614550080","-1324602","2619.48","166","15.399999999999977","11.245","294","90","15.399999999999977","11.245",
"1075565678","614550144","-1326529","2630.7","166","15.600000000000023","11.154","248","88","15.600000000000023","11.154",
"1075565679","614550208","-1328432","2641.76","166","15.799999999999955","11.017","257","95","15.799999999999955","11.017",
"1075565680","614550208","-1330315","2652.72","166","16.0","10.883","280","95","16.0","10.883",
"1075565681","614550208","-1332175","2663.54","166","16.200000000000045","10.775","292","99","16.200000000000045","10.775",
"1075565682","614550208","-1334020","2674.27","167","16.600000000000023","10.685","292","99","16.600000000000023","10.685",
"1075565683","614550208","-1335851","2684.92","167","16.799999999999955","10.594","278","98","16.799999999999955","10.594",
"1075565684","614550144","-1337665","2695.47","167","17.0","10.515","278","98","17.0","10.515",
"1075565685","614550080","-1339462","2705.94","167","17.200000000000045","10.44","271","97","17.200000000000045","10.44",
"1075565686","614550016","-1341240","2716.33","167","17.399999999999977","10.332","271","97","17.399999999999977","10.332",
"1075565687","614549888","-1342999","2726.63","167","17.600000000000023","10.288","297","96","17.600000000000023","10.288",
"1075565688","614549696","-1344759","2736.97","166","17.600000000000023","10.409","317","98","17.600000000000023","10.409",
"1075565689","614549568","-1346555","2747.51","166","17.399999999999977","10.677","297","99","17.399999999999977","10.677",
"1075565690","614549440","-1348402","2758.36","166","17.200000000000045","11.016","277","100","17.200000000000045","11.016",
"1075565691","614549248","-1350307","2769.55","165","16.799999999999955","11.368","277","100","16.799999999999955","11.368",
"1075565692","614549056","-1352270","2781.09","165","16.399999999999977","11.725","265","101","16.399999999999977","11.725",
"1075565693","614548864","-1354288","2792.98","165","16.200000000000045","12.009","265","96","16.200000000000045","12.009",
"1075565694","614548672","-1356337","2805.11","164","16.0","12.238","250","91","16.0","12.238",
"1075565695","614548352","-1358404","2817.4","164","15.799999999999955","12.355","250","91","15.799999999999955","12.355",
"1075565696","614548096","-1360487","2829.81","164","15.799999999999955","12.462","250","91","15.799999999999955","12.462",
"1075565697","614547776","-1362583","2842.33","164","15.600000000000023","12.563","267","91","15.600000000000023","12.563",
"1075565698","614547520","-1364700","2854.96","164","15.399999999999977","12.701","251","91","15.399999999999977","12.701",
"1075565699","614547200","-1366845","2867.74","164","15.200000000000045","12.872","256","91","15.200000000000045","12.872",
"1075565700","614546880","-1369024","2880.72","164","15.0","13.089","262","90","15.0","13.089",
"1075565701","614546624","-1371237","2893.92","164","14.600000000000023","13.317","239","92","14.600000000000023","13.317",
"1075565702","614546240","-1373481","2907.35","164","14.200000000000045","13.509","239","92","14.200000000000045","13.509",
"1075565703","614545856","-1375726","2920.9","164","14.0","13.533","201","92","14.0","13.533",
"1075565704","614545408","-1377935","2934.39","164","13.799999999999955","13.445","201","92","13.799999999999955","13.445",
"1075565705","614544960","-1380125","2947.91","164","13.600000000000023","13.57","259","91","13.600000000000023","13.57",
"1075565706","614544448","-1382314","2961.5","164","13.399999999999977","13.601","286","92","13.399999999999977","13.601",
"1075565707","614543936","-1384490","2975.07","165","13.399999999999977","13.495","234","92","13.399999999999977","13.495",
"1075565708","614543360","-1386618","2988.44","165","13.399999999999977","13.255","242","91","13.399999999999977","13.255",
"1075565709","614542848","-1388697","3001.57","165","13.600000000000023","13.006","242","91","13.600000000000023","13.006",
"1075565710","614542272","-1390711","3014.29","165","13.600000000000023","12.777","272","91","13.600000000000023","12.777",
"1075565711","614541760","-1392741","3027.14","165","13.799999999999955","12.58","272","90","13.799999999999955","12.58",
"1075565712","614541184","-1394709","3039.66","165","13.799999999999955","12.452","274","90","13.799999999999955","12.452",
"1075565713","614540672","-1396654","3052.08","165","13.799999999999955","12.377","347","90","13.799999999999955","12.377",
"1075565714","614540096","-1398588","3064.47","165","13.600000000000023","12.465","314","100","13.600000000000023","12.465",
"1075565715","614539520","-1400547","3077.0","166","13.600000000000023","12.562","317","101","13.600000000000023","12.562",
"1075565716","614538944","-1402498","3089.56","166","13.399999999999977","12.554","323","102","13.399999999999977","12.554",
"1075565717","614538368","-1404415","3102.09","165","13.399999999999977","12.511","332","102","13.399999999999977","12.511",
"1075565718","614537792","-1406340","3114.58","165","13.399999999999977","12.493","332","102","13.399999999999977","12.493",
"1075565719","614537152","-1408259","3127.07","165","13.600000000000023","12.491","341","97","13.600000000000023","12.491",
"1075565720","614536576","-1410156","3139.58","165","13.799999999999955","12.487","324","97","13.799999999999955","12.487",
"1075565721","614535936","-1412047","3152.05","164","13.799999999999955","12.481","334","97","13.799999999999955","12.481",
"1075565722","614535168","-1413884","3164.56","164","13.799999999999955","12.52","318","97","13.799999999999955","12.52",
"1075565723","614534528","-1415702","3177.1","164","13.799999999999955","12.594","341","97","13.799999999999955","12.594",
"1075565724","614533696","-1417512","3189.75","164","13.799999999999955","12.71","297","97","13.799999999999955","12.71",
"1075565725","614532928","-1419296","3202.51","163","13.799999999999955","12.802","311","97","13.799999999999955","12.802",
"1075565726","614532160","-1421081","3215.36","163","13.600000000000023","12.913","311","97","13.600000000000023","12.913",
"1075565727","614531328","-1422867","3228.34","163","13.600000000000023","13.013","283","98","13.600000000000023","13.013",
"1075565728","614530432","-1424616","3241.26","163","13.399999999999977","12.839","240","98","13.399999999999977","12.839",
"1075565729","614529600","-1426319","3254.04","163","13.399999999999977","12.718","240","98","13.399999999999977","12.718",
"1075565730","614528704","-1427903","3266.53","163","13.200000000000045","12.631","245","96","13.200000000000045","12.631",
"1075565731","614527744","-1429503","3279.32","164","13.0","12.58","245","97","13.0","12.58",
"1075565732","614526784","-1431098","3291.9","164","13.0","12.568","258","96","13.0","12.568",
"1075565733","614525888","-1432678","3304.51","164","12.799999999999955","12.627","262","96","12.799999999999955","12.627",
"1075565734","614524928","-1434216","3317.17","164","12.799999999999955","12.699","259","96","12.799999999999955","12.699",
"1075565735","614523968","-1435745","3329.86","164","12.600000000000023","12.682","262","95","12.600000000000023","12.682",
"1075565736","614523008","-1437253","3342.53","164","12.399999999999977","12.633","262","96","12.399999999999977","12.633",
"1075565737","614521984","-1438746","3355.12","163","12.200000000000045","12.578","248","96","12.200000000000045","12.578",
"1075565738","614521024","-1440229","3367.69","163","12.0","12.557","248","96","12.0","12.557",
"1075565739","614520000","-1441549","3380.26","163","11.800000000000011","12.591","241","96","11.800000000000011","12.591",
"1075565740","614518784","-1442699","3392.9","163","11.600000000000023","12.637","242","95","11.600000000000023","12.637",
"1075565741","614517632","-1443788","3405.54","163","11.199999999999989","12.714","258","96","11.199999999999989","12.714",
"1075565742","614516416","-1444809","3418.37","163","10.800000000000011","12.958","269","97","10.800000000000011","12.958",
"1075565743","614515136","-1445819","3431.47","163","10.399999999999977","13.186","267","97","10.399999999999977","13.186",
"1075565744","614513856","-1446748","3444.79","163","10.0","13.444","274","98","10.0","13.444",
"1075565745","614512576","-1447670","3458.12","163","9.600000000000023","13.579","274","98","9.600000000000023","13.579",
"1075565746","614511168","-1448607","3471.91","163","9.399999999999977","13.588","228","99","9.399999999999977","13.588",
"1075565747","614509888","-1449559","3485.45","163","9.199999999999989","13.423","228","99","9.199999999999989","13.423",
"1075565748","614508544","-1450549","3498.83","163","9.0","13.38","281","99","9.0","13.38",
"1075565749","614507264","-1451399","3511.97","163","8.800000000000011","13.278","281","99","8.800000000000011","13.278",
"1075565750","614505920","-1452161","3525.4","163","8.800000000000011","13.198","284","98","8.800000000000011","13.198",
"1075565751","614504576","-1452883","3538.55","164","8.600000000000023","13.069","284","99","8.600000000000023","13.069",
"1075565752","614503232","-1453544","3551.61","164","8.600000000000023","13.079","286","98","8.600000000000023","13.079",
"1075565753","614501888","-1454270","3564.69","164","8.600000000000023","13.093","274","98","8.600000000000023","13.093",
"1075565754","614500608","-1455068","3577.78","165","8.600000000000023","13.078","274","98","8.600000000000023","13.078",
"1075565755","614499328","-1456007","3590.86","165","8.800000000000011","13.07","314","98","8.800000000000011","13.07",
"1075565756","614498112","-1457127","3603.89","165","8.800000000000011","12.943","314","98","8.800000000000011","12.943",
"1075565757","614497088","-1458552","3616.72","165","9.0","12.704","302","98","9.0","12.704",
