Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1109721637",s,position_lat,"-138828000",semicircles,position_long,"1992058880",semicircles,distance,"27.81",m,altitude,"12.799999999999955",m,speed,"4.237",m/s,power,"86",watts,heart_rate,"60",bpm,cadence,"67",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"4.237",m/s,
Data,3,record,timestamp,"1109721638",s,position_lat,"-138827552",semicircles,position_long,"1992059008",semicircles,distance,"32.13",m,altitude,"12.799999999999955",m,speed,"4.378",m/s,power,"75",watts,heart_rate,"62",bpm,cadence,"68",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"4.378",m/s,
Data,3,record,timestamp,"1109721639",s,position_lat,"-138827104",semicircles,position_long,"1992059008",semicircles,distance,"36.55",m,altitude,"12.799999999999955",m,speed,"4.506",m/s,power,"91",watts,heart_rate,"62",bpm,cadence,"69",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"4.506",m/s,
Data,3,record,timestamp,"1109721640",s,position_lat,"-138826608",semicircles,position_long,"1992059264",semicircles,distance,"41.15",m,altitude,"12.799999999999955",m,speed,"4.651",m/s,power,"91",watts,heart_rate,"63",bpm,cadence,"69",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"4.651",m/s,
Data,3,record,timestamp,"1109721641",s,position_lat,"-138826112",semicircles,position_long,"1992059264",semicircles,distance,"45.87",m,altitude,"12.799999999999955",m,speed,"4.788",m/s,power,"92",watts,heart_rate,"64",bpm,cadence,"71",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"4.788",m/s,
Data,3,record,timestamp,"1109721642",s,position_lat,"-138825600",semicircles,position_long,"1992059392",semicircles,distance,"50.77",m,altitude,"12.799999999999955",m,speed,"4.908",m/s,power,"84",watts,heart_rate,"65",bpm,cadence,"71",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"4.908",m/s,
Data,3,record,timestamp,"1109721643",s,position_lat,"-138825072",semicircles,position_long,"1992059392",semicircles,distance,"55.65",m,altitude,"12.799999999999955",m,speed,"4.997",m/s,power,"77",watts,heart_rate,"67",bpm,cadence,"72",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"4.997",m/s,
Data,3,record,timestamp,"1109721644",s,position_lat,"-138824544",semicircles,position_long,"1992059648",semicircles,distance,"60.71",m,altitude,"13.0",m,speed,"5.07",m/s,power,"74",watts,heart_rate,"68",bpm,cadence,"71",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"5.07",m/s,
Data,3,record,timestamp,"1109721645",s,position_lat,"-138823984",semicircles,position_long,"1992059648",semicircles,distance,"65.86",m,altitude,"13.0",m,speed,"5.14",m/s,power,"80",watts,heart_rate,"69",bpm,cadence,"70",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"5.14",m/s,
Data,3,record,timestamp,"1109721646",s,position_lat,"-138823440",semicircles,position_long,"1992059776",semicircles,distance,"71.05",m,altitude,"13.0",m,speed,"5.227",m/s,power,"96",watts,heart_rate,"70",bpm,cadence,"72",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"5.227",m/s,
Data,3,record,timestamp,"1109721647",s,position_lat,"-138822864",semicircles,position_long,"1992059776",semicircles,distance,"76.33",m,altitude,"13.0",m,speed,"5.327",m/s,power,"92",watts,heart_rate,"70",bpm,cadence,"73",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"5.327",m/s,
Data,3,record,timestamp,"1109721648",s,position_lat,"-138822304",semicircles,position_long,"1992060032",semicircles,distance,"81.63",m,altitude,"13.0",m,speed,"5.41",m/s,power,"85",watts,heart_rate,"70",bpm,cadence,"73",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"5.41",m/s,
Data,3,record,timestamp,"1109721649",s,position_lat,"-138821744",semicircles,position_long,"1992060160",semicircles,distance,"87.12",m,altitude,"13.0",m,speed,"5.483",m/s,power,"90",watts,heart_rate,"71",bpm,cadence,"74",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"5.483",m/s,
Data,3,record,timestamp,"1109721650",s,position_lat,"-138821184",semicircles,position_long,"1992060288",semicircles,distance,"92.59",m,altitude,"13.0",m,speed,"5.56",m/s,power,"91",watts,heart_rate,"71",bpm,cadence,"73",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"5.56",m/s,
Data,3,record,timestamp,"1109721651",s,position_lat,"-138820640",semicircles,position_long,"1992060544",semicircles,distance,"98.18",m,altitude,"13.0",m,speed,"5.631",m/s,power,"83",watts,heart_rate,"71",bpm,cadence,"74",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"5.631",m/s,
Data,3,record,timestamp,"1109721652",s,position_lat,"-138820112",semicircles,position_long,"1992060928",semicircles,distance,"103.87",m,altitude,"13.0",m,speed,"5.683",m/s,power,"77",watts,heart_rate,"71",bpm,cadence,"74",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"5.683",m/s,
Data,3,record,timestamp,"1109721653",s,position_lat,"-138819632",semicircles,position_long,"1992061312",semicircles,distance,"109.63",m,altitude,"13.0",m,speed,"5.726",m/s,power,"76",watts,heart_rate,"71",bpm,cadence,"73",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"5.726",m/s,
Data,3,record,timestamp,"1109721654",s,position_lat,"-138819184",semicircles,position_long,"1992061824",semicircles,distance,"115.35",m,altitude,"13.0",m,speed,"5.772",m/s,power,"81",watts,heart_rate,"72",bpm,cadence,"73",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"5.772",m/s,
Data,3,record,timestamp,"1109721655",s,position_lat,"-138818784",semicircles,position_long,"1992062208",semicircles,distance,"121.15",m,altitude,"13.0",m,speed,"5.82",m/s,power,"78",watts,heart_rate,"72",bpm,cadence,"73",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"5.82",m/s,
Data,3,record,timestamp,"1109721656",s,position_lat,"-138818432",semicircles,position_long,"1992062720",semicircles,distance,"126.95",m,altitude,"13.0",m,speed,"5.863",m/s,power,"78",watts,heart_rate,"73",bpm,cadence,"74",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"5.863",m/s,
Data,3,record,timestamp,"1109721657",s,position_lat,"-138818096",semicircles,position_long,"1992063232",semicircles,distance,"132.88",m,altitude,"13.0",m,speed,"5.906",m/s,power,"78",watts,heart_rate,"73",bpm,cadence,"75",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"5.906",m/s,
Data,3,record,timestamp,"1109721658",s,position_lat,"-138817792",semicircles,position_long,"1992063744",semicircles,distance,"138.81",m,altitude,"13.0",m,speed,"5.948",m/s,power,"79",watts,heart_rate,"74",bpm,cadence,"75",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"5.948",m/s,
Data,3,record,timestamp,"1109721659",s,position_lat,"-138817504",semicircles,position_long,"1992064512",semicircles,distance,"144.74",m,altitude,"13.0",m,speed,"5.993",m/s,power,"83",watts,heart_rate,"74",bpm,cadence,"75",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"5.993",m/s,
Data,3,record,timestamp,"1109721660",s,position_lat,"-138817248",semicircles,position_long,"1992065024",semicircles,distance,"150.81",m,altitude,"13.0",m,speed,"6.045",m/s,power,"88",watts,heart_rate,"75",bpm,cadence,"74",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.045",m/s,
Data,3,record,timestamp,"1109721661",s,position_lat,"-138816992",semicircles,position_long,"1992065664",semicircles,distance,"156.89",m,altitude,"13.0",m,speed,"6.104",m/s,power,"90",watts,heart_rate,"75",bpm,cadence,"75",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.104",m/s,
Data,3,record,timestamp,"1109721662",s,position_lat,"-138816752",semicircles,position_long,"1992066304",semicircles,distance,"163.0",m,altitude,"13.0",m,speed,"6.166",m/s,power,"110",watts,heart_rate,"76",bpm,cadence,"75",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.166",m/s,
Data,3,record,timestamp,"1109721663",s,position_lat,"-138816512",semicircles,position_long,"1992066944",semicircles,distance,"169.2",m,altitude,"13.0",m,speed,"6.252",m/s,power,"99",watts,heart_rate,"77",bpm,cadence,"76",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.252",m/s,
Data,3,record,timestamp,"1109721664",s,position_lat,"-138816272",semicircles,position_long,"1992067584",semicircles,distance,"175.46",m,altitude,"13.0",m,speed,"6.31",m/s,power,"82",watts,heart_rate,"78",bpm,cadence,"76",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.31",m/s,
Data,3,record,timestamp,"1109721665",s,position_lat,"-138816032",semicircles,position_long,"1992068224",semicircles,distance,"181.82",m,altitude,"13.0",m,speed,"6.341",m/s,power,"80",watts,heart_rate,"79",bpm,cadence,"75",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.341",m/s,
Data,3,record,timestamp,"1109721666",s,position_lat,"-138815760",semicircles,position_long,"1992068864",semicircles,distance,"188.23",m,altitude,"13.0",m,speed,"6.371",m/s,power,"82",watts,heart_rate,"79",bpm,cadence,"77",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.371",m/s,
Data,3,record,timestamp,"1109721667",s,position_lat,"-138815472",semicircles,position_long,"1992069504",semicircles,distance,"194.53",m,altitude,"13.0",m,speed,"6.401",m/s,power,"83",watts,heart_rate,"80",bpm,cadence,"77",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.401",m/s,
Data,3,record,timestamp,"1109721668",s,position_lat,"-138815200",semicircles,position_long,"1992070144",semicircles,distance,"201.0",m,altitude,"13.0",m,speed,"6.435",m/s,power,"86",watts,heart_rate,"80",bpm,cadence,"77",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.435",m/s,
Data,3,record,timestamp,"1109721669",s,position_lat,"-138814896",semicircles,position_long,"1992070656",semicircles,distance,"207.48",m,altitude,"13.0",m,speed,"6.473",m/s,power,"89",watts,heart_rate,"81",bpm,cadence,"77",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.473",m/s,
Data,3,record,timestamp,"1109721670",s,position_lat,"-138814624",semicircles,position_long,"1992071424",semicircles,distance,"213.91",m,altitude,"13.0",m,speed,"6.503",m/s,power,"78",watts,heart_rate,"81",bpm,cadence,"76",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.503",m/s,
Data,3,record,timestamp,"1109721671",s,position_lat,"-138814352",semicircles,position_long,"1992071936",semicircles,distance,"220.39",m,altitude,"13.0",m,speed,"6.523",m/s,power,"80",watts,heart_rate,"82",bpm,cadence,"77",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.523",m/s,
Data,3,record,timestamp,"1109721672",s,position_lat,"-138814096",semicircles,position_long,"1992072704",semicircles,distance,"226.95",m,altitude,"13.0",m,speed,"6.547",m/s,power,"82",watts,heart_rate,"82",bpm,cadence,"77",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.547",m/s,
Data,3,record,timestamp,"1109721673",s,position_lat,"-138813856",semicircles,position_long,"1992073472",semicircles,distance,"233.49",m,altitude,"13.0",m,speed,"6.573",m/s,power,"83",watts,heart_rate,"83",bpm,cadence,"78",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.573",m/s,
Data,3,record,timestamp,"1109721674",s,position_lat,"-138813600",semicircles,position_long,"1992073984",semicircles,distance,"240.14",m,altitude,"13.0",m,speed,"6.6",m/s,power,"82",watts,heart_rate,"83",bpm,cadence,"78",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.6",m/s,
Data,3,record,timestamp,"1109721675",s,position_lat,"-138813376",semicircles,position_long,"1992074752",semicircles,distance,"246.68",m,altitude,"13.0",m,speed,"6.626",m/s,power,"77",watts,heart_rate,"83",bpm,cadence,"76",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.626",m/s,
Data,3,record,timestamp,"1109721676",s,position_lat,"-138813120",semicircles,position_long,"1992075392",semicircles,distance,"253.43",m,altitude,"13.0",m,speed,"6.676",m/s,power,"87",watts,heart_rate,"84",bpm,cadence,"78",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.676",m/s,
Data,3,record,timestamp,"1109721677",s,position_lat,"-138812896",semicircles,position_long,"1992076160",semicircles,distance,"260.07",m,altitude,"13.0",m,speed,"6.737",m/s,power,"87",watts,heart_rate,"84",bpm,cadence,"78",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.737",m/s,
Data,3,record,timestamp,"1109721678",s,position_lat,"-138812672",semicircles,position_long,"1992076928",semicircles,distance,"266.9",m,altitude,"13.0",m,speed,"6.795",m/s,power,"89",watts,heart_rate,"84",bpm,cadence,"78",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.795",m/s,
Data,3,record,timestamp,"1109721679",s,position_lat,"-138812448",semicircles,position_long,"1992077696",semicircles,distance,"273.7",m,altitude,"13.0",m,speed,"6.854",m/s,power,"95",watts,heart_rate,"84",bpm,cadence,"78",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.854",m/s,
Data,3,record,timestamp,"1109721680",s,position_lat,"-138812224",semicircles,position_long,"1992078208",semicircles,distance,"280.62",m,altitude,"13.0",m,speed,"6.922",m/s,power,"91",watts,heart_rate,"84",bpm,cadence,"79",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.922",m/s,
Data,3,record,timestamp,"1109721681",s,position_lat,"-138811968",semicircles,position_long,"1992078848",semicircles,distance,"287.56",m,altitude,"13.0",m,speed,"6.993",m/s,power,"87",watts,heart_rate,"84",bpm,cadence,"78",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.993",m/s,
Data,3,record,timestamp,"1109721682",s,position_lat,"-138811712",semicircles,position_long,"1992079616",semicircles,distance,"294.6",m,altitude,"13.0",m,speed,"7.061",m/s,power,"85",watts,heart_rate,"84",bpm,cadence,"79",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.061",m/s,
Data,3,record,timestamp,"1109721683",s,position_lat,"-138811440",semicircles,position_long,"1992080384",semicircles,distance,"301.67",m,altitude,"13.0",m,speed,"7.139",m/s,power,"96",watts,heart_rate,"85",bpm,cadence,"79",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.139",m/s,
Data,3,record,timestamp,"1109721684",s,position_lat,"-138811152",semicircles,position_long,"1992081152",semicircles,distance,"308.88",m,altitude,"13.0",m,speed,"7.21",m/s,power,"49",watts,heart_rate,"85",bpm,cadence,"79",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.21",m/s,
Data,3,record,timestamp,"1109721685",s,position_lat,"-138810880",semicircles,position_long,"1992081792",semicircles,distance,"316.09",m,altitude,"13.0",m,speed,"7.198",m/s,power,"0",watts,heart_rate,"85",bpm,cadence,"79",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.198",m/s,
Data,3,record,timestamp,"1109721686",s,position_lat,"-138810672",semicircles,position_long,"1992082688",semicircles,distance,"323.24",m,altitude,"13.0",m,speed,"7.112",m/s,power,"0",watts,heart_rate,"85",bpm,cadence,"79",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.112",m/s,
Data,3,record,timestamp,"1109721687",s,position_lat,"-138810528",semicircles,position_long,"1992083456",semicircles,distance,"330.34",m,altitude,"13.0",m,speed,"7.085",m/s,power,"60",watts,heart_rate,"85",bpm,cadence,"63",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.085",m/s,
Data,3,record,timestamp,"1109721688",s,position_lat,"-138810432",semicircles,position_long,"1992084224",semicircles,distance,"337.45",m,altitude,"13.0",m,speed,"7.23",m/s,power,"179",watts,heart_rate,"85",bpm,cadence,"63",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.23",m/s,
Data,3,record,timestamp,"1109721689",s,position_lat,"-138810400",semicircles,position_long,"1992084864",semicircles,distance,"344.78",m,altitude,"13.0",m,speed,"7.408",m/s,power,"146",watts,heart_rate,"85",bpm,cadence,"72",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.408",m/s,
Data,3,record,timestamp,"1109721690",s,position_lat,"-138810416",semicircles,position_long,"1992085888",semicircles,distance,"352.3",m,altitude,"13.0",m,speed,"7.495",m/s,power,"149",watts,heart_rate,"85",bpm,cadence,"75",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.495",m/s,
Data,3,record,timestamp,"1109721691",s,position_lat,"-138810512",semicircles,position_long,"1992086528",semicircles,distance,"359.77",m,altitude,"13.0",m,speed,"7.554",m/s,power,"120",watts,heart_rate,"84",bpm,cadence,"77",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.554",m/s,
Data,3,record,timestamp,"1109721692",s,position_lat,"-138810672",semicircles,position_long,"1992087424",semicircles,distance,"367.35",m,altitude,"13.0",m,speed,"7.567",m/s,power,"120",watts,heart_rate,"84",bpm,cadence,"78",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.567",m/s,
Data,3,record,timestamp,"1109721693",s,position_lat,"-138810864",semicircles,position_long,"1992088192",semicircles,distance,"374.96",m,altitude,"13.0",m,speed,"7.562",m/s,power,"104",watts,heart_rate,"84",bpm,cadence,"79",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.562",m/s,
Data,3,record,timestamp,"1109721694",s,position_lat,"-138811104",semicircles,position_long,"1992088960",semicircles,distance,"382.45",m,altitude,"13.0",m,speed,"7.547",m/s,power,"115",watts,heart_rate,"85",bpm,cadence,"79",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.547",m/s,
Data,3,record,timestamp,"1109721695",s,position_lat,"-138811376",semicircles,position_long,"1992089856",semicircles,distance,"390.04",m,altitude,"13.0",m,speed,"7.538",m/s,power,"101",watts,heart_rate,"85",bpm,cadence,"78",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.538",m/s,
Data,3,record,timestamp,"1109721696",s,position_lat,"-138811632",semicircles,position_long,"1992090496",semicircles,distance,"397.58",m,altitude,"13.0",m,speed,"7.52",m/s,power,"96",watts,heart_rate,"85",bpm,cadence,"80",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.52",m/s,
Data,3,record,timestamp,"1109721697",s,position_lat,"-138811904",semicircles,position_long,"1992091264",semicircles,distance,"404.98",m,altitude,"13.0",m,speed,"7.506",m/s,power,"106",watts,heart_rate,"86",bpm,cadence,"80",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.506",m/s,
Data,3,record,timestamp,"1109721698",s,position_lat,"-138812176",semicircles,position_long,"1992092032",semicircles,distance,"412.51",m,altitude,"13.200000000000045",m,speed,"7.5",m/s,power,"103",watts,heart_rate,"87",bpm,cadence,"80",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"7.5",m/s,
Data,3,record,timestamp,"1109721699",s,position_lat,"-138812448",semicircles,position_long,"1992092928",semicircles,distance,"419.99",m,altitude,"13.200000000000045",m,speed,"7.489",m/s,power,"100",watts,heart_rate,"88",bpm,cadence,"81",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"7.489",m/s,
Data,3,record,timestamp,"1109721700",s,position_lat,"-138812720",semicircles,position_long,"1992093696",semicircles,distance,"427.47",m,altitude,"13.200000000000045",m,speed,"7.473",m/s,power,"100",watts,heart_rate,"89",bpm,cadence,"80",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"7.473",m/s,
Data,3,record,timestamp,"1109721701",s,position_lat,"-138812992",semicircles,position_long,"1992094336",semicircles,distance,"435.0",m,altitude,"13.200000000000045",m,speed,"7.463",m/s,power,"100",watts,heart_rate,"90",bpm,cadence,"81",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"7.463",m/s,
Data,3,record,timestamp,"1109721702",s,position_lat,"-138813248",semicircles,position_long,"1992095104",semicircles,distance,"442.48",m,altitude,"13.200000000000045",m,speed,"7.454",m/s,power,"98",watts,heart_rate,"91",bpm,cadence,"81",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"7.454",m/s,
Data,3,record,timestamp,"1109721703",s,position_lat,"-138813472",semicircles,position_long,"1992096000",semicircles,distance,"449.93",m,altitude,"13.200000000000045",m,speed,"7.449",m/s,power,"96",watts,heart_rate,"92",bpm,cadence,"81",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"7.449",m/s,
Data,3,record,timestamp,"1109721704",s,position_lat,"-138813648",semicircles,position_long,"1992096768",semicircles,distance,"457.33",m,altitude,"13.200000000000045",m,speed,"7.44",m/s,power,"99",watts,heart_rate,"92",bpm,cadence,"81",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"7.44",m/s,
Data,3,record,timestamp,"1109721705",s,position_lat,"-138813776",semicircles,position_long,"1992097536",semicircles,distance,"464.83",m,altitude,"13.399999999999977",m,speed,"7.411",m/s,power,"101",watts,heart_rate,"92",bpm,cadence,"79",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"7.411",m/s,
Data,3,record,timestamp,"1109721706",s,position_lat,"-138813872",semicircles,position_long,"1992098432",semicircles,distance,"472.17",m,altitude,"13.399999999999977",m,speed,"7.379",m/s,power,"103",watts,heart_rate,"91",bpm,cadence,"80",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"7.379",m/s,
Data,3,record,timestamp,"1109721707",s,position_lat,"-138813904",semicircles,position_long,"1992099072",semicircles,distance,"479.53",m,altitude,"13.399999999999977",m,speed,"7.342",m/s,power,"107",watts,heart_rate,"91",bpm,cadence,"80",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"7.342",m/s,
Data,3,record,timestamp,"1109721708",s,position_lat,"-138813856",semicircles,position_long,"1992099968",semicircles,distance,"486.86",m,altitude,"13.399999999999977",m,speed,"7.302",m/s,power,"109",watts,heart_rate,"91",bpm,cadence,"80",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"7.302",m/s,
Data,3,record,timestamp,"1109721709",s,position_lat,"-138813728",semicircles,position_long,"1992100736",semicircles,distance,"494.2",m,altitude,"13.600000000000023",m,speed,"7.249",m/s,power,"102",watts,heart_rate,"90",bpm,cadence,"80",rpm,enhanced_altitude,"13.600000000000023",m,enhanced_speed,"7.249",m/s,
Data,3,record,timestamp,"1109721710",s,position_lat,"-138813536",semicircles,position_long,"1992101504",semicircles,distance,"501.28",m,altitude,"13.600000000000023",m,speed,"7.18",m/s,power,"101",watts,heart_rate,"90",bpm,cadence,"79",rpm,enhanced_altitude,"13.600000000000023",m,enhanced_speed,"7.18",m/s,
Data,3,record,timestamp,"1109721711",s,position_lat,"-138813280",semicircles,position_long,"1992102272",semicircles,distance,"508.5",m,altitude,"13.799999999999955",m,speed,"7.102",m/s,power,"104",watts,heart_rate,"89",bpm,cadence,"79",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"7.102",m/s,
Data,3,record,timestamp,"1109721712",s,position_lat,"-138812976",semicircles,position_long,"1992102912",semicircles,distance,"515.59",m,altitude,"13.799999999999955",m,speed,"7.034",m/s,power,"127",watts,heart_rate,"89",bpm,cadence,"80",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"7.034",m/s,
Data,3,record,timestamp,"1109721713",s,position_lat,"-138812640",semicircles,position_long,"1992103680",semicircles,distance,"522.58",m,altitude,"13.799999999999955",m,speed,"7.003",m/s,power,"141",watts,heart_rate,"88",bpm,cadence,"80",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"7.003",m/s,
Data,3,record,timestamp,"1109721714",s,position_lat,"-138812272",semicircles,position_long,"1992104192",semicircles,distance,"529.51",m,altitude,"14.0",m,speed,"6.975",m/s,power,"127",watts,heart_rate,"88",bpm,cadence,"81",rpm,enhanced_altitude,"14.0",m,enhanced_speed,"6.975",m/s,
Data,3,record,timestamp,"1109721715",s,position_lat,"-138811888",semicircles,position_long,"1992104960",semicircles,distance,"536.41",m,altitude,"14.0",m,speed,"6.934",m/s,power,"137",watts,heart_rate,"88",bpm,cadence,"81",rpm,enhanced_altitude,"14.0",m,enhanced_speed,"6.934",m/s,
