record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1084134720","567964666","-628476460","5555.93","6.308","83.20000000000005","120","7","120","26.91",,
"1084134721","567965332","-628476396","5562.17","6.214","83.39999999999998","120","7","120","26.91",,
"1084134722","567965993","-628476372","5568.24","6.196","83.39999999999998","121","7","121","26.91",,
"1084134723","567966663","-628476397","5574.49","6.149","83.60000000000002","121","7","121","25.82",,
"1084134724","567967325","-628476447","5580.73","6.074","83.79999999999995","122","7","122","25.82",,
"1084134725","567967972","-628476490","5586.82","6.028","83.79999999999995","122","7","122","25.82",,
"1084134726","567968599","-628476553","5592.7","5.962","84.0","122","7","122","25.82",,
"1084134727","567969213","-628476637","5598.45","5.869","84.0","123","7","123","25.82",,
"1084134728","567969825","-628476718","5604.1","5.822","84.0","123","7","123","25.08",,
"1084134729","567970445","-628476843","5609.98","5.822","84.20000000000005","123","7","123","25.08",,
"1084134730","567971054","-628477006","5615.66","5.869","84.20000000000005","124","7","124","25.08",,
"1084134731","567971677","-628477186","5621.6","5.878","84.20000000000005","124","7","124","25.08",,
"1084134732","567972295","-628477394","5627.42","5.906","84.39999999999998","125","7","125","24.6",,
"1084134733","567972921","-628477633","5633.48","5.906","84.39999999999998","125","7","125","24.6",,
"1084134734","567973540","-628477867","5639.29","5.916","84.39999999999998","126","7","126","24.6",,
"1084134735","567974182","-628478111","5645.54","5.953","84.60000000000002","126","7","126","24.6",,
"1084134736","567974809","-628478365","5651.72","5.981","84.60000000000002","126","7","126","24.6",,
"1084134737","567975414","-628478641","5657.66","5.99","84.79999999999995","127","7","127","23.88",,
"1084134738","567976012","-628478945","5663.54","5.99","84.79999999999995","128","7","128","23.88",,
"1084134739","567976612","-628479267","5669.46","5.99","84.79999999999995","128","7","128","23.88",,
"1084134740","567977215","-628479614","5675.56","6.028","85.0","128","7","128","23.88",,
"1084134741","567977804","-628479966","5681.48","6.009","85.0","129","7","129","23.88",,
"1084134742","567978388","-628480350","5687.24","6.056","85.0","129","7","129","23.88",,
"1084134743","567978992","-628480783","5693.58","6.074","85.20000000000005","129","7","129","23.4",,
"1084134744","567979583","-628481225","5699.83","6.121","85.20000000000005","130","7","130","23.4",,
"1084134745","567980168","-628481699","5706.09","6.177","85.39999999999998","130","7","130","23.4",,
"1084134746","567980730","-628482206","5712.26","6.177","85.39999999999998","130","7","130","23.4",,
"1084134747","567981274","-628482736","5718.29","6.149","85.60000000000002","130","7","130","23.4",,
"1084134748","567981821","-628483255","5724.32","6.121","85.60000000000002","131","7","131","24.26",,
"1084134749","567982366","-628483791","5730.32","6.14","85.60000000000002","131","7","131","24.26",,
"1084134750","567982915","-628484365","5736.61","6.168","85.79999999999995","131","7","131","24.26",,
"1084134751","567983447","-628484955","5742.83","6.177","85.79999999999995","131","7","131","24.26",,
"1084134752","567983967","-628485572","5749.04","6.186","86.0","131","7","131","24.26",,
"1084134753","567984484","-628486198","5755.25","6.177","86.0","131","7","131","24.44",,
"1084134754","567985012","-628486820","5761.53","6.186","86.20000000000005","131","7","131","24.44",,
"1084134755","567985541","-628487429","5767.84","6.168","86.20000000000005","130","7","130","24.44",,
"1084134756","567986050","-628488046","5773.97","6.186","86.20000000000005","130","7","130","24.44",,
"1084134757","567986554","-628488663","5780.09","6.168","86.20000000000005","130","7","130","24.17",,
"1084134758","567987063","-628489264","5786.18","6.177","86.39999999999998","129","7","129","24.17",,
"1084134759","567987563","-628489864","5792.12","6.13","86.39999999999998","129","7","129","24.17",,
"1084134760","567988080","-628490463","5798.2","6.14","86.39999999999998","129","7","129","24.17",,
"1084134761","567988606","-628491065","5804.32","6.158","86.60000000000002","129","7","129","24.17",,
"1084134762","567989144","-628491676","5810.7","6.14","86.60000000000002","129","7","129","24.17",,
"1084134763","567989663","-628492318","5817.05","6.205","86.60000000000002","128","7","128","25.17",,
"1084134764","567990161","-628492962","5823.18","6.158","86.60000000000002","128","7","128","25.17",,
"1084134765","567990674","-628493623","5829.45","6.28","86.60000000000002","128","7","128","25.17",,
"1084134766","567991204","-628494292","5835.98","6.345","86.79999999999995","128","7","128","25.17",,
"1084134767","567991735","-628494960","5842.52","6.345","86.79999999999995","128","7","128","25.17",,
"1084134768","567992269","-628495605","5848.95","6.373","86.79999999999995","128","7","128","25.17",,
"1084134769","567992804","-628496240","5855.31","6.392","86.79999999999995","128","7","128","25.17",,
"1084134770","567993337","-628496876","5861.73","6.326","86.79999999999995","128","7","128","25.17",,
"1084134771","567993864","-628497505","5868.02","6.289","86.79999999999995","128","7","128","25.17",,
"1084134772","567994395","-628498111","5874.23","6.252","86.79999999999995","128","7","128","25.17",,
"1084134773","567994942","-628498738","5880.7","6.326","86.79999999999995","128","7","128","25.83",,
"1084134774","567995475","-628499402","5887.24","6.382","86.79999999999995","128","7","128","25.83",,
"1084134775","567996010","-628500047","5893.75","6.41","86.79999999999995","128","7","128","25.83",,
"1084134776","567996533","-628500679","5900.12","6.373","86.79999999999995","128","7","128","25.83",,
"1084134777","567997038","-628501301","5906.21","6.308","87.0","127","7","127","25.09",,
"1084134778","567997543","-628501929","5912.25","6.252","87.0","127","7","127","25.09",,
"1084134779","567998063","-628502581","5918.66","6.242","87.0","126","7","126","25.09",,
"1084134780","567998584","-628503202","5924.89","6.28","87.0","126","7","126","25.09",,
"1084134781","567999113","-628503814","5931.18","6.308","87.0","125","7","125","25.09",,
"1084134782","567999632","-628504458","5937.46","6.392","87.0","125","7","125","25.09",,
"1084134783","568000150","-628505123","5943.92","6.401","87.20000000000005","124","7","124","25.78",,
"1084134784","568000672","-628505746","5950.05","6.401","87.20000000000005","124","7","124","25.78",,
"1084134785","568001193","-628506420","5956.5","6.354","87.20000000000005","124","7","124","25.78",,
"1084134786","568001718","-628507092","5962.96","6.42","87.20000000000005","124","7","124","25.78",,
"1084134787","568002257","-628507758","5969.46","6.485","87.20000000000005","123","7","123","25.78",,
"1084134788","568002800","-628508457","5976.19","6.531","87.39999999999998","123","7","123","25.85",,
"1084134789","568003334","-628509167","5982.91","6.541","87.39999999999998","123","7","123","25.85",,
"1084134790","568003858","-628509861","5989.42","6.494","87.39999999999998","123","7","123","25.85",,
"1084134791","568004335","-628510630","5995.95","6.476","87.39999999999998","123","7","123","25.85",,
"1084134792","568004725","-628511517","6002.68","6.541","87.39999999999998","123","7","123","27.86",,
"1084134793","568005142","-628512388","6009.44","6.653","87.39999999999998","123","7","123","27.86",,
"1084134794","568005603","-628513217","6016.21","6.737","87.39999999999998","123","7","123","27.86",,
"1084134795","568006101","-628513994","6022.96","6.783","87.39999999999998","123","7","123","27.86",,
"1084134796","568006600","-628514781","6029.72","6.783","87.39999999999998","122","7","122","27.86",,
"1084134797","568007108","-628515569","6036.56","6.793","87.39999999999998","122","7","122","27.86",,
"1084134798","568007564","-628516429","6043.3","6.839","87.20000000000005","122","7","122","28.81",,
"1084134799","568007801","-628517465","6050.27","6.746","87.20000000000005","122","7","122","28.81",,
"1084134800","568007738","-628518489","6056.51","6.765","87.0","122","7","122","28.81",,
"1084134801","568007459","-628519551","6063.59","7.007","86.60000000000002","122","7","122","28.81",,
"1084134802","568007093","-628520590","6070.93","7.241","86.60000000000002","122","7","122","29.44",,
"1084134803","568006793","-628521730","6078.56","7.605","86.60000000000002","122","7","122","29.44",,
"1084134804","568006615","-628522985","6086.67","7.884","86.39999999999998","121","7","121","29.44",,
"1084134805","568006496","-628524276","6094.89","8.118","86.39999999999998","121","7","121","29.44",,
"1084134806","568006396","-628525624","6103.48","8.444","86.20000000000005","121","7","121","29.44",,
"1084134807","568006369","-628527013","6112.23","8.845","86.0","121","7","121","29.44",,
"1084134808","568006387","-628528460","6121.3","9.191","85.60000000000002","120","7","120","29.08",,
"1084134809","568006428","-628529969","6130.82","9.471","85.39999999999998","120","7","120","29.08",,
"1084134810","568006491","-628531513","6140.59","9.713","84.60000000000002","119","7","119","29.08",,
"1084134811","568006556","-628533073","6150.49","9.891","84.0","118","7","118","29.08",,
"1084134812","568006653","-628534649","6160.43","10.133","83.60000000000002","118","7","118","29.08",,
"1084134813","568006733","-628536262","6170.56","10.254","83.0","117","7","117","27.26",,
"1084134814","568006811","-628537930","6181.1","10.376","82.60000000000002","117","7","117","27.26",,
"1084134815","568006930","-628539601","6191.74","10.404","82.20000000000005","117","7","117","27.26",,
"1084134816","568007037","-628541267","6202.27","10.506","81.79999999999995","117","7","117","27.26",,
"1084134817","568007136","-628542944","6212.99","10.534","81.39999999999998","117","7","117","25.65",,
"1084134818","568007247","-628544564","6223.24","10.45","81.0","117","7","117","25.65",,
"1084134819","568007356","-628546201","6233.56","10.46","80.60000000000002","117","7","117","25.65",,
"1084134820","568007479","-628547864","6244.11","10.497","80.39999999999998","117","7","117","25.65",,
"1084134821","568007614","-628549510","6254.57","10.404","80.0","117","7","117","25.65",,
"1084134822","568007747","-628551144","6264.93","10.338","79.79999999999995","117","7","117","25.65",,
"1084134823","568007862","-628552777","6275.34","10.292","79.60000000000002","117","7","117","24.97",,
"1084134824","568007986","-628554372","6285.43","10.236","79.39999999999998","117","7","117","24.97",,
"1084134825","568008105","-628555972","6295.54","10.142","79.20000000000005","118","7","118","24.97",,
"1084134826","568008236","-628557578","6305.7","10.114","79.20000000000005","118","7","118","24.97",,
"1084134827","568008346","-628559177","6315.86","10.003","78.79999999999995","118","7","118","24.52",,
"1084134828","568008464","-628560746","6325.88","9.909","78.79999999999995","118","7","118","24.52",,
"1084134829","568008560","-628562270","6335.52","9.769","78.60000000000002","119","7","119","24.52",,
"1084134830","568008652","-628563802","6345.18","9.779","78.39999999999998","119","7","119","24.52",,
"1084134831","568008753","-628565364","6355.05","9.909","78.39999999999998","119","7","119","24.52",,
"1084134832","568008880","-628566958","6365.11","10.114","78.20000000000005","119","7","119","24.22",,
"1084134833","568009001","-628568577","6375.39","10.208","78.0","120","7","120","24.22",,
"1084134834","568009138","-628570204","6385.74","10.329","77.79999999999995","120","7","120","24.22",,
"1084134835","568009211","-628571829","6395.93","10.357","77.39999999999998","120","7","120","24.22",,
"1084134836","568009251","-628573475","6406.3","10.338","77.20000000000005","120","7","120","24.22",,
"1084134837","568009293","-628575120","6416.7","10.254","76.79999999999995","120","7","120","25.6",,
"1084134838","568009310","-628576731","6426.98","10.096","76.60000000000002","120","7","120","25.6",,
"1084134839","568009346","-628578295","6436.74","10.086","76.60000000000002","120","7","120","25.6",,
"1084134840","568009367","-628579868","6446.64","9.965","76.39999999999998","120","7","120","25.6",,
"1084134841","568009419","-628581411","6456.38","9.695","76.39999999999998","120","7","120","25.6",,
"1084134842","568009496","-628582909","6465.89","9.359","76.20000000000005","121","7","121","25.6",,
"1084134843","568009639","-628584334","6474.91","9.079","76.20000000000005","121","7","121","25.33",,
"1084134844","568009843","-628585724","6483.91","8.752","76.20000000000005","121","7","121","25.33",,
"1084134845","568010069","-628587041","6492.44","8.444","76.39999999999998","121","7","121","25.33",,
"1084134846","568010366","-628588286","6500.85","8.099","76.39999999999998","121","7","121","25.33",,
"1084134847","568010629","-628589477","6508.75","7.94","76.60000000000002","121","7","121","24.76",,
"1084134848","568010879","-628590655","6516.43","7.866","77.0","122","7","122","24.76",,
"1084134849","568011111","-628591873","6524.43","7.866","77.20000000000005","122","7","122","24.76",,
"1084134850","568011293","-628593061","6532.08","7.679","77.39999999999998","123","7","123","24.76",,
"1084134851","568011455","-628594186","6539.31","7.213","77.39999999999998","123","7","123","24.76",,
"1084134852","568011611","-628595182","6545.86","6.298","77.60000000000002","123","7","123","24.77",,
"1084134853","568011823","-628596028","6551.46","5.701","77.60000000000002","123","7","123","24.77",,
"1084134854","568012153","-628596727","6556.73","5.225","77.60000000000002","123","7","123","24.77",,
"1084134855","568012579","-628597229","6561.75","4.88","77.60000000000002","122","7","122","24.77",,
"1084134856","568013045","-628597483","6566.37","4.637","77.79999999999995","122","7","122","24.77",,
"1084134857","568013555","-628597548","6571.04","4.833","78.0","122","7","122","24.77",,
"1084134858","568014061","-628597584","6575.73","4.852","78.39999999999998","121","7","121","23.6",,
"1084134859","568014576","-628597571","6580.63","4.796","78.79999999999995","121","7","121","23.6",,
"1084134860","568015075","-628597574","6585.37","4.749","78.79999999999995","120","7","120","23.6",,
"1084134861","568015568","-628597565","6589.81","4.721","79.0","121","7","121","23.6",,
"1084134862","568016076","-628597561","6594.63","4.628","79.20000000000005","121","7","121","23.6",,
"1084134863","568016577","-628597552","6599.31","4.721","79.39999999999998","123","7","123","24.4",,
"1084134864","568017057","-628597574","6603.74","4.609","79.60000000000002","124","7","124","24.4",,
"1084134865","568017550","-628597584","6608.35","4.6","80.0","126","7","126","24.4",,
"1084134866","568018051","-628597586","6612.93","4.74","80.20000000000005","126","7","126","24.4",,
"1084134867","568018545","-628597601","6617.42","4.656","80.39999999999998","128","7","128","24.14",,
"1084134868","568019059","-628597644","6622.33","4.6","80.60000000000002","130","7","130","24.14",,
"1084134869","568019560","-628597636","6627.07","4.628","80.60000000000002","131","7","131","24.14",,
"1084134870","568020054","-628597637","6631.6","4.628","80.60000000000002","133","7","133","24.14",,
"1084134871","568020564","-628597650","6636.25","4.721","80.79999999999995","134","7","134","24.14",,
"1084134872","568021107","-628597683","6641.3","4.843","80.79999999999995","136","7","136","24.14",,
"1084134873","568021680","-628597703","6646.75","5.095","81.0","136","7","136","23.96",,
"1084134874","568022225","-628597751","6651.89","5.095","81.0","137","7","137","23.96",,
"1084134875","568022777","-628597764","6657.03","5.188","81.20000000000005","138","7","138","23.96",,
"1084134876","568023328","-628597740","6662.16","5.169","81.39999999999998","139","7","139","23.96",,
"1084134877","568023881","-628597759","6667.3","5.197","81.39999999999998","139","7","139","23.96",,
"1084134878","568024439","-628597789","6672.5","5.225","81.39999999999998","139","7","139","23.85",,
"1084134879","568025002","-628597824","6677.83","5.291","81.39999999999998","139","7","139","23.85",,
"1084134880","568025554","-628597866","6682.93","5.337","81.39999999999998","140","7","140","23.85",,
"1084134881","568026133","-628597883","6688.26","5.477","81.39999999999998","140","7","140","23.85",,
"1084134882","568026733","-628597911","6693.87","5.57","81.39999999999998","140","7","140","24.95",,
"1084134883","568027338","-628597959","6699.49","5.654","81.39999999999998","140","7","140","24.95",,
"1084134884","568027977","-628598008","6705.46","5.841","81.39999999999998","140","7","140","24.95",,
"1084134885","568028626","-628598035","6711.51","5.953","81.39999999999998","140","7","140","24.95",,
"1084134886","568029292","-628598052","6717.74","6.112","81.39999999999998","140","7","140","24.95",,
"1084134887","568029958","-628598088","6723.87","6.224","81.39999999999998","140","7","140","24.95",,
"1084134888","568030662","-628598127","6730.45","6.392","81.39999999999998","141","7","141","25.69",,
"1084134889","568031364","-628598159","6736.97","6.485","81.39999999999998","141","7","141","25.69",,
"1084134890","568032084","-628598172","6743.7","6.606","81.39999999999998","141","7","141","25.69",,
"1084134891","568032796","-628598201","6750.22","6.597","81.20000000000005","141","7","141","25.69",,
"1084134892","568033536","-628598292","6757.32","6.615","81.20000000000005","141","7","141","28.15",,
"1084134893","568034225","-628598401","6764.18","6.55","81.20000000000005","141","7","141","28.15",,
"1084134894","568034861","-628598303","6769.71","6.699","81.20000000000005","142","7","142","28.15",,
"1084134895","568035492","-628598451","6775.58","6.298","81.20000000000005","142","7","142","28.15",,
"1084134896","568036244","-628598486","6782.66","6.709","81.0","141","6","141","28.15",,
"1084134897","568036980","-628598517","6789.55","6.867","81.0","141","6","141","29.37",,
"1084134898","568037728","-628598486","6796.52","6.886","81.0","141","6","141","29.37",,
"1084134899","568038470","-628598527","6803.33","6.914","80.20000000000005","140","6","140","29.37",,
"1084134900","568039242","-628598577","6810.61","6.97","79.79999999999995","140","6","140","29.37",,
"1084134901","568040006","-628598586","6817.73","6.989","79.79999999999995","139","6","139","29.37",,
"1084134902","568040780","-628598589","6824.96","7.063","79.60000000000002","139","6","139","29.03",,
"1084134903","568041551","-628598627","6832.17","7.11","79.60000000000002","138","6","138","29.03",,
"1084134904","568042322","-628598678","6839.25","7.194","79.39999999999998","138","6","138","29.03",,
"1084134905","568043118","-628598741","6846.65","7.278","79.39999999999998","137","6","137","29.03",,
"1084134906","568043904","-628598882","6854.12","7.203","79.39999999999998","136","6","136","29.03",,
"1084134907","568044678","-628599037","6861.46","7.185","79.20000000000005","136","6","136","29.03",,
"1084134908","568045476","-628598960","6868.88","7.353","79.20000000000005","135","6","135","28.41",,
"1084134909","568046207","-628598588","6876.0","7.297","79.0","135","6","135","28.41",,
"1084134910","568046889","-628597997","6883.2","7.474","78.79999999999995","134","6","134","28.41",,
"1084134911","568047543","-628597277","6890.84","7.446","78.60000000000002","134","6","134","28.41",,
"1084134912","568048086","-628596478","6898.13","7.147","78.39999999999998","134","6","134","28.41",,
"1084134913","568048543","-628595667","6904.65","6.942","78.39999999999998","134","6","134","27.99",,
"1084134914","568048999","-628594844","6911.27","6.727","78.39999999999998","133","7","133","27.99",,
"1084134915","568049436","-628594010","6917.88","6.606","78.39999999999998","133","6","133","27.99",,
"1084134916","568049889","-628593163","6924.74","6.634","78.39999999999998","133","7","133","27.99",,
"1084134917","568050330","-628592321","6931.46","6.671","78.60000000000002","133","6","133","27.99",,
"1084134918","568050783","-628591500","6938.14","6.709","78.79999999999995","132","7","132","28.11",,
"1084134919","568051222","-628590645","6944.91","6.802","79.0","132","6","132","28.11",,
"1084134920","568051687","-628589814","6951.63","6.877","79.20000000000005","132","7","132","28.11",,
"1084134921","568052175","-628588946","6958.81","6.951","79.20000000000005","132","7","132","28.11",,
"1084134922","568052656","-628588085","6965.84","7.045","79.20000000000005","131","7","131","27.79",,
"1084134923","568053143","-628587207","6972.93","7.175","79.20000000000005","131","7","131","27.79",,
"1084134924","568053648","-628586300","6980.37","7.194","79.39999999999998","131","7","131","27.79",,
"1084134925","568054171","-628585434","6987.79","7.203","79.39999999999998","131","7","131","27.79",,
"1084134926","568054694","-628584606","6994.94","7.203","79.39999999999998","131","7","131","27.79",,
"1084134927","568055207","-628583735","7002.26","7.306","79.39999999999998","131","7","131","27.79",,
"1084134928","568055716","-628582872","7009.51","7.297","79.39999999999998","130","6","130","27.98",,
"1084134929","568056208","-628582031","7016.46","7.194","79.39999999999998","130","7","130","27.98",,
"1084134930","568056704","-628581188","7023.51","7.147","79.39999999999998","130","7","130","27.98",,
"1084134931","568057182","-628580339","7030.45","7.101","79.39999999999998","130","7","130","27.98",,
"1084134932","568057683","-628579477","7037.55","7.185","79.39999999999998","129","7","129","27.98",,
"1084134933","568058187","-628578612","7044.76","7.213","79.60000000000002","129","7","129","27.98",,
"1084134934","568058698","-628577749","7051.88","7.269","79.60000000000002","129","7","129","27.98",,
"1084134935","568059236","-628576896","7059.27","7.222","79.60000000000002","129","7","129","27.98",,
"1084134936","568059770","-628576079","7066.36","7.166","79.60000000000002","130","7","130","27.98",,
"1084134937","568060302","-628575243","7073.61","7.101","79.79999999999995","130","7","130","27.98",,
"1084134938","568060838","-628574402","7080.98","7.091","79.79999999999995","130","7","130","29.28",,
"1084134939","568061363","-628573586","7088.11","7.063","80.0","130","7","130","29.28",,
"1084134940","568061872","-628572768","7095.07","7.045","80.20000000000005","130","7","130","29.28",,
"1084134941","568062384","-628571945","7102.16","6.961","80.20000000000005","130","7","130","29.28",,
"1084134942","568062894","-628571144","7109.11","6.923","80.39999999999998","130","7","130","29.28",,
"1084134943","568063398","-628570377","7115.85","6.793","80.39999999999998","130","7","130","28.97",,
"1084134944","568063902","-628569628","7122.45","6.69","80.39999999999998","130","7","130","28.97",,
"1084134945","568064403","-628568853","7129.23","6.662","80.60000000000002","130","7","130","28.97",,
"1084134946","568064906","-628568067","7135.97","6.774","80.60000000000002","130","7","130","28.97",,
"1084134947","568065407","-628567286","7142.72","6.737","80.79999999999995","130","7","130","29.15",,
"1084134948","568065921","-628566515","7149.6","6.718","80.79999999999995","131","7","131","29.15",,
"1084134949","568066438","-628565771","7156.32","6.737","81.0","131","7","131","29.15",,
"1084134950","568066963","-628565037","7163.02","6.727","81.0","131","7","131","29.15",,
"1084134951","568067483","-628564268","7169.86","6.737","81.20000000000005","131","7","131","29.15",,
"1084134952","568068002","-628563518","7176.64","6.671","81.20000000000005","131","7","131","30.07",,
"1084134953","568068511","-628562765","7183.45","6.634","81.20000000000005","131","6","131","30.07",,
"1084134954","568068999","-628562033","7189.88","6.597","81.39999999999998","131","7","131","30.07",,
"1084134955","568069489","-628561272","7196.5","6.513","81.39999999999998","131","7","131","30.07",,
"1084134956","568069988","-628560525","7203.16","6.494","81.60000000000002","130","7","130","30.07",,
"1084134957","568070470","-628559790","7209.61","6.401","81.60000000000002","130","7","130","30.07",,
"1084134958","568070950","-628559080","7215.91","6.345","81.79999999999995","130","7","130","30.67",,
"1084134959","568071428","-628558367","7222.26","6.326","82.0","130","6","130","30.67",,
"1084134960","568071900","-628557678","7228.43","6.28","82.0","130","6","130","30.67",,
"1084134961","568072382","-628556973","7234.83","6.354","82.0","129","6","129","30.67",,
"1084134962","568072858","-628556280","7241.12","6.429","82.0","129","6","129","32.26",,
"1084134963","568073354","-628555564","7247.58","6.662","82.0","129","6","129","32.26",,
"1084134964","568073863","-628554816","7254.25","6.895","82.0","129","6","129","32.26",,
"1084134965","568074393","-628554045","7261.14","7.091","82.0","129","6","129","32.26",,
"1084134966","568074942","-628553232","7268.3","7.325","81.79999999999995","129","6","129","32.26",,
"1084134967","568075532","-628552405","7275.85","7.567","81.79999999999995","129","6","129","33.32",,
"1084134968","568076144","-628551534","7283.78","7.819","81.79999999999995","129","6","129","33.32",,
"1084134969","568076770","-628550647","7291.85","7.978","81.60000000000002","129","6","129","33.32",,
"1084134970","568077411","-628549734","7300.13","8.146","81.39999999999998","129","6","129","33.32",,
"1084134971","568078064","-628548810","7308.5","8.314","81.39999999999998","129","6","129","33.32",,
"1084134972","568078732","-628547860","7317.22","8.454","81.20000000000005","129","6","129","33.32",,
"1084134973","568079393","-628546910","7325.8","8.566","81.20000000000005","129","6","129","34.02",,
"1084134974","568080078","-628545961","7334.51","8.687","81.0","129","6","129","34.02",,
"1084134975","568080784","-628545023","7343.38","8.743","81.0","129","6","129","34.02",,
"1084134976","568081480","-628544098","7352.1","8.771","80.79999999999995","129","6","129","34.02",,
"1084134977","568082191","-628543153","7361.04","8.864","80.60000000000002","129","6","129","34.02",,
"1084134978","568082901","-628542198","7369.95","8.967","80.39999999999998","129","6","129","32.46",,
"1084134979","568083627","-628541227","7379.11","9.013","80.20000000000005","129","6","129","32.46",,
"1084134980","568084349","-628540258","7388.17","9.051","80.0","130","6","130","32.46",,
"1084134981","568085066","-628539272","7397.31","9.051","79.79999999999995","130","6","130","32.46",,
"1084134982","568085764","-628538287","7406.33","8.957","79.60000000000002","130","6","130","32.46",,
"1084134983","568086481","-628537347","7415.26","8.911","79.39999999999998","130","6","130","32.27",,
"1084134984","568087196","-628536426","7424.07","8.836","79.0","130","6","130","32.27",,
"1084134985","568087917","-628535516","7432.89","8.799","79.0","130","6","130","32.27",,
"1084134986","568088634","-628534592","7441.86","8.836","79.0","130","6","130","32.27",,
"1084134987","568089333","-628533673","7450.61","8.845","78.79999999999995","130","6","130","32.93",,
"1084134988","568090020","-628532763","7459.11","8.808","78.79999999999995","130","6","130","32.93",,
"1084134989","568090734","-628531848","7467.9","8.855","78.79999999999995","130","6","130","32.93",,
"1084134990","568091460","-628530938","7476.74","8.911","78.60000000000002","129","6","129","32.93",,
"1084134991","568092195","-628530013","7485.67","8.985","78.60000000000002","129","6","129","32.93",,
"1084134992","568092945","-628529079","7494.83","9.041","78.39999999999998","129","6","129","31.79",,
"1084134993","568093709","-628528154","7504.07","9.069","78.39999999999998","129","6","129","31.79",,
"1084134994","568094467","-628527215","7513.35","9.088","78.0","128","6","128","31.79",,
"1084134995","568095204","-628526298","7522.36","8.985","77.79999999999995","128","6","128","31.79",,
"1084134996","568095932","-628525368","7531.25","9.023","77.60000000000002","128","6","128","31.79",,
"1084134997","568096657","-628524424","7540.23","9.041","77.39999999999998","128","6","128","33.01",,
"1084134998","568097371","-628523473","7549.21","9.041","77.20000000000005","127","6","127","33.01",,
"1084134999","568098087","-628522511","7558.17","9.051","77.20000000000005","127","6","127","33.01",,
"1084135000","568098783","-628521498","7567.23","9.013","77.0","127","6","127","33.01",,
"1084135001","568099471","-628520472","7576.35","8.929","76.79999999999995","127","6","127","33.01",,
"1084135002","568100146","-628519466","7585.29","8.836","76.79999999999995","127","6","127","33.81",,
"1084135003","568100795","-628518474","7594.01","8.603","76.60000000000002","127","6","127","33.81",,
"1084135004","568101392","-628517470","7602.51","8.416","76.39999999999998","127","6","127","33.81",,
"1084135005","568101952","-628516468","7610.74","8.295","76.39999999999998","126","6","126","33.81",,
"1084135006","568102502","-628515474","7618.79","8.239","76.39999999999998","126","6","126","33.81",,
"1084135007","568103051","-628514467","7626.92","8.202","76.20000000000005","126","6","126","33.57",,
"1084135008","568103603","-628513479","7634.99","8.108","76.20000000000005","126","6","126","33.57",,
"1084135009","568104154","-628512477","7643.16","8.118","76.20000000000005","125","6","125","33.57",,
"1084135010","568104672","-628511486","7650.99","7.978","76.20000000000005","125","6","125","33.57",,
"1084135011","568105183","-628510476","7658.89","7.912","76.20000000000005","124","6","124","33.57",,
"1084135012","568105681","-628509443","7666.92","7.866","76.20000000000005","124","6","124","31.82",,
"1084135013","568106184","-628508446","7674.75","7.847","76.0","124","6","124","31.82",,
"1084135014","568106693","-628507460","7682.58","7.819","76.0","124","6","124","31.82",,
"1084135015","568107164","-628506454","7690.29","7.744","76.0","124","6","124","31.82",,
"1084135016","568107617","-628505424","7697.99","7.735","76.0","124","6","124","31.82",,
"1084135017","568108073","-628504357","7706.0","7.754","76.0","124","6","124","31.82",,
"1084135018","568108519","-628503284","7714.03","7.856","76.0","124","6","124","33.03",,
"1084135019","568108976","-628502269","7721.65","7.819","76.0","124","6","124","33.03",,
"1084135020","568109437","-628501240","7729.37","7.828","75.79999999999995","124","6","124","33.03",,
"1084135021","568109886","-628500179","7737.22","7.828","75.79999999999995","124","6","124","33.03",,
"1084135022","568110346","-628499120","7745.14","7.838","75.60000000000002","124","6","124","33.43",,
"1084135023","568110827","-628498080","7753.15","7.744","75.60000000000002","124","6","124","33.43",,
"1084135024","568111292","-628497060","7760.97","7.763","75.60000000000002","124","6","124","33.43",,
"1084135025","568111741","-628496054","7768.6","7.754","75.60000000000002","124","6","124","33.43",,
"1084135026","568112189","-628495048","7776.13","7.744","75.60000000000002","124","6","124","33.43",,
"1084135027","568112644","-628494017","7783.75","7.754","75.39999999999998","124","6","124","33.43",,
"1084135028","568113119","-628492964","7791.88","7.754","75.39999999999998","124","6","124","33.31",,
"1084135029","568113580","-628491936","7799.73","7.81","75.39999999999998","125","6","125","33.31",,
"1084135030","568114039","-628490903","7807.46","7.987","75.39999999999998","125","6","125","33.31",,
"1084135031","568114529","-628489828","7815.62","8.211","75.39999999999998","125","6","125","33.31",,
"1084135032","568115025","-628488718","7824.02","8.407","75.39999999999998","125","6","125","34.02",,
"1084135033","568115525","-628487585","7832.55","8.51","75.39999999999998","125","6","125","34.02",,
"1084135034","568116035","-628486445","7841.19","8.65","75.39999999999998","125","6","125","34.02",,
"1084135035","568116554","-628485319","7849.75","8.715","75.20000000000005","125","6","125","34.02",,
"1084135036","568117063","-628484165","7858.44","8.724","74.79999999999995","125","6","125","34.02",,
"1084135037","568117584","-628483014","7867.1","8.818","74.60000000000002","125","6","125","34.02",,
"1084135038","568118116","-628481849","7875.95","8.883","74.60000000000002","125","6","125","31.34",,
"1084135039","568118626","-628480657","7884.8","8.892","74.39999999999998","124","6","124","31.34",,
