Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1086471313",s,position_lat,"-138862288",semicircles,position_long,"1992185088",semicircles,distance,"86.55",m,heart_rate,"91",bpm,altitude,"14.799999999999955",m,speed,"5.158",m/s,power,"80",watts,cadence,"85",rpm,enhanced_altitude,"14.799999999999955",m,enhanced_speed,"5.158",m/s,
Data,3,record,timestamp,"1086471314",s,position_lat,"-138862464",semicircles,position_long,"1992185600",semicircles,distance,"91.77",m,heart_rate,"92",bpm,altitude,"14.799999999999955",m,speed,"5.277",m/s,power,"79",watts,cadence,"85",rpm,enhanced_altitude,"14.799999999999955",m,enhanced_speed,"5.277",m/s,
Data,3,record,timestamp,"1086471315",s,position_lat,"-138862624",semicircles,position_long,"1992186112",semicircles,distance,"97.1",m,heart_rate,"91",bpm,altitude,"14.799999999999955",m,speed,"5.375",m/s,power,"79",watts,cadence,"85",rpm,enhanced_altitude,"14.799999999999955",m,enhanced_speed,"5.375",m/s,
Data,3,record,timestamp,"1086471316",s,position_lat,"-138862800",semicircles,position_long,"1992186624",semicircles,distance,"102.53",m,heart_rate,"91",bpm,altitude,"14.799999999999955",m,speed,"5.483",m/s,power,"79",watts,cadence,"88",rpm,enhanced_altitude,"14.799999999999955",m,enhanced_speed,"5.483",m/s,
Data,3,record,timestamp,"1086471317",s,position_lat,"-138863008",semicircles,position_long,"1992187264",semicircles,distance,"108.08",m,heart_rate,"91",bpm,altitude,"14.799999999999955",m,speed,"5.614",m/s,power,"79",watts,cadence,"88",rpm,enhanced_altitude,"14.799999999999955",m,enhanced_speed,"5.614",m/s,
Data,3,record,timestamp,"1086471318",s,position_lat,"-138863216",semicircles,position_long,"1992187776",semicircles,distance,"113.77",m,heart_rate,"91",bpm,altitude,"14.799999999999955",m,speed,"5.754",m/s,power,"80",watts,cadence,"89",rpm,enhanced_altitude,"14.799999999999955",m,enhanced_speed,"5.754",m/s,
Data,3,record,timestamp,"1086471319",s,position_lat,"-138863440",semicircles,position_long,"1992188544",semicircles,distance,"119.59",m,heart_rate,"91",bpm,altitude,"14.600000000000023",m,speed,"5.904",m/s,power,"79",watts,cadence,"86",rpm,enhanced_altitude,"14.600000000000023",m,enhanced_speed,"5.904",m/s,
Data,3,record,timestamp,"1086471320",s,position_lat,"-138863680",semicircles,position_long,"1992189056",semicircles,distance,"125.57",m,heart_rate,"90",bpm,altitude,"14.600000000000023",m,speed,"6.039",m/s,power,"79",watts,cadence,"86",rpm,enhanced_altitude,"14.600000000000023",m,enhanced_speed,"6.039",m/s,
Data,3,record,timestamp,"1086471321",s,position_lat,"-138863968",semicircles,position_long,"1992189568",semicircles,distance,"131.67",m,heart_rate,"90",bpm,altitude,"14.600000000000023",m,speed,"6.171",m/s,power,"80",watts,cadence,"85",rpm,enhanced_altitude,"14.600000000000023",m,enhanced_speed,"6.171",m/s,
Data,3,record,timestamp,"1086471322",s,position_lat,"-138864272",semicircles,position_long,"1992190336",semicircles,distance,"137.91",m,heart_rate,"90",bpm,altitude,"14.399999999999977",m,speed,"6.308",m/s,power,"80",watts,cadence,"85",rpm,enhanced_altitude,"14.399999999999977",m,enhanced_speed,"6.308",m/s,
Data,3,record,timestamp,"1086471323",s,position_lat,"-138864624",semicircles,position_long,"1992190848",semicircles,distance,"144.29",m,heart_rate,"90",bpm,altitude,"14.399999999999977",m,speed,"6.444",m/s,power,"85",watts,cadence,"85",rpm,enhanced_altitude,"14.399999999999977",m,enhanced_speed,"6.444",m/s,
Data,3,record,timestamp,"1086471324",s,position_lat,"-138865008",semicircles,position_long,"1992191360",semicircles,distance,"150.81",m,heart_rate,"90",bpm,altitude,"14.399999999999977",m,speed,"6.58",m/s,power,"85",watts,cadence,"85",rpm,enhanced_altitude,"14.399999999999977",m,enhanced_speed,"6.58",m/s,
Data,3,record,timestamp,"1086471325",s,position_lat,"-138865440",semicircles,position_long,"1992192000",semicircles,distance,"157.55",m,heart_rate,"91",bpm,altitude,"14.200000000000045",m,speed,"6.7",m/s,power,"85",watts,cadence,"86",rpm,enhanced_altitude,"14.200000000000045",m,enhanced_speed,"6.7",m/s,
Data,3,record,timestamp,"1086471326",s,position_lat,"-138865904",semicircles,position_long,"1992192512",semicircles,distance,"164.2",m,heart_rate,"91",bpm,altitude,"14.200000000000045",m,speed,"6.813",m/s,power,"85",watts,cadence,"86",rpm,enhanced_altitude,"14.200000000000045",m,enhanced_speed,"6.813",m/s,
Data,3,record,timestamp,"1086471327",s,position_lat,"-138866400",semicircles,position_long,"1992193024",semicircles,distance,"171.07",m,heart_rate,"91",bpm,altitude,"14.200000000000045",m,speed,"6.911",m/s,power,"85",watts,cadence,"87",rpm,enhanced_altitude,"14.200000000000045",m,enhanced_speed,"6.911",m/s,
Data,3,record,timestamp,"1086471328",s,position_lat,"-138866976",semicircles,position_long,"1992193536",semicircles,distance,"178.14",m,heart_rate,"91",bpm,altitude,"14.200000000000045",m,speed,"7.02",m/s,power,"85",watts,cadence,"89",rpm,enhanced_altitude,"14.200000000000045",m,enhanced_speed,"7.02",m/s,
Data,3,record,timestamp,"1086471329",s,position_lat,"-138867616",semicircles,position_long,"1992194176",semicircles,distance,"185.21",m,heart_rate,"91",bpm,altitude,"14.0",m,speed,"7.11",m/s,power,"85",watts,cadence,"89",rpm,enhanced_altitude,"14.0",m,enhanced_speed,"7.11",m/s,
Data,3,record,timestamp,"1086471330",s,position_lat,"-138868272",semicircles,position_long,"1992194560",semicircles,distance,"192.25",m,heart_rate,"91",bpm,altitude,"14.0",m,speed,"7.183",m/s,power,"85",watts,cadence,"84",rpm,enhanced_altitude,"14.0",m,enhanced_speed,"7.183",m/s,
Data,3,record,timestamp,"1086471331",s,position_lat,"-138869008",semicircles,position_long,"1992194688",semicircles,distance,"199.58",m,heart_rate,"91",bpm,altitude,"14.0",m,speed,"7.242",m/s,power,"85",watts,cadence,"84",rpm,enhanced_altitude,"14.0",m,enhanced_speed,"7.242",m/s,
Data,3,record,timestamp,"1086471332",s,position_lat,"-138869728",semicircles,position_long,"1992195072",semicircles,distance,"206.84",m,heart_rate,"91",bpm,altitude,"14.0",m,speed,"7.288",m/s,power,"84",watts,cadence,"84",rpm,enhanced_altitude,"14.0",m,enhanced_speed,"7.288",m/s,
Data,3,record,timestamp,"1086471333",s,position_lat,"-138870464",semicircles,position_long,"1992195200",semicircles,distance,"214.03",m,heart_rate,"91",bpm,altitude,"14.0",m,speed,"7.325",m/s,power,"84",watts,cadence,"84",rpm,enhanced_altitude,"14.0",m,enhanced_speed,"7.325",m/s,
Data,3,record,timestamp,"1086471334",s,position_lat,"-138871216",semicircles,position_long,"1992195584",semicircles,distance,"221.4",m,heart_rate,"91",bpm,altitude,"14.0",m,speed,"7.375",m/s,power,"85",watts,cadence,"86",rpm,enhanced_altitude,"14.0",m,enhanced_speed,"7.375",m/s,
Data,3,record,timestamp,"1086471335",s,position_lat,"-138871984",semicircles,position_long,"1992195840",semicircles,distance,"228.82",m,heart_rate,"91",bpm,altitude,"13.799999999999955",m,speed,"7.447",m/s,power,"85",watts,cadence,"86",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"7.447",m/s,
Data,3,record,timestamp,"1086471336",s,position_lat,"-138872752",semicircles,position_long,"1992195968",semicircles,distance,"236.27",m,heart_rate,"91",bpm,altitude,"13.799999999999955",m,speed,"7.509",m/s,power,"85",watts,cadence,"86",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"7.509",m/s,
Data,3,record,timestamp,"1086471337",s,position_lat,"-138873536",semicircles,position_long,"1992196352",semicircles,distance,"243.81",m,heart_rate,"91",bpm,altitude,"13.799999999999955",m,speed,"7.564",m/s,power,"89",watts,cadence,"86",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"7.564",m/s,
Data,3,record,timestamp,"1086471338",s,position_lat,"-138874320",semicircles,position_long,"1992196480",semicircles,distance,"251.4",m,heart_rate,"91",bpm,altitude,"13.799999999999955",m,speed,"7.613",m/s,power,"89",watts,cadence,"86",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"7.613",m/s,
Data,3,record,timestamp,"1086471339",s,position_lat,"-138875104",semicircles,position_long,"1992196864",semicircles,distance,"259.16",m,heart_rate,"91",bpm,altitude,"13.799999999999955",m,speed,"7.663",m/s,power,"89",watts,cadence,"86",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"7.663",m/s,
Data,3,record,timestamp,"1086471340",s,position_lat,"-138875840",semicircles,position_long,"1992197248",semicircles,distance,"266.72",m,heart_rate,"91",bpm,altitude,"13.799999999999955",m,speed,"7.695",m/s,power,"89",watts,cadence,"86",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"7.695",m/s,
Data,3,record,timestamp,"1086471341",s,position_lat,"-138876560",semicircles,position_long,"1992197632",semicircles,distance,"274.44",m,heart_rate,"91",bpm,altitude,"13.799999999999955",m,speed,"7.714",m/s,power,"89",watts,cadence,"85",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"7.714",m/s,
Data,3,record,timestamp,"1086471342",s,position_lat,"-138877280",semicircles,position_long,"1992198016",semicircles,distance,"282.27",m,heart_rate,"91",bpm,altitude,"13.799999999999955",m,speed,"7.714",m/s,power,"89",watts,cadence,"85",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"7.714",m/s,
Data,3,record,timestamp,"1086471343",s,position_lat,"-138877936",semicircles,position_long,"1992198528",semicircles,distance,"289.98",m,heart_rate,"91",bpm,altitude,"13.799999999999955",m,speed,"7.708",m/s,power,"90",watts,cadence,"85",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"7.708",m/s,
Data,3,record,timestamp,"1086471344",s,position_lat,"-138878560",semicircles,position_long,"1992199040",semicircles,distance,"297.59",m,heart_rate,"91",bpm,altitude,"13.799999999999955",m,speed,"7.711",m/s,power,"90",watts,cadence,"85",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"7.711",m/s,
Data,3,record,timestamp,"1086471345",s,position_lat,"-138879168",semicircles,position_long,"1992199552",semicircles,distance,"305.43",m,heart_rate,"91",bpm,altitude,"13.799999999999955",m,speed,"7.781",m/s,power,"90",watts,cadence,"86",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"7.781",m/s,
Data,3,record,timestamp,"1086471346",s,position_lat,"-138879680",semicircles,position_long,"1992200320",semicircles,distance,"313.1",m,heart_rate,"91",bpm,altitude,"13.799999999999955",m,speed,"7.8",m/s,power,"89",watts,cadence,"87",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"7.8",m/s,
Data,3,record,timestamp,"1086471347",s,position_lat,"-138880176",semicircles,position_long,"1992201088",semicircles,distance,"321.03",m,heart_rate,"91",bpm,altitude,"13.799999999999955",m,speed,"7.807",m/s,power,"90",watts,cadence,"87",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"7.807",m/s,
Data,3,record,timestamp,"1086471348",s,position_lat,"-138880576",semicircles,position_long,"1992201728",semicircles,distance,"328.84",m,heart_rate,"92",bpm,altitude,"13.600000000000023",m,speed,"7.824",m/s,power,"90",watts,cadence,"87",rpm,enhanced_altitude,"13.600000000000023",m,enhanced_speed,"7.824",m/s,
Data,3,record,timestamp,"1086471349",s,position_lat,"-138880928",semicircles,position_long,"1992202496",semicircles,distance,"336.69",m,heart_rate,"92",bpm,altitude,"13.600000000000023",m,speed,"7.863",m/s,power,"90",watts,cadence,"87",rpm,enhanced_altitude,"13.600000000000023",m,enhanced_speed,"7.863",m/s,
Data,3,record,timestamp,"1086471350",s,position_lat,"-138881232",semicircles,position_long,"1992203392",semicircles,distance,"344.58",m,heart_rate,"93",bpm,altitude,"13.600000000000023",m,speed,"7.928",m/s,power,"90",watts,cadence,"87",rpm,enhanced_altitude,"13.600000000000023",m,enhanced_speed,"7.928",m/s,
Data,3,record,timestamp,"1086471351",s,position_lat,"-138881488",semicircles,position_long,"1992204160",semicircles,distance,"352.55",m,heart_rate,"93",bpm,altitude,"13.600000000000023",m,speed,"8.0",m/s,power,"93",watts,cadence,"87",rpm,enhanced_altitude,"13.600000000000023",m,enhanced_speed,"8.0",m/s,
Data,3,record,timestamp,"1086471352",s,position_lat,"-138881680",semicircles,position_long,"1992205056",semicircles,distance,"360.59",m,heart_rate,"93",bpm,altitude,"13.399999999999977",m,speed,"8.086",m/s,power,"95",watts,cadence,"88",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"8.086",m/s,
Data,3,record,timestamp,"1086471353",s,position_lat,"-138881840",semicircles,position_long,"1992205952",semicircles,distance,"368.72",m,heart_rate,"93",bpm,altitude,"13.399999999999977",m,speed,"8.179",m/s,power,"95",watts,cadence,"89",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"8.179",m/s,
Data,3,record,timestamp,"1086471354",s,position_lat,"-138881952",semicircles,position_long,"1992206848",semicircles,distance,"376.97",m,heart_rate,"93",bpm,altitude,"13.399999999999977",m,speed,"8.341",m/s,power,"94",watts,cadence,"89",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"8.341",m/s,
Data,3,record,timestamp,"1086471355",s,position_lat,"-138882016",semicircles,position_long,"1992207744",semicircles,distance,"385.42",m,heart_rate,"93",bpm,altitude,"13.200000000000045",m,speed,"8.544",m/s,power,"95",watts,cadence,"87",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"8.544",m/s,
Data,3,record,timestamp,"1086471356",s,position_lat,"-138882032",semicircles,position_long,"1992208768",semicircles,distance,"394.04",m,heart_rate,"93",bpm,altitude,"13.200000000000045",m,speed,"8.684",m/s,power,"95",watts,cadence,"87",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"8.684",m/s,
Data,3,record,timestamp,"1086471357",s,position_lat,"-138882000",semicircles,position_long,"1992209664",semicircles,distance,"402.77",m,heart_rate,"93",bpm,altitude,"13.200000000000045",m,speed,"8.772",m/s,power,"94",watts,cadence,"87",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"8.772",m/s,
Data,3,record,timestamp,"1086471358",s,position_lat,"-138881920",semicircles,position_long,"1992210560",semicircles,distance,"411.57",m,heart_rate,"93",bpm,altitude,"13.200000000000045",m,speed,"8.819",m/s,power,"94",watts,cadence,"87",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"8.819",m/s,
Data,3,record,timestamp,"1086471359",s,position_lat,"-138881824",semicircles,position_long,"1992211456",semicircles,distance,"420.26",m,heart_rate,"93",bpm,altitude,"13.0",m,speed,"8.836",m/s,power,"94",watts,cadence,"87",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.836",m/s,
Data,3,record,timestamp,"1086471360",s,position_lat,"-138881680",semicircles,position_long,"1992212480",semicircles,distance,"429.1",m,heart_rate,"94",bpm,altitude,"13.0",m,speed,"8.833",m/s,power,"94",watts,cadence,"87",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.833",m/s,
Data,3,record,timestamp,"1086471361",s,position_lat,"-138881472",semicircles,position_long,"1992213376",semicircles,distance,"438.06",m,heart_rate,"94",bpm,altitude,"13.0",m,speed,"8.815",m/s,power,"95",watts,cadence,"87",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.815",m/s,
Data,3,record,timestamp,"1086471362",s,position_lat,"-138881200",semicircles,position_long,"1992214400",semicircles,distance,"446.87",m,heart_rate,"94",bpm,altitude,"13.200000000000045",m,speed,"8.795",m/s,power,"95",watts,cadence,"87",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"8.795",m/s,
Data,3,record,timestamp,"1086471363",s,position_lat,"-138880864",semicircles,position_long,"1992215296",semicircles,distance,"455.51",m,heart_rate,"94",bpm,altitude,"13.200000000000045",m,speed,"8.777",m/s,power,"95",watts,cadence,"87",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"8.777",m/s,
Data,3,record,timestamp,"1086471364",s,position_lat,"-138880448",semicircles,position_long,"1992216192",semicircles,distance,"464.29",m,heart_rate,"94",bpm,altitude,"13.200000000000045",m,speed,"8.768",m/s,power,"94",watts,cadence,"87",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"8.768",m/s,
Data,3,record,timestamp,"1086471365",s,position_lat,"-138879968",semicircles,position_long,"1992216960",semicircles,distance,"473.19",m,heart_rate,"94",bpm,altitude,"13.200000000000045",m,speed,"8.764",m/s,power,"94",watts,cadence,"87",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"8.764",m/s,
Data,3,record,timestamp,"1086471366",s,position_lat,"-138879456",semicircles,position_long,"1992217856",semicircles,distance,"481.95",m,heart_rate,"94",bpm,altitude,"13.200000000000045",m,speed,"8.755",m/s,power,"97",watts,cadence,"85",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"8.755",m/s,
Data,3,record,timestamp,"1086471367",s,position_lat,"-138878896",semicircles,position_long,"1992218496",semicircles,distance,"490.72",m,heart_rate,"94",bpm,altitude,"13.200000000000045",m,speed,"8.796",m/s,power,"97",watts,cadence,"85",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"8.796",m/s,
Data,3,record,timestamp,"1086471368",s,position_lat,"-138878272",semicircles,position_long,"1992219264",semicircles,distance,"499.45",m,heart_rate,"94",bpm,altitude,"13.200000000000045",m,speed,"8.904",m/s,power,"100",watts,cadence,"84",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"8.904",m/s,
Data,3,record,timestamp,"1086471369",s,position_lat,"-138877568",semicircles,position_long,"1992219776",semicircles,distance,"508.48",m,heart_rate,"93",bpm,altitude,"13.200000000000045",m,speed,"8.889",m/s,power,"100",watts,cadence,"84",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"8.889",m/s,
Data,3,record,timestamp,"1086471370",s,position_lat,"-138876864",semicircles,position_long,"1992220544",semicircles,distance,"517.36",m,heart_rate,"92",bpm,altitude,"13.200000000000045",m,speed,"8.872",m/s,power,"99",watts,cadence,"85",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"8.872",m/s,
Data,3,record,timestamp,"1086471371",s,position_lat,"-138876176",semicircles,position_long,"1992221312",semicircles,distance,"526.12",m,heart_rate,"92",bpm,altitude,"13.200000000000045",m,speed,"8.856",m/s,power,"99",watts,cadence,"86",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"8.856",m/s,
Data,3,record,timestamp,"1086471372",s,position_lat,"-138875440",semicircles,position_long,"1992221824",semicircles,distance,"535.07",m,heart_rate,"92",bpm,altitude,"13.200000000000045",m,speed,"8.838",m/s,power,"100",watts,cadence,"86",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"8.838",m/s,
Data,3,record,timestamp,"1086471373",s,position_lat,"-138874720",semicircles,position_long,"1992222592",semicircles,distance,"543.9",m,heart_rate,"91",bpm,altitude,"13.200000000000045",m,speed,"8.821",m/s,power,"100",watts,cadence,"87",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"8.821",m/s,
Data,3,record,timestamp,"1086471374",s,position_lat,"-138874000",semicircles,position_long,"1992223104",semicircles,distance,"552.66",m,heart_rate,"91",bpm,altitude,"13.200000000000045",m,speed,"8.807",m/s,power,"100",watts,cadence,"86",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"8.807",m/s,
Data,3,record,timestamp,"1086471375",s,position_lat,"-138873296",semicircles,position_long,"1992223616",semicircles,distance,"561.5",m,heart_rate,"91",bpm,altitude,"13.200000000000045",m,speed,"8.761",m/s,power,"100",watts,cadence,"84",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"8.761",m/s,
