Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1093528852",s,position_lat,"-138842896",semicircles,position_long,"1991838592",semicircles,distance,"401.18",m,heart_rate,"132",bpm,altitude,"1.8000000000000114",m,speed,"12.999",m/s,power,"260",watts,cadence,"100",rpm,enhanced_altitude,"1.8000000000000114",m,enhanced_speed,"12.999",m/s,
Data,3,record,timestamp,"1093528853",s,position_lat,"-138842176",semicircles,position_long,"1991839872",semicircles,distance,"414.28",m,heart_rate,"133",bpm,altitude,"1.8000000000000114",m,speed,"13.005",m/s,power,"227",watts,cadence,"100",rpm,enhanced_altitude,"1.8000000000000114",m,enhanced_speed,"13.005",m/s,
Data,3,record,timestamp,"1093528854",s,position_lat,"-138841392",semicircles,position_long,"1991841024",semicircles,distance,"427.3",m,heart_rate,"133",bpm,altitude,"1.8000000000000114",m,speed,"12.949",m/s,power,"188",watts,cadence,"98",rpm,enhanced_altitude,"1.8000000000000114",m,enhanced_speed,"12.949",m/s,
Data,3,record,timestamp,"1093528855",s,position_lat,"-138840560",semicircles,position_long,"1991842048",semicircles,distance,"440.08",m,heart_rate,"133",bpm,altitude,"1.8000000000000114",m,speed,"12.846",m/s,power,"237",watts,cadence,"98",rpm,enhanced_altitude,"1.8000000000000114",m,enhanced_speed,"12.846",m/s,
Data,3,record,timestamp,"1093528856",s,position_lat,"-138839696",semicircles,position_long,"1991843200",semicircles,distance,"453.11",m,heart_rate,"134",bpm,altitude,"1.8000000000000114",m,speed,"12.762",m/s,power,"237",watts,cadence,"97",rpm,enhanced_altitude,"1.8000000000000114",m,enhanced_speed,"12.762",m/s,
Data,3,record,timestamp,"1093528857",s,position_lat,"-138838768",semicircles,position_long,"1991844224",semicircles,distance,"465.81",m,heart_rate,"134",bpm,altitude,"2.0",m,speed,"12.621",m/s,power,"260",watts,cadence,"97",rpm,enhanced_altitude,"2.0",m,enhanced_speed,"12.621",m/s,
Data,3,record,timestamp,"1093528858",s,position_lat,"-138837872",semicircles,position_long,"1991845376",semicircles,distance,"478.34",m,heart_rate,"134",bpm,altitude,"2.1999999999999886",m,speed,"12.54",m/s,power,"260",watts,cadence,"97",rpm,enhanced_altitude,"2.1999999999999886",m,enhanced_speed,"12.54",m/s,
Data,3,record,timestamp,"1093528859",s,position_lat,"-138836864",semicircles,position_long,"1991846272",semicircles,distance,"490.78",m,heart_rate,"135",bpm,altitude,"2.1999999999999886",m,speed,"12.467",m/s,power,"266",watts,cadence,"97",rpm,enhanced_altitude,"2.1999999999999886",m,enhanced_speed,"12.467",m/s,
Data,3,record,timestamp,"1093528860",s,position_lat,"-138835792",semicircles,position_long,"1991847040",semicircles,distance,"503.23",m,heart_rate,"135",bpm,altitude,"2.3999999999999773",m,speed,"12.37",m/s,power,"241",watts,cadence,"96",rpm,enhanced_altitude,"2.3999999999999773",m,enhanced_speed,"12.37",m/s,
Data,3,record,timestamp,"1093528861",s,position_lat,"-138834704",semicircles,position_long,"1991847680",semicircles,distance,"515.56",m,heart_rate,"135",bpm,altitude,"2.6000000000000227",m,speed,"12.275",m/s,power,"228",watts,cadence,"96",rpm,enhanced_altitude,"2.6000000000000227",m,enhanced_speed,"12.275",m/s,
Data,3,record,timestamp,"1093528862",s,position_lat,"-138833600",semicircles,position_long,"1991848448",semicircles,distance,"527.81",m,heart_rate,"136",bpm,altitude,"2.6000000000000227",m,speed,"12.17",m/s,power,"228",watts,cadence,"95",rpm,enhanced_altitude,"2.6000000000000227",m,enhanced_speed,"12.17",m/s,
Data,3,record,timestamp,"1093528863",s,position_lat,"-138832528",semicircles,position_long,"1991849216",semicircles,distance,"539.82",m,heart_rate,"136",bpm,altitude,"2.8000000000000114",m,speed,"12.064",m/s,power,"207",watts,cadence,"95",rpm,enhanced_altitude,"2.8000000000000114",m,enhanced_speed,"12.064",m/s,
Data,3,record,timestamp,"1093528864",s,position_lat,"-138831456",semicircles,position_long,"1991849856",semicircles,distance,"551.79",m,heart_rate,"136",bpm,altitude,"3.0",m,speed,"11.891",m/s,power,"239",watts,cadence,"93",rpm,enhanced_altitude,"3.0",m,enhanced_speed,"11.891",m/s,
Data,3,record,timestamp,"1093528865",s,position_lat,"-138830464",semicircles,position_long,"1991850752",semicircles,distance,"563.71",m,heart_rate,"137",bpm,altitude,"3.1999999999999886",m,speed,"11.788",m/s,power,"239",watts,cadence,"93",rpm,enhanced_altitude,"3.1999999999999886",m,enhanced_speed,"11.788",m/s,
Data,3,record,timestamp,"1093528866",s,position_lat,"-138829808",semicircles,position_long,"1991851904",semicircles,distance,"575.34",m,heart_rate,"137",bpm,altitude,"3.3999999999999773",m,speed,"11.674",m/s,power,"266",watts,cadence,"93",rpm,enhanced_altitude,"3.3999999999999773",m,enhanced_speed,"11.674",m/s,
Data,3,record,timestamp,"1093528867",s,position_lat,"-138829488",semicircles,position_long,"1991853184",semicircles,distance,"587.07",m,heart_rate,"137",bpm,altitude,"3.6000000000000227",m,speed,"11.526",m/s,power,"266",watts,cadence,"93",rpm,enhanced_altitude,"3.6000000000000227",m,enhanced_speed,"11.526",m/s,
Data,3,record,timestamp,"1093528868",s,position_lat,"-138829776",semicircles,position_long,"1991854208",semicircles,distance,"598.42",m,heart_rate,"137",bpm,altitude,"4.0",m,speed,"11.187",m/s,power,"254",watts,cadence,"92",rpm,enhanced_altitude,"4.0",m,enhanced_speed,"11.187",m/s,
Data,3,record,timestamp,"1093528869",s,position_lat,"-138830720",semicircles,position_long,"1991854976",semicircles,distance,"609.53",m,heart_rate,"137",bpm,altitude,"4.199999999999989",m,speed,"10.926",m/s,power,"259",watts,cadence,"90",rpm,enhanced_altitude,"4.199999999999989",m,enhanced_speed,"10.926",m/s,
Data,3,record,timestamp,"1093528870",s,position_lat,"-138831792",semicircles,position_long,"1991855488",semicircles,distance,"620.25",m,heart_rate,"137",bpm,altitude,"4.399999999999977",m,speed,"10.842",m/s,power,"262",watts,cadence,"91",rpm,enhanced_altitude,"4.399999999999977",m,enhanced_speed,"10.842",m/s,
Data,3,record,timestamp,"1093528871",s,position_lat,"-138832912",semicircles,position_long,"1991855872",semicircles,distance,"631.2",m,heart_rate,"136",bpm,altitude,"4.600000000000023",m,speed,"10.733",m/s,power,"276",watts,cadence,"91",rpm,enhanced_altitude,"4.600000000000023",m,enhanced_speed,"10.733",m/s,
Data,3,record,timestamp,"1093528872",s,position_lat,"-138834032",semicircles,position_long,"1991856128",semicircles,distance,"641.87",m,heart_rate,"136",bpm,altitude,"4.600000000000023",m,speed,"10.679",m/s,power,"259",watts,cadence,"92",rpm,enhanced_altitude,"4.600000000000023",m,enhanced_speed,"10.679",m/s,
Data,3,record,timestamp,"1093528873",s,position_lat,"-138835168",semicircles,position_long,"1991856256",semicircles,distance,"652.45",m,heart_rate,"136",bpm,altitude,"4.600000000000023",m,speed,"10.635",m/s,power,"294",watts,cadence,"92",rpm,enhanced_altitude,"4.600000000000023",m,enhanced_speed,"10.635",m/s,
Data,3,record,timestamp,"1093528874",s,position_lat,"-138836304",semicircles,position_long,"1991856512",semicircles,distance,"663.1",m,heart_rate,"136",bpm,altitude,"4.600000000000023",m,speed,"10.691",m/s,power,"294",watts,cadence,"92",rpm,enhanced_altitude,"4.600000000000023",m,enhanced_speed,"10.691",m/s,
Data,3,record,timestamp,"1093528875",s,position_lat,"-138837072",semicircles,position_long,"1991857152",semicircles,distance,"673.78",m,heart_rate,"135",bpm,altitude,"4.800000000000011",m,speed,"10.727",m/s,power,"262",watts,cadence,"92",rpm,enhanced_altitude,"4.800000000000011",m,enhanced_speed,"10.727",m/s,
Data,3,record,timestamp,"1093528876",s,position_lat,"-138837184",semicircles,position_long,"1991858432",semicircles,distance,"684.67",m,heart_rate,"135",bpm,altitude,"4.600000000000023",m,speed,"10.879",m/s,power,"288",watts,cadence,"95",rpm,enhanced_altitude,"4.600000000000023",m,enhanced_speed,"10.879",m/s,
Data,3,record,timestamp,"1093528877",s,position_lat,"-138837136",semicircles,position_long,"1991859584",semicircles,distance,"695.61",m,heart_rate,"135",bpm,altitude,"4.600000000000023",m,speed,"11.044",m/s,power,"302",watts,cadence,"96",rpm,enhanced_altitude,"4.600000000000023",m,enhanced_speed,"11.044",m/s,
Data,3,record,timestamp,"1093528878",s,position_lat,"-138836976",semicircles,position_long,"1991860864",semicircles,distance,"706.74",m,heart_rate,"135",bpm,altitude,"4.600000000000023",m,speed,"11.184",m/s,power,"273",watts,cadence,"97",rpm,enhanced_altitude,"4.600000000000023",m,enhanced_speed,"11.184",m/s,
Data,3,record,timestamp,"1093528879",s,position_lat,"-138836784",semicircles,position_long,"1991862144",semicircles,distance,"717.98",m,heart_rate,"135",bpm,altitude,"4.600000000000023",m,speed,"11.265",m/s,power,"254",watts,cadence,"96",rpm,enhanced_altitude,"4.600000000000023",m,enhanced_speed,"11.265",m/s,
Data,3,record,timestamp,"1093528880",s,position_lat,"-138836544",semicircles,position_long,"1991863168",semicircles,distance,"729.13",m,heart_rate,"135",bpm,altitude,"4.600000000000023",m,speed,"11.27",m/s,power,"244",watts,cadence,"97",rpm,enhanced_altitude,"4.600000000000023",m,enhanced_speed,"11.27",m/s,
Data,3,record,timestamp,"1093528881",s,position_lat,"-138836320",semicircles,position_long,"1991864448",semicircles,distance,"740.47",m,heart_rate,"135",bpm,altitude,"4.600000000000023",m,speed,"11.278",m/s,power,"238",watts,cadence,"97",rpm,enhanced_altitude,"4.600000000000023",m,enhanced_speed,"11.278",m/s,
Data,3,record,timestamp,"1093528882",s,position_lat,"-138836080",semicircles,position_long,"1991865600",semicircles,distance,"751.81",m,heart_rate,"136",bpm,altitude,"4.399999999999977",m,speed,"11.345",m/s,power,"231",watts,cadence,"97",rpm,enhanced_altitude,"4.399999999999977",m,enhanced_speed,"11.345",m/s,
Data,3,record,timestamp,"1093528883",s,position_lat,"-138835840",semicircles,position_long,"1991866880",semicircles,distance,"763.28",m,heart_rate,"136",bpm,altitude,"4.399999999999977",m,speed,"11.434",m/s,power,"231",watts,cadence,"97",rpm,enhanced_altitude,"4.399999999999977",m,enhanced_speed,"11.434",m/s,
Data,3,record,timestamp,"1093528884",s,position_lat,"-138835616",semicircles,position_long,"1991868160",semicircles,distance,"774.62",m,heart_rate,"136",bpm,altitude,"4.399999999999977",m,speed,"11.564",m/s,power,"232",watts,cadence,"97",rpm,enhanced_altitude,"4.399999999999977",m,enhanced_speed,"11.564",m/s,
Data,3,record,timestamp,"1093528885",s,position_lat,"-138835392",semicircles,position_long,"1991869312",semicircles,distance,"786.35",m,heart_rate,"136",bpm,altitude,"4.399999999999977",m,speed,"11.658",m/s,power,"232",watts,cadence,"98",rpm,enhanced_altitude,"4.399999999999977",m,enhanced_speed,"11.658",m/s,
Data,3,record,timestamp,"1093528886",s,position_lat,"-138835152",semicircles,position_long,"1991870592",semicircles,distance,"798.02",m,heart_rate,"137",bpm,altitude,"4.199999999999989",m,speed,"11.796",m/s,power,"236",watts,cadence,"99",rpm,enhanced_altitude,"4.199999999999989",m,enhanced_speed,"11.796",m/s,
Data,3,record,timestamp,"1093528887",s,position_lat,"-138834896",semicircles,position_long,"1991871872",semicircles,distance,"809.95",m,heart_rate,"137",bpm,altitude,"4.0",m,speed,"11.928",m/s,power,"207",watts,cadence,"98",rpm,enhanced_altitude,"4.0",m,enhanced_speed,"11.928",m/s,
Data,3,record,timestamp,"1093528888",s,position_lat,"-138834624",semicircles,position_long,"1991873152",semicircles,distance,"821.89",m,heart_rate,"137",bpm,altitude,"3.8000000000000114",m,speed,"12.084",m/s,power,"237",watts,cadence,"98",rpm,enhanced_altitude,"3.8000000000000114",m,enhanced_speed,"12.084",m/s,
Data,3,record,timestamp,"1093528889",s,position_lat,"-138834336",semicircles,position_long,"1991874432",semicircles,distance,"834.0",m,heart_rate,"137",bpm,altitude,"3.6000000000000227",m,speed,"12.335",m/s,power,"265",watts,cadence,"98",rpm,enhanced_altitude,"3.6000000000000227",m,enhanced_speed,"12.335",m/s,
Data,3,record,timestamp,"1093528890",s,position_lat,"-138833984",semicircles,position_long,"1991875712",semicircles,distance,"846.54",m,heart_rate,"137",bpm,altitude,"3.1999999999999886",m,speed,"12.661",m/s,power,"237",watts,cadence,"100",rpm,enhanced_altitude,"3.1999999999999886",m,enhanced_speed,"12.661",m/s,
Data,3,record,timestamp,"1093528891",s,position_lat,"-138833680",semicircles,position_long,"1991877248",semicircles,distance,"859.31",m,heart_rate,"137",bpm,altitude,"2.8000000000000114",m,speed,"12.92",m/s,power,"214",watts,cadence,"100",rpm,enhanced_altitude,"2.8000000000000114",m,enhanced_speed,"12.92",m/s,
Data,3,record,timestamp,"1093528892",s,position_lat,"-138833360",semicircles,position_long,"1991878528",semicircles,distance,"872.46",m,heart_rate,"137",bpm,altitude,"2.3999999999999773",m,speed,"13.071",m/s,power,"214",watts,cadence,"100",rpm,enhanced_altitude,"2.3999999999999773",m,enhanced_speed,"13.071",m/s,
Data,3,record,timestamp,"1093528893",s,position_lat,"-138833024",semicircles,position_long,"1991879936",semicircles,distance,"885.45",m,heart_rate,"137",bpm,altitude,"2.1999999999999886",m,speed,"13.24",m/s,power,"174",watts,cadence,"100",rpm,enhanced_altitude,"2.1999999999999886",m,enhanced_speed,"13.24",m/s,
Data,3,record,timestamp,"1093528894",s,position_lat,"-138832736",semicircles,position_long,"1991881344",semicircles,distance,"898.71",m,heart_rate,"137",bpm,altitude,"1.8000000000000114",m,speed,"13.227",m/s,power,"174",watts,cadence,"99",rpm,enhanced_altitude,"1.8000000000000114",m,enhanced_speed,"13.227",m/s,
Data,3,record,timestamp,"1093528895",s,position_lat,"-138832544",semicircles,position_long,"1991882624",semicircles,distance,"912.07",m,heart_rate,"137",bpm,altitude,"1.3999999999999773",m,speed,"13.344",m/s,power,"214",watts,cadence,"100",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"13.344",m/s,
Data,3,record,timestamp,"1093528896",s,position_lat,"-138832432",semicircles,position_long,"1991884288",semicircles,distance,"925.6",m,heart_rate,"137",bpm,altitude,"1.1999999999999886",m,speed,"13.473",m/s,power,"259",watts,cadence,"100",rpm,enhanced_altitude,"1.1999999999999886",m,enhanced_speed,"13.473",m/s,
Data,3,record,timestamp,"1093528897",s,position_lat,"-138832336",semicircles,position_long,"1991885696",semicircles,distance,"938.99",m,heart_rate,"137",bpm,altitude,"1.0",m,speed,"13.621",m/s,power,"260",watts,cadence,"101",rpm,enhanced_altitude,"1.0",m,enhanced_speed,"13.621",m/s,
Data,3,record,timestamp,"1093528898",s,position_lat,"-138832304",semicircles,position_long,"1991887232",semicircles,distance,"952.84",m,heart_rate,"137",bpm,altitude,"0.8000000000000114",m,speed,"13.744",m/s,power,"235",watts,cadence,"101",rpm,enhanced_altitude,"0.8000000000000114",m,enhanced_speed,"13.744",m/s,
Data,3,record,timestamp,"1093528899",s,position_lat,"-138832352",semicircles,position_long,"1991888640",semicircles,distance,"966.48",m,heart_rate,"137",bpm,altitude,"0.6000000000000227",m,speed,"13.8",m/s,power,"208",watts,cadence,"100",rpm,enhanced_altitude,"0.6000000000000227",m,enhanced_speed,"13.8",m/s,
Data,3,record,timestamp,"1093528900",s,position_lat,"-138832528",semicircles,position_long,"1991890176",semicircles,distance,"980.25",m,heart_rate,"136",bpm,altitude,"0.39999999999997726",m,speed,"13.784",m/s,power,"213",watts,cadence,"100",rpm,enhanced_altitude,"0.39999999999997726",m,enhanced_speed,"13.784",m/s,
Data,3,record,timestamp,"1093528901",s,position_lat,"-138832816",semicircles,position_long,"1991891584",semicircles,distance,"994.14",m,heart_rate,"136",bpm,altitude,"0.39999999999997726",m,speed,"13.73",m/s,power,"213",watts,cadence,"100",rpm,enhanced_altitude,"0.39999999999997726",m,enhanced_speed,"13.73",m/s,
