Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1097370008",s,position_lat,"-139788464",semicircles,position_long,"1991922944",semicircles,distance,"356.81",m,heart_rate,"94",bpm,altitude,"15.399999999999977",m,speed,"7.532",m/s,power,"120",watts,cadence,"81",rpm,enhanced_altitude,"15.399999999999977",m,enhanced_speed,"7.532",m/s,
Data,3,record,timestamp,"1097370009",s,position_lat,"-139787920",semicircles,position_long,"1991922304",semicircles,distance,"364.39",m,heart_rate,"94",bpm,altitude,"15.399999999999977",m,speed,"7.558",m/s,power,"126",watts,cadence,"81",rpm,enhanced_altitude,"15.399999999999977",m,enhanced_speed,"7.558",m/s,
Data,3,record,timestamp,"1097370010",s,position_lat,"-139787456",semicircles,position_long,"1991921664",semicircles,distance,"371.84",m,heart_rate,"94",bpm,altitude,"15.399999999999977",m,speed,"7.52",m/s,power,"25",watts,cadence,"81",rpm,enhanced_altitude,"15.399999999999977",m,enhanced_speed,"7.52",m/s,
Data,3,record,timestamp,"1097370011",s,position_lat,"-139787072",semicircles,position_long,"1991920896",semicircles,distance,"379.3",m,heart_rate,"95",bpm,altitude,"15.399999999999977",m,speed,"7.38",m/s,power,"0",watts,cadence,"81",rpm,enhanced_altitude,"15.399999999999977",m,enhanced_speed,"7.38",m/s,
Data,3,record,timestamp,"1097370012",s,position_lat,"-139786784",semicircles,position_long,"1991920128",semicircles,distance,"386.67",m,heart_rate,"95",bpm,altitude,"15.399999999999977",m,speed,"7.219",m/s,power,"0",watts,cadence,"81",rpm,enhanced_altitude,"15.399999999999977",m,enhanced_speed,"7.219",m/s,
Data,3,record,timestamp,"1097370013",s,position_lat,"-139786592",semicircles,position_long,"1991919488",semicircles,distance,"393.8",m,heart_rate,"94",bpm,altitude,"15.399999999999977",m,speed,"7.066",m/s,power,"0",watts,cadence,"0",rpm,enhanced_altitude,"15.399999999999977",m,enhanced_speed,"7.066",m/s,
Data,3,record,timestamp,"1097370014",s,position_lat,"-139786416",semicircles,position_long,"1991918720",semicircles,distance,"400.73",m,heart_rate,"94",bpm,altitude,"15.399999999999977",m,speed,"6.918",m/s,power,"0",watts,cadence,"0",rpm,enhanced_altitude,"15.399999999999977",m,enhanced_speed,"6.918",m/s,
Data,3,record,timestamp,"1097370015",s,position_lat,"-139786288",semicircles,position_long,"1991917952",semicircles,distance,"407.61",m,heart_rate,"94",bpm,altitude,"15.399999999999977",m,speed,"6.772",m/s,power,"0",watts,cadence,"0",rpm,enhanced_altitude,"15.399999999999977",m,enhanced_speed,"6.772",m/s,
Data,3,record,timestamp,"1097370016",s,position_lat,"-139786192",semicircles,position_long,"1991917312",semicircles,distance,"414.33",m,heart_rate,"94",bpm,altitude,"15.399999999999977",m,speed,"6.631",m/s,power,"0",watts,cadence,"0",rpm,enhanced_altitude,"15.399999999999977",m,enhanced_speed,"6.631",m/s,
Data,3,record,timestamp,"1097370017",s,position_lat,"-139786112",semicircles,position_long,"1991916544",semicircles,distance,"420.89",m,heart_rate,"94",bpm,altitude,"15.399999999999977",m,speed,"6.493",m/s,power,"0",watts,cadence,"0",rpm,enhanced_altitude,"15.399999999999977",m,enhanced_speed,"6.493",m/s,
Data,3,record,timestamp,"1097370018",s,position_lat,"-139786080",semicircles,position_long,"1991915776",semicircles,distance,"427.32",m,heart_rate,"93",bpm,altitude,"15.399999999999977",m,speed,"6.359",m/s,power,"0",watts,cadence,"0",rpm,enhanced_altitude,"15.399999999999977",m,enhanced_speed,"6.359",m/s,
Data,3,record,timestamp,"1097370019",s,position_lat,"-139786048",semicircles,position_long,"1991915264",semicircles,distance,"433.62",m,heart_rate,"92",bpm,altitude,"15.399999999999977",m,speed,"6.229",m/s,power,"0",watts,cadence,"0",rpm,enhanced_altitude,"15.399999999999977",m,enhanced_speed,"6.229",m/s,
Data,3,record,timestamp,"1097370020",s,position_lat,"-139786032",semicircles,position_long,"1991914496",semicircles,distance,"439.76",m,heart_rate,"91",bpm,altitude,"15.399999999999977",m,speed,"6.103",m/s,power,"0",watts,cadence,"0",rpm,enhanced_altitude,"15.399999999999977",m,enhanced_speed,"6.103",m/s,
Data,3,record,timestamp,"1097370021",s,position_lat,"-139786032",semicircles,position_long,"1991913856",semicircles,distance,"445.82",m,heart_rate,"90",bpm,altitude,"15.399999999999977",m,speed,"5.98",m/s,power,"0",watts,cadence,"0",rpm,enhanced_altitude,"15.399999999999977",m,enhanced_speed,"5.98",m/s,
Data,3,record,timestamp,"1097370022",s,position_lat,"-139786032",semicircles,position_long,"1991913216",semicircles,distance,"451.7",m,heart_rate,"89",bpm,altitude,"15.399999999999977",m,speed,"5.865",m/s,power,"0",watts,cadence,"0",rpm,enhanced_altitude,"15.399999999999977",m,enhanced_speed,"5.865",m/s,
Data,3,record,timestamp,"1097370023",s,position_lat,"-139786032",semicircles,position_long,"1991912576",semicircles,distance,"457.58",m,heart_rate,"88",bpm,altitude,"15.399999999999977",m,speed,"5.751",m/s,power,"0",watts,cadence,"0",rpm,enhanced_altitude,"15.399999999999977",m,enhanced_speed,"5.751",m/s,
Data,3,record,timestamp,"1097370024",s,position_lat,"-139786048",semicircles,position_long,"1991911936",semicircles,distance,"463.26",m,heart_rate,"86",bpm,altitude,"15.399999999999977",m,speed,"5.641",m/s,power,"0",watts,cadence,"0",rpm,enhanced_altitude,"15.399999999999977",m,enhanced_speed,"5.641",m/s,
Data,3,record,timestamp,"1097370025",s,position_lat,"-139786048",semicircles,position_long,"1991911296",semicircles,distance,"468.84",m,heart_rate,"84",bpm,altitude,"15.399999999999977",m,speed,"5.534",m/s,power,"0",watts,cadence,"0",rpm,enhanced_altitude,"15.399999999999977",m,enhanced_speed,"5.534",m/s,
Data,3,record,timestamp,"1097370026",s,position_lat,"-139786064",semicircles,position_long,"1991910656",semicircles,distance,"474.18",m,heart_rate,"83",bpm,altitude,"15.399999999999977",m,speed,"5.03",m/s,power,"0",watts,cadence,"0",rpm,enhanced_altitude,"15.399999999999977",m,enhanced_speed,"5.03",m/s,
Data,3,record,timestamp,"1097370027",s,position_lat,"-139786064",semicircles,position_long,"1991910144",semicircles,distance,"478.86",m,heart_rate,"82",bpm,altitude,"15.399999999999977",m,speed,"4.343",m/s,power,"0",watts,cadence,"0",rpm,enhanced_altitude,"15.399999999999977",m,enhanced_speed,"4.343",m/s,
Data,3,record,timestamp,"1097370028",s,position_lat,"-139786064",semicircles,position_long,"1991909760",semicircles,distance,"482.85",m,heart_rate,"81",bpm,altitude,"15.399999999999977",m,speed,"3.67",m/s,power,"0",watts,cadence,"0",rpm,enhanced_altitude,"15.399999999999977",m,enhanced_speed,"3.67",m/s,
Data,3,record,timestamp,"1097370029",s,position_lat,"-139786064",semicircles,position_long,"1991909376",semicircles,distance,"486.2",m,heart_rate,"78",bpm,altitude,"15.399999999999977",m,speed,"3.003",m/s,power,"0",watts,cadence,"0",rpm,enhanced_altitude,"15.399999999999977",m,enhanced_speed,"3.003",m/s,
Data,3,record,timestamp,"1097370030",s,position_lat,"-139786064",semicircles,position_long,"1991909120",semicircles,distance,"488.87",m,heart_rate,"77",bpm,altitude,"15.399999999999977",m,speed,"2.35",m/s,power,"0",watts,cadence,"0",rpm,enhanced_altitude,"15.399999999999977",m,enhanced_speed,"2.35",m/s,
Data,3,record,timestamp,"1097370031",s,position_lat,"-139786064",semicircles,position_long,"1991908864",semicircles,distance,"490.89",m,heart_rate,"76",bpm,altitude,"15.399999999999977",m,speed,"1.702",m/s,power,"0",watts,cadence,"0",rpm,enhanced_altitude,"15.399999999999977",m,enhanced_speed,"1.702",m/s,
Data,3,record,timestamp,"1097370032",s,position_lat,"-139786048",semicircles,position_long,"1991908736",semicircles,distance,"492.26",m,heart_rate,"75",bpm,altitude,"15.399999999999977",m,speed,"1.061",m/s,power,"0",watts,cadence,"0",rpm,enhanced_altitude,"15.399999999999977",m,enhanced_speed,"1.061",m/s,
