Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1070140352",s,position_lat,"-128661453",semicircles,position_long,"1978525758",semicircles,distance,"599.59",m,heart_rate,"0",bpm,altitude,"65.79999999999995",m,speed,"12.302",m/s,power,"263",watts,cadence,"90",rpm,enhanced_altitude,"65.79999999999995",m,enhanced_speed,"12.302",m/s,
Data,3,record,timestamp,"1070140353",s,position_lat,"-128662586",semicircles,position_long,"1978525016",semicircles,distance,"612.09",m,heart_rate,"0",bpm,altitude,"65.79999999999995",m,speed,"12.308",m/s,power,"248",watts,cadence,"89",rpm,enhanced_altitude,"65.79999999999995",m,enhanced_speed,"12.308",m/s,
Data,3,record,timestamp,"1070140354",s,position_lat,"-128663662",semicircles,position_long,"1978524255",semicircles,distance,"624.27",m,heart_rate,"0",bpm,altitude,"65.79999999999995",m,speed,"12.292",m/s,power,"276",watts,cadence,"90",rpm,enhanced_altitude,"65.79999999999995",m,enhanced_speed,"12.292",m/s,
Data,3,record,timestamp,"1070140355",s,position_lat,"-128664740",semicircles,position_long,"1978523502",semicircles,distance,"636.42",m,heart_rate,"0",bpm,altitude,"65.79999999999995",m,speed,"12.332",m/s,power,"290",watts,cadence,"90",rpm,enhanced_altitude,"65.79999999999995",m,enhanced_speed,"12.332",m/s,
Data,3,record,timestamp,"1070140356",s,position_lat,"-128665858",semicircles,position_long,"1978522697",semicircles,distance,"649.14",m,heart_rate,"0",bpm,altitude,"65.79999999999995",m,speed,"12.337",m/s,power,"260",watts,cadence,"90",rpm,enhanced_altitude,"65.79999999999995",m,enhanced_speed,"12.337",m/s,
Data,3,record,timestamp,"1070140357",s,position_lat,"-128666915",semicircles,position_long,"1978521957",semicircles,distance,"661.05",m,heart_rate,"0",bpm,altitude,"65.79999999999995",m,speed,"12.341",m/s,power,"254",watts,cadence,"90",rpm,enhanced_altitude,"65.79999999999995",m,enhanced_speed,"12.341",m/s,
Data,3,record,timestamp,"1070140358",s,position_lat,"-128668163",semicircles,position_long,"1978521313",semicircles,distance,"674.12",m,heart_rate,"0",bpm,altitude,"65.60000000000002",m,speed,"12.36",m/s,power,"274",watts,cadence,"88",rpm,enhanced_altitude,"65.60000000000002",m,enhanced_speed,"12.36",m/s,
Data,3,record,timestamp,"1070140359",s,position_lat,"-128669409",semicircles,position_long,"1978521254",semicircles,distance,"685.76",m,heart_rate,"0",bpm,altitude,"65.39999999999998",m,speed,"12.417",m/s,power,"258",watts,cadence,"90",rpm,enhanced_altitude,"65.39999999999998",m,enhanced_speed,"12.417",m/s,
Data,3,record,timestamp,"1070140360",s,position_lat,"-128670693",semicircles,position_long,"1978521633",semicircles,distance,"698.2",m,heart_rate,"0",bpm,altitude,"65.20000000000005",m,speed,"12.41",m/s,power,"240",watts,cadence,"90",rpm,enhanced_altitude,"65.20000000000005",m,enhanced_speed,"12.41",m/s,
Data,3,record,timestamp,"1070140361",s,position_lat,"-128671924",semicircles,position_long,"1978522255",semicircles,distance,"710.97",m,heart_rate,"0",bpm,altitude,"65.20000000000005",m,speed,"12.327",m/s,power,"252",watts,cadence,"90",rpm,enhanced_altitude,"65.20000000000005",m,enhanced_speed,"12.327",m/s,
Data,3,record,timestamp,"1070140362",s,position_lat,"-128673095",semicircles,position_long,"1978522914",semicircles,distance,"723.39",m,heart_rate,"0",bpm,altitude,"65.20000000000005",m,speed,"12.234",m/s,power,"253",watts,cadence,"90",rpm,enhanced_altitude,"65.20000000000005",m,enhanced_speed,"12.234",m/s,
Data,3,record,timestamp,"1070140363",s,position_lat,"-128674269",semicircles,position_long,"1978523566",semicircles,distance,"735.81",m,heart_rate,"0",bpm,altitude,"65.20000000000005",m,speed,"12.129",m/s,power,"256",watts,cadence,"89",rpm,enhanced_altitude,"65.20000000000005",m,enhanced_speed,"12.129",m/s,
Data,3,record,timestamp,"1070140364",s,position_lat,"-128675400",semicircles,position_long,"1978524047",semicircles,distance,"747.18",m,heart_rate,"0",bpm,altitude,"65.20000000000005",m,speed,"12.017",m/s,power,"246",watts,cadence,"90",rpm,enhanced_altitude,"65.20000000000005",m,enhanced_speed,"12.017",m/s,
Data,3,record,timestamp,"1070140365",s,position_lat,"-128676687",semicircles,position_long,"1978524420",semicircles,distance,"759.59",m,heart_rate,"0",bpm,altitude,"65.20000000000005",m,speed,"11.859",m/s,power,"245",watts,cadence,"89",rpm,enhanced_altitude,"65.20000000000005",m,enhanced_speed,"11.859",m/s,
Data,3,record,timestamp,"1070140366",s,position_lat,"-128677892",semicircles,position_long,"1978524644",semicircles,distance,"770.95",m,heart_rate,"0",bpm,altitude,"65.39999999999998",m,speed,"11.683",m/s,power,"232",watts,cadence,"89",rpm,enhanced_altitude,"65.39999999999998",m,enhanced_speed,"11.683",m/s,
Data,3,record,timestamp,"1070140367",s,position_lat,"-128679179",semicircles,position_long,"1978524757",semicircles,distance,"782.92",m,heart_rate,"0",bpm,altitude,"65.60000000000002",m,speed,"11.537",m/s,power,"275",watts,cadence,"88",rpm,enhanced_altitude,"65.60000000000002",m,enhanced_speed,"11.537",m/s,
Data,3,record,timestamp,"1070140368",s,position_lat,"-128680399",semicircles,position_long,"1978524764",semicircles,distance,"794.23",m,heart_rate,"0",bpm,altitude,"65.60000000000002",m,speed,"11.422",m/s,power,"270",watts,cadence,"87",rpm,enhanced_altitude,"65.60000000000002",m,enhanced_speed,"11.422",m/s,
Data,3,record,timestamp,"1070140369",s,position_lat,"-128681678",semicircles,position_long,"1978524668",semicircles,distance,"806.13",m,heart_rate,"0",bpm,altitude,"65.79999999999995",m,speed,"11.34",m/s,power,"311",watts,cadence,"88",rpm,enhanced_altitude,"65.79999999999995",m,enhanced_speed,"11.34",m/s,
Data,3,record,timestamp,"1070140370",s,position_lat,"-128682893",semicircles,position_long,"1978524551",semicircles,distance,"817.44",m,heart_rate,"0",bpm,altitude,"65.79999999999995",m,speed,"11.259",m/s,power,"285",watts,cadence,"88",rpm,enhanced_altitude,"65.79999999999995",m,enhanced_speed,"11.259",m/s,
Data,3,record,timestamp,"1070140371",s,position_lat,"-128684017",semicircles,position_long,"1978524415",semicircles,distance,"827.95",m,heart_rate,"0",bpm,altitude,"66.0",m,speed,"11.168",m/s,power,"283",watts,cadence,"88",rpm,enhanced_altitude,"66.0",m,enhanced_speed,"11.168",m/s,
Data,3,record,timestamp,"1070140372",s,position_lat,"-128685264",semicircles,position_long,"1978524260",semicircles,distance,"839.6",m,heart_rate,"0",bpm,altitude,"66.0",m,speed,"11.103",m/s,power,"299",watts,cadence,"88",rpm,enhanced_altitude,"66.0",m,enhanced_speed,"11.103",m/s,
Data,3,record,timestamp,"1070140373",s,position_lat,"-128686465",semicircles,position_long,"1978524101",semicircles,distance,"850.84",m,heart_rate,"0",bpm,altitude,"66.20000000000005",m,speed,"11.057",m/s,power,"280",watts,cadence,"87",rpm,enhanced_altitude,"66.20000000000005",m,enhanced_speed,"11.057",m/s,
Data,3,record,timestamp,"1070140374",s,position_lat,"-128687586",semicircles,position_long,"1978523961",semicircles,distance,"861.33",m,heart_rate,"0",bpm,altitude,"66.20000000000005",m,speed,"11.068",m/s,power,"287",watts,cadence,"88",rpm,enhanced_altitude,"66.20000000000005",m,enhanced_speed,"11.068",m/s,
Data,3,record,timestamp,"1070140375",s,position_lat,"-128688803",semicircles,position_long,"1978523842",semicircles,distance,"872.7",m,heart_rate,"0",bpm,altitude,"66.0",m,speed,"11.154",m/s,power,"273",watts,cadence,"88",rpm,enhanced_altitude,"66.0",m,enhanced_speed,"11.154",m/s,
Data,3,record,timestamp,"1070140376",s,position_lat,"-128690042",semicircles,position_long,"1978523694",semicircles,distance,"884.3",m,heart_rate,"0",bpm,altitude,"66.0",m,speed,"11.378",m/s,power,"301",watts,cadence,"88",rpm,enhanced_altitude,"66.0",m,enhanced_speed,"11.378",m/s,
Data,3,record,timestamp,"1070140377",s,position_lat,"-128691239",semicircles,position_long,"1978523565",semicircles,distance,"895.48",m,heart_rate,"0",bpm,altitude,"65.79999999999995",m,speed,"11.553",m/s,power,"261",watts,cadence,"89",rpm,enhanced_altitude,"65.79999999999995",m,enhanced_speed,"11.553",m/s,
Data,3,record,timestamp,"1070140378",s,position_lat,"-128692527",semicircles,position_long,"1978523441",semicircles,distance,"907.48",m,heart_rate,"0",bpm,altitude,"65.60000000000002",m,speed,"11.772",m/s,power,"260",watts,cadence,"88",rpm,enhanced_altitude,"65.60000000000002",m,enhanced_speed,"11.772",m/s,
Data,3,record,timestamp,"1070140379",s,position_lat,"-128693758",semicircles,position_long,"1978523343",semicircles,distance,"918.94",m,heart_rate,"0",bpm,altitude,"65.39999999999998",m,speed,"11.964",m/s,power,"293",watts,cadence,"90",rpm,enhanced_altitude,"65.39999999999998",m,enhanced_speed,"11.964",m/s,
Data,3,record,timestamp,"1070140380",s,position_lat,"-128695026",semicircles,position_long,"1978523296",semicircles,distance,"930.73",m,heart_rate,"0",bpm,altitude,"65.20000000000005",m,speed,"12.162",m/s,power,"267",watts,cadence,"90",rpm,enhanced_altitude,"65.20000000000005",m,enhanced_speed,"12.162",m/s,
Data,3,record,timestamp,"1070140381",s,position_lat,"-128696335",semicircles,position_long,"1978523275",semicircles,distance,"942.87",m,heart_rate,"0",bpm,altitude,"65.0",m,speed,"12.287",m/s,power,"273",watts,cadence,"90",rpm,enhanced_altitude,"65.0",m,enhanced_speed,"12.287",m/s,
Data,3,record,timestamp,"1070140382",s,position_lat,"-128697723",semicircles,position_long,"1978523160",semicircles,distance,"955.79",m,heart_rate,"0",bpm,altitude,"65.0",m,speed,"12.256",m/s,power,"246",watts,cadence,"90",rpm,enhanced_altitude,"65.0",m,enhanced_speed,"12.256",m/s,
Data,3,record,timestamp,"1070140383",s,position_lat,"-128698979",semicircles,position_long,"1978523001",semicircles,distance,"967.52",m,heart_rate,"0",bpm,altitude,"65.0",m,speed,"12.117",m/s,power,"269",watts,cadence,"89",rpm,enhanced_altitude,"65.0",m,enhanced_speed,"12.117",m/s,
Data,3,record,timestamp,"1070140384",s,position_lat,"-128700275",semicircles,position_long,"1978522807",semicircles,distance,"979.68",m,heart_rate,"0",bpm,altitude,"65.20000000000005",m,speed,"11.987",m/s,power,"262",watts,cadence,"89",rpm,enhanced_altitude,"65.20000000000005",m,enhanced_speed,"11.987",m/s,
Data,3,record,timestamp,"1070140385",s,position_lat,"-128701538",semicircles,position_long,"1978522612",semicircles,distance,"991.53",m,heart_rate,"0",bpm,altitude,"65.20000000000005",m,speed,"11.849",m/s,power,"261",watts,cadence,"90",rpm,enhanced_altitude,"65.20000000000005",m,enhanced_speed,"11.849",m/s,
Data,3,record,timestamp,"1070140386",s,position_lat,"-128702804",semicircles,position_long,"1978522434",semicircles,distance,"1003.41",m,heart_rate,"0",bpm,altitude,"65.39999999999998",m,speed,"11.658",m/s,power,"261",watts,cadence,"90",rpm,enhanced_altitude,"65.39999999999998",m,enhanced_speed,"11.658",m/s,
Data,3,record,timestamp,"1070140387",s,position_lat,"-128704058",semicircles,position_long,"1978522279",semicircles,distance,"1015.14",m,heart_rate,"0",bpm,altitude,"65.79999999999995",m,speed,"11.401",m/s,power,"296",watts,cadence,"90",rpm,enhanced_altitude,"65.79999999999995",m,enhanced_speed,"11.401",m/s,
Data,3,record,timestamp,"1070140388",s,position_lat,"-128705278",semicircles,position_long,"1978522161",semicircles,distance,"1026.5",m,heart_rate,"0",bpm,altitude,"66.39999999999998",m,speed,"11.124",m/s,power,"286",watts,cadence,"90",rpm,enhanced_altitude,"66.39999999999998",m,enhanced_speed,"11.124",m/s,
Data,3,record,timestamp,"1070140389",s,position_lat,"-128706398",semicircles,position_long,"1978522061",semicircles,distance,"1036.92",m,heart_rate,"0",bpm,altitude,"66.60000000000002",m,speed,"10.926",m/s,power,"298",watts,cadence,"88",rpm,enhanced_altitude,"66.60000000000002",m,enhanced_speed,"10.926",m/s,
