record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.heart_rate[bpm],record.altitude[m],record.speed[m/s],record.power[watts],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1091913045","-138820064","1991800704","311.45","143","1.6000000000000227","13.16","317","92","1.6000000000000227","13.16",
"1091913046","-138820720","1991799424","324.71","144","1.6000000000000227","13.2","309","92","1.6000000000000227","13.2",
"1091913047","-138821392","1991798144","337.8","144","1.6000000000000227","13.225","284","92","1.6000000000000227","13.225",
"1091913048","-138822096","1991796864","350.94","144","1.6000000000000227","13.236","291","92","1.6000000000000227","13.236",
"1091913049","-138822864","1991795584","364.24","145","1.6000000000000227","13.252","280","92","1.6000000000000227","13.252",
"1091913050","-138823712","1991794560","377.56","145","1.6000000000000227","13.291","322","92","1.6000000000000227","13.291",
"1091913051","-138824624","1991793408","390.76","145","1.3999999999999773","13.333","276","93","1.3999999999999773","13.333",
"1091913052","-138825600","1991792384","404.17","145","1.3999999999999773","13.348","258","92","1.3999999999999773","13.348",
"1091913053","-138826624","1991791232","417.51","145","1.3999999999999773","13.273","146","92","1.3999999999999773","13.273",
"1091913054","-138827664","1991790336","430.77","146","1.3999999999999773","13.155","224","91","1.3999999999999773","13.155",
"1091913055","-138828736","1991789440","443.95","146","1.3999999999999773","13.088","223","90","1.3999999999999773","13.088",
"1091913056","-138829824","1991788544","456.97","146","1.3999999999999773","13.034","270","99","1.3999999999999773","13.034",
"1091913057","-138830944","1991787648","469.98","146","1.1999999999999886","12.978","218","99","1.1999999999999886","12.978",
"1091913058","-138832096","1991786752","482.98","146","1.1999999999999886","12.897","223","99","1.1999999999999886","12.897",
"1091913059","-138833232","1991785984","495.78","146","1.1999999999999886","12.824","245","98","1.1999999999999886","12.824",
"1091913060","-138834368","1991785216","508.39","146","1.3999999999999773","12.751","243","97","1.3999999999999773","12.751",
"1091913061","-138835520","1991784576","521.18","145","1.3999999999999773","12.656","229","97","1.3999999999999773","12.656",
"1091913062","-138836672","1991783808","533.74","145","1.3999999999999773","12.547","239","95","1.3999999999999773","12.547",
"1091913063","-138837808","1991783040","546.24","145","1.6000000000000227","12.423","233","96","1.6000000000000227","12.423",
"1091913064","-138838960","1991782400","558.68","145","1.6000000000000227","12.274","237","95","1.6000000000000227","12.274",
"1091913065","-138840096","1991781632","570.86","145","1.8000000000000114","12.111","222","94","1.8000000000000114","12.111",
"1091913066","-138841264","1991781120","582.79","145","2.0","11.904","223","94","2.0","11.904",
"1091913067","-138842416","1991780480","594.54","145","2.1999999999999886","11.65","247","92","2.1999999999999886","11.65",
"1091913068","-138843568","1991780224","606.22","145","2.3999999999999773","11.472","284","93","2.3999999999999773","11.472",
"1091913069","-138844720","1991779584","617.68","145","2.3999999999999773","11.324","294","93","2.3999999999999773","11.324",
"1091913070","-138845856","1991779200","628.87","145","2.6000000000000227","11.176","274","94","2.6000000000000227","11.176",
"1091913071","-138846976","1991778944","639.86","145","2.8000000000000114","11.011","268","94","2.8000000000000114","11.011",
"1091913072","-138848096","1991778304","650.75","145","3.1999999999999886","10.845","272","93","3.1999999999999886","10.845",
"1091913073","-138849184","1991778048","661.58","145","3.3999999999999773","10.679","246","93","3.3999999999999773","10.679",
"1091913074","-138850256","1991777664","672.12","145","3.6000000000000227","10.526","251","92","3.6000000000000227","10.526",
"1091913075","-138851328","1991777280","682.74","145","3.8000000000000114","10.414","284","92","3.8000000000000114","10.414",
"1091913076","-138852368","1991776896","693.07","145","4.0","10.374","299","92","4.0","10.374",
"1091913077","-138853408","1991776384","703.48","145","4.199999999999989","10.336","282","91","4.199999999999989","10.336",
"1091913078","-138854432","1991776000","713.63","145","4.399999999999977","10.284","273","92","4.399999999999977","10.284",
"1091913079","-138855456","1991775616","723.89","145","4.600000000000023","10.227","280","92","4.600000000000023","10.227",
"1091913080","-138856480","1991775232","734.13","145","4.800000000000011","10.166","265","91","4.800000000000011","10.166",
"1091913081","-138857504","1991774720","744.4","145","5.199999999999989","10.112","319","91","5.199999999999989","10.112",
"1091913082","-138858448","1991774208","754.32","145","5.399999999999977","10.035","298","90","5.399999999999977","10.035",
"1091913083","-138859376","1991773568","764.47","145","5.600000000000023","9.961","348","91","5.600000000000023","9.961",
"1091913084","-138860272","1991773056","774.34","145","5.800000000000011","9.945","358","92","5.800000000000011","9.945",
"1091913085","-138861168","1991772544","784.28","145","6.199999999999989","9.921","306","92","6.199999999999989","9.921",
"1091913086","-138862000","1991771776","794.21","145","6.600000000000023","9.836","321","92","6.600000000000023","9.836",
"1091913087","-138862768","1991771008","803.9","145","6.800000000000011","9.743","356","91","6.800000000000011","9.743",
"1091913088","-138863472","1991770368","813.66","145","7.199999999999989","9.603","339","92","7.199999999999989","9.603",
"1091913089","-138864080","1991769472","823.06","145","7.600000000000023","9.464","312","92","7.600000000000023","9.464",
"1091913090","-138864656","1991768576","832.61","145","8.0","9.382","304","92","8.0","9.382",
"1091913091","-138865184","1991767808","841.86","145","8.199999999999989","9.34","335","92","8.199999999999989","9.34",
"1091913092","-138865728","1991766912","851.28","146","8.399999999999977","9.342","341","91","8.399999999999977","9.342",
"1091913093","-138866256","1991766016","860.6","146","8.800000000000011","9.352","337","93","8.800000000000011","9.352",
"1091913094","-138866736","1991765120","870.03","146","9.0","9.357","334","93","9.0","9.357",
"1091913095","-138867184","1991764096","879.31","146","9.399999999999977","9.35","319","93","9.399999999999977","9.35",
"1091913096","-138867632","1991763200","888.7","146","9.600000000000023","9.345","335","92","9.600000000000023","9.345",
"1091913097","-138868032","1991762304","898.03","147","9.800000000000011","9.347","320","92","9.800000000000011","9.347",
"1091913098","-138868432","1991761408","907.3","147","10.199999999999989","9.351","355","91","10.199999999999989","9.351",
"1091913099","-138868832","1991760512","916.75","147","10.399999999999977","9.371","321","93","10.399999999999977","9.371",
"1091913100","-138869216","1991759616","926.11","147","10.800000000000011","9.387","354","93","10.800000000000011","9.387",
"1091913101","-138869616","1991758464","935.53","148","11.0","9.422","345","93","11.0","9.422",
"1091913102","-138870000","1991757568","945.01","148","11.199999999999989","9.473","376","93","11.199999999999989","9.473",
"1091913103","-138870400","1991756672","954.37","148","11.600000000000023","9.529","352","93","11.600000000000023","9.529",
"1091913104","-138870784","1991755776","963.97","148","11.800000000000011","9.55","327","94","11.800000000000011","9.55",
"1091913105","-138871184","1991754624","973.52","148","12.0","9.56","320","94","12.0","9.56",
"1091913106","-138871600","1991753728","983.12","148","12.200000000000045","9.573","308","94","12.200000000000045","9.573",
"1091913107","-138872016","1991752832","992.65","149","12.600000000000023","9.579","304","94","12.600000000000023","9.579",
"1091913108","-138872464","1991751936","1002.29","149","12.799999999999955","9.598","313","93","12.799999999999955","9.598",
"1091913109","-138872928","1991751040","1011.87","149","13.0","9.632","306","94","13.0","9.632",
"1091913110","-138873456","1991750016","1021.62","149","13.200000000000045","9.681","308","94","13.200000000000045","9.681",
"1091913111","-138874000","1991749248","1031.2","149","13.399999999999977","9.769","316","94","13.399999999999977","9.769",
"1091913112","-138874592","1991748352","1041.17","149","13.399999999999977","9.926","333","94","13.399999999999977","9.926",
"1091913113","-138875216","1991747456","1051.08","150","13.399999999999977","10.131","312","94","13.399999999999977","10.131",
"1091913114","-138875920","1991746432","1061.49","150","13.399999999999977","10.378","297","96","13.399999999999977","10.378",
"1091913115","-138876720","1991745792","1071.92","150","13.200000000000045","10.649","285","97","13.200000000000045","10.649",
"1091913116","-138877664","1991745024","1082.79","150","13.200000000000045","10.933","298","97","13.200000000000045","10.933",
"1091913117","-138878720","1991744512","1093.81","150","13.0","11.173","305","98","13.0","11.173",
"1091913118","-138879872","1991744128","1104.99","150","13.200000000000045","11.316","328","98","13.200000000000045","11.316",
"1091913119","-138881088","1991744000","1116.27","150","13.200000000000045","11.375","358","99","13.200000000000045","11.375",
"1091913120","-138882320","1991744128","1127.76","151","13.399999999999977","11.403","330","100","13.399999999999977","11.403",
"1091913121","-138883536","1991744256","1139.12","151","13.799999999999955","11.38","339","100","13.799999999999955","11.38",
"1091913122","-138884736","1991744640","1150.59","151","14.0","11.348","315","99","14.0","11.348",
"1091913123","-138885888","1991745024","1161.75","151","14.200000000000045","11.287","295","98","14.200000000000045","11.287",
"1091913124","-138887040","1991745408","1173.17","151","14.399999999999977","11.136","282","98","14.399999999999977","11.136",
"1091913125","-138888128","1991745792","1184.07","152","14.600000000000023","11.007","290","98","14.600000000000023","11.007",
"1091913126","-138889168","1991746304","1195.0","152","15.0","10.926","270","97","15.0","10.926",
"1091913127","-138889968","1991747200","1206.0","152","15.200000000000045","10.896","334","96","15.200000000000045","10.896",
"1091913128","-138890000","1991748352","1216.95","152","15.399999999999977","10.911","355","95","15.399999999999977","10.911",
"1091913129","-138889568","1991749632","1227.88","152","15.399999999999977","11.0","292","96","15.399999999999977","11.0",
"1091913130","-138889168","1991750656","1238.92","152","15.600000000000023","11.219","313","97","15.600000000000023","11.219",
"1091913131","-138889760","1991751552","1250.31","152","15.399999999999977","11.412","323","97","15.399999999999977","11.412",
"1091913132","-138890784","1991752320","1261.74","152","15.399999999999977","11.631","297","98","15.399999999999977","11.631",
"1091913133","-138891888","1991753088","1273.46","152","15.200000000000045","11.841","240","98","15.200000000000045","11.841",
"1091913134","-138892832","1991753984","1285.44","152","15.200000000000045","11.849","172","99","15.200000000000045","11.849",
"1091913135","-138893072","1991755008","1297.08","152","15.200000000000045","11.717","190","98","15.200000000000045","11.717",
"1091913136","-138892528","1991756160","1308.74","151","15.200000000000045","11.478","219","97","15.200000000000045","11.478",
"1091913137","-138891600","1991757056","1320.11","151","15.200000000000045","11.462","260","97","15.200000000000045","11.462",
"1091913138","-138890480","1991757568","1331.72","151","15.0","11.612","199","96","15.0","11.612",
"1091913139","-138889328","1991758208","1343.32","151","14.799999999999955","11.73","197","96","14.799999999999955","11.73",
"1091913140","-138888128","1991758464","1355.18","150","14.600000000000023","11.704","176","96","14.600000000000023","11.704",
"1091913141","-138886976","1991759104","1366.91","150","14.399999999999977","11.854","196","95","14.399999999999977","11.854",
"1091913142","-138885936","1991759744","1378.78","150","14.200000000000045","11.905","181","95","14.200000000000045","11.905",
"1091913143","-138885472","1991761024","1390.75","150","13.399999999999977","12.28","196","94","13.399999999999977","12.28",
"1091913144","-138885616","1991762304","1403.45","149","12.799999999999955","12.819","210","96","12.799999999999955","12.819",
"1091913145","-138885920","1991763840","1416.36","149","12.0","13.287","218","97","12.0","13.287",
"1091913146","-138886112","1991765248","1429.83","149","11.600000000000023","13.647","265","98","11.600000000000023","13.647",
"1091913147","-138885632","1991766656","1443.73","148","11.399999999999977","13.77","325","100","11.399999999999977","13.77",
"1091913148","-138884528","1991767552","1457.23","148","12.0","13.534","432","100","12.0","13.534",
"1091913149","-138883264","1991768320","1470.63","148","12.799999999999955","13.131","391","101","12.799999999999955","13.131",
"1091913150","-138882000","1991768832","1483.58","148","13.600000000000023","12.643","389","99","13.600000000000023","12.643",
"1091913151","-138880816","1991769600","1496.04","148","14.399999999999977","12.14","375","98","14.399999999999977","12.14",
"1091913152","-138880224","1991770496","1507.75","148","15.0","11.725","367","96","15.0","11.725",
"1091913153","-138880336","1991771776","1519.55","148","15.200000000000045","11.581","285","94","15.200000000000045","11.581",
"1091913154","-138880736","1991773056","1531.09","148","15.399999999999977","11.611","292","94","15.399999999999977","11.611",
"1091913155","-138881296","1991774208","1542.87","148","15.200000000000045","11.714","243","94","15.200000000000045","11.714",
"1091913156","-138881968","1991775232","1554.46","148","15.200000000000045","11.868","268","89","15.200000000000045","11.868",
"1091913157","-138882864","1991776128","1566.39","149","14.799999999999955","12.132","305","90","14.799999999999955","12.132",
"1091913158","-138884032","1991776896","1578.98","149","13.799999999999955","12.644","259","76","13.799999999999955","12.644",
"1091913159","-138885312","1991777408","1591.8","149","12.799999999999955","13.22","195","77","12.799999999999955","13.22",
"1091913160","-138886736","1991777664","1605.19","149","12.0","13.684","234","77","12.0","13.684",
"1091913161","-138888176","1991777280","1619.03","149","11.600000000000023","13.687","235","78","11.600000000000023","13.687",
"1091913162","-138889360","1991776384","1632.59","149","12.0","13.308","248","78","12.0","13.308",
"1091913163","-138890288","1991775232","1645.58","148","12.799999999999955","12.781","246","77","12.799999999999955","12.781",
"1091913164","-138891104","1991774208","1658.18","148","13.399999999999977","12.245","264","75","13.399999999999977","12.245",
"1091913165","-138891792","1991773056","1670.12","148","14.0","11.787","237","74","14.0","11.787",
"1091913166","-138892368","1991772032","1681.65","148","14.200000000000045","11.485","275","73","14.200000000000045","11.485",
"1091913167","-138892720","1991770752","1693.24","149","14.399999999999977","11.354","299","73","14.399999999999977","11.354",
"1091913168","-138892944","1991769600","1704.39","149","14.600000000000023","11.291","262","72","14.600000000000023","11.291",
"1091913169","-138893152","1991768320","1715.75","149","14.799999999999955","11.245","261","71","14.799999999999955","11.245",
"1091913170","-138893664","1991767296","1726.87","149","14.799999999999955","11.245","311","72","14.799999999999955","11.245",
"1091913171","-138894688","1991766656","1738.23","149","14.799999999999955","11.31","278","72","14.799999999999955","11.31",
"1091913172","-138895904","1991766400","1749.63","149","14.799999999999955","11.435","286","73","14.799999999999955","11.435",
"1091913173","-138897120","1991766144","1761.18","149","14.799999999999955","11.518","232","73","14.799999999999955","11.518",
"1091913174","-138898112","1991765376","1772.52","149","14.799999999999955","11.502","317","74","14.799999999999955","11.502",
"1091913175","-138898976","1991764480","1784.14","149","15.0","11.44","293","73","15.0","11.44",
"1091913176","-138899760","1991763584","1795.5","149","15.200000000000045","11.345","279","75","15.200000000000045","11.345",
"1091913177","-138900544","1991762688","1806.71","148","15.399999999999977","11.257","259","75","15.399999999999977","11.257",
"1091913178","-138901456","1991761792","1818.02","148","15.399999999999977","11.239","294","75","15.399999999999977","11.239",
"1091913179","-138902640","1991761792","1829.32","148","15.0","11.574","358","75","15.0","11.574",
"1091913180","-138903712","1991762560","1841.27","148","14.200000000000045","12.3","204","75","14.200000000000045","12.3",
"1091913181","-138904768","1991763456","1853.9","148","13.600000000000023","12.724","279","84","13.600000000000023","12.724",
"1091913182","-138905968","1991763968","1866.23","148","14.799999999999955","12.008","289","89","14.799999999999955","12.008",
"1091913183","-138907040","1991764480","1877.94","148","15.799999999999955","11.312","392","90","15.799999999999955","11.312",
"1091913184","-138907952","1991765376","1889.27","149","15.799999999999955","11.323","346","90","15.799999999999955","11.323",
"1091913185","-138908864","1991766144","1900.69","149","15.600000000000023","11.51","276","89","15.600000000000023","11.51",
"1091913186","-138909808","1991767040","1912.2","149","15.399999999999977","11.734","302","89","15.399999999999977","11.734",
"1091913187","-138910752","1991767936","1924.22","150","15.200000000000045","12.03","358","89","15.200000000000045","12.03",
"1091913188","-138911616","1991768832","1936.27","150","14.799999999999955","12.34","281","90","14.799999999999955","12.34",
"1091913189","-138912256","1991770112","1948.69","150","14.600000000000023","12.605","258","92","14.600000000000023","12.605",
"1091913190","-138912208","1991771392","1961.65","150","14.200000000000045","12.905","417","93","14.200000000000045","12.905",
"1091913191","-138911360","1991772544","1974.51","151","13.799999999999955","13.262","451","94","13.799999999999955","13.262",
"1091913192","-138910176","1991773440","1987.96","151","13.600000000000023","13.517","228","97","13.600000000000023","13.517",
"1091913193","-138908896","1991774208","2001.71","151","13.200000000000045","13.598","192","96","13.200000000000045","13.598",
"1091913194","-138907616","1991774848","2015.16","151","13.0","13.621","184","95","13.0","13.621",
"1091913195","-138906336","1991775616","2028.84","151","12.799999999999955","13.631","270","95","12.799999999999955","13.631",
"1091913196","-138905152","1991776512","2042.39","151","12.799999999999955","13.611","262","94","12.799999999999955","13.611",
"1091913197","-138904208","1991777664","2056.08","152","13.0","13.432","262","94","13.0","13.432",
"1091913198","-138903552","1991778944","2069.38","152","13.399999999999977","13.079","295","93","13.399999999999977","13.079",
"1091913199","-138903040","1991780224","2082.06","152","14.0","12.675","299","93","14.0","12.675",
"1091913200","-138902624","1991781504","2094.52","152","14.600000000000023","12.188","204","91","14.600000000000023","12.188",
"1091913201","-138902320","1991782784","2106.31","152","15.200000000000045","11.662","280","93","15.200000000000045","11.662",
"1091913202","-138902160","1991783936","2117.92","153","16.0","11.14","293","97","16.0","11.14",
"1091913203","-138902144","1991785216","2128.72","153","16.600000000000023","10.619","300","95","16.600000000000023","10.619",
"1091913204","-138902368","1991786368","2138.99","153","17.399999999999977","10.079","312","93","17.399999999999977","10.079",
"1091913205","-138902960","1991787264","2149.0","154","18.200000000000045","9.533","315","91","18.200000000000045","9.533",
"1091913206","-138903776","1991787776","2158.31","154","18.799999999999955","9.204","411","96","18.799999999999955","9.204",
"1091913207","-138904672","1991788160","2167.42","154","19.200000000000045","9.046","422","96","19.200000000000045","9.046",
"1091913208","-138905584","1991788544","2176.41","154","19.799999999999955","8.93","391","97","19.799999999999955","8.93",
"1091913209","-138906512","1991788672","2185.26","155","20.200000000000045","8.812","353","97","20.200000000000045","8.812",
"1091913210","-138907408","1991788928","2193.91","155","20.600000000000023","8.682","333","96","20.600000000000023","8.682",
"1091913211","-138908336","1991789056","2202.58","155","21.0","8.591","348","96","21.0","8.591",
"1091913212","-138909248","1991789312","2211.17","155","21.399999999999977","8.622","440","95","21.399999999999977","8.622",
"1091913213","-138910192","1991789440","2219.94","155","21.600000000000023","8.754","460","97","21.600000000000023","8.754",
"1091913214","-138911136","1991789440","2228.69","155","22.0","8.925","476","99","22.0","8.925",
"1091913215","-138912112","1991789440","2237.71","156","22.200000000000045","9.095","422","101","22.200000000000045","9.095",
"1091913216","-138913104","1991789440","2246.95","156","22.399999999999977","9.228","367","101","22.399999999999977","9.228",
"1091913217","-138914096","1991789312","2256.21","156","22.600000000000023","9.28","262","100","22.600000000000023","9.28",
"1091913218","-138915072","1991789056","2265.41","157","22.799999999999955","9.302","237","100","22.799999999999955","9.302",
"1091913219","-138916048","1991788928","2274.81","157","23.0","9.343","269","93","23.0","9.343",
"1091913220","-138917008","1991788544","2284.14","157","23.0","9.516","298","94","23.0","9.516",
"1091913221","-138917936","1991788032","2293.81","157","22.799999999999955","9.788","314","95","22.799999999999955","9.788",
"1091913222","-138918848","1991787392","2303.91","157","22.600000000000023","10.146","295","96","22.600000000000023","10.146",
"1091913223","-138919680","1991786752","2314.29","157","22.399999999999977","10.547","263","98","22.399999999999977","10.547",
"1091913224","-138920432","1991785856","2324.9","157","22.0","10.712","227","98","22.0","10.712",
"1091913225","-138921152","1991784960","2335.74","157","21.600000000000023","11.163","232","98","21.600000000000023","11.163",
"1091913226","-138921888","1991783808","2347.21","157","21.0","11.639","213","99","21.0","11.639",
"1091913227","-138922592","1991782912","2358.98","157","20.399999999999977","12.116","260","99","20.399999999999977","12.116",
"1091913228","-138923280","1991781632","2371.42","157","19.799999999999955","12.624","258","93","19.799999999999955","12.624",
"1091913229","-138923984","1991780352","2384.37","156","19.200000000000045","13.141","318","91","19.200000000000045","13.141",
"1091913230","-138924672","1991779072","2397.71","156","18.399999999999977","13.66","295","92","18.399999999999977","13.66",
"1091913231","-138925360","1991777792","2411.62","156","17.799999999999955","14.131","236","93","17.799999999999955","14.131",
"1091913232","-138926064","1991776384","2426.05","156","17.0","14.553","210","94","17.0","14.553",
"1091913233","-138926784","1991775104","2440.7","155","16.200000000000045","14.926","192","94","16.200000000000045","14.926",
"1091913234","-138927536","1991773440","2455.85","155","15.399999999999977","15.289","202","94","15.399999999999977","15.289",
"1091913235","-138928288","1991772032","2471.3","155","14.399999999999977","15.65","200","93","14.399999999999977","15.65",
"1091913236","-138929072","1991770496","2487.01","155","13.600000000000023","15.983","159","94","13.600000000000023","15.983",
"1091913237","-138929872","1991768832","2503.16","155","12.600000000000023","16.281","160","94","12.600000000000023","16.281",
"1091913238","-138930736","1991767424","2519.53","154","11.800000000000011","16.584","239","94","11.800000000000011","16.584",
"1091913239","-138931744","1991765760","2536.29","154","10.800000000000011","16.9","254","94","10.800000000000011","16.9",
"1091913240","-138933120","1991764736","2553.38","154","10.0","17.161","279","95","10.0","17.161",
"1091913241","-138934896","1991764864","2570.76","154","9.600000000000023","17.267","316","96","9.600000000000023","17.267",
"1091913242","-138936096","1991766400","2587.96","153","9.800000000000011","16.997","259","96","9.800000000000011","16.997",
"1091913243","-138937008","1991767808","2604.63","153","10.199999999999989","16.589","264","95","10.199999999999989","16.589",
"1091913244","-138938320","1991769088","2621.03","153","10.199999999999989","16.289","229","94","10.199999999999989","16.289",
"1091913245","-138939776","1991769984","2637.38","152","10.399999999999977","16.05","251","92","10.399999999999977","16.05",
"1091913246","-138941168","1991771008","2653.07","152","10.399999999999977","15.855","251","92","10.399999999999977","15.855",
"1091913247","-138942576","1991772032","2668.83","152","10.399999999999977","15.67","242","92","10.399999999999977","15.67",
"1091913248","-138943984","1991772928","2684.54","152","10.399999999999977","15.499","270","91","10.399999999999977","15.499",
"1091913249","-138945376","1991773824","2699.88","152","10.399999999999977","15.337","231","91","10.399999999999977","15.337",
"1091913250","-138946768","1991774720","2715.24","152","10.399999999999977","15.04","179","89","10.399999999999977","15.04",
"1091913251","-138948112","1991775616","2730.13","151","10.399999999999977","14.657","155","88","10.399999999999977","14.657",
"1091913252","-138949408","1991776512","2744.7","151","10.399999999999977","14.403","132","96","10.399999999999977","14.403",
"1091913253","-138950640","1991777408","2758.71","150","10.399999999999977","14.147","156","94","10.399999999999977","14.147",
"1091913254","-138951888","1991778304","2772.69","150","10.399999999999977","13.909","239","94","10.399999999999977","13.909",
"1091913255","-138953136","1991779072","2786.71","149","10.399999999999977","13.826","215","94","10.399999999999977","13.826",
"1091913256","-138954368","1991779968","2800.47","149","10.399999999999977","13.742","227","94","10.399999999999977","13.742",
"1091913257","-138955600","1991780736","2814.16","148","10.399999999999977","13.669","225","94","10.399999999999977","13.669",
"1091913258","-138956832","1991781632","2827.86","147","10.399999999999977","13.449","226","94","10.399999999999977","13.449",
"1091913259","-138957968","1991782528","2841.09","147","10.399999999999977","13.166","244","92","10.399999999999977","13.166",
"1091913260","-138959024","1991783424","2854.03","147","10.600000000000023","12.892","270","93","10.600000000000023","12.892",
"1091913261","-138960144","1991784192","2866.82","147","10.800000000000011","12.631","241","93","10.800000000000011","12.631",
"1091913262","-138961440","1991784192","2879.27","147","10.800000000000011","12.39","225","93","10.800000000000011","12.39",
"1091913263","-138962624","1991783680","2891.56","148","10.800000000000011","12.274","256","93","10.800000000000011","12.274",
"1091913264","-138963568","1991782784","2903.89","148","10.800000000000011","12.222","237","92","10.800000000000011","12.222",
"1091913265","-138964352","1991781632","2916.14","148","10.600000000000023","12.18","240","93","10.600000000000023","12.18",
"1091913266","-138965056","1991780480","2928.32","147","10.600000000000023","12.162","267","93","10.600000000000023","12.162",
"1091913267","-138965744","1991779456","2940.48","147","10.399999999999977","12.146","231","94","10.399999999999977","12.146",
"1091913268","-138966400","1991778176","2952.64","147","10.399999999999977","12.132","239","94","10.399999999999977","12.132",
"1091913269","-138967040","1991777024","2964.65","146","10.199999999999989","12.158","248","93","10.199999999999989","12.158",
"1091913270","-138967728","1991776000","2977.0","146","10.199999999999989","12.204","238","94","10.199999999999989","12.204",
"1091913271","-138968384","1991774848","2989.02","146","10.0","12.252","259","95","10.0","12.252",
"1091913272","-138969120","1991773568","3001.51","145","10.0","12.301","255","95","10.0","12.301",
"1091913273","-138969872","1991772544","3013.65","145","9.800000000000011","12.332","234","96","9.800000000000011","12.332",
"1091913274","-138970752","1991771648","3026.09","145","9.800000000000011","12.353","261","95","9.800000000000011","12.353",
"1091913275","-138971824","1991770752","3038.36","145","9.800000000000011","12.373","235","96","9.800000000000011","12.373",
"1091913276","-138973120","1991770752","3050.69","145","9.800000000000011","12.29","215","96","9.800000000000011","12.29",
"1091913277","-138974192","1991771392","3062.96","144","9.800000000000011","12.032","210","96","9.800000000000011","12.032",
"1091913278","-138974992","1991772544","3074.93","144","9.800000000000011","11.904","239","96","9.800000000000011","11.904",
"1091913279","-138975616","1991773568","3086.8","144","10.0","11.835","242","94","10.0","11.835",
"1091913280","-138976128","1991774720","3098.49","143","10.0","11.754","269","95","10.0","11.754",
"1091913281","-138976624","1991776000","3110.37","143","10.199999999999989","11.638","232","95","10.199999999999989","11.638",
"1091913282","-138977088","1991777024","3121.87","143","10.199999999999989","11.536","252","95","10.199999999999989","11.536",
"1091913283","-138977536","1991778304","3133.35","143","10.199999999999989","11.475","250","95","10.199999999999989","11.475",
"1091913284","-138977952","1991779456","3144.71","142","10.399999999999977","11.394","257","94","10.399999999999977","11.394",
"1091913285","-138978400","1991780736","3156.15","142","10.399999999999977","11.316","244","94","10.399999999999977","11.316",
"1091913286","-138978832","1991781760","3167.34","142","10.600000000000023","11.279","280","94","10.600000000000023","11.279",
"1091913287","-138979280","1991782912","3178.67","141","10.600000000000023","11.283","304","95","10.600000000000023","11.283",
"1091913288","-138979776","1991783936","3190.09","141","10.800000000000011","11.255","296","96","10.800000000000011","11.255",
"1091913289","-138980304","1991785088","3201.21","140","10.800000000000011","11.206","282","95","10.800000000000011","11.206",
"1091913290","-138980960","1991786240","3212.45","140","11.0","11.155","284","96","11.0","11.155",
"1091913291","-138981760","1991787136","3223.49","140","11.0","11.12","288","96","11.0","11.12",
