record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1109638655","-139050368","1992208512","8735.83","13.200000000000045","9.725","192","114","69","13.200000000000045","9.725",
"1109638656","-139051408","1992208512","8745.54","13.200000000000045","9.707","166","114","68","13.200000000000045","9.707",
"1109638657","-139052448","1992208768","8755.34","13.200000000000045","9.684","171","114","69","13.200000000000045","9.684",
"1109638658","-139053456","1992208896","8764.96","13.200000000000045","9.683","193","114","69","13.200000000000045","9.683",
"1109638659","-139054496","1992209280","8774.74","13.200000000000045","9.701","213","114","69","13.200000000000045","9.701",
"1109638660","-139055520","1992209408","8784.42","13.200000000000045","9.7","192","114","69","13.200000000000045","9.7",
"1109638661","-139056560","1992209408","8794.01","13.200000000000045","9.671","179","114","68","13.200000000000045","9.671",
"1109638662","-139057568","1992209024","8803.69","13.399999999999977","9.62","191","114","69","13.399999999999977","9.62",
"1109638663","-139058480","1992208768","8813.23","13.399999999999977","9.541","202","114","69","13.399999999999977","9.541",
"1109638664","-139059344","1992208000","8822.9","13.600000000000023","9.465","214","114","69","13.600000000000023","9.465",
"1109638665","-139060176","1992207488","8832.32","13.600000000000023","9.423","228","114","69","13.600000000000023","9.423",
"1109638666","-139061024","1992206848","8841.66","13.799999999999955","9.436","247","114","68","13.799999999999955","9.436",
"1109638667","-139061952","1992206464","8851.15","13.799999999999955","9.481","230","114","69","13.799999999999955","9.481",
"1109638668","-139062944","1992206208","8860.73","13.799999999999955","9.547","211","114","69","13.799999999999955","9.547",
"1109638669","-139063952","1992205952","8870.16","13.799999999999955","9.617","188","114","70","13.799999999999955","9.617",
"1109638670","-139065008","1992205952","8879.99","13.600000000000023","9.71","196","115","70","13.600000000000023","9.71",
"1109638671","-139066048","1992205824","8889.56","13.600000000000023","9.814","197","115","69","13.600000000000023","9.814",
"1109638672","-139067104","1992205824","8899.51","13.399999999999977","9.929","193","116","70","13.399999999999977","9.929",
"1109638673","-139068176","1992205568","8909.55","13.399999999999977","10.051","201","116","71","13.399999999999977","10.051",
"1109638674","-139069264","1992205440","8919.69","13.200000000000045","10.175","201","117","71","13.200000000000045","10.175",
"1109638675","-139070336","1992205184","8929.78","13.200000000000045","10.281","212","117","71","13.200000000000045","10.281",
"1109638676","-139071408","1992204928","8940.27","13.200000000000045","10.336","235","117","70","13.200000000000045","10.336",
"1109638677","-139072400","1992204288","8950.56","13.200000000000045","10.312","205","118","71","13.200000000000045","10.312",
"1109638678","-139073344","1992203776","8960.73","13.200000000000045","10.253","204","118","71","13.200000000000045","10.253",
"1109638679","-139074272","1992203264","8971.09","13.399999999999977","10.188","216","118","71","13.399999999999977","10.188",
"1109638680","-139075152","1992202496","8981.22","13.399999999999977","10.119","213","119","71","13.399999999999977","10.119",
"1109638681","-139076032","1992201984","8991.27","13.600000000000023","10.041","208","119","70","13.600000000000023","10.041",
"1109638682","-139076880","1992201216","9001.26","13.600000000000023","9.98","235","119","71","13.600000000000023","9.98",
"1109638683","-139077728","1992200576","9011.25","13.799999999999955","9.852","173","120","71","13.799999999999955","9.852",
"1109638684","-139078416","1992199808","9020.87","14.0","9.61","109","120","71","14.0","9.61",
"1109638685","-139079040","1992198912","9030.4","14.200000000000045","9.343","99","120","68","14.200000000000045","9.343",
"1109638686","-139079488","1992198144","9039.65","14.200000000000045","9.154","148","121","97","14.200000000000045","9.154",
"1109638687","-139079760","1992196992","9048.72","14.399999999999977","9.025","114","121","87","14.399999999999977","9.025",
"1109638688","-139079936","1992196096","9057.61","14.399999999999977","8.906","141","121","87","14.399999999999977","8.906",
"1109638689","-139080048","1992195200","9066.58","14.600000000000023","8.8","144","121","86","14.600000000000023","8.8",
"1109638690","-139080112","1992194176","9075.36","14.799999999999955","8.73","163","121","86","14.799999999999955","8.73",
"1109638691","-139080192","1992193280","9084.04","14.799999999999955","8.685","167","121","85","14.799999999999955","8.685",
"1109638692","-139080336","1992192384","9092.66","15.0","8.65","173","121","85","15.0","8.65",
"1109638693","-139080544","1992191360","9101.29","15.0","8.6","178","121","84","15.0","8.6",
"1109638694","-139080832","1992190464","9109.85","15.200000000000045","8.568","178","121","83","15.200000000000045","8.568",
"1109638695","-139081280","1992189824","9118.35","15.200000000000045","8.547","171","121","85","15.200000000000045","8.547",
"1109638696","-139081872","1992189056","9126.92","15.200000000000045","8.573","189","121","84","15.200000000000045","8.573",
"1109638697","-139082512","1992188288","9135.62","15.200000000000045","8.634","198","121","84","15.200000000000045","8.634",
"1109638698","-139083168","1992187648","9144.29","15.200000000000045","8.682","171","121","85","15.200000000000045","8.682",
"1109638699","-139083872","1992187008","9152.91","15.200000000000045","8.744","177","121","84","15.200000000000045","8.744",
"1109638700","-139084672","1992186496","9161.67","15.200000000000045","8.815","159","121","86","15.200000000000045","8.815",
"1109638701","-139085584","1992186368","9170.68","15.200000000000045","8.888","147","121","86","15.200000000000045","8.888",
"1109638702","-139086544","1992186368","9179.58","15.200000000000045","8.969","143","121","86","15.200000000000045","8.969",
"1109638703","-139087440","1992186624","9188.6","15.200000000000045","9.041","155","120","86","15.200000000000045","9.041",
"1109638704","-139088256","1992187264","9197.58","15.0","9.102","157","120","86","15.0","9.102",
"1109638705","-139088960","1992187776","9206.79","15.0","9.173","167","120","87","15.0","9.173",
"1109638706","-139089568","1992188672","9216.06","15.0","9.242","166","119","87","15.0","9.242",
"1109638707","-139090096","1992189568","9225.38","15.0","9.315","173","119","87","15.0","9.315",
"1109638708","-139090560","1992190464","9234.59","14.799999999999955","9.373","157","118","87","14.799999999999955","9.373",
"1109638709","-139090992","1992191360","9243.96","14.799999999999955","9.418","152","118","86","14.799999999999955","9.418",
"1109638710","-139091408","1992192384","9253.37","14.799999999999955","9.452","146","117","88","14.799999999999955","9.452",
"1109638711","-139091824","1992193280","9262.89","14.600000000000023","9.497","157","117","88","14.600000000000023","9.497",
"1109638712","-139092240","1992194176","9272.36","14.600000000000023","9.56","159","117","88","14.600000000000023","9.56",
"1109638713","-139092656","1992195072","9281.99","14.600000000000023","9.61","129","116","88","14.600000000000023","9.61",
"1109638714","-139093056","1992196096","9291.58","14.399999999999977","9.679","154","116","87","14.399999999999977","9.679",
"1109638715","-139093472","1992196992","9301.41","14.399999999999977","9.757","151","115","88","14.399999999999977","9.757",
"1109638716","-139093872","1992198144","9311.1","14.399999999999977","9.807","145","114","88","14.399999999999977","9.807",
"1109638717","-139094288","1992199040","9321.03","14.200000000000045","9.822","154","114","87","14.200000000000045","9.822",
"1109638718","-139094640","1992200192","9330.76","14.200000000000045","9.831","143","113","87","14.200000000000045","9.831",
"1109638719","-139094960","1992201088","9340.74","14.200000000000045","9.858","171","111","86","14.200000000000045","9.858",
"1109638720","-139095312","1992202112","9350.56","14.0","9.859","124","110","88","14.0","9.859",
"1109638721","-139095696","1992203008","9360.31","14.0","9.881","175","109","88","14.0","9.881",
"1109638722","-139096112","1992204160","9370.22","14.0","9.903","154","108","88","14.0","9.903",
"1109638723","-139096528","1992205056","9380.15","14.0","9.904","144","107","88","14.0","9.904",
"1109638724","-139096960","1992206208","9390.09","13.799999999999955","9.926","176","106","87","13.799999999999955","9.926",
"1109638725","-139097392","1992207104","9400.02","13.799999999999955","9.967","183","106","89","13.799999999999955","9.967",
"1109638726","-139097840","1992208128","9410.04","13.799999999999955","10.008","186","106","89","13.799999999999955","10.008",
"1109638727","-139098304","1992209024","9420.06","13.600000000000023","10.033","166","106","89","13.600000000000023","10.033",
"1109638728","-139098816","1992209920","9430.04","13.600000000000023","10.061","186","106","89","13.600000000000023","10.061",
"1109638729","-139099360","1992211072","9440.19","13.600000000000023","10.103","200","106","89","13.600000000000023","10.103",
"1109638730","-139099936","1992211968","9450.22","13.399999999999977","10.124","162","106","85","13.399999999999977","10.124",
"1109638731","-139100624","1992212736","9460.48","13.399999999999977","10.113","161","106","81","13.399999999999977","10.113",
"1109638732","-139101424","1992213376","9470.48","13.399999999999977","10.071","136","106","76","13.399999999999977","10.071",
"1109638733","-139102368","1992214016","9480.51","13.399999999999977","10.068","213","106","76","13.399999999999977","10.068",
"1109638734","-139103424","1992214400","9490.59","13.399999999999977","10.073","193","106","84","13.399999999999977","10.073",
"1109638735","-139104512","1992214400","9500.75","13.600000000000023","10.063","191","106","84","13.600000000000023","10.063",
"1109638736","-139105584","1992214144","9510.8","13.600000000000023","10.025","213","106","84","13.600000000000023","10.025",
"1109638737","-139106592","1992213760","9520.77","13.600000000000023","9.984","200","106","84","13.600000000000023","9.984",
"1109638738","-139107552","1992213376","9530.71","13.799999999999955","9.948","198","105","84","13.799999999999955","9.948",
"1109638739","-139108496","1992212864","9540.74","13.799999999999955","9.889","186","105","83","13.799999999999955","9.889",
"1109638740","-139109360","1992212224","9550.51","14.0","9.809","199","105","82","14.0","9.809",
"1109638741","-139110192","1992211584","9560.04","14.0","9.747","196","105","83","14.0","9.747",
"1109638742","-139111024","1992210944","9569.96","14.0","9.697","193","105","82","14.0","9.697",
"1109638743","-139111808","1992210176","9579.64","14.200000000000045","9.663","184","105","82","14.200000000000045","9.663",
"1109638744","-139112560","1992209664","9589.13","14.0","9.682","192","105","82","14.0","9.682",
"1109638745","-139113152","1992208768","9599.01","14.0","9.766","170","105","81","14.0","9.766",
"1109638746","-139113488","1992207616","9608.86","14.0","9.917","186","105","82","14.0","9.917",
"1109638747","-139113648","1992206464","9618.82","13.799999999999955","10.073","159","105","82","13.799999999999955","10.073",
"1109638748","-139113744","1992205440","9628.99","13.600000000000023","10.238","186","105","83","13.600000000000023","10.238",
"1109638749","-139113776","1992204288","9639.3","13.600000000000023","10.391","185","106","83","13.600000000000023","10.391",
"1109638750","-139113792","1992203264","9649.84","13.399999999999977","10.487","188","107","83","13.399999999999977","10.487",
"1109638751","-139113920","1992201984","9660.33","13.200000000000045","10.564","174","107","85","13.200000000000045","10.564",
"1109638752","-139114336","1992200832","9670.97","13.0","10.615","163","108","85","13.0","10.615",
"1109638753","-139115152","1992200192","9681.63","13.0","10.645","182","108","85","13.0","10.645",
"1109638754","-139116224","1992199808","9692.23","13.0","10.647","174","109","85","13.0","10.647",
"1109638755","-139117360","1992199552","9702.94","12.799999999999955","10.616","163","109","84","12.799999999999955","10.616",
"1109638756","-139118480","1992199552","9713.36","12.799999999999955","10.576","169","109","85","12.799999999999955","10.576",
"1109638757","-139119632","1992199808","9724.05","12.799999999999955","10.538","177","110","85","12.799999999999955","10.538",
"1109638758","-139120752","1992199808","9734.44","12.799999999999955","10.501","178","110","85","12.799999999999955","10.501",
"1109638759","-139121888","1992199936","9744.98","12.799999999999955","10.456","171","110","86","12.799999999999955","10.456",
"1109638760","-139123008","1992200192","9755.52","12.799999999999955","10.412","173","110","85","12.799999999999955","10.412",
"1109638761","-139124128","1992200192","9765.87","12.799999999999955","10.377","180","110","85","12.799999999999955","10.377",
"1109638762","-139125232","1992199936","9776.24","12.600000000000023","10.343","170","110","85","12.600000000000023","10.343",
"1109638763","-139126304","1992199552","9786.4","12.600000000000023","10.309","185","110","85","12.600000000000023","10.309",
"1109638764","-139127392","1992199424","9796.81","12.600000000000023","10.261","168","110","85","12.600000000000023","10.261",
"1109638765","-139128432","1992199040","9807.07","12.600000000000023","10.2","167","110","85","12.600000000000023","10.2",
"1109638766","-139129360","1992198528","9817.21","12.799999999999955","10.148","178","110","84","12.799999999999955","10.148",
"1109638767","-139130192","1992197760","9827.42","12.799999999999955","10.097","167","109","85","12.799999999999955","10.097",
"1109638768","-139130896","1992196864","9837.3","12.799999999999955","10.068","187","109","84","12.799999999999955","10.068",
"1109638769","-139131568","1992195968","9847.39","12.799999999999955","10.045","180","109","84","12.799999999999955","10.045",
"1109638770","-139132192","1992195072","9857.53","12.600000000000023","10.013","169","109","84","12.600000000000023","10.013",
"1109638771","-139132784","1992194176","9867.53","12.600000000000023","9.983","172","109","83","12.600000000000023","9.983",
"1109638772","-139133344","1992193280","9877.39","12.600000000000023","9.956","172","108","84","12.600000000000023","9.956",
"1109638773","-139133872","1992192384","9887.41","12.600000000000023","9.949","194","108","84","12.600000000000023","9.949",
"1109638774","-139134352","1992191360","9897.38","12.600000000000023","9.932","163","108","84","12.600000000000023","9.932",
"1109638775","-139134896","1992190464","9907.19","12.799999999999955","9.909","181","108","84","12.799999999999955","9.909",
"1109638776","-139135632","1992189568","9917.16","12.799999999999955","9.884","172","108","83","12.799999999999955","9.884",
"1109638777","-139136544","1992189056","9927.03","12.799999999999955","9.867","183","108","84","12.799999999999955","9.867",
"1109638778","-139137536","1992188672","9936.86","12.799999999999955","9.843","168","108","84","12.799999999999955","9.843",
"1109638779","-139138592","1992188672","9946.67","12.799999999999955","9.833","189","108","84","12.799999999999955","9.833",
"1109638780","-139139648","1992188544","9956.47","12.799999999999955","9.829","183","107","84","12.799999999999955","9.829",
"1109638781","-139140720","1992188672","9966.41","12.600000000000023","9.823","172","107","83","12.600000000000023","9.823",
"1109638782","-139141760","1992188672","9976.15","12.600000000000023","9.825","190","107","84","12.600000000000023","9.825",
"1109638783","-139142800","1992188800","9985.96","12.600000000000023","9.799","150","107","85","12.600000000000023","9.799",
"1109638784","-139143824","1992189056","9995.74","12.600000000000023","9.76","173","107","85","12.600000000000023","9.76",
"1109638785","-139144848","1992189440","10005.43","12.600000000000023","9.732","189","107","84","12.600000000000023","9.732",
"1109638786","-139145824","1992189824","10015.22","12.799999999999955","9.711","189","108","83","12.799999999999955","9.711",
"1109638787","-139146736","1992190336","10024.96","12.799999999999955","9.664","179","108","85","12.799999999999955","9.664",
"1109638788","-139147616","1992190848","10034.57","12.799999999999955","9.594","170","108","85","12.799999999999955","9.594",
"1109638789","-139148432","1992191360","10044.09","12.799999999999955","9.532","187","108","84","12.799999999999955","9.532",
"1109638790","-139149232","1992192128","10053.6","13.0","9.48","186","108","84","13.0","9.48",
"1109638791","-139149936","1992192896","10062.98","13.0","9.435","186","108","83","13.0","9.435",
"1109638792","-139150560","1992193792","10072.48","13.0","9.416","208","109","84","13.0","9.416",
"1109638793","-139151072","1992194560","10081.86","13.200000000000045","9.412","196","109","84","13.200000000000045","9.412",
"1109638794","-139151472","1992195584","10091.35","13.200000000000045","9.422","197","109","84","13.200000000000045","9.422",
"1109638795","-139151808","1992196480","10100.74","13.200000000000045","9.442","195","109","84","13.200000000000045","9.442",
"1109638796","-139152080","1992197632","10110.23","13.200000000000045","9.473","193","109","83","13.200000000000045","9.473",
"1109638797","-139152288","1992198528","10119.66","13.200000000000045","9.524","184","109","84","13.200000000000045","9.524",
"1109638798","-139152416","1992199552","10129.33","13.200000000000045","9.555","173","110","84","13.200000000000045","9.555",
"1109638799","-139152480","1992200704","10138.85","13.200000000000045","9.562","182","110","84","13.200000000000045","9.562",
"1109638800","-139152448","1992201600","10148.42","13.200000000000045","9.57","177","110","84","13.200000000000045","9.57",
"1109638801","-139152272","1992202752","10158.02","13.200000000000045","9.569","169","111","83","13.200000000000045","9.569",
"1109638802","-139151936","1992203648","10167.65","13.200000000000045","9.562","170","111","84","13.200000000000045","9.562",
"1109638803","-139151456","1992204544","10177.17","13.200000000000045","9.554","172","111","83","13.200000000000045","9.554",
"1109638804","-139150832","1992205440","10186.76","13.200000000000045","9.558","183","111","83","13.200000000000045","9.558",
"1109638805","-139150128","1992206208","10196.24","13.200000000000045","9.573","193","111","84","13.200000000000045","9.573",
"1109638806","-139149376","1992206848","10205.84","13.200000000000045","9.589","190","110","83","13.200000000000045","9.589",
"1109638807","-139148592","1992207616","10215.37","13.200000000000045","9.605","194","110","84","13.200000000000045","9.605",
"1109638808","-139147760","1992208128","10225.01","13.200000000000045","9.61","174","110","84","13.200000000000045","9.61",
"1109638809","-139146896","1992208768","10234.61","13.200000000000045","9.648","194","110","84","13.200000000000045","9.648",
"1109638810","-139146000","1992209280","10244.35","13.200000000000045","9.737","191","110","84","13.200000000000045","9.737",
"1109638811","-139145056","1992209792","10254.06","13.200000000000045","9.827","201","110","84","13.200000000000045","9.827",
"1109638812","-139144064","1992210176","10263.92","13.200000000000045","9.902","180","110","85","13.200000000000045","9.902",
"1109638813","-139143008","1992210304","10273.89","13.200000000000045","9.962","181","110","85","13.200000000000045","9.962",
"1109638814","-139141936","1992210304","10283.92","13.200000000000045","10.015","172","110","84","13.200000000000045","10.015",
"1109638815","-139140832","1992210304","10294.16","13.200000000000045","10.107","177","110","84","13.200000000000045","10.107",
"1109638816","-139139808","1992209920","10304.05","13.200000000000045","10.163","194","110","83","13.200000000000045","10.163",
"1109638817","-139138752","1992209664","10314.35","13.200000000000045","10.218","184","110","84","13.200000000000045","10.218",
"1109638818","-139137728","1992209280","10324.54","13.200000000000045","10.261","173","110","84","13.200000000000045","10.261",
"1109638819","-139136736","1992208768","10334.89","13.200000000000045","10.304","171","110","84","13.200000000000045","10.304",
"1109638820","-139135792","1992208128","10345.09","13.200000000000045","10.36","174","110","84","13.200000000000045","10.36",
"1109638821","-139134928","1992207488","10355.52","13.0","10.497","182","110","83","13.0","10.497",
"1109638822","-139134160","1992206464","10366.12","13.0","10.637","186","110","84","13.0","10.637",
"1109638823","-139133504","1992205568","10376.95","13.0","10.754","186","110","84","13.0","10.754",
"1109638824","-139132960","1992204544","10387.64","13.0","10.851","178","110","84","13.0","10.851",
"1109638825","-139132416","1992203648","10398.51","12.799999999999955","10.939","167","110","85","12.799999999999955","10.939",
"1109638826","-139131856","1992202496","10409.63","12.799999999999955","11.036","188","109","84","12.799999999999955","11.036",
"1109638827","-139131184","1992201472","10420.71","12.799999999999955","11.111","171","109","85","12.799999999999955","11.111",
"1109638828","-139130320","1992200704","10431.84","12.600000000000023","11.138","173","109","86","12.600000000000023","11.138",
"1109638829","-139129248","1992200192","10442.87","12.799999999999955","11.135","193","109","86","12.799999999999955","11.135",
"1109638830","-139128064","1992199936","10453.95","12.799999999999955","11.145","199","109","86","12.799999999999955","11.145",
"1109638831","-139126864","1992200192","10465.19","12.799999999999955","11.162","189","109","84","12.799999999999955","11.162",
"1109638832","-139125680","1992200576","10476.38","12.600000000000023","11.156","171","109","85","12.600000000000023","11.156",
"1109638833","-139124512","1992200704","10487.56","12.799999999999955","11.153","195","109","85","12.799999999999955","11.153",
"1109638834","-139123312","1992200704","10498.6","12.799999999999955","11.119","193","110","85","12.799999999999955","11.119",
"1109638835","-139122128","1992200704","10509.77","12.799999999999955","11.064","218","110","85","12.799999999999955","11.064",
"1109638836","-139120928","1992200704","10520.89","12.799999999999955","11.047","184","110","84","12.799999999999955","11.047",
"1109638837","-139119744","1992200576","10531.86","12.799999999999955","11.021","189","110","85","12.799999999999955","11.021",
"1109638838","-139118576","1992200320","10542.87","12.799999999999955","10.994","195","110","85","12.799999999999955","10.994",
"1109638839","-139117392","1992200320","10553.85","12.799999999999955","10.964","206","110","85","12.799999999999955","10.964",
"1109638840","-139116208","1992200576","10564.83","13.0","10.912","208","110","85","13.0","10.912",
"1109638841","-139115152","1992200832","10575.68","13.0","10.803","200","110","85","13.0","10.803",
"1109638842","-139114528","1992201984","10586.32","13.200000000000045","10.671","196","110","84","13.200000000000045","10.671",
"1109638843","-139114288","1992203008","10596.85","13.399999999999977","10.546","205","111","85","13.399999999999977","10.546",
"1109638844","-139114176","1992204160","10607.43","13.600000000000023","10.43","191","111","85","13.600000000000023","10.43",
"1109638845","-139114128","1992205184","10617.86","13.600000000000023","10.351","206","111","84","13.600000000000023","10.351",
"1109638846","-139114064","1992206336","10628.25","13.799999999999955","10.279","197","111","83","13.799999999999955","10.279",
"1109638847","-139114000","1992207616","10638.33","14.0","10.181","185","111","82","14.0","10.181",
"1109638848","-139113744","1992208512","10648.42","14.0","10.106","201","111","83","14.0","10.106",
"1109638849","-139113232","1992209664","10658.68","14.0","10.062","201","111","83","14.0","10.062",
"1109638850","-139112512","1992210304","10668.56","14.200000000000045","10.046","187","111","83","14.200000000000045","10.046",
"1109638851","-139111680","1992211072","10678.73","14.0","10.078","204","112","83","14.0","10.078",
"1109638852","-139110832","1992211840","10688.77","14.0","10.137","196","112","82","14.0","10.137",
"1109638853","-139110000","1992212480","10698.9","14.0","10.21","206","112","83","14.0","10.21",
"1109638854","-139109136","1992213248","10709.33","13.799999999999955","10.289","204","112","84","13.799999999999955","10.289",
"1109638855","-139108192","1992213760","10719.53","13.799999999999955","10.345","181","112","84","13.799999999999955","10.345",
"1109638856","-139107184","1992214400","10729.82","13.799999999999955","10.393","188","112","84","13.799999999999955","10.393",
"1109638857","-139106128","1992214656","10740.27","13.600000000000023","10.426","172","112","83","13.600000000000023","10.426",
"1109638858","-139105040","1992214912","10750.75","13.600000000000023","10.469","205","112","85","13.600000000000023","10.469",
"1109638859","-139103904","1992215040","10761.23","13.399999999999977","10.492","184","112","85","13.399999999999977","10.492",
"1109638860","-139102784","1992214912","10771.72","13.399999999999977","10.486","186","112","86","13.399999999999977","10.486",
"1109638861","-139101728","1992214528","10782.21","13.399999999999977","10.476","208","112","86","13.399999999999977","10.476",
"1109638862","-139100784","1992213760","10792.62","13.399999999999977","10.428","173","112","85","13.399999999999977","10.428",
"1109638863","-139099952","1992213120","10803.18","13.399999999999977","10.343","176","111","86","13.399999999999977","10.343",
"1109638864","-139099280","1992212224","10813.44","13.600000000000023","10.255","179","111","86","13.600000000000023","10.255",
"1109638865","-139098672","1992211200","10823.61","13.600000000000023","10.184","198","111","85","13.600000000000023","10.184",
"1109638866","-139098144","1992210304","10833.77","13.600000000000023","10.115","192","111","85","13.600000000000023","10.115",
"1109638867","-139097632","1992209280","10843.91","13.600000000000023","10.058","208","111","84","13.600000000000023","10.058",
"1109638868","-139097168","1992208384","10853.87","13.799999999999955","10.001","198","111","85","13.799999999999955","10.001",
"1109638869","-139096720","1992207488","10863.9","13.799999999999955","9.932","189","111","85","13.799999999999955","9.932",
"1109638870","-139096288","1992206336","10873.66","13.799999999999955","9.877","203","112","85","13.799999999999955","9.877",
"1109638871","-139095856","1992205440","10883.56","14.0","9.829","203","112","85","14.0","9.829",
"1109638872","-139095456","1992204288","10893.5","14.0","9.78","199","112","83","14.0","9.78",
"1109638873","-139095056","1992203392","10903.18","14.0","9.723","183","112","84","14.0","9.723",
"1109638874","-139094656","1992202368","10912.97","14.0","9.671","196","112","83","14.0","9.671",
"1109638875","-139094288","1992201472","10922.44","14.200000000000045","9.625","195","113","83","14.200000000000045","9.625",
"1109638876","-139093904","1992200576","10932.02","14.200000000000045","9.582","196","113","84","14.200000000000045","9.582",
"1109638877","-139093520","1992199424","10941.77","14.200000000000045","9.561","221","112","83","14.200000000000045","9.561",
"1109638878","-139093136","1992198528","10951.14","14.399999999999977","9.521","188","112","84","14.399999999999977","9.521",
"1109638879","-139092768","1992197632","10960.6","14.399999999999977","9.48","196","112","84","14.399999999999977","9.48",
"1109638880","-139092400","1992196480","10970.24","14.399999999999977","9.441","189","112","84","14.399999999999977","9.441",
"1109638881","-139092064","1992195584","10979.54","14.600000000000023","9.415","205","112","84","14.600000000000023","9.415",
"1109638882","-139091696","1992194688","10989.05","14.600000000000023","9.396","207","112","83","14.600000000000023","9.396",
"1109638883","-139091312","1992193792","10998.45","14.600000000000023","9.384","211","112","84","14.600000000000023","9.384",
"1109638884","-139090912","1992192640","11007.88","14.799999999999955","9.361","195","112","84","14.799999999999955","9.361",
"1109638885","-139090512","1992191744","11017.15","14.799999999999955","9.346","209","112","84","14.799999999999955","9.346",
"1109638886","-139090096","1992190848","11026.48","14.799999999999955","9.329","202","112","84","14.799999999999955","9.329",
"1109638887","-139089632","1992189952","11035.81","15.0","9.299","190","113","83","15.0","9.299",
"1109638888","-139089136","1992189056","11045.18","15.0","9.279","204","113","84","15.0","9.279",
"1109638889","-139088560","1992188288","11054.4","15.0","9.265","199","113","84","15.0","9.265",
"1109638890","-139087872","1992187648","11063.52","15.200000000000045","9.247","187","114","83","15.200000000000045","9.247",
"1109638891","-139087040","1992187008","11072.84","15.200000000000045","9.241","199","114","83","15.200000000000045","9.241",
"1109638892","-139086080","1992186880","11082.03","15.200000000000045","9.251","184","115","82","15.200000000000045","9.251",
"1109638893","-139085104","1992187008","11091.33","15.200000000000045","9.288","201","116","83","15.200000000000045","9.288",
"1109638894","-139084224","1992187392","11100.58","15.200000000000045","9.337","213","117","83","15.200000000000045","9.337",
"1109638895","-139083456","1992188160","11110.02","15.200000000000045","9.377","188","117","83","15.200000000000045","9.377",
"1109638896","-139082752","1992188800","11119.32","15.200000000000045","9.409","180","118","83","15.200000000000045","9.409",
"1109638897","-139082080","1992189568","11128.87","15.200000000000045","9.466","195","119","83","15.200000000000045","9.466",
"1109638898","-139081456","1992190464","11138.34","15.200000000000045","9.54","168","119","84","15.200000000000045","9.54",
"1109638899","-139081056","1992191360","11147.88","15.0","9.645","186","120","84","15.0","9.645",
"1109638900","-139080816","1992192512","11157.69","15.0","9.756","172","120","84","15.0","9.756",
"1109638901","-139080656","1992193536","11167.36","14.799999999999955","9.862","181","119","85","14.799999999999955","9.862",
"1109638902","-139080544","1992194688","11177.35","14.600000000000023","9.964","173","119","84","14.600000000000023","9.964",
"1109638903","-139080448","1992195840","11187.45","14.600000000000023","10.051","166","119","85","14.600000000000023","10.051",
"1109638904","-139080336","1992196864","11197.5","14.399999999999977","10.126","163","119","85","14.399999999999977","10.126",
"1109638905","-139080096","1992197760","11207.54","14.200000000000045","10.189","160","118","85","14.200000000000045","10.189",
"1109638906","-139079664","1992198912","11217.91","14.200000000000045","10.273","182","118","85","14.200000000000045","10.273",
"1109638907","-139079040","1992199808","11228.15","14.0","10.383","179","117","85","14.0","10.383",
"1109638908","-139078336","1992200704","11238.65","13.799999999999955","10.509","177","116","86","13.799999999999955","10.509",
"1109638909","-139077488","1992201472","11249.1","13.600000000000023","10.588","166","116","87","13.600000000000023","10.588",
"1109638910","-139076560","1992202112","11259.82","13.600000000000023","10.626","160","115","86","13.600000000000023","10.626",
"1109638911","-139075632","1992202880","11270.53","13.399999999999977","10.674","174","115","86","13.399999999999977","10.674",
"1109638912","-139074704","1992203648","11281.05","13.399999999999977","10.739","176","115","85","13.399999999999977","10.739",
"1109638913","-139073744","1992204160","11291.88","13.200000000000045","10.787","176","114","86","13.200000000000045","10.787",
"1109638914","-139072720","1992204672","11302.8","13.200000000000045","10.766","184","114","86","13.200000000000045","10.766",
"1109638915","-139071696","1992205184","11313.46","13.200000000000045","10.716","166","114","86","13.200000000000045","10.716",
"1109638916","-139070640","1992205824","11324.08","13.200000000000045","10.628","151","114","86","13.200000000000045","10.628",
"1109638917","-139069520","1992205952","11334.73","13.200000000000045","10.519","178","113","85","13.200000000000045","10.519",
"1109638918","-139068400","1992206208","11345.25","13.399999999999977","10.393","178","113","86","13.399999999999977","10.393",
"1109638919","-139067296","1992206336","11355.62","13.399999999999977","10.265","192","113","86","13.399999999999977","10.265",
"1109638920","-139066208","1992206336","11365.77","13.600000000000023","10.158","207","113","85","13.600000000000023","10.158",
"1109638921","-139065104","1992206464","11375.87","13.600000000000023","10.047","189","113","85","13.600000000000023","10.047",
"1109638922","-139064032","1992206464","11385.87","13.799999999999955","9.957","198","112","85","13.799999999999955","9.957",
"1109638923","-139062976","1992206720","11395.73","13.799999999999955","9.898","190","112","83","13.799999999999955","9.898",
"1109638924","-139061968","1992207104","11405.54","13.799999999999955","9.889","192","111","84","13.799999999999955","9.889",
"1109638925","-139060976","1992207488","11415.7","13.799999999999955","9.94","182","111","84","13.799999999999955","9.94",
"1109638926","-139060096","1992208128","11425.46","13.600000000000023","10.042","192","110","84","13.600000000000023","10.042",
"1109638927","-139059200","1992208768","11435.68","13.600000000000023","10.164","176","110","85","13.600000000000023","10.164",
