Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1077118367",s,position_lat,"-128198712",semicircles,position_long,"1978659712",semicircles,distance,"239.28",m,heart_rate,"160",bpm,altitude,"106.79999999999995",m,speed,"13.168",m/s,power,"271",watts,cadence,"99",rpm,enhanced_altitude,"106.79999999999995",m,enhanced_speed,"13.168",m/s,
Data,3,record,timestamp,"1077118368",s,position_lat,"-128198248",semicircles,position_long,"1978658176",semicircles,distance,"252.52",m,heart_rate,"160",bpm,altitude,"106.39999999999998",m,speed,"13.395",m/s,power,"287",watts,cadence,"98",rpm,enhanced_altitude,"106.39999999999998",m,enhanced_speed,"13.395",m/s,
Data,3,record,timestamp,"1077118369",s,position_lat,"-128198272",semicircles,position_long,"1978656768",semicircles,distance,"266.27",m,heart_rate,"160",bpm,altitude,"106.0",m,speed,"13.655",m/s,power,"287",watts,cadence,"100",rpm,enhanced_altitude,"106.0",m,enhanced_speed,"13.655",m/s,
Data,3,record,timestamp,"1077118370",s,position_lat,"-128198936",semicircles,position_long,"1978655488",semicircles,distance,"280.01",m,heart_rate,"160",bpm,altitude,"105.60000000000002",m,speed,"13.898",m/s,power,"312",watts,cadence,"100",rpm,enhanced_altitude,"105.60000000000002",m,enhanced_speed,"13.898",m/s,
Data,3,record,timestamp,"1077118371",s,position_lat,"-128199840",semicircles,position_long,"1978654208",semicircles,distance,"294.05",m,heart_rate,"160",bpm,altitude,"105.20000000000005",m,speed,"14.113",m/s,power,"312",watts,cadence,"100",rpm,enhanced_altitude,"105.20000000000005",m,enhanced_speed,"14.113",m/s,
Data,3,record,timestamp,"1077118372",s,position_lat,"-128200784",semicircles,position_long,"1978652928",semicircles,distance,"308.12",m,heart_rate,"160",bpm,altitude,"104.79999999999995",m,speed,"14.277",m/s,power,"280",watts,cadence,"100",rpm,enhanced_altitude,"104.79999999999995",m,enhanced_speed,"14.277",m/s,
Data,3,record,timestamp,"1077118373",s,position_lat,"-128201568",semicircles,position_long,"1978651648",semicircles,distance,"322.63",m,heart_rate,"161",bpm,altitude,"104.39999999999998",m,speed,"14.444",m/s,power,"271",watts,cadence,"99",rpm,enhanced_altitude,"104.39999999999998",m,enhanced_speed,"14.444",m/s,
Data,3,record,timestamp,"1077118374",s,position_lat,"-128202096",semicircles,position_long,"1978650240",semicircles,distance,"336.99",m,heart_rate,"161",bpm,altitude,"104.0",m,speed,"14.594",m/s,power,"271",watts,cadence,"99",rpm,enhanced_altitude,"104.0",m,enhanced_speed,"14.594",m/s,
Data,3,record,timestamp,"1077118375",s,position_lat,"-128202448",semicircles,position_long,"1978648576",semicircles,distance,"351.6",m,heart_rate,"162",bpm,altitude,"103.60000000000002",m,speed,"14.73",m/s,power,"314",watts,cadence,"101",rpm,enhanced_altitude,"103.60000000000002",m,enhanced_speed,"14.73",m/s,
Data,3,record,timestamp,"1077118376",s,position_lat,"-128202616",semicircles,position_long,"1978646912",semicircles,distance,"366.71",m,heart_rate,"162",bpm,altitude,"103.20000000000005",m,speed,"14.857",m/s,power,"314",watts,cadence,"101",rpm,enhanced_altitude,"103.20000000000005",m,enhanced_speed,"14.857",m/s,
Data,3,record,timestamp,"1077118377",s,position_lat,"-128202720",semicircles,position_long,"1978645248",semicircles,distance,"381.4",m,heart_rate,"162",bpm,altitude,"103.0",m,speed,"14.931",m/s,power,"292",watts,cadence,"101",rpm,enhanced_altitude,"103.0",m,enhanced_speed,"14.931",m/s,
Data,3,record,timestamp,"1077118378",s,position_lat,"-128202880",semicircles,position_long,"1978643712",semicircles,distance,"396.54",m,heart_rate,"162",bpm,altitude,"102.60000000000002",m,speed,"14.967",m/s,power,"292",watts,cadence,"100",rpm,enhanced_altitude,"102.60000000000002",m,enhanced_speed,"14.967",m/s,
Data,3,record,timestamp,"1077118379",s,position_lat,"-128203040",semicircles,position_long,"1978642048",semicircles,distance,"411.43",m,heart_rate,"162",bpm,altitude,"102.39999999999998",m,speed,"14.98",m/s,power,"229",watts,cadence,"101",rpm,enhanced_altitude,"102.39999999999998",m,enhanced_speed,"14.98",m/s,
Data,3,record,timestamp,"1077118380",s,position_lat,"-128203304",semicircles,position_long,"1978640512",semicircles,distance,"426.48",m,heart_rate,"163",bpm,altitude,"102.20000000000005",m,speed,"14.943",m/s,power,"286",watts,cadence,"100",rpm,enhanced_altitude,"102.20000000000005",m,enhanced_speed,"14.943",m/s,
Data,3,record,timestamp,"1077118381",s,position_lat,"-128203744",semicircles,position_long,"1978638976",semicircles,distance,"441.23",m,heart_rate,"163",bpm,altitude,"102.0",m,speed,"14.953",m/s,power,"273",watts,cadence,"100",rpm,enhanced_altitude,"102.0",m,enhanced_speed,"14.953",m/s,
Data,3,record,timestamp,"1077118382",s,position_lat,"-128204344",semicircles,position_long,"1978637440",semicircles,distance,"456.36",m,heart_rate,"163",bpm,altitude,"101.79999999999995",m,speed,"14.938",m/s,power,"256",watts,cadence,"100",rpm,enhanced_altitude,"101.79999999999995",m,enhanced_speed,"14.938",m/s,
Data,3,record,timestamp,"1077118383",s,position_lat,"-128204920",semicircles,position_long,"1978635776",semicircles,distance,"471.26",m,heart_rate,"163",bpm,altitude,"101.60000000000002",m,speed,"14.919",m/s,power,"256",watts,cadence,"100",rpm,enhanced_altitude,"101.60000000000002",m,enhanced_speed,"14.919",m/s,
Data,3,record,timestamp,"1077118384",s,position_lat,"-128205440",semicircles,position_long,"1978634368",semicircles,distance,"486.24",m,heart_rate,"163",bpm,altitude,"101.39999999999998",m,speed,"14.885",m/s,power,"266",watts,cadence,"99",rpm,enhanced_altitude,"101.39999999999998",m,enhanced_speed,"14.885",m/s,
Data,3,record,timestamp,"1077118385",s,position_lat,"-128205920",semicircles,position_long,"1978632704",semicircles,distance,"501.12",m,heart_rate,"163",bpm,altitude,"101.0",m,speed,"14.844",m/s,power,"266",watts,cadence,"99",rpm,enhanced_altitude,"101.0",m,enhanced_speed,"14.844",m/s,
Data,3,record,timestamp,"1077118386",s,position_lat,"-128207088",semicircles,position_long,"1978631808",semicircles,distance,"515.75",m,heart_rate,"163",bpm,altitude,"100.60000000000002",m,speed,"14.939",m/s,power,"281",watts,cadence,"99",rpm,enhanced_altitude,"100.60000000000002",m,enhanced_speed,"14.939",m/s,
Data,3,record,timestamp,"1077118387",s,position_lat,"-128208696",semicircles,position_long,"1978632064",semicircles,distance,"530.72",m,heart_rate,"163",bpm,altitude,"100.60000000000002",m,speed,"14.824",m/s,power,"281",watts,cadence,"99",rpm,enhanced_altitude,"100.60000000000002",m,enhanced_speed,"14.824",m/s,
Data,3,record,timestamp,"1077118388",s,position_lat,"-128210264",semicircles,position_long,"1978632192",semicircles,distance,"545.39",m,heart_rate,"163",bpm,altitude,"100.79999999999995",m,speed,"14.71",m/s,power,"370",watts,cadence,"99",rpm,enhanced_altitude,"100.79999999999995",m,enhanced_speed,"14.71",m/s,
Data,3,record,timestamp,"1077118389",s,position_lat,"-128211848",semicircles,position_long,"1978632576",semicircles,distance,"560.27",m,heart_rate,"163",bpm,altitude,"100.79999999999995",m,speed,"14.577",m/s,power,"370",watts,cadence,"99",rpm,enhanced_altitude,"100.79999999999995",m,enhanced_speed,"14.577",m/s,
Data,3,record,timestamp,"1077118390",s,position_lat,"-128213384",semicircles,position_long,"1978632704",semicircles,distance,"574.76",m,heart_rate,"164",bpm,altitude,"100.79999999999995",m,speed,"14.413",m/s,power,"319",watts,cadence,"100",rpm,enhanced_altitude,"100.79999999999995",m,enhanced_speed,"14.413",m/s,
Data,3,record,timestamp,"1077118391",s,position_lat,"-128214904",semicircles,position_long,"1978633088",semicircles,distance,"589.06",m,heart_rate,"164",bpm,altitude,"101.0",m,speed,"14.181",m/s,power,"352",watts,cadence,"100",rpm,enhanced_altitude,"101.0",m,enhanced_speed,"14.181",m/s,
Data,3,record,timestamp,"1077118392",s,position_lat,"-128216400",semicircles,position_long,"1978633344",semicircles,distance,"603.14",m,heart_rate,"164",bpm,altitude,"101.20000000000005",m,speed,"13.959",m/s,power,"352",watts,cadence,"100",rpm,enhanced_altitude,"101.20000000000005",m,enhanced_speed,"13.959",m/s,
Data,3,record,timestamp,"1077118393",s,position_lat,"-128217880",semicircles,position_long,"1978633600",semicircles,distance,"617.02",m,heart_rate,"164",bpm,altitude,"101.39999999999998",m,speed,"13.738",m/s,power,"319",watts,cadence,"99",rpm,enhanced_altitude,"101.39999999999998",m,enhanced_speed,"13.738",m/s,
Data,3,record,timestamp,"1077118394",s,position_lat,"-128219256",semicircles,position_long,"1978633984",semicircles,distance,"630.4",m,heart_rate,"165",bpm,altitude,"101.39999999999998",m,speed,"13.589",m/s,power,"319",watts,cadence,"99",rpm,enhanced_altitude,"101.39999999999998",m,enhanced_speed,"13.589",m/s,
Data,3,record,timestamp,"1077118395",s,position_lat,"-128220416",semicircles,position_long,"1978634880",semicircles,distance,"644.04",m,heart_rate,"165",bpm,altitude,"101.20000000000005",m,speed,"13.676",m/s,power,"299",watts,cadence,"99",rpm,enhanced_altitude,"101.20000000000005",m,enhanced_speed,"13.676",m/s,
Data,3,record,timestamp,"1077118396",s,position_lat,"-128221392",semicircles,position_long,"1978636032",semicircles,distance,"658.03",m,heart_rate,"165",bpm,altitude,"100.79999999999995",m,speed,"13.872",m/s,power,"299",watts,cadence,"99",rpm,enhanced_altitude,"100.79999999999995",m,enhanced_speed,"13.872",m/s,
Data,3,record,timestamp,"1077118397",s,position_lat,"-128222544",semicircles,position_long,"1978637056",semicircles,distance,"671.73",m,heart_rate,"166",bpm,altitude,"100.60000000000002",m,speed,"13.48",m/s,power,"279",watts,cadence,"99",rpm,enhanced_altitude,"100.60000000000002",m,enhanced_speed,"13.48",m/s,
Data,3,record,timestamp,"1077118398",s,position_lat,"-128223744",semicircles,position_long,"1978637824",semicircles,distance,"685.02",m,heart_rate,"166",bpm,altitude,"100.79999999999995",m,speed,"13.105",m/s,power,"301",watts,cadence,"99",rpm,enhanced_altitude,"100.79999999999995",m,enhanced_speed,"13.105",m/s,
Data,3,record,timestamp,"1077118399",s,position_lat,"-128224928",semicircles,position_long,"1978638592",semicircles,distance,"697.95",m,heart_rate,"166",bpm,altitude,"101.0",m,speed,"12.737",m/s,power,"264",watts,cadence,"97",rpm,enhanced_altitude,"101.0",m,enhanced_speed,"12.737",m/s,
Data,3,record,timestamp,"1077118400",s,position_lat,"-128226080",semicircles,position_long,"1978639232",semicircles,distance,"710.42",m,heart_rate,"167",bpm,altitude,"101.20000000000005",m,speed,"12.194",m/s,power,"302",watts,cadence,"97",rpm,enhanced_altitude,"101.20000000000005",m,enhanced_speed,"12.194",m/s,
Data,3,record,timestamp,"1077118401",s,position_lat,"-128227232",semicircles,position_long,"1978639872",semicircles,distance,"722.46",m,heart_rate,"167",bpm,altitude,"101.39999999999998",m,speed,"11.872",m/s,power,"302",watts,cadence,"97",rpm,enhanced_altitude,"101.39999999999998",m,enhanced_speed,"11.872",m/s,
Data,3,record,timestamp,"1077118402",s,position_lat,"-128228392",semicircles,position_long,"1978640384",semicircles,distance,"734.17",m,heart_rate,"167",bpm,altitude,"101.60000000000002",m,speed,"11.613",m/s,power,"347",watts,cadence,"97",rpm,enhanced_altitude,"101.60000000000002",m,enhanced_speed,"11.613",m/s,
Data,3,record,timestamp,"1077118403",s,position_lat,"-128229608",semicircles,position_long,"1978640512",semicircles,distance,"745.63",m,heart_rate,"168",bpm,altitude,"102.0",m,speed,"11.3",m/s,power,"347",watts,cadence,"96",rpm,enhanced_altitude,"102.0",m,enhanced_speed,"11.3",m/s,
Data,3,record,timestamp,"1077118404",s,position_lat,"-128230752",semicircles,position_long,"1978640256",semicircles,distance,"756.75",m,heart_rate,"168",bpm,altitude,"102.39999999999998",m,speed,"10.96",m/s,power,"341",watts,cadence,"94",rpm,enhanced_altitude,"102.39999999999998",m,enhanced_speed,"10.96",m/s,
Data,3,record,timestamp,"1077118405",s,position_lat,"-128231632",semicircles,position_long,"1978639488",semicircles,distance,"767.55",m,heart_rate,"168",bpm,altitude,"102.79999999999995",m,speed,"10.64",m/s,power,"341",watts,cadence,"103",rpm,enhanced_altitude,"102.79999999999995",m,enhanced_speed,"10.64",m/s,
Data,3,record,timestamp,"1077118406",s,position_lat,"-128232272",semicircles,position_long,"1978638592",semicircles,distance,"778.03",m,heart_rate,"168",bpm,altitude,"103.20000000000005",m,speed,"10.341",m/s,power,"345",watts,cadence,"102",rpm,enhanced_altitude,"103.20000000000005",m,enhanced_speed,"10.341",m/s,
Data,3,record,timestamp,"1077118407",s,position_lat,"-128232768",semicircles,position_long,"1978637696",semicircles,distance,"788.24",m,heart_rate,"169",bpm,altitude,"103.60000000000002",m,speed,"10.098",m/s,power,"345",watts,cadence,"101",rpm,enhanced_altitude,"103.60000000000002",m,enhanced_speed,"10.098",m/s,
Data,3,record,timestamp,"1077118408",s,position_lat,"-128233192",semicircles,position_long,"1978636544",semicircles,distance,"798.21",m,heart_rate,"169",bpm,altitude,"104.0",m,speed,"9.836",m/s,power,"315",watts,cadence,"100",rpm,enhanced_altitude,"104.0",m,enhanced_speed,"9.836",m/s,
Data,3,record,timestamp,"1077118409",s,position_lat,"-128233592",semicircles,position_long,"1978635648",semicircles,distance,"807.91",m,heart_rate,"169",bpm,altitude,"104.39999999999998",m,speed,"9.589",m/s,power,"367",watts,cadence,"99",rpm,enhanced_altitude,"104.39999999999998",m,enhanced_speed,"9.589",m/s,
Data,3,record,timestamp,"1077118410",s,position_lat,"-128234008",semicircles,position_long,"1978634624",semicircles,distance,"817.42",m,heart_rate,"169",bpm,altitude,"104.79999999999995",m,speed,"9.424",m/s,power,"367",watts,cadence,"99",rpm,enhanced_altitude,"104.79999999999995",m,enhanced_speed,"9.424",m/s,
Data,3,record,timestamp,"1077118411",s,position_lat,"-128234440",semicircles,position_long,"1978633600",semicircles,distance,"826.75",m,heart_rate,"169",bpm,altitude,"105.20000000000005",m,speed,"9.254",m/s,power,"342",watts,cadence,"97",rpm,enhanced_altitude,"105.20000000000005",m,enhanced_speed,"9.254",m/s,
Data,3,record,timestamp,"1077118412",s,position_lat,"-128234992",semicircles,position_long,"1978632960",semicircles,distance,"835.88",m,heart_rate,"169",bpm,altitude,"105.60000000000002",m,speed,"9.021",m/s,power,"342",watts,cadence,"98",rpm,enhanced_altitude,"105.60000000000002",m,enhanced_speed,"9.021",m/s,
Data,3,record,timestamp,"1077118413",s,position_lat,"-128235800",semicircles,position_long,"1978632320",semicircles,distance,"844.74",m,heart_rate,"169",bpm,altitude,"106.20000000000005",m,speed,"8.706",m/s,power,"343",watts,cadence,"97",rpm,enhanced_altitude,"106.20000000000005",m,enhanced_speed,"8.706",m/s,
Data,3,record,timestamp,"1077118414",s,position_lat,"-128236696",semicircles,position_long,"1978632576",semicircles,distance,"853.32",m,heart_rate,"169",bpm,altitude,"106.60000000000002",m,speed,"8.496",m/s,power,"343",watts,cadence,"96",rpm,enhanced_altitude,"106.60000000000002",m,enhanced_speed,"8.496",m/s,
Data,3,record,timestamp,"1077118415",s,position_lat,"-128237480",semicircles,position_long,"1978633088",semicircles,distance,"861.81",m,heart_rate,"170",bpm,altitude,"106.79999999999995",m,speed,"8.481",m/s,power,"341",watts,cadence,"96",rpm,enhanced_altitude,"106.79999999999995",m,enhanced_speed,"8.481",m/s,
Data,3,record,timestamp,"1077118416",s,position_lat,"-128238232",semicircles,position_long,"1978633600",semicircles,distance,"870.32",m,heart_rate,"170",bpm,altitude,"107.0",m,speed,"8.525",m/s,power,"341",watts,cadence,"95",rpm,enhanced_altitude,"107.0",m,enhanced_speed,"8.525",m/s,
Data,3,record,timestamp,"1077118417",s,position_lat,"-128238992",semicircles,position_long,"1978634240",semicircles,distance,"878.87",m,heart_rate,"170",bpm,altitude,"107.20000000000005",m,speed,"8.597",m/s,power,"366",watts,cadence,"96",rpm,enhanced_altitude,"107.20000000000005",m,enhanced_speed,"8.597",m/s,
Data,3,record,timestamp,"1077118418",s,position_lat,"-128239824",semicircles,position_long,"1978634624",semicircles,distance,"887.49",m,heart_rate,"170",bpm,altitude,"107.39999999999998",m,speed,"8.615",m/s,power,"389",watts,cadence,"97",rpm,enhanced_altitude,"107.39999999999998",m,enhanced_speed,"8.615",m/s,
Data,3,record,timestamp,"1077118419",s,position_lat,"-128240712",semicircles,position_long,"1978634752",semicircles,distance,"896.11",m,heart_rate,"170",bpm,altitude,"107.79999999999995",m,speed,"8.613",m/s,power,"389",watts,cadence,"97",rpm,enhanced_altitude,"107.79999999999995",m,enhanced_speed,"8.613",m/s,
Data,3,record,timestamp,"1077118420",s,position_lat,"-128241608",semicircles,position_long,"1978634880",semicircles,distance,"904.7",m,heart_rate,"170",bpm,altitude,"108.0",m,speed,"8.556",m/s,power,"337",watts,cadence,"97",rpm,enhanced_altitude,"108.0",m,enhanced_speed,"8.556",m/s,
Data,3,record,timestamp,"1077118421",s,position_lat,"-128242512",semicircles,position_long,"1978635264",semicircles,distance,"913.21",m,heart_rate,"171",bpm,altitude,"108.39999999999998",m,speed,"8.488",m/s,power,"337",watts,cadence,"96",rpm,enhanced_altitude,"108.39999999999998",m,enhanced_speed,"8.488",m/s,
Data,3,record,timestamp,"1077118422",s,position_lat,"-128243376",semicircles,position_long,"1978635520",semicircles,distance,"921.64",m,heart_rate,"171",bpm,altitude,"108.60000000000002",m,speed,"8.36",m/s,power,"337",watts,cadence,"97",rpm,enhanced_altitude,"108.60000000000002",m,enhanced_speed,"8.36",m/s,
Data,3,record,timestamp,"1077118423",s,position_lat,"-128244136",semicircles,position_long,"1978635776",semicircles,distance,"929.84",m,heart_rate,"171",bpm,altitude,"109.0",m,speed,"8.179",m/s,power,"337",watts,cadence,"97",rpm,enhanced_altitude,"109.0",m,enhanced_speed,"8.179",m/s,
Data,3,record,timestamp,"1077118424",s,position_lat,"-128244440",semicircles,position_long,"1978636800",semicircles,distance,"937.85",m,heart_rate,"171",bpm,altitude,"109.39999999999998",m,speed,"7.95",m/s,power,"357",watts,cadence,"96",rpm,enhanced_altitude,"109.39999999999998",m,enhanced_speed,"7.95",m/s,
Data,3,record,timestamp,"1077118425",s,position_lat,"-128244352",semicircles,position_long,"1978637696",semicircles,distance,"945.77",m,heart_rate,"171",bpm,altitude,"109.60000000000002",m,speed,"7.962",m/s,power,"357",watts,cadence,"96",rpm,enhanced_altitude,"109.60000000000002",m,enhanced_speed,"7.962",m/s,
Data,3,record,timestamp,"1077118426",s,position_lat,"-128244104",semicircles,position_long,"1978638336",semicircles,distance,"953.76",m,heart_rate,"171",bpm,altitude,"109.79999999999995",m,speed,"7.994",m/s,power,"346",watts,cadence,"96",rpm,enhanced_altitude,"109.79999999999995",m,enhanced_speed,"7.994",m/s,
Data,3,record,timestamp,"1077118427",s,position_lat,"-128243760",semicircles,position_long,"1978639104",semicircles,distance,"961.76",m,heart_rate,"171",bpm,altitude,"110.0",m,speed,"8.024",m/s,power,"344",watts,cadence,"96",rpm,enhanced_altitude,"110.0",m,enhanced_speed,"8.024",m/s,
Data,3,record,timestamp,"1077118428",s,position_lat,"-128243376",semicircles,position_long,"1978640000",semicircles,distance,"969.83",m,heart_rate,"171",bpm,altitude,"110.20000000000005",m,speed,"8.111",m/s,power,"344",watts,cadence,"96",rpm,enhanced_altitude,"110.20000000000005",m,enhanced_speed,"8.111",m/s,
Data,3,record,timestamp,"1077118429",s,position_lat,"-128242952",semicircles,position_long,"1978640768",semicircles,distance,"977.96",m,heart_rate,"172",bpm,altitude,"110.39999999999998",m,speed,"8.127",m/s,power,"298",watts,cadence,"97",rpm,enhanced_altitude,"110.39999999999998",m,enhanced_speed,"8.127",m/s,
Data,3,record,timestamp,"1077118430",s,position_lat,"-128242520",semicircles,position_long,"1978641536",semicircles,distance,"986.05",m,heart_rate,"172",bpm,altitude,"110.60000000000002",m,speed,"8.049",m/s,power,"298",watts,cadence,"97",rpm,enhanced_altitude,"110.60000000000002",m,enhanced_speed,"8.049",m/s,
Data,3,record,timestamp,"1077118431",s,position_lat,"-128242016",semicircles,position_long,"1978642176",semicircles,distance,"994.07",m,heart_rate,"172",bpm,altitude,"110.79999999999995",m,speed,"7.954",m/s,power,"321",watts,cadence,"96",rpm,enhanced_altitude,"110.79999999999995",m,enhanced_speed,"7.954",m/s,
Data,3,record,timestamp,"1077118432",s,position_lat,"-128241464",semicircles,position_long,"1978642944",semicircles,distance,"1001.96",m,heart_rate,"172",bpm,altitude,"111.0",m,speed,"7.902",m/s,power,"321",watts,cadence,"97",rpm,enhanced_altitude,"111.0",m,enhanced_speed,"7.902",m/s,
Data,3,record,timestamp,"1077118433",s,position_lat,"-128240872",semicircles,position_long,"1978643456",semicircles,distance,"1009.89",m,heart_rate,"172",bpm,altitude,"111.39999999999998",m,speed,"7.896",m/s,power,"293",watts,cadence,"96",rpm,enhanced_altitude,"111.39999999999998",m,enhanced_speed,"7.896",m/s,
