record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1100396253","-138967792","1992396032","5725.58","13.200000000000045","14.455","235","159","99","13.200000000000045","14.455",
"1100396254","-138968928","1992396928","5739.94","13.399999999999977","14.267","237","158","97","13.399999999999977","14.267",
"1100396255","-138970032","1992398080","5754.11","13.399999999999977","14.081","194","158","97","13.399999999999977","14.081",
"1100396256","-138970864","1992399360","5768.06","13.399999999999977","13.796","49","157","97","13.399999999999977","13.796",
"1100396257","-138971392","1992400768","5781.68","13.600000000000023","13.443","0","157","97","13.600000000000023","13.443",
"1100396258","-138971760","1992402176","5794.96","13.600000000000023","13.141","120","156","70","13.600000000000023","13.141",
"1100396259","-138972064","1992403456","5808.03","13.600000000000023","13.075","434","156","91","13.600000000000023","13.075",
"1100396260","-138972384","1992404992","5821.14","13.799999999999955","13.129","364","156","93","13.799999999999955","13.129",
"1100396261","-138972864","1992406272","5834.28","13.799999999999955","13.159","313","155","94","13.799999999999955","13.159",
"1100396262","-138973408","1992407680","5847.46","13.799999999999955","13.179","317","155","94","13.799999999999955","13.179",
"1100396263","-138973968","1992408960","5860.63","14.0","13.149","275","155","94","14.0","13.149",
"1100396264","-138974592","1992410240","5873.72","14.0","13.027","164","154","93","14.0","13.027",
"1100396265","-138975472","1992411264","5886.72","14.0","13.012","285","154","92","14.0","13.012",
"1100396266","-138976768","1992411648","5899.72","14.0","12.965","268","154","93","14.0","12.965",
"1100396267","-138978160","1992411648","5912.65","14.0","12.902","238","154","94","14.0","12.902",
"1100396268","-138979504","1992411264","5925.5","14.0","12.81","237","154","93","14.0","12.81",
"1100396269","-138980800","1992410752","5938.32","13.799999999999955","12.85","290","154","94","13.799999999999955","12.85",
"1100396270","-138982048","1992410240","5951.22","13.799999999999955","12.962","325","154","94","13.799999999999955","12.962",
"1100396271","-138983248","1992409472","5964.25","13.799999999999955","13.073","319","155","96","13.799999999999955","13.073",
"1100396272","-138984368","1992408576","5977.35","13.600000000000023","13.126","280","155","97","13.600000000000023","13.126",
"1100396273","-138985344","1992407552","5990.51","13.600000000000023","13.209","402","155","98","13.600000000000023","13.209",
"1100396274","-138986128","1992406400","6003.76","13.799999999999955","13.295","383","156","100","13.799999999999955","13.295",
"1100396275","-138986640","1992404992","6017.07","13.799999999999955","13.291","233","156","98","13.799999999999955","13.291",
"1100396276","-138986944","1992403456","6030.34","13.799999999999955","13.25","237","157","98","13.799999999999955","13.25",
"1100396277","-138986944","1992402176","6043.58","13.799999999999955","13.227","253","157","98","13.799999999999955","13.227",
"1100396278","-138986768","1992400768","6056.8","13.799999999999955","13.224","280","157","98","13.799999999999955","13.224",
"1100396279","-138986560","1992399360","6070.01","13.799999999999955","13.222","264","157","98","13.799999999999955","13.222",
"1100396280","-138986336","1992397824","6083.23","13.799999999999955","13.222","269","157","98","13.799999999999955","13.222",
"1100396281","-138986192","1992396416","6096.42","13.799999999999955","13.146","272","157","97","13.799999999999955","13.146",
"1100396282","-138986192","1992394880","6109.52","13.799999999999955","13.056","289","157","98","13.799999999999955","13.056",
"1100396283","-138986512","1992393600","6122.5","13.799999999999955","12.904","248","157","98","13.799999999999955","12.904",
"1100396284","-138987232","1992392448","6135.39","13.799999999999955","12.872","271","157","97","13.799999999999955","12.872",
"1100396285","-138988272","1992391424","6148.27","13.799999999999955","12.895","302","158","98","13.799999999999955","12.895",
"1100396286","-138989440","1992390784","6161.18","13.600000000000023","12.925","295","158","97","13.600000000000023","12.925",
"1100396287","-138990688","1992390016","6174.13","13.600000000000023","12.981","330","158","99","13.600000000000023","12.981",
"1100396288","-138991968","1992389504","6187.14","13.600000000000023","13.043","317","158","99","13.600000000000023","13.043",
"1100396289","-138993232","1992388992","6200.2","13.600000000000023","13.099","314","158","100","13.600000000000023","13.099",
"1100396290","-138994464","1992388224","6213.26","13.600000000000023","12.973","233","158","100","13.600000000000023","12.973",
"1100396291","-138995472","1992387328","6226.23","13.600000000000023","12.967","301","158","99","13.600000000000023","12.967",
"1100396292","-138996144","1992386048","6239.21","13.600000000000023","12.998","286","158","100","13.600000000000023","12.998",
"1100396293","-138996512","1992384512","6252.22","13.600000000000023","13.004","269","158","100","13.600000000000023","13.004",
"1100396294","-138996512","1992383104","6265.23","13.600000000000023","13.041","354","159","100","13.600000000000023","13.041",
"1100396295","-138996144","1992381824","6278.33","13.600000000000023","13.177","437","159","100","13.600000000000023","13.177",
"1100396296","-138995440","1992380544","6291.51","13.600000000000023","13.065","261","159","101","13.600000000000023","13.065",
"1100396297","-138994368","1992379648","6304.47","13.600000000000023","12.938","205","159","102","13.600000000000023","12.938",
"1100396298","-138993104","1992379136","6317.41","13.600000000000023","12.912","146","159","101","13.600000000000023","12.912",
"1100396299","-138991776","1992378752","6330.33","13.399999999999977","12.963","291","159","99","13.399999999999977","12.963",
"1100396300","-138990432","1992378240","6343.34","13.399999999999977","13.047","297","159","103","13.399999999999977","13.047",
"1100396301","-138989120","1992377600","6356.43","13.399999999999977","13.137","318","159","103","13.399999999999977","13.137",
"1100396302","-138987872","1992377088","6369.61","13.200000000000045","13.224","323","159","104","13.200000000000045","13.224",
"1100396303","-138986768","1992376192","6382.87","13.200000000000045","13.268","251","158","104","13.200000000000045","13.268",
"1100396304","-138985872","1992374912","6396.16","13.200000000000045","13.312","319","158","104","13.200000000000045","13.312",
"1100396305","-138985248","1992373632","6409.49","13.200000000000045","13.357","307","158","105","13.200000000000045","13.357",
"1100396306","-138984880","1992372352","6422.87","13.200000000000045","13.408","346","158","104","13.200000000000045","13.408",
"1100396307","-138984640","1992370944","6436.3","13.200000000000045","13.431","288","158","105","13.200000000000045","13.431",
"1100396308","-138984512","1992369408","6449.73","13.0","13.418","265","158","105","13.0","13.418",
"1100396309","-138984480","1992368000","6463.13","13.0","13.365","201","158","104","13.0","13.365",
"1100396310","-138984480","1992366592","6476.47","13.0","13.331","256","158","103","13.0","13.331",
"1100396311","-138984512","1992365056","6489.79","13.0","13.297","227","159","102","13.0","13.297",
"1100396312","-138984560","1992363648","6503.06","13.0","13.236","197","159","102","13.0","13.236",
"1100396313","-138984640","1992362112","6516.28","13.0","13.202","277","159","101","13.0","13.202",
"1100396314","-138984704","1992360704","6529.38","13.200000000000045","13.033","187","159","100","13.200000000000045","13.033",
"1100396315","-138984768","1992359296","6542.4","13.200000000000045","13.007","291","159","100","13.200000000000045","13.007",
"1100396316","-138984832","1992357760","6555.41","13.200000000000045","12.984","250","158","99","13.200000000000045","12.984",
"1100396317","-138984896","1992356480","6568.38","13.200000000000045","12.999","301","158","99","13.200000000000045","12.999",
"1100396318","-138984944","1992355072","6581.39","13.200000000000045","13.024","279","158","100","13.200000000000045","13.024",
"1100396319","-138984976","1992353664","6594.44","13.200000000000045","13.032","265","158","100","13.200000000000045","13.032",
"1100396320","-138984992","1992352128","6607.5","13.200000000000045","13.04","271","158","100","13.200000000000045","13.04",
"1100396321","-138984960","1992350720","6620.5","13.200000000000045","13.035","239","158","99","13.200000000000045","13.035",
"1100396322","-138984912","1992349184","6633.54","13.200000000000045","13.034","265","158","100","13.200000000000045","13.034",
"1100396323","-138984800","1992348032","6646.59","13.200000000000045","13.046","280","158","101","13.200000000000045","13.046",
"1100396324","-138984656","1992346496","6659.63","13.200000000000045","13.019","223","158","100","13.200000000000045","13.019",
"1100396325","-138984480","1992345088","6672.64","13.200000000000045","13.033","305","158","100","13.200000000000045","13.033",
"1100396326","-138984320","1992343552","6685.76","13.200000000000045","13.086","320","158","100","13.200000000000045","13.086",
"1100396327","-138984128","1992342272","6698.82","13.200000000000045","13.165","359","158","102","13.200000000000045","13.165",
"1100396328","-138983920","1992340864","6712.01","13.200000000000045","13.183","359","158","103","13.200000000000045","13.183",
"1100396329","-138983712","1992339456","6725.33","13.200000000000045","13.291","425","159","105","13.200000000000045","13.291",
"1100396330","-138983488","1992337920","6738.57","13.200000000000045","13.36","323","159","106","13.200000000000045","13.36",
"1100396331","-138983296","1992336512","6751.89","13.200000000000045","13.274","263","160","104","13.200000000000045","13.274",
"1100396332","-138983072","1992335104","6765.24","13.200000000000045","13.183","308","160","105","13.200000000000045","13.183",
"1100396333","-138982832","1992333568","6778.26","13.200000000000045","13.132","334","160","105","13.200000000000045","13.132",
"1100396334","-138982592","1992332288","6791.38","13.200000000000045","13.102","355","160","106","13.200000000000045","13.102",
"1100396335","-138982352","1992330880","6804.66","13.200000000000045","13.143","448","160","107","13.200000000000045","13.143",
"1100396336","-138982112","1992329344","6817.66","13.200000000000045","13.135","328","161","98","13.200000000000045","13.135",
"1100396337","-138981872","1992327936","6830.83","13.200000000000045","13.107","357","161","99","13.200000000000045","13.107",
"1100396338","-138981632","1992326656","6843.86","13.200000000000045","13.051","292","161","99","13.200000000000045","13.051",
"1100396339","-138981408","1992325248","6856.88","13.200000000000045","13.001","344","162","98","13.200000000000045","13.001",
"1100396340","-138981168","1992323712","6869.87","13.200000000000045","12.989","362","162","98","13.200000000000045","12.989",
"1100396341","-138980944","1992322432","6882.86","13.200000000000045","12.978","352","162","99","13.200000000000045","12.978",
"1100396342","-138980720","1992321024","6895.83","13.200000000000045","12.969","361","162","99","13.200000000000045","12.969",
"1100396343","-138980496","1992319616","6908.8","13.200000000000045","12.958","350","163","100","13.200000000000045","12.958",
"1100396344","-138980288","1992318336","6921.75","13.200000000000045","12.949","359","163","100","13.200000000000045","12.949",
"1100396345","-138980112","1992316800","6934.7","13.200000000000045","12.965","398","163","100","13.200000000000045","12.965",
"1100396346","-138979984","1992315392","6947.68","13.200000000000045","12.988","390","164","100","13.200000000000045","12.988",
"1100396347","-138979840","1992313984","6960.67","13.200000000000045","12.99","356","164","100","13.200000000000045","12.99",
"1100396348","-138979712","1992312704","6973.66","13.200000000000045","12.986","363","164","101","13.200000000000045","12.986",
"1100396349","-138979600","1992311168","6986.64","13.0","12.994","371","165","101","13.0","12.994",
"1100396350","-138979680","1992309760","6999.65","13.0","13.016","390","165","102","13.0","13.016",
"1100396351","-138980144","1992308480","7012.65","13.0","12.998","330","165","102","13.0","12.998",
"1100396352","-138980816","1992307200","7025.64","13.0","12.96","343","165","101","13.0","12.96",
"1100396353","-138981520","1992305920","7038.59","13.200000000000045","12.962","402","165","102","13.200000000000045","12.962",
"1100396354","-138982352","1992304768","7051.55","13.200000000000045","12.965","391","166","102","13.200000000000045","12.965",
"1100396355","-138983264","1992303744","7064.51","13.200000000000045","12.946","370","166","102","13.200000000000045","12.946",
"1100396356","-138984208","1992302592","7077.45","13.200000000000045","12.932","388","166","102","13.200000000000045","12.932",
"1100396357","-138985184","1992301696","7090.37","13.200000000000045","12.905","349","166","101","13.200000000000045","12.905",
"1100396358","-138986176","1992300672","7103.25","13.399999999999977","12.862","349","167","102","13.399999999999977","12.862",
"1100396359","-138987168","1992299776","7116.1","13.399999999999977","12.844","387","167","102","13.399999999999977","12.844",
"1100396360","-138988176","1992298880","7128.94","13.399999999999977","12.829","369","168","102","13.399999999999977","12.829",
"1100396361","-138989168","1992297728","7141.76","13.399999999999977","12.804","355","168","102","13.399999999999977","12.804",
"1100396362","-138990144","1992296832","7154.55","13.399999999999977","12.786","367","169","101","13.399999999999977","12.786",
"1100396363","-138991056","1992295680","7167.33","13.399999999999977","12.773","362","169","102","13.399999999999977","12.773",
"1100396364","-138991872","1992294656","7180.1","13.600000000000023","12.764","360","170","102","13.600000000000023","12.764",
"1100396365","-138992416","1992293376","7192.86","13.600000000000023","12.775","375","170","102","13.600000000000023","12.775",
"1100396366","-138992640","1992292096","7205.64","13.399999999999977","12.788","341","171","101","13.399999999999977","12.788",
"1100396367","-138992736","1992290688","7218.45","13.399999999999977","12.829","385","171","100","13.399999999999977","12.829",
"1100396368","-138993232","1992289408","7231.29","13.399999999999977","12.839","285","171","101","13.399999999999977","12.839",
"1100396369","-138994384","1992288640","7244.13","13.399999999999977","12.847","346","171","101","13.399999999999977","12.847",
"1100396370","-138995744","1992288256","7257.0","13.399999999999977","12.906","403","171","101","13.399999999999977","12.906",
"1100396371","-138997120","1992288256","7269.95","13.200000000000045","12.987","409","171","101","13.200000000000045","12.987",
"1100396372","-138998544","1992288256","7282.96","13.200000000000045","13.024","346","171","102","13.200000000000045","13.024",
"1100396373","-138999936","1992288256","7295.99","13.200000000000045","13.024","333","171","101","13.200000000000045","13.024",
"1100396374","-139001328","1992288256","7309.02","13.200000000000045","13.032","364","171","102","13.200000000000045","13.032",
"1100396375","-139002720","1992287872","7322.05","13.200000000000045","13.038","360","171","102","13.200000000000045","13.038",
"1100396376","-139004000","1992287360","7335.1","13.200000000000045","13.049","388","171","102","13.200000000000045","13.049",
"1100396377","-139005280","1992286592","7348.14","13.200000000000045","13.018","310","171","103","13.200000000000045","13.018",
"1100396378","-139006576","1992286208","7361.14","13.200000000000045","13.007","385","171","101","13.200000000000045","13.007",
"1100396379","-139007952","1992285952","7374.15","13.200000000000045","13.011","377","172","102","13.200000000000045","13.011",
"1100396380","-139009344","1992285952","7387.17","13.200000000000045","13.03","402","172","102","13.200000000000045","13.03",
"1100396381","-139010752","1992286080","7400.21","13.200000000000045","13.042","376","172","103","13.200000000000045","13.042",
"1100396382","-139012112","1992286464","7413.25","13.200000000000045","13.056","394","172","103","13.200000000000045","13.056",
"1100396383","-139013472","1992286848","7426.32","13.200000000000045","13.055","361","172","102","13.200000000000045","13.055",
"1100396384","-139014800","1992287360","7439.36","13.200000000000045","13.021","316","172","103","13.200000000000045","13.021",
"1100396385","-139016112","1992287744","7452.37","13.200000000000045","12.993","352","172","103","13.200000000000045","12.993",
"1100396386","-139017408","1992288256","7465.36","13.200000000000045","13.012","416","172","102","13.200000000000045","13.012",
"1100396387","-139018704","1992288768","7478.38","13.200000000000045","12.993","325","173","103","13.200000000000045","12.993",
"1100396388","-139020000","1992289408","7491.36","13.200000000000045","12.968","352","173","102","13.200000000000045","12.968",
"1100396389","-139021296","1992289920","7504.3","13.200000000000045","12.913","292","173","102","13.200000000000045","12.913",
"1100396390","-139022576","1992290432","7517.18","13.200000000000045","12.853","302","173","102","13.200000000000045","12.853",
"1100396391","-139023856","1992290944","7530.0","13.200000000000045","12.776","267","173","89","13.200000000000045","12.776",
"1100396392","-139025120","1992291584","7542.72","13.200000000000045","12.653","195","173","88","13.200000000000045","12.653",
"1100396393","-139026384","1992292096","7555.32","13.200000000000045","12.542","253","172","87","13.200000000000045","12.542",
"1100396394","-139027648","1992292480","7567.91","13.200000000000045","12.447","229","172","78","13.200000000000045","12.447",
"1100396395","-139028912","1992292992","7580.21","13.200000000000045","12.372","273","172","77","13.200000000000045","12.372",
"1100396396","-139030160","1992293376","7592.54","13.200000000000045","12.282","214","172","77","13.200000000000045","12.282",
"1100396397","-139031424","1992293760","7604.77","13.200000000000045","12.204","250","172","76","13.200000000000045","12.204",
"1100396398","-139032688","1992294144","7616.95","13.200000000000045","12.143","245","172","76","13.200000000000045","12.143",
"1100396399","-139033904","1992294656","7629.06","13.200000000000045","12.076","235","172","75","13.200000000000045","12.076",
"1100396400","-139035152","1992295040","7641.1","13.200000000000045","12.001","223","172","74","13.200000000000045","12.001",
"1100396401","-139036400","1992295296","7653.06","13.200000000000045","11.936","236","172","74","13.200000000000045","11.936",
"1100396402","-139037680","1992295296","7664.99","13.200000000000045","11.925","256","172","74","13.200000000000045","11.925",
"1100396403","-139038928","1992295040","7676.94","13.200000000000045","11.991","299","172","74","13.200000000000045","11.991",
"1100396404","-139040080","1992294400","7688.97","13.200000000000045","12.066","295","172","74","13.200000000000045","12.066",
"1100396405","-139041120","1992293760","7701.06","13.200000000000045","12.105","254","172","73","13.200000000000045","12.105",
"1100396406","-139041984","1992292608","7713.2","13.200000000000045","12.181","282","172","74","13.200000000000045","12.181",
"1100396407","-139042656","1992291584","7725.43","13.200000000000045","12.273","281","172","74","13.200000000000045","12.273",
"1100396408","-139043168","1992290304","7737.75","13.200000000000045","12.395","353","172","74","13.200000000000045","12.395",
"1100396409","-139043568","1992289024","7750.17","13.200000000000045","12.444","235","173","74","13.200000000000045","12.444",
"1100396410","-139043904","1992287744","7762.65","13.200000000000045","12.485","282","173","73","13.200000000000045","12.485",
"1100396411","-139044176","1992286208","7775.16","13.200000000000045","12.524","253","173","74","13.200000000000045","12.524",
"1100396412","-139044432","1992284928","7787.69","13.200000000000045","12.53","228","173","74","13.200000000000045","12.53",
"1100396413","-139044656","1992283648","7800.25","13.200000000000045","12.502","189","173","74","13.200000000000045","12.502",
"1100396414","-139044848","1992282240","7812.76","13.200000000000045","12.436","165","174","74","13.200000000000045","12.436",
"1100396415","-139045056","1992280960","7825.09","13.200000000000045","12.388","208","173","72","13.200000000000045","12.388",
"1100396416","-139045232","1992279680","7837.47","13.200000000000045","12.38","226","174","71","13.200000000000045","12.38",
"1100396417","-139045424","1992278272","7849.9","13.200000000000045","12.493","367","174","72","13.200000000000045","12.493",
"1100396418","-139045600","1992276992","7862.52","13.200000000000045","12.774","558","174","73","13.200000000000045","12.774",
"1100396419","-139045776","1992275456","7875.43","13.200000000000045","13.032","472","174","75","13.200000000000045","13.032",
"1100396420","-139045952","1992274048","7888.61","13.200000000000045","13.237","432","174","77","13.200000000000045","13.237",
"1100396421","-139046112","1992272640","7901.88","13.200000000000045","13.34","311","174","81","13.200000000000045","13.34",
"1100396422","-139046272","1992271104","7915.25","13.200000000000045","13.39","267","174","81","13.200000000000045","13.39",
"1100396423","-139046432","1992269696","7928.86","13.200000000000045","13.54","459","174","90","13.200000000000045","13.54",
"1100396424","-139046576","1992268288","7942.39","13.200000000000045","13.672","358","174","95","13.200000000000045","13.672",
"1100396425","-139046704","1992266752","7955.99","13.200000000000045","13.667","203","174","95","13.200000000000045","13.667",
"1100396426","-139046832","1992265344","7969.73","13.200000000000045","13.538","216","174","94","13.200000000000045","13.538",
"1100396427","-139046944","1992263808","7983.05","13.200000000000045","13.331","151","174","92","13.200000000000045","13.331",
"1100396428","-139047056","1992262400","7996.44","13.200000000000045","13.12","189","174","90","13.200000000000045","13.12",
"1100396429","-139047136","1992260992","8009.29","13.200000000000045","12.924","31","174","90","13.200000000000045","12.924",
"1100396430","-139047216","1992259456","8022.32","13.200000000000045","12.988","443","174","90","13.200000000000045","12.988",
"1100396431","-139047296","1992258176","8035.28","13.200000000000045","13.143","359","174","88","13.200000000000045","13.143",
"1100396432","-139047344","1992256768","8048.52","13.200000000000045","13.344","486","174","91","13.200000000000045","13.344",
"1100396433","-139047376","1992255360","8061.96","13.200000000000045","13.481","268","174","92","13.200000000000045","13.481",
"1100396434","-139047392","1992253696","8075.46","13.200000000000045","13.518","278","174","91","13.200000000000045","13.518",
"1100396435","-139047376","1992252160","8088.94","13.200000000000045","13.4","190","174","91","13.200000000000045","13.4",
"1100396436","-139047344","1992250752","8102.23","13.200000000000045","13.189","136","174","90","13.200000000000045","13.189",
"1100396437","-139047232","1992249472","8115.37","13.200000000000045","13.129","219","174","89","13.200000000000045","13.129",
"1100396438","-139047040","1992248064","8128.51","13.200000000000045","13.176","325","174","89","13.200000000000045","13.176",
"1100396439","-139046672","1992246528","8141.72","13.200000000000045","13.234","282","173","90","13.200000000000045","13.234",
"1100396440","-139046096","1992245248","8154.98","13.200000000000045","13.271","269","174","90","13.200000000000045","13.271",
"1100396441","-139045280","1992243968","8168.25","13.200000000000045","13.261","206","174","90","13.200000000000045","13.261",
"1100396442","-139044272","1992243072","8181.5","13.200000000000045","13.227","210","174","90","13.200000000000045","13.227",
"1100396443","-139043120","1992242176","8194.69","13.200000000000045","13.172","193","174","88","13.200000000000045","13.172",
"1100396444","-139041936","1992241536","8207.83","13.200000000000045","13.09","161","174","88","13.200000000000045","13.09",
"1100396445","-139040784","1992240512","8220.88","13.200000000000045","13.012","178","173","87","13.200000000000045","13.012",
"1100396446","-139039808","1992239616","8233.87","13.200000000000045","12.969","216","173","86","13.200000000000045","12.969",
"1100396447","-139039152","1992238336","8246.82","13.200000000000045","12.928","169","173","85","13.200000000000045","12.928",
"1100396448","-139038784","1992236928","8259.75","13.200000000000045","12.934","258","172","91","13.200000000000045","12.934",
"1100396449","-139038592","1992235648","8272.69","13.200000000000045","12.944","221","172","92","13.200000000000045","12.944",
"1100396450","-139038480","1992234240","8285.63","13.200000000000045","12.934","218","171","92","13.200000000000045","12.934",
"1100396451","-139038432","1992232704","8298.59","13.200000000000045","13.052","422","171","98","13.200000000000045","13.052",
"1100396452","-139038464","1992231296","8311.73","13.200000000000045","13.18","344","171","100","13.200000000000045","13.18",
"1100396453","-139038560","1992229760","8324.92","13.200000000000045","13.296","387","171","102","13.200000000000045","13.296",
"1100396454","-139038672","1992228352","8338.47","13.200000000000045","13.291","198","171","102","13.200000000000045","13.291",
"1100396455","-139038816","1992226944","8351.61","13.200000000000045","13.204","120","171","100","13.200000000000045","13.204",
"1100396456","-139038976","1992225664","8364.66","13.200000000000045","12.944","218","170","99","13.200000000000045","12.944",
"1100396457","-139039168","1992224128","8377.6","13.200000000000045","12.812","312","170","99","13.200000000000045","12.812",
"1100396458","-139039376","1992222720","8390.42","13.200000000000045","12.785","246","170","100","13.200000000000045","12.785",
"1100396459","-139039616","1992221440","8403.09","13.200000000000045","12.809","236","170","100","13.200000000000045","12.809",
"1100396460","-139039872","1992220032","8415.9","13.200000000000045","12.791","182","170","99","13.200000000000045","12.791",
"1100396461","-139040176","1992218752","8428.83","13.200000000000045","12.757","191","170","98","13.200000000000045","12.757",
"1100396462","-139040496","1992217216","8441.55","13.200000000000045","12.779","271","169","98","13.200000000000045","12.779",
"1100396463","-139040880","1992215936","8454.34","13.200000000000045","12.881","353","169","97","13.200000000000045","12.881",
"1100396464","-139041344","1992214656","8467.23","13.200000000000045","13.003","372","169","99","13.200000000000045","13.003",
"1100396465","-139041952","1992213376","8480.23","13.200000000000045","13.099","328","168","101","13.200000000000045","13.099",
"1100396466","-139042768","1992212224","8493.4","13.200000000000045","13.151","299","168","102","13.200000000000045","13.151",
"1100396467","-139043760","1992211200","8506.61","13.200000000000045","13.194","308","168","102","13.200000000000045","13.194",
"1100396468","-139044912","1992210304","8519.94","13.200000000000045","13.211","269","168","102","13.200000000000045","13.211",
"1100396469","-139046160","1992209664","8533.08","13.200000000000045","13.226","288","168","103","13.200000000000045","13.226",
"1100396470","-139047456","1992209024","8546.25","13.200000000000045","13.255","296","168","103","13.200000000000045","13.255",
"1100396471","-139048832","1992208512","8559.65","13.200000000000045","13.339","364","168","104","13.200000000000045","13.339",
"1100396472","-139050256","1992208512","8573.03","13.200000000000045","13.365","260","167","105","13.200000000000045","13.365",
"1100396473","-139051680","1992208512","8586.26","13.200000000000045","13.425","357","167","104","13.200000000000045","13.425",
"1100396474","-139053120","1992208896","8599.83","13.200000000000045","13.411","267","168","105","13.200000000000045","13.411",
"1100396475","-139054512","1992209280","8613.02","13.200000000000045","13.245","268","167","105","13.200000000000045","13.245",
"1100396476","-139055936","1992209408","8626.42","13.200000000000045","13.246","295","167","104","13.200000000000045","13.246",
"1100396477","-139057344","1992209280","8639.69","13.399999999999977","13.259","292","168","104","13.399999999999977","13.259",
"1100396478","-139058640","1992208512","8652.85","13.399999999999977","13.228","306","168","103","13.399999999999977","13.228",
"1100396479","-139059824","1992207744","8666.0","13.600000000000023","13.174","288","168","104","13.600000000000023","13.174",
"1100396480","-139061008","1992207104","8679.11","13.799999999999955","13.137","290","168","104","13.799999999999955","13.137",
"1100396481","-139062304","1992206464","8692.33","13.799999999999955","13.161","294","168","103","13.799999999999955","13.161",
"1100396482","-139063712","1992206208","8705.64","13.799999999999955","13.269","326","169","103","13.799999999999955","13.269",
"1100396483","-139065120","1992205952","8718.83","13.600000000000023","13.436","355","169","102","13.600000000000023","13.436",
"1100396484","-139066592","1992205824","8732.5","13.399999999999977","13.596","302","169","104","13.399999999999977","13.596",
"1100396485","-139068048","1992205568","8746.04","13.399999999999977","13.733","298","169","105","13.399999999999977","13.733",
"1100396486","-139069536","1992205440","8759.97","13.200000000000045","13.868","329","169","105","13.200000000000045","13.868",
"1100396487","-139070960","1992205056","8773.83","13.200000000000045","13.861","269","169","105","13.200000000000045","13.861",
"1100396488","-139072336","1992204544","8787.57","13.200000000000045","13.831","265","169","104","13.200000000000045","13.831",
"1100396489","-139073648","1992203776","8801.52","13.399999999999977","13.82","322","169","104","13.399999999999977","13.82",
"1100396490","-139074864","1992202880","8815.18","13.399999999999977","13.789","280","169","105","13.399999999999977","13.789",
"1100396491","-139076080","1992201984","8829.09","13.600000000000023","13.74","302","169","104","13.600000000000023","13.74",
"1100396492","-139077248","1992201216","8842.68","13.600000000000023","13.679","277","169","104","13.600000000000023","13.679",
"1100396493","-139078320","1992200192","8856.44","13.799999999999955","13.414","227","169","102","13.799999999999955","13.414",
"1100396494","-139079168","1992199040","8869.4","14.200000000000045","12.917","255","169","102","14.200000000000045","12.917",
"1100396495","-139079712","1992197760","8882.35","14.399999999999977","12.721","269","168","101","14.399999999999977","12.721",
"1100396496","-139079984","1992196352","8894.82","14.399999999999977","12.617","312","168","101","14.399999999999977","12.617",
"1100396497","-139080144","1992195072","8907.58","14.600000000000023","12.533","318","168","100","14.600000000000023","12.533",
"1100396498","-139080256","1992193536","8920.08","14.799999999999955","12.461","344","168","99","14.799999999999955","12.461",
"1100396499","-139080400","1992192384","8932.31","15.0","12.383","333","168","101","15.0","12.383",
"1100396500","-139080688","1992191104","8944.79","15.0","12.418","360","167","101","15.0","12.418",
"1100396501","-139081312","1992189824","8957.34","15.200000000000045","12.496","378","167","102","15.200000000000045","12.496",
"1100396502","-139082192","1992188672","8969.86","15.200000000000045","12.616","391","167","103","15.200000000000045","12.616",
"1100396503","-139083104","1992187776","8982.44","15.200000000000045","12.695","266","167","102","15.200000000000045","12.695",
"1100396504","-139084176","1992186880","8995.2","15.200000000000045","12.764","293","167","103","15.200000000000045","12.764",
"1100396505","-139085456","1992186368","9008.11","15.200000000000045","12.864","346","167","103","15.200000000000045","12.864",
"1100396506","-139086832","1992186368","9021.02","15.200000000000045","12.956","287","167","104","15.200000000000045","12.956",
"1100396507","-139088064","1992187008","9034.01","15.200000000000045","13.079","335","167","104","15.200000000000045","13.079",
"1100396508","-139089072","1992187904","9047.14","15.0","13.211","296","167","104","15.0","13.211",
"1100396509","-139089888","1992189184","9060.43","15.0","13.385","390","167","106","15.0","13.385",
"1100396510","-139090592","1992190464","9073.94","14.799999999999955","13.515","276","167","107","14.799999999999955","13.515",
"1100396511","-139091216","1992191744","9087.39","14.799999999999955","13.374","237","167","106","14.799999999999955","13.374",
"1100396512","-139091808","1992193024","9100.61","14.600000000000023","13.383","291","167","106","14.600000000000023","13.383",
"1100396513","-139092352","1992194560","9114.15","14.600000000000023","13.422","154","167","104","14.600000000000023","13.422",
"1100396514","-139092896","1992195840","9127.54","14.399999999999977","13.422","181","167","103","14.399999999999977","13.422",
"1100396515","-139093424","1992197248","9140.83","14.399999999999977","13.424","235","167","102","14.399999999999977","13.424",
"1100396516","-139093952","1992198528","9154.23","14.399999999999977","13.423","273","167","103","14.399999999999977","13.423",
"1100396517","-139094480","1992199936","9167.7","14.200000000000045","13.498","249","167","102","14.200000000000045","13.498",
"1100396518","-139095024","1992201216","9181.34","14.200000000000045","13.59","300","167","101","14.200000000000045","13.59",
"1100396519","-139095568","1992202752","9194.85","14.0","13.696","301","167","103","14.0","13.696",
"1100396520","-139096112","1992204160","9208.59","14.0","13.771","260","167","103","14.0","13.771",
"1100396521","-139096672","1992205440","9222.39","13.799999999999955","13.812","255","167","103","13.799999999999955","13.812",
"1100396522","-139097232","1992206848","9236.21","13.799999999999955","13.761","196","167","102","13.799999999999955","13.761",
