Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1107818053",s,position_lat,"-138832448",semicircles,position_long,"1992055296",semicircles,distance,"46.41",m,altitude,"12.799999999999955",m,speed,"5.791",m/s,power,"143",watts,heart_rate,"74",bpm,cadence,"65",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"5.791",m/s,
Data,3,record,timestamp,"1107818054",s,position_lat,"-138832048",semicircles,position_long,"1992055808",semicircles,distance,"52.33",m,altitude,"12.799999999999955",m,speed,"6.006",m/s,power,"148",watts,heart_rate,"76",bpm,cadence,"66",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"6.006",m/s,
Data,3,record,timestamp,"1107818055",s,position_lat,"-138831600",semicircles,position_long,"1992056192",semicircles,distance,"58.46",m,altitude,"12.799999999999955",m,speed,"6.211",m/s,power,"148",watts,heart_rate,"76",bpm,cadence,"66",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"6.211",m/s,
Data,3,record,timestamp,"1107818056",s,position_lat,"-138831120",semicircles,position_long,"1992056704",semicircles,distance,"64.81",m,altitude,"12.799999999999955",m,speed,"6.399",m/s,power,"146",watts,heart_rate,"78",bpm,cadence,"70",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"6.399",m/s,
Data,3,record,timestamp,"1107818057",s,position_lat,"-138830624",semicircles,position_long,"1992057216",semicircles,distance,"71.32",m,altitude,"12.799999999999955",m,speed,"6.566",m/s,power,"146",watts,heart_rate,"78",bpm,cadence,"71",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"6.566",m/s,
Data,3,record,timestamp,"1107818058",s,position_lat,"-138830096",semicircles,position_long,"1992057728",semicircles,distance,"77.94",m,altitude,"12.799999999999955",m,speed,"6.709",m/s,power,"147",watts,heart_rate,"79",bpm,cadence,"70",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"6.709",m/s,
Data,3,record,timestamp,"1107818059",s,position_lat,"-138829504",semicircles,position_long,"1992058112",semicircles,distance,"84.73",m,altitude,"12.799999999999955",m,speed,"6.842",m/s,power,"147",watts,heart_rate,"79",bpm,cadence,"70",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"6.842",m/s,
Data,3,record,timestamp,"1107818060",s,position_lat,"-138828864",semicircles,position_long,"1992058496",semicircles,distance,"91.55",m,altitude,"12.799999999999955",m,speed,"6.969",m/s,power,"151",watts,heart_rate,"80",bpm,cadence,"71",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"6.969",m/s,
Data,3,record,timestamp,"1107818061",s,position_lat,"-138828160",semicircles,position_long,"1992058880",semicircles,distance,"98.56",m,altitude,"12.799999999999955",m,speed,"7.085",m/s,power,"151",watts,heart_rate,"81",bpm,cadence,"73",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"7.085",m/s,
Data,3,record,timestamp,"1107818062",s,position_lat,"-138827424",semicircles,position_long,"1992059008",semicircles,distance,"105.78",m,altitude,"12.799999999999955",m,speed,"7.193",m/s,power,"150",watts,heart_rate,"82",bpm,cadence,"73",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"7.193",m/s,
Data,3,record,timestamp,"1107818063",s,position_lat,"-138826672",semicircles,position_long,"1992059264",semicircles,distance,"112.97",m,altitude,"12.799999999999955",m,speed,"7.29",m/s,power,"150",watts,heart_rate,"82",bpm,cadence,"73",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"7.29",m/s,
Data,3,record,timestamp,"1107818064",s,position_lat,"-138825920",semicircles,position_long,"1992059392",semicircles,distance,"120.28",m,altitude,"12.799999999999955",m,speed,"7.38",m/s,power,"150",watts,heart_rate,"84",bpm,cadence,"73",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"7.38",m/s,
Data,3,record,timestamp,"1107818065",s,position_lat,"-138825104",semicircles,position_long,"1992059648",semicircles,distance,"127.8",m,altitude,"12.799999999999955",m,speed,"7.463",m/s,power,"151",watts,heart_rate,"85",bpm,cadence,"72",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"7.463",m/s,
Data,3,record,timestamp,"1107818066",s,position_lat,"-138824304",semicircles,position_long,"1992059648",semicircles,distance,"135.31",m,altitude,"13.0",m,speed,"7.544",m/s,power,"151",watts,heart_rate,"86",bpm,cadence,"73",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.544",m/s,
Data,3,record,timestamp,"1107818067",s,position_lat,"-138823504",semicircles,position_long,"1992059776",semicircles,distance,"142.87",m,altitude,"13.0",m,speed,"7.62",m/s,power,"152",watts,heart_rate,"87",bpm,cadence,"73",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.62",m/s,
Data,3,record,timestamp,"1107818068",s,position_lat,"-138822688",semicircles,position_long,"1992060032",semicircles,distance,"150.53",m,altitude,"13.0",m,speed,"7.689",m/s,power,"150",watts,heart_rate,"88",bpm,cadence,"74",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.689",m/s,
Data,3,record,timestamp,"1107818069",s,position_lat,"-138821856",semicircles,position_long,"1992060160",semicircles,distance,"158.33",m,altitude,"13.0",m,speed,"7.755",m/s,power,"151",watts,heart_rate,"89",bpm,cadence,"73",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.755",m/s,
Data,3,record,timestamp,"1107818070",s,position_lat,"-138821072",semicircles,position_long,"1992060288",semicircles,distance,"166.0",m,altitude,"13.0",m,speed,"7.817",m/s,power,"150",watts,heart_rate,"91",bpm,cadence,"75",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.817",m/s,
Data,3,record,timestamp,"1107818071",s,position_lat,"-138820320",semicircles,position_long,"1992060672",semicircles,distance,"173.79",m,altitude,"13.0",m,speed,"7.877",m/s,power,"150",watts,heart_rate,"91",bpm,cadence,"75",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.877",m/s,
Data,3,record,timestamp,"1107818072",s,position_lat,"-138819648",semicircles,position_long,"1992061312",semicircles,distance,"181.8",m,altitude,"13.0",m,speed,"7.938",m/s,power,"149",watts,heart_rate,"93",bpm,cadence,"75",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.938",m/s,
Data,3,record,timestamp,"1107818073",s,position_lat,"-138819056",semicircles,position_long,"1992061952",semicircles,distance,"189.75",m,altitude,"13.0",m,speed,"7.997",m/s,power,"149",watts,heart_rate,"94",bpm,cadence,"75",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.997",m/s,
Data,3,record,timestamp,"1107818074",s,position_lat,"-138818512",semicircles,position_long,"1992062720",semicircles,distance,"197.79",m,altitude,"13.0",m,speed,"8.054",m/s,power,"151",watts,heart_rate,"95",bpm,cadence,"74",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.054",m/s,
Data,3,record,timestamp,"1107818075",s,position_lat,"-138818064",semicircles,position_long,"1992063488",semicircles,distance,"205.89",m,altitude,"13.0",m,speed,"8.113",m/s,power,"151",watts,heart_rate,"96",bpm,cadence,"74",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.113",m/s,
Data,3,record,timestamp,"1107818076",s,position_lat,"-138817648",semicircles,position_long,"1992064128",semicircles,distance,"213.98",m,altitude,"13.0",m,speed,"8.169",m/s,power,"150",watts,heart_rate,"97",bpm,cadence,"76",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.169",m/s,
Data,3,record,timestamp,"1107818077",s,position_lat,"-138817232",semicircles,position_long,"1992064896",semicircles,distance,"222.25",m,altitude,"13.0",m,speed,"8.223",m/s,power,"150",watts,heart_rate,"99",bpm,cadence,"78",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.223",m/s,
Data,3,record,timestamp,"1107818078",s,position_lat,"-138816864",semicircles,position_long,"1992065792",semicircles,distance,"230.45",m,altitude,"13.0",m,speed,"8.276",m/s,power,"151",watts,heart_rate,"99",bpm,cadence,"78",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.276",m/s,
Data,3,record,timestamp,"1107818079",s,position_lat,"-138816528",semicircles,position_long,"1992066560",semicircles,distance,"238.68",m,altitude,"13.0",m,speed,"8.326",m/s,power,"151",watts,heart_rate,"101",bpm,cadence,"79",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.326",m/s,
Data,3,record,timestamp,"1107818080",s,position_lat,"-138816192",semicircles,position_long,"1992067456",semicircles,distance,"247.07",m,altitude,"13.0",m,speed,"8.374",m/s,power,"150",watts,heart_rate,"102",bpm,cadence,"80",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.374",m/s,
Data,3,record,timestamp,"1107818081",s,position_lat,"-138815872",semicircles,position_long,"1992068352",semicircles,distance,"255.53",m,altitude,"13.0",m,speed,"8.42",m/s,power,"149",watts,heart_rate,"103",bpm,cadence,"81",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.42",m/s,
Data,3,record,timestamp,"1107818082",s,position_lat,"-138815552",semicircles,position_long,"1992069120",semicircles,distance,"263.94",m,altitude,"13.0",m,speed,"8.461",m/s,power,"149",watts,heart_rate,"104",bpm,cadence,"81",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.461",m/s,
Data,3,record,timestamp,"1107818083",s,position_lat,"-138815216",semicircles,position_long,"1992070016",semicircles,distance,"272.41",m,altitude,"13.0",m,speed,"8.502",m/s,power,"150",watts,heart_rate,"105",bpm,cadence,"81",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.502",m/s,
Data,3,record,timestamp,"1107818084",s,position_lat,"-138814864",semicircles,position_long,"1992070912",semicircles,distance,"280.89",m,altitude,"13.0",m,speed,"8.542",m/s,power,"149",watts,heart_rate,"106",bpm,cadence,"81",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.542",m/s,
Data,3,record,timestamp,"1107818085",s,position_lat,"-138814496",semicircles,position_long,"1992071808",semicircles,distance,"289.5",m,altitude,"13.0",m,speed,"8.579",m/s,power,"148",watts,heart_rate,"107",bpm,cadence,"80",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.579",m/s,
Data,3,record,timestamp,"1107818086",s,position_lat,"-138814112",semicircles,position_long,"1992072576",semicircles,distance,"298.05",m,altitude,"13.0",m,speed,"8.614",m/s,power,"148",watts,heart_rate,"107",bpm,cadence,"80",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.614",m/s,
Data,3,record,timestamp,"1107818087",s,position_lat,"-138813776",semicircles,position_long,"1992073472",semicircles,distance,"306.67",m,altitude,"13.0",m,speed,"8.648",m/s,power,"153",watts,heart_rate,"107",bpm,cadence,"79",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.648",m/s,
Data,3,record,timestamp,"1107818088",s,position_lat,"-138813456",semicircles,position_long,"1992074368",semicircles,distance,"315.39",m,altitude,"13.0",m,speed,"8.688",m/s,power,"153",watts,heart_rate,"108",bpm,cadence,"82",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.688",m/s,
Data,3,record,timestamp,"1107818089",s,position_lat,"-138813152",semicircles,position_long,"1992075264",semicircles,distance,"324.12",m,altitude,"13.0",m,speed,"8.733",m/s,power,"157",watts,heart_rate,"109",bpm,cadence,"82",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.733",m/s,
Data,3,record,timestamp,"1107818090",s,position_lat,"-138812864",semicircles,position_long,"1992076160",semicircles,distance,"332.83",m,altitude,"13.0",m,speed,"8.772",m/s,power,"152",watts,heart_rate,"110",bpm,cadence,"88",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.772",m/s,
Data,3,record,timestamp,"1107818091",s,position_lat,"-138812576",semicircles,position_long,"1992077056",semicircles,distance,"341.64",m,altitude,"13.0",m,speed,"8.807",m/s,power,"152",watts,heart_rate,"110",bpm,cadence,"88",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.807",m/s,
Data,3,record,timestamp,"1107818092",s,position_lat,"-138812288",semicircles,position_long,"1992077952",semicircles,distance,"350.59",m,altitude,"13.0",m,speed,"8.847",m/s,power,"153",watts,heart_rate,"110",bpm,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.847",m/s,
Data,3,record,timestamp,"1107818093",s,position_lat,"-138811984",semicircles,position_long,"1992078848",semicircles,distance,"359.33",m,altitude,"13.0",m,speed,"8.889",m/s,power,"153",watts,heart_rate,"111",bpm,cadence,"84",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.889",m/s,
Data,3,record,timestamp,"1107818094",s,position_lat,"-138811632",semicircles,position_long,"1992079872",semicircles,distance,"368.22",m,altitude,"13.0",m,speed,"8.936",m/s,power,"156",watts,heart_rate,"111",bpm,cadence,"84",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.936",m/s,
Data,3,record,timestamp,"1107818095",s,position_lat,"-138811264",semicircles,position_long,"1992080768",semicircles,distance,"377.2",m,altitude,"13.0",m,speed,"8.985",m/s,power,"156",watts,heart_rate,"112",bpm,cadence,"84",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.985",m/s,
Data,3,record,timestamp,"1107818096",s,position_lat,"-138810944",semicircles,position_long,"1992081664",semicircles,distance,"386.19",m,altitude,"13.0",m,speed,"9.026",m/s,power,"154",watts,heart_rate,"112",bpm,cadence,"84",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.026",m/s,
Data,3,record,timestamp,"1107818097",s,position_lat,"-138810672",semicircles,position_long,"1992082560",semicircles,distance,"395.23",m,altitude,"13.0",m,speed,"9.06",m/s,power,"154",watts,heart_rate,"112",bpm,cadence,"84",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.06",m/s,
Data,3,record,timestamp,"1107818098",s,position_lat,"-138810512",semicircles,position_long,"1992083584",semicircles,distance,"404.29",m,altitude,"13.0",m,speed,"9.084",m/s,power,"154",watts,heart_rate,"112",bpm,cadence,"84",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.084",m/s,
Data,3,record,timestamp,"1107818099",s,position_lat,"-138810416",semicircles,position_long,"1992084608",semicircles,distance,"413.48",m,altitude,"13.0",m,speed,"9.101",m/s,power,"156",watts,heart_rate,"112",bpm,cadence,"84",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.101",m/s,
Data,3,record,timestamp,"1107818100",s,position_lat,"-138810416",semicircles,position_long,"1992085632",semicircles,distance,"422.55",m,altitude,"13.0",m,speed,"9.107",m/s,power,"156",watts,heart_rate,"112",bpm,cadence,"84",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.107",m/s,
Data,3,record,timestamp,"1107818101",s,position_lat,"-138810512",semicircles,position_long,"1992086528",semicircles,distance,"431.66",m,altitude,"13.0",m,speed,"9.107",m/s,power,"155",watts,heart_rate,"113",bpm,cadence,"87",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.107",m/s,
Data,3,record,timestamp,"1107818102",s,position_lat,"-138810720",semicircles,position_long,"1992087424",semicircles,distance,"440.67",m,altitude,"13.0",m,speed,"9.109",m/s,power,"155",watts,heart_rate,"113",bpm,cadence,"87",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.109",m/s,
Data,3,record,timestamp,"1107818103",s,position_lat,"-138810976",semicircles,position_long,"1992088576",semicircles,distance,"449.83",m,altitude,"13.0",m,speed,"9.111",m/s,power,"154",watts,heart_rate,"113",bpm,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.111",m/s,
Data,3,record,timestamp,"1107818104",s,position_lat,"-138811280",semicircles,position_long,"1992089472",semicircles,distance,"458.95",m,altitude,"13.0",m,speed,"9.113",m/s,power,"155",watts,heart_rate,"113",bpm,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.113",m/s,
Data,3,record,timestamp,"1107818105",s,position_lat,"-138811600",semicircles,position_long,"1992090368",semicircles,distance,"468.03",m,altitude,"13.0",m,speed,"9.114",m/s,power,"155",watts,heart_rate,"113",bpm,cadence,"84",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.114",m/s,
Data,3,record,timestamp,"1107818106",s,position_lat,"-138811936",semicircles,position_long,"1992091264",semicircles,distance,"477.2",m,altitude,"13.0",m,speed,"9.114",m/s,power,"155",watts,heart_rate,"113",bpm,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.114",m/s,
Data,3,record,timestamp,"1107818107",s,position_lat,"-138812272",semicircles,position_long,"1992092160",semicircles,distance,"486.34",m,altitude,"13.200000000000045",m,speed,"9.111",m/s,power,"155",watts,heart_rate,"113",bpm,cadence,"85",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"9.111",m/s,
Data,3,record,timestamp,"1107818108",s,position_lat,"-138812608",semicircles,position_long,"1992093056",semicircles,distance,"495.41",m,altitude,"13.200000000000045",m,speed,"9.106",m/s,power,"155",watts,heart_rate,"113",bpm,cadence,"87",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"9.106",m/s,
Data,3,record,timestamp,"1107818109",s,position_lat,"-138812928",semicircles,position_long,"1992094208",semicircles,distance,"504.59",m,altitude,"13.200000000000045",m,speed,"9.095",m/s,power,"155",watts,heart_rate,"114",bpm,cadence,"87",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"9.095",m/s,
Data,3,record,timestamp,"1107818110",s,position_lat,"-138813216",semicircles,position_long,"1992095104",semicircles,distance,"513.66",m,altitude,"13.200000000000045",m,speed,"9.078",m/s,power,"153",watts,heart_rate,"114",bpm,cadence,"87",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"9.078",m/s,
Data,3,record,timestamp,"1107818111",s,position_lat,"-138813472",semicircles,position_long,"1992096000",semicircles,distance,"522.68",m,altitude,"13.200000000000045",m,speed,"9.057",m/s,power,"154",watts,heart_rate,"114",bpm,cadence,"85",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"9.057",m/s,
Data,3,record,timestamp,"1107818112",s,position_lat,"-138813664",semicircles,position_long,"1992096896",semicircles,distance,"531.79",m,altitude,"13.200000000000045",m,speed,"9.029",m/s,power,"155",watts,heart_rate,"114",bpm,cadence,"86",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"9.029",m/s,
Data,3,record,timestamp,"1107818113",s,position_lat,"-138813840",semicircles,position_long,"1992098048",semicircles,distance,"540.69",m,altitude,"13.399999999999977",m,speed,"8.995",m/s,power,"155",watts,heart_rate,"115",bpm,cadence,"86",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"8.995",m/s,
Data,3,record,timestamp,"1107818114",s,position_lat,"-138813936",semicircles,position_long,"1992098944",semicircles,distance,"549.78",m,altitude,"13.399999999999977",m,speed,"8.953",m/s,power,"154",watts,heart_rate,"115",bpm,cadence,"87",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"8.953",m/s,
Data,3,record,timestamp,"1107818115",s,position_lat,"-138813920",semicircles,position_long,"1992099840",semicircles,distance,"558.64",m,altitude,"13.399999999999977",m,speed,"8.9",m/s,power,"156",watts,heart_rate,"115",bpm,cadence,"87",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"8.9",m/s,
Data,3,record,timestamp,"1107818116",s,position_lat,"-138813792",semicircles,position_long,"1992100992",semicircles,distance,"567.62",m,altitude,"13.600000000000023",m,speed,"8.839",m/s,power,"156",watts,heart_rate,"115",bpm,cadence,"87",rpm,enhanced_altitude,"13.600000000000023",m,enhanced_speed,"8.839",m/s,
Data,3,record,timestamp,"1107818117",s,position_lat,"-138813536",semicircles,position_long,"1992101888",semicircles,distance,"576.32",m,altitude,"13.600000000000023",m,speed,"8.766",m/s,power,"153",watts,heart_rate,"115",bpm,cadence,"89",rpm,enhanced_altitude,"13.600000000000023",m,enhanced_speed,"8.766",m/s,
Data,3,record,timestamp,"1107818118",s,position_lat,"-138813200",semicircles,position_long,"1992102784",semicircles,distance,"585.05",m,altitude,"13.799999999999955",m,speed,"8.683",m/s,power,"153",watts,heart_rate,"116",bpm,cadence,"89",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"8.683",m/s,
Data,3,record,timestamp,"1107818119",s,position_lat,"-138812784",semicircles,position_long,"1992103424",semicircles,distance,"593.76",m,altitude,"13.799999999999955",m,speed,"8.598",m/s,power,"155",watts,heart_rate,"116",bpm,cadence,"89",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"8.598",m/s,
Data,3,record,timestamp,"1107818120",s,position_lat,"-138812320",semicircles,position_long,"1992104448",semicircles,distance,"602.22",m,altitude,"14.0",m,speed,"8.513",m/s,power,"155",watts,heart_rate,"116",bpm,cadence,"89",rpm,enhanced_altitude,"14.0",m,enhanced_speed,"8.513",m/s,
Data,3,record,timestamp,"1107818121",s,position_lat,"-138811808",semicircles,position_long,"1992105088",semicircles,distance,"610.71",m,altitude,"14.200000000000045",m,speed,"8.426",m/s,power,"154",watts,heart_rate,"116",bpm,cadence,"89",rpm,enhanced_altitude,"14.200000000000045",m,enhanced_speed,"8.426",m/s,
Data,3,record,timestamp,"1107818122",s,position_lat,"-138811296",semicircles,position_long,"1992105856",semicircles,distance,"619.18",m,altitude,"14.200000000000045",m,speed,"8.338",m/s,power,"155",watts,heart_rate,"116",bpm,cadence,"89",rpm,enhanced_altitude,"14.200000000000045",m,enhanced_speed,"8.338",m/s,
Data,3,record,timestamp,"1107818123",s,position_lat,"-138810800",semicircles,position_long,"1992106624",semicircles,distance,"627.39",m,altitude,"14.399999999999977",m,speed,"8.255",m/s,power,"154",watts,heart_rate,"116",bpm,cadence,"89",rpm,enhanced_altitude,"14.399999999999977",m,enhanced_speed,"8.255",m/s,
Data,3,record,timestamp,"1107818124",s,position_lat,"-138810288",semicircles,position_long,"1992107264",semicircles,distance,"635.56",m,altitude,"14.399999999999977",m,speed,"8.172",m/s,power,"154",watts,heart_rate,"116",bpm,cadence,"88",rpm,enhanced_altitude,"14.399999999999977",m,enhanced_speed,"8.172",m/s,
Data,3,record,timestamp,"1107818125",s,position_lat,"-138809776",semicircles,position_long,"1992108032",semicircles,distance,"643.54",m,altitude,"14.600000000000023",m,speed,"8.092",m/s,power,"154",watts,heart_rate,"116",bpm,cadence,"88",rpm,enhanced_altitude,"14.600000000000023",m,enhanced_speed,"8.092",m/s,
Data,3,record,timestamp,"1107818126",s,position_lat,"-138809248",semicircles,position_long,"1992108800",semicircles,distance,"651.78",m,altitude,"14.799999999999955",m,speed,"8.012",m/s,power,"155",watts,heart_rate,"115",bpm,cadence,"87",rpm,enhanced_altitude,"14.799999999999955",m,enhanced_speed,"8.012",m/s,
Data,3,record,timestamp,"1107818127",s,position_lat,"-138808704",semicircles,position_long,"1992109440",semicircles,distance,"659.77",m,altitude,"14.799999999999955",m,speed,"7.936",m/s,power,"155",watts,heart_rate,"115",bpm,cadence,"87",rpm,enhanced_altitude,"14.799999999999955",m,enhanced_speed,"7.936",m/s,
Data,3,record,timestamp,"1107818128",s,position_lat,"-138808224",semicircles,position_long,"1992110208",semicircles,distance,"667.59",m,altitude,"15.0",m,speed,"7.864",m/s,power,"155",watts,heart_rate,"115",bpm,cadence,"90",rpm,enhanced_altitude,"15.0",m,enhanced_speed,"7.864",m/s,
